STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2015/12/01 00:00:00,4.6,2.8,1,1,11.5,00
0001,2015/12/01 00:15:00,3.8,2.6,9,352,11.5,00
0001,2015/12/01 00:30:00,3.9,2.8,0,2,11.5,00
0001,2015/12/01 00:45:00,4.7,3.6,9,2,11.5,00
0001,2015/12/01 01:00:00,5.1,3.8,8,355,11.5,00
0001,2015/12/01 01:15:00,4.7,3.4,355,347,11.5,00
0001,2015/12/01 01:30:00,4.6,3.2,341,348,11.5,00
0001,2015/12/01 01:45:00,4.4,2.6,341,348,11.5,00
0001,2015/12/01 02:00:00,3.3,2.4,358,354,11.5,00
0001,2015/12/01 02:15:00,3.4,2.4,18,14,11.5,00
0001,2015/12/01 02:30:00,3.7,2.6,22,14,11.5,00
0001,2015/12/01 02:45:00,4.1,3.0,9,8,11.5,00
0001,2015/12/01 03:00:00,4.7,3.2,7,2,11.5,00
0001,2015/12/01 03:15:00,4.4,3.4,16,357,11.5,00
0001,2015/12/01 03:30:00,4.0,2.8,355,352,11.5,00
0001,2015/12/01 03:45:00,4.0,3.0,0,0,11.5,00
0001,2015/12/01 04:00:00,4.1,2.4,354,357,11.5,00
0001,2015/12/01 04:15:00,4.0,2.8,352,350,11.5,00
0001,2015/12/01 04:30:00,4.0,2.6,348,351,11.5,00
0001,2015/12/01 04:45:00,4.7,3.6,1,4,11.5,00
0001,2015/12/01 05:00:00,4.5,3.6,352,348,11.5,00
0001,2015/12/01 05:15:00,6.1,4.2,354,347,11.5,00
0001,2015/12/01 05:30:00,6.5,5.4,348,338,11.5,00
0001,2015/12/01 05:45:00,6.3,4.8,329,327,11.5,00
0001,2015/12/01 06:00:00,5.9,4.2,334,333,11.5,00
0001,2015/12/01 06:15:00,5.0,3.6,330,343,11.5,00
0001,2015/12/01 06:30:00,4.8,2.8,348,351,11.5,00
0001,2015/12/01 06:45:00,5.3,3.6,0,5,11.5,00
0001,2015/12/01 07:00:00,5.0,3.4,0,12,11.5,00
0001,2015/12/01 07:15:00,7.3,5.0,337,347,11.5,00
0001,2015/12/01 07:30:00,8.1,6.2,338,343,11.5,00
0001,2015/12/01 07:45:00,8.2,6.6,350,347,11.5,00
0001,2015/12/01 08:00:00,8.4,7.0,343,336,11.5,00
0001,2015/12/01 08:15:00,8.2,6.8,350,347,11.5,00
0001,2015/12/01 08:30:00,7.6,6.0,355,348,11.5,00
0001,2015/12/01 08:45:00,7.3,6.0,347,345,11.5,00
0001,2015/12/01 09:00:00,6.3,5.2,330,341,11.5,00
0001,2015/12/01 09:15:00,6.3,5.2,329,333,11.5,00
0001,2015/12/01 09:30:00,7.1,5.8,329,333,11.5,00
0001,2015/12/01 09:45:00,6.3,5.2,345,352,11.5,00
0001,2015/12/01 10:00:00,5.8,4.6,5,358,11.5,00
0001,2015/12/01 10:15:00,5.3,4.0,23,23,11.5,00
0001,2015/12/01 10:30:00,5.8,4.0,39,28,11.5,00
0001,2015/12/01 10:45:00,5.6,4.4,25,29,11.5,00
0001,2015/12/01 11:00:00,5.3,4.0,40,29,11.5,00
0001,2015/12/01 11:15:00,5.8,4.4,26,26,11.5,00
0001,2015/12/01 11:30:00,4.8,2.8,23,15,11.5,00
0001,2015/12/01 11:45:00,4.4,2.4,39,46,11.5,00
0001,2015/12/01 12:00:00,3.3,2.4,50,42,11.5,00
0001,2015/12/01 12:15:00,2.9,1.6,35,39,11.5,00
0001,2015/12/01 12:30:00,3.0,1.6,25,18,11.5,00
0001,2015/12/01 12:45:00,3.0,2.2,355,352,11.5,00
0001,2015/12/01 13:00:00,2.7,2.0,350,320,11.5,00
0001,2015/12/01 13:15:00,2.6,2.0,296,299,11.5,00
0001,2015/12/01 13:30:00,2.2,1.4,293,286,11.5,00
0001,2015/12/01 13:45:00,1.8,0.2,267,265,11.5,00
0001,2015/12/01 14:00:00,2.3,1.6,265,253,11.5,00
0001,2015/12/01 14:15:00,2.6,0.8,312,285,11.5,00
0001,2015/12/01 14:30:00,2.2,1.0,309,288,11.5,00
0001,2015/12/01 14:45:00,3.9,2.4,22,9,11.5,00
0001,2015/12/01 15:00:00,4.3,2.4,50,26,11.5,00
0001,2015/12/01 15:15:00,3.8,2.0,45,42,11.5,00
0001,2015/12/01 15:30:00,5.1,2.8,40,40,11.5,00
0001,2015/12/01 15:45:00,5.0,3.8,45,40,11.5,00
0001,2015/12/01 16:00:00,4.3,2.4,56,53,11.5,00
0001,2015/12/01 16:15:00,4.5,2.2,57,66,11.5,00
0001,2015/12/01 16:30:00,4.5,3.4,74,67,11.5,00
0001,2015/12/01 16:45:00,5.3,4.0,71,70,11.5,00
0001,2015/12/01 17:00:00,8.2,5.2,91,87,11.5,00
0001,2015/12/01 17:15:00,8.3,5.5,125,118,11.5,00
0001,2015/12/01 17:30:00,8.0,4.8,133,118,11.5,00
0001,2015/12/01 17:45:00,8.4,6.2,94,98,11.5,00
0001,2015/12/01 18:00:00,9.2,7.0,106,92,11.5,00
0001,2015/12/01 18:15:00,9.2,7.2,95,91,11.5,00
0001,2015/12/01 18:30:00,10.0,8.0,99,92,11.5,00
0001,2015/12/01 18:45:00,9.4,7.8,91,92,11.5,00
0001,2015/12/01 19:00:00,9.5,7.8,95,92,11.5,00
0001,2015/12/01 19:15:00,9.4,7.6,92,91,11.5,00
0001,2015/12/01 19:30:00,9.3,7.6,90,90,11.5,00
0001,2015/12/01 19:45:00,9.6,7.8,95,95,11.5,00
0001,2015/12/01 20:00:00,9.6,7.2,97,97,11.5,00
0001,2015/12/01 20:15:00,10.0,7.5,80,90,11.5,00
0001,2015/12/01 20:30:00,11.7,8.8,90,82,11.5,00
0001,2015/12/01 20:45:00,11.9,8.8,81,80,11.5,00
0001,2015/12/01 21:00:00,11.5,7.4,85,66,11.5,00
0001,2015/12/01 21:15:00,9.6,6.8,74,61,11.5,00
0001,2015/12/01 21:30:00,10.0,6.8,59,63,11.5,00
0001,2015/12/01 21:45:00,10.3,7.2,73,66,11.5,00
0001,2015/12/01 22:00:00,11.1,7.0,75,61,11.5,00
0001,2015/12/01 22:15:00,9.5,6.2,64,59,11.5,00
0001,2015/12/01 22:30:00,8.6,6.4,60,61,11.5,00
0001,2015/12/01 22:45:00,8.4,6.2,70,60,11.5,00
0001,2015/12/01 23:00:00,8.8,5.8,66,59,11.5,00
0001,2015/12/01 23:15:00,8.0,5.3,54,45,11.5,00
0001,2015/12/01 23:30:00,7.4,5.2,52,42,11.5,00
0001,2015/12/01 23:45:00,6.7,4.8,59,47,11.5,00
0001,2015/12/02 00:00:00,6.8,5.2,47,49,11.5,00
0001,2015/12/02 00:15:00,6.7,5.0,54,47,11.5,00
0001,2015/12/02 00:30:00,6.1,4.6,47,39,11.5,00
0001,2015/12/02 00:45:00,5.9,4.0,26,30,11.5,00
0001,2015/12/02 01:00:00,5.9,4.8,25,22,11.5,00
0001,2015/12/02 01:15:00,6.6,5.0,11,16,11.5,00
0001,2015/12/02 01:30:00,5.8,4.4,23,16,11.5,00
0001,2015/12/02 01:45:00,5.9,4.6,22,16,11.5,00
0001,2015/12/02 02:00:00,6.0,4.8,14,16,11.5,00
0001,2015/12/02 02:15:00,5.8,4.8,15,15,11.5,00
0001,2015/12/02 02:30:00,6.1,4.8,15,15,11.5,00
0001,2015/12/02 02:45:00,6.7,5.2,21,11,11.5,00
0001,2015/12/02 03:00:00,6.5,5.0,11,16,11.5,00
0001,2015/12/02 03:15:00,6.5,5.2,19,16,11.5,00
0001,2015/12/02 03:30:00,6.6,5.0,19,19,11.5,00
0001,2015/12/02 03:45:00,6.7,5.0,16,15,11.5,00
0001,2015/12/02 04:00:00,6.8,5.2,15,19,11.5,00
0001,2015/12/02 04:15:00,6.3,5.0,28,23,11.5,00
0001,2015/12/02 04:30:00,5.9,4.4,28,14,11.5,00
0001,2015/12/02 04:45:00,6.3,5.0,16,16,11.5,00
0001,2015/12/02 05:00:00,5.9,4.7,30,19,11.5,00
0001,2015/12/02 05:15:00,6.7,5.2,16,21,11.5,00
0001,2015/12/02 05:30:00,7.2,5.4,5,21,11.5,00
0001,2015/12/02 05:45:00,6.7,4.6,28,18,11.5,00
0001,2015/12/02 06:00:00,6.2,4.6,0,358,11.5,00
0001,2015/12/02 06:15:00,6.3,5.0,0,0,11.5,00
0001,2015/12/02 06:30:00,6.7,5.2,352,1,11.5,00
0001,2015/12/02 06:45:00,7.6,5.4,23,19,11.5,00
0001,2015/12/02 07:00:00,7.2,5.6,8,18,11.5,00
0001,2015/12/02 07:15:00,7.4,5.6,14,5,11.5,00
0001,2015/12/02 07:30:00,7.2,5.2,21,12,11.5,00
0001,2015/12/02 07:45:00,7.5,5.8,18,16,11.5,00
0001,2015/12/02 08:00:00,7.1,5.2,14,21,11.5,00
0001,2015/12/02 08:15:00,6.7,5.2,12,15,11.5,00
0001,2015/12/02 08:30:00,6.8,5.0,354,351,11.5,00
0001,2015/12/02 08:45:00,7.3,5.8,355,352,11.5,00
0001,2015/12/02 09:00:00,7.4,6.0,355,354,11.5,00
0001,2015/12/02 09:15:00,7.3,5.2,4,5,11.5,00
0001,2015/12/02 09:30:00,6.6,5.0,12,16,11.5,00
0001,2015/12/02 09:45:00,6.1,4.8,19,11,11.5,00
0001,2015/12/02 10:00:00,6.1,5.0,350,355,11.5,00
0001,2015/12/02 10:15:00,6.9,5.3,355,1,11.5,00
0001,2015/12/02 10:30:00,6.7,4.8,355,7,11.5,00
0001,2015/12/02 10:45:00,6.2,5.0,12,18,11.5,00
0001,2015/12/02 11:00:00,6.3,4.6,23,25,11.5,00
0001,2015/12/02 11:15:00,5.5,4.0,28,16,11.5,00
0001,2015/12/02 11:30:00,5.8,4.0,18,8,11.5,00
0001,2015/12/02 11:45:00,6.2,4.6,4,0,11.5,00
0001,2015/12/02 12:00:00,5.9,4.6,9,7,11.5,00
0001,2015/12/02 12:15:00,6.1,4.4,16,357,11.5,00
0001,2015/12/02 12:30:00,6.2,4.6,19,12,11.5,00
0001,2015/12/02 12:45:00,6.7,4.8,35,29,11.5,00
0001,2015/12/02 13:00:00,6.6,5.0,26,23,11.5,00
0001,2015/12/02 13:15:00,6.0,4.6,32,22,11.5,00
0001,2015/12/02 13:30:00,6.3,4.8,16,8,11.5,00
0001,2015/12/02 13:45:00,6.2,5.0,5,18,11.5,00
0001,2015/12/02 14:00:00,6.7,5.0,16,12,11.5,00
0001,2015/12/02 14:15:00,7.2,5.8,22,19,11.5,00
0001,2015/12/02 14:30:00,7.1,5.4,28,26,11.5,00
0001,2015/12/02 14:45:00,5.9,3.8,23,25,11.5,00
0001,2015/12/02 15:00:00,5.0,3.4,25,23,11.5,00
0001,2015/12/02 15:15:00,4.9,3.0,5,12,11.5,00
0001,2015/12/02 15:30:00,5.3,3.8,19,19,11.5,00
0001,2015/12/02 15:45:00,5.1,4.0,22,14,11.5,00
0001,2015/12/02 16:00:00,5.4,4.2,19,12,11.5,00
0001,2015/12/02 16:15:00,5.6,4.2,18,19,11.5,00
0001,2015/12/02 16:30:00,5.1,3.8,2,1,11.5,00
0001,2015/12/02 16:45:00,5.0,3.4,347,5,11.5,00
0001,2015/12/02 17:00:00,5.8,3.8,341,351,11.5,00
0001,2015/12/02 17:15:00,6.1,4.8,11,355,11.5,00
0001,2015/12/02 17:30:00,5.9,4.6,350,340,11.5,00
0001,2015/12/02 17:45:00,4.9,3.0,338,352,11.5,00
0001,2015/12/02 18:00:00,4.9,3.4,338,348,11.5,00
0001,2015/12/02 18:15:00,5.1,4.0,352,352,11.5,00
0001,2015/12/02 18:30:00,5.6,3.8,9,357,11.5,00
0001,2015/12/02 18:45:00,5.0,3.8,0,330,11.5,00
0001,2015/12/02 19:00:00,4.1,2.4,348,354,11.5,00
0001,2015/12/02 19:15:00,6.2,4.0,317,310,11.5,00
0001,2015/12/02 19:30:00,5.9,4.0,326,317,11.5,00
0001,2015/12/02 19:45:00,5.5,3.6,312,331,11.5,00
0001,2015/12/02 20:00:00,5.5,4.2,0,345,11.5,00
0001,2015/12/02 20:15:00,5.9,4.2,340,352,11.5,00
0001,2015/12/02 20:30:00,6.6,4.9,1,1,11.5,00
0001,2015/12/02 20:45:00,6.9,5.0,2,351,11.5,00
0001,2015/12/02 21:00:00,6.9,5.2,345,337,11.5,00
0001,2015/12/02 21:15:00,7.5,4.4,343,351,11.5,00
0001,2015/12/02 21:30:00,5.1,3.0,12,355,11.5,00
0001,2015/12/02 21:45:00,4.5,3.6,16,1,11.5,00
0001,2015/12/02 22:00:00,4.7,3.2,4,8,11.5,00
0001,2015/12/02 22:15:00,3.1,2.0,341,0,11.5,00
0001,2015/12/02 22:30:00,2.6,1.4,16,35,11.5,00
0001,2015/12/02 22:45:00,3.3,2.2,28,23,11.5,00
0001,2015/12/02 23:00:00,2.9,1.4,28,23,11.5,00
0001,2015/12/02 23:15:00,2.4,1.8,337,326,11.5,00
0001,2015/12/02 23:30:00,2.3,1.5,338,326,11.5,00
0001,2015/12/02 23:45:00,2.0,0.8,350,320,11.5,00
0001,2015/12/03 00:00:00,2.0,1.0,300,320,11.5,00
0001,2015/12/03 00:15:00,2.4,1.8,317,338,11.5,00
0001,2015/12/03 00:30:00,2.3,0.8,358,33,11.5,00
0001,2015/12/03 00:45:00,1.1,0.0,2,33,11.5,00
0001,2015/12/03 01:00:00,1.0,0.0,251,281,11.5,00
0001,2015/12/03 01:15:00,1.4,0.6,319,319,11.5,00
0001,2015/12/03 01:30:00,1.6,0.4,293,275,11.5,00
0001,2015/12/03 01:45:00,1.5,0.2,275,295,11.5,00
0001,2015/12/03 02:00:00,1.5,0.0,251,250,11.5,00
0001,2015/12/03 02:15:00,1.7,0.4,282,275,11.5,00
0001,2015/12/03 02:30:00,3.2,2.0,293,291,11.5,00
0001,2015/12/03 02:45:00,4.0,2.0,299,291,11.5,00
0001,2015/12/03 03:00:00,5.0,3.2,309,305,11.5,00
0001,2015/12/03 03:15:00,4.3,2.8,345,330,11.5,00
0001,2015/12/03 03:30:00,4.4,2.5,355,21,11.5,00
0001,2015/12/03 03:45:00,3.1,1.4,18,36,11.5,00
0001,2015/12/03 04:00:00,2.6,1.6,37,25,11.5,00
0001,2015/12/03 04:15:00,2.6,1.6,0,347,11.5,00
0001,2015/12/03 04:30:00,3.2,1.0,323,327,11.5,00
0001,2015/12/03 04:45:00,1.8,0.4,352,323,11.5,00
0001,2015/12/03 05:00:00,1.4,0.0,120,161,11.5,00
0001,2015/12/03 05:15:00,1.9,0.2,187,160,11.5,00
0001,2015/12/03 05:30:00,1.9,0.4,158,163,11.5,00
0001,2015/12/03 05:45:00,1.7,0.4,180,198,11.5,00
0001,2015/12/03 06:00:00,2.5,0.6,109,139,11.5,00
0001,2015/12/03 06:15:00,2.5,1.8,88,85,11.5,00
0001,2015/12/03 06:30:00,2.5,1.4,91,101,11.5,00
0001,2015/12/03 06:45:00,2.9,1.6,82,77,11.5,00
0001,2015/12/03 07:00:00,3.7,2.4,92,88,11.5,00
0001,2015/12/03 07:15:00,4.3,3.0,61,77,11.5,00
0001,2015/12/03 07:30:00,5.5,4.2,92,101,11.5,00
0001,2015/12/03 07:45:00,5.1,3.4,88,73,11.5,00
0001,2015/12/03 08:00:00,4.3,3.2,75,67,11.5,00
0001,2015/12/03 08:15:00,4.7,3.2,61,57,11.5,00
0001,2015/12/03 08:30:00,5.0,3.8,56,56,11.5,00
0001,2015/12/03 08:45:00,5.0,4.0,68,74,11.5,00
0001,2015/12/03 09:00:00,5.1,3.4,82,87,11.5,00
0001,2015/12/03 09:15:00,5.0,3.6,84,50,11.5,00
0001,2015/12/03 09:30:00,5.0,3.4,57,49,11.5,00
0001,2015/12/03 09:45:00,4.8,3.2,47,49,11.5,00
0001,2015/12/03 10:00:00,4.1,3.0,355,19,11.5,00
0001,2015/12/03 10:15:00,5.8,4.8,12,26,11.5,00
0001,2015/12/03 10:30:00,4.6,3.2,47,52,11.5,00
0001,2015/12/03 10:45:00,5.9,4.0,67,59,11.5,00
0001,2015/12/03 11:00:00,4.3,3.0,54,42,11.5,00
0001,2015/12/03 11:15:00,4.0,3.0,29,25,11.5,00
0001,2015/12/03 11:30:00,5.0,4.2,28,26,11.5,00
0001,2015/12/03 11:45:00,5.0,4.2,345,0,11.5,00
0001,2015/12/03 12:00:00,6.6,5.0,322,336,11.5,00
0001,2015/12/03 12:15:00,7.8,6.0,315,322,11.5,00
0001,2015/12/03 12:30:00,7.2,5.5,327,343,11.5,00
0001,2015/12/03 12:45:00,6.7,5.4,327,340,11.5,00
0001,2015/12/03 13:00:00,6.1,5.0,355,354,11.5,00
0001,2015/12/03 13:15:00,6.2,5.0,348,355,11.5,00
0001,2015/12/03 13:30:00,5.5,4.4,9,358,11.5,00
0001,2015/12/03 13:45:00,4.8,3.4,355,352,11.5,00
0001,2015/12/03 14:00:00,3.8,2.3,0,350,11.5,00
0001,2015/12/03 14:15:00,2.5,1.4,0,19,11.5,00
0001,2015/12/03 14:30:00,1.9,0.6,60,80,11.5,00
0001,2015/12/03 14:45:00,1.0,0.0,109,135,11.5,00
0001,2015/12/03 15:00:00,1.7,0.4,164,172,11.5,00
0001,2015/12/03 15:15:00,2.1,0.4,177,177,11.5,00
0001,2015/12/03 15:30:00,3.4,1.4,172,191,11.5,00
0001,2015/12/03 15:45:00,4.0,2.8,203,220,11.5,00
0001,2015/12/03 16:00:00,3.4,2.8,225,244,11.5,00
0001,2015/12/03 16:15:00,5.0,3.6,239,243,11.5,00
0001,2015/12/03 16:30:00,5.0,4.2,220,223,11.5,00
0001,2015/12/03 16:45:00,5.3,4.4,225,222,11.5,00
0001,2015/12/03 17:00:00,6.0,2.2,180,189,11.5,00
0001,2015/12/03 17:15:00,8.0,4.2,196,195,11.5,00
0001,2015/12/03 17:30:00,7.5,5.0,188,203,11.5,00
0001,2015/12/03 17:45:00,8.4,6.6,217,215,11.5,00
0001,2015/12/03 18:00:00,7.5,6.2,213,217,11.5,00
0001,2015/12/03 18:15:00,8.4,7.0,225,227,11.5,00
0001,2015/12/03 18:30:00,8.4,6.8,225,226,11.5,00
0001,2015/12/03 18:45:00,6.7,5.4,229,229,11.5,00
0001,2015/12/03 19:00:00,6.3,3.8,225,232,11.5,00
0001,2015/12/03 19:15:00,5.9,4.8,220,222,11.5,00
0001,2015/12/03 19:30:00,9.5,6.0,226,223,11.5,00
0001,2015/12/03 19:45:00,14.7,10.4,223,225,11.5,00
0001,2015/12/03 20:00:00,15.0,12.2,223,227,11.5,00
0001,2015/12/03 20:15:00,15.7,13.0,230,230,11.5,00
0001,2015/12/03 20:30:00,15.2,10.6,234,236,11.5,00
0001,2015/12/03 20:45:00,8.4,5.8,246,293,11.5,00
0001,2015/12/03 21:00:00,7.6,6.2,296,289,11.5,00
0001,2015/12/03 21:15:00,5.9,4.0,292,282,11.5,00
0001,2015/12/03 21:30:00,7.9,5.8,272,254,11.5,00
0001,2015/12/03 21:45:00,6.7,4.4,250,260,11.5,00
0001,2015/12/03 22:00:00,5.8,3.6,298,286,11.5,00
0001,2015/12/03 22:15:00,7.9,4.6,309,296,11.5,00
0001,2015/12/03 22:30:00,7.6,4.6,295,271,11.5,00
0001,2015/12/03 22:45:00,10.0,6.0,227,244,11.5,00
0001,2015/12/03 23:00:00,11.9,6.3,230,240,11.5,00
0001,2015/12/03 23:15:00,11.7,9.2,220,227,11.5,00
0001,2015/12/03 23:30:00,13.3,10.5,225,229,11.5,00
0001,2015/12/03 23:45:00,14.2,10.7,230,232,11.5,00
0001,2015/12/04 00:00:00,15.4,12.0,226,230,11.5,00
0001,2015/12/04 00:15:00,16.7,12.4,227,232,11.5,00
0001,2015/12/04 00:30:00,14.2,11.0,229,233,11.5,00
0001,2015/12/04 00:45:00,13.5,10.4,237,239,11.5,00
0001,2015/12/04 01:00:00,15.3,12.2,247,246,11.5,00
0001,2015/12/04 01:15:00,21.3,15.9,247,244,11.5,00
0001,2015/12/04 01:30:00,22.6,17.4,244,244,11.5,00
0001,2015/12/04 01:45:00,19.4,15.6,239,246,11.5,00
0001,2015/12/04 02:00:00,20.0,16.4,239,240,11.5,00
0001,2015/12/04 02:15:00,20.0,16.7,239,239,11.5,00
0001,2015/12/04 02:30:00,20.3,17.0,234,234,11.5,00
0001,2015/12/04 02:45:00,20.0,16.2,237,234,11.5,00
0001,2015/12/04 03:00:00,20.6,16.0,237,234,11.5,00
0001,2015/12/04 03:15:00,20.0,16.2,234,236,11.5,00
0001,2015/12/04 03:30:00,20.2,16.3,229,233,11.5,00
0001,2015/12/04 03:45:00,20.8,17.2,229,232,11.5,00
0001,2015/12/04 04:00:00,20.7,16.3,234,234,11.5,00
0001,2015/12/04 04:15:00,20.8,16.8,237,233,11.5,00
0001,2015/12/04 04:30:00,22.7,16.8,230,233,11.5,00
0001,2015/12/04 04:45:00,22.0,18.2,234,233,11.5,00
0001,2015/12/04 05:00:00,21.8,16.4,233,234,11.5,00
0001,2015/12/04 05:15:00,20.0,15.6,225,233,11.5,00
0001,2015/12/04 05:30:00,22.0,17.6,226,233,11.5,00
0001,2015/12/04 05:45:00,23.0,18.1,227,232,11.5,00
0001,2015/12/04 06:00:00,22.1,18.4,230,232,11.5,00
0001,2015/12/04 06:15:00,22.2,18.0,230,232,11.5,00
0001,2015/12/04 06:30:00,22.6,17.2,233,233,11.5,00
0001,2015/12/04 06:45:00,22.0,17.2,237,234,11.5,00
0001,2015/12/04 07:00:00,20.9,17.2,230,234,11.5,00
0001,2015/12/04 07:15:00,21.4,16.8,234,237,11.5,00
0001,2015/12/04 07:30:00,21.1,17.0,237,240,11.5,00
0001,2015/12/04 07:45:00,20.5,17.0,241,240,11.5,00
0001,2015/12/04 08:00:00,21.6,16.6,240,241,11.5,00
0001,2015/12/04 08:15:00,22.1,17.4,240,241,11.5,00
0001,2015/12/04 08:30:00,20.9,16.7,233,237,11.5,00
0001,2015/12/04 08:45:00,20.8,16.8,236,239,11.5,00
0001,2015/12/04 09:00:00,20.4,16.8,240,239,11.5,00
0001,2015/12/04 09:15:00,20.5,16.6,234,237,11.5,00
0001,2015/12/04 09:30:00,20.4,16.6,230,234,11.5,00
0001,2015/12/04 09:45:00,20.0,15.8,230,234,11.5,00
0001,2015/12/04 10:00:00,20.6,16.2,230,234,11.5,00
0001,2015/12/04 10:15:00,19.5,15.8,240,237,11.5,00
0001,2015/12/04 10:30:00,19.4,14.8,230,234,11.5,00
0001,2015/12/04 10:45:00,19.2,15.8,226,232,11.5,00
0001,2015/12/04 11:00:00,20.0,16.2,233,233,11.5,00
0001,2015/12/04 11:15:00,19.2,14.8,227,234,11.5,00
0001,2015/12/04 11:30:00,19.3,15.0,226,232,11.5,00
0001,2015/12/04 11:45:00,19.0,15.2,233,232,11.5,00
0001,2015/12/04 12:00:00,19.2,15.4,234,234,11.5,00
0001,2015/12/04 12:15:00,19.7,15.6,236,233,11.5,00
0001,2015/12/04 12:30:00,18.4,15.0,222,230,11.5,00
0001,2015/12/04 12:45:00,18.9,15.2,227,230,11.5,00
0001,2015/12/04 13:00:00,18.6,15.6,229,230,11.5,00
0001,2015/12/04 13:15:00,19.5,15.6,234,232,11.5,00
0001,2015/12/04 13:30:00,19.6,15.2,234,233,11.5,00
0001,2015/12/04 13:45:00,19.7,15.4,230,230,11.5,00
0001,2015/12/04 14:00:00,20.2,15.8,220,232,11.5,00
0001,2015/12/04 14:15:00,19.2,15.2,234,233,11.5,00
0001,2015/12/04 14:30:00,18.1,14.1,230,232,11.5,00
0001,2015/12/04 14:45:00,18.1,14.4,229,233,11.5,00
0001,2015/12/04 15:00:00,18.2,14.0,237,234,11.5,00
0001,2015/12/04 15:15:00,17.5,13.6,230,233,11.5,00
0001,2015/12/04 15:30:00,18.4,15.0,230,234,11.5,00
0001,2015/12/04 15:45:00,18.5,15.0,234,234,11.5,00
0001,2015/12/04 16:00:00,18.2,15.0,237,234,11.5,00
0001,2015/12/04 16:15:00,18.1,14.6,232,234,11.5,00
0001,2015/12/04 16:30:00,18.2,14.2,237,237,11.5,00
0001,2015/12/04 16:45:00,18.5,13.8,233,239,11.5,00
0001,2015/12/04 17:00:00,17.5,13.4,241,239,11.5,00
0001,2015/12/04 17:15:00,16.5,13.4,237,237,11.5,00
0001,2015/12/04 17:30:00,16.0,13.1,229,233,11.5,00
0001,2015/12/04 17:45:00,16.7,13.6,229,233,11.5,00
0001,2015/12/04 18:00:00,16.3,13.0,234,236,11.5,00
0001,2015/12/04 18:15:00,16.4,14.0,234,236,11.5,00
0001,2015/12/04 18:30:00,16.3,13.4,239,234,11.5,00
0001,2015/12/04 18:45:00,16.7,13.8,232,234,11.5,00
0001,2015/12/04 19:00:00,16.4,13.2,233,233,11.5,00
0001,2015/12/04 19:15:00,16.5,13.4,234,232,11.5,00
0001,2015/12/04 19:30:00,16.5,13.2,229,230,11.5,00
0001,2015/12/04 19:45:00,15.0,12.4,234,233,11.5,00
0001,2015/12/04 20:00:00,14.3,10.8,234,237,11.5,00
0001,2015/12/04 20:15:00,14.2,10.2,229,237,11.5,00
0001,2015/12/04 20:30:00,12.3,9.2,230,239,11.5,00
0001,2015/12/04 20:45:00,12.6,9.0,232,239,11.5,00
0001,2015/12/04 21:00:00,12.4,8.0,237,244,11.5,00
0001,2015/12/04 21:15:00,10.1,8.0,244,243,11.5,00
0001,2015/12/04 21:30:00,10.0,6.8,244,248,11.5,00
0001,2015/12/04 21:45:00,9.3,6.4,248,248,11.5,00
0001,2015/12/04 22:00:00,9.7,6.0,243,248,11.5,00
0001,2015/12/04 22:15:00,8.6,6.4,234,241,11.5,00
0001,2015/12/04 22:30:00,9.0,5.2,233,247,11.5,00
0001,2015/12/04 22:45:00,10.0,7.8,234,230,11.5,00
0001,2015/12/04 23:00:00,10.2,7.6,210,215,11.5,00
0001,2015/12/04 23:15:00,11.0,8.6,219,223,11.5,00
0001,2015/12/04 23:30:00,11.5,9.0,216,223,11.5,00
0001,2015/12/04 23:45:00,10.9,8.2,222,227,11.5,00
0001,2015/12/05 00:00:00,10.0,7.4,222,229,11.5,00
0001,2015/12/05 00:15:00,9.6,7.8,237,227,11.5,00
0001,2015/12/05 00:30:00,9.4,8.0,226,226,11.5,00
0001,2015/12/05 00:45:00,10.0,8.0,225,227,11.5,00
0001,2015/12/05 01:00:00,10.0,8.0,225,229,11.5,00
0001,2015/12/05 01:15:00,9.3,7.6,234,230,11.5,00
0001,2015/12/05 01:30:00,10.0,8.0,225,232,11.5,00
0001,2015/12/05 01:45:00,10.0,8.4,227,234,11.5,00
0001,2015/12/05 02:00:00,11.8,8.6,222,230,11.5,00
0001,2015/12/05 02:15:00,10.1,8.2,230,232,11.5,00
0001,2015/12/05 02:30:00,9.8,8.2,236,237,11.5,00
0001,2015/12/05 02:45:00,10.9,9.0,233,232,11.5,00
0001,2015/12/05 03:00:00,10.7,8.8,229,230,11.5,00
0001,2015/12/05 03:15:00,10.0,8.8,230,236,11.5,00
0001,2015/12/05 03:30:00,9.5,7.6,233,236,11.5,00
0001,2015/12/05 03:45:00,9.4,8.0,237,234,11.5,00
0001,2015/12/05 04:00:00,9.0,7.2,236,237,11.5,00
0001,2015/12/05 04:15:00,9.1,7.6,241,239,11.5,00
0001,2015/12/05 04:30:00,9.4,7.8,240,240,11.5,00
0001,2015/12/05 04:45:00,9.2,7.6,239,239,11.5,00
0001,2015/12/05 05:00:00,9.3,7.2,236,237,11.5,00
0001,2015/12/05 05:15:00,9.2,7.4,237,237,11.5,00
0001,2015/12/05 05:30:00,8.8,7.0,237,239,11.5,00
0001,2015/12/05 05:45:00,9.4,8.2,237,239,11.5,00
0001,2015/12/05 06:00:00,9.1,7.6,240,239,11.5,00
