STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2013/03/31 10:45:00,8.6,6.4,347,345,11.5,00
0001,2013/03/31 11:00:00,6.6,5.2,345,343,11.5,00
0001,2013/03/31 11:15:00,6.5,5.4,338,343,11.5,00
0001,2013/03/31 11:30:00,7.3,5.6,340,343,11.5,00
0001,2013/03/31 11:45:00,7.3,5.8,345,343,11.5,00
0001,2013/03/31 12:00:00,8.0,6.0,341,341,11.5,00
0001,2013/03/31 12:15:00,7.3,5.8,341,343,11.5,00
0001,2013/03/31 12:30:00,8.3,6.4,344,344,11.5,00
0001,2013/03/31 12:45:00,8.3,6.0,348,347,11.5,00
0001,2013/03/31 13:00:00,7.6,6.1,344,344,11.5,00
0001,2013/03/31 13:15:00,7.7,5.6,347,345,11.5,00
0001,2013/03/31 13:30:00,6.5,5.2,343,343,11.5,00
0001,2013/03/31 13:45:00,7.4,5.6,345,344,11.5,00
0001,2013/03/31 14:00:00,7.3,5.2,345,347,11.5,00
0001,2013/03/31 14:15:00,7.4,5.2,345,345,11.5,00
0001,2013/03/31 14:30:00,7.2,5.0,345,344,11.5,00
0001,2013/03/31 14:45:00,6.4,4.6,345,344,11.5,00
0001,2013/03/31 15:00:00,7.1,4.6,345,344,11.5,00
0001,2013/03/31 15:15:00,5.5,3.6,357,351,11.5,00
0001,2013/03/31 15:30:00,6.8,5.1,352,354,11.5,00
0001,2013/03/31 15:45:00,6.2,5.0,351,350,11.5,00
0001,2013/03/31 16:00:00,5.7,4.2,348,347,11.5,00
0001,2013/03/31 16:15:00,7.2,5.0,345,347,11.5,00
0001,2013/03/31 16:30:00,7.4,6.0,344,344,11.5,00
0001,2013/03/31 16:45:00,8.0,5.8,345,344,11.5,00
0001,2013/03/31 17:00:00,8.0,6.0,347,344,11.5,00
0001,2013/03/31 17:15:00,8.3,5.8,347,345,11.5,00
0001,2013/03/31 17:30:00,8.9,6.3,347,347,11.5,00
0001,2013/03/31 17:45:00,8.0,5.6,345,345,11.5,00
0001,2013/03/31 18:00:00,7.6,5.4,345,345,11.5,00
0001,2013/03/31 18:15:00,6.6,5.2,351,344,11.5,00
0001,2013/03/31 18:30:00,7.3,5.8,347,344,11.5,00
0001,2013/03/31 18:45:00,7.3,5.4,348,345,11.5,00
0001,2013/03/31 19:00:00,7.4,5.4,348,347,11.5,00
0001,2013/03/31 19:15:00,7.2,5.4,341,347,11.5,00
0001,2013/03/31 19:30:00,8.3,6.6,345,347,11.5,00
0001,2013/03/31 19:45:00,7.8,6.0,345,345,11.5,00
0001,2013/03/31 20:00:00,8.5,6.2,348,347,11.5,00
0001,2013/03/31 20:15:00,8.3,6.8,348,345,11.5,00
0001,2013/03/31 20:30:00,8.5,6.8,348,347,11.5,00
0001,2013/03/31 20:45:00,8.4,6.6,348,345,11.5,00
0001,2013/03/31 21:00:00,7.6,6.2,345,345,11.5,00
0001,2013/03/31 21:15:00,8.2,6.4,347,345,11.5,00
0001,2013/03/31 21:30:00,7.8,5.6,345,344,11.5,00
0001,2013/03/31 21:45:00,7.2,5.8,341,345,11.5,00
0001,2013/03/31 22:00:00,7.0,5.2,348,345,11.5,00
0001,2013/03/31 22:15:00,6.2,4.8,345,345,11.5,00
0001,2013/03/31 22:30:00,6.1,4.8,345,344,11.5,00
0001,2013/03/31 22:45:00,5.8,4.8,344,345,11.5,00
0001,2013/03/31 23:00:00,5.5,4.4,345,345,11.5,00
0001,2013/03/31 23:15:00,5.6,4.0,347,351,11.5,00
0001,2013/03/31 23:30:00,5.2,3.7,352,351,11.5,00
0001,2013/03/31 23:45:00,5.6,3.8,352,354,11.5,00
0001,2013/04/01 00:00:00,5.8,4.4,354,352,11.5,00
0001,2013/04/01 00:15:00,5.6,4.2,352,351,11.5,00
0001,2013/04/01 00:30:00,5.2,4.0,352,351,11.5,00
0001,2013/04/01 00:45:00,5.0,3.2,351,354,11.5,00
0001,2013/04/01 01:00:00,4.6,3.2,355,354,11.5,00
0001,2013/04/01 01:15:00,4.8,3.4,348,348,11.5,00
0001,2013/04/01 01:30:00,4.8,3.3,348,347,11.5,00
0001,2013/04/01 01:45:00,4.0,3.0,345,345,11.5,00
0001,2013/04/01 02:00:00,4.2,3.2,347,344,11.5,00
0001,2013/04/01 02:15:00,4.8,3.6,347,348,11.5,00
0001,2013/04/01 02:30:00,4.9,3.8,348,348,11.5,00
0001,2013/04/01 02:45:00,4.6,3.4,351,347,11.5,00
0001,2013/04/01 03:00:00,5.4,4.2,344,344,11.5,00
0001,2013/04/01 03:15:00,5.2,4.0,348,347,11.5,00
0001,2013/04/01 03:30:00,5.4,4.4,348,347,11.5,00
0001,2013/04/01 03:45:00,6.3,5.2,348,347,11.5,00
0001,2013/04/01 04:00:00,7.1,4.8,348,350,11.5,00
0001,2013/04/01 04:15:00,6.6,4.8,354,350,11.5,00
0001,2013/04/01 04:30:00,6.2,5.0,351,352,11.5,00
0001,2013/04/01 04:45:00,7.9,5.6,357,354,11.5,00
0001,2013/04/01 05:00:00,7.3,5.8,352,352,11.5,00
0001,2013/04/01 05:15:00,6.6,5.2,354,354,11.5,00
0001,2013/04/01 05:30:00,6.5,5.4,352,354,11.5,00
0001,2013/04/01 05:45:00,7.0,5.8,352,351,11.5,00
0001,2013/04/01 06:00:00,7.0,5.8,352,352,11.5,00
0001,2013/04/01 06:15:00,5.8,5.0,352,352,11.5,00
0001,2013/04/01 06:30:00,5.7,4.4,351,351,11.5,00
0001,2013/04/01 06:45:00,6.2,4.4,348,347,11.5,00
0001,2013/04/01 07:00:00,5.2,4.2,345,345,11.5,00
0001,2013/04/01 07:15:00,5.2,4.0,345,344,11.5,00
0001,2013/04/01 07:30:00,4.9,3.8,344,344,11.5,00
0001,2013/04/01 07:45:00,5.1,4.0,345,345,11.5,00
0001,2013/04/01 08:00:00,4.9,4.0,345,344,11.5,00
0001,2013/04/01 08:15:00,5.6,4.4,345,344,11.5,00
0001,2013/04/01 08:30:00,5.2,3.6,345,350,11.5,00
0001,2013/04/01 08:45:00,4.6,3.2,350,348,11.5,00
0001,2013/04/01 09:00:00,3.6,2.6,354,352,11.5,00
0001,2013/04/01 09:15:00,3.3,2.0,357,354,11.5,00
0001,2013/04/01 09:30:00,5.2,2.2,355,352,11.5,00
0001,2013/04/01 09:45:00,6.8,5.0,351,351,11.5,00
0001,2013/04/01 10:00:00,7.2,4.0,351,348,11.5,00
0001,2013/04/01 10:15:00,5.6,3.6,351,350,11.5,00
0001,2013/04/01 10:30:00,6.4,4.0,351,352,11.5,00
0001,2013/04/01 10:45:00,5.5,3.6,347,350,11.5,00
0001,2013/04/01 11:00:00,4.7,2.6,355,351,11.5,00
0001,2013/04/01 11:15:00,3.3,1.6,345,347,11.5,00
0001,2013/04/01 11:30:00,3.4,2.2,351,347,11.5,00
0001,2013/04/01 11:45:00,2.6,1.4,350,347,11.5,00
0001,2013/04/01 12:00:00,2.6,1.6,350,336,11.5,00
0001,2013/04/01 12:15:00,3.1,2.2,336,330,11.5,00
0001,2013/04/01 12:30:00,3.5,2.4,334,337,11.5,00
0001,2013/04/01 12:45:00,3.4,2.4,345,343,11.5,00
0001,2013/04/01 13:00:00,5.6,2.2,307,331,11.5,00
0001,2013/04/01 13:15:00,8.0,4.3,336,316,11.5,00
0001,2013/04/01 13:30:00,9.2,6.4,331,323,11.5,00
0001,2013/04/01 13:45:00,8.6,4.8,327,309,11.5,00
0001,2013/04/01 14:00:00,9.1,5.2,329,312,11.5,00
0001,2013/04/01 14:15:00,8.9,4.4,309,302,11.5,00
0001,2013/04/01 14:30:00,9.2,5.6,324,315,11.5,00
0001,2013/04/01 14:45:00,8.7,4.8,293,295,11.5,00
0001,2013/04/01 15:00:00,8.9,4.0,279,282,11.5,00
0001,2013/04/01 15:15:00,10.0,4.6,291,281,11.5,00
0001,2013/04/01 15:30:00,9.6,5.3,286,300,11.5,00
0001,2013/04/01 15:45:00,9.4,3.8,303,282,11.5,00
0001,2013/04/01 16:00:00,10.4,4.6,315,282,11.5,00
0001,2013/04/01 16:15:00,10.5,4.2,286,286,11.5,00
0001,2013/04/01 16:30:00,10.4,4.8,258,286,11.5,00
0001,2013/04/01 16:45:00,10.6,5.2,286,282,11.5,00
0001,2013/04/01 17:00:00,9.8,4.2,296,282,11.5,00
0001,2013/04/01 17:15:00,9.8,4.9,286,282,11.5,00
0001,2013/04/01 17:30:00,9.0,4.0,289,293,11.5,00
0001,2013/04/01 17:45:00,8.9,4.6,303,292,11.5,00
0001,2013/04/01 18:00:00,8.9,4.3,306,305,11.5,00
0001,2013/04/01 18:15:00,8.2,5.0,309,303,11.5,00
0001,2013/04/01 18:30:00,8.6,4.4,281,299,11.5,00
0001,2013/04/01 18:45:00,6.9,2.8,303,291,11.5,00
0001,2013/04/01 19:00:00,7.9,4.2,295,300,11.5,00
0001,2013/04/01 21:30:00,5.0,3.6,337,344,11.5,00
0001,2013/04/01 21:45:00,5.4,3.8,324,338,11.5,00
0001,2013/04/01 22:00:00,5.1,3.2,334,334,11.5,00
0001,2013/04/01 22:15:00,4.9,3.4,329,340,11.5,00
0001,2013/04/01 22:30:00,5.2,4.0,338,344,11.5,00
0001,2013/04/01 22:45:00,5.4,3.2,344,348,11.5,00
0001,2013/04/01 23:00:00,4.4,2.9,343,352,11.5,00
0001,2013/04/01 23:15:00,4.7,3.4,336,354,11.5,00
0001,2013/04/01 23:30:00,4.7,3.4,355,354,11.5,00
0001,2013/04/01 23:45:00,5.9,3.7,326,315,11.5,00
0001,2013/04/02 00:00:00,4.8,3.2,327,323,11.5,00
0001,2013/04/02 00:15:00,3.6,2.6,327,340,11.5,00
0001,2013/04/02 00:30:00,4.7,2.6,310,331,11.5,00
0001,2013/04/02 00:45:00,6.1,2.8,302,326,11.5,00
0001,2013/04/02 01:00:00,3.9,2.4,334,336,11.5,00
0001,2013/04/02 01:15:00,3.3,1.6,327,348,11.5,00
0001,2013/04/02 01:30:00,3.5,2.2,336,343,11.5,00
0001,2013/04/02 01:45:00,5.2,4.8,333,333,11.5,00
0001,2013/04/02 02:00:00,5.7,5.0,327,333,11.5,00
0001,2013/04/02 02:15:00,6.2,5.4,327,329,11.5,00
0001,2013/04/02 02:30:00,6.8,5.8,330,331,11.5,00
0001,2013/04/02 02:45:00,6.3,5.4,341,337,11.5,00
0001,2013/04/02 03:00:00,5.9,5.4,338,338,11.5,00
0001,2013/04/02 03:15:00,6.3,5.4,326,330,11.5,00
0001,2013/04/02 03:30:00,6.3,5.4,327,330,11.5,00
0001,2013/04/02 03:45:00,6.3,5.6,336,331,11.5,00
0001,2013/04/02 04:00:00,6.5,5.4,333,331,11.5,00
0001,2013/04/02 04:15:00,6.5,5.4,333,331,11.5,00
0001,2013/04/02 04:30:00,6.9,5.6,338,337,11.5,00
0001,2013/04/02 04:45:00,7.1,5.8,333,336,11.5,00
0001,2013/04/02 05:00:00,8.2,6.6,334,333,11.5,00
0001,2013/04/02 05:15:00,8.5,7.0,341,338,11.5,00
0001,2013/04/02 05:30:00,7.7,6.4,341,340,11.5,00
0001,2013/04/02 05:45:00,7.6,6.4,341,341,11.5,00
0001,2013/04/02 06:00:00,7.6,6.2,343,341,11.5,00
0001,2013/04/02 06:15:00,7.1,6.0,341,341,11.5,00
0001,2013/04/02 06:30:00,6.8,6.0,344,344,11.5,00
0001,2013/04/02 06:45:00,7.1,6.0,344,344,11.5,00
0001,2013/04/02 07:00:00,6.8,5.8,343,344,11.5,00
0001,2013/04/02 07:15:00,6.6,5.4,341,343,11.5,00
0001,2013/04/02 07:30:00,6.5,5.6,341,341,11.5,00
0001,2013/04/02 07:45:00,6.2,5.2,341,341,11.5,00
0001,2013/04/02 08:00:00,6.1,5.2,343,343,11.5,00
0001,2013/04/02 08:15:00,5.8,5.0,341,343,11.5,00
0001,2013/04/02 08:30:00,5.6,4.4,345,343,11.5,00
0001,2013/04/02 08:45:00,5.5,4.7,343,341,11.5,00
0001,2013/04/02 09:00:00,5.6,5.0,338,338,11.5,00
0001,2013/04/02 09:15:00,5.8,5.2,338,340,11.5,00
0001,2013/04/02 09:30:00,5.6,5.0,341,341,11.5,00
0001,2013/04/02 09:45:00,5.4,4.4,343,338,11.5,00
0001,2013/04/02 10:00:00,5.7,4.8,340,337,11.5,00
0001,2013/04/02 10:15:00,5.9,5.2,338,337,11.5,00
0001,2013/04/02 10:30:00,6.1,5.0,338,341,11.5,00
0001,2013/04/02 10:45:00,5.7,5.0,344,341,11.5,00
0001,2013/04/02 11:00:00,5.6,4.8,341,340,11.5,00
0001,2013/04/02 11:15:00,6.1,5.2,341,340,11.5,00
0001,2013/04/02 11:30:00,5.6,4.9,340,338,11.5,00
0001,2013/04/02 11:45:00,5.6,4.6,341,344,11.5,00
0001,2013/04/02 12:00:00,4.7,4.0,344,344,11.5,00
0001,2013/04/02 12:15:00,4.4,3.8,344,343,11.5,00
0001,2013/04/02 12:30:00,4.2,3.6,341,341,11.5,00
0001,2013/04/02 12:45:00,4.6,3.6,341,338,11.5,00
0001,2013/04/02 13:00:00,4.8,4.0,338,338,11.5,00
0001,2013/04/02 13:15:00,4.1,3.2,338,329,11.5,00
0001,2013/04/02 13:30:00,3.2,2.4,324,327,11.5,00
0001,2013/04/02 13:45:00,3.4,2.6,327,330,11.5,00
0001,2013/04/02 14:00:00,3.2,2.6,334,329,11.5,00
0001,2013/04/02 14:15:00,3.4,2.8,338,337,11.5,00
0001,2013/04/02 14:30:00,4.1,3.6,343,343,11.5,00
0001,2013/04/02 14:45:00,4.0,3.4,343,343,11.5,00
0001,2013/04/02 15:00:00,4.3,3.6,341,343,11.5,00
0001,2013/04/02 15:15:00,5.0,4.4,344,343,11.5,00
0001,2013/04/02 15:30:00,5.0,4.0,344,341,11.5,00
0001,2013/04/02 15:45:00,4.4,3.8,341,338,11.5,00
0001,2013/04/02 16:00:00,5.5,4.4,334,331,11.5,00
0001,2013/04/02 16:15:00,5.5,3.3,338,343,11.5,00
0001,2013/04/02 16:30:00,5.8,4.6,338,336,11.5,00
0001,2013/04/02 16:45:00,6.6,4.8,351,350,11.5,00
0001,2013/04/02 17:00:00,6.5,5.2,352,351,11.5,00
0001,2013/04/02 17:15:00,6.5,4.8,352,350,11.5,00
0001,2013/04/02 17:30:00,7.6,5.4,348,348,11.5,00
0001,2013/04/02 17:45:00,10.4,7.6,354,352,11.5,00
0001,2013/04/02 18:00:00,8.3,5.6,352,354,11.5,00
0001,2013/04/02 18:15:00,7.3,5.8,355,354,11.5,00
0001,2013/04/02 18:30:00,7.6,6.2,354,354,11.5,00
0001,2013/04/02 22:30:00,8.4,6.5,340,343,11.5,00
0001,2013/04/02 22:45:00,9.1,7.0,338,344,11.5,00
0001,2013/04/02 23:00:00,11.6,8.4,334,344,11.5,00
0001,2013/04/02 23:15:00,10.8,7.6,343,348,11.5,00
0001,2013/04/02 23:30:00,10.4,6.4,345,352,11.5,00
0001,2013/04/02 23:45:00,7.0,5.4,354,351,11.5,00
0001,2013/04/03 00:00:00,7.7,5.4,343,352,11.5,00
0001,2013/04/03 00:15:00,9.1,5.6,355,351,11.5,00
0001,2013/04/03 00:30:00,9.3,6.2,348,352,11.5,00
0001,2013/04/03 00:45:00,8.6,6.4,355,352,11.5,00
0001,2013/04/03 01:00:00,9.1,6.4,355,354,11.5,00
0001,2013/04/03 01:15:00,8.3,6.0,354,352,11.5,00
0001,2013/04/03 01:30:00,8.2,5.8,352,351,11.5,00
0001,2013/04/03 01:45:00,8.6,7.0,352,352,11.5,00
0001,2013/04/03 02:00:00,9.0,6.6,354,352,11.5,00
0001,2013/04/03 02:15:00,8.4,6.4,352,350,11.5,00
0001,2013/04/03 02:45:00,10.0,7.2,352,354,11.5,00
0001,2013/04/03 03:00:00,10.7,7.8,354,354,11.5,00
0001,2013/04/03 03:15:00,10.4,7.6,355,352,11.5,00
0001,2013/04/03 03:30:00,10.3,7.0,352,352,11.5,00
0001,2013/04/03 03:45:00,9.9,7.4,352,352,11.5,00
0001,2013/04/03 04:00:00,9.2,6.0,352,351,11.5,00
0001,2013/04/03 04:15:00,8.3,6.4,352,351,11.5,00
0001,2013/04/03 04:30:00,8.6,7.0,352,351,11.5,00
0001,2013/04/03 04:45:00,9.6,7.4,351,351,11.5,00
0001,2013/04/03 05:00:00,10.7,7.8,352,351,11.5,00
0001,2013/04/03 05:15:00,12.0,8.8,350,350,11.5,00
0001,2013/04/03 05:30:00,13.2,8.8,350,351,11.5,00
0001,2013/04/03 05:45:00,14.7,10.4,354,350,11.5,00
0001,2013/04/03 06:00:00,12.1,9.4,354,350,11.5,00
0001,2013/04/03 06:15:00,14.7,9.4,351,351,11.5,00
0001,2013/04/03 06:30:00,13.9,10.6,351,348,11.5,00
0001,2013/04/03 06:45:00,14.4,10.8,348,348,11.5,00
0001,2013/04/03 07:00:00,15.4,10.4,350,348,11.5,00
0001,2013/04/03 07:15:00,14.4,10.4,345,348,11.5,00
0001,2013/04/03 07:30:00,15.4,10.0,348,347,11.5,00
0001,2013/04/03 07:45:00,14.6,9.8,350,344,11.5,00
0001,2013/04/03 08:00:00,15.3,10.6,344,334,11.5,00
0001,2013/04/03 08:15:00,13.6,10.8,322,320,11.5,00
0001,2013/04/03 08:30:00,14.9,12.2,313,313,11.5,00
0001,2013/04/03 08:45:00,15.5,12.8,316,323,11.5,00
0001,2013/04/03 09:00:00,18.4,14.0,324,319,11.5,00
0001,2013/04/03 09:15:00,18.9,14.8,320,320,11.5,00
0001,2013/04/03 09:30:00,19.1,15.0,322,323,11.5,00
0001,2013/04/03 09:45:00,21.4,15.6,329,323,11.5,00
0001,2013/04/03 10:00:00,20.1,15.6,329,324,11.5,00
0001,2013/04/03 10:15:00,20.4,15.6,330,322,11.5,00
0001,2013/04/03 10:30:00,21.4,16.4,320,320,11.5,00
0001,2013/04/03 10:45:00,21.4,16.6,327,322,11.5,00
0001,2013/04/03 11:00:00,23.5,18.0,316,322,11.5,00
0001,2013/04/03 11:15:00,22.7,17.6,317,316,11.5,00
0001,2013/04/03 11:30:00,22.8,17.6,322,315,11.5,00
0001,2013/04/03 11:45:00,23.7,16.8,315,312,11.5,00
0001,2013/04/03 12:00:00,21.9,17.2,307,312,11.5,00
0001,2013/04/03 12:15:00,23.7,16.6,310,312,11.5,00
0001,2013/04/03 12:30:00,22.0,16.6,315,312,11.5,00
0001,2013/04/03 12:45:00,21.4,15.2,324,313,11.5,00
0001,2013/04/03 13:00:00,20.7,16.0,312,312,11.5,00
0001,2013/04/03 13:15:00,19.9,15.0,309,309,11.5,00
0001,2013/04/03 13:30:00,19.1,14.0,306,310,11.5,00
0001,2013/04/03 13:45:00,17.8,13.4,309,306,11.5,00
0001,2013/04/03 14:00:00,21.1,14.3,312,312,11.5,00
0001,2013/04/03 14:15:00,18.4,14.2,320,317,11.5,00
0001,2013/04/03 14:30:00,16.3,10.4,323,324,11.5,00
0001,2013/04/03 14:45:00,9.8,7.0,324,324,11.5,00
0001,2013/04/03 15:00:00,7.4,5.6,330,326,11.5,00
0001,2013/04/03 15:15:00,8.3,6.2,324,324,11.5,00
0001,2013/04/03 15:30:00,10.4,7.8,309,319,11.5,00
0001,2013/04/03 15:45:00,14.1,9.5,320,317,11.5,00
0001,2013/04/03 16:00:00,14.4,10.6,315,315,11.5,00
0001,2013/04/03 16:15:00,12.5,10.2,312,316,11.5,00
0001,2013/04/03 16:30:00,13.3,10.6,315,312,11.5,00
0001,2013/04/03 16:45:00,13.4,10.4,315,312,11.5,00
0001,2013/04/03 17:00:00,12.6,10.4,310,310,11.5,00
0001,2013/04/03 17:15:00,12.6,10.2,315,313,11.5,00
0001,2013/04/03 17:30:00,12.3,9.8,319,319,11.5,00
0001,2013/04/03 17:45:00,12.6,9.6,323,322,11.5,00
0001,2013/04/03 18:00:00,11.8,9.4,334,327,11.5,00
0001,2013/04/03 18:15:00,11.9,8.8,330,331,11.5,00
0001,2013/04/03 18:30:00,9.9,7.7,331,330,11.5,00
0001,2013/04/03 18:45:00,11.4,8.4,333,330,11.5,00
0001,2013/04/03 19:00:00,12.2,9.5,327,329,11.5,00
0001,2013/04/03 19:15:00,14.4,11.1,326,324,11.5,00
0001,2013/04/03 19:30:00,15.6,11.2,326,326,11.5,00
0001,2013/04/03 19:45:00,14.1,11.0,324,329,11.5,00
0001,2013/04/03 20:00:00,13.5,10.2,331,330,11.5,00
0001,2013/04/03 20:15:00,11.9,9.2,334,334,11.5,00
0001,2013/04/03 20:30:00,12.2,9.6,334,331,11.5,00
0001,2013/04/03 20:45:00,12.9,9.3,324,329,11.5,00
0001,2013/04/03 21:00:00,11.6,8.6,329,324,11.5,00
0001,2013/04/03 21:15:00,10.3,8.4,324,319,11.5,00
0001,2013/04/03 21:30:00,10.7,7.6,324,320,11.5,00
0001,2013/04/03 21:45:00,8.4,6.6,324,324,11.5,00
0001,2013/04/03 22:00:00,7.4,5.9,331,330,11.5,00
0001,2013/04/03 22:15:00,6.5,5.4,331,337,11.5,00
0001,2013/04/03 22:30:00,7.5,6.2,334,340,11.5,00
0001,2013/04/03 22:45:00,7.5,5.0,338,341,11.5,00
0001,2013/04/03 23:00:00,7.5,5.7,337,340,11.5,00
0001,2013/04/03 23:15:00,8.3,6.4,338,338,11.5,00
0001,2013/04/03 23:30:00,7.8,6.4,336,336,11.5,00
0001,2013/04/03 23:45:00,7.4,5.4,336,333,11.5,00
0001,2013/04/04 00:00:00,5.2,3.4,331,324,11.5,00
0001,2013/04/04 00:15:00,4.6,2.8,327,322,11.5,00
0001,2013/04/04 00:30:00,3.0,2.0,300,298,11.5,00
0001,2013/04/04 00:45:00,2.7,1.8,340,327,11.5,00
0001,2013/04/04 01:00:00,3.1,2.4,340,334,11.5,00
0001,2013/04/04 01:15:00,2.3,1.2,327,292,11.5,00
0001,2013/04/04 01:30:00,1.7,0.0,279,288,11.5,00
0001,2013/04/04 01:45:00,1.1,0.2,340,323,11.5,00
0001,2013/04/04 02:00:00,2.0,0.8,344,326,11.5,00
0001,2013/04/04 02:15:00,2.3,1.3,330,312,11.5,00
0001,2013/04/04 02:30:00,4.1,3.2,338,327,11.5,00
0001,2013/04/04 02:45:00,4.0,3.2,324,323,11.5,00
0001,2013/04/04 03:00:00,3.3,2.6,331,340,11.5,00
0001,2013/04/04 03:15:00,4.1,2.9,338,331,11.5,00
0001,2013/04/04 03:30:00,5.2,4.6,352,354,11.5,00
0001,2013/04/04 03:45:00,5.9,4.8,352,354,11.5,00
0001,2013/04/04 04:00:00,6.2,5.4,352,351,11.5,00
0001,2013/04/04 04:15:00,5.8,4.6,357,354,11.5,00
0001,2013/04/04 04:30:00,6.3,4.6,352,354,11.5,00
0001,2013/04/04 04:45:00,5.7,4.6,348,348,11.5,00
0001,2013/04/04 05:00:00,5.6,3.8,344,351,11.5,00
0001,2013/04/04 05:15:00,4.0,3.0,348,347,11.5,00
0001,2013/04/04 05:30:00,3.9,2.4,344,344,11.5,00
0001,2013/04/04 05:45:00,4.3,3.3,345,343,11.5,00
0001,2013/04/04 06:00:00,5.9,5.0,340,338,11.5,00
0001,2013/04/04 06:15:00,6.2,5.4,340,338,11.5,00
0001,2013/04/04 06:30:00,6.6,5.4,340,340,11.5,00
0001,2013/04/04 06:45:00,6.5,5.6,338,336,11.5,00
0001,2013/04/04 07:00:00,6.6,5.4,333,337,11.5,00
0001,2013/04/04 07:15:00,7.7,6.2,338,337,11.5,00
0001,2013/04/04 07:30:00,7.3,5.4,341,340,11.5,00
0001,2013/04/04 07:45:00,6.5,5.4,340,337,11.5,00
0001,2013/04/04 08:00:00,6.3,5.2,334,330,11.5,00
0001,2013/04/04 08:15:00,5.8,5.0,330,329,11.5,00
0001,2013/04/04 08:30:00,5.5,4.8,331,330,11.5,00
0001,2013/04/04 08:45:00,6.8,4.6,333,336,11.5,00
0001,2013/04/04 09:00:00,6.2,5.0,337,336,11.5,00
0001,2013/04/04 09:15:00,5.5,4.4,322,323,11.5,00
0001,2013/04/04 09:30:00,5.9,4.8,317,322,11.5,00
0001,2013/04/04 09:45:00,6.1,4.4,323,330,11.5,00
0001,2013/04/04 10:00:00,5.4,4.0,336,333,11.5,00
0001,2013/04/04 10:15:00,4.0,3.0,338,331,11.5,00
0001,2013/04/04 10:30:00,3.3,2.2,330,317,11.5,00
0001,2013/04/04 10:45:00,1.9,0.8,310,306,11.5,00
0001,2013/04/04 11:00:00,0.0,0.0,0,307,11.5,00
0001,2013/04/04 11:15:00,0.0,0.0,0,244,11.5,00
0001,2013/04/04 11:30:00,0.0,0.0,0,268,11.5,00
0001,2013/04/04 11:45:00,1.1,0.2,317,313,11.5,00
0001,2013/04/04 12:00:00,1.3,1.0,281,288,11.5,00
0001,2013/04/04 12:15:00,2.5,2.0,306,305,11.5,00
0001,2013/04/04 12:30:00,2.5,2.2,300,306,11.5,00
0001,2013/04/04 12:45:00,2.5,2.2,319,315,11.5,00
0001,2013/04/04 13:00:00,2.6,2.4,315,316,11.5,00
0001,2013/04/04 13:15:00,2.6,2.4,320,315,11.5,00
0001,2013/04/04 13:30:00,2.8,2.4,291,302,11.5,00
0001,2013/04/04 13:45:00,3.0,2.4,291,291,11.5,00
0001,2013/04/04 14:00:00,2.0,1.6,289,300,11.5,00
0001,2013/04/04 14:15:00,2.3,1.0,310,327,11.5,00
0001,2013/04/04 14:30:00,1.6,0.0,316,322,11.5,00
0001,2013/04/04 14:45:00,2.5,0.4,248,257,11.5,00
0001,2013/04/04 15:00:00,4.3,1.8,255,261,11.5,00
0001,2013/04/04 15:15:00,5.6,3.6,255,258,11.5,00
0001,2013/04/04 15:30:00,4.4,1.8,337,288,11.5,00
0001,2013/04/04 15:45:00,6.5,3.4,334,316,11.5,00
0001,2013/04/04 16:00:00,4.4,1.6,316,293,11.5,00
0001,2013/04/04 16:15:00,3.2,1.2,251,258,11.5,00
0001,2013/04/04 16:30:00,9.2,5.1,244,248,11.5,00
0001,2013/04/04 16:45:00,10.0,4.4,243,251,11.5,00
0001,2013/04/04 17:00:00,10.7,4.8,244,250,11.5,00
0001,2013/04/04 17:15:00,10.4,6.0,244,251,11.5,00
0001,2013/04/04 17:30:00,9.3,4.4,279,253,11.5,00
0001,2013/04/04 17:45:00,7.3,4.2,246,253,11.5,00
0001,2013/04/04 18:00:00,7.7,3.8,248,254,11.5,00
0001,2013/04/04 18:15:00,7.2,3.4,247,255,11.5,00
0001,2013/04/04 18:30:00,7.8,1.8,251,271,11.5,00
0001,2013/04/04 18:45:00,6.6,1.8,251,275,11.5,00
0001,2013/04/04 19:00:00,6.8,2.0,243,271,11.5,00
0001,2013/04/04 19:15:00,6.5,1.4,241,268,11.5,00
0001,2013/04/04 19:30:00,5.9,1.8,246,264,11.5,00
0001,2013/04/04 19:45:00,6.3,3.2,243,255,11.5,00
0001,2013/04/04 20:00:00,7.0,3.8,246,248,11.5,00
0001,2013/04/04 20:15:00,7.2,4.0,243,246,11.5,00
0001,2013/04/04 20:30:00,6.5,3.8,251,251,11.5,00
0001,2013/04/04 20:45:00,7.0,3.0,243,255,11.5,00
0001,2013/04/04 21:00:00,6.9,3.8,250,254,11.5,00
0001,2013/04/04 21:15:00,7.3,4.4,255,253,11.5,00
0001,2013/04/04 21:30:00,6.4,4.6,258,251,11.5,00
0001,2013/04/04 21:45:00,6.2,3.5,243,251,11.5,00
0001,2013/04/04 22:00:00,5.4,2.0,243,260,11.5,00
0001,2013/04/04 22:15:00,4.7,1.4,241,260,11.5,00
0001,2013/04/04 22:30:00,5.6,4.0,247,250,11.5,00
0001,2013/04/04 22:45:00,5.7,3.6,250,250,11.5,00
0001,2013/04/04 23:00:00,5.1,3.2,246,251,11.5,00
