STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/06/03 10:45:00,2.0,1.4,244,250,11.5,00
0001,2016/06/03 11:00:00,1.9,1.2,257,255,11.5,00
0001,2016/06/03 11:15:00,2.5,1.8,267,265,11.5,00
0001,2016/06/03 11:30:00,2.5,2.0,267,265,11.5,00
0001,2016/06/03 11:45:00,2.4,1.7,265,268,11.5,00
0001,2016/06/03 12:00:00,1.9,1.4,303,291,11.5,00
0001,2016/06/03 12:15:00,2.5,1.8,278,281,11.5,00
0001,2016/06/03 12:30:00,3.7,2.4,248,261,11.5,00
0001,2016/06/03 12:45:00,5.3,4.0,246,246,11.5,00
0001,2016/06/03 13:00:00,5.4,4.1,243,241,11.5,00
0001,2016/06/03 13:15:00,4.9,3.8,230,233,11.5,00
0001,2016/06/03 13:30:00,4.4,3.0,227,223,11.5,00
0001,2016/06/03 13:45:00,4.9,1.6,158,172,11.5,00
0001,2016/06/03 14:00:00,5.6,1.4,178,147,11.5,00
0001,2016/06/03 14:15:00,8.4,2.4,175,172,11.5,00
0001,2016/06/03 14:30:00,7.9,3.4,180,191,11.5,00
0001,2016/06/03 14:45:00,7.4,3.2,175,181,11.5,00
0001,2016/06/03 15:00:00,6.9,2.6,192,185,11.5,00
0001,2016/06/03 15:15:00,6.5,3.2,161,185,11.5,00
0001,2016/06/03 15:30:00,8.8,4.8,216,205,11.5,00
0001,2016/06/03 15:45:00,10.1,7.6,225,227,11.5,00
0001,2016/06/03 16:00:00,10.5,8.8,227,227,11.5,00
0001,2016/06/03 16:15:00,10.8,6.9,220,209,11.5,00
0001,2016/06/03 16:30:00,10.0,3.4,180,177,11.5,00
0001,2016/06/03 16:45:00,10.5,3.6,172,178,11.5,00
0001,2016/06/03 17:00:00,9.6,4.4,175,178,11.5,00
0001,2016/06/03 17:15:00,10.9,6.0,174,171,11.5,00
0001,2016/06/03 17:30:00,9.6,4.2,175,177,11.5,00
0001,2016/06/03 17:45:00,10.8,4.6,175,174,11.5,00
0001,2016/06/03 18:00:00,10.1,4.6,191,177,11.5,00
0001,2016/06/03 18:15:00,11.7,4.2,185,178,11.5,00
0001,2016/06/03 18:30:00,10.4,4.0,174,175,11.5,00
0001,2016/06/03 18:45:00,10.9,4.6,172,178,11.5,00
0001,2016/06/03 19:00:00,10.4,5.4,175,180,11.5,00
0001,2016/06/03 19:15:00,11.1,4.6,184,178,11.5,00
0001,2016/06/03 19:30:00,11.2,3.8,170,178,11.5,00
0001,2016/06/03 19:45:00,10.4,4.4,184,174,11.5,00
0001,2016/06/03 20:00:00,10.0,3.6,154,177,11.5,00
0001,2016/06/03 20:15:00,10.9,3.8,181,175,11.5,00
0001,2016/06/03 20:30:00,10.9,4.0,172,174,11.5,00
0001,2016/06/03 20:45:00,10.2,4.2,180,174,11.5,00
0001,2016/06/03 21:00:00,9.8,4.3,188,177,11.5,00
0001,2016/06/03 21:15:00,9.1,3.0,165,180,11.5,00
0001,2016/06/03 21:30:00,9.5,3.4,180,180,11.5,00
0001,2016/06/03 21:45:00,9.4,4.0,195,189,11.5,00
0001,2016/06/03 22:00:00,12.1,3.6,184,175,11.5,00
0001,2016/06/03 22:15:00,9.2,3.4,182,181,11.5,00
0001,2016/06/03 22:30:00,9.2,3.8,182,174,11.5,00
0001,2016/06/03 22:45:00,7.2,4.0,175,171,11.5,00
0001,2016/06/03 23:00:00,8.1,3.1,180,178,11.5,00
0001,2016/06/03 23:15:00,9.7,3.6,175,182,11.5,00
0001,2016/06/03 23:30:00,9.3,4.2,194,191,11.5,00
0001,2016/06/03 23:45:00,7.9,3.2,158,189,11.5,00
0001,2016/06/04 00:00:00,9.3,4.3,195,192,11.5,00
0001,2016/06/04 00:15:00,9.0,3.6,191,191,11.5,00
0001,2016/06/04 00:30:00,10.2,4.8,205,192,11.5,00
0001,2016/06/04 00:45:00,9.7,4.8,196,195,11.5,00
0001,2016/06/04 01:00:00,10.0,4.4,203,191,11.5,00
0001,2016/06/04 01:15:00,9.3,5.0,192,195,11.5,00
0001,2016/06/04 01:30:00,8.2,4.2,210,194,11.5,00
0001,2016/06/04 01:45:00,9.3,5.5,216,199,11.5,00
0001,2016/06/04 02:00:00,8.4,5.0,192,195,11.5,00
0001,2016/06/04 02:15:00,8.4,4.6,198,196,11.5,00
0001,2016/06/04 02:30:00,8.5,5.0,194,196,11.5,00
0001,2016/06/04 02:45:00,8.3,4.6,182,195,11.5,00
0001,2016/06/04 03:00:00,8.4,4.6,208,196,11.5,00
0001,2016/06/04 03:15:00,9.6,6.8,209,206,11.5,00
0001,2016/06/04 03:30:00,10.0,6.4,215,206,11.5,00
0001,2016/06/04 03:45:00,10.4,5.7,210,203,11.5,00
0001,2016/06/04 04:00:00,8.8,5.2,212,196,11.5,00
0001,2016/06/04 04:15:00,8.5,5.6,189,198,11.5,00
0001,2016/06/04 04:30:00,9.6,6.3,210,205,11.5,00
0001,2016/06/04 04:45:00,11.7,7.2,220,213,11.5,00
0001,2016/06/04 05:00:00,10.3,7.0,215,216,11.5,00
0001,2016/06/04 05:15:00,10.4,5.8,217,212,11.5,00
0001,2016/06/04 05:30:00,7.5,5.0,226,203,11.5,00
0001,2016/06/04 05:45:00,10.4,7.4,226,220,11.5,00
0001,2016/06/04 06:00:00,10.9,9.0,222,225,11.5,00
0001,2016/06/04 06:15:00,11.2,8.0,222,227,11.5,00
0001,2016/06/04 06:30:00,10.0,7.8,226,229,11.5,00
0001,2016/06/04 06:45:00,10.0,8.0,227,230,11.5,00
0001,2016/06/04 07:00:00,10.7,8.8,227,229,11.5,00
0001,2016/06/04 07:15:00,11.0,8.4,226,229,11.5,00
0001,2016/06/04 07:30:00,10.2,8.0,216,225,11.5,00
0001,2016/06/04 07:45:00,10.0,8.0,222,225,11.5,00
0001,2016/06/04 08:00:00,9.6,7.4,217,225,11.5,00
0001,2016/06/04 08:15:00,10.0,8.2,223,225,11.5,00
0001,2016/06/04 08:30:00,10.0,8.0,230,225,11.5,00
0001,2016/06/04 08:45:00,9.6,7.7,225,226,11.5,00
0001,2016/06/04 09:00:00,8.5,6.8,220,225,11.5,00
0001,2016/06/04 09:15:00,10.9,8.4,217,222,11.5,00
0001,2016/06/04 09:30:00,11.5,9.0,230,222,11.5,00
0001,2016/06/04 09:45:00,12.8,9.6,210,215,11.5,00
0001,2016/06/04 10:00:00,12.5,8.8,217,212,11.5,00
0001,2016/06/04 10:15:00,12.5,9.3,216,208,11.5,00
0001,2016/06/04 10:30:00,12.6,10.2,215,212,11.5,00
0001,2016/06/04 10:45:00,12.8,8.6,216,202,11.5,00
0001,2016/06/04 11:00:00,12.4,9.0,213,205,11.5,00
0001,2016/06/04 11:15:00,12.3,8.2,194,202,11.5,00
0001,2016/06/04 11:30:00,13.0,9.4,215,209,11.5,00
0001,2016/06/04 11:45:00,12.4,9.8,208,205,11.5,00
0001,2016/06/04 12:00:00,14.3,10.4,212,209,11.5,00
0001,2016/06/04 12:15:00,14.4,11.0,213,216,11.5,00
0001,2016/06/04 12:30:00,13.5,10.4,216,215,11.5,00
0001,2016/06/04 12:45:00,13.4,10.2,213,209,11.5,00
0001,2016/06/04 13:00:00,14.6,10.6,219,210,11.5,00
0001,2016/06/04 13:15:00,14.2,10.6,212,209,11.5,00
0001,2016/06/04 13:30:00,15.0,11.7,223,217,11.5,00
0001,2016/06/04 13:45:00,14.3,10.4,210,210,11.5,00
0001,2016/06/04 14:00:00,15.6,10.8,215,208,11.5,00
0001,2016/06/04 14:15:00,15.0,11.8,210,212,11.5,00
0001,2016/06/04 14:30:00,14.9,10.0,202,202,11.5,00
0001,2016/06/04 14:45:00,14.7,9.5,203,202,11.5,00
0001,2016/06/04 15:00:00,14.7,10.0,201,198,11.5,00
0001,2016/06/04 15:15:00,15.6,10.4,189,198,11.5,00
0001,2016/06/04 15:30:00,14.7,8.6,222,199,11.5,00
0001,2016/06/04 15:45:00,16.1,9.6,185,199,11.5,00
0001,2016/06/04 16:00:00,15.3,9.8,195,196,11.5,00
0001,2016/06/04 16:15:00,16.3,11.0,196,199,11.5,00
0001,2016/06/04 16:30:00,15.3,10.2,213,202,11.5,00
0001,2016/06/04 16:45:00,15.7,10.1,206,202,11.5,00
0001,2016/06/04 17:00:00,16.6,10.6,188,199,11.5,00
0001,2016/06/04 17:15:00,16.3,10.2,215,202,11.5,00
0001,2016/06/04 17:30:00,17.2,11.2,201,203,11.5,00
0001,2016/06/04 17:45:00,17.3,12.2,212,206,11.5,00
0001,2016/06/04 18:00:00,18.2,12.0,216,205,11.5,00
0001,2016/06/04 18:15:00,16.4,12.4,217,210,11.5,00
0001,2016/06/04 18:30:00,19.3,12.2,210,209,11.5,00
0001,2016/06/04 18:45:00,18.7,13.1,215,206,11.5,00
0001,2016/06/04 19:00:00,19.9,13.6,210,208,11.5,00
0001,2016/06/04 19:15:00,18.3,13.4,213,210,11.5,00
0001,2016/06/04 19:30:00,19.6,14.6,213,210,11.5,00
0001,2016/06/04 19:45:00,21.6,13.9,212,212,11.5,00
0001,2016/06/04 20:00:00,20.6,14.4,222,210,11.5,00
0001,2016/06/04 20:15:00,20.0,14.2,206,208,11.5,00
0001,2016/06/04 20:30:00,18.3,13.4,209,209,11.5,00
0001,2016/06/04 20:45:00,18.5,13.6,216,210,11.5,00
0001,2016/06/04 21:00:00,17.5,13.1,212,210,11.5,00
0001,2016/06/04 21:15:00,17.5,13.6,210,213,11.5,00
0001,2016/06/04 21:30:00,16.7,12.2,213,210,11.5,00
0001,2016/06/04 21:45:00,17.4,12.6,213,206,11.5,00
0001,2016/06/04 22:00:00,15.9,12.1,213,210,11.5,00
0001,2016/06/04 22:15:00,15.7,11.8,213,210,11.5,00
0001,2016/06/04 22:30:00,15.7,11.3,209,205,11.5,00
0001,2016/06/04 22:45:00,16.7,12.6,198,203,11.5,00
0001,2016/06/04 23:00:00,17.5,12.5,213,210,11.5,00
0001,2016/06/04 23:15:00,15.8,12.4,209,220,11.5,00
0001,2016/06/04 23:30:00,15.7,11.4,215,210,11.5,00
0001,2016/06/04 23:45:00,17.0,12.4,222,215,11.5,00
0001,2016/06/05 00:00:00,15.8,12.2,215,213,11.5,00
0001,2016/06/05 00:15:00,16.1,12.0,219,216,11.5,00
0001,2016/06/05 00:30:00,15.1,11.5,219,212,11.5,00
0001,2016/06/05 00:45:00,15.3,11.4,210,210,11.5,00
0001,2016/06/05 01:00:00,14.3,10.2,194,205,11.5,00
0001,2016/06/05 01:15:00,13.8,9.8,213,206,11.5,00
0001,2016/06/05 01:30:00,14.0,11.0,217,213,11.5,00
0001,2016/06/05 01:45:00,14.3,11.0,217,212,11.5,00
0001,2016/06/05 02:00:00,14.2,10.2,213,212,11.5,00
0001,2016/06/05 02:15:00,13.9,10.6,213,215,11.5,00
0001,2016/06/05 02:30:00,13.0,9.8,210,212,11.5,00
0001,2016/06/05 02:45:00,13.1,10.0,210,216,11.5,00
0001,2016/06/05 03:00:00,13.5,11.0,226,220,11.5,00
0001,2016/06/05 03:15:00,13.6,10.6,217,215,11.5,00
0001,2016/06/05 03:30:00,13.4,11.0,217,215,11.5,00
0001,2016/06/05 03:45:00,12.8,9.0,216,210,11.5,00
0001,2016/06/05 04:00:00,11.7,9.2,220,215,11.5,00
0001,2016/06/05 04:15:00,10.8,8.6,217,220,11.5,00
0001,2016/06/05 04:30:00,9.5,7.8,220,225,11.5,00
0001,2016/06/05 04:45:00,9.4,7.8,217,216,11.5,00
0001,2016/06/05 05:00:00,11.7,9.3,215,225,11.5,00
0001,2016/06/05 05:15:00,11.1,9.6,223,225,11.5,00
0001,2016/06/05 05:30:00,11.7,9.6,217,219,11.5,00
0001,2016/06/05 05:45:00,10.4,8.8,220,220,11.5,00
0001,2016/06/05 06:00:00,10.4,8.4,226,222,11.5,00
0001,2016/06/05 06:15:00,10.0,8.2,217,220,11.5,00
0001,2016/06/05 06:30:00,10.1,8.4,223,225,11.5,00
0001,2016/06/05 06:45:00,10.2,8.0,219,227,11.5,00
0001,2016/06/05 07:00:00,10.2,8.4,220,226,11.5,00
0001,2016/06/05 07:15:00,10.0,8.2,222,227,11.5,00
0001,2016/06/05 07:30:00,9.0,7.0,227,232,11.5,00
0001,2016/06/05 07:45:00,7.4,6.0,234,232,11.5,00
0001,2016/06/05 08:00:00,7.5,6.0,234,232,11.5,00
0001,2016/06/05 08:15:00,7.3,6.2,233,232,11.5,00
0001,2016/06/05 08:30:00,7.2,5.8,232,236,11.5,00
0001,2016/06/05 08:45:00,8.9,7.4,230,230,11.5,00
0001,2016/06/05 09:00:00,8.3,6.8,230,229,11.5,00
0001,2016/06/05 09:15:00,8.4,7.0,227,226,11.5,00
0001,2016/06/05 09:30:00,8.0,6.8,222,227,11.5,00
0001,2016/06/05 09:45:00,8.6,7.0,220,220,11.5,00
0001,2016/06/05 10:00:00,9.8,8.1,220,225,11.5,00
0001,2016/06/05 10:15:00,9.7,8.0,227,225,11.5,00
0001,2016/06/05 10:30:00,9.6,7.4,220,222,11.5,00
0001,2016/06/05 10:45:00,9.1,6.6,217,229,11.5,00
0001,2016/06/05 11:00:00,9.2,7.4,225,227,11.5,00
0001,2016/06/05 11:15:00,8.6,6.7,220,222,11.5,00
0001,2016/06/05 11:30:00,8.3,6.6,216,223,11.5,00
0001,2016/06/05 11:45:00,6.7,5.4,225,226,11.5,00
0001,2016/06/05 12:00:00,7.5,5.9,217,222,11.5,00
0001,2016/06/05 12:15:00,8.4,6.6,215,223,11.5,00
0001,2016/06/05 12:30:00,8.2,6.4,219,219,11.5,00
0001,2016/06/05 12:45:00,8.0,5.4,216,216,11.5,00
0001,2016/06/05 13:00:00,7.1,5.0,219,217,11.5,00
0001,2016/06/05 13:15:00,6.5,4.4,222,219,11.5,00
0001,2016/06/05 13:30:00,6.0,3.8,205,206,11.5,00
0001,2016/06/05 13:45:00,6.6,4.8,217,220,11.5,00
0001,2016/06/05 14:00:00,6.7,4.6,223,225,11.5,00
0001,2016/06/05 14:15:00,5.3,3.6,220,212,11.5,00
0001,2016/06/05 14:30:00,4.5,3.0,210,210,11.5,00
0001,2016/06/05 14:45:00,5.1,4.2,213,220,11.5,00
0001,2016/06/05 15:00:00,5.5,4.4,227,225,11.5,00
0001,2016/06/05 15:15:00,5.8,4.8,219,216,11.5,00
0001,2016/06/05 15:30:00,5.9,5.0,223,226,11.5,00
0001,2016/06/05 15:45:00,6.8,5.0,220,222,11.5,00
0001,2016/06/05 16:00:00,5.8,4.4,205,225,11.5,00
0001,2016/06/05 16:15:00,5.1,3.2,227,226,11.5,00
0001,2016/06/05 16:30:00,3.9,3.0,226,227,11.5,00
0001,2016/06/05 16:45:00,4.1,3.2,223,220,11.5,00
0001,2016/06/05 17:00:00,4.5,3.2,209,210,11.5,00
0001,2016/06/05 17:15:00,4.0,2.8,203,232,11.5,00
0001,2016/06/05 17:30:00,3.3,2.6,230,229,11.5,00
0001,2016/06/05 17:45:00,3.7,2.2,217,225,11.5,00
0001,2016/06/05 18:00:00,2.6,1.2,215,210,11.5,00
0001,2016/06/05 18:15:00,1.9,0.0,209,177,11.5,00
0001,2016/06/05 18:30:00,2.3,0.2,191,171,11.5,00
0001,2016/06/05 18:45:00,2.2,0.6,177,175,11.5,00
0001,2016/06/05 19:00:00,2.6,1.0,184,175,11.5,00
0001,2016/06/05 19:15:00,2.9,0.6,182,157,11.5,00
0001,2016/06/05 19:30:00,2.6,0.4,130,142,11.5,00
0001,2016/06/05 19:45:00,1.9,0.0,142,154,11.5,00
0001,2016/06/05 20:00:00,2.0,0.2,157,163,11.5,00
0001,2016/06/05 20:15:00,1.8,0.4,130,137,11.5,00
0001,2016/06/05 20:30:00,2.1,0.4,180,150,11.5,00
0001,2016/06/05 20:45:00,1.9,0.1,130,149,11.5,00
0001,2016/06/05 21:00:00,2.3,0.6,178,164,11.5,00
0001,2016/06/05 21:15:00,1.9,0.2,85,144,11.5,00
0001,2016/06/05 21:30:00,3.3,0.6,154,158,11.5,00
0001,2016/06/05 21:45:00,2.6,0.5,184,149,11.5,00
0001,2016/06/05 22:00:00,2.5,0.7,142,146,11.5,00
0001,2016/06/05 22:15:00,2.6,0.6,119,142,11.5,00
0001,2016/06/05 22:30:00,2.3,0.2,130,147,11.5,00
0001,2016/06/05 22:45:00,2.1,0.0,180,154,11.5,00
0001,2016/06/05 23:00:00,2.0,1.0,118,118,11.5,00
0001,2016/06/05 23:15:00,2.4,1.4,111,115,11.5,00
0001,2016/06/05 23:30:00,2.1,1.4,101,82,11.5,00
0001,2016/06/05 23:45:00,2.7,1.6,92,109,11.5,00
0001,2016/06/06 00:00:00,3.1,2.3,85,91,11.5,00
0001,2016/06/06 00:15:00,3.0,2.4,73,66,11.5,00
0001,2016/06/06 00:30:00,3.9,2.8,71,85,11.5,00
0001,2016/06/06 00:45:00,3.9,2.8,63,59,11.5,00
0001,2016/06/06 01:00:00,5.9,3.6,42,56,11.5,00
0001,2016/06/06 01:15:00,6.0,4.8,50,50,11.5,00
0001,2016/06/06 01:30:00,7.5,5.4,57,53,11.5,00
0001,2016/06/06 01:45:00,6.7,5.0,56,54,11.5,00
0001,2016/06/06 02:00:00,7.1,5.4,63,59,11.5,00
0001,2016/06/06 02:15:00,7.2,5.4,53,50,11.5,00
0001,2016/06/06 02:30:00,7.8,5.8,50,49,11.5,00
0001,2016/06/06 02:45:00,9.5,7.6,49,50,11.5,00
0001,2016/06/06 03:00:00,8.4,6.4,49,43,11.5,00
0001,2016/06/06 03:15:00,8.3,5.8,56,50,11.5,00
0001,2016/06/06 03:30:00,8.4,5.6,49,47,11.5,00
0001,2016/06/06 03:45:00,8.5,6.2,50,47,11.5,00
0001,2016/06/06 04:00:00,8.1,6.4,54,54,11.5,00
0001,2016/06/06 04:15:00,7.5,5.2,56,54,11.5,00
0001,2016/06/06 04:30:00,7.3,5.2,57,52,11.5,00
0001,2016/06/06 04:45:00,6.8,4.8,53,52,11.5,00
0001,2016/06/06 05:00:00,6.9,5.4,37,46,11.5,00
0001,2016/06/06 05:15:00,7.6,6.4,43,43,11.5,00
0001,2016/06/06 05:30:00,8.2,6.4,40,42,11.5,00
0001,2016/06/06 05:45:00,7.6,6.0,45,46,11.5,00
0001,2016/06/06 06:00:00,7.3,5.6,45,49,11.5,00
0001,2016/06/06 06:15:00,7.5,5.6,45,47,11.5,00
0001,2016/06/06 06:30:00,6.8,5.2,52,49,11.5,00
0001,2016/06/06 06:45:00,6.2,4.6,37,37,11.5,00
0001,2016/06/06 07:00:00,6.9,5.2,46,40,11.5,00
0001,2016/06/06 07:15:00,6.9,5.2,47,43,11.5,00
0001,2016/06/06 07:30:00,6.6,4.8,53,43,11.5,00
0001,2016/06/06 07:45:00,6.3,5.0,40,42,11.5,00
0001,2016/06/06 08:00:00,6.3,5.0,59,43,11.5,00
0001,2016/06/06 08:15:00,6.6,4.8,46,43,11.5,00
0001,2016/06/06 08:30:00,6.7,5.2,49,42,11.5,00
0001,2016/06/06 08:45:00,7.8,6.0,46,40,11.5,00
0001,2016/06/06 09:00:00,6.9,5.4,32,39,11.5,00
0001,2016/06/06 09:15:00,6.7,5.0,40,39,11.5,00
0001,2016/06/06 09:30:00,6.0,4.2,47,45,11.5,00
0001,2016/06/06 09:45:00,6.2,4.8,28,39,11.5,00
0001,2016/06/06 10:00:00,6.1,4.8,45,40,11.5,00
0001,2016/06/06 10:15:00,5.9,4.8,45,45,11.5,00
0001,2016/06/06 10:30:00,5.9,4.6,45,43,11.5,00
0001,2016/06/06 10:45:00,6.7,5.6,52,47,11.5,00
0001,2016/06/06 11:00:00,6.0,4.6,54,43,11.5,00
0001,2016/06/06 11:15:00,6.7,4.8,56,50,11.5,00
0001,2016/06/06 11:30:00,6.1,4.5,71,61,11.5,00
0001,2016/06/06 11:45:00,6.7,4.9,60,56,11.5,00
0001,2016/06/06 12:00:00,6.0,4.5,50,53,11.5,00
0001,2016/06/06 12:15:00,6.0,4.8,50,52,11.5,00
0001,2016/06/06 12:30:00,6.1,4.5,59,56,11.5,00
0001,2016/06/06 12:45:00,6.9,5.4,52,47,11.5,00
0001,2016/06/06 13:00:00,6.6,5.0,54,50,11.5,00
0001,2016/06/06 13:15:00,6.2,4.6,64,45,11.5,00
0001,2016/06/06 13:30:00,5.9,4.4,53,50,11.5,00
0001,2016/06/06 13:45:00,6.9,4.8,61,52,11.5,00
0001,2016/06/06 14:00:00,6.7,4.6,60,52,11.5,00
0001,2016/06/06 14:15:00,7.1,5.0,49,54,11.5,00
0001,2016/06/06 14:30:00,6.0,4.2,54,59,11.5,00
0001,2016/06/06 14:45:00,6.3,4.4,70,66,11.5,00
0001,2016/06/06 15:00:00,5.6,4.0,56,64,11.5,00
0001,2016/06/06 15:15:00,6.7,3.6,106,111,11.5,00
0001,2016/06/06 15:30:00,6.6,4.1,118,116,11.5,00
0001,2016/06/06 15:45:00,6.7,4.4,85,102,11.5,00
0001,2016/06/06 16:00:00,7.5,4.6,92,104,11.5,00
0001,2016/06/06 16:15:00,7.2,5.0,108,106,11.5,00
0001,2016/06/06 16:30:00,7.8,5.8,90,98,11.5,00
0001,2016/06/06 16:45:00,7.9,5.4,102,108,11.5,00
0001,2016/06/06 17:00:00,7.5,5.1,104,108,11.5,00
0001,2016/06/06 17:15:00,7.8,5.8,104,104,11.5,00
0001,2016/06/06 17:30:00,7.9,6.2,94,99,11.5,00
0001,2016/06/06 17:45:00,7.5,5.8,102,98,11.5,00
0001,2016/06/06 18:00:00,7.5,5.8,97,97,11.5,00
0001,2016/06/06 18:15:00,7.8,6.6,95,98,11.5,00
0001,2016/06/06 18:30:00,8.6,5.2,139,112,11.5,00
0001,2016/06/06 18:45:00,7.5,4.4,111,113,11.5,00
0001,2016/06/06 19:00:00,7.9,5.8,106,97,11.5,00
0001,2016/06/06 19:15:00,8.0,6.2,98,92,11.5,00
0001,2016/06/06 19:30:00,7.5,5.6,95,87,11.5,00
0001,2016/06/06 19:45:00,6.5,5.0,64,64,11.5,00
0001,2016/06/06 20:00:00,6.8,5.6,61,60,11.5,00
0001,2016/06/06 20:15:00,6.7,5.0,71,61,11.5,00
0001,2016/06/06 20:30:00,6.2,4.8,64,61,11.5,00
0001,2016/06/06 20:45:00,6.3,4.8,64,59,11.5,00
0001,2016/06/06 21:00:00,6.3,4.6,71,61,11.5,00
0001,2016/06/06 21:15:00,6.1,4.8,68,61,11.5,00
0001,2016/06/06 21:30:00,6.7,5.0,64,64,11.5,00
0001,2016/06/06 21:45:00,6.5,4.6,92,73,11.5,00
0001,2016/06/06 22:00:00,6.5,4.4,94,84,11.5,00
0001,2016/06/06 22:15:00,5.9,4.6,71,64,11.5,00
0001,2016/06/06 22:30:00,5.4,4.2,52,61,11.5,00
0001,2016/06/06 22:45:00,5.3,4.0,102,91,11.5,00
0001,2016/06/06 23:00:00,5.4,4.2,95,97,11.5,00
0001,2016/06/06 23:15:00,4.9,3.0,104,75,11.5,00
0001,2016/06/06 23:30:00,4.0,3.2,56,57,11.5,00
0001,2016/06/06 23:45:00,3.8,2.6,68,54,11.5,00
0001,2016/06/07 00:00:00,3.3,2.2,59,54,11.5,00
0001,2016/06/07 00:15:00,3.4,2.2,57,57,11.5,00
0001,2016/06/07 00:30:00,3.3,2.4,56,59,11.5,00
0001,2016/06/07 00:45:00,2.7,2.0,64,54,11.5,00
0001,2016/06/07 01:00:00,2.7,1.8,50,49,11.5,00
0001,2016/06/07 01:15:00,3.0,2.0,61,59,11.5,00
0001,2016/06/07 01:30:00,3.8,2.6,50,43,11.5,00
0001,2016/06/07 01:45:00,3.1,2.4,52,46,11.5,00
0001,2016/06/07 02:00:00,3.1,2.4,39,37,11.5,00
0001,2016/06/07 02:15:00,3.7,2.8,39,36,11.5,00
0001,2016/06/07 02:30:00,4.9,3.8,49,43,11.5,00
0001,2016/06/07 02:45:00,4.5,3.4,52,53,11.5,00
0001,2016/06/07 03:00:00,4.1,3.0,54,59,11.5,00
0001,2016/06/07 03:15:00,4.0,3.0,64,63,11.5,00
0001,2016/06/07 03:30:00,4.0,3.2,56,59,11.5,00
0001,2016/06/07 03:45:00,5.0,3.6,68,61,11.5,00
0001,2016/06/07 04:00:00,4.7,3.6,70,60,11.5,00
0001,2016/06/07 04:15:00,3.9,3.0,61,54,11.5,00
0001,2016/06/07 04:30:00,2.9,2.2,57,61,11.5,00
0001,2016/06/07 04:45:00,3.0,1.6,59,75,11.5,00
0001,2016/06/07 05:00:00,2.6,1.6,64,66,11.5,00
0001,2016/06/07 05:15:00,2.5,1.4,66,64,11.5,00
0001,2016/06/07 05:30:00,2.7,1.6,102,84,11.5,00
0001,2016/06/07 05:45:00,3.4,2.6,92,101,11.5,00
0001,2016/06/07 06:00:00,3.0,2.2,92,109,11.5,00
0001,2016/06/07 06:15:00,2.7,1.6,99,116,11.5,00
0001,2016/06/07 06:30:00,3.0,1.6,127,120,11.5,00
0001,2016/06/07 06:45:00,3.0,1.2,125,118,11.5,00
0001,2016/06/07 07:00:00,2.9,1.6,123,118,11.5,00
0001,2016/06/07 07:15:00,3.2,1.4,101,109,11.5,00
0001,2016/06/07 07:30:00,3.0,2.2,91,90,11.5,00
0001,2016/06/07 07:45:00,3.0,2.2,90,94,11.5,00
0001,2016/06/07 08:00:00,3.3,2.6,95,91,11.5,00
0001,2016/06/07 08:15:00,3.2,1.8,95,112,11.5,00
0001,2016/06/07 08:30:00,4.0,1.6,127,122,11.5,00
0001,2016/06/07 08:45:00,3.1,1.2,115,137,11.5,00
0001,2016/06/07 09:00:00,2.6,0.6,123,151,11.5,00
0001,2016/06/07 09:15:00,5.3,1.0,137,143,11.5,00
0001,2016/06/07 09:30:00,5.6,2.2,137,137,11.5,00
0001,2016/06/07 09:45:00,4.9,1.4,118,144,11.5,00
0001,2016/06/07 10:00:00,5.3,1.8,119,136,11.5,00
0001,2016/06/07 10:15:00,5.4,2.8,130,125,11.5,00
0001,2016/06/07 10:30:00,5.3,3.2,125,120,11.5,00
0001,2016/06/07 10:45:00,5.0,2.8,118,108,11.5,00
0001,2016/06/07 11:00:00,4.7,1.8,133,147,11.5,00
0001,2016/06/07 11:15:00,6.6,3.1,161,187,11.5,00
0001,2016/06/07 11:30:00,4.6,1.8,182,175,11.5,00
0001,2016/06/07 11:45:00,3.2,0.7,165,158,11.5,00
0001,2016/06/07 12:00:00,3.9,1.2,130,137,11.5,00
0001,2016/06/07 12:15:00,5.0,1.5,209,171,11.5,00
0001,2016/06/07 12:30:00,6.3,4.6,225,241,11.5,00
0001,2016/06/07 12:45:00,4.8,1.0,243,251,11.5,00
0001,2016/06/07 13:00:00,1.7,0.0,282,284,11.5,00
0001,2016/06/07 13:15:00,1.5,0.2,119,146,11.5,00
0001,2016/06/07 13:30:00,1.9,0.6,220,199,11.5,00
0001,2016/06/07 13:45:00,1.9,0.2,181,163,11.5,00
0001,2016/06/07 14:00:00,1.6,0.2,182,174,11.5,00
0001,2016/06/07 14:15:00,1.6,0.0,172,156,11.5,00
0001,2016/06/07 14:30:00,1.4,0.2,130,149,11.5,00
0001,2016/06/07 14:45:00,2.1,1.2,94,102,11.5,00
0001,2016/06/07 15:00:00,1.6,0.6,84,68,11.5,00
0001,2016/06/07 15:15:00,1.5,1.0,28,12,11.5,00
0001,2016/06/07 15:30:00,1.9,1.2,39,30,11.5,00
0001,2016/06/07 15:45:00,1.1,0.0,19,77,11.5,00
0001,2016/06/07 16:00:00,1.0,0.0,119,106,11.5,00
0001,2016/06/07 16:15:00,1.5,0.0,164,163,11.5,00
0001,2016/06/07 16:30:00,4.7,1.6,163,171,11.5,00
0001,2016/06/07 16:45:00,5.4,1.6,140,140,11.5,00
