STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/10/14 08:00:00,4,-7.60,-11,2.6,2.4,80,81,252,11.31,9.8,00016
0001,2005/10/14 08:00:00,5,-6.60,-11.6,-4.7,0.6,78,67,172,11.31,9.8,00016
0001,2005/10/14 08:00:00,6,-5.60,-4.7,-0.6,1.3,103,93,122,11.31,9.8,00016
0001,2005/10/14 08:00:00,7,-4.60,0.2,0.2,1.4,113,126,223,11.31,9.8,00016
0001,2005/10/14 08:00:00,8,-3.60,-4.4,-6.1,0.7,101,90,79,11.31,9.8,00016
0001,2005/10/14 08:00:00,9,-2.60,-0.5,-11.1,2,66,96,255,11.31,9.8,00016
0001,2005/10/14 08:00:00,10,-1.60,-1.5,-26.9,3.6,134,146,255,11.31,9.8,00016
0001,2005/10/14 09:00:00,1,-10.60,0.4,4.1,-0.2,104,105,107,11.29,9.8,00016
0001,2005/10/14 09:00:00,2,-9.60,-4.7,5.7,-0.1,94,93,93,11.29,9.8,00016
0001,2005/10/14 09:00:00,3,-8.60,-8.5,2.7,-0.1,86,87,27,11.29,9.8,00016
0001,2005/10/14 09:00:00,4,-7.60,-10.1,0.8,1.8,76,77,252,11.29,9.8,00016
0001,2005/10/14 09:00:00,5,-6.60,-5.8,-8.6,3.3,67,66,172,11.29,9.8,00016
0001,2005/10/14 09:00:00,6,-5.60,-6.2,-9.5,1.1,67,98,122,11.29,9.8,00016
0001,2005/10/14 09:00:00,7,-4.60,-2.7,-6.3,2.7,107,146,223,11.29,9.8,00016
0001,2005/10/14 09:00:00,8,-3.60,-6.3,-4.4,1.5,140,127,79,11.29,9.8,00016
0001,2005/10/14 09:00:00,9,-2.60,-10,-8.9,-0.3,96,110,255,11.29,9.8,00016
0001,2005/10/14 09:00:00,10,-1.60,3.4,-36.7,1.9,128,142,255,11.29,9.8,00016
0001,2005/10/14 10:00:00,1,-10.60,1.6,-1.9,0.2,109,106,109,11.42,9.8,00016
0001,2005/10/14 10:00:00,2,-9.60,5.3,-5.7,0,91,89,89,11.42,9.8,00016
0001,2005/10/14 10:00:00,3,-8.60,7.5,-6.1,0.8,79,81,27,11.42,9.8,00016
0001,2005/10/14 10:00:00,4,-7.60,1,-2.4,0.3,73,73,252,11.42,9.8,00016
0001,2005/10/14 10:00:00,5,-6.60,-2,1.2,0.3,67,69,172,11.42,9.8,00016
0001,2005/10/14 10:00:00,6,-5.60,0.5,4,1.3,69,64,122,11.42,9.8,00016
0001,2005/10/14 10:00:00,7,-4.60,-6,0.5,0.8,92,63,223,11.42,9.8,00016
0001,2005/10/14 10:00:00,8,-3.60,-3.2,2.4,1.6,104,102,79,11.42,9.8,00016
0001,2005/10/14 10:00:00,9,-2.60,-6.1,-1.7,1.2,87,112,255,11.42,9.8,00016
0001,2005/10/14 10:00:00,10,-1.60,1.7,-25,2.4,119,118,255,11.42,9.8,00016
0001,2005/10/14 11:00:00,1,-10.60,3.3,1.6,0.3,104,102,103,11.67,9.8,00016
0001,2005/10/14 11:00:00,2,-9.60,-0.2,0,1.5,91,91,93,11.67,9.8,00016
0001,2005/10/14 11:00:00,3,-8.60,-5.5,1.3,1.1,82,83,27,11.67,9.8,00016
0001,2005/10/14 11:00:00,4,-7.60,-6.5,0,0.8,76,73,252,11.67,9.8,00016
0001,2005/10/14 11:00:00,5,-6.60,-7.2,-1.1,1.2,73,67,172,11.67,9.8,00016
0001,2005/10/14 11:00:00,6,-5.60,1.4,-5.6,0.8,67,76,122,11.67,9.8,00016
0001,2005/10/14 11:00:00,7,-4.60,1.2,-1.1,0.2,80,94,223,11.67,9.8,00016
0001,2005/10/14 11:00:00,8,-3.60,4.3,3.2,0.5,120,126,79,11.67,9.8,00016
0001,2005/10/14 11:00:00,9,-2.60,0,-5.9,2.1,105,127,255,11.67,9.8,00016
0001,2005/10/14 11:00:00,10,-1.60,13.8,-9.8,-0.8,96,119,255,11.67,9.8,00016
0001,2005/10/14 12:00:00,1,-10.60,2,2.2,1.8,104,104,102,11.99,9.8,00016
0001,2005/10/14 12:00:00,2,-9.60,2.6,4.2,0.2,91,89,91,11.99,9.8,00016
0001,2005/10/14 12:00:00,3,-8.60,-0.6,6.5,0.4,83,83,27,11.99,9.8,00016
0001,2005/10/14 12:00:00,4,-7.60,-6.1,5.7,1.4,76,74,252,11.99,9.8,00016
0001,2005/10/14 12:00:00,5,-6.60,-6.8,5.4,0.7,67,67,172,11.99,9.8,00016
0001,2005/10/14 12:00:00,6,-5.60,-4,1,1.7,63,66,122,11.99,9.8,00016
0001,2005/10/14 12:00:00,7,-4.60,2.9,-2.8,0.5,86,63,223,11.99,9.8,00016
0001,2005/10/14 12:00:00,8,-3.60,5.3,-1.6,1.4,106,85,79,11.99,9.8,00016
0001,2005/10/14 12:00:00,9,-2.60,-2,3.2,0.8,121,121,255,11.99,9.8,00016
0001,2005/10/14 12:00:00,10,-1.60,-1.6,-0.8,1.1,124,136,255,11.99,9.8,00016
0001,2005/10/14 13:00:00,1,-10.60,-2,2.2,0.1,102,102,102,12.30,9.8,00016
0001,2005/10/14 13:00:00,2,-9.60,-4.2,3.8,1.7,92,91,88,12.30,9.8,00016
0001,2005/10/14 13:00:00,3,-8.60,-9.3,1.3,0.4,85,81,27,12.30,9.8,00016
0001,2005/10/14 13:00:00,4,-7.60,-10.9,2.8,2.2,80,72,252,12.30,9.8,00016
0001,2005/10/14 13:00:00,5,-6.60,-11.6,4,1.7,71,65,172,12.30,9.8,00016
0001,2005/10/14 13:00:00,6,-5.60,-8.7,0.4,1.7,62,62,122,12.30,9.8,00016
0001,2005/10/14 13:00:00,7,-4.60,-0.9,-3.9,1,58,76,223,12.30,9.8,00016
0001,2005/10/14 13:00:00,8,-3.60,-1.8,-5.6,0.3,63,120,79,12.30,9.8,00016
0001,2005/10/14 13:00:00,9,-2.60,0.3,-8.4,1.7,76,139,255,12.30,9.8,00016
0001,2005/10/14 13:00:00,10,-1.60,0.5,-0.2,1.9,135,145,255,12.30,9.8,00016
0001,2005/10/14 14:00:00,1,-10.60,0.2,-0.2,2,116,112,114,12.56,9.8,00016
0001,2005/10/14 14:00:00,2,-9.60,1.3,0.9,1.2,86,87,88,12.56,9.8,00016
0001,2005/10/14 14:00:00,3,-8.60,-2,1.2,3.1,76,81,27,12.56,9.8,00016
0001,2005/10/14 14:00:00,4,-7.60,-0.3,3.7,3.2,67,72,252,12.56,9.8,00016
0001,2005/10/14 14:00:00,5,-6.60,-1.8,-0.3,1.7,64,65,172,12.56,9.8,00016
0001,2005/10/14 14:00:00,6,-5.60,-3.3,-1.6,2.8,61,65,122,12.56,9.8,00016
0001,2005/10/14 14:00:00,7,-4.60,-4.5,-4.2,4.1,62,63,223,12.56,9.8,00016
0001,2005/10/14 14:00:00,8,-3.60,-4.5,-5,5.2,84,67,79,12.56,9.8,00016
0001,2005/10/14 14:00:00,9,-2.60,-7.2,-3.2,2.7,112,84,255,12.56,9.8,00016
0001,2005/10/14 14:00:00,10,-1.60,-6.5,-1.8,2.4,120,106,255,12.56,9.8,00016
0001,2005/10/14 15:00:00,1,-10.60,-3.2,-0.2,0.2,104,103,102,12.70,9.9,00016
0001,2005/10/14 15:00:00,2,-9.60,0.7,-0.5,-0.2,85,85,85,12.70,9.9,00016
0001,2005/10/14 15:00:00,3,-8.60,1.6,-0.9,0.4,77,75,27,12.70,9.9,00016
0001,2005/10/14 15:00:00,4,-7.60,0,-1.4,-0.2,68,67,252,12.70,9.9,00016
0001,2005/10/14 15:00:00,5,-6.60,1.1,-2,-0.4,61,68,172,12.70,9.9,00016
0001,2005/10/14 15:00:00,6,-5.60,-0.1,-8.3,-1.2,60,67,122,12.70,9.9,00016
0001,2005/10/14 15:00:00,7,-4.60,-7.2,-5.3,1.6,60,87,223,12.70,9.9,00016
0001,2005/10/14 15:00:00,8,-3.60,-0.7,-5.2,2.8,59,148,79,12.70,9.9,00016
0001,2005/10/14 15:00:00,9,-2.60,3.4,-5.6,2.2,56,150,255,12.70,9.9,00016
0001,2005/10/14 15:00:00,10,-1.60,5.8,-4.1,1.1,66,143,255,12.70,9.9,00016
0001,2005/10/14 16:00:00,1,-10.60,-1.7,0.1,1.2,103,97,102,12.71,9.9,00016
0001,2005/10/14 16:00:00,2,-9.60,-1.3,0.7,0.8,89,85,89,12.71,9.9,00016
0001,2005/10/14 16:00:00,3,-8.60,0.4,1.5,2.1,79,80,27,12.71,9.9,00016
0001,2005/10/14 16:00:00,4,-7.60,-3.1,1.9,2.1,70,71,252,12.71,9.9,00016
0001,2005/10/14 16:00:00,5,-6.60,-1.3,-4.3,1.1,67,66,172,12.71,9.9,00016
0001,2005/10/14 16:00:00,6,-5.60,-4.3,-2,3.1,65,65,122,12.71,9.9,00016
0001,2005/10/14 16:00:00,7,-4.60,-8.1,-7.6,0.5,64,64,223,12.71,9.9,00016
0001,2005/10/14 16:00:00,8,-3.60,0.4,2.8,0,114,59,79,12.71,9.9,00016
0001,2005/10/14 16:00:00,9,-2.60,-4,2.1,0,127,58,255,12.71,9.9,00016
0001,2005/10/14 16:00:00,10,-1.60,-3.8,-4.2,1.9,92,64,255,12.71,9.9,00016
0001,2005/10/14 17:00:00,1,-10.60,-3.7,-9.1,0.2,95,95,96,12.56,9.9,00016
0001,2005/10/14 17:00:00,2,-9.60,-2.8,-6.4,0,85,82,85,12.56,9.9,00016
0001,2005/10/14 17:00:00,3,-8.60,-2.5,-5.7,-0.2,78,74,27,12.56,9.9,00016
0001,2005/10/14 17:00:00,4,-7.60,-4.8,-5.2,-1.5,73,69,252,12.56,9.9,00016
0001,2005/10/14 17:00:00,5,-6.60,-6.9,-6.7,-1.4,70,68,172,12.56,9.9,00016
0001,2005/10/14 17:00:00,6,-5.60,-6.6,-9,0.9,68,69,122,12.56,9.9,00016
0001,2005/10/14 17:00:00,7,-4.60,-5,-9.2,2.1,70,69,223,12.56,9.9,00016
0001,2005/10/14 17:00:00,8,-3.60,-3.1,-7.3,-0.1,65,63,79,12.56,9.9,00016
0001,2005/10/14 17:00:00,9,-2.60,-5.2,-6.9,0.6,78,61,255,12.56,9.9,00016
0001,2005/10/14 17:00:00,10,-1.60,-4.3,-0.2,1.3,94,73,255,12.56,9.9,00016
0001,2005/10/14 18:00:00,1,-10.60,-7.8,-6.1,0.6,104,105,99,12.33,9.8,00016
0001,2005/10/14 18:00:00,2,-9.60,-1.7,-9.6,0,94,90,86,12.33,9.8,00016
0001,2005/10/14 18:00:00,3,-8.60,-6.4,-6.2,0.7,89,81,27,12.33,9.8,00016
0001,2005/10/14 18:00:00,4,-7.60,-5.1,-9.6,1.5,77,74,252,12.33,9.8,00016
0001,2005/10/14 18:00:00,5,-6.60,-2.3,-6.2,0.2,78,77,172,12.33,9.8,00016
0001,2005/10/14 18:00:00,6,-5.60,-6,0.3,-1.2,79,74,122,12.33,9.8,00016
0001,2005/10/14 18:00:00,7,-4.60,-0.9,-6.5,0.4,75,75,223,12.33,9.8,00016
0001,2005/10/14 18:00:00,8,-3.60,0.4,-6.7,1.2,74,68,79,12.33,9.8,00016
0001,2005/10/14 18:00:00,9,-2.60,0.3,-6.7,0.6,64,85,255,12.33,9.8,00016
0001,2005/10/14 18:00:00,10,-1.60,2.8,2,0.5,75,78,255,12.33,9.8,00016
0001,2005/10/14 19:00:00,1,-10.60,-9.7,-9.4,2.5,103,102,101,12.02,9.9,00016
0001,2005/10/14 19:00:00,2,-9.60,-5.3,-8.6,0.8,88,87,87,12.02,9.9,00016
0001,2005/10/14 19:00:00,3,-8.60,-5.7,-13.1,1.3,80,80,27,12.02,9.9,00016
0001,2005/10/14 19:00:00,4,-7.60,-3.2,-7.4,1.6,76,77,252,12.02,9.9,00016
0001,2005/10/14 19:00:00,5,-6.60,-4.8,-10.3,0.1,82,71,172,12.02,9.9,00016
0001,2005/10/14 19:00:00,6,-5.60,-3.7,-7.3,1,77,66,122,12.02,9.9,00016
0001,2005/10/14 19:00:00,7,-4.60,-7.8,-5.4,2.2,67,67,223,12.02,9.9,00016
0001,2005/10/14 19:00:00,8,-3.60,-7.3,-5.5,2.2,61,64,79,12.02,9.9,00016
0001,2005/10/14 19:00:00,9,-2.60,-2.8,-0.6,1.4,60,67,255,12.02,9.9,00016
0001,2005/10/14 19:00:00,10,-1.60,-0.4,0.7,1.5,70,90,255,12.02,9.9,00016
0001,2005/10/14 20:00:00,1,-10.60,-4.8,-0.4,1.1,111,110,112,11.79,9.9,00016
0001,2005/10/14 20:00:00,2,-9.60,-6.5,-11.1,2.2,89,86,88,11.79,9.9,00016
0001,2005/10/14 20:00:00,3,-8.60,-4.9,-7.6,1.2,79,82,27,11.79,9.9,00016
0001,2005/10/14 20:00:00,4,-7.60,0.3,-10.3,1.3,71,74,252,11.79,9.9,00016
0001,2005/10/14 20:00:00,5,-6.60,1.7,-12.9,0.9,67,68,172,11.79,9.9,00016
0001,2005/10/14 20:00:00,6,-5.60,3.5,-9.3,1.4,67,65,122,11.79,9.9,00016
0001,2005/10/14 20:00:00,7,-4.60,0.6,-2.6,0.9,73,65,223,11.79,9.9,00016
0001,2005/10/14 20:00:00,8,-3.60,-1.1,-7.1,-1.2,63,63,79,11.79,9.9,00016
0001,2005/10/14 20:00:00,9,-2.60,1.7,-1.8,0.8,84,86,255,11.79,9.9,00016
0001,2005/10/14 20:00:00,10,-1.60,8.7,0,0.7,97,113,255,11.79,9.9,00016
0001,2005/10/14 21:00:00,1,-10.60,-7.8,0.2,1,109,110,109,11.67,9.9,00016
0001,2005/10/14 21:00:00,2,-9.60,-4.2,-5.8,1.8,97,92,92,11.67,9.9,00016
0001,2005/10/14 21:00:00,3,-8.60,-4.8,-6.9,1.6,83,81,27,11.67,9.9,00016
0001,2005/10/14 21:00:00,4,-7.60,-5.4,-12.5,1.3,75,75,252,11.67,9.9,00016
0001,2005/10/14 21:00:00,5,-6.60,-1.5,-10.1,2.3,69,72,172,11.67,9.9,00016
0001,2005/10/14 21:00:00,6,-5.60,-5.9,-12.5,0.6,68,70,122,11.67,9.9,00016
0001,2005/10/14 21:00:00,7,-4.60,-8.1,-6.5,1.5,69,71,223,11.67,9.9,00016
0001,2005/10/14 21:00:00,8,-3.60,-4.3,-5.8,1,70,63,79,11.67,9.9,00016
0001,2005/10/14 21:00:00,9,-2.60,2.6,-6,1.4,86,73,255,11.67,9.9,00016
0001,2005/10/14 21:00:00,10,-1.60,-5,-8.8,4.8,101,105,255,11.67,9.9,00016
0001,2005/10/14 22:00:00,1,-10.60,-5.2,-0.4,1,106,106,118,11.73,9.9,00016
0001,2005/10/14 22:00:00,2,-9.60,-4.8,1.4,0.4,102,100,105,11.73,9.9,00016
0001,2005/10/14 22:00:00,3,-8.60,-6.7,-2.2,0.9,109,89,27,11.73,9.9,00016
0001,2005/10/14 22:00:00,4,-7.60,-5,-7.5,1.3,84,80,252,11.73,9.9,00016
0001,2005/10/14 22:00:00,5,-6.60,2.2,-9.1,-0.3,79,80,172,11.73,9.9,00016
0001,2005/10/14 22:00:00,6,-5.60,0,-8.8,1.5,72,72,122,11.73,9.9,00016
0001,2005/10/14 22:00:00,7,-4.60,0.5,-5,1,100,91,223,11.73,9.9,00016
0001,2005/10/14 22:00:00,8,-3.60,-0.6,1,0.2,143,141,79,11.73,9.9,00016
0001,2005/10/14 22:00:00,9,-2.60,1,-2,-0.9,122,100,255,11.73,9.9,00016
0001,2005/10/14 22:00:00,10,-1.60,2.4,-19.2,1.6,113,107,255,11.73,9.9,00016
0001,2005/10/14 23:00:00,1,-10.60,-6.3,8.2,0.8,112,110,110,11.91,9.9,00016
0001,2005/10/14 23:00:00,2,-9.60,-8,5.8,-0.9,97,96,95,11.91,9.9,00016
0001,2005/10/14 23:00:00,3,-8.60,-2.1,-4,0.7,83,85,27,11.91,9.9,00016
0001,2005/10/14 23:00:00,4,-7.60,-1.1,2,0,78,76,252,11.91,9.9,00016
0001,2005/10/14 23:00:00,5,-6.60,-3.4,-3.1,0.1,96,77,172,11.91,9.9,00016
0001,2005/10/14 23:00:00,6,-5.60,-0.1,-5.5,1.1,72,72,122,11.91,9.9,00016
0001,2005/10/14 23:00:00,7,-4.60,-0.1,-2.1,1.2,77,86,223,11.91,9.9,00016
0001,2005/10/14 23:00:00,8,-3.60,1.5,-2.9,1.3,138,114,79,11.91,9.9,00016
0001,2005/10/14 23:00:00,9,-2.60,3.4,-5.7,0.6,123,78,255,11.91,9.9,00016
0001,2005/10/14 23:00:00,10,-1.60,10,-2.7,2.2,86,85,255,11.91,9.9,00016
0001,2005/10/15 00:00:00,1,-10.60,-2.8,5.4,0.7,108,107,107,12.15,9.9,00016
0001,2005/10/15 00:00:00,2,-9.60,-6.4,4.5,0.2,96,95,94,12.15,9.9,00016
0001,2005/10/15 00:00:00,3,-8.60,-3.8,1.3,-0.1,92,88,27,12.15,9.9,00016
0001,2005/10/15 00:00:00,4,-7.60,-0.7,4.2,-0.8,82,81,252,12.15,9.9,00016
0001,2005/10/15 00:00:00,5,-6.60,-0.4,0,0,80,72,172,12.15,9.9,00016
0001,2005/10/15 00:00:00,6,-5.60,5,-5,-0.4,74,69,122,12.15,9.9,00016
0001,2005/10/15 00:00:00,7,-4.60,7.1,-4.4,0.6,91,72,223,12.15,9.9,00016
0001,2005/10/15 00:00:00,8,-3.60,6.1,2.1,1.1,138,131,79,12.15,9.9,00016
0001,2005/10/15 00:00:00,9,-2.60,7.9,4.2,2,112,107,255,12.15,9.9,00016
0001,2005/10/15 00:00:00,10,-1.60,-1.8,-6,1.6,100,87,255,12.15,9.9,00016
0001,2005/10/15 01:00:00,1,-10.60,-4.5,2.5,2.5,107,107,104,12.37,9.9,00016
0001,2005/10/15 01:00:00,2,-9.60,-5.7,8.1,1.2,92,92,90,12.37,9.9,00016
0001,2005/10/15 01:00:00,3,-8.60,-7.7,5.3,0,84,83,27,12.37,9.9,00016
0001,2005/10/15 01:00:00,4,-7.60,-3,-0.1,0,75,74,252,12.37,9.9,00016
0001,2005/10/15 01:00:00,5,-6.60,0.7,-1.9,1.1,71,68,172,12.37,9.9,00016
0001,2005/10/15 01:00:00,6,-5.60,0.6,2.9,1.7,67,68,122,12.37,9.9,00016
0001,2005/10/15 01:00:00,7,-4.60,1.2,-2.4,0.7,70,63,223,12.37,9.9,00016
0001,2005/10/15 01:00:00,8,-3.60,4.3,5.4,0.5,113,103,79,12.37,9.9,00016
0001,2005/10/15 01:00:00,9,-2.60,0.8,-3.3,1.8,108,100,255,12.37,9.9,00016
0001,2005/10/15 01:00:00,10,-1.60,4.5,-3.4,3.2,91,90,255,12.37,9.9,00016
0001,2005/10/15 02:00:00,1,-10.60,-4.2,4.2,1.2,106,104,108,12.54,9.9,00016
0001,2005/10/15 02:00:00,2,-9.60,-5.6,1.6,0,92,92,92,12.54,9.9,00016
0001,2005/10/15 02:00:00,3,-8.60,-3.9,-0.1,0.6,83,82,27,12.54,9.9,00016
0001,2005/10/15 02:00:00,4,-7.60,-2.7,1.4,-0.1,79,77,252,12.54,9.9,00016
0001,2005/10/15 02:00:00,5,-6.60,-2.5,4.7,1,71,71,172,12.54,9.9,00016
0001,2005/10/15 02:00:00,6,-5.60,-5.9,-0.2,2.4,68,66,122,12.54,9.9,00016
0001,2005/10/15 02:00:00,7,-4.60,-3.2,-1.5,2.5,70,61,223,12.54,9.9,00016
0001,2005/10/15 02:00:00,8,-3.60,-0.1,-3.2,1.3,115,92,79,12.54,9.9,00016
0001,2005/10/15 02:00:00,9,-2.60,-2.2,-3,0.4,110,111,255,12.54,9.9,00016
0001,2005/10/15 02:00:00,10,-1.60,-6.8,-8.1,1.6,86,100,255,12.54,9.9,00016
0001,2005/10/15 03:00:00,1,-10.60,-2.2,0.3,-0.1,103,103,106,12.59,9.9,00016
0001,2005/10/15 03:00:00,2,-9.60,-3.6,3.2,1.4,92,91,94,12.59,9.9,00016
0001,2005/10/15 03:00:00,3,-8.60,-1.2,-1.9,1.3,84,83,27,12.59,9.9,00016
0001,2005/10/15 03:00:00,4,-7.60,-2.1,-1.5,1.2,78,78,252,12.59,9.9,00016
0001,2005/10/15 03:00:00,5,-6.60,-0.8,-0.9,2.3,73,81,172,12.59,9.9,00016
0001,2005/10/15 03:00:00,6,-5.60,-2.5,0.6,3.3,68,73,122,12.59,9.9,00016
0001,2005/10/15 03:00:00,7,-4.60,-4.1,-2.2,1.7,90,72,223,12.59,9.9,00016
0001,2005/10/15 03:00:00,8,-3.60,-1.2,0.3,1.4,101,77,79,12.59,9.9,00016
0001,2005/10/15 03:00:00,9,-2.60,-4.8,-4.3,1,116,90,255,12.59,9.9,00016
0001,2005/10/15 03:00:00,10,-1.60,-4.2,-7.6,4.1,93,120,255,12.59,9.9,00016
0001,2005/10/15 04:00:00,1,-10.60,-7.1,0.8,1.6,104,104,103,12.50,9.9,00016
0001,2005/10/15 04:00:00,2,-9.60,-5.8,-2,0.6,97,95,95,12.50,9.9,00016
0001,2005/10/15 04:00:00,3,-8.60,-3.3,0.1,1.6,87,88,27,12.50,9.9,00016
0001,2005/10/15 04:00:00,4,-7.60,-6.6,5,1.3,78,80,252,12.50,9.9,00016
0001,2005/10/15 04:00:00,5,-6.60,-4.8,-2,1.7,71,75,172,12.50,9.9,00016
0001,2005/10/15 04:00:00,6,-5.60,-8.3,-10,2.4,65,78,122,12.50,9.9,00016
0001,2005/10/15 04:00:00,7,-4.60,-6.7,-9.4,1.7,61,80,223,12.50,9.9,00016
0001,2005/10/15 04:00:00,8,-3.60,-7,-9.8,2.5,66,90,79,12.50,9.9,00016
0001,2005/10/15 04:00:00,9,-2.60,-8.8,-11.4,2.9,75,85,255,12.50,9.9,00016
0001,2005/10/15 04:00:00,10,-1.60,-17.7,-16.5,3.7,76,121,255,12.50,9.9,00016
0001,2005/10/15 05:00:00,1,-10.60,-3.9,1,1.1,107,106,106,12.31,9.9,00016
0001,2005/10/15 05:00:00,2,-9.60,-5.9,3.5,0.7,97,95,97,12.31,9.9,00016
0001,2005/10/15 05:00:00,3,-8.60,-2.3,1,1.2,90,87,27,12.31,9.9,00016
0001,2005/10/15 05:00:00,4,-7.60,-0.4,-1.2,2.1,80,75,252,12.31,9.9,00016
0001,2005/10/15 05:00:00,5,-6.60,-4.5,-5.4,2.9,70,69,172,12.31,9.9,00016
0001,2005/10/15 05:00:00,6,-5.60,-4.1,-5.6,3.1,67,70,122,12.31,9.9,00016
0001,2005/10/15 05:00:00,7,-4.60,-8.5,-6,3.9,67,68,223,12.31,9.9,00016
0001,2005/10/15 05:00:00,8,-3.60,-3.3,-10.5,3.6,57,93,79,12.31,9.9,00016
0001,2005/10/15 05:00:00,9,-2.60,-2.4,-8,4.8,59,89,255,12.31,9.9,00016
0001,2005/10/15 05:00:00,10,-1.60,-0.7,-7.1,4.1,76,91,255,12.31,9.9,00016
0001,2005/10/15 06:00:00,1,-10.60,-3.2,-5.4,0.4,107,106,107,12.00,9.9,00016
0001,2005/10/15 06:00:00,2,-9.60,-5.2,-2.7,1.2,97,93,95,12.00,9.9,00016
0001,2005/10/15 06:00:00,3,-8.60,-3.3,1.1,1.4,89,84,27,12.00,9.9,00016
0001,2005/10/15 06:00:00,4,-7.60,-5.9,-3.7,1.9,77,73,252,12.00,9.9,00016
0001,2005/10/15 06:00:00,5,-6.60,-6.6,-7.3,4.5,68,67,172,12.00,9.9,00016
0001,2005/10/15 06:00:00,6,-5.60,-6.9,-8.7,4.3,65,65,122,12.00,9.9,00016
0001,2005/10/15 06:00:00,7,-4.60,-2.3,-11.1,4.7,72,71,223,12.00,9.9,00016
0001,2005/10/15 06:00:00,8,-3.60,-9.3,-7.6,4,73,101,79,12.00,9.9,00016
0001,2005/10/15 06:00:00,9,-2.60,-14.7,-13.4,4.8,54,93,255,12.00,9.9,00016
0001,2005/10/15 06:00:00,10,-1.60,-8.3,-6.9,2.6,67,83,255,12.00,9.9,00016
0001,2005/10/15 07:00:00,1,-10.60,-6.5,-6.1,1.3,108,107,108,11.68,9.9,00016
0001,2005/10/15 07:00:00,2,-9.60,-7.4,-6,0.3,92,91,91,11.68,9.9,00016
0001,2005/10/15 07:00:00,3,-8.60,-5.5,-6.3,0,85,81,27,11.68,9.9,00016
0001,2005/10/15 07:00:00,4,-7.60,-3.8,1.3,0,83,75,252,11.68,9.9,00016
0001,2005/10/15 07:00:00,5,-6.60,-3.3,-4.2,2,71,68,172,11.68,9.9,00016
0001,2005/10/15 07:00:00,6,-5.60,-1.2,-2.9,4.2,64,67,122,11.68,9.9,00016
0001,2005/10/15 07:00:00,7,-4.60,1.5,-11.5,1.7,70,97,223,11.68,9.9,00016
0001,2005/10/15 07:00:00,8,-3.60,0,-4.1,1.2,84,126,79,11.68,9.9,00016
0001,2005/10/15 07:00:00,9,-2.60,-11.1,-6.6,3.5,78,91,255,11.68,9.9,00016
0001,2005/10/15 07:00:00,10,-1.60,0.9,-2.6,0.8,79,92,255,11.68,9.9,00016
0001,2005/10/15 08:00:00,1,-10.60,-3.4,-0.8,1,109,114,109,11.38,9.8,00016
0001,2005/10/15 08:00:00,2,-9.60,-4.8,-3.2,0.6,92,92,90,11.38,9.8,00016
0001,2005/10/15 08:00:00,3,-8.60,-9.9,-5.7,-0.6,79,81,27,11.38,9.8,00016
0001,2005/10/15 08:00:00,4,-7.60,-7.4,-4,-0.2,77,77,252,11.38,9.8,00016
0001,2005/10/15 08:00:00,5,-6.60,-4.7,-5.7,0,79,71,172,11.38,9.8,00016
0001,2005/10/15 08:00:00,6,-5.60,-2.1,-0.5,2,80,76,122,11.38,9.8,00016
0001,2005/10/15 08:00:00,7,-4.60,-2.6,-7.9,2.1,72,71,223,11.38,9.8,00016
0001,2005/10/15 08:00:00,8,-3.60,-7.5,-10.1,2.7,54,72,79,11.38,9.8,00016
0001,2005/10/15 08:00:00,9,-2.60,-8.7,-13.6,5.1,62,78,255,11.38,9.8,00016
0001,2005/10/15 08:00:00,10,-1.60,-4.4,-9.3,3.4,82,101,255,11.38,9.8,00016
0001,2005/10/15 09:00:00,1,-10.60,-3.9,-6.3,1.3,112,112,111,11.21,9.8,00016
0001,2005/10/15 09:00:00,2,-9.60,-2.8,-6.4,0.1,97,96,96,11.21,9.8,00016
0001,2005/10/15 09:00:00,3,-8.60,-5.6,-2.9,1.5,90,86,27,11.21,9.8,00016
0001,2005/10/15 09:00:00,4,-7.60,-8,-0.1,1.1,84,80,252,11.21,9.8,00016
0001,2005/10/15 09:00:00,5,-6.60,-5.4,-3.7,2.4,71,69,172,11.21,9.8,00016
0001,2005/10/15 09:00:00,6,-5.60,-3.4,-11.6,1.8,65,76,122,11.21,9.8,00016
0001,2005/10/15 09:00:00,7,-4.60,-1.7,-8.6,2.6,58,72,223,11.21,9.8,00016
0001,2005/10/15 09:00:00,8,-3.60,-4.5,-6.9,1.3,69,84,79,11.21,9.8,00016
0001,2005/10/15 09:00:00,9,-2.60,-0.5,-8.8,3.4,82,101,255,11.21,9.8,00016
0001,2005/10/15 09:00:00,10,-1.60,10.1,-27.2,-1.1,122,145,255,11.21,9.8,00016
0001,2005/10/15 10:00:00,1,-10.60,-1.2,-2.3,0.3,106,102,104,11.22,9.8,00016
0001,2005/10/15 10:00:00,2,-9.60,1.8,3.4,0.8,98,96,95,11.22,9.8,00016
0001,2005/10/15 10:00:00,3,-8.60,0.2,-0.7,1,88,90,27,11.22,9.8,00016
0001,2005/10/15 10:00:00,4,-7.60,-0.7,-0.7,0.2,78,80,252,11.22,9.8,00016
0001,2005/10/15 10:00:00,5,-6.60,-6.5,0.1,-1.2,75,73,172,11.22,9.8,00016
