STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/02/08 06:00:00,5,-3.37,8.39,9.1,32.16,1.95,100.1,9.54,11.60,9.6,0000000
0001,2006/02/08 06:00:00,6,-4.37,8.38,9.7,32.16,1.93,100.0,9.53,11.60,9.6,0000000
0001,2006/02/08 06:00:00,7,-5.37,8.39,9.4,32.16,1.97,99.9,9.52,11.60,9.6,0000000
0001,2006/02/08 06:00:00,8,-6.37,8.39,9.5,32.16,1.92,99.8,9.51,11.60,9.6,0000000
0001,2006/02/08 06:00:00,9,-7.37,8.38,9.4,32.16,1.97,100.0,9.53,11.60,9.6,0000000
0001,2006/02/08 06:00:00,10,-8.37,8.38,10.2,32.16,1.99,99.8,9.52,11.60,9.6,0000000
0001,2006/02/08 06:00:00,11,-9.37,8.38,10.1,32.17,1.95,99.8,9.51,11.60,9.6,0000000
0001,2006/02/08 06:00:00,12,-9.97,8.38,10.4,32.17,2.41,99.4,9.47,11.60,9.6,0000000
0001,2006/02/08 07:00:00,0,0.93,8.39,7.5,32.15,1.95,100.7,9.59,11.40,9.6,0000000
0001,2006/02/08 07:00:00,1,0.43,8.38,7.1,32.15,1.97,100.5,9.58,11.40,9.6,0000000
0001,2006/02/08 07:00:00,2,-0.57,8.40,8.5,32.15,2.00,100.2,9.54,11.40,9.6,0000000
0001,2006/02/08 07:00:00,3,-1.57,8.39,9.8,32.15,2.00,99.9,9.52,11.40,9.6,0000000
0001,2006/02/08 07:00:00,4,-2.57,8.40,9.4,32.15,1.88,99.8,9.51,11.40,9.6,0000000
0001,2006/02/08 07:00:00,5,-3.57,8.39,10.1,32.14,2.04,99.7,9.50,11.40,9.6,0000000
0001,2006/02/08 07:00:00,6,-4.57,8.39,9.5,32.15,1.97,99.7,9.50,11.40,9.6,0000000
0001,2006/02/08 07:00:00,7,-5.57,8.39,10.3,32.15,1.92,99.5,9.48,11.40,9.6,0000000
0001,2006/02/08 07:00:00,8,-6.57,8.40,9.8,32.15,1.94,99.5,9.48,11.40,9.6,0000000
0001,2006/02/08 07:00:00,9,-7.57,8.39,9.7,32.15,1.98,99.5,9.48,11.40,9.6,0000000
0001,2006/02/08 07:00:00,10,-8.57,8.39,10.0,32.16,1.87,99.3,9.46,11.40,9.6,0000000
0001,2006/02/08 07:00:00,11,-9.57,8.40,9.5,32.16,1.97,99.1,9.44,11.40,9.6,0000000
0001,2006/02/08 07:00:00,12,-9.97,8.40,9.9,32.16,2.40,98.5,9.38,11.40,9.6,0000000
0001,2006/02/08 08:00:00,0,0.93,8.43,5.7,32.15,1.95,101.5,9.66,11.40,9.6,0000000
0001,2006/02/08 08:00:00,1,0.43,8.43,6.5,32.15,1.96,101.1,9.63,11.40,9.6,0000000
0001,2006/02/08 08:00:00,2,-0.57,8.42,7.6,32.15,2.02,100.6,9.58,11.40,9.6,0000000
0001,2006/02/08 08:00:00,3,-1.57,8.42,7.9,32.15,2.04,100.7,9.58,11.40,9.6,0000000
0001,2006/02/08 08:00:00,4,-2.57,8.42,8.0,32.15,2.04,100.3,9.55,11.40,9.6,0000000
0001,2006/02/08 08:00:00,5,-3.57,8.42,8.7,32.15,1.88,100.0,9.52,11.40,9.6,0000000
0001,2006/02/08 08:00:00,6,-4.57,8.42,9.7,32.15,1.94,99.5,9.47,11.40,9.6,0000000
0001,2006/02/08 08:00:00,7,-5.57,8.43,10.2,32.16,2.05,99.2,9.44,11.40,9.6,0000000
0001,2006/02/08 08:00:00,8,-6.57,8.43,10.4,32.16,2.05,99.1,9.44,11.40,9.6,0000000
0001,2006/02/08 08:00:00,9,-7.57,8.42,9.5,32.16,1.93,99.1,9.44,11.40,9.6,0000000
0001,2006/02/08 08:00:00,10,-8.57,8.43,9.2,32.16,2.10,99.0,9.43,11.40,9.6,0000000
0001,2006/02/08 08:00:00,11,-9.57,8.42,9.2,32.16,2.18,99.1,9.44,11.40,9.6,0000000
0001,2006/02/08 08:00:00,12,-9.97,8.43,8.7,32.16,2.44,98.6,9.39,11.40,9.6,0000000
0001,2006/02/08 09:00:00,0,1.13,8.46,4.1,32.13,1.82,102.8,9.78,11.60,9.6,0000000
0001,2006/02/08 09:00:00,1,0.63,8.45,4.9,32.14,1.85,102.6,9.76,11.60,9.6,0000000
0001,2006/02/08 09:00:00,2,-0.37,8.44,7.0,32.13,1.86,102.4,9.75,11.60,9.6,0000000
0001,2006/02/08 09:00:00,3,-1.37,8.44,7.5,32.14,1.80,101.7,9.68,11.60,9.6,0000000
0001,2006/02/08 09:00:00,4,-2.37,8.44,8.2,32.14,1.93,101.4,9.65,11.60,9.6,0000000
0001,2006/02/08 09:00:00,5,-3.37,8.43,8.4,32.14,1.96,100.7,9.59,11.60,9.6,0000000
0001,2006/02/08 09:00:00,6,-4.37,8.43,8.6,32.14,1.86,101.2,9.64,11.60,9.6,0000000
0001,2006/02/08 09:00:00,7,-5.37,8.43,8.8,32.14,1.87,100.6,9.58,11.60,9.6,0000000
0001,2006/02/08 09:00:00,8,-6.37,8.43,10.3,32.14,1.81,100.0,9.52,11.60,9.6,0000000
0001,2006/02/08 09:00:00,9,-7.37,8.42,10.0,32.14,1.93,99.4,9.47,11.60,9.6,0000000
0001,2006/02/08 09:00:00,10,-8.37,8.42,9.3,32.15,1.83,99.4,9.46,11.60,9.6,0000000
0001,2006/02/08 09:00:00,11,-9.37,8.42,9.7,32.15,1.96,99.3,9.46,11.60,9.6,0000000
0001,2006/02/08 09:00:00,12,-9.97,8.42,10.0,32.15,2.37,97.8,9.31,11.60,9.6,0000000
0001,2006/02/08 10:00:00,0,1.13,8.44,4.2,32.08,1.89,109.7,10.44,11.60,9.6,0000000
0001,2006/02/08 10:00:00,1,0.63,8.44,4.6,32.09,1.91,108.9,10.37,11.60,9.6,0000000
0001,2006/02/08 10:00:00,2,-0.37,8.41,7.1,32.10,1.88,107.9,10.28,11.60,9.6,0000000
0001,2006/02/08 10:00:00,3,-1.37,8.43,7.6,32.10,1.87,108.1,10.29,11.60,9.6,0000000
0001,2006/02/08 10:00:00,4,-2.37,8.41,8.1,32.10,1.80,106.4,10.14,11.60,9.6,0000000
0001,2006/02/08 10:00:00,5,-3.37,8.39,9.0,32.09,2.04,105.6,10.07,11.60,9.6,0000000
0001,2006/02/08 10:00:00,6,-4.37,8.39,9.8,32.10,2.05,105.3,10.04,11.60,9.6,0000000
0001,2006/02/08 10:00:00,7,-5.37,8.38,10.0,32.10,2.09,104.2,9.93,11.60,9.6,0000000
0001,2006/02/08 10:00:00,8,-6.37,8.38,10.8,32.11,1.82,103.2,9.84,11.60,9.6,0000000
0001,2006/02/08 10:00:00,9,-7.37,8.38,11.0,32.11,1.81,102.9,9.81,11.60,9.6,0000000
0001,2006/02/08 10:00:00,10,-8.37,8.40,10.6,32.13,1.93,101.2,9.65,11.60,9.6,0000000
0001,2006/02/08 10:00:00,11,-9.37,8.42,10.8,32.13,1.86,100.2,9.55,11.60,9.6,0000000
0001,2006/02/08 10:00:00,12,-9.97,8.42,12.1,32.14,2.33,99.8,9.51,11.60,9.6,0000000
0001,2006/02/08 11:00:00,0,1.13,8.40,4.4,32.07,1.93,109.0,10.39,11.60,9.6,0000000
0001,2006/02/08 11:00:00,1,0.63,8.40,4.9,32.07,1.88,109.0,10.39,11.60,9.6,0000000
0001,2006/02/08 11:00:00,2,-0.37,8.39,7.4,32.07,1.93,108.8,10.38,11.60,9.6,0000000
0001,2006/02/08 11:00:00,3,-1.37,8.39,7.6,32.07,1.95,108.7,10.36,11.60,9.6,0000000
0001,2006/02/08 11:00:00,4,-2.37,8.38,8.5,32.07,1.96,108.1,10.31,11.60,9.6,0000000
0001,2006/02/08 11:00:00,5,-3.37,8.34,9.4,32.07,1.88,107.2,10.24,11.60,9.6,0000000
0001,2006/02/08 11:00:00,6,-4.37,8.33,10.9,32.07,2.13,106.3,10.15,11.60,9.6,0000000
0001,2006/02/08 11:00:00,7,-5.37,8.34,11.5,32.07,2.01,106.6,10.18,11.60,9.6,0000000
0001,2006/02/08 11:00:00,8,-6.37,8.34,11.7,32.07,1.99,106.5,10.17,11.60,9.6,0000000
0001,2006/02/08 11:00:00,9,-7.37,8.34,11.6,32.08,1.76,105.5,10.07,11.60,9.6,0000000
0001,2006/02/08 11:00:00,10,-8.37,8.34,12.2,32.09,2.01,104.0,9.92,11.60,9.6,0000000
0001,2006/02/08 11:00:00,11,-9.37,8.35,11.0,32.10,1.95,103.4,9.87,11.60,9.6,0000000
0001,2006/02/08 11:00:00,12,-9.97,8.36,11.7,32.10,2.41,102.3,9.76,11.60,9.6,0000000
0001,2006/02/08 12:00:00,0,1.13,8.50,5.5,32.08,1.89,109.3,10.39,11.60,9.6,0000000
0001,2006/02/08 12:00:00,1,0.63,8.49,4.5,32.08,1.79,108.9,10.36,11.60,9.6,0000000
0001,2006/02/08 12:00:00,2,-0.37,8.48,5.4,32.08,1.86,108.9,10.36,11.60,9.6,0000000
0001,2006/02/08 12:00:00,3,-1.37,8.43,8.4,32.08,1.90,107.8,10.26,11.60,9.6,0000000
0001,2006/02/08 12:00:00,4,-2.37,8.46,8.8,32.08,1.89,108.0,10.28,11.60,9.6,0000000
0001,2006/02/08 12:00:00,5,-3.37,8.42,8.8,32.08,1.85,107.3,10.22,11.60,9.6,0000000
0001,2006/02/08 12:00:00,6,-4.37,8.41,9.2,32.08,1.93,107.0,10.19,11.60,9.6,0000000
0001,2006/02/08 12:00:00,7,-5.37,8.46,9.0,32.08,1.81,107.5,10.23,11.60,9.6,0000000
0001,2006/02/08 12:00:00,8,-6.37,8.43,9.3,32.08,1.88,107.1,10.20,11.60,9.6,0000000
0001,2006/02/08 12:00:00,9,-7.37,8.43,10.7,32.09,2.03,106.9,10.19,11.60,9.6,0000000
0001,2006/02/08 12:00:00,10,-8.37,8.44,8.9,32.08,1.72,107.0,10.19,11.60,9.6,0000000
0001,2006/02/08 12:00:00,11,-9.37,8.40,10.6,32.09,1.92,105.1,10.02,11.60,9.6,0000000
0001,2006/02/08 12:00:00,12,-9.97,8.39,10.4,32.11,2.40,103.7,9.88,11.60,9.6,0000000
0001,2006/02/08 13:00:00,0,1.13,8.43,4.6,32.05,1.88,110.2,10.49,11.60,9.6,0000000
0001,2006/02/08 13:00:00,1,0.63,8.42,5.2,32.06,1.86,110.1,10.49,11.60,9.6,0000000
0001,2006/02/08 13:00:00,2,-0.37,8.40,8.2,32.06,1.84,109.2,10.41,11.60,9.6,0000000
0001,2006/02/08 13:00:00,3,-1.37,8.39,8.8,32.06,1.87,108.8,10.38,11.60,9.6,0000000
0001,2006/02/08 13:00:00,4,-2.37,8.39,8.8,32.06,1.88,108.8,10.37,11.60,9.6,0000000
0001,2006/02/08 13:00:00,5,-3.37,8.34,10.1,32.06,2.04,106.7,10.18,11.60,9.6,0000000
0001,2006/02/08 13:00:00,6,-4.37,8.34,11.4,32.06,1.88,107.0,10.22,11.60,9.6,0000000
0001,2006/02/08 13:00:00,7,-5.37,8.34,11.7,32.06,1.98,106.5,10.16,11.60,9.6,0000000
0001,2006/02/08 13:00:00,8,-6.37,8.34,12.7,32.06,1.89,106.7,10.19,11.60,9.6,0000000
0001,2006/02/08 13:00:00,9,-7.37,8.35,12.3,32.06,1.93,106.7,10.19,11.60,9.6,0000000
0001,2006/02/08 13:00:00,10,-8.37,8.34,12.2,32.06,1.91,106.0,10.12,11.60,9.6,0000000
0001,2006/02/08 13:00:00,11,-9.37,8.33,11.9,32.07,2.16,105.4,10.07,11.60,9.6,0000000
0001,2006/02/08 13:00:00,12,-9.97,8.33,12.4,32.07,2.33,105.0,10.02,11.60,9.6,0000000
0001,2006/02/08 14:00:00,0,1.03,8.45,5.4,32.04,1.85,113.0,10.76,11.50,9.6,0000000
0001,2006/02/08 14:00:00,1,0.53,8.43,5.9,32.04,1.88,112.3,10.70,11.50,9.6,0000000
0001,2006/02/08 14:00:00,2,-0.47,8.41,8.9,32.04,1.98,111.9,10.67,11.50,9.6,0000000
0001,2006/02/08 14:00:00,3,-1.47,8.38,9.6,32.04,1.88,110.6,10.55,11.50,9.6,0000000
0001,2006/02/08 14:00:00,4,-2.47,8.38,9.7,32.04,1.87,111.2,10.60,11.50,9.6,0000000
0001,2006/02/08 14:00:00,5,-3.47,8.40,10.6,32.04,1.93,111.5,10.63,11.50,9.6,0000000
0001,2006/02/08 14:00:00,6,-4.47,8.41,10.7,32.04,1.92,111.5,10.62,11.50,9.6,0000000
0001,2006/02/08 14:00:00,7,-5.47,8.38,11.9,32.04,1.94,110.4,10.53,11.50,9.6,0000000
0001,2006/02/08 14:00:00,8,-6.47,8.38,12.5,32.04,1.97,110.0,10.49,11.50,9.6,0000000
0001,2006/02/08 14:00:00,9,-7.47,8.36,13.8,32.04,1.94,108.7,10.37,11.50,9.6,0000000
0001,2006/02/08 14:00:00,10,-8.47,8.34,12.8,32.05,1.94,107.9,10.30,11.50,9.6,0000000
0001,2006/02/08 14:00:00,11,-9.47,8.32,13.5,32.05,1.96,106.8,10.20,11.50,9.6,0000000
0001,2006/02/08 14:00:00,12,-9.97,8.34,14.6,32.06,2.48,107.1,10.23,11.50,9.6,0000000
0001,2006/02/08 15:00:00,0,0.63,8.36,7.3,32.03,2.03,111.7,10.66,11.10,9.6,0000000
0001,2006/02/08 15:00:00,1,0.13,8.36,9.0,32.03,1.97,111.7,10.66,11.10,9.6,0000000
0001,2006/02/08 15:00:00,2,-0.87,8.36,9.5,32.02,1.95,111.1,10.61,11.10,9.6,0000000
0001,2006/02/08 15:00:00,3,-1.87,8.36,10.1,32.02,2.01,111.0,10.60,11.10,9.6,0000000
0001,2006/02/08 15:00:00,4,-2.87,8.36,11.4,32.02,1.93,110.9,10.59,11.10,9.6,0000000
0001,2006/02/08 15:00:00,5,-3.87,8.36,12.1,32.02,1.96,110.6,10.56,11.10,9.6,0000000
0001,2006/02/08 15:00:00,6,-4.87,8.35,12.8,32.03,1.96,110.1,10.51,11.10,9.6,0000000
0001,2006/02/08 15:00:00,7,-5.87,8.35,12.5,32.03,2.02,110.1,10.51,11.10,9.6,0000000
0001,2006/02/08 15:00:00,8,-6.87,8.35,13.2,32.03,1.93,109.8,10.48,11.10,9.6,0000000
0001,2006/02/08 15:00:00,9,-7.87,8.33,13.0,32.02,1.96,109.5,10.45,11.10,9.6,0000000
0001,2006/02/08 15:00:00,10,-8.87,8.31,13.0,32.02,2.27,107.1,10.23,11.10,9.6,0000000
0001,2006/02/08 15:00:00,11,-9.87,8.30,13.7,32.02,2.10,106.8,10.21,11.10,9.6,0000000
0001,2006/02/08 15:00:00,12,-9.97,8.29,13.2,32.03,2.49,106.0,10.13,11.10,9.6,0000000
0001,2006/02/08 16:00:00,0,0.53,8.36,9.2,32.02,2.07,110.6,10.56,11.00,9.6,0000000
0001,2006/02/08 16:00:00,1,0.03,8.36,10.1,32.02,2.01,110.6,10.56,11.00,9.6,0000000
0001,2006/02/08 16:00:00,2,-0.97,8.36,10.4,32.02,2.06,110.4,10.53,11.00,9.6,0000000
0001,2006/02/08 16:00:00,3,-1.97,8.36,13.0,32.02,2.06,109.9,10.49,11.00,9.6,0000000
0001,2006/02/08 16:00:00,4,-2.97,8.36,12.5,32.02,2.05,110.0,10.49,11.00,9.6,0000000
0001,2006/02/08 16:00:00,5,-3.97,8.36,11.5,32.02,1.92,110.3,10.53,11.00,9.6,0000000
0001,2006/02/08 16:00:00,6,-4.97,8.36,14.0,32.02,2.02,110.0,10.50,11.00,9.6,0000000
0001,2006/02/08 16:00:00,7,-5.97,8.36,11.9,32.02,1.87,109.8,10.48,11.00,9.6,0000000
0001,2006/02/08 16:00:00,8,-6.97,8.36,12.2,32.02,1.83,109.9,10.49,11.00,9.6,0000000
0001,2006/02/08 16:00:00,9,-7.97,8.36,14.3,32.03,2.17,110.3,10.53,11.00,9.6,0000000
0001,2006/02/08 16:00:00,10,-8.97,8.36,14.1,32.03,1.92,109.5,10.45,11.00,9.6,0000000
0001,2006/02/08 16:00:00,11,-9.97,8.36,13.6,32.03,2.04,110.0,10.50,11.00,9.6,0000000
0001,2006/02/08 16:00:00,12,-9.97,8.36,14.4,32.03,2.37,109.1,10.42,11.00,9.6,0000000
0001,2006/02/08 17:00:00,0,0.63,8.37,9.9,32.02,1.98,111.1,10.60,11.10,9.6,0000000
0001,2006/02/08 17:00:00,1,0.13,8.37,10.7,32.02,2.02,110.9,10.58,11.10,9.6,0000000
0001,2006/02/08 17:00:00,2,-0.87,8.37,10.8,32.02,2.00,110.5,10.55,11.10,9.6,0000000
0001,2006/02/08 17:00:00,3,-1.87,8.37,11.9,32.02,2.07,110.4,10.54,11.10,9.6,0000000
0001,2006/02/08 17:00:00,4,-2.87,8.37,11.8,32.02,2.03,110.4,10.54,11.10,9.6,0000000
0001,2006/02/08 17:00:00,5,-3.87,8.37,11.6,32.02,1.94,110.4,10.53,11.10,9.6,0000000
0001,2006/02/08 17:00:00,6,-4.87,8.37,11.9,32.03,2.11,110.4,10.53,11.10,9.6,0000000
0001,2006/02/08 17:00:00,7,-5.87,8.37,12.3,32.02,1.93,110.4,10.53,11.10,9.6,0000000
0001,2006/02/08 17:00:00,8,-6.87,8.37,14.0,32.03,2.01,110.3,10.52,11.10,9.6,0000000
0001,2006/02/08 17:00:00,9,-7.87,8.37,13.9,32.03,2.06,110.2,10.51,11.10,9.6,0000000
0001,2006/02/08 17:00:00,10,-8.87,8.37,12.8,32.03,1.91,110.1,10.50,11.10,9.6,0000000
0001,2006/02/08 17:00:00,11,-9.87,8.36,12.3,32.03,1.98,110.0,10.50,11.10,9.6,0000000
0001,2006/02/08 17:00:00,12,-9.97,8.36,12.3,32.03,2.35,109.4,10.44,11.10,9.6,0000000
0001,2006/02/08 18:00:00,0,0.33,8.45,9.2,32.00,2.05,110.8,10.56,10.80,9.6,0000000
0001,2006/02/08 18:00:00,1,-0.17,8.44,9.2,32.00,2.08,110.8,10.56,10.80,9.6,0000000
0001,2006/02/08 18:00:00,2,-1.17,8.45,9.8,32.00,1.87,110.9,10.56,10.80,9.6,0000000
0001,2006/02/08 18:00:00,3,-2.17,8.46,9.8,32.00,1.87,110.7,10.54,10.80,9.6,0000000
0001,2006/02/08 18:00:00,4,-3.17,8.45,10.9,32.00,1.80,110.4,10.51,10.80,9.6,0000000
0001,2006/02/08 18:00:00,5,-4.17,8.45,10.4,32.00,1.92,110.6,10.53,10.80,9.6,0000000
0001,2006/02/08 18:00:00,6,-5.17,8.45,11.6,32.01,2.01,110.5,10.53,10.80,9.6,0000000
0001,2006/02/08 18:00:00,7,-6.17,8.43,11.1,32.02,1.88,110.8,10.56,10.80,9.6,0000000
0001,2006/02/08 18:00:00,8,-7.17,8.42,12.2,32.02,1.96,110.8,10.55,10.80,9.6,0000000
0001,2006/02/08 18:00:00,9,-8.17,8.42,11.7,32.03,1.81,110.7,10.55,10.80,9.6,0000000
0001,2006/02/08 18:00:00,10,-9.17,8.42,12.3,32.03,2.05,110.6,10.54,10.80,9.6,0000000
0001,2006/02/08 18:00:00,11,-9.97,8.41,11.3,32.03,2.42,109.8,10.46,10.80,9.6,0000000
0001,2006/02/08 19:00:00,0,0.13,8.46,9.5,31.99,1.96,110.1,10.49,10.60,9.6,0000000
0001,2006/02/08 19:00:00,1,-0.37,8.47,9.4,31.99,1.96,110.1,10.49,10.60,9.6,0000000
0001,2006/02/08 19:00:00,2,-1.37,8.47,10.3,32.00,1.99,109.8,10.45,10.60,9.6,0000000
0001,2006/02/08 19:00:00,3,-2.37,8.47,10.7,32.00,1.94,109.7,10.45,10.60,9.6,0000000
0001,2006/02/08 19:00:00,4,-3.37,8.47,10.5,32.00,1.93,109.8,10.45,10.60,9.6,0000000
0001,2006/02/08 19:00:00,5,-4.37,8.47,11.4,32.00,1.91,109.6,10.43,10.60,9.6,0000000
0001,2006/02/08 19:00:00,6,-5.37,8.47,11.2,32.00,1.88,109.5,10.43,10.60,9.6,0000000
0001,2006/02/08 19:00:00,7,-6.37,8.47,10.9,32.00,1.86,109.5,10.43,10.60,9.6,0000000
0001,2006/02/08 19:00:00,8,-7.37,8.47,11.9,32.00,1.88,109.4,10.41,10.60,9.6,0000000
0001,2006/02/08 19:00:00,9,-8.37,8.47,12.8,32.00,2.16,109.2,10.40,10.60,9.6,0000000
0001,2006/02/08 19:00:00,10,-9.37,8.45,12.1,32.01,1.95,109.1,10.40,10.60,9.6,0000000
0001,2006/02/08 19:00:00,11,-9.97,8.44,11.4,32.01,2.33,108.3,10.32,10.60,9.6,0000000
0001,2006/02/08 20:00:00,0,-0.07,8.51,10.0,31.98,1.94,110.3,10.50,10.40,9.6,0000000
0001,2006/02/08 20:00:00,1,-0.57,8.51,10.4,31.98,1.96,110.3,10.49,10.40,9.6,0000000
0001,2006/02/08 20:00:00,2,-1.57,8.52,10.8,31.98,1.98,109.9,10.46,10.40,9.6,0000000
0001,2006/02/08 20:00:00,3,-2.57,8.50,11.8,31.98,1.91,109.8,10.45,10.40,9.6,0000000
0001,2006/02/08 20:00:00,4,-3.57,8.50,11.6,31.98,1.90,109.7,10.44,10.40,9.6,0000000
0001,2006/02/08 20:00:00,5,-4.57,8.50,11.8,31.98,1.87,109.6,10.43,10.40,9.6,0000000
0001,2006/02/08 20:00:00,6,-5.57,8.48,14.1,31.99,1.94,109.3,10.41,10.40,9.6,0000000
0001,2006/02/08 20:00:00,7,-6.57,8.47,12.0,32.00,2.03,109.1,10.39,10.40,9.6,0000000
0001,2006/02/08 20:00:00,8,-7.57,8.48,13.4,31.99,1.99,109.1,10.39,10.40,9.6,0000000
0001,2006/02/08 20:00:00,9,-8.57,8.47,12.3,32.00,2.05,108.9,10.36,10.40,9.6,0000000
0001,2006/02/08 20:00:00,10,-9.57,8.46,12.0,32.01,2.00,108.7,10.35,10.40,9.6,0000000
0001,2006/02/08 20:00:00,11,-9.97,8.46,11.8,32.00,2.55,107.6,10.25,10.40,9.6,0000000
0001,2006/02/08 21:00:00,0,-0.07,8.51,11.0,31.97,1.94,109.7,10.44,10.40,9.6,0000000
0001,2006/02/08 21:00:00,1,-0.57,8.51,10.7,31.97,2.02,109.5,10.42,10.40,9.6,0000000
0001,2006/02/08 21:00:00,2,-1.57,8.51,11.3,31.98,2.03,109.4,10.40,10.40,9.6,0000000
0001,2006/02/08 21:00:00,3,-2.57,8.51,10.9,31.98,1.88,109.3,10.40,10.40,9.6,0000000
0001,2006/02/08 21:00:00,4,-3.57,8.51,11.6,31.98,1.95,109.2,10.39,10.40,9.6,0000000
0001,2006/02/08 21:00:00,5,-4.57,8.50,10.9,31.98,1.91,109.1,10.38,10.40,9.6,0000000
0001,2006/02/08 21:00:00,6,-5.57,8.50,10.8,31.98,1.92,109.0,10.37,10.40,9.6,0000000
0001,2006/02/08 21:00:00,7,-6.57,8.49,10.6,31.99,2.02,108.8,10.36,10.40,9.6,0000000
0001,2006/02/08 21:00:00,8,-7.57,8.47,10.9,31.99,1.94,108.6,10.34,10.40,9.6,0000000
0001,2006/02/08 21:00:00,9,-8.57,8.45,11.2,32.00,2.02,108.4,10.32,10.40,9.6,0000000
0001,2006/02/08 21:00:00,10,-9.57,8.44,11.7,32.01,2.02,108.2,10.31,10.40,9.6,0000000
0001,2006/02/08 21:00:00,11,-9.97,8.43,10.8,32.01,2.53,107.4,10.23,10.40,9.6,0000000
0001,2006/02/08 22:00:00,0,0.03,8.72,10.9,31.92,2.04,108.7,10.30,10.50,9.6,0000000
0001,2006/02/08 22:00:00,1,-0.47,8.72,11.4,31.92,1.99,108.6,10.29,10.50,9.6,0000000
0001,2006/02/08 22:00:00,2,-1.47,8.72,11.4,31.93,2.01,108.6,10.29,10.50,9.6,0000000
0001,2006/02/08 22:00:00,3,-2.47,8.70,11.6,31.93,1.96,108.6,10.29,10.50,9.6,0000000
0001,2006/02/08 22:00:00,4,-3.47,8.62,12.8,31.95,2.05,108.6,10.30,10.50,9.6,0000000
0001,2006/02/08 22:00:00,5,-4.47,8.60,12.6,31.96,2.02,108.4,10.30,10.50,9.6,0000000
0001,2006/02/08 22:00:00,6,-5.47,8.56,12.5,31.97,1.98,108.4,10.30,10.50,9.6,0000000
0001,2006/02/08 22:00:00,7,-6.47,8.52,12.6,31.97,1.94,108.4,10.31,10.50,9.6,0000000
0001,2006/02/08 22:00:00,8,-7.47,8.46,12.3,31.99,1.91,108.1,10.30,10.50,9.6,0000000
0001,2006/02/08 22:00:00,9,-8.47,8.44,11.8,31.99,1.90,108.0,10.29,10.50,9.6,0000000
0001,2006/02/08 22:00:00,10,-9.47,8.42,10.9,32.00,1.82,107.8,10.27,10.50,9.6,0000000
0001,2006/02/08 22:00:00,11,-9.97,8.42,13.0,32.00,2.79,107.2,10.22,10.50,9.6,0000000
0001,2006/02/08 23:00:00,0,0.33,8.84,11.3,31.89,2.00,110.0,10.39,10.80,9.6,0000000
0001,2006/02/08 23:00:00,1,-0.17,8.83,11.6,31.89,2.04,109.8,10.38,10.80,9.6,0000000
0001,2006/02/08 23:00:00,2,-1.17,8.81,12.6,31.90,2.03,109.5,10.36,10.80,9.6,0000000
0001,2006/02/08 23:00:00,3,-2.17,8.81,12.1,31.91,1.95,109.3,10.34,10.80,9.6,0000000
0001,2006/02/08 23:00:00,4,-3.17,8.80,12.2,31.91,2.08,109.1,10.32,10.80,9.6,0000000
0001,2006/02/08 23:00:00,5,-4.17,8.77,12.0,31.92,1.99,108.6,10.28,10.80,9.6,0000000
0001,2006/02/08 23:00:00,6,-5.17,8.61,12.5,31.96,1.92,107.8,10.23,10.80,9.6,0000000
0001,2006/02/08 23:00:00,7,-6.17,8.48,12.0,31.98,1.81,107.5,10.23,10.80,9.6,0000000
0001,2006/02/08 23:00:00,8,-7.17,8.42,12.2,31.99,2.01,107.2,10.22,10.80,9.6,0000000
0001,2006/02/08 23:00:00,9,-8.17,8.40,11.7,32.00,1.82,107.2,10.22,10.80,9.6,0000000
0001,2006/02/08 23:00:00,10,-9.17,8.40,12.2,32.00,1.87,107.1,10.21,10.80,9.6,0000000
0001,2006/02/08 23:00:00,11,-9.97,8.40,11.2,32.00,2.35,106.3,10.14,10.80,9.6,0000000
0001,2006/02/09 00:00:00,0,0.53,8.85,10.6,31.35,2.22,108.3,10.26,11.00,9.6,0000000
0001,2006/02/09 00:00:00,1,0.03,8.88,10.6,31.36,2.29,108.4,10.27,11.00,9.6,0000000
0001,2006/02/09 00:00:00,2,-0.97,8.87,10.9,31.35,2.26,108.2,10.25,11.00,9.6,0000000
0001,2006/02/09 00:00:00,3,-1.97,8.94,11.6,31.56,2.25,109.0,10.30,11.00,9.6,0000000
0001,2006/02/09 00:00:00,4,-2.97,8.95,12.1,31.81,2.25,110.3,10.41,11.00,9.6,0000000
0001,2006/02/09 00:00:00,5,-3.97,8.87,13.1,31.89,2.14,109.9,10.37,11.00,9.6,0000000
0001,2006/02/09 00:00:00,6,-4.97,8.76,11.7,31.93,1.93,108.6,10.28,11.00,9.6,0000000
0001,2006/02/09 00:00:00,7,-5.97,8.67,12.8,31.95,2.16,107.8,10.22,11.00,9.6,0000000
0001,2006/02/09 00:00:00,8,-6.97,8.55,13.5,31.97,1.95,107.5,10.22,11.00,9.6,0000000
0001,2006/02/09 00:00:00,9,-7.97,8.47,12.7,31.97,1.89,107.7,10.26,11.00,9.6,0000000
0001,2006/02/09 00:00:00,10,-8.97,8.35,12.1,31.98,1.96,108.3,10.34,11.00,9.6,0000000
0001,2006/02/09 00:00:00,11,-9.97,8.36,12.0,31.99,1.97,107.6,10.27,11.00,9.6,0000000
0001,2006/02/09 00:00:00,12,-9.97,8.36,12.8,31.99,2.32,106.9,10.20,11.00,9.6,0000000
