STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/01/29 22:45:00,11.9,8.6,21,21,11.5,00
0001,2016/01/29 23:00:00,13.3,9.8,30,23,11.5,00
0001,2016/01/29 23:15:00,13.6,10.6,22,26,11.5,00
0001,2016/01/29 23:30:00,11.9,8.4,37,25,11.5,00
0001,2016/01/29 23:45:00,12.9,9.4,21,23,11.5,00
0001,2016/01/30 00:00:00,11.5,8.2,16,25,11.5,00
0001,2016/01/30 00:15:00,11.7,8.6,33,33,11.5,00
0001,2016/01/30 00:30:00,10.9,8.0,36,35,11.5,00
0001,2016/01/30 00:45:00,9.6,7.2,21,15,11.6,00
0001,2016/01/30 01:00:00,9.7,7.4,18,9,11.6,00
0001,2016/01/30 01:15:00,9.6,7.6,0,8,11.6,00
0001,2016/01/30 01:30:00,10.0,7.8,0,4,11.6,00
0001,2016/01/30 01:45:00,10.4,8.0,7,8,11.5,00
0001,2016/01/30 02:00:00,11.6,8.6,12,8,11.6,00
0001,2016/01/30 02:15:00,11.8,8.8,9,15,11.6,00
0001,2016/01/30 02:30:00,11.7,9.0,33,26,11.6,00
0001,2016/01/30 02:45:00,11.7,8.8,22,19,11.6,00
0001,2016/01/30 03:00:00,11.1,9.0,25,15,11.5,00
0001,2016/01/30 03:15:00,12.5,9.8,2,7,11.6,00
0001,2016/01/30 03:30:00,12.4,9.0,12,11,11.5,00
0001,2016/01/30 03:45:00,12.1,8.8,5,8,11.6,00
0001,2016/01/30 04:00:00,11.2,8.8,357,1,11.6,00
0001,2016/01/30 04:15:00,12.8,9.2,12,8,11.6,00
0001,2016/01/30 04:30:00,12.4,9.4,12,7,11.6,00
0001,2016/01/30 04:45:00,12.1,8.6,355,4,11.5,00
0001,2016/01/30 05:00:00,11.7,9.0,0,2,11.6,00
0001,2016/01/30 05:15:00,10.9,8.8,11,4,11.5,00
0001,2016/01/30 05:30:00,10.3,7.8,12,4,11.5,00
0001,2016/01/30 05:45:00,10.9,8.4,2,357,11.6,00
0001,2016/01/30 06:00:00,11.8,8.4,8,5,11.5,00
0001,2016/01/30 06:15:00,10.4,8.2,16,7,11.5,00
0001,2016/01/30 06:30:00,12.9,8.8,9,4,11.6,00
0001,2016/01/30 06:45:00,11.4,8.8,11,16,11.6,00
0001,2016/01/30 07:00:00,12.2,9.4,16,12,11.6,00
0001,2016/01/30 07:15:00,12.9,9.4,355,355,11.6,00
0001,2016/01/30 07:30:00,12.5,9.4,0,352,11.6,00
0001,2016/01/30 07:45:00,10.8,8.0,355,352,11.6,00
0001,2016/01/30 08:00:00,9.8,7.8,348,354,11.6,00
0001,2016/01/30 08:15:00,9.8,7.8,2,1,11.6,00
0001,2016/01/30 08:30:00,9.1,6.8,5,4,11.6,00
0001,2016/01/30 08:45:00,9.8,7.0,2,4,11.6,00
0001,2016/01/30 09:00:00,8.5,7.0,5,354,11.6,00
0001,2016/01/30 09:15:00,9.6,6.8,7,11,11.6,00
0001,2016/01/30 09:30:00,8.3,6.0,22,16,11.6,00
0001,2016/01/30 09:45:00,9.1,6.6,22,18,11.6,00
0001,2016/01/30 10:00:00,8.2,6.4,14,23,11.6,00
0001,2016/01/30 10:15:00,7.8,5.6,15,25,11.6,00
0001,2016/01/30 10:30:00,7.6,5.8,23,25,11.6,00
0001,2016/01/30 10:45:00,8.1,5.6,30,19,11.6,00
0001,2016/01/30 11:00:00,8.9,6.2,19,15,11.6,00
0001,2016/01/30 11:15:00,9.4,6.8,16,18,11.6,00
0001,2016/01/30 11:30:00,9.2,6.2,28,19,11.6,00
0001,2016/01/30 11:45:00,10.0,6.6,12,26,11.6,00
0001,2016/01/30 12:00:00,9.3,6.4,14,26,11.6,00
0001,2016/01/30 12:15:00,8.9,6.8,28,30,11.6,00
0001,2016/01/30 12:30:00,8.2,6.0,45,30,11.6,00
0001,2016/01/30 12:45:00,8.5,5.8,32,36,11.6,00
0001,2016/01/30 13:00:00,8.9,6.4,21,37,11.6,00
0001,2016/01/30 13:15:00,8.6,5.8,39,30,11.6,00
0001,2016/01/30 13:30:00,7.9,5.8,16,30,11.6,00
0001,2016/01/30 13:45:00,8.8,6.0,25,26,11.6,00
0001,2016/01/30 14:00:00,8.7,7.0,33,29,11.6,00
0001,2016/01/30 14:15:00,9.3,7.0,28,28,11.6,00
0001,2016/01/30 14:30:00,8.2,6.0,25,26,11.6,00
0001,2016/01/30 14:45:00,7.6,5.6,30,25,11.6,00
0001,2016/01/30 15:00:00,7.5,5.8,36,28,11.6,00
0001,2016/01/30 15:15:00,7.5,5.8,39,25,11.6,00
0001,2016/01/30 15:30:00,7.8,6.0,30,29,11.6,00
0001,2016/01/30 15:45:00,7.2,5.4,22,25,11.6,00
0001,2016/01/30 16:00:00,6.8,5.6,29,26,11.6,00
0001,2016/01/30 16:15:00,6.5,4.7,26,28,11.6,00
0001,2016/01/30 16:30:00,6.6,4.6,30,22,11.6,00
0001,2016/01/30 16:45:00,6.7,5.1,22,21,11.6,00
0001,2016/01/30 17:00:00,6.9,5.4,19,18,11.6,00
0001,2016/01/30 17:15:00,6.9,5.4,12,14,11.6,00
0001,2016/01/30 17:30:00,7.8,5.8,15,16,11.6,00
0001,2016/01/30 17:45:00,7.9,5.4,16,9,11.6,00
0001,2016/01/30 18:00:00,7.4,5.6,2,12,11.6,00
0001,2016/01/30 18:15:00,8.0,6.0,11,12,11.6,00
0001,2016/01/30 18:30:00,8.0,6.1,19,16,11.5,00
0001,2016/01/30 18:45:00,7.6,6.0,19,21,11.6,00
0001,2016/01/30 19:00:00,7.6,6.0,12,16,11.6,00
0001,2016/01/30 19:15:00,7.3,5.7,16,19,11.6,00
0001,2016/01/30 19:30:00,7.3,5.4,18,16,11.6,00
0001,2016/01/30 19:45:00,6.9,5.6,12,18,11.6,00
0001,2016/01/30 20:00:00,7.3,5.8,15,18,11.6,00
0001,2016/01/30 20:15:00,8.4,6.0,19,18,11.6,00
0001,2016/01/30 20:30:00,7.6,6.1,26,23,11.6,00
0001,2016/01/30 20:45:00,7.5,5.8,35,25,11.6,00
0001,2016/01/30 21:00:00,8.3,6.4,14,21,11.6,00
0001,2016/01/30 21:15:00,8.1,6.4,39,29,11.6,00
0001,2016/01/30 21:30:00,8.1,6.1,37,22,11.6,00
0001,2016/01/30 21:45:00,8.1,6.2,30,30,11.6,00
0001,2016/01/30 22:00:00,8.4,6.6,26,30,11.6,00
0001,2016/01/30 22:15:00,8.3,5.8,30,29,11.6,00
0001,2016/01/30 22:30:00,7.9,6.0,19,19,11.6,00
0001,2016/01/30 22:45:00,8.6,6.6,28,25,11.5,00
0001,2016/01/30 23:00:00,8.1,6.2,25,22,11.6,00
0001,2016/01/30 23:15:00,7.9,6.0,23,25,11.6,00
0001,2016/01/30 23:30:00,7.9,6.2,28,22,11.6,00
0001,2016/01/30 23:45:00,8.1,5.8,26,15,11.6,00
0001,2016/01/31 00:00:00,7.1,5.6,14,18,11.5,00
0001,2016/01/31 00:15:00,6.8,5.4,16,15,11.5,00
0001,2016/01/31 00:30:00,6.8,5.4,22,19,11.6,00
0001,2016/01/31 00:45:00,7.6,5.4,7,14,11.6,00
0001,2016/01/31 01:00:00,7.8,5.8,19,14,11.6,00
0001,2016/01/31 01:15:00,7.5,5.8,12,16,11.6,00
0001,2016/01/31 01:30:00,6.8,5.2,26,15,11.6,00
0001,2016/01/31 01:45:00,6.2,5.0,15,21,11.6,00
0001,2016/01/31 02:00:00,6.2,5.0,23,28,11.6,00
0001,2016/01/31 02:15:00,6.6,4.8,28,29,11.5,00
0001,2016/01/31 02:30:00,5.6,4.6,29,30,11.6,00
0001,2016/01/31 02:45:00,6.1,5.0,33,35,11.6,00
0001,2016/01/31 03:00:00,5.8,4.6,33,36,11.6,00
0001,2016/01/31 03:15:00,5.3,4.4,26,33,11.6,00
0001,2016/01/31 03:30:00,5.9,4.6,47,40,11.6,00
0001,2016/01/31 03:45:00,5.6,4.6,45,40,11.6,00
0001,2016/01/31 04:00:00,5.5,4.0,43,45,11.6,00
0001,2016/01/31 04:15:00,5.3,4.0,53,47,11.6,00
0001,2016/01/31 04:30:00,5.3,3.8,54,53,11.6,00
0001,2016/01/31 04:45:00,4.6,3.4,53,47,11.5,00
0001,2016/01/31 05:00:00,4.3,3.2,53,53,11.6,00
0001,2016/01/31 05:15:00,3.9,3.0,54,56,11.6,00
0001,2016/01/31 05:30:00,4.0,2.4,63,59,11.5,00
0001,2016/01/31 05:45:00,2.9,2.0,60,60,11.5,00
0001,2016/01/31 06:00:00,3.9,2.5,64,68,11.6,00
0001,2016/01/31 06:15:00,3.0,1.8,75,68,11.6,00
0001,2016/01/31 06:30:00,3.0,1.8,73,59,11.6,00
0001,2016/01/31 06:45:00,3.2,2.4,61,54,11.6,00
0001,2016/01/31 07:00:00,3.8,2.6,73,57,11.6,00
0001,2016/01/31 07:15:00,4.0,2.6,92,80,11.6,00
0001,2016/01/31 07:30:00,3.7,1.9,85,99,11.6,00
0001,2016/01/31 07:45:00,2.6,1.2,129,109,11.6,00
0001,2016/01/31 08:00:00,2.4,0.8,127,102,11.6,00
0001,2016/01/31 08:15:00,1.6,0.1,52,59,11.6,00
0001,2016/01/31 08:30:00,2.0,1.0,11,14,11.6,00
0001,2016/01/31 08:45:00,2.4,1.2,9,33,11.6,00
0001,2016/01/31 09:00:00,1.9,0.8,15,56,11.6,00
0001,2016/01/31 09:15:00,1.5,0.4,9,21,11.6,00
0001,2016/01/31 09:30:00,1.7,0.2,25,37,11.5,00
0001,2016/01/31 09:45:00,1.6,0.3,54,28,11.6,00
0001,2016/01/31 10:00:00,1.0,0.0,26,29,11.5,00
0001,2016/01/31 10:15:00,1.2,0.0,133,154,11.6,00
0001,2016/01/31 10:30:00,0.0,0.0,0,143,11.6,00
0001,2016/01/31 10:45:00,0.0,0.0,0,99,11.5,00
0001,2016/01/31 11:00:00,1.0,0.0,81,91,11.5,00
0001,2016/01/31 11:15:00,1.0,0.0,78,64,11.5,00
0001,2016/01/31 11:30:00,1.0,0.0,64,70,11.5,00
0001,2016/01/31 11:45:00,0.0,0.0,0,137,11.5,00
0001,2016/01/31 12:00:00,1.9,0.6,226,164,11.6,00
0001,2016/01/31 12:15:00,2.0,0.6,182,174,11.5,00
0001,2016/01/31 12:30:00,2.1,0.8,189,191,11.6,00
0001,2016/01/31 12:45:00,3.7,1.8,196,192,11.6,00
0001,2016/01/31 13:00:00,4.0,2.0,217,201,11.6,00
0001,2016/01/31 13:15:00,3.9,2.4,217,225,11.6,00
0001,2016/01/31 13:30:00,3.0,2.4,227,229,11.5,00
0001,2016/01/31 13:45:00,4.1,3.2,232,230,11.6,00
0001,2016/01/31 14:00:00,3.7,2.8,227,227,11.5,00
0001,2016/01/31 14:15:00,3.7,3.0,229,232,11.5,00
0001,2016/01/31 14:30:00,3.0,2.2,237,244,11.5,00
0001,2016/01/31 14:45:00,3.0,2.2,251,254,11.6,00
0001,2016/01/31 15:00:00,3.0,2.2,250,257,11.6,00
0001,2016/01/31 15:15:00,3.0,2.4,251,250,11.5,00
0001,2016/01/31 15:30:00,3.0,2.2,246,255,11.6,00
0001,2016/01/31 15:45:00,3.0,2.4,246,250,11.6,00
0001,2016/01/31 16:00:00,3.2,2.6,240,241,11.5,00
0001,2016/01/31 16:15:00,3.7,3.0,239,237,11.6,00
0001,2016/01/31 16:30:00,3.9,3.0,232,230,11.5,00
0001,2016/01/31 16:45:00,3.8,2.6,226,222,11.5,00
0001,2016/01/31 17:00:00,3.2,1.4,199,202,11.5,00
0001,2016/01/31 17:15:00,4.8,1.6,182,168,11.5,00
0001,2016/01/31 17:30:00,5.5,3.0,180,171,11.5,00
0001,2016/01/31 17:45:00,5.9,3.2,175,171,11.5,00
0001,2016/01/31 18:00:00,5.8,1.2,177,161,11.5,00
0001,2016/01/31 18:15:00,4.0,0.8,191,156,11.5,00
0001,2016/01/31 18:30:00,3.7,0.6,154,158,11.5,00
0001,2016/01/31 18:45:00,2.6,0.5,125,156,11.5,00
0001,2016/01/31 19:00:00,3.0,0.6,135,156,11.5,00
0001,2016/01/31 19:15:00,3.4,0.8,171,154,11.5,00
0001,2016/01/31 19:30:00,3.0,0.6,153,151,11.5,00
0001,2016/01/31 19:45:00,4.1,0.8,123,149,11.5,00
0001,2016/01/31 20:00:00,4.6,1.6,132,142,11.5,00
0001,2016/01/31 20:15:00,5.3,2.2,123,136,11.5,00
0001,2016/01/31 20:30:00,5.0,1.8,125,132,11.5,00
0001,2016/01/31 20:45:00,3.4,1.4,129,137,11.5,00
0001,2016/01/31 21:00:00,4.6,1.8,113,133,11.5,00
0001,2016/01/31 21:15:00,3.2,1.4,126,118,11.5,00
0001,2016/01/31 21:30:00,2.9,0.6,88,143,11.5,00
0001,2016/01/31 21:45:00,3.7,0.6,125,147,11.5,00
0001,2016/01/31 22:00:00,3.0,0.4,120,154,11.5,00
0001,2016/01/31 22:15:00,3.4,0.4,137,143,11.6,00
0001,2016/01/31 22:30:00,3.3,1.2,133,136,11.5,00
0001,2016/01/31 22:45:00,2.7,0.8,137,135,11.5,00
0001,2016/01/31 23:00:00,3.0,1.7,98,106,11.5,00
0001,2016/01/31 23:15:00,3.1,1.8,125,118,11.5,00
0001,2016/01/31 23:30:00,3.4,1.6,127,126,11.5,00
0001,2016/01/31 23:45:00,3.0,1.4,127,129,11.5,00
0001,2016/02/01 00:00:00,3.4,2.6,92,91,11.5,00
0001,2016/02/01 00:15:00,2.6,2.0,80,74,11.5,00
0001,2016/02/01 00:30:00,4.1,2.0,12,77,11.5,00
0001,2016/02/01 00:45:00,4.7,2.6,15,22,11.5,00
0001,2016/02/01 01:00:00,4.0,3.2,352,8,11.5,00
0001,2016/02/01 01:15:00,5.0,4.2,355,358,11.5,00
0001,2016/02/01 01:30:00,5.4,4.8,22,22,11.5,00
0001,2016/02/01 01:45:00,5.6,4.4,25,23,11.5,00
0001,2016/02/01 02:00:00,5.6,4.8,16,23,11.5,00
0001,2016/02/01 02:15:00,6.6,5.4,21,19,11.5,00
0001,2016/02/01 02:30:00,6.0,4.9,5,11,11.5,00
0001,2016/02/01 02:45:00,6.5,5.4,18,11,11.5,00
0001,2016/02/01 03:00:00,6.5,5.0,19,9,11.5,00
0001,2016/02/01 03:15:00,6.6,4.8,5,16,11.5,00
0001,2016/02/01 03:30:00,6.7,5.1,15,8,11.5,00
0001,2016/02/01 03:45:00,7.3,5.8,357,350,11.5,00
0001,2016/02/01 04:00:00,7.8,6.4,357,348,11.5,00
0001,2016/02/01 04:15:00,8.8,7.2,352,343,11.5,00
0001,2016/02/01 04:30:00,9.1,7.6,351,347,11.5,00
0001,2016/02/01 04:45:00,8.6,7.0,348,354,11.5,00
0001,2016/02/01 05:00:00,9.3,6.6,7,354,11.5,00
0001,2016/02/01 05:15:00,8.3,5.8,19,12,11.5,00
0001,2016/02/01 05:30:00,7.5,5.5,357,348,11.5,00
0001,2016/02/01 05:45:00,7.4,5.2,354,354,11.5,00
0001,2016/02/01 06:00:00,6.7,4.8,28,14,11.5,00
0001,2016/02/01 06:15:00,6.2,4.6,32,21,11.6,00
0001,2016/02/01 06:30:00,5.9,4.4,30,22,11.5,00
0001,2016/02/01 06:45:00,5.5,4.2,26,23,11.5,00
0001,2016/02/01 07:00:00,5.9,4.2,30,23,11.5,00
0001,2016/02/01 07:15:00,5.9,4.6,18,22,11.5,00
0001,2016/02/01 07:30:00,7.4,5.6,19,21,11.5,00
0001,2016/02/01 07:45:00,8.0,5.8,16,30,11.5,00
0001,2016/02/01 08:00:00,7.1,5.8,29,33,11.5,00
0001,2016/02/01 08:15:00,6.7,5.6,29,29,11.6,00
0001,2016/02/01 08:30:00,7.1,5.6,32,32,11.6,00
0001,2016/02/01 08:45:00,7.3,5.4,28,35,11.6,00
0001,2016/02/01 09:00:00,7.9,6.0,46,32,11.6,00
0001,2016/02/01 09:15:00,8.6,6.3,28,30,11.6,00
0001,2016/02/01 09:30:00,8.9,5.9,19,19,11.6,00
0001,2016/02/01 09:45:00,6.9,5.6,11,7,11.6,00
0001,2016/02/01 10:00:00,6.6,4.6,16,14,11.6,00
0001,2016/02/01 10:15:00,6.6,4.8,19,25,11.6,00
0001,2016/02/01 10:30:00,7.1,5.4,23,23,11.6,00
0001,2016/02/01 10:45:00,6.7,5.0,29,23,11.6,00
0001,2016/02/01 11:00:00,6.7,5.0,30,22,11.6,00
0001,2016/02/01 11:15:00,6.1,4.8,33,25,11.6,00
0001,2016/02/01 11:30:00,6.1,4.4,33,16,11.6,00
0001,2016/02/01 11:45:00,6.1,4.6,9,14,11.6,00
0001,2016/02/01 12:00:00,5.8,3.8,26,14,11.6,00
0001,2016/02/01 12:15:00,5.3,3.6,30,15,11.6,00
0001,2016/02/01 12:30:00,4.7,3.4,5,5,11.6,00
0001,2016/02/01 12:45:00,4.3,3.0,14,7,11.6,00
0001,2016/02/01 13:00:00,4.0,2.8,40,23,11.6,00
0001,2016/02/01 13:15:00,3.9,2.6,23,33,11.6,00
0001,2016/02/01 13:30:00,3.9,2.6,40,42,11.6,00
0001,2016/02/01 13:45:00,4.3,3.0,49,54,11.6,00
0001,2016/02/01 14:00:00,4.1,2.8,57,53,11.5,00
0001,2016/02/01 14:15:00,4.5,3.2,49,50,11.6,00
0001,2016/02/01 14:30:00,5.0,3.6,54,56,11.6,00
0001,2016/02/01 14:45:00,5.0,3.8,68,67,11.6,00
0001,2016/02/01 15:00:00,5.6,3.4,61,57,11.6,00
0001,2016/02/01 15:15:00,4.9,3.0,49,49,11.6,00
0001,2016/02/01 15:30:00,5.0,3.0,68,66,11.6,00
0001,2016/02/01 15:45:00,4.8,3.4,74,57,11.6,00
0001,2016/02/01 16:00:00,5.1,4.0,71,64,11.6,00
0001,2016/02/01 16:15:00,7.3,5.0,92,81,11.6,00
0001,2016/02/01 16:30:00,7.6,5.2,97,105,11.6,00
0001,2016/02/01 16:45:00,7.5,4.6,102,99,11.6,00
0001,2016/02/01 17:00:00,6.9,5.4,88,90,11.5,00
0001,2016/02/01 17:15:00,6.9,5.6,92,94,11.6,00
0001,2016/02/01 17:30:00,6.9,5.6,92,90,11.6,00
0001,2016/02/01 17:45:00,8.3,6.2,85,92,11.5,00
0001,2016/02/01 18:00:00,8.0,6.0,78,75,11.6,00
0001,2016/02/01 18:15:00,7.8,6.2,82,80,11.6,00
0001,2016/02/01 18:30:00,8.1,5.8,61,71,11.6,00
0001,2016/02/01 18:45:00,7.1,5.0,68,59,11.6,00
0001,2016/02/01 19:00:00,6.7,5.0,61,59,11.6,00
0001,2016/02/01 19:15:00,7.2,5.6,61,60,11.6,00
0001,2016/02/01 19:30:00,7.1,5.2,64,59,11.6,00
0001,2016/02/01 19:45:00,7.2,5.4,66,57,11.6,00
0001,2016/02/01 20:00:00,7.8,5.0,46,54,11.6,00
0001,2016/02/01 20:15:00,7.2,5.2,52,49,11.6,00
0001,2016/02/01 20:30:00,6.6,4.6,45,45,11.5,00
0001,2016/02/01 20:45:00,6.3,4.6,36,42,11.6,00
0001,2016/02/01 21:00:00,6.7,5.2,50,49,11.6,00
0001,2016/02/01 21:15:00,7.3,4.8,64,53,11.6,00
0001,2016/02/01 21:30:00,7.4,5.4,56,56,11.6,00
0001,2016/02/01 21:45:00,7.1,5.2,54,53,11.6,00
0001,2016/02/01 22:00:00,6.1,4.6,57,49,11.6,00
0001,2016/02/01 22:15:00,5.9,4.6,56,54,11.6,00
0001,2016/02/01 22:30:00,6.3,4.6,56,52,11.6,00
0001,2016/02/01 22:45:00,5.9,4.0,47,46,11.6,00
0001,2016/02/01 23:00:00,5.6,4.2,50,39,11.6,00
0001,2016/02/01 23:15:00,5.4,4.2,37,40,11.6,00
0001,2016/02/01 23:30:00,5.5,4.2,23,30,11.6,00
0001,2016/02/01 23:45:00,5.9,4.6,22,15,11.6,00
0001,2016/02/02 00:00:00,5.9,4.4,11,21,11.6,00
0001,2016/02/02 00:15:00,6.1,4.2,15,16,11.6,00
0001,2016/02/02 00:30:00,5.4,4.0,2,4,11.6,00
0001,2016/02/02 00:45:00,5.4,4.0,9,7,11.5,00
0001,2016/02/02 01:00:00,5.0,3.8,9,5,11.6,00
0001,2016/02/02 01:15:00,5.4,4.0,351,4,11.6,00
0001,2016/02/02 01:30:00,4.9,3.8,2,351,11.5,00
0001,2016/02/02 01:45:00,5.8,4.8,2,358,11.5,00
0001,2016/02/02 02:00:00,6.1,4.8,355,352,11.5,00
0001,2016/02/02 02:15:00,6.0,4.8,354,336,11.5,00
0001,2016/02/02 02:30:00,5.0,4.2,327,336,11.5,00
0001,2016/02/02 02:45:00,5.0,4.0,327,340,11.5,00
0001,2016/02/02 03:00:00,4.9,3.4,357,347,11.5,00
0001,2016/02/02 03:15:00,5.0,3.4,1,345,11.5,00
0001,2016/02/02 03:30:00,5.1,4.2,327,324,11.5,00
0001,2016/02/02 03:45:00,5.3,4.4,324,320,11.5,00
0001,2016/02/02 04:00:00,5.6,4.0,316,340,11.6,00
0001,2016/02/02 04:15:00,5.9,4.0,0,12,11.5,00
0001,2016/02/02 04:30:00,5.8,4.4,1,5,11.5,00
0001,2016/02/02 04:45:00,5.4,4.2,15,16,11.5,00
0001,2016/02/02 05:00:00,7.4,5.2,5,4,11.5,00
0001,2016/02/02 05:15:00,8.0,5.2,9,5,11.5,00
0001,2016/02/02 05:30:00,6.8,5.2,0,7,11.6,00
0001,2016/02/02 05:45:00,7.5,5.6,2,352,11.5,00
0001,2016/02/02 06:00:00,8.1,6.0,7,358,11.6,00
0001,2016/02/02 06:15:00,8.4,5.8,355,354,11.5,00
0001,2016/02/02 06:30:00,9.5,6.0,357,337,11.6,00
0001,2016/02/02 06:45:00,7.2,5.2,5,2,11.5,00
0001,2016/02/02 07:00:00,6.8,4.8,354,348,11.5,00
0001,2016/02/02 07:15:00,8.3,5.7,355,355,11.6,00
0001,2016/02/02 07:30:00,8.5,6.0,345,0,11.6,00
0001,2016/02/02 07:45:00,7.8,5.4,355,354,11.6,00
0001,2016/02/02 08:00:00,7.8,5.8,352,351,11.6,00
0001,2016/02/02 08:15:00,7.5,5.4,351,1,11.6,00
0001,2016/02/02 08:30:00,5.9,4.4,358,7,11.6,00
0001,2016/02/02 08:45:00,5.0,3.4,16,18,11.6,00
0001,2016/02/02 09:00:00,4.7,3.0,26,30,11.6,00
0001,2016/02/02 09:15:00,3.9,2.0,40,47,11.6,00
0001,2016/02/02 09:30:00,3.4,2.2,47,47,11.6,00
0001,2016/02/02 09:45:00,3.0,2.0,5,15,11.6,00
0001,2016/02/02 10:00:00,3.9,2.8,4,354,11.6,00
0001,2016/02/02 10:15:00,3.4,2.6,350,350,11.6,00
0001,2016/02/02 10:30:00,3.1,2.2,317,315,11.6,00
0001,2016/02/02 10:45:00,2.6,1.6,341,323,11.6,00
0001,2016/02/02 11:00:00,2.7,1.8,303,309,11.5,00
0001,2016/02/02 11:15:00,2.6,1.8,310,302,11.5,00
0001,2016/02/02 11:30:00,2.6,1.8,286,282,11.5,00
0001,2016/02/02 11:45:00,3.1,2.2,268,272,11.5,00
0001,2016/02/02 12:00:00,3.0,1.8,270,271,11.5,00
0001,2016/02/02 12:15:00,2.9,1.8,278,281,11.5,00
0001,2016/02/02 12:30:00,2.1,1.4,237,247,11.5,00
0001,2016/02/02 12:45:00,2.3,1.4,253,258,11.5,00
0001,2016/02/02 13:00:00,2.3,1.6,319,293,11.5,00
0001,2016/02/02 13:15:00,7.2,2.9,336,320,11.5,00
0001,2016/02/02 13:30:00,8.2,6.0,352,331,11.5,00
0001,2016/02/02 13:45:00,7.8,5.6,327,330,11.5,00
0001,2016/02/02 14:00:00,6.3,4.2,316,317,11.5,00
0001,2016/02/02 14:15:00,8.5,6.0,316,322,11.5,00
0001,2016/02/02 14:30:00,7.9,5.6,337,338,11.5,00
0001,2016/02/02 14:45:00,7.2,5.0,354,338,11.5,00
0001,2016/02/02 15:00:00,6.9,4.6,322,324,11.5,00
0001,2016/02/02 15:15:00,6.5,4.4,341,344,11.5,00
0001,2016/02/02 15:30:00,6.5,4.7,324,331,11.5,00
0001,2016/02/02 15:45:00,6.7,4.4,341,329,11.5,00
0001,2016/02/02 16:00:00,5.9,4.0,317,315,11.5,00
0001,2016/02/02 16:15:00,7.1,4.8,323,323,11.5,00
0001,2016/02/02 16:30:00,8.1,6.0,348,324,11.5,00
0001,2016/02/02 16:45:00,8.8,6.4,341,334,11.5,00
0001,2016/02/02 17:00:00,7.8,5.8,338,316,11.5,00
0001,2016/02/02 17:15:00,8.9,6.4,317,320,11.5,00
0001,2016/02/02 17:30:00,7.9,5.8,320,344,11.5,00
0001,2016/02/02 17:45:00,7.5,5.8,350,1,11.5,00
0001,2016/02/02 18:00:00,8.3,6.8,9,357,11.5,00
0001,2016/02/02 18:15:00,7.8,6.4,351,352,11.5,00
0001,2016/02/02 18:30:00,8.1,6.0,336,347,11.5,00
0001,2016/02/02 18:45:00,8.5,7.0,0,357,11.5,00
0001,2016/02/02 19:00:00,8.7,7.4,0,1,11.5,00
0001,2016/02/02 19:15:00,8.7,6.8,1,357,11.5,00
0001,2016/02/02 19:30:00,7.2,5.6,354,347,11.5,00
0001,2016/02/02 19:45:00,7.9,5.8,319,327,11.5,00
0001,2016/02/02 20:00:00,7.9,6.2,322,323,11.5,00
0001,2016/02/02 20:15:00,8.1,6.0,329,345,11.5,00
0001,2016/02/02 20:30:00,7.5,5.6,0,350,11.5,00
0001,2016/02/02 20:45:00,7.9,6.0,352,351,11.5,00
0001,2016/02/02 21:00:00,9.4,7.8,338,341,11.5,00
0001,2016/02/02 21:15:00,10.0,7.6,352,347,11.5,00
0001,2016/02/02 21:30:00,10.0,7.9,2,354,11.5,00
0001,2016/02/02 21:45:00,9.6,7.8,0,358,11.5,00
0001,2016/02/02 22:00:00,9.4,7.2,345,357,11.5,00
0001,2016/02/02 22:15:00,10.4,7.7,2,355,11.5,00
0001,2016/02/02 22:30:00,10.5,7.6,355,358,11.5,00
0001,2016/02/02 22:45:00,10.5,8.0,5,0,11.5,00
0001,2016/02/02 23:00:00,10.0,7.4,4,352,11.6,00
0001,2016/02/02 23:15:00,10.1,7.6,352,358,11.5,00
0001,2016/02/02 23:30:00,9.8,7.6,9,8,11.5,00
0001,2016/02/02 23:45:00,8.8,7.0,5,12,11.5,00
0001,2016/02/03 00:00:00,10.2,6.0,18,14,11.5,00
0001,2016/02/03 00:15:00,7.5,5.6,350,12,11.5,00
0001,2016/02/03 00:30:00,8.3,5.7,15,16,11.5,00
0001,2016/02/03 00:45:00,8.2,6.0,18,15,11.5,00
0001,2016/02/03 01:00:00,7.8,6.0,19,16,11.5,00
0001,2016/02/03 01:15:00,8.2,5.2,19,15,11.5,00
0001,2016/02/03 01:30:00,7.2,5.0,9,11,11.5,00
0001,2016/02/03 01:45:00,7.5,4.4,9,15,11.5,00
0001,2016/02/03 02:00:00,7.5,4.0,4,37,11.5,00
0001,2016/02/03 02:15:00,5.5,3.8,32,37,11.5,00
0001,2016/02/03 02:30:00,6.6,4.2,19,32,11.5,00
0001,2016/02/03 02:45:00,6.1,4.0,16,22,11.5,00
0001,2016/02/03 03:00:00,7.3,4.6,0,7,11.5,00
0001,2016/02/03 03:15:00,6.9,5.2,4,0,11.5,00
0001,2016/02/03 03:30:00,7.6,5.6,8,9,11.5,00
0001,2016/02/03 03:45:00,7.5,5.8,8,16,11.5,00
0001,2016/02/03 04:00:00,7.5,5.8,9,14,11.5,00
0001,2016/02/03 04:15:00,7.5,5.8,0,354,11.5,00
0001,2016/02/03 04:30:00,8.4,6.8,2,357,11.6,00
0001,2016/02/03 04:45:00,7.9,6.2,358,351,11.5,00
