STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/03/29 17:45:00,14.3,11.2,217,209,11.5,00
0001,2007/03/29 18:00:00,14.9,10.8,206,209,11.5,00
0001,2007/03/29 18:15:00,13.1,10.2,212,205,11.5,00
0001,2007/03/29 18:30:00,12.4,8.8,201,199,11.5,00
0001,2007/03/29 18:45:00,11.5,7.8,191,196,11.5,00
0001,2007/03/29 19:00:00,11.8,8.0,189,198,11.5,00
0001,2007/03/29 19:15:00,11.4,8.8,192,201,11.5,00
0001,2007/03/29 19:30:00,11.2,8.8,202,199,11.5,00
0001,2007/03/29 19:45:00,11.2,8.3,198,198,11.5,00
0001,2007/03/29 20:00:00,10.7,7.4,195,196,11.5,00
0001,2007/03/29 20:15:00,9.7,8.0,203,205,11.5,00
0001,2007/03/29 20:30:00,9.4,6.9,195,196,11.5,00
0001,2007/03/29 20:45:00,8.7,5.4,188,188,11.5,00
0001,2007/03/29 21:00:00,7.8,3.8,180,165,11.5,00
0001,2007/03/29 21:15:00,8.7,5.8,57,80,11.5,00
0001,2007/03/29 21:30:00,12.6,8.0,57,53,11.5,00
0001,2007/03/29 21:45:00,13.5,10.8,53,59,11.5,00
0001,2007/03/29 22:00:00,13.6,11.6,67,66,11.5,00
0001,2007/03/29 22:15:00,12.1,9.0,73,64,11.5,00
0001,2007/03/29 22:30:00,12.6,9.8,73,70,11.5,00
0001,2007/03/29 22:45:00,15.7,12.6,68,70,11.5,00
0001,2007/03/29 23:00:00,15.5,10.9,77,74,11.5,00
0001,2007/03/29 23:15:00,14.4,10.4,71,71,11.5,00
0001,2007/03/29 23:30:00,12.2,8.5,73,60,11.5,00
0001,2007/03/29 23:45:00,10.4,6.4,53,56,11.5,00
0001,2007/03/30 00:00:00,8.8,5.8,57,60,11.5,00
0001,2007/03/30 00:15:00,10.3,7.8,68,66,11.5,00
0001,2007/03/30 00:30:00,11.1,7.8,67,60,11.5,00
0001,2007/03/30 00:45:00,12.6,9.2,54,64,11.5,00
0001,2007/03/30 01:00:00,11.8,9.0,66,60,11.5,00
0001,2007/03/30 01:15:00,11.2,8.2,67,61,11.5,00
0001,2007/03/30 01:30:00,10.7,7.6,70,63,11.5,00
0001,2007/03/30 01:45:00,10.7,7.8,67,64,11.5,00
0001,2007/03/30 02:00:00,10.9,7.9,68,52,11.5,00
0001,2007/03/30 02:15:00,11.6,8.2,53,46,11.5,00
0001,2007/03/30 02:30:00,12.6,9.6,53,50,11.5,00
0001,2007/03/30 02:45:00,11.8,8.5,53,49,11.5,00
0001,2007/03/30 03:00:00,9.8,7.2,35,47,11.5,00
0001,2007/03/30 03:15:00,9.4,7.2,57,53,11.5,00
0001,2007/03/30 03:30:00,6.5,4.0,50,61,11.5,00
0001,2007/03/30 03:45:00,8.3,6.4,57,59,11.5,00
0001,2007/03/30 04:00:00,11.9,7.6,71,66,11.5,00
0001,2007/03/30 04:15:00,13.7,9.8,80,68,11.5,00
0001,2007/03/30 04:30:00,10.4,5.6,70,81,11.5,00
0001,2007/03/30 04:45:00,7.1,5.2,102,84,11.5,00
0001,2007/03/30 05:00:00,6.2,4.0,99,85,11.5,00
0001,2007/03/30 05:15:00,4.8,1.4,33,54,11.5,00
0001,2007/03/30 05:30:00,4.3,2.4,37,8,11.5,00
0001,2007/03/30 05:45:00,3.6,2.1,37,43,11.5,00
0001,2007/03/30 06:00:00,4.5,2.8,94,80,11.5,00
0001,2007/03/30 06:15:00,5.6,2.6,116,125,11.5,00
0001,2007/03/30 06:30:00,5.6,1.8,122,151,11.5,00
0001,2007/03/30 06:45:00,8.4,4.0,168,168,11.5,00
0001,2007/03/30 07:00:00,9.2,3.6,170,167,11.5,00
0001,2007/03/30 07:15:00,11.0,5.4,180,175,11.5,00
0001,2007/03/30 07:30:00,14.4,7.2,201,188,11.5,00
0001,2007/03/30 07:45:00,15.9,9.6,191,205,11.5,00
0001,2007/03/30 08:00:00,16.4,11.3,220,213,11.5,00
0001,2007/03/30 08:15:00,18.8,14.6,215,225,11.5,00
0001,2007/03/30 08:30:00,20.9,14.0,319,286,11.5,00
0001,2007/03/30 08:45:00,20.0,15.8,315,322,11.5,00
0001,2007/03/30 09:00:00,18.4,13.4,327,330,11.5,00
0001,2007/03/30 09:15:00,13.4,10.4,345,0,11.5,00
0001,2007/03/30 09:30:00,10.3,5.4,11,56,11.5,00
0001,2007/03/30 09:45:00,9.9,5.0,136,133,11.5,00
0001,2007/03/30 10:00:00,8.1,3.2,140,106,11.5,00
0001,2007/03/30 10:15:00,2.8,1.8,82,84,11.5,00
0001,2007/03/30 10:30:00,3.8,2.4,14,25,11.5,00
0001,2007/03/30 10:45:00,3.9,3.0,8,7,11.5,00
0001,2007/03/30 11:00:00,5.2,3.6,343,350,11.5,00
0001,2007/03/30 11:15:00,6.1,5.0,327,324,11.5,00
0001,2007/03/30 11:30:00,7.4,6.0,331,327,11.5,00
0001,2007/03/30 11:45:00,7.9,6.4,340,340,11.5,00
0001,2007/03/30 12:00:00,8.5,7.0,340,343,11.5,00
0001,2007/03/30 12:15:00,9.3,7.6,338,337,11.5,00
0001,2007/03/30 12:30:00,8.4,6.0,345,341,11.5,00
0001,2007/03/30 12:45:00,6.2,3.8,347,354,11.5,00
0001,2007/03/30 13:00:00,3.7,2.8,337,317,11.5,00
0001,2007/03/30 13:15:00,3.2,2.6,302,292,11.5,00
0001,2007/03/30 13:30:00,4.6,3.3,299,293,11.5,00
0001,2007/03/30 13:45:00,4.5,3.2,309,312,11.5,00
0001,2007/03/30 14:00:00,4.2,2.8,315,323,11.5,00
0001,2007/03/30 14:15:00,3.8,2.2,316,319,11.5,00
0001,2007/03/30 14:30:00,12.2,7.7,326,336,11.5,00
0001,2007/03/30 14:45:00,13.0,9.3,21,350,11.5,00
0001,2007/03/30 15:00:00,12.8,10.0,338,337,11.5,00
0001,2007/03/30 15:15:00,16.0,12.7,343,351,11.5,00
0001,2007/03/30 15:30:00,17.0,12.7,338,334,11.5,00
0001,2007/03/30 15:45:00,16.2,13.2,350,344,11.5,00
0001,2007/03/30 16:00:00,18.5,13.3,341,337,11.5,00
0001,2007/03/30 16:15:00,18.5,13.8,341,340,11.5,00
0001,2007/03/30 16:30:00,17.9,14.0,348,347,11.5,00
0001,2007/03/30 16:45:00,17.8,14.0,345,347,11.5,00
0001,2007/03/30 17:00:00,17.8,12.6,350,344,11.5,00
0001,2007/03/30 17:15:00,15.9,10.8,347,352,11.5,00
0001,2007/03/30 17:30:00,15.1,10.0,354,7,11.5,00
0001,2007/03/30 17:45:00,14.7,11.4,12,7,11.5,00
0001,2007/03/30 18:00:00,14.4,8.6,357,5,11.5,00
0001,2007/03/30 18:15:00,12.1,8.4,21,11,11.5,00
0001,2007/03/30 18:30:00,13.1,9.0,23,11,11.5,00
0001,2007/03/30 18:45:00,13.8,10.4,21,18,11.5,00
0001,2007/03/30 19:00:00,14.3,9.8,32,26,11.5,00
0001,2007/03/30 19:15:00,11.5,8.0,30,18,11.5,00
0001,2007/03/30 19:30:00,14.8,7.9,21,25,11.5,00
0001,2007/03/30 19:45:00,11.8,9.2,30,30,11.5,00
0001,2007/03/30 20:00:00,10.7,7.9,32,30,11.5,00
0001,2007/03/30 20:15:00,10.1,8.6,11,18,11.5,00
0001,2007/03/30 20:30:00,10.3,8.4,21,25,11.5,00
0001,2007/03/30 20:45:00,11.0,8.4,26,26,11.5,00
0001,2007/03/30 21:00:00,10.1,7.8,22,29,11.5,00
0001,2007/03/30 21:15:00,9.8,8.0,35,39,11.5,00
0001,2007/03/30 21:30:00,10.0,7.6,46,37,11.5,00
0001,2007/03/30 21:45:00,9.9,7.4,53,42,11.5,00
0001,2007/03/30 22:00:00,8.3,6.4,50,52,11.5,00
0001,2007/03/30 22:15:00,8.4,5.8,77,60,11.5,00
0001,2007/03/30 22:30:00,8.3,6.1,73,60,11.5,00
0001,2007/03/30 22:45:00,8.4,6.4,57,52,11.5,00
0001,2007/03/30 23:00:00,8.0,6.0,57,59,11.5,00
0001,2007/03/30 23:15:00,8.5,6.6,60,60,11.5,00
0001,2007/03/30 23:30:00,8.4,6.6,61,60,11.5,00
0001,2007/03/30 23:45:00,8.3,6.6,71,61,11.5,00
0001,2007/03/31 00:00:00,7.8,5.6,73,64,11.5,00
0001,2007/03/31 00:15:00,8.5,6.2,67,60,11.5,00
0001,2007/03/31 00:30:00,9.1,6.6,56,54,11.5,00
0001,2007/03/31 00:45:00,8.5,6.4,43,63,11.5,00
0001,2007/03/31 01:00:00,8.3,6.3,67,61,11.5,00
0001,2007/03/31 01:15:00,7.7,5.8,49,61,11.5,00
0001,2007/03/31 01:30:00,7.6,5.6,66,71,11.5,00
0001,2007/03/31 01:45:00,7.2,5.2,68,66,11.5,00
0001,2007/03/31 02:00:00,6.8,4.8,77,87,11.5,00
0001,2007/03/31 02:15:00,6.8,5.0,98,97,11.5,00
0001,2007/03/31 02:30:00,6.7,3.6,99,90,11.5,00
0001,2007/03/31 02:45:00,6.7,4.2,99,97,11.5,00
0001,2007/03/31 03:00:00,6.5,4.0,90,101,11.5,00
0001,2007/03/31 03:15:00,6.6,4.4,94,101,11.5,00
0001,2007/03/31 03:30:00,7.7,5.4,91,92,11.5,00
0001,2007/03/31 03:45:00,7.1,5.0,82,95,11.5,00
0001,2007/03/31 04:00:00,7.3,5.4,90,99,11.5,00
0001,2007/03/31 04:15:00,6.3,4.0,82,97,11.5,00
0001,2007/03/31 04:30:00,5.6,2.8,98,95,11.5,00
0001,2007/03/31 04:45:00,4.9,2.0,111,119,11.5,00
0001,2007/03/31 05:00:00,4.3,2.2,97,126,11.5,00
0001,2007/03/31 05:15:00,5.0,3.0,109,112,11.5,00
0001,2007/03/31 05:30:00,5.9,3.2,122,106,11.5,00
0001,2007/03/31 05:45:00,7.4,5.0,119,111,11.6,00
0001,2007/03/31 06:00:00,6.4,4.2,109,112,11.6,00
0001,2007/03/31 06:15:00,6.2,3.8,105,109,11.6,00
0001,2007/03/31 06:30:00,5.7,2.6,109,118,11.6,00
0001,2007/03/31 06:45:00,4.0,3.0,98,99,11.6,00
0001,2007/03/31 07:00:00,4.3,2.0,122,127,11.5,00
0001,2007/03/31 07:15:00,4.8,2.4,123,123,11.6,00
0001,2007/03/31 07:30:00,4.9,2.4,127,122,11.6,00
0001,2007/03/31 07:45:00,4.5,2.8,115,112,11.6,00
0001,2007/03/31 08:00:00,4.8,2.6,101,111,11.5,00
0001,2007/03/31 08:15:00,6.5,4.0,122,111,11.6,00
0001,2007/03/31 08:30:00,5.9,3.0,116,122,11.6,00
0001,2007/03/31 08:45:00,7.5,3.2,139,129,11.6,00
0001,2007/03/31 09:00:00,7.4,3.0,125,125,11.6,00
0001,2007/03/31 09:15:00,9.2,4.0,135,130,11.6,00
0001,2007/03/31 09:30:00,8.9,3.6,120,132,11.6,00
0001,2007/03/31 09:45:00,8.4,3.2,129,132,11.6,00
0001,2007/03/31 10:00:00,8.1,2.8,135,136,11.6,00
0001,2007/03/31 10:15:00,8.2,2.6,135,140,11.5,00
0001,2007/03/31 10:30:00,8.3,2.2,127,150,11.6,00
0001,2007/03/31 10:45:00,9.0,3.4,120,135,11.6,00
0001,2007/03/31 11:00:00,7.7,3.0,139,136,11.6,00
0001,2007/03/31 11:15:00,9.1,2.2,122,147,11.6,00
0001,2007/03/31 11:30:00,7.4,3.2,122,171,11.6,00
0001,2007/03/31 11:45:00,9.1,3.0,170,167,11.5,00
0001,2007/03/31 12:00:00,8.6,2.6,163,165,11.6,00
0001,2007/03/31 12:15:00,8.9,3.8,181,171,11.6,00
0001,2007/03/31 12:30:00,6.5,2.2,170,164,11.5,00
0001,2007/03/31 12:45:00,7.1,3.4,178,170,11.6,00
0001,2007/03/31 13:00:00,6.7,2.2,185,167,11.6,00
0001,2007/03/31 13:15:00,5.0,2.6,184,243,11.6,00
0001,2007/03/31 13:30:00,4.5,2.6,253,278,11.6,00
0001,2007/03/31 13:45:00,4.1,3.2,302,299,11.6,00
0001,2007/03/31 14:00:00,3.9,3.2,315,309,11.6,00
0001,2007/03/31 14:15:00,4.3,3.6,330,327,11.6,00
0001,2007/03/31 14:30:00,3.3,2.0,334,330,11.5,00
0001,2007/03/31 14:45:00,2.5,1.8,4,12,11.6,00
0001,2007/03/31 15:00:00,4.4,3.2,19,4,11.6,00
0001,2007/03/31 15:15:00,2.5,0.6,310,347,11.6,00
0001,2007/03/31 15:30:00,6.0,1.2,180,164,11.6,00
0001,2007/03/31 15:45:00,10.9,2.8,178,175,11.6,00
0001,2007/03/31 16:00:00,12.0,7.0,167,174,11.6,00
0001,2007/03/31 16:15:00,11.2,5.2,168,177,11.6,00
0001,2007/03/31 16:30:00,13.4,7.0,170,175,11.6,00
0001,2007/03/31 16:45:00,14.8,7.8,178,174,11.6,00
0001,2007/03/31 17:00:00,12.5,8.2,178,172,11.6,00
0001,2007/03/31 17:15:00,12.1,6.6,178,177,11.5,00
0001,2007/03/31 17:30:00,11.8,6.0,181,168,11.6,00
0001,2007/03/31 17:45:00,8.7,2.8,178,163,11.6,00
0001,2007/03/31 18:00:00,9.0,3.2,161,167,11.6,00
0001,2007/03/31 18:15:00,11.5,5.0,178,180,11.6,00
0001,2007/03/31 18:30:00,12.5,4.2,181,184,11.6,00
0001,2007/03/31 18:45:00,13.9,6.0,188,188,11.6,00
0001,2007/03/31 19:00:00,13.7,6.8,184,192,11.5,00
0001,2007/03/31 19:15:00,16.7,8.8,203,195,11.6,00
0001,2007/03/31 19:30:00,16.6,11.6,199,205,11.5,00
0001,2007/03/31 19:45:00,18.4,13.4,192,202,11.5,00
0001,2007/03/31 20:00:00,22.4,13.6,201,202,11.5,00
0001,2007/03/31 20:15:00,19.9,14.7,212,210,11.5,00
0001,2007/03/31 20:30:00,18.8,12.6,198,196,11.5,00
0001,2007/03/31 20:45:00,18.7,6.8,185,184,11.5,00
0001,2007/03/31 21:00:00,20.3,10.3,215,199,11.6,00
0001,2007/03/31 21:15:00,22.7,15.3,209,202,11.5,00
0001,2007/03/31 21:30:00,21.6,13.6,198,196,11.5,00
0001,2007/03/31 21:45:00,24.3,17.2,209,206,11.5,00
0001,2007/03/31 22:00:00,24.2,18.4,208,210,11.6,00
0001,2007/03/31 22:15:00,22.9,17.5,208,213,11.6,00
0001,2007/03/31 22:30:00,22.3,15.0,202,201,11.6,00
0001,2007/03/31 22:45:00,19.7,13.8,209,202,11.5,00
0001,2007/03/31 23:00:00,21.9,14.0,212,196,11.5,00
0001,2007/03/31 23:15:00,26.8,17.7,210,199,11.5,00
0001,2007/03/31 23:30:00,33.0,23.5,213,203,11.6,00
0001,2007/03/31 23:45:00,32.9,23.0,199,199,11.5,00
0001,2007/04/01 00:00:00,33.8,17.9,209,192,11.6,00
0001,2007/04/01 00:15:00,25.2,12.5,201,192,11.5,00
0001,2007/04/01 00:30:00,23.6,12.8,215,210,11.6,00
0001,2007/04/01 00:45:00,17.9,12.2,233,236,11.5,00
0001,2007/04/01 01:00:00,21.0,15.6,230,227,11.5,00
0001,2007/04/01 01:15:00,17.9,12.6,223,229,11.6,00
0001,2007/04/01 01:30:00,17.3,12.8,233,233,11.6,00
0001,2007/04/01 01:45:00,22.1,16.1,223,223,11.5,00
0001,2007/04/01 02:00:00,21.0,16.8,223,222,11.6,00
0001,2007/04/01 02:15:00,26.1,18.8,213,217,11.5,00
0001,2007/04/01 02:30:00,23.3,17.6,223,215,11.5,00
0001,2007/04/01 02:45:00,24.7,19.6,212,215,11.6,00
0001,2007/04/01 03:00:00,26.8,18.6,209,220,11.5,00
0001,2007/04/01 03:15:00,24.7,18.4,215,219,11.5,00
0001,2007/04/01 03:30:00,23.8,17.6,222,219,11.5,00
0001,2007/04/01 03:45:00,21.5,16.6,220,222,11.5,00
0001,2007/04/01 04:00:00,21.3,16.8,212,220,11.6,00
0001,2007/04/01 04:15:00,20.5,16.1,223,217,11.5,00
0001,2007/04/01 04:30:00,19.0,15.4,210,217,11.5,00
0001,2007/04/01 04:45:00,18.4,14.8,213,217,11.5,00
0001,2007/04/01 05:00:00,18.0,14.7,215,219,11.5,00
0001,2007/04/01 05:15:00,17.5,14.2,215,217,11.5,00
0001,2007/04/01 05:30:00,15.6,12.8,212,216,11.5,00
0001,2007/04/01 05:45:00,14.0,11.8,222,223,11.6,00
0001,2007/04/01 06:00:00,14.1,12.2,220,225,11.5,00
0001,2007/04/01 06:15:00,13.3,9.5,222,233,11.5,00
0001,2007/04/01 06:30:00,15.3,9.8,260,264,11.5,00
0001,2007/04/01 06:45:00,10.9,8.6,320,330,11.5,00
0001,2007/04/01 07:00:00,10.2,8.0,350,341,11.5,00
0001,2007/04/01 07:15:00,10.2,8.0,354,354,11.5,00
0001,2007/04/01 07:30:00,8.5,6.4,352,348,11.6,00
0001,2007/04/01 07:45:00,7.5,6.2,9,344,11.5,00
0001,2007/04/01 08:00:00,6.5,5.2,336,330,11.5,00
0001,2007/04/01 08:15:00,7.0,6.0,338,334,11.5,00
0001,2007/04/01 08:30:00,6.4,5.5,337,334,11.5,00
0001,2007/04/01 08:45:00,5.7,4.8,326,323,11.5,00
0001,2007/04/01 09:00:00,6.2,5.4,316,317,11.5,00
0001,2007/04/01 09:15:00,5.2,3.6,323,312,11.5,00
0001,2007/04/01 09:30:00,4.9,3.4,324,323,11.5,00
0001,2007/04/01 09:45:00,4.0,3.2,320,322,11.5,00
0001,2007/04/01 10:00:00,3.7,2.8,305,315,11.5,00
0001,2007/04/01 10:15:00,4.5,2.8,268,306,11.5,00
0001,2007/04/01 10:30:00,4.7,3.0,279,293,11.5,00
0001,2007/04/01 10:45:00,3.6,3.0,281,289,11.5,00
0001,2007/04/01 11:00:00,3.9,3.0,282,285,11.5,00
0001,2007/04/01 11:15:00,4.2,3.6,291,299,11.5,00
0001,2007/04/01 11:30:00,3.9,3.2,292,310,11.5,00
0001,2007/04/01 11:45:00,4.3,3.6,315,316,11.5,00
0001,2007/04/01 12:00:00,4.3,3.4,330,324,11.5,00
0001,2007/04/01 12:15:00,4.3,3.4,307,322,11.5,00
0001,2007/04/01 12:30:00,4.3,3.8,324,320,11.5,00
0001,2007/04/01 12:45:00,4.7,3.8,334,333,11.5,00
0001,2007/04/01 13:00:00,5.8,2.8,84,84,11.5,00
0001,2007/04/01 13:15:00,9.4,4.2,129,135,11.5,00
0001,2007/04/01 13:30:00,11.9,6.8,113,123,11.5,00
0001,2007/04/01 13:45:00,11.3,6.6,118,125,11.5,00
0001,2007/04/01 14:00:00,11.7,6.4,125,130,11.5,00
0001,2007/04/01 14:15:00,12.0,7.4,125,125,11.5,00
0001,2007/04/01 14:30:00,11.8,8.2,120,113,11.5,00
0001,2007/04/01 14:45:00,13.5,10.2,111,108,11.5,00
0001,2007/04/01 15:00:00,14.4,9.6,109,109,11.5,00
0001,2007/04/01 15:15:00,14.9,11.0,105,104,11.5,00
0001,2007/04/01 15:30:00,14.0,10.2,108,102,11.5,00
0001,2007/04/01 15:45:00,13.9,11.2,95,97,11.5,00
0001,2007/04/01 16:00:00,16.8,13.0,95,101,11.5,00
0001,2007/04/01 16:15:00,15.7,12.3,94,99,11.5,00
0001,2007/04/01 16:30:00,17.5,13.3,95,97,11.5,00
0001,2007/04/01 16:45:00,16.6,11.4,95,99,11.5,00
0001,2007/04/01 17:00:00,14.1,10.2,91,85,11.5,00
0001,2007/04/01 17:15:00,14.2,10.0,95,90,11.5,00
0001,2007/04/01 17:30:00,15.6,12.2,91,88,11.5,00
0001,2007/04/01 17:45:00,14.5,11.6,98,85,11.5,00
0001,2007/04/01 18:00:00,14.5,11.6,78,82,11.5,00
0001,2007/04/01 18:15:00,14.3,10.6,91,88,11.5,00
0001,2007/04/01 18:30:00,13.8,10.8,106,97,11.5,00
0001,2007/04/01 18:45:00,13.8,10.3,99,92,11.5,00
0001,2007/04/01 19:00:00,15.6,10.6,98,95,11.5,00
0001,2007/04/01 19:15:00,14.1,10.0,119,102,11.5,00
0001,2007/04/01 19:30:00,13.9,10.3,105,105,11.5,00
0001,2007/04/01 19:45:00,16.4,11.2,101,92,11.5,00
0001,2007/04/01 20:00:00,12.7,8.4,101,81,11.5,00
0001,2007/04/01 20:15:00,11.2,8.2,61,77,11.5,00
0001,2007/04/01 20:30:00,12.6,9.0,90,84,11.5,00
0001,2007/04/01 20:45:00,11.2,8.8,90,85,11.5,00
0001,2007/04/01 21:00:00,10.1,7.6,78,70,11.5,00
0001,2007/04/01 21:15:00,9.5,6.8,87,71,11.5,00
0001,2007/04/01 21:30:00,7.9,5.8,84,82,11.5,00
0001,2007/04/01 21:45:00,10.5,7.2,91,80,11.5,00
0001,2007/04/01 22:00:00,11.8,7.9,77,68,11.5,00
0001,2007/04/01 22:15:00,11.8,8.2,73,67,11.5,00
0001,2007/04/01 22:30:00,12.8,7.0,102,63,11.5,00
0001,2007/04/01 22:45:00,8.8,6.0,84,66,11.5,00
0001,2007/04/01 23:00:00,9.9,6.0,75,59,11.5,00
0001,2007/04/01 23:15:00,7.7,5.7,50,52,11.5,00
0001,2007/04/01 23:30:00,8.0,6.4,59,53,11.5,00
0001,2007/04/01 23:45:00,7.8,5.2,49,47,11.5,00
0001,2007/04/02 00:00:00,5.8,4.2,53,43,11.5,00
0001,2007/04/02 00:15:00,6.0,4.4,42,35,11.5,00
0001,2007/04/02 00:30:00,6.1,4.6,47,33,11.5,00
0001,2007/04/02 00:45:00,7.2,5.6,28,26,11.5,00
0001,2007/04/02 01:00:00,7.9,6.4,23,19,11.5,00
0001,2007/04/02 01:15:00,9.6,8.4,21,19,11.5,00
0001,2007/04/02 01:30:00,10.6,8.6,19,19,11.5,00
0001,2007/04/02 01:45:00,10.9,7.8,28,21,11.5,00
0001,2007/04/02 02:00:00,9.6,7.8,19,16,11.5,00
0001,2007/04/02 02:15:00,9.3,8.0,15,21,11.5,00
0001,2007/04/02 02:30:00,9.4,7.8,22,19,11.5,00
0001,2007/04/02 02:45:00,9.9,7.6,22,19,11.5,00
0001,2007/04/02 03:00:00,10.1,8.4,21,22,11.5,00
0001,2007/04/02 03:15:00,9.3,7.6,19,21,11.5,00
0001,2007/04/02 03:30:00,9.9,7.4,19,23,11.5,00
0001,2007/04/02 03:45:00,10.1,8.0,22,26,11.5,00
0001,2007/04/02 04:00:00,9.8,7.8,23,28,11.5,00
0001,2007/04/02 04:15:00,10.2,7.8,26,25,11.5,00
0001,2007/04/02 04:30:00,10.6,7.8,15,25,11.5,00
0001,2007/04/02 04:45:00,9.9,7.4,21,29,11.5,00
0001,2007/04/02 05:00:00,8.7,6.0,26,29,11.5,00
0001,2007/04/02 05:15:00,8.9,6.6,30,29,11.5,00
0001,2007/04/02 05:30:00,9.4,7.0,26,30,11.5,00
0001,2007/04/02 05:45:00,8.7,6.4,39,37,11.5,00
0001,2007/04/02 06:00:00,6.6,5.4,42,37,11.5,00
0001,2007/04/02 06:15:00,8.4,6.4,36,39,11.5,00
0001,2007/04/02 06:30:00,7.4,6.2,37,36,11.5,00
0001,2007/04/02 06:45:00,7.0,5.6,33,35,11.5,00
0001,2007/04/02 07:00:00,6.5,4.8,42,33,11.5,00
0001,2007/04/02 07:15:00,7.3,5.4,30,28,11.5,00
0001,2007/04/02 07:30:00,8.1,6.2,30,28,11.5,00
0001,2007/04/02 07:45:00,6.6,5.6,32,30,11.5,00
0001,2007/04/02 08:00:00,6.7,5.0,26,25,11.5,00
0001,2007/04/02 08:15:00,7.4,5.6,35,32,11.5,00
0001,2007/04/02 08:30:00,8.3,6.8,39,40,11.5,00
0001,2007/04/02 08:45:00,8.3,6.4,36,49,11.5,00
0001,2007/04/02 09:00:00,7.0,5.6,53,54,11.5,00
0001,2007/04/02 09:15:00,5.8,4.4,49,57,11.5,00
0001,2007/04/02 09:30:00,5.0,3.9,56,53,11.5,00
0001,2007/04/02 09:45:00,6.1,4.4,57,64,11.5,00
0001,2007/04/02 10:00:00,6.5,4.8,60,53,11.5,00
0001,2007/04/02 10:15:00,6.6,5.0,50,47,11.5,00
0001,2007/04/02 10:30:00,5.9,4.4,54,53,11.5,00
0001,2007/04/02 10:45:00,5.9,4.2,50,64,11.5,00
0001,2007/04/02 11:00:00,5.1,2.8,56,59,11.5,00
0001,2007/04/02 11:15:00,4.7,3.2,54,45,11.5,00
0001,2007/04/02 11:30:00,4.8,3.4,50,40,11.5,00
0001,2007/04/02 11:45:00,4.3,2.8,53,45,11.5,00
0001,2007/04/02 12:00:00,3.1,1.8,49,42,11.5,00
0001,2007/04/02 12:15:00,4.6,3.0,53,42,11.5,00
0001,2007/04/02 12:30:00,5.1,3.8,47,45,11.5,00
0001,2007/04/02 12:45:00,5.0,4.0,50,43,11.5,00
0001,2007/04/02 13:00:00,5.6,4.0,66,54,11.5,00
0001,2007/04/02 13:15:00,5.5,3.6,61,64,11.5,00
0001,2007/04/02 13:30:00,5.8,3.6,77,63,11.5,00
0001,2007/04/02 13:45:00,5.8,4.4,71,49,11.5,00
0001,2007/04/02 14:00:00,6.4,5.6,50,53,11.5,00
0001,2007/04/02 14:15:00,6.4,5.4,57,50,11.5,00
0001,2007/04/02 14:30:00,6.8,5.2,60,56,11.5,00
0001,2007/04/02 14:45:00,7.0,5.2,67,73,11.5,00
0001,2007/04/02 15:00:00,7.3,6.0,61,60,11.5,00
0001,2007/04/02 15:15:00,7.8,6.0,53,57,11.5,00
0001,2007/04/02 15:30:00,8.2,6.6,90,71,11.5,00
0001,2007/04/02 15:45:00,8.1,6.2,67,78,11.5,00
0001,2007/04/02 16:00:00,9.0,7.0,97,87,11.5,00
0001,2007/04/02 16:15:00,8.9,6.8,99,99,11.5,00
0001,2007/04/02 16:30:00,9.1,7.4,88,91,11.5,00
0001,2007/04/02 16:45:00,9.4,7.0,105,91,11.5,00
0001,2007/04/02 17:00:00,9.1,6.6,90,80,11.5,00
0001,2007/04/02 17:15:00,9.7,7.4,95,84,11.5,00
0001,2007/04/02 17:30:00,9.3,7.4,87,84,11.5,00
0001,2007/04/02 17:45:00,9.1,7.0,82,75,11.5,00
0001,2007/04/02 18:00:00,7.6,6.0,98,99,11.5,00
0001,2007/04/02 18:15:00,7.6,5.8,98,102,11.5,00
0001,2007/04/02 18:30:00,7.4,5.8,102,101,11.5,00
0001,2007/04/02 18:45:00,7.4,5.1,98,104,11.5,00
0001,2007/04/02 19:00:00,8.0,6.2,99,101,11.5,00
0001,2007/04/02 19:15:00,7.6,5.8,101,99,11.5,00
0001,2007/04/02 19:30:00,7.1,5.8,99,95,11.5,00
0001,2007/04/02 19:45:00,7.4,5.7,102,91,11.5,00
0001,2007/04/02 20:00:00,7.5,5.4,91,82,11.5,00
0001,2007/04/02 20:15:00,7.0,5.2,91,95,11.5,00
0001,2007/04/02 20:30:00,7.3,5.6,99,95,11.5,00
0001,2007/04/02 20:45:00,6.5,4.6,98,92,11.5,00
0001,2007/04/02 21:00:00,5.3,4.2,87,82,11.5,00
0001,2007/04/02 21:15:00,6.5,4.0,136,105,11.5,00
0001,2007/04/02 21:30:00,7.3,3.2,119,119,11.5,00
0001,2007/04/02 21:45:00,5.1,2.4,136,115,11.5,00
0001,2007/04/02 22:00:00,4.0,2.3,99,112,11.5,00
0001,2007/04/02 22:15:00,6.7,4.4,82,81,11.5,00
0001,2007/04/02 22:30:00,6.7,5.4,91,88,11.5,00
0001,2007/04/02 22:45:00,6.0,5.0,91,85,11.5,00
0001,2007/04/02 23:00:00,6.7,5.4,90,81,11.5,00
0001,2007/04/02 23:15:00,6.8,5.0,85,87,11.5,00
0001,2007/04/02 23:30:00,7.0,5.4,88,87,11.5,00
0001,2007/04/02 23:45:00,7.2,5.6,105,98,11.5,00
