STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2011/12/30 12:00:00,14.1,10.6,347,340,11.6,00
0001,2011/12/30 12:15:00,13.5,10.0,343,336,11.6,00
0001,2011/12/30 12:30:00,14.0,9.8,358,345,11.6,00
0001,2011/12/30 12:45:00,13.3,10.2,347,350,11.6,00
0001,2011/12/30 13:00:00,13.5,10.0,1,347,11.6,00
0001,2011/12/30 13:15:00,12.1,9.8,348,341,11.6,00
0001,2011/12/30 13:30:00,12.6,10.0,341,340,11.6,00
0001,2011/12/30 13:45:00,14.1,11.0,352,341,11.6,00
0001,2011/12/30 14:00:00,14.4,10.8,341,340,11.6,00
0001,2011/12/30 14:15:00,14.5,11.6,347,345,11.6,00
0001,2011/12/30 14:30:00,14.5,11.6,334,341,11.6,00
0001,2011/12/30 14:45:00,15.3,12.0,330,331,11.6,00
0001,2011/12/30 15:00:00,15.4,10.8,334,330,11.6,00
0001,2011/12/30 15:15:00,16.0,11.8,337,344,11.6,00
0001,2011/12/30 15:30:00,15.8,12.8,326,330,11.6,00
0001,2011/12/30 15:45:00,14.4,11.1,343,338,11.6,00
0001,2011/12/30 16:00:00,15.6,11.0,341,334,11.6,00
0001,2011/12/30 16:15:00,16.2,11.4,358,331,11.6,00
0001,2011/12/30 16:30:00,15.4,12.4,324,331,11.6,00
0001,2011/12/30 16:45:00,17.1,13.0,345,324,11.6,00
0001,2011/12/30 17:00:00,15.3,11.6,317,326,11.6,00
0001,2011/12/30 17:15:00,15.8,12.3,313,326,11.6,00
0001,2011/12/30 17:30:00,15.5,12.2,326,329,11.6,00
0001,2011/12/30 17:45:00,15.1,12.0,322,326,11.6,00
0001,2011/12/30 18:00:00,16.2,12.8,315,319,11.6,00
0001,2011/12/30 18:15:00,17.1,13.4,315,316,11.6,00
0001,2011/12/30 18:30:00,16.5,12.6,327,322,11.6,00
0001,2011/12/30 18:45:00,15.0,10.8,307,322,11.6,00
0001,2011/12/30 19:00:00,14.8,11.2,345,327,11.6,00
0001,2011/12/30 19:15:00,14.9,11.4,320,312,11.6,00
0001,2011/12/30 19:30:00,15.4,11.4,315,324,11.6,00
0001,2011/12/30 19:45:00,13.7,10.6,317,319,11.6,00
0001,2011/12/30 20:00:00,13.6,10.6,329,323,11.6,00
0001,2011/12/30 20:15:00,12.6,9.6,326,326,11.6,00
0001,2011/12/30 20:30:00,12.2,9.4,315,320,11.6,00
0001,2011/12/30 20:45:00,12.5,9.4,317,330,11.6,00
0001,2011/12/30 21:00:00,11.9,8.8,341,330,11.6,00
0001,2011/12/30 21:15:00,11.9,9.2,336,341,11.6,00
0001,2011/12/30 21:30:00,11.6,8.0,343,348,11.6,00
0001,2011/12/30 21:45:00,9.9,7.4,347,1,11.6,00
0001,2011/12/30 22:00:00,10.3,8.2,5,2,11.6,00
0001,2011/12/30 22:15:00,9.7,7.8,4,0,11.6,00
0001,2011/12/30 22:30:00,9.4,7.4,354,357,11.6,00
0001,2011/12/30 22:45:00,9.3,7.2,347,352,11.6,00
0001,2011/12/30 23:00:00,9.1,7.2,2,348,11.6,00
0001,2011/12/30 23:15:00,10.1,7.7,0,354,11.6,00
0001,2011/12/30 23:30:00,10.1,8.2,354,347,11.6,00
0001,2011/12/30 23:45:00,11.0,8.8,343,331,11.6,00
0001,2011/12/31 00:00:00,11.6,9.4,312,322,11.6,00
0001,2011/12/31 00:15:00,11.8,9.6,338,337,11.6,00
0001,2011/12/31 00:30:00,11.5,8.2,340,334,11.6,00
0001,2011/12/31 00:45:00,11.9,8.2,344,330,11.6,00
0001,2011/12/31 01:00:00,11.3,8.6,331,334,11.6,00
0001,2011/12/31 01:15:00,10.0,7.0,327,354,11.6,00
0001,2011/12/31 01:30:00,8.5,6.4,344,348,11.6,00
0001,2011/12/31 01:45:00,9.3,7.0,354,344,11.6,00
0001,2011/12/31 02:00:00,9.7,7.4,8,5,11.6,00
0001,2011/12/31 02:15:00,9.0,6.4,12,9,11.6,00
0001,2011/12/31 02:30:00,8.2,5.2,9,21,11.6,00
0001,2011/12/31 02:45:00,6.5,5.4,23,19,11.6,00
0001,2011/12/31 03:00:00,7.6,5.4,9,5,11.6,00
0001,2011/12/31 03:15:00,7.4,5.8,1,28,11.6,00
0001,2011/12/31 03:30:00,7.3,5.4,25,30,11.6,00
0001,2011/12/31 03:45:00,7.1,5.0,12,19,11.6,00
0001,2011/12/31 04:00:00,7.0,5.2,16,14,11.6,00
0001,2011/12/31 04:15:00,7.1,5.4,15,12,11.6,00
0001,2011/12/31 04:30:00,7.3,5.4,12,22,11.6,00
0001,2011/12/31 04:45:00,7.2,5.6,12,14,11.6,00
0001,2011/12/31 05:00:00,7.1,5.6,16,16,11.6,00
0001,2011/12/31 05:15:00,7.1,5.4,29,32,11.6,00
0001,2011/12/31 05:30:00,6.9,5.4,36,25,11.6,00
0001,2011/12/31 05:45:00,6.8,5.2,12,23,11.6,00
0001,2011/12/31 06:00:00,7.3,5.4,29,25,11.6,00
0001,2011/12/31 06:15:00,7.8,6.0,23,21,11.6,00
0001,2011/12/31 06:30:00,8.3,6.9,16,18,11.6,00
0001,2011/12/31 06:45:00,7.7,5.6,21,18,11.6,00
0001,2011/12/31 07:00:00,7.5,5.6,12,16,11.6,00
0001,2011/12/31 07:15:00,7.8,6.4,19,14,11.6,00
0001,2011/12/31 07:30:00,8.3,6.6,16,14,11.6,00
0001,2011/12/31 07:45:00,9.0,5.4,355,350,11.6,00
0001,2011/12/31 08:00:00,8.7,6.2,5,355,11.6,00
0001,2011/12/31 08:15:00,8.4,6.4,4,352,11.6,00
0001,2011/12/31 08:30:00,9.2,6.8,345,348,11.6,00
0001,2011/12/31 08:45:00,9.1,6.9,338,343,11.6,00
0001,2011/12/31 09:00:00,9.4,6.6,338,341,11.6,00
0001,2011/12/31 09:15:00,8.5,6.8,338,357,11.6,00
0001,2011/12/31 09:30:00,6.6,4.8,4,15,11.6,00
0001,2011/12/31 09:45:00,5.5,4.1,9,5,11.6,00
0001,2011/12/31 10:00:00,4.9,3.6,12,11,11.6,00
0001,2011/12/31 10:15:00,4.6,3.0,16,12,11.6,00
0001,2011/12/31 10:30:00,4.2,2.8,9,11,11.6,00
0001,2011/12/31 10:45:00,4.7,2.8,351,352,11.6,00
0001,2011/12/31 11:00:00,5.6,3.4,5,357,11.6,00
0001,2011/12/31 11:15:00,5.4,3.4,4,354,11.6,00
0001,2011/12/31 11:30:00,5.0,3.6,8,350,11.6,00
0001,2011/12/31 11:45:00,5.8,3.8,0,354,11.6,00
0001,2011/12/31 12:00:00,4.4,2.4,2,351,11.6,00
0001,2011/12/31 12:15:00,5.1,3.2,26,12,11.6,00
0001,2011/12/31 12:30:00,4.1,2.4,25,15,11.6,00
0001,2011/12/31 12:45:00,6.2,4.0,331,347,11.6,00
0001,2011/12/31 13:00:00,6.1,4.2,358,343,11.6,00
0001,2011/12/31 13:15:00,5.6,3.8,352,344,11.6,00
0001,2011/12/31 13:30:00,5.4,3.0,351,340,11.6,00
0001,2011/12/31 13:45:00,5.1,2.6,327,9,11.6,00
0001,2011/12/31 14:00:00,4.1,2.1,23,14,11.6,00
0001,2011/12/31 14:15:00,3.5,1.5,16,0,11.6,00
0001,2011/12/31 14:30:00,1.7,0.4,29,42,11.6,00
0001,2011/12/31 14:45:00,0.0,0.0,0,126,11.6,00
0001,2011/12/31 15:00:00,1.1,0.0,262,253,11.6,00
0001,2011/12/31 15:15:00,1.3,0.2,244,261,11.6,00
0001,2011/12/31 15:30:00,1.0,0.0,241,241,11.6,00
0001,2011/12/31 15:45:00,3.9,1.8,28,32,11.6,00
0001,2011/12/31 16:00:00,4.0,1.7,30,47,11.6,00
0001,2011/12/31 16:15:00,4.0,2.6,35,37,11.6,00
0001,2011/12/31 16:30:00,3.9,2.8,45,45,11.6,00
0001,2011/12/31 16:45:00,4.6,3.6,57,47,11.6,00
0001,2011/12/31 17:00:00,4.7,3.6,40,43,11.6,00
0001,2011/12/31 17:15:00,5.2,3.4,54,59,11.6,00
0001,2011/12/31 17:30:00,4.9,3.6,64,60,11.6,00
0001,2011/12/31 17:45:00,6.1,4.6,109,84,11.6,00
0001,2011/12/31 18:00:00,6.3,4.4,101,98,11.6,00
0001,2011/12/31 18:15:00,6.9,5.6,92,99,11.6,00
0001,2011/12/31 18:30:00,6.5,5.2,113,99,11.6,00
0001,2011/12/31 18:45:00,5.7,2.6,129,135,11.6,00
0001,2011/12/31 19:00:00,5.4,2.4,127,123,11.6,00
0001,2011/12/31 19:15:00,5.8,3.6,120,115,11.6,00
0001,2011/12/31 19:30:00,5.7,3.4,105,112,11.6,00
0001,2011/12/31 19:45:00,5.6,2.4,126,139,11.6,00
0001,2011/12/31 20:00:00,5.5,2.6,132,135,11.6,00
0001,2011/12/31 20:15:00,4.6,1.8,120,137,11.6,00
0001,2011/12/31 20:30:00,4.3,2.2,122,129,11.6,00
0001,2011/12/31 20:45:00,4.7,2.8,119,108,11.6,00
0001,2011/12/31 21:00:00,4.3,2.6,106,122,11.6,00
0001,2011/12/31 21:15:00,3.5,1.9,120,135,11.6,00
0001,2011/12/31 21:30:00,4.0,1.1,151,143,11.6,00
0001,2011/12/31 21:45:00,4.0,1.0,130,142,11.6,00
0001,2011/12/31 22:00:00,2.5,0.4,189,149,11.6,00
0001,2011/12/31 22:15:00,2.5,0.4,175,149,11.6,00
0001,2011/12/31 22:30:00,4.1,1.2,123,136,11.6,00
0001,2011/12/31 22:45:00,4.1,1.6,132,127,11.6,00
0001,2011/12/31 23:00:00,4.1,1.6,136,135,11.6,00
0001,2011/12/31 23:15:00,4.6,2.9,94,112,11.6,00
0001,2011/12/31 23:30:00,5.2,2.6,120,105,11.6,00
0001,2011/12/31 23:45:00,2.5,1.9,99,82,11.6,00
