STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/03/28 03:00:00,7.2,2.4,180,168,11.5,00
0001,2008/03/28 03:15:00,7.1,4.0,172,170,11.5,00
0001,2008/03/28 03:30:00,7.4,4.0,178,171,11.5,00
0001,2008/03/28 03:45:00,7.4,4.9,167,171,11.5,00
0001,2008/03/28 04:00:00,7.8,5.2,168,175,11.5,00
0001,2008/03/28 04:15:00,7.5,5.0,172,170,11.5,00
0001,2008/03/28 04:30:00,7.4,4.2,157,170,11.5,00
0001,2008/03/28 04:45:00,6.9,4.2,175,175,11.5,00
0001,2008/03/28 05:00:00,6.3,4.2,181,172,11.5,00
0001,2008/03/28 05:15:00,5.4,2.6,167,178,11.5,00
0001,2008/03/28 05:30:00,7.2,2.8,195,185,11.5,00
0001,2008/03/28 05:45:00,6.9,3.0,185,181,11.5,00
0001,2008/03/28 06:00:00,6.7,2.4,174,181,11.5,00
0001,2008/03/28 06:15:00,7.8,3.6,206,185,11.5,00
0001,2008/03/28 06:30:00,10.4,7.2,215,213,11.5,00
0001,2008/03/28 06:45:00,9.5,7.6,215,213,11.5,00
0001,2008/03/28 07:00:00,11.3,8.8,219,217,11.5,00
0001,2008/03/28 07:15:00,10.8,9.0,223,222,11.5,00
0001,2008/03/28 07:30:00,9.8,7.8,223,226,11.5,00
0001,2008/03/28 07:45:00,8.3,4.4,222,253,11.5,00
0001,2008/03/28 08:00:00,4.9,2.2,248,254,11.5,00
0001,2008/03/28 08:15:00,4.6,1.6,255,243,11.5,00
0001,2008/03/28 08:30:00,4.0,2.8,253,248,11.5,00
0001,2008/03/28 08:45:00,5.0,3.9,260,253,11.5,00
0001,2008/03/28 09:00:00,5.8,4.8,293,295,11.5,00
0001,2008/03/28 09:15:00,6.4,4.8,312,322,11.5,00
0001,2008/03/28 09:30:00,5.3,3.4,316,316,11.5,00
0001,2008/03/28 09:45:00,4.2,3.0,333,323,11.5,00
0001,2008/03/28 10:00:00,3.0,1.6,327,302,11.5,00
0001,2008/03/28 10:15:00,3.3,1.8,309,315,11.5,00
0001,2008/03/28 10:30:00,2.9,2.0,312,312,11.5,00
0001,2008/03/28 10:45:00,3.8,3.0,327,316,11.5,00
0001,2008/03/28 11:00:00,3.5,2.4,316,292,11.5,00
0001,2008/03/28 11:15:00,2.5,1.6,262,268,11.5,00
0001,2008/03/28 11:30:00,2.5,1.4,262,282,11.5,00
0001,2008/03/28 11:45:00,1.4,1.0,315,289,11.5,00
0001,2008/03/28 12:00:00,1.3,0.2,279,285,11.5,00
0001,2008/03/28 12:15:00,1.1,0.0,35,35,11.5,00
0001,2008/03/28 12:30:00,1.6,1.0,16,16,11.5,00
0001,2008/03/28 12:45:00,1.2,0.6,229,244,11.5,00
0001,2008/03/28 13:00:00,2.5,0.6,181,172,11.5,00
0001,2008/03/28 13:15:00,3.4,2.2,208,217,11.5,00
0001,2008/03/28 13:30:00,3.9,2.6,215,222,11.5,00
0001,2008/03/28 13:45:00,3.3,2.6,226,232,11.5,00
0001,2008/03/28 14:00:00,4.5,3.6,230,229,11.5,00
0001,2008/03/28 14:15:00,4.6,4.1,226,226,11.5,00
0001,2008/03/28 14:30:00,4.3,3.6,222,226,11.5,00
0001,2008/03/28 14:45:00,3.3,2.6,230,237,11.5,00
0001,2008/03/28 15:00:00,3.1,1.6,233,225,11.5,00
0001,2008/03/28 15:15:00,3.7,0.8,80,320,11.5,00
0001,2008/03/28 15:30:00,6.8,4.8,61,57,11.5,00
0001,2008/03/28 15:45:00,7.4,5.2,60,60,11.5,00
0001,2008/03/28 16:00:00,8.3,5.9,28,45,11.5,00
0001,2008/03/28 16:15:00,13.1,7.4,19,36,11.5,00
0001,2008/03/28 16:30:00,13.7,10.0,37,45,11.5,00
0001,2008/03/28 16:45:00,15.2,12.0,42,40,11.5,00
0001,2008/03/28 17:00:00,17.0,11.8,42,36,11.5,00
0001,2008/03/28 17:15:00,16.2,11.8,33,36,11.5,00
0001,2008/03/28 17:30:00,16.6,12.2,37,39,11.5,00
0001,2008/03/28 17:45:00,15.2,12.0,28,30,11.5,00
0001,2008/03/28 18:00:00,13.3,8.8,35,42,11.5,00
0001,2008/03/28 18:15:00,11.3,8.5,50,49,11.5,00
0001,2008/03/28 18:30:00,11.3,8.4,57,54,11.5,00
0001,2008/03/28 18:45:00,11.0,8.2,64,50,11.5,00
0001,2008/03/28 19:00:00,9.7,7.4,53,46,11.5,00
0001,2008/03/28 19:15:00,8.5,6.4,46,52,11.5,00
0001,2008/03/28 19:30:00,7.6,5.3,71,61,11.5,00
0001,2008/03/28 19:45:00,6.3,4.6,59,53,11.5,00
0001,2008/03/28 20:00:00,7.4,5.2,67,60,11.5,00
0001,2008/03/28 20:15:00,6.0,3.6,74,73,11.5,00
0001,2008/03/28 20:30:00,5.7,3.6,75,64,11.5,00
0001,2008/03/28 20:45:00,7.1,4.8,50,50,11.5,00
0001,2008/03/28 21:00:00,6.7,4.6,37,46,11.5,00
0001,2008/03/28 21:15:00,7.3,5.2,42,42,11.5,00
0001,2008/03/28 21:30:00,7.8,5.6,42,46,11.5,00
0001,2008/03/28 21:45:00,8.3,5.8,26,39,11.5,00
0001,2008/03/28 22:00:00,7.4,5.8,53,40,11.5,00
0001,2008/03/28 22:15:00,8.2,5.6,60,45,11.5,00
0001,2008/03/28 22:30:00,6.5,5.0,43,45,11.5,00
0001,2008/03/28 22:45:00,6.0,4.0,42,23,11.5,00
0001,2008/03/28 23:00:00,4.9,2.6,42,42,11.5,00
0001,2008/03/28 23:15:00,3.1,2.2,26,35,11.5,00
0001,2008/03/28 23:30:00,3.4,2.4,11,19,11.5,00
0001,2008/03/28 23:45:00,5.9,4.0,33,32,11.5,00
0001,2008/03/29 00:00:00,8.8,5.2,30,26,11.5,00
0001,2008/03/29 00:15:00,7.5,4.8,5,23,11.5,00
0001,2008/03/29 00:30:00,6.8,5.6,22,23,11.5,00
0001,2008/03/29 00:45:00,7.8,5.4,352,5,11.5,00
0001,2008/03/29 01:00:00,9.5,7.0,340,345,11.5,00
0001,2008/03/29 01:15:00,11.1,8.6,343,338,11.5,00
0001,2008/03/29 01:30:00,11.9,9.4,345,336,11.5,00
0001,2008/03/29 01:45:00,12.3,9.6,352,340,11.5,00
0001,2008/03/29 02:00:00,12.1,9.6,350,338,11.5,00
0001,2008/03/29 02:15:00,11.5,9.4,341,341,11.5,00
0001,2008/03/29 02:30:00,11.2,8.8,343,340,11.5,00
0001,2008/03/29 02:45:00,11.2,8.6,352,341,11.5,00
0001,2008/03/29 03:00:00,11.0,8.4,337,337,11.5,00
0001,2008/03/29 03:15:00,10.8,9.0,323,327,11.5,00
0001,2008/03/29 03:30:00,11.1,9.2,331,329,11.5,00
0001,2008/03/29 03:45:00,10.2,8.4,324,324,11.5,00
0001,2008/03/29 04:00:00,10.0,8.2,329,322,11.5,00
0001,2008/03/29 04:15:00,10.4,8.0,315,316,11.5,00
0001,2008/03/29 04:30:00,10.3,8.2,317,315,11.5,00
0001,2008/03/29 04:45:00,11.2,8.6,315,315,11.5,00
0001,2008/03/29 05:00:00,10.9,8.6,319,317,11.5,00
0001,2008/03/29 05:15:00,10.7,8.6,302,313,11.5,00
0001,2008/03/29 05:30:00,10.7,9.0,306,315,11.5,00
0001,2008/03/29 05:45:00,10.6,8.0,322,312,11.5,00
0001,2008/03/29 06:00:00,10.1,7.8,312,312,11.5,00
0001,2008/03/29 06:15:00,9.8,7.8,305,317,11.5,00
0001,2008/03/29 06:30:00,9.1,7.0,327,326,11.5,00
0001,2008/03/29 06:45:00,8.5,6.6,340,345,11.5,00
0001,2008/03/29 07:00:00,8.6,6.2,352,345,11.5,00
0001,2008/03/29 07:15:00,6.7,4.8,345,336,11.5,00
0001,2008/03/29 07:30:00,6.1,4.2,345,345,11.5,00
0001,2008/03/29 07:45:00,5.7,3.8,345,345,11.5,00
0001,2008/03/29 08:00:00,4.9,3.4,348,331,11.5,00
0001,2008/03/29 08:15:00,5.0,3.2,338,337,11.5,00
0001,2008/03/29 08:30:00,4.5,1.7,341,331,11.5,00
0001,2008/03/29 08:45:00,3.0,1.8,302,306,11.5,00
0001,2008/03/29 09:00:00,5.0,3.4,319,315,11.5,00
0001,2008/03/29 09:15:00,5.4,3.6,337,319,11.5,00
0001,2008/03/29 09:30:00,4.0,2.4,331,329,11.5,00
0001,2008/03/29 09:45:00,2.7,1.6,316,285,11.5,00
0001,2008/03/29 10:00:00,3.7,2.0,271,317,11.5,00
0001,2008/03/29 10:15:00,3.2,1.4,327,315,11.5,00
0001,2008/03/29 10:30:00,2.4,1.2,312,306,11.5,00
0001,2008/03/29 10:45:00,1.9,0.2,350,315,11.5,00
0001,2008/03/29 11:00:00,3.3,2.0,298,291,11.5,00
0001,2008/03/29 11:15:00,2.8,0.7,316,300,11.5,00
0001,2008/03/29 11:30:00,0.6,0.0,21,19,11.5,00
0001,2008/03/29 11:45:00,1.6,0.6,320,0,11.5,00
0001,2008/03/29 12:00:00,2.0,0.2,187,229,11.5,00
0001,2008/03/29 12:15:00,2.3,0.7,26,343,11.5,00
0001,2008/03/29 12:30:00,1.3,0.2,234,254,11.5,00
0001,2008/03/29 12:45:00,6.1,2.8,236,195,11.5,00
0001,2008/03/29 13:00:00,5.3,2.2,212,192,11.5,00
0001,2008/03/29 13:15:00,7.5,6.2,222,217,11.5,00
0001,2008/03/29 13:30:00,8.3,6.0,215,209,11.5,00
0001,2008/03/29 13:45:00,9.5,8.2,223,222,11.5,00
0001,2008/03/29 14:00:00,10.0,8.2,217,220,11.5,00
0001,2008/03/29 14:15:00,9.3,7.8,219,222,11.5,00
0001,2008/03/29 14:30:00,9.7,8.2,215,220,11.5,00
0001,2008/03/29 14:45:00,9.8,8.2,217,222,11.5,00
0001,2008/03/29 15:00:00,10.1,8.6,223,225,11.5,00
0001,2008/03/29 15:15:00,11.0,9.2,223,225,11.5,00
0001,2008/03/29 15:30:00,10.0,8.8,223,223,11.5,00
0001,2008/03/29 15:45:00,10.0,8.2,230,225,11.5,00
0001,2008/03/29 16:00:00,8.9,7.6,230,227,11.5,00
0001,2008/03/29 16:15:00,8.7,7.2,236,230,11.5,00
0001,2008/03/29 16:30:00,9.4,7.6,232,229,11.5,00
0001,2008/03/29 16:45:00,9.4,8.0,232,230,11.5,00
0001,2008/03/29 17:00:00,8.9,7.6,229,230,11.5,00
0001,2008/03/29 17:15:00,9.0,6.6,236,236,11.5,00
0001,2008/03/29 17:30:00,9.0,7.2,240,237,11.5,00
0001,2008/03/29 17:45:00,8.3,6.0,237,239,11.5,00
0001,2008/03/29 18:00:00,8.5,6.4,241,243,11.5,00
0001,2008/03/29 18:15:00,7.9,4.6,257,289,11.5,00
0001,2008/03/29 18:30:00,7.4,4.0,296,282,11.5,00
0001,2008/03/29 18:45:00,9.2,7.6,298,299,11.5,00
0001,2008/03/29 19:00:00,8.3,6.6,295,298,11.5,00
0001,2008/03/29 19:15:00,7.7,6.3,307,295,11.5,00
0001,2008/03/29 19:30:00,8.7,7.2,309,313,11.5,00
0001,2008/03/29 19:45:00,9.1,7.6,312,309,11.5,00
0001,2008/03/29 20:00:00,9.3,7.8,306,312,11.5,00
0001,2008/03/29 20:15:00,9.7,7.7,312,315,11.5,00
0001,2008/03/29 20:30:00,9.2,7.6,327,331,11.5,00
0001,2008/03/29 20:45:00,9.6,7.2,337,352,11.5,00
0001,2008/03/29 21:00:00,8.2,6.6,0,5,11.5,00
0001,2008/03/29 21:15:00,7.6,5.4,21,358,11.5,00
0001,2008/03/29 21:30:00,6.5,5.6,357,351,11.5,00
0001,2008/03/29 21:45:00,6.5,5.2,345,354,11.5,00
0001,2008/03/29 22:00:00,6.5,5.1,343,350,11.5,00
0001,2008/03/29 22:15:00,6.1,4.6,5,1,11.5,00
0001,2008/03/29 22:30:00,6.1,5.1,327,331,11.5,00
0001,2008/03/29 22:45:00,6.4,5.4,337,330,11.5,00
0001,2008/03/29 23:00:00,7.2,5.6,348,344,11.5,00
0001,2008/03/29 23:15:00,6.7,5.6,351,340,11.5,00
0001,2008/03/29 23:30:00,6.5,5.4,351,347,11.5,00
0001,2008/03/29 23:45:00,6.8,4.8,337,351,11.5,00
0001,2008/03/30 00:00:00,5.6,4.4,0,11,11.5,00
0001,2008/03/30 00:15:00,5.5,4.2,35,42,11.5,00
0001,2008/03/30 00:30:00,5.6,4.6,28,36,11.5,00
0001,2008/03/30 00:45:00,5.6,4.2,26,33,11.5,00
0001,2008/03/30 01:00:00,4.3,3.4,15,12,11.5,00
0001,2008/03/30 01:15:00,5.3,3.8,16,14,11.5,00
0001,2008/03/30 01:30:00,5.5,4.2,16,30,11.5,00
0001,2008/03/30 01:45:00,4.8,4.0,16,21,11.5,00
0001,2008/03/30 02:00:00,4.8,3.8,5,19,11.5,00
0001,2008/03/30 02:15:00,4.4,3.3,19,22,11.5,00
0001,2008/03/30 02:30:00,4.7,3.8,33,30,11.5,00
0001,2008/03/30 02:45:00,5.6,4.6,26,25,11.5,00
0001,2008/03/30 03:00:00,5.4,4.2,26,33,11.5,00
0001,2008/03/30 03:15:00,5.6,4.2,60,50,11.5,00
0001,2008/03/30 03:30:00,5.4,3.8,56,54,11.5,00
0001,2008/03/30 03:45:00,5.6,4.2,43,39,11.5,00
0001,2008/03/30 04:00:00,5.6,4.2,49,47,11.5,00
0001,2008/03/30 04:15:00,5.4,4.2,43,47,11.5,00
0001,2008/03/30 04:30:00,5.9,4.6,73,67,11.5,00
0001,2008/03/30 04:45:00,5.7,4.8,50,53,11.5,00
0001,2008/03/30 05:00:00,5.8,4.0,59,59,11.5,00
0001,2008/03/30 05:15:00,5.0,3.6,67,59,11.5,00
0001,2008/03/30 05:30:00,6.2,4.5,47,50,11.5,00
0001,2008/03/30 05:45:00,6.8,5.6,46,46,11.5,00
0001,2008/03/30 06:00:00,7.4,5.6,47,42,11.5,00
0001,2008/03/30 06:15:00,7.4,6.2,42,39,11.5,00
0001,2008/03/30 06:30:00,8.0,6.0,37,40,11.5,00
0001,2008/03/30 06:45:00,8.4,6.8,43,39,11.5,00
0001,2008/03/30 07:00:00,7.2,6.0,35,30,11.5,00
0001,2008/03/30 07:15:00,6.7,5.0,26,29,11.5,00
0001,2008/03/30 07:30:00,6.0,5.2,25,23,11.5,00
0001,2008/03/30 07:45:00,5.8,4.6,16,15,11.5,00
0001,2008/03/30 08:00:00,6.0,5.0,19,11,11.5,00
0001,2008/03/30 08:15:00,5.8,4.8,4,21,11.5,00
0001,2008/03/30 08:30:00,5.6,4.4,33,35,11.5,00
0001,2008/03/30 08:45:00,4.9,3.6,42,43,11.5,00
0001,2008/03/30 09:00:00,4.9,4.0,30,35,11.5,00
0001,2008/03/30 09:15:00,4.8,3.6,30,35,11.5,00
0001,2008/03/30 09:30:00,6.0,4.0,50,37,11.5,00
0001,2008/03/30 09:45:00,6.1,4.4,35,40,11.5,00
0001,2008/03/30 10:00:00,5.8,4.4,39,42,11.5,00
0001,2008/03/30 10:15:00,5.8,4.2,53,47,11.5,00
0001,2008/03/30 10:30:00,6.1,4.2,60,54,11.5,00
0001,2008/03/30 10:45:00,7.4,4.6,84,74,11.5,00
0001,2008/03/30 11:00:00,8.3,6.2,99,98,11.5,00
0001,2008/03/30 11:15:00,8.3,6.4,113,88,11.5,00
0001,2008/03/30 11:30:00,9.1,6.0,91,105,11.5,00
0001,2008/03/30 11:45:00,8.6,5.6,98,92,11.5,00
0001,2008/03/30 12:00:00,8.2,4.6,111,115,11.5,00
0001,2008/03/30 12:15:00,8.3,4.0,136,123,11.5,00
0001,2008/03/30 12:30:00,8.5,4.6,122,119,11.5,00
0001,2008/03/30 12:45:00,8.3,4.2,94,118,11.5,00
0001,2008/03/30 13:00:00,9.1,6.6,101,99,11.5,00
0001,2008/03/30 13:15:00,8.7,5.4,130,116,11.5,00
0001,2008/03/30 13:30:00,9.0,6.0,99,101,11.5,00
0001,2008/03/30 13:45:00,9.3,6.2,105,105,11.5,00
0001,2008/03/30 14:00:00,10.2,7.2,94,98,11.5,00
0001,2008/03/30 14:15:00,9.6,7.5,92,94,11.5,00
0001,2008/03/30 14:30:00,9.4,7.4,91,99,11.5,00
0001,2008/03/30 14:45:00,9.1,7.2,94,99,11.5,00
0001,2008/03/30 15:00:00,9.7,7.4,88,92,11.5,00
0001,2008/03/30 15:15:00,9.7,7.4,88,85,11.5,00
0001,2008/03/30 15:30:00,8.6,6.4,82,87,11.5,00
0001,2008/03/30 15:45:00,8.7,5.6,91,88,11.5,00
0001,2008/03/30 16:00:00,8.3,6.4,91,85,11.5,00
0001,2008/03/30 16:15:00,8.6,6.4,80,91,11.5,00
0001,2008/03/30 16:30:00,9.2,7.4,90,87,11.5,00
0001,2008/03/30 16:45:00,9.1,7.2,94,81,11.5,00
0001,2008/03/30 17:00:00,9.3,7.4,98,80,11.5,00
0001,2008/03/30 17:15:00,10.0,7.2,82,70,11.5,00
0001,2008/03/30 17:30:00,9.1,7.0,64,59,11.5,00
0001,2008/03/30 17:45:00,8.8,7.0,66,59,11.5,00
0001,2008/03/30 18:00:00,8.4,6.6,67,61,11.5,00
0001,2008/03/30 18:15:00,9.3,7.0,60,60,11.5,00
0001,2008/03/30 18:30:00,9.1,7.2,64,54,11.5,00
0001,2008/03/30 18:45:00,8.4,6.6,57,53,11.5,00
0001,2008/03/30 19:00:00,8.3,6.2,68,50,11.5,00
0001,2008/03/30 19:15:00,7.7,6.2,37,45,11.5,00
0001,2008/03/30 19:30:00,8.3,6.4,50,45,11.5,00
0001,2008/03/30 19:45:00,8.2,6.0,42,45,11.5,00
0001,2008/03/30 20:00:00,8.1,6.6,56,42,11.5,00
0001,2008/03/30 20:15:00,8.3,5.8,36,39,11.5,00
0001,2008/03/30 20:30:00,8.7,6.9,35,42,11.6,00
0001,2008/03/30 20:45:00,8.5,7.0,43,37,11.5,00
0001,2008/03/30 21:00:00,8.4,6.4,42,35,11.5,00
0001,2008/03/30 21:15:00,8.9,7.0,39,37,11.5,00
0001,2008/03/30 21:30:00,8.5,6.2,33,33,11.5,00
0001,2008/03/30 21:45:00,9.7,7.0,37,33,11.5,00
0001,2008/03/30 22:00:00,8.7,6.8,33,29,11.5,00
0001,2008/03/30 22:15:00,8.3,6.2,25,26,11.5,00
0001,2008/03/30 22:30:00,7.2,5.6,28,25,11.5,00
0001,2008/03/30 22:45:00,7.4,5.6,30,19,11.5,00
0001,2008/03/30 23:00:00,7.4,6.0,21,21,11.5,00
0001,2008/03/30 23:15:00,7.7,6.0,21,26,11.5,00
0001,2008/03/30 23:30:00,8.0,6.4,28,30,11.6,00
0001,2008/03/30 23:45:00,7.1,5.4,21,32,11.5,00
0001,2008/03/31 00:00:00,7.6,5.6,30,23,11.6,00
0001,2008/03/31 00:15:00,6.5,5.0,36,29,11.5,00
0001,2008/03/31 00:30:00,6.8,5.4,21,32,11.5,00
0001,2008/03/31 00:45:00,8.0,6.8,39,36,11.5,00
0001,2008/03/31 01:00:00,9.5,7.6,49,42,11.5,00
0001,2008/03/31 01:15:00,9.4,7.8,47,42,11.6,00
0001,2008/03/31 01:30:00,9.6,7.6,50,42,11.6,00
0001,2008/03/31 01:45:00,9.2,7.8,43,39,11.6,00
0001,2008/03/31 02:00:00,9.2,6.8,54,43,11.5,00
0001,2008/03/31 02:15:00,8.8,6.6,46,43,11.6,00
0001,2008/03/31 02:30:00,8.3,6.6,33,33,11.6,00
0001,2008/03/31 02:45:00,8.9,6.6,42,36,11.6,00
0001,2008/03/31 03:00:00,9.1,6.6,37,39,11.6,00
0001,2008/03/31 03:15:00,8.4,6.2,49,40,11.5,00
0001,2008/03/31 03:30:00,9.3,6.4,39,40,11.5,00
0001,2008/03/31 03:45:00,8.7,6.2,46,39,11.6,00
0001,2008/03/31 04:00:00,7.7,5.6,46,33,11.5,00
0001,2008/03/31 04:15:00,7.9,5.6,26,18,11.6,00
0001,2008/03/31 04:30:00,9.3,6.2,30,22,11.6,00
0001,2008/03/31 04:45:00,8.4,6.0,32,25,11.5,00
0001,2008/03/31 05:00:00,8.1,6.2,33,19,11.6,00
0001,2008/03/31 05:15:00,8.5,6.4,358,1,11.6,00
0001,2008/03/31 05:30:00,8.6,7.0,21,12,11.6,00
0001,2008/03/31 05:45:00,10.2,7.2,21,16,11.6,00
0001,2008/03/31 06:00:00,12.0,8.6,14,19,11.6,00
0001,2008/03/31 06:15:00,11.4,9.0,21,19,11.6,00
0001,2008/03/31 06:30:00,12.0,9.2,19,16,11.6,00
0001,2008/03/31 06:45:00,12.2,10.0,25,19,11.6,00
0001,2008/03/31 07:00:00,12.4,10.0,11,16,11.6,00
0001,2008/03/31 07:15:00,13.0,10.0,22,22,11.5,00
0001,2008/03/31 07:30:00,11.8,9.4,33,22,11.5,00
0001,2008/03/31 07:45:00,10.8,8.6,29,22,11.6,00
0001,2008/03/31 08:00:00,10.0,8.2,15,14,11.6,00
0001,2008/03/31 08:15:00,11.0,9.0,19,19,11.6,00
0001,2008/03/31 08:30:00,9.4,7.6,19,21,11.6,00
0001,2008/03/31 08:45:00,10.6,8.8,33,28,11.6,00
0001,2008/03/31 09:00:00,11.0,8.4,352,7,11.6,00
0001,2008/03/31 09:15:00,12.2,9.4,12,2,11.6,00
0001,2008/03/31 09:30:00,11.3,9.2,22,14,11.6,00
0001,2008/03/31 09:45:00,10.5,8.2,14,15,11.6,00
0001,2008/03/31 10:00:00,11.3,9.2,21,12,11.6,00
0001,2008/03/31 10:15:00,11.2,8.6,5,8,11.6,00
0001,2008/03/31 10:30:00,11.5,9.8,351,350,11.6,00
0001,2008/03/31 10:45:00,12.8,9.0,8,358,11.6,00
0001,2008/03/31 11:00:00,10.6,7.6,11,9,11.6,00
0001,2008/03/31 11:15:00,9.5,6.8,5,9,11.6,00
0001,2008/03/31 11:30:00,12.3,9.2,23,23,11.6,00
0001,2008/03/31 11:45:00,12.8,10.6,35,33,11.6,00
0001,2008/03/31 12:00:00,12.6,9.6,35,30,11.6,00
0001,2008/03/31 12:15:00,10.9,7.9,37,39,11.6,00
0001,2008/03/31 12:30:00,11.4,8.1,39,36,11.6,00
0001,2008/03/31 12:45:00,10.5,7.4,23,19,11.6,00
0001,2008/03/31 13:00:00,11.9,9.0,19,25,11.6,00
0001,2008/03/31 13:15:00,11.7,9.2,32,28,11.6,00
0001,2008/03/31 13:30:00,11.1,7.4,28,25,11.6,00
0001,2008/03/31 13:45:00,10.3,8.0,28,29,11.6,00
0001,2008/03/31 14:00:00,9.8,7.2,37,35,11.6,00
0001,2008/03/31 14:15:00,9.2,7.2,37,30,11.6,00
0001,2008/03/31 14:30:00,8.3,6.4,43,28,11.6,00
0001,2008/03/31 14:45:00,8.5,6.8,39,37,11.6,00
0001,2008/03/31 15:00:00,9.0,6.6,36,39,11.6,00
0001,2008/03/31 15:15:00,9.1,6.6,46,33,11.6,00
0001,2008/03/31 15:30:00,10.8,6.4,26,30,11.6,00
0001,2008/03/31 15:45:00,8.3,6.4,32,32,11.6,00
0001,2008/03/31 16:00:00,8.3,6.2,32,40,11.6,00
0001,2008/03/31 16:15:00,8.0,6.0,37,42,11.6,00
0001,2008/03/31 16:30:00,7.4,5.2,37,33,11.6,00
0001,2008/03/31 16:45:00,6.5,5.0,33,29,11.6,00
0001,2008/03/31 17:00:00,6.3,4.8,37,29,11.6,00
0001,2008/03/31 17:15:00,5.6,3.6,32,45,11.6,00
0001,2008/03/31 17:30:00,5.3,2.8,26,29,11.6,00
0001,2008/03/31 17:45:00,4.0,2.8,46,45,11.6,00
0001,2008/03/31 18:00:00,4.5,3.0,43,43,11.6,00
0001,2008/03/31 18:15:00,3.3,2.2,28,5,11.6,00
0001,2008/03/31 18:30:00,4.0,2.4,1,15,11.6,00
0001,2008/03/31 18:45:00,10.9,5.5,345,357,11.6,00
0001,2008/03/31 19:00:00,12.1,7.6,345,341,11.6,00
0001,2008/03/31 19:15:00,9.1,6.2,350,2,11.6,00
0001,2008/03/31 19:30:00,9.6,5.6,305,337,11.6,00
0001,2008/03/31 19:45:00,11.8,8.0,309,319,11.6,00
0001,2008/03/31 20:00:00,14.8,11.4,293,303,11.6,00
0001,2008/03/31 20:15:00,13.9,10.8,309,312,11.6,00
0001,2008/03/31 20:30:00,12.6,9.8,320,320,11.6,00
0001,2008/03/31 20:45:00,10.7,8.4,316,312,11.6,00
0001,2008/03/31 21:00:00,11.7,9.0,322,309,11.6,00
0001,2008/03/31 21:15:00,11.5,9.0,327,316,11.6,00
0001,2008/03/31 21:30:00,10.9,8.6,326,320,11.6,00
0001,2008/03/31 21:45:00,11.4,9.0,315,319,11.6,00
0001,2008/03/31 22:00:00,11.5,9.6,323,315,11.6,00
0001,2008/03/31 22:15:00,10.9,9.0,323,312,11.6,00
0001,2008/03/31 22:30:00,11.0,9.0,315,307,11.6,00
0001,2008/03/31 22:45:00,11.1,9.2,303,312,11.6,00
0001,2008/03/31 23:00:00,12.0,10.2,338,337,11.6,00
0001,2008/03/31 23:15:00,11.3,9.2,338,326,11.6,00
0001,2008/03/31 23:30:00,11.4,9.4,345,334,11.6,00
0001,2008/03/31 23:45:00,11.3,9.4,331,334,11.6,00
0001,2008/04/01 00:00:00,10.8,8.6,320,317,11.6,00
0001,2008/04/01 00:15:00,10.6,8.4,327,315,11.6,00
0001,2008/04/01 00:30:00,10.5,7.8,315,310,11.6,00
0001,2008/04/01 00:45:00,11.1,9.1,307,307,11.6,00
0001,2008/04/01 01:00:00,11.3,9.0,310,310,11.6,00
0001,2008/04/01 01:15:00,10.0,8.4,316,313,11.6,00
0001,2008/04/01 01:30:00,9.4,7.0,315,310,11.6,00
0001,2008/04/01 01:45:00,8.7,7.0,307,307,11.6,00
0001,2008/04/01 02:00:00,8.7,6.9,310,316,11.6,00
0001,2008/04/01 02:15:00,10.1,7.6,316,319,11.6,00
0001,2008/04/01 02:30:00,9.2,7.2,322,315,11.6,00
0001,2008/04/01 02:45:00,10.6,7.2,300,306,11.6,00
0001,2008/04/01 03:00:00,9.6,7.4,303,305,11.6,00
0001,2008/04/01 03:15:00,8.1,6.6,322,313,11.6,00
0001,2008/04/01 03:30:00,9.0,6.2,305,303,11.6,00
0001,2008/04/01 03:45:00,8.3,5.0,282,292,11.6,00
0001,2008/04/01 04:00:00,11.3,7.4,265,277,11.6,00
0001,2008/04/01 04:15:00,10.0,7.4,271,274,11.6,00
0001,2008/04/01 04:30:00,10.9,7.0,264,272,11.6,00
0001,2008/04/01 04:45:00,10.9,7.2,296,286,11.6,00
0001,2008/04/01 05:00:00,9.0,7.0,286,305,11.6,00
0001,2008/04/01 05:15:00,10.3,7.8,299,298,11.6,00
0001,2008/04/01 05:30:00,8.8,6.6,293,293,11.6,00
0001,2008/04/01 05:45:00,7.5,5.4,270,275,11.6,00
0001,2008/04/01 06:00:00,7.0,4.6,279,288,11.6,00
0001,2008/04/01 06:15:00,8.5,5.6,310,299,11.6,00
0001,2008/04/01 06:30:00,6.5,4.6,302,316,11.6,00
0001,2008/04/01 06:45:00,6.5,4.8,303,315,11.6,00
0001,2008/04/01 07:00:00,8.6,5.9,282,288,11.6,00
0001,2008/04/01 07:15:00,10.0,7.6,271,274,11.6,00
0001,2008/04/01 07:30:00,11.7,8.9,260,255,11.6,00
0001,2008/04/01 07:45:00,12.9,10.0,264,260,11.6,00
0001,2008/04/01 08:00:00,10.5,8.6,262,261,11.6,00
0001,2008/04/01 08:15:00,11.5,8.0,282,264,11.6,00
0001,2008/04/01 08:30:00,15.2,9.7,295,275,11.6,00
0001,2008/04/01 08:45:00,16.4,11.8,285,286,11.6,00
0001,2008/04/01 09:00:00,20.0,13.0,298,296,11.6,00
