STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2003/06/01 22:00:00,13.2,10.7,316,322,11.5,00
0001,2003/06/01 22:15:00,14.4,10.2,306,319,11.5,00
0001,2003/06/01 22:30:00,13.5,10.2,307,324,11.5,00
0001,2003/06/01 22:45:00,13.5,10.4,310,319,11.5,00
0001,2003/06/01 23:00:00,13.8,11.4,320,317,11.5,00
0001,2003/06/01 23:15:00,14.3,11.6,326,316,11.5,00
0001,2003/06/01 23:30:00,14.1,11.0,329,317,11.5,00
0001,2003/06/01 23:45:00,13.3,10.4,317,319,11.5,00
0001,2003/06/02 00:00:00,13.5,9.6,323,319,11.5,00
0001,2003/06/02 00:15:00,11.8,9.2,316,317,11.5,00
0001,2003/06/02 00:30:00,11.3,9.0,327,327,11.5,00
0001,2003/06/02 00:45:00,10.8,8.6,330,327,11.5,00
0001,2003/06/02 01:00:00,10.0,8.0,338,336,11.5,00
0001,2003/06/02 01:15:00,9.8,7.8,338,331,11.5,00
0001,2003/06/02 01:30:00,10.4,8.2,338,334,11.5,00
0001,2003/06/02 01:45:00,11.6,8.8,336,333,11.5,00
0001,2003/06/02 02:00:00,10.7,8.7,338,340,11.5,00
0001,2003/06/02 02:15:00,10.9,8.0,347,343,11.5,00
0001,2003/06/02 02:30:00,9.8,7.2,341,345,11.5,00
0001,2003/06/02 02:45:00,9.9,7.6,324,347,11.5,00
0001,2003/06/02 03:00:00,9.4,8.0,347,347,11.5,00
0001,2003/06/02 03:15:00,9.5,7.8,355,352,11.5,00
0001,2003/06/02 03:30:00,9.2,7.2,2,358,11.5,00
0001,2003/06/02 03:45:00,8.8,5.8,357,358,11.5,00
0001,2003/06/02 04:00:00,7.5,5.8,8,8,11.5,00
0001,2003/06/02 04:15:00,7.4,6.0,1,352,11.5,00
0001,2003/06/02 04:30:00,7.4,5.8,1,5,11.5,00
0001,2003/06/02 04:45:00,6.5,4.6,5,16,11.5,00
0001,2003/06/02 05:00:00,6.5,4.4,28,30,11.5,00
0001,2003/06/02 05:15:00,5.7,3.8,29,23,11.5,00
0001,2003/06/02 05:30:00,4.5,3.2,12,16,11.5,00
0001,2003/06/02 05:45:00,4.2,3.0,15,7,11.5,00
0001,2003/06/02 06:00:00,3.9,2.2,344,347,11.5,00
0001,2003/06/02 06:15:00,3.7,2.4,317,319,11.5,00
0001,2003/06/02 06:30:00,3.5,2.4,340,320,11.5,00
0001,2003/06/02 06:45:00,5.0,3.4,337,337,11.5,00
0001,2003/06/02 07:00:00,5.7,4.6,329,323,11.5,00
0001,2003/06/02 07:15:00,6.1,4.6,329,323,11.5,00
0001,2003/06/02 07:30:00,5.4,4.0,329,320,11.5,00
0001,2003/06/02 07:45:00,4.9,3.9,326,312,11.5,00
0001,2003/06/02 08:00:00,4.6,3.5,302,315,11.5,00
0001,2003/06/02 08:15:00,4.4,3.2,316,326,11.5,00
0001,2003/06/02 08:30:00,3.9,3.0,329,329,11.5,00
0001,2003/06/02 08:45:00,3.2,2.2,341,331,11.5,00
0001,2003/06/02 09:00:00,2.2,1.2,324,319,11.5,00
0001,2003/06/02 09:15:00,1.2,0.5,322,358,11.5,00
0001,2003/06/02 09:30:00,0.6,0.0,250,341,11.5,00
0001,2003/06/02 09:45:00,1.1,0.2,223,215,11.5,00
0001,2003/06/02 10:00:00,2.5,1.2,217,215,11.5,00
0001,2003/06/02 10:15:00,2.5,1.2,209,208,11.5,00
0001,2003/06/02 10:30:00,3.3,2.4,229,222,11.5,00
0001,2003/06/02 10:45:00,3.3,1.8,203,215,11.5,00
0001,2003/06/02 11:00:00,2.8,2.2,226,223,11.5,00
0001,2003/06/02 11:15:00,3.0,1.8,216,222,11.5,00
0001,2003/06/02 11:30:00,3.8,2.6,222,225,11.5,00
0001,2003/06/02 11:45:00,4.0,2.4,227,237,11.5,00
0001,2003/06/02 12:00:00,3.6,2.2,243,247,11.5,00
0001,2003/06/02 12:15:00,4.2,2.8,226,239,11.5,00
0001,2003/06/02 12:30:00,5.6,4.2,232,233,11.5,00
0001,2003/06/02 12:45:00,5.9,4.0,236,239,11.5,00
0001,2003/06/02 13:00:00,7.4,6.2,244,240,11.5,00
0001,2003/06/02 13:15:00,8.3,7.2,240,239,11.5,00
0001,2003/06/02 13:30:00,8.9,7.0,237,239,11.5,00
0001,2003/06/02 13:45:00,9.0,7.2,240,243,11.5,00
0001,2003/06/02 14:00:00,8.2,6.8,243,243,11.5,00
0001,2003/06/02 14:15:00,10.0,7.6,230,233,11.5,00
0001,2003/06/02 14:30:00,10.7,8.6,233,232,11.5,00
0001,2003/06/02 14:45:00,10.1,6.8,230,243,11.5,00
0001,2003/06/02 15:00:00,9.1,7.6,239,240,11.5,00
0001,2003/06/02 15:15:00,9.1,7.2,237,241,11.5,00
0001,2003/06/02 15:30:00,9.2,7.8,241,240,11.5,00
0001,2003/06/02 15:45:00,8.7,7.2,244,246,11.5,00
0001,2003/06/02 16:00:00,8.4,7.0,243,240,11.5,00
0001,2003/06/02 16:15:00,8.6,7.2,243,239,11.5,00
0001,2003/06/02 16:30:00,7.5,6.2,244,239,11.5,00
0001,2003/06/02 16:45:00,7.6,5.4,220,225,11.5,00
0001,2003/06/02 17:00:00,8.3,4.0,164,182,11.5,00
0001,2003/06/02 17:15:00,8.4,4.0,192,168,11.5,00
0001,2003/06/02 17:30:00,9.0,4.0,164,168,11.5,00
0001,2003/06/02 17:45:00,9.1,4.6,187,171,11.5,00
0001,2003/06/02 18:00:00,8.1,4.8,181,171,11.5,00
0001,2003/06/02 18:15:00,7.7,2.2,192,160,11.5,00
0001,2003/06/02 18:30:00,9.7,6.2,178,171,11.5,00
0001,2003/06/02 18:45:00,9.7,5.6,163,170,11.5,00
0001,2003/06/02 19:00:00,9.1,5.6,188,171,11.5,00
0001,2003/06/02 19:15:00,10.3,6.0,178,172,11.5,00
0001,2003/06/02 19:30:00,9.3,4.4,182,170,11.5,00
0001,2003/06/02 19:45:00,9.1,5.6,164,171,11.5,00
0001,2003/06/02 20:00:00,8.7,5.2,175,171,11.5,00
0001,2003/06/02 20:15:00,7.4,4.4,177,171,11.5,00
0001,2003/06/02 20:30:00,7.8,4.4,177,170,11.5,00
0001,2003/06/02 20:45:00,8.2,4.9,164,171,11.5,00
0001,2003/06/02 21:00:00,8.2,4.8,158,171,11.5,00
0001,2003/06/02 21:15:00,8.3,4.2,170,170,11.5,00
0001,2003/06/02 21:30:00,7.6,4.4,181,172,11.5,00
0001,2003/06/02 21:45:00,6.6,4.2,172,171,11.5,00
0001,2003/06/02 22:00:00,6.9,4.0,172,172,11.5,00
0001,2003/06/02 22:15:00,6.1,3.8,165,174,11.5,00
0001,2003/06/02 22:30:00,6.5,3.8,187,172,11.5,00
0001,2003/06/02 22:45:00,6.0,3.6,184,170,11.5,00
0001,2003/06/02 23:00:00,6.1,3.7,181,170,11.5,00
0001,2003/06/02 23:15:00,6.5,4.2,171,171,11.5,00
0001,2003/06/02 23:30:00,6.5,3.8,180,171,11.5,00
0001,2003/06/02 23:45:00,6.2,3.2,181,174,11.5,00
0001,2003/06/03 00:00:00,5.5,2.4,161,177,11.5,00
0001,2003/06/03 00:15:00,3.6,1.4,187,185,11.5,00
0001,2003/06/03 00:30:00,3.5,1.6,185,178,11.5,00
0001,2003/06/03 00:45:00,3.3,1.0,175,172,11.5,00
0001,2003/06/03 01:00:00,3.6,1.4,178,180,11.5,00
0001,2003/06/03 01:15:00,4.1,1.2,185,167,11.5,00
0001,2003/06/03 01:30:00,5.7,3.2,194,174,11.5,00
0001,2003/06/03 01:45:00,6.3,3.8,170,177,11.5,00
0001,2003/06/03 02:00:00,5.6,2.4,177,180,11.5,00
0001,2003/06/03 02:15:00,3.8,2.2,181,174,11.5,00
0001,2003/06/03 02:30:00,4.2,2.2,184,171,11.5,00
0001,2003/06/03 02:45:00,5.0,2.0,195,170,11.5,00
0001,2003/06/03 03:00:00,5.2,1.7,136,140,11.5,00
0001,2003/06/03 03:15:00,5.3,2.2,129,133,11.5,00
0001,2003/06/03 03:30:00,5.5,1.8,115,133,11.5,00
0001,2003/06/03 03:45:00,3.3,0.6,122,139,11.5,00
0001,2003/06/03 04:00:00,2.5,0.6,125,144,11.5,00
0001,2003/06/03 04:15:00,2.8,0.6,185,158,11.5,00
0001,2003/06/03 04:30:00,2.0,0.7,127,135,11.5,00
0001,2003/06/03 04:45:00,2.4,1.6,118,99,11.5,00
0001,2003/06/03 05:00:00,1.7,0.8,97,119,11.5,00
0001,2003/06/03 05:15:00,2.3,0.6,144,146,11.5,00
0001,2003/06/03 05:30:00,5.3,2.5,329,336,11.5,00
0001,2003/06/03 05:45:00,5.6,3.8,330,347,11.5,00
0001,2003/06/03 06:00:00,3.6,2.7,14,19,11.5,00
0001,2003/06/03 06:15:00,4.5,3.6,40,42,11.5,00
0001,2003/06/03 06:30:00,5.6,4.4,46,50,11.5,00
0001,2003/06/03 06:45:00,5.7,4.6,46,50,11.5,00
0001,2003/06/03 07:00:00,5.3,4.4,59,54,11.5,00
0001,2003/06/03 07:15:00,5.8,4.4,56,49,11.5,00
0001,2003/06/03 07:30:00,5.1,4.0,49,45,11.5,00
0001,2003/06/03 07:45:00,4.4,2.8,54,54,11.5,00
0001,2003/06/03 08:00:00,3.6,2.6,40,25,11.5,00
0001,2003/06/03 08:15:00,3.2,2.4,2,14,11.5,00
0001,2003/06/03 08:30:00,3.1,2.4,357,343,11.5,00
0001,2003/06/03 08:45:00,5.1,4.0,305,317,11.5,00
0001,2003/06/03 09:00:00,5.6,4.4,310,319,11.5,00
0001,2003/06/03 09:15:00,6.2,4.6,310,313,11.5,00
0001,2003/06/03 09:30:00,6.5,4.8,307,312,11.5,00
0001,2003/06/03 09:45:00,6.3,4.8,317,322,11.5,00
0001,2003/06/03 10:00:00,4.9,3.6,323,315,11.5,00
0001,2003/06/03 10:15:00,4.2,3.6,317,310,11.5,00
0001,2003/06/03 10:30:00,4.3,3.6,303,302,11.5,00
0001,2003/06/03 10:45:00,4.5,4.0,300,300,11.5,00
0001,2003/06/03 11:00:00,4.5,4.2,302,300,11.5,00
0001,2003/06/03 11:15:00,4.5,3.8,296,299,11.5,00
0001,2003/06/03 11:30:00,3.8,2.8,305,292,11.5,00
0001,2003/06/03 11:45:00,3.6,2.8,291,285,11.5,00
0001,2003/06/03 12:00:00,4.0,3.4,302,303,11.5,00
0001,2003/06/03 12:15:00,3.6,2.6,305,312,11.5,00
0001,2003/06/03 12:30:00,3.0,2.4,310,296,11.5,00
0001,2003/06/03 12:45:00,2.6,2.4,299,298,11.5,00
0001,2003/06/03 13:00:00,2.8,2.4,282,279,11.5,00
0001,2003/06/03 13:15:00,3.2,2.6,281,275,11.5,00
0001,2003/06/03 13:30:00,3.0,2.4,279,275,11.5,00
0001,2003/06/03 13:45:00,3.0,2.2,278,277,11.5,00
0001,2003/06/03 14:00:00,2.5,2.0,274,272,11.5,00
0001,2003/06/03 14:15:00,2.7,2.2,289,285,11.5,00
0001,2003/06/03 14:30:00,2.9,2.3,292,284,11.5,00
0001,2003/06/03 14:45:00,3.2,2.0,282,282,11.5,00
0001,2003/06/03 15:00:00,2.1,1.2,288,275,11.5,00
0001,2003/06/03 15:15:00,1.7,0.4,47,354,11.5,00
0001,2003/06/03 15:30:00,6.5,4.2,112,105,11.5,00
0001,2003/06/03 15:45:00,8.1,4.2,106,112,11.5,00
0001,2003/06/03 16:00:00,8.3,4.6,90,112,11.5,00
0001,2003/06/03 16:15:00,8.7,5.8,120,108,11.5,00
0001,2003/06/03 16:30:00,9.0,6.4,116,106,11.5,00
0001,2003/06/03 16:45:00,8.7,5.4,115,113,11.5,00
0001,2003/06/03 17:00:00,8.3,4.9,116,116,11.5,00
0001,2003/06/03 17:15:00,9.2,5.8,102,111,11.5,00
0001,2003/06/03 17:30:00,9.4,5.8,105,112,11.5,00
0001,2003/06/03 17:45:00,8.7,3.6,132,137,11.5,00
0001,2003/06/03 18:00:00,8.4,2.8,132,146,11.5,00
0001,2003/06/03 18:15:00,7.6,2.1,182,144,11.5,00
0001,2003/06/03 18:30:00,8.8,4.9,181,171,11.5,00
0001,2003/06/03 18:45:00,7.7,3.6,170,171,11.5,00
0001,2003/06/03 19:00:00,8.3,4.8,185,172,11.5,00
0001,2003/06/03 19:15:00,7.7,4.6,184,172,11.5,00
0001,2003/06/03 19:30:00,7.2,2.9,189,168,11.5,00
0001,2003/06/03 19:45:00,5.2,1.8,189,167,11.5,00
0001,2003/06/03 20:00:00,4.6,2.0,178,170,11.5,00
0001,2003/06/03 20:15:00,4.7,1.8,178,170,11.5,00
0001,2003/06/03 20:30:00,4.0,1.0,168,164,11.5,00
0001,2003/06/03 20:45:00,4.6,2.4,177,174,11.5,00
0001,2003/06/03 21:00:00,5.0,2.0,171,172,11.5,00
0001,2003/06/03 21:15:00,4.1,1.4,165,174,11.5,00
0001,2003/06/03 21:30:00,2.9,1.0,171,167,11.5,00
0001,2003/06/03 21:45:00,2.1,0.2,132,149,11.5,00
0001,2003/06/03 22:00:00,2.0,0.6,185,151,11.5,00
0001,2003/06/03 22:15:00,2.1,0.8,189,144,11.5,00
0001,2003/06/03 22:30:00,2.5,0.4,177,158,11.5,00
0001,2003/06/03 22:45:00,2.6,1.2,175,171,11.5,00
0001,2003/06/03 23:00:00,3.1,1.4,185,172,11.5,00
0001,2003/06/03 23:15:00,3.4,1.6,174,170,11.5,00
0001,2003/06/03 23:30:00,2.1,0.0,181,160,11.5,00
0001,2003/06/03 23:45:00,2.2,0.8,125,142,11.5,00
0001,2003/06/04 00:00:00,2.4,1.4,130,104,11.5,00
0001,2003/06/04 00:15:00,2.6,0.8,129,164,11.5,00
0001,2003/06/04 00:30:00,4.0,1.4,139,144,11.5,00
0001,2003/06/04 00:45:00,4.1,0.8,137,139,11.5,00
0001,2003/06/04 01:00:00,3.5,0.6,147,167,11.5,00
0001,2003/06/04 01:15:00,3.4,1.2,182,160,11.5,00
0001,2003/06/04 01:30:00,2.5,1.0,125,143,11.5,00
0001,2003/06/04 01:45:00,2.2,0.6,175,163,11.5,00
0001,2003/06/04 02:00:00,2.5,0.8,115,118,11.5,00
0001,2003/06/04 02:15:00,3.2,1.2,168,163,11.5,00
0001,2003/06/04 02:30:00,2.6,1.4,182,171,11.5,00
0001,2003/06/04 02:45:00,1.4,0.8,112,116,11.5,00
0001,2003/06/04 03:00:00,2.5,0.8,142,140,11.5,00
0001,2003/06/04 03:15:00,3.4,0.5,99,149,11.5,00
0001,2003/06/04 03:30:00,2.7,1.2,153,175,11.5,00
0001,2003/06/04 03:45:00,2.2,0.6,174,171,11.5,00
0001,2003/06/04 04:00:00,2.0,0.0,172,144,11.5,00
0001,2003/06/04 04:15:00,0.8,0.0,135,146,11.5,00
0001,2003/06/04 04:30:00,2.0,0.2,136,144,11.5,00
0001,2003/06/04 04:45:00,2.0,0.0,130,163,11.5,00
0001,2003/06/04 05:00:00,1.4,0.4,229,215,11.5,00
0001,2003/06/04 05:15:00,1.8,0.4,205,182,11.5,00
0001,2003/06/04 05:30:00,1.9,1.0,227,222,11.5,00
0001,2003/06/04 05:45:00,1.3,0.4,215,212,11.5,00
0001,2003/06/04 06:00:00,2.2,0.8,203,184,11.5,00
0001,2003/06/04 06:15:00,0.7,0.2,187,181,11.5,00
0001,2003/06/04 06:30:00,1.7,0.8,223,219,11.5,00
0001,2003/06/04 06:45:00,1.1,0.2,187,175,11.5,00
0001,2003/06/04 07:00:00,0.8,0.2,187,167,11.5,00
0001,2003/06/04 07:15:00,1.6,0.4,210,189,11.5,00
0001,2003/06/04 07:30:00,2.2,1.0,217,205,11.5,00
0001,2003/06/04 07:45:00,3.6,1.4,215,199,11.5,00
0001,2003/06/04 08:00:00,3.9,3.0,210,220,11.5,00
0001,2003/06/04 08:15:00,4.4,3.6,216,220,11.5,00
0001,2003/06/04 08:30:00,4.3,3.0,210,226,11.5,00
0001,2003/06/04 08:45:00,4.4,3.6,237,230,11.5,00
0001,2003/06/04 09:00:00,4.5,3.6,232,234,11.5,00
0001,2003/06/04 09:15:00,4.6,3.8,239,240,11.5,00
0001,2003/06/04 09:30:00,3.6,3.0,239,244,11.5,00
0001,2003/06/04 09:45:00,3.4,2.4,248,253,11.5,00
0001,2003/06/04 10:00:00,3.4,2.8,255,253,11.5,00
0001,2003/06/04 10:15:00,3.6,2.8,243,244,11.5,00
0001,2003/06/04 10:30:00,3.2,2.4,237,239,11.5,00
0001,2003/06/04 10:45:00,2.8,2.0,239,251,11.5,00
0001,2003/06/04 11:00:00,2.6,2.2,251,264,11.5,00
0001,2003/06/04 11:15:00,3.2,2.6,272,272,11.5,00
0001,2003/06/04 11:30:00,3.0,2.4,271,270,11.5,00
0001,2003/06/04 11:45:00,3.3,2.2,255,272,11.5,00
0001,2003/06/04 12:00:00,2.5,0.8,254,278,11.5,00
0001,2003/06/04 12:15:00,3.4,2.4,272,272,11.5,00
0001,2003/06/04 12:30:00,3.2,2.4,282,274,11.5,00
0001,2003/06/04 12:45:00,3.4,1.6,289,309,11.5,00
0001,2003/06/04 13:00:00,3.3,1.6,239,232,11.5,00
0001,2003/06/04 13:15:00,4.1,1.6,246,206,11.5,00
0001,2003/06/04 13:30:00,4.7,0.8,216,220,11.5,00
0001,2003/06/04 13:45:00,5.6,3.4,227,220,11.5,00
0001,2003/06/04 14:00:00,7.8,6.2,222,232,11.5,00
0001,2003/06/04 14:15:00,6.9,5.6,251,254,11.5,00
0001,2003/06/04 14:30:00,7.4,5.6,244,265,11.5,00
0001,2003/06/04 14:45:00,5.5,4.0,285,278,11.5,00
0001,2003/06/04 15:00:00,5.1,3.5,254,262,11.5,00
0001,2003/06/04 15:15:00,6.1,4.6,232,239,11.5,00
0001,2003/06/04 15:30:00,5.6,3.6,247,257,11.5,00
0001,2003/06/04 15:45:00,4.1,3.0,262,257,11.5,00
0001,2003/06/04 16:00:00,3.5,2.2,250,255,11.5,00
0001,2003/06/04 16:15:00,5.5,4.0,222,225,11.5,00
0001,2003/06/04 16:30:00,5.5,4.6,233,232,11.5,00
0001,2003/06/04 16:45:00,5.3,4.4,240,244,11.5,00
0001,2003/06/04 17:00:00,5.8,4.8,255,255,11.5,00
0001,2003/06/04 17:15:00,6.2,4.8,255,257,11.5,00
0001,2003/06/04 17:30:00,5.8,4.8,268,265,11.5,00
0001,2003/06/04 17:45:00,6.5,5.6,257,261,11.5,00
0001,2003/06/04 18:00:00,6.5,5.4,260,257,11.5,00
0001,2003/06/04 18:15:00,6.4,5.6,240,250,11.5,00
0001,2003/06/04 18:30:00,5.9,5.0,250,248,11.5,00
0001,2003/06/04 18:45:00,5.8,4.5,239,247,11.5,00
0001,2003/06/04 19:00:00,5.6,4.2,244,241,11.5,00
0001,2003/06/04 19:15:00,5.3,3.6,233,232,11.5,00
0001,2003/06/04 19:30:00,3.9,2.6,223,227,11.5,00
0001,2003/06/04 19:45:00,2.6,1.6,272,274,11.5,00
0001,2003/06/04 20:00:00,2.0,0.8,272,262,11.5,00
0001,2003/06/04 20:15:00,2.5,1.8,295,291,11.5,00
0001,2003/06/04 20:30:00,3.4,2.6,309,302,11.5,00
0001,2003/06/04 20:45:00,5.0,3.6,296,302,11.5,00
0001,2003/06/04 21:00:00,5.7,4.4,302,303,11.5,00
0001,2003/06/04 21:15:00,5.0,4.2,310,319,11.5,00
0001,2003/06/04 21:30:00,5.7,4.6,0,334,11.5,00
0001,2003/06/04 21:45:00,6.1,5.2,11,355,11.5,00
0001,2003/06/04 22:00:00,6.4,5.4,7,358,11.5,00
0001,2003/06/04 22:15:00,6.7,5.8,0,345,11.5,00
0001,2003/06/04 22:30:00,7.1,5.8,322,324,11.5,00
0001,2003/06/04 22:45:00,7.6,6.2,334,331,11.5,00
0001,2003/06/04 23:00:00,8.3,6.8,343,338,11.5,00
0001,2003/06/04 23:15:00,8.6,6.6,2,354,11.5,00
0001,2003/06/04 23:30:00,8.1,6.2,357,355,11.5,00
0001,2003/06/04 23:45:00,9.0,6.8,5,4,11.5,00
0001,2003/06/05 00:00:00,9.4,7.6,12,12,11.5,00
0001,2003/06/05 00:15:00,9.2,7.6,1,8,11.5,00
0001,2003/06/05 00:30:00,9.5,7.4,1,4,11.5,00
0001,2003/06/05 00:45:00,9.7,7.6,11,7,11.5,00
0001,2003/06/05 01:00:00,8.0,5.6,11,16,11.5,00
0001,2003/06/05 01:15:00,7.5,5.8,2,5,11.5,00
0001,2003/06/05 01:30:00,8.0,6.0,5,4,11.5,00
0001,2003/06/05 01:45:00,7.8,6.0,4,15,11.5,00
0001,2003/06/05 02:00:00,7.3,5.6,28,19,11.5,00
0001,2003/06/05 02:15:00,6.9,5.1,37,23,11.5,00
0001,2003/06/05 02:30:00,7.4,5.2,32,25,11.5,00
0001,2003/06/05 02:45:00,6.1,4.8,5,21,11.5,00
0001,2003/06/05 03:00:00,5.9,4.8,8,11,11.5,00
0001,2003/06/05 03:15:00,6.4,5.4,4,354,11.5,00
0001,2003/06/05 03:30:00,6.4,5.0,8,8,11.5,00
0001,2003/06/05 03:45:00,5.8,4.6,8,0,11.5,00
0001,2003/06/05 04:00:00,6.4,5.2,351,354,11.5,00
0001,2003/06/05 04:15:00,7.5,5.8,7,350,11.5,00
0001,2003/06/05 04:30:00,7.8,6.2,2,350,11.5,00
0001,2003/06/05 04:45:00,6.5,4.6,354,8,11.5,00
0001,2003/06/05 05:00:00,6.3,5.2,357,358,11.5,00
0001,2003/06/05 05:15:00,7.0,5.6,8,7,11.5,00
0001,2003/06/05 05:30:00,6.8,5.5,8,4,11.5,00
0001,2003/06/05 05:45:00,7.5,5.0,2,12,11.5,00
0001,2003/06/05 06:00:00,7.6,5.8,355,355,11.5,00
0001,2003/06/05 06:15:00,7.3,6.4,351,352,11.5,00
0001,2003/06/05 06:30:00,6.9,4.8,0,355,11.5,00
0001,2003/06/05 06:45:00,5.9,4.9,0,354,11.5,00
0001,2003/06/05 07:00:00,6.0,4.6,4,354,11.5,00
0001,2003/06/05 07:15:00,5.5,4.6,7,1,11.5,00
0001,2003/06/05 07:30:00,5.8,4.6,345,351,11.5,00
0001,2003/06/05 07:45:00,6.4,5.1,351,347,11.5,00
0001,2003/06/05 08:00:00,6.3,4.7,347,334,11.5,00
0001,2003/06/05 08:15:00,5.7,4.1,351,343,11.5,00
0001,2003/06/05 08:30:00,6.2,4.6,357,343,11.5,00
0001,2003/06/05 08:45:00,5.2,4.2,0,350,11.5,00
0001,2003/06/05 09:00:00,5.4,4.4,351,348,11.5,00
0001,2003/06/05 09:15:00,5.3,4.0,8,354,11.5,00
0001,2003/06/05 09:30:00,5.1,3.0,0,345,11.5,00
0001,2003/06/05 09:45:00,4.5,2.4,26,2,11.5,00
0001,2003/06/05 10:00:00,4.5,2.9,14,16,11.5,00
0001,2003/06/05 10:15:00,2.8,0.8,35,23,11.5,00
0001,2003/06/05 10:30:00,1.6,0.4,61,23,11.5,00
0001,2003/06/05 10:45:00,2.4,1.2,237,241,11.5,00
0001,2003/06/05 11:00:00,2.7,2.2,223,225,11.5,00
0001,2003/06/05 11:15:00,4.0,3.0,216,220,11.5,00
0001,2003/06/05 11:30:00,3.9,3.2,232,222,11.5,00
0001,2003/06/05 11:45:00,4.3,3.4,212,220,11.5,00
0001,2003/06/05 12:00:00,3.9,3.2,217,223,11.5,00
0001,2003/06/05 12:15:00,3.1,2.2,217,219,11.5,00
0001,2003/06/05 12:30:00,3.5,2.5,232,222,11.5,00
0001,2003/06/05 12:45:00,4.0,3.2,232,226,11.5,00
0001,2003/06/05 13:00:00,3.8,2.6,232,225,11.5,00
0001,2003/06/05 13:15:00,2.5,1.3,226,225,11.5,00
0001,2003/06/05 13:30:00,1.5,1.0,237,234,11.5,00
0001,2003/06/05 13:45:00,2.0,1.6,232,232,11.5,00
0001,2003/06/05 14:00:00,3.4,2.8,226,225,11.5,00
0001,2003/06/05 14:15:00,5.4,4.4,237,234,11.5,00
0001,2003/06/05 14:30:00,5.7,4.8,240,240,11.5,00
0001,2003/06/05 14:45:00,8.5,6.4,243,243,11.5,00
0001,2003/06/05 15:00:00,10.3,8.4,237,236,11.5,00
0001,2003/06/05 15:15:00,11.9,9.9,220,226,11.5,00
0001,2003/06/05 15:30:00,11.9,8.9,223,225,11.5,00
0001,2003/06/05 15:45:00,10.5,9.1,220,219,11.5,00
0001,2003/06/05 16:00:00,10.6,8.6,222,226,11.5,00
0001,2003/06/05 16:15:00,9.9,8.6,220,225,11.5,00
0001,2003/06/05 16:30:00,9.4,8.0,222,225,11.5,00
0001,2003/06/05 16:45:00,9.1,7.6,223,225,11.5,00
0001,2003/06/05 17:00:00,8.5,6.8,213,225,11.5,00
0001,2003/06/05 17:15:00,7.6,5.0,222,219,11.5,00
0001,2003/06/05 17:30:00,7.9,4.4,184,171,11.5,00
0001,2003/06/05 17:45:00,9.1,5.2,181,170,11.5,00
0001,2003/06/05 18:00:00,8.4,3.5,175,171,11.5,00
0001,2003/06/05 18:15:00,7.2,3.4,184,170,11.5,00
0001,2003/06/05 18:30:00,7.5,4.4,187,171,11.5,00
0001,2003/06/05 18:45:00,8.0,3.7,175,168,11.5,00
0001,2003/06/05 19:00:00,8.0,3.8,178,170,11.5,00
0001,2003/06/05 19:15:00,8.0,3.6,192,170,11.5,00
0001,2003/06/05 19:30:00,5.9,1.8,158,168,11.5,00
0001,2003/06/05 19:45:00,7.0,3.2,170,168,11.5,00
0001,2003/06/05 20:00:00,7.2,2.6,181,165,11.5,00
0001,2003/06/05 20:15:00,7.9,3.2,185,167,11.5,00
0001,2003/06/05 20:30:00,6.4,1.8,164,154,11.5,00
0001,2003/06/05 20:45:00,6.4,1.8,182,157,11.5,00
0001,2003/06/05 21:00:00,7.3,2.2,170,163,11.5,00
0001,2003/06/05 21:15:00,5.8,1.4,172,157,11.5,00
0001,2003/06/05 21:30:00,6.4,1.8,149,165,11.5,00
0001,2003/06/05 21:45:00,5.4,1.4,119,144,11.5,00
0001,2003/06/05 22:00:00,5.6,2.0,127,139,11.5,00
0001,2003/06/05 22:15:00,6.2,1.8,123,139,11.5,00
0001,2003/06/05 22:30:00,5.7,1.8,112,140,11.5,00
0001,2003/06/05 22:45:00,5.3,1.4,125,142,11.5,00
0001,2003/06/05 23:00:00,5.5,1.3,132,144,11.5,00
0001,2003/06/05 23:15:00,5.1,1.4,140,139,11.5,00
0001,2003/06/05 23:30:00,4.4,1.2,188,157,11.5,00
0001,2003/06/05 23:45:00,5.4,1.4,185,161,11.5,00
0001,2003/06/06 00:00:00,5.1,2.5,133,136,11.5,00
0001,2003/06/06 00:15:00,5.3,1.4,130,140,11.5,00
0001,2003/06/06 00:30:00,5.9,2.8,132,135,11.5,00
0001,2003/06/06 00:45:00,5.9,2.5,130,133,11.5,00
0001,2003/06/06 01:00:00,5.6,3.0,125,120,11.5,00
0001,2003/06/06 01:15:00,6.3,4.2,97,105,11.5,00
0001,2003/06/06 01:30:00,6.6,3.6,118,108,11.5,00
0001,2003/06/06 01:45:00,5.6,3.8,130,104,11.5,00
0001,2003/06/06 02:00:00,5.9,3.9,99,109,11.5,00
0001,2003/06/06 02:15:00,5.8,2.8,113,116,11.5,00
0001,2003/06/06 02:30:00,6.0,4.0,119,105,11.5,00
0001,2003/06/06 02:45:00,6.5,5.2,113,98,11.5,00
0001,2003/06/06 03:00:00,6.4,4.6,94,99,11.5,00
0001,2003/06/06 03:15:00,6.6,5.0,91,95,11.5,00
0001,2003/06/06 03:30:00,7.0,4.2,119,118,11.5,00
0001,2003/06/06 03:45:00,6.5,3.7,122,118,11.5,00
0001,2003/06/06 04:00:00,6.5,4.9,90,99,11.5,00
