STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2011/05/29 14:30:00,7.7,5.8,61,52,11.5,00
0001,2011/05/29 14:45:00,7.3,5.2,57,54,11.5,00
0001,2011/05/29 15:00:00,7.7,5.6,52,50,11.5,00
0001,2011/05/29 15:15:00,7.0,5.4,49,43,11.5,00
0001,2011/05/29 15:30:00,7.1,5.6,50,49,11.5,00
0001,2011/05/29 15:45:00,8.2,5.1,56,57,11.5,00
0001,2011/05/29 16:00:00,8.3,6.2,61,59,11.5,00
0001,2011/05/29 16:15:00,8.5,6.4,70,63,11.5,00
0001,2011/05/29 16:30:00,9.2,7.0,80,67,11.5,00
0001,2011/05/29 16:45:00,12.7,9.0,68,59,11.5,00
0001,2011/05/29 17:00:00,13.0,9.0,71,64,11.5,00
0001,2011/05/29 17:15:00,14.4,10.2,63,60,11.5,00
0001,2011/05/29 17:30:00,14.7,11.0,70,64,11.5,00
0001,2011/05/29 17:45:00,16.2,12.2,64,57,11.5,00
0001,2011/05/29 18:00:00,15.4,2.7,63,140,11.5,00
0001,2011/05/29 18:15:00,17.2,12.4,64,59,11.5,00
0001,2011/05/29 18:30:00,15.7,12.0,68,63,11.5,00
0001,2011/05/29 18:45:00,13.9,9.6,68,66,11.5,00
0001,2011/05/29 19:00:00,13.3,7.6,70,56,11.5,00
0001,2011/05/29 19:15:00,9.7,5.7,78,66,11.5,00
0001,2011/05/29 19:30:00,12.3,7.5,71,70,11.5,00
0001,2011/05/29 19:45:00,14.4,10.9,66,63,11.5,00
0001,2011/05/29 20:00:00,16.5,12.0,81,70,11.5,00
0001,2011/05/29 20:15:00,19.4,13.7,75,66,11.5,00
0001,2011/05/29 20:30:00,12.7,2.1,75,163,11.5,00
0001,2011/05/29 20:45:00,8.5,5.6,70,57,11.5,00
0001,2011/05/29 21:00:00,10.7,6.6,74,74,11.5,00
0001,2011/05/29 21:15:00,12.2,8.4,71,63,11.5,00
0001,2011/05/29 21:30:00,11.0,7.2,61,63,11.5,00
0001,2011/05/29 21:45:00,10.0,5.6,81,74,11.5,00
0001,2011/05/29 22:00:00,10.6,5.8,75,57,11.5,00
0001,2011/05/29 22:15:00,7.9,2.8,45,21,11.5,00
0001,2011/05/29 22:30:00,18.4,12.2,57,54,11.5,00
0001,2011/05/29 22:45:00,14.3,10.4,52,49,11.5,00
0001,2011/05/29 23:00:00,12.1,8.1,50,52,11.5,00
0001,2011/05/29 23:15:00,10.9,8.5,61,53,11.5,00
0001,2011/05/29 23:30:00,10.8,8.4,47,49,11.5,00
0001,2011/05/29 23:45:00,12.3,9.8,47,46,11.5,00
0001,2011/05/30 00:00:00,12.0,8.2,40,45,11.5,00
0001,2011/05/30 00:15:00,10.9,7.8,47,49,11.5,00
0001,2011/05/30 00:30:00,10.0,8.0,43,49,11.5,00
0001,2011/05/30 00:45:00,10.1,8.4,50,49,11.5,00
0001,2011/05/30 01:00:00,10.9,8.5,47,46,11.5,00
0001,2011/05/30 01:15:00,11.9,8.6,47,46,11.5,00
0001,2011/05/30 01:30:00,12.6,9.4,45,45,11.5,00
0001,2011/05/30 01:45:00,11.8,9.4,49,47,11.5,00
0001,2011/05/30 02:00:00,10.7,8.1,54,46,11.5,00
0001,2011/05/30 02:15:00,10.8,8.2,52,47,11.5,00
0001,2011/05/30 02:30:00,10.9,8.8,47,45,11.5,00
0001,2011/05/30 02:45:00,10.6,8.3,45,46,11.5,00
0001,2011/05/30 03:00:00,11.1,8.7,50,46,11.5,00
0001,2011/05/30 03:15:00,12.7,10.0,50,50,11.5,00
0001,2011/05/30 03:30:00,12.7,9.8,50,50,11.5,00
0001,2011/05/30 03:45:00,13.0,7.8,50,54,11.5,00
0001,2011/05/30 04:00:00,14.5,9.8,52,46,11.5,00
0001,2011/05/30 04:15:00,13.4,10.6,50,49,11.5,00
0001,2011/05/30 04:30:00,12.1,8.2,47,49,11.5,00
0001,2011/05/30 04:45:00,12.6,9.0,42,50,11.5,00
0001,2011/05/30 05:00:00,12.2,9.7,50,52,11.5,00
0001,2011/05/30 05:15:00,11.8,6.9,46,50,11.5,00
0001,2011/05/30 05:30:00,11.6,8.5,56,50,11.5,00
0001,2011/05/30 05:45:00,11.2,8.8,45,46,11.5,00
0001,2011/05/30 06:00:00,11.5,9.4,43,46,11.5,00
0001,2011/05/30 06:15:00,11.3,8.4,57,50,11.5,00
0001,2011/05/30 06:30:00,12.3,9.0,52,47,11.5,00
0001,2011/05/30 06:45:00,11.8,8.0,42,45,11.5,00
0001,2011/05/30 07:00:00,10.6,7.9,37,39,11.5,00
0001,2011/05/30 07:15:00,9.0,7.0,50,43,11.5,00
0001,2011/05/30 07:30:00,10.4,8.4,45,36,11.5,00
0001,2011/05/30 07:45:00,10.4,8.0,39,42,11.5,00
0001,2011/05/30 08:00:00,10.5,7.2,45,39,11.5,00
0001,2011/05/30 08:15:00,10.0,6.8,50,42,11.5,00
0001,2011/05/30 08:30:00,9.9,7.6,45,37,11.5,00
0001,2011/05/30 08:45:00,11.3,8.2,30,19,11.5,00
0001,2011/05/30 09:00:00,10.5,8.2,14,16,11.5,00
0001,2011/05/30 09:15:00,11.1,9.0,2,11,11.5,00
0001,2011/05/30 09:30:00,12.0,9.7,1,1,11.5,00
0001,2011/05/30 09:45:00,11.5,9.0,12,5,11.5,00
0001,2011/05/30 10:00:00,10.3,8.0,2,4,11.5,00
0001,2011/05/30 10:15:00,10.0,8.6,345,343,11.5,00
0001,2011/05/30 10:30:00,11.6,9.0,357,344,11.5,00
0001,2011/05/30 10:45:00,12.5,10.6,352,351,11.5,00
0001,2011/05/30 11:00:00,12.6,10.0,0,355,11.5,00
0001,2011/05/30 11:15:00,11.4,9.0,352,358,11.5,00
0001,2011/05/30 11:30:00,12.0,9.0,354,355,11.5,00
0001,2011/05/30 11:45:00,11.1,9.0,354,354,11.5,00
0001,2011/05/30 12:00:00,12.6,10.0,348,350,11.5,00
0001,2011/05/30 12:15:00,13.4,10.4,341,354,11.5,00
0001,2011/05/30 12:30:00,12.1,9.6,2,2,11.5,00
0001,2011/05/30 12:45:00,11.8,9.6,0,1,11.5,00
0001,2011/05/30 13:00:00,11.3,9.4,357,4,11.5,00
0001,2011/05/30 13:15:00,13.7,10.0,7,8,11.5,00
0001,2011/05/30 13:30:00,10.0,7.8,2,5,11.5,00
0001,2011/05/30 13:45:00,10.9,9.2,0,354,11.5,00
0001,2011/05/30 14:00:00,11.1,9.0,9,5,11.5,00
0001,2011/05/30 14:15:00,11.8,9.2,0,7,11.5,00
0001,2011/05/30 14:30:00,14.3,11.0,4,4,11.5,00
0001,2011/05/30 14:45:00,15.3,11.6,9,4,11.5,00
0001,2011/05/30 15:00:00,14.2,10.6,7,7,11.5,00
0001,2011/05/30 15:15:00,13.5,10.0,0,1,11.5,00
0001,2011/05/30 15:30:00,14.5,11.2,4,7,11.5,00
0001,2011/05/30 15:45:00,16.3,13.0,2,5,11.5,00
0001,2011/05/30 16:00:00,17.1,12.5,14,12,11.5,00
0001,2011/05/30 16:15:00,17.6,11.4,21,14,11.5,00
0001,2011/05/30 16:30:00,16.9,12.0,11,16,11.5,00
0001,2011/05/30 16:45:00,15.0,11.4,358,12,11.5,00
0001,2011/05/30 17:00:00,14.8,11.3,19,12,11.5,00
0001,2011/05/30 17:15:00,17.7,11.2,12,11,11.5,00
0001,2011/05/30 17:30:00,14.8,11.2,12,19,11.5,00
0001,2011/05/30 17:45:00,17.2,11.6,2,15,11.5,00
0001,2011/05/30 18:00:00,14.8,11.1,18,18,11.5,00
0001,2011/05/30 18:15:00,16.3,11.6,16,12,11.5,00
0001,2011/05/30 18:30:00,16.2,11.4,5,14,11.5,00
0001,2011/05/30 18:45:00,15.6,11.6,15,12,11.5,00
0001,2011/05/30 19:00:00,16.9,11.8,12,9,11.5,00
0001,2011/05/30 19:15:00,16.4,11.4,5,12,11.5,00
0001,2011/05/30 19:30:00,15.4,11.2,14,9,11.5,00
0001,2011/05/30 19:45:00,16.7,11.4,12,12,11.5,00
0001,2011/05/30 20:00:00,15.0,11.2,2,5,11.5,00
0001,2011/05/30 20:15:00,13.5,10.2,19,9,11.5,00
0001,2011/05/30 20:30:00,18.7,12.5,28,15,11.5,00
0001,2011/05/30 20:45:00,17.0,11.8,0,11,11.5,00
0001,2011/05/30 21:00:00,17.8,12.8,9,14,11.5,00
0001,2011/05/30 21:15:00,16.2,12.2,18,15,11.5,00
0001,2011/05/30 21:30:00,17.5,12.6,23,18,11.5,00
0001,2011/05/30 21:45:00,17.2,13.4,23,22,11.5,00
0001,2011/05/30 22:00:00,21.0,13.0,19,23,11.5,00
0001,2011/05/30 22:15:00,17.7,12.4,32,29,11.5,00
0001,2011/05/30 22:30:00,16.2,12.6,19,23,11.5,00
0001,2011/05/30 22:45:00,16.7,11.7,11,16,11.5,00
0001,2011/05/30 23:00:00,13.4,10.2,19,12,11.5,00
0001,2011/05/30 23:15:00,12.7,9.5,21,14,11.5,00
0001,2011/05/30 23:30:00,12.7,8.6,16,8,11.5,00
0001,2011/05/30 23:45:00,12.9,9.6,25,9,11.5,00
0001,2011/05/31 00:00:00,11.5,9.1,16,16,11.5,00
0001,2011/05/31 00:15:00,10.6,8.4,2,4,11.5,00
0001,2011/05/31 00:30:00,10.1,7.8,9,358,11.5,00
0001,2011/05/31 00:45:00,11.1,8.4,5,358,11.5,00
0001,2011/05/31 01:00:00,11.1,8.6,15,5,11.5,00
0001,2011/05/31 01:15:00,10.3,7.6,16,9,11.5,00
0001,2011/05/31 01:30:00,13.3,8.2,7,7,11.5,00
0001,2011/05/31 01:45:00,13.5,8.8,30,21,11.5,00
0001,2011/05/31 02:00:00,12.0,8.2,5,12,11.5,00
0001,2011/05/31 02:15:00,12.3,9.6,15,18,11.5,00
0001,2011/05/31 02:30:00,10.4,8.0,21,15,11.5,00
0001,2011/05/31 02:45:00,11.0,8.4,9,18,11.5,00
0001,2011/05/31 03:00:00,11.3,9.2,21,23,11.5,00
0001,2011/05/31 03:15:00,13.2,10.0,19,21,11.5,00
0001,2011/05/31 03:30:00,13.2,9.4,9,18,11.5,00
0001,2011/05/31 03:45:00,11.8,8.5,14,15,11.5,00
0001,2011/05/31 04:00:00,9.9,7.6,11,12,11.5,00
0001,2011/05/31 04:15:00,10.3,8.0,16,12,11.5,00
0001,2011/05/31 04:30:00,9.9,7.6,12,15,11.5,00
0001,2011/05/31 04:45:00,10.6,8.4,21,21,11.5,00
0001,2011/05/31 05:00:00,10.0,7.8,28,23,11.5,00
0001,2011/05/31 05:15:00,10.0,7.8,23,23,11.5,00
0001,2011/05/31 05:30:00,11.0,8.2,26,22,11.5,00
0001,2011/05/31 05:45:00,10.5,8.2,16,19,11.5,00
0001,2011/05/31 06:00:00,10.9,7.2,30,36,11.5,00
0001,2011/05/31 06:15:00,8.6,6.8,53,45,11.5,00
0001,2011/05/31 06:30:00,8.9,7.0,45,42,11.5,00
0001,2011/05/31 06:45:00,9.8,7.0,47,32,11.5,00
0001,2011/05/31 07:00:00,10.0,7.6,33,35,11.5,00
0001,2011/05/31 07:15:00,10.8,8.2,23,28,11.5,00
0001,2011/05/31 07:30:00,10.6,6.9,33,43,11.5,00
0001,2011/05/31 07:45:00,7.8,6.0,45,47,11.5,00
0001,2011/05/31 08:00:00,9.1,7.4,39,37,11.5,00
0001,2011/05/31 08:15:00,9.3,7.6,40,39,11.5,00
0001,2011/05/31 08:30:00,12.0,8.0,54,40,11.5,00
0001,2011/05/31 08:45:00,11.8,9.0,53,43,11.5,00
0001,2011/05/31 09:00:00,13.9,9.2,47,40,11.5,00
0001,2011/05/31 09:15:00,15.5,9.0,50,35,11.5,00
0001,2011/05/31 09:30:00,15.8,11.1,37,35,11.5,00
0001,2011/05/31 09:45:00,14.6,10.2,37,42,11.5,00
0001,2011/05/31 10:00:00,15.0,11.2,45,40,11.5,00
0001,2011/05/31 10:15:00,13.5,10.4,29,42,11.5,00
0001,2011/05/31 10:30:00,14.1,10.4,33,43,11.5,00
0001,2011/05/31 10:45:00,16.3,11.6,47,46,11.5,00
0001,2011/05/31 11:00:00,13.9,10.0,46,46,11.5,00
0001,2011/05/31 11:15:00,14.1,10.0,37,47,11.5,00
0001,2011/05/31 11:30:00,13.5,9.8,39,42,11.5,00
0001,2011/05/31 11:45:00,13.0,10.3,50,54,11.5,00
0001,2011/05/31 12:00:00,13.3,8.8,50,47,11.5,00
0001,2011/05/31 12:15:00,11.4,8.2,66,59,11.5,00
0001,2011/05/31 12:30:00,12.6,8.4,64,57,11.5,00
0001,2011/05/31 12:45:00,11.9,9.2,70,59,11.5,00
0001,2011/05/31 13:00:00,11.6,8.2,66,54,11.5,00
0001,2011/05/31 13:15:00,11.3,8.6,68,59,11.5,00
0001,2011/05/31 13:30:00,13.0,9.2,81,60,11.5,00
0001,2011/05/31 13:45:00,13.2,8.6,52,50,11.5,00
0001,2011/05/31 14:00:00,12.6,9.8,59,57,11.5,00
0001,2011/05/31 14:15:00,13.2,9.7,71,66,11.5,00
0001,2011/05/31 14:30:00,13.5,9.6,70,63,11.5,00
0001,2011/05/31 14:45:00,12.1,9.6,68,64,11.5,00
0001,2011/05/31 15:00:00,13.2,9.0,66,60,11.5,00
0001,2011/05/31 15:15:00,12.0,9.2,54,52,11.5,00
0001,2011/05/31 15:30:00,13.5,10.2,57,59,11.5,00
0001,2011/05/31 15:45:00,12.6,10.0,49,56,11.5,00
0001,2011/05/31 16:00:00,12.2,9.8,74,64,11.5,00
0001,2011/05/31 16:15:00,12.8,9.6,71,66,11.5,00
0001,2011/05/31 16:30:00,13.9,10.2,68,61,11.5,00
0001,2011/05/31 16:45:00,11.8,9.4,71,68,11.5,00
0001,2011/05/31 17:00:00,11.2,9.0,74,66,11.5,00
0001,2011/05/31 17:15:00,10.6,8.0,46,59,11.5,00
0001,2011/05/31 17:30:00,11.6,8.2,82,64,11.5,00
0001,2011/05/31 17:45:00,11.1,8.2,75,54,11.5,00
0001,2011/05/31 18:00:00,10.5,8.6,64,60,11.5,00
0001,2011/05/31 18:15:00,10.8,8.4,70,66,11.5,00
0001,2011/05/31 18:30:00,11.0,8.4,64,63,11.5,00
0001,2011/05/31 18:45:00,14.8,9.1,71,59,11.5,00
0001,2011/05/31 19:00:00,11.8,8.6,59,59,11.5,00
0001,2011/05/31 19:15:00,11.3,7.6,68,54,11.5,00
0001,2011/05/31 19:30:00,9.1,6.2,61,57,11.5,00
0001,2011/05/31 19:45:00,8.7,6.4,63,57,11.5,00
0001,2011/05/31 20:00:00,9.1,6.6,73,56,11.5,00
0001,2011/05/31 20:15:00,10.7,8.0,54,54,11.5,00
0001,2011/05/31 20:30:00,10.0,7.6,70,54,11.5,00
0001,2011/05/31 20:45:00,10.7,7.6,49,54,11.5,00
0001,2011/05/31 21:00:00,10.5,7.6,53,59,11.5,00
0001,2011/05/31 21:15:00,9.4,6.6,78,52,11.5,00
0001,2011/05/31 21:30:00,10.0,7.2,50,57,11.5,00
0001,2011/05/31 21:45:00,10.0,6.6,45,52,11.5,00
0001,2011/05/31 22:00:00,8.7,6.4,52,52,11.5,00
0001,2011/05/31 22:15:00,9.3,6.8,56,47,11.5,00
0001,2011/05/31 22:30:00,9.1,7.2,61,49,11.5,00
0001,2011/05/31 22:45:00,9.1,6.6,52,52,11.5,00
0001,2011/05/31 23:00:00,9.7,6.8,54,49,11.5,00
0001,2011/05/31 23:15:00,8.9,6.0,54,49,11.5,00
0001,2011/05/31 23:30:00,9.6,6.8,52,46,11.5,00
0001,2011/05/31 23:45:00,9.1,6.2,47,45,11.5,00
0001,2011/06/01 00:00:00,8.3,6.2,47,45,11.5,00
0001,2011/06/01 00:15:00,7.8,5.2,47,39,11.5,00
0001,2011/06/01 00:30:00,7.8,5.6,37,42,11.5,00
0001,2011/06/01 00:45:00,8.3,6.2,39,42,11.5,00
0001,2011/06/01 01:00:00,8.0,5.9,37,35,11.5,00
0001,2011/06/01 01:15:00,8.2,5.8,33,33,11.5,00
0001,2011/06/01 01:30:00,8.5,6.3,28,33,11.5,00
0001,2011/06/01 01:45:00,8.3,6.2,28,35,11.5,00
0001,2011/06/01 02:00:00,8.5,6.5,46,40,11.5,00
0001,2011/06/01 02:15:00,7.8,5.8,45,45,11.5,00
0001,2011/06/01 02:30:00,8.0,5.4,49,35,11.5,00
0001,2011/06/01 02:45:00,7.5,5.4,30,25,11.5,00
0001,2011/06/01 03:00:00,6.6,5.2,26,22,11.5,00
0001,2011/06/01 03:15:00,6.3,5.0,30,28,11.5,00
0001,2011/06/01 03:30:00,6.9,5.4,40,39,11.5,00
0001,2011/06/01 03:45:00,7.3,5.8,37,36,11.5,00
0001,2011/06/01 04:00:00,7.3,5.7,45,40,11.5,00
0001,2011/06/01 04:15:00,7.3,5.6,45,42,11.5,00
0001,2011/06/01 04:30:00,7.1,5.6,37,39,11.5,00
0001,2011/06/01 04:45:00,7.0,5.6,28,35,11.5,00
0001,2011/06/01 05:00:00,7.8,6.2,33,36,11.5,00
0001,2011/06/01 05:15:00,7.4,5.8,36,32,11.5,00
0001,2011/06/01 05:30:00,7.1,5.6,30,39,11.5,00
0001,2011/06/01 05:45:00,6.3,5.2,35,36,11.5,00
0001,2011/06/01 06:00:00,6.3,5.2,32,32,11.5,00
0001,2011/06/01 06:15:00,5.9,4.2,29,33,11.5,00
0001,2011/06/01 06:30:00,5.5,4.2,37,33,11.5,00
0001,2011/06/01 06:45:00,5.6,4.2,37,35,11.5,00
0001,2011/06/01 07:00:00,5.4,4.2,30,43,11.5,00
0001,2011/06/01 07:15:00,5.6,4.0,39,50,11.5,00
0001,2011/06/01 07:30:00,5.6,3.6,47,45,11.5,00
0001,2011/06/01 07:45:00,4.7,3.4,46,42,11.5,00
0001,2011/06/01 08:00:00,4.3,3.0,46,45,11.5,00
0001,2011/06/01 08:15:00,4.3,3.0,50,42,11.5,00
0001,2011/06/01 08:30:00,3.9,2.4,39,50,11.5,00
0001,2011/06/01 08:45:00,4.3,3.0,53,53,11.5,00
0001,2011/06/01 09:00:00,4.2,2.8,46,50,11.5,00
0001,2011/06/01 09:15:00,4.4,2.4,68,50,11.5,00
0001,2011/06/01 09:30:00,3.5,2.4,50,50,11.5,00
0001,2011/06/01 09:45:00,3.0,1.3,60,53,11.5,00
0001,2011/06/01 10:00:00,2.7,0.8,56,97,11.5,00
0001,2011/06/01 10:15:00,2.3,0.5,61,82,11.5,00
0001,2011/06/01 10:30:00,3.6,1.4,127,119,11.5,00
0001,2011/06/01 10:45:00,3.3,2.0,85,81,11.5,00
0001,2011/06/01 11:00:00,4.0,1.2,102,99,11.5,00
0001,2011/06/01 11:15:00,1.2,0.0,68,113,11.5,00
0001,2011/06/01 11:30:00,1.2,0.2,14,1,11.5,00
0001,2011/06/01 11:45:00,1.9,0.8,9,16,11.5,00
0001,2011/06/01 12:00:00,2.4,1.8,12,7,11.5,00
0001,2011/06/01 12:15:00,2.1,1.2,21,16,11.5,00
0001,2011/06/01 12:30:00,2.0,1.2,2,329,11.5,00
0001,2011/06/01 12:45:00,2.4,1.2,91,75,11.5,00
0001,2011/06/01 13:00:00,3.3,2.2,92,82,11.5,00
0001,2011/06/01 13:15:00,4.3,2.6,90,75,11.5,00
0001,2011/06/01 13:30:00,4.2,2.6,71,60,11.5,00
0001,2011/06/01 13:45:00,5.6,2.8,70,75,11.5,00
0001,2011/06/01 14:00:00,5.6,3.6,95,106,11.5,00
0001,2011/06/01 14:15:00,5.9,3.9,120,94,11.5,00
0001,2011/06/01 14:30:00,5.6,3.8,94,88,11.5,00
0001,2011/06/01 14:45:00,5.0,2.2,97,119,11.5,00
0001,2011/06/01 15:00:00,4.9,2.8,108,122,11.5,00
0001,2011/06/01 15:15:00,6.6,3.2,130,135,11.5,00
0001,2011/06/01 15:30:00,7.1,3.2,130,111,11.5,00
0001,2011/06/01 15:45:00,6.6,4.7,88,106,11.5,00
0001,2011/06/01 16:00:00,7.8,3.2,123,127,11.5,00
0001,2011/06/01 16:15:00,6.3,3.4,127,132,11.5,00
0001,2011/06/01 16:30:00,6.5,2.9,125,137,11.5,00
0001,2011/06/01 16:45:00,6.6,2.8,137,135,11.5,00
0001,2011/06/01 17:00:00,6.8,3.2,132,135,11.5,00
0001,2011/06/01 17:15:00,6.6,2.9,140,132,11.5,00
0001,2011/06/01 17:30:00,6.1,2.6,130,136,11.5,00
0001,2011/06/01 17:45:00,5.4,2.8,120,135,11.5,00
0001,2011/06/01 18:00:00,6.9,2.7,127,140,11.5,00
0001,2011/06/01 18:15:00,6.8,2.9,133,135,11.5,00
0001,2011/06/01 18:30:00,6.8,3.6,143,123,11.5,00
0001,2011/06/01 18:45:00,6.5,2.9,116,130,11.5,00
0001,2011/06/01 19:00:00,6.5,3.4,127,130,11.5,00
0001,2011/06/01 19:15:00,6.5,3.0,122,123,11.5,00
0001,2011/06/01 19:30:00,6.4,3.5,115,122,11.5,00
0001,2011/06/01 19:45:00,6.5,3.9,120,113,11.5,00
0001,2011/06/01 20:00:00,6.6,4.0,118,119,11.5,00
0001,2011/06/01 20:15:00,6.4,4.2,151,115,11.5,00
0001,2011/06/01 20:30:00,5.8,3.0,123,115,11.5,00
0001,2011/06/01 20:45:00,6.2,4.4,116,111,11.5,00
0001,2011/06/01 21:00:00,5.6,3.8,108,105,11.5,00
0001,2011/06/01 21:15:00,5.5,3.9,106,105,11.5,00
0001,2011/06/01 21:30:00,5.2,3.2,123,113,11.5,00
0001,2011/06/01 21:45:00,5.0,4.0,99,102,11.5,00
0001,2011/06/01 22:00:00,4.8,3.0,98,106,11.5,00
0001,2011/06/01 22:15:00,4.7,2.8,109,106,11.5,00
0001,2011/06/01 22:30:00,5.1,3.4,95,102,11.5,00
0001,2011/06/01 22:45:00,4.7,3.4,94,98,11.5,00
0001,2011/06/01 23:00:00,4.9,3.6,105,99,11.5,00
0001,2011/06/01 23:15:00,5.2,3.6,102,109,11.5,00
0001,2011/06/01 23:30:00,4.8,3.4,104,95,11.5,00
0001,2011/06/01 23:45:00,5.1,3.8,95,95,11.5,00
0001,2011/06/02 00:00:00,4.3,3.3,94,92,11.5,00
0001,2011/06/02 00:15:00,3.1,2.4,99,82,11.5,00
0001,2011/06/02 00:30:00,4.0,2.7,101,92,11.5,00
0001,2011/06/02 00:45:00,4.0,2.7,95,97,11.5,00
0001,2011/06/02 01:00:00,3.5,2.8,87,85,11.5,00
0001,2011/06/02 01:15:00,3.1,2.4,78,74,11.5,00
0001,2011/06/02 01:30:00,3.5,2.0,70,67,11.5,00
0001,2011/06/02 01:45:00,3.5,2.4,92,81,11.5,00
0001,2011/06/02 02:00:00,3.5,3.0,82,87,11.5,00
0001,2011/06/02 02:15:00,4.0,2.4,84,78,11.5,00
0001,2011/06/02 02:30:00,2.3,1.2,92,104,11.5,00
0001,2011/06/02 02:45:00,2.4,1.2,113,119,11.5,00
0001,2011/06/02 03:00:00,2.0,1.0,133,101,11.5,00
0001,2011/06/02 03:15:00,2.1,1.4,40,47,11.5,00
0001,2011/06/02 03:30:00,2.5,1.8,33,21,11.5,00
0001,2011/06/02 03:45:00,2.0,1.6,8,30,11.5,00
0001,2011/06/02 04:00:00,3.5,2.8,9,11,11.5,00
0001,2011/06/02 04:15:00,3.5,2.6,28,22,11.5,00
0001,2011/06/02 04:30:00,3.4,2.8,33,30,11.5,00
0001,2011/06/02 04:45:00,3.0,2.0,32,25,11.5,00
0001,2011/06/02 05:00:00,2.1,1.8,37,37,11.5,00
0001,2011/06/02 05:15:00,2.5,1.8,40,40,11.5,00
0001,2011/06/02 05:30:00,2.7,2.2,30,37,11.5,00
0001,2011/06/02 05:45:00,3.3,2.0,29,29,11.5,00
0001,2011/06/02 06:00:00,2.5,1.8,352,355,11.5,00
0001,2011/06/02 06:15:00,2.3,1.4,352,22,11.5,00
0001,2011/06/02 06:30:00,2.0,1.6,4,1,11.5,00
0001,2011/06/02 06:45:00,2.1,1.4,354,2,11.5,00
0001,2011/06/02 07:00:00,2.5,2.0,0,5,11.5,00
0001,2011/06/02 07:15:00,2.8,2.2,12,14,11.5,00
0001,2011/06/02 07:30:00,2.7,2.4,5,28,11.5,00
0001,2011/06/02 07:45:00,2.6,2.1,18,25,11.5,00
0001,2011/06/02 08:00:00,2.6,2.2,30,23,11.5,00
0001,2011/06/02 08:15:00,2.3,1.6,30,28,11.5,00
0001,2011/06/02 08:30:00,2.8,2.4,21,22,11.5,00
0001,2011/06/02 08:45:00,2.5,1.8,26,50,11.5,00
0001,2011/06/02 09:00:00,2.3,0.4,178,118,11.5,00
0001,2011/06/02 09:15:00,2.5,0.6,113,151,11.5,00
0001,2011/06/02 09:30:00,4.0,1.8,172,248,11.5,00
0001,2011/06/02 09:45:00,4.4,3.1,302,313,11.5,00
0001,2011/06/02 10:00:00,5.4,4.6,303,306,11.5,00
0001,2011/06/02 10:15:00,5.6,4.8,307,312,11.5,00
0001,2011/06/02 10:30:00,5.6,5.0,324,323,11.5,00
0001,2011/06/02 10:45:00,5.4,4.4,331,337,11.5,00
0001,2011/06/02 11:00:00,4.9,3.8,337,340,11.5,00
0001,2011/06/02 11:15:00,4.0,3.4,337,336,11.5,00
0001,2011/06/02 11:30:00,3.6,3.0,352,345,11.5,00
0001,2011/06/02 11:45:00,3.6,3.0,348,347,11.5,00
0001,2011/06/02 12:00:00,3.3,2.8,352,347,11.5,00
0001,2011/06/02 12:15:00,3.2,2.4,348,347,11.5,00
0001,2011/06/02 12:30:00,2.5,1.8,347,341,11.5,00
0001,2011/06/02 12:45:00,2.4,1.8,358,352,11.5,00
0001,2011/06/02 13:00:00,2.4,2.0,351,326,11.5,00
0001,2011/06/02 13:15:00,2.4,1.8,337,345,11.5,00
0001,2011/06/02 13:30:00,2.0,1.6,338,344,11.5,00
0001,2011/06/02 13:45:00,2.0,1.4,334,315,11.5,00
0001,2011/06/02 14:00:00,2.1,1.2,279,340,11.5,00
0001,2011/06/02 14:15:00,2.1,0.2,279,329,11.5,00
0001,2011/06/02 14:30:00,1.6,0.8,296,5,11.5,00
0001,2011/06/02 14:45:00,1.2,0.0,33,26,11.5,00
0001,2011/06/02 15:00:00,2.4,0.2,175,106,11.5,00
0001,2011/06/02 15:15:00,6.4,2.6,163,170,11.5,00
0001,2011/06/02 15:30:00,7.7,2.2,154,157,11.5,00
0001,2011/06/02 15:45:00,6.5,3.2,163,167,11.5,00
0001,2011/06/02 16:00:00,6.6,3.2,178,167,11.5,00
0001,2011/06/02 16:15:00,5.9,3.4,149,171,11.5,00
0001,2011/06/02 16:30:00,7.2,2.8,160,170,11.5,00
0001,2011/06/02 16:45:00,4.6,1.0,181,160,11.5,00
0001,2011/06/02 17:00:00,3.4,1.0,161,151,11.5,00
0001,2011/06/02 17:15:00,4.0,1.0,142,142,11.5,00
0001,2011/06/02 17:30:00,6.8,2.4,136,133,11.5,00
0001,2011/06/02 17:45:00,6.6,3.6,136,133,11.5,00
0001,2011/06/02 18:00:00,7.6,3.7,137,130,11.5,00
0001,2011/06/02 18:15:00,7.2,3.0,135,135,11.5,00
0001,2011/06/02 18:30:00,7.1,3.0,123,135,11.5,00
0001,2011/06/02 18:45:00,5.9,3.3,129,125,11.5,00
0001,2011/06/02 19:00:00,5.9,3.0,147,125,11.5,00
0001,2011/06/02 19:15:00,6.2,3.0,115,122,11.5,00
0001,2011/06/02 19:30:00,7.0,3.0,125,135,11.5,00
0001,2011/06/02 19:45:00,6.4,3.4,130,125,11.5,00
0001,2011/06/02 20:00:00,6.1,2.6,120,108,11.5,00
0001,2011/06/02 20:15:00,5.8,4.4,92,92,11.5,00
0001,2011/06/02 20:30:00,5.8,4.4,95,88,11.5,00
