STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/11/26 05:00:00,2,-1.37,15.69,4.8,31.34,1.83,84.6,6.93,10.60,9.6,0000000
0001,2006/11/26 05:00:00,3,-2.37,15.69,4.8,31.34,1.88,84.4,6.91,10.60,9.6,0000000
0001,2006/11/26 05:00:00,4,-3.37,15.73,4.8,31.36,1.88,84.3,6.90,10.60,9.6,0000000
0001,2006/11/26 05:00:00,5,-4.37,15.94,4.8,31.52,1.84,81.4,6.63,10.60,9.6,0000000
0001,2006/11/26 05:00:00,6,-5.37,16.11,4.6,31.63,1.90,77.8,6.31,10.60,9.6,0000000
0001,2006/11/26 05:00:00,7,-6.37,16.77,4.2,32.07,1.97,68.2,5.44,10.60,9.6,0000000
0001,2006/11/26 05:00:00,8,-7.37,17.84,1.8,32.96,1.75,50.5,3.93,10.60,9.6,0000000
0001,2006/11/26 05:00:00,9,-8.37,17.90,1.4,33.05,1.90,48.4,3.76,10.60,9.6,0000000
0001,2006/11/26 05:00:00,10,-9.37,17.96,1.6,33.12,3.00,42.2,3.27,10.60,9.6,0000000
0001,2006/11/26 05:00:00,11,-9.97,17.97,1.6,33.12,4.67,39.3,3.05,10.60,9.6,0000000
0001,2006/11/26 06:00:00,0,0.63,15.58,4.8,31.24,1.78,87.1,7.15,11.10,9.6,0000000
0001,2006/11/26 06:00:00,1,0.13,15.60,5.0,31.23,1.85,87.2,7.16,11.10,9.6,0000000
0001,2006/11/26 06:00:00,2,-0.87,15.61,5.1,31.24,1.84,86.8,7.13,11.10,9.6,0000000
0001,2006/11/26 06:00:00,3,-1.87,15.60,5.0,31.24,1.84,86.9,7.14,11.10,9.6,0000000
0001,2006/11/26 06:00:00,4,-2.87,15.65,5.1,31.26,1.86,86.2,7.08,11.10,9.6,0000000
0001,2006/11/26 06:00:00,5,-3.87,15.68,5.1,31.29,1.91,85.7,7.02,11.10,9.6,0000000
0001,2006/11/26 06:00:00,6,-4.87,16.22,4.9,31.64,1.92,77.0,6.23,11.10,9.6,0000000
0001,2006/11/26 06:00:00,7,-5.87,16.55,4.7,31.94,1.98,72.1,5.79,11.10,9.6,0000000
0001,2006/11/26 06:00:00,8,-6.87,17.51,2.7,32.54,1.76,56.6,4.44,11.10,9.6,0000000
0001,2006/11/26 06:00:00,9,-7.87,17.91,1.8,33.03,1.94,46.7,3.62,11.10,9.6,0000000
0001,2006/11/26 06:00:00,10,-8.87,17.97,1.5,33.14,3.19,41.1,3.19,11.10,9.6,0000000
0001,2006/11/26 06:00:00,11,-9.87,17.97,1.7,33.14,3.34,40.7,3.16,11.10,9.6,0000000
0001,2006/11/26 06:00:00,12,-9.97,17.97,1.6,33.13,4.64,40.1,3.11,11.10,9.6,0000000
0001,2006/11/26 07:00:00,0,0.63,15.54,5.4,31.23,1.83,87.7,7.22,11.10,9.6,0000000
0001,2006/11/26 07:00:00,1,0.13,15.50,5.5,31.22,1.84,88.2,7.26,11.10,9.6,0000000
0001,2006/11/26 07:00:00,2,-0.87,15.55,5.2,31.24,1.87,87.7,7.21,11.10,9.6,0000000
0001,2006/11/26 07:00:00,3,-1.87,15.55,5.3,31.24,1.88,87.6,7.20,11.10,9.6,0000000
0001,2006/11/26 07:00:00,4,-2.87,15.63,5.4,31.28,1.84,86.1,7.07,11.10,9.6,0000000
0001,2006/11/26 07:00:00,5,-3.87,15.99,5.8,31.48,1.94,81.5,6.63,11.10,9.6,0000000
0001,2006/11/26 07:00:00,6,-4.87,16.60,5.3,31.92,2.20,73.3,5.88,11.10,9.6,0000000
0001,2006/11/26 07:00:00,7,-5.87,16.65,5.2,32.00,1.89,71.8,5.75,11.10,9.6,0000000
0001,2006/11/26 07:00:00,8,-6.87,17.64,2.5,32.67,1.74,54.1,4.23,11.10,9.6,0000000
0001,2006/11/26 07:00:00,9,-7.87,17.96,1.4,33.13,2.68,42.7,3.31,11.10,9.6,0000000
0001,2006/11/26 07:00:00,10,-8.87,17.97,1.5,33.15,3.32,41.1,3.19,11.10,9.6,0000000
0001,2006/11/26 07:00:00,11,-9.87,17.98,1.6,33.15,3.52,40.8,3.16,11.10,9.6,0000000
0001,2006/11/26 07:00:00,12,-9.97,17.98,1.5,33.14,4.77,40.6,3.14,11.10,9.6,0000000
0001,2006/11/26 08:00:00,0,1.13,15.49,4.3,31.24,1.73,86.5,7.12,11.60,9.6,0000000
0001,2006/11/26 08:00:00,1,0.63,15.53,4.3,31.27,1.78,86.1,7.08,11.60,9.6,0000000
0001,2006/11/26 08:00:00,2,-0.37,15.54,4.5,31.27,1.77,85.7,7.05,11.60,9.6,0000000
0001,2006/11/26 08:00:00,3,-1.37,15.63,5.2,31.28,1.79,84.8,6.96,11.60,9.6,0000000
0001,2006/11/26 08:00:00,4,-2.37,15.57,5.4,31.29,1.88,85.4,7.02,11.60,9.6,0000000
0001,2006/11/26 08:00:00,5,-3.37,16.08,5.4,31.59,1.83,80.2,6.51,11.60,9.6,0000000
0001,2006/11/26 08:00:00,6,-4.37,15.84,5.0,31.49,1.90,81.6,6.66,11.60,9.6,0000000
0001,2006/11/26 08:00:00,7,-5.37,17.36,3.7,32.46,1.87,58.3,4.59,11.60,9.6,0000000
0001,2006/11/26 08:00:00,8,-6.37,17.69,2.1,32.80,1.64,52.3,4.08,11.60,9.6,0000000
0001,2006/11/26 08:00:00,9,-7.37,17.82,1.8,32.93,1.63,50.7,3.95,11.60,9.6,0000000
0001,2006/11/26 08:00:00,10,-8.37,17.83,2.1,32.96,1.73,49.8,3.88,11.60,9.6,0000000
0001,2006/11/26 08:00:00,11,-9.37,17.93,1.7,33.10,2.56,44.9,3.49,11.60,9.6,0000000
0001,2006/11/26 08:00:00,12,-9.97,17.96,1.7,33.12,4.43,42.2,3.27,11.60,9.6,0000000
0001,2006/11/26 09:00:00,0,1.13,15.72,4.8,31.37,1.82,85.5,7.00,11.60,9.6,0000000
0001,2006/11/26 09:00:00,1,0.63,15.71,4.5,31.36,1.79,84.8,6.95,11.60,9.6,0000000
0001,2006/11/26 09:00:00,2,-0.37,15.74,5.1,31.37,1.84,84.6,6.93,11.60,9.6,0000000
0001,2006/11/26 09:00:00,3,-1.37,15.71,5.7,31.36,1.90,85.2,6.98,11.60,9.6,0000000
0001,2006/11/26 09:00:00,4,-2.37,15.81,5.7,31.43,1.85,83.7,6.84,11.60,9.6,0000000
0001,2006/11/26 09:00:00,5,-3.37,16.57,5.5,31.91,1.98,74.2,5.96,11.60,9.6,0000000
0001,2006/11/26 09:00:00,6,-4.37,16.70,5.1,32.01,1.81,70.8,5.67,11.60,9.6,0000000
0001,2006/11/26 09:00:00,7,-5.37,17.09,4.0,32.32,1.79,64.2,5.09,11.60,9.6,0000000
0001,2006/11/26 09:00:00,8,-6.37,17.29,3.7,32.45,1.77,61.0,4.81,11.60,9.6,0000000
0001,2006/11/26 09:00:00,9,-7.37,17.54,3.0,32.61,1.65,55.6,4.36,11.60,9.6,0000000
0001,2006/11/26 09:00:00,10,-8.37,17.76,2.4,32.87,1.58,51.4,4.01,11.60,9.6,0000000
0001,2006/11/26 09:00:00,11,-9.37,17.93,1.6,33.11,2.84,44.9,3.48,11.60,9.6,0000000
0001,2006/11/26 09:00:00,12,-9.97,17.95,1.5,33.11,4.33,43.0,3.33,11.60,9.6,0000000
0001,2006/11/26 10:00:00,0,1.13,16.03,3.8,31.48,1.81,80.9,6.58,11.60,9.6,0000000
0001,2006/11/26 10:00:00,1,0.63,16.03,3.8,31.50,1.77,80.5,6.55,11.60,9.6,0000000
0001,2006/11/26 10:00:00,2,-0.37,16.05,4.1,31.51,1.84,80.3,6.52,11.60,9.6,0000000
0001,2006/11/26 10:00:00,3,-1.37,16.08,4.5,31.53,1.81,81.2,6.59,11.60,9.6,0000000
0001,2006/11/26 10:00:00,4,-2.37,16.57,4.7,31.89,1.86,74.9,6.01,11.60,9.6,0000000
0001,2006/11/26 10:00:00,5,-3.37,16.62,4.9,31.93,1.77,74.3,5.95,11.60,9.6,0000000
0001,2006/11/26 10:00:00,6,-4.37,16.75,4.9,32.05,1.83,71.0,5.67,11.60,9.6,0000000
0001,2006/11/26 10:00:00,7,-5.37,17.22,3.7,32.33,1.71,62.9,4.97,11.60,9.6,0000000
0001,2006/11/26 10:00:00,8,-6.37,17.29,3.4,32.40,1.71,61.2,4.83,11.60,9.6,0000000
0001,2006/11/26 10:00:00,9,-7.37,17.55,2.7,32.61,1.64,56.1,4.40,11.60,9.6,0000000
0001,2006/11/26 10:00:00,10,-8.37,17.70,2.6,32.79,1.55,53.7,4.19,11.60,9.6,0000000
0001,2006/11/26 10:00:00,11,-9.37,17.96,1.5,33.12,3.43,42.7,3.31,11.60,9.6,0000000
0001,2006/11/26 10:00:00,12,-9.97,17.96,1.7,33.10,4.87,41.6,3.22,11.60,9.6,0000000
0001,2006/11/26 11:00:00,0,1.03,16.18,3.7,31.55,1.82,80.0,6.48,11.50,9.6,0000000
0001,2006/11/26 11:00:00,1,0.53,16.20,3.9,31.56,1.94,79.1,6.41,11.50,9.6,0000000
0001,2006/11/26 11:00:00,2,-0.47,16.21,4.3,31.58,1.90,78.8,6.38,11.50,9.6,0000000
0001,2006/11/26 11:00:00,3,-1.47,16.41,4.0,31.74,1.79,75.0,6.05,11.50,9.6,0000000
0001,2006/11/26 11:00:00,4,-2.47,16.94,3.5,32.13,1.71,67.2,5.35,11.50,9.6,0000000
0001,2006/11/26 11:00:00,5,-3.47,17.24,3.4,32.34,1.76,62.7,4.95,11.50,9.6,0000000
0001,2006/11/26 11:00:00,6,-4.47,17.53,2.9,32.61,1.67,56.9,4.46,11.50,9.6,0000000
0001,2006/11/26 11:00:00,7,-5.47,17.78,2.0,32.92,1.75,53.4,4.16,11.50,9.6,0000000
0001,2006/11/26 11:00:00,8,-6.47,17.82,1.9,32.98,2.16,51.4,4.00,11.50,9.6,0000000
0001,2006/11/26 11:00:00,9,-7.47,17.88,1.5,33.06,2.59,50.3,3.91,11.50,9.6,0000000
0001,2006/11/26 11:00:00,10,-8.47,17.93,1.4,33.11,3.36,44.0,3.42,11.50,9.6,0000000
0001,2006/11/26 11:00:00,11,-9.47,17.97,1.6,33.13,4.78,41.3,3.20,11.50,9.6,0000000
0001,2006/11/26 11:00:00,12,-9.97,17.96,1.5,33.12,5.69,39.9,3.10,11.50,9.6,0000000
0001,2006/11/26 12:00:00,0,1.03,16.35,3.3,31.65,1.77,77.3,6.24,11.50,9.6,0000000
0001,2006/11/26 12:00:00,1,0.53,16.35,4.3,31.65,1.90,77.7,6.27,11.50,9.6,0000000
0001,2006/11/26 12:00:00,2,-0.47,16.37,3.9,31.68,1.75,75.8,6.11,11.50,9.6,0000000
0001,2006/11/26 12:00:00,3,-1.47,16.42,4.2,31.72,1.77,74.9,6.03,11.50,9.6,0000000
0001,2006/11/26 12:00:00,4,-2.47,16.41,5.0,31.72,1.84,75.0,6.05,11.50,9.6,0000000
0001,2006/11/26 12:00:00,5,-3.47,16.57,5.0,31.84,1.78,73.6,5.91,11.50,9.6,0000000
0001,2006/11/26 12:00:00,6,-4.47,16.88,4.9,32.08,1.68,70.9,5.65,11.50,9.6,0000000
0001,2006/11/26 12:00:00,7,-5.47,17.26,3.6,32.32,1.58,63.6,5.02,11.50,9.6,0000000
0001,2006/11/26 12:00:00,8,-6.47,17.42,3.5,32.51,1.70,59.3,4.66,11.50,9.6,0000000
0001,2006/11/26 12:00:00,9,-7.47,17.50,3.0,32.59,1.89,58.1,4.56,11.50,9.6,0000000
0001,2006/11/26 12:00:00,10,-8.47,17.75,2.3,32.79,2.53,55.5,4.33,11.50,9.6,0000000
0001,2006/11/26 12:00:00,11,-9.47,17.95,1.4,33.13,3.61,43.7,3.39,11.50,9.6,0000000
0001,2006/11/26 12:00:00,12,-9.97,17.96,1.5,33.11,5.03,42.7,3.31,11.50,9.6,0000000
0001,2006/11/26 13:00:00,0,0.63,16.20,4.3,31.58,1.84,83.9,6.80,11.10,9.6,0000000
0001,2006/11/26 13:00:00,1,0.13,16.22,4.8,31.59,1.82,83.1,6.73,11.10,9.6,0000000
0001,2006/11/26 13:00:00,2,-0.87,16.19,5.2,31.57,1.88,84.1,6.82,11.10,9.6,0000000
0001,2006/11/26 13:00:00,3,-1.87,16.19,5.2,31.57,1.92,83.5,6.77,11.10,9.6,0000000
0001,2006/11/26 13:00:00,4,-2.87,16.29,5.4,31.63,1.90,81.1,6.55,11.10,9.6,0000000
0001,2006/11/26 13:00:00,5,-3.87,16.73,4.2,31.94,1.74,73.1,5.85,11.10,9.6,0000000
0001,2006/11/26 13:00:00,6,-4.87,16.95,4.4,32.12,1.66,66.7,5.30,11.10,9.6,0000000
0001,2006/11/26 13:00:00,7,-5.87,17.37,2.9,32.41,1.54,61.5,4.85,11.10,9.6,0000000
0001,2006/11/26 13:00:00,8,-6.87,17.44,2.9,32.49,1.58,60.4,4.75,11.10,9.6,0000000
0001,2006/11/26 13:00:00,9,-7.87,17.55,2.6,32.59,1.71,59.3,4.65,11.10,9.6,0000000
0001,2006/11/26 13:00:00,10,-8.87,17.94,1.4,33.12,4.22,43.1,3.35,11.10,9.6,0000000
0001,2006/11/26 13:00:00,11,-9.87,17.95,1.4,33.11,4.43,42.1,3.27,11.10,9.6,0000000
0001,2006/11/26 13:00:00,12,-9.97,17.94,1.2,33.08,4.77,41.7,3.24,11.10,9.6,0000000
0001,2006/11/26 14:00:00,0,0.73,16.16,4.9,31.58,1.81,86.2,6.99,11.20,9.6,0000000
0001,2006/11/26 14:00:00,1,0.23,16.17,5.6,31.59,1.88,85.5,6.93,11.20,9.6,0000000
0001,2006/11/26 14:00:00,2,-0.77,16.18,5.3,31.61,1.87,85.4,6.92,11.20,9.6,0000000
0001,2006/11/26 14:00:00,3,-1.77,16.24,5.3,31.63,1.91,83.4,6.75,11.20,9.6,0000000
0001,2006/11/26 14:00:00,4,-2.77,16.25,6.2,31.63,1.88,82.7,6.69,11.20,9.6,0000000
0001,2006/11/26 14:00:00,5,-3.77,16.53,5.5,31.83,1.87,77.0,6.18,11.20,9.6,0000000
0001,2006/11/26 14:00:00,6,-4.77,16.71,5.8,31.96,1.75,73.4,5.88,11.20,9.6,0000000
0001,2006/11/26 14:00:00,7,-5.77,17.06,3.6,32.14,1.59,67.9,5.39,11.20,9.6,0000000
0001,2006/11/26 14:00:00,8,-6.77,17.12,3.2,32.20,1.56,66.2,5.25,11.20,9.6,0000000
0001,2006/11/26 14:00:00,9,-7.77,17.49,2.3,32.67,1.71,59.5,4.67,11.20,9.6,0000000
0001,2006/11/26 14:00:00,10,-8.77,17.82,1.6,32.99,2.32,49.9,3.89,11.20,9.6,0000000
0001,2006/11/26 14:00:00,11,-9.77,17.96,1.3,33.14,4.34,42.8,3.32,11.20,9.6,0000000
0001,2006/11/26 14:00:00,12,-9.97,17.95,1.4,33.12,5.05,42.6,3.31,11.20,9.6,0000000
0001,2006/11/26 15:00:00,0,0.93,16.30,5.1,31.68,1.88,81.6,6.59,11.40,9.6,0000000
0001,2006/11/26 15:00:00,1,0.43,16.35,5.6,31.70,1.93,80.3,6.48,11.40,9.6,0000000
0001,2006/11/26 15:00:00,2,-0.57,16.34,5.8,31.70,1.89,80.5,6.49,11.40,9.6,0000000
0001,2006/11/26 15:00:00,3,-1.57,16.36,6.0,31.72,1.88,79.9,6.44,11.40,9.6,0000000
0001,2006/11/26 15:00:00,4,-2.57,16.39,6.2,31.71,1.91,79.5,6.41,11.40,9.6,0000000
0001,2006/11/26 15:00:00,5,-3.57,16.60,5.8,31.89,1.86,75.3,6.04,11.40,9.6,0000000
0001,2006/11/26 15:00:00,6,-4.57,16.65,5.7,31.94,2.05,73.9,5.92,11.40,9.6,0000000
0001,2006/11/26 15:00:00,7,-5.57,16.94,4.4,32.06,1.77,69.7,5.55,11.40,9.6,0000000
0001,2006/11/26 15:00:00,8,-6.57,17.07,3.0,32.13,1.57,68.5,5.43,11.40,9.6,0000000
0001,2006/11/26 15:00:00,9,-7.57,17.45,2.5,32.45,1.62,60.0,4.72,11.40,9.6,0000000
0001,2006/11/26 15:00:00,10,-8.57,17.95,1.7,33.12,3.62,45.0,3.49,11.40,9.6,0000000
0001,2006/11/26 15:00:00,11,-9.57,17.96,1.5,33.13,4.43,42.5,3.30,11.40,9.6,0000000
0001,2006/11/26 15:00:00,12,-9.97,17.92,1.5,33.11,10.55,42.5,3.30,11.40,9.6,0000000
0001,2006/11/26 16:00:00,0,0.93,16.05,5.9,31.57,1.94,87.3,7.10,11.40,9.6,0000000
0001,2006/11/26 16:00:00,1,0.43,16.17,5.9,31.61,1.97,84.7,6.86,11.40,9.6,0000000
0001,2006/11/26 16:00:00,2,-0.57,16.21,5.8,31.63,2.01,83.8,6.79,11.40,9.6,0000000
0001,2006/11/26 16:00:00,3,-1.57,16.25,6.2,31.66,1.94,82.3,6.66,11.40,9.6,0000000
0001,2006/11/26 16:00:00,4,-2.57,16.40,5.9,31.72,1.94,79.8,6.44,11.40,9.6,0000000
0001,2006/11/26 16:00:00,5,-3.57,16.45,5.6,31.75,1.90,79.1,6.37,11.40,9.6,0000000
0001,2006/11/26 16:00:00,6,-4.57,16.34,6.0,31.70,1.99,80.8,6.52,11.40,9.6,0000000
0001,2006/11/26 16:00:00,7,-5.57,16.44,5.9,31.74,1.92,77.4,6.24,11.40,9.6,0000000
0001,2006/11/26 16:00:00,8,-6.57,16.95,4.2,32.03,1.62,70.2,5.59,11.40,9.6,0000000
0001,2006/11/26 16:00:00,9,-7.57,17.15,3.1,32.31,1.57,66.1,5.23,11.40,9.6,0000000
0001,2006/11/26 16:00:00,10,-8.57,17.33,3.0,32.43,1.69,63.4,5.00,11.40,9.6,0000000
0001,2006/11/26 16:00:00,11,-9.57,17.82,1.7,32.99,2.09,50.4,3.92,11.40,9.6,0000000
0001,2006/11/26 16:00:00,12,-9.97,17.96,1.2,33.13,4.74,41.9,3.25,11.40,9.6,0000000
0001,2006/11/26 17:00:00,0,0.93,15.96,5.8,31.51,1.95,87.0,7.08,11.40,9.6,0000000
0001,2006/11/26 17:00:00,1,0.43,15.96,6.0,31.51,1.96,86.6,7.06,11.40,9.6,0000000
0001,2006/11/26 17:00:00,2,-0.57,15.94,6.2,31.50,1.97,86.9,7.08,11.40,9.6,0000000
0001,2006/11/26 17:00:00,3,-1.57,16.02,6.2,31.54,2.05,85.8,6.98,11.40,9.6,0000000
0001,2006/11/26 17:00:00,4,-2.57,16.02,6.4,31.54,2.00,85.7,6.97,11.40,9.6,0000000
0001,2006/11/26 17:00:00,5,-3.57,16.25,6.5,31.67,1.94,81.6,6.60,11.40,9.6,0000000
0001,2006/11/26 17:00:00,6,-4.57,16.59,5.5,31.83,1.74,75.4,6.05,11.40,9.6,0000000
0001,2006/11/26 17:00:00,7,-5.57,17.16,3.2,32.27,1.52,67.6,5.35,11.40,9.6,0000000
0001,2006/11/26 17:00:00,8,-6.57,17.21,2.7,32.38,1.61,61.2,4.83,11.40,9.6,0000000
0001,2006/11/26 17:00:00,9,-7.57,17.94,1.5,33.09,2.11,43.6,3.38,11.40,9.6,0000000
0001,2006/11/26 17:00:00,10,-8.57,17.96,1.3,33.13,3.03,41.9,3.25,11.40,9.6,0000000
0001,2006/11/26 17:00:00,11,-9.57,17.97,1.4,33.13,3.62,40.8,3.16,11.40,9.6,0000000
0001,2006/11/26 17:00:00,12,-9.97,17.97,1.4,33.11,5.36,40.2,3.12,11.40,9.6,0000000
0001,2006/11/26 18:00:00,0,1.23,15.94,6.0,31.52,1.94,85.5,6.97,11.70,9.6,0000000
0001,2006/11/26 18:00:00,1,0.73,15.94,6.2,31.52,1.93,85.6,6.97,11.70,9.6,0000000
0001,2006/11/26 18:00:00,2,-0.27,15.93,6.1,31.51,1.96,85.7,6.99,11.70,9.6,0000000
0001,2006/11/26 18:00:00,3,-1.27,15.93,5.9,31.52,1.90,85.5,6.97,11.70,9.6,0000000
0001,2006/11/26 18:00:00,4,-2.27,15.93,6.2,31.52,1.95,85.4,6.96,11.70,9.6,0000000
0001,2006/11/26 18:00:00,5,-3.27,16.01,6.0,31.55,2.03,84.4,6.86,11.70,9.6,0000000
0001,2006/11/26 18:00:00,6,-4.27,16.05,6.3,31.57,2.08,83.4,6.78,11.70,9.6,0000000
0001,2006/11/26 18:00:00,7,-5.27,16.70,4.8,31.99,1.75,73.9,5.91,11.70,9.6,0000000
0001,2006/11/26 18:00:00,8,-6.27,17.33,2.8,32.39,1.60,63.3,4.99,11.70,9.6,0000000
0001,2006/11/26 18:00:00,9,-7.27,17.76,1.8,32.90,1.75,52.9,4.12,11.70,9.6,0000000
0001,2006/11/26 18:00:00,10,-8.27,17.82,1.9,32.97,1.92,51.1,3.98,11.70,9.6,0000000
0001,2006/11/26 18:00:00,11,-9.27,17.95,1.4,33.11,3.71,41.9,3.25,11.70,9.6,0000000
0001,2006/11/26 18:00:00,12,-9.97,17.96,1.4,33.12,5.06,41.1,3.19,11.70,9.6,0000000
0001,2006/11/26 19:00:00,0,1.23,15.74,6.1,31.45,1.85,87.8,7.19,11.70,9.6,0000000
0001,2006/11/26 19:00:00,1,0.73,15.78,6.0,31.46,1.81,87.5,7.16,11.70,9.6,0000000
0001,2006/11/26 19:00:00,2,-0.27,15.76,6.0,31.45,1.91,87.9,7.19,11.70,9.6,0000000
0001,2006/11/26 19:00:00,3,-1.27,15.98,6.4,31.55,1.81,84.6,6.89,11.70,9.6,0000000
0001,2006/11/26 19:00:00,4,-2.27,15.83,6.2,31.48,1.85,86.4,7.05,11.70,9.6,0000000
0001,2006/11/26 19:00:00,5,-3.27,15.93,6.2,31.53,1.85,84.6,6.89,11.70,9.6,0000000
0001,2006/11/26 19:00:00,6,-4.27,16.19,5.8,31.73,1.89,79.7,6.45,11.70,9.6,0000000
0001,2006/11/26 19:00:00,7,-5.27,16.62,5.2,32.04,1.79,71.8,5.75,11.70,9.6,0000000
0001,2006/11/26 19:00:00,8,-6.27,17.33,3.2,32.58,1.62,60.0,4.72,11.70,9.6,0000000
0001,2006/11/26 19:00:00,9,-7.27,17.76,2.0,32.87,1.58,52.8,4.11,11.70,9.6,0000000
0001,2006/11/26 19:00:00,10,-8.27,17.92,1.8,33.06,2.55,45.5,3.53,11.70,9.6,0000000
0001,2006/11/26 19:00:00,11,-9.27,17.98,1.5,33.12,5.06,37.4,2.90,11.70,9.6,0000000
0001,2006/11/26 19:00:00,12,-9.97,17.98,1.5,33.12,5.43,37.8,2.93,11.70,9.6,0000000
0001,2006/11/26 20:00:00,0,1.13,15.58,5.5,31.31,1.80,89.0,7.31,11.60,9.6,0000000
0001,2006/11/26 20:00:00,1,0.63,15.60,5.8,31.32,1.81,88.9,7.30,11.60,9.6,0000000
0001,2006/11/26 20:00:00,2,-0.37,15.60,5.8,31.32,1.79,88.5,7.27,11.60,9.6,0000000
0001,2006/11/26 20:00:00,3,-1.37,15.62,5.9,31.34,1.79,88.1,7.23,11.60,9.6,0000000
0001,2006/11/26 20:00:00,4,-2.37,15.66,5.9,31.37,1.82,87.9,7.21,11.60,9.6,0000000
0001,2006/11/26 20:00:00,5,-3.37,15.70,6.1,31.40,1.84,87.7,7.18,11.60,9.6,0000000
0001,2006/11/26 20:00:00,6,-4.37,15.79,6.2,31.46,1.89,86.7,7.09,11.60,9.6,0000000
0001,2006/11/26 20:00:00,7,-5.37,16.19,6.0,31.69,2.03,81.8,6.63,11.60,9.6,0000000
0001,2006/11/26 20:00:00,8,-6.37,17.10,3.7,32.36,1.71,66.6,5.28,11.60,9.6,0000000
0001,2006/11/26 20:00:00,9,-7.37,17.55,2.1,32.61,1.49,59.4,4.66,11.60,9.6,0000000
0001,2006/11/26 20:00:00,10,-8.37,17.73,2.4,32.85,1.63,52.7,4.11,11.60,9.6,0000000
0001,2006/11/26 20:00:00,11,-9.37,17.99,1.4,33.11,4.02,37.8,2.93,11.60,9.6,0000000
0001,2006/11/26 20:00:00,12,-9.97,17.99,1.6,33.12,5.53,37.3,2.89,11.60,9.6,0000000
0001,2006/11/26 21:00:00,0,0.93,15.58,5.4,31.25,1.79,88.4,7.26,11.40,9.6,0000000
0001,2006/11/26 21:00:00,1,0.43,15.59,5.6,31.25,1.81,88.6,7.28,11.40,9.6,0000000
0001,2006/11/26 21:00:00,2,-0.57,15.60,5.8,31.28,1.84,88.4,7.26,11.40,9.6,0000000
0001,2006/11/26 21:00:00,3,-1.57,15.63,5.8,31.32,1.86,88.1,7.23,11.40,9.6,0000000
0001,2006/11/26 21:00:00,4,-2.57,15.68,5.9,31.36,1.91,87.3,7.16,11.40,9.6,0000000
0001,2006/11/26 21:00:00,5,-3.57,15.85,5.9,31.45,1.89,84.5,6.90,11.40,9.6,0000000
0001,2006/11/26 21:00:00,6,-4.57,16.57,6.1,31.93,2.01,72.0,5.78,11.40,9.6,0000000
0001,2006/11/26 21:00:00,7,-5.57,17.25,3.6,32.46,1.68,59.6,4.71,11.40,9.6,0000000
0001,2006/11/26 21:00:00,8,-6.57,17.69,2.3,32.81,1.96,50.2,3.92,11.40,9.6,0000000
0001,2006/11/26 21:00:00,9,-7.57,17.87,1.9,33.01,2.11,44.9,3.49,11.40,9.6,0000000
0001,2006/11/26 21:00:00,10,-8.57,17.92,2.2,33.05,2.60,42.5,3.30,11.40,9.6,0000000
0001,2006/11/26 21:00:00,11,-9.57,17.97,1.6,33.10,3.30,38.3,2.97,11.40,9.6,0000000
0001,2006/11/26 21:00:00,12,-9.97,17.96,1.4,33.06,4.39,38.0,2.95,11.40,9.6,0000000
0001,2006/11/26 22:00:00,0,0.83,15.64,5.1,31.32,1.79,86.3,7.08,11.30,9.6,0000000
0001,2006/11/26 22:00:00,1,0.33,15.61,5.3,31.30,1.78,86.9,7.13,11.30,9.6,0000000
0001,2006/11/26 22:00:00,2,-0.67,15.65,5.2,31.30,1.79,86.3,7.08,11.30,9.6,0000000
0001,2006/11/26 22:00:00,3,-1.67,15.64,5.4,31.31,1.82,86.2,7.07,11.30,9.6,0000000
0001,2006/11/26 22:00:00,4,-2.67,15.73,5.3,31.37,1.86,85.4,6.99,11.30,9.6,0000000
0001,2006/11/26 22:00:00,5,-3.67,15.79,5.5,31.40,1.88,84.1,6.88,11.30,9.6,0000000
0001,2006/11/26 22:00:00,6,-4.67,16.55,5.0,31.87,1.89,74.5,5.99,11.30,9.6,0000000
0001,2006/11/26 22:00:00,7,-5.67,17.18,4.0,32.05,1.71,66.8,5.30,11.30,9.6,0000000
0001,2006/11/26 22:00:00,8,-6.67,17.39,3.3,32.50,1.62,59.5,4.69,11.30,9.6,0000000
0001,2006/11/26 22:00:00,9,-7.67,17.53,3.5,32.60,1.66,56.3,4.42,11.30,9.6,0000000
0001,2006/11/26 22:00:00,10,-8.67,17.80,1.6,32.92,2.02,47.3,3.68,11.30,9.6,0000000
0001,2006/11/26 22:00:00,11,-9.67,17.89,2.0,33.03,2.75,41.9,3.25,11.30,9.6,0000000
0001,2006/11/26 22:00:00,12,-9.97,17.92,2.0,33.03,3.74,40.1,3.11,11.30,9.6,0000000
0001,2006/11/26 23:00:00,0,0.53,15.67,5.0,31.35,1.84,84.7,6.94,11.00,9.6,0000000
0001,2006/11/26 23:00:00,1,0.03,15.68,4.9,31.35,1.80,84.0,6.88,11.00,9.6,0000000
0001,2006/11/26 23:00:00,2,-0.97,15.72,5.2,31.38,1.82,83.5,6.84,11.00,9.6,0000000
0001,2006/11/26 23:00:00,3,-1.97,15.79,5.0,31.40,1.79,82.8,6.77,11.00,9.6,0000000
0001,2006/11/26 23:00:00,4,-2.97,15.78,5.2,31.41,1.82,83.3,6.81,11.00,9.6,0000000
