STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/10/01 22:15:00,7.1,6.0,21,16,11.5,00
0001,2007/10/01 22:30:00,7.0,5.8,19,15,11.5,00
0001,2007/10/01 22:45:00,7.3,6.2,21,23,11.5,00
0001,2007/10/01 23:00:00,7.5,6.2,21,19,11.5,00
0001,2007/10/01 23:15:00,7.4,6.0,15,21,11.5,00
0001,2007/10/01 23:30:00,7.3,6.2,19,21,11.5,00
0001,2007/10/01 23:45:00,6.7,5.6,28,22,11.5,00
0001,2007/10/02 00:00:00,6.0,4.6,30,22,11.5,00
0001,2007/10/02 00:15:00,5.7,4.8,15,18,11.5,00
0001,2007/10/02 00:30:00,6.5,5.2,0,8,11.5,00
0001,2007/10/02 00:45:00,6.3,4.8,16,19,11.5,00
0001,2007/10/02 01:00:00,7.4,6.0,358,355,11.5,00
0001,2007/10/02 01:15:00,8.0,6.6,4,358,11.5,00
0001,2007/10/02 01:30:00,7.7,6.0,358,352,11.5,00
0001,2007/10/02 01:45:00,8.2,6.4,21,16,11.5,00
0001,2007/10/02 02:00:00,8.0,6.4,19,18,11.5,00
0001,2007/10/02 02:15:00,7.4,6.4,19,14,11.5,00
0001,2007/10/02 02:30:00,7.9,6.2,22,15,11.5,00
0001,2007/10/02 02:45:00,6.7,5.4,11,16,11.5,00
0001,2007/10/02 03:00:00,7.0,5.6,32,21,11.5,00
0001,2007/10/02 03:15:00,6.5,5.4,19,9,11.5,00
0001,2007/10/02 03:30:00,6.8,5.4,8,8,11.5,00
0001,2007/10/02 03:45:00,7.2,5.8,12,358,11.5,00
0001,2007/10/02 04:00:00,7.4,6.2,352,354,11.5,00
0001,2007/10/02 04:15:00,7.5,6.2,9,4,11.5,00
0001,2007/10/02 04:30:00,7.3,6.2,4,7,11.5,00
0001,2007/10/02 04:45:00,7.4,6.0,19,16,11.5,00
0001,2007/10/02 05:00:00,7.0,5.4,26,21,11.5,00
0001,2007/10/02 05:15:00,6.5,5.0,11,11,11.5,00
0001,2007/10/02 05:30:00,6.8,5.2,15,15,11.5,00
0001,2007/10/02 05:45:00,7.4,6.4,5,11,11.5,00
0001,2007/10/02 06:00:00,8.2,6.4,16,7,11.5,00
0001,2007/10/02 06:15:00,7.4,6.0,5,1,11.5,00
0001,2007/10/02 06:30:00,7.1,5.6,0,7,11.5,00
0001,2007/10/02 06:45:00,7.9,6.4,16,16,11.5,00
0001,2007/10/02 07:00:00,8.3,6.7,14,15,11.5,00
0001,2007/10/02 07:15:00,8.3,6.6,21,19,11.5,00
0001,2007/10/02 07:30:00,8.1,6.6,28,19,11.5,00
0001,2007/10/02 07:45:00,8.3,6.8,22,21,11.5,00
0001,2007/10/02 08:00:00,7.9,6.6,22,22,11.5,00
0001,2007/10/02 08:15:00,7.7,5.8,30,22,11.5,00
0001,2007/10/02 08:30:00,6.7,5.0,30,28,11.5,00
0001,2007/10/02 08:45:00,6.5,5.0,23,19,11.5,00
0001,2007/10/02 09:00:00,6.3,4.6,15,18,11.5,00
0001,2007/10/02 09:15:00,6.1,5.2,8,11,11.5,00
0001,2007/10/02 09:30:00,6.1,4.6,9,7,11.5,00
0001,2007/10/02 09:45:00,6.3,4.8,8,7,11.5,00
0001,2007/10/02 10:00:00,6.5,4.8,21,14,11.5,00
0001,2007/10/02 10:15:00,6.6,5.4,22,16,11.5,00
0001,2007/10/02 10:30:00,7.3,6.0,25,25,11.5,00
0001,2007/10/02 10:45:00,6.4,4.7,28,25,11.5,00
0001,2007/10/02 11:00:00,6.0,4.4,26,19,11.5,00
0001,2007/10/02 11:15:00,6.0,4.6,21,22,11.5,00
0001,2007/10/02 11:30:00,6.8,5.6,21,19,11.5,00
0001,2007/10/02 11:45:00,6.5,4.8,33,23,11.5,00
0001,2007/10/02 12:00:00,6.5,5.0,16,15,11.5,00
0001,2007/10/02 12:15:00,6.9,5.0,26,12,11.5,00
0001,2007/10/02 12:30:00,5.7,4.4,26,21,11.5,00
0001,2007/10/02 12:45:00,6.1,4.4,19,16,11.5,00
0001,2007/10/02 13:00:00,5.8,4.8,25,19,11.5,00
0001,2007/10/02 13:15:00,5.7,4.2,22,23,11.5,00
0001,2007/10/02 13:30:00,4.8,3.2,15,352,11.5,00
0001,2007/10/02 13:45:00,3.8,2.8,8,343,11.5,00
0001,2007/10/02 14:00:00,5.2,3.8,327,323,11.5,00
0001,2007/10/02 14:15:00,5.2,3.2,338,333,11.5,00
0001,2007/10/02 14:30:00,5.1,3.6,30,22,11.5,00
0001,2007/10/02 14:45:00,4.8,3.4,5,351,11.5,00
0001,2007/10/02 15:00:00,4.9,4.0,26,18,11.5,00
0001,2007/10/02 15:15:00,5.9,4.8,19,18,11.5,00
0001,2007/10/02 15:30:00,5.9,4.4,15,15,11.5,00
0001,2007/10/02 15:45:00,6.7,5.8,23,21,11.5,00
0001,2007/10/02 16:00:00,6.5,5.2,26,26,11.5,00
0001,2007/10/02 16:15:00,5.7,4.2,26,25,11.5,00
0001,2007/10/02 16:30:00,6.6,4.8,43,35,11.5,00
0001,2007/10/02 16:45:00,5.3,4.2,23,16,11.5,00
0001,2007/10/02 17:00:00,5.0,4.0,19,11,11.5,00
0001,2007/10/02 17:15:00,5.4,4.6,9,14,11.5,00
0001,2007/10/02 17:30:00,5.5,4.6,28,18,11.5,00
0001,2007/10/02 17:45:00,5.4,4.2,15,22,11.5,00
0001,2007/10/02 18:00:00,5.5,4.8,26,28,11.5,00
0001,2007/10/02 18:15:00,5.8,4.7,39,36,11.5,00
0001,2007/10/02 18:30:00,5.6,4.6,37,37,11.5,00
0001,2007/10/02 18:45:00,6.0,5.2,43,45,11.5,00
0001,2007/10/02 19:00:00,6.4,5.0,53,52,11.5,00
0001,2007/10/02 19:15:00,6.2,5.0,67,66,11.5,00
0001,2007/10/02 19:30:00,6.7,5.4,73,63,11.5,00
0001,2007/10/02 19:45:00,6.3,5.2,67,57,11.5,00
0001,2007/10/02 20:00:00,6.1,4.4,64,56,11.5,00
0001,2007/10/02 20:15:00,5.5,4.2,61,61,11.5,00
0001,2007/10/02 20:30:00,6.2,4.4,61,57,11.5,00
0001,2007/10/02 20:45:00,6.6,5.0,60,54,11.5,00
0001,2007/10/02 21:00:00,6.4,4.6,56,54,11.5,00
0001,2007/10/02 21:15:00,5.7,4.6,54,57,11.5,00
0001,2007/10/02 21:30:00,5.6,4.4,57,53,11.5,00
0001,2007/10/02 23:00:00,5.0,3.8,30,26,11.5,00
0001,2007/10/02 23:15:00,4.5,3.6,33,26,11.5,00
0001,2007/10/02 23:30:00,4.6,3.8,32,25,11.5,00
0001,2007/10/02 23:45:00,4.8,4.0,22,22,11.5,00
0001,2007/10/03 00:00:00,5.5,4.2,33,29,11.5,00
0001,2007/10/03 00:15:00,5.5,4.6,30,26,11.5,00
0001,2007/10/03 00:30:00,6.3,5.4,32,30,11.5,00
0001,2007/10/03 00:45:00,6.5,5.4,33,36,11.5,00
0001,2007/10/03 01:00:00,7.0,5.6,43,40,11.5,00
0001,2007/10/03 01:15:00,6.6,5.2,43,43,11.5,00
0001,2007/10/03 01:30:00,6.8,5.2,43,40,11.5,00
0001,2007/10/03 01:45:00,6.1,4.8,35,39,11.5,00
0001,2007/10/03 02:00:00,6.6,5.2,42,36,11.5,00
0001,2007/10/03 02:15:00,6.4,5.3,42,35,11.5,00
0001,2007/10/03 02:30:00,6.6,5.6,37,39,11.5,00
0001,2007/10/03 02:45:00,6.5,5.0,42,30,11.5,00
0001,2007/10/03 03:00:00,6.5,5.2,40,32,11.5,00
0001,2007/10/03 03:15:00,6.8,5.6,42,35,11.5,00
0001,2007/10/03 03:30:00,7.6,6.0,42,37,11.5,00
0001,2007/10/03 03:45:00,8.2,6.4,43,39,11.5,00
0001,2007/10/03 04:00:00,8.0,6.4,36,35,11.5,00
0001,2007/10/03 04:15:00,7.4,5.6,37,32,11.5,00
0001,2007/10/03 04:30:00,7.1,5.4,35,33,11.5,00
0001,2007/10/03 04:45:00,6.7,5.0,37,35,11.5,00
0001,2007/10/03 05:00:00,7.3,6.0,28,25,11.5,00
0001,2007/10/03 05:15:00,7.2,6.0,33,28,11.5,00
0001,2007/10/03 05:30:00,7.2,5.8,22,28,11.5,00
0001,2007/10/03 05:45:00,8.6,6.8,23,22,11.5,00
0001,2007/10/03 06:00:00,8.6,6.4,32,26,11.5,00
0001,2007/10/03 06:15:00,8.3,6.8,21,25,11.5,00
0001,2007/10/03 06:30:00,7.7,6.4,28,29,11.5,00
0001,2007/10/03 06:45:00,7.9,6.5,30,29,11.5,00
0001,2007/10/03 07:00:00,7.3,6.0,28,29,11.5,00
0001,2007/10/03 07:15:00,8.3,6.2,30,30,11.5,00
0001,2007/10/03 07:30:00,7.4,6.0,36,29,11.5,00
0001,2007/10/03 07:45:00,7.5,6.4,32,28,11.5,00
0001,2007/10/03 08:00:00,7.5,6.0,39,30,11.5,00
0001,2007/10/03 08:15:00,7.5,6.0,36,35,11.5,00
0001,2007/10/03 08:30:00,7.4,5.6,32,33,11.5,00
0001,2007/10/03 08:45:00,7.4,6.2,28,29,11.5,00
0001,2007/10/03 09:00:00,7.9,6.2,35,35,11.5,00
0001,2007/10/03 09:15:00,9.1,6.8,57,36,11.5,00
0001,2007/10/03 09:30:00,8.4,6.8,37,42,11.5,00
0001,2007/10/03 09:45:00,8.0,6.2,39,43,11.5,00
0001,2007/10/03 10:00:00,8.2,6.2,43,39,11.5,00
0001,2007/10/03 10:15:00,7.4,5.6,46,36,11.5,00
0001,2007/10/03 10:30:00,6.8,5.6,28,28,11.5,00
0001,2007/10/03 10:45:00,6.9,5.4,32,21,11.5,00
0001,2007/10/03 11:00:00,7.6,5.2,28,23,11.5,00
0001,2007/10/03 11:15:00,6.5,4.8,21,19,11.5,00
0001,2007/10/03 11:30:00,6.7,5.6,19,16,11.5,00
0001,2007/10/03 11:45:00,6.7,5.6,8,12,11.5,00
0001,2007/10/03 12:00:00,7.3,6.0,21,19,11.5,00
0001,2007/10/03 12:15:00,6.8,5.6,26,19,11.5,00
0001,2007/10/03 12:30:00,6.7,5.2,22,22,11.5,00
0001,2007/10/03 12:45:00,6.0,4.8,25,19,11.5,00
0001,2007/10/03 13:00:00,5.8,4.6,15,19,11.5,00
0001,2007/10/03 13:15:00,5.7,4.6,33,21,11.5,00
0001,2007/10/03 13:30:00,6.4,4.6,43,26,11.5,00
0001,2007/10/03 13:45:00,5.8,4.4,43,30,11.5,00
0001,2007/10/03 14:00:00,6.5,5.0,35,36,11.5,00
0001,2007/10/03 14:15:00,7.2,5.4,37,29,11.5,00
0001,2007/10/03 14:30:00,6.3,5.2,23,29,11.5,00
0001,2007/10/03 14:45:00,6.5,5.0,36,39,11.5,00
0001,2007/10/03 15:00:00,6.4,5.4,46,39,11.5,00
0001,2007/10/03 15:15:00,6.3,4.8,37,39,11.5,00
0001,2007/10/03 15:30:00,6.3,4.6,50,39,11.5,00
0001,2007/10/03 15:45:00,6.2,4.8,39,40,11.5,00
0001,2007/10/03 16:00:00,6.1,4.8,42,39,11.5,00
0001,2007/10/03 16:15:00,7.5,5.2,46,43,11.5,00
0001,2007/10/03 16:30:00,6.8,5.2,42,43,11.5,00
0001,2007/10/03 16:45:00,5.6,4.6,43,43,11.5,00
0001,2007/10/03 17:00:00,5.8,4.8,42,40,11.5,00
0001,2007/10/03 17:15:00,5.6,4.6,33,39,11.5,00
0001,2007/10/03 17:30:00,5.5,4.6,37,40,11.5,00
0001,2007/10/03 17:45:00,6.1,5.2,33,37,11.5,00
0001,2007/10/03 18:00:00,6.1,5.0,37,33,11.5,00
0001,2007/10/03 18:15:00,6.1,4.8,37,39,11.5,00
0001,2007/10/03 18:30:00,6.1,4.6,46,39,11.5,00
0001,2007/10/03 18:45:00,6.9,5.4,49,43,11.5,00
0001,2007/10/03 19:00:00,6.6,5.0,43,43,11.5,00
0001,2007/10/03 19:15:00,6.6,5.4,42,40,11.5,00
0001,2007/10/03 19:30:00,7.1,5.6,43,40,11.5,00
0001,2007/10/03 19:45:00,6.6,4.8,37,39,11.5,00
0001,2007/10/03 20:00:00,6.4,4.2,50,45,11.5,00
0001,2007/10/03 20:15:00,6.0,4.6,43,42,11.5,00
0001,2007/10/03 20:30:00,6.2,5.0,33,39,11.5,00
0001,2007/10/03 21:15:00,5.7,4.2,53,39,11.5,00
0001,2007/10/03 21:30:00,7.1,5.5,42,39,11.5,00
0001,2007/10/03 21:45:00,6.5,5.0,42,37,11.5,00
0001,2007/10/03 22:00:00,6.2,5.2,33,36,11.5,00
0001,2007/10/03 22:15:00,6.5,4.6,33,36,11.5,00
0001,2007/10/03 22:30:00,6.2,4.6,42,37,11.5,00
0001,2007/10/03 22:45:00,5.2,4.4,33,28,11.5,00
0001,2007/10/03 23:00:00,5.2,3.6,43,30,11.5,00
0001,2007/10/03 23:15:00,4.8,3.8,28,28,11.5,00
0001,2007/10/03 23:30:00,5.0,3.6,50,39,11.5,00
0001,2007/10/03 23:45:00,5.2,3.6,42,37,11.5,00
0001,2007/10/04 00:00:00,5.2,3.8,32,29,11.5,00
0001,2007/10/04 00:15:00,4.6,3.2,33,16,11.5,00
0001,2007/10/04 00:30:00,4.1,3.4,12,8,11.5,00
0001,2007/10/04 00:45:00,4.8,3.2,11,16,11.5,00
0001,2007/10/04 01:00:00,4.2,3.0,15,14,11.5,00
0001,2007/10/04 01:15:00,5.6,4.2,9,12,11.5,00
0001,2007/10/04 01:30:00,6.1,4.6,12,16,11.5,00
0001,2007/10/04 01:45:00,6.4,5.2,15,15,11.5,00
0001,2007/10/04 02:00:00,6.3,5.2,21,16,11.5,00
0001,2007/10/04 02:15:00,6.5,5.2,19,15,11.5,00
0001,2007/10/04 02:30:00,6.7,5.6,11,12,11.5,00
0001,2007/10/04 02:45:00,6.9,6.0,11,12,11.5,00
0001,2007/10/04 03:00:00,6.8,5.6,19,19,11.5,00
0001,2007/10/04 03:15:00,6.6,5.2,21,16,11.5,00
0001,2007/10/04 03:30:00,6.3,5.0,19,12,11.5,00
0001,2007/10/04 03:45:00,6.5,5.0,19,9,11.5,00
0001,2007/10/04 04:00:00,5.9,4.6,11,2,11.5,00
0001,2007/10/04 04:15:00,6.0,5.0,11,9,11.5,00
0001,2007/10/04 04:30:00,5.6,4.4,11,7,11.5,00
0001,2007/10/04 04:45:00,5.2,3.8,4,0,11.5,00
0001,2007/10/04 05:00:00,3.8,2.0,21,22,11.5,00
0001,2007/10/04 05:15:00,3.6,2.6,4,4,11.5,00
0001,2007/10/04 05:30:00,5.4,3.6,352,344,11.5,00
0001,2007/10/04 05:45:00,6.0,4.8,341,348,11.5,00
0001,2007/10/04 06:00:00,5.4,3.8,347,351,11.5,00
0001,2007/10/04 06:15:00,4.6,3.4,22,18,11.5,00
0001,2007/10/04 06:30:00,4.6,3.6,22,23,11.5,00
0001,2007/10/04 06:45:00,5.0,4.0,28,23,11.5,00
0001,2007/10/04 07:00:00,4.7,3.6,23,18,11.5,00
0001,2007/10/04 07:15:00,3.9,3.0,8,4,11.5,00
0001,2007/10/04 07:30:00,4.5,3.2,0,357,11.5,00
0001,2007/10/04 07:45:00,4.4,3.6,5,4,11.5,00
0001,2007/10/04 08:00:00,4.9,3.6,15,14,11.5,00
0001,2007/10/04 08:15:00,5.6,4.0,11,11,11.5,00
0001,2007/10/04 08:30:00,5.0,4.0,5,355,11.5,00
0001,2007/10/04 08:45:00,5.1,4.0,348,4,11.5,00
0001,2007/10/04 09:00:00,5.1,3.6,11,15,11.5,00
0001,2007/10/04 09:15:00,4.2,3.0,11,11,11.5,00
0001,2007/10/04 09:30:00,3.7,2.4,15,11,11.5,00
0001,2007/10/04 09:45:00,3.2,2.0,8,341,11.5,00
0001,2007/10/04 10:00:00,2.4,1.6,345,300,11.5,00
0001,2007/10/04 10:15:00,1.9,1.2,288,271,11.5,00
0001,2007/10/04 10:30:00,1.8,1.0,278,264,11.5,00
0001,2007/10/04 10:45:00,2.3,1.8,271,277,11.5,00
0001,2007/10/04 11:00:00,3.2,2.6,282,279,11.5,00
0001,2007/10/04 11:15:00,3.4,2.6,289,288,11.5,00
0001,2007/10/04 11:30:00,3.1,2.4,292,291,11.5,00
0001,2007/10/04 11:45:00,2.9,2.4,291,286,11.5,00
0001,2007/10/04 12:00:00,3.4,2.8,289,292,11.5,00
0001,2007/10/04 12:15:00,3.7,3.2,293,289,11.5,00
0001,2007/10/04 12:30:00,4.5,3.6,298,291,11.5,00
0001,2007/10/04 12:45:00,3.8,3.2,291,286,11.5,00
0001,2007/10/04 13:00:00,3.8,3.2,291,288,11.5,00
0001,2007/10/04 13:15:00,3.5,2.8,282,281,11.5,00
0001,2007/10/04 13:30:00,3.5,2.8,288,307,11.5,00
0001,2007/10/04 13:45:00,2.9,2.4,285,286,11.5,00
0001,2007/10/04 14:00:00,3.3,2.8,271,275,11.5,00
0001,2007/10/04 14:15:00,3.2,2.0,271,267,11.5,00
0001,2007/10/04 14:30:00,2.4,2.0,255,261,11.5,00
0001,2007/10/04 14:45:00,2.6,2.2,268,265,11.5,00
0001,2007/10/04 15:00:00,3.2,2.8,267,267,11.5,00
0001,2007/10/04 15:15:00,3.2,2.4,274,275,11.5,00
0001,2007/10/04 15:30:00,2.8,2.4,279,279,11.5,00
0001,2007/10/04 15:45:00,2.8,2.0,281,279,11.5,00
0001,2007/10/04 16:00:00,2.2,1.6,282,277,11.5,00
0001,2007/10/04 16:15:00,2.5,2.0,338,323,11.5,00
0001,2007/10/04 16:30:00,2.5,0.8,78,43,11.5,00
0001,2007/10/04 16:45:00,7.6,5.0,122,111,11.5,00
0001,2007/10/04 17:00:00,8.0,5.2,120,118,11.5,00
0001,2007/10/04 17:15:00,8.1,3.7,130,129,11.5,00
0001,2007/10/04 17:30:00,6.6,2.8,140,137,11.5,00
0001,2007/10/04 17:45:00,6.4,2.0,130,136,11.5,00
0001,2007/10/04 18:00:00,7.0,3.9,127,120,11.5,00
0001,2007/10/04 18:15:00,7.7,4.8,122,115,11.5,00
0001,2007/10/04 18:30:00,7.3,4.8,113,111,11.5,00
0001,2007/10/04 18:45:00,7.2,4.8,106,113,11.5,00
0001,2007/10/04 19:00:00,7.3,4.2,116,116,11.5,00
0001,2007/10/04 19:15:00,6.0,3.2,109,123,11.5,00
0001,2007/10/04 19:30:00,8.3,3.6,129,135,11.5,00
0001,2007/10/04 19:45:00,5.8,3.2,133,135,11.5,00
0001,2007/10/04 20:00:00,5.8,2.8,132,137,11.5,00
0001,2007/10/04 20:15:00,6.0,2.5,135,137,11.5,00
0001,2007/10/04 20:30:00,6.5,2.3,135,137,11.5,00
0001,2007/10/04 20:45:00,6.2,2.6,127,136,11.5,00
0001,2007/10/04 21:00:00,5.4,2.6,127,135,11.5,00
0001,2007/10/04 21:15:00,4.5,1.0,139,163,11.5,00
0001,2007/10/04 21:30:00,3.6,1.2,181,167,11.5,00
0001,2007/10/04 21:45:00,3.8,0.6,178,156,11.5,00
0001,2007/10/04 22:00:00,4.0,1.5,188,167,11.5,00
0001,2007/10/04 22:15:00,3.3,1.0,192,170,11.5,00
0001,2007/10/04 22:30:00,3.1,0.6,167,156,11.5,00
0001,2007/10/04 22:45:00,2.9,0.4,111,157,11.5,00
0001,2007/10/04 23:00:00,3.5,0.8,187,163,11.5,00
0001,2007/10/04 23:15:00,3.1,1.6,172,175,11.5,00
0001,2007/10/04 23:30:00,4.0,1.0,172,172,11.5,00
0001,2007/10/04 23:45:00,4.8,2.5,172,175,11.5,00
0001,2007/10/05 00:00:00,4.5,1.6,187,178,11.5,00
0001,2007/10/05 00:15:00,3.0,0.8,172,175,11.5,00
0001,2007/10/05 00:30:00,2.9,0.9,172,175,11.5,00
0001,2007/10/05 00:45:00,3.1,2.0,203,210,11.5,00
0001,2007/10/05 01:00:00,2.9,1.6,210,202,11.5,00
0001,2007/10/05 01:15:00,3.5,1.0,180,154,11.5,00
0001,2007/10/05 01:30:00,3.8,1.0,135,137,11.5,00
0001,2007/10/05 01:45:00,2.4,0.8,111,170,11.5,00
0001,2007/10/05 02:00:00,2.4,0.6,189,171,11.5,00
0001,2007/10/05 02:15:00,4.6,3.0,230,222,11.5,00
0001,2007/10/05 02:30:00,4.5,3.6,241,239,11.5,00
0001,2007/10/05 02:45:00,5.5,3.9,251,250,11.5,00
0001,2007/10/05 03:00:00,2.9,1.8,247,246,11.5,00
0001,2007/10/05 03:15:00,2.3,1.4,229,227,11.5,00
0001,2007/10/05 03:30:00,2.5,2.2,223,223,11.5,00
0001,2007/10/05 03:45:00,2.7,2.2,233,233,11.5,00
0001,2007/10/05 04:00:00,3.0,1.4,217,194,11.5,00
0001,2007/10/05 04:15:00,3.2,1.4,181,184,11.5,00
0001,2007/10/05 04:30:00,3.6,1.0,136,137,11.5,00
0001,2007/10/05 04:45:00,3.0,0.9,122,140,11.5,00
0001,2007/10/05 05:00:00,2.5,0.8,125,151,11.5,00
0001,2007/10/05 05:15:00,1.7,0.8,136,106,11.5,00
0001,2007/10/05 05:30:00,1.4,0.2,132,154,11.5,00
0001,2007/10/05 05:45:00,1.4,1.0,82,54,11.5,00
0001,2007/10/05 06:00:00,3.2,1.8,15,19,11.5,00
0001,2007/10/05 06:15:00,4.3,3.8,19,22,11.5,00
0001,2007/10/05 06:30:00,3.7,3.0,36,32,11.5,00
0001,2007/10/05 06:45:00,3.4,2.6,23,35,11.5,00
0001,2007/10/05 07:00:00,3.1,1.9,30,36,11.5,00
0001,2007/10/05 07:15:00,1.9,0.9,50,53,11.5,00
0001,2007/10/05 07:30:00,1.7,0.6,177,175,11.5,00
0001,2007/10/05 07:45:00,3.3,2.0,165,174,11.5,00
0001,2007/10/05 08:00:00,2.6,0.8,180,262,11.5,00
0001,2007/10/05 08:15:00,4.0,3.2,350,357,11.5,00
0001,2007/10/05 08:30:00,4.4,3.6,0,352,11.5,00
0001,2007/10/05 08:45:00,4.3,2.9,8,344,11.5,00
0001,2007/10/05 09:00:00,4.6,3.0,358,337,11.5,00
0001,2007/10/05 09:15:00,4.7,3.8,348,354,11.5,00
0001,2007/10/05 09:30:00,4.9,3.1,4,348,11.5,00
0001,2007/10/05 09:45:00,3.4,2.4,279,313,11.5,00
0001,2007/10/05 10:00:00,3.5,2.4,298,289,11.5,00
0001,2007/10/05 10:15:00,3.6,2.6,312,295,11.5,00
0001,2007/10/05 10:30:00,5.4,4.4,317,315,11.5,00
0001,2007/10/05 10:45:00,4.6,3.8,323,320,11.5,00
0001,2007/10/05 11:00:00,4.7,3.8,313,302,11.5,00
0001,2007/10/05 11:15:00,3.6,2.6,307,329,11.5,00
0001,2007/10/05 11:30:00,3.3,2.0,307,315,11.5,00
0001,2007/10/05 11:45:00,3.8,1.8,19,316,11.5,00
0001,2007/10/05 12:00:00,7.0,4.8,26,26,11.5,00
0001,2007/10/05 12:15:00,6.4,4.2,35,33,11.5,00
0001,2007/10/05 12:30:00,8.7,6.6,54,49,11.5,00
0001,2007/10/05 12:45:00,9.1,6.8,35,35,11.5,00
0001,2007/10/05 13:00:00,8.2,5.2,42,46,11.5,00
0001,2007/10/05 13:15:00,7.2,5.6,50,47,11.5,00
0001,2007/10/05 13:30:00,7.7,5.9,61,54,11.5,00
0001,2007/10/05 13:45:00,8.0,6.1,50,54,11.5,00
0001,2007/10/05 14:00:00,9.0,6.8,53,57,11.5,00
0001,2007/10/05 14:15:00,8.1,6.4,61,59,11.5,00
0001,2007/10/05 14:30:00,7.8,5.8,67,67,11.5,00
0001,2007/10/05 14:45:00,7.9,5.6,64,67,11.5,00
0001,2007/10/05 15:00:00,7.4,6.0,64,61,11.5,00
0001,2007/10/05 15:15:00,9.2,5.8,78,78,11.5,00
0001,2007/10/05 15:30:00,8.3,6.0,87,70,11.5,00
0001,2007/10/05 15:45:00,9.5,6.6,70,70,11.5,00
0001,2007/10/05 16:00:00,8.3,6.6,90,87,11.5,00
0001,2007/10/05 16:15:00,8.7,6.0,98,101,11.5,00
0001,2007/10/05 16:30:00,7.4,5.8,102,91,11.5,00
0001,2007/10/05 16:45:00,7.8,6.0,91,82,11.5,00
0001,2007/10/05 17:00:00,8.7,7.2,94,91,11.5,00
0001,2007/10/05 17:15:00,8.9,7.6,87,80,11.5,00
0001,2007/10/05 17:30:00,9.1,7.2,73,61,11.5,00
0001,2007/10/05 17:45:00,8.7,7.0,61,63,11.5,00
0001,2007/10/05 18:00:00,8.6,5.8,67,75,11.5,00
0001,2007/10/06 04:15:00,4.2,3.2,32,28,11.5,00
0001,2007/10/06 04:30:00,4.9,3.6,35,35,11.5,00
0001,2007/10/06 04:45:00,4.7,3.2,36,29,11.5,00
0001,2007/10/06 05:00:00,4.4,3.4,35,45,11.5,00
0001,2007/10/06 05:15:00,4.2,3.2,42,35,11.5,00
0001,2007/10/06 05:30:00,4.6,3.6,26,32,11.5,00
0001,2007/10/06 05:45:00,5.5,4.2,37,36,11.5,00
0001,2007/10/06 06:00:00,5.4,4.2,39,37,11.5,00
0001,2007/10/06 06:15:00,5.7,4.8,37,35,11.5,00
0001,2007/10/06 06:30:00,6.0,4.4,35,29,11.5,00
0001,2007/10/06 06:45:00,5.9,5.0,23,16,11.5,00
0001,2007/10/06 07:00:00,5.6,4.4,11,2,11.5,00
0001,2007/10/06 07:15:00,4.9,3.8,16,14,11.5,00
0001,2007/10/06 07:30:00,4.5,3.4,21,16,11.5,00
0001,2007/10/06 07:45:00,5.7,4.2,23,23,11.5,00
0001,2007/10/06 08:00:00,6.0,5.0,28,19,11.5,00
0001,2007/10/06 08:15:00,7.3,5.6,26,26,11.5,00
0001,2007/10/06 08:30:00,7.8,6.6,30,30,11.5,00
0001,2007/10/06 08:45:00,7.6,5.8,18,25,11.5,00
0001,2007/10/06 09:00:00,8.1,6.4,28,25,11.5,00
0001,2007/10/06 09:15:00,6.6,5.0,28,25,11.5,00
0001,2007/10/06 09:30:00,7.4,5.6,26,25,11.5,00
0001,2007/10/06 09:45:00,7.4,5.6,29,23,11.5,00
0001,2007/10/06 10:00:00,9.3,7.1,35,26,11.5,00
0001,2007/10/06 10:15:00,8.8,6.2,30,29,11.5,00
0001,2007/10/06 10:30:00,8.2,5.6,19,22,11.5,00
0001,2007/10/06 10:45:00,10.7,7.6,33,26,11.5,00
0001,2007/10/06 11:00:00,10.0,7.8,33,29,11.5,00
0001,2007/10/06 11:15:00,9.9,7.6,21,22,11.5,00
0001,2007/10/06 11:30:00,8.7,6.6,21,32,11.5,00
0001,2007/10/06 11:45:00,8.8,6.0,33,29,11.5,00
0001,2007/10/06 12:00:00,7.2,5.0,39,42,11.5,00
0001,2007/10/06 12:15:00,7.5,5.8,37,47,11.5,00
0001,2007/10/06 12:30:00,6.9,5.4,26,29,11.5,00
0001,2007/10/06 12:45:00,6.9,5.3,32,39,11.5,00
0001,2007/10/06 13:00:00,6.5,5.2,25,25,11.5,00
0001,2007/10/06 13:15:00,6.3,5.2,30,35,11.5,00
0001,2007/10/06 13:30:00,6.1,4.4,49,52,11.5,00
0001,2007/10/06 13:45:00,6.4,4.2,54,53,11.5,00
0001,2007/10/06 14:00:00,8.1,5.4,46,45,11.5,00
0001,2007/10/06 14:15:00,7.6,4.6,47,43,11.5,00
0001,2007/10/06 14:30:00,4.7,3.2,53,52,11.5,00
0001,2007/10/06 14:45:00,4.8,3.2,60,59,11.5,00
0001,2007/10/06 15:00:00,4.0,2.2,78,77,11.5,00
0001,2007/10/06 15:15:00,5.6,2.6,47,40,11.5,00
0001,2007/10/06 15:30:00,6.2,4.4,61,57,11.5,00
0001,2007/10/06 15:45:00,7.2,4.8,37,59,11.5,00
0001,2007/10/06 16:00:00,7.4,5.8,36,52,11.5,00
