STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2006/01/28 02:30:00,9.1,7.2,347,4,11.6,00
0001,2006/01/28 02:45:00,9.3,7.0,345,350,11.6,00
0001,2006/01/28 03:00:00,9.6,7.5,345,340,11.6,00
0001,2006/01/28 03:15:00,11.0,8.6,329,330,11.6,00
0001,2006/01/28 03:30:00,13.0,10.0,317,324,11.6,00
0001,2006/01/28 03:45:00,14.8,11.2,337,329,11.6,00
0001,2006/01/28 04:00:00,13.9,11.0,326,317,11.6,00
0001,2006/01/28 04:15:00,12.6,10.2,320,317,11.6,00
0001,2006/01/28 04:30:00,11.6,9.0,320,319,11.6,00
0001,2006/01/28 04:45:00,11.0,8.2,320,316,11.6,00
0001,2006/01/28 05:00:00,11.1,8.1,326,323,11.6,00
0001,2006/01/28 05:15:00,11.7,9.2,350,338,11.6,00
0001,2006/01/28 05:30:00,10.9,8.4,341,333,11.6,00
0001,2006/01/28 05:45:00,11.4,9.1,331,330,11.6,00
0001,2006/01/28 06:00:00,11.5,8.8,329,329,11.6,00
0001,2006/01/28 06:15:00,9.9,7.5,315,317,11.6,00
0001,2006/01/28 06:30:00,10.0,7.2,303,312,11.6,00
0001,2006/01/28 06:45:00,9.1,6.8,312,322,11.6,00
0001,2006/01/28 07:00:00,9.2,7.4,307,316,11.6,00
0001,2006/01/28 07:15:00,8.5,6.8,324,331,11.6,00
0001,2006/01/28 07:30:00,7.8,5.4,337,340,11.6,00
0001,2006/01/28 07:45:00,6.6,5.0,334,333,11.6,00
0001,2006/01/28 08:00:00,7.5,5.8,315,317,11.6,00
0001,2006/01/28 08:15:00,8.2,6.0,315,313,11.6,00
0001,2006/01/28 08:30:00,8.2,6.6,312,319,11.6,00
0001,2006/01/28 08:45:00,9.0,7.0,300,316,11.6,00
0001,2006/01/28 09:00:00,9.8,6.6,305,302,11.6,00
0001,2006/01/28 09:15:00,9.0,6.1,316,306,11.6,00
0001,2006/01/28 09:30:00,11.1,7.4,319,315,11.6,00
0001,2006/01/28 09:45:00,8.6,6.0,319,313,11.6,00
0001,2006/01/28 10:00:00,11.5,8.0,319,316,11.6,00
0001,2006/01/28 10:15:00,9.0,6.6,340,323,11.6,00
0001,2006/01/28 10:30:00,12.0,8.4,330,322,11.6,00
0001,2006/01/28 10:45:00,15.7,10.0,320,319,11.6,00
0001,2006/01/28 11:00:00,13.9,10.2,316,313,11.6,00
0001,2006/01/28 11:15:00,14.7,11.0,313,312,11.6,00
0001,2006/01/28 11:30:00,15.2,12.0,310,317,11.6,00
0001,2006/01/28 11:45:00,13.1,10.4,327,319,11.6,00
0001,2006/01/28 12:00:00,16.3,10.8,326,326,11.6,00
0001,2006/01/28 12:15:00,13.4,10.1,334,324,11.6,00
0001,2006/01/28 12:30:00,12.9,9.4,324,326,11.6,00
0001,2006/01/28 12:45:00,15.4,11.4,334,329,11.6,00
0001,2006/01/28 13:00:00,14.9,11.4,344,340,11.6,00
0001,2006/01/28 13:15:00,14.4,10.0,347,329,11.6,00
0001,2006/01/28 13:30:00,12.7,9.8,337,331,11.6,00
0001,2006/01/28 13:45:00,12.8,9.6,329,326,11.6,00
0001,2006/01/28 14:00:00,15.7,10.6,345,331,11.6,00
0001,2006/01/28 14:15:00,14.8,12.0,341,334,11.6,00
0001,2006/01/28 14:30:00,14.5,11.0,345,338,11.6,00
0001,2006/01/28 14:45:00,16.2,12.8,317,336,11.6,00
0001,2006/01/28 15:00:00,16.5,12.6,338,340,11.6,00
0001,2006/01/28 15:15:00,15.3,11.8,338,338,11.6,00
0001,2006/01/28 15:30:00,15.6,11.2,341,337,11.6,00
0001,2006/01/28 15:45:00,15.1,11.7,347,337,11.6,00
0001,2006/01/28 16:00:00,14.4,10.6,347,340,11.6,00
0001,2006/01/28 16:15:00,13.9,10.8,329,345,11.6,00
0001,2006/01/28 16:30:00,12.6,8.4,331,341,11.6,00
0001,2006/01/28 16:45:00,13.0,10.2,337,331,11.6,00
0001,2006/01/28 17:00:00,12.0,8.8,338,331,11.6,00
0001,2006/01/28 17:15:00,13.4,10.2,343,329,11.6,00
0001,2006/01/28 17:30:00,12.5,10.0,315,323,11.6,00
0001,2006/01/28 17:45:00,13.1,10.4,324,323,11.6,00
0001,2006/01/28 18:00:00,11.9,9.2,320,326,11.6,00
0001,2006/01/28 18:15:00,11.3,8.2,340,334,11.6,00
0001,2006/01/28 18:30:00,11.1,8.6,352,343,11.6,00
0001,2006/01/28 18:45:00,10.4,8.7,343,347,11.6,00
0001,2006/01/28 19:00:00,11.3,8.8,324,344,11.6,00
0001,2006/01/28 19:15:00,10.5,8.4,350,343,11.6,00
0001,2006/01/28 19:30:00,10.9,8.7,345,343,11.6,00
0001,2006/01/28 19:45:00,10.7,8.6,352,350,11.6,00
0001,2006/01/28 20:00:00,11.7,9.0,344,354,11.6,00
0001,2006/01/28 20:15:00,11.3,8.1,357,347,11.6,00
0001,2006/01/28 20:30:00,10.2,7.3,322,323,11.6,00
0001,2006/01/28 20:45:00,9.1,6.6,334,336,11.6,00
0001,2006/01/28 21:00:00,7.9,6.2,343,338,11.6,00
0001,2006/01/28 21:15:00,8.3,6.8,341,347,11.6,00
0001,2006/01/28 21:30:00,8.0,6.2,344,1,11.6,00
0001,2006/01/28 21:45:00,8.4,6.0,345,350,11.6,00
0001,2006/01/28 22:00:00,9.4,6.4,341,354,11.6,00
0001,2006/01/28 22:15:00,8.3,6.3,11,4,11.6,00
0001,2006/01/28 22:30:00,8.6,7.0,352,357,11.6,00
0001,2006/01/28 22:45:00,8.5,7.0,1,5,11.6,00
0001,2006/01/28 23:00:00,8.2,6.4,9,8,11.6,00
0001,2006/01/28 23:15:00,7.1,5.0,14,1,11.6,00
0001,2006/01/28 23:30:00,6.2,2.8,345,344,11.6,00
0001,2006/01/28 23:45:00,4.8,1.0,320,352,11.6,00
0001,2006/01/29 00:00:00,2.2,0.6,317,319,11.6,00
0001,2006/01/29 00:15:00,4.6,2.4,326,323,11.6,00
0001,2006/01/29 00:30:00,5.9,3.2,330,341,11.6,00
0001,2006/01/29 00:45:00,6.7,4.4,358,347,11.6,00
0001,2006/01/29 01:00:00,7.2,5.2,1,348,11.6,00
0001,2006/01/29 01:15:00,8.2,5.6,327,340,11.6,00
0001,2006/01/29 01:30:00,9.5,6.4,4,354,11.6,00
0001,2006/01/29 01:45:00,7.4,5.6,4,5,11.6,00
0001,2006/01/29 02:00:00,7.1,5.2,11,11,11.6,00
0001,2006/01/29 02:15:00,8.3,6.8,2,354,11.6,00
0001,2006/01/29 02:30:00,7.4,5.4,357,1,11.6,00
0001,2006/01/29 02:45:00,6.7,4.6,4,22,11.6,00
0001,2006/01/29 03:00:00,7.4,5.4,5,0,11.6,00
0001,2006/01/29 03:15:00,7.3,5.2,347,350,11.6,00
0001,2006/01/29 03:30:00,7.8,6.0,327,336,11.6,00
0001,2006/01/29 03:45:00,8.0,6.4,331,329,11.6,00
0001,2006/01/29 04:00:00,7.3,6.0,5,358,11.6,00
0001,2006/01/29 04:15:00,6.8,5.4,32,18,11.6,00
0001,2006/01/29 04:30:00,6.0,3.4,30,25,11.6,00
0001,2006/01/29 04:45:00,4.6,3.8,15,19,11.6,00
0001,2006/01/29 05:00:00,4.6,3.2,8,30,11.6,00
0001,2006/01/29 05:15:00,5.0,3.8,33,36,11.6,00
0001,2006/01/29 05:30:00,5.6,4.2,35,23,11.6,00
0001,2006/01/29 05:45:00,6.2,5.0,26,22,11.6,00
0001,2006/01/29 06:00:00,7.4,5.6,22,16,11.6,00
0001,2006/01/29 06:15:00,6.7,5.4,19,15,11.6,00
0001,2006/01/29 06:30:00,6.3,4.6,0,347,11.6,00
0001,2006/01/29 06:45:00,6.1,4.8,2,355,11.6,00
0001,2006/01/29 07:00:00,5.9,4.8,352,358,11.6,00
0001,2006/01/29 07:15:00,7.7,5.8,357,358,11.6,00
0001,2006/01/29 07:30:00,7.5,5.8,15,7,11.6,00
0001,2006/01/29 07:45:00,7.3,4.6,12,19,11.6,00
0001,2006/01/29 08:00:00,5.1,3.8,30,28,11.6,00
0001,2006/01/29 08:15:00,5.2,4.2,29,28,11.6,00
0001,2006/01/29 08:30:00,5.4,4.2,30,28,11.6,00
0001,2006/01/29 08:45:00,5.7,4.4,22,25,11.6,00
0001,2006/01/29 09:00:00,5.4,4.2,28,23,11.6,00
0001,2006/01/29 09:15:00,5.3,4.0,30,29,11.6,00
0001,2006/01/29 09:30:00,5.7,4.4,32,28,11.6,00
0001,2006/01/29 09:45:00,4.3,2.4,49,39,11.6,00
0001,2006/01/29 10:00:00,2.6,1.6,37,23,11.6,00
0001,2006/01/29 10:15:00,2.8,1.6,43,23,11.6,00
0001,2006/01/29 10:30:00,2.0,1.0,21,351,11.6,00
0001,2006/01/29 10:45:00,2.0,1.0,334,333,11.6,00
0001,2006/01/29 11:00:00,2.4,1.6,306,305,11.6,00
0001,2006/01/29 11:15:00,2.7,1.8,291,284,11.6,00
0001,2006/01/29 11:30:00,3.1,2.0,281,288,11.6,00
0001,2006/01/29 11:45:00,3.3,2.4,293,300,11.6,00
0001,2006/01/29 12:00:00,3.5,2.4,293,315,11.6,00
0001,2006/01/29 12:15:00,3.2,2.2,329,323,11.6,00
0001,2006/01/29 12:30:00,2.7,2.0,320,312,11.6,00
0001,2006/01/29 12:45:00,2.6,2.0,307,313,11.6,00
0001,2006/01/29 13:00:00,2.7,2.0,327,319,11.6,00
0001,2006/01/29 13:15:00,2.7,2.2,307,316,11.6,00
0001,2006/01/29 13:30:00,2.7,2.0,312,319,11.6,00
0001,2006/01/29 13:45:00,2.5,2.0,305,310,11.6,00
0001,2006/01/29 14:00:00,2.5,2.0,302,303,11.6,00
0001,2006/01/29 14:15:00,2.3,1.6,291,320,11.6,00
0001,2006/01/29 14:30:00,3.2,2.3,292,319,11.6,00
0001,2006/01/29 14:45:00,3.0,1.5,295,307,11.6,00
0001,2006/01/29 15:00:00,2.3,1.6,274,279,11.6,00
0001,2006/01/29 15:15:00,2.4,1.6,275,275,11.6,00
0001,2006/01/29 15:30:00,1.7,0.8,271,262,11.6,00
0001,2006/01/29 15:45:00,1.4,0.3,161,165,11.6,00
0001,2006/01/29 16:00:00,3.0,0.6,167,165,11.6,00
0001,2006/01/29 16:15:00,8.2,2.2,133,143,11.6,00
0001,2006/01/29 16:30:00,8.3,2.1,125,140,11.6,00
0001,2006/01/29 16:45:00,8.2,3.6,133,132,11.6,00
0001,2006/01/29 17:00:00,8.9,2.4,116,136,11.6,00
0001,2006/01/29 17:15:00,8.1,2.4,120,135,11.6,00
0001,2006/01/29 17:30:00,6.4,2.8,123,133,11.6,00
0001,2006/01/29 17:45:00,6.8,2.6,127,135,11.6,00
0001,2006/01/29 18:00:00,6.0,2.8,126,133,11.6,00
0001,2006/01/29 18:15:00,5.4,2.8,132,126,11.6,00
0001,2006/01/29 18:30:00,6.0,2.8,135,132,11.6,00
0001,2006/01/29 18:45:00,6.3,1.4,139,140,11.6,00
0001,2006/01/29 19:00:00,6.6,2.0,125,136,11.6,00
0001,2006/01/29 19:15:00,7.8,2.2,135,137,11.6,00
0001,2006/01/29 19:30:00,6.7,1.4,102,144,11.6,00
0001,2006/01/29 19:45:00,7.0,1.7,123,147,11.6,00
0001,2006/01/29 20:00:00,6.3,1.6,181,142,11.6,00
0001,2006/01/29 20:15:00,7.8,2.5,116,136,11.6,00
0001,2006/01/29 20:30:00,6.9,1.6,111,142,11.6,00
0001,2006/01/29 20:45:00,5.8,1.6,122,143,11.6,00
0001,2006/01/29 21:00:00,7.1,2.2,105,140,11.6,00
0001,2006/01/29 21:15:00,6.2,1.4,105,149,11.6,00
0001,2006/01/29 21:30:00,3.4,1.0,187,157,11.6,00
0001,2006/01/29 21:45:00,5.0,1.0,198,160,11.6,00
0001,2006/01/29 22:00:00,5.4,1.2,192,161,11.6,00
0001,2006/01/29 22:15:00,8.3,3.8,172,168,11.6,00
0001,2006/01/29 22:30:00,8.7,5.8,170,171,11.6,00
0001,2006/01/29 22:45:00,7.6,4.2,180,172,11.6,00
0001,2006/01/29 23:00:00,7.1,3.8,170,171,11.6,00
0001,2006/01/29 23:15:00,6.1,4.0,185,174,11.6,00
0001,2006/01/29 23:30:00,6.5,4.0,182,180,11.6,00
0001,2006/01/29 23:45:00,6.5,3.2,185,182,11.6,00
0001,2006/01/30 00:00:00,7.2,3.2,180,184,11.6,00
0001,2006/01/30 00:15:00,8.3,3.8,181,182,11.6,00
0001,2006/01/30 00:30:00,8.3,4.2,195,192,11.6,00
0001,2006/01/30 00:45:00,7.3,4.2,199,196,11.6,00
0001,2006/01/30 01:00:00,6.4,3.4,195,185,11.6,00
0001,2006/01/30 01:15:00,6.1,2.0,184,161,11.6,00
0001,2006/01/30 01:30:00,5.4,1.3,174,154,11.6,00
0001,2006/01/30 01:45:00,4.2,1.8,192,171,11.6,00
0001,2006/01/30 02:00:00,3.6,2.0,187,184,11.6,00
0001,2006/01/30 02:15:00,9.4,5.7,312,281,11.6,00
0001,2006/01/30 02:30:00,11.0,9.4,331,330,11.6,00
0001,2006/01/30 02:45:00,10.6,8.6,330,330,11.6,00
0001,2006/01/30 03:00:00,9.7,8.2,327,331,11.6,00
0001,2006/01/30 03:15:00,9.1,7.2,347,340,11.6,00
0001,2006/01/30 03:30:00,6.6,5.6,336,337,11.6,00
0001,2006/01/30 03:45:00,6.4,4.2,330,326,11.6,00
0001,2006/01/30 04:00:00,5.1,4.0,330,331,11.6,00
0001,2006/01/30 04:15:00,4.7,2.8,338,327,11.6,00
0001,2006/01/30 04:30:00,3.9,1.2,330,354,11.6,00
0001,2006/01/30 04:45:00,1.8,0.2,268,64,11.6,00
0001,2006/01/30 05:00:00,4.8,3.8,307,303,11.6,00
0001,2006/01/30 05:15:00,4.0,2.0,316,313,11.6,00
0001,2006/01/30 05:30:00,1.9,0.6,300,274,11.6,00
0001,2006/01/30 05:45:00,2.5,1.4,320,309,11.6,00
0001,2006/01/30 06:00:00,2.8,1.8,291,281,11.6,00
0001,2006/01/30 06:15:00,2.9,2.0,293,289,11.6,00
0001,2006/01/30 06:30:00,2.5,1.2,319,303,11.6,00
0001,2006/01/30 06:45:00,2.5,1.6,330,324,11.6,00
0001,2006/01/30 07:00:00,2.3,1.6,1,351,11.6,00
0001,2006/01/30 07:15:00,3.2,1.0,187,196,11.6,00
0001,2006/01/30 07:30:00,3.1,0.6,209,184,11.6,00
0001,2006/01/30 07:45:00,2.5,1.8,348,330,11.6,00
0001,2006/01/30 08:00:00,3.0,2.2,331,355,11.6,00
0001,2006/01/30 08:15:00,5.1,3.5,11,5,11.6,00
0001,2006/01/30 08:30:00,5.2,4.0,14,4,11.6,00
0001,2006/01/30 08:45:00,4.9,4.0,8,12,11.6,00
0001,2006/01/30 09:00:00,5.2,3.4,21,14,11.6,00
0001,2006/01/30 09:15:00,5.1,4.0,351,344,11.6,00
0001,2006/01/30 09:30:00,4.3,3.0,8,1,11.6,00
0001,2006/01/30 09:45:00,4.2,3.0,8,358,11.6,00
0001,2006/01/30 10:00:00,3.7,2.2,0,19,11.6,00
0001,2006/01/30 10:15:00,1.9,0.4,14,25,11.6,00
0001,2006/01/30 10:30:00,1.0,0.2,1,23,11.6,00
0001,2006/01/30 10:45:00,0.6,0.0,122,82,11.6,00
0001,2006/01/30 11:00:00,0.7,0.2,298,257,11.6,00
0001,2006/01/30 11:15:00,1.0,0.2,215,216,11.6,00
0001,2006/01/30 11:30:00,2.1,0.8,178,171,11.6,00
0001,2006/01/30 11:45:00,4.0,2.6,303,292,11.6,00
0001,2006/01/30 12:00:00,3.0,2.4,293,281,11.6,00
0001,2006/01/30 12:15:00,2.9,2.4,279,286,11.6,00
0001,2006/01/30 12:30:00,3.3,2.8,302,293,11.6,00
0001,2006/01/30 12:45:00,4.3,3.4,300,291,11.6,00
0001,2006/01/30 13:00:00,4.1,3.2,299,292,11.6,00
0001,2006/01/30 13:15:00,3.8,2.4,291,282,11.6,00
0001,2006/01/30 13:30:00,2.7,1.8,285,309,11.6,00
0001,2006/01/30 13:45:00,2.5,1.4,324,310,11.6,00
0001,2006/01/30 14:00:00,2.5,1.4,326,313,11.6,00
0001,2006/01/30 14:15:00,2.4,1.6,305,317,11.6,00
0001,2006/01/30 14:30:00,2.4,1.9,337,333,11.6,00
0001,2006/01/30 14:45:00,2.1,1.6,334,358,11.6,00
0001,2006/01/30 15:00:00,1.9,1.6,25,30,11.6,00
0001,2006/01/30 15:15:00,1.3,0.2,37,47,11.6,00
0001,2006/01/30 15:30:00,1.6,1.0,350,8,11.6,00
0001,2006/01/30 15:45:00,1.4,0.4,348,347,11.6,00
0001,2006/01/30 16:00:00,1.9,1.2,46,49,11.6,00
0001,2006/01/30 16:15:00,1.9,1.4,102,101,11.6,00
0001,2006/01/30 16:30:00,2.7,1.2,109,88,11.6,00
0001,2006/01/30 16:45:00,2.9,2.0,125,132,11.6,00
0001,2006/01/30 17:00:00,2.3,1.0,132,135,11.6,00
0001,2006/01/30 17:15:00,2.2,1.0,130,113,11.6,00
0001,2006/01/30 17:30:00,4.2,2.0,95,63,11.6,00
0001,2006/01/30 17:45:00,8.3,6.2,118,115,11.6,00
0001,2006/01/30 18:00:00,7.9,6.2,90,102,11.6,00
0001,2006/01/30 18:15:00,8.0,7.2,91,92,11.6,00
0001,2006/01/30 18:30:00,8.1,7.4,88,88,11.6,00
0001,2006/01/30 18:45:00,8.1,7.0,88,88,11.6,00
0001,2006/01/30 19:00:00,8.1,6.6,94,88,11.6,00
0001,2006/01/30 19:15:00,7.4,6.0,87,88,11.6,00
0001,2006/01/30 19:30:00,7.2,6.0,87,90,11.6,00
0001,2006/01/30 19:45:00,6.8,5.1,88,71,11.6,00
0001,2006/01/30 20:00:00,6.6,5.8,53,56,11.6,00
0001,2006/01/30 20:15:00,6.9,5.4,105,74,11.6,00
0001,2006/01/30 20:30:00,8.1,7.0,94,97,11.6,00
0001,2006/01/30 20:45:00,7.8,6.0,101,91,11.6,00
0001,2006/01/30 21:00:00,6.7,5.6,87,85,11.6,00
0001,2006/01/30 21:15:00,5.9,3.8,88,52,11.6,00
0001,2006/01/30 21:30:00,5.2,4.2,53,49,11.6,00
0001,2006/01/30 21:45:00,6.4,5.0,43,35,11.6,00
0001,2006/01/30 22:00:00,5.8,4.6,37,30,11.6,00
0001,2006/01/30 22:15:00,5.1,4.0,32,28,11.6,00
0001,2006/01/30 22:30:00,5.8,4.8,35,29,11.6,00
0001,2006/01/30 22:45:00,5.0,4.0,39,29,11.6,00
0001,2006/01/30 23:00:00,5.5,4.6,29,26,11.6,00
0001,2006/01/30 23:15:00,7.2,6.0,25,21,11.6,00
0001,2006/01/30 23:30:00,6.5,5.0,19,21,11.6,00
0001,2006/01/30 23:45:00,6.4,5.4,12,14,11.6,00
0001,2006/01/31 00:00:00,6.6,5.0,15,5,11.6,00
0001,2006/01/31 00:15:00,7.1,5.6,1,15,11.6,00
0001,2006/01/31 00:30:00,7.1,6.0,14,18,11.6,00
0001,2006/01/31 00:45:00,7.1,6.0,19,19,11.6,00
0001,2006/01/31 01:00:00,6.8,5.8,26,23,11.6,00
0001,2006/01/31 01:15:00,6.4,4.6,26,18,11.6,00
0001,2006/01/31 01:30:00,6.3,5.2,15,16,11.6,00
0001,2006/01/31 01:45:00,6.0,4.1,19,21,11.6,00
0001,2006/01/31 02:00:00,5.1,3.9,28,22,11.6,00
0001,2006/01/31 02:15:00,4.5,3.4,25,15,11.6,00
0001,2006/01/31 02:30:00,4.3,3.6,11,11,11.6,00
0001,2006/01/31 02:45:00,3.7,2.6,8,5,11.6,00
0001,2006/01/31 03:00:00,3.6,2.4,0,352,11.6,00
0001,2006/01/31 03:15:00,2.4,1.4,14,5,11.6,00
0001,2006/01/31 03:30:00,2.7,2.0,15,21,11.6,00
0001,2006/01/31 03:45:00,2.5,2.0,25,23,11.6,00
0001,2006/01/31 04:00:00,2.8,2.0,21,7,11.6,00
0001,2006/01/31 04:15:00,2.8,2.0,338,331,11.6,00
0001,2006/01/31 04:30:00,3.4,2.8,0,351,11.6,00
0001,2006/01/31 04:45:00,3.2,2.6,358,336,11.6,00
0001,2006/01/31 05:00:00,3.1,2.2,330,324,11.6,00
0001,2006/01/31 05:15:00,3.0,2.4,323,326,11.6,00
0001,2006/01/31 05:30:00,2.6,1.6,334,324,11.6,00
0001,2006/01/31 05:45:00,1.9,0.8,324,336,11.6,00
0001,2006/01/31 06:00:00,1.8,1.4,36,32,11.6,00
0001,2006/01/31 06:15:00,1.6,1.0,21,29,11.6,00
0001,2006/01/31 06:30:00,2.8,2.2,50,40,11.6,00
0001,2006/01/31 06:45:00,3.3,2.6,47,50,11.6,00
0001,2006/01/31 07:00:00,3.7,3.0,43,47,11.6,00
0001,2006/01/31 07:15:00,3.3,1.7,50,71,11.6,00
0001,2006/01/31 07:30:00,1.8,1.0,94,71,11.6,00
0001,2006/01/31 07:45:00,2.0,1.2,39,47,11.6,00
0001,2006/01/31 08:00:00,2.0,1.0,43,42,11.6,00
0001,2006/01/31 08:15:00,1.7,1.0,30,37,11.6,00
0001,2006/01/31 08:30:00,2.7,1.6,78,68,11.6,00
0001,2006/01/31 08:45:00,2.5,1.7,80,61,11.6,00
0001,2006/01/31 09:00:00,4.0,2.8,33,32,11.6,00
0001,2006/01/31 09:15:00,4.4,3.4,49,35,11.6,00
0001,2006/01/31 09:30:00,4.8,3.6,50,45,11.6,00
0001,2006/01/31 09:45:00,5.1,4.2,49,42,11.6,00
0001,2006/01/31 10:00:00,6.1,4.6,57,52,11.6,00
0001,2006/01/31 10:15:00,6.3,4.6,49,47,11.6,00
0001,2006/01/31 10:30:00,5.9,4.2,64,39,11.6,00
0001,2006/01/31 10:45:00,6.5,5.0,59,52,11.6,00
0001,2006/01/31 11:00:00,6.7,5.6,56,49,11.6,00
0001,2006/01/31 11:15:00,6.5,4.8,49,53,11.6,00
0001,2006/01/31 11:30:00,9.7,6.6,64,64,11.6,00
0001,2006/01/31 11:45:00,9.9,7.6,53,63,11.6,00
0001,2006/01/31 12:00:00,9.9,7.6,90,82,11.6,00
0001,2006/01/31 12:15:00,11.1,8.4,66,73,11.6,00
0001,2006/01/31 12:30:00,14.1,9.8,108,82,11.6,00
0001,2006/01/31 12:45:00,11.7,8.2,94,91,11.6,00
0001,2006/01/31 13:00:00,10.9,8.7,91,92,11.6,00
0001,2006/01/31 13:15:00,10.7,8.4,91,88,11.6,00
0001,2006/01/31 13:30:00,11.1,9.0,94,91,11.6,00
0001,2006/01/31 13:45:00,12.6,9.6,102,87,11.6,00
0001,2006/01/31 14:00:00,12.4,6.4,82,61,11.6,00
0001,2006/01/31 14:15:00,11.7,9.6,67,67,11.6,00
0001,2006/01/31 14:30:00,10.1,7.5,77,47,11.6,00
0001,2006/01/31 14:45:00,9.7,6.8,68,52,11.6,00
0001,2006/01/31 15:00:00,7.5,5.8,71,57,11.6,00
0001,2006/01/31 15:15:00,7.0,5.4,61,50,11.6,00
0001,2006/01/31 15:30:00,7.3,5.4,49,46,11.6,00
0001,2006/01/31 15:45:00,7.9,5.2,50,42,11.6,00
0001,2006/01/31 16:00:00,8.0,6.2,36,39,11.6,00
0001,2006/01/31 16:15:00,8.0,6.2,35,37,11.6,00
0001,2006/01/31 16:30:00,7.9,6.0,46,36,11.6,00
0001,2006/01/31 16:45:00,7.9,6.4,37,39,11.6,00
0001,2006/01/31 17:00:00,7.9,6.2,37,36,11.6,00
0001,2006/01/31 17:15:00,8.9,6.8,26,23,11.6,00
0001,2006/01/31 17:30:00,9.6,8.2,12,19,11.6,00
0001,2006/01/31 17:45:00,9.1,7.0,30,22,11.6,00
0001,2006/01/31 18:00:00,9.9,7.6,22,19,11.6,00
0001,2006/01/31 18:15:00,9.4,7.4,21,16,11.6,00
0001,2006/01/31 18:30:00,9.1,7.0,15,21,11.6,00
0001,2006/01/31 18:45:00,8.5,7.2,19,18,11.6,00
0001,2006/01/31 19:00:00,8.5,6.6,22,19,11.6,00
0001,2006/01/31 19:15:00,8.6,6.6,14,21,11.6,00
0001,2006/01/31 19:30:00,7.7,6.6,11,12,11.6,00
0001,2006/01/31 19:45:00,8.6,7.0,15,11,11.6,00
0001,2006/01/31 20:00:00,7.9,6.6,21,16,11.6,00
0001,2006/01/31 20:15:00,7.7,6.6,21,21,11.6,00
0001,2006/01/31 20:30:00,7.7,5.8,23,25,11.6,00
0001,2006/01/31 20:45:00,7.9,5.9,23,29,11.6,00
0001,2006/01/31 21:00:00,7.1,5.6,30,22,11.6,00
0001,2006/01/31 21:15:00,7.3,5.8,19,22,11.6,00
0001,2006/01/31 21:30:00,6.8,5.2,21,19,11.6,00
0001,2006/01/31 21:45:00,6.8,5.4,32,19,11.6,00
0001,2006/01/31 22:00:00,7.1,5.6,28,23,11.6,00
0001,2006/01/31 22:15:00,7.0,5.6,28,28,11.6,00
0001,2006/01/31 22:30:00,6.5,5.6,30,32,11.6,00
0001,2006/01/31 22:45:00,6.5,5.2,23,22,11.6,00
0001,2006/01/31 23:00:00,7.4,6.2,19,16,11.6,00
0001,2006/01/31 23:15:00,7.0,5.6,12,15,11.6,00
0001,2006/01/31 23:30:00,6.8,5.6,16,18,11.6,00
0001,2006/01/31 23:45:00,7.6,6.6,19,18,11.6,00
0001,2006/02/01 00:00:00,7.5,6.4,23,21,11.6,00
0001,2006/02/01 00:15:00,8.3,7.0,26,22,11.6,00
0001,2006/02/01 00:30:00,7.8,5.6,21,9,11.6,00
0001,2006/02/01 00:45:00,7.3,6.0,21,9,11.6,00
0001,2006/02/01 01:00:00,7.4,6.0,0,358,11.6,00
0001,2006/02/01 01:15:00,7.1,5.8,9,14,11.6,00
0001,2006/02/01 01:30:00,9.0,7.4,33,23,11.6,00
0001,2006/02/01 01:45:00,8.4,6.8,28,28,11.6,00
0001,2006/02/01 02:00:00,7.4,6.0,32,22,11.6,00
0001,2006/02/01 02:15:00,7.3,5.6,19,12,11.6,00
0001,2006/02/01 02:30:00,6.5,4.8,19,7,11.6,00
0001,2006/02/01 02:45:00,6.5,5.4,350,351,11.6,00
0001,2006/02/01 03:00:00,6.4,5.2,5,12,11.6,00
0001,2006/02/01 03:15:00,6.5,5.0,21,18,11.6,00
0001,2006/02/01 03:30:00,5.9,5.0,23,19,11.6,00
0001,2006/02/01 03:45:00,6.4,5.2,21,15,11.6,00
0001,2006/02/01 04:00:00,6.5,5.0,26,14,11.6,00
0001,2006/02/01 04:15:00,6.5,5.4,15,12,11.6,00
0001,2006/02/01 04:30:00,7.4,5.8,15,9,11.6,00
0001,2006/02/01 04:45:00,6.5,5.0,11,12,11.6,00
0001,2006/02/01 05:00:00,6.4,5.0,8,11,11.6,00
0001,2006/02/01 05:15:00,5.6,4.6,1,12,11.6,00
0001,2006/02/01 05:30:00,6.0,4.6,21,22,11.6,00
0001,2006/02/01 05:45:00,6.7,5.4,26,22,11.6,00
0001,2006/02/01 06:00:00,6.9,5.6,22,18,11.6,00
0001,2006/02/01 06:15:00,6.8,5.0,19,16,11.6,00
0001,2006/02/01 06:30:00,6.4,5.0,15,2,11.6,00
0001,2006/02/01 06:45:00,6.8,5.8,350,358,11.6,00
0001,2006/02/01 07:00:00,7.2,5.8,1,347,11.6,00
0001,2006/02/01 07:15:00,6.7,5.6,352,357,11.6,00
0001,2006/02/01 07:30:00,6.6,5.6,4,9,11.6,00
0001,2006/02/01 07:45:00,6.5,5.6,19,19,11.6,00
0001,2006/02/01 08:00:00,6.9,5.4,30,30,11.6,00
0001,2006/02/01 08:15:00,6.0,4.8,32,28,11.6,00
0001,2006/02/01 08:30:00,5.8,4.2,33,23,11.6,00
