STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2017/03/29 10:00:00,2.5,1.8,330,313,11.5,00
0001,2017/03/29 10:15:00,2.2,1.4,298,292,11.5,00
0001,2017/03/29 10:30:00,3.0,2.0,293,289,11.5,00
0001,2017/03/29 10:45:00,2.9,1.8,281,292,11.5,00
0001,2017/03/29 11:00:00,1.9,1.4,300,291,11.5,00
0001,2017/03/29 11:15:00,2.5,1.8,316,306,11.5,00
0001,2017/03/29 11:30:00,3.1,2.2,293,291,11.5,00
0001,2017/03/29 11:45:00,2.7,2.0,279,281,11.5,00
0001,2017/03/29 12:00:00,3.7,2.8,310,302,11.5,00
0001,2017/03/29 12:15:00,3.8,2.8,324,309,11.5,00
0001,2017/03/29 12:30:00,3.8,2.8,307,306,11.5,00
0001,2017/03/29 12:45:00,3.3,2.6,300,295,11.5,00
0001,2017/03/29 13:00:00,3.2,2.4,292,296,11.5,00
0001,2017/03/29 13:15:00,3.2,2.6,291,289,11.5,00
0001,2017/03/29 13:30:00,3.0,2.1,291,285,11.5,00
0001,2017/03/29 13:45:00,2.4,1.8,272,274,11.5,00
0001,2017/03/29 14:15:00,1.9,0.6,26,67,11.5,00
0001,2017/03/29 14:30:00,1.4,0.3,355,344,11.5,00
0001,2017/03/29 14:45:00,1.7,0.8,329,307,11.5,00
0001,2017/03/29 15:00:00,1.4,0.4,270,279,11.5,00
0001,2017/03/29 15:15:00,3.0,0.1,84,174,11.5,00
0001,2017/03/29 15:30:00,6.5,3.6,111,113,11.5,00
0001,2017/03/29 15:45:00,8.0,5.6,90,95,11.5,00
0001,2017/03/29 16:00:00,7.2,3.8,127,127,11.5,00
0001,2017/03/29 16:15:00,6.7,3.6,135,123,11.5,00
0001,2017/03/29 16:30:00,7.8,3.4,127,135,11.5,00
0001,2017/03/29 16:45:00,10.0,4.0,119,130,11.5,00
0001,2017/03/29 17:00:00,8.0,3.6,127,133,11.5,00
0001,2017/03/29 17:15:00,8.8,4.4,123,135,11.5,00
0001,2017/03/29 17:30:00,8.5,3.4,136,140,11.5,00
0001,2017/03/29 17:45:00,9.0,2.8,135,139,11.5,00
0001,2017/03/29 18:00:00,9.0,2.9,127,140,11.5,00
0001,2017/03/29 18:15:00,8.1,3.6,129,137,11.5,00
0001,2017/03/29 18:30:00,8.5,3.4,133,135,11.5,00
0001,2017/03/29 18:45:00,7.5,3.2,140,140,11.5,00
0001,2017/03/29 19:00:00,7.2,1.6,115,144,11.5,00
0001,2017/03/29 19:15:00,6.0,1.2,125,153,11.5,00
0001,2017/03/29 19:30:00,5.4,1.4,101,151,11.5,00
0001,2017/03/29 19:45:00,5.3,1.4,113,143,11.5,00
0001,2017/03/29 20:00:00,5.8,1.0,153,154,11.5,00
0001,2017/03/29 20:15:00,4.5,1.3,125,143,11.5,00
0001,2017/03/29 20:30:00,4.9,0.8,120,153,11.5,00
0001,2017/03/29 20:45:00,4.6,2.0,182,170,11.5,00
0001,2017/03/29 21:00:00,5.0,1.6,196,168,11.5,00
0001,2017/03/29 21:15:00,4.3,0.6,126,144,11.5,00
0001,2017/03/29 21:30:00,4.4,2.2,127,135,11.5,00
0001,2017/03/29 21:45:00,4.5,2.0,133,139,11.5,00
0001,2017/03/29 22:00:00,4.4,2.6,126,133,11.5,00
0001,2017/03/29 22:15:00,5.0,1.8,139,127,11.5,00
0001,2017/03/29 22:30:00,3.4,2.0,120,122,11.5,00
0001,2017/03/29 22:45:00,3.4,1.7,125,135,11.5,00
0001,2017/03/29 23:00:00,2.9,0.7,127,137,11.5,00
0001,2017/03/29 23:15:00,2.9,1.8,99,109,11.5,00
0001,2017/03/29 23:30:00,2.3,0.2,133,161,11.5,00
0001,2017/03/29 23:45:00,2.7,0.6,175,167,11.5,00
0001,2017/03/30 00:00:00,2.9,1.2,135,137,11.5,00
0001,2017/03/30 00:15:00,3.1,1.6,133,135,11.5,00
0001,2017/03/30 00:30:00,3.9,1.8,127,139,11.5,00
0001,2017/03/30 00:45:00,5.3,2.8,135,135,11.5,00
0001,2017/03/30 01:00:00,5.5,2.8,167,133,11.5,00
0001,2017/03/30 01:15:00,5.3,2.4,127,129,11.5,00
0001,2017/03/30 01:30:00,4.0,2.0,123,132,11.5,00
0001,2017/03/30 01:45:00,5.3,2.2,143,127,11.5,00
0001,2017/03/30 02:00:00,4.4,2.0,130,120,11.5,00
0001,2017/03/30 02:15:00,4.1,2.3,106,112,11.5,00
0001,2017/03/30 02:30:00,4.4,2.4,130,113,11.5,00
0001,2017/03/30 02:45:00,4.7,1.8,126,111,11.5,00
0001,2017/03/30 03:00:00,3.9,0.8,118,347,11.5,00
0001,2017/03/30 03:15:00,4.0,2.2,352,351,11.5,00
0001,2017/03/30 03:30:00,4.0,3.2,11,9,11.5,00
0001,2017/03/30 03:45:00,4.1,3.4,30,22,11.5,00
0001,2017/03/30 04:00:00,4.0,3.2,32,25,11.5,00
0001,2017/03/30 04:15:00,4.0,3.4,25,30,11.5,00
0001,2017/03/30 04:30:00,3.8,3.0,35,29,11.5,00
0001,2017/03/30 04:45:00,3.8,2.6,25,19,11.5,00
0001,2017/03/30 05:00:00,4.0,3.2,5,7,11.5,00
0001,2017/03/30 05:15:00,4.5,3.6,345,358,11.5,00
0001,2017/03/30 05:30:00,4.8,3.8,347,340,11.5,00
0001,2017/03/30 05:45:00,5.0,4.2,345,340,11.5,00
0001,2017/03/30 06:00:00,5.9,5.0,336,344,11.5,00
0001,2017/03/30 06:15:00,5.4,4.2,8,354,11.5,00
0001,2017/03/30 06:30:00,5.0,3.6,1,2,11.5,00
0001,2017/03/30 06:45:00,4.0,2.7,8,1,11.5,00
0001,2017/03/30 07:00:00,3.4,2.6,337,341,11.5,00
0001,2017/03/30 07:30:00,3.7,2.7,334,334,11.5,00
0001,2017/03/30 07:45:00,3.8,2.4,343,343,11.5,00
0001,2017/03/30 08:00:00,3.3,1.8,316,320,11.5,00
0001,2017/03/30 08:15:00,3.2,2.0,324,331,11.5,00
0001,2017/03/30 08:45:00,2.6,2.0,323,330,11.5,00
0001,2017/03/30 09:00:00,3.3,2.4,336,327,11.5,00
0001,2017/03/30 09:15:00,4.1,3.2,319,333,11.5,00
0001,2017/03/30 09:30:00,4.0,2.6,338,336,11.5,00
0001,2017/03/30 09:45:00,2.1,1.2,330,327,11.5,00
0001,2017/03/30 10:00:00,1.9,1.0,315,322,11.5,00
0001,2017/03/30 10:15:00,3.1,2.0,230,241,11.5,00
0001,2017/03/30 10:30:00,3.0,2.0,227,236,11.5,00
0001,2017/03/30 10:45:00,2.1,1.6,229,246,11.5,00
0001,2017/03/30 11:15:00,1.9,1.2,257,258,11.5,00
0001,2017/03/30 11:30:00,1.6,1.0,310,305,11.5,00
0001,2017/03/30 11:45:00,1.6,1.0,282,285,11.5,00
0001,2017/03/30 12:00:00,1.9,1.4,284,284,11.5,00
0001,2017/03/30 12:15:00,2.1,1.8,298,300,11.5,00
0001,2017/03/30 12:30:00,2.6,2.0,315,293,11.5,00
0001,2017/03/30 12:45:00,3.0,2.2,289,292,11.5,00
0001,2017/03/30 13:00:00,3.4,2.4,277,281,11.5,00
0001,2017/03/30 13:15:00,3.7,2.2,258,275,11.5,00
0001,2017/03/30 13:30:00,3.8,2.8,274,268,11.5,00
0001,2017/03/30 13:45:00,4.0,3.2,265,268,11.5,00
0001,2017/03/30 14:00:00,3.3,2.6,282,277,11.5,00
0001,2017/03/30 14:15:00,4.7,3.4,261,268,11.5,00
0001,2017/03/30 14:30:00,3.9,2.8,272,275,11.5,00
0001,2017/03/30 14:45:00,6.8,4.7,237,243,11.5,00
0001,2017/03/30 15:00:00,7.1,5.8,240,239,11.5,00
0001,2017/03/30 15:15:00,6.5,5.0,241,244,11.5,00
0001,2017/03/30 15:30:00,5.9,5.0,246,247,11.5,00
0001,2017/03/30 15:45:00,5.6,4.8,248,247,11.5,00
0001,2017/03/30 16:00:00,5.6,4.8,250,243,11.5,00
0001,2017/03/30 16:15:00,5.3,4.4,243,244,11.5,00
0001,2017/03/30 16:30:00,5.8,4.4,243,246,11.5,00
0001,2017/03/30 16:45:00,5.6,4.4,237,240,11.5,00
0001,2017/03/30 17:00:00,6.7,6.0,236,232,11.5,00
0001,2017/03/30 17:15:00,6.1,5.0,232,232,11.5,00
0001,2017/03/30 17:30:00,7.5,6.0,227,225,11.5,00
0001,2017/03/30 17:45:00,8.2,7.0,215,216,11.5,00
0001,2017/03/30 18:00:00,8.0,5.6,217,210,11.5,00
0001,2017/03/30 18:15:00,6.8,5.6,215,216,11.5,00
0001,2017/03/30 18:30:00,7.1,5.2,217,210,11.5,00
0001,2017/03/30 18:45:00,6.3,5.0,212,210,11.5,00
0001,2017/03/30 19:00:00,6.7,5.2,206,203,11.5,00
0001,2017/03/30 19:15:00,6.5,4.8,203,201,11.5,00
0001,2017/03/30 19:30:00,5.6,4.2,188,208,11.5,00
0001,2017/03/30 19:45:00,4.8,3.2,213,199,11.5,00
0001,2017/03/30 20:00:00,4.7,4.2,208,212,11.5,00
0001,2017/03/30 20:15:00,4.4,3.8,216,216,11.5,00
0001,2017/03/30 20:30:00,4.0,2.0,213,230,11.5,00
0001,2017/03/30 20:45:00,3.0,2.4,217,220,11.5,00
0001,2017/03/30 21:00:00,2.9,2.0,225,227,11.5,00
0001,2017/03/30 21:15:00,2.2,1.8,237,241,11.5,00
0001,2017/03/30 21:30:00,2.2,1.6,338,302,11.5,00
0001,2017/03/30 21:45:00,2.4,2.0,4,352,11.5,00
0001,2017/03/30 22:15:00,3.0,2.8,11,18,11.5,00
0001,2017/03/30 22:30:00,3.0,2.0,15,15,11.5,00
0001,2017/03/30 22:45:00,1.9,1.0,15,16,11.5,00
0001,2017/03/30 23:00:00,2.3,1.2,215,229,11.5,00
0001,2017/03/30 23:15:00,3.4,2.0,289,275,11.5,00
0001,2017/03/30 23:30:00,3.2,2.1,324,306,11.5,00
0001,2017/03/30 23:45:00,5.0,3.7,348,347,11.5,00
0001,2017/03/31 00:00:00,6.7,5.0,350,344,11.5,00
0001,2017/03/31 00:15:00,7.3,5.8,338,343,11.5,00
0001,2017/03/31 00:30:00,9.0,7.2,344,340,11.5,00
0001,2017/03/31 00:45:00,8.7,7.0,343,338,11.5,00
0001,2017/03/31 01:00:00,8.7,7.0,4,357,11.5,00
0001,2017/03/31 01:15:00,7.8,6.2,12,5,11.5,00
0001,2017/03/31 01:30:00,8.3,6.8,12,9,11.5,00
0001,2017/03/31 01:45:00,8.0,6.2,355,1,11.5,00
0001,2017/03/31 02:00:00,7.1,5.3,1,5,11.5,00
0001,2017/03/31 02:15:00,5.9,4.6,0,7,11.5,00
0001,2017/03/31 02:30:00,7.5,5.6,352,354,11.5,00
0001,2017/03/31 02:45:00,7.5,6.0,352,358,11.5,00
0001,2017/03/31 03:00:00,6.6,5.0,5,4,11.5,00
0001,2017/03/31 03:15:00,6.5,4.0,23,12,11.5,00
0001,2017/03/31 03:30:00,7.5,5.0,16,4,11.5,00
0001,2017/03/31 03:45:00,6.8,5.2,351,352,11.5,00
0001,2017/03/31 04:00:00,7.9,5.8,7,2,11.5,00
0001,2017/03/31 04:15:00,8.2,5.8,8,1,11.5,00
0001,2017/03/31 04:30:00,7.2,4.8,2,5,11.5,00
0001,2017/03/31 04:45:00,5.6,3.6,19,25,11.5,00
0001,2017/03/31 05:00:00,4.9,3.8,36,23,11.5,00
0001,2017/03/31 05:15:00,5.4,4.2,19,26,11.5,00
0001,2017/03/31 05:30:00,5.6,4.5,15,23,11.5,00
0001,2017/03/31 05:45:00,5.9,4.6,21,19,11.5,00
0001,2017/03/31 06:00:00,6.7,5.2,11,16,11.5,00
0001,2017/03/31 06:15:00,6.3,5.0,21,21,11.5,00
0001,2017/03/31 06:30:00,5.8,4.4,23,23,11.5,00
0001,2017/03/31 06:45:00,5.6,4.4,18,25,11.5,00
0001,2017/03/31 07:00:00,6.0,4.8,29,25,11.5,00
0001,2017/03/31 07:15:00,7.2,5.2,2,14,11.5,00
0001,2017/03/31 07:30:00,6.7,5.6,23,18,11.5,00
0001,2017/03/31 07:45:00,7.2,4.8,32,37,11.5,00
0001,2017/03/31 08:00:00,6.7,5.2,37,47,11.5,00
0001,2017/03/31 08:15:00,6.2,3.8,43,45,11.5,00
0001,2017/03/31 08:30:00,6.3,4.8,57,59,11.5,00
0001,2017/03/31 08:45:00,6.2,4.7,61,57,11.5,00
0001,2017/03/31 09:00:00,5.5,4.2,60,60,11.5,00
0001,2017/03/31 09:15:00,5.9,4.6,68,66,11.5,00
0001,2017/03/31 09:30:00,6.0,4.8,67,57,11.5,00
0001,2017/03/31 09:45:00,5.0,3.8,50,53,11.5,00
0001,2017/03/31 10:00:00,5.3,4.2,57,54,11.5,00
0001,2017/03/31 10:15:00,5.0,3.8,57,57,11.5,00
0001,2017/03/31 10:30:00,5.5,3.6,56,54,11.5,00
0001,2017/03/31 10:45:00,5.3,4.2,64,70,11.5,00
0001,2017/03/31 11:00:00,6.0,4.4,68,61,11.5,00
0001,2017/03/31 11:15:00,5.6,4.2,61,60,11.5,00
0001,2017/03/31 11:30:00,6.6,4.4,56,56,11.5,00
0001,2017/03/31 11:45:00,6.6,4.4,68,60,11.5,00
0001,2017/03/31 12:00:00,7.5,4.6,91,80,11.5,00
0001,2017/03/31 12:15:00,6.1,3.4,91,85,11.5,00
0001,2017/03/31 12:30:00,6.5,3.4,109,125,11.5,00
0001,2017/03/31 12:45:00,6.2,2.6,146,137,11.5,00
0001,2017/03/31 13:00:00,5.8,2.2,132,136,11.5,00
0001,2017/03/31 13:15:00,9.0,2.4,154,133,11.5,00
0001,2017/03/31 13:30:00,4.9,1.2,130,140,11.5,00
0001,2017/03/31 14:00:00,7.3,2.0,140,144,11.5,00
0001,2017/03/31 14:15:00,6.9,3.4,126,137,11.5,00
0001,2017/03/31 14:30:00,6.5,1.6,113,156,11.5,00
0001,2017/03/31 14:45:00,6.0,1.6,172,157,11.5,00
0001,2017/03/31 15:00:00,4.8,1.0,170,161,11.5,00
0001,2017/03/31 15:15:00,10.0,3.7,99,120,11.5,00
0001,2017/03/31 15:30:00,9.5,4.8,104,82,11.5,00
0001,2017/03/31 15:45:00,10.1,7.8,45,52,11.5,00
0001,2017/03/31 16:00:00,10.1,7.8,68,66,11.5,00
0001,2017/03/31 16:15:00,8.6,5.8,67,63,11.5,00
0001,2017/03/31 16:30:00,6.9,5.0,70,57,11.5,00
0001,2017/03/31 16:45:00,9.2,6.8,71,66,11.5,00
0001,2017/03/31 17:00:00,8.5,6.0,71,78,11.5,00
0001,2017/03/31 17:15:00,9.7,6.8,82,92,11.5,00
0001,2017/03/31 17:30:00,10.0,6.5,80,87,11.5,00
0001,2017/03/31 17:45:00,9.6,5.6,95,68,11.5,00
0001,2017/03/31 18:00:00,7.4,4.8,88,56,11.5,00
0001,2017/03/31 18:15:00,7.4,4.4,66,60,11.5,00
0001,2017/03/31 18:30:00,5.9,4.0,63,60,11.5,00
0001,2017/03/31 18:45:00,5.8,3.8,56,57,11.5,00
0001,2017/03/31 19:00:00,6.0,4.2,64,59,11.5,00
0001,2017/03/31 19:15:00,5.3,3.8,68,56,11.5,00
0001,2017/03/31 19:30:00,6.0,4.2,47,56,11.5,00
0001,2017/03/31 19:45:00,6.5,4.3,53,45,11.5,00
0001,2017/03/31 20:00:00,6.7,4.1,52,46,11.5,00
0001,2017/03/31 20:15:00,7.1,5.3,50,43,11.5,00
0001,2017/03/31 20:30:00,6.9,5.2,39,43,11.5,00
0001,2017/03/31 20:45:00,7.5,5.6,45,40,11.5,00
0001,2017/03/31 21:00:00,7.3,5.0,47,42,11.5,00
0001,2017/03/31 21:15:00,7.4,4.9,40,40,11.5,00
0001,2017/03/31 21:30:00,5.9,4.4,25,30,11.5,00
0001,2017/03/31 21:45:00,5.9,4.4,45,33,11.5,00
0001,2017/03/31 22:00:00,6.2,4.4,37,35,11.5,00
0001,2017/03/31 22:30:00,6.7,5.4,35,25,11.5,00
0001,2017/03/31 22:45:00,7.1,5.4,36,28,11.5,00
0001,2017/03/31 23:00:00,7.5,5.7,47,32,11.5,00
0001,2017/03/31 23:15:00,7.6,6.0,26,23,11.5,00
0001,2017/03/31 23:30:00,8.5,6.2,37,33,11.5,00
0001,2017/03/31 23:45:00,9.1,7.4,30,35,11.5,00
0001,2017/04/01 00:00:00,10.0,7.0,23,28,11.5,00
0001,2017/04/01 00:15:00,8.1,6.0,28,33,11.5,00
0001,2017/04/01 00:30:00,8.0,6.0,32,28,11.5,00
0001,2017/04/01 00:45:00,9.3,6.7,37,33,11.5,00
0001,2017/04/01 01:00:00,9.3,5.8,35,28,11.5,00
0001,2017/04/01 01:15:00,9.4,5.8,32,33,11.5,00
0001,2017/04/01 01:30:00,8.2,5.6,35,32,11.5,00
0001,2017/04/01 01:45:00,9.2,7.4,21,28,11.5,00
0001,2017/04/01 02:00:00,9.3,7.4,26,28,11.5,00
0001,2017/04/01 02:15:00,8.9,7.0,21,22,11.5,00
0001,2017/04/01 02:30:00,10.2,7.6,23,21,11.5,00
0001,2017/04/01 02:45:00,10.0,7.2,26,22,11.5,00
0001,2017/04/01 03:00:00,9.0,7.0,37,19,11.5,00
0001,2017/04/01 03:15:00,10.5,7.6,33,22,11.5,00
0001,2017/04/01 03:30:00,10.0,7.8,21,30,11.5,00
0001,2017/04/01 03:45:00,10.0,7.6,30,29,11.5,00
0001,2017/04/01 04:00:00,10.1,7.8,22,29,11.5,00
0001,2017/04/01 04:15:00,10.9,8.0,33,30,11.5,00
0001,2017/04/01 04:30:00,9.7,7.2,37,25,11.5,00
0001,2017/04/01 04:45:00,10.1,7.8,19,22,11.5,00
0001,2017/04/01 05:00:00,11.4,8.6,28,26,11.5,00
0001,2017/04/01 05:15:00,11.0,8.6,23,22,11.5,00
0001,2017/04/01 05:30:00,11.6,8.6,18,25,11.5,00
0001,2017/04/01 05:45:00,11.4,8.4,30,25,11.5,00
0001,2017/04/01 06:00:00,12.2,9.6,30,25,11.5,00
0001,2017/04/01 06:15:00,12.5,10.4,16,28,11.5,00
0001,2017/04/01 06:30:00,12.5,10.0,37,28,11.5,00
0001,2017/04/01 06:45:00,13.2,9.6,23,26,11.5,00
0001,2017/04/01 07:00:00,13.2,9.4,26,25,11.5,00
0001,2017/04/01 07:15:00,11.2,8.8,28,23,11.5,00
0001,2017/04/01 07:30:00,10.7,8.6,16,19,11.5,00
0001,2017/04/01 07:45:00,11.2,7.9,37,22,11.5,00
0001,2017/04/01 08:00:00,10.9,8.0,30,25,11.5,00
0001,2017/04/01 08:15:00,12.4,8.0,21,23,11.5,00
0001,2017/04/01 08:30:00,10.9,7.4,25,23,11.5,00
0001,2017/04/01 08:45:00,10.0,7.0,15,22,11.5,00
0001,2017/04/01 09:00:00,9.5,7.4,22,21,11.5,00
0001,2017/04/01 09:15:00,9.6,7.6,18,16,11.5,00
0001,2017/04/01 09:30:00,9.7,8.0,9,15,11.5,00
0001,2017/04/01 09:45:00,10.5,8.4,19,23,11.5,00
0001,2017/04/01 10:00:00,11.2,8.2,22,25,11.5,00
0001,2017/04/01 10:15:00,10.7,8.4,26,30,11.5,00
0001,2017/04/01 10:30:00,10.0,7.4,22,23,11.5,00
0001,2017/04/01 10:45:00,9.5,7.0,19,22,11.5,00
0001,2017/04/01 11:00:00,10.0,7.2,26,23,11.5,00
0001,2017/04/01 11:15:00,9.2,7.2,19,22,11.5,00
0001,2017/04/01 11:30:00,10.5,8.2,15,19,11.5,00
0001,2017/04/01 11:45:00,10.9,8.6,26,23,11.5,00
0001,2017/04/01 12:00:00,10.9,8.6,26,26,11.5,00
0001,2017/04/01 12:15:00,12.6,8.6,39,29,11.5,00
0001,2017/04/01 12:30:00,11.9,9.4,40,28,11.5,00
0001,2017/04/01 12:45:00,13.2,9.6,19,28,11.5,00
0001,2017/04/01 13:00:00,12.4,9.2,22,25,11.5,00
0001,2017/04/01 13:15:00,10.9,7.4,37,30,11.5,00
0001,2017/04/01 13:30:00,11.9,8.6,33,29,11.5,00
0001,2017/04/01 13:45:00,11.0,8.6,36,32,11.5,00
0001,2017/04/01 14:00:00,11.1,8.4,37,30,11.5,00
0001,2017/04/01 14:15:00,11.0,8.4,28,36,11.5,00
0001,2017/04/01 14:30:00,12.4,8.8,40,33,11.5,00
0001,2017/04/01 14:45:00,11.9,9.2,26,36,11.5,00
0001,2017/04/01 15:00:00,10.9,8.0,39,30,11.5,00
0001,2017/04/01 15:15:00,11.1,8.9,39,39,11.5,00
0001,2017/04/01 15:30:00,10.9,8.6,40,39,11.5,00
0001,2017/04/01 15:45:00,10.8,8.0,36,40,11.5,00
0001,2017/04/01 16:00:00,10.0,7.2,57,46,11.5,00
0001,2017/04/01 16:15:00,10.3,8.0,54,46,11.5,00
0001,2017/04/01 16:30:00,8.8,6.6,50,42,11.5,00
0001,2017/04/01 16:45:00,9.1,6.8,54,49,11.5,00
0001,2017/04/01 17:00:00,9.0,6.6,47,52,11.5,00
0001,2017/04/01 17:15:00,8.9,7.0,50,45,11.5,00
0001,2017/04/01 17:30:00,9.4,6.6,47,50,11.5,00
0001,2017/04/01 17:45:00,10.0,6.8,50,49,11.5,00
0001,2017/04/01 18:00:00,10.2,7.2,50,49,11.5,00
0001,2017/04/01 18:15:00,10.3,8.0,39,42,11.5,00
0001,2017/04/01 18:30:00,10.0,7.8,43,45,11.5,00
0001,2017/04/01 18:45:00,9.4,6.4,36,45,11.5,00
0001,2017/04/01 19:00:00,9.2,6.8,37,45,11.5,00
0001,2017/04/01 19:15:00,9.7,6.8,50,40,11.5,00
0001,2017/04/01 19:30:00,9.3,6.4,42,47,11.5,00
0001,2017/04/01 19:45:00,9.1,6.8,54,49,11.5,00
0001,2017/04/01 20:00:00,9.1,6.6,36,40,11.5,00
0001,2017/04/01 20:15:00,9.4,6.4,39,39,11.5,00
0001,2017/04/01 20:30:00,9.1,6.4,50,43,11.5,00
0001,2017/04/01 20:45:00,9.3,7.0,45,45,11.5,00
0001,2017/04/01 21:00:00,8.7,6.6,36,42,11.5,00
0001,2017/04/01 21:15:00,9.2,6.8,35,39,11.5,00
0001,2017/04/01 21:30:00,8.9,6.4,42,42,11.5,00
0001,2017/04/01 21:45:00,9.3,6.6,56,50,11.5,00
0001,2017/04/01 22:00:00,9.3,6.8,54,47,11.5,00
0001,2017/04/01 22:15:00,9.3,7.2,50,52,11.5,00
0001,2017/04/01 22:30:00,9.1,6.8,57,49,11.5,00
0001,2017/04/01 22:45:00,8.1,6.2,46,43,11.5,00
0001,2017/04/01 23:00:00,8.6,7.0,45,40,11.5,00
0001,2017/04/01 23:15:00,8.7,6.6,50,46,11.5,00
0001,2017/04/01 23:30:00,8.8,6.4,57,52,11.5,00
0001,2017/04/01 23:45:00,9.2,7.0,53,53,11.5,00
0001,2017/04/02 00:00:00,8.9,6.0,50,46,11.5,00
0001,2017/04/02 00:15:00,8.0,5.6,43,43,11.5,00
0001,2017/04/02 00:30:00,7.9,5.6,42,42,11.5,00
0001,2017/04/02 00:45:00,8.3,6.2,35,40,11.5,00
0001,2017/04/02 01:00:00,7.6,5.8,40,36,11.5,00
0001,2017/04/02 01:15:00,7.5,5.8,40,37,11.5,00
0001,2017/04/02 01:30:00,7.9,6.2,36,37,11.5,00
0001,2017/04/02 01:45:00,8.2,6.2,28,35,11.5,00
0001,2017/04/02 02:00:00,7.5,5.8,53,45,11.5,00
0001,2017/04/02 02:15:00,8.2,6.4,54,46,11.5,00
0001,2017/04/02 02:30:00,7.9,6.0,52,47,11.5,00
0001,2017/04/02 03:00:00,7.8,5.8,46,49,11.5,00
0001,2017/04/02 03:15:00,7.8,5.6,50,49,11.5,00
0001,2017/04/02 03:30:00,7.2,5.0,50,45,11.5,00
0001,2017/04/02 03:45:00,7.2,4.8,46,35,11.5,00
0001,2017/04/02 04:00:00,5.9,4.2,47,26,11.5,00
0001,2017/04/02 04:15:00,6.8,5.0,35,29,11.5,00
0001,2017/04/02 04:30:00,6.7,5.0,33,29,11.5,00
0001,2017/04/02 04:45:00,6.1,4.4,23,30,11.5,00
0001,2017/04/02 05:00:00,6.2,4.8,18,25,11.5,00
0001,2017/04/02 05:15:00,6.2,4.4,45,30,11.5,00
0001,2017/04/02 05:30:00,6.2,4.8,42,39,11.5,00
0001,2017/04/02 05:45:00,6.9,5.2,47,37,11.5,00
0001,2017/04/02 06:00:00,6.9,5.0,8,23,11.5,00
0001,2017/04/02 06:15:00,7.8,6.4,19,22,11.5,00
0001,2017/04/02 06:30:00,7.8,5.8,45,42,11.5,00
0001,2017/04/02 06:45:00,7.5,5.8,46,47,11.5,00
0001,2017/04/02 07:00:00,7.6,5.8,47,42,11.5,00
0001,2017/04/02 07:15:00,7.3,5.6,50,40,11.5,00
0001,2017/04/02 07:30:00,7.3,6.0,37,37,11.5,00
0001,2017/04/02 07:45:00,7.3,5.2,46,45,11.5,00
0001,2017/04/02 08:00:00,8.1,5.6,50,45,11.5,00
0001,2017/04/02 08:15:00,7.5,5.8,35,43,11.5,00
0001,2017/04/02 08:30:00,7.1,5.4,37,45,11.5,00
0001,2017/04/02 08:45:00,7.2,4.8,36,36,11.5,00
0001,2017/04/02 09:00:00,7.4,4.8,26,30,11.5,00
0001,2017/04/02 09:15:00,6.9,5.2,23,23,11.5,00
0001,2017/04/02 09:30:00,6.0,4.4,22,29,11.5,00
0001,2017/04/02 09:45:00,6.2,4.2,19,28,11.5,00
0001,2017/04/02 10:00:00,6.0,3.8,19,12,11.5,00
0001,2017/04/02 10:15:00,4.3,2.8,23,37,11.5,00
0001,2017/04/02 10:30:00,4.0,2.0,348,357,11.5,00
0001,2017/04/02 10:45:00,4.4,2.8,14,16,11.5,00
0001,2017/04/02 11:00:00,3.9,2.4,28,1,11.5,00
0001,2017/04/02 11:15:00,4.7,2.6,21,18,11.5,00
0001,2017/04/02 11:30:00,2.7,1.8,310,326,11.5,00
0001,2017/04/02 11:45:00,2.7,1.8,345,338,11.5,00
0001,2017/04/02 12:00:00,3.2,1.0,340,281,11.5,00
0001,2017/04/02 12:15:00,2.9,2.0,251,253,11.5,00
0001,2017/04/02 12:30:00,4.0,2.6,254,254,11.5,00
0001,2017/04/02 12:45:00,3.4,2.2,260,255,11.5,00
0001,2017/04/02 13:00:00,3.4,2.4,261,265,11.5,00
0001,2017/04/02 13:15:00,2.7,2.0,284,282,11.5,00
0001,2017/04/02 13:30:00,2.7,1.8,296,291,11.5,00
0001,2017/04/02 13:45:00,2.5,1.8,292,282,11.5,00
0001,2017/04/02 14:00:00,2.2,1.6,312,300,11.5,00
0001,2017/04/02 14:15:00,1.9,0.6,279,322,11.5,00
0001,2017/04/02 14:30:00,1.6,0.8,324,292,11.5,00
0001,2017/04/02 14:45:00,2.1,1.4,250,254,11.5,00
0001,2017/04/02 15:00:00,2.5,1.6,239,246,11.5,00
0001,2017/04/02 15:15:00,1.7,0.8,253,268,11.5,00
0001,2017/04/02 15:30:00,1.6,0.8,288,289,11.5,00
0001,2017/04/02 15:45:00,3.2,0.2,92,307,11.5,00
0001,2017/04/02 16:00:00,10.2,4.5,120,136,11.5,00
0001,2017/04/02 16:15:00,10.0,5.0,129,137,11.5,00
0001,2017/04/02 16:30:00,10.1,4.2,116,135,11.5,00
0001,2017/04/02 16:45:00,9.5,4.8,132,135,11.5,00
0001,2017/04/02 17:00:00,9.6,4.8,129,132,11.5,00
0001,2017/04/02 17:15:00,9.5,4.0,135,132,11.5,00
0001,2017/04/02 17:30:00,9.4,4.0,144,137,11.5,00
0001,2017/04/02 17:45:00,8.5,3.8,120,135,11.5,00
0001,2017/04/02 18:00:00,8.6,3.4,130,144,11.5,00
