STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/12/04 08:30:00,6.8,4.6,12,21,11.6,00
0001,2005/12/04 08:45:00,5.9,4.4,23,32,11.6,00
0001,2005/12/04 09:00:00,6.5,4.2,15,28,11.6,00
0001,2005/12/04 09:15:00,5.6,4.0,49,39,11.6,00
0001,2005/12/04 09:30:00,6.2,4.3,49,40,11.6,00
0001,2005/12/04 09:45:00,5.5,4.0,40,45,11.6,00
0001,2005/12/04 10:00:00,5.5,3.8,46,39,11.6,00
0001,2005/12/04 10:15:00,4.6,2.0,19,49,11.6,00
0001,2005/12/04 10:30:00,3.6,2.0,81,70,11.6,00
0001,2005/12/04 10:45:00,6.5,4.8,120,94,11.6,00
0001,2005/12/04 11:00:00,6.4,4.0,120,106,11.6,00
0001,2005/12/04 11:15:00,6.1,2.6,105,75,11.6,00
0001,2005/12/04 11:30:00,5.9,4.0,80,73,11.6,00
0001,2005/12/04 11:45:00,7.8,5.4,92,85,11.6,00
0001,2005/12/04 12:00:00,7.5,5.2,91,95,11.6,00
0001,2005/12/04 12:15:00,7.4,4.0,113,105,11.6,00
0001,2005/12/04 12:30:00,6.9,3.6,94,125,11.6,00
0001,2005/12/04 12:45:00,8.3,4.6,136,111,11.6,00
0001,2005/12/04 13:00:00,9.7,5.4,113,106,11.6,00
0001,2005/12/04 13:15:00,8.4,5.4,91,112,11.6,00
0001,2005/12/04 13:30:00,9.9,7.0,101,106,11.6,00
0001,2005/12/04 13:45:00,11.6,9.2,98,98,11.6,00
0001,2005/12/04 14:00:00,11.1,7.4,98,101,11.6,00
0001,2005/12/04 14:15:00,9.4,7.2,91,90,11.6,00
0001,2005/12/04 14:30:00,8.6,7.0,91,82,11.6,00
0001,2005/12/04 14:45:00,8.3,6.2,82,88,11.6,00
0001,2005/12/04 15:00:00,8.2,6.5,87,87,11.6,00
0001,2005/12/04 15:15:00,7.8,5.2,147,102,11.6,00
0001,2005/12/04 15:30:00,8.4,5.3,119,115,11.6,00
0001,2005/12/04 15:45:00,8.3,5.3,112,104,11.6,00
0001,2005/12/04 16:00:00,8.0,5.6,88,104,11.6,00
0001,2005/12/04 16:15:00,7.6,5.2,105,111,11.6,00
0001,2005/12/04 16:30:00,6.8,4.8,112,113,11.6,00
0001,2005/12/04 16:45:00,5.8,4.2,102,99,11.6,00
0001,2005/12/04 17:00:00,5.3,3.5,95,102,11.6,00
0001,2005/12/04 17:15:00,6.4,3.2,104,116,11.6,00
0001,2005/12/04 17:30:00,6.3,3.5,109,111,11.6,00
0001,2005/12/04 17:45:00,4.1,2.0,108,125,11.6,00
0001,2005/12/04 18:00:00,3.7,1.8,127,106,11.6,00
0001,2005/12/04 18:15:00,6.0,3.4,101,111,11.6,00
0001,2005/12/04 18:30:00,5.9,3.5,112,98,11.6,00
0001,2005/12/04 18:45:00,4.7,2.3,90,102,11.6,00
0001,2005/12/04 19:00:00,4.4,2.6,118,99,11.6,00
0001,2005/12/04 19:15:00,4.2,3.0,87,74,11.6,00
0001,2005/12/04 19:30:00,3.7,2.4,80,57,11.6,00
0001,2005/12/04 19:45:00,2.9,1.4,118,94,11.6,00
0001,2005/12/04 20:00:00,4.0,1.4,142,137,11.6,00
0001,2005/12/04 20:15:00,5.2,2.8,98,112,11.6,00
0001,2005/12/04 20:30:00,5.7,3.6,95,91,11.6,00
0001,2005/12/04 20:45:00,4.9,2.4,115,91,11.6,00
0001,2005/12/04 21:00:00,3.7,1.4,90,118,11.6,00
0001,2005/12/04 21:15:00,5.6,3.6,21,22,11.6,00
0001,2005/12/04 21:30:00,3.9,2.4,21,26,11.6,00
0001,2005/12/04 21:45:00,3.8,2.0,43,43,11.6,00
0001,2005/12/04 22:00:00,3.3,2.2,30,25,11.6,00
0001,2005/12/04 22:15:00,3.4,2.0,11,11,11.6,00
0001,2005/12/04 22:30:00,5.7,3.7,14,9,11.6,00
0001,2005/12/04 22:45:00,6.4,5.0,352,351,11.6,00
0001,2005/12/04 23:00:00,6.7,5.4,357,354,11.6,00
0001,2005/12/04 23:15:00,7.0,5.4,345,352,11.6,00
0001,2005/12/04 23:30:00,7.0,5.4,293,309,11.6,00
0001,2005/12/04 23:45:00,7.4,5.6,300,299,11.6,00
0001,2005/12/05 00:00:00,8.2,5.2,305,300,11.6,00
0001,2005/12/05 00:15:00,7.7,6.6,291,299,11.6,00
0001,2005/12/05 00:30:00,7.6,6.0,305,313,11.6,00
0001,2005/12/05 00:45:00,8.6,7.0,315,313,11.6,00
0001,2005/12/05 01:00:00,8.7,6.1,310,319,11.6,00
0001,2005/12/05 01:15:00,6.5,4.6,341,336,11.6,00
0001,2005/12/05 01:30:00,6.9,5.2,324,323,11.6,00
0001,2005/12/05 01:45:00,9.7,7.4,316,315,11.6,00
0001,2005/12/05 02:00:00,8.3,6.2,331,310,11.6,00
0001,2005/12/05 02:15:00,8.2,5.0,310,300,11.6,00
0001,2005/12/05 02:30:00,8.1,5.6,303,307,11.6,00
0001,2005/12/05 02:45:00,6.5,4.4,300,309,11.6,00
0001,2005/12/05 03:00:00,6.6,5.0,309,293,11.6,00
0001,2005/12/05 03:15:00,8.0,6.4,282,293,11.6,00
0001,2005/12/05 03:30:00,7.9,5.8,298,281,11.6,00
0001,2005/12/05 03:45:00,8.9,6.8,282,271,11.6,00
0001,2005/12/05 04:00:00,9.3,7.4,303,286,11.6,00
0001,2005/12/05 04:15:00,9.8,7.0,303,288,11.6,00
0001,2005/12/05 04:30:00,9.5,6.3,295,292,11.6,00
0001,2005/12/05 04:45:00,9.1,6.8,313,291,11.6,00
0001,2005/12/05 05:00:00,9.4,6.7,315,300,11.6,00
0001,2005/12/05 05:15:00,8.7,7.0,302,292,11.6,00
0001,2005/12/05 05:30:00,10.9,7.6,262,271,11.6,00
0001,2005/12/05 05:45:00,12.6,8.6,270,281,11.6,00
0001,2005/12/05 06:00:00,12.9,9.4,282,275,11.6,00
0001,2005/12/05 06:15:00,16.2,12.6,274,268,11.6,00
0001,2005/12/05 06:30:00,17.0,12.8,265,264,11.6,00
0001,2005/12/05 06:45:00,15.5,12.6,260,262,11.6,00
0001,2005/12/05 07:00:00,15.1,11.6,254,258,11.6,00
0001,2005/12/05 07:15:00,15.2,12.2,260,255,11.6,00
0001,2005/12/05 07:30:00,15.9,12.0,257,250,11.6,00
0001,2005/12/05 07:45:00,16.3,12.4,257,257,11.6,00
0001,2005/12/05 08:00:00,16.3,12.4,254,257,11.6,00
0001,2005/12/05 08:15:00,13.7,10.8,264,265,11.6,00
0001,2005/12/05 08:30:00,12.9,10.0,264,260,11.6,00
0001,2005/12/05 08:45:00,11.7,9.6,254,248,11.6,00
0001,2005/12/05 09:00:00,10.9,8.8,246,246,11.6,00
0001,2005/12/05 09:15:00,11.6,8.9,248,243,11.6,00
0001,2005/12/05 09:30:00,13.2,10.0,254,250,11.6,00
0001,2005/12/05 09:45:00,11.6,9.0,250,250,11.6,00
0001,2005/12/05 10:00:00,11.9,9.8,253,254,11.6,00
0001,2005/12/05 10:15:00,11.8,9.2,265,253,11.6,00
0001,2005/12/05 10:30:00,10.6,8.4,248,247,11.6,00
0001,2005/12/05 10:45:00,10.0,7.4,254,253,11.6,00
0001,2005/12/05 11:00:00,10.7,7.0,243,253,11.6,00
0001,2005/12/05 11:15:00,9.1,7.0,239,248,11.6,00
0001,2005/12/05 11:30:00,9.2,6.6,248,255,11.6,00
0001,2005/12/05 11:45:00,9.4,5.8,243,253,11.6,00
0001,2005/12/05 12:00:00,8.2,5.2,257,258,11.6,00
0001,2005/12/05 12:15:00,8.3,5.2,267,275,11.6,00
0001,2005/12/05 12:30:00,9.8,6.6,237,243,11.6,00
0001,2005/12/05 12:45:00,8.6,5.0,244,241,11.6,00
0001,2005/12/05 13:00:00,7.7,4.6,246,250,11.6,00
0001,2005/12/05 13:15:00,8.2,5.8,220,223,11.6,00
0001,2005/12/05 13:30:00,7.5,5.6,230,227,11.6,00
0001,2005/12/05 13:45:00,8.3,5.6,240,239,11.6,00
0001,2005/12/05 14:00:00,7.4,4.2,234,244,11.6,00
0001,2005/12/05 14:15:00,6.2,3.6,234,240,11.6,00
0001,2005/12/05 14:30:00,5.8,4.4,223,236,11.6,00
0001,2005/12/05 14:45:00,5.2,2.8,234,233,11.6,00
0001,2005/12/05 15:00:00,4.2,1.6,248,241,11.6,00
0001,2005/12/05 15:15:00,4.6,3.6,258,262,11.6,00
0001,2005/12/05 15:30:00,4.9,3.0,291,279,11.6,00
0001,2005/12/05 15:45:00,4.1,2.6,274,279,11.6,00
0001,2005/12/05 16:00:00,2.4,1.2,293,307,11.6,00
0001,2005/12/05 16:15:00,3.5,2.2,15,7,11.6,00
0001,2005/12/05 16:30:00,4.1,2.2,25,23,11.6,00
0001,2005/12/05 16:45:00,2.8,1.8,21,30,11.6,00
0001,2005/12/05 17:00:00,3.3,2.0,60,49,11.6,00
0001,2005/12/05 17:15:00,2.8,1.4,50,26,11.6,00
0001,2005/12/05 17:30:00,3.2,2.0,43,49,11.6,00
0001,2005/12/05 17:45:00,3.0,2.0,60,45,11.6,00
0001,2005/12/05 18:00:00,6.4,2.4,129,126,11.6,00
0001,2005/12/05 18:15:00,6.2,4.2,127,109,11.6,00
0001,2005/12/05 18:30:00,6.0,3.0,125,125,11.6,00
0001,2005/12/05 18:45:00,6.5,3.0,125,137,11.6,00
0001,2005/12/05 19:00:00,4.9,2.4,142,136,11.6,00
0001,2005/12/05 19:15:00,5.2,3.2,122,112,11.6,00
0001,2005/12/05 19:30:00,5.0,3.4,118,108,11.6,00
0001,2005/12/05 19:45:00,5.3,3.2,91,115,11.6,00
0001,2005/12/05 20:00:00,5.2,2.2,127,119,11.6,00
0001,2005/12/05 20:15:00,3.4,1.6,248,257,11.6,00
0001,2005/12/05 20:30:00,6.5,4.2,254,262,11.6,00
0001,2005/12/05 20:45:00,6.5,4.8,258,264,11.6,00
0001,2005/12/05 21:00:00,5.0,2.6,77,50,11.6,00
0001,2005/12/05 21:15:00,6.4,2.2,91,132,11.6,00
0001,2005/12/05 21:30:00,5.1,1.8,164,172,11.6,00
0001,2005/12/05 21:45:00,4.7,1.6,171,177,11.6,00
0001,2005/12/05 22:00:00,5.6,2.2,181,174,11.6,00
0001,2005/12/05 22:15:00,6.7,2.4,178,175,11.6,00
0001,2005/12/05 22:30:00,5.4,1.4,184,181,11.6,00
0001,2005/12/05 22:45:00,5.0,2.2,180,168,11.6,00
0001,2005/12/05 23:00:00,6.1,2.4,113,127,11.6,00
0001,2005/12/05 23:15:00,5.0,2.4,127,135,11.6,00
0001,2005/12/05 23:30:00,5.1,1.4,144,139,11.6,00
0001,2005/12/05 23:45:00,4.8,1.7,123,135,11.6,00
0001,2005/12/06 00:00:00,3.7,1.8,92,127,11.6,00
0001,2005/12/06 00:15:00,6.2,3.6,87,85,11.6,00
0001,2005/12/06 00:30:00,5.8,3.0,94,113,11.6,00
0001,2005/12/06 00:45:00,5.6,3.8,109,102,11.6,00
0001,2005/12/06 01:00:00,5.4,3.4,125,108,11.6,00
0001,2005/12/06 01:15:00,5.4,3.2,102,112,11.6,00
0001,2005/12/06 01:30:00,5.7,3.2,90,115,11.6,00
0001,2005/12/06 01:45:00,5.3,3.2,113,105,11.6,00
0001,2005/12/06 02:00:00,5.0,3.2,122,102,11.6,00
0001,2005/12/06 02:15:00,6.1,3.4,109,111,11.6,00
0001,2005/12/06 02:30:00,5.7,2.6,123,118,11.6,00
0001,2005/12/06 02:45:00,2.5,0.8,87,113,11.6,00
0001,2005/12/06 03:00:00,3.3,2.0,67,84,11.6,00
0001,2005/12/06 03:15:00,2.8,0.8,82,91,11.6,00
0001,2005/12/06 03:30:00,5.9,3.6,323,348,11.6,00
0001,2005/12/06 03:45:00,6.0,4.2,319,343,11.6,00
0001,2005/12/06 04:00:00,6.0,4.6,355,0,11.6,00
0001,2005/12/06 04:15:00,6.1,4.5,23,22,11.6,00
0001,2005/12/06 04:30:00,5.1,3.4,36,12,11.6,00
0001,2005/12/06 04:45:00,6.3,4.4,348,2,11.6,00
0001,2005/12/06 05:00:00,6.3,4.6,2,355,11.6,00
0001,2005/12/06 05:15:00,6.4,5.2,2,4,11.6,00
0001,2005/12/06 05:30:00,7.1,5.6,357,358,11.6,00
0001,2005/12/06 05:45:00,7.5,5.6,354,0,11.6,00
0001,2005/12/06 06:00:00,7.3,5.4,22,8,11.6,00
0001,2005/12/06 06:15:00,7.1,5.0,28,11,11.6,00
0001,2005/12/06 06:30:00,6.8,5.6,21,19,11.6,00
0001,2005/12/06 06:45:00,7.3,5.5,11,5,11.6,00
0001,2005/12/06 07:00:00,7.1,5.6,1,355,11.6,00
0001,2005/12/06 07:15:00,5.9,4.4,358,351,11.6,00
0001,2005/12/06 07:30:00,10.1,8.0,315,323,11.6,00
0001,2005/12/06 07:45:00,10.0,8.2,315,324,11.6,00
0001,2005/12/06 08:00:00,10.8,8.2,336,331,11.6,00
0001,2005/12/06 08:15:00,10.2,8.4,345,341,11.6,00
0001,2005/12/06 08:30:00,11.2,9.2,347,347,11.6,00
0001,2005/12/06 08:45:00,10.5,8.5,348,347,11.6,00
0001,2005/12/06 09:00:00,10.0,8.2,357,347,11.6,00
0001,2005/12/06 09:15:00,10.4,7.9,0,347,11.6,00
0001,2005/12/06 09:30:00,10.2,7.8,4,354,11.6,00
0001,2005/12/06 09:45:00,9.9,7.8,351,344,11.6,00
0001,2005/12/06 10:00:00,11.1,8.6,343,338,11.6,00
0001,2005/12/06 10:15:00,11.0,9.0,350,343,11.6,00
0001,2005/12/06 10:30:00,11.6,9.0,338,348,11.6,00
0001,2005/12/06 10:45:00,12.1,9.6,0,350,11.6,00
0001,2005/12/06 11:00:00,12.6,9.4,357,355,11.6,00
0001,2005/12/06 11:15:00,13.0,8.8,5,354,11.6,00
0001,2005/12/06 11:30:00,11.8,9.0,0,357,11.6,00
0001,2005/12/06 11:45:00,11.1,8.6,350,351,11.6,00
0001,2005/12/06 12:00:00,11.3,8.6,357,347,11.6,00
0001,2005/12/06 12:15:00,11.5,8.2,5,344,11.6,00
0001,2005/12/06 12:30:00,10.8,7.6,14,355,11.6,00
0001,2005/12/06 12:45:00,11.2,8.2,0,7,11.6,00
0001,2005/12/06 13:00:00,10.6,8.4,4,1,11.6,00
0001,2005/12/06 13:15:00,9.5,7.2,18,8,11.6,00
0001,2005/12/06 13:30:00,9.2,6.6,11,5,11.6,00
0001,2005/12/06 13:45:00,9.1,6.4,5,5,11.6,00
0001,2005/12/06 14:00:00,9.1,6.9,19,11,11.6,00
0001,2005/12/06 14:15:00,9.4,7.2,4,29,11.6,00
0001,2005/12/06 14:30:00,9.3,7.4,32,32,11.6,00
0001,2005/12/06 14:45:00,9.4,7.3,28,30,11.6,00
0001,2005/12/06 15:00:00,9.3,7.2,30,32,11.6,00
0001,2005/12/06 15:15:00,8.7,6.6,26,29,11.6,00
0001,2005/12/06 15:30:00,9.5,7.4,42,35,11.6,00
0001,2005/12/06 15:45:00,9.1,7.4,33,30,11.6,00
0001,2005/12/06 16:00:00,10.0,7.8,35,32,11.6,00
0001,2005/12/06 16:15:00,9.8,7.8,35,32,11.6,00
0001,2005/12/06 16:30:00,9.5,7.6,35,40,11.6,00
0001,2005/12/06 16:45:00,9.5,6.8,50,39,11.6,00
0001,2005/12/06 17:00:00,9.8,6.8,23,30,11.6,00
0001,2005/12/06 17:15:00,8.7,7.0,42,29,11.6,00
0001,2005/12/06 17:30:00,9.1,6.8,32,36,11.6,00
0001,2005/12/06 17:45:00,8.7,6.2,23,29,11.6,00
0001,2005/12/06 18:00:00,7.8,6.0,30,35,11.6,00
0001,2005/12/06 18:15:00,9.9,6.6,33,35,11.6,00
0001,2005/12/06 18:30:00,11.1,8.1,35,40,11.6,00
0001,2005/12/06 18:45:00,10.8,8.2,37,35,11.6,00
0001,2005/12/06 19:00:00,9.7,7.0,42,33,11.6,00
0001,2005/12/06 19:15:00,7.5,5.8,25,21,11.6,00
0001,2005/12/06 19:30:00,7.1,5.4,11,15,11.6,00
0001,2005/12/06 19:45:00,8.3,6.1,21,22,11.6,00
0001,2005/12/06 20:00:00,6.6,5.0,30,25,11.6,00
0001,2005/12/06 20:15:00,6.9,5.4,23,28,11.6,00
0001,2005/12/06 20:30:00,7.2,5.8,36,36,11.6,00
0001,2005/12/06 20:45:00,8.0,6.4,11,16,11.6,00
0001,2005/12/06 21:00:00,7.3,5.9,357,7,11.6,00
0001,2005/12/06 21:15:00,7.0,5.6,348,354,11.6,00
0001,2005/12/06 21:30:00,8.0,6.4,0,355,11.6,00
0001,2005/12/06 21:45:00,7.4,5.6,8,357,11.6,00
0001,2005/12/06 22:00:00,7.8,6.2,9,358,11.6,00
0001,2005/12/06 22:15:00,7.4,6.0,352,358,11.6,00
0001,2005/12/06 22:30:00,7.6,6.4,0,358,11.6,00
0001,2005/12/06 22:45:00,7.1,5.8,8,4,11.6,00
0001,2005/12/06 23:00:00,7.4,5.4,11,12,11.6,00
0001,2005/12/06 23:15:00,6.5,5.4,15,14,11.6,00
0001,2005/12/06 23:30:00,6.8,5.6,19,12,11.6,00
0001,2005/12/06 23:45:00,7.4,6.0,15,16,11.6,00
0001,2005/12/07 00:00:00,6.9,5.6,19,11,11.6,00
0001,2005/12/07 00:15:00,7.3,5.4,2,9,11.6,00
0001,2005/12/07 00:30:00,6.3,4.9,28,8,11.6,00
0001,2005/12/07 00:45:00,5.9,4.9,19,7,11.6,00
0001,2005/12/07 01:00:00,6.0,4.4,357,4,11.6,00
0001,2005/12/07 01:15:00,5.0,4.2,357,354,11.6,00
0001,2005/12/07 01:30:00,4.9,3.8,358,4,11.6,00
0001,2005/12/07 01:45:00,5.1,2.1,0,23,11.6,00
0001,2005/12/07 02:00:00,2.5,1.6,23,5,11.6,00
0001,2005/12/07 02:15:00,2.9,2.0,322,351,11.6,00
0001,2005/12/07 02:30:00,3.7,2.6,345,327,11.6,00
0001,2005/12/07 02:45:00,4.9,3.4,4,5,11.6,00
0001,2005/12/07 03:00:00,5.5,4.0,30,18,11.6,00
0001,2005/12/07 03:15:00,6.0,4.8,36,26,11.6,00
0001,2005/12/07 03:30:00,5.7,4.5,28,23,11.6,00
0001,2005/12/07 03:45:00,5.8,4.2,14,15,11.6,00
0001,2005/12/07 04:00:00,5.3,3.8,21,15,11.6,00
0001,2005/12/07 04:15:00,5.6,4.1,37,36,11.6,00
0001,2005/12/07 04:30:00,5.6,3.2,36,28,11.6,00
0001,2005/12/07 04:45:00,5.3,4.2,33,30,11.6,00
0001,2005/12/07 05:00:00,6.1,5.0,30,29,11.6,00
0001,2005/12/07 05:15:00,6.8,5.6,28,28,11.6,00
0001,2005/12/07 05:30:00,6.3,5.2,19,29,11.6,00
0001,2005/12/07 05:45:00,5.9,4.8,35,35,11.6,00
0001,2005/12/07 06:00:00,5.6,4.4,33,35,11.6,00
0001,2005/12/07 06:15:00,5.5,4.0,42,36,11.6,00
0001,2005/12/07 06:30:00,5.8,4.4,33,28,11.6,00
0001,2005/12/07 06:45:00,6.2,5.2,19,15,11.6,00
0001,2005/12/07 07:00:00,6.5,5.4,18,22,11.6,00
0001,2005/12/07 07:15:00,6.6,5.6,21,23,11.6,00
0001,2005/12/07 07:30:00,7.0,5.6,9,8,11.6,00
0001,2005/12/07 07:45:00,8.6,6.6,32,19,11.6,00
0001,2005/12/07 08:00:00,8.6,6.6,21,29,11.6,00
0001,2005/12/07 08:15:00,9.7,8.4,33,32,11.6,00
0001,2005/12/07 08:30:00,9.1,7.6,30,33,11.6,00
0001,2005/12/07 08:45:00,8.8,7.2,26,29,11.6,00
0001,2005/12/07 09:00:00,8.5,7.0,35,29,11.6,00
0001,2005/12/07 09:15:00,8.2,6.2,19,22,11.6,00
0001,2005/12/07 09:30:00,7.4,5.6,22,19,11.6,00
0001,2005/12/07 09:45:00,-99.0,-99.0,-99,-99,-99.0,01
0001,2005/12/07 10:00:00,7.0,5.4,21,12,11.6,00
0001,2005/12/07 10:15:00,7.5,6.0,9,14,11.6,00
0001,2005/12/07 10:30:00,7.4,5.8,16,12,11.6,00
0001,2005/12/07 10:45:00,6.7,5.2,358,9,11.6,00
0001,2005/12/07 11:00:00,6.1,4.8,5,357,11.6,00
0001,2005/12/07 11:15:00,6.3,4.6,341,8,11.6,00
0001,2005/12/07 11:30:00,6.7,4.4,12,5,11.6,00
0001,2005/12/07 11:45:00,5.4,4.0,15,22,11.6,00
0001,2005/12/07 12:00:00,6.2,3.8,25,14,11.6,00
0001,2005/12/07 12:15:00,5.9,3.2,21,12,11.6,00
0001,2005/12/07 12:30:00,5.5,3.2,16,2,11.6,00
0001,2005/12/07 12:45:00,6.4,4.8,23,18,11.6,00
0001,2005/12/07 13:00:00,6.7,5.2,4,7,11.6,00
0001,2005/12/07 13:15:00,6.5,4.0,11,25,11.6,00
0001,2005/12/07 13:30:00,5.3,3.4,8,14,11.6,00
0001,2005/12/07 13:45:00,4.7,3.0,28,26,11.6,00
0001,2005/12/07 14:00:00,4.8,3.1,73,43,11.6,00
0001,2005/12/07 14:15:00,4.2,2.2,42,45,11.6,00
0001,2005/12/07 14:30:00,5.7,3.2,47,47,11.6,00
0001,2005/12/07 14:45:00,5.9,4.0,43,45,11.6,00
0001,2005/12/07 15:00:00,6.7,5.0,42,46,11.6,00
0001,2005/12/07 15:15:00,7.2,4.2,54,47,11.6,00
0001,2005/12/07 15:30:00,7.4,4.0,53,45,11.6,00
0001,2005/12/07 15:45:00,6.5,4.7,49,47,11.6,00
0001,2005/12/07 16:00:00,6.6,4.6,40,39,11.6,00
0001,2005/12/07 16:15:00,6.5,4.8,56,46,11.6,00
0001,2005/12/07 16:30:00,6.5,5.0,53,50,11.6,00
0001,2005/12/07 16:45:00,6.6,4.6,46,43,11.6,00
0001,2005/12/07 17:00:00,6.6,4.8,53,53,11.6,00
0001,2005/12/07 17:15:00,6.8,5.2,56,56,11.6,00
0001,2005/12/07 17:30:00,7.6,6.0,60,60,11.6,00
0001,2005/12/07 17:45:00,7.4,6.0,68,61,11.6,00
0001,2005/12/07 18:00:00,7.3,6.0,64,60,11.6,00
0001,2005/12/07 18:15:00,7.9,6.0,64,61,11.6,00
0001,2005/12/07 18:30:00,7.8,6.4,60,60,11.6,00
0001,2005/12/07 18:45:00,8.0,6.4,64,60,11.6,00
0001,2005/12/07 19:00:00,7.7,6.2,56,60,11.6,00
0001,2005/12/07 19:15:00,7.8,6.0,73,59,11.6,00
0001,2005/12/07 19:30:00,7.6,6.0,75,57,11.6,00
0001,2005/12/07 19:45:00,7.9,6.4,59,57,11.6,00
0001,2005/12/07 20:00:00,8.2,6.8,75,64,11.6,00
0001,2005/12/07 20:15:00,7.9,6.6,57,60,11.6,00
0001,2005/12/07 20:30:00,7.6,5.8,54,56,11.6,00
0001,2005/12/07 20:45:00,7.3,5.4,64,54,11.6,00
0001,2005/12/07 21:00:00,6.6,5.2,73,66,11.6,00
0001,2005/12/07 21:15:00,6.5,5.0,61,61,11.6,00
0001,2005/12/07 21:30:00,6.4,5.0,67,56,11.6,00
0001,2005/12/07 21:45:00,6.0,4.8,54,52,11.6,00
0001,2005/12/07 22:00:00,7.3,5.9,39,33,11.6,00
0001,2005/12/07 22:15:00,6.6,5.2,33,23,11.6,00
0001,2005/12/07 22:30:00,6.4,4.6,33,22,11.6,00
0001,2005/12/07 22:45:00,5.8,3.9,22,23,11.6,00
0001,2005/12/07 23:00:00,4.1,2.8,5,15,11.6,00
0001,2005/12/07 23:15:00,5.2,3.8,12,9,11.6,00
0001,2005/12/07 23:30:00,5.0,3.8,4,12,11.6,00
0001,2005/12/07 23:45:00,6.5,4.4,35,26,11.6,00
0001,2005/12/08 00:00:00,7.2,5.6,37,40,11.6,00
0001,2005/12/08 00:15:00,6.5,5.0,46,36,11.6,00
0001,2005/12/08 00:30:00,6.4,5.0,33,39,11.6,00
0001,2005/12/08 00:45:00,6.3,5.4,32,26,11.6,00
0001,2005/12/08 01:00:00,6.1,4.9,25,22,11.6,00
0001,2005/12/08 01:15:00,6.8,5.0,12,28,11.6,00
0001,2005/12/08 01:30:00,5.9,4.4,345,12,11.6,00
0001,2005/12/08 01:45:00,6.1,4.2,338,340,11.6,00
0001,2005/12/08 02:00:00,5.3,3.4,326,343,11.6,00
0001,2005/12/08 02:15:00,5.2,3.4,340,340,11.6,00
0001,2005/12/08 02:30:00,4.7,3.0,326,329,11.6,00
0001,2005/12/08 02:45:00,4.4,3.2,343,334,11.6,00
0001,2005/12/08 03:00:00,4.0,2.6,345,340,11.6,00
0001,2005/12/08 03:15:00,3.7,2.4,351,351,11.6,00
0001,2005/12/08 03:30:00,3.7,2.6,8,354,11.6,00
0001,2005/12/08 03:45:00,3.9,2.6,2,343,11.6,00
0001,2005/12/08 04:00:00,5.2,3.6,2,5,11.6,00
0001,2005/12/08 04:15:00,6.1,4.4,21,357,11.6,00
0001,2005/12/08 04:30:00,5.0,3.4,19,14,11.6,00
0001,2005/12/08 04:45:00,6.1,4.6,21,19,11.6,00
0001,2005/12/08 05:00:00,4.9,3.4,15,9,11.6,00
0001,2005/12/08 05:15:00,4.9,3.6,12,18,11.6,00
0001,2005/12/08 05:30:00,5.3,3.0,32,23,11.6,00
0001,2005/12/08 05:45:00,4.6,3.0,23,32,11.6,00
0001,2005/12/08 06:00:00,3.6,2.6,33,32,11.6,00
0001,2005/12/08 06:15:00,4.0,2.8,30,19,11.6,00
0001,2005/12/08 06:30:00,4.5,3.0,26,19,11.6,00
0001,2005/12/08 06:45:00,4.8,3.4,19,16,11.6,00
0001,2005/12/08 07:00:00,3.4,2.0,8,8,11.6,00
0001,2005/12/08 07:15:00,4.2,2.8,350,347,11.6,00
0001,2005/12/08 07:30:00,4.1,3.0,0,1,11.6,00
0001,2005/12/08 07:45:00,3.9,2.6,19,15,11.6,00
0001,2005/12/08 08:00:00,3.1,1.4,14,18,11.6,00
0001,2005/12/08 08:15:00,3.5,2.1,33,25,11.6,00
0001,2005/12/08 08:30:00,4.0,2.6,15,357,11.6,00
0001,2005/12/08 08:45:00,5.0,3.6,1,357,11.6,00
0001,2005/12/08 09:00:00,5.1,3.6,4,5,11.6,00
0001,2005/12/08 09:15:00,5.8,3.6,4,355,11.6,00
0001,2005/12/08 09:30:00,5.2,3.6,343,1,11.6,00
0001,2005/12/08 09:45:00,5.1,3.8,11,9,11.6,00
0001,2005/12/08 10:00:00,4.7,3.2,4,4,11.6,00
0001,2005/12/08 10:15:00,4.8,3.0,0,355,11.6,00
0001,2005/12/08 10:30:00,4.1,2.8,352,4,11.6,00
0001,2005/12/08 10:45:00,3.9,2.0,19,18,11.6,00
0001,2005/12/08 11:00:00,3.2,2.4,354,351,11.6,00
0001,2005/12/08 11:15:00,3.1,2.0,0,358,11.6,00
0001,2005/12/08 11:30:00,3.1,2.2,330,336,11.6,00
0001,2005/12/08 11:45:00,3.6,2.4,323,319,11.6,00
0001,2005/12/08 12:00:00,3.1,2.0,327,317,11.6,00
0001,2005/12/08 12:15:00,3.7,2.2,303,312,11.6,00
0001,2005/12/08 12:30:00,3.7,2.4,291,298,11.6,00
0001,2005/12/08 12:45:00,3.5,2.2,284,293,11.6,00
0001,2005/12/08 13:00:00,2.5,1.8,302,305,11.6,00
0001,2005/12/08 13:15:00,2.4,1.4,299,299,11.6,00
0001,2005/12/08 13:30:00,2.5,1.5,253,261,11.6,00
0001,2005/12/08 13:45:00,2.4,1.6,244,255,11.6,00
0001,2005/12/08 14:00:00,3.3,1.8,240,241,11.6,00
0001,2005/12/08 14:15:00,4.8,3.0,236,232,11.6,00
0001,2005/12/08 14:30:00,5.8,2.9,226,213,11.6,00
