STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/12/25 19:00:00,1,-0.37,11.47,2.2,31.84,0.77,96.4,8.59,10.60,9.6,0000000
0001,2012/12/25 19:00:00,2,-1.37,11.49,2.5,31.85,0.77,95.8,8.54,10.60,9.6,0000000
0001,2012/12/25 19:00:00,3,-2.37,11.54,2.7,31.88,0.81,95.3,8.48,10.60,9.6,0000000
0001,2012/12/25 19:00:00,4,-3.37,11.56,2.8,31.90,0.81,94.7,8.43,10.60,9.6,0000000
0001,2012/12/25 19:00:00,5,-4.37,11.60,2.9,31.94,0.86,93.8,8.34,10.60,9.6,0000000
0001,2012/12/25 19:00:00,6,-5.37,11.65,3.3,32.00,0.87,92.8,8.24,10.60,9.6,0000000
0001,2012/12/25 19:00:00,7,-6.37,11.69,3.5,32.05,0.89,92.8,8.22,10.60,9.6,0000000
0001,2012/12/25 19:00:00,8,-7.37,11.71,3.9,32.07,0.87,92.3,8.18,10.60,9.6,0000000
0001,2012/12/25 19:00:00,9,-8.37,11.77,3.6,32.12,1.01,89.3,7.90,10.60,9.6,0000000
0001,2012/12/25 19:00:00,10,-9.37,11.80,2.9,32.15,1.13,87.3,7.71,10.60,9.6,0000000
0001,2012/12/25 19:00:00,11,-9.97,11.71,2.3,32.17,2.48,87.5,7.74,10.60,9.6,0000000
0001,2012/12/25 20:00:00,0,-0.27,11.49,2.3,31.86,0.77,95.8,8.54,10.20,9.6,0000000
0001,2012/12/25 20:00:00,1,-0.77,11.49,2.3,31.86,0.78,95.8,8.53,10.20,9.6,0000000
0001,2012/12/25 20:00:00,2,-1.77,11.51,2.5,31.87,0.76,95.4,8.50,10.20,9.6,0000000
0001,2012/12/25 20:00:00,3,-2.77,11.51,2.5,31.87,0.80,95.3,8.49,10.20,9.6,0000000
0001,2012/12/25 20:00:00,4,-3.77,11.53,2.7,31.89,0.78,95.0,8.46,10.20,9.6,0000000
0001,2012/12/25 20:00:00,5,-4.77,11.56,2.9,31.91,0.81,94.4,8.40,10.20,9.6,0000000
0001,2012/12/25 20:00:00,6,-5.77,11.63,3.3,31.99,0.80,93.3,8.29,10.20,9.6,0000000
0001,2012/12/25 20:00:00,7,-6.77,11.67,3.4,32.08,0.92,91.2,8.09,10.20,9.6,0000000
0001,2012/12/25 20:00:00,8,-7.77,11.71,3.6,32.14,0.96,89.7,7.94,10.20,9.6,0000000
0001,2012/12/25 20:00:00,9,-8.77,11.72,3.2,32.15,1.04,88.6,7.84,10.20,9.6,0000000
0001,2012/12/25 20:00:00,10,-9.77,11.71,2.4,32.17,1.18,87.1,7.72,10.20,9.6,0000000
0001,2012/12/25 20:00:00,11,-9.97,11.70,1.9,32.18,2.37,86.7,7.68,10.20,9.6,0000000
0001,2012/12/25 21:00:00,0,-0.37,11.46,2.3,31.87,0.77,95.7,8.54,10.10,9.6,0000000
0001,2012/12/25 21:00:00,1,-0.87,11.46,2.3,31.87,0.78,95.5,8.52,10.10,9.6,0000000
0001,2012/12/25 21:00:00,2,-1.87,11.45,2.5,31.87,0.77,95.3,8.50,10.10,9.6,0000000
0001,2012/12/25 21:00:00,3,-2.87,11.45,2.6,31.87,0.80,95.1,8.49,10.10,9.6,0000000
0001,2012/12/25 21:00:00,4,-3.87,11.46,2.7,31.88,0.78,95.0,8.47,10.10,9.6,0000000
0001,2012/12/25 21:00:00,5,-4.87,11.48,2.8,31.89,0.79,94.8,8.45,10.10,9.6,0000000
0001,2012/12/25 21:00:00,6,-5.87,11.50,2.8,31.91,0.86,94.6,8.43,10.10,9.6,0000000
0001,2012/12/25 21:00:00,7,-6.87,11.58,3.1,31.97,0.80,93.7,8.33,10.10,9.6,0000000
0001,2012/12/25 21:00:00,8,-7.87,11.69,3.3,32.06,0.79,92.8,8.23,10.10,9.6,0000000
0001,2012/12/25 21:00:00,9,-8.87,11.70,3.4,32.16,0.90,90.1,7.98,10.10,9.6,0000000
0001,2012/12/25 21:00:00,10,-9.87,11.72,2.0,32.18,1.31,86.8,7.68,10.10,9.6,0000000
0001,2012/12/25 21:00:00,11,-9.97,11.72,1.9,32.18,2.56,86.3,7.63,10.10,9.6,0000000
0001,2012/12/25 22:00:00,0,-0.37,11.43,2.3,31.88,0.77,95.4,8.51,10.10,9.6,0000000
0001,2012/12/25 22:00:00,1,-0.87,11.44,2.4,31.88,0.77,95.1,8.49,10.10,9.6,0000000
0001,2012/12/25 22:00:00,2,-1.87,11.45,2.6,31.88,0.79,94.9,8.47,10.10,9.6,0000000
0001,2012/12/25 22:00:00,3,-2.87,11.46,2.7,31.88,0.75,94.8,8.45,10.10,9.6,0000000
0001,2012/12/25 22:00:00,4,-3.87,11.46,2.7,31.88,0.77,94.8,8.45,10.10,9.6,0000000
0001,2012/12/25 22:00:00,5,-4.87,11.45,2.8,31.89,0.79,94.6,8.44,10.10,9.6,0000000
0001,2012/12/25 22:00:00,6,-5.87,11.46,2.7,31.89,0.77,94.5,8.43,10.10,9.6,0000000
0001,2012/12/25 22:00:00,7,-6.87,11.58,2.8,31.94,0.80,94.0,8.35,10.10,9.6,0000000
0001,2012/12/25 22:00:00,8,-7.87,11.79,3.1,32.15,1.01,90.6,8.01,10.10,9.6,0000000
0001,2012/12/25 22:00:00,9,-8.87,11.68,2.6,32.18,1.34,87.7,7.77,10.10,9.6,0000000
0001,2012/12/25 22:00:00,10,-9.87,11.74,2.0,32.20,1.44,86.0,7.61,10.10,9.6,0000000
0001,2012/12/25 22:00:00,11,-9.97,11.74,2.0,32.19,2.62,85.9,7.60,10.10,9.6,0000000
0001,2012/12/25 23:00:00,0,-0.17,11.46,2.3,31.90,0.75,95.5,8.51,10.30,9.6,0000000
0001,2012/12/25 23:00:00,1,-0.67,11.46,2.3,31.91,0.76,95.1,8.48,10.30,9.6,0000000
0001,2012/12/25 23:00:00,2,-1.67,11.48,2.5,31.91,0.75,94.9,8.46,10.30,9.6,0000000
0001,2012/12/25 23:00:00,3,-2.67,11.52,2.6,31.91,0.77,94.7,8.43,10.30,9.6,0000000
0001,2012/12/25 23:00:00,4,-3.67,11.53,2.7,31.92,0.75,94.5,8.41,10.30,9.6,0000000
0001,2012/12/25 23:00:00,5,-4.67,11.61,2.9,31.95,0.79,94.2,8.37,10.30,9.6,0000000
0001,2012/12/25 23:00:00,6,-5.67,11.76,2.7,31.99,0.82,93.8,8.30,10.30,9.6,0000000
0001,2012/12/25 23:00:00,7,-6.67,11.73,2.6,32.07,1.07,92.2,8.16,10.30,9.6,0000000
0001,2012/12/25 23:00:00,8,-7.67,11.68,2.7,32.13,1.40,89.6,7.94,10.30,9.6,0000000
0001,2012/12/25 23:00:00,9,-8.67,11.68,2.4,32.16,1.29,88.3,7.82,10.30,9.6,0000000
0001,2012/12/25 23:00:00,10,-9.67,11.73,1.8,32.20,1.57,85.7,7.58,10.30,9.6,0000000
0001,2012/12/25 23:00:00,11,-9.97,11.75,1.8,32.20,2.63,85.3,7.55,10.30,9.6,0000000
0001,2012/12/26 00:00:00,0,0.03,11.41,2.3,31.92,0.77,95.1,8.49,10.50,9.6,0000000
0001,2012/12/26 00:00:00,1,-0.47,11.39,2.4,31.92,0.76,94.8,8.47,10.50,9.6,0000000
0001,2012/12/26 00:00:00,2,-1.47,11.39,2.6,31.92,0.75,94.6,8.44,10.50,9.6,0000000
0001,2012/12/26 00:00:00,3,-2.47,11.38,2.7,31.92,0.77,94.5,8.44,10.50,9.6,0000000
0001,2012/12/26 00:00:00,4,-3.47,11.37,2.7,31.92,0.80,94.4,8.43,10.50,9.6,0000000
0001,2012/12/26 00:00:00,5,-4.47,11.39,2.7,31.92,0.73,94.3,8.42,10.50,9.6,0000000
0001,2012/12/26 00:00:00,6,-5.47,11.40,2.7,31.93,0.76,94.1,8.40,10.50,9.6,0000000
0001,2012/12/26 00:00:00,7,-6.47,11.61,3.2,32.08,1.24,90.9,8.07,10.50,9.6,0000000
0001,2012/12/26 00:00:00,8,-7.47,11.65,3.0,32.11,1.27,90.3,8.01,10.50,9.6,0000000
0001,2012/12/26 00:00:00,9,-8.47,11.66,2.6,32.17,1.35,88.7,7.86,10.50,9.6,0000000
0001,2012/12/26 00:00:00,10,-9.47,11.70,1.9,32.20,1.59,86.1,7.63,10.50,9.6,0000000
0001,2012/12/26 00:00:00,11,-9.97,11.70,2.0,32.19,2.65,86.1,7.62,10.50,9.6,0000000
0001,2012/12/26 01:00:00,0,0.33,11.35,2.4,31.95,0.84,94.3,8.43,10.80,9.6,0000000
0001,2012/12/26 01:00:00,1,-0.17,11.37,2.5,31.95,0.85,94.2,8.41,10.80,9.6,0000000
0001,2012/12/26 01:00:00,2,-1.17,11.36,2.5,31.95,0.82,93.9,8.39,10.80,9.6,0000000
0001,2012/12/26 01:00:00,3,-2.17,11.36,2.7,31.95,0.85,93.8,8.38,10.80,9.6,0000000
0001,2012/12/26 01:00:00,4,-3.17,11.36,2.8,31.95,0.84,93.6,8.36,10.80,9.6,0000000
0001,2012/12/26 01:00:00,5,-4.17,11.37,2.9,31.95,0.84,93.5,8.36,10.80,9.6,0000000
0001,2012/12/26 01:00:00,6,-5.17,11.36,2.7,31.96,0.84,93.5,8.35,10.80,9.6,0000000
0001,2012/12/26 01:00:00,7,-6.17,11.46,3.2,31.99,0.87,92.9,8.28,10.80,9.6,0000000
0001,2012/12/26 01:00:00,8,-7.17,11.68,3.5,32.14,1.01,90.7,8.04,10.80,9.6,0000000
0001,2012/12/26 01:00:00,9,-8.17,11.66,3.4,32.16,1.12,89.2,7.91,10.80,9.6,0000000
0001,2012/12/26 01:00:00,10,-9.17,11.68,2.5,32.19,1.26,87.4,7.74,10.80,9.6,0000000
0001,2012/12/26 01:00:00,11,-9.97,11.68,2.3,32.19,2.63,86.4,7.65,10.80,9.6,0000000
0001,2012/12/26 02:00:00,0,0.53,11.28,2.3,31.97,0.82,93.6,8.38,11.00,9.6,0000000
0001,2012/12/26 02:00:00,1,0.03,11.29,2.4,31.97,0.82,93.4,8.35,11.00,9.6,0000000
0001,2012/12/26 02:00:00,2,-0.97,11.30,2.6,31.97,0.87,93.1,8.33,11.00,9.6,0000000
0001,2012/12/26 02:00:00,3,-1.97,11.30,2.6,31.98,0.84,93.0,8.32,11.00,9.6,0000000
0001,2012/12/26 02:00:00,4,-2.97,11.30,2.6,31.98,0.85,92.9,8.31,11.00,9.6,0000000
0001,2012/12/26 02:00:00,5,-3.97,11.30,2.8,31.98,0.82,92.9,8.30,11.00,9.6,0000000
0001,2012/12/26 02:00:00,6,-4.97,11.31,2.7,31.98,0.83,92.7,8.29,11.00,9.6,0000000
0001,2012/12/26 02:00:00,7,-5.97,11.39,2.9,32.02,0.87,92.3,8.24,11.00,9.6,0000000
0001,2012/12/26 02:00:00,8,-6.97,11.63,3.2,32.12,0.97,90.7,8.05,11.00,9.6,0000000
0001,2012/12/26 02:00:00,9,-7.97,11.68,2.1,32.19,1.26,87.2,7.72,11.00,9.6,0000000
0001,2012/12/26 02:00:00,10,-8.97,11.69,2.0,32.20,1.51,86.2,7.63,11.00,9.6,0000000
0001,2012/12/26 02:00:00,11,-9.97,11.69,2.0,32.19,2.70,85.7,7.59,11.00,9.6,0000000
0001,2012/12/26 03:00:00,0,0.83,11.23,2.1,31.99,0.81,93.4,8.36,11.30,9.6,0000000
0001,2012/12/26 03:00:00,1,0.33,11.23,2.2,31.99,0.82,93.1,8.34,11.30,9.6,0000000
0001,2012/12/26 03:00:00,2,-0.67,11.24,2.5,32.00,0.79,92.7,8.30,11.30,9.6,0000000
0001,2012/12/26 03:00:00,3,-1.67,11.24,2.5,32.00,0.83,92.6,8.29,11.30,9.6,0000000
0001,2012/12/26 03:00:00,4,-2.67,11.24,2.6,31.99,0.82,92.5,8.28,11.30,9.6,0000000
0001,2012/12/26 03:00:00,5,-3.67,11.24,2.7,32.00,0.81,92.5,8.28,11.30,9.6,0000000
0001,2012/12/26 03:00:00,6,-4.67,11.25,2.6,32.01,0.80,92.2,8.26,11.30,9.6,0000000
0001,2012/12/26 03:00:00,7,-5.67,11.26,2.3,32.03,0.88,91.9,8.23,11.30,9.6,0000000
0001,2012/12/26 03:00:00,8,-6.67,11.32,2.4,32.05,0.84,91.3,8.15,11.30,9.6,0000000
0001,2012/12/26 03:00:00,9,-7.67,11.49,2.3,32.12,0.98,89.3,7.95,11.30,9.6,0000000
0001,2012/12/26 03:00:00,10,-8.67,11.65,1.9,32.19,1.18,86.8,7.69,11.30,9.6,0000000
0001,2012/12/26 03:00:00,11,-9.67,11.69,1.8,32.21,1.39,85.8,7.60,11.30,9.6,0000000
0001,2012/12/26 03:00:00,12,-9.97,11.70,1.8,32.20,2.58,85.3,7.56,11.30,9.6,0000000
0001,2012/12/26 04:00:00,0,0.93,11.21,2.1,32.02,0.80,93.0,8.33,11.40,9.6,0000000
0001,2012/12/26 04:00:00,1,0.43,11.22,2.2,32.02,0.81,92.7,8.30,11.40,9.6,0000000
0001,2012/12/26 04:00:00,2,-0.57,11.22,2.3,32.02,0.84,92.4,8.28,11.40,9.6,0000000
0001,2012/12/26 04:00:00,3,-1.57,11.21,2.5,32.02,0.81,92.3,8.27,11.40,9.6,0000000
0001,2012/12/26 04:00:00,4,-2.57,11.21,2.6,32.02,0.79,92.2,8.26,11.40,9.6,0000000
0001,2012/12/26 04:00:00,5,-3.57,11.22,2.6,32.02,0.79,92.1,8.24,11.40,9.6,0000000
0001,2012/12/26 04:00:00,6,-4.57,11.22,2.5,32.02,0.82,92.0,8.24,11.40,9.6,0000000
0001,2012/12/26 04:00:00,7,-5.57,11.22,2.5,32.02,0.83,91.9,8.23,11.40,9.6,0000000
0001,2012/12/26 04:00:00,8,-6.57,11.22,2.5,32.03,0.86,91.9,8.23,11.40,9.6,0000000
0001,2012/12/26 04:00:00,9,-7.57,11.23,2.6,32.03,0.82,91.7,8.21,11.40,9.6,0000000
0001,2012/12/26 04:00:00,10,-8.57,11.25,2.6,32.04,0.85,91.5,8.19,11.40,9.6,0000000
0001,2012/12/26 04:00:00,11,-9.57,11.35,2.5,32.09,0.94,90.7,8.10,11.40,9.6,0000000
0001,2012/12/26 04:00:00,12,-9.97,11.55,2.2,32.12,2.17,89.0,7.91,11.40,9.6,0000000
0001,2012/12/26 05:00:00,0,0.83,11.26,2.2,32.04,0.81,92.5,8.27,11.30,9.6,0000000
0001,2012/12/26 05:00:00,1,0.33,11.26,2.2,32.04,0.82,92.4,8.27,11.30,9.6,0000000
0001,2012/12/26 05:00:00,2,-0.67,11.27,2.3,32.04,0.82,92.0,8.23,11.30,9.6,0000000
0001,2012/12/26 05:00:00,3,-1.67,11.28,2.4,32.05,0.82,91.7,8.20,11.30,9.6,0000000
0001,2012/12/26 05:00:00,4,-2.67,11.28,2.5,32.05,0.82,91.5,8.19,11.30,9.6,0000000
0001,2012/12/26 05:00:00,5,-3.67,11.28,2.5,32.06,0.84,91.5,8.18,11.30,9.6,0000000
0001,2012/12/26 05:00:00,6,-4.67,11.26,2.7,32.05,0.82,91.6,8.19,11.30,9.6,0000000
0001,2012/12/26 05:00:00,7,-5.67,11.28,2.6,32.06,0.83,91.5,8.18,11.30,9.6,0000000
0001,2012/12/26 05:00:00,8,-6.67,11.29,2.5,32.07,0.82,91.1,8.15,11.30,9.6,0000000
0001,2012/12/26 05:00:00,9,-7.67,11.67,2.0,32.19,1.09,87.4,7.74,11.30,9.6,0000000
0001,2012/12/26 05:00:00,10,-8.67,11.74,1.8,32.21,1.16,87.0,7.70,11.30,9.6,0000000
0001,2012/12/26 05:00:00,11,-9.67,11.76,1.8,32.22,1.17,86.3,7.63,11.30,9.6,0000000
0001,2012/12/26 05:00:00,12,-9.97,11.76,1.8,32.22,2.38,86.1,7.61,11.30,9.6,0000000
0001,2012/12/26 06:00:00,0,0.73,11.34,2.0,32.07,0.86,91.6,8.18,11.20,9.6,0000000
0001,2012/12/26 06:00:00,1,0.23,11.34,2.0,32.07,0.86,91.5,8.17,11.20,9.6,0000000
0001,2012/12/26 06:00:00,2,-0.77,11.35,2.1,32.08,0.85,91.2,8.14,11.20,9.6,0000000
0001,2012/12/26 06:00:00,3,-1.77,11.36,2.2,32.08,0.87,90.9,8.11,11.20,9.6,0000000
0001,2012/12/26 06:00:00,4,-2.77,11.40,2.3,32.09,0.88,90.4,8.06,11.20,9.6,0000000
0001,2012/12/26 06:00:00,5,-3.77,11.45,2.2,32.10,0.90,90.0,8.02,11.20,9.6,0000000
0001,2012/12/26 06:00:00,6,-4.77,11.45,2.2,32.10,0.87,90.0,8.01,11.20,9.6,0000000
0001,2012/12/26 06:00:00,7,-5.77,11.46,2.3,32.11,0.89,89.7,7.99,11.20,9.6,0000000
0001,2012/12/26 06:00:00,8,-6.77,11.54,2.2,32.13,0.97,88.9,7.90,11.20,9.6,0000000
0001,2012/12/26 06:00:00,9,-7.77,11.58,2.0,32.15,0.95,88.5,7.86,11.20,9.6,0000000
0001,2012/12/26 06:00:00,10,-8.77,11.69,1.9,32.20,1.03,87.1,7.71,11.20,9.6,0000000
0001,2012/12/26 06:00:00,11,-9.77,11.83,1.7,32.24,1.24,85.3,7.53,11.20,9.6,0000000
0001,2012/12/26 06:00:00,12,-9.97,11.82,1.7,32.24,2.41,85.1,7.51,11.20,9.6,0000000
0001,2012/12/26 07:00:00,0,0.73,11.31,2.0,32.08,0.96,91.6,8.19,11.20,9.6,0000000
0001,2012/12/26 07:00:00,1,0.23,11.31,2.1,32.08,0.88,91.4,8.16,11.20,9.6,0000000
0001,2012/12/26 07:00:00,2,-0.77,11.29,2.1,32.08,0.87,91.0,8.13,11.20,9.6,0000000
0001,2012/12/26 07:00:00,3,-1.77,11.30,2.3,32.08,0.89,90.8,8.12,11.20,9.6,0000000
0001,2012/12/26 07:00:00,4,-2.77,11.31,2.4,32.08,0.88,90.7,8.10,11.20,9.6,0000000
0001,2012/12/26 07:00:00,5,-3.77,11.28,2.4,32.08,0.85,90.6,8.10,11.20,9.6,0000000
0001,2012/12/26 07:00:00,6,-4.77,11.32,2.6,32.09,0.87,90.4,8.08,11.20,9.6,0000000
0001,2012/12/26 07:00:00,7,-5.77,11.32,2.7,32.09,0.87,90.4,8.07,11.20,9.6,0000000
0001,2012/12/26 07:00:00,8,-6.77,11.31,2.8,32.09,0.88,90.3,8.07,11.20,9.6,0000000
0001,2012/12/26 07:00:00,9,-7.77,11.34,2.8,32.09,0.96,90.0,8.04,11.20,9.6,0000000
0001,2012/12/26 07:00:00,10,-8.77,11.35,2.7,32.09,0.92,89.9,8.02,11.20,9.6,0000000
0001,2012/12/26 07:00:00,11,-9.77,11.36,2.7,32.09,0.94,89.6,8.00,11.20,9.6,0000000
0001,2012/12/26 07:00:00,12,-9.97,11.35,3.2,32.07,2.17,89.2,7.96,11.20,9.6,0000000
0001,2012/12/26 08:00:00,0,0.53,11.26,1.5,32.07,0.95,92.1,8.24,11.00,9.6,0000000
0001,2012/12/26 08:00:00,1,0.03,11.27,1.6,32.08,0.88,91.8,8.21,11.00,9.6,0000000
0001,2012/12/26 08:00:00,2,-0.97,11.27,1.9,32.08,0.88,91.6,8.19,11.00,9.6,0000000
0001,2012/12/26 08:00:00,3,-1.97,11.29,2.0,32.08,0.88,91.0,8.14,11.00,9.6,0000000
0001,2012/12/26 08:00:00,4,-2.97,11.29,2.0,32.08,0.89,91.0,8.13,11.00,9.6,0000000
0001,2012/12/26 08:00:00,5,-3.97,11.29,2.1,32.08,0.88,90.9,8.12,11.00,9.6,0000000
0001,2012/12/26 08:00:00,6,-4.97,11.28,2.2,32.08,0.88,90.9,8.13,11.00,9.6,0000000
0001,2012/12/26 08:00:00,7,-5.97,11.27,2.4,32.08,0.89,90.8,8.12,11.00,9.6,0000000
0001,2012/12/26 08:00:00,8,-6.97,11.28,2.4,32.08,0.88,90.7,8.11,11.00,9.6,0000000
0001,2012/12/26 08:00:00,9,-7.97,11.28,2.7,32.09,0.90,90.6,8.10,11.00,9.6,0000000
0001,2012/12/26 08:00:00,10,-8.97,11.28,2.6,32.08,0.91,90.5,8.09,11.00,9.6,0000000
0001,2012/12/26 08:00:00,11,-9.97,11.28,2.6,32.08,1.02,90.4,8.08,11.00,9.6,0000000
0001,2012/12/26 08:00:00,12,-9.97,11.28,2.7,32.08,2.15,90.2,8.07,11.00,9.6,0000000
0001,2012/12/26 09:00:00,0,0.33,11.29,1.3,32.08,0.91,92.2,8.25,10.80,9.6,0000000
0001,2012/12/26 09:00:00,1,-0.17,11.29,1.4,32.08,0.90,92.1,8.23,10.80,9.6,0000000
0001,2012/12/26 09:00:00,2,-1.17,11.28,1.8,32.08,0.92,91.8,8.21,10.80,9.6,0000000
0001,2012/12/26 09:00:00,3,-2.17,11.28,1.9,32.08,0.89,91.6,8.19,10.80,9.6,0000000
0001,2012/12/26 09:00:00,4,-3.17,11.28,2.1,32.08,0.90,91.5,8.18,10.80,9.6,0000000
0001,2012/12/26 09:00:00,5,-4.17,11.28,2.2,32.09,0.90,91.3,8.16,10.80,9.6,0000000
0001,2012/12/26 09:00:00,6,-5.17,11.29,2.1,32.08,0.90,91.1,8.15,10.80,9.6,0000000
0001,2012/12/26 09:00:00,7,-6.17,11.28,2.3,32.09,0.89,91.0,8.14,10.80,9.6,0000000
0001,2012/12/26 09:00:00,8,-7.17,11.28,2.3,32.09,0.93,91.0,8.14,10.80,9.6,0000000
0001,2012/12/26 09:00:00,9,-8.17,11.29,2.4,32.09,0.87,90.8,8.12,10.80,9.6,0000000
0001,2012/12/26 09:00:00,10,-9.17,11.28,2.5,32.09,0.97,90.8,8.12,10.80,9.6,0000000
0001,2012/12/26 09:00:00,11,-9.97,11.28,2.6,32.09,2.16,90.5,8.09,10.80,9.6,0000000
0001,2012/12/26 10:00:00,0,0.00,11.31,1.2,32.09,0.98,92.6,8.27,2.10,9.6,0000000
0001,2012/12/26 10:00:00,1,-1.00,11.31,1.2,32.09,0.94,92.3,8.25,2.10,9.6,0000000
0001,2012/12/26 10:00:00,2,-2.00,11.32,1.4,32.09,0.94,92.0,8.22,2.10,9.6,0000000
0001,2012/12/26 10:00:00,3,-3.00,11.31,1.4,32.09,2.14,91.8,8.20,2.10,9.6,0000000
0001,2012/12/26 11:00:00,0,0.53,11.33,1.2,32.08,1.03,93.3,8.33,11.00,9.6,0000000
0001,2012/12/26 11:00:00,1,0.03,11.32,1.1,32.08,1.01,93.2,8.33,11.00,9.6,0000000
0001,2012/12/26 11:00:00,2,-0.97,11.33,1.3,32.08,1.08,93.0,8.31,11.00,9.6,0000000
0001,2012/12/26 11:00:00,3,-1.97,11.33,1.6,32.08,1.22,92.5,8.27,11.00,9.6,0000000
0001,2012/12/26 11:00:00,4,-2.97,11.32,1.9,32.08,0.97,92.6,8.27,11.00,9.6,0000000
0001,2012/12/26 11:00:00,5,-3.97,11.32,2.2,32.08,0.99,92.1,8.23,11.00,9.6,0000000
0001,2012/12/26 11:00:00,6,-4.97,11.32,2.2,32.08,0.95,92.1,8.23,11.00,9.6,0000000
0001,2012/12/26 11:00:00,7,-5.97,11.32,2.2,32.08,0.95,92.1,8.22,11.00,9.6,0000000
0001,2012/12/26 11:00:00,8,-6.97,11.32,2.2,32.08,0.94,92.0,8.22,11.00,9.6,0000000
0001,2012/12/26 11:00:00,9,-7.97,11.32,2.3,32.08,0.97,91.9,8.21,11.00,9.6,0000000
0001,2012/12/26 11:00:00,10,-8.97,11.32,2.4,32.08,0.92,91.9,8.21,11.00,9.6,0000000
0001,2012/12/26 11:00:00,11,-9.97,11.33,2.5,32.09,2.09,91.5,8.18,11.00,9.6,0000000
0001,2012/12/26 12:00:00,0,0.63,11.30,6.5,31.92,15.23,94.2,8.42,11.10,9.6,0000000
0001,2012/12/26 12:00:00,1,0.13,11.31,1.2,32.08,1.05,93.7,8.37,11.10,9.6,0000000
0001,2012/12/26 12:00:00,2,-0.87,11.32,1.4,32.09,1.05,93.5,8.35,11.10,9.6,0000000
0001,2012/12/26 12:00:00,3,-1.87,11.31,1.8,32.09,1.07,93.3,8.33,11.10,9.6,0000000
0001,2012/12/26 12:00:00,4,-2.87,11.31,2.1,32.09,1.07,93.1,8.31,11.10,9.6,0000000
0001,2012/12/26 12:00:00,5,-3.87,11.32,2.2,32.09,1.07,93.0,8.31,11.10,9.6,0000000
0001,2012/12/26 12:00:00,6,-4.87,11.32,2.2,32.09,1.04,92.8,8.29,11.10,9.6,0000000
0001,2012/12/26 12:00:00,7,-5.87,11.32,2.2,32.09,1.00,92.7,8.28,11.10,9.6,0000000
0001,2012/12/26 12:00:00,8,-6.87,11.32,2.4,32.09,1.03,92.7,8.28,11.10,9.6,0000000
0001,2012/12/26 12:00:00,9,-7.87,11.32,2.4,32.09,1.08,92.6,8.27,11.10,9.6,0000000
0001,2012/12/26 12:00:00,10,-8.87,11.32,2.5,32.09,1.08,92.4,8.26,11.10,9.6,0000000
0001,2012/12/26 12:00:00,11,-9.87,11.32,2.4,32.09,1.10,92.4,8.25,11.10,9.6,0000000
0001,2012/12/26 12:00:00,12,-9.97,11.32,2.4,32.09,2.25,92.2,8.24,11.10,9.6,0000000
0001,2012/12/26 13:00:00,0,0.43,11.31,1.4,32.08,0.99,94.5,8.44,10.90,9.6,0000000
0001,2012/12/26 13:00:00,1,-0.07,11.31,1.7,32.08,0.99,94.2,8.41,10.90,9.6,0000000
0001,2012/12/26 13:00:00,2,-1.07,11.31,2.2,32.08,1.00,93.8,8.38,10.90,9.6,0000000
0001,2012/12/26 13:00:00,3,-2.07,11.30,2.2,32.09,1.04,93.5,8.35,10.90,9.6,0000000
0001,2012/12/26 13:00:00,4,-3.07,11.29,2.4,32.09,1.05,93.3,8.34,10.90,9.6,0000000
0001,2012/12/26 13:00:00,5,-4.07,11.29,2.4,32.09,1.05,93.2,8.33,10.90,9.6,0000000
0001,2012/12/26 13:00:00,6,-5.07,11.29,2.5,32.09,1.03,93.2,8.33,10.90,9.6,0000000
0001,2012/12/26 13:00:00,7,-6.07,11.29,2.5,32.09,1.06,93.2,8.33,10.90,9.6,0000000
0001,2012/12/26 13:00:00,8,-7.07,11.29,2.8,32.09,1.06,93.1,8.32,10.90,9.6,0000000
0001,2012/12/26 13:00:00,9,-8.07,11.29,2.5,32.09,1.07,93.0,8.31,10.90,9.6,0000000
0001,2012/12/26 13:00:00,10,-9.07,11.27,2.6,32.10,1.04,92.8,8.30,10.90,9.6,0000000
0001,2012/12/26 13:00:00,11,-9.97,11.28,2.8,32.10,2.25,92.3,8.25,10.90,9.6,0000000
0001,2012/12/26 14:00:00,0,1.03,11.24,2.3,32.09,1.60,94.8,8.48,11.50,9.6,0000000
0001,2012/12/26 14:00:00,1,0.53,11.25,2.2,32.09,1.00,94.3,8.44,11.50,9.6,0000000
0001,2012/12/26 14:00:00,2,-0.47,11.25,2.3,32.09,0.99,94.1,8.42,11.50,9.6,0000000
0001,2012/12/26 14:00:00,3,-1.47,11.25,2.4,32.09,1.02,94.0,8.41,11.50,9.6,0000000
0001,2012/12/26 14:00:00,4,-2.47,11.25,2.4,32.09,1.03,93.6,8.37,11.50,9.6,0000000
0001,2012/12/26 14:00:00,5,-3.47,11.24,2.5,32.09,0.99,93.5,8.37,11.50,9.6,0000000
0001,2012/12/26 14:00:00,6,-4.47,11.24,2.6,32.09,0.96,93.5,8.37,11.50,9.6,0000000
0001,2012/12/26 14:00:00,7,-5.47,11.25,2.7,32.10,1.04,93.4,8.36,11.50,9.6,0000000
0001,2012/12/26 14:00:00,8,-6.47,11.23,2.8,32.10,1.06,93.3,8.35,11.50,9.6,0000000
0001,2012/12/26 14:00:00,9,-7.47,11.22,2.9,32.10,1.01,93.2,8.34,11.50,9.6,0000000
