STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/08/03 21:00:00,3,-1.57,29.47,7.8,23.72,4.06,161.5,10.77,11.40,9.5,0000000
0001,2015/08/03 21:00:00,4,-2.57,29.37,9.2,23.91,4.13,168.8,11.27,11.40,9.5,0000000
0001,2015/08/03 21:00:00,5,-3.57,29.28,10.7,24.07,4.29,170.5,11.39,11.40,9.5,0000000
0001,2015/08/03 21:00:00,6,-4.57,29.28,10.3,24.06,4.24,170.2,11.37,11.40,9.5,0000000
0001,2015/08/03 21:00:00,7,-5.57,29.24,11.2,24.24,4.44,168.1,11.23,11.40,9.5,0000000
0001,2015/08/03 21:00:00,8,-6.57,29.10,10.6,24.69,4.28,150.5,10.05,11.40,9.5,0000000
0001,2015/08/03 21:00:00,9,-7.57,28.84,9.9,25.04,4.16,135.9,9.10,11.40,9.5,0000000
0001,2015/08/03 21:00:00,10,-8.57,24.64,4.7,28.90,11.94,24.5,1.72,11.40,9.5,0000000
0001,2015/08/03 21:00:00,11,-9.57,21.50,2.5,31.57,8.08,1.5,0.11,11.40,9.5,0000000
0001,2015/08/03 21:00:00,12,-9.97,21.39,2.4,31.66,7.81,1.8,0.14,11.40,9.5,0000000
0001,2015/08/03 22:00:00,0,0.63,30.50,5.2,23.29,3.01,144.2,9.48,11.10,9.5,0000000
0001,2015/08/03 22:00:00,1,0.13,30.39,5.5,23.36,3.05,145.6,9.59,11.10,9.5,0000000
0001,2015/08/03 22:00:00,2,-0.87,29.92,6.5,23.60,3.23,152.8,10.13,11.10,9.5,0000000
0001,2015/08/03 22:00:00,3,-1.87,29.70,7.1,23.70,3.29,159.8,10.62,11.10,9.5,0000000
0001,2015/08/03 22:00:00,4,-2.87,29.44,7.4,23.99,3.28,160.7,10.71,11.10,9.5,0000000
0001,2015/08/03 22:00:00,5,-3.87,29.27,8.5,24.27,3.34,155.1,10.36,11.10,9.5,0000000
0001,2015/08/03 22:00:00,6,-4.87,29.12,8.6,24.92,3.33,138.7,9.25,11.10,9.5,0000000
0001,2015/08/03 22:00:00,7,-5.87,29.32,6.9,25.16,2.93,135.9,9.02,11.10,9.5,0000000
0001,2015/08/03 22:00:00,8,-6.87,29.17,7.0,25.19,3.07,129.1,8.59,11.10,9.5,0000000
0001,2015/08/03 22:00:00,9,-7.87,28.73,8.2,25.65,3.51,106.3,7.10,11.10,9.5,0000000
0001,2015/08/03 22:00:00,10,-8.87,26.64,6.4,27.37,4.96,30.1,2.06,11.10,9.5,0000000
0001,2015/08/03 22:00:00,11,-9.87,21.48,3.9,31.54,7.94,2.4,0.18,11.10,9.5,0000000
0001,2015/08/03 22:00:00,12,-9.97,21.42,3.8,31.61,8.03,2.5,0.19,11.10,9.5,0000000
0001,2015/08/03 23:00:00,0,0.33,30.55,5.3,23.11,3.04,141.7,9.32,10.80,9.5,0000000
0001,2015/08/03 23:00:00,1,-0.17,30.51,5.3,23.14,3.02,140.5,9.25,10.80,9.5,0000000
0001,2015/08/03 23:00:00,2,-1.17,30.47,5.4,23.17,3.01,140.9,9.28,10.80,9.5,0000000
0001,2015/08/03 23:00:00,3,-2.17,30.40,5.7,23.22,3.14,141.3,9.32,10.80,9.5,0000000
0001,2015/08/03 23:00:00,4,-3.17,29.51,6.7,24.01,2.92,141.7,9.43,10.80,9.5,0000000
0001,2015/08/03 23:00:00,5,-4.17,29.15,7.2,24.43,2.86,137.3,9.17,10.80,9.5,0000000
0001,2015/08/03 23:00:00,6,-5.17,28.86,7.5,24.78,2.83,135.2,9.06,10.80,9.5,0000000
0001,2015/08/03 23:00:00,7,-6.17,28.77,7.1,25.33,2.93,115.5,7.73,10.80,9.5,0000000
0001,2015/08/03 23:00:00,8,-7.17,28.73,7.0,25.59,3.01,109.7,7.34,10.80,9.5,0000000
0001,2015/08/03 23:00:00,9,-8.17,28.20,7.2,26.22,3.30,88.1,5.92,10.80,9.5,0000000
0001,2015/08/03 23:00:00,10,-9.17,26.09,4.9,27.78,5.10,19.2,1.33,10.80,9.5,0000000
0001,2015/08/03 23:00:00,11,-9.97,23.25,4.4,30.16,8.68,3.3,0.23,10.80,9.5,0000000
0001,2015/08/04 00:00:00,0,0.33,30.50,4.8,23.16,2.96,141.2,9.30,10.80,9.5,0000000
0001,2015/08/04 00:00:00,1,-0.17,30.51,4.9,23.17,2.91,141.0,9.28,10.80,9.5,0000000
0001,2015/08/04 00:00:00,2,-1.17,30.51,5.0,23.17,2.87,140.7,9.26,10.80,9.5,0000000
0001,2015/08/04 00:00:00,3,-2.17,30.49,5.0,23.20,2.86,140.3,9.23,10.80,9.5,0000000
0001,2015/08/04 00:00:00,4,-3.17,30.11,5.4,23.76,2.89,138.2,9.12,10.80,9.5,0000000
0001,2015/08/04 00:00:00,5,-4.17,29.56,5.8,24.63,2.88,132.9,8.81,10.80,9.5,0000000
0001,2015/08/04 00:00:00,6,-5.17,29.17,5.8,25.43,2.87,124.9,8.30,10.80,9.5,0000000
0001,2015/08/04 00:00:00,7,-6.17,29.04,5.7,25.62,2.89,121.7,8.09,10.80,9.5,0000000
0001,2015/08/04 00:00:00,8,-7.17,28.98,5.6,25.77,2.95,116.5,7.75,10.80,9.5,0000000
0001,2015/08/04 00:00:00,9,-8.17,28.69,5.8,25.95,3.14,104.9,7.00,10.80,9.5,0000000
0001,2015/08/04 00:00:00,10,-9.17,26.85,5.3,27.29,4.15,66.3,4.53,10.80,9.5,0000000
0001,2015/08/04 00:00:00,11,-9.97,22.59,3.6,30.66,8.02,7.4,0.54,10.80,9.5,0000000
0001,2015/08/04 01:00:00,0,0.23,30.40,4.8,23.15,2.86,139.2,9.18,10.70,9.5,0000000
0001,2015/08/04 01:00:00,1,-0.27,30.40,4.8,23.15,2.84,139.1,9.17,10.70,9.5,0000000
0001,2015/08/04 01:00:00,2,-1.27,30.41,4.9,23.16,2.82,138.3,9.12,10.70,9.5,0000000
0001,2015/08/04 01:00:00,3,-2.27,30.29,5.2,23.32,2.85,138.8,9.16,10.70,9.5,0000000
0001,2015/08/04 01:00:00,4,-3.27,29.81,5.6,24.26,2.75,135.7,8.98,10.70,9.5,0000000
0001,2015/08/04 01:00:00,5,-4.27,29.44,5.8,24.90,2.76,130.8,8.67,10.70,9.5,0000000
0001,2015/08/04 01:00:00,6,-5.27,29.34,5.8,25.13,2.70,130.1,8.63,10.70,9.5,0000000
0001,2015/08/04 01:00:00,7,-6.27,29.11,5.6,25.57,2.65,123.9,8.23,10.70,9.5,0000000
0001,2015/08/04 01:00:00,8,-7.27,28.87,5.6,25.86,2.90,115.9,7.72,10.70,9.5,0000000
0001,2015/08/04 01:00:00,9,-8.27,27.75,5.4,26.65,3.22,74.5,5.03,10.70,9.5,0000000
0001,2015/08/04 01:00:00,10,-9.27,22.14,2.7,30.94,8.69,1.4,0.10,10.70,9.5,0000000
0001,2015/08/04 01:00:00,11,-9.97,21.65,1.8,31.64,5.75,1.6,0.12,10.70,9.5,0000000
0001,2015/08/04 02:00:00,0,0.03,30.31,4.2,23.54,2.74,134.4,8.86,10.50,9.5,0000000
0001,2015/08/04 02:00:00,1,-0.47,30.34,4.3,23.53,2.75,133.8,8.82,10.50,9.5,0000000
0001,2015/08/04 02:00:00,2,-1.47,30.33,4.5,23.54,2.77,133.6,8.80,10.50,9.5,0000000
0001,2015/08/04 02:00:00,3,-2.47,30.35,4.6,23.55,2.81,133.3,8.78,10.50,9.5,0000000
0001,2015/08/04 02:00:00,4,-3.47,30.18,4.8,23.74,2.73,133.1,8.78,10.50,9.5,0000000
0001,2015/08/04 02:00:00,5,-4.47,29.32,5.8,25.18,2.75,127.0,8.43,10.50,9.5,0000000
0001,2015/08/04 02:00:00,6,-5.47,29.15,6.0,25.48,2.74,125.4,8.33,10.50,9.5,0000000
0001,2015/08/04 02:00:00,7,-6.47,28.90,5.6,25.90,2.60,116.7,7.77,10.50,9.5,0000000
0001,2015/08/04 02:00:00,8,-7.47,28.79,5.5,25.97,2.76,110.6,7.38,10.50,9.5,0000000
0001,2015/08/04 02:00:00,9,-8.47,26.92,4.8,27.29,4.47,71.8,4.90,10.50,9.5,0000000
0001,2015/08/04 02:00:00,10,-9.47,22.55,2.1,30.67,7.66,2.0,0.15,10.50,9.5,0000000
0001,2015/08/04 02:00:00,11,-9.97,21.56,1.4,31.71,5.19,1.6,0.11,10.50,9.5,0000000
0001,2015/08/04 03:00:00,0,0.23,30.88,4.6,23.60,2.96,130.5,8.52,10.70,9.5,0000000
0001,2015/08/04 03:00:00,1,-0.27,30.87,4.6,23.60,2.97,130.4,8.51,10.70,9.5,0000000
0001,2015/08/04 03:00:00,2,-1.27,30.87,4.7,23.60,2.99,130.1,8.49,10.70,9.5,0000000
0001,2015/08/04 03:00:00,3,-2.27,30.80,4.8,23.60,2.93,130.0,8.49,10.70,9.5,0000000
0001,2015/08/04 03:00:00,4,-3.27,30.59,5.0,23.63,3.16,130.2,8.54,10.70,9.5,0000000
0001,2015/08/04 03:00:00,5,-4.27,30.11,5.3,24.30,2.75,127.0,8.36,10.70,9.5,0000000
0001,2015/08/04 03:00:00,6,-5.27,29.28,5.9,25.28,2.69,124.4,8.25,10.70,9.5,0000000
0001,2015/08/04 03:00:00,7,-6.27,28.84,5.6,26.00,2.48,114.9,7.65,10.70,9.5,0000000
0001,2015/08/04 03:00:00,8,-7.27,28.60,5.8,26.16,2.85,103.9,6.94,10.70,9.5,0000000
0001,2015/08/04 03:00:00,9,-8.27,28.40,5.5,26.30,2.86,95.4,6.39,10.70,9.5,0000000
0001,2015/08/04 03:00:00,10,-9.27,22.26,2.0,30.98,7.04,1.3,0.09,10.70,9.5,0000000
0001,2015/08/04 03:00:00,11,-9.97,22.26,1.8,31.20,6.32,1.4,0.10,10.70,9.5,0000000
0001,2015/08/04 04:00:00,0,0.53,31.59,5.5,23.78,3.27,126.6,8.16,11.00,9.5,0000000
0001,2015/08/04 04:00:00,1,0.03,31.59,5.6,23.79,3.27,126.5,8.16,11.00,9.5,0000000
0001,2015/08/04 04:00:00,2,-0.97,31.57,5.7,23.78,3.28,126.2,8.14,11.00,9.5,0000000
0001,2015/08/04 04:00:00,3,-1.97,31.47,5.8,23.76,3.22,125.9,8.13,11.00,9.5,0000000
0001,2015/08/04 04:00:00,4,-2.97,31.36,5.7,23.74,3.23,126.3,8.17,11.00,9.5,0000000
0001,2015/08/04 04:00:00,5,-3.97,30.38,5.9,24.40,2.96,125.3,8.21,11.00,9.5,0000000
0001,2015/08/04 04:00:00,6,-4.97,29.13,6.0,25.52,2.72,121.9,8.10,11.00,9.5,0000000
0001,2015/08/04 04:00:00,7,-5.97,28.77,5.6,25.95,2.47,114.3,7.62,11.00,9.5,0000000
0001,2015/08/04 04:00:00,8,-6.97,28.45,5.4,26.26,2.69,97.9,6.55,11.00,9.5,0000000
0001,2015/08/04 04:00:00,9,-7.97,28.04,5.2,26.55,3.00,84.0,5.65,11.00,9.5,0000000
0001,2015/08/04 04:00:00,10,-8.97,24.00,3.4,29.72,5.34,24.8,1.75,11.00,9.5,0000000
0001,2015/08/04 04:00:00,11,-9.97,20.96,1.3,32.07,5.17,1.9,0.14,11.00,9.5,0000000
0001,2015/08/04 05:00:00,0,0.93,31.21,5.1,23.74,3.12,125.8,8.16,11.40,9.5,0000000
0001,2015/08/04 05:00:00,1,0.43,31.19,5.1,23.73,3.11,125.9,8.17,11.40,9.5,0000000
0001,2015/08/04 05:00:00,2,-0.57,31.20,5.6,23.73,3.14,125.2,8.12,11.40,9.5,0000000
0001,2015/08/04 05:00:00,3,-1.57,31.20,5.9,23.73,3.13,125.0,8.11,11.40,9.5,0000000
0001,2015/08/04 05:00:00,4,-2.57,30.73,5.9,24.04,3.11,123.5,8.06,11.40,9.5,0000000
0001,2015/08/04 05:00:00,5,-3.57,29.77,5.9,24.96,2.75,118.1,7.79,11.40,9.5,0000000
0001,2015/08/04 05:00:00,6,-4.57,28.94,5.7,25.70,2.58,113.8,7.58,11.40,9.5,0000000
0001,2015/08/04 05:00:00,7,-5.57,28.58,4.5,26.12,2.07,104.1,6.96,11.40,9.5,0000000
0001,2015/08/04 05:00:00,8,-6.57,28.38,5.2,26.31,2.50,95.2,6.38,11.40,9.5,0000000
0001,2015/08/04 05:00:00,9,-7.57,28.05,5.2,26.54,2.98,83.1,5.59,11.40,9.5,0000000
0001,2015/08/04 05:00:00,10,-8.57,25.40,3.5,28.59,5.48,38.8,2.70,11.40,9.5,0000000
0001,2015/08/04 05:00:00,11,-9.57,21.18,1.3,31.91,4.75,1.2,0.09,11.40,9.5,0000000
0001,2015/08/04 05:00:00,12,-9.97,20.43,1.8,32.37,5.44,1.4,0.11,11.40,9.5,0000000
0001,2015/08/04 06:00:00,0,1.33,31.42,5.5,23.66,3.25,123.9,8.01,11.80,9.5,0000000
0001,2015/08/04 06:00:00,1,0.83,31.50,5.6,23.69,3.34,123.1,7.95,11.80,9.5,0000000
0001,2015/08/04 06:00:00,2,-0.17,31.51,5.6,23.68,3.36,122.6,7.92,11.80,9.5,0000000
0001,2015/08/04 06:00:00,3,-1.17,31.55,6.2,23.71,3.38,122.2,7.88,11.80,9.5,0000000
0001,2015/08/04 06:00:00,4,-2.17,31.57,6.7,23.75,3.41,121.8,7.85,11.80,9.5,0000000
0001,2015/08/04 06:00:00,5,-3.17,30.09,6.1,24.80,2.93,115.1,7.56,11.80,9.5,0000000
0001,2015/08/04 06:00:00,6,-4.17,29.13,5.7,25.52,2.58,114.0,7.58,11.80,9.5,0000000
0001,2015/08/04 06:00:00,7,-5.17,28.53,5.0,26.07,2.34,106.8,7.15,11.80,9.5,0000000
0001,2015/08/04 06:00:00,8,-6.17,28.46,4.5,26.21,2.20,99.3,6.65,11.80,9.5,0000000
0001,2015/08/04 06:00:00,9,-7.17,27.69,4.6,26.77,3.27,72.0,4.86,11.80,9.5,0000000
0001,2015/08/04 06:00:00,10,-8.17,24.36,3.0,29.30,6.93,15.2,1.07,11.80,9.5,0000000
0001,2015/08/04 06:00:00,11,-9.17,21.68,1.5,31.57,4.78,1.2,0.09,11.80,9.5,0000000
0001,2015/08/04 06:00:00,12,-9.97,20.43,1.2,32.35,5.29,1.4,0.10,11.80,9.5,0000000
0001,2015/08/04 07:00:00,0,1.23,31.20,5.2,23.62,3.08,123.0,7.98,11.70,9.5,0000000
0001,2015/08/04 07:00:00,1,0.73,31.17,5.4,23.62,3.08,122.2,7.94,11.70,9.5,0000000
0001,2015/08/04 07:00:00,2,-0.27,31.13,5.1,23.63,3.05,120.8,7.85,11.70,9.5,0000000
0001,2015/08/04 07:00:00,3,-1.27,31.11,5.2,23.65,3.04,120.3,7.82,11.70,9.5,0000000
0001,2015/08/04 07:00:00,4,-2.27,31.00,5.7,23.81,3.05,119.8,7.79,11.70,9.5,0000000
0001,2015/08/04 07:00:00,5,-3.27,29.50,5.7,25.01,2.67,116.6,7.72,11.70,9.5,0000000
0001,2015/08/04 07:00:00,6,-4.27,28.87,5.7,25.57,2.58,115.2,7.69,11.70,9.5,0000000
0001,2015/08/04 07:00:00,7,-5.27,28.43,5.4,26.07,2.42,108.8,7.29,11.70,9.5,0000000
0001,2015/08/04 07:00:00,8,-6.27,28.36,4.1,26.28,2.19,100.3,6.72,11.70,9.5,0000000
0001,2015/08/04 07:00:00,9,-7.27,27.47,4.2,26.95,3.26,66.7,4.52,11.70,9.5,0000000
0001,2015/08/04 07:00:00,10,-8.27,23.59,2.5,29.90,8.93,3.8,0.27,11.70,9.5,0000000
0001,2015/08/04 07:00:00,11,-9.27,21.44,1.4,31.72,4.39,1.3,0.09,11.70,9.5,0000000
0001,2015/08/04 07:00:00,12,-9.97,20.91,1.3,32.11,4.81,1.6,0.11,11.70,9.5,0000000
0001,2015/08/04 08:00:00,0,1.33,31.01,5.3,23.61,3.14,132.1,8.60,11.80,9.5,0000000
0001,2015/08/04 08:00:00,1,0.83,30.90,5.4,23.55,2.98,129.6,8.46,11.80,9.5,0000000
0001,2015/08/04 08:00:00,2,-0.17,30.82,5.5,23.51,2.92,127.8,8.35,11.80,9.5,0000000
0001,2015/08/04 08:00:00,3,-1.17,30.82,5.5,23.51,2.97,127.1,8.31,11.80,9.5,0000000
0001,2015/08/04 08:00:00,4,-2.17,30.51,5.0,23.67,2.81,125.6,8.24,11.80,9.5,0000000
0001,2015/08/04 08:00:00,5,-3.17,28.77,5.8,25.50,2.46,114.7,7.67,11.80,9.5,0000000
0001,2015/08/04 08:00:00,6,-4.17,28.64,5.2,25.67,2.52,111.6,7.47,11.80,9.5,0000000
0001,2015/08/04 08:00:00,7,-5.17,28.35,4.4,26.30,2.19,103.8,6.96,11.80,9.5,0000000
0001,2015/08/04 08:00:00,8,-6.17,28.24,4.5,26.45,2.22,101.0,6.77,11.80,9.5,0000000
0001,2015/08/04 08:00:00,9,-7.17,27.59,4.4,26.95,3.51,83.3,5.64,11.80,9.5,0000000
0001,2015/08/04 08:00:00,10,-8.17,26.27,3.8,27.88,7.02,53.7,3.69,11.80,9.5,0000000
0001,2015/08/04 08:00:00,11,-9.17,23.58,2.4,29.95,10.14,1.5,0.11,11.80,9.5,0000000
0001,2015/08/04 08:00:00,12,-9.97,21.81,1.6,31.47,5.48,1.7,0.12,11.80,9.5,0000000
0001,2015/08/04 09:00:00,0,0.83,31.32,8.3,23.86,3.62,149.9,9.70,11.30,9.5,0000000
0001,2015/08/04 09:00:00,1,0.33,31.31,9.6,23.86,3.64,149.4,9.67,11.30,9.5,0000000
0001,2015/08/04 09:00:00,2,-0.67,31.31,9.6,23.86,3.69,148.1,9.58,11.30,9.5,0000000
0001,2015/08/04 09:00:00,3,-1.67,31.02,8.0,23.81,3.38,140.0,9.11,11.30,9.5,0000000
0001,2015/08/04 09:00:00,4,-2.67,30.86,7.3,23.83,3.25,132.7,8.65,11.30,9.5,0000000
0001,2015/08/04 09:00:00,5,-3.67,28.88,6.1,25.43,2.66,117.0,7.81,11.30,9.5,0000000
0001,2015/08/04 09:00:00,6,-4.67,28.41,5.6,25.97,2.53,109.8,7.37,11.30,9.5,0000000
0001,2015/08/04 09:00:00,7,-5.67,28.28,5.1,26.24,2.32,106.2,7.13,11.30,9.5,0000000
0001,2015/08/04 09:00:00,8,-6.67,27.89,4.7,26.74,2.97,94.6,6.37,11.30,9.5,0000000
0001,2015/08/04 09:00:00,9,-7.67,27.65,4.4,26.97,3.73,85.0,5.74,11.30,9.5,0000000
0001,2015/08/04 09:00:00,10,-8.67,26.62,4.0,27.68,5.41,59.2,4.05,11.30,9.5,0000000
0001,2015/08/04 09:00:00,11,-9.67,23.80,2.6,29.82,7.86,14.8,1.05,11.30,9.5,0000000
0001,2015/08/04 09:00:00,12,-9.97,22.75,2.2,30.67,14.89,6.3,0.45,11.30,9.5,0000000
0001,2015/08/04 10:00:00,0,0.53,30.61,4.2,23.37,2.88,131.4,8.62,11.00,9.5,0000000
0001,2015/08/04 10:00:00,1,0.03,30.74,4.6,23.40,2.85,133.9,8.77,11.00,9.5,0000000
0001,2015/08/04 10:00:00,2,-0.97,30.68,5.2,23.41,2.87,131.5,8.62,11.00,9.5,0000000
0001,2015/08/04 10:00:00,3,-1.97,30.65,4.9,23.42,2.92,128.9,8.45,11.00,9.5,0000000
0001,2015/08/04 10:00:00,4,-2.97,30.52,5.4,23.60,2.98,125.2,8.22,11.00,9.5,0000000
0001,2015/08/04 10:00:00,5,-3.97,29.51,5.5,24.62,2.92,118.3,7.85,11.00,9.5,0000000
0001,2015/08/04 10:00:00,6,-4.97,28.67,5.7,25.49,2.70,109.5,7.33,11.00,9.5,0000000
0001,2015/08/04 10:00:00,7,-5.97,28.34,4.9,25.98,2.50,105.2,7.06,11.00,9.5,0000000
0001,2015/08/04 10:00:00,8,-6.97,28.09,4.2,26.51,2.55,96.4,6.48,11.00,9.5,0000000
0001,2015/08/04 10:00:00,9,-7.97,27.37,4.1,27.17,3.87,77.8,5.28,11.00,9.5,0000000
0001,2015/08/04 10:00:00,10,-8.97,24.82,3.3,29.09,8.58,28.2,1.97,11.00,9.5,0000000
0001,2015/08/04 10:00:00,11,-9.97,22.46,1.8,30.97,6.53,1.3,0.10,11.00,9.5,0000000
0001,2015/08/04 10:00:00,12,-9.97,21.98,1.7,31.32,13.17,1.5,0.11,11.00,9.5,0000000
0001,2015/08/04 11:00:00,0,0.23,30.91,4.4,23.52,3.07,143.9,9.39,10.70,9.5,0000000
0001,2015/08/04 11:00:00,1,-0.27,30.91,6.0,23.55,3.15,144.1,9.40,10.70,9.5,0000000
0001,2015/08/04 11:00:00,2,-1.27,30.88,6.5,23.55,3.16,142.6,9.31,10.70,9.5,0000000
0001,2015/08/04 11:00:00,3,-2.27,30.87,6.0,23.52,3.09,140.5,9.18,10.70,9.5,0000000
0001,2015/08/04 11:00:00,4,-3.27,30.87,6.1,23.55,3.09,141.7,9.25,10.70,9.5,0000000
0001,2015/08/04 11:00:00,5,-4.27,30.51,5.4,23.63,2.92,130.4,8.56,10.70,9.5,0000000
0001,2015/08/04 11:00:00,6,-5.27,28.70,5.7,25.28,2.63,110.7,7.42,10.70,9.5,0000000
0001,2015/08/04 11:00:00,7,-6.27,28.29,5.0,26.04,2.40,103.5,6.95,10.70,9.5,0000000
0001,2015/08/04 11:00:00,8,-7.27,28.00,4.6,26.39,2.80,95.6,6.44,10.70,9.5,0000000
0001,2015/08/04 11:00:00,9,-8.27,26.43,3.8,27.87,4.82,65.7,4.51,10.70,9.5,0000000
0001,2015/08/04 11:00:00,10,-9.27,23.10,2.5,30.52,8.85,7.1,0.51,10.70,9.5,0000000
0001,2015/08/04 11:00:00,11,-9.97,21.58,1.4,31.63,12.71,1.6,0.11,10.70,9.5,0000000
0001,2015/08/04 12:00:00,0,-0.07,30.70,4.7,23.60,3.11,133.2,8.72,10.40,9.5,0000000
0001,2015/08/04 12:00:00,1,-0.57,30.71,5.2,23.60,3.07,133.9,8.76,10.40,9.5,0000000
0001,2015/08/04 12:00:00,2,-1.57,30.68,5.7,23.61,3.04,132.6,8.68,10.40,9.5,0000000
0001,2015/08/04 12:00:00,3,-2.57,30.63,5.6,23.68,3.01,129.7,8.50,10.40,9.5,0000000
0001,2015/08/04 12:00:00,4,-3.57,30.35,5.4,23.95,2.90,126.0,8.28,10.40,9.5,0000000
0001,2015/08/04 12:00:00,5,-4.57,29.05,4.5,25.02,2.60,113.1,7.55,10.40,9.5,0000000
0001,2015/08/04 12:00:00,6,-5.57,28.45,5.2,25.98,2.35,104.8,7.03,10.40,9.5,0000000
0001,2015/08/04 12:00:00,7,-6.57,28.43,4.9,26.02,2.37,104.1,6.98,10.40,9.5,0000000
0001,2015/08/04 12:00:00,8,-7.57,28.15,4.7,26.48,2.42,97.0,6.52,10.40,9.5,0000000
0001,2015/08/04 12:00:00,9,-8.57,25.56,3.3,28.65,5.84,45.4,3.15,10.40,9.5,0000000
0001,2015/08/04 12:00:00,10,-9.57,23.08,2.3,30.58,11.41,8.4,0.60,10.40,9.5,0000000
0001,2015/08/04 12:00:00,11,-9.97,21.52,1.5,31.76,14.60,1.7,0.13,10.40,9.5,0000000
0001,2015/08/04 13:00:00,0,0.03,31.13,6.0,23.95,3.38,162.3,10.53,10.50,9.5,0000000
0001,2015/08/04 13:00:00,1,-0.47,31.11,7.2,23.95,3.43,161.7,10.49,10.50,9.5,0000000
0001,2015/08/04 13:00:00,2,-1.47,31.13,8.3,23.95,3.43,161.5,10.48,10.50,9.5,0000000
0001,2015/08/04 13:00:00,3,-2.47,31.11,7.8,23.95,3.37,160.1,10.39,10.50,9.5,0000000
0001,2015/08/04 13:00:00,4,-3.47,31.00,7.3,23.97,3.27,155.3,10.10,10.50,9.5,0000000
0001,2015/08/04 13:00:00,5,-4.47,30.07,6.5,24.52,3.08,137.0,9.01,10.50,9.5,0000000
0001,2015/08/04 13:00:00,6,-5.47,28.49,4.9,25.83,2.40,102.6,6.88,10.50,9.5,0000000
0001,2015/08/04 13:00:00,7,-6.47,28.05,4.7,26.26,2.42,98.4,6.63,10.50,9.5,0000000
0001,2015/08/04 13:00:00,8,-7.47,27.89,4.3,26.64,2.60,88.1,5.94,10.50,9.5,0000000
0001,2015/08/04 13:00:00,9,-8.47,25.58,3.1,28.59,7.53,42.0,2.91,10.50,9.5,0000000
0001,2015/08/04 13:00:00,10,-9.47,22.32,1.9,31.16,10.76,2.2,0.16,10.50,9.5,0000000
0001,2015/08/04 13:00:00,11,-9.97,21.83,1.7,31.53,17.62,5.0,0.37,10.50,9.5,0000000
0001,2015/08/04 14:00:00,0,0.03,29.91,11.6,23.42,5.55,214.7,14.25,10.50,9.5,0000000
0001,2015/08/04 14:00:00,1,-0.47,29.92,15.1,23.43,4.74,213.9,14.19,10.50,9.5,0000000
0001,2015/08/04 14:00:00,2,-1.47,29.93,15.7,23.45,4.74,212.3,14.09,10.50,9.5,0000000
0001,2015/08/04 14:00:00,3,-2.47,29.97,14.5,23.49,4.58,205.4,13.61,10.50,9.5,0000000
0001,2015/08/04 14:00:00,4,-3.47,30.10,11.9,23.68,3.97,183.2,12.11,10.50,9.5,0000000
0001,2015/08/04 14:00:00,5,-4.47,29.16,8.2,24.74,3.17,142.8,9.52,10.50,9.5,0000000
0001,2015/08/04 14:00:00,6,-5.47,28.31,4.3,25.70,2.28,100.2,6.74,10.50,9.5,0000000
0001,2015/08/04 14:00:00,7,-6.47,28.08,4.2,26.06,2.29,94.5,6.37,10.50,9.5,0000000
0001,2015/08/04 14:00:00,8,-7.47,27.94,4.2,26.58,2.39,88.7,5.97,10.50,9.5,0000000
0001,2015/08/04 14:00:00,9,-8.47,26.42,3.2,27.83,6.42,40.1,2.76,10.50,9.5,0000000
0001,2015/08/04 14:00:00,10,-9.47,23.46,2.4,30.34,13.35,5.1,0.37,10.50,9.5,0000000
0001,2015/08/04 14:00:00,11,-9.97,22.04,1.7,31.37,16.39,1.6,0.12,10.50,9.5,0000000
0001,2015/08/04 15:00:00,0,0.03,29.54,8.8,23.73,4.05,177.6,11.84,10.50,9.5,0000000
0001,2015/08/04 15:00:00,1,-0.47,29.52,9.0,23.73,4.01,176.8,11.79,10.50,9.5,0000000
0001,2015/08/04 15:00:00,2,-1.47,29.50,8.9,23.73,3.95,175.0,11.67,10.50,9.5,0000000
0001,2015/08/04 15:00:00,3,-2.47,29.48,9.0,23.75,3.98,174.0,11.61,10.50,9.5,0000000
0001,2015/08/04 15:00:00,4,-3.47,29.49,8.9,23.76,3.94,172.1,11.48,10.50,9.5,0000000
0001,2015/08/04 15:00:00,5,-4.47,29.47,8.6,24.05,3.76,161.3,10.74,10.50,9.5,0000000
0001,2015/08/04 15:00:00,6,-5.47,28.82,4.9,25.21,2.84,106.3,7.11,10.50,9.5,0000000
0001,2015/08/04 15:00:00,7,-6.47,28.23,4.9,25.68,2.36,98.7,6.65,10.50,9.5,0000000
0001,2015/08/04 15:00:00,8,-7.47,28.11,4.6,26.32,2.43,81.5,5.48,10.50,9.5,0000000
0001,2015/08/04 15:00:00,9,-8.47,26.13,2.8,27.98,5.11,26.4,1.82,10.50,9.5,0000000
0001,2015/08/04 15:00:00,10,-9.47,23.70,2.4,29.95,8.38,6.8,0.48,10.50,9.5,0000000
0001,2015/08/04 15:00:00,11,-9.97,21.60,1.4,31.64,17.68,1.7,0.13,10.50,9.5,0000000
0001,2015/08/04 16:00:00,0,0.53,29.37,7.6,24.23,3.32,156.0,10.40,11.00,9.5,0000000
0001,2015/08/04 16:00:00,1,0.03,29.38,7.5,24.23,3.27,157.2,10.48,11.00,9.5,0000000
0001,2015/08/04 16:00:00,2,-0.97,29.39,7.3,24.22,3.23,158.0,10.53,11.00,9.5,0000000
