STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/12/01 23:30:00,6.4,5.0,23,23,11.5,00
0001,2008/12/01 23:45:00,6.9,4.8,8,5,11.5,00
0001,2008/12/02 00:00:00,7.2,5.6,4,348,11.5,00
0001,2008/12/02 00:15:00,8.3,6.2,354,341,11.6,00
0001,2008/12/02 00:30:00,9.6,7.5,355,348,11.5,00
0001,2008/12/02 00:45:00,9.9,8.2,348,345,11.6,00
0001,2008/12/02 01:00:00,9.8,7.6,352,337,11.6,00
0001,2008/12/02 01:15:00,8.7,7.0,0,352,11.6,00
0001,2008/12/02 01:30:00,8.4,7.2,350,348,11.6,00
0001,2008/12/02 01:45:00,7.9,6.8,347,347,11.6,00
0001,2008/12/02 02:00:00,8.3,6.8,355,352,11.6,00
0001,2008/12/02 02:15:00,8.6,6.8,12,12,11.5,00
0001,2008/12/02 02:30:00,7.7,6.6,357,12,11.6,00
0001,2008/12/02 02:45:00,8.9,7.2,22,19,11.6,00
0001,2008/12/02 03:00:00,8.9,6.0,12,1,11.6,00
0001,2008/12/02 03:15:00,7.6,5.8,2,357,11.6,00
0001,2008/12/02 03:30:00,6.8,5.2,334,330,11.6,00
0001,2008/12/02 03:45:00,6.9,5.6,309,319,11.6,00
0001,2008/12/02 04:00:00,7.1,5.6,307,329,11.6,00
0001,2008/12/02 04:15:00,6.8,5.2,344,347,11.6,00
0001,2008/12/02 04:30:00,6.5,4.8,355,348,11.6,00
0001,2008/12/02 04:45:00,5.7,4.6,357,11,11.6,00
0001,2008/12/02 05:00:00,6.2,4.8,324,330,11.6,00
0001,2008/12/02 05:15:00,6.2,5.0,355,355,11.6,00
0001,2008/12/02 05:30:00,5.6,4.0,0,343,11.6,00
0001,2008/12/02 05:45:00,5.1,3.8,358,350,11.6,00
0001,2008/12/02 06:00:00,6.1,4.2,33,28,11.6,00
0001,2008/12/02 06:15:00,5.8,4.4,28,15,11.6,00
0001,2008/12/02 06:30:00,6.3,4.2,352,336,11.6,00
0001,2008/12/02 06:45:00,5.9,4.8,331,329,11.6,00
0001,2008/12/02 07:00:00,5.9,4.4,355,351,11.6,00
0001,2008/12/02 07:15:00,6.1,4.8,348,347,11.6,00
0001,2008/12/02 07:30:00,6.5,5.0,0,351,11.6,00
0001,2008/12/02 07:45:00,6.4,5.2,347,355,11.6,00
0001,2008/12/02 08:00:00,7.2,5.6,5,8,11.6,00
0001,2008/12/02 08:15:00,5.9,4.2,14,2,11.6,00
0001,2008/12/02 08:30:00,5.6,4.0,324,313,11.6,00
0001,2008/12/02 08:45:00,5.6,4.4,320,317,11.6,00
0001,2008/12/02 09:00:00,6.2,4.8,337,345,11.6,00
0001,2008/12/02 09:15:00,6.1,5.0,348,350,11.6,00
0001,2008/12/02 09:30:00,5.6,4.2,7,350,11.6,00
0001,2008/12/02 09:45:00,5.9,4.6,348,348,11.6,00
0001,2008/12/02 10:00:00,6.6,5.4,9,1,11.6,00
0001,2008/12/02 10:15:00,6.8,5.0,4,348,11.6,00
0001,2008/12/02 10:30:00,6.2,4.4,347,336,11.6,00
0001,2008/12/02 10:45:00,6.5,5.6,0,350,11.6,00
0001,2008/12/02 11:00:00,6.5,4.8,351,345,11.6,00
0001,2008/12/02 11:15:00,6.4,4.4,4,350,11.6,00
0001,2008/12/02 11:30:00,6.8,5.4,16,345,11.6,00
0001,2008/12/02 11:45:00,7.3,5.8,341,334,11.6,00
0001,2008/12/02 12:00:00,7.3,6.0,334,336,11.6,00
0001,2008/12/02 12:15:00,7.9,6.4,337,331,11.6,00
0001,2008/12/02 12:30:00,8.3,6.8,336,338,11.6,00
0001,2008/12/02 12:45:00,9.2,7.4,345,336,11.6,00
0001,2008/12/02 13:00:00,9.1,7.6,331,337,11.6,00
0001,2008/12/02 13:15:00,9.1,7.4,348,341,11.6,00
0001,2008/12/02 13:30:00,8.9,6.8,0,338,11.6,00
0001,2008/12/02 13:45:00,8.3,6.8,358,351,11.6,00
0001,2008/12/02 14:00:00,7.9,6.2,357,357,11.6,00
0001,2008/12/02 14:15:00,8.3,6.6,0,358,11.6,00
0001,2008/12/02 14:30:00,7.9,6.8,352,351,11.6,00
0001,2008/12/02 14:45:00,8.9,6.8,351,345,11.6,00
0001,2008/12/02 15:00:00,8.3,7.0,333,340,11.6,00
0001,2008/12/02 15:15:00,9.4,7.6,345,336,11.6,00
0001,2008/12/02 15:30:00,10.6,8.6,351,345,11.6,00
0001,2008/12/02 15:45:00,10.3,8.6,352,344,11.6,00
0001,2008/12/02 16:00:00,9.7,8.2,350,345,11.6,00
0001,2008/12/02 16:15:00,9.7,8.2,347,351,11.6,00
0001,2008/12/02 16:30:00,9.9,8.4,350,348,11.6,00
0001,2008/12/02 16:45:00,9.3,7.6,0,350,11.6,00
0001,2008/12/02 17:00:00,8.7,7.4,352,347,11.6,00
0001,2008/12/02 17:15:00,8.3,7.0,338,345,11.6,00
0001,2008/12/02 17:30:00,7.7,6.4,354,350,11.6,00
0001,2008/12/02 17:45:00,7.8,6.2,345,343,11.6,00
0001,2008/12/02 18:00:00,8.3,7.2,345,340,11.6,00
0001,2008/12/02 18:15:00,8.6,6.3,347,337,11.6,00
0001,2008/12/02 18:30:00,8.3,6.6,0,347,11.6,00
0001,2008/12/02 18:45:00,8.9,7.4,352,350,11.6,00
0001,2008/12/02 19:00:00,8.3,7.0,348,343,11.6,00
0001,2008/12/02 19:15:00,7.9,6.6,341,345,11.6,00
0001,2008/12/02 19:30:00,7.4,6.2,343,341,11.6,00
0001,2008/12/02 19:45:00,7.6,6.4,348,338,11.6,00
0001,2008/12/02 20:00:00,7.5,6.4,351,337,11.6,00
0001,2008/12/02 20:15:00,8.0,6.6,344,341,11.6,00
0001,2008/12/02 20:30:00,8.2,7.0,348,344,11.6,00
0001,2008/12/02 20:45:00,8.7,7.6,345,347,11.6,00
0001,2008/12/02 21:00:00,8.3,7.2,345,344,11.6,00
0001,2008/12/02 21:15:00,8.6,7.4,343,341,11.6,00
0001,2008/12/02 21:30:00,8.5,6.8,348,341,11.6,00
0001,2008/12/02 21:45:00,8.3,6.8,347,348,11.6,00
0001,2008/12/02 22:00:00,7.6,6.0,2,357,11.6,00
0001,2008/12/02 22:15:00,7.2,5.8,341,341,11.6,00
0001,2008/12/02 22:30:00,7.2,5.6,329,331,11.6,00
0001,2008/12/02 22:45:00,7.2,5.6,334,341,11.6,00
0001,2008/12/02 23:00:00,7.2,6.2,351,338,11.6,00
0001,2008/12/02 23:15:00,7.0,5.6,341,347,11.6,00
0001,2008/12/02 23:30:00,6.5,5.4,344,340,11.6,00
0001,2008/12/02 23:45:00,6.5,5.0,337,338,11.6,00
0001,2008/12/03 00:00:00,6.2,5.2,348,341,11.6,00
0001,2008/12/03 00:15:00,6.9,5.6,358,351,11.6,00
0001,2008/12/03 00:30:00,7.1,6.0,350,350,11.6,00
0001,2008/12/03 00:45:00,7.4,6.0,350,351,11.6,00
0001,2008/12/03 01:00:00,8.3,7.2,341,338,11.6,00
0001,2008/12/03 01:15:00,7.9,6.8,343,334,11.6,00
0001,2008/12/03 01:30:00,8.0,6.8,320,326,11.6,00
0001,2008/12/03 01:45:00,7.5,6.2,348,343,11.6,00
0001,2008/12/03 02:00:00,7.6,6.0,348,340,11.6,00
0001,2008/12/03 02:15:00,6.5,5.3,331,338,11.6,00
0001,2008/12/03 02:30:00,6.5,5.6,343,334,11.6,00
0001,2008/12/03 02:45:00,6.5,5.4,347,327,11.6,00
0001,2008/12/03 03:00:00,7.1,5.4,329,327,11.6,00
0001,2008/12/03 03:15:00,7.0,5.4,334,344,11.6,00
0001,2008/12/03 03:30:00,7.0,5.4,5,352,11.6,00
0001,2008/12/03 03:45:00,8.6,6.2,2,7,11.6,00
0001,2008/12/03 04:00:00,6.9,5.6,15,7,11.6,00
0001,2008/12/03 04:15:00,7.7,5.8,7,357,11.6,00
0001,2008/12/03 04:30:00,6.8,5.4,2,343,11.6,00
0001,2008/12/03 04:45:00,6.5,4.8,357,343,11.6,00
0001,2008/12/03 05:00:00,5.1,4.2,352,358,11.6,00
0001,2008/12/03 05:15:00,5.4,4.0,355,15,11.6,00
0001,2008/12/03 05:30:00,4.2,3.2,5,351,11.6,00
0001,2008/12/03 05:45:00,5.6,4.6,352,350,11.6,00
0001,2008/12/03 06:00:00,5.6,4.4,348,336,11.6,00
0001,2008/12/03 06:15:00,6.4,5.2,331,327,11.6,00
0001,2008/12/03 06:30:00,7.4,5.8,310,326,11.6,00
0001,2008/12/03 06:45:00,6.6,5.4,327,337,11.6,00
0001,2008/12/03 07:00:00,7.2,5.6,348,348,11.6,00
0001,2008/12/03 07:15:00,5.7,4.8,341,351,11.6,00
0001,2008/12/03 07:30:00,6.6,5.2,355,338,11.6,00
0001,2008/12/03 07:45:00,7.2,5.0,331,330,11.6,00
0001,2008/12/03 08:00:00,7.1,4.8,320,345,11.6,00
0001,2008/12/03 08:15:00,6.2,4.4,352,354,11.6,00
0001,2008/12/03 08:30:00,5.6,4.0,333,348,11.6,00
0001,2008/12/03 08:45:00,5.0,3.8,1,1,11.6,00
0001,2008/12/03 09:00:00,3.3,2.2,40,19,11.6,00
0001,2008/12/03 09:15:00,3.2,2.0,0,354,11.6,00
0001,2008/12/03 09:30:00,4.1,3.2,331,341,11.6,00
0001,2008/12/03 09:45:00,4.0,3.0,315,320,11.6,00
0001,2008/12/03 10:00:00,4.3,3.2,307,326,11.6,00
0001,2008/12/03 10:15:00,4.2,2.8,326,319,11.6,00
0001,2008/12/03 10:30:00,4.1,3.2,298,306,11.6,00
0001,2008/12/03 10:45:00,4.4,3.4,307,307,11.6,00
0001,2008/12/03 11:00:00,4.4,3.0,307,309,11.6,00
0001,2008/12/03 11:15:00,4.0,2.8,310,312,11.6,00
0001,2008/12/03 11:30:00,5.6,4.4,315,317,11.6,00
0001,2008/12/03 11:45:00,5.6,4.8,333,326,11.6,00
0001,2008/12/03 12:00:00,5.8,4.4,337,331,11.6,00
0001,2008/12/03 12:15:00,5.2,4.2,344,331,11.6,00
0001,2008/12/03 12:30:00,5.6,4.0,336,327,11.6,00
0001,2008/12/03 12:45:00,4.4,3.6,323,316,11.6,00
0001,2008/12/03 13:00:00,4.4,3.4,327,313,11.6,00
0001,2008/12/03 13:15:00,5.5,4.2,337,345,11.6,00
0001,2008/12/03 13:30:00,5.5,4.2,350,348,11.6,00
0001,2008/12/03 13:45:00,5.2,3.8,15,9,11.6,00
0001,2008/12/03 14:00:00,5.7,4.6,32,25,11.6,00
0001,2008/12/03 14:15:00,5.7,4.0,30,26,11.6,00
0001,2008/12/03 14:30:00,6.4,4.8,19,23,11.6,00
0001,2008/12/03 14:45:00,5.1,3.2,25,35,11.6,00
0001,2008/12/03 15:00:00,4.4,3.4,26,33,11.6,00
0001,2008/12/03 15:15:00,4.7,4.0,37,35,11.6,00
0001,2008/12/03 15:30:00,5.6,4.4,43,42,11.6,00
0001,2008/12/03 15:45:00,5.6,4.4,32,37,11.6,00
0001,2008/12/03 16:00:00,5.0,4.0,50,47,11.6,00
0001,2008/12/03 16:15:00,5.5,4.8,63,57,11.6,00
0001,2008/12/03 16:30:00,6.3,5.2,60,63,11.6,00
0001,2008/12/03 16:45:00,5.6,5.0,61,57,11.6,00
0001,2008/12/03 17:00:00,5.8,4.8,61,59,11.6,00
0001,2008/12/03 17:15:00,6.1,5.1,70,63,11.6,00
0001,2008/12/03 17:30:00,6.6,5.8,61,60,11.6,00
0001,2008/12/03 17:45:00,6.6,5.4,59,61,11.5,00
0001,2008/12/03 18:00:00,7.6,6.0,61,56,11.6,00
0001,2008/12/03 18:15:00,7.1,5.4,63,54,11.6,00
0001,2008/12/03 18:30:00,7.8,6.0,67,60,11.6,00
0001,2008/12/03 18:45:00,7.6,6.4,63,60,11.6,00
0001,2008/12/03 19:00:00,8.2,6.6,63,57,11.6,00
0001,2008/12/03 19:15:00,8.6,6.6,61,59,11.6,00
0001,2008/12/03 19:30:00,8.4,6.6,63,59,11.6,00
0001,2008/12/03 19:45:00,7.9,6.2,60,57,11.6,00
0001,2008/12/03 20:00:00,7.5,6.0,61,56,11.6,00
0001,2008/12/03 20:15:00,7.8,5.8,50,54,11.6,00
0001,2008/12/03 20:30:00,7.1,4.2,57,54,11.6,00
0001,2008/12/03 20:45:00,5.6,4.0,68,63,11.6,00
0001,2008/12/03 21:00:00,5.0,3.2,75,66,11.6,00
0001,2008/12/03 21:15:00,4.3,2.2,33,40,11.6,00
0001,2008/12/03 21:30:00,4.9,2.8,340,1,11.5,00
0001,2008/12/03 21:45:00,4.2,3.0,37,358,11.6,00
0001,2008/12/03 22:00:00,4.0,3.2,0,357,11.6,00
0001,2008/12/03 22:15:00,4.1,2.8,11,11,11.6,00
0001,2008/12/03 22:30:00,5.1,3.0,23,15,11.6,00
0001,2008/12/03 22:45:00,4.7,3.5,348,327,11.6,00
0001,2008/12/03 23:00:00,4.2,3.0,352,345,11.6,00
0001,2008/12/03 23:15:00,4.1,3.2,354,347,11.5,00
0001,2008/12/03 23:30:00,4.7,3.2,5,358,11.6,00
0001,2008/12/03 23:45:00,5.0,3.5,9,7,11.5,00
0001,2008/12/04 00:00:00,4.9,3.6,9,7,11.6,00
0001,2008/12/04 00:15:00,5.1,3.6,5,12,11.6,00
0001,2008/12/04 00:30:00,4.7,3.4,358,11,11.6,00
0001,2008/12/04 00:45:00,4.1,2.8,26,15,11.5,00
0001,2008/12/04 01:00:00,4.8,3.2,11,25,11.6,00
0001,2008/12/04 01:15:00,5.7,4.8,358,355,11.6,00
0001,2008/12/04 01:30:00,5.0,3.4,0,355,11.6,00
0001,2008/12/04 01:45:00,3.9,2.4,0,21,11.5,00
0001,2008/12/04 02:00:00,4.6,3.4,16,22,11.6,00
0001,2008/12/04 02:15:00,4.3,3.0,19,347,11.6,00
0001,2008/12/04 02:30:00,5.4,4.0,338,331,11.6,00
0001,2008/12/04 02:45:00,4.7,3.4,350,350,11.6,00
0001,2008/12/04 03:00:00,4.7,3.6,9,4,11.6,00
0001,2008/12/04 03:15:00,4.8,3.8,0,1,11.6,00
0001,2008/12/04 03:30:00,4.9,3.6,354,0,11.6,00
0001,2008/12/04 03:45:00,5.0,4.0,8,2,11.6,00
0001,2008/12/04 04:00:00,5.1,3.8,2,1,11.6,00
0001,2008/12/04 04:15:00,5.0,3.6,5,2,11.6,00
0001,2008/12/04 04:30:00,5.0,4.0,357,350,11.6,00
0001,2008/12/04 04:45:00,4.7,3.4,341,343,11.6,00
0001,2008/12/04 05:00:00,4.3,3.4,348,343,11.6,00
0001,2008/12/04 05:15:00,5.1,3.9,340,338,11.6,00
0001,2008/12/04 05:30:00,5.4,4.0,347,341,11.6,00
0001,2008/12/04 05:45:00,5.4,3.8,357,347,11.6,00
0001,2008/12/04 06:00:00,5.6,4.6,352,354,11.6,00
0001,2008/12/04 06:15:00,4.9,4.0,351,343,11.6,00
0001,2008/12/04 06:30:00,4.7,3.2,347,329,11.6,00
0001,2008/12/04 06:45:00,3.4,2.6,324,324,11.6,00
0001,2008/12/04 07:00:00,3.3,2.4,338,347,11.6,00
0001,2008/12/04 07:15:00,3.1,2.0,345,343,11.6,00
0001,2008/12/04 07:30:00,3.1,2.4,0,5,11.6,00
0001,2008/12/04 07:45:00,3.1,2.3,4,354,11.6,00
0001,2008/12/04 08:00:00,3.3,2.6,355,334,11.6,00
0001,2008/12/04 08:15:00,3.5,2.6,329,334,11.6,00
0001,2008/12/04 08:30:00,4.2,3.0,345,343,11.6,00
0001,2008/12/04 08:45:00,3.1,2.0,333,341,11.6,00
0001,2008/12/04 09:00:00,2.5,1.8,338,317,11.6,00
0001,2008/12/04 09:15:00,2.0,1.6,306,306,11.6,00
0001,2008/12/04 09:30:00,2.0,1.0,338,322,11.6,00
0001,2008/12/04 09:45:00,1.8,1.0,265,277,11.6,00
0001,2008/12/04 10:00:00,1.7,0.6,261,275,11.6,00
0001,2008/12/04 10:15:00,2.7,1.8,272,268,11.6,00
0001,2008/12/04 10:30:00,3.0,2.0,271,289,11.6,00
0001,2008/12/04 10:45:00,3.0,2.2,296,292,11.6,00
0001,2008/12/04 11:00:00,3.2,2.2,306,305,11.6,00
0001,2008/12/04 11:15:00,2.7,2.0,296,310,11.6,00
0001,2008/12/04 11:30:00,2.3,1.8,323,296,11.6,00
0001,2008/12/04 11:45:00,2.5,1.8,299,310,11.6,00
0001,2008/12/04 12:00:00,2.3,1.6,310,327,11.6,00
0001,2008/12/04 12:15:00,2.0,1.6,0,358,11.6,00
0001,2008/12/04 12:30:00,2.0,1.6,9,25,11.6,00
0001,2008/12/04 12:45:00,2.1,1.6,40,37,11.6,00
0001,2008/12/04 13:00:00,2.1,1.4,40,15,11.6,00
0001,2008/12/04 13:15:00,2.7,1.7,255,295,11.6,00
0001,2008/12/04 13:30:00,2.3,1.8,270,277,11.6,00
0001,2008/12/04 13:45:00,2.6,1.6,262,274,11.6,00
0001,2008/12/04 14:00:00,2.3,1.8,285,282,11.6,00
0001,2008/12/04 14:15:00,2.5,1.8,258,270,11.6,00
0001,2008/12/04 14:30:00,2.3,1.8,282,289,11.5,00
0001,2008/12/04 14:45:00,2.1,1.6,289,267,11.6,00
0001,2008/12/04 15:00:00,2.0,1.4,279,281,11.6,00
0001,2008/12/04 15:15:00,2.3,1.6,299,291,11.6,00
0001,2008/12/04 15:30:00,1.7,0.8,277,300,11.6,00
0001,2008/12/04 15:45:00,1.8,0.8,307,305,11.5,00
0001,2008/12/04 16:00:00,5.0,0.9,182,154,11.5,00
0001,2008/12/04 16:15:00,4.9,1.7,153,158,11.6,00
0001,2008/12/04 16:30:00,7.0,2.4,127,136,11.5,00
0001,2008/12/04 16:45:00,4.2,1.2,95,144,11.6,00
0001,2008/12/04 17:00:00,6.2,1.8,123,137,11.5,00
0001,2008/12/04 17:15:00,5.9,2.0,97,137,11.6,00
0001,2008/12/04 17:30:00,5.9,2.0,120,136,11.5,00
0001,2008/12/04 17:45:00,6.1,2.0,74,135,11.5,00
0001,2008/12/04 18:00:00,6.1,1.8,120,135,11.6,00
0001,2008/12/04 18:15:00,6.4,1.2,102,147,11.5,00
0001,2008/12/04 18:30:00,7.2,2.8,126,135,11.5,00
0001,2008/12/04 18:45:00,6.3,2.6,120,123,11.6,00
0001,2008/12/04 19:00:00,6.2,3.6,111,109,11.5,00
0001,2008/12/04 19:15:00,5.4,3.6,105,106,11.5,00
0001,2008/12/04 19:30:00,6.2,5.0,104,106,11.5,00
0001,2008/12/04 19:45:00,6.5,4.8,113,111,11.5,00
0001,2008/12/04 20:00:00,6.5,5.0,95,105,11.5,00
0001,2008/12/04 20:15:00,7.2,5.4,108,105,11.5,00
0001,2008/12/04 20:30:00,7.0,5.6,118,95,11.6,00
0001,2008/12/04 20:45:00,6.8,5.8,97,97,11.5,00
0001,2008/12/04 21:00:00,7.0,5.8,95,98,11.5,00
0001,2008/12/04 21:15:00,6.2,3.8,105,115,11.5,00
0001,2008/12/04 21:30:00,6.8,4.6,112,112,11.5,00
0001,2008/12/04 21:45:00,6.6,5.0,104,108,11.5,00
0001,2008/12/04 22:00:00,6.3,4.2,116,113,11.5,00
0001,2008/12/04 22:15:00,6.5,5.0,111,113,11.5,00
0001,2008/12/04 22:30:00,6.8,4.8,116,112,11.6,00
0001,2008/12/04 22:45:00,6.6,2.6,118,130,11.5,00
0001,2008/12/04 23:00:00,7.5,2.6,130,136,11.5,00
0001,2008/12/04 23:15:00,6.1,2.2,120,133,11.5,00
0001,2008/12/04 23:30:00,6.5,1.4,120,136,11.5,00
0001,2008/12/04 23:45:00,4.4,1.2,113,147,11.5,00
0001,2008/12/05 00:00:00,4.3,1.0,126,149,11.6,00
0001,2008/12/05 00:15:00,4.3,1.2,106,142,11.5,00
0001,2008/12/05 00:30:00,4.3,1.0,116,146,11.6,00
0001,2008/12/05 00:45:00,6.9,3.2,161,164,11.6,00
0001,2008/12/05 01:00:00,6.5,1.4,168,158,11.5,00
0001,2008/12/05 01:15:00,4.2,1.6,165,156,11.5,00
0001,2008/12/05 01:30:00,7.9,4.2,167,168,11.6,00
0001,2008/12/05 01:45:00,7.6,5.6,172,174,11.5,00
0001,2008/12/05 02:00:00,7.6,5.6,163,174,11.5,00
0001,2008/12/05 02:15:00,7.7,5.4,175,175,11.5,00
0001,2008/12/05 02:30:00,7.8,5.6,168,170,11.5,00
0001,2008/12/05 02:45:00,8.3,5.8,163,168,11.6,00
0001,2008/12/05 03:00:00,7.9,5.4,171,171,11.5,00
0001,2008/12/05 03:15:00,8.3,5.8,167,175,11.6,00
0001,2008/12/05 03:30:00,7.6,4.7,167,181,11.5,00
0001,2008/12/05 03:45:00,7.4,5.0,175,172,11.6,00
0001,2008/12/05 04:00:00,8.5,6.2,161,168,11.6,00
0001,2008/12/05 04:15:00,8.3,5.8,157,171,11.5,00
0001,2008/12/05 04:30:00,8.6,5.6,168,168,11.5,00
0001,2008/12/05 04:45:00,7.8,4.0,158,165,11.6,00
0001,2008/12/05 05:00:00,6.3,1.6,182,142,11.5,00
0001,2008/12/05 05:15:00,4.2,1.2,90,143,11.5,00
0001,2008/12/05 05:30:00,7.8,4.9,168,172,11.5,00
0001,2008/12/05 05:45:00,8.6,5.6,182,167,11.6,00
0001,2008/12/05 06:00:00,8.7,4.9,167,167,11.5,00
0001,2008/12/05 06:15:00,9.4,4.4,165,165,11.6,00
0001,2008/12/05 06:30:00,9.7,5.0,171,165,11.5,00
0001,2008/12/05 06:45:00,9.1,6.0,165,168,11.5,00
0001,2008/12/05 07:00:00,10.4,6.2,172,168,11.5,00
0001,2008/12/05 07:15:00,9.3,6.0,168,170,11.6,00
0001,2008/12/05 07:30:00,10.6,5.8,168,174,11.6,00
0001,2008/12/05 07:45:00,10.0,5.6,170,167,11.5,00
0001,2008/12/05 08:00:00,9.7,5.2,174,167,11.6,00
0001,2008/12/05 08:15:00,12.2,7.0,187,170,11.5,00
0001,2008/12/05 08:30:00,12.1,7.6,172,172,11.6,00
0001,2008/12/05 08:45:00,11.0,7.0,158,167,11.6,00
0001,2008/12/05 09:00:00,11.8,6.8,180,170,11.6,00
0001,2008/12/05 09:15:00,10.4,5.8,154,167,11.5,00
0001,2008/12/05 09:30:00,10.1,4.2,184,167,11.5,00
0001,2008/12/05 09:45:00,9.2,4.0,171,163,11.5,00
0001,2008/12/05 10:00:00,10.0,5.0,177,167,11.6,00
0001,2008/12/05 10:15:00,10.0,4.9,168,171,11.6,00
0001,2008/12/05 10:30:00,13.5,5.6,168,177,11.6,00
0001,2008/12/05 10:45:00,14.3,5.2,175,178,11.5,00
0001,2008/12/05 11:00:00,14.6,6.6,165,177,11.5,00
0001,2008/12/05 11:15:00,17.0,6.4,181,187,11.5,00
0001,2008/12/05 11:30:00,17.6,8.0,185,189,11.5,00
0001,2008/12/05 11:45:00,17.0,10.2,203,196,11.6,00
0001,2008/12/05 12:00:00,15.7,7.8,203,189,11.5,00
0001,2008/12/05 12:15:00,15.4,7.6,185,187,11.5,00
0001,2008/12/05 12:30:00,16.2,8.4,217,195,11.5,00
0001,2008/12/05 12:45:00,15.1,6.6,185,187,11.5,00
0001,2008/12/05 13:00:00,18.2,6.6,182,182,11.5,00
0001,2008/12/05 13:15:00,18.5,8.0,172,182,11.5,00
0001,2008/12/05 13:30:00,18.4,7.1,177,185,11.5,00
0001,2008/12/05 13:45:00,18.9,7.0,175,181,11.5,00
0001,2008/12/05 14:00:00,19.3,8.0,178,184,11.5,00
0001,2008/12/05 14:15:00,18.4,7.8,180,184,11.5,00
0001,2008/12/05 14:30:00,17.0,6.8,192,181,11.5,00
0001,2008/12/05 14:45:00,18.3,7.2,182,180,11.5,00
0001,2008/12/05 15:00:00,20.7,9.6,172,178,11.5,00
0001,2008/12/05 15:15:00,18.3,7.9,175,177,11.5,00
0001,2008/12/05 15:30:00,18.7,7.5,175,174,11.5,00
0001,2008/12/05 15:45:00,21.2,9.0,182,178,11.5,00
0001,2008/12/05 16:00:00,26.3,16.4,232,217,11.5,00
0001,2008/12/05 16:15:00,21.9,13.8,220,212,11.5,00
0001,2008/12/05 16:30:00,17.9,12.1,210,201,11.5,00
0001,2008/12/05 16:45:00,18.2,12.4,208,201,11.5,00
0001,2008/12/05 17:00:00,14.6,8.8,199,192,11.5,00
0001,2008/12/05 17:15:00,13.5,7.2,182,189,11.5,00
0001,2008/12/05 17:30:00,14.1,7.4,187,189,11.5,00
0001,2008/12/05 17:45:00,13.2,5.9,184,187,11.5,00
0001,2008/12/05 18:00:00,12.9,5.5,182,185,11.5,00
0001,2008/12/05 18:15:00,15.4,5.4,185,178,11.5,00
0001,2008/12/05 18:30:00,14.0,5.2,172,175,11.5,00
0001,2008/12/05 18:45:00,15.7,5.9,195,181,11.5,00
0001,2008/12/05 19:00:00,14.2,5.6,180,181,11.5,00
0001,2008/12/05 19:15:00,14.4,4.8,180,185,11.5,00
0001,2008/12/05 19:30:00,12.6,6.2,189,191,11.5,00
0001,2008/12/05 19:45:00,13.0,7.6,188,205,11.5,00
0001,2008/12/05 20:00:00,9.8,4.5,213,219,11.5,00
0001,2008/12/05 20:15:00,5.6,3.1,217,199,11.5,00
0001,2008/12/05 20:30:00,3.0,1.4,180,222,11.5,00
0001,2008/12/05 20:45:00,9.1,5.7,343,319,11.5,00
0001,2008/12/05 21:00:00,10.4,7.4,351,331,11.5,00
0001,2008/12/05 21:15:00,8.7,6.6,345,338,11.5,00
0001,2008/12/05 21:30:00,9.4,5.8,336,329,11.5,00
0001,2008/12/05 21:45:00,8.5,5.6,323,320,11.5,00
0001,2008/12/05 22:00:00,8.3,6.3,317,312,11.5,00
0001,2008/12/05 22:15:00,8.9,6.8,307,307,11.5,00
0001,2008/12/05 22:30:00,6.5,5.6,296,310,11.5,00
0001,2008/12/05 22:45:00,7.0,5.4,307,310,11.5,00
0001,2008/12/05 23:00:00,6.4,5.0,324,319,11.5,00
0001,2008/12/05 23:15:00,5.6,4.6,312,319,11.5,00
0001,2008/12/05 23:30:00,5.8,4.8,348,351,11.5,00
0001,2008/12/05 23:45:00,5.5,4.4,347,322,11.5,00
0001,2008/12/06 00:00:00,5.6,4.4,0,347,11.5,00
0001,2008/12/06 00:15:00,4.4,2.7,334,329,11.5,00
0001,2008/12/06 00:30:00,5.6,4.6,0,2,11.5,00
0001,2008/12/06 00:45:00,5.2,3.2,0,9,11.5,00
0001,2008/12/06 01:00:00,5.9,4.1,8,18,11.5,00
0001,2008/12/06 01:15:00,5.7,3.6,16,22,11.5,00
0001,2008/12/06 01:30:00,4.4,3.4,23,22,11.5,00
0001,2008/12/06 01:45:00,4.4,2.8,28,28,11.5,00
0001,2008/12/06 02:00:00,3.9,2.6,22,32,11.5,00
0001,2008/12/06 02:15:00,3.3,2.4,35,1,11.5,00
0001,2008/12/06 02:30:00,3.0,2.2,12,2,11.5,00
0001,2008/12/06 02:45:00,3.5,2.0,16,5,11.5,00
0001,2008/12/06 03:00:00,2.7,2.0,7,12,11.5,00
0001,2008/12/06 03:15:00,4.3,2.3,15,22,11.5,00
0001,2008/12/06 03:30:00,4.8,2.2,0,21,11.5,00
0001,2008/12/06 03:45:00,3.2,2.2,21,8,11.5,00
0001,2008/12/06 04:00:00,3.4,2.4,348,1,11.5,00
0001,2008/12/06 04:15:00,4.8,2.2,21,14,11.5,00
0001,2008/12/06 04:30:00,4.3,2.0,16,355,11.5,00
0001,2008/12/06 04:45:00,7.5,3.0,16,12,11.5,00
0001,2008/12/06 05:00:00,5.4,3.4,0,323,11.5,00
0001,2008/12/06 05:15:00,5.4,4.6,351,347,11.5,00
0001,2008/12/06 05:30:00,5.4,2.8,23,21,11.5,00
