STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2013/04/06 02:00:00,10,-1.60,-5.4,-18.4,0.9,89,77,77,-29.70,9.9,00016
0001,2013/04/06 03:00:00,1,-10.60,0.5,-2.5,-0.4,127,125,128,15.97,9.9,00016
0001,2013/04/06 03:00:00,2,-9.60,-0.9,-3,-1.4,112,110,112,15.97,9.9,00016
0001,2013/04/06 03:00:00,3,-8.60,2.8,-1.8,-1,102,101,104,15.97,9.9,00016
0001,2013/04/06 03:00:00,4,-7.60,4,1.1,-0.9,92,95,95,15.97,9.9,00016
0001,2013/04/06 03:00:00,5,-6.60,2,-0.3,-0.9,87,84,89,15.97,9.9,00016
0001,2013/04/06 03:00:00,6,-5.60,2,-3.5,-1.3,82,78,84,15.97,9.9,00016
0001,2013/04/06 03:00:00,7,-4.60,2.3,-0.8,-0.8,87,78,78,15.97,9.9,00016
0001,2013/04/06 03:00:00,8,-3.60,2,1,0,96,88,75,15.97,9.9,00016
0001,2013/04/06 03:00:00,9,-2.60,-4.9,-3.8,-0.4,82,89,72,15.97,9.9,00016
0001,2013/04/06 03:00:00,10,-1.60,-7.5,-2.4,1.9,84,85,72,15.97,9.9,00016
0001,2013/04/06 04:00:00,1,-10.60,-2.5,-11.4,-1,127,125,128,-7.72,9.9,00016
0001,2013/04/06 04:00:00,2,-9.60,1.8,-5.6,-0.3,111,110,112,-7.72,9.9,00016
0001,2013/04/06 04:00:00,3,-8.60,3,-1.1,0.2,110,106,106,-7.72,9.9,00016
0001,2013/04/06 04:00:00,4,-7.60,2,-1.7,0,99,92,97,-7.72,9.9,00016
0001,2013/04/06 04:00:00,5,-6.60,0.8,-0.7,0.3,90,84,88,-7.72,9.9,00016
0001,2013/04/06 04:00:00,6,-5.60,0.6,-7.8,-1.8,85,93,87,-7.72,9.9,00016
0001,2013/04/06 04:00:00,7,-4.60,-1.2,-2.6,-0.6,83,97,81,-7.72,9.9,00016
0001,2013/04/06 04:00:00,8,-3.60,-10.9,-3,-1.7,109,85,80,-7.72,9.9,00016
0001,2013/04/06 04:00:00,9,-2.60,-8.4,-2.8,-1.2,80,99,78,-7.72,9.9,00016
0001,2013/04/06 04:00:00,10,-1.60,-9.1,-11.7,-0.2,85,111,73,-7.72,9.9,00016
0001,2013/04/06 05:00:00,1,-10.60,-4.9,-12.6,-2.9,128,126,129,15.26,9.9,00016
0001,2013/04/06 05:00:00,2,-9.60,-2.2,-7.2,-0.1,115,111,115,15.26,9.9,00016
0001,2013/04/06 05:00:00,3,-8.60,0,-4.1,-0.5,106,102,104,15.26,9.9,00016
0001,2013/04/06 05:00:00,4,-7.60,3,-2.4,-1.5,99,95,91,15.26,9.9,00016
0001,2013/04/06 05:00:00,5,-6.60,3,0.1,0.2,87,87,89,15.26,9.9,00016
0001,2013/04/06 05:00:00,6,-5.60,0.7,2.5,-0.6,86,87,83,15.26,9.9,00016
0001,2013/04/06 05:00:00,7,-4.60,-3.7,-1.4,-1.6,87,87,81,15.26,9.9,00016
0001,2013/04/06 05:00:00,8,-3.60,-4.6,1.3,-3.6,83,85,80,15.26,9.9,00016
0001,2013/04/06 05:00:00,9,-2.60,-9.7,6.3,-1.1,75,82,72,15.26,9.9,00016
0001,2013/04/06 05:00:00,10,-1.60,-11.5,-6.5,-0.5,82,107,78,15.26,9.9,00016
0001,2013/04/06 06:00:00,1,-10.60,-4.4,-12.8,-2,130,128,132,-4.90,9.9,00016
0001,2013/04/06 06:00:00,2,-9.60,-1.3,-17.8,-1.9,114,109,115,-4.90,9.9,00016
0001,2013/04/06 06:00:00,3,-8.60,-5.8,-15.6,-2,101,99,105,-4.90,9.9,00016
0001,2013/04/06 06:00:00,4,-7.60,0,-6.8,0.5,103,93,99,-4.90,9.9,00016
0001,2013/04/06 06:00:00,5,-6.60,2.5,-0.3,0.2,92,83,86,-4.90,9.9,00016
0001,2013/04/06 06:00:00,6,-5.60,3,-2,0.1,78,80,80,-4.90,9.9,00016
0001,2013/04/06 06:00:00,7,-4.60,0.9,-0.4,-0.8,74,75,78,-4.90,9.9,00016
0001,2013/04/06 06:00:00,8,-3.60,-1.9,0.5,-1.1,72,73,72,-4.90,9.9,00016
0001,2013/04/06 06:00:00,9,-2.60,-7.1,-2.1,-1,75,68,72,-4.90,9.9,00016
0001,2013/04/06 06:00:00,10,-1.60,-7.5,-3.7,-3,91,87,71,-4.90,9.9,00016
0001,2013/04/06 07:00:00,1,-10.60,-5.2,-16.4,-2.5,129,126,130,-28.80,9.9,00016
0001,2013/04/06 07:00:00,2,-9.60,-7.4,-22.2,-1.2,107,106,107,-28.80,9.9,00016
0001,2013/04/06 07:00:00,3,-8.60,-5.4,-19.3,-2.7,103,96,101,-28.80,9.9,00016
0001,2013/04/06 07:00:00,4,-7.60,-0.8,-8.1,0,105,101,99,-28.80,9.9,00016
0001,2013/04/06 07:00:00,5,-6.60,0.2,-1,-0.8,88,86,89,-28.80,9.9,00016
0001,2013/04/06 07:00:00,6,-5.60,-1.9,-0.8,-0.7,77,84,79,-28.80,9.9,00016
0001,2013/04/06 07:00:00,7,-4.60,-2.1,-5.3,-0.5,75,77,76,-28.80,9.9,00016
0001,2013/04/06 07:00:00,8,-3.60,-5.8,-4.6,-1.5,81,70,69,-28.80,9.9,00016
0001,2013/04/06 07:00:00,9,-2.60,-10.2,-4.1,-1,90,68,70,-28.80,9.9,00016
0001,2013/04/06 07:00:00,10,-1.60,-9.9,-0.4,-1.4,107,105,102,-28.80,9.9,00016
0001,2013/04/06 08:00:00,1,-10.60,-7.1,-20.3,-2.4,122,119,123,-23.00,9.9,00016
0001,2013/04/06 08:00:00,2,-9.60,-5.1,-18.9,-2.9,104,102,106,-23.00,9.9,00016
0001,2013/04/06 08:00:00,3,-8.60,-6.3,-16.9,-2.5,97,96,100,-23.00,9.9,00016
0001,2013/04/06 08:00:00,4,-7.60,-1,-6.4,-0.4,99,92,97,-23.00,9.9,00016
0001,2013/04/06 08:00:00,5,-6.60,3.9,-1.9,0,84,83,88,-23.00,9.9,00016
0001,2013/04/06 08:00:00,6,-5.60,0.8,3.1,-1.3,79,78,80,-23.00,9.9,00016
0001,2013/04/06 08:00:00,7,-4.60,-1.1,0.1,-2.2,78,74,74,-23.00,9.9,00016
0001,2013/04/06 08:00:00,8,-3.60,-7,-3.8,-1.7,91,71,70,-23.00,9.9,00016
0001,2013/04/06 08:00:00,9,-2.60,-2.7,4.5,-1.5,142,101,115,-23.00,9.9,00016
0001,2013/04/06 08:00:00,10,-1.60,-6.4,8.6,-2.9,154,153,147,-23.00,9.9,00016
0001,2013/04/06 09:00:00,1,-10.60,-6.7,-8.6,-1.6,123,120,123,4.12,9.9,00016
0001,2013/04/06 09:00:00,2,-9.60,-3.8,-13.5,-1.2,105,102,107,4.12,9.9,00016
0001,2013/04/06 09:00:00,3,-8.60,-2.2,-15.2,-1.5,98,96,95,4.12,9.9,00016
0001,2013/04/06 09:00:00,4,-7.60,2.1,-10.3,0.2,94,93,92,4.12,9.9,00016
0001,2013/04/06 09:00:00,5,-6.60,3,-3.1,0.4,88,85,85,4.12,9.9,00016
0001,2013/04/06 09:00:00,6,-5.60,2.1,-0.1,0.6,81,78,79,4.12,9.9,00016
0001,2013/04/06 09:00:00,7,-4.60,0.2,-4.4,-0.3,79,78,75,4.12,9.9,00016
0001,2013/04/06 09:00:00,8,-3.60,2.4,1.8,-1.1,101,102,101,4.12,9.9,00016
0001,2013/04/06 09:00:00,9,-2.60,-0.2,4.7,-1,116,129,114,4.12,9.9,00016
0001,2013/04/06 09:00:00,10,-1.60,0.1,11.3,-1.1,132,152,123,4.12,9.9,00016
0001,2013/04/06 10:00:00,1,-10.60,-13.5,-18.4,-1.5,124,121,125,-14.10,9.9,00016
0001,2013/04/06 10:00:00,2,-9.60,-11.6,-21.6,-1.4,105,103,113,-14.10,9.9,00016
0001,2013/04/06 10:00:00,3,-8.60,-3.1,-23.7,-2.8,96,95,108,-14.10,9.9,00016
0001,2013/04/06 10:00:00,4,-7.60,-5.9,-12.3,-2,112,102,109,-14.10,9.9,00016
0001,2013/04/06 10:00:00,5,-6.60,0,-5.1,-0.8,110,119,100,-14.10,9.9,00016
0001,2013/04/06 10:00:00,6,-5.60,4.9,3.4,1.2,105,107,101,-14.10,9.9,00016
0001,2013/04/06 10:00:00,7,-4.60,2.3,1.4,-0.1,102,101,101,-14.10,9.9,00016
0001,2013/04/06 10:00:00,8,-3.60,0.7,8,0.5,106,111,100,-14.10,9.9,00016
0001,2013/04/06 10:00:00,9,-2.60,4.9,11,-0.2,111,133,103,-14.10,9.9,00016
0001,2013/04/06 10:00:00,10,-1.60,12.5,17.3,-0.9,127,155,120,-14.10,9.9,00016
0001,2013/04/06 11:00:00,1,-10.60,-9.5,-14.9,-1.6,126,126,129,-13.60,9.9,00016
0001,2013/04/06 11:00:00,2,-9.60,-8.2,-17.7,-1.6,112,109,112,-13.60,9.9,00016
0001,2013/04/06 11:00:00,3,-8.60,-5.2,-16.8,-1.4,109,113,104,-13.60,9.9,00016
0001,2013/04/06 11:00:00,4,-7.60,-1.8,-16.3,-4.2,95,101,103,-13.60,9.9,00016
0001,2013/04/06 11:00:00,5,-6.60,-1.2,-4.6,-2,99,96,97,-13.60,9.9,00016
0001,2013/04/06 11:00:00,6,-5.60,1.9,2.3,-0.5,96,92,96,-13.60,9.9,00016
0001,2013/04/06 11:00:00,7,-4.60,2.7,8.2,0.5,94,92,100,-13.60,9.9,00016
0001,2013/04/06 11:00:00,8,-3.60,3,10.6,1.9,94,98,102,-13.60,9.9,00016
0001,2013/04/06 11:00:00,9,-2.60,4.6,10.1,0.4,92,115,98,-13.60,9.9,00016
0001,2013/04/06 11:00:00,10,-1.60,4.9,8.6,0.8,102,141,102,-13.60,9.9,00016
0001,2013/04/06 12:00:00,1,-10.60,-12.3,-11.7,-3.7,133,129,130,-21.40,9.9,00016
0001,2013/04/06 12:00:00,2,-9.60,-12.7,-17.7,-3.3,109,106,109,-21.40,9.9,00016
0001,2013/04/06 12:00:00,3,-8.60,-9.6,-19.1,-3.8,96,96,98,-21.40,9.9,00016
0001,2013/04/06 12:00:00,4,-7.60,-5.5,-19.5,-4.2,93,95,99,-21.40,9.9,00016
0001,2013/04/06 12:00:00,5,-6.60,1.7,-7.3,-3.1,100,97,100,-21.40,9.9,00016
0001,2013/04/06 12:00:00,6,-5.60,8.9,0.6,-0.2,101,97,98,-21.40,9.9,00016
0001,2013/04/06 12:00:00,7,-4.60,7.3,0.7,0,101,100,106,-21.40,9.9,00016
0001,2013/04/06 12:00:00,8,-3.60,8.4,4.2,2.1,108,108,110,-21.40,9.9,00016
0001,2013/04/06 12:00:00,9,-2.60,6.2,8.1,0.6,115,119,114,-21.40,9.9,00016
0001,2013/04/06 12:00:00,10,-1.60,7,9.5,0.7,125,146,118,-21.40,9.9,00016
0001,2013/04/06 13:00:00,1,-10.60,-13.3,-18.6,-3.5,126,123,127,0.04,9.9,00016
0001,2013/04/06 13:00:00,2,-9.60,-12.1,-22.8,-3.8,106,104,109,0.04,9.9,00016
0001,2013/04/06 13:00:00,3,-8.60,-6.1,-15.7,-2.7,101,101,105,0.04,9.9,00016
0001,2013/04/06 13:00:00,4,-7.60,0,-11.3,-3.6,105,108,110,0.04,9.9,00016
0001,2013/04/06 13:00:00,5,-6.60,8.2,-3.3,-2.2,112,108,110,0.04,9.9,00016
0001,2013/04/06 13:00:00,6,-5.60,6.8,1.4,-2,119,105,111,0.04,9.9,00016
0001,2013/04/06 13:00:00,7,-4.60,9.4,1.4,-1.6,117,103,110,0.04,9.9,00016
0001,2013/04/06 13:00:00,8,-3.60,9.1,-1.7,-3,124,106,113,0.04,9.9,00016
0001,2013/04/06 13:00:00,9,-2.60,8.3,4.3,-1.9,131,109,115,0.04,9.9,00016
0001,2013/04/06 13:00:00,10,-1.60,12.2,6,-0.9,132,121,117,0.04,9.9,00016
0001,2013/04/06 14:00:00,1,-10.60,-17.7,-17.1,-1.9,127,124,127,-27.90,9.9,00016
0001,2013/04/06 14:00:00,2,-9.60,-13.2,-19.1,-0.9,112,111,112,-27.90,9.9,00016
0001,2013/04/06 14:00:00,3,-8.60,-8.1,-14,-2.5,107,110,108,-27.90,9.9,00016
0001,2013/04/06 14:00:00,4,-7.60,-0.3,-9.2,-0.7,105,114,128,-27.90,9.9,00016
0001,2013/04/06 14:00:00,5,-6.60,2.1,-5.1,-1.4,111,120,110,-27.90,9.9,00016
0001,2013/04/06 14:00:00,6,-5.60,7,1.3,-1,112,108,109,-27.90,9.9,00016
0001,2013/04/06 14:00:00,7,-4.60,3.1,1.9,0.3,115,106,109,-27.90,9.9,00016
0001,2013/04/06 14:00:00,8,-3.60,5.6,1.9,-0.7,118,113,120,-27.90,9.9,00016
0001,2013/04/06 14:00:00,9,-2.60,10.3,10.2,-0.5,119,115,124,-27.90,9.9,00016
0001,2013/04/06 14:00:00,10,-1.60,8,10.5,-0.2,119,132,124,-27.90,9.9,00016
0001,2013/04/06 15:00:00,1,-10.60,-10.3,-4.4,-3.1,134,134,136,-16.80,9.9,00016
0001,2013/04/06 15:00:00,2,-9.60,-7.4,-9.9,0,116,124,117,-16.80,9.9,00016
0001,2013/04/06 15:00:00,3,-8.60,-3.3,-10,0.7,107,109,112,-16.80,9.9,00016
0001,2013/04/06 15:00:00,4,-7.60,-1.2,-8.5,0.9,102,103,103,-16.80,9.9,00016
0001,2013/04/06 15:00:00,5,-6.60,0,-12.8,0.6,108,96,101,-16.80,9.9,00016
0001,2013/04/06 15:00:00,6,-5.60,-1.6,-7.1,-1.1,109,111,101,-16.80,9.9,00016
0001,2013/04/06 15:00:00,7,-4.60,4.3,-5.3,-1.2,111,102,100,-16.80,9.9,00016
0001,2013/04/06 15:00:00,8,-3.60,4.9,-0.9,0.3,118,89,104,-16.80,9.9,00016
0001,2013/04/06 15:00:00,9,-2.60,1.7,-0.4,0,124,96,117,-16.80,9.9,00016
0001,2013/04/06 15:00:00,10,-1.60,-1.7,0,-0.7,131,117,125,-16.80,9.9,00016
0001,2013/04/06 16:00:00,1,-10.60,-3.8,-5,-1.1,135,134,134,28.92,9.9,00016
0001,2013/04/06 16:00:00,2,-9.60,-5.6,-11.9,-0.8,115,115,115,28.92,9.9,00016
0001,2013/04/06 16:00:00,3,-8.60,-3.7,-10.3,0.6,108,114,112,28.92,9.9,00016
0001,2013/04/06 16:00:00,4,-7.60,-4,-8.2,0,105,108,105,28.92,9.9,00016
0001,2013/04/06 16:00:00,5,-6.60,-4.2,-8.8,0.7,106,99,102,28.92,9.9,00016
0001,2013/04/06 16:00:00,6,-5.60,0,-5.7,2.1,120,95,99,28.92,9.9,00016
0001,2013/04/06 16:00:00,7,-4.60,-1.3,-4.2,0.5,102,101,96,28.92,9.9,00016
0001,2013/04/06 16:00:00,8,-3.60,-0.5,-5.7,1.6,93,111,97,28.92,9.9,00016
0001,2013/04/06 16:00:00,9,-2.60,-5.6,-3.8,-0.2,103,117,107,28.92,9.9,00016
0001,2013/04/06 16:00:00,10,-1.60,-1.3,-4.7,-0.5,119,131,119,28.92,9.9,00016
0001,2013/04/06 17:00:00,1,-10.60,-2.2,-2.6,-2.1,133,130,131,29.90,9.9,00016
0001,2013/04/06 17:00:00,2,-9.60,1.6,-6.2,-1.1,116,112,117,29.90,9.9,00016
0001,2013/04/06 17:00:00,3,-8.60,0.8,-6.6,-2.1,113,107,112,29.90,9.9,00016
0001,2013/04/06 17:00:00,4,-7.60,0.1,-7.4,-0.8,107,104,106,29.90,9.9,00016
0001,2013/04/06 17:00:00,5,-6.60,2.1,-5.2,-0.8,106,96,104,29.90,9.9,00016
0001,2013/04/06 17:00:00,6,-5.60,2,-4,-1,97,94,106,29.90,9.9,00016
0001,2013/04/06 17:00:00,7,-4.60,-4.7,-2,-1.8,104,105,111,29.90,9.9,00016
0001,2013/04/06 17:00:00,8,-3.60,-7.4,-1.8,-1.7,98,116,103,29.90,9.9,00016
0001,2013/04/06 17:00:00,9,-2.60,-8.1,-3.4,-2.3,108,125,110,29.90,9.9,00016
0001,2013/04/06 17:00:00,10,-1.60,-10.2,-2,-2.4,119,126,118,29.90,9.9,00016
0001,2013/04/06 18:00:00,1,-10.60,2.1,-11.7,-0.3,130,127,130,-30.60,9.9,00016
0001,2013/04/06 18:00:00,2,-9.60,-3.6,-12.6,-0.9,117,114,117,-30.60,9.9,00016
0001,2013/04/06 18:00:00,3,-8.60,-0.4,-13.3,-1.3,111,108,114,-30.60,9.9,00016
0001,2013/04/06 18:00:00,4,-7.60,-1.9,-8.8,-1.7,105,104,107,-30.60,9.9,00016
0001,2013/04/06 18:00:00,5,-6.60,-3.5,-7,-2,101,112,108,-30.60,9.9,00016
0001,2013/04/06 18:00:00,6,-5.60,0,-3.6,-0.7,108,108,109,-30.60,9.9,00016
0001,2013/04/06 18:00:00,7,-4.60,-1.6,5.1,0.9,115,106,117,-30.60,9.9,00016
0001,2013/04/06 18:00:00,8,-3.60,-2.9,7.1,-0.1,120,115,127,-30.60,9.9,00016
0001,2013/04/06 18:00:00,9,-2.60,-3.6,7.4,-1.8,140,130,125,-30.60,9.9,00016
0001,2013/04/06 18:00:00,10,-1.60,-3.6,13,-1.8,152,149,131,-30.60,9.9,00016
0001,2013/04/06 19:00:00,1,-10.60,1.1,-3.2,0,130,128,130,-11.20,9.9,00016
0001,2013/04/06 19:00:00,2,-9.60,0,-9.6,-0.4,116,112,118,-11.20,9.9,00016
0001,2013/04/06 19:00:00,3,-8.60,-1.1,-6,-0.6,111,108,111,-11.20,9.9,00016
0001,2013/04/06 19:00:00,4,-7.60,-3.8,-2.1,-0.7,111,109,110,-11.20,9.9,00016
0001,2013/04/06 19:00:00,5,-6.60,-5.1,-1.8,-0.9,121,126,113,-11.20,9.9,00016
0001,2013/04/06 19:00:00,6,-5.60,-7.2,2.8,-0.8,128,138,120,-11.20,9.9,00016
0001,2013/04/06 19:00:00,7,-4.60,-6.8,11.2,-0.9,137,145,134,-11.20,9.9,00016
0001,2013/04/06 19:00:00,8,-3.60,-10.6,14.3,-1.7,144,153,142,-11.20,9.9,00016
0001,2013/04/06 19:00:00,9,-2.60,-4.4,16.6,-2.2,152,157,153,-11.20,9.9,00016
0001,2013/04/06 19:00:00,10,-1.60,-9.6,13.4,-2.5,157,165,157,-11.20,9.9,00016
0001,2013/04/06 20:00:00,1,-10.60,1.8,-5.7,-2.4,135,131,132,-18.70,9.9,00016
0001,2013/04/06 20:00:00,2,-9.60,5.4,-4.7,-1.8,122,119,117,-18.70,9.9,00016
0001,2013/04/06 20:00:00,3,-8.60,5.7,-1.1,0.1,114,111,111,-18.70,9.9,00016
0001,2013/04/06 20:00:00,4,-7.60,3.9,3.4,-0.9,108,112,113,-18.70,9.9,00016
0001,2013/04/06 20:00:00,5,-6.60,0.7,4.9,-1.3,109,107,123,-18.70,9.9,00016
0001,2013/04/06 20:00:00,6,-5.60,-2.7,6.8,-1.7,114,113,133,-18.70,9.9,00016
0001,2013/04/06 20:00:00,7,-4.60,-1.1,5.4,-1.1,123,122,128,-18.70,9.9,00016
0001,2013/04/06 20:00:00,8,-3.60,-4.3,10.5,-1.3,129,130,128,-18.70,9.9,00016
0001,2013/04/06 20:00:00,9,-2.60,-0.1,11.6,-1.1,137,144,143,-18.70,9.9,00016
0001,2013/04/06 20:00:00,10,-1.60,-2.7,7.9,-2,148,163,151,-18.70,9.9,00016
0001,2013/04/06 21:00:00,1,-10.60,0.9,-6.7,-2,140,139,139,-4.27,9.9,00016
0001,2013/04/06 21:00:00,2,-9.60,1.9,-0.3,-1.8,125,125,135,-4.27,9.9,00016
0001,2013/04/06 21:00:00,3,-8.60,0.1,4.7,-0.2,125,124,124,-4.27,9.9,00016
0001,2013/04/06 21:00:00,4,-7.60,-4.2,6.8,-1.1,127,123,122,-4.27,9.9,00016
0001,2013/04/06 21:00:00,5,-6.60,-8.6,11.6,-1.1,132,131,124,-4.27,9.9,00016
0001,2013/04/06 21:00:00,6,-5.60,-14.5,16,-3.4,146,153,128,-4.27,9.9,00016
0001,2013/04/06 21:00:00,7,-4.60,-20.1,28.2,-3.7,157,163,142,-4.27,9.9,00016
0001,2013/04/06 21:00:00,8,-3.60,-15,33.8,-3.3,166,166,155,-4.27,9.9,00016
0001,2013/04/06 21:00:00,9,-2.60,-11.8,33.8,-4.2,167,166,160,-4.27,9.9,00016
0001,2013/04/06 21:00:00,10,-1.60,-7.7,30,-4.9,164,166,161,-4.27,9.9,00016
0001,2013/04/06 22:00:00,1,-10.60,9.5,-10.1,-3.3,133,132,130,-12.70,9.9,00016
0001,2013/04/06 22:00:00,2,-9.60,4.9,-8.2,-1.4,125,121,124,-12.70,9.9,00016
0001,2013/04/06 22:00:00,3,-8.60,-3.9,-3.2,-1.7,119,112,114,-12.70,9.9,00016
0001,2013/04/06 22:00:00,4,-7.60,-5.2,-1.6,-1.9,113,113,110,-12.70,9.9,00016
0001,2013/04/06 22:00:00,5,-6.60,-4,-0.6,-1.8,117,123,106,-12.70,9.9,00016
0001,2013/04/06 22:00:00,6,-5.60,-5.6,6.7,-1.8,132,132,105,-12.70,9.9,00016
0001,2013/04/06 22:00:00,7,-4.60,-8.9,13.1,-3.1,143,147,116,-12.70,9.9,00016
0001,2013/04/06 22:00:00,8,-3.60,-8,19.6,-1.9,149,155,132,-12.70,9.9,00016
0001,2013/04/06 22:00:00,9,-2.60,-7.4,20.6,-2.3,151,160,144,-12.70,9.9,00016
0001,2013/04/06 22:00:00,10,-1.60,-0.3,20.2,-1.8,155,165,150,-12.70,9.9,00016
0001,2013/04/06 23:00:00,1,-10.60,13.9,-13.9,0.3,134,131,133,2.87,9.9,00016
0001,2013/04/06 23:00:00,2,-9.60,16.6,-10.6,1.8,118,118,120,2.87,9.9,00016
0001,2013/04/06 23:00:00,3,-8.60,14.8,-4.8,1,110,120,123,2.87,9.9,00016
0001,2013/04/06 23:00:00,4,-7.60,14.8,-2,1.1,108,129,137,2.87,9.9,00016
0001,2013/04/06 23:00:00,5,-6.60,13.6,1.7,0,120,117,134,2.87,9.9,00016
0001,2013/04/06 23:00:00,6,-5.60,9.9,4.2,1,130,115,140,2.87,9.9,00016
0001,2013/04/06 23:00:00,7,-4.60,8,8.3,0,138,133,142,2.87,9.9,00016
0001,2013/04/06 23:00:00,8,-3.60,7.7,11.4,0.5,145,147,132,2.87,9.9,00016
0001,2013/04/06 23:00:00,9,-2.60,8.7,10.8,0.4,149,147,125,2.87,9.9,00016
0001,2013/04/06 23:00:00,10,-1.60,10.1,9.6,0.4,157,146,134,2.87,9.9,00016
0001,2013/04/07 00:00:00,1,-10.60,7.2,-3.8,-3.4,136,135,139,-21.80,9.9,00016
0001,2013/04/07 00:00:00,2,-9.60,5.9,2.5,-2.1,121,121,130,-21.80,9.9,00016
0001,2013/04/07 00:00:00,3,-8.60,9,5.1,-0.4,116,112,120,-21.80,9.9,00016
0001,2013/04/07 00:00:00,4,-7.60,11.1,0.6,-0.6,122,123,114,-21.80,9.9,00016
0001,2013/04/07 00:00:00,5,-6.60,7.8,3.3,-1.9,133,118,120,-21.80,9.9,00016
0001,2013/04/07 00:00:00,6,-5.60,7.4,5.1,-1,133,120,122,-21.80,9.9,00016
0001,2013/04/07 00:00:00,7,-4.60,10.7,10.7,-0.4,134,131,127,-21.80,9.9,00016
0001,2013/04/07 00:00:00,8,-3.60,8,5.4,-1.8,138,137,129,-21.80,9.9,00016
0001,2013/04/07 00:00:00,9,-2.60,12.3,9,-1.5,138,138,132,-21.80,9.9,00016
0001,2013/04/07 00:00:00,10,-1.60,12,8.5,-0.6,141,152,135,-21.80,9.9,00016
0001,2013/04/07 01:00:00,1,-10.60,3.4,-3.8,-1.4,132,129,132,-31.80,9.9,00016
0001,2013/04/07 01:00:00,2,-9.60,8.6,-4.6,-0.6,115,113,116,-31.80,9.9,00016
0001,2013/04/07 01:00:00,3,-8.60,10.6,-3.2,0.7,106,110,107,-31.80,9.9,00016
0001,2013/04/07 01:00:00,4,-7.60,4.7,-3.6,-1.4,98,104,99,-31.80,9.9,00016
0001,2013/04/07 01:00:00,5,-6.60,4.1,4.2,-1.4,91,91,93,-31.80,9.9,00016
0001,2013/04/07 01:00:00,6,-5.60,7,2.3,-0.5,85,94,92,-31.80,9.9,00016
0001,2013/04/07 01:00:00,7,-4.60,8.2,2.3,-2,82,101,96,-31.80,9.9,00016
0001,2013/04/07 01:00:00,8,-3.60,8.7,4.3,-1.7,90,97,98,-31.80,9.9,00016
0001,2013/04/07 01:00:00,9,-2.60,13.7,5.9,-0.2,98,121,105,-31.80,9.9,00016
0001,2013/04/07 01:00:00,10,-1.60,11.1,3.2,-0.6,103,150,113,-31.80,9.9,00016
0001,2013/04/07 02:00:00,1,-10.60,7.4,2.7,-0.6,133,129,131,0.00,9.9,00016
0001,2013/04/07 02:00:00,2,-9.60,12.7,9.8,0.3,115,115,115,0.00,9.9,00016
0001,2013/04/07 02:00:00,3,-8.60,7.9,8,-0.2,108,104,107,0.00,9.9,00016
0001,2013/04/07 02:00:00,4,-7.60,10,6.3,-1,108,97,99,0.00,9.9,00016
0001,2013/04/07 02:00:00,5,-6.60,10.3,3,-0.9,120,92,93,0.00,9.9,00016
0001,2013/04/07 02:00:00,6,-5.60,7,1.8,-1.1,116,87,92,0.00,9.9,00016
0001,2013/04/07 02:00:00,7,-4.60,5.6,6.5,0,89,96,112,0.00,9.9,00016
0001,2013/04/07 02:00:00,8,-3.60,5.6,-3.6,1.1,87,106,130,0.00,9.9,00016
0001,2013/04/07 02:00:00,9,-2.60,7.6,-3.5,0.4,127,97,128,0.00,9.9,00016
0001,2013/04/07 02:00:00,10,-1.60,9.7,3.3,1.1,153,119,116,0.00,9.9,00016
0001,2013/04/07 03:00:00,1,-10.60,7.6,11.9,0,131,130,133,0.00,9.9,00016
0001,2013/04/07 03:00:00,2,-9.60,10.9,11.7,-0.4,115,113,115,0.00,9.9,00016
0001,2013/04/07 03:00:00,3,-8.60,12.5,16,-0.6,106,105,108,0.00,9.9,00016
0001,2013/04/07 03:00:00,4,-7.60,13.2,13.8,0.3,99,103,100,0.00,9.9,00016
0001,2013/04/07 03:00:00,5,-6.60,9.5,10.4,-0.9,92,93,91,0.00,9.9,00016
0001,2013/04/07 03:00:00,6,-5.60,4.2,10.4,-1.3,88,84,94,0.00,9.9,00016
0001,2013/04/07 03:00:00,7,-4.60,2.8,11.1,-2.5,83,87,86,0.00,9.9,00016
0001,2013/04/07 03:00:00,8,-3.60,3.3,7.2,-1.1,79,89,75,0.00,9.9,00016
0001,2013/04/07 03:00:00,9,-2.60,1.3,5.2,-0.8,76,78,79,0.00,9.9,00016
0001,2013/04/07 03:00:00,10,-1.60,1.1,3.7,-0.8,86,87,111,0.00,9.9,00016
0001,2013/04/07 05:00:00,1,-10.60,7.3,12.3,-1.4,132,130,133,-17.20,9.9,00016
0001,2013/04/07 05:00:00,2,-9.60,7.3,7.9,0.2,116,115,117,-17.20,9.9,00016
0001,2013/04/07 05:00:00,3,-8.60,9.5,10.9,-0.8,110,108,109,-17.20,9.9,00016
0001,2013/04/07 05:00:00,4,-7.60,6.4,10.2,-0.7,101,100,101,-17.20,9.9,00016
0001,2013/04/07 05:00:00,5,-6.60,7.4,10.5,-0.7,95,90,94,-17.20,9.9,00016
0001,2013/04/07 05:00:00,6,-5.60,5,11.2,-0.6,90,84,87,-17.20,9.9,00016
0001,2013/04/07 05:00:00,7,-4.60,1.1,7.9,-2.1,87,101,81,-17.20,9.9,00016
