STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/09/27 22:00:00,5.0,1.2,189,158,11.5,00
0001,2008/09/27 22:15:00,3.3,0.8,123,147,11.5,00
0001,2008/09/27 22:30:00,4.0,1.4,317,104,11.5,00
0001,2008/09/27 22:45:00,7.6,5.4,348,341,11.5,00
0001,2008/09/27 23:00:00,7.6,5.4,354,331,11.5,00
0001,2008/09/27 23:15:00,6.1,5.0,355,341,11.5,00
0001,2008/09/27 23:30:00,5.5,4.2,344,333,11.5,00
0001,2008/09/27 23:45:00,5.8,5.0,343,331,11.5,00
0001,2008/09/28 00:00:00,6.1,5.0,352,334,11.5,00
0001,2008/09/28 00:15:00,6.5,5.4,326,324,11.5,00
0001,2008/09/28 00:30:00,7.2,6.0,333,331,11.5,00
0001,2008/09/28 00:45:00,7.7,6.0,331,336,11.5,00
0001,2008/09/28 01:00:00,7.4,6.0,358,345,11.5,00
0001,2008/09/28 01:15:00,7.5,6.2,347,340,11.5,00
0001,2008/09/28 01:30:00,8.3,6.6,351,350,11.5,00
0001,2008/09/28 01:45:00,8.0,6.4,2,357,11.5,00
0001,2008/09/28 02:00:00,9.1,7.0,1,354,11.5,00
0001,2008/09/28 02:15:00,8.6,7.0,0,350,11.5,00
0001,2008/09/28 02:30:00,8.3,6.8,0,352,11.5,00
0001,2008/09/28 02:45:00,9.0,7.6,0,352,11.5,00
0001,2008/09/28 03:00:00,9.1,7.4,0,357,11.5,00
0001,2008/09/28 03:15:00,8.3,6.6,12,7,11.5,00
0001,2008/09/28 03:30:00,9.2,7.0,4,5,11.5,00
0001,2008/09/28 03:45:00,8.5,6.8,347,354,11.5,00
0001,2008/09/28 04:00:00,7.7,6.0,19,8,11.5,00
0001,2008/09/28 04:15:00,7.2,5.6,4,16,11.5,00
0001,2008/09/28 04:30:00,7.3,5.8,16,16,11.5,00
0001,2008/09/28 04:45:00,6.5,5.4,16,22,11.5,00
0001,2008/09/28 05:00:00,6.3,5.0,25,23,11.5,00
0001,2008/09/28 05:15:00,5.6,4.0,14,19,11.5,00
0001,2008/09/28 05:30:00,5.9,5.2,9,14,11.5,00
0001,2008/09/28 05:45:00,5.9,4.8,18,22,11.5,00
0001,2008/09/28 06:00:00,6.4,4.8,28,26,11.5,00
0001,2008/09/28 06:15:00,5.9,4.4,30,30,11.5,00
0001,2008/09/28 06:30:00,6.8,5.6,21,19,11.5,00
0001,2008/09/28 06:45:00,7.3,5.8,22,19,11.5,00
0001,2008/09/28 07:00:00,6.6,5.0,25,23,11.5,00
0001,2008/09/28 07:15:00,6.5,5.2,23,22,11.5,00
0001,2008/09/28 07:30:00,6.9,5.2,23,25,11.5,00
0001,2008/09/28 07:45:00,5.9,4.6,23,23,11.5,00
0001,2008/09/28 08:00:00,5.8,4.4,29,19,11.5,00
0001,2008/09/28 08:15:00,6.1,4.6,11,12,11.5,00
0001,2008/09/28 08:30:00,5.9,4.6,23,22,11.5,00
0001,2008/09/28 08:45:00,6.4,4.6,29,21,11.5,00
0001,2008/09/28 09:00:00,5.9,4.6,28,28,11.5,00
0001,2008/09/28 09:15:00,6.4,5.2,16,16,11.5,00
0001,2008/09/28 09:30:00,7.0,5.0,9,16,11.5,00
0001,2008/09/28 09:45:00,6.4,5.0,11,14,11.5,00
0001,2008/09/28 10:00:00,6.8,5.2,12,15,11.5,00
0001,2008/09/28 10:15:00,7.3,5.7,11,11,11.5,00
0001,2008/09/28 10:30:00,6.6,4.8,12,12,11.5,00
0001,2008/09/28 10:45:00,6.1,4.2,16,12,11.5,00
0001,2008/09/28 11:00:00,6.1,5.1,15,2,11.5,00
0001,2008/09/28 11:15:00,5.9,4.8,16,16,11.5,00
0001,2008/09/28 11:30:00,6.4,4.8,11,7,11.5,00
0001,2008/09/28 11:45:00,6.5,4.8,5,5,11.5,00
0001,2008/09/28 12:00:00,6.5,4.8,355,5,11.5,00
0001,2008/09/28 12:15:00,6.3,5.0,15,9,11.5,00
0001,2008/09/28 12:30:00,6.5,5.2,18,7,11.5,00
0001,2008/09/28 12:45:00,6.3,4.6,32,18,11.5,00
0001,2008/09/28 13:00:00,6.2,4.8,23,19,11.5,00
0001,2008/09/28 13:15:00,7.0,4.8,16,18,11.5,00
0001,2008/09/28 13:30:00,7.0,4.8,26,4,11.5,00
0001,2008/09/28 13:45:00,5.9,4.4,5,9,11.5,00
0001,2008/09/28 14:00:00,6.3,4.4,21,12,11.5,00
0001,2008/09/28 14:15:00,5.9,4.6,12,25,11.5,00
0001,2008/09/28 14:30:00,5.8,4.4,37,45,11.5,00
0001,2008/09/28 14:45:00,5.8,4.6,46,43,11.5,00
0001,2008/09/28 15:00:00,6.3,4.4,59,52,11.5,00
0001,2008/09/28 15:15:00,6.9,5.0,45,46,11.5,00
0001,2008/09/28 15:30:00,6.5,5.0,36,42,11.5,00
0001,2008/09/28 15:45:00,6.9,5.4,33,35,11.5,00
0001,2008/09/28 16:00:00,7.4,5.8,32,28,11.5,00
0001,2008/09/28 16:15:00,7.5,6.2,16,22,11.5,00
0001,2008/09/28 16:30:00,7.4,5.4,23,28,11.5,00
0001,2008/09/28 16:45:00,6.9,5.2,22,35,11.5,00
0001,2008/09/28 17:00:00,7.0,5.6,45,36,11.5,00
0001,2008/09/28 17:15:00,7.7,6.0,37,35,11.5,00
0001,2008/09/28 17:30:00,7.0,5.4,40,33,11.5,00
0001,2008/09/28 17:45:00,6.8,5.2,45,43,11.5,00
0001,2008/09/28 18:00:00,8.0,6.2,37,40,11.5,00
0001,2008/09/28 18:15:00,8.9,5.6,37,39,11.5,00
0001,2008/09/28 18:30:00,8.2,5.6,53,45,11.5,00
0001,2008/09/28 18:45:00,7.1,5.0,56,53,11.5,00
0001,2008/09/28 19:00:00,6.3,4.4,54,59,11.5,00
0001,2008/09/28 19:15:00,7.9,5.4,50,47,11.5,00
0001,2008/09/28 19:30:00,7.4,5.4,23,28,11.5,00
0001,2008/09/28 19:45:00,7.6,5.4,19,9,11.5,00
0001,2008/09/28 20:00:00,7.7,5.2,16,14,11.5,00
0001,2008/09/28 20:15:00,6.6,5.0,19,11,11.5,00
0001,2008/09/28 20:30:00,6.2,5.0,22,15,11.5,00
0001,2008/09/28 20:45:00,8.6,6.5,16,16,11.5,00
0001,2008/09/28 21:00:00,8.9,5.6,19,4,11.5,00
0001,2008/09/28 21:15:00,7.9,6.4,2,7,11.5,00
0001,2008/09/28 21:30:00,7.5,5.8,22,19,11.5,00
0001,2008/09/28 21:45:00,9.1,7.4,16,19,11.5,00
0001,2008/09/28 22:00:00,8.4,6.4,16,12,11.5,00
0001,2008/09/28 22:15:00,7.7,6.4,26,26,11.5,00
0001,2008/09/28 22:30:00,7.3,5.8,8,16,11.5,00
0001,2008/09/28 22:45:00,8.3,6.6,5,8,11.5,00
0001,2008/09/28 23:00:00,7.9,6.4,1,9,11.5,00
0001,2008/09/28 23:15:00,8.9,7.1,352,355,11.5,00
0001,2008/09/28 23:30:00,8.6,6.8,358,345,11.5,00
0001,2008/09/28 23:45:00,10.4,8.0,5,4,11.5,00
0001,2008/09/29 00:00:00,10.6,7.4,16,2,11.5,00
0001,2008/09/29 00:15:00,8.3,6.5,358,0,11.5,00
0001,2008/09/29 00:30:00,10.5,8.0,9,11,11.5,00
0001,2008/09/29 00:45:00,9.6,7.6,5,14,11.5,00
0001,2008/09/29 01:00:00,9.0,6.6,7,11,11.5,00
0001,2008/09/29 01:15:00,8.3,6.6,7,2,11.5,00
0001,2008/09/29 01:30:00,7.7,6.2,8,357,11.5,00
0001,2008/09/29 01:45:00,8.0,6.5,8,11,11.5,00
0001,2008/09/29 02:00:00,7.6,6.2,9,18,11.5,00
0001,2008/09/29 02:15:00,7.9,6.0,14,8,11.5,00
0001,2008/09/29 02:30:00,8.3,6.2,5,4,11.5,00
0001,2008/09/29 02:45:00,8.3,6.6,0,354,11.5,00
0001,2008/09/29 03:00:00,8.2,6.6,352,354,11.5,00
0001,2008/09/29 03:15:00,7.7,6.2,9,12,11.5,00
0001,2008/09/29 03:30:00,7.3,5.6,12,14,11.5,00
0001,2008/09/29 03:45:00,7.3,6.0,7,14,11.5,00
0001,2008/09/29 04:00:00,7.2,5.6,4,354,11.5,00
0001,2008/09/29 04:15:00,7.4,5.8,358,351,11.5,00
0001,2008/09/29 04:30:00,7.2,6.0,355,352,11.5,00
0001,2008/09/29 04:45:00,7.9,6.6,1,351,11.5,00
0001,2008/09/29 05:00:00,7.9,6.4,9,352,11.5,00
0001,2008/09/29 05:15:00,7.4,5.6,8,358,11.5,00
0001,2008/09/29 05:30:00,6.5,5.2,358,352,11.5,00
0001,2008/09/29 05:45:00,6.4,4.8,345,352,11.5,00
0001,2008/09/29 06:00:00,7.4,5.4,8,5,11.5,00
0001,2008/09/29 06:15:00,7.6,6.4,354,348,11.5,00
0001,2008/09/29 06:30:00,8.5,7.0,0,350,11.5,00
0001,2008/09/29 06:45:00,9.0,7.4,357,348,11.5,00
0001,2008/09/29 07:00:00,9.0,7.0,357,354,11.5,00
0001,2008/09/29 07:15:00,8.3,6.8,16,7,11.5,00
0001,2008/09/29 07:30:00,8.3,6.4,12,14,11.5,00
0001,2008/09/29 07:45:00,9.1,6.8,23,14,11.5,00
0001,2008/09/29 08:00:00,8.3,6.4,19,22,11.5,00
0001,2008/09/29 08:15:00,7.3,5.6,16,16,11.5,00
0001,2008/09/29 08:30:00,7.7,6.2,19,15,11.5,00
0001,2008/09/29 08:45:00,7.7,6.4,8,12,11.5,00
0001,2008/09/29 09:00:00,8.9,7.0,5,12,11.5,00
0001,2008/09/29 09:15:00,8.6,7.2,7,15,11.5,00
0001,2008/09/29 09:30:00,8.3,6.2,30,18,11.5,00
0001,2008/09/29 09:45:00,7.7,5.6,14,11,11.5,00
0001,2008/09/29 10:00:00,7.3,5.6,12,14,11.5,00
0001,2008/09/29 10:15:00,7.4,5.8,5,14,11.5,00
0001,2008/09/29 10:30:00,7.0,5.6,5,9,11.5,00
0001,2008/09/29 10:45:00,6.9,5.2,11,16,11.5,00
0001,2008/09/29 11:00:00,7.0,5.6,0,9,11.5,00
0001,2008/09/29 11:15:00,7.8,6.2,16,11,11.5,00
0001,2008/09/29 11:30:00,7.2,5.6,11,7,11.5,00
0001,2008/09/29 11:45:00,7.7,6.0,15,14,11.5,00
0001,2008/09/29 12:00:00,7.7,6.2,4,11,11.5,00
0001,2008/09/29 12:15:00,7.4,5.6,11,9,11.5,00
0001,2008/09/29 12:30:00,7.4,6.0,7,12,11.5,00
0001,2008/09/29 12:45:00,6.6,5.4,19,9,11.5,00
0001,2008/09/29 13:00:00,6.6,5.2,9,11,11.5,00
0001,2008/09/29 13:15:00,6.5,5.4,1,1,11.5,00
0001,2008/09/29 13:30:00,6.5,5.2,22,14,11.5,00
0001,2008/09/29 13:45:00,6.6,4.6,16,12,11.5,00
0001,2008/09/29 14:00:00,5.9,4.6,11,4,11.5,00
0001,2008/09/29 14:15:00,5.6,4.0,4,12,11.5,00
0001,2008/09/29 14:30:00,5.2,3.2,22,18,11.5,00
0001,2008/09/29 14:45:00,5.1,3.8,355,4,11.5,00
0001,2008/09/29 15:00:00,5.5,4.2,12,16,11.5,00
0001,2008/09/29 15:15:00,6.4,4.8,16,15,11.5,00
0001,2008/09/29 15:30:00,5.7,3.6,7,14,11.5,00
0001,2008/09/29 15:45:00,5.4,4.1,19,12,11.5,00
0001,2008/09/29 16:00:00,6.1,5.0,16,19,11.5,00
0001,2008/09/29 16:15:00,6.5,5.2,9,14,11.5,00
0001,2008/09/29 16:30:00,6.9,5.4,9,14,11.5,00
0001,2008/09/29 16:45:00,6.4,5.2,19,21,11.5,00
0001,2008/09/29 17:00:00,7.0,5.6,21,19,11.5,00
0001,2008/09/29 17:15:00,7.2,5.6,19,23,11.5,00
0001,2008/09/29 17:30:00,7.0,5.6,23,23,11.5,00
0001,2008/09/29 17:45:00,6.5,5.2,28,19,11.5,00
0001,2008/09/29 18:00:00,6.2,5.0,12,21,11.5,00
0001,2008/09/29 18:15:00,6.3,5.2,26,18,11.5,00
0001,2008/09/29 18:30:00,6.8,5.2,23,21,11.5,00
0001,2008/09/29 18:45:00,6.9,5.8,26,26,11.5,00
0001,2008/09/29 19:00:00,6.9,5.8,25,25,11.5,00
0001,2008/09/29 19:15:00,7.0,5.8,23,26,11.5,00
0001,2008/09/29 19:30:00,6.9,5.4,26,22,11.5,00
0001,2008/09/29 19:45:00,6.4,5.0,23,25,11.5,00
0001,2008/09/29 20:00:00,7.1,5.2,33,28,11.5,00
0001,2008/09/29 20:15:00,7.1,5.4,14,23,11.5,00
0001,2008/09/29 20:30:00,7.1,5.0,23,26,11.5,00
0001,2008/09/29 20:45:00,6.1,5.0,22,32,11.5,00
0001,2008/09/29 21:00:00,6.6,5.2,32,26,11.5,00
0001,2008/09/29 21:15:00,6.6,5.2,29,28,11.5,00
0001,2008/09/29 21:30:00,6.5,4.4,33,19,11.5,00
0001,2008/09/29 21:45:00,6.5,4.8,7,15,11.5,00
0001,2008/09/29 22:00:00,6.8,5.2,16,18,11.5,00
0001,2008/09/29 22:15:00,6.3,5.2,19,18,11.5,00
0001,2008/09/29 22:30:00,5.7,4.2,12,18,11.5,00
0001,2008/09/29 22:45:00,6.1,5.0,7,12,11.5,00
0001,2008/09/29 23:00:00,6.4,5.2,12,12,11.5,00
0001,2008/09/29 23:15:00,6.2,5.2,15,14,11.5,00
0001,2008/09/29 23:30:00,6.3,5.2,16,15,11.5,00
0001,2008/09/29 23:45:00,6.5,5.5,14,16,11.5,00
0001,2008/09/30 00:00:00,6.9,5.4,9,11,11.5,00
0001,2008/09/30 00:15:00,7.4,5.6,11,4,11.5,00
0001,2008/09/30 00:30:00,7.6,5.4,4,5,11.5,00
0001,2008/09/30 00:45:00,7.3,5.8,29,16,11.5,00
0001,2008/09/30 01:00:00,6.6,5.6,18,19,11.5,00
0001,2008/09/30 01:15:00,7.7,6.0,19,19,11.5,00
0001,2008/09/30 01:30:00,7.6,6.0,12,11,11.5,00
0001,2008/09/30 01:45:00,7.8,5.8,19,19,11.5,00
0001,2008/09/30 02:00:00,6.8,5.4,2,4,11.5,00
0001,2008/09/30 02:15:00,7.7,6.0,16,11,11.5,00
0001,2008/09/30 02:30:00,7.4,5.8,11,15,11.5,00
0001,2008/09/30 02:45:00,6.5,5.0,23,21,11.5,00
0001,2008/09/30 03:00:00,6.3,4.6,19,16,11.5,00
0001,2008/09/30 03:15:00,7.0,5.8,8,8,11.5,00
0001,2008/09/30 03:30:00,7.8,6.2,12,5,11.5,00
0001,2008/09/30 03:45:00,7.1,5.8,357,7,11.5,00
0001,2008/09/30 04:00:00,7.5,6.0,352,358,11.5,00
0001,2008/09/30 04:15:00,7.9,5.8,4,1,11.5,00
0001,2008/09/30 04:30:00,7.1,5.6,2,2,11.5,00
0001,2008/09/30 04:45:00,7.5,6.2,7,355,11.5,00
0001,2008/09/30 05:00:00,6.8,5.4,1,12,11.5,00
0001,2008/09/30 05:15:00,7.4,5.8,16,15,11.5,00
0001,2008/09/30 05:30:00,8.0,6.4,22,16,11.5,00
0001,2008/09/30 05:45:00,8.3,6.2,11,15,11.5,00
0001,2008/09/30 06:00:00,7.7,5.6,22,12,11.5,00
0001,2008/09/30 06:15:00,6.9,5.4,9,16,11.5,00
0001,2008/09/30 06:30:00,7.0,5.2,29,15,11.5,00
0001,2008/09/30 06:45:00,6.5,5.0,1,11,11.5,00
0001,2008/09/30 07:00:00,7.1,5.6,14,12,11.5,00
0001,2008/09/30 07:15:00,7.8,5.7,5,14,11.5,00
0001,2008/09/30 07:30:00,7.4,5.6,11,16,11.5,00
0001,2008/09/30 07:45:00,7.6,5.6,26,19,11.5,00
0001,2008/09/30 08:00:00,7.6,6.4,15,18,11.5,00
0001,2008/09/30 08:15:00,7.6,6.0,11,19,11.5,00
0001,2008/09/30 08:30:00,8.3,6.2,29,21,11.5,00
0001,2008/09/30 08:45:00,9.1,6.5,16,16,11.5,00
0001,2008/09/30 09:00:00,7.8,6.2,9,8,11.5,00
0001,2008/09/30 09:15:00,7.6,5.8,8,15,11.5,00
0001,2008/09/30 09:30:00,7.8,6.2,12,15,11.5,00
0001,2008/09/30 09:45:00,8.2,6.8,16,21,11.5,00
0001,2008/09/30 10:00:00,8.0,6.2,29,23,11.5,00
0001,2008/09/30 10:15:00,7.7,6.0,21,19,11.5,00
0001,2008/09/30 10:30:00,8.0,5.4,30,19,11.5,00
0001,2008/09/30 10:45:00,7.2,5.6,15,19,11.5,00
0001,2008/09/30 11:00:00,6.5,5.4,19,22,11.5,00
0001,2008/09/30 11:15:00,6.2,4.4,30,30,11.5,00
0001,2008/09/30 11:30:00,6.3,5.2,22,18,11.5,00
0001,2008/09/30 11:45:00,7.6,6.2,25,19,11.5,00
0001,2008/09/30 12:00:00,7.6,5.8,26,23,11.5,00
0001,2008/09/30 12:15:00,7.4,5.8,28,18,11.5,00
0001,2008/09/30 12:30:00,7.1,5.6,22,22,11.5,00
0001,2008/09/30 12:45:00,6.9,4.8,26,18,11.5,00
0001,2008/09/30 13:00:00,6.2,4.6,12,11,11.5,00
0001,2008/09/30 13:15:00,6.2,5.2,12,15,11.5,00
0001,2008/09/30 13:30:00,6.6,5.4,19,12,11.5,00
0001,2008/09/30 13:45:00,6.3,5.2,16,8,11.5,00
0001,2008/09/30 14:00:00,6.6,5.0,19,15,11.5,00
0001,2008/09/30 14:15:00,6.1,5.2,16,18,11.5,00
0001,2008/09/30 14:30:00,6.1,5.0,18,12,11.5,00
0001,2008/09/30 14:45:00,5.8,4.8,15,12,11.5,00
0001,2008/09/30 15:00:00,6.3,5.2,12,16,11.5,00
0001,2008/09/30 15:15:00,6.3,5.0,16,12,11.5,00
0001,2008/09/30 15:30:00,5.6,4.4,14,16,11.5,00
0001,2008/09/30 15:45:00,6.2,4.8,22,25,11.5,00
0001,2008/09/30 16:00:00,6.2,4.4,29,29,11.5,00
0001,2008/09/30 16:15:00,6.5,4.2,50,33,11.5,00
0001,2008/09/30 16:30:00,6.3,4.8,43,37,11.5,00
0001,2008/09/30 16:45:00,6.5,5.0,36,40,11.5,00
0001,2008/09/30 17:00:00,6.1,5.0,37,45,11.5,00
0001,2008/09/30 17:15:00,5.9,4.6,45,42,11.5,00
0001,2008/09/30 17:30:00,6.3,4.6,37,42,11.5,00
0001,2008/09/30 17:45:00,5.9,5.0,40,33,11.5,00
0001,2008/09/30 18:00:00,5.6,4.2,45,30,11.5,00
0001,2008/09/30 18:15:00,5.9,4.8,30,29,11.5,00
0001,2008/09/30 18:30:00,6.2,4.8,32,32,11.5,00
0001,2008/09/30 18:45:00,6.1,5.0,43,33,11.5,00
0001,2008/09/30 19:00:00,5.6,4.2,28,29,11.5,00
0001,2008/09/30 19:15:00,5.8,4.4,29,25,11.5,00
0001,2008/09/30 19:30:00,5.7,4.8,22,23,11.5,00
0001,2008/09/30 19:45:00,5.2,3.6,28,32,11.5,00
0001,2008/09/30 20:00:00,5.6,4.4,18,16,11.5,00
0001,2008/09/30 20:15:00,5.4,3.8,19,26,11.5,00
0001,2008/09/30 20:30:00,5.9,5.0,26,23,11.5,00
0001,2008/09/30 20:45:00,7.0,5.4,19,22,11.5,00
0001,2008/09/30 21:00:00,6.4,5.2,15,23,11.5,00
0001,2008/09/30 21:15:00,6.6,4.8,16,18,11.5,00
0001,2008/09/30 21:30:00,6.5,5.4,19,25,11.5,00
0001,2008/09/30 21:45:00,6.3,5.0,33,33,11.5,00
0001,2008/09/30 22:00:00,6.4,5.4,29,23,11.5,00
0001,2008/09/30 22:15:00,6.9,5.6,26,23,11.5,00
0001,2008/09/30 22:30:00,7.1,5.8,18,23,11.5,00
0001,2008/09/30 22:45:00,6.2,4.8,26,28,11.5,00
0001,2008/09/30 23:00:00,6.4,5.0,23,21,11.5,00
0001,2008/09/30 23:15:00,6.2,5.2,18,21,11.5,00
0001,2008/09/30 23:30:00,5.6,4.6,25,23,11.5,00
0001,2008/09/30 23:45:00,5.6,4.6,7,14,11.5,00
0001,2008/10/01 00:00:00,6.4,5.4,11,15,11.5,00
0001,2008/10/01 00:15:00,6.8,5.8,9,9,11.5,00
0001,2008/10/01 00:30:00,7.2,6.2,4,7,11.5,00
0001,2008/10/01 00:45:00,6.5,5.4,16,19,11.5,00
0001,2008/10/01 01:00:00,5.6,4.8,19,15,11.5,00
0001,2008/10/01 01:15:00,5.8,5.0,14,12,11.5,00
0001,2008/10/01 01:30:00,6.3,5.0,11,12,11.5,00
0001,2008/10/01 01:45:00,7.4,6.2,4,11,11.5,00
0001,2008/10/01 02:00:00,7.8,6.4,12,4,11.5,00
0001,2008/10/01 02:15:00,7.9,6.6,15,8,11.5,00
0001,2008/10/01 02:30:00,7.3,5.6,15,14,11.5,00
0001,2008/10/01 02:45:00,6.1,4.8,26,12,11.5,00
0001,2008/10/01 03:00:00,6.1,4.6,19,23,11.5,00
0001,2008/10/01 03:15:00,5.1,4.2,23,23,11.5,00
0001,2008/10/01 03:30:00,4.3,3.2,40,35,11.5,00
0001,2008/10/01 03:45:00,4.3,3.1,42,45,11.5,00
0001,2008/10/01 04:00:00,4.1,2.8,53,56,11.5,00
0001,2008/10/01 04:15:00,4.3,3.4,42,47,11.5,00
0001,2008/10/01 04:30:00,4.7,3.5,50,46,11.5,00
0001,2008/10/01 04:45:00,5.0,3.8,18,30,11.5,00
0001,2008/10/01 05:00:00,5.5,4.0,7,16,11.5,00
0001,2008/10/01 05:15:00,5.7,3.8,7,12,11.5,00
0001,2008/10/01 05:30:00,4.6,3.6,14,9,11.5,00
0001,2008/10/01 05:45:00,4.3,3.2,15,15,11.5,00
0001,2008/10/01 06:00:00,4.6,3.4,355,348,11.5,00
0001,2008/10/01 06:15:00,5.4,4.0,338,352,11.5,00
0001,2008/10/01 06:30:00,7.7,5.4,329,354,11.5,00
0001,2008/10/01 06:45:00,7.7,6.2,352,354,11.5,00
0001,2008/10/01 07:00:00,8.4,7.0,351,352,11.5,00
0001,2008/10/01 07:15:00,8.4,6.4,12,15,11.5,00
0001,2008/10/01 07:30:00,7.2,5.2,40,37,11.5,00
0001,2008/10/01 07:45:00,8.0,6.2,64,59,11.5,00
0001,2008/10/01 08:00:00,6.4,5.0,14,35,11.5,00
0001,2008/10/01 08:15:00,5.4,3.4,7,15,11.5,00
0001,2008/10/01 08:30:00,4.9,3.0,53,42,11.5,00
0001,2008/10/01 08:45:00,5.2,3.4,35,36,11.5,00
0001,2008/10/01 09:00:00,5.7,4.7,16,19,11.5,00
0001,2008/10/01 09:15:00,5.5,4.4,29,9,11.5,00
0001,2008/10/01 09:30:00,5.7,4.1,11,4,11.5,00
0001,2008/10/01 09:45:00,5.6,4.0,12,12,11.5,00
0001,2008/10/01 10:00:00,5.4,4.2,32,26,11.5,00
0001,2008/10/01 10:15:00,6.6,5.0,16,14,11.5,00
0001,2008/10/01 10:30:00,5.6,4.1,29,19,11.5,00
0001,2008/10/01 10:45:00,5.1,4.2,22,2,11.5,00
0001,2008/10/01 11:00:00,6.5,4.8,338,355,11.5,00
0001,2008/10/01 11:15:00,7.3,6.0,0,350,11.5,00
0001,2008/10/01 11:30:00,7.4,5.0,9,355,11.5,00
0001,2008/10/01 11:45:00,7.0,5.4,345,338,11.5,00
0001,2008/10/01 12:00:00,6.9,5.2,350,350,11.5,00
0001,2008/10/01 12:15:00,6.9,5.4,352,355,11.5,00
0001,2008/10/01 12:30:00,7.1,5.5,5,12,11.5,00
0001,2008/10/01 12:45:00,6.8,5.3,12,9,11.5,00
0001,2008/10/01 13:00:00,6.3,4.8,5,0,11.5,00
0001,2008/10/01 13:15:00,6.2,5.0,0,347,11.5,00
0001,2008/10/01 13:30:00,5.8,4.6,348,352,11.5,00
0001,2008/10/01 13:45:00,5.9,4.6,9,7,11.5,00
0001,2008/10/01 14:00:00,5.7,4.2,8,357,11.5,00
0001,2008/10/01 14:15:00,5.4,4.4,354,354,11.5,00
0001,2008/10/01 14:30:00,5.2,4.0,2,4,11.5,00
0001,2008/10/01 14:45:00,5.8,4.4,15,358,11.5,00
0001,2008/10/01 15:00:00,5.8,4.4,2,9,11.5,00
0001,2008/10/01 15:15:00,9.6,6.2,26,21,11.5,00
0001,2008/10/01 15:30:00,9.0,6.0,28,32,11.5,00
0001,2008/10/01 15:45:00,6.5,4.4,33,36,11.5,00
0001,2008/10/01 16:00:00,5.6,4.0,45,50,11.5,00
0001,2008/10/01 16:15:00,4.9,3.0,52,60,11.5,00
0001,2008/10/01 16:30:00,5.8,4.6,23,26,11.5,00
0001,2008/10/01 16:45:00,5.4,4.4,30,32,11.5,00
0001,2008/10/01 17:00:00,5.6,4.6,23,29,11.5,00
0001,2008/10/01 17:15:00,6.6,5.2,40,33,11.5,00
0001,2008/10/01 17:30:00,6.1,5.2,33,30,11.5,00
0001,2008/10/01 17:45:00,6.4,5.0,29,29,11.5,00
0001,2008/10/01 18:00:00,6.5,5.2,26,30,11.5,00
0001,2008/10/01 18:15:00,5.8,4.8,30,30,11.5,00
0001,2008/10/01 18:30:00,5.4,4.4,40,36,11.5,00
0001,2008/10/01 18:45:00,4.8,3.6,53,47,11.5,00
0001,2008/10/01 19:00:00,5.1,4.0,57,56,11.5,00
0001,2008/10/01 19:15:00,5.4,4.0,56,50,11.5,00
0001,2008/10/01 19:30:00,5.0,3.8,42,42,11.5,00
0001,2008/10/01 19:45:00,5.2,4.0,33,36,11.5,00
0001,2008/10/01 20:00:00,5.1,3.9,29,35,11.5,00
0001,2008/10/01 20:15:00,5.5,4.2,60,47,11.5,00
0001,2008/10/01 20:30:00,6.4,5.2,57,60,11.5,00
0001,2008/10/01 20:45:00,6.3,5.1,54,57,11.5,00
0001,2008/10/01 21:00:00,6.5,5.4,59,56,11.5,00
0001,2008/10/01 21:15:00,6.8,5.4,63,59,11.5,00
0001,2008/10/01 21:30:00,6.5,5.2,57,56,11.5,00
0001,2008/10/01 21:45:00,5.9,5.0,57,57,11.5,00
0001,2008/10/01 22:00:00,6.5,5.2,52,60,11.5,00
0001,2008/10/01 22:15:00,7.1,5.7,63,59,11.5,00
0001,2008/10/01 22:30:00,7.4,5.6,67,59,11.5,00
0001,2008/10/01 22:45:00,7.3,5.4,64,56,11.5,00
0001,2008/10/01 23:00:00,6.6,5.0,56,52,11.5,00
0001,2008/10/01 23:15:00,7.1,5.2,59,59,11.5,00
0001,2008/10/01 23:30:00,6.4,5.0,53,47,11.5,00
0001,2008/10/01 23:45:00,5.9,4.6,35,33,11.5,00
0001,2008/10/02 00:00:00,6.2,4.6,26,30,11.5,00
0001,2008/10/02 00:15:00,6.3,4.8,16,8,11.5,00
0001,2008/10/02 00:30:00,6.1,4.8,351,358,11.5,00
0001,2008/10/02 00:45:00,6.5,5.2,19,12,11.5,00
0001,2008/10/02 01:00:00,6.4,5.2,12,5,11.5,00
0001,2008/10/02 01:15:00,6.3,5.0,2,5,11.5,00
0001,2008/10/02 01:30:00,6.8,5.0,358,358,11.5,00
0001,2008/10/02 01:45:00,6.6,5.2,12,12,11.5,00
0001,2008/10/02 02:00:00,6.4,5.2,12,11,11.5,00
0001,2008/10/02 02:15:00,6.6,5.0,23,18,11.5,00
0001,2008/10/02 02:30:00,6.6,5.4,19,16,11.5,00
0001,2008/10/02 02:45:00,7.2,5.2,8,19,11.5,00
0001,2008/10/02 03:00:00,6.9,5.0,16,19,11.5,00
0001,2008/10/02 03:15:00,6.5,5.1,12,25,11.5,00
0001,2008/10/02 03:30:00,5.9,4.5,32,36,11.5,00
0001,2008/10/02 03:45:00,5.7,4.6,26,30,11.5,00
0001,2008/10/02 04:00:00,5.4,4.0,35,29,11.5,00
