STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2018/02/07 05:00:00,4,-2.97,0.00,3.2,41.16,3.16,96.6,10.65,11.00,9.6,0000000
0001,2018/02/07 05:00:00,5,-3.97,0.00,3.1,41.56,2.28,96.9,10.65,11.00,9.6,0000000
0001,2018/02/07 05:00:00,6,-4.97,0.00,3.0,41.38,1.95,94.2,10.36,11.00,9.6,0000000
0001,2018/02/07 05:00:00,7,-5.97,0.00,3.1,41.31,2.19,93.2,10.26,11.00,9.6,0000000
0001,2018/02/07 05:00:00,8,-6.97,0.00,3.1,41.36,2.64,92.3,10.16,11.00,9.6,0000000
0001,2018/02/07 05:00:00,9,-7.97,0.00,2.9,41.41,2.26,91.6,10.08,11.00,9.6,0000000
0001,2018/02/07 05:00:00,10,-8.97,0.00,2.8,41.42,2.30,91.4,10.06,11.00,9.6,0000000
0001,2018/02/07 05:00:00,11,-9.97,0.00,2.9,41.41,5.52,91.0,10.01,11.00,9.6,0000000
0001,2018/02/07 06:00:00,0,0.53,0.00,2.5,40.78,1.66,97.1,10.73,11.00,9.6,0000000
0001,2018/02/07 06:00:00,1,0.03,0.00,2.6,40.79,1.69,96.9,10.70,11.00,9.6,0000000
0001,2018/02/07 06:00:00,2,-0.97,0.00,2.8,40.85,1.71,96.7,10.68,11.00,9.6,0000000
0001,2018/02/07 06:00:00,3,-1.97,0.00,2.9,40.98,1.76,96.6,10.66,11.00,9.6,0000000
0001,2018/02/07 06:00:00,4,-2.97,0.00,2.9,41.55,1.70,97.0,10.66,11.00,9.6,0000000
0001,2018/02/07 06:00:00,5,-3.97,0.00,3.1,41.45,1.89,95.7,10.52,11.00,9.6,0000000
0001,2018/02/07 06:00:00,6,-4.97,0.00,3.1,41.41,1.88,94.8,10.43,11.00,9.6,0000000
0001,2018/02/07 06:00:00,7,-5.97,0.00,3.2,41.33,2.00,93.5,10.30,11.00,9.6,0000000
0001,2018/02/07 06:00:00,8,-6.97,0.00,3.1,41.37,2.10,92.8,10.21,11.00,9.6,0000000
0001,2018/02/07 06:00:00,9,-7.97,0.00,2.9,41.41,2.33,92.0,10.12,11.00,9.6,0000000
0001,2018/02/07 06:00:00,10,-8.97,0.00,3.0,41.41,3.50,91.8,10.09,11.00,9.6,0000000
0001,2018/02/07 06:00:00,11,-9.97,0.00,3.0,41.43,3.77,91.4,10.05,11.00,9.6,0000000
0001,2018/02/07 06:00:00,12,-9.97,0.00,3.3,41.43,7.81,90.8,9.99,11.00,9.6,0000000
0001,2018/02/07 07:00:00,0,0.73,0.00,2.8,41.02,1.71,97.1,10.71,11.20,9.6,0000000
0001,2018/02/07 07:00:00,1,0.23,0.00,2.9,40.99,1.70,96.9,10.69,11.20,9.6,0000000
0001,2018/02/07 07:00:00,2,-0.77,0.00,3.3,41.05,1.71,96.8,10.67,11.20,9.6,0000000
0001,2018/02/07 07:00:00,3,-1.77,0.00,3.3,41.28,1.69,96.7,10.65,11.20,9.6,0000000
0001,2018/02/07 07:00:00,4,-2.77,0.00,3.3,41.47,1.63,96.8,10.65,11.20,9.6,0000000
0001,2018/02/07 07:00:00,5,-3.77,0.00,3.8,41.42,1.75,96.3,10.59,11.20,9.6,0000000
0001,2018/02/07 07:00:00,6,-4.77,0.00,3.9,41.36,1.76,95.7,10.53,11.20,9.6,0000000
0001,2018/02/07 07:00:00,7,-5.77,0.00,3.5,41.34,1.77,95.1,10.46,11.20,9.6,0000000
0001,2018/02/07 07:00:00,8,-6.77,0.00,3.3,41.29,1.86,93.4,10.28,11.20,9.6,0000000
0001,2018/02/07 07:00:00,9,-7.77,0.00,3.1,41.33,1.99,92.3,10.16,11.20,9.6,0000000
0001,2018/02/07 07:00:00,10,-8.77,0.00,3.1,41.34,2.08,92.1,10.14,11.20,9.6,0000000
0001,2018/02/07 07:00:00,11,-9.77,0.00,2.9,41.35,2.18,91.8,10.10,11.20,9.6,0000000
0001,2018/02/07 07:00:00,12,-9.97,0.00,3.1,41.36,4.24,91.1,10.03,11.20,9.6,0000000
0001,2018/02/07 08:00:00,0,1.03,0.00,1.6,41.20,1.70,98.3,10.83,11.50,9.6,0000000
0001,2018/02/07 08:00:00,1,0.53,0.00,2.0,41.21,1.71,98.2,10.81,11.50,9.6,0000000
0001,2018/02/07 08:00:00,2,-0.47,0.00,2.8,41.20,1.70,97.9,10.79,11.50,9.6,0000000
0001,2018/02/07 08:00:00,3,-1.47,0.00,3.5,41.28,1.74,97.5,10.74,11.50,9.6,0000000
0001,2018/02/07 08:00:00,4,-2.47,0.00,3.4,41.37,1.65,97.1,10.69,11.50,9.6,0000000
0001,2018/02/07 08:00:00,5,-3.47,0.00,3.1,41.36,1.69,96.8,10.65,11.50,9.6,0000000
0001,2018/02/07 08:00:00,6,-4.47,0.00,3.1,41.37,1.70,96.7,10.64,11.50,9.6,0000000
0001,2018/02/07 08:00:00,7,-5.47,0.00,3.1,41.43,1.68,95.9,10.55,11.50,9.6,0000000
0001,2018/02/07 08:00:00,8,-6.47,0.00,3.1,41.28,1.74,94.6,10.41,11.50,9.6,0000000
0001,2018/02/07 08:00:00,9,-7.47,0.00,2.9,41.30,2.05,92.8,10.22,11.50,9.6,0000000
0001,2018/02/07 08:00:00,10,-8.47,0.00,2.9,41.31,2.06,92.7,10.21,11.50,9.6,0000000
0001,2018/02/07 08:00:00,11,-9.47,0.00,2.9,41.31,2.20,92.5,10.19,11.50,9.6,0000000
0001,2018/02/07 08:00:00,12,-9.97,0.00,2.9,41.32,4.07,92.0,10.13,11.50,9.6,0000000
0001,2018/02/07 09:00:00,0,1.23,0.00,1.4,41.40,1.67,99.7,10.97,11.70,9.6,0000000
0001,2018/02/07 09:00:00,1,0.73,0.00,1.5,41.39,1.66,99.5,10.95,11.70,9.6,0000000
0001,2018/02/07 09:00:00,2,-0.27,0.00,2.1,41.39,1.68,99.1,10.90,11.70,9.6,0000000
0001,2018/02/07 09:00:00,3,-1.27,0.00,3.5,41.38,1.67,97.9,10.77,11.70,9.6,0000000
0001,2018/02/07 09:00:00,4,-2.27,0.00,3.0,41.35,1.66,97.3,10.71,11.70,9.6,0000000
0001,2018/02/07 09:00:00,5,-3.27,0.00,3.0,41.33,1.69,96.9,10.66,11.70,9.6,0000000
0001,2018/02/07 09:00:00,6,-4.27,0.00,3.0,41.34,1.67,96.4,10.61,11.70,9.6,0000000
0001,2018/02/07 09:00:00,7,-5.27,0.00,3.2,41.42,1.69,96.5,10.62,11.70,9.6,0000000
0001,2018/02/07 09:00:00,8,-6.27,0.00,3.1,41.43,1.66,96.0,10.56,11.70,9.6,0000000
0001,2018/02/07 09:00:00,9,-7.27,0.00,3.2,41.41,1.71,95.7,10.52,11.70,9.6,0000000
0001,2018/02/07 09:00:00,10,-8.27,0.00,2.9,41.36,1.98,93.8,10.32,11.70,9.6,0000000
0001,2018/02/07 09:00:00,11,-9.27,0.00,2.9,41.33,2.08,93.3,10.27,11.70,9.6,0000000
0001,2018/02/07 09:00:00,12,-9.97,0.00,2.9,41.33,3.90,93.0,10.23,11.70,9.6,0000000
0001,2018/02/07 10:00:00,0,1.03,0.00,1.2,41.53,1.61,100.6,11.06,11.50,9.6,0000000
0001,2018/02/07 10:00:00,1,0.53,0.00,1.3,41.50,1.65,100.4,11.04,11.50,9.6,0000000
0001,2018/02/07 10:00:00,2,-0.47,0.00,1.6,41.43,1.62,100.0,11.00,11.50,9.6,0000000
0001,2018/02/07 10:00:00,3,-1.47,0.00,3.0,41.29,1.68,99.1,10.91,11.50,9.6,0000000
0001,2018/02/07 10:00:00,4,-2.47,0.00,2.9,41.35,1.57,97.7,10.75,11.50,9.6,0000000
0001,2018/02/07 10:00:00,5,-3.47,0.00,3.1,41.32,1.66,96.5,10.62,11.50,9.6,0000000
0001,2018/02/07 10:00:00,6,-4.47,0.00,2.9,41.32,1.68,95.9,10.56,11.50,9.6,0000000
0001,2018/02/07 10:00:00,7,-5.47,0.00,2.8,41.36,1.66,95.8,10.54,11.50,9.6,0000000
0001,2018/02/07 10:00:00,8,-6.47,0.00,2.6,41.36,1.72,95.0,10.46,11.50,9.6,0000000
0001,2018/02/07 10:00:00,9,-7.47,0.00,2.7,41.33,2.00,93.8,10.32,11.50,9.6,0000000
0001,2018/02/07 10:00:00,10,-8.47,0.00,2.7,41.33,1.89,93.7,10.32,11.50,9.6,0000000
0001,2018/02/07 10:00:00,11,-9.47,0.00,2.9,41.33,1.99,93.7,10.31,11.50,9.6,0000000
0001,2018/02/07 10:00:00,12,-9.97,0.00,2.9,41.34,3.84,92.9,10.22,11.50,9.6,0000000
0001,2018/02/07 11:00:00,0,0.63,0.00,1.2,41.60,1.58,101.3,11.13,11.10,9.6,0000000
0001,2018/02/07 11:00:00,1,0.13,0.00,1.5,41.53,1.61,101.0,11.10,11.10,9.6,0000000
0001,2018/02/07 11:00:00,2,-0.87,0.00,2.0,41.32,1.63,99.4,10.94,11.10,9.6,0000000
0001,2018/02/07 11:00:00,3,-1.87,0.00,2.4,41.40,1.54,98.4,10.83,11.10,9.6,0000000
0001,2018/02/07 11:00:00,4,-2.87,0.00,3.0,41.36,1.63,97.7,10.75,11.10,9.6,0000000
0001,2018/02/07 11:00:00,5,-3.87,0.00,2.8,41.32,1.64,96.2,10.58,11.10,9.6,0000000
0001,2018/02/07 11:00:00,6,-4.87,0.00,2.7,41.33,1.71,95.6,10.53,11.10,9.6,0000000
0001,2018/02/07 11:00:00,7,-5.87,0.00,2.9,41.32,1.89,95.2,10.47,11.10,9.6,0000000
0001,2018/02/07 11:00:00,8,-6.87,0.00,2.7,41.33,1.89,94.3,10.38,11.10,9.6,0000000
0001,2018/02/07 11:00:00,9,-7.87,0.00,2.6,41.32,1.94,93.9,10.33,11.10,9.6,0000000
0001,2018/02/07 11:00:00,10,-8.87,0.00,2.8,41.32,1.86,93.8,10.32,11.10,9.6,0000000
0001,2018/02/07 11:00:00,11,-9.87,0.00,2.9,41.33,1.94,93.6,10.30,11.10,9.6,0000000
0001,2018/02/07 11:00:00,12,-9.97,0.00,2.9,41.35,3.85,92.7,10.21,11.10,9.6,0000000
0001,2018/02/07 12:00:00,0,0.53,0.00,1.4,41.79,1.67,102.8,11.28,11.00,9.6,0000000
0001,2018/02/07 12:00:00,1,0.03,0.00,1.5,41.75,1.66,102.4,11.24,11.00,9.6,0000000
0001,2018/02/07 12:00:00,2,-0.97,0.00,1.7,41.65,1.60,100.9,11.08,11.00,9.6,0000000
0001,2018/02/07 12:00:00,3,-1.97,0.00,2.6,41.40,1.54,99.0,10.89,11.00,9.6,0000000
0001,2018/02/07 12:00:00,4,-2.97,0.00,3.0,41.31,1.66,98.0,10.79,11.00,9.6,0000000
0001,2018/02/07 12:00:00,5,-3.97,0.00,3.0,41.30,1.63,97.1,10.69,11.00,9.6,0000000
0001,2018/02/07 12:00:00,6,-4.97,0.00,2.9,41.31,1.67,96.4,10.61,11.00,9.6,0000000
0001,2018/02/07 12:00:00,7,-5.97,0.00,3.2,41.30,1.72,95.9,10.56,11.00,9.6,0000000
0001,2018/02/07 12:00:00,8,-6.97,0.00,3.3,41.31,1.77,95.8,10.54,11.00,9.6,0000000
0001,2018/02/07 12:00:00,9,-7.97,0.00,2.9,41.31,1.88,94.2,10.37,11.00,9.6,0000000
0001,2018/02/07 12:00:00,10,-8.97,0.00,2.8,41.31,1.84,93.7,10.32,11.00,9.6,0000000
0001,2018/02/07 12:00:00,11,-9.97,0.00,2.8,41.32,1.99,93.5,10.30,11.00,9.6,0000000
0001,2018/02/07 12:00:00,12,-9.97,0.00,2.8,41.32,3.73,92.9,10.23,11.00,9.6,0000000
0001,2018/02/07 13:00:00,0,0.33,0.00,1.1,42.40,1.52,104.0,11.36,10.80,9.6,0000000
0001,2018/02/07 13:00:00,1,-0.17,0.00,1.3,42.16,1.57,103.5,11.33,10.80,9.6,0000000
0001,2018/02/07 13:00:00,2,-1.17,0.00,2.0,41.68,1.67,102.6,11.27,10.80,9.6,0000000
0001,2018/02/07 13:00:00,3,-2.17,0.00,2.4,41.42,1.58,100.9,11.09,10.80,9.6,0000000
0001,2018/02/07 13:00:00,4,-3.17,0.00,3.2,41.35,1.62,98.8,10.87,10.80,9.6,0000000
0001,2018/02/07 13:00:00,5,-4.17,0.00,3.2,41.31,1.61,98.5,10.84,10.80,9.6,0000000
0001,2018/02/07 13:00:00,6,-5.17,0.00,3.4,41.25,1.60,97.5,10.73,10.80,9.6,0000000
0001,2018/02/07 13:00:00,7,-6.17,0.00,3.8,41.24,1.80,97.5,10.74,10.80,9.6,0000000
0001,2018/02/07 13:00:00,8,-7.17,0.00,3.2,41.28,1.81,96.4,10.62,10.80,9.6,0000000
0001,2018/02/07 13:00:00,9,-8.17,0.00,3.3,41.29,1.72,95.7,10.53,10.80,9.6,0000000
0001,2018/02/07 13:00:00,10,-9.17,0.00,2.9,41.34,1.92,94.4,10.39,10.80,9.6,0000000
0001,2018/02/07 13:00:00,11,-9.97,0.00,3.1,41.37,3.68,94.2,10.36,10.80,9.6,0000000
0001,2018/02/07 14:00:00,0,0.33,0.00,1.8,42.10,1.67,107.2,11.74,10.80,9.6,0000000
0001,2018/02/07 14:00:00,1,-0.17,0.00,1.7,41.68,1.58,105.5,11.58,10.80,9.6,0000000
0001,2018/02/07 14:00:00,2,-1.17,0.00,2.2,41.77,1.52,104.2,11.43,10.80,9.6,0000000
0001,2018/02/07 14:00:00,3,-2.17,0.00,2.8,41.50,1.58,101.6,11.16,10.80,9.6,0000000
0001,2018/02/07 14:00:00,4,-3.17,0.00,3.1,41.33,1.57,98.4,10.83,10.80,9.6,0000000
0001,2018/02/07 14:00:00,5,-4.17,0.00,3.3,41.29,1.76,97.3,10.71,10.80,9.6,0000000
0001,2018/02/07 14:00:00,6,-5.17,0.00,3.4,41.29,1.65,97.2,10.70,10.80,9.6,0000000
0001,2018/02/07 14:00:00,7,-6.17,0.00,3.1,41.30,1.76,96.6,10.63,10.80,9.6,0000000
0001,2018/02/07 14:00:00,8,-7.17,0.00,2.8,41.34,2.08,94.7,10.42,10.80,9.6,0000000
0001,2018/02/07 14:00:00,9,-8.17,0.00,2.9,41.34,1.94,94.6,10.41,10.80,9.6,0000000
0001,2018/02/07 14:00:00,10,-9.17,0.00,2.9,41.35,2.03,94.5,10.40,10.80,9.6,0000000
0001,2018/02/07 14:00:00,11,-9.97,0.00,2.7,41.40,3.76,93.6,10.30,10.80,9.6,0000000
0001,2018/02/07 15:00:00,0,-0.07,0.00,3.3,42.52,1.78,110.0,12.01,10.40,9.6,0000000
0001,2018/02/07 15:00:00,1,-0.57,0.00,3.2,41.93,1.68,106.9,11.72,10.40,9.6,0000000
0001,2018/02/07 15:00:00,2,-1.57,0.00,3.4,41.56,1.59,103.8,11.41,10.40,9.6,0000000
0001,2018/02/07 15:00:00,3,-2.57,0.00,3.1,41.51,1.58,101.5,11.16,10.40,9.6,0000000
0001,2018/02/07 15:00:00,4,-3.57,0.00,3.2,41.33,1.65,98.8,10.88,10.40,9.6,0000000
0001,2018/02/07 15:00:00,5,-4.57,0.00,3.6,41.31,1.60,97.8,10.76,10.40,9.6,0000000
0001,2018/02/07 15:00:00,6,-5.57,0.00,3.8,41.33,1.68,96.6,10.64,10.40,9.6,0000000
0001,2018/02/07 15:00:00,7,-6.57,0.00,2.9,41.35,1.87,94.6,10.42,10.40,9.6,0000000
0001,2018/02/07 15:00:00,8,-7.57,0.00,2.9,41.35,1.97,94.3,10.38,10.40,9.6,0000000
0001,2018/02/07 15:00:00,9,-8.57,0.00,2.8,41.36,2.03,94.2,10.37,10.40,9.6,0000000
0001,2018/02/07 15:00:00,10,-9.57,0.00,2.9,41.36,1.91,94.3,10.37,10.40,9.6,0000000
0001,2018/02/07 15:00:00,11,-9.97,0.00,2.9,41.38,3.86,93.6,10.30,10.40,9.6,0000000
0001,2018/02/07 16:00:00,0,0.03,0.00,4.6,42.13,1.71,110.1,12.05,10.50,9.6,0000000
0001,2018/02/07 16:00:00,1,-0.47,0.00,4.8,42.12,1.71,109.8,12.02,10.50,9.6,0000000
0001,2018/02/07 16:00:00,2,-1.47,0.00,4.2,41.80,1.62,106.3,11.67,10.50,9.6,0000000
0001,2018/02/07 16:00:00,3,-2.47,0.00,3.5,41.52,1.60,102.9,11.31,10.50,9.6,0000000
0001,2018/02/07 16:00:00,4,-3.47,0.00,3.3,41.40,1.59,99.9,10.99,10.50,9.6,0000000
0001,2018/02/07 16:00:00,5,-4.47,0.00,3.8,41.33,1.68,98.9,10.88,10.50,9.6,0000000
0001,2018/02/07 16:00:00,6,-5.47,0.00,3.6,41.39,1.74,96.0,10.56,10.50,9.6,0000000
0001,2018/02/07 16:00:00,7,-6.47,0.00,3.2,41.35,1.94,94.6,10.41,10.50,9.6,0000000
0001,2018/02/07 16:00:00,8,-7.47,0.00,3.0,41.34,1.96,94.3,10.38,10.50,9.6,0000000
0001,2018/02/07 16:00:00,9,-8.47,0.00,3.0,41.35,1.95,94.2,10.36,10.50,9.6,0000000
0001,2018/02/07 16:00:00,10,-9.47,0.00,3.2,41.36,2.06,94.0,10.34,10.50,9.6,0000000
0001,2018/02/07 16:00:00,11,-9.97,0.00,2.8,41.38,3.62,93.5,10.28,10.50,9.6,0000000
0001,2018/02/07 17:00:00,0,0.13,0.00,4.0,41.89,1.57,106.8,11.71,10.60,9.6,0000000
0001,2018/02/07 17:00:00,1,-0.37,0.00,4.2,41.88,1.58,106.7,11.70,10.60,9.6,0000000
0001,2018/02/07 17:00:00,2,-1.37,0.00,4.4,41.57,1.57,104.6,11.49,10.60,9.6,0000000
0001,2018/02/07 17:00:00,3,-2.37,0.00,3.7,41.44,1.52,102.3,11.25,10.60,9.6,0000000
0001,2018/02/07 17:00:00,4,-3.37,0.00,3.9,41.38,1.68,98.6,10.84,10.60,9.6,0000000
0001,2018/02/07 17:00:00,5,-4.37,0.00,4.1,41.31,1.60,98.8,10.87,10.60,9.6,0000000
0001,2018/02/07 17:00:00,6,-5.37,0.00,3.7,41.35,1.60,97.6,10.75,10.60,9.6,0000000
0001,2018/02/07 17:00:00,7,-6.37,0.00,3.2,41.35,1.85,95.5,10.51,10.60,9.6,0000000
0001,2018/02/07 17:00:00,8,-7.37,0.00,2.6,41.36,1.76,94.1,10.35,10.60,9.6,0000000
0001,2018/02/07 17:00:00,9,-8.37,0.00,2.7,41.38,1.91,93.7,10.31,10.60,9.6,0000000
0001,2018/02/07 17:00:00,10,-9.37,0.00,2.6,41.40,1.91,93.4,10.28,10.60,9.6,0000000
0001,2018/02/07 17:00:00,11,-9.97,0.00,2.7,41.41,3.72,92.7,10.20,10.60,9.6,0000000
0001,2018/02/07 18:00:00,0,0.33,0.00,3.6,41.95,1.72,104.7,11.48,10.80,9.6,0000000
0001,2018/02/07 18:00:00,1,-0.17,0.00,3.7,41.94,1.70,104.6,11.47,10.80,9.6,0000000
0001,2018/02/07 18:00:00,2,-1.17,0.00,4.6,41.71,2.18,104.6,11.49,10.80,9.6,0000000
0001,2018/02/07 18:00:00,3,-2.17,0.00,4.6,41.50,1.96,104.2,11.46,10.80,9.6,0000000
0001,2018/02/07 18:00:00,4,-3.17,0.00,4.3,41.45,3.30,98.1,10.79,10.80,9.6,0000000
0001,2018/02/07 18:00:00,5,-4.17,0.00,3.7,41.31,2.67,97.7,10.75,10.80,9.6,0000000
0001,2018/02/07 18:00:00,6,-5.17,0.00,3.8,41.25,2.02,97.9,10.78,10.80,9.6,0000000
0001,2018/02/07 18:00:00,7,-6.17,0.00,4.0,41.25,2.25,97.5,10.73,10.80,9.6,0000000
0001,2018/02/07 18:00:00,8,-7.17,0.00,3.6,41.33,2.12,95.2,10.48,10.80,9.6,0000000
0001,2018/02/07 18:00:00,9,-8.17,0.00,2.9,41.39,2.31,92.8,10.22,10.80,9.6,0000000
0001,2018/02/07 18:00:00,10,-9.17,0.00,2.8,41.42,2.34,92.5,10.17,10.80,9.6,0000000
0001,2018/02/07 18:00:00,11,-9.97,0.00,2.8,41.39,5.32,91.1,10.02,10.80,9.6,0000000
0001,2018/02/07 19:00:00,0,0.43,0.00,3.3,41.50,1.37,102.6,11.28,10.90,9.6,0000000
0001,2018/02/07 19:00:00,1,-0.07,0.00,3.4,41.55,1.38,102.7,11.29,10.90,9.6,0000000
0001,2018/02/07 19:00:00,2,-1.07,0.00,3.6,41.58,1.42,102.8,11.30,10.90,9.6,0000000
0001,2018/02/07 19:00:00,3,-2.07,0.00,4.1,41.59,1.55,103.2,11.34,10.90,9.6,0000000
0001,2018/02/07 19:00:00,4,-3.07,0.00,4.4,41.53,1.95,100.8,11.08,10.90,9.6,0000000
0001,2018/02/07 19:00:00,5,-4.07,0.00,3.6,41.46,2.07,96.9,10.66,10.90,9.6,0000000
0001,2018/02/07 19:00:00,6,-5.07,0.00,3.5,41.38,2.09,96.4,10.60,10.90,9.6,0000000
0001,2018/02/07 19:00:00,7,-6.07,0.00,3.4,41.34,2.35,95.6,10.52,10.90,9.6,0000000
0001,2018/02/07 19:00:00,8,-7.07,0.00,2.7,41.37,2.19,92.6,10.19,10.90,9.6,0000000
0001,2018/02/07 19:00:00,9,-8.07,0.00,2.7,41.39,2.27,92.4,10.17,10.90,9.6,0000000
0001,2018/02/07 19:00:00,10,-9.07,0.00,2.6,41.41,2.52,92.0,10.12,10.90,9.6,0000000
0001,2018/02/07 19:00:00,11,-9.97,0.00,2.6,41.40,4.45,91.1,10.03,10.90,9.6,0000000
0001,2018/02/07 20:00:00,0,0.63,0.00,3.5,41.36,1.45,102.9,11.32,11.10,9.6,0000000
0001,2018/02/07 20:00:00,1,0.13,0.00,3.6,41.36,1.43,102.7,11.30,11.10,9.6,0000000
0001,2018/02/07 20:00:00,2,-0.87,0.00,3.8,41.39,1.49,102.3,11.25,11.10,9.6,0000000
0001,2018/02/07 20:00:00,3,-1.87,0.00,4.1,41.40,2.20,101.3,11.15,11.10,9.6,0000000
0001,2018/02/07 20:00:00,4,-2.87,0.00,3.6,41.48,2.60,97.5,10.72,11.10,9.6,0000000
0001,2018/02/07 20:00:00,5,-3.87,0.00,3.6,41.53,2.22,97.9,10.76,11.10,9.6,0000000
0001,2018/02/07 20:00:00,6,-4.87,0.00,3.7,41.53,2.55,97.7,10.74,11.10,9.6,0000000
0001,2018/02/07 20:00:00,7,-5.87,0.00,3.4,41.39,2.74,95.6,10.52,11.10,9.6,0000000
0001,2018/02/07 20:00:00,8,-6.87,0.00,2.9,41.36,2.12,93.7,10.31,11.10,9.6,0000000
0001,2018/02/07 20:00:00,9,-7.87,0.00,2.6,41.35,2.43,91.8,10.11,11.10,9.6,0000000
0001,2018/02/07 20:00:00,10,-8.87,0.00,2.6,41.36,2.49,91.5,10.07,11.10,9.6,0000000
0001,2018/02/07 20:00:00,11,-9.87,0.00,2.6,41.37,2.13,91.5,10.07,11.10,9.6,0000000
0001,2018/02/07 20:00:00,12,-9.97,0.00,2.9,41.37,4.70,91.6,10.08,11.10,9.6,0000000
0001,2018/02/07 21:00:00,0,0.53,0.00,3.7,41.30,1.53,101.4,11.17,11.00,9.6,0000000
0001,2018/02/07 21:00:00,1,0.03,0.00,3.7,41.30,1.55,101.2,11.14,11.00,9.6,0000000
0001,2018/02/07 21:00:00,2,-0.97,0.00,4.1,41.32,1.69,100.7,11.09,11.00,9.6,0000000
0001,2018/02/07 21:00:00,3,-1.97,0.00,4.0,41.32,1.58,100.8,11.09,11.00,9.6,0000000
0001,2018/02/07 21:00:00,4,-2.97,0.00,4.2,41.46,2.92,99.5,10.94,11.00,9.6,0000000
0001,2018/02/07 21:00:00,5,-3.97,0.00,4.2,41.51,3.77,98.9,10.88,11.00,9.6,0000000
0001,2018/02/07 21:00:00,6,-4.97,0.00,3.5,41.52,1.94,97.8,10.75,11.00,9.6,0000000
0001,2018/02/07 21:00:00,7,-5.97,0.00,3.6,41.43,2.22,95.9,10.55,11.00,9.6,0000000
0001,2018/02/07 21:00:00,8,-6.97,0.00,3.1,41.36,2.18,93.5,10.29,11.00,9.6,0000000
0001,2018/02/07 21:00:00,9,-7.97,0.00,2.6,41.36,2.04,92.1,10.13,11.00,9.6,0000000
0001,2018/02/07 21:00:00,10,-8.97,0.00,2.5,41.36,2.38,91.6,10.08,11.00,9.6,0000000
0001,2018/02/07 21:00:00,11,-9.97,0.00,2.7,41.36,3.64,91.5,10.06,11.00,9.6,0000000
0001,2018/02/07 21:00:00,12,-9.97,0.00,2.7,41.35,4.49,90.8,9.99,11.00,9.6,0000000
0001,2018/02/07 22:00:00,0,0.53,0.00,3.7,41.36,1.59,101.0,11.12,11.00,9.6,0000000
0001,2018/02/07 22:00:00,1,0.03,0.00,3.8,41.37,1.63,100.9,11.10,11.00,9.6,0000000
0001,2018/02/07 22:00:00,2,-0.97,0.00,4.0,41.38,2.06,100.7,11.08,11.00,9.6,0000000
0001,2018/02/07 22:00:00,3,-1.97,0.00,3.9,41.38,1.82,100.4,11.05,11.00,9.6,0000000
0001,2018/02/07 22:00:00,4,-2.97,0.00,4.3,41.39,2.14,99.3,10.92,11.00,9.6,0000000
0001,2018/02/07 22:00:00,5,-3.97,0.00,4.2,41.41,2.41,98.5,10.83,11.00,9.6,0000000
0001,2018/02/07 22:00:00,6,-4.97,0.00,4.0,41.40,2.52,96.6,10.63,11.00,9.6,0000000
0001,2018/02/07 22:00:00,7,-5.97,0.00,2.7,41.42,2.06,92.5,10.17,11.00,9.6,0000000
0001,2018/02/07 22:00:00,8,-6.97,0.00,2.6,41.43,1.92,91.9,10.11,11.00,9.6,0000000
0001,2018/02/07 22:00:00,9,-7.97,0.00,2.8,41.43,2.74,91.7,10.08,11.00,9.6,0000000
0001,2018/02/07 22:00:00,10,-8.97,0.00,2.6,41.43,2.52,91.4,10.06,11.00,9.6,0000000
0001,2018/02/07 22:00:00,11,-9.97,0.00,2.5,41.42,2.25,91.1,10.03,11.00,9.6,0000000
0001,2018/02/07 22:00:00,12,-9.97,0.00,2.5,41.42,4.60,90.8,9.99,11.00,9.6,0000000
0001,2018/02/07 23:00:00,0,0.53,0.00,3.7,41.26,1.53,101.4,11.16,11.00,9.6,0000000
0001,2018/02/07 23:00:00,1,0.03,0.00,3.9,41.28,1.60,101.3,11.16,11.00,9.6,0000000
0001,2018/02/07 23:00:00,2,-0.97,0.00,4.0,41.30,1.66,100.9,11.11,11.00,9.6,0000000
0001,2018/02/07 23:00:00,3,-1.97,0.00,4.2,41.36,2.01,99.3,10.92,11.00,9.6,0000000
0001,2018/02/07 23:00:00,4,-2.97,0.00,4.3,41.42,2.05,98.2,10.80,11.00,9.6,0000000
0001,2018/02/07 23:00:00,5,-3.97,0.00,4.2,41.42,2.34,97.8,10.75,11.00,9.6,0000000
0001,2018/02/07 23:00:00,6,-4.97,0.00,3.7,41.47,2.05,96.5,10.62,11.00,9.6,0000000
0001,2018/02/07 23:00:00,7,-5.97,0.00,2.5,41.48,2.25,92.8,10.20,11.00,9.6,0000000
0001,2018/02/07 23:00:00,8,-6.97,0.00,2.3,41.49,2.14,91.7,10.08,11.00,9.6,0000000
0001,2018/02/07 23:00:00,9,-7.97,0.00,2.4,41.48,2.41,91.5,10.06,11.00,9.6,0000000
0001,2018/02/07 23:00:00,10,-8.97,0.00,2.4,41.48,2.29,91.2,10.03,11.00,9.6,0000000
0001,2018/02/07 23:00:00,11,-9.97,0.00,2.4,41.47,4.45,90.8,9.98,11.00,9.6,0000000
0001,2018/02/08 00:00:00,0,0.53,0.00,3.5,41.36,1.52,101.5,11.17,11.00,9.6,0000000
0001,2018/02/08 00:00:00,1,0.03,0.00,3.7,41.37,1.68,101.2,11.14,11.00,9.6,0000000
