STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/07/29 11:30:00,3.3,2.8,265,267,11.4,00
0001,2016/07/29 11:45:00,3.8,3.0,270,264,11.5,00
0001,2016/07/29 12:00:00,3.4,3.0,257,261,11.4,00
0001,2016/07/29 12:15:00,3.4,3.0,261,262,11.4,00
0001,2016/07/29 12:30:00,4.0,3.2,260,261,11.5,00
0001,2016/07/29 12:45:00,4.7,3.8,262,260,11.5,00
0001,2016/07/29 13:00:00,4.4,3.6,258,258,11.4,00
0001,2016/07/29 13:15:00,4.0,3.2,264,254,11.4,00
0001,2016/07/29 13:30:00,4.0,3.0,247,250,11.4,00
0001,2016/07/29 13:45:00,5.0,3.8,227,236,11.4,00
0001,2016/07/29 14:00:00,5.9,5.2,229,230,11.4,00
0001,2016/07/29 14:15:00,5.6,5.0,232,232,11.4,00
0001,2016/07/29 14:30:00,5.9,4.6,229,233,11.4,00
0001,2016/07/29 14:45:00,5.9,4.6,233,236,11.4,00
0001,2016/07/29 15:00:00,5.9,4.8,230,232,11.4,00
0001,2016/07/29 15:15:00,5.9,4.6,233,232,11.4,00
0001,2016/07/29 15:30:00,5.5,4.2,237,232,11.4,00
0001,2016/07/29 15:45:00,5.3,4.2,240,236,11.4,00
0001,2016/07/29 16:00:00,5.8,4.6,247,237,11.4,00
0001,2016/07/29 16:15:00,5.0,3.2,237,241,11.4,00
0001,2016/07/29 16:30:00,5.0,3.6,239,241,11.4,00
0001,2016/07/29 16:45:00,6.3,5.2,233,233,11.4,00
0001,2016/07/29 17:00:00,7.5,6.0,229,233,11.4,00
0001,2016/07/29 17:15:00,7.8,6.2,230,230,11.4,00
0001,2016/07/29 17:30:00,8.3,6.4,234,232,11.4,00
0001,2016/07/29 17:45:00,7.9,6.6,227,233,11.4,00
0001,2016/07/29 18:00:00,8.1,6.4,236,233,11.4,00
0001,2016/07/29 18:15:00,8.1,6.2,230,230,11.4,00
0001,2016/07/29 18:30:00,6.7,5.4,225,230,11.4,00
0001,2016/07/29 18:45:00,6.7,5.2,230,226,11.4,00
0001,2016/07/29 19:00:00,6.5,4.0,226,219,11.4,00
0001,2016/07/29 19:15:00,6.9,2.4,187,163,11.4,00
0001,2016/07/29 19:30:00,7.2,3.8,177,170,11.4,00
0001,2016/07/29 19:45:00,6.5,3.8,185,171,11.4,00
0001,2016/07/29 20:00:00,6.2,2.6,185,167,11.4,00
0001,2016/07/29 20:15:00,5.3,3.2,172,171,11.4,00
0001,2016/07/29 20:30:00,5.5,3.0,164,171,11.4,00
0001,2016/07/29 20:45:00,5.6,3.4,147,171,11.4,00
0001,2016/07/29 21:00:00,5.3,3.2,150,170,11.4,00
0001,2016/07/29 21:15:00,4.3,2.2,182,174,11.4,00
0001,2016/07/29 21:30:00,3.2,1.2,175,182,11.4,00
0001,2016/07/29 21:45:00,2.5,0.8,195,182,11.4,00
0001,2016/07/29 22:00:00,3.0,1.4,175,182,11.4,00
0001,2016/07/29 22:15:00,3.7,1.8,180,172,11.4,00
0001,2016/07/29 22:30:00,4.7,2.3,180,170,11.4,00
0001,2016/07/29 22:45:00,3.4,2.2,182,174,11.4,00
0001,2016/07/29 23:00:00,4.0,2.6,146,172,11.4,00
0001,2016/07/29 23:15:00,3.9,2.0,175,172,11.4,00
0001,2016/07/29 23:30:00,4.0,2.4,161,171,11.4,00
0001,2016/07/29 23:45:00,3.9,2.0,160,172,11.4,00
0001,2016/07/30 00:00:00,2.9,1.4,180,170,11.4,00
0001,2016/07/30 00:15:00,2.9,1.4,175,172,11.4,00
0001,2016/07/30 00:30:00,2.3,0.2,172,157,11.4,00
0001,2016/07/30 00:45:00,3.3,1.5,168,175,11.4,00
0001,2016/07/30 01:00:00,2.9,1.6,175,170,11.4,00
0001,2016/07/30 01:15:00,3.0,1.2,175,174,11.4,00
0001,2016/07/30 01:30:00,2.9,1.6,175,171,11.4,00
0001,2016/07/30 01:45:00,2.5,0.0,165,153,11.4,00
0001,2016/07/30 02:00:00,2.6,0.0,180,156,11.4,00
0001,2016/07/30 02:15:00,2.6,1.0,129,144,11.4,00
0001,2016/07/30 02:30:00,3.3,1.4,130,115,11.4,00
0001,2016/07/30 02:45:00,3.1,1.0,137,133,11.4,00
0001,2016/07/30 03:00:00,2.9,0.4,137,151,11.4,00
0001,2016/07/30 03:15:00,3.2,1.6,135,135,11.4,00
0001,2016/07/30 03:30:00,3.8,0.8,126,139,11.4,00
0001,2016/07/30 03:45:00,2.7,1.4,137,116,11.4,00
0001,2016/07/30 04:00:00,3.0,1.4,130,129,11.4,00
0001,2016/07/30 04:15:00,2.9,1.2,140,136,11.4,00
0001,2016/07/30 04:30:00,1.9,0.4,123,140,11.4,00
0001,2016/07/30 04:45:00,2.2,0.8,139,136,11.4,00
0001,2016/07/30 05:00:00,1.7,0.0,135,136,11.4,00
0001,2016/07/30 05:15:00,1.5,0.4,95,102,11.4,00
0001,2016/07/30 05:30:00,1.0,0.0,85,59,11.4,00
0001,2016/07/30 05:45:00,1.0,0.0,64,45,11.4,00
0001,2016/07/30 06:00:00,1.6,0.4,315,351,11.4,00
0001,2016/07/30 06:15:00,1.6,0.8,317,312,11.4,00
0001,2016/07/30 06:30:00,1.0,0.0,357,324,11.4,00
0001,2016/07/30 06:45:00,1.0,0.0,355,340,11.4,00
0001,2016/07/30 07:00:00,1.0,0.0,50,39,11.4,00
0001,2016/07/30 07:15:00,1.0,0.0,18,5,11.4,00
0001,2016/07/30 07:30:00,1.2,0.4,345,343,11.4,00
0001,2016/07/30 07:45:00,1.6,0.8,310,322,11.4,00
0001,2016/07/30 08:00:00,1.2,0.2,326,341,11.4,00
0001,2016/07/30 08:15:00,1.0,0.0,322,337,11.4,00
0001,2016/07/30 08:30:00,1.1,0.2,316,310,11.4,00
0001,2016/07/30 08:45:00,1.6,1.0,286,289,11.4,00
0001,2016/07/30 09:00:00,2.2,1.6,279,281,11.4,00
0001,2016/07/30 09:15:00,2.2,1.6,282,282,11.4,00
0001,2016/07/30 09:30:00,2.6,2.0,279,278,11.4,00
0001,2016/07/30 09:45:00,2.7,2.2,282,279,11.4,00
0001,2016/07/30 10:00:00,3.4,2.6,286,282,11.4,00
0001,2016/07/30 10:15:00,3.4,2.6,274,275,11.4,00
0001,2016/07/30 10:30:00,3.7,2.9,275,275,11.4,00
0001,2016/07/30 10:45:00,3.2,2.6,279,275,11.4,00
0001,2016/07/30 11:00:00,3.4,3.0,272,268,11.4,00
0001,2016/07/30 11:15:00,3.4,3.0,279,268,11.4,00
0001,2016/07/30 11:30:00,3.7,2.8,268,275,11.4,00
0001,2016/07/30 11:45:00,3.3,2.8,272,272,11.4,00
0001,2016/07/30 12:00:00,3.2,2.6,270,274,11.4,00
0001,2016/07/30 12:15:00,2.9,2.1,275,272,11.4,00
0001,2016/07/30 12:30:00,2.5,1.8,262,265,11.4,00
0001,2016/07/30 12:45:00,2.7,1.4,265,275,11.4,00
0001,2016/07/30 13:00:00,1.4,0.4,281,272,11.4,00
0001,2016/07/30 13:15:00,2.3,1.3,240,240,11.4,00
0001,2016/07/30 13:30:00,2.3,0.6,187,225,11.4,00
0001,2016/07/30 13:45:00,3.1,1.0,113,165,11.4,00
0001,2016/07/30 14:00:00,3.8,0.6,123,150,11.4,00
0001,2016/07/30 14:15:00,4.9,0.6,127,168,11.4,00
0001,2016/07/30 14:30:00,4.7,1.8,119,133,11.4,00
0001,2016/07/30 14:45:00,6.8,2.8,123,135,11.4,00
0001,2016/07/30 15:00:00,6.1,3.4,113,129,11.4,00
0001,2016/07/30 15:15:00,5.4,2.8,123,122,11.4,00
0001,2016/07/30 15:30:00,8.7,3.8,112,126,11.4,00
0001,2016/07/30 15:45:00,9.0,5.6,91,116,11.4,00
0001,2016/07/30 16:00:00,9.1,4.6,123,125,11.4,00
0001,2016/07/30 16:15:00,8.4,5.0,108,122,11.4,00
0001,2016/07/30 16:30:00,8.6,5.0,118,118,11.4,00
0001,2016/07/30 16:45:00,8.4,5.4,118,109,11.4,00
0001,2016/07/30 17:00:00,8.8,4.6,125,123,11.4,00
0001,2016/07/30 17:15:00,8.6,4.0,125,127,11.4,00
0001,2016/07/30 17:30:00,8.2,2.6,122,142,11.4,00
0001,2016/07/30 17:45:00,8.1,4.0,119,123,11.4,00
0001,2016/07/30 18:00:00,7.3,3.0,127,137,11.4,00
0001,2016/07/30 18:15:00,8.2,3.6,127,129,11.4,00
0001,2016/07/30 18:30:00,8.0,5.4,118,113,11.4,00
0001,2016/07/30 18:45:00,7.1,3.0,123,135,11.4,00
0001,2016/07/30 19:00:00,6.8,4.2,119,119,11.4,00
0001,2016/07/30 19:15:00,7.8,4.4,106,120,11.4,00
0001,2016/07/30 19:30:00,7.6,3.8,129,122,11.4,00
0001,2016/07/30 19:45:00,6.7,2.8,126,137,11.4,00
0001,2016/07/30 20:00:00,5.3,2.4,125,127,11.4,00
0001,2016/07/30 20:15:00,6.5,3.8,125,118,11.4,00
0001,2016/07/30 20:30:00,5.9,2.1,130,136,11.4,00
0001,2016/07/30 20:45:00,4.9,2.6,135,126,11.4,00
0001,2016/07/30 21:00:00,4.0,2.0,130,129,11.4,00
0001,2016/07/30 21:15:00,4.1,3.0,92,94,11.4,00
0001,2016/07/30 21:30:00,3.9,2.6,97,94,11.4,00
0001,2016/07/30 21:45:00,3.4,2.6,98,97,11.4,00
0001,2016/07/30 22:00:00,4.0,3.0,97,95,11.4,00
0001,2016/07/30 22:15:00,4.9,3.6,94,104,11.4,00
0001,2016/07/30 22:30:00,5.4,3.8,102,105,11.4,00
0001,2016/07/30 22:45:00,5.3,3.8,97,97,11.4,00
0001,2016/07/30 23:00:00,5.0,3.8,98,95,11.4,00
0001,2016/07/30 23:15:00,4.0,2.4,99,75,11.4,00
0001,2016/07/30 23:30:00,4.4,3.0,54,50,11.4,00
0001,2016/07/30 23:45:00,5.1,3.7,53,47,11.4,00
0001,2016/07/31 00:00:00,4.4,3.6,32,37,11.4,00
0001,2016/07/31 00:15:00,4.7,3.5,36,30,11.4,00
0001,2016/07/31 00:30:00,4.8,3.8,14,22,11.4,00
0001,2016/07/31 00:45:00,5.3,4.0,37,33,11.4,00
0001,2016/07/31 01:00:00,4.9,3.6,40,37,11.4,00
0001,2016/07/31 01:15:00,4.7,3.6,52,36,11.4,00
0001,2016/07/31 01:30:00,5.0,4.0,25,26,11.4,00
0001,2016/07/31 01:45:00,5.0,4.2,23,28,11.4,00
0001,2016/07/31 02:00:00,5.5,4.8,15,18,11.4,00
0001,2016/07/31 02:15:00,6.0,5.0,8,14,11.4,00
0001,2016/07/31 02:30:00,6.3,5.2,9,14,11.4,00
0001,2016/07/31 02:45:00,6.5,5.4,12,11,11.4,00
0001,2016/07/31 03:00:00,6.2,5.4,16,16,11.4,00
0001,2016/07/31 03:15:00,6.5,5.4,9,12,11.4,00
0001,2016/07/31 03:30:00,6.7,5.2,12,16,11.4,00
0001,2016/07/31 03:45:00,6.5,5.2,19,25,11.4,00
0001,2016/07/31 04:00:00,6.5,5.2,30,26,11.4,00
0001,2016/07/31 04:15:00,6.7,5.8,33,28,11.4,00
0001,2016/07/31 04:30:00,7.1,5.6,32,30,11.4,00
0001,2016/07/31 04:45:00,6.8,5.8,32,30,11.4,00
0001,2016/07/31 05:00:00,7.1,5.8,30,30,11.4,00
0001,2016/07/31 05:15:00,7.1,5.8,40,30,11.4,00
0001,2016/07/31 05:30:00,7.6,6.0,26,25,11.4,00
0001,2016/07/31 05:45:00,8.4,5.8,32,29,11.4,00
0001,2016/07/31 06:00:00,7.6,6.4,30,32,11.4,00
0001,2016/07/31 06:15:00,7.8,6.4,30,32,11.4,00
0001,2016/07/31 06:30:00,8.1,6.4,26,28,11.4,00
0001,2016/07/31 06:45:00,7.4,5.8,35,26,11.4,00
0001,2016/07/31 07:00:00,7.9,6.6,29,30,11.4,00
0001,2016/07/31 07:15:00,7.6,6.0,33,30,11.4,00
0001,2016/07/31 07:30:00,6.7,5.4,33,25,11.4,00
0001,2016/07/31 07:45:00,6.8,5.6,16,25,11.4,00
0001,2016/07/31 08:00:00,7.4,5.4,36,29,11.4,00
0001,2016/07/31 08:15:00,7.6,6.0,29,32,11.4,00
0001,2016/07/31 08:30:00,7.5,6.4,29,29,11.4,00
0001,2016/07/31 08:45:00,7.4,5.8,19,29,11.4,00
0001,2016/07/31 09:00:00,8.8,7.0,42,37,11.4,00
0001,2016/07/31 09:15:00,8.6,6.6,47,42,11.4,00
0001,2016/07/31 09:30:00,8.3,6.7,23,30,11.4,00
0001,2016/07/31 09:45:00,9.2,7.4,28,30,11.4,00
0001,2016/07/31 10:00:00,8.8,6.0,47,42,11.4,00
0001,2016/07/31 10:15:00,9.4,7.0,49,50,11.4,00
0001,2016/07/31 10:30:00,9.1,6.3,47,50,11.4,00
0001,2016/07/31 10:45:00,8.6,6.4,37,42,11.4,00
0001,2016/07/31 11:00:00,9.8,7.8,36,43,11.4,00
0001,2016/07/31 11:15:00,12.8,8.8,61,54,11.4,00
0001,2016/07/31 11:30:00,9.0,7.0,49,45,11.4,00
0001,2016/07/31 11:45:00,7.9,5.8,37,43,11.4,00
0001,2016/07/31 12:00:00,7.8,5.0,45,57,11.4,00
0001,2016/07/31 12:15:00,10.7,6.6,94,84,11.4,00
0001,2016/07/31 12:30:00,8.8,6.2,81,50,11.4,00
0001,2016/07/31 12:45:00,8.4,6.8,40,46,11.4,00
0001,2016/07/31 13:00:00,7.6,6.0,42,45,11.4,00
0001,2016/07/31 13:15:00,9.1,6.4,40,42,11.4,00
0001,2016/07/31 13:30:00,8.8,6.6,37,36,11.4,00
0001,2016/07/31 13:45:00,9.7,7.6,50,46,11.4,00
0001,2016/07/31 14:00:00,10.0,7.6,46,43,11.4,00
0001,2016/07/31 14:15:00,9.3,7.2,45,46,11.4,00
0001,2016/07/31 14:30:00,9.2,6.6,40,40,11.4,00
0001,2016/07/31 14:45:00,8.2,7.0,33,42,11.4,00
0001,2016/07/31 15:00:00,8.8,6.0,47,49,11.4,00
0001,2016/07/31 15:15:00,9.4,7.2,47,45,11.4,00
0001,2016/07/31 15:30:00,9.1,5.6,54,52,11.4,00
0001,2016/07/31 15:45:00,11.0,8.0,57,52,11.4,00
0001,2016/07/31 16:00:00,8.3,6.4,54,53,11.4,00
0001,2016/07/31 16:15:00,8.7,6.3,52,56,11.4,00
0001,2016/07/31 16:30:00,9.4,7.0,54,52,11.4,00
0001,2016/07/31 16:45:00,9.5,7.6,56,54,11.4,00
0001,2016/07/31 17:00:00,9.2,6.8,52,52,11.4,00
0001,2016/07/31 17:15:00,9.1,6.6,61,56,11.4,00
0001,2016/07/31 17:30:00,8.7,6.6,54,53,11.4,00
0001,2016/07/31 17:45:00,7.2,6.0,54,53,11.4,00
0001,2016/07/31 18:00:00,9.0,6.0,54,57,11.4,00
0001,2016/07/31 18:15:00,8.9,6.2,56,60,11.4,00
0001,2016/07/31 18:30:00,8.8,7.0,70,64,11.4,00
0001,2016/07/31 18:45:00,9.2,6.5,63,56,11.4,00
0001,2016/07/31 19:00:00,8.7,6.6,50,53,11.4,00
0001,2016/07/31 19:15:00,7.9,6.0,56,52,11.4,00
0001,2016/07/31 19:30:00,7.5,5.6,50,49,11.4,00
0001,2016/07/31 19:45:00,7.9,6.4,40,40,11.4,00
0001,2016/07/31 20:00:00,9.5,7.4,39,42,11.4,00
0001,2016/07/31 20:15:00,9.3,7.2,45,46,11.4,00
0001,2016/07/31 20:30:00,9.8,7.2,50,45,11.4,00
0001,2016/07/31 20:45:00,9.3,7.6,57,47,11.4,00
0001,2016/07/31 21:00:00,8.4,6.0,54,50,11.4,00
0001,2016/07/31 21:15:00,8.3,6.2,47,45,11.4,00
0001,2016/07/31 21:30:00,8.5,6.4,53,46,11.4,00
0001,2016/07/31 21:45:00,7.9,5.8,46,40,11.4,00
0001,2016/07/31 22:00:00,8.8,6.4,36,33,11.4,00
0001,2016/07/31 22:15:00,8.3,6.0,37,42,11.4,00
0001,2016/07/31 22:30:00,8.9,6.8,45,45,11.4,00
0001,2016/07/31 22:45:00,8.2,5.0,43,39,11.4,00
0001,2016/07/31 23:00:00,7.4,5.2,33,37,11.4,00
0001,2016/07/31 23:15:00,8.1,5.6,43,42,11.4,00
0001,2016/07/31 23:30:00,8.0,5.4,46,37,11.4,00
0001,2016/07/31 23:45:00,8.0,5.3,36,30,11.4,00
0001,2016/08/01 00:00:00,6.7,5.2,25,33,11.4,00
0001,2016/08/01 00:15:00,7.6,5.6,25,22,11.4,00
0001,2016/08/01 00:30:00,7.6,6.2,19,25,11.4,00
0001,2016/08/01 00:45:00,8.7,7.0,26,28,11.4,00
0001,2016/08/01 01:00:00,8.2,6.6,19,30,11.4,00
0001,2016/08/01 01:15:00,9.1,6.3,35,35,11.4,00
0001,2016/08/01 01:30:00,7.5,5.6,19,23,11.4,00
0001,2016/08/01 01:45:00,7.3,5.4,16,19,11.4,00
0001,2016/08/01 02:00:00,7.9,5.3,25,29,11.4,00
0001,2016/08/01 02:15:00,7.2,5.0,26,28,11.4,00
0001,2016/08/01 02:30:00,6.7,5.4,18,23,11.4,00
0001,2016/08/01 02:45:00,7.4,5.8,37,29,11.4,00
0001,2016/08/01 03:00:00,6.8,5.2,19,23,11.4,00
0001,2016/08/01 03:15:00,7.2,5.6,19,19,11.4,00
0001,2016/08/01 03:30:00,7.8,6.2,8,11,11.4,00
0001,2016/08/01 03:45:00,7.8,6.2,26,16,11.4,00
0001,2016/08/01 04:00:00,8.5,6.2,16,21,11.4,00
0001,2016/08/01 04:15:00,8.5,6.0,22,23,11.4,00
0001,2016/08/01 04:30:00,8.1,6.2,12,15,11.4,00
0001,2016/08/01 04:45:00,8.5,6.6,12,15,11.4,00
0001,2016/08/01 05:00:00,7.9,6.0,19,16,11.4,00
0001,2016/08/01 05:15:00,7.5,5.2,21,22,11.4,00
0001,2016/08/01 05:30:00,7.4,5.4,19,21,11.4,00
0001,2016/08/01 05:45:00,7.5,5.5,23,23,11.4,00
0001,2016/08/01 06:00:00,6.7,5.0,23,25,11.4,00
0001,2016/08/01 06:15:00,6.5,5.4,19,22,11.4,00
0001,2016/08/01 06:30:00,7.5,5.8,22,23,11.4,00
0001,2016/08/01 06:45:00,6.6,5.0,23,26,11.4,00
0001,2016/08/01 07:00:00,6.9,5.2,23,26,11.4,00
0001,2016/08/01 07:15:00,8.0,5.8,30,23,11.4,00
0001,2016/08/01 07:30:00,7.6,6.2,23,26,11.4,00
0001,2016/08/01 07:45:00,7.1,5.5,23,22,11.4,00
0001,2016/08/01 08:00:00,9.6,6.4,11,25,11.4,00
0001,2016/08/01 08:15:00,8.6,7.0,28,25,11.4,00
0001,2016/08/01 08:30:00,9.0,6.8,23,25,11.4,00
0001,2016/08/01 08:45:00,10.0,7.3,32,29,11.4,00
0001,2016/08/01 09:00:00,9.0,6.4,21,19,11.4,00
0001,2016/08/01 09:15:00,8.9,7.0,28,23,11.4,00
0001,2016/08/01 09:30:00,9.3,7.3,16,19,11.4,00
0001,2016/08/01 09:45:00,8.2,6.6,21,25,11.4,00
0001,2016/08/01 10:00:00,8.2,6.6,19,21,11.4,00
0001,2016/08/01 10:15:00,7.3,5.6,28,23,11.4,00
0001,2016/08/01 10:30:00,7.4,5.6,18,28,11.4,00
0001,2016/08/01 10:45:00,6.9,4.9,42,36,11.5,00
0001,2016/08/01 11:00:00,6.5,5.2,33,42,11.5,00
0001,2016/08/01 11:15:00,7.1,5.4,61,56,11.4,00
0001,2016/08/01 11:30:00,7.4,6.0,47,53,11.4,00
0001,2016/08/01 11:45:00,7.4,6.0,47,47,11.4,00
0001,2016/08/01 12:00:00,8.8,7.0,60,60,11.4,00
0001,2016/08/01 12:15:00,8.4,6.7,68,63,11.4,00
0001,2016/08/01 12:30:00,9.0,6.8,71,61,11.4,00
0001,2016/08/01 12:45:00,9.3,7.0,54,56,11.4,00
0001,2016/08/01 13:00:00,8.3,6.0,57,61,11.4,00
0001,2016/08/01 13:15:00,10.1,7.6,70,73,11.4,00
0001,2016/08/01 13:30:00,7.4,5.0,73,75,11.4,00
0001,2016/08/01 13:45:00,6.7,4.4,71,73,11.4,00
0001,2016/08/01 14:00:00,5.5,4.2,81,71,11.4,00
0001,2016/08/01 14:15:00,6.2,4.6,77,71,11.4,00
0001,2016/08/01 14:30:00,7.2,5.2,92,87,11.4,00
0001,2016/08/01 14:45:00,7.9,6.0,73,63,11.4,00
0001,2016/08/01 15:00:00,9.2,6.8,59,60,11.4,00
0001,2016/08/01 15:15:00,9.8,6.4,61,61,11.4,00
0001,2016/08/01 15:30:00,7.8,5.4,67,60,11.4,00
0001,2016/08/01 15:45:00,7.2,5.8,53,54,11.4,00
0001,2016/08/01 16:00:00,5.3,3.6,63,60,11.4,00
0001,2016/08/01 16:15:00,6.1,4.6,64,66,11.4,00
0001,2016/08/01 16:30:00,5.9,3.8,105,73,11.4,00
0001,2016/08/01 16:45:00,5.8,4.6,59,67,11.4,00
0001,2016/08/01 17:00:00,6.3,4.8,95,95,11.4,00
0001,2016/08/01 17:15:00,6.7,5.6,101,91,11.4,00
0001,2016/08/01 17:30:00,6.9,5.4,94,87,11.4,00
0001,2016/08/01 17:45:00,6.2,5.2,68,66,11.4,00
0001,2016/08/01 18:00:00,6.3,4.8,90,88,11.4,00
0001,2016/08/01 18:15:00,6.2,4.8,92,84,11.4,00
0001,2016/08/01 18:30:00,5.8,4.2,99,92,11.4,00
0001,2016/08/01 18:45:00,5.8,4.4,102,90,11.4,00
0001,2016/08/01 19:00:00,4.1,3.4,92,78,11.4,00
0001,2016/08/01 19:15:00,3.7,2.6,109,97,11.4,00
0001,2016/08/01 19:30:00,3.0,2.0,90,106,11.4,00
0001,2016/08/01 19:45:00,3.1,0.9,106,161,11.4,00
0001,2016/08/01 20:00:00,4.0,1.6,120,126,11.4,00
0001,2016/08/01 20:15:00,5.0,4.0,105,88,11.4,00
0001,2016/08/01 20:30:00,3.3,2.1,61,61,11.4,00
0001,2016/08/01 20:45:00,2.6,2.2,60,61,11.4,00
0001,2016/08/01 21:00:00,3.0,2.2,84,78,11.4,00
0001,2016/08/01 21:15:00,2.9,1.6,90,67,11.4,00
0001,2016/08/01 21:30:00,3.0,1.8,64,57,11.4,00
0001,2016/08/01 21:45:00,2.1,1.4,61,47,11.4,00
0001,2016/08/01 22:00:00,4.0,3.2,61,60,11.4,00
0001,2016/08/01 22:15:00,4.1,3.0,64,61,11.4,00
0001,2016/08/01 22:30:00,2.7,2.0,63,53,11.4,00
0001,2016/08/01 22:45:00,3.2,2.6,57,54,11.4,00
0001,2016/08/01 23:00:00,2.4,1.6,59,77,11.4,00
0001,2016/08/01 23:15:00,2.1,0.6,59,68,11.4,00
0001,2016/08/01 23:30:00,1.4,0.6,59,50,11.4,00
0001,2016/08/01 23:45:00,1.1,0.0,32,39,11.4,00
0001,2016/08/02 00:00:00,2.0,1.2,78,59,11.4,00
0001,2016/08/02 00:15:00,2.6,1.8,85,77,11.4,00
0001,2016/08/02 00:30:00,1.9,1.0,59,63,11.4,00
0001,2016/08/02 00:45:00,2.6,2.0,61,59,11.4,00
0001,2016/08/02 01:00:00,2.4,1.6,67,56,11.4,00
0001,2016/08/02 01:15:00,2.0,1.4,50,59,11.4,00
0001,2016/08/02 01:30:00,2.1,1.0,57,67,11.4,00
0001,2016/08/02 01:45:00,2.6,1.6,60,52,11.4,00
0001,2016/08/02 02:00:00,3.4,2.0,52,60,11.4,00
0001,2016/08/02 02:15:00,3.3,2.2,53,40,11.4,00
0001,2016/08/02 02:30:00,3.9,2.6,40,23,11.4,00
0001,2016/08/02 02:45:00,4.5,3.4,35,22,11.4,00
0001,2016/08/02 03:00:00,4.0,2.6,32,22,11.4,00
0001,2016/08/02 03:15:00,3.2,2.4,40,37,11.4,00
0001,2016/08/02 03:30:00,4.0,3.0,32,35,11.4,00
0001,2016/08/02 03:45:00,5.0,3.8,61,49,11.4,00
0001,2016/08/02 04:00:00,6.6,3.1,88,66,11.4,00
0001,2016/08/02 04:15:00,6.5,3.4,23,329,11.4,00
0001,2016/08/02 04:30:00,6.0,3.0,354,11,11.4,00
0001,2016/08/02 04:45:00,3.7,2.2,331,323,11.4,00
0001,2016/08/02 05:00:00,8.9,4.4,16,28,11.4,00
0001,2016/08/02 05:15:00,9.4,5.8,19,21,11.4,00
0001,2016/08/02 05:30:00,6.6,3.9,23,23,11.4,00
0001,2016/08/02 05:45:00,2.6,1.8,29,36,11.4,00
0001,2016/08/02 06:00:00,3.7,2.4,60,53,11.4,00
0001,2016/08/02 06:15:00,3.4,1.8,50,25,11.4,00
0001,2016/08/02 06:30:00,1.5,0.0,37,49,11.4,00
0001,2016/08/02 06:45:00,1.8,0.6,77,126,11.4,00
0001,2016/08/02 07:00:00,3.3,2.4,50,43,11.4,00
0001,2016/08/02 07:15:00,2.5,2.0,47,39,11.4,00
0001,2016/08/02 07:30:00,2.9,2.0,7,16,11.4,00
0001,2016/08/02 07:45:00,3.1,2.4,355,347,11.4,00
0001,2016/08/02 08:00:00,3.1,2.4,351,347,11.4,00
0001,2016/08/02 08:15:00,3.8,3.0,354,345,11.4,00
0001,2016/08/02 08:30:00,3.7,2.6,351,340,11.4,00
0001,2016/08/02 08:45:00,2.7,1.6,303,320,11.4,00
0001,2016/08/02 09:00:00,1.6,1.0,338,306,11.4,00
0001,2016/08/02 09:15:00,2.0,1.4,299,289,11.4,00
0001,2016/08/02 09:30:00,2.2,1.0,295,326,11.4,00
0001,2016/08/02 09:45:00,3.9,2.4,12,7,11.4,00
0001,2016/08/02 10:00:00,4.1,3.0,8,16,11.4,00
0001,2016/08/02 10:15:00,4.0,3.2,11,14,11.4,00
0001,2016/08/02 10:30:00,3.9,2.6,12,12,11.4,00
0001,2016/08/02 10:45:00,2.6,1.8,345,345,11.4,00
0001,2016/08/02 11:00:00,9.7,3.0,92,64,11.4,00
0001,2016/08/02 11:15:00,11.7,5.2,135,163,11.4,00
0001,2016/08/02 11:30:00,10.5,2.6,182,188,11.4,00
0001,2016/08/02 11:45:00,4.8,1.8,177,143,11.4,00
0001,2016/08/02 12:00:00,4.9,0.8,182,139,11.4,00
0001,2016/08/02 12:15:00,3.8,2.4,75,82,11.4,00
0001,2016/08/02 12:30:00,3.9,2.8,106,94,11.4,00
0001,2016/08/02 12:45:00,3.0,0.6,122,133,11.4,00
0001,2016/08/02 13:00:00,3.9,1.4,139,113,11.4,00
0001,2016/08/02 13:15:00,3.9,0.6,135,146,11.4,00
0001,2016/08/02 13:30:00,3.4,1.6,115,127,11.4,00
0001,2016/08/02 13:45:00,4.7,2.8,99,106,11.4,00
0001,2016/08/02 14:00:00,4.3,0.8,98,139,11.4,00
0001,2016/08/02 14:15:00,2.0,0.8,120,135,11.4,00
0001,2016/08/02 14:30:00,4.9,2.6,170,178,11.4,00
0001,2016/08/02 14:45:00,5.4,3.2,154,172,11.4,00
0001,2016/08/02 15:00:00,6.3,2.0,154,164,11.4,00
0001,2016/08/02 15:15:00,6.7,4.0,167,171,11.4,00
0001,2016/08/02 15:30:00,5.4,2.0,184,164,11.4,00
0001,2016/08/02 15:45:00,3.9,0.7,188,156,11.4,00
0001,2016/08/02 16:00:00,4.1,1.4,135,156,11.4,00
0001,2016/08/02 16:15:00,4.5,1.4,181,161,11.4,00
0001,2016/08/02 16:30:00,4.0,1.0,123,139,11.4,00
0001,2016/08/02 16:45:00,4.0,1.6,127,133,11.4,00
0001,2016/08/02 17:00:00,4.5,0.9,120,143,11.4,00
0001,2016/08/02 17:15:00,5.0,2.4,133,136,11.4,00
0001,2016/08/02 17:30:00,5.3,1.4,119,142,11.4,00
