STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2009/05/28 01:30:00,7.2,5.7,52,47,11.5,00
0001,2009/05/28 01:45:00,7.7,6.2,53,50,11.5,00
0001,2009/05/28 02:00:00,8.0,5.9,52,49,11.5,00
0001,2009/05/28 02:15:00,7.5,5.8,50,46,11.5,00
0001,2009/05/28 02:30:00,7.5,6.0,47,45,11.5,00
0001,2009/05/28 02:45:00,7.6,6.4,36,40,11.5,00
0001,2009/05/28 03:00:00,7.9,6.4,47,43,11.5,00
0001,2009/05/28 03:15:00,7.7,6.2,47,45,11.5,00
0001,2009/05/28 03:30:00,8.0,6.2,46,43,11.5,00
0001,2009/05/28 03:45:00,7.8,6.2,45,42,11.5,00
0001,2009/05/28 04:00:00,7.5,6.2,40,45,11.5,00
0001,2009/05/28 04:15:00,8.2,6.0,50,46,11.5,00
0001,2009/05/28 04:30:00,8.2,6.4,47,47,11.5,00
0001,2009/05/28 04:45:00,8.5,6.0,50,49,11.5,00
0001,2009/05/28 05:00:00,8.6,6.4,50,46,11.5,00
0001,2009/05/28 05:15:00,9.1,6.4,54,47,11.5,00
0001,2009/05/28 05:30:00,9.0,6.4,49,47,11.5,00
0001,2009/05/28 05:45:00,9.1,6.4,37,45,11.5,00
0001,2009/05/28 06:00:00,8.5,6.6,60,47,11.5,00
0001,2009/05/28 06:15:00,9.0,6.2,54,49,11.5,00
0001,2009/05/28 06:30:00,8.5,6.4,56,53,11.5,00
0001,2009/05/28 06:45:00,8.6,6.0,49,54,11.5,00
0001,2009/05/28 07:00:00,8.7,6.4,61,53,11.5,00
0001,2009/05/28 07:15:00,8.4,6.2,46,53,11.5,00
0001,2009/05/28 07:30:00,7.8,5.8,61,53,11.5,00
0001,2009/05/28 07:45:00,8.3,6.4,56,56,11.5,00
0001,2009/05/28 08:00:00,8.4,6.4,54,47,11.5,00
0001,2009/05/28 08:15:00,9.2,6.2,63,52,11.5,00
0001,2009/05/28 08:30:00,8.2,6.0,52,53,11.5,00
0001,2009/05/28 08:45:00,9.0,7.0,54,50,11.5,00
0001,2009/05/28 09:00:00,9.1,6.6,45,46,11.5,00
0001,2009/05/28 09:15:00,9.0,7.2,47,45,11.5,00
0001,2009/05/28 09:30:00,8.7,6.2,45,45,11.5,00
0001,2009/05/28 09:45:00,8.2,5.6,53,49,11.5,00
0001,2009/05/28 10:00:00,6.6,4.8,54,50,11.5,00
0001,2009/05/28 10:15:00,6.8,5.6,37,32,11.5,00
0001,2009/05/28 10:30:00,9.4,6.4,37,23,11.5,00
0001,2009/05/28 10:45:00,11.0,7.4,19,23,11.5,00
0001,2009/05/28 11:00:00,11.2,8.2,52,32,11.5,00
0001,2009/05/28 11:15:00,10.6,7.6,29,37,11.5,00
0001,2009/05/28 11:30:00,10.0,7.8,39,40,11.5,00
0001,2009/05/28 11:45:00,10.8,7.2,47,45,11.5,00
0001,2009/05/28 12:00:00,9.6,7.3,43,43,11.5,00
0001,2009/05/28 12:15:00,8.7,6.5,40,50,11.5,00
0001,2009/05/28 12:30:00,8.3,5.8,71,54,11.5,00
0001,2009/05/28 12:45:00,10.0,6.9,66,50,11.5,00
0001,2009/05/28 13:00:00,10.0,6.8,47,50,11.5,00
0001,2009/05/28 13:15:00,10.0,7.0,57,52,11.5,00
0001,2009/05/28 13:30:00,9.2,6.6,61,49,11.5,00
0001,2009/05/28 13:45:00,10.0,7.2,43,47,11.5,00
0001,2009/05/28 14:00:00,10.0,6.3,57,52,11.5,00
0001,2009/05/28 14:15:00,12.1,7.0,106,60,11.5,00
0001,2009/05/28 14:30:00,17.0,10.6,99,82,11.5,00
0001,2009/05/28 14:45:00,11.1,8.6,81,75,11.5,00
0001,2009/05/28 15:00:00,10.8,8.4,75,82,11.5,00
0001,2009/05/28 15:15:00,10.0,7.4,87,90,11.5,00
0001,2009/05/28 15:30:00,11.2,7.4,101,91,11.5,00
0001,2009/05/28 15:45:00,12.7,9.8,90,78,11.5,00
0001,2009/05/28 16:00:00,14.1,10.2,75,85,11.5,00
0001,2009/05/28 16:15:00,14.2,10.2,104,80,11.5,00
0001,2009/05/28 16:30:00,13.9,10.4,64,73,11.5,00
0001,2009/05/28 16:45:00,12.5,9.2,82,61,11.5,00
0001,2009/05/28 17:00:00,10.4,7.2,64,54,11.5,00
0001,2009/05/28 17:15:00,9.7,7.5,52,56,11.5,00
0001,2009/05/28 17:30:00,10.5,7.2,61,53,11.5,00
0001,2009/05/28 17:45:00,10.3,7.8,50,49,11.5,00
0001,2009/05/28 18:00:00,10.0,7.4,50,43,11.5,00
0001,2009/05/28 18:15:00,9.2,7.4,32,36,11.5,00
0001,2009/05/28 18:30:00,10.4,8.4,49,36,11.5,00
0001,2009/05/28 18:45:00,11.1,8.8,37,35,11.5,00
0001,2009/05/28 19:00:00,11.8,8.8,37,35,11.5,00
0001,2009/05/28 19:15:00,11.3,9.0,28,39,11.5,00
0001,2009/05/28 19:30:00,11.5,9.0,40,39,11.5,00
0001,2009/05/28 19:45:00,10.8,8.0,43,37,11.5,00
0001,2009/05/28 20:00:00,11.5,9.1,40,36,11.5,00
0001,2009/05/28 20:15:00,10.9,8.6,39,32,11.5,00
0001,2009/05/28 20:30:00,11.6,9.2,30,33,11.5,00
0001,2009/05/28 20:45:00,11.8,9.2,32,33,11.5,00
0001,2009/05/28 21:00:00,11.8,9.8,29,35,11.5,00
0001,2009/05/28 21:15:00,12.3,9.6,30,33,11.5,00
0001,2009/05/28 21:30:00,12.9,10.2,43,37,11.5,00
0001,2009/05/28 21:45:00,12.9,10.4,35,35,11.5,00
0001,2009/05/28 22:00:00,12.6,10.2,39,35,11.5,00
0001,2009/05/28 22:15:00,13.2,10.1,32,36,11.5,00
0001,2009/05/28 22:30:00,13.2,9.6,37,36,11.5,00
0001,2009/05/28 22:45:00,13.3,10.6,47,36,11.5,00
0001,2009/05/28 23:00:00,14.9,11.2,37,36,11.5,00
0001,2009/05/28 23:15:00,14.0,11.2,30,36,11.5,00
0001,2009/05/28 23:30:00,14.1,10.6,40,35,11.5,00
0001,2009/05/28 23:45:00,14.7,10.6,37,33,11.5,00
0001,2009/05/29 00:00:00,13.6,10.8,39,32,11.5,00
0001,2009/05/29 00:15:00,14.3,10.7,37,30,11.5,00
0001,2009/05/29 00:30:00,15.7,12.0,29,28,11.5,00
0001,2009/05/29 00:45:00,16.7,12.0,33,30,11.5,00
0001,2009/05/29 01:00:00,15.5,11.8,30,30,11.5,00
0001,2009/05/29 01:15:00,16.1,12.2,16,26,11.5,00
0001,2009/05/29 01:30:00,15.5,11.4,23,23,11.5,00
0001,2009/05/29 01:45:00,15.6,12.1,23,23,11.5,00
0001,2009/05/29 02:00:00,15.0,12.0,28,23,11.5,00
0001,2009/05/29 02:15:00,14.0,10.8,29,25,11.5,00
0001,2009/05/29 02:30:00,14.0,11.4,30,25,11.5,00
0001,2009/05/29 02:45:00,15.3,11.7,30,25,11.5,00
0001,2009/05/29 03:00:00,13.5,11.2,16,23,11.5,00
0001,2009/05/29 03:15:00,14.4,11.0,30,23,11.5,00
0001,2009/05/29 03:30:00,12.9,10.4,26,22,11.5,00
0001,2009/05/29 03:45:00,12.9,10.0,23,21,11.5,00
0001,2009/05/29 04:00:00,14.0,10.0,16,21,11.5,00
0001,2009/05/29 04:15:00,13.3,10.0,19,16,11.5,00
0001,2009/05/29 04:30:00,12.6,9.8,8,16,11.5,00
0001,2009/05/29 04:45:00,12.2,9.6,11,16,11.5,00
0001,2009/05/29 05:00:00,12.2,9.8,21,15,11.5,00
0001,2009/05/29 05:15:00,12.0,9.4,22,16,11.5,00
0001,2009/05/29 05:30:00,13.4,10.2,12,16,11.5,00
0001,2009/05/29 05:45:00,14.3,10.8,19,19,11.5,00
0001,2009/05/29 06:00:00,13.2,10.4,12,19,11.5,00
0001,2009/05/29 06:15:00,13.5,10.4,35,25,11.5,00
0001,2009/05/29 06:30:00,13.9,10.4,19,28,11.5,00
0001,2009/05/29 06:45:00,13.0,10.4,35,30,11.5,00
0001,2009/05/29 07:00:00,14.7,10.7,33,30,11.5,00
0001,2009/05/29 07:15:00,15.0,11.0,32,33,11.5,00
0001,2009/05/29 07:30:00,15.1,11.6,30,33,11.5,00
0001,2009/05/29 07:45:00,15.4,11.2,37,35,11.5,00
0001,2009/05/29 08:00:00,15.4,11.4,36,36,11.5,00
0001,2009/05/29 08:15:00,15.6,11.2,33,37,11.5,00
0001,2009/05/29 08:30:00,14.2,11.0,32,36,11.5,00
0001,2009/05/29 08:45:00,15.3,11.6,47,39,11.5,00
0001,2009/05/29 09:00:00,14.1,10.6,50,40,11.5,00
0001,2009/05/29 09:15:00,15.4,10.6,46,42,11.5,00
0001,2009/05/29 09:30:00,14.5,10.4,33,42,11.5,00
0001,2009/05/29 09:45:00,15.4,10.8,52,42,11.5,00
0001,2009/05/29 10:00:00,13.4,10.0,46,43,11.5,00
0001,2009/05/29 10:15:00,14.4,10.8,47,42,11.5,00
0001,2009/05/29 10:30:00,13.6,10.6,49,43,11.5,00
0001,2009/05/29 10:45:00,13.3,10.2,40,43,11.5,00
0001,2009/05/29 11:00:00,14.0,10.2,46,43,11.5,00
0001,2009/05/29 11:15:00,14.0,9.8,40,40,11.5,00
0001,2009/05/29 11:30:00,13.9,11.0,40,42,11.5,00
0001,2009/05/29 11:45:00,15.0,11.2,40,42,11.5,00
0001,2009/05/29 12:00:00,14.0,10.8,32,39,11.5,00
0001,2009/05/29 12:15:00,14.7,10.8,35,37,11.5,00
0001,2009/05/29 12:30:00,15.3,11.0,37,40,11.5,00
0001,2009/05/29 12:45:00,14.6,11.2,47,39,11.5,00
0001,2009/05/29 13:00:00,14.9,10.4,37,39,11.5,00
0001,2009/05/29 13:15:00,14.1,10.8,45,42,11.5,00
0001,2009/05/29 13:30:00,15.0,11.0,42,40,11.5,00
0001,2009/05/29 13:45:00,15.4,12.0,50,42,11.5,00
0001,2009/05/29 14:00:00,16.0,11.4,42,39,11.5,00
0001,2009/05/29 14:15:00,14.0,11.4,43,37,11.5,00
0001,2009/05/29 14:30:00,14.9,11.8,45,40,11.5,00
0001,2009/05/29 14:45:00,14.9,11.4,39,39,11.5,00
0001,2009/05/29 15:00:00,14.9,11.4,45,42,11.5,00
0001,2009/05/29 15:15:00,14.5,11.2,40,40,11.5,00
0001,2009/05/29 15:30:00,13.6,10.6,37,39,11.5,00
0001,2009/05/29 15:45:00,14.6,11.0,37,40,11.5,00
0001,2009/05/29 16:00:00,13.7,10.5,40,42,11.5,00
0001,2009/05/29 16:15:00,14.5,10.6,42,45,11.5,00
0001,2009/05/29 16:30:00,14.7,11.6,37,39,11.5,00
0001,2009/05/29 16:45:00,14.5,10.4,43,43,11.5,00
0001,2009/05/29 17:00:00,12.1,9.0,47,43,11.5,00
0001,2009/05/29 17:15:00,13.3,9.0,45,43,11.5,00
0001,2009/05/29 17:30:00,11.2,9.0,40,35,11.5,00
0001,2009/05/29 17:45:00,11.3,7.8,33,39,11.5,00
0001,2009/05/29 18:00:00,11.4,9.0,45,43,11.5,00
0001,2009/05/29 18:15:00,12.1,8.8,40,40,11.5,00
0001,2009/05/29 18:30:00,12.0,9.8,33,35,11.5,00
0001,2009/05/29 18:45:00,12.1,8.8,46,35,11.5,00
0001,2009/05/29 19:00:00,10.5,8.0,37,39,11.5,00
0001,2009/05/29 19:15:00,10.3,7.4,33,33,11.5,00
0001,2009/05/29 19:30:00,10.9,8.2,21,29,11.5,00
0001,2009/05/29 19:45:00,10.6,7.4,32,29,11.5,00
0001,2009/05/29 20:00:00,9.3,7.2,33,28,11.5,00
0001,2009/05/29 20:15:00,10.3,7.8,33,33,11.5,00
0001,2009/05/29 20:30:00,10.7,8.4,32,39,11.5,00
0001,2009/05/29 20:45:00,10.0,6.8,40,42,11.5,00
0001,2009/05/29 21:00:00,9.7,6.6,35,43,11.5,00
0001,2009/05/29 21:15:00,10.3,7.4,49,45,11.5,00
0001,2009/05/29 21:30:00,9.2,7.0,46,40,11.5,00
0001,2009/05/29 21:45:00,9.2,6.4,30,37,11.5,00
0001,2009/05/29 22:00:00,10.3,8.0,28,36,11.5,00
0001,2009/05/29 22:15:00,9.1,6.6,39,39,11.5,00
0001,2009/05/29 22:30:00,8.7,6.8,45,39,11.5,00
0001,2009/05/29 22:45:00,9.8,7.8,21,23,11.5,00
0001,2009/05/29 23:00:00,9.8,6.2,33,23,11.5,00
0001,2009/05/29 23:15:00,9.1,7.1,33,25,11.5,00
0001,2009/05/29 23:30:00,10.4,7.6,28,26,11.5,00
0001,2009/05/29 23:45:00,7.4,5.8,30,30,11.5,00
0001,2009/05/30 00:00:00,8.9,6.8,19,23,11.5,00
0001,2009/05/30 00:15:00,7.4,5.4,18,22,11.5,00
0001,2009/05/30 00:30:00,7.2,4.8,30,16,11.5,00
0001,2009/05/30 00:45:00,6.4,4.8,21,22,11.5,00
0001,2009/05/30 01:00:00,6.4,4.8,12,16,11.5,00
0001,2009/05/30 01:15:00,6.5,5.2,19,22,11.5,00
0001,2009/05/30 01:30:00,7.0,5.4,26,29,11.5,00
0001,2009/05/30 01:45:00,7.5,6.2,26,26,11.5,00
0001,2009/05/30 02:00:00,7.3,5.6,25,18,11.5,00
0001,2009/05/30 02:15:00,7.1,5.8,23,18,11.5,00
0001,2009/05/30 02:30:00,7.1,6.0,22,18,11.5,00
0001,2009/05/30 02:45:00,7.4,6.0,21,19,11.5,00
0001,2009/05/30 03:00:00,7.2,5.7,19,23,11.5,00
0001,2009/05/30 03:15:00,7.6,6.2,21,19,11.5,00
0001,2009/05/30 03:30:00,8.3,5.8,26,18,11.5,00
0001,2009/05/30 03:45:00,6.8,5.6,19,16,11.5,00
0001,2009/05/30 04:00:00,5.9,3.0,12,35,11.5,00
0001,2009/05/30 04:15:00,6.3,4.6,30,22,11.5,00
0001,2009/05/30 04:30:00,6.5,5.2,11,16,11.5,00
0001,2009/05/30 04:45:00,6.6,5.4,16,16,11.5,00
0001,2009/05/30 05:00:00,7.4,5.8,19,18,11.5,00
0001,2009/05/30 05:15:00,7.5,6.2,29,23,11.5,00
0001,2009/05/30 05:30:00,7.8,6.0,26,22,11.5,00
0001,2009/05/30 05:45:00,7.2,5.8,30,19,11.5,00
0001,2009/05/30 06:00:00,6.9,5.4,35,18,11.5,00
0001,2009/05/30 06:15:00,7.1,5.8,26,25,11.5,00
0001,2009/05/30 06:30:00,7.3,5.6,32,30,11.5,00
0001,2009/05/30 06:45:00,8.0,5.6,33,37,11.5,00
0001,2009/05/30 07:00:00,8.4,6.8,35,39,11.5,00
0001,2009/05/30 07:15:00,7.3,5.4,54,46,11.5,00
0001,2009/05/30 07:30:00,5.7,4.0,45,52,11.5,00
0001,2009/05/30 07:45:00,3.5,0.4,82,54,11.5,00
0001,2009/05/30 08:00:00,3.5,2.8,28,36,11.5,00
0001,2009/05/30 08:15:00,3.0,2.2,36,40,11.5,00
0001,2009/05/30 08:30:00,3.0,2.4,40,32,11.5,00
0001,2009/05/30 08:45:00,2.5,2.0,352,344,11.5,00
0001,2009/05/30 09:00:00,3.0,2.4,354,347,11.5,00
0001,2009/05/30 09:15:00,2.8,2.4,345,345,11.5,00
0001,2009/05/30 09:30:00,3.1,2.6,327,329,11.5,00
0001,2009/05/30 09:45:00,3.0,2.6,327,322,11.5,00
0001,2009/05/30 10:00:00,3.9,3.0,307,306,11.5,00
0001,2009/05/30 10:15:00,4.0,2.7,299,310,11.5,00
0001,2009/05/30 10:30:00,4.0,3.0,345,341,11.5,00
0001,2009/05/30 10:45:00,4.6,3.4,351,350,11.5,00
0001,2009/05/30 11:00:00,4.6,3.4,358,348,11.5,00
0001,2009/05/30 11:15:00,5.2,4.6,4,1,11.5,00
0001,2009/05/30 11:30:00,4.9,4.2,4,1,11.5,00
0001,2009/05/30 11:45:00,4.9,3.8,1,352,11.5,00
0001,2009/05/30 12:00:00,4.3,3.6,358,4,11.5,00
0001,2009/05/30 12:15:00,4.6,3.8,26,25,11.5,00
0001,2009/05/30 12:30:00,4.8,4.0,40,42,11.5,00
0001,2009/05/30 12:45:00,5.4,4.4,40,45,11.5,00
0001,2009/05/30 13:00:00,4.8,3.4,49,39,11.5,00
0001,2009/05/30 13:15:00,3.9,3.0,30,32,11.5,00
0001,2009/05/30 13:30:00,4.4,3.4,33,29,11.5,00
0001,2009/05/30 13:45:00,3.5,2.8,15,22,11.5,00
0001,2009/05/30 14:00:00,3.2,2.4,29,25,11.5,00
0001,2009/05/30 14:15:00,3.2,2.4,19,9,11.5,00
0001,2009/05/30 14:30:00,3.5,2.6,33,30,11.5,00
0001,2009/05/30 14:45:00,4.9,3.9,23,29,11.5,00
0001,2009/05/30 15:00:00,5.9,4.2,53,42,11.5,00
0001,2009/05/30 15:15:00,7.1,5.8,50,47,11.5,00
0001,2009/05/30 15:30:00,6.3,5.4,50,52,11.5,00
0001,2009/05/30 15:45:00,6.4,5.6,61,59,11.5,00
0001,2009/05/30 16:00:00,6.3,4.8,61,60,11.5,00
0001,2009/05/30 16:15:00,5.5,4.6,52,53,11.5,00
0001,2009/05/30 16:30:00,5.4,4.0,57,56,11.5,00
0001,2009/05/30 16:45:00,5.0,4.2,47,50,11.5,00
0001,2009/05/30 17:00:00,5.4,4.4,57,53,11.5,00
0001,2009/05/30 17:15:00,4.7,3.2,56,59,11.5,00
0001,2009/05/30 17:30:00,3.9,3.0,56,54,11.5,00
0001,2009/05/30 17:45:00,4.0,3.0,54,54,11.5,00
0001,2009/05/30 18:00:00,2.8,2.4,54,54,11.5,00
0001,2009/05/30 18:15:00,2.8,2.2,63,57,11.5,00
0001,2009/05/30 18:30:00,2.4,1.8,54,54,11.5,00
0001,2009/05/30 18:45:00,2.5,2.0,52,53,11.5,00
0001,2009/05/30 19:00:00,3.0,2.6,50,50,11.5,00
0001,2009/05/30 19:15:00,3.4,2.8,52,50,11.5,00
0001,2009/05/30 19:30:00,3.4,2.8,40,45,11.5,00
0001,2009/05/30 19:45:00,3.5,2.8,36,39,11.5,00
0001,2009/05/30 20:00:00,3.6,2.8,47,45,11.5,00
0001,2009/05/30 20:15:00,3.6,3.0,35,37,11.5,00
0001,2009/05/30 20:30:00,4.1,3.2,35,37,11.5,00
0001,2009/05/30 20:45:00,4.6,3.8,42,39,11.5,00
0001,2009/05/30 21:00:00,4.7,4.0,49,47,11.5,00
0001,2009/05/30 21:15:00,4.4,3.4,52,52,11.5,00
0001,2009/05/30 21:30:00,4.2,3.2,57,54,11.5,00
0001,2009/05/30 21:45:00,4.7,3.6,60,54,11.5,00
0001,2009/05/30 22:00:00,4.2,3.2,53,53,11.5,00
0001,2009/05/30 22:15:00,4.0,3.0,52,50,11.5,00
0001,2009/05/30 22:30:00,4.6,3.2,54,47,11.5,00
0001,2009/05/30 22:45:00,4.6,3.0,56,47,11.5,00
0001,2009/05/30 23:00:00,3.5,2.8,47,49,11.5,00
0001,2009/05/30 23:15:00,2.7,2.0,45,46,11.5,00
0001,2009/05/30 23:30:00,2.5,2.2,53,60,11.5,00
0001,2009/05/30 23:45:00,2.8,2.2,75,75,11.5,00
0001,2009/05/31 00:00:00,2.4,1.6,108,87,11.5,00
0001,2009/05/31 00:15:00,3.2,2.2,112,106,11.5,00
0001,2009/05/31 00:30:00,3.1,2.4,94,101,11.5,00
0001,2009/05/31 00:45:00,3.3,2.4,97,99,11.5,00
0001,2009/05/31 01:00:00,3.6,3.0,104,97,11.5,00
0001,2009/05/31 01:15:00,4.6,2.4,120,119,11.5,00
0001,2009/05/31 01:30:00,4.7,1.6,144,122,11.5,00
0001,2009/05/31 01:45:00,3.4,1.8,120,113,11.5,00
0001,2009/05/31 02:00:00,2.7,1.2,129,133,11.5,00
0001,2009/05/31 02:15:00,4.1,1.0,175,156,11.5,00
0001,2009/05/31 02:30:00,4.3,0.8,180,154,11.5,00
0001,2009/05/31 02:45:00,3.6,1.4,127,139,11.5,00
0001,2009/05/31 03:00:00,3.2,1.1,150,167,11.5,00
0001,2009/05/31 03:15:00,3.4,1.6,172,167,11.5,00
0001,2009/05/31 03:30:00,3.1,0.4,170,164,11.5,00
0001,2009/05/31 03:45:00,2.6,1.4,143,170,11.5,00
0001,2009/05/31 04:00:00,2.5,1.3,180,171,11.5,00
0001,2009/05/31 04:15:00,2.6,1.2,182,167,11.5,00
0001,2009/05/31 04:30:00,1.9,0.0,167,154,11.5,00
0001,2009/05/31 04:45:00,2.0,0.2,123,135,11.5,00
0001,2009/05/31 05:00:00,1.6,0.2,132,143,11.5,00
0001,2009/05/31 05:15:00,2.1,0.4,168,161,11.5,00
0001,2009/05/31 05:30:00,2.1,1.0,123,120,11.5,00
0001,2009/05/31 05:45:00,3.6,3.0,94,91,11.5,00
0001,2009/05/31 06:00:00,3.3,2.6,98,91,11.5,00
0001,2009/05/31 06:15:00,3.6,2.8,98,95,11.5,00
0001,2009/05/31 06:30:00,4.3,3.4,90,97,11.5,00
0001,2009/05/31 06:45:00,4.8,4.0,95,99,11.5,00
0001,2009/05/31 07:00:00,4.7,3.4,102,104,11.5,00
0001,2009/05/31 07:15:00,4.9,3.8,102,88,11.5,00
0001,2009/05/31 07:30:00,4.3,2.8,85,97,11.5,00
0001,2009/05/31 07:45:00,3.2,2.6,90,84,11.5,00
0001,2009/05/31 08:00:00,2.6,1.2,78,64,11.5,00
0001,2009/05/31 08:15:00,1.2,0.4,61,74,11.5,00
0001,2009/05/31 08:30:00,1.7,1.2,26,16,11.5,00
0001,2009/05/31 08:45:00,1.7,1.2,29,29,11.5,00
0001,2009/05/31 09:00:00,1.8,1.2,29,35,11.5,00
0001,2009/05/31 09:15:00,1.3,0.4,310,351,11.5,00
0001,2009/05/31 09:30:00,2.0,1.6,305,312,11.5,00
0001,2009/05/31 09:45:00,2.1,1.6,277,291,11.5,00
0001,2009/05/31 10:00:00,2.7,2.0,295,289,11.5,00
0001,2009/05/31 10:15:00,2.8,2.2,281,281,11.5,00
0001,2009/05/31 10:30:00,2.0,1.4,317,322,11.5,00
0001,2009/05/31 10:45:00,2.3,1.8,347,350,11.5,00
0001,2009/05/31 11:00:00,2.1,1.6,352,358,11.5,00
0001,2009/05/31 11:15:00,1.9,1.2,16,39,11.5,00
0001,2009/05/31 11:30:00,2.1,0.4,306,351,11.5,00
0001,2009/05/31 11:45:00,2.3,0.0,292,316,11.5,00
0001,2009/05/31 12:00:00,1.1,0.0,338,338,11.5,00
0001,2009/05/31 12:15:00,0.0,0.0,0,324,11.5,00
0001,2009/05/31 12:30:00,1.3,0.6,302,300,11.5,00
0001,2009/05/31 12:45:00,1.8,1.2,295,288,11.5,00
0001,2009/05/31 13:00:00,1.8,1.2,274,278,11.5,00
0001,2009/05/31 13:15:00,1.6,0.6,271,270,11.5,00
0001,2009/05/31 13:30:00,1.1,0.0,271,275,11.5,00
0001,2009/05/31 13:45:00,1.0,0.0,135,142,11.5,00
0001,2009/05/31 14:00:00,6.5,4.0,111,109,11.5,00
0001,2009/05/31 14:15:00,6.6,4.8,108,101,11.5,00
0001,2009/05/31 14:30:00,6.2,3.8,99,95,11.5,00
0001,2009/05/31 14:45:00,4.2,1.6,80,66,11.5,00
0001,2009/05/31 15:00:00,3.5,1.2,84,53,11.5,00
0001,2009/05/31 15:15:00,7.4,4.0,139,133,11.5,00
0001,2009/05/31 15:30:00,7.5,2.8,126,130,11.5,00
0001,2009/05/31 15:45:00,5.7,3.2,137,132,11.5,00
0001,2009/05/31 16:00:00,4.3,1.6,137,142,11.5,00
0001,2009/05/31 16:15:00,5.4,3.4,112,113,11.5,00
0001,2009/05/31 16:30:00,5.6,3.1,101,113,11.5,00
0001,2009/05/31 16:45:00,5.7,3.0,127,115,11.5,00
0001,2009/05/31 17:00:00,5.1,3.0,126,112,11.5,00
0001,2009/05/31 17:15:00,4.2,1.4,113,129,11.5,00
0001,2009/05/31 17:30:00,7.5,4.4,26,26,11.5,00
0001,2009/05/31 17:45:00,6.2,5.2,22,32,11.5,00
0001,2009/05/31 18:00:00,5.9,4.8,37,47,11.5,00
0001,2009/05/31 18:15:00,5.6,4.2,57,54,11.5,00
0001,2009/05/31 18:30:00,5.4,4.0,56,47,11.5,00
0001,2009/05/31 18:45:00,4.9,3.6,40,53,11.5,00
0001,2009/05/31 19:00:00,4.9,3.2,61,49,11.5,00
0001,2009/05/31 19:15:00,5.0,3.8,53,54,11.5,00
0001,2009/05/31 19:30:00,6.2,3.6,78,64,11.5,00
0001,2009/05/31 19:45:00,4.8,3.4,61,54,11.5,00
0001,2009/05/31 20:00:00,5.4,3.6,61,60,11.5,00
0001,2009/05/31 20:15:00,5.0,3.8,56,50,11.5,00
0001,2009/05/31 20:30:00,5.4,4.6,4,11,11.5,00
0001,2009/05/31 20:45:00,5.7,5.0,2,5,11.5,00
0001,2009/05/31 21:00:00,5.9,5.2,19,15,11.5,00
0001,2009/05/31 21:15:00,5.8,5.0,14,16,11.5,00
0001,2009/05/31 21:30:00,5.4,4.4,16,23,11.5,00
0001,2009/05/31 21:45:00,5.5,4.8,19,21,11.5,00
0001,2009/05/31 22:00:00,5.8,4.6,12,18,11.5,00
0001,2009/05/31 22:15:00,5.1,4.2,30,33,11.5,00
0001,2009/05/31 22:30:00,5.0,4.2,16,11,11.5,00
0001,2009/05/31 22:45:00,5.8,4.6,18,21,11.5,00
0001,2009/05/31 23:00:00,6.3,5.2,37,33,11.5,00
0001,2009/05/31 23:15:00,6.8,5.2,40,37,11.5,00
0001,2009/05/31 23:30:00,7.6,6.0,45,43,11.5,00
0001,2009/05/31 23:45:00,7.6,6.2,46,42,11.5,00
0001,2009/06/01 00:00:00,7.8,5.2,42,46,11.5,00
0001,2009/06/01 00:15:00,7.2,5.3,50,46,11.5,00
0001,2009/06/01 00:30:00,6.5,5.2,50,40,11.5,00
0001,2009/06/01 00:45:00,6.2,4.6,54,43,11.5,00
0001,2009/06/01 01:00:00,7.0,4.8,53,46,11.5,00
0001,2009/06/01 01:15:00,5.6,4.4,54,32,11.5,00
0001,2009/06/01 01:30:00,7.0,5.4,19,30,11.5,00
0001,2009/06/01 01:45:00,8.4,6.0,26,19,11.5,00
0001,2009/06/01 02:00:00,7.6,5.8,18,21,11.5,00
0001,2009/06/01 02:15:00,7.5,5.8,33,22,11.5,00
0001,2009/06/01 02:30:00,8.2,6.6,8,18,11.5,00
0001,2009/06/01 02:45:00,8.4,6.0,33,33,11.5,00
0001,2009/06/01 03:00:00,8.6,7.0,37,40,11.5,00
0001,2009/06/01 03:15:00,11.0,7.2,46,45,11.5,00
0001,2009/06/01 03:30:00,9.8,7.6,47,45,11.5,00
0001,2009/06/01 03:45:00,10.3,6.0,43,45,11.5,00
0001,2009/06/01 04:00:00,7.3,5.4,37,40,11.5,00
0001,2009/06/01 04:15:00,7.3,5.4,45,45,11.5,00
0001,2009/06/01 04:30:00,8.5,6.4,46,46,11.5,00
0001,2009/06/01 04:45:00,7.8,5.4,57,47,11.5,00
0001,2009/06/01 05:00:00,7.5,5.4,50,42,11.5,00
0001,2009/06/01 05:15:00,7.7,5.4,50,43,11.5,00
0001,2009/06/01 05:30:00,7.9,6.2,42,35,11.5,00
0001,2009/06/01 05:45:00,7.6,5.2,47,43,11.5,00
0001,2009/06/01 06:00:00,7.4,5.6,61,52,11.5,00
0001,2009/06/01 06:15:00,7.1,4.4,63,50,11.5,00
0001,2009/06/01 06:30:00,5.8,4.0,36,37,11.5,00
0001,2009/06/01 06:45:00,7.1,4.8,50,43,11.5,00
0001,2009/06/01 07:00:00,7.1,5.2,50,53,11.5,00
0001,2009/06/01 07:15:00,5.6,3.8,47,49,11.5,00
0001,2009/06/01 07:30:00,6.5,4.7,40,36,11.5,00
