STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/03/04 20:00:00,5,-4.47,9.82,2.1,31.70,0.54,103.8,9.61,10.50,9.6,0000000
0001,2008/03/04 20:00:00,6,-5.47,9.78,2.2,31.69,0.59,104.0,9.63,10.50,9.6,0000000
0001,2008/03/04 20:00:00,7,-6.47,9.36,2.7,31.88,0.54,105.5,9.85,10.50,9.6,0000000
0001,2008/03/04 20:00:00,8,-7.47,9.05,2.5,32.03,0.52,106.6,10.01,10.50,9.6,0000000
0001,2008/03/04 20:00:00,9,-8.47,9.02,3.1,32.10,0.60,106.5,10.01,10.50,9.6,0000000
0001,2008/03/04 20:00:00,10,-9.47,9.02,3.2,32.09,0.64,106.2,9.98,10.50,9.6,0000000
0001,2008/03/04 20:00:00,11,-9.97,8.94,4.6,32.15,2.71,100.4,9.45,10.50,9.6,0000000
0001,2008/03/04 21:00:00,0,-0.17,9.87,2.0,31.64,0.56,104.3,9.65,10.30,9.6,0000000
0001,2008/03/04 21:00:00,1,-0.67,9.89,2.0,31.63,0.51,104.0,9.61,10.30,9.6,0000000
0001,2008/03/04 21:00:00,2,-1.67,9.88,2.3,31.64,0.55,103.8,9.60,10.30,9.6,0000000
0001,2008/03/04 21:00:00,3,-2.67,9.83,2.5,31.65,0.57,103.7,9.60,10.30,9.6,0000000
0001,2008/03/04 21:00:00,4,-3.67,9.62,2.4,31.72,0.55,104.1,9.68,10.30,9.6,0000000
0001,2008/03/04 21:00:00,5,-4.67,9.26,3.0,31.85,0.77,105.6,9.89,10.30,9.6,0000000
0001,2008/03/04 21:00:00,6,-5.67,9.03,2.3,32.03,0.43,106.0,9.97,10.30,9.6,0000000
0001,2008/03/04 21:00:00,7,-6.67,9.01,2.8,32.05,0.51,106.6,10.02,10.30,9.6,0000000
0001,2008/03/04 21:00:00,8,-7.67,9.01,2.8,32.06,0.47,106.8,10.04,10.30,9.6,0000000
0001,2008/03/04 21:00:00,9,-8.67,9.00,3.3,32.07,0.57,105.6,9.93,10.30,9.6,0000000
0001,2008/03/04 21:00:00,10,-9.67,8.98,3.8,32.14,0.61,104.4,9.82,10.30,9.6,0000000
0001,2008/03/04 21:00:00,11,-9.97,8.98,4.3,32.13,2.29,102.6,9.65,10.30,9.6,0000000
0001,2008/03/04 22:00:00,0,-0.17,9.43,2.4,31.65,0.56,103.8,9.69,10.30,9.6,0000000
0001,2008/03/04 22:00:00,1,-0.67,9.43,2.5,31.65,0.55,103.5,9.67,10.30,9.6,0000000
0001,2008/03/04 22:00:00,2,-1.67,9.42,2.5,31.64,0.65,103.2,9.64,10.30,9.6,0000000
0001,2008/03/04 22:00:00,3,-2.67,9.47,2.7,31.74,0.75,103.9,9.68,10.30,9.6,0000000
0001,2008/03/04 22:00:00,4,-3.67,9.13,2.1,31.94,0.59,104.8,9.83,10.30,9.6,0000000
0001,2008/03/04 22:00:00,5,-4.67,9.09,2.7,31.99,0.49,104.9,9.85,10.30,9.6,0000000
0001,2008/03/04 22:00:00,6,-5.67,9.06,2.4,32.01,0.52,105.1,9.88,10.30,9.6,0000000
0001,2008/03/04 22:00:00,7,-6.67,9.04,2.6,32.06,0.57,104.1,9.78,10.30,9.6,0000000
0001,2008/03/04 22:00:00,8,-7.67,9.03,3.6,32.08,0.64,102.8,9.66,10.30,9.6,0000000
0001,2008/03/04 22:00:00,9,-8.67,8.99,4.9,32.16,0.81,98.4,9.25,10.30,9.6,0000000
0001,2008/03/04 22:00:00,10,-9.67,8.98,5.4,32.16,0.85,98.3,9.24,10.30,9.6,0000000
0001,2008/03/04 22:00:00,11,-9.97,8.98,6.1,32.17,2.98,98.2,9.23,10.30,9.6,0000000
0001,2008/03/04 23:00:00,0,-0.17,9.29,2.3,31.69,0.56,103.2,9.67,10.30,9.6,0000000
0001,2008/03/04 23:00:00,1,-0.67,9.29,2.6,31.69,0.54,103.0,9.65,10.30,9.6,0000000
0001,2008/03/04 23:00:00,2,-1.67,9.28,2.6,31.68,0.52,102.6,9.61,10.30,9.6,0000000
0001,2008/03/04 23:00:00,3,-2.67,9.27,2.6,31.76,0.63,103.5,9.69,10.30,9.6,0000000
0001,2008/03/04 23:00:00,4,-3.67,9.06,2.5,31.96,0.55,105.4,9.90,10.30,9.6,0000000
0001,2008/03/04 23:00:00,5,-4.67,9.02,2.6,32.05,0.64,105.2,9.89,10.30,9.6,0000000
0001,2008/03/04 23:00:00,6,-5.67,9.02,3.4,32.12,0.53,104.3,9.80,10.30,9.6,0000000
0001,2008/03/04 23:00:00,7,-6.67,9.02,3.8,32.15,0.62,101.7,9.55,10.30,9.6,0000000
0001,2008/03/04 23:00:00,8,-7.67,9.01,4.3,32.16,0.69,99.4,9.34,10.30,9.6,0000000
0001,2008/03/04 23:00:00,9,-8.67,8.99,5.3,32.17,0.72,97.2,9.13,10.30,9.6,0000000
0001,2008/03/04 23:00:00,10,-9.67,8.98,7.2,32.17,1.05,97.0,9.12,10.30,9.6,0000000
0001,2008/03/04 23:00:00,11,-9.97,8.98,5.8,32.17,2.64,97.0,9.12,10.30,9.6,0000000
0001,2008/03/05 00:00:00,0,0.23,9.17,2.3,31.72,0.55,102.5,9.63,10.70,9.6,0000000
0001,2008/03/05 00:00:00,1,-0.27,9.17,2.5,31.73,0.59,102.3,9.60,10.70,9.6,0000000
0001,2008/03/05 00:00:00,2,-1.27,9.16,2.7,31.73,0.61,102.2,9.60,10.70,9.6,0000000
0001,2008/03/05 00:00:00,3,-2.27,9.12,2.7,31.83,0.57,103.8,9.75,10.70,9.6,0000000
0001,2008/03/05 00:00:00,4,-3.27,9.02,2.1,31.97,0.47,105.6,9.94,10.70,9.6,0000000
0001,2008/03/05 00:00:00,5,-4.27,9.02,2.9,32.04,0.53,105.7,9.94,10.70,9.6,0000000
0001,2008/03/05 00:00:00,6,-5.27,9.03,3.4,32.13,0.59,102.8,9.66,10.70,9.6,0000000
0001,2008/03/05 00:00:00,7,-6.27,9.02,4.1,32.16,0.67,99.2,9.32,10.70,9.6,0000000
0001,2008/03/05 00:00:00,8,-7.27,9.02,4.2,32.16,0.69,98.2,9.23,10.70,9.6,0000000
0001,2008/03/05 00:00:00,9,-8.27,9.01,5.0,32.17,0.83,97.5,9.16,10.70,9.6,0000000
0001,2008/03/05 00:00:00,10,-9.27,8.99,5.6,32.17,1.06,96.9,9.11,10.70,9.6,0000000
0001,2008/03/05 00:00:00,11,-9.97,8.99,7.1,32.17,2.97,96.3,9.06,10.70,9.6,0000000
0001,2008/03/05 01:00:00,0,0.53,9.24,2.0,31.59,0.55,101.4,9.51,11.00,9.6,0000000
0001,2008/03/05 01:00:00,1,0.03,9.25,2.0,31.58,0.53,101.1,9.49,11.00,9.6,0000000
0001,2008/03/05 01:00:00,2,-0.97,9.25,2.0,31.58,0.55,100.7,9.45,11.00,9.6,0000000
0001,2008/03/05 01:00:00,3,-1.97,9.24,2.0,31.62,0.55,100.6,9.44,11.00,9.6,0000000
0001,2008/03/05 01:00:00,4,-2.97,9.21,2.3,31.69,0.58,100.8,9.46,11.00,9.6,0000000
0001,2008/03/05 01:00:00,5,-3.97,9.15,2.8,31.75,0.66,101.4,9.52,11.00,9.6,0000000
0001,2008/03/05 01:00:00,6,-4.97,9.12,2.9,31.78,0.74,102.1,9.60,11.00,9.6,0000000
0001,2008/03/05 01:00:00,7,-5.97,9.10,2.4,31.82,0.63,103.8,9.75,11.00,9.6,0000000
0001,2008/03/05 01:00:00,8,-6.97,9.00,2.6,32.04,0.48,107.4,10.10,11.00,9.6,0000000
0001,2008/03/05 01:00:00,9,-7.97,9.03,2.9,32.14,0.53,104.6,9.83,11.00,9.6,0000000
0001,2008/03/05 01:00:00,10,-8.97,9.02,4.6,32.18,0.88,97.7,9.18,11.00,9.6,0000000
0001,2008/03/05 01:00:00,11,-9.97,9.02,5.4,32.18,2.52,97.7,9.18,11.00,9.6,0000000
0001,2008/03/05 02:00:00,0,0.83,9.13,1.9,31.65,0.55,101.9,9.58,11.30,9.6,0000000
0001,2008/03/05 02:00:00,1,0.33,9.13,2.2,31.65,0.53,101.6,9.55,11.30,9.6,0000000
0001,2008/03/05 02:00:00,2,-0.67,9.11,2.4,31.70,0.53,101.7,9.56,11.30,9.6,0000000
0001,2008/03/05 02:00:00,3,-1.67,9.09,2.4,31.75,0.53,102.1,9.60,11.30,9.6,0000000
0001,2008/03/05 02:00:00,4,-2.67,9.10,2.3,31.81,0.57,103.2,9.70,11.30,9.6,0000000
0001,2008/03/05 02:00:00,5,-3.67,9.12,2.4,31.87,0.51,104.7,9.83,11.30,9.6,0000000
0001,2008/03/05 02:00:00,6,-4.67,9.04,2.8,32.00,0.49,106.4,10.00,11.30,9.6,0000000
0001,2008/03/05 02:00:00,7,-5.67,9.01,2.3,32.07,0.47,108.4,10.19,11.30,9.6,0000000
0001,2008/03/05 02:00:00,8,-6.67,9.03,3.2,32.11,0.56,106.1,9.97,11.30,9.6,0000000
0001,2008/03/05 02:00:00,9,-7.67,9.01,3.8,32.15,0.78,100.3,9.43,11.30,9.6,0000000
0001,2008/03/05 02:00:00,10,-8.67,8.99,5.7,32.18,1.01,95.0,8.93,11.30,9.6,0000000
0001,2008/03/05 02:00:00,11,-9.67,8.99,6.9,32.18,1.19,94.9,8.92,11.30,9.6,0000000
0001,2008/03/05 02:00:00,12,-9.97,9.00,6.8,32.18,3.18,94.9,8.91,11.30,9.6,0000000
0001,2008/03/05 03:00:00,0,1.03,9.10,2.1,31.62,0.56,101.6,9.56,11.50,9.6,0000000
0001,2008/03/05 03:00:00,1,0.53,9.10,2.1,31.62,0.52,101.3,9.54,11.50,9.6,0000000
0001,2008/03/05 03:00:00,2,-0.47,9.11,2.1,31.63,0.56,101.2,9.52,11.50,9.6,0000000
0001,2008/03/05 03:00:00,3,-1.47,9.11,2.1,31.64,0.51,101.1,9.51,11.50,9.6,0000000
0001,2008/03/05 03:00:00,4,-2.47,9.09,2.3,31.77,0.52,103.0,9.68,11.50,9.6,0000000
0001,2008/03/05 03:00:00,5,-3.47,9.08,2.2,31.86,0.76,104.6,9.83,11.50,9.6,0000000
0001,2008/03/05 03:00:00,6,-4.47,9.07,2.6,31.91,0.66,105.8,9.95,11.50,9.6,0000000
0001,2008/03/05 03:00:00,7,-5.47,9.03,3.2,32.07,0.48,108.3,10.17,11.50,9.6,0000000
0001,2008/03/05 03:00:00,8,-6.47,8.99,4.7,32.16,0.62,99.0,9.30,11.50,9.6,0000000
0001,2008/03/05 03:00:00,9,-7.47,8.97,5.0,32.18,1.06,92.6,8.70,11.50,9.6,0000000
0001,2008/03/05 03:00:00,10,-8.47,8.97,5.4,32.18,1.15,93.2,8.76,11.50,9.6,0000000
0001,2008/03/05 03:00:00,11,-9.47,8.97,6.8,32.19,1.43,93.1,8.75,11.50,9.6,0000000
0001,2008/03/05 03:00:00,12,-9.97,8.97,5.5,32.19,3.62,93.3,8.77,11.50,9.6,0000000
0001,2008/03/05 04:00:00,0,1.13,9.06,2.4,31.66,1.50,102.1,9.62,11.60,9.6,0000000
0001,2008/03/05 04:00:00,1,0.63,9.07,2.1,31.65,0.52,101.8,9.58,11.60,9.6,0000000
0001,2008/03/05 04:00:00,2,-0.37,9.07,2.2,31.66,0.66,101.4,9.55,11.60,9.6,0000000
0001,2008/03/05 04:00:00,3,-1.37,9.07,2.4,31.67,0.69,101.6,9.56,11.60,9.6,0000000
0001,2008/03/05 04:00:00,4,-2.37,9.08,2.3,31.70,0.55,102.0,9.60,11.60,9.6,0000000
0001,2008/03/05 04:00:00,5,-3.37,9.07,2.5,31.76,2.98,102.8,9.67,11.60,9.6,0000000
0001,2008/03/05 04:00:00,6,-4.37,9.07,3.7,31.84,5.53,104.9,9.86,11.60,9.6,0000000
0001,2008/03/05 04:00:00,7,-5.37,9.07,2.7,31.88,1.64,105.7,9.93,11.60,9.6,0000000
0001,2008/03/05 04:00:00,8,-6.37,9.02,4.0,32.05,3.68,109.1,10.26,11.60,9.6,0000000
0001,2008/03/05 04:00:00,9,-7.37,9.00,3.9,32.12,2.27,103.9,9.77,11.60,9.6,0000000
0001,2008/03/05 04:00:00,10,-8.37,8.99,8.0,32.18,3.82,96.3,9.06,11.60,9.6,0000000
0001,2008/03/05 04:00:00,11,-9.37,8.99,14.8,32.21,22.07,90.5,8.51,11.60,9.6,0000000
0001,2008/03/05 04:00:00,12,-9.97,8.99,10.3,32.21,6.95,89.7,8.43,11.60,9.6,0000000
0001,2008/03/05 05:00:00,0,1.13,9.04,2.2,31.71,0.50,102.4,9.64,11.60,9.6,0000000
0001,2008/03/05 05:00:00,1,0.63,9.04,2.2,31.71,0.53,102.1,9.61,11.60,9.6,0000000
0001,2008/03/05 05:00:00,2,-0.37,9.05,2.2,31.71,0.48,101.9,9.59,11.60,9.6,0000000
0001,2008/03/05 05:00:00,3,-1.37,9.05,2.3,31.72,0.52,101.9,9.59,11.60,9.6,0000000
0001,2008/03/05 05:00:00,4,-2.37,9.06,2.2,31.77,0.51,102.7,9.67,11.60,9.6,0000000
0001,2008/03/05 05:00:00,5,-3.37,9.04,3.8,31.96,0.62,105.8,9.94,11.60,9.6,0000000
0001,2008/03/05 05:00:00,6,-4.37,9.04,6.5,31.96,1.43,105.9,9.96,11.60,9.6,0000000
0001,2008/03/05 05:00:00,7,-5.37,9.04,3.8,31.96,0.86,105.9,9.95,11.60,9.6,0000000
0001,2008/03/05 05:00:00,8,-6.37,9.03,3.1,32.04,0.60,107.2,10.08,11.60,9.6,0000000
0001,2008/03/05 05:00:00,9,-7.37,9.00,3.2,32.12,0.49,104.3,9.81,11.60,9.6,0000000
0001,2008/03/05 05:00:00,10,-8.37,9.01,3.3,32.15,0.56,101.5,9.53,11.60,9.6,0000000
0001,2008/03/05 05:00:00,11,-9.37,8.99,5.3,32.21,1.42,90.2,8.48,11.60,9.6,0000000
0001,2008/03/05 05:00:00,12,-9.97,8.99,6.1,32.22,3.54,89.2,8.38,11.60,9.6,0000000
0001,2008/03/05 06:00:00,0,1.03,9.12,2.2,31.72,0.55,101.5,9.54,11.50,9.6,0000000
0001,2008/03/05 06:00:00,1,0.53,9.13,2.2,31.73,0.52,101.3,9.52,11.50,9.6,0000000
0001,2008/03/05 06:00:00,2,-0.47,9.13,2.4,31.73,0.53,100.9,9.48,11.50,9.6,0000000
0001,2008/03/05 06:00:00,3,-1.47,9.13,2.8,31.75,0.49,101.1,9.50,11.50,9.6,0000000
0001,2008/03/05 06:00:00,4,-2.47,9.12,2.8,31.77,0.52,101.3,9.51,11.50,9.6,0000000
0001,2008/03/05 06:00:00,5,-3.47,9.13,2.8,31.76,0.53,101.4,9.52,11.50,9.6,0000000
0001,2008/03/05 06:00:00,6,-4.47,9.14,2.4,31.75,0.57,101.6,9.55,11.50,9.6,0000000
0001,2008/03/05 06:00:00,7,-5.47,9.08,2.8,31.87,0.53,104.3,9.80,11.50,9.6,0000000
0001,2008/03/05 06:00:00,8,-6.47,9.04,3.7,31.95,0.47,105.6,9.93,11.50,9.6,0000000
0001,2008/03/05 06:00:00,9,-7.47,9.02,4.9,32.13,0.66,102.5,9.63,11.50,9.6,0000000
0001,2008/03/05 06:00:00,10,-8.47,9.02,5.0,32.17,0.85,102.2,9.60,11.50,9.6,0000000
0001,2008/03/05 06:00:00,11,-9.47,9.02,3.8,32.15,0.66,107.3,10.08,11.50,9.6,0000000
0001,2008/03/05 06:00:00,12,-9.97,9.02,5.7,32.23,3.01,93.6,8.79,11.50,9.6,0000000
0001,2008/03/05 07:00:00,0,0.93,9.09,2.1,31.78,0.53,102.0,9.59,11.40,9.6,0000000
0001,2008/03/05 07:00:00,1,0.43,9.08,2.2,31.78,0.51,101.5,9.54,11.40,9.6,0000000
0001,2008/03/05 07:00:00,2,-0.57,9.08,2.3,31.78,0.51,101.2,9.51,11.40,9.6,0000000
0001,2008/03/05 07:00:00,3,-1.57,9.09,2.4,31.78,0.55,101.1,9.51,11.40,9.6,0000000
0001,2008/03/05 07:00:00,4,-2.57,9.09,2.3,31.79,0.50,101.2,9.51,11.40,9.6,0000000
0001,2008/03/05 07:00:00,5,-3.57,9.10,2.7,31.79,0.55,101.5,9.54,11.40,9.6,0000000
0001,2008/03/05 07:00:00,6,-4.57,9.10,2.5,31.80,0.57,101.8,9.57,11.40,9.6,0000000
0001,2008/03/05 07:00:00,7,-5.57,9.10,3.1,31.81,0.57,102.8,9.66,11.40,9.6,0000000
0001,2008/03/05 07:00:00,8,-6.57,9.03,4.4,32.06,0.49,106.6,10.01,11.40,9.6,0000000
0001,2008/03/05 07:00:00,9,-7.57,9.03,3.6,32.11,0.48,102.5,9.63,11.40,9.6,0000000
0001,2008/03/05 07:00:00,10,-8.57,9.03,5.8,32.19,0.72,97.9,9.19,11.40,9.6,0000000
0001,2008/03/05 07:00:00,11,-9.57,9.03,6.0,32.22,0.94,93.6,8.79,11.40,9.6,0000000
0001,2008/03/05 07:00:00,12,-9.97,9.03,6.7,32.23,2.63,92.8,8.71,11.40,9.6,0000000
0001,2008/03/05 08:00:00,0,0.53,9.09,2.1,31.80,0.52,101.6,9.55,11.00,9.6,0000000
0001,2008/03/05 08:00:00,1,0.03,9.10,2.0,31.80,0.52,101.3,9.52,11.00,9.6,0000000
0001,2008/03/05 08:00:00,2,-0.97,9.11,1.9,31.80,0.57,101.0,9.49,11.00,9.6,0000000
0001,2008/03/05 08:00:00,3,-1.97,9.10,2.0,31.80,0.49,100.9,9.49,11.00,9.6,0000000
0001,2008/03/05 08:00:00,4,-2.97,9.10,2.2,31.80,0.53,101.0,9.49,11.00,9.6,0000000
0001,2008/03/05 08:00:00,5,-3.97,9.09,2.6,31.81,0.59,101.2,9.51,11.00,9.6,0000000
0001,2008/03/05 08:00:00,6,-4.97,9.10,2.8,31.80,0.51,101.4,9.53,11.00,9.6,0000000
0001,2008/03/05 08:00:00,7,-5.97,9.08,2.9,31.87,0.52,102.9,9.67,11.00,9.6,0000000
0001,2008/03/05 08:00:00,8,-6.97,9.06,3.1,32.01,0.55,101.8,9.56,11.00,9.6,0000000
0001,2008/03/05 08:00:00,9,-7.97,9.04,4.9,32.15,0.71,98.9,9.29,11.00,9.6,0000000
0001,2008/03/05 08:00:00,10,-8.97,9.04,4.4,32.19,0.74,99.6,9.35,11.00,9.6,0000000
0001,2008/03/05 08:00:00,11,-9.97,9.04,4.5,32.23,1.08,94.3,8.85,11.00,9.6,0000000
0001,2008/03/05 08:00:00,12,-9.97,9.04,6.1,32.23,3.30,93.9,8.81,11.00,9.6,0000000
0001,2008/03/05 09:00:00,0,0.53,9.10,1.8,31.81,0.45,101.9,9.58,11.00,9.6,0000000
0001,2008/03/05 09:00:00,1,0.03,9.10,1.8,31.81,0.48,101.7,9.56,11.00,9.6,0000000
0001,2008/03/05 09:00:00,2,-0.97,9.10,2.0,31.82,0.48,101.4,9.53,11.00,9.6,0000000
0001,2008/03/05 09:00:00,3,-1.97,9.10,2.2,31.83,0.49,101.4,9.53,11.00,9.6,0000000
0001,2008/03/05 09:00:00,4,-2.97,9.10,2.4,31.84,0.49,101.6,9.55,11.00,9.6,0000000
0001,2008/03/05 09:00:00,5,-3.97,9.08,2.3,31.85,0.51,102.3,9.61,11.00,9.6,0000000
0001,2008/03/05 09:00:00,6,-4.97,9.08,2.7,31.86,0.52,102.6,9.65,11.00,9.6,0000000
0001,2008/03/05 09:00:00,7,-5.97,9.07,2.5,31.86,0.53,103.7,9.75,11.00,9.6,0000000
0001,2008/03/05 09:00:00,8,-6.97,9.08,4.2,31.97,0.57,105.0,9.87,11.00,9.6,0000000
0001,2008/03/05 09:00:00,9,-7.97,9.06,4.4,32.12,0.70,100.2,9.41,11.00,9.6,0000000
0001,2008/03/05 09:00:00,10,-8.97,9.04,5.5,32.26,0.86,91.8,8.62,11.00,9.6,0000000
0001,2008/03/05 09:00:00,11,-9.97,9.04,5.6,32.25,2.93,90.8,8.52,11.00,9.6,0000000
0001,2008/03/05 10:00:00,0,0.43,9.11,1.4,31.82,0.43,102.5,9.63,10.90,9.6,0000000
0001,2008/03/05 10:00:00,1,-0.07,9.12,1.7,31.82,0.45,101.9,9.58,10.90,9.6,0000000
0001,2008/03/05 10:00:00,2,-1.07,9.10,2.1,31.84,0.49,101.4,9.53,10.90,9.6,0000000
0001,2008/03/05 10:00:00,3,-2.07,9.09,2.3,31.85,0.50,101.3,9.52,10.90,9.6,0000000
0001,2008/03/05 10:00:00,4,-3.07,9.07,2.9,31.87,0.48,101.6,9.56,10.90,9.6,0000000
0001,2008/03/05 10:00:00,5,-4.07,9.07,3.2,31.89,0.51,103.3,9.71,10.90,9.6,0000000
0001,2008/03/05 10:00:00,6,-5.07,9.08,2.7,31.93,0.61,103.0,9.68,10.90,9.6,0000000
0001,2008/03/05 10:00:00,7,-6.07,9.08,4.0,32.04,1.07,98.6,9.25,10.90,9.6,0000000
0001,2008/03/05 10:00:00,8,-7.07,9.08,4.7,32.02,1.03,100.1,9.40,10.90,9.6,0000000
0001,2008/03/05 10:00:00,9,-8.07,9.08,4.2,32.07,0.86,99.1,9.30,10.90,9.6,0000000
0001,2008/03/05 10:00:00,10,-9.07,9.06,6.3,32.21,1.05,92.6,8.68,10.90,9.6,0000000
0001,2008/03/05 10:00:00,11,-9.97,9.05,5.7,32.24,2.60,91.6,8.60,10.90,9.6,0000000
0001,2008/03/05 11:00:00,0,0.53,9.13,1.1,31.84,0.45,102.4,9.62,11.00,9.6,0000000
0001,2008/03/05 11:00:00,1,0.03,9.12,1.3,31.84,0.43,102.1,9.59,11.00,9.6,0000000
0001,2008/03/05 11:00:00,2,-0.97,9.10,1.5,31.85,0.46,101.8,9.57,11.00,9.6,0000000
0001,2008/03/05 11:00:00,3,-1.97,9.08,2.0,31.85,0.46,101.6,9.55,11.00,9.6,0000000
0001,2008/03/05 11:00:00,4,-2.97,9.01,2.2,31.88,0.49,101.3,9.53,11.00,9.6,0000000
0001,2008/03/05 11:00:00,5,-3.97,9.04,2.3,31.89,0.45,102.7,9.66,11.00,9.6,0000000
0001,2008/03/05 11:00:00,6,-4.97,9.06,2.8,31.91,0.53,103.6,9.73,11.00,9.6,0000000
0001,2008/03/05 11:00:00,7,-5.97,9.09,3.1,31.94,0.62,103.3,9.70,11.00,9.6,0000000
0001,2008/03/05 11:00:00,8,-6.97,9.09,3.1,31.99,0.72,101.4,9.52,11.00,9.6,0000000
0001,2008/03/05 11:00:00,9,-7.97,9.07,5.2,32.16,0.86,97.5,9.15,11.00,9.6,0000000
0001,2008/03/05 11:00:00,10,-8.97,9.06,4.0,32.25,0.82,91.8,8.61,11.00,9.6,0000000
0001,2008/03/05 11:00:00,11,-9.97,9.05,5.1,32.27,0.90,90.0,8.44,11.00,9.6,0000000
0001,2008/03/05 11:00:00,12,-9.97,9.05,4.9,32.27,2.45,89.3,8.38,11.00,9.6,0000000
0001,2008/03/05 12:00:00,0,0.73,9.14,1.1,31.84,0.44,102.6,9.63,11.20,9.6,0000000
0001,2008/03/05 12:00:00,1,0.23,9.13,1.2,31.84,0.43,102.3,9.60,11.20,9.6,0000000
0001,2008/03/05 12:00:00,2,-0.77,9.12,1.4,31.85,0.41,101.8,9.56,11.20,9.6,0000000
0001,2008/03/05 12:00:00,3,-1.77,9.09,1.4,31.84,0.45,101.4,9.53,11.20,9.6,0000000
0001,2008/03/05 12:00:00,4,-2.77,9.04,1.5,31.84,0.41,101.0,9.50,11.20,9.6,0000000
0001,2008/03/05 12:00:00,5,-3.77,9.00,1.5,31.85,0.42,101.0,9.51,11.20,9.6,0000000
0001,2008/03/05 12:00:00,6,-4.77,8.96,1.8,31.85,0.37,101.1,9.52,11.20,9.6,0000000
0001,2008/03/05 12:00:00,7,-5.77,8.94,2.6,31.88,0.49,102.2,9.63,11.20,9.6,0000000
0001,2008/03/05 12:00:00,8,-6.77,9.06,3.0,31.93,0.57,103.8,9.76,11.20,9.6,0000000
0001,2008/03/05 12:00:00,9,-7.77,9.12,3.3,31.98,0.74,102.2,9.59,11.20,9.6,0000000
0001,2008/03/05 12:00:00,10,-8.77,9.05,4.3,32.20,0.58,100.1,9.39,11.20,9.6,0000000
0001,2008/03/05 12:00:00,11,-9.77,9.06,4.6,32.27,0.78,91.7,8.60,11.20,9.6,0000000
0001,2008/03/05 12:00:00,12,-9.97,9.06,4.8,32.27,2.31,89.9,8.43,11.20,9.6,0000000
0001,2008/03/05 13:00:00,0,0.93,9.23,0.9,31.84,0.39,103.6,9.70,11.40,9.6,0000000
0001,2008/03/05 13:00:00,1,0.43,9.17,0.9,31.84,0.42,103.0,9.67,11.40,9.6,0000000
0001,2008/03/05 13:00:00,2,-0.57,9.09,1.1,31.84,0.47,102.1,9.60,11.40,9.6,0000000
0001,2008/03/05 13:00:00,3,-1.57,9.07,1.2,31.84,0.44,101.7,9.56,11.40,9.6,0000000
0001,2008/03/05 13:00:00,4,-2.57,9.05,1.3,31.84,0.47,101.3,9.53,11.40,9.6,0000000
0001,2008/03/05 13:00:00,5,-3.57,9.04,1.6,31.84,0.45,101.3,9.53,11.40,9.6,0000000
0001,2008/03/05 13:00:00,6,-4.57,9.01,1.8,31.84,0.43,101.2,9.53,11.40,9.6,0000000
0001,2008/03/05 13:00:00,7,-5.57,8.74,1.7,31.85,0.39,99.6,9.44,11.40,9.6,0000000
0001,2008/03/05 13:00:00,8,-6.57,8.90,2.4,31.90,0.50,103.0,9.71,11.40,9.6,0000000
0001,2008/03/05 13:00:00,9,-7.57,8.98,3.0,31.92,0.51,104.5,9.84,11.40,9.6,0000000
0001,2008/03/05 13:00:00,10,-8.57,9.06,3.3,31.96,0.58,104.6,9.83,11.40,9.6,0000000
0001,2008/03/05 13:00:00,11,-9.57,9.03,3.8,32.23,0.69,99.2,9.31,11.40,9.6,0000000
0001,2008/03/05 13:00:00,12,-9.97,9.07,5.2,32.27,2.52,91.5,8.58,11.40,9.6,0000000
0001,2008/03/05 15:00:00,0,1.33,9.36,1.8,31.82,0.44,105.6,9.87,11.80,9.6,0000000
0001,2008/03/05 15:00:00,1,0.83,9.38,1.8,31.82,0.41,105.2,9.82,11.80,9.6,0000000
0001,2008/03/05 15:00:00,2,-0.17,9.38,1.7,31.82,0.41,104.7,9.77,11.80,9.6,0000000
0001,2008/03/05 15:00:00,3,-1.17,9.33,1.6,31.83,0.39,103.8,9.71,11.80,9.6,0000000
0001,2008/03/05 15:00:00,4,-2.17,9.17,1.9,31.84,0.42,101.6,9.54,11.80,9.6,0000000
0001,2008/03/05 15:00:00,5,-3.17,9.17,1.9,31.84,0.42,101.7,9.54,11.80,9.6,0000000
0001,2008/03/05 15:00:00,6,-4.17,9.15,2.5,31.85,0.49,101.8,9.55,11.80,9.6,0000000
0001,2008/03/05 15:00:00,7,-5.17,9.11,2.4,31.84,0.49,101.2,9.51,11.80,9.6,0000000
0001,2008/03/05 15:00:00,8,-6.17,8.97,2.3,31.88,0.55,100.9,9.51,11.80,9.6,0000000
0001,2008/03/05 15:00:00,9,-7.17,9.09,5.5,32.16,0.57,100.6,9.43,11.80,9.6,0000000
0001,2008/03/05 15:00:00,10,-8.17,9.03,4.4,32.28,0.72,93.2,8.75,11.80,9.6,0000000
0001,2008/03/05 15:00:00,11,-9.17,9.02,4.6,32.28,0.78,94.4,8.86,11.80,9.6,0000000
0001,2008/03/05 15:00:00,12,-9.97,9.02,4.9,32.29,2.11,95.3,8.95,11.80,9.6,0000000
0001,2008/03/05 16:00:00,0,1.23,9.19,1.7,31.83,0.62,105.0,9.85,11.70,9.6,0000000
0001,2008/03/05 16:00:00,1,0.73,9.20,2.1,31.83,0.49,104.6,9.81,11.70,9.6,0000000
