STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2017/01/28 12:15:00,1.9,1.4,236,241,11.5,00
0001,2017/01/28 12:30:00,2.6,2.0,243,243,11.5,00
0001,2017/01/28 12:45:00,2.5,2.0,251,260,11.5,00
0001,2017/01/28 13:00:00,3.0,2.4,258,257,11.5,00
0001,2017/01/28 13:45:00,3.0,2.4,261,262,11.5,00
0001,2017/01/28 14:00:00,2.6,2.2,272,293,11.5,00
0001,2017/01/28 14:15:00,3.0,2.2,293,289,11.5,00
0001,2017/01/28 14:30:00,3.1,2.6,296,292,11.5,00
0001,2017/01/28 14:45:00,3.2,2.8,303,300,11.5,00
0001,2017/01/28 15:30:00,3.7,3.2,316,316,11.5,00
0001,2017/01/28 15:45:00,4.0,3.6,323,317,11.5,00
0001,2017/01/28 16:00:00,4.0,3.8,324,324,11.5,00
0001,2017/01/28 16:15:00,4.0,3.2,322,320,11.5,00
0001,2017/01/28 16:30:00,3.8,3.4,322,317,11.5,00
0001,2017/01/28 16:45:00,3.3,2.0,320,323,11.5,00
0001,2017/01/28 17:00:00,1.7,0.4,322,11,11.5,00
0001,2017/01/28 17:15:00,1.0,0.0,18,18,11.5,00
0001,2017/01/28 17:30:00,2.3,1.0,84,80,11.5,00
0001,2017/01/28 17:45:00,4.3,2.6,132,104,11.5,00
0001,2017/01/28 18:00:00,4.0,2.6,127,126,11.5,00
0001,2017/01/28 18:15:00,5.5,4.1,112,109,11.5,00
0001,2017/01/28 18:30:00,7.4,6.2,99,94,11.5,00
0001,2017/01/28 18:45:00,7.2,5.8,92,98,11.5,00
0001,2017/01/28 19:00:00,6.8,5.2,112,95,11.5,00
0001,2017/01/28 19:15:00,6.7,5.4,95,90,11.5,00
0001,2017/01/28 19:30:00,5.3,4.4,88,85,11.5,00
0001,2017/01/28 19:45:00,5.8,4.4,97,102,11.5,00
0001,2017/01/28 20:00:00,5.3,4.2,98,101,11.5,00
0001,2017/01/28 20:15:00,5.1,4.2,101,95,11.5,00
0001,2017/01/28 20:30:00,6.3,4.8,92,102,11.5,00
0001,2017/01/28 20:45:00,5.4,4.2,97,102,11.5,00
0001,2017/01/28 21:00:00,5.0,3.6,106,111,11.5,00
0001,2017/01/28 21:15:00,4.0,1.4,102,125,11.5,00
0001,2017/01/28 21:30:00,2.7,1.6,130,118,11.5,00
0001,2017/01/28 21:45:00,2.9,2.0,92,106,11.5,00
0001,2017/01/28 22:00:00,3.0,2.2,113,102,11.5,00
0001,2017/01/28 22:15:00,3.3,1.8,122,119,11.5,00
0001,2017/01/28 22:30:00,4.0,3.0,102,101,11.5,00
0001,2017/01/28 22:45:00,3.2,2.2,50,61,11.5,00
0001,2017/01/28 23:00:00,5.3,3.8,57,52,11.5,00
0001,2017/01/28 23:15:00,4.5,3.2,52,52,11.5,00
0001,2017/01/28 23:30:00,5.0,3.4,64,61,11.5,00
0001,2017/01/28 23:45:00,4.4,2.6,56,54,11.5,00
0001,2017/01/29 00:15:00,5.3,4.0,16,22,11.5,00
0001,2017/01/29 00:30:00,5.4,4.2,15,16,11.5,00
0001,2017/01/29 00:45:00,4.7,3.4,26,32,11.5,00
0001,2017/01/29 01:00:00,4.1,3.2,28,16,11.5,00
0001,2017/01/29 01:15:00,4.7,3.6,5,16,11.5,00
0001,2017/01/29 01:30:00,5.1,4.2,14,11,11.5,00
0001,2017/01/29 01:45:00,4.9,3.9,5,5,11.5,00
0001,2017/01/29 02:00:00,4.8,3.8,1,0,11.5,00
0001,2017/01/29 02:30:00,5.6,4.8,7,12,11.5,00
0001,2017/01/29 02:45:00,6.3,4.8,7,19,11.5,00
0001,2017/01/29 03:00:00,5.6,4.0,21,18,11.5,00
0001,2017/01/29 03:15:00,4.6,3.6,23,11,11.5,00
0001,2017/01/29 03:30:00,4.4,3.2,25,29,11.5,00
0001,2017/01/29 04:00:00,4.8,3.8,9,12,11.5,00
0001,2017/01/29 04:15:00,5.4,4.6,0,5,11.5,00
0001,2017/01/29 04:30:00,5.4,4.2,2,351,11.5,00
0001,2017/01/29 04:45:00,6.3,5.0,9,350,11.5,00
0001,2017/01/29 05:00:00,6.0,5.0,355,352,11.5,00
0001,2017/01/29 05:30:00,5.6,4.0,352,4,11.5,00
0001,2017/01/29 06:00:00,4.3,3.2,30,25,11.5,00
0001,2017/01/29 06:15:00,4.4,3.4,19,28,11.5,00
0001,2017/01/29 06:30:00,4.3,3.0,23,28,11.5,00
0001,2017/01/29 06:45:00,4.9,3.4,11,16,11.5,00
0001,2017/01/29 07:00:00,4.6,3.4,9,14,11.5,00
0001,2017/01/29 07:30:00,4.1,2.6,343,352,11.5,00
0001,2017/01/29 07:45:00,5.3,3.6,352,351,11.5,00
0001,2017/01/29 08:00:00,6.7,5.0,352,352,11.5,00
0001,2017/01/29 08:15:00,6.0,3.4,352,343,11.5,00
0001,2017/01/29 08:30:00,4.9,2.8,5,7,11.5,00
0001,2017/01/29 08:45:00,3.3,2.4,26,25,11.5,00
0001,2017/01/29 09:00:00,4.0,2.8,22,16,11.5,00
0001,2017/01/29 09:15:00,3.9,2.8,2,4,11.5,00
0001,2017/01/29 09:30:00,2.4,1.4,0,341,11.5,00
0001,2017/01/29 09:45:00,2.6,1.2,341,329,11.5,00
0001,2017/01/29 10:00:00,3.0,2.0,330,316,11.5,00
0001,2017/01/29 10:15:00,4.1,3.0,307,316,11.5,00
0001,2017/01/29 11:00:00,4.0,2.6,313,316,11.5,00
0001,2017/01/29 11:15:00,3.3,2.6,316,310,11.5,00
0001,2017/01/29 11:30:00,3.2,2.6,288,285,11.5,00
0001,2017/01/29 11:45:00,3.9,3.0,288,286,11.5,00
0001,2017/01/29 12:00:00,4.0,3.1,319,315,11.5,00
0001,2017/01/29 12:15:00,3.9,2.4,320,344,11.5,00
0001,2017/01/29 12:30:00,3.2,2.6,9,354,11.5,00
0001,2017/01/29 13:00:00,3.7,2.8,358,348,11.5,00
0001,2017/01/29 13:15:00,3.7,2.6,345,340,11.5,00
0001,2017/01/29 13:30:00,3.2,2.6,323,313,11.5,00
0001,2017/01/29 13:45:00,2.9,2.4,295,305,11.5,00
0001,2017/01/29 14:00:00,3.8,3.2,315,310,11.5,00
0001,2017/01/29 14:30:00,3.4,3.0,323,331,11.5,00
0001,2017/01/29 14:45:00,3.1,2.6,324,322,11.5,00
0001,2017/01/29 15:00:00,3.9,3.2,307,312,11.5,00
0001,2017/01/29 15:15:00,3.8,3.2,305,298,11.5,00
0001,2017/01/29 15:30:00,4.6,3.8,284,285,11.5,00
0001,2017/01/29 16:00:00,3.7,3.0,270,270,11.5,00
0001,2017/01/29 16:30:00,4.0,3.2,265,264,11.5,00
0001,2017/01/29 16:45:00,3.8,3.0,255,265,11.5,00
0001,2017/01/29 17:45:00,2.9,1.8,268,267,11.5,00
0001,2017/01/29 18:15:00,2.7,1.8,253,260,11.5,00
0001,2017/01/29 18:30:00,2.4,1.8,272,267,11.5,00
0001,2017/01/29 19:00:00,2.3,1.8,279,268,11.5,00
0001,2017/01/29 19:15:00,1.8,1.4,253,258,11.5,00
0001,2017/01/29 19:45:00,1.9,1.6,251,251,11.5,00
0001,2017/01/29 20:00:00,2.5,2.0,241,241,11.5,00
0001,2017/01/29 20:15:00,2.6,2.4,244,243,11.5,00
0001,2017/01/29 20:30:00,3.0,2.4,255,253,11.5,00
0001,2017/01/29 20:45:00,3.0,2.2,253,260,11.5,00
0001,2017/01/29 21:15:00,3.1,2.4,255,253,11.5,00
0001,2017/01/29 21:30:00,2.6,1.6,255,244,11.5,00
0001,2017/01/29 21:45:00,2.0,1.6,237,240,11.5,00
0001,2017/01/29 22:00:00,1.9,1.2,241,255,11.5,00
0001,2017/01/29 22:15:00,1.8,0.4,21,322,11.5,00
0001,2017/01/29 22:30:00,1.8,1.2,0,14,11.5,00
0001,2017/01/29 22:45:00,1.1,0.2,16,354,11.5,00
0001,2017/01/29 23:00:00,1.0,0.1,293,295,11.5,00
0001,2017/01/29 23:30:00,1.0,0.0,323,323,11.5,00
0001,2017/01/29 23:45:00,0.0,0.0,0,261,11.5,00
0001,2017/01/30 00:30:00,1.7,1.3,251,254,11.5,00
0001,2017/01/30 00:45:00,1.9,1.4,251,264,11.5,00
0001,2017/01/30 01:00:00,1.9,1.4,251,251,11.5,00
0001,2017/01/30 01:15:00,1.9,1.0,253,251,11.5,00
0001,2017/01/30 01:30:00,1.8,1.0,237,239,11.5,00
0001,2017/01/30 01:45:00,1.5,1.0,237,239,11.5,00
0001,2017/01/30 02:00:00,2.2,1.6,213,223,11.5,00
0001,2017/01/30 02:15:00,2.5,1.6,208,202,11.5,00
0001,2017/01/30 02:30:00,3.0,0.7,167,161,11.5,00
0001,2017/01/30 02:45:00,2.5,0.5,184,158,11.5,00
0001,2017/01/30 03:00:00,3.0,1.0,157,167,11.5,00
0001,2017/01/30 03:15:00,2.6,0.2,182,158,11.5,00
0001,2017/01/30 03:30:00,1.4,0.0,198,156,11.5,00
0001,2017/01/30 03:45:00,1.2,0.2,2,64,11.5,00
0001,2017/01/30 04:00:00,1.8,0.2,307,303,11.5,00
0001,2017/01/30 04:15:00,6.0,4.4,203,215,11.5,00
0001,2017/01/30 04:30:00,6.5,5.2,219,215,11.5,00
0001,2017/01/30 04:45:00,6.5,4.8,210,209,11.5,00
0001,2017/01/30 05:00:00,5.5,4.0,213,217,11.5,00
0001,2017/01/30 05:15:00,4.0,3.2,234,233,11.5,00
0001,2017/01/30 05:30:00,5.1,3.0,237,241,11.5,00
0001,2017/01/30 05:45:00,3.8,2.4,279,274,11.5,00
0001,2017/01/30 06:00:00,3.7,2.8,275,279,11.5,00
0001,2017/01/30 06:15:00,4.1,3.1,296,292,11.5,00
0001,2017/01/30 06:30:00,4.3,3.2,296,303,11.5,00
0001,2017/01/30 06:45:00,3.9,2.8,310,310,11.5,00
0001,2017/01/30 07:00:00,3.3,2.6,326,326,11.5,00
0001,2017/01/30 07:15:00,3.0,2.2,320,331,11.5,00
0001,2017/01/30 07:30:00,2.0,1.4,286,277,11.5,00
0001,2017/01/30 08:00:00,4.5,1.6,0,345,11.5,00
0001,2017/01/30 08:15:00,2.1,1.0,0,36,11.5,00
0001,2017/01/30 08:45:00,4.0,1.8,255,230,11.5,00
0001,2017/01/30 09:00:00,7.1,5.6,233,232,11.5,00
0001,2017/01/30 09:15:00,10.8,8.8,230,234,11.5,00
0001,2017/01/30 09:30:00,11.7,8.8,219,230,11.5,00
0001,2017/01/30 09:45:00,15.8,11.4,227,226,11.5,00
0001,2017/01/30 10:00:00,17.5,14.2,223,226,11.5,00
0001,2017/01/30 10:15:00,20.0,16.0,227,225,11.5,00
0001,2017/01/30 10:30:00,22.1,16.6,220,225,11.5,00
0001,2017/01/30 10:45:00,19.4,14.9,217,217,11.5,00
0001,2017/01/30 11:00:00,18.6,14.0,215,216,11.5,00
0001,2017/01/30 11:15:00,16.6,13.2,217,219,11.5,00
0001,2017/01/30 11:30:00,16.5,13.4,232,226,11.5,00
0001,2017/01/30 11:45:00,18.1,14.4,230,229,11.5,00
0001,2017/01/30 12:00:00,16.6,12.4,234,230,11.5,00
0001,2017/01/30 12:30:00,14.4,6.6,236,286,11.5,00
0001,2017/01/30 12:45:00,8.8,6.2,309,324,11.5,00
0001,2017/01/30 13:00:00,7.5,5.1,355,4,11.5,00
0001,2017/01/30 13:15:00,3.2,2.0,45,42,11.5,00
0001,2017/01/30 13:30:00,2.0,0.9,319,310,11.5,00
0001,2017/01/30 13:45:00,3.3,2.2,243,267,11.5,00
0001,2017/01/30 14:15:00,3.9,2.7,305,279,11.5,00
0001,2017/01/30 14:45:00,3.3,2.4,241,258,11.5,00
0001,2017/01/30 15:00:00,4.6,3.2,225,233,11.5,00
0001,2017/01/30 15:15:00,3.3,2.4,272,281,11.5,00
0001,2017/01/30 15:30:00,3.7,2.8,306,302,11.5,00
0001,2017/01/30 15:45:00,5.6,3.4,315,313,11.5,00
0001,2017/01/30 16:00:00,6.3,5.4,330,331,11.5,00
0001,2017/01/30 16:30:00,7.5,5.1,348,348,11.5,00
0001,2017/01/30 16:45:00,9.8,8.0,326,326,11.5,00
0001,2017/01/30 17:00:00,11.5,9.4,327,329,11.5,00
0001,2017/01/30 17:15:00,12.2,8.3,336,331,11.5,00
0001,2017/01/30 17:30:00,13.5,10.5,348,340,11.5,00
0001,2017/01/30 17:45:00,13.7,10.0,326,337,11.5,00
0001,2017/01/30 18:00:00,13.2,10.6,344,341,11.5,00
0001,2017/01/30 18:15:00,12.5,8.6,347,348,11.5,00
0001,2017/01/30 18:30:00,12.6,9.6,358,352,11.5,00
0001,2017/01/30 18:45:00,12.2,9.2,348,352,11.5,00
0001,2017/01/30 19:00:00,12.9,9.0,1,354,11.5,00
0001,2017/01/30 19:15:00,11.7,8.4,1,351,11.5,00
0001,2017/01/30 19:30:00,10.8,8.2,343,354,11.5,00
0001,2017/01/30 19:45:00,13.0,9.2,4,350,11.5,00
0001,2017/01/30 20:00:00,13.7,9.8,0,343,11.5,00
0001,2017/01/30 20:15:00,11.7,9.0,344,344,11.5,00
0001,2017/01/30 20:30:00,13.2,9.0,334,337,11.5,00
0001,2017/01/30 20:45:00,10.3,7.4,354,347,11.5,00
0001,2017/01/30 21:00:00,10.2,7.7,341,344,11.5,00
0001,2017/01/30 21:15:00,12.3,9.8,348,344,11.5,00
0001,2017/01/30 21:30:00,14.7,11.2,337,337,11.5,00
0001,2017/01/30 21:45:00,15.2,11.0,341,340,11.5,00
0001,2017/01/30 22:00:00,18.0,13.5,345,336,11.5,00
0001,2017/01/30 22:15:00,17.1,12.5,338,336,11.5,00
0001,2017/01/30 22:45:00,18.1,12.4,330,341,11.5,00
0001,2017/01/30 23:00:00,16.3,12.8,334,336,11.5,00
0001,2017/01/30 23:15:00,16.7,12.2,331,329,11.5,00
0001,2017/01/30 23:30:00,15.4,11.4,337,330,11.5,00
0001,2017/01/30 23:45:00,14.2,10.6,337,330,11.5,00
0001,2017/01/31 00:00:00,15.0,11.6,324,326,11.5,00
0001,2017/01/31 00:15:00,15.0,11.2,330,330,11.5,00
0001,2017/01/31 00:30:00,15.8,12.2,309,330,11.5,00
0001,2017/01/31 00:45:00,18.1,13.0,329,327,11.5,00
0001,2017/01/31 01:00:00,19.2,14.2,331,324,11.5,00
0001,2017/01/31 01:15:00,20.7,14.6,317,326,11.5,00
0001,2017/01/31 01:30:00,17.5,13.7,341,330,11.5,00
0001,2017/01/31 01:45:00,18.5,13.0,347,334,11.5,00
0001,2017/01/31 02:00:00,18.6,14.0,347,337,11.5,00
0001,2017/01/31 02:15:00,20.8,15.9,347,341,11.5,00
0001,2017/01/31 02:30:00,21.8,17.2,348,344,11.5,00
0001,2017/01/31 02:45:00,20.9,16.6,344,343,11.5,00
0001,2017/01/31 03:00:00,18.9,12.3,345,334,11.5,00
0001,2017/01/31 03:15:00,13.6,10.8,333,330,11.5,00
0001,2017/01/31 03:30:00,12.6,9.4,330,322,11.5,00
0001,2017/01/31 03:45:00,11.4,7.9,323,320,11.5,00
0001,2017/01/31 04:00:00,12.2,9.4,331,326,11.5,00
0001,2017/01/31 04:15:00,13.7,9.8,320,323,11.5,00
0001,2017/01/31 04:30:00,13.0,10.1,324,326,11.5,00
0001,2017/01/31 04:45:00,13.4,10.0,341,337,11.5,00
0001,2017/01/31 05:00:00,15.6,11.4,354,336,11.5,00
0001,2017/01/31 05:15:00,15.8,12.0,336,324,11.5,00
0001,2017/01/31 05:30:00,15.0,11.0,316,323,11.5,00
0001,2017/01/31 05:45:00,13.6,10.4,317,337,11.5,00
0001,2017/01/31 06:00:00,12.5,9.8,340,340,11.5,00
0001,2017/01/31 06:15:00,14.9,10.8,315,319,11.5,00
0001,2017/01/31 06:30:00,15.7,9.2,307,312,11.5,00
0001,2017/01/31 06:45:00,11.4,8.4,307,315,11.5,00
0001,2017/01/31 07:00:00,12.1,7.4,286,302,11.5,00
0001,2017/01/31 07:15:00,13.8,9.6,300,312,11.5,00
0001,2017/01/31 07:30:00,13.7,10.3,289,299,11.5,00
0001,2017/01/31 07:45:00,13.4,10.0,303,302,11.5,00
0001,2017/01/31 08:00:00,13.0,10.0,289,291,11.5,00
0001,2017/01/31 08:15:00,13.1,9.4,315,312,11.5,00
0001,2017/01/31 08:30:00,14.3,10.7,319,305,11.5,00
0001,2017/01/31 08:45:00,13.3,9.6,313,316,11.5,00
0001,2017/01/31 09:00:00,13.7,9.9,306,300,11.5,00
0001,2017/01/31 09:15:00,13.7,9.8,292,307,11.5,00
0001,2017/01/31 09:30:00,14.0,9.6,316,307,11.5,00
0001,2017/01/31 09:45:00,12.9,10.0,300,313,11.5,00
0001,2017/01/31 10:00:00,13.6,10.4,331,324,11.5,00
0001,2017/01/31 10:15:00,13.4,10.4,345,333,11.5,00
0001,2017/01/31 10:30:00,17.0,12.6,355,347,11.5,00
0001,2017/01/31 10:45:00,15.6,11.6,352,347,11.5,00
0001,2017/01/31 11:00:00,14.2,10.3,350,347,11.5,00
0001,2017/01/31 11:15:00,12.5,9.3,344,338,11.5,00
0001,2017/01/31 11:30:00,11.6,8.8,352,350,11.5,00
0001,2017/01/31 11:45:00,12.9,9.8,344,352,11.5,00
0001,2017/01/31 12:00:00,11.6,8.8,351,351,11.5,00
0001,2017/01/31 12:15:00,12.1,8.4,334,343,11.5,00
0001,2017/01/31 12:30:00,11.1,8.4,345,340,11.5,00
0001,2017/01/31 12:45:00,10.0,7.6,354,340,11.5,00
0001,2017/01/31 13:00:00,10.0,7.2,2,343,11.5,00
0001,2017/01/31 13:15:00,8.5,6.5,348,340,11.5,00
0001,2017/01/31 13:30:00,7.5,5.3,341,330,11.5,00
0001,2017/01/31 13:45:00,7.9,5.8,331,319,11.5,00
0001,2017/01/31 14:15:00,6.2,4.8,334,317,11.5,00
0001,2017/01/31 14:30:00,6.7,4.6,315,338,11.5,00
0001,2017/01/31 14:45:00,5.0,4.0,326,317,11.5,00
0001,2017/01/31 15:00:00,4.6,2.8,312,324,11.5,00
0001,2017/01/31 15:15:00,5.4,3.4,329,324,11.5,00
0001,2017/01/31 15:30:00,5.0,3.6,323,323,11.5,00
0001,2017/01/31 15:45:00,5.0,3.2,319,323,11.5,00
0001,2017/01/31 16:00:00,5.3,4.0,307,313,11.5,00
0001,2017/01/31 16:15:00,4.1,3.0,305,315,11.5,00
0001,2017/01/31 16:30:00,4.7,3.6,337,329,11.5,00
0001,2017/01/31 16:45:00,5.0,3.8,355,345,11.5,00
0001,2017/01/31 17:30:00,5.9,4.8,355,357,11.5,00
0001,2017/01/31 17:45:00,5.9,4.6,345,341,11.5,00
0001,2017/01/31 18:00:00,6.0,4.8,351,338,11.5,00
0001,2017/01/31 18:30:00,5.9,5.0,348,343,11.5,00
0001,2017/01/31 18:45:00,5.9,4.8,345,337,11.5,00
0001,2017/01/31 19:00:00,6.1,5.0,334,341,11.5,00
0001,2017/01/31 19:15:00,6.8,5.2,320,322,11.5,00
0001,2017/01/31 19:30:00,6.8,5.4,320,317,11.5,00
0001,2017/01/31 19:45:00,7.4,6.0,323,317,11.5,00
0001,2017/01/31 20:00:00,7.1,5.2,307,315,11.5,00
0001,2017/01/31 20:15:00,6.1,4.4,323,315,11.5,00
0001,2017/01/31 20:30:00,5.6,4.8,306,309,11.5,00
0001,2017/01/31 20:45:00,5.4,4.2,300,310,11.5,00
0001,2017/01/31 21:00:00,6.1,5.0,306,303,11.5,00
0001,2017/01/31 21:45:00,5.4,4.2,315,330,11.5,00
0001,2017/01/31 22:00:00,5.9,4.6,334,343,11.5,00
0001,2017/01/31 22:15:00,5.6,4.4,350,354,11.5,00
0001,2017/01/31 22:45:00,4.5,3.5,340,355,11.5,00
0001,2017/01/31 23:00:00,4.6,3.6,12,5,11.5,00
0001,2017/01/31 23:15:00,4.0,3.0,352,4,11.5,00
0001,2017/01/31 23:30:00,3.8,2.8,15,15,11.5,00
0001,2017/01/31 23:45:00,3.8,2.8,18,19,11.5,00
0001,2017/02/01 00:00:00,3.4,2.4,18,19,11.5,00
0001,2017/02/01 00:15:00,4.6,3.4,14,12,11.5,00
0001,2017/02/01 00:30:00,4.8,3.6,15,16,11.5,00
0001,2017/02/01 00:45:00,4.8,3.8,19,19,11.5,00
0001,2017/02/01 01:00:00,4.9,3.4,33,25,11.5,00
0001,2017/02/01 01:15:00,5.8,4.6,26,30,11.5,00
0001,2017/02/01 01:30:00,5.6,4.4,23,28,11.5,00
0001,2017/02/01 01:45:00,5.3,4.2,16,18,11.5,00
0001,2017/02/01 02:00:00,6.1,5.0,19,21,11.5,00
0001,2017/02/01 02:15:00,5.6,4.2,30,26,11.5,00
0001,2017/02/01 02:30:00,5.4,4.3,22,21,11.5,00
0001,2017/02/01 02:45:00,4.6,3.4,16,18,11.5,00
0001,2017/02/01 03:00:00,4.9,3.8,348,351,11.5,00
0001,2017/02/01 03:15:00,5.3,4.2,9,0,11.5,00
0001,2017/02/01 03:30:00,5.1,4.2,2,358,11.5,00
0001,2017/02/01 03:45:00,5.1,3.6,357,5,11.5,00
0001,2017/02/01 04:00:00,5.3,4.3,337,343,11.5,00
0001,2017/02/01 04:15:00,5.5,4.5,344,343,11.5,00
0001,2017/02/01 04:30:00,6.2,5.0,348,344,11.5,00
0001,2017/02/01 04:45:00,6.2,5.0,316,324,11.5,00
0001,2017/02/01 05:00:00,7.1,5.2,329,340,11.5,00
0001,2017/02/01 05:15:00,6.1,4.8,320,334,11.5,00
0001,2017/02/01 05:30:00,6.1,5.0,352,347,11.5,00
0001,2017/02/01 05:45:00,5.9,4.8,355,358,11.5,00
0001,2017/02/01 06:00:00,5.8,4.4,1,354,11.5,00
0001,2017/02/01 06:15:00,5.3,4.2,352,352,11.5,00
0001,2017/02/01 06:30:00,4.6,3.2,2,352,11.5,00
0001,2017/02/01 06:45:00,4.0,2.6,18,2,11.5,00
0001,2017/02/01 07:00:00,3.3,2.4,0,340,11.5,00
0001,2017/02/01 07:15:00,3.4,2.6,2,347,11.5,00
0001,2017/02/01 07:30:00,4.4,3.4,351,352,11.5,00
0001,2017/02/01 07:45:00,5.0,3.6,347,343,11.5,00
0001,2017/02/01 08:00:00,4.9,3.4,348,351,11.5,00
0001,2017/02/01 08:15:00,5.0,3.6,5,2,11.5,00
0001,2017/02/01 08:45:00,3.0,2.0,8,345,11.5,00
0001,2017/02/01 09:00:00,2.2,1.4,350,333,11.5,00
0001,2017/02/01 09:15:00,2.7,1.6,315,319,11.5,00
0001,2017/02/01 09:30:00,4.1,2.8,322,317,11.5,00
0001,2017/02/01 09:45:00,3.9,2.6,313,315,11.5,00
0001,2017/02/01 10:00:00,4.0,2.6,310,307,11.5,00
0001,2017/02/01 10:15:00,4.0,3.0,306,316,11.5,00
0001,2017/02/01 10:30:00,3.7,2.4,336,336,11.5,00
0001,2017/02/01 10:45:00,3.0,2.2,343,323,11.5,00
0001,2017/02/01 11:00:00,2.7,2.0,310,320,11.5,00
0001,2017/02/01 11:15:00,2.7,2.0,296,302,11.5,00
0001,2017/02/01 11:30:00,3.0,2.2,295,300,11.5,00
0001,2017/02/01 11:45:00,3.3,2.6,296,284,11.5,00
0001,2017/02/01 12:00:00,3.2,2.4,282,285,11.5,00
0001,2017/02/01 12:15:00,2.6,2.0,303,303,11.5,00
0001,2017/02/01 12:45:00,2.6,1.8,299,300,11.5,00
0001,2017/02/01 13:00:00,3.2,2.0,324,299,11.5,00
0001,2017/02/01 13:15:00,4.0,3.0,307,310,11.5,00
0001,2017/02/01 13:30:00,4.5,3.6,305,305,11.5,00
0001,2017/02/01 13:45:00,4.0,3.0,310,309,11.5,00
0001,2017/02/01 14:15:00,3.7,2.2,296,277,11.5,00
0001,2017/02/01 14:30:00,3.9,2.8,270,278,11.5,00
0001,2017/02/01 14:45:00,3.9,3.0,291,289,11.5,00
0001,2017/02/01 15:00:00,4.0,3.0,306,305,11.5,00
0001,2017/02/01 15:15:00,4.4,3.0,338,320,11.5,00
0001,2017/02/01 15:30:00,3.4,2.2,323,333,11.5,00
0001,2017/02/01 15:45:00,3.3,2.2,299,336,11.5,00
0001,2017/02/01 16:00:00,4.4,3.4,327,320,11.5,00
0001,2017/02/01 16:15:00,5.1,4.6,316,316,11.5,00
0001,2017/02/01 16:30:00,5.5,3.8,315,312,11.5,00
0001,2017/02/01 16:45:00,4.3,3.2,306,307,11.5,00
0001,2017/02/01 17:00:00,4.4,3.4,317,316,11.5,00
0001,2017/02/01 17:15:00,4.3,3.3,313,317,11.5,00
0001,2017/02/01 17:30:00,4.5,3.4,310,315,11.5,00
0001,2017/02/01 17:45:00,3.8,2.2,310,302,11.5,00
0001,2017/02/01 18:00:00,2.1,1.0,293,278,11.5,00
0001,2017/02/01 18:15:00,2.1,1.8,241,241,11.5,00
0001,2017/02/01 18:30:00,2.0,1.8,253,255,11.5,00
0001,2017/02/01 19:00:00,1.9,1.2,265,278,11.5,00
0001,2017/02/01 19:15:00,2.2,1.8,334,320,11.5,00
0001,2017/02/01 19:45:00,3.1,2.4,303,296,11.5,00
0001,2017/02/01 20:00:00,3.7,2.8,320,310,11.5,00
0001,2017/02/01 20:15:00,4.9,4.0,316,316,11.5,00
0001,2017/02/01 20:30:00,4.9,3.6,334,324,11.5,00
0001,2017/02/01 20:45:00,5.4,4.4,331,334,11.5,00
0001,2017/02/01 21:00:00,5.8,4.4,322,309,11.5,00
0001,2017/02/01 21:15:00,5.5,4.2,315,312,11.5,00
0001,2017/02/01 21:30:00,14.5,11.2,327,315,11.5,00
0001,2017/02/01 21:45:00,13.9,10.4,316,310,11.5,00
0001,2017/02/01 22:00:00,13.3,10.2,327,319,11.5,00
0001,2017/02/01 22:15:00,14.2,10.4,327,323,11.5,00
0001,2017/02/01 22:30:00,14.2,10.4,331,329,11.5,00
0001,2017/02/01 22:45:00,16.8,11.6,336,333,11.5,00
0001,2017/02/01 23:00:00,13.7,10.2,341,324,11.5,00
0001,2017/02/01 23:15:00,13.9,10.2,338,331,11.5,00
0001,2017/02/01 23:30:00,15.3,11.2,355,345,11.5,00
0001,2017/02/01 23:45:00,14.3,10.4,338,341,11.5,00
0001,2017/02/02 00:00:00,14.6,11.0,324,341,11.5,00
0001,2017/02/02 00:15:00,15.9,12.0,338,337,11.5,00
0001,2017/02/02 00:30:00,17.9,12.6,345,344,11.5,00
0001,2017/02/02 00:45:00,17.9,13.8,341,327,11.5,00
0001,2017/02/02 01:00:00,17.2,13.3,331,331,11.5,00
0001,2017/02/02 01:15:00,18.5,14.8,330,324,11.5,00
0001,2017/02/02 01:30:00,18.4,14.0,324,329,11.5,00
0001,2017/02/02 01:45:00,20.0,15.1,334,329,11.5,00
0001,2017/02/02 02:00:00,19.5,14.2,322,322,11.5,00
0001,2017/02/02 02:15:00,18.3,14.0,333,327,11.5,00
0001,2017/02/02 02:30:00,19.5,14.4,338,324,11.5,00
0001,2017/02/02 02:45:00,18.3,12.8,329,333,11.5,00
0001,2017/02/02 03:00:00,17.0,13.0,344,334,11.5,00
0001,2017/02/02 03:15:00,18.5,13.0,347,336,11.5,00
0001,2017/02/02 03:30:00,15.9,11.6,347,331,11.5,00
0001,2017/02/02 03:45:00,13.0,10.6,324,330,11.5,00
0001,2017/02/02 04:00:00,16.0,11.6,317,330,11.5,00
0001,2017/02/02 04:15:00,16.3,12.2,341,338,11.5,00
0001,2017/02/02 04:30:00,16.7,12.6,351,338,11.5,00
0001,2017/02/02 04:45:00,17.4,12.7,341,334,11.5,00
0001,2017/02/02 05:00:00,16.7,12.9,331,331,11.5,00
0001,2017/02/02 05:15:00,14.3,10.0,336,330,11.5,00
0001,2017/02/02 05:30:00,12.2,9.0,354,336,11.5,00
