STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2017/10/06 03:00:00,3,-1.57,21.93,7.2,30.48,1.74,66.2,4.85,11.40,9.5,0000000
0001,2017/10/06 03:00:00,4,-2.57,22.43,9.1,31.70,1.63,27.6,1.98,11.40,9.5,0000000
0001,2017/10/06 03:00:00,5,-3.57,22.34,5.8,32.22,1.36,15.7,1.13,11.40,9.5,0000000
0001,2017/10/06 03:00:00,6,-4.57,22.14,2.7,32.46,1.32,20.1,1.45,11.40,9.5,0000000
0001,2017/10/06 03:00:00,7,-5.57,21.98,1.6,32.70,1.29,16.9,1.22,11.40,9.5,0000000
0001,2017/10/06 03:00:00,8,-6.57,21.87,1.4,32.89,1.57,13.9,1.00,11.40,9.5,0000000
0001,2017/10/06 03:00:00,9,-7.57,21.83,1.2,32.96,1.82,10.4,0.75,11.40,9.5,0000000
0001,2017/10/06 03:00:00,10,-8.57,21.76,1.1,32.99,1.96,6.2,0.45,11.40,9.5,0000000
0001,2017/10/06 03:00:00,11,-9.57,21.75,1.1,33.00,2.11,5.3,0.38,11.40,9.5,0000000
0001,2017/10/06 03:00:00,12,-9.97,21.75,1.2,33.00,5.03,5.5,0.40,11.40,9.5,0000000
0001,2017/10/06 04:00:00,0,1.23,21.53,5.9,29.79,1.70,84.1,6.22,11.70,9.5,0000000
0001,2017/10/06 04:00:00,1,0.73,21.54,6.2,29.82,1.68,83.4,6.16,11.70,9.5,0000000
0001,2017/10/06 04:00:00,2,-0.27,21.58,6.2,29.81,1.69,82.9,6.12,11.70,9.5,0000000
0001,2017/10/06 04:00:00,3,-1.27,21.69,6.5,29.98,1.74,75.0,5.52,11.70,9.5,0000000
0001,2017/10/06 04:00:00,4,-2.27,22.31,8.3,31.39,1.82,41.4,2.99,11.70,9.5,0000000
0001,2017/10/06 04:00:00,5,-3.27,22.39,8.1,32.02,1.81,30.9,2.22,11.70,9.5,0000000
0001,2017/10/06 04:00:00,6,-4.27,22.20,3.4,32.36,1.34,19.4,1.40,11.70,9.5,0000000
0001,2017/10/06 04:00:00,7,-5.27,22.17,2.9,32.42,1.43,20.1,1.45,11.70,9.5,0000000
0001,2017/10/06 04:00:00,8,-6.27,21.99,1.8,32.68,1.24,18.6,1.34,11.70,9.5,0000000
0001,2017/10/06 04:00:00,9,-7.27,21.85,1.3,32.92,1.41,14.7,1.06,11.70,9.5,0000000
0001,2017/10/06 04:00:00,10,-8.27,21.79,1.0,33.01,1.78,8.5,0.61,11.70,9.5,0000000
0001,2017/10/06 04:00:00,11,-9.27,21.75,1.1,33.02,1.95,6.0,0.44,11.70,9.5,0000000
0001,2017/10/06 04:00:00,12,-9.97,21.75,1.1,33.02,4.89,5.8,0.42,11.70,9.5,0000000
0001,2017/10/06 05:00:00,0,1.33,21.46,5.9,29.71,1.71,84.9,6.29,11.80,9.5,0000000
0001,2017/10/06 05:00:00,1,0.83,21.47,6.0,29.74,1.70,84.1,6.23,11.80,9.5,0000000
0001,2017/10/06 05:00:00,2,-0.17,21.51,6.1,29.78,1.70,82.5,6.10,11.80,9.5,0000000
0001,2017/10/06 05:00:00,3,-1.17,21.67,6.1,30.07,1.71,73.7,5.43,11.80,9.5,0000000
0001,2017/10/06 05:00:00,4,-2.17,21.93,5.8,30.97,1.56,48.7,3.55,11.80,9.5,0000000
0001,2017/10/06 05:00:00,5,-3.17,22.26,4.1,32.31,1.30,17.4,1.26,11.80,9.5,0000000
0001,2017/10/06 05:00:00,6,-4.17,22.20,3.1,32.38,1.25,20.4,1.47,11.80,9.5,0000000
0001,2017/10/06 05:00:00,7,-5.17,22.05,2.1,32.61,1.28,20.6,1.49,11.80,9.5,0000000
0001,2017/10/06 05:00:00,8,-6.17,22.02,1.9,32.68,1.35,21.3,1.54,11.80,9.5,0000000
0001,2017/10/06 05:00:00,9,-7.17,21.88,1.4,32.84,1.29,20.9,1.51,11.80,9.5,0000000
0001,2017/10/06 05:00:00,10,-8.17,21.75,1.0,33.03,1.81,6.7,0.49,11.80,9.5,0000000
0001,2017/10/06 05:00:00,11,-9.17,21.75,1.0,33.03,1.91,6.0,0.44,11.80,9.5,0000000
0001,2017/10/06 05:00:00,12,-9.97,21.75,1.1,33.03,4.81,6.4,0.46,11.80,9.5,0000000
0001,2017/10/06 06:00:00,0,1.23,21.49,5.2,29.65,1.76,83.2,6.16,11.70,9.5,0000000
0001,2017/10/06 06:00:00,1,0.73,21.52,5.4,29.67,1.73,82.4,6.10,11.70,9.5,0000000
0001,2017/10/06 06:00:00,2,-0.27,21.51,5.2,29.66,1.72,82.8,6.13,11.70,9.5,0000000
0001,2017/10/06 06:00:00,3,-1.27,21.57,5.6,29.70,1.75,80.1,5.93,11.70,9.5,0000000
0001,2017/10/06 06:00:00,4,-2.27,22.13,6.1,31.38,1.63,38.1,2.76,11.70,9.5,0000000
0001,2017/10/06 06:00:00,5,-3.27,22.33,5.3,32.23,1.26,15.3,1.10,11.70,9.5,0000000
0001,2017/10/06 06:00:00,6,-4.27,22.20,3.5,32.37,1.33,20.4,1.47,11.70,9.5,0000000
0001,2017/10/06 06:00:00,7,-5.27,22.12,2.9,32.53,1.40,22.1,1.59,11.70,9.5,0000000
0001,2017/10/06 06:00:00,8,-6.27,22.10,2.5,32.60,1.34,23.5,1.69,11.70,9.5,0000000
0001,2017/10/06 06:00:00,9,-7.27,21.99,1.9,32.69,1.25,21.9,1.58,11.70,9.5,0000000
0001,2017/10/06 06:00:00,10,-8.27,21.77,1.1,33.01,1.72,10.5,0.76,11.70,9.5,0000000
0001,2017/10/06 06:00:00,11,-9.27,21.76,1.0,33.04,1.89,7.4,0.54,11.70,9.5,0000000
0001,2017/10/06 06:00:00,12,-9.97,21.76,1.0,33.04,4.64,7.5,0.54,11.70,9.5,0000000
0001,2017/10/06 07:00:00,0,0.83,21.41,4.7,29.56,1.75,85.7,6.36,11.30,9.5,0000000
0001,2017/10/06 07:00:00,1,0.33,21.42,4.8,29.60,1.74,84.7,6.29,11.30,9.5,0000000
0001,2017/10/06 07:00:00,2,-0.67,21.46,4.8,29.70,1.72,82.3,6.10,11.30,9.5,0000000
0001,2017/10/06 07:00:00,3,-1.67,21.71,5.3,30.18,1.73,65.5,4.82,11.30,9.5,0000000
0001,2017/10/06 07:00:00,4,-2.67,22.25,4.6,32.28,1.38,19.4,1.40,11.30,9.5,0000000
0001,2017/10/06 07:00:00,5,-3.67,22.20,4.0,32.34,1.39,20.4,1.47,11.30,9.5,0000000
0001,2017/10/06 07:00:00,6,-4.67,22.21,3.4,32.47,1.46,25.0,1.80,11.30,9.5,0000000
0001,2017/10/06 07:00:00,7,-5.67,22.15,2.9,32.53,1.38,27.6,1.99,11.30,9.5,0000000
0001,2017/10/06 07:00:00,8,-6.67,22.10,2.5,32.59,1.36,25.7,1.85,11.30,9.5,0000000
0001,2017/10/06 07:00:00,9,-7.67,22.01,2.1,32.65,1.32,22.0,1.59,11.30,9.5,0000000
0001,2017/10/06 07:00:00,10,-8.67,21.82,1.1,32.93,1.52,17.3,1.25,11.30,9.5,0000000
0001,2017/10/06 07:00:00,11,-9.67,21.76,1.0,33.04,1.90,7.3,0.52,11.30,9.5,0000000
0001,2017/10/06 07:00:00,12,-9.97,21.76,1.0,33.04,4.85,7.2,0.52,11.30,9.5,0000000
0001,2017/10/06 08:00:00,0,0.63,21.45,5.1,29.54,1.86,84.4,6.26,11.10,9.6,0000000
0001,2017/10/06 08:00:00,1,0.13,21.49,5.2,29.63,1.86,82.8,6.14,11.10,9.6,0000000
0001,2017/10/06 08:00:00,2,-0.87,21.52,5.2,29.68,1.87,81.6,6.04,11.10,9.6,0000000
0001,2017/10/06 08:00:00,3,-1.87,21.61,5.3,29.74,1.91,78.1,5.77,11.10,9.6,0000000
0001,2017/10/06 08:00:00,4,-2.87,21.78,5.6,30.08,1.92,68.7,5.05,11.10,9.6,0000000
0001,2017/10/06 08:00:00,5,-3.87,22.25,7.1,31.69,1.53,32.4,2.34,11.10,9.6,0000000
0001,2017/10/06 08:00:00,6,-4.87,22.29,5.9,32.25,1.32,16.7,1.20,11.10,9.6,0000000
0001,2017/10/06 08:00:00,7,-5.87,22.24,5.0,32.30,1.48,21.0,1.51,11.10,9.6,0000000
0001,2017/10/06 08:00:00,8,-6.87,22.27,3.2,32.44,1.47,26.7,1.92,11.10,9.6,0000000
0001,2017/10/06 08:00:00,9,-7.87,22.09,2.2,32.59,1.28,23.5,1.69,11.10,9.6,0000000
0001,2017/10/06 08:00:00,10,-8.87,21.83,1.0,32.94,1.44,17.7,1.28,11.10,9.6,0000000
0001,2017/10/06 08:00:00,11,-9.87,21.76,1.0,33.04,1.96,6.9,0.50,11.10,9.6,0000000
0001,2017/10/06 08:00:00,12,-9.97,21.76,1.0,33.04,4.83,7.1,0.52,11.10,9.6,0000000
0001,2017/10/06 09:00:00,0,0.43,21.45,4.8,29.46,1.86,85.1,6.32,10.90,9.5,0000000
0001,2017/10/06 09:00:00,1,-0.07,21.45,4.7,29.45,1.86,85.8,6.37,10.90,9.5,0000000
0001,2017/10/06 09:00:00,2,-1.07,21.47,4.8,29.48,1.88,84.1,6.24,10.90,9.5,0000000
0001,2017/10/06 09:00:00,3,-2.07,21.66,5.4,29.93,1.94,72.9,5.37,10.90,9.5,0000000
0001,2017/10/06 09:00:00,4,-3.07,22.33,7.3,31.70,1.56,23.4,1.68,10.90,9.5,0000000
0001,2017/10/06 09:00:00,5,-4.07,22.36,6.0,32.20,1.37,18.8,1.35,10.90,9.5,0000000
0001,2017/10/06 09:00:00,6,-5.07,22.51,4.4,32.28,1.51,30.9,2.21,10.90,9.5,0000000
0001,2017/10/06 09:00:00,7,-6.07,22.40,4.5,32.36,1.62,34.8,2.49,10.90,9.5,0000000
0001,2017/10/06 09:00:00,8,-7.07,22.20,3.7,32.45,1.64,30.6,2.20,10.90,9.5,0000000
0001,2017/10/06 09:00:00,9,-8.07,22.16,3.1,32.52,1.49,26.9,1.93,10.90,9.5,0000000
0001,2017/10/06 09:00:00,10,-9.07,21.81,1.2,32.98,1.68,11.4,0.82,10.90,9.5,0000000
0001,2017/10/06 09:00:00,11,-9.97,21.78,1.0,33.03,4.67,8.4,0.61,10.90,9.5,0000000
0001,2017/10/06 10:00:00,0,-0.07,21.51,4.8,29.55,1.89,80.4,5.96,10.40,9.5,0000000
0001,2017/10/06 10:00:00,1,-0.57,21.49,4.9,29.55,1.88,80.6,5.97,10.40,9.5,0000000
0001,2017/10/06 10:00:00,2,-1.57,21.57,5.9,29.70,1.93,74.5,5.51,10.40,9.5,0000000
0001,2017/10/06 10:00:00,3,-2.57,22.17,6.1,31.14,1.80,47.6,3.46,10.40,9.5,0000000
0001,2017/10/06 10:00:00,4,-3.57,22.57,5.4,32.17,1.60,31.3,2.24,10.40,9.5,0000000
0001,2017/10/06 10:00:00,5,-4.57,22.60,4.9,32.19,1.64,33.4,2.39,10.40,9.5,0000000
0001,2017/10/06 10:00:00,6,-5.57,22.32,6.0,32.24,1.72,37.7,2.71,10.40,9.5,0000000
0001,2017/10/06 10:00:00,7,-6.57,22.30,4.2,32.38,1.57,30.4,2.19,10.40,9.5,0000000
0001,2017/10/06 10:00:00,8,-7.57,22.07,2.2,32.60,1.40,23.1,1.67,10.40,9.5,0000000
0001,2017/10/06 10:00:00,9,-8.57,21.80,1.0,33.00,1.67,13.1,0.95,10.40,9.5,0000000
0001,2017/10/06 10:00:00,10,-9.57,21.80,1.0,33.03,1.91,9.0,0.65,10.40,9.5,0000000
0001,2017/10/06 10:00:00,11,-9.97,21.79,1.1,33.03,5.41,7.9,0.57,10.40,9.5,0000000
0001,2017/10/06 11:00:00,0,-0.17,21.51,6.2,29.70,1.94,78.4,5.80,10.30,9.5,0000000
0001,2017/10/06 11:00:00,1,-0.67,21.51,6.3,29.70,1.95,78.4,5.80,10.30,9.5,0000000
0001,2017/10/06 11:00:00,2,-1.67,21.80,6.8,30.26,1.94,66.8,4.90,10.30,9.5,0000000
0001,2017/10/06 11:00:00,3,-2.67,22.00,7.2,30.83,1.83,55.6,4.05,10.30,9.5,0000000
0001,2017/10/06 11:00:00,4,-3.67,22.59,7.5,32.11,1.67,33.9,2.43,10.30,9.5,0000000
0001,2017/10/06 11:00:00,5,-4.67,22.46,6.0,32.11,1.70,38.7,2.78,10.30,9.5,0000000
0001,2017/10/06 11:00:00,6,-5.67,22.28,5.0,32.24,1.64,38.4,2.76,10.30,9.5,0000000
0001,2017/10/06 11:00:00,7,-6.67,22.26,3.7,32.44,1.42,26.8,1.93,10.30,9.5,0000000
0001,2017/10/06 11:00:00,8,-7.67,22.12,2.8,32.50,1.35,22.4,1.61,10.30,9.5,0000000
0001,2017/10/06 11:00:00,9,-8.67,21.81,1.0,33.01,1.71,12.9,0.93,10.30,9.5,0000000
0001,2017/10/06 11:00:00,10,-9.67,21.81,1.0,33.04,2.48,9.7,0.70,10.30,9.5,0000000
0001,2017/10/06 11:00:00,11,-9.97,21.81,1.1,33.03,5.52,9.6,0.69,10.30,9.5,0000000
0001,2017/10/06 12:00:00,0,-0.27,21.61,7.5,30.04,1.95,72.7,5.36,10.20,9.5,0000000
0001,2017/10/06 12:00:00,1,-0.77,21.65,8.1,30.10,2.00,70.3,5.18,10.20,9.5,0000000
0001,2017/10/06 12:00:00,2,-1.77,22.01,8.9,30.87,1.90,50.8,3.70,10.20,9.5,0000000
0001,2017/10/06 12:00:00,3,-2.77,22.37,9.7,31.64,1.71,31.3,2.26,10.20,9.5,0000000
0001,2017/10/06 12:00:00,4,-3.77,22.42,7.8,32.01,1.84,38.8,2.79,10.20,9.5,0000000
0001,2017/10/06 12:00:00,5,-4.77,22.31,4.9,32.09,1.77,41.5,2.99,10.20,9.5,0000000
0001,2017/10/06 12:00:00,6,-5.77,22.30,4.6,32.23,1.65,39.0,2.81,10.20,9.5,0000000
0001,2017/10/06 12:00:00,7,-6.77,22.31,4.8,32.26,1.65,34.5,2.48,10.20,9.5,0000000
0001,2017/10/06 12:00:00,8,-7.77,22.11,2.6,32.51,1.26,20.8,1.50,10.20,9.5,0000000
0001,2017/10/06 12:00:00,9,-8.77,21.94,1.4,32.87,1.23,24.2,1.75,10.20,9.5,0000000
0001,2017/10/06 12:00:00,10,-9.77,21.83,0.9,33.04,1.88,12.5,0.90,10.20,9.5,0000000
0001,2017/10/06 12:00:00,11,-9.97,21.83,1.0,33.05,5.05,10.9,0.79,10.20,9.5,0000000
0001,2017/10/06 13:00:00,0,-0.07,21.86,9.4,30.49,1.95,60.6,4.44,10.40,9.5,0000000
0001,2017/10/06 13:00:00,1,-0.57,21.97,10.3,30.56,2.00,56.2,4.11,10.40,9.5,0000000
0001,2017/10/06 13:00:00,2,-1.57,22.04,10.4,30.90,1.92,53.6,3.91,10.40,9.5,0000000
0001,2017/10/06 13:00:00,3,-2.57,22.18,9.4,31.28,1.88,43.3,3.14,10.40,9.5,0000000
0001,2017/10/06 13:00:00,4,-3.57,22.23,8.9,31.75,1.86,43.5,3.14,10.40,9.5,0000000
0001,2017/10/06 13:00:00,5,-4.57,22.25,6.0,32.01,1.72,43.3,3.12,10.40,9.5,0000000
0001,2017/10/06 13:00:00,6,-5.57,22.31,6.3,32.10,1.66,40.3,2.90,10.40,9.5,0000000
0001,2017/10/06 13:00:00,7,-6.57,22.36,5.6,32.18,1.60,35.6,2.56,10.40,9.5,0000000
0001,2017/10/06 13:00:00,8,-7.57,22.06,2.3,32.59,1.23,18.5,1.34,10.40,9.5,0000000
0001,2017/10/06 13:00:00,9,-8.57,22.02,1.6,32.79,1.20,25.4,1.83,10.40,9.5,0000000
0001,2017/10/06 13:00:00,10,-9.57,21.87,0.9,33.03,1.59,17.4,1.26,10.40,9.5,0000000
0001,2017/10/06 13:00:00,11,-9.97,21.84,1.0,33.05,4.75,12.0,0.87,10.40,9.5,0000000
0001,2017/10/06 14:00:00,0,0.53,21.99,10.7,30.68,1.92,53.5,3.91,11.00,9.5,0000000
0001,2017/10/06 14:00:00,1,0.03,21.99,10.7,30.68,1.89,53.5,3.90,11.00,9.5,0000000
0001,2017/10/06 14:00:00,2,-0.97,22.11,10.9,30.92,1.83,45.6,3.32,11.00,9.5,0000000
0001,2017/10/06 14:00:00,3,-1.97,22.16,11.0,31.06,1.73,40.2,2.92,11.00,9.5,0000000
0001,2017/10/06 14:00:00,4,-2.97,22.24,9.5,31.24,1.76,34.8,2.52,11.00,9.5,0000000
0001,2017/10/06 14:00:00,5,-3.97,22.36,7.6,31.63,1.57,24.8,1.79,11.00,9.5,0000000
0001,2017/10/06 14:00:00,6,-4.97,22.45,7.2,31.98,1.65,25.6,1.84,11.00,9.5,0000000
0001,2017/10/06 14:00:00,7,-5.97,22.30,5.5,32.24,1.47,16.3,1.17,11.00,9.5,0000000
0001,2017/10/06 14:00:00,8,-6.97,22.04,2.3,32.66,1.21,21.2,1.53,11.00,9.5,0000000
0001,2017/10/06 14:00:00,9,-7.97,22.05,0.8,32.96,1.22,32.7,2.35,11.00,9.5,0000000
0001,2017/10/06 14:00:00,10,-8.97,21.90,0.9,33.06,1.96,17.0,1.23,11.00,9.5,0000000
0001,2017/10/06 14:00:00,11,-9.97,21.87,1.1,33.07,5.43,13.3,0.96,11.00,9.5,0000000
0001,2017/10/06 15:00:00,0,0.93,21.98,9.9,30.90,1.81,50.5,3.68,11.40,9.6,0000000
0001,2017/10/06 15:00:00,1,0.43,21.99,10.0,30.91,1.80,49.3,3.59,11.40,9.6,0000000
0001,2017/10/06 15:00:00,2,-0.57,22.09,9.5,31.13,1.72,41.0,2.98,11.40,9.6,0000000
0001,2017/10/06 15:00:00,3,-1.57,22.20,6.9,31.47,1.64,29.1,2.10,11.40,9.6,0000000
0001,2017/10/06 15:00:00,4,-2.57,22.35,5.1,31.77,1.49,20.2,1.46,11.40,9.6,0000000
0001,2017/10/06 15:00:00,5,-3.57,22.37,4.2,32.02,1.31,16.6,1.20,11.40,9.6,0000000
0001,2017/10/06 15:00:00,6,-4.57,22.28,4.3,32.21,1.29,17.9,1.29,11.40,9.6,0000000
0001,2017/10/06 15:00:00,7,-5.57,22.21,3.9,32.29,1.27,18.8,1.35,11.40,9.6,0000000
0001,2017/10/06 15:00:00,8,-6.57,22.13,3.4,32.43,1.30,19.6,1.41,11.40,9.6,0000000
0001,2017/10/06 15:00:00,9,-7.57,22.05,1.1,32.84,1.14,33.8,2.43,11.40,9.6,0000000
0001,2017/10/06 15:00:00,10,-8.57,21.98,1.0,33.10,2.22,18.5,1.33,11.40,9.6,0000000
0001,2017/10/06 15:00:00,11,-9.57,21.95,1.0,33.11,2.87,15.2,1.10,11.40,9.6,0000000
0001,2017/10/06 15:00:00,12,-9.97,21.94,1.1,33.11,5.54,14.5,1.05,11.40,9.6,0000000
0001,2017/10/06 16:00:00,0,1.23,21.99,8.2,31.03,1.83,44.9,3.27,11.70,9.5,0000000
0001,2017/10/06 16:00:00,1,0.73,21.98,7.7,31.02,1.83,45.2,3.29,11.70,9.5,0000000
0001,2017/10/06 16:00:00,2,-0.27,21.99,8.2,31.03,1.82,44.4,3.23,11.70,9.5,0000000
0001,2017/10/06 16:00:00,3,-1.27,22.11,7.2,31.26,1.77,36.2,2.62,11.70,9.5,0000000
0001,2017/10/06 16:00:00,4,-2.27,22.13,7.3,31.27,1.74,34.7,2.52,11.70,9.5,0000000
0001,2017/10/06 16:00:00,5,-3.27,22.21,6.3,31.42,1.77,28.6,2.07,11.70,9.5,0000000
0001,2017/10/06 16:00:00,6,-4.27,22.22,6.3,31.45,1.71,28.0,2.02,11.70,9.5,0000000
0001,2017/10/06 16:00:00,7,-5.27,22.21,3.0,32.24,1.35,17.3,1.25,11.70,9.5,0000000
0001,2017/10/06 16:00:00,8,-6.27,21.93,2.3,32.73,1.36,17.6,1.27,11.70,9.5,0000000
0001,2017/10/06 16:00:00,9,-7.27,21.94,1.1,32.89,1.05,30.3,2.18,11.70,9.5,0000000
0001,2017/10/06 16:00:00,10,-8.27,22.03,0.9,32.97,1.20,33.5,2.41,11.70,9.5,0000000
0001,2017/10/06 16:00:00,11,-9.27,22.05,0.9,33.13,2.28,22.3,1.60,11.70,9.5,0000000
0001,2017/10/06 16:00:00,12,-9.97,22.02,1.0,33.14,5.50,18.7,1.35,11.70,9.5,0000000
0001,2017/10/06 17:00:00,0,1.23,21.99,6.0,31.10,1.86,39.5,2.87,11.70,9.6,0000000
0001,2017/10/06 17:00:00,1,0.73,21.99,6.3,31.11,1.86,38.7,2.82,11.70,9.6,0000000
0001,2017/10/06 17:00:00,2,-0.27,22.02,6.6,31.14,1.86,36.7,2.67,11.70,9.6,0000000
0001,2017/10/06 17:00:00,3,-1.27,22.02,6.5,31.15,1.84,36.8,2.67,11.70,9.6,0000000
0001,2017/10/06 17:00:00,4,-2.27,22.24,2.9,31.79,2.02,10.2,0.74,11.70,9.6,0000000
0001,2017/10/06 17:00:00,5,-3.27,22.25,1.7,32.10,1.89,5.4,0.39,11.70,9.6,0000000
0001,2017/10/06 17:00:00,6,-4.27,22.28,1.6,32.06,2.05,3.6,0.26,11.70,9.6,0000000
0001,2017/10/06 17:00:00,7,-5.27,22.27,1.7,32.07,1.99,4.5,0.32,11.70,9.6,0000000
0001,2017/10/06 17:00:00,8,-6.27,22.22,1.8,32.20,1.60,9.4,0.67,11.70,9.6,0000000
0001,2017/10/06 17:00:00,9,-7.27,22.03,1.6,32.58,1.28,13.4,0.97,11.70,9.6,0000000
0001,2017/10/06 17:00:00,10,-8.27,21.95,1.0,33.00,1.30,26.6,1.91,11.70,9.6,0000000
0001,2017/10/06 17:00:00,11,-9.27,22.06,1.1,33.15,2.71,21.8,1.57,11.70,9.6,0000000
0001,2017/10/06 17:00:00,12,-9.97,22.07,1.1,33.16,5.49,20.8,1.49,11.70,9.6,0000000
0001,2017/10/06 18:00:00,0,1.33,21.88,7.2,31.21,1.85,44.7,3.26,11.80,9.5,0000000
0001,2017/10/06 18:00:00,1,0.83,21.88,7.5,31.23,1.81,43.9,3.20,11.80,9.5,0000000
0001,2017/10/06 18:00:00,2,-0.17,21.89,7.7,31.22,1.82,43.8,3.19,11.80,9.5,0000000
0001,2017/10/06 18:00:00,3,-1.17,21.91,7.6,31.28,1.80,40.8,2.97,11.80,9.5,0000000
0001,2017/10/06 18:00:00,4,-2.17,22.15,3.6,32.02,1.72,17.0,1.23,11.80,9.5,0000000
0001,2017/10/06 18:00:00,5,-3.17,22.19,2.3,32.14,1.69,10.1,0.73,11.80,9.5,0000000
0001,2017/10/06 18:00:00,6,-4.17,22.22,1.7,32.20,1.75,7.1,0.51,11.80,9.5,0000000
0001,2017/10/06 18:00:00,7,-5.17,21.98,1.3,32.66,1.10,28.2,2.04,11.80,9.5,0000000
0001,2017/10/06 18:00:00,8,-6.17,22.00,0.9,33.03,1.27,29.8,2.15,11.80,9.5,0000000
0001,2017/10/06 18:00:00,9,-7.17,22.09,0.9,33.17,2.25,23.5,1.69,11.80,9.5,0000000
0001,2017/10/06 18:00:00,10,-8.17,22.09,0.9,33.17,2.45,22.8,1.63,11.80,9.5,0000000
0001,2017/10/06 18:00:00,11,-9.17,22.09,1.0,33.18,2.74,21.9,1.57,11.80,9.5,0000000
0001,2017/10/06 18:00:00,12,-9.97,22.09,1.0,33.18,5.58,21.8,1.57,11.80,9.5,0000000
0001,2017/10/06 19:00:00,0,1.03,21.79,6.3,31.27,1.84,45.6,3.33,11.50,9.5,0000000
0001,2017/10/06 19:00:00,1,0.53,21.85,6.4,31.33,1.86,40.8,2.97,11.50,9.5,0000000
0001,2017/10/06 19:00:00,2,-0.47,21.85,6.5,31.34,1.83,41.4,3.02,11.50,9.5,0000000
0001,2017/10/06 19:00:00,3,-1.47,21.84,6.8,31.34,1.79,42.6,3.10,11.50,9.5,0000000
0001,2017/10/06 19:00:00,4,-2.47,21.84,7.1,31.32,1.86,42.0,3.06,11.50,9.5,0000000
0001,2017/10/06 19:00:00,5,-3.47,22.02,4.1,31.89,1.68,24.7,1.79,11.50,9.5,0000000
0001,2017/10/06 19:00:00,6,-4.47,22.09,1.3,32.45,1.15,13.6,0.98,11.50,9.5,0000000
0001,2017/10/06 19:00:00,7,-5.47,21.99,1.3,32.65,1.01,25.2,1.82,11.50,9.5,0000000
0001,2017/10/06 19:00:00,8,-6.47,21.99,0.9,32.93,0.90,35.4,2.55,11.50,9.5,0000000
0001,2017/10/06 19:00:00,9,-7.47,22.14,0.8,33.15,1.33,34.0,2.44,11.50,9.5,0000000
0001,2017/10/06 19:00:00,10,-8.47,22.13,0.9,33.19,2.35,25.2,1.80,11.50,9.5,0000000
0001,2017/10/06 19:00:00,11,-9.47,22.12,0.9,33.19,2.50,24.4,1.75,11.50,9.5,0000000
0001,2017/10/06 19:00:00,12,-9.97,22.11,1.0,33.19,5.56,23.7,1.70,11.50,9.5,0000000
0001,2017/10/06 20:00:00,0,0.53,21.81,5.9,31.44,1.81,41.8,3.05,11.00,9.5,0000000
0001,2017/10/06 20:00:00,1,0.03,21.83,5.9,31.47,1.79,40.4,2.94,11.00,9.5,0000000
0001,2017/10/06 20:00:00,2,-0.97,21.83,6.3,31.47,1.78,39.8,2.90,11.00,9.5,0000000
0001,2017/10/06 20:00:00,3,-1.97,21.84,6.0,31.49,1.76,39.9,2.91,11.00,9.5,0000000
0001,2017/10/06 20:00:00,4,-2.97,21.92,5.6,31.68,1.74,33.0,2.40,11.00,9.5,0000000
0001,2017/10/06 20:00:00,5,-3.97,21.96,5.5,31.82,1.73,27.3,1.98,11.00,9.5,0000000
0001,2017/10/06 20:00:00,6,-4.97,22.14,2.0,32.26,1.64,9.3,0.67,11.00,9.5,0000000
0001,2017/10/06 20:00:00,7,-5.97,22.12,1.3,32.45,1.47,8.7,0.63,11.00,9.5,0000000
0001,2017/10/06 20:00:00,8,-6.97,21.94,1.0,32.81,0.90,32.0,2.31,11.00,9.5,0000000
0001,2017/10/06 20:00:00,9,-7.97,22.07,0.9,32.98,0.90,35.8,2.58,11.00,9.5,0000000
0001,2017/10/06 20:00:00,10,-8.97,22.19,0.9,33.20,2.29,27.2,1.95,11.00,9.5,0000000
0001,2017/10/06 20:00:00,11,-9.97,22.17,0.9,33.20,5.44,25.6,1.83,11.00,9.5,0000000
0001,2017/10/06 21:00:00,0,0.23,21.77,5.5,31.65,1.66,41.7,3.04,10.70,9.5,0000000
0001,2017/10/06 21:00:00,1,-0.27,21.79,5.6,31.66,1.67,41.1,2.99,10.70,9.5,0000000
0001,2017/10/06 21:00:00,2,-1.27,21.81,5.9,31.67,1.66,38.8,2.83,10.70,9.5,0000000
0001,2017/10/06 21:00:00,3,-2.27,21.81,5.8,31.67,1.65,39.4,2.87,10.70,9.5,0000000
0001,2017/10/06 21:00:00,4,-3.27,21.94,4.8,31.88,1.79,26.7,1.94,10.70,9.5,0000000
0001,2017/10/06 21:00:00,5,-4.27,21.91,4.5,31.81,1.73,30.1,2.18,10.70,9.5,0000000
0001,2017/10/06 21:00:00,6,-5.27,22.08,3.0,32.11,1.76,14.2,1.03,10.70,9.5,0000000
0001,2017/10/06 21:00:00,7,-6.27,22.12,1.5,32.33,1.65,8.3,0.60,10.70,9.5,0000000
0001,2017/10/06 21:00:00,8,-7.27,21.98,1.4,32.65,1.18,22.5,1.62,10.70,9.5,0000000
0001,2017/10/06 21:00:00,9,-8.27,22.05,0.9,32.94,0.97,36.2,2.60,10.70,9.5,0000000
0001,2017/10/06 21:00:00,10,-9.27,22.30,0.9,33.16,1.14,40.4,2.89,10.70,9.5,0000000
0001,2017/10/06 21:00:00,11,-9.97,22.22,1.0,33.22,5.26,27.5,1.97,10.70,9.5,0000000
