STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2013/03/28 05:00:00,5,-3.17,12.00,11.6,31.67,1.96,107.5,9.49,11.80,9.6,0000000
0001,2013/03/28 05:00:00,6,-4.17,12.03,10.7,31.70,2.01,106.6,9.40,11.80,9.6,0000000
0001,2013/03/28 05:00:00,7,-5.17,12.07,10.6,31.73,1.95,107.7,9.49,11.80,9.6,0000000
0001,2013/03/28 05:00:00,8,-6.17,12.10,12.3,31.82,2.13,105.3,9.27,11.80,9.6,0000000
0001,2013/03/28 05:00:00,9,-7.17,12.29,6.5,32.42,1.55,89.4,7.80,11.80,9.6,0000000
0001,2013/03/28 05:00:00,10,-8.17,12.41,1.9,33.16,1.85,72.8,6.31,11.80,9.6,0000000
0001,2013/03/28 05:00:00,11,-9.17,12.43,1.0,33.24,1.31,71.7,6.21,11.80,9.6,0000000
0001,2013/03/28 05:00:00,12,-9.97,12.46,1.4,33.25,8.86,71.6,6.20,11.80,9.6,0000000
0001,2013/03/28 06:00:00,0,1.13,11.79,9.3,31.44,1.78,106.7,9.48,11.60,9.6,0000000
0001,2013/03/28 06:00:00,1,0.63,11.80,9.7,31.45,1.80,106.7,9.48,11.60,9.6,0000000
0001,2013/03/28 06:00:00,2,-0.37,11.80,10.0,31.45,1.78,106.6,9.46,11.60,9.6,0000000
0001,2013/03/28 06:00:00,3,-1.37,11.81,10.6,31.46,1.82,106.6,9.46,11.60,9.6,0000000
0001,2013/03/28 06:00:00,4,-2.37,11.85,11.0,31.49,1.81,105.9,9.39,11.60,9.6,0000000
0001,2013/03/28 06:00:00,5,-3.37,12.01,10.3,31.69,1.80,103.6,9.14,11.60,9.6,0000000
0001,2013/03/28 06:00:00,6,-4.37,11.96,10.8,31.60,1.82,105.0,9.28,11.60,9.6,0000000
0001,2013/03/28 06:00:00,7,-5.37,12.06,11.3,31.67,1.99,104.4,9.21,11.60,9.6,0000000
0001,2013/03/28 06:00:00,8,-6.37,12.12,11.3,31.85,1.92,100.7,8.86,11.60,9.6,0000000
0001,2013/03/28 06:00:00,9,-7.37,12.26,5.9,32.32,1.75,90.2,7.89,11.60,9.6,0000000
0001,2013/03/28 06:00:00,10,-8.37,12.44,3.3,33.11,12.44,75.2,6.51,11.60,9.6,0000000
0001,2013/03/28 06:00:00,11,-9.37,12.42,1.2,33.23,1.40,71.2,6.17,11.60,9.6,0000000
0001,2013/03/28 06:00:00,12,-9.97,12.44,4.9,33.23,37.72,69.2,5.99,11.60,9.6,0000000
0001,2013/03/28 07:00:00,0,0.83,11.82,7.5,31.46,1.75,108.3,9.61,11.30,9.6,0000000
0001,2013/03/28 07:00:00,1,0.33,11.82,8.2,31.46,1.80,108.2,9.60,11.30,9.6,0000000
0001,2013/03/28 07:00:00,2,-0.67,11.82,9.4,31.47,1.89,107.8,9.56,11.30,9.6,0000000
0001,2013/03/28 07:00:00,3,-1.67,11.83,9.2,31.47,1.83,107.4,9.53,11.30,9.6,0000000
0001,2013/03/28 07:00:00,4,-2.67,11.89,10.3,31.52,1.96,106.2,9.41,11.30,9.6,0000000
0001,2013/03/28 07:00:00,5,-3.67,11.92,10.6,31.55,1.86,105.4,9.33,11.30,9.6,0000000
0001,2013/03/28 07:00:00,6,-4.67,11.96,9.7,31.61,1.92,105.3,9.30,11.30,9.6,0000000
0001,2013/03/28 07:00:00,7,-5.67,11.94,10.0,31.58,1.86,104.3,9.23,11.30,9.6,0000000
0001,2013/03/28 07:00:00,8,-6.67,12.09,10.1,31.80,2.01,102.2,9.00,11.30,9.6,0000000
0001,2013/03/28 07:00:00,9,-7.67,12.30,6.9,32.51,10.67,81.5,7.11,11.30,9.6,0000000
0001,2013/03/28 07:00:00,10,-8.67,12.42,1.7,33.13,1.32,74.2,6.43,11.30,9.6,0000000
0001,2013/03/28 07:00:00,11,-9.67,12.40,1.1,33.22,1.48,71.5,6.20,11.30,9.6,0000000
0001,2013/03/28 07:00:00,12,-9.97,12.41,1.4,33.23,8.83,69.9,6.05,11.30,9.6,0000000
0001,2013/03/28 08:00:00,0,0.63,11.87,6.9,31.46,1.87,111.4,9.88,11.10,9.6,0000000
0001,2013/03/28 08:00:00,1,0.13,11.87,7.3,31.47,1.84,111.1,9.84,11.10,9.6,0000000
0001,2013/03/28 08:00:00,2,-0.87,11.86,9.9,31.48,1.87,109.8,9.73,11.10,9.6,0000000
0001,2013/03/28 08:00:00,3,-1.87,11.88,10.2,31.50,1.83,108.2,9.59,11.10,9.6,0000000
0001,2013/03/28 08:00:00,4,-2.87,11.89,11.1,31.51,1.91,108.0,9.56,11.10,9.6,0000000
0001,2013/03/28 08:00:00,5,-3.87,12.00,11.1,31.66,1.99,104.8,9.25,11.10,9.6,0000000
0001,2013/03/28 08:00:00,6,-4.87,11.96,10.6,31.58,1.88,105.9,9.36,11.10,9.6,0000000
0001,2013/03/28 08:00:00,7,-5.87,12.03,10.7,31.69,1.98,103.8,9.15,11.10,9.6,0000000
0001,2013/03/28 08:00:00,8,-6.87,12.04,11.2,31.70,1.92,102.9,9.08,11.10,9.6,0000000
0001,2013/03/28 08:00:00,9,-7.87,12.19,9.3,31.94,2.14,98.6,8.66,11.10,9.6,0000000
0001,2013/03/28 08:00:00,10,-8.87,12.36,3.2,32.94,1.48,75.5,6.56,11.10,9.6,0000000
0001,2013/03/28 08:00:00,11,-9.87,12.37,1.8,33.14,1.45,70.1,6.08,11.10,9.6,0000000
0001,2013/03/28 08:00:00,12,-9.97,12.37,1.5,33.18,8.76,69.4,6.02,11.10,9.6,0000000
0001,2013/03/28 09:00:00,0,0.13,11.96,7.2,31.49,1.84,113.0,9.99,10.60,9.6,0000000
0001,2013/03/28 09:00:00,1,-0.37,11.93,8.2,31.50,1.90,112.1,9.92,10.60,9.6,0000000
0001,2013/03/28 09:00:00,2,-1.37,11.90,9.7,31.51,1.90,111.1,9.84,10.60,9.6,0000000
0001,2013/03/28 09:00:00,3,-2.37,11.93,9.2,31.50,1.81,111.4,9.86,10.60,9.6,0000000
0001,2013/03/28 09:00:00,4,-3.37,11.89,9.6,31.53,1.88,107.5,9.52,10.60,9.6,0000000
0001,2013/03/28 09:00:00,5,-4.37,12.03,11.2,31.67,1.98,104.9,9.25,10.60,9.6,0000000
0001,2013/03/28 09:00:00,6,-5.37,11.96,11.2,31.59,1.86,107.0,9.46,10.60,9.6,0000000
0001,2013/03/28 09:00:00,7,-6.37,12.06,9.7,31.73,1.94,103.4,9.12,10.60,9.6,0000000
0001,2013/03/28 09:00:00,8,-7.37,12.09,10.6,31.75,2.09,98.6,8.68,10.60,9.6,0000000
0001,2013/03/28 09:00:00,9,-8.37,12.33,3.0,32.85,1.34,78.3,6.82,10.60,9.6,0000000
0001,2013/03/28 09:00:00,10,-9.37,12.32,1.6,33.06,1.50,73.0,6.34,10.60,9.6,0000000
0001,2013/03/28 09:00:00,11,-9.97,12.32,1.8,33.09,8.71,71.1,6.18,10.60,9.6,0000000
0001,2013/03/28 10:00:00,0,-0.17,12.02,7.8,31.51,1.85,116.8,10.32,10.30,9.6,0000000
0001,2013/03/28 10:00:00,1,-0.67,12.02,8.1,31.51,1.89,116.5,10.29,10.30,9.6,0000000
0001,2013/03/28 10:00:00,2,-1.67,12.04,8.2,31.50,1.83,115.9,10.23,10.30,9.6,0000000
0001,2013/03/28 10:00:00,3,-2.67,11.95,11.1,31.56,1.84,113.0,9.99,10.30,9.6,0000000
0001,2013/03/28 10:00:00,4,-3.67,11.96,11.7,31.57,1.89,111.7,9.88,10.30,9.6,0000000
0001,2013/03/28 10:00:00,5,-4.67,11.96,11.6,31.57,1.93,109.5,9.68,10.30,9.6,0000000
0001,2013/03/28 10:00:00,6,-5.67,12.05,11.9,31.68,1.97,105.5,9.30,10.30,9.6,0000000
0001,2013/03/28 10:00:00,7,-6.67,12.08,10.9,31.70,1.96,105.2,9.26,10.30,9.6,0000000
0001,2013/03/28 10:00:00,8,-7.67,12.13,10.7,31.78,1.95,102.0,8.97,10.30,9.6,0000000
0001,2013/03/28 10:00:00,9,-8.67,12.24,8.9,32.15,1.80,93.2,8.16,10.30,9.6,0000000
0001,2013/03/28 10:00:00,10,-9.67,12.30,2.5,32.85,1.42,73.7,6.42,10.30,9.6,0000000
0001,2013/03/28 10:00:00,11,-9.97,12.29,1.8,33.03,8.94,69.4,6.04,10.30,9.6,0000000
0001,2013/03/28 11:00:00,0,-0.37,12.36,4.0,31.42,1.63,126.2,11.07,10.10,9.6,0000000
0001,2013/03/28 11:00:00,1,-0.87,12.34,4.9,31.43,1.61,125.4,11.01,10.10,9.6,0000000
0001,2013/03/28 11:00:00,2,-1.87,12.23,7.5,31.48,1.72,122.2,10.75,10.10,9.6,0000000
0001,2013/03/28 11:00:00,3,-2.87,12.14,8.6,31.50,1.83,119.2,10.50,10.10,9.6,0000000
0001,2013/03/28 11:00:00,4,-3.87,12.00,10.6,31.55,1.93,115.0,10.15,10.10,9.6,0000000
0001,2013/03/28 11:00:00,5,-4.87,11.99,11.4,31.57,2.05,112.3,9.92,10.10,9.6,0000000
0001,2013/03/28 11:00:00,6,-5.87,12.02,13.6,31.63,2.09,110.3,9.73,10.10,9.6,0000000
0001,2013/03/28 11:00:00,7,-6.87,12.07,13.4,31.67,2.17,106.8,9.41,10.10,9.6,0000000
0001,2013/03/28 11:00:00,8,-7.87,12.17,12.2,31.78,1.98,100.6,8.84,10.10,9.6,0000000
0001,2013/03/28 11:00:00,9,-8.87,12.27,5.2,32.58,1.56,79.5,6.94,10.10,9.6,0000000
0001,2013/03/28 11:00:00,10,-9.87,12.30,1.9,32.99,1.35,72.4,6.30,10.10,9.6,0000000
0001,2013/03/28 11:00:00,11,-9.97,12.31,1.7,33.00,7.91,71.9,6.25,10.10,9.6,0000000
0001,2013/03/28 12:00:00,0,-0.47,12.44,8.2,31.37,1.89,128.6,11.27,10.00,9.6,0000000
0001,2013/03/28 12:00:00,1,-0.97,12.47,8.1,31.36,1.84,128.6,11.26,10.00,9.6,0000000
0001,2013/03/28 12:00:00,2,-1.97,12.39,9.6,31.37,1.89,128.9,11.30,10.00,9.6,0000000
0001,2013/03/28 12:00:00,3,-2.97,12.13,11.4,31.47,2.27,122.0,10.75,10.00,9.6,0000000
0001,2013/03/28 12:00:00,4,-3.97,12.01,10.8,31.57,2.01,112.1,9.90,10.00,9.6,0000000
0001,2013/03/28 12:00:00,5,-4.97,12.03,11.3,31.63,18.37,110.3,9.73,10.00,9.6,0000000
0001,2013/03/28 12:00:00,6,-5.97,12.10,12.5,31.74,2.14,104.6,9.21,10.00,9.6,0000000
0001,2013/03/28 12:00:00,7,-6.97,12.25,10.8,31.89,1.94,98.3,8.62,10.00,9.6,0000000
0001,2013/03/28 12:00:00,8,-7.97,12.25,7.0,32.28,1.78,87.1,7.62,10.00,9.6,0000000
0001,2013/03/28 12:00:00,9,-8.97,12.24,4.1,32.40,1.55,82.0,7.17,10.00,9.6,0000000
0001,2013/03/28 12:00:00,10,-9.97,12.23,3.0,32.61,8.57,74.4,6.50,10.00,9.6,0000000
0001,2013/03/28 13:00:00,0,-0.17,12.60,6.7,31.34,1.95,133.5,11.66,10.30,9.6,0000000
0001,2013/03/28 13:00:00,1,-0.67,12.22,10.6,31.40,2.14,132.0,11.61,10.30,9.6,0000000
0001,2013/03/28 13:00:00,2,-1.67,12.10,10.6,31.46,1.92,127.4,11.24,10.30,9.6,0000000
0001,2013/03/28 13:00:00,3,-2.67,12.03,10.8,31.52,1.88,124.0,10.95,10.30,9.6,0000000
0001,2013/03/28 13:00:00,4,-3.67,11.98,11.2,31.55,1.78,117.2,10.36,10.30,9.6,0000000
0001,2013/03/28 13:00:00,5,-4.67,12.03,15.0,31.61,3.50,110.5,9.75,10.30,9.6,0000000
0001,2013/03/28 13:00:00,6,-5.67,12.10,10.5,31.68,1.92,103.5,9.12,10.30,9.6,0000000
0001,2013/03/28 13:00:00,7,-6.67,12.25,11.8,31.98,2.12,98.9,8.67,10.30,9.6,0000000
0001,2013/03/28 13:00:00,8,-7.67,12.26,8.9,32.17,1.84,90.1,7.89,10.30,9.6,0000000
0001,2013/03/28 13:00:00,9,-8.67,12.35,3.4,32.48,1.27,86.2,7.52,10.30,9.6,0000000
0001,2013/03/28 13:00:00,10,-9.67,12.24,1.9,32.89,1.45,70.2,6.12,10.30,9.6,0000000
0001,2013/03/28 13:00:00,11,-9.97,12.24,2.0,32.90,8.22,69.8,6.09,10.30,9.6,0000000
0001,2013/03/28 14:00:00,0,0.43,13.03,4.9,31.33,1.81,138.4,11.98,10.90,9.6,0000000
0001,2013/03/28 14:00:00,1,-0.07,12.60,6.7,31.36,1.97,137.0,11.96,10.90,9.6,0000000
0001,2013/03/28 14:00:00,2,-1.07,12.25,10.7,31.36,2.05,135.1,11.88,10.90,9.6,0000000
0001,2013/03/28 14:00:00,3,-2.07,12.09,10.9,31.40,1.98,131.5,11.61,10.90,9.6,0000000
0001,2013/03/28 14:00:00,4,-3.07,12.00,10.3,31.49,1.82,125.4,11.08,10.90,9.6,0000000
0001,2013/03/28 14:00:00,5,-4.07,11.98,10.8,31.54,1.84,117.3,10.36,10.90,9.6,0000000
0001,2013/03/28 14:00:00,6,-5.07,12.05,10.8,31.67,1.90,105.5,9.30,10.90,9.6,0000000
0001,2013/03/28 14:00:00,7,-6.07,12.29,10.9,31.91,1.98,99.2,8.69,10.90,9.6,0000000
0001,2013/03/28 14:00:00,8,-7.07,12.30,11.0,31.92,2.09,97.2,8.52,10.90,9.6,0000000
0001,2013/03/28 14:00:00,9,-8.07,12.26,8.4,32.04,1.99,93.6,8.20,10.90,9.6,0000000
0001,2013/03/28 14:00:00,10,-9.07,12.27,3.2,32.45,1.42,79.9,6.98,10.90,9.6,0000000
0001,2013/03/28 14:00:00,11,-9.97,12.29,1.5,33.01,7.52,71.8,6.24,10.90,9.6,0000000
0001,2013/03/28 15:00:00,0,0.73,13.11,6.5,31.30,1.78,140.9,12.17,11.20,9.6,0000000
0001,2013/03/28 15:00:00,1,0.23,12.67,8.5,31.31,2.19,141.6,12.35,11.20,9.6,0000000
0001,2013/03/28 15:00:00,2,-0.77,12.47,11.2,31.32,2.16,141.8,12.42,11.20,9.6,0000000
0001,2013/03/28 15:00:00,3,-1.77,12.14,10.7,31.47,2.07,130.1,11.46,11.20,9.6,0000000
0001,2013/03/28 15:00:00,4,-2.77,11.99,10.4,31.50,1.78,122.7,10.85,11.20,9.6,0000000
0001,2013/03/28 15:00:00,5,-3.77,11.98,9.7,31.59,1.68,114.4,10.11,11.20,9.6,0000000
0001,2013/03/28 15:00:00,6,-4.77,12.02,12.5,31.64,2.13,108.3,9.56,11.20,9.6,0000000
0001,2013/03/28 15:00:00,7,-5.77,12.24,9.8,31.80,19.62,103.4,9.07,11.20,9.6,0000000
0001,2013/03/28 15:00:00,8,-6.77,12.30,10.7,31.90,2.15,98.3,8.61,11.20,9.6,0000000
0001,2013/03/28 15:00:00,9,-7.77,12.28,5.8,32.15,1.66,92.3,8.08,11.20,9.6,0000000
0001,2013/03/28 15:00:00,10,-8.77,12.27,3.2,32.36,1.46,84.2,7.35,11.20,9.6,0000000
0001,2013/03/28 15:00:00,11,-9.77,12.27,2.3,32.72,1.52,75.2,6.55,11.20,9.6,0000000
0001,2013/03/28 15:00:00,12,-9.97,12.45,2.4,32.90,7.06,80.0,6.94,11.20,9.6,0000000
0001,2013/03/28 16:00:00,0,1.13,12.68,10.1,31.29,2.06,143.8,12.54,11.60,9.6,0000000
0001,2013/03/28 16:00:00,1,0.63,12.65,10.3,31.29,2.03,142.4,12.43,11.60,9.6,0000000
0001,2013/03/28 16:00:00,2,-0.37,12.09,12.5,31.40,1.96,136.3,12.03,11.60,9.6,0000000
0001,2013/03/28 16:00:00,3,-1.37,12.08,13.4,31.42,1.88,133.3,11.76,11.60,9.6,0000000
0001,2013/03/28 16:00:00,4,-2.37,12.04,11.7,31.45,1.82,127.2,11.24,11.60,9.6,0000000
0001,2013/03/28 16:00:00,5,-3.37,11.99,10.5,31.61,1.81,112.3,9.92,11.60,9.6,0000000
0001,2013/03/28 16:00:00,6,-4.37,12.01,11.2,31.62,2.11,109.2,9.64,11.60,9.6,0000000
0001,2013/03/28 16:00:00,7,-5.37,12.10,11.0,31.70,2.42,105.4,9.28,11.60,9.6,0000000
0001,2013/03/28 16:00:00,8,-6.37,12.28,10.1,31.82,2.17,101.5,8.90,11.60,9.6,0000000
0001,2013/03/28 16:00:00,9,-7.37,12.29,7.2,31.95,1.94,97.2,8.51,11.60,9.6,0000000
0001,2013/03/28 16:00:00,10,-8.37,12.29,4.6,32.23,1.73,90.1,7.88,11.60,9.6,0000000
0001,2013/03/28 16:00:00,11,-9.37,12.27,2.2,32.70,1.44,75.7,6.60,11.60,9.6,0000000
0001,2013/03/28 16:00:00,12,-9.97,12.45,2.3,32.84,11.82,82.2,7.13,11.60,9.6,0000000
0001,2013/03/28 17:00:00,0,1.53,13.18,9.7,31.25,2.10,147.0,12.69,12.00,9.6,0000000
0001,2013/03/28 17:00:00,1,1.03,13.13,10.5,31.25,2.02,145.5,12.57,12.00,9.6,0000000
0001,2013/03/28 17:00:00,2,0.03,12.15,13.1,31.37,1.99,132.0,11.64,12.00,9.6,0000000
0001,2013/03/28 17:00:00,3,-0.97,12.03,12.2,31.43,1.73,125.5,11.08,12.00,9.6,0000000
0001,2013/03/28 17:00:00,4,-1.97,12.00,11.2,31.46,1.62,122.6,10.84,12.00,9.6,0000000
0001,2013/03/28 17:00:00,5,-2.97,11.97,11.3,31.52,1.66,118.5,10.48,12.00,9.6,0000000
0001,2013/03/28 17:00:00,6,-3.97,11.96,9.4,31.55,1.68,116.6,10.31,12.00,9.6,0000000
0001,2013/03/28 17:00:00,7,-4.97,12.23,8.7,31.81,1.95,101.7,8.92,12.00,9.6,0000000
0001,2013/03/28 17:00:00,8,-5.97,12.27,8.6,31.84,2.17,100.3,8.80,12.00,9.6,0000000
0001,2013/03/28 17:00:00,9,-6.97,12.30,8.4,31.87,2.08,99.2,8.69,12.00,9.6,0000000
0001,2013/03/28 17:00:00,10,-7.97,12.27,7.4,31.96,1.89,96.2,8.43,12.00,9.6,0000000
0001,2013/03/28 17:00:00,11,-8.97,12.42,2.4,32.58,1.24,89.2,7.76,12.00,9.6,0000000
0001,2013/03/28 17:00:00,12,-9.97,12.45,2.1,32.87,10.97,79.8,6.92,12.00,9.6,0000000
0001,2013/03/28 18:00:00,0,1.53,13.16,10.3,31.27,2.15,147.0,12.70,12.00,9.6,0000000
0001,2013/03/28 18:00:00,1,1.03,13.16,10.7,31.27,2.12,147.1,12.70,12.00,9.6,0000000
0001,2013/03/28 18:00:00,2,0.03,13.16,11.1,31.27,2.09,147.2,12.71,12.00,9.6,0000000
0001,2013/03/28 18:00:00,3,-0.97,13.06,12.5,31.27,2.05,146.5,12.68,12.00,9.6,0000000
0001,2013/03/28 18:00:00,4,-1.97,12.71,12.3,31.33,5.61,134.8,11.74,12.00,9.6,0000000
0001,2013/03/28 18:00:00,5,-2.97,12.11,12.0,31.43,7.72,123.8,10.92,12.00,9.6,0000000
0001,2013/03/28 18:00:00,6,-3.97,12.02,9.7,31.49,4.69,119.8,10.58,12.00,9.6,0000000
0001,2013/03/28 18:00:00,7,-4.97,11.98,9.4,31.55,4.88,117.1,10.35,12.00,9.6,0000000
0001,2013/03/28 18:00:00,8,-5.97,12.19,8.9,31.75,4.25,102.4,9.00,12.00,9.6,0000000
0001,2013/03/28 18:00:00,9,-6.97,12.30,7.5,31.88,6.42,96.6,8.46,12.00,9.6,0000000
0001,2013/03/28 18:00:00,10,-7.97,12.30,6.3,31.96,2.03,97.5,8.54,12.00,9.6,0000000
0001,2013/03/28 18:00:00,11,-8.97,12.34,5.9,32.01,1.79,92.7,8.11,12.00,9.6,0000000
0001,2013/03/28 18:00:00,12,-9.97,12.41,1.8,32.79,4.86,84.2,7.31,12.00,9.6,0000000
0001,2013/03/28 18:00:00,13,-9.97,12.37,2.0,32.81,8.54,82.8,7.20,12.00,9.6,0000000
0001,2013/03/28 19:00:00,0,1.23,13.88,8.9,31.33,1.92,142.3,12.10,11.70,9.6,0000000
0001,2013/03/28 19:00:00,1,0.73,13.63,9.6,31.32,1.95,143.8,12.29,11.70,9.6,0000000
0001,2013/03/28 19:00:00,2,-0.27,13.44,10.7,31.32,2.02,144.6,12.41,11.70,9.6,0000000
0001,2013/03/28 19:00:00,3,-1.27,12.94,12.8,31.31,2.09,145.2,12.59,11.70,9.6,0000000
0001,2013/03/28 19:00:00,4,-2.27,12.89,13.4,31.31,2.02,144.4,12.53,11.70,9.6,0000000
0001,2013/03/28 19:00:00,5,-3.27,12.78,12.9,31.31,2.04,141.8,12.34,11.70,9.6,0000000
0001,2013/03/28 19:00:00,6,-4.27,12.57,11.6,31.36,1.82,132.5,11.57,11.70,9.6,0000000
0001,2013/03/28 19:00:00,7,-5.27,12.43,9.7,31.42,1.76,131.4,11.51,11.70,9.6,0000000
0001,2013/03/28 19:00:00,8,-6.27,12.00,7.1,31.57,1.42,116.2,10.27,11.70,9.6,0000000
0001,2013/03/28 19:00:00,9,-7.27,12.05,7.5,31.66,1.76,112.9,9.95,11.70,9.6,0000000
0001,2013/03/28 19:00:00,10,-8.27,12.21,7.3,31.79,2.09,103.0,9.04,11.70,9.6,0000000
0001,2013/03/28 19:00:00,11,-9.27,12.30,5.2,32.12,1.70,93.5,8.17,11.70,9.6,0000000
0001,2013/03/28 19:00:00,12,-9.97,12.30,4.0,32.15,8.77,93.4,8.17,11.70,9.6,0000000
0001,2013/03/28 20:00:00,0,0.93,14.24,8.9,31.28,1.97,138.4,11.68,11.40,9.6,0000000
0001,2013/03/28 20:00:00,1,0.43,14.17,9.6,31.29,1.94,138.8,11.73,11.40,9.6,0000000
0001,2013/03/28 20:00:00,2,-0.57,13.86,10.4,31.28,2.03,141.2,12.02,11.40,9.6,0000000
0001,2013/03/28 20:00:00,3,-1.57,13.91,10.7,31.29,1.91,138.3,11.75,11.40,9.6,0000000
0001,2013/03/28 20:00:00,4,-2.57,12.66,11.9,31.38,2.17,126.4,11.02,11.40,9.6,0000000
0001,2013/03/28 20:00:00,5,-3.57,12.27,11.9,31.41,2.04,120.7,10.61,11.40,9.6,0000000
0001,2013/03/28 20:00:00,6,-4.57,12.16,11.6,31.44,1.98,117.9,10.39,11.40,9.6,0000000
0001,2013/03/28 20:00:00,7,-5.57,12.00,8.0,31.53,1.41,116.7,10.31,11.40,9.6,0000000
0001,2013/03/28 20:00:00,8,-6.57,12.24,5.5,32.25,1.76,91.6,8.01,11.40,9.6,0000000
0001,2013/03/28 20:00:00,9,-7.57,12.31,3.8,32.50,1.50,86.1,7.51,11.40,9.6,0000000
0001,2013/03/28 20:00:00,10,-8.57,12.37,2.4,32.78,1.48,77.2,6.72,11.40,9.6,0000000
0001,2013/03/28 20:00:00,11,-9.57,12.32,1.9,33.04,1.64,64.7,5.62,11.40,9.6,0000000
0001,2013/03/28 20:00:00,12,-9.97,12.31,2.0,33.08,8.93,61.2,5.32,11.40,9.6,0000000
0001,2013/03/28 21:00:00,0,0.63,14.01,9.9,31.34,1.92,137.7,11.68,11.10,9.6,0000000
0001,2013/03/28 21:00:00,1,0.13,14.01,10.2,31.34,2.04,137.4,11.65,11.10,9.6,0000000
0001,2013/03/28 21:00:00,2,-0.87,13.96,10.8,31.35,1.99,136.6,11.59,11.10,9.6,0000000
0001,2013/03/28 21:00:00,3,-1.87,13.78,12.3,31.33,10.69,137.5,11.71,11.10,9.6,0000000
0001,2013/03/28 21:00:00,4,-2.87,13.71,12.9,31.30,5.85,137.2,11.71,11.10,9.6,0000000
0001,2013/03/28 21:00:00,5,-3.87,12.73,13.1,31.21,6.50,121.4,10.58,11.10,9.6,0000000
0001,2013/03/28 21:00:00,6,-4.87,12.09,10.6,31.44,7.34,114.0,10.06,11.10,9.6,0000000
0001,2013/03/28 21:00:00,7,-5.87,12.08,7.6,31.76,2.07,106.1,9.34,11.10,9.6,0000000
0001,2013/03/28 21:00:00,8,-6.87,12.37,2.6,32.74,1.38,81.9,7.13,11.10,9.6,0000000
0001,2013/03/28 21:00:00,9,-7.87,12.39,2.0,32.84,1.28,77.5,6.73,11.10,9.6,0000000
0001,2013/03/28 21:00:00,10,-8.87,12.39,2.0,32.93,1.48,75.1,6.52,11.10,9.6,0000000
0001,2013/03/28 21:00:00,11,-9.87,12.33,1.3,33.05,1.98,67.5,5.87,11.10,9.6,0000000
0001,2013/03/28 21:00:00,12,-9.97,12.34,1.5,33.04,27.24,68.7,5.97,11.10,9.6,0000000
0001,2013/03/28 22:00:00,0,0.33,14.07,10.6,31.40,2.01,132.0,11.17,10.80,9.6,0000000
0001,2013/03/28 22:00:00,1,-0.17,14.01,11.1,31.39,2.11,133.0,11.27,10.80,9.6,0000000
0001,2013/03/28 22:00:00,2,-1.17,13.86,11.9,31.38,2.03,136.4,11.60,10.80,9.6,0000000
0001,2013/03/28 22:00:00,3,-2.17,13.82,12.4,31.37,2.02,138.0,11.75,10.80,9.6,0000000
0001,2013/03/28 22:00:00,4,-3.17,13.92,11.8,31.36,1.94,135.0,11.47,10.80,9.6,0000000
0001,2013/03/28 22:00:00,5,-4.17,12.90,12.5,31.31,2.14,127.0,11.02,10.80,9.6,0000000
0001,2013/03/28 22:00:00,6,-5.17,12.19,12.6,31.32,2.27,117.5,10.35,10.80,9.6,0000000
0001,2013/03/28 22:00:00,7,-6.17,12.07,10.6,31.44,2.02,111.7,9.86,10.80,9.6,0000000
0001,2013/03/28 22:00:00,8,-7.17,12.37,4.2,32.54,1.98,89.8,7.82,10.80,9.6,0000000
0001,2013/03/28 22:00:00,9,-8.17,12.41,2.4,32.80,1.33,79.6,6.92,10.80,9.6,0000000
0001,2013/03/28 22:00:00,10,-9.17,12.37,1.5,32.99,1.31,72.7,6.31,10.80,9.6,0000000
0001,2013/03/28 22:00:00,11,-9.97,12.34,1.3,33.04,8.33,68.8,5.98,10.80,9.6,0000000
0001,2013/03/28 23:00:00,0,-0.07,13.84,11.3,31.37,2.14,136.8,11.64,10.40,9.6,0000000
0001,2013/03/28 23:00:00,1,-0.57,13.72,12.0,31.37,2.17,137.3,11.71,10.40,9.6,0000000
0001,2013/03/28 23:00:00,2,-1.57,13.69,12.5,31.38,2.22,135.3,11.55,10.40,9.6,0000000
0001,2013/03/28 23:00:00,3,-2.57,13.57,12.8,31.40,2.11,132.7,11.35,10.40,9.6,0000000
0001,2013/03/28 23:00:00,4,-3.57,12.36,14.1,31.29,2.21,127.3,11.18,10.40,9.6,0000000
0001,2013/03/28 23:00:00,5,-4.57,12.30,12.9,31.28,2.16,125.5,11.03,10.40,9.6,0000000
0001,2013/03/28 23:00:00,6,-5.57,11.92,13.1,31.24,2.13,116.5,10.33,10.40,9.6,0000000
0001,2013/03/28 23:00:00,7,-6.57,12.06,11.9,31.35,2.22,113.2,10.00,10.40,9.6,0000000
0001,2013/03/28 23:00:00,8,-7.57,12.17,7.5,31.90,1.67,102.3,8.99,10.40,9.6,0000000
0001,2013/03/28 23:00:00,9,-8.57,12.36,2.4,32.69,1.38,81.7,7.12,10.40,9.6,0000000
0001,2013/03/28 23:00:00,10,-9.57,12.34,2.2,32.87,1.35,73.0,6.35,10.40,9.6,0000000
0001,2013/03/28 23:00:00,11,-9.97,12.37,1.7,32.93,7.94,71.0,6.17,10.40,9.6,0000000
0001,2013/03/29 00:00:00,0,-0.07,13.80,10.5,31.37,1.94,135.6,11.54,10.40,9.6,0000000
0001,2013/03/29 00:00:00,1,-0.57,13.54,11.6,31.35,2.03,136.4,11.68,10.40,9.6,0000000
