STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2012/07/23 19:15:00,6.3,3.6,104,91,11.5,00
0001,2012/07/23 19:30:00,3.1,2.4,85,84,11.5,00
0001,2012/07/23 19:45:00,3.5,2.4,71,66,11.5,00
0001,2012/07/23 20:00:00,5.4,3.2,84,67,11.5,00
0001,2012/07/23 20:15:00,3.4,2.6,50,60,11.5,00
0001,2012/07/23 20:30:00,4.6,3.4,87,80,11.5,00
0001,2012/07/23 20:45:00,5.2,4.6,85,92,11.5,00
0001,2012/07/23 21:00:00,4.7,3.0,92,81,11.5,00
0001,2012/07/23 21:15:00,3.6,3.0,66,70,11.5,00
0001,2012/07/23 21:30:00,3.9,2.8,64,57,11.5,00
0001,2012/07/23 21:45:00,4.0,2.6,88,74,11.5,00
0001,2012/07/23 22:00:00,3.6,2.8,90,64,11.5,00
0001,2012/07/23 22:15:00,3.2,2.6,56,54,11.5,00
0001,2012/07/23 22:30:00,3.4,2.8,54,56,11.5,00
0001,2012/07/23 22:45:00,3.1,2.2,61,54,11.5,00
0001,2012/07/23 23:00:00,2.0,1.6,54,54,11.5,00
0001,2012/07/23 23:15:00,1.9,1.4,54,54,11.5,00
0001,2012/07/23 23:30:00,2.1,1.8,54,52,11.5,00
0001,2012/07/23 23:45:00,2.6,2.2,33,37,11.5,00
0001,2012/07/24 00:00:00,3.0,2.4,21,23,11.5,00
0001,2012/07/24 00:15:00,3.9,3.0,14,16,11.5,00
0001,2012/07/24 00:30:00,3.9,2.9,12,25,11.5,00
0001,2012/07/24 00:45:00,3.2,2.6,33,30,11.5,00
0001,2012/07/24 01:00:00,3.6,3.0,12,16,11.5,00
0001,2012/07/24 01:15:00,4.2,3.6,14,14,11.5,00
0001,2012/07/24 01:30:00,4.9,4.0,12,19,11.5,00
0001,2012/07/24 01:45:00,4.6,3.0,30,32,11.5,00
0001,2012/07/24 02:00:00,3.5,2.8,43,42,11.5,00
0001,2012/07/24 02:15:00,3.5,2.8,40,37,11.5,00
0001,2012/07/24 02:30:00,4.1,3.2,25,30,11.5,00
0001,2012/07/24 02:45:00,4.4,3.4,28,22,11.5,00
0001,2012/07/24 03:00:00,5.1,4.0,14,16,11.5,00
0001,2012/07/24 03:15:00,5.4,3.6,21,29,11.5,00
0001,2012/07/24 03:30:00,4.7,3.6,33,32,11.5,00
0001,2012/07/24 03:45:00,3.6,3.0,28,15,11.5,00
0001,2012/07/24 04:00:00,4.6,3.4,12,7,11.5,00
0001,2012/07/24 04:15:00,4.9,3.6,18,22,11.5,00
0001,2012/07/24 04:30:00,4.3,3.2,12,21,11.5,00
0001,2012/07/24 04:45:00,4.6,3.8,23,23,11.5,00
0001,2012/07/24 05:00:00,4.2,3.0,28,28,11.5,00
0001,2012/07/24 05:15:00,5.4,4.2,7,0,11.5,00
0001,2012/07/24 05:30:00,5.0,3.8,355,358,11.5,00
0001,2012/07/24 05:45:00,3.9,2.8,2,354,11.5,00
0001,2012/07/24 06:00:00,3.3,2.4,4,355,11.5,00
0001,2012/07/24 06:15:00,2.5,1.8,351,1,11.5,00
0001,2012/07/24 06:30:00,2.6,2.0,12,8,11.5,00
0001,2012/07/24 06:45:00,2.6,2.0,0,351,11.5,00
0001,2012/07/24 07:00:00,2.4,1.8,345,345,11.5,00
0001,2012/07/24 07:15:00,2.0,0.6,347,324,11.5,00
0001,2012/07/24 07:30:00,1.8,1.4,293,299,11.5,00
0001,2012/07/24 07:45:00,1.5,1.0,293,293,11.5,00
0001,2012/07/24 08:00:00,1.9,1.2,317,306,11.5,00
0001,2012/07/24 08:15:00,1.9,1.6,270,272,11.5,00
0001,2012/07/24 08:30:00,2.0,1.6,271,262,11.5,00
0001,2012/07/24 08:45:00,2.5,2.0,257,257,11.5,00
0001,2012/07/24 09:00:00,2.4,2.0,255,255,11.5,00
0001,2012/07/24 09:15:00,2.5,1.8,257,257,11.5,00
0001,2012/07/24 09:30:00,3.0,2.2,255,255,11.5,00
0001,2012/07/24 09:45:00,2.6,2.2,255,255,11.5,00
0001,2012/07/24 10:00:00,2.6,1.8,257,257,11.5,00
0001,2012/07/24 10:15:00,2.6,2.2,253,253,11.5,00
0001,2012/07/24 10:30:00,2.5,2.0,248,248,11.5,00
0001,2012/07/24 10:45:00,3.3,2.8,244,243,11.5,00
0001,2012/07/24 11:00:00,3.6,2.8,229,232,11.5,00
0001,2012/07/24 11:15:00,4.0,3.4,227,226,11.5,00
0001,2012/07/24 11:30:00,4.2,3.4,210,215,11.5,00
0001,2012/07/24 11:45:00,4.0,2.2,198,198,11.5,00
0001,2012/07/24 12:00:00,4.1,3.2,210,212,11.5,00
0001,2012/07/24 12:15:00,3.5,1.0,208,194,11.5,00
0001,2012/07/24 12:30:00,3.3,1.2,196,196,11.5,00
0001,2012/07/24 12:45:00,3.2,2.6,206,216,11.5,00
0001,2012/07/24 13:00:00,3.2,2.8,222,222,11.5,00
0001,2012/07/24 13:15:00,3.4,3.1,222,222,11.5,00
0001,2012/07/24 13:30:00,3.4,3.0,222,222,11.5,00
0001,2012/07/24 13:45:00,4.2,4.0,225,225,11.5,00
0001,2012/07/24 14:00:00,4.2,3.8,227,229,11.5,00
0001,2012/07/24 14:15:00,4.7,4.2,233,232,11.5,00
0001,2012/07/24 14:30:00,5.2,4.8,237,237,11.5,00
0001,2012/07/24 14:45:00,5.0,4.4,236,239,11.5,00
0001,2012/07/24 15:00:00,5.1,4.4,241,240,11.5,00
0001,2012/07/24 15:15:00,5.2,4.2,237,239,11.5,00
0001,2012/07/24 15:30:00,5.4,4.4,243,243,11.5,00
0001,2012/07/24 15:45:00,5.7,4.6,240,241,11.5,00
0001,2012/07/24 16:00:00,5.2,4.2,243,243,11.5,00
0001,2012/07/24 16:15:00,6.1,4.8,236,239,11.5,00
0001,2012/07/24 16:30:00,6.4,5.2,227,229,11.5,00
0001,2012/07/24 16:45:00,6.5,5.4,234,230,11.5,00
0001,2012/07/24 17:00:00,6.8,5.6,230,229,11.5,00
0001,2012/07/24 17:15:00,6.6,5.2,229,226,11.5,00
0001,2012/07/24 17:30:00,6.1,4.8,227,227,11.5,00
0001,2012/07/24 17:45:00,5.6,4.0,234,229,11.5,00
0001,2012/07/24 18:00:00,5.6,4.0,226,227,11.5,00
0001,2012/07/24 18:15:00,4.4,3.6,225,225,11.5,00
0001,2012/07/24 18:30:00,5.7,4.4,217,220,11.5,00
0001,2012/07/24 18:45:00,5.5,4.2,225,225,11.5,00
0001,2012/07/24 19:00:00,5.0,4.0,223,226,11.5,00
0001,2012/07/24 19:15:00,4.9,4.2,227,226,11.5,00
0001,2012/07/24 19:30:00,4.9,4.0,213,217,11.5,00
0001,2012/07/24 19:45:00,5.1,4.2,215,217,11.5,00
0001,2012/07/24 20:00:00,4.4,3.2,219,213,11.5,00
0001,2012/07/24 20:15:00,3.4,2.4,209,198,11.5,00
0001,2012/07/24 20:30:00,4.3,3.2,206,220,11.5,00
0001,2012/07/24 20:45:00,3.4,2.6,213,219,11.5,00
0001,2012/07/24 21:00:00,4.0,3.4,225,225,11.5,00
0001,2012/07/24 21:15:00,3.9,3.2,225,225,11.5,00
0001,2012/07/24 21:30:00,3.2,2.2,230,229,11.5,00
0001,2012/07/24 21:45:00,3.2,2.4,222,225,11.5,00
0001,2012/07/24 22:00:00,2.7,2.4,205,212,11.5,00
0001,2012/07/24 22:15:00,2.8,2.4,215,216,11.5,00
0001,2012/07/24 22:30:00,2.6,1.8,209,198,11.5,00
0001,2012/07/24 22:45:00,3.5,2.8,216,215,11.5,00
0001,2012/07/24 23:00:00,2.6,1.6,213,192,11.5,00
0001,2012/07/24 23:15:00,2.3,1.4,168,187,11.5,00
0001,2012/07/24 23:30:00,2.3,1.0,171,182,11.5,00
0001,2012/07/24 23:45:00,2.4,1.6,165,175,11.5,00
0001,2012/07/25 00:00:00,3.0,1.6,157,181,11.5,00
0001,2012/07/25 00:15:00,3.0,1.3,178,178,11.5,00
0001,2012/07/25 00:30:00,2.0,0.8,171,171,11.5,00
0001,2012/07/25 00:45:00,2.1,0.8,181,182,11.5,00
0001,2012/07/25 01:00:00,2.4,1.0,182,168,11.5,00
0001,2012/07/25 01:15:00,1.2,0.0,170,154,11.5,00
0001,2012/07/25 01:30:00,1.0,0.0,143,144,11.5,00
0001,2012/07/25 01:45:00,0.0,0.0,0,144,11.5,00
0001,2012/07/25 02:00:00,0.0,0.0,0,144,11.5,00
0001,2012/07/25 02:15:00,0.0,0.0,0,144,11.5,00
0001,2012/07/25 02:30:00,1.0,0.0,144,144,11.5,00
0001,2012/07/25 02:45:00,0.0,0.0,0,144,11.5,00
0001,2012/07/25 03:00:00,1.0,0.0,154,157,11.5,00
0001,2012/07/25 03:15:00,2.3,1.7,201,202,11.5,00
0001,2012/07/25 03:30:00,2.5,2.0,208,208,11.5,00
0001,2012/07/25 03:45:00,2.5,1.8,208,205,11.5,00
0001,2012/07/25 04:00:00,2.7,2.2,217,222,11.5,00
0001,2012/07/25 04:15:00,4.0,3.2,227,227,11.5,00
0001,2012/07/25 04:30:00,4.0,3.0,227,227,11.5,00
0001,2012/07/25 04:45:00,5.0,4.2,227,225,11.5,00
0001,2012/07/25 05:00:00,4.8,4.0,220,220,11.5,00
0001,2012/07/25 05:15:00,4.9,3.4,217,223,11.5,00
0001,2012/07/25 05:30:00,4.2,3.6,229,227,11.5,00
0001,2012/07/25 05:45:00,4.3,3.6,230,232,11.5,00
0001,2012/07/25 06:00:00,4.8,4.0,229,230,11.5,00
0001,2012/07/25 06:15:00,4.7,3.8,215,225,11.5,00
0001,2012/07/25 06:30:00,4.6,3.6,216,219,11.5,00
0001,2012/07/25 06:45:00,4.4,3.8,222,222,11.5,00
0001,2012/07/25 07:00:00,5.2,4.6,220,219,11.5,00
0001,2012/07/25 07:15:00,4.8,4.0,220,219,11.5,00
0001,2012/07/25 07:30:00,5.2,4.6,220,220,11.5,00
0001,2012/07/25 07:45:00,5.0,4.2,220,225,11.5,00
0001,2012/07/25 08:00:00,4.8,3.6,225,225,11.5,00
0001,2012/07/25 08:15:00,4.1,3.4,225,225,11.5,00
0001,2012/07/25 08:30:00,4.3,3.2,227,232,11.5,00
0001,2012/07/25 08:45:00,4.9,3.8,229,233,11.5,00
0001,2012/07/25 09:00:00,4.7,4.0,230,234,11.5,00
0001,2012/07/25 09:15:00,4.6,3.8,239,240,11.5,00
0001,2012/07/25 09:30:00,4.2,3.0,243,244,11.5,00
0001,2012/07/25 09:45:00,3.9,2.8,244,246,11.5,00
0001,2012/07/25 10:00:00,4.3,3.2,244,246,11.5,00
0001,2012/07/25 10:15:00,4.0,3.2,244,241,11.5,00
0001,2012/07/25 10:30:00,3.6,2.8,244,251,11.5,00
0001,2012/07/25 10:45:00,3.1,2.4,257,257,11.5,00
0001,2012/07/25 11:00:00,2.7,2.2,272,272,11.5,00
0001,2012/07/25 11:15:00,2.5,2.0,271,272,11.5,00
0001,2012/07/25 11:30:00,2.8,2.0,265,267,11.5,00
0001,2012/07/25 11:45:00,2.6,2.2,272,272,11.5,00
0001,2012/07/25 12:00:00,3.2,2.2,261,268,11.5,00
0001,2012/07/25 12:15:00,2.8,2.2,262,275,11.5,00
0001,2012/07/25 12:30:00,3.2,2.4,275,274,11.5,00
0001,2012/07/25 12:45:00,3.6,2.8,262,265,11.5,00
0001,2012/07/25 13:00:00,3.6,3.0,260,260,11.5,00
0001,2012/07/25 13:15:00,4.1,3.4,254,253,11.5,00
0001,2012/07/25 13:30:00,4.3,3.6,247,244,11.5,00
0001,2012/07/25 13:45:00,4.6,3.4,247,250,11.5,00
0001,2012/07/25 14:00:00,4.7,3.6,246,250,11.5,00
0001,2012/07/25 14:15:00,5.1,4.2,241,244,11.5,00
0001,2012/07/25 14:30:00,5.5,4.4,243,240,11.5,00
0001,2012/07/25 14:45:00,5.8,5.0,237,236,11.5,00
0001,2012/07/25 15:00:00,7.1,6.0,230,230,11.5,00
0001,2012/07/25 15:15:00,8.5,7.2,225,226,11.5,00
0001,2012/07/25 15:30:00,8.7,7.4,230,226,11.5,00
0001,2012/07/25 15:45:00,9.2,7.4,227,227,11.5,00
0001,2012/07/25 16:00:00,8.5,7.4,227,227,11.5,00
0001,2012/07/25 16:15:00,8.3,7.2,230,229,11.5,00
0001,2012/07/25 16:30:00,8.3,6.6,232,232,11.5,00
0001,2012/07/25 16:45:00,8.6,7.0,236,233,11.5,00
0001,2012/07/25 17:00:00,8.3,7.0,233,232,11.5,00
0001,2012/07/25 17:15:00,7.9,6.4,223,227,11.5,00
0001,2012/07/25 17:30:00,7.6,6.4,233,227,11.5,00
0001,2012/07/25 17:45:00,7.4,6.2,234,230,11.5,00
0001,2012/07/25 18:00:00,7.0,6.0,234,233,11.5,00
0001,2012/07/25 18:15:00,6.9,5.8,229,233,11.5,00
0001,2012/07/25 18:30:00,5.9,5.2,234,236,11.5,00
0001,2012/07/25 18:45:00,6.6,5.6,230,232,11.5,00
0001,2012/07/25 19:00:00,6.8,5.8,232,233,11.5,00
0001,2012/07/25 19:15:00,6.5,5.4,239,237,11.5,00
0001,2012/07/25 19:30:00,6.5,5.4,239,239,11.5,00
0001,2012/07/25 19:45:00,6.6,5.6,232,233,11.5,00
0001,2012/07/25 20:00:00,7.1,6.0,225,227,11.5,00
0001,2012/07/25 20:15:00,7.7,6.6,223,225,11.5,00
0001,2012/07/25 20:30:00,7.2,6.0,225,225,11.5,00
0001,2012/07/25 20:45:00,7.0,5.2,227,225,11.5,00
0001,2012/07/25 21:00:00,6.4,5.2,223,225,11.5,00
0001,2012/07/25 21:15:00,5.5,5.0,220,219,11.5,00
0001,2012/07/25 21:30:00,5.4,4.4,210,219,11.5,00
0001,2012/07/25 21:45:00,6.1,5.0,216,225,11.5,00
0001,2012/07/25 22:00:00,6.1,5.2,220,225,11.5,00
0001,2012/07/25 22:15:00,5.4,4.4,226,220,11.5,00
0001,2012/07/25 22:30:00,6.3,4.6,222,223,11.5,00
0001,2012/07/25 22:45:00,5.5,4.2,229,236,11.5,00
0001,2012/07/25 23:00:00,5.4,4.0,239,240,11.5,00
0001,2012/07/25 23:15:00,5.5,4.8,229,233,11.5,00
0001,2012/07/25 23:30:00,5.7,4.8,225,216,11.5,00
0001,2012/07/25 23:45:00,6.3,4.6,210,209,11.5,00
0001,2012/07/26 00:00:00,7.7,5.0,187,198,11.5,00
0001,2012/07/26 00:15:00,10.0,8.0,208,215,11.5,00
0001,2012/07/26 00:30:00,9.4,7.4,213,220,11.5,00
0001,2012/07/26 00:45:00,8.7,7.4,213,219,11.5,00
0001,2012/07/26 01:00:00,9.3,7.8,216,216,11.5,00
0001,2012/07/26 01:15:00,9.7,7.0,215,208,11.5,00
0001,2012/07/26 01:30:00,8.3,5.4,195,203,11.5,00
0001,2012/07/26 01:45:00,7.0,5.8,210,209,11.5,00
0001,2012/07/26 02:00:00,6.5,4.8,212,203,11.5,00
0001,2012/07/26 02:15:00,6.3,4.1,203,198,11.5,00
0001,2012/07/26 02:30:00,6.9,5.4,209,205,11.5,00
0001,2012/07/26 02:45:00,6.8,5.4,217,208,11.5,00
0001,2012/07/26 03:00:00,6.2,5.2,213,217,11.5,00
0001,2012/07/26 03:15:00,6.4,5.2,206,216,11.5,00
0001,2012/07/26 03:30:00,7.5,5.8,212,210,11.5,00
0001,2012/07/26 03:45:00,7.3,6.2,213,220,11.5,00
0001,2012/07/26 04:00:00,6.9,5.4,217,222,11.5,00
0001,2012/07/26 04:15:00,6.6,5.6,222,225,11.5,00
0001,2012/07/26 04:30:00,6.8,5.2,222,225,11.5,00
0001,2012/07/26 04:45:00,5.5,4.8,226,225,11.5,00
0001,2012/07/26 05:00:00,5.8,5.2,222,223,11.5,00
0001,2012/07/26 05:15:00,5.4,3.8,225,227,11.5,00
0001,2012/07/26 05:30:00,4.2,3.4,223,226,11.5,00
0001,2012/07/26 05:45:00,4.1,3.2,226,227,11.5,00
0001,2012/07/26 06:00:00,5.5,4.6,223,225,11.5,00
0001,2012/07/26 06:15:00,5.4,4.2,217,222,11.5,00
0001,2012/07/26 06:30:00,5.0,4.0,219,222,11.5,00
0001,2012/07/26 06:45:00,4.4,3.6,220,223,11.5,00
0001,2012/07/26 07:00:00,3.2,2.6,223,226,11.5,00
0001,2012/07/26 07:15:00,2.4,2.0,234,239,11.5,00
0001,2012/07/26 07:30:00,2.1,1.2,241,253,11.5,00
0001,2012/07/26 07:45:00,2.1,1.6,270,260,11.5,00
0001,2012/07/26 08:00:00,2.3,1.4,255,255,11.5,00
0001,2012/07/26 08:15:00,2.7,2.0,254,255,11.5,00
0001,2012/07/26 08:30:00,2.8,2.2,251,251,11.5,00
0001,2012/07/26 08:45:00,2.7,2.2,251,255,11.5,00
0001,2012/07/26 09:00:00,2.5,1.8,258,258,11.5,00
0001,2012/07/26 09:15:00,2.1,1.6,258,258,11.5,00
0001,2012/07/26 09:30:00,1.9,1.4,258,258,11.5,00
0001,2012/07/26 09:45:00,2.3,1.6,234,239,11.5,00
0001,2012/07/26 10:00:00,2.6,2.1,229,227,11.5,00
0001,2012/07/26 10:15:00,2.1,1.6,229,229,11.5,00
0001,2012/07/26 10:30:00,2.5,2.0,222,223,11.5,00
0001,2012/07/26 10:45:00,2.8,2.4,229,223,11.5,00
0001,2012/07/26 11:00:00,2.7,2.0,223,226,11.5,00
0001,2012/07/26 11:15:00,3.1,2.4,225,227,11.5,00
0001,2012/07/26 11:30:00,3.2,2.6,225,241,11.5,00
0001,2012/07/26 11:45:00,3.2,2.8,243,244,11.5,00
0001,2012/07/26 12:00:00,3.3,2.6,241,244,11.5,00
0001,2012/07/26 12:15:00,3.6,2.8,251,248,11.5,00
0001,2012/07/26 12:30:00,4.0,3.4,255,253,11.5,00
0001,2012/07/26 12:45:00,3.9,3.2,251,253,11.5,00
0001,2012/07/26 13:00:00,4.1,3.4,251,251,11.5,00
0001,2012/07/26 13:15:00,4.6,3.8,251,251,11.5,00
0001,2012/07/26 13:30:00,4.1,2.6,237,247,11.5,00
0001,2012/07/26 13:45:00,3.5,3.0,251,251,11.5,00
0001,2012/07/26 14:00:00,3.0,2.2,251,251,11.5,00
0001,2012/07/26 14:15:00,2.5,1.2,251,251,11.5,00
0001,2012/07/26 14:30:00,1.7,0.4,28,268,11.5,00
0001,2012/07/26 14:45:00,4.0,1.4,21,340,11.5,00
0001,2012/07/26 15:00:00,5.4,2.8,85,59,11.5,00
0001,2012/07/26 15:15:00,7.0,5.1,101,97,11.5,00
0001,2012/07/26 15:30:00,5.5,3.0,144,227,11.5,00
0001,2012/07/26 15:45:00,4.6,2.8,251,247,11.5,00
0001,2012/07/26 16:00:00,4.1,3.0,239,244,11.5,00
0001,2012/07/26 16:15:00,6.1,3.8,234,236,11.5,00
0001,2012/07/26 16:30:00,7.1,5.8,227,233,11.5,00
0001,2012/07/26 16:45:00,6.5,5.2,230,236,11.5,00
0001,2012/07/26 17:00:00,6.5,4.6,237,236,11.4,00
0001,2012/07/26 17:15:00,4.9,3.6,237,243,11.5,00
0001,2012/07/26 17:30:00,5.4,3.0,241,234,11.5,00
0001,2012/07/26 17:45:00,6.5,5.0,227,239,11.5,00
0001,2012/07/26 18:00:00,6.4,5.0,233,239,11.5,00
0001,2012/07/26 18:15:00,6.3,5.0,230,234,11.5,00
0001,2012/07/26 18:30:00,6.5,5.6,234,230,11.5,00
0001,2012/07/26 18:45:00,7.0,5.8,237,233,11.5,00
0001,2012/07/26 19:00:00,6.4,5.2,234,236,11.5,00
0001,2012/07/26 19:15:00,7.0,6.0,236,229,11.5,00
0001,2012/07/26 19:30:00,7.0,5.6,222,226,11.5,00
0001,2012/07/26 19:45:00,6.4,4.8,227,226,11.5,00
0001,2012/07/26 20:00:00,5.8,5.0,225,229,11.5,00
0001,2012/07/26 20:15:00,5.6,4.8,226,222,11.5,00
0001,2012/07/26 20:30:00,5.4,4.2,222,225,11.5,00
0001,2012/07/26 20:45:00,4.8,4.2,223,223,11.5,00
0001,2012/07/26 21:00:00,4.2,3.3,225,227,11.5,00
0001,2012/07/26 21:15:00,3.3,2.6,227,229,11.5,00
0001,2012/07/26 21:30:00,3.1,1.6,217,196,11.5,00
0001,2012/07/26 21:45:00,2.8,1.6,178,192,11.5,00
0001,2012/07/26 22:00:00,3.0,1.0,171,185,11.5,00
0001,2012/07/26 22:15:00,2.5,1.0,172,168,11.5,00
0001,2012/07/26 22:30:00,3.1,1.4,168,167,11.5,00
0001,2012/07/26 22:45:00,3.0,0.8,168,163,11.5,00
0001,2012/07/26 23:00:00,3.4,1.2,181,171,11.5,00
0001,2012/07/26 23:15:00,3.3,1.8,168,171,11.5,00
0001,2012/07/26 23:30:00,3.0,1.6,189,168,11.5,00
0001,2012/07/26 23:45:00,3.0,1.3,172,167,11.5,00
0001,2012/07/27 00:00:00,2.8,0.8,178,168,11.5,00
0001,2012/07/27 00:15:00,1.5,0.0,172,171,11.5,00
0001,2012/07/27 00:30:00,1.2,0.0,180,174,11.5,00
0001,2012/07/27 00:45:00,1.6,0.2,203,181,11.5,00
0001,2012/07/27 01:00:00,2.0,0.6,185,196,11.5,00
0001,2012/07/27 01:15:00,2.5,0.5,177,172,11.5,00
0001,2012/07/27 01:30:00,2.3,0.4,177,171,11.5,00
0001,2012/07/27 01:45:00,2.0,0.4,178,170,11.5,00
0001,2012/07/27 02:00:00,3.3,1.4,191,212,11.5,00
0001,2012/07/27 02:15:00,3.0,1.3,223,223,11.5,00
0001,2012/07/27 02:30:00,2.5,1.0,175,178,11.5,00
0001,2012/07/27 02:45:00,4.4,1.8,216,198,11.5,00
0001,2012/07/27 03:00:00,5.2,4.2,222,225,11.5,00
0001,2012/07/27 03:15:00,5.4,4.2,220,216,11.5,00
0001,2012/07/27 03:30:00,5.8,4.6,226,220,11.5,00
0001,2012/07/27 03:45:00,6.6,5.4,210,217,11.5,00
0001,2012/07/27 04:00:00,5.8,4.7,220,220,11.5,00
0001,2012/07/27 04:15:00,4.6,3.4,217,225,11.5,00
0001,2012/07/27 04:30:00,5.2,4.2,206,216,11.5,00
0001,2012/07/27 04:45:00,5.2,4.2,215,219,11.5,00
0001,2012/07/27 05:00:00,5.0,4.2,217,223,11.5,00
0001,2012/07/27 05:15:00,5.1,4.0,219,216,11.5,00
0001,2012/07/27 05:30:00,4.3,3.4,222,225,11.5,00
0001,2012/07/27 05:45:00,4.1,3.0,222,229,11.5,00
0001,2012/07/27 06:00:00,4.4,3.2,227,226,11.5,00
0001,2012/07/27 06:15:00,4.6,3.6,219,216,11.5,00
0001,2012/07/27 06:30:00,5.0,4.0,223,220,11.5,00
0001,2012/07/27 06:45:00,5.4,4.4,216,219,11.5,00
0001,2012/07/27 07:00:00,5.4,4.2,213,212,11.5,00
0001,2012/07/27 07:15:00,5.4,3.8,210,201,11.5,00
0001,2012/07/27 07:30:00,5.4,4.0,209,220,11.5,00
0001,2012/07/27 07:45:00,5.4,4.4,229,229,11.5,00
0001,2012/07/27 08:00:00,5.1,4.2,229,234,11.5,00
0001,2012/07/27 08:15:00,4.8,3.4,234,239,11.5,00
0001,2012/07/27 08:30:00,4.3,3.4,248,246,11.5,00
0001,2012/07/27 08:45:00,4.2,3.4,244,247,11.5,00
0001,2012/07/27 09:00:00,4.1,3.4,248,247,11.5,00
0001,2012/07/27 09:15:00,4.7,4.0,247,246,11.5,00
0001,2012/07/27 09:30:00,4.7,4.0,240,241,11.5,00
0001,2012/07/27 09:45:00,4.7,3.8,237,237,11.5,00
0001,2012/07/27 10:00:00,4.6,3.8,233,236,11.5,00
0001,2012/07/27 10:15:00,4.3,3.2,237,239,11.5,00
0001,2012/07/27 10:30:00,5.0,3.8,234,233,11.5,00
0001,2012/07/27 10:45:00,4.8,4.0,236,237,11.5,00
0001,2012/07/27 11:00:00,5.0,4.4,236,233,11.5,00
0001,2012/07/27 11:15:00,4.8,3.9,234,239,11.5,00
0001,2012/07/27 11:30:00,4.3,3.6,240,247,11.5,00
0001,2012/07/27 11:45:00,5.0,4.2,237,239,11.5,00
0001,2012/07/27 12:00:00,5.4,4.2,237,237,11.5,00
0001,2012/07/27 12:15:00,4.9,4.2,244,246,11.5,00
0001,2012/07/27 12:30:00,5.1,3.9,241,244,11.5,00
0001,2012/07/27 12:45:00,5.4,4.8,244,244,11.5,00
0001,2012/07/27 13:00:00,5.8,5.0,243,243,11.5,00
0001,2012/07/27 13:15:00,6.5,5.4,240,243,11.5,00
0001,2012/07/27 13:30:00,7.3,6.4,237,237,11.5,00
0001,2012/07/27 13:45:00,8.3,7.0,236,234,11.5,00
0001,2012/07/27 14:00:00,8.6,7.2,230,233,11.5,00
0001,2012/07/27 14:15:00,8.3,7.0,227,229,11.5,00
0001,2012/07/27 14:30:00,8.6,7.4,230,232,11.5,00
0001,2012/07/27 14:45:00,9.0,7.8,230,230,11.5,00
0001,2012/07/27 15:00:00,9.4,8.0,227,227,11.5,00
0001,2012/07/27 15:15:00,9.6,7.8,230,229,11.5,00
0001,2012/07/27 15:30:00,10.0,8.4,234,227,11.5,00
0001,2012/07/27 15:45:00,10.7,9.2,230,227,11.5,00
0001,2012/07/27 16:00:00,10.8,9.4,225,226,11.5,00
0001,2012/07/27 16:15:00,11.3,9.8,229,226,11.5,00
0001,2012/07/27 16:30:00,11.9,10.0,233,227,11.5,00
0001,2012/07/27 16:45:00,12.6,10.8,225,225,11.5,00
0001,2012/07/27 17:00:00,11.8,10.2,223,226,11.5,00
0001,2012/07/27 17:15:00,11.8,10.2,225,225,11.5,00
0001,2012/07/27 17:30:00,11.8,10.2,223,225,11.5,00
0001,2012/07/27 17:45:00,11.2,9.6,225,225,11.5,00
0001,2012/07/27 18:00:00,10.6,9.0,225,223,11.5,00
0001,2012/07/27 18:15:00,10.8,9.2,222,223,11.5,00
0001,2012/07/27 18:30:00,9.6,8.2,225,225,11.5,00
0001,2012/07/27 18:45:00,8.6,7.0,225,223,11.5,00
0001,2012/07/27 19:00:00,8.0,6.0,220,222,11.5,00
0001,2012/07/27 19:15:00,8.5,6.4,208,210,11.5,00
0001,2012/07/27 19:30:00,8.4,6.6,205,208,11.5,00
0001,2012/07/27 19:45:00,8.6,6.8,210,205,11.5,00
0001,2012/07/27 20:00:00,7.9,3.9,189,192,11.5,00
0001,2012/07/27 20:15:00,8.6,4.2,199,188,11.5,00
0001,2012/07/27 20:30:00,8.5,4.8,199,195,11.5,00
0001,2012/07/27 20:45:00,9.6,5.6,178,196,11.5,00
0001,2012/07/27 21:00:00,8.3,4.7,191,194,11.5,00
0001,2012/07/27 21:15:00,9.6,4.8,189,189,11.5,00
0001,2012/07/27 21:30:00,8.5,3.6,191,184,11.5,00
0001,2012/07/27 21:45:00,6.5,2.0,189,178,11.5,00
0001,2012/07/27 22:00:00,6.4,2.2,174,180,11.5,00
0001,2012/07/27 22:15:00,7.0,2.6,172,178,11.5,00
0001,2012/07/27 22:30:00,7.5,3.8,195,189,11.5,00
0001,2012/07/27 22:45:00,8.6,3.6,208,191,11.5,00
0001,2012/07/27 23:00:00,9.8,4.6,192,189,11.5,00
0001,2012/07/27 23:15:00,10.3,5.2,191,191,11.5,00
0001,2012/07/27 23:30:00,10.5,6.0,194,192,11.5,00
0001,2012/07/27 23:45:00,9.9,5.5,188,194,11.5,00
0001,2012/07/28 00:00:00,9.8,6.4,187,194,11.5,00
0001,2012/07/28 00:15:00,10.4,5.6,199,194,11.5,00
0001,2012/07/28 00:30:00,8.5,2.8,189,188,11.5,00
0001,2012/07/28 00:45:00,9.0,3.8,198,187,11.5,00
0001,2012/07/28 01:00:00,9.1,5.4,199,192,11.5,00
0001,2012/07/28 01:15:00,9.1,5.2,201,194,11.5,00
