STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2017/06/20 13:30:00,4.1,3.0,257,255,11.4,00
0001,2017/06/20 13:45:00,4.0,3.2,260,264,11.4,00
0001,2017/06/20 14:00:00,4.0,2.8,265,267,11.4,00
0001,2017/06/20 14:15:00,3.0,1.8,268,274,11.4,00
0001,2017/06/20 14:30:00,3.0,2.0,262,264,11.4,00
0001,2017/06/20 14:45:00,3.4,2.2,251,248,11.4,00
0001,2017/06/20 15:00:00,3.4,2.2,253,244,11.4,00
0001,2017/06/20 15:15:00,4.3,3.0,244,247,11.4,00
0001,2017/06/20 15:30:00,3.7,2.6,233,241,11.4,00
0001,2017/06/20 15:45:00,4.3,3.2,234,246,11.4,00
0001,2017/06/20 16:00:00,3.1,2.2,244,250,11.4,00
0001,2017/06/20 16:15:00,3.2,1.8,246,253,11.4,00
0001,2017/06/20 16:30:00,4.0,2.8,248,250,11.4,00
0001,2017/06/20 16:45:00,5.3,4.1,237,241,11.4,00
0001,2017/06/20 17:00:00,5.9,4.6,232,237,11.4,00
0001,2017/06/20 17:15:00,6.3,5.2,234,234,11.4,00
0001,2017/06/20 17:30:00,6.6,5.1,230,232,11.4,00
0001,2017/06/20 17:45:00,5.5,4.4,210,225,11.4,00
0001,2017/06/20 18:00:00,5.0,2.6,225,216,11.4,00
0001,2017/06/20 18:15:00,4.7,3.4,234,229,11.4,00
0001,2017/06/20 18:30:00,4.8,0.9,222,185,11.4,00
0001,2017/06/20 18:45:00,7.5,4.6,220,217,11.4,00
0001,2017/06/20 19:00:00,8.3,6.2,220,217,11.4,00
0001,2017/06/20 19:15:00,9.7,7.4,212,219,11.4,00
0001,2017/06/20 19:30:00,9.3,5.8,210,227,11.4,00
0001,2017/06/20 19:45:00,5.9,4.6,220,227,11.4,00
0001,2017/06/20 20:00:00,5.9,2.0,201,187,11.4,00
0001,2017/06/20 20:15:00,6.9,2.4,181,187,11.4,00
0001,2017/06/20 20:30:00,7.5,2.2,180,185,11.4,00
0001,2017/06/20 20:45:00,5.0,1.9,185,185,11.4,00
0001,2017/06/20 21:00:00,6.0,2.0,175,185,11.4,00
0001,2017/06/20 21:15:00,6.5,1.8,174,181,11.4,00
0001,2017/06/20 21:30:00,7.9,2.4,181,185,11.4,00
0001,2017/06/20 21:45:00,7.8,2.8,185,188,11.4,00
0001,2017/06/20 22:00:00,7.1,2.4,180,185,11.4,00
0001,2017/06/20 22:15:00,9.0,3.0,184,189,11.4,00
0001,2017/06/20 22:30:00,8.9,3.6,180,185,11.4,00
0001,2017/06/20 22:45:00,8.5,2.9,189,187,11.4,00
0001,2017/06/20 23:00:00,9.2,3.2,189,192,11.4,00
0001,2017/06/20 23:15:00,8.7,3.6,182,189,11.4,00
0001,2017/06/20 23:30:00,8.2,3.0,196,187,11.4,00
0001,2017/06/20 23:45:00,7.2,2.2,175,184,11.4,00
0001,2017/06/21 00:00:00,8.1,2.8,181,184,11.4,00
0001,2017/06/21 00:15:00,8.9,4.0,191,185,11.4,00
0001,2017/06/21 00:30:00,8.2,2.8,154,184,11.4,00
0001,2017/06/21 00:45:00,9.7,3.0,175,185,11.4,00
0001,2017/06/21 01:00:00,8.0,2.5,191,187,11.4,00
0001,2017/06/21 01:15:00,9.0,2.6,196,184,11.4,00
0001,2017/06/21 01:30:00,8.5,2.4,180,188,11.4,00
0001,2017/06/21 01:45:00,9.2,3.0,203,188,11.4,00
0001,2017/06/21 02:00:00,9.2,3.6,189,184,11.4,00
0001,2017/06/21 02:15:00,9.4,3.8,185,188,11.4,00
0001,2017/06/21 02:30:00,9.6,3.0,189,185,11.4,00
0001,2017/06/21 02:45:00,10.7,3.9,199,187,11.4,00
0001,2017/06/21 03:00:00,9.5,3.1,184,185,11.4,00
0001,2017/06/21 03:15:00,8.7,3.0,178,182,11.4,00
0001,2017/06/21 03:30:00,7.5,2.6,189,187,11.4,00
0001,2017/06/21 03:45:00,6.2,2.0,182,184,11.4,00
0001,2017/06/21 04:00:00,7.9,2.2,175,185,11.4,00
0001,2017/06/21 04:15:00,8.9,3.6,220,192,11.4,00
0001,2017/06/21 04:30:00,9.6,4.0,205,198,11.4,00
0001,2017/06/21 04:45:00,6.1,3.0,192,194,11.4,00
0001,2017/06/21 05:00:00,5.8,2.0,210,188,11.4,00
0001,2017/06/21 05:15:00,5.8,3.0,203,199,11.4,00
0001,2017/06/21 05:30:00,4.9,1.2,178,184,11.4,00
0001,2017/06/21 05:45:00,2.7,1.2,165,177,11.4,00
0001,2017/06/21 06:00:00,4.0,2.4,168,177,11.4,00
0001,2017/06/21 06:15:00,4.0,2.0,168,167,11.4,00
0001,2017/06/21 06:30:00,4.3,2.8,168,175,11.4,00
0001,2017/06/21 06:45:00,4.8,2.8,174,174,11.4,00
0001,2017/06/21 07:00:00,5.1,2.6,160,165,11.4,00
0001,2017/06/21 07:15:00,5.4,3.2,181,174,11.4,00
0001,2017/06/21 07:30:00,6.7,3.8,174,174,11.4,00
0001,2017/06/21 07:45:00,6.2,4.0,172,174,11.4,00
0001,2017/06/21 08:00:00,5.3,2.6,172,171,11.4,00
0001,2017/06/21 08:15:00,4.8,2.2,178,163,11.4,00
0001,2017/06/21 08:30:00,5.3,2.4,175,149,11.4,00
0001,2017/06/21 08:45:00,6.8,4.2,133,133,11.4,00
0001,2017/06/21 09:00:00,6.8,3.2,118,140,11.4,00
0001,2017/06/21 09:15:00,7.1,3.6,125,139,11.4,00
0001,2017/06/21 09:30:00,9.8,4.2,123,140,11.4,00
0001,2017/06/21 09:45:00,9.4,4.4,113,139,11.4,00
0001,2017/06/21 10:00:00,9.6,3.9,126,140,11.4,00
0001,2017/06/21 10:15:00,8.9,3.8,115,140,11.4,00
0001,2017/06/21 10:30:00,8.9,3.4,180,161,11.4,00
0001,2017/06/21 10:45:00,10.2,4.0,136,146,11.4,00
0001,2017/06/21 11:00:00,12.3,4.6,120,160,11.4,00
0001,2017/06/21 11:15:00,12.2,3.8,127,158,11.4,00
0001,2017/06/21 11:30:00,12.5,5.0,163,147,11.4,00
0001,2017/06/21 11:45:00,13.0,4.8,142,151,11.4,00
0001,2017/06/21 12:00:00,16.7,5.8,120,149,11.4,00
0001,2017/06/21 12:15:00,12.9,5.4,129,143,11.4,00
0001,2017/06/21 12:30:00,12.1,5.8,127,140,11.4,00
0001,2017/06/21 12:45:00,12.5,6.0,136,142,11.4,00
0001,2017/06/21 13:00:00,10.9,5.0,129,144,11.4,00
0001,2017/06/21 13:15:00,11.2,4.4,122,151,11.4,00
0001,2017/06/21 13:30:00,11.1,5.8,178,174,11.4,00
0001,2017/06/21 13:45:00,13.5,5.6,125,143,11.4,00
0001,2017/06/21 14:00:00,14.2,5.8,130,146,11.4,00
0001,2017/06/21 14:15:00,16.0,8.4,174,170,11.4,00
0001,2017/06/21 14:30:00,15.9,6.2,165,160,11.4,00
0001,2017/06/21 14:45:00,17.3,8.0,178,168,11.4,00
0001,2017/06/21 15:00:00,15.6,6.7,178,157,11.4,00
0001,2017/06/21 15:15:00,14.5,6.2,180,158,11.4,00
0001,2017/06/21 15:30:00,14.7,6.0,119,156,11.4,00
0001,2017/06/21 15:45:00,14.6,6.3,120,160,11.4,00
0001,2017/06/21 16:00:00,15.0,6.2,165,160,11.4,00
0001,2017/06/21 16:15:00,14.5,7.7,174,171,11.4,00
0001,2017/06/21 16:30:00,15.1,8.7,161,177,11.4,00
0001,2017/06/21 16:45:00,13.8,6.6,172,181,11.4,00
0001,2017/06/21 17:00:00,14.0,5.4,180,180,11.4,00
0001,2017/06/21 17:15:00,23.5,6.8,199,187,11.4,00
0001,2017/06/21 17:30:00,21.9,8.8,206,192,11.4,00
0001,2017/06/21 17:45:00,24.2,9.8,202,191,11.4,00
0001,2017/06/21 18:00:00,28.9,11.6,201,195,11.4,00
0001,2017/06/21 18:15:00,27.1,17.2,208,208,11.4,00
0001,2017/06/21 18:30:00,26.8,19.0,208,213,11.4,00
0001,2017/06/21 18:45:00,25.8,19.0,213,217,11.4,00
0001,2017/06/21 19:00:00,26.4,18.0,217,215,11.4,00
0001,2017/06/21 19:15:00,26.0,17.2,210,206,11.4,00
0001,2017/06/21 19:30:00,27.0,17.8,199,206,11.4,00
0001,2017/06/21 19:45:00,27.5,19.4,215,216,11.4,00
0001,2017/06/21 20:00:00,27.7,19.0,212,219,11.4,00
0001,2017/06/21 20:15:00,25.3,16.7,216,219,11.4,00
0001,2017/06/21 20:30:00,22.6,17.2,212,219,11.4,00
0001,2017/06/21 20:45:00,26.1,19.4,210,215,11.4,00
0001,2017/06/21 21:00:00,24.8,17.4,216,217,11.4,00
0001,2017/06/21 21:15:00,23.9,17.0,215,217,11.4,00
0001,2017/06/21 21:30:00,25.5,18.8,229,220,11.4,00
0001,2017/06/21 21:45:00,24.9,18.5,219,217,11.4,00
0001,2017/06/21 22:00:00,23.9,16.9,210,210,11.4,00
0001,2017/06/21 22:15:00,21.8,15.4,209,215,11.4,00
0001,2017/06/21 22:30:00,19.9,15.0,223,223,11.4,00
0001,2017/06/21 22:45:00,20.6,15.0,208,223,11.4,00
0001,2017/06/21 23:00:00,20.8,15.4,229,226,11.4,00
0001,2017/06/21 23:15:00,20.0,14.6,223,225,11.4,00
0001,2017/06/21 23:30:00,17.5,13.0,226,220,11.4,00
0001,2017/06/21 23:45:00,17.1,12.9,216,216,11.4,00
0001,2017/06/22 00:00:00,16.5,12.8,217,220,11.4,00
0001,2017/06/22 00:15:00,14.2,10.8,215,212,11.4,00
0001,2017/06/22 00:30:00,14.0,10.0,210,212,11.4,00
0001,2017/06/22 00:45:00,13.5,9.6,225,213,11.4,00
0001,2017/06/22 01:00:00,13.1,9.8,219,220,11.4,00
0001,2017/06/22 01:15:00,10.7,8.6,222,226,11.4,00
0001,2017/06/22 01:30:00,9.5,6.8,232,232,11.4,00
0001,2017/06/22 01:45:00,9.4,7.0,213,223,11.4,00
0001,2017/06/22 02:00:00,9.7,7.0,220,223,11.4,00
0001,2017/06/22 02:15:00,9.2,7.6,219,222,11.4,00
0001,2017/06/22 02:30:00,9.8,8.4,216,217,11.4,00
0001,2017/06/22 02:45:00,10.0,7.8,222,223,11.4,00
0001,2017/06/22 03:00:00,9.5,7.4,226,223,11.4,00
0001,2017/06/22 03:15:00,9.7,7.8,217,222,11.4,00
0001,2017/06/22 03:30:00,9.2,7.4,225,225,11.4,00
0001,2017/06/22 03:45:00,9.0,6.8,220,226,11.4,00
0001,2017/06/22 04:00:00,7.4,5.0,237,236,11.4,00
0001,2017/06/22 04:15:00,6.7,5.2,227,226,11.4,00
0001,2017/06/22 04:30:00,5.5,3.4,234,248,11.4,00
0001,2017/06/22 04:45:00,5.0,3.6,282,277,11.4,00
0001,2017/06/22 05:00:00,5.0,4.0,257,244,11.4,00
0001,2017/06/22 05:15:00,5.8,3.7,293,264,11.4,00
0001,2017/06/22 05:30:00,7.4,5.2,299,299,11.4,00
0001,2017/06/22 05:45:00,7.8,5.8,310,298,11.4,00
0001,2017/06/22 06:00:00,8.7,7.0,322,327,11.4,00
0001,2017/06/22 06:15:00,9.4,6.6,341,347,11.4,00
0001,2017/06/22 06:30:00,8.4,5.0,344,351,11.4,00
0001,2017/06/22 06:45:00,7.1,4.6,341,347,11.4,00
0001,2017/06/22 07:00:00,4.7,3.6,9,14,11.4,00
0001,2017/06/22 07:15:00,4.0,1.8,12,28,11.4,00
0001,2017/06/22 07:30:00,3.7,2.4,42,43,11.4,00
0001,2017/06/22 07:45:00,4.7,2.6,9,7,11.4,00
0001,2017/06/22 08:00:00,6.2,4.4,352,350,11.4,00
0001,2017/06/22 08:15:00,8.1,5.8,330,338,11.4,00
0001,2017/06/22 08:30:00,8.0,5.0,344,347,11.4,00
0001,2017/06/22 08:45:00,6.6,4.9,0,345,11.4,00
0001,2017/06/22 09:00:00,8.4,5.2,343,352,11.4,00
0001,2017/06/22 09:15:00,8.6,5.6,341,347,11.4,00
0001,2017/06/22 09:30:00,7.5,4.8,345,338,11.4,00
0001,2017/06/22 09:45:00,8.4,6.4,348,322,11.4,00
0001,2017/06/22 10:00:00,10.1,8.1,334,330,11.4,00
0001,2017/06/22 10:15:00,10.0,6.4,322,326,11.4,00
0001,2017/06/22 10:30:00,10.0,7.4,333,330,11.4,00
0001,2017/06/22 10:45:00,8.8,6.2,331,330,11.4,00
0001,2017/06/22 11:00:00,9.2,6.4,341,337,11.4,00
0001,2017/06/22 11:15:00,7.8,6.2,348,327,11.4,00
0001,2017/06/22 11:30:00,8.0,6.0,352,351,11.4,00
0001,2017/06/22 11:45:00,6.9,4.8,352,337,11.4,00
0001,2017/06/22 12:00:00,6.7,5.2,317,316,11.4,00
0001,2017/06/22 12:15:00,5.5,4.6,320,323,11.4,00
0001,2017/06/22 12:30:00,5.5,4.4,323,317,11.4,00
0001,2017/06/22 12:45:00,5.3,4.0,310,336,11.4,00
0001,2017/06/22 13:00:00,5.0,3.4,334,334,11.4,00
0001,2017/06/22 13:15:00,3.3,2.4,327,330,11.4,00
0001,2017/06/22 13:30:00,2.2,1.2,307,312,11.4,00
0001,2017/06/22 13:45:00,2.3,0.8,338,1,11.4,00
0001,2017/06/22 14:00:00,1.0,0.0,16,16,11.4,00
0001,2017/06/22 14:15:00,0.0,0.0,0,50,11.4,00
0001,2017/06/22 14:30:00,1.0,0.0,142,153,11.4,00
0001,2017/06/22 14:45:00,1.6,0.0,175,177,11.4,00
0001,2017/06/22 15:00:00,1.1,0.0,180,181,11.4,00
0001,2017/06/22 15:15:00,3.1,2.3,223,222,11.4,00
0001,2017/06/22 15:30:00,3.0,0.6,225,188,11.4,00
0001,2017/06/22 15:45:00,2.3,1.0,210,213,11.4,00
0001,2017/06/22 16:00:00,1.4,0.4,234,212,11.4,00
0001,2017/06/22 16:15:00,5.9,4.2,234,237,11.4,00
0001,2017/06/22 16:30:00,7.5,6.0,227,230,11.4,00
0001,2017/06/22 16:45:00,7.8,6.2,230,229,11.4,00
0001,2017/06/22 17:00:00,7.3,5.8,225,230,11.4,00
0001,2017/06/22 17:15:00,8.5,6.2,232,229,11.4,00
0001,2017/06/22 17:30:00,7.5,6.4,234,227,11.4,00
0001,2017/06/22 17:45:00,7.5,6.4,227,229,11.4,00
0001,2017/06/22 18:00:00,7.8,6.4,230,229,11.4,00
0001,2017/06/22 18:15:00,7.4,6.0,230,227,11.4,00
0001,2017/06/22 18:30:00,7.3,5.8,227,227,11.4,00
0001,2017/06/22 18:45:00,6.7,5.2,225,225,11.4,00
0001,2017/06/22 19:00:00,5.9,3.4,217,205,11.4,00
0001,2017/06/22 19:15:00,4.7,2.4,206,181,11.4,00
0001,2017/06/22 19:30:00,4.1,1.4,175,175,11.4,00
0001,2017/06/22 19:45:00,3.1,1.2,154,178,11.4,00
0001,2017/06/22 20:00:00,2.5,1.4,161,174,11.4,00
0001,2017/06/22 20:15:00,2.6,1.0,177,171,11.4,00
0001,2017/06/22 20:30:00,2.0,0.4,182,191,11.4,00
0001,2017/06/22 20:45:00,1.4,0.0,184,185,11.4,00
0001,2017/06/22 21:00:00,1.7,0.4,129,123,11.4,00
0001,2017/06/22 21:15:00,0.0,0.0,0,122,11.4,00
0001,2017/06/22 21:30:00,1.4,0.2,177,174,11.4,00
0001,2017/06/22 21:45:00,1.2,0.0,177,151,11.4,00
0001,2017/06/22 22:00:00,0.0,0.0,0,140,11.4,00
0001,2017/06/22 22:15:00,0.0,0.0,0,168,11.4,00
0001,2017/06/22 22:30:00,0.0,0.0,0,213,11.4,00
0001,2017/06/22 22:45:00,1.0,0.0,215,192,11.4,00
0001,2017/06/22 23:00:00,1.1,0.0,199,177,11.4,00
0001,2017/06/22 23:15:00,1.7,0.8,208,225,11.4,00
0001,2017/06/22 23:30:00,1.5,0.8,233,230,11.4,00
0001,2017/06/22 23:45:00,1.7,1.2,251,248,11.4,00
0001,2017/06/23 00:00:00,1.7,1.4,267,265,11.4,00
0001,2017/06/23 00:15:00,2.2,1.6,279,277,11.4,00
0001,2017/06/23 00:30:00,2.1,1.6,277,277,11.4,00
0001,2017/06/23 00:45:00,1.6,1.4,284,271,11.4,00
0001,2017/06/23 01:00:00,1.7,1.4,244,237,11.4,00
0001,2017/06/23 01:15:00,1.6,1.0,227,241,11.4,00
0001,2017/06/23 01:30:00,1.7,0.6,241,250,11.4,00
0001,2017/06/23 01:45:00,1.4,0.6,279,291,11.4,00
0001,2017/06/23 02:00:00,1.5,0.8,275,282,11.4,00
0001,2017/06/23 02:15:00,1.1,0.8,271,267,11.4,00
0001,2017/06/23 02:30:00,1.0,0.6,265,277,11.4,00
0001,2017/06/23 02:45:00,1.0,0.0,293,322,11.4,00
0001,2017/06/23 03:00:00,1.1,0.8,319,317,11.4,00
0001,2017/06/23 03:15:00,1.0,0.0,315,299,11.4,00
0001,2017/06/23 03:30:00,1.1,0.8,289,282,11.4,00
0001,2017/06/23 03:45:00,1.4,1.0,241,241,11.4,00
0001,2017/06/23 04:00:00,1.7,1.4,240,240,11.4,00
0001,2017/06/23 04:15:00,1.4,0.2,241,257,11.4,00
0001,2017/06/23 04:30:00,1.0,0.2,284,284,11.4,00
0001,2017/06/23 04:45:00,1.0,0.2,282,279,11.4,00
0001,2017/06/23 05:00:00,0.0,0.0,0,260,11.4,00
0001,2017/06/23 05:15:00,1.1,0.5,278,272,11.4,00
0001,2017/06/23 05:30:00,1.2,0.6,258,254,11.4,00
0001,2017/06/23 05:45:00,1.4,1.0,253,246,11.4,00
0001,2017/06/23 06:00:00,1.4,0.4,230,205,11.4,00
0001,2017/06/23 06:15:00,1.0,0.0,262,265,11.4,00
0001,2017/06/23 06:30:00,1.5,0.2,255,261,11.4,00
0001,2017/06/23 06:45:00,1.0,0.0,180,180,11.4,00
0001,2017/06/23 07:00:00,1.5,0.8,268,272,11.4,00
0001,2017/06/23 07:15:00,1.4,0.8,271,282,11.4,00
0001,2017/06/23 07:30:00,1.4,0.8,316,322,11.4,00
0001,2017/06/23 07:45:00,1.5,0.8,315,288,11.4,00
0001,2017/06/23 08:00:00,1.5,1.0,255,261,11.4,00
0001,2017/06/23 08:15:00,2.0,1.6,244,248,11.4,00
0001,2017/06/23 08:30:00,2.3,1.8,244,246,11.4,00
0001,2017/06/23 08:45:00,2.4,1.4,241,258,11.4,00
0001,2017/06/23 09:00:00,1.8,1.0,268,274,11.4,00
0001,2017/06/23 09:15:00,2.0,1.6,278,274,11.4,00
0001,2017/06/23 09:30:00,1.9,1.4,279,288,11.4,00
0001,2017/06/23 09:45:00,1.9,1.6,286,288,11.4,00
0001,2017/06/23 10:00:00,2.0,1.6,302,299,11.4,00
0001,2017/06/23 11:00:00,2.5,2.2,279,278,11.4,00
0001,2017/06/23 11:15:00,2.3,1.6,275,286,11.4,00
0001,2017/06/23 11:30:00,2.2,1.6,268,275,11.4,00
0001,2017/06/23 11:45:00,2.4,0.0,265,241,11.4,00
0001,2017/06/23 12:00:00,2.2,1.4,217,240,11.4,00
0001,2017/06/23 12:15:00,6.7,1.9,116,125,11.4,00
0001,2017/06/23 12:30:00,5.4,3.1,129,127,11.4,00
0001,2017/06/23 12:45:00,7.4,3.8,102,118,11.4,00
0001,2017/06/23 13:00:00,6.7,4.2,116,111,11.4,00
0001,2017/06/23 13:15:00,6.6,3.6,116,123,11.4,00
0001,2017/06/23 13:30:00,6.9,4.3,127,115,11.4,00
0001,2017/06/23 13:45:00,8.5,5.2,126,120,11.4,00
0001,2017/06/23 14:00:00,7.4,4.6,136,116,11.4,00
0001,2017/06/23 14:15:00,7.2,5.2,105,109,11.4,00
0001,2017/06/23 14:30:00,8.2,5.3,97,119,11.4,00
0001,2017/06/23 14:45:00,7.2,2.6,127,135,11.4,00
0001,2017/06/23 15:00:00,5.1,3.2,132,248,11.4,00
0001,2017/06/23 15:15:00,5.9,4.8,234,233,11.4,00
0001,2017/06/23 15:30:00,6.1,4.6,233,227,11.4,00
0001,2017/06/23 15:45:00,6.3,5.2,233,230,11.4,00
0001,2017/06/23 16:00:00,6.7,5.6,234,234,11.4,00
0001,2017/06/23 16:15:00,8.1,7.0,230,230,11.4,00
0001,2017/06/23 16:30:00,9.3,7.6,226,227,11.4,00
0001,2017/06/23 16:45:00,9.7,8.0,227,229,11.4,00
0001,2017/06/23 17:00:00,9.6,8.2,229,230,11.4,00
0001,2017/06/23 17:15:00,10.0,8.2,227,230,11.4,00
0001,2017/06/23 17:30:00,9.7,7.7,234,232,11.4,00
0001,2017/06/23 17:45:00,10.2,7.8,229,232,11.4,00
0001,2017/06/23 18:00:00,8.9,7.2,230,230,11.4,00
0001,2017/06/23 18:15:00,8.3,5.8,230,227,11.4,00
0001,2017/06/23 18:30:00,7.4,2.6,217,182,11.4,00
0001,2017/06/23 18:45:00,6.2,3.4,182,180,11.4,00
0001,2017/06/23 19:00:00,6.3,3.8,178,180,11.4,00
0001,2017/06/23 19:15:00,7.2,4.6,172,174,11.4,00
0001,2017/06/23 19:30:00,6.7,4.4,167,174,11.4,00
0001,2017/06/23 19:45:00,7.2,4.2,170,175,11.4,00
0001,2017/06/23 20:00:00,6.7,4.4,174,174,11.4,00
0001,2017/06/23 20:15:00,6.1,3.8,170,175,11.4,00
0001,2017/06/23 20:30:00,5.3,3.0,175,178,11.4,00
0001,2017/06/23 20:45:00,5.0,1.6,165,184,11.4,00
0001,2017/06/23 21:00:00,5.3,2.0,185,185,11.4,00
0001,2017/06/23 21:15:00,5.9,2.8,189,194,11.4,00
0001,2017/06/23 21:30:00,5.0,2.0,180,174,11.4,00
0001,2017/06/23 21:45:00,4.3,2.6,181,175,11.4,00
0001,2017/06/23 22:00:00,4.9,2.8,172,174,11.4,00
0001,2017/06/23 22:15:00,4.7,2.8,178,174,11.4,00
0001,2017/06/23 22:30:00,5.4,3.4,172,174,11.4,00
0001,2017/06/23 22:45:00,5.6,4.0,170,174,11.4,00
0001,2017/06/23 23:00:00,5.0,3.0,168,174,11.4,00
0001,2017/06/23 23:15:00,5.1,3.0,177,174,11.4,00
0001,2017/06/23 23:30:00,4.9,2.6,182,177,11.4,00
0001,2017/06/23 23:45:00,4.3,2.4,161,175,11.4,00
0001,2017/06/24 00:00:00,4.0,2.8,178,172,11.4,00
0001,2017/06/24 00:15:00,4.0,2.6,168,174,11.4,00
0001,2017/06/24 00:30:00,5.3,3.0,174,172,11.4,00
0001,2017/06/24 00:45:00,5.0,3.6,184,174,11.4,00
0001,2017/06/24 01:00:00,5.0,3.6,168,172,11.4,00
0001,2017/06/24 01:15:00,5.0,2.8,158,174,11.4,00
0001,2017/06/24 01:30:00,4.1,2.4,171,174,11.4,00
0001,2017/06/24 01:45:00,4.3,2.6,168,175,11.4,00
0001,2017/06/24 02:00:00,4.3,2.4,163,175,11.4,00
0001,2017/06/24 02:15:00,4.4,2.8,167,177,11.4,00
0001,2017/06/24 02:30:00,4.4,2.8,175,174,11.4,00
0001,2017/06/24 02:45:00,4.6,2.6,167,175,11.4,00
0001,2017/06/24 03:00:00,4.3,2.4,175,178,11.4,00
0001,2017/06/24 03:15:00,4.4,2.4,163,178,11.4,00
0001,2017/06/24 03:30:00,4.0,2.4,171,174,11.4,00
0001,2017/06/24 03:45:00,3.9,2.4,177,174,11.4,00
0001,2017/06/24 04:00:00,4.0,2.2,158,175,11.4,00
0001,2017/06/24 04:15:00,3.9,2.0,175,175,11.4,00
0001,2017/06/24 04:30:00,3.2,2.0,147,172,11.4,00
0001,2017/06/24 04:45:00,3.1,0.8,113,160,11.4,00
0001,2017/06/24 05:00:00,3.4,0.7,118,157,11.4,00
0001,2017/06/24 05:15:00,2.9,1.0,140,135,11.4,00
0001,2017/06/24 05:30:00,3.1,1.6,123,174,11.4,00
0001,2017/06/24 05:45:00,3.2,1.6,171,177,11.4,00
0001,2017/06/24 06:00:00,4.3,2.2,178,177,11.4,00
0001,2017/06/24 06:15:00,4.6,2.6,175,177,11.4,00
0001,2017/06/24 06:30:00,4.8,2.2,175,180,11.4,00
0001,2017/06/24 06:45:00,4.1,2.4,163,175,11.4,00
0001,2017/06/24 07:00:00,4.5,2.0,165,177,11.4,00
0001,2017/06/24 07:15:00,4.0,2.4,168,174,11.4,00
0001,2017/06/24 07:30:00,3.9,2.0,175,168,11.4,00
0001,2017/06/24 07:45:00,3.7,2.1,172,174,11.4,00
0001,2017/06/24 08:00:00,4.0,1.2,123,171,11.4,00
0001,2017/06/24 08:15:00,3.3,1.2,125,149,11.4,00
0001,2017/06/24 08:30:00,2.7,0.6,175,163,11.4,00
0001,2017/06/24 08:45:00,3.1,1.2,122,140,11.4,00
0001,2017/06/24 09:00:00,3.0,1.2,130,140,11.4,00
0001,2017/06/24 09:15:00,2.9,0.8,130,137,11.4,00
0001,2017/06/24 09:30:00,2.9,0.8,180,170,11.4,00
0001,2017/06/24 09:45:00,2.7,0.4,168,150,11.4,00
0001,2017/06/24 10:00:00,2.2,0.2,267,112,11.4,00
0001,2017/06/24 10:15:00,2.3,1.2,275,278,11.4,00
0001,2017/06/24 10:30:00,3.0,2.0,272,282,11.4,00
0001,2017/06/24 10:45:00,3.2,2.2,288,285,11.4,00
0001,2017/06/24 11:00:00,2.9,2.0,265,289,11.4,00
0001,2017/06/24 11:15:00,3.3,2.4,262,265,11.4,00
0001,2017/06/24 11:30:00,3.9,3.2,260,260,11.4,00
0001,2017/06/24 11:45:00,4.5,3.0,265,264,11.4,00
0001,2017/06/24 12:00:00,3.8,2.6,260,270,11.4,00
0001,2017/06/24 12:15:00,3.1,2.4,270,275,11.4,00
0001,2017/06/24 12:30:00,4.1,3.0,261,267,11.4,00
0001,2017/06/24 12:45:00,3.9,3.2,257,264,11.4,00
0001,2017/06/24 13:00:00,3.9,3.0,270,270,11.4,00
0001,2017/06/24 13:15:00,4.1,3.4,255,265,11.4,00
0001,2017/06/24 13:30:00,4.0,3.2,268,262,11.4,00
0001,2017/06/24 13:45:00,4.0,3.2,253,264,11.4,00
0001,2017/06/24 14:00:00,4.0,3.0,257,261,11.4,00
0001,2017/06/24 14:15:00,3.2,2.4,258,257,11.4,00
0001,2017/06/24 14:30:00,2.6,1.7,258,258,11.4,00
0001,2017/06/24 14:45:00,3.0,1.8,241,248,11.4,00
0001,2017/06/24 15:00:00,4.1,3.4,237,240,11.4,00
0001,2017/06/24 15:15:00,4.3,3.2,236,240,11.4,00
0001,2017/06/24 15:30:00,4.4,3.4,241,240,11.4,00
0001,2017/06/24 15:45:00,5.0,3.8,241,241,11.4,00
0001,2017/06/24 16:00:00,5.6,4.6,239,239,11.4,00
0001,2017/06/24 16:15:00,5.1,3.6,244,244,11.4,00
0001,2017/06/24 16:30:00,4.6,3.2,239,244,11.4,00
0001,2017/06/24 16:45:00,3.9,1.0,215,198,11.4,00
0001,2017/06/24 17:00:00,6.3,2.2,119,126,11.4,00
0001,2017/06/24 17:15:00,6.0,2.4,116,143,11.4,00
0001,2017/06/24 17:30:00,5.9,2.5,151,153,11.4,00
0001,2017/06/24 17:45:00,6.2,2.2,127,146,11.4,00
0001,2017/06/24 18:00:00,6.0,2.2,127,144,11.4,00
0001,2017/06/24 18:15:00,6.5,2.7,135,139,11.4,00
0001,2017/06/24 18:30:00,6.5,2.2,122,140,11.4,00
0001,2017/06/24 18:45:00,6.7,2.4,127,136,11.4,00
0001,2017/06/24 19:00:00,5.9,2.2,137,140,11.4,00
0001,2017/06/24 19:15:00,6.0,2.2,115,137,11.4,00
0001,2017/06/24 19:30:00,4.6,1.6,133,136,11.4,00
0001,2017/06/24 19:45:00,5.4,2.4,135,135,11.4,00
0001,2017/06/24 20:00:00,6.1,2.4,137,135,11.4,00
0001,2017/06/24 20:15:00,5.4,2.8,125,111,11.4,00
