STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2014/12/03 01:45:00,15.3,12.1,229,230,11.5,00
0001,2014/12/03 02:00:00,14.5,10.8,227,233,11.5,00
0001,2014/12/03 02:15:00,13.1,10.6,233,229,11.5,00
0001,2014/12/03 02:30:00,14.3,10.4,232,230,11.5,00
0001,2014/12/03 02:45:00,14.4,10.6,225,230,11.5,00
0001,2014/12/03 03:00:00,14.6,11.8,227,230,11.5,00
0001,2014/12/03 03:15:00,13.6,10.6,225,232,11.5,00
0001,2014/12/03 03:30:00,13.7,10.8,233,236,11.5,00
0001,2014/12/03 03:45:00,14.4,11.9,233,229,11.5,00
0001,2014/12/03 04:00:00,15.0,11.6,230,233,11.5,00
0001,2014/12/03 04:15:00,14.4,11.2,229,232,11.5,00
0001,2014/12/03 04:30:00,15.2,11.4,232,236,11.5,00
0001,2014/12/03 04:45:00,14.2,10.7,236,236,11.5,00
0001,2014/12/03 05:00:00,14.9,11.6,237,237,11.5,00
0001,2014/12/03 05:15:00,14.0,11.4,236,237,11.5,00
0001,2014/12/03 05:30:00,14.6,11.6,240,237,11.5,00
0001,2014/12/03 05:45:00,14.2,11.4,237,241,11.5,00
0001,2014/12/03 06:00:00,13.5,11.0,239,239,11.5,00
0001,2014/12/03 06:15:00,14.2,11.5,237,236,11.5,00
0001,2014/12/03 06:30:00,15.4,12.6,232,234,11.5,00
0001,2014/12/03 06:45:00,15.0,11.9,234,233,11.5,00
0001,2014/12/03 07:00:00,15.9,12.8,222,230,11.5,00
0001,2014/12/03 07:15:00,15.7,12.6,226,234,11.5,00
0001,2014/12/03 07:30:00,15.0,12.4,229,236,11.5,00
0001,2014/12/03 07:45:00,15.0,12.4,234,241,11.5,00
0001,2014/12/03 08:00:00,14.4,12.0,236,240,11.5,00
0001,2014/12/03 08:15:00,15.4,13.2,233,239,11.5,00
0001,2014/12/03 08:30:00,15.0,11.8,237,236,11.5,00
0001,2014/12/03 08:45:00,15.0,11.6,234,237,11.5,00
0001,2014/12/03 09:00:00,15.2,12.0,234,230,11.5,00
0001,2014/12/03 09:15:00,14.3,11.0,232,230,11.5,00
0001,2014/12/03 09:30:00,14.0,10.6,232,232,11.5,00
0001,2014/12/03 09:45:00,13.2,10.4,223,229,11.5,00
0001,2014/12/03 10:00:00,13.0,10.6,234,229,11.5,00
0001,2014/12/03 10:15:00,15.1,11.8,223,225,11.5,00
0001,2014/12/03 10:30:00,15.8,11.8,213,226,11.5,00
0001,2014/12/03 10:45:00,15.7,12.0,223,225,11.5,00
0001,2014/12/03 11:00:00,17.4,12.2,226,225,11.5,00
0001,2014/12/03 11:15:00,15.2,12.9,222,225,11.5,00
0001,2014/12/03 11:30:00,17.5,12.0,223,226,11.5,00
0001,2014/12/03 11:45:00,15.0,11.6,220,226,11.5,00
0001,2014/12/03 12:00:00,15.0,11.6,217,225,11.5,00
0001,2014/12/03 12:15:00,14.9,12.0,226,226,11.5,00
0001,2014/12/03 12:30:00,15.8,12.2,225,225,11.5,00
0001,2014/12/03 12:45:00,15.0,11.6,219,226,11.5,00
0001,2014/12/03 13:00:00,16.1,11.6,217,222,11.5,00
0001,2014/12/03 13:15:00,14.6,11.4,226,225,11.5,00
0001,2014/12/03 13:30:00,14.6,10.4,213,212,11.5,00
0001,2014/12/03 13:45:00,15.6,11.4,220,216,11.5,00
0001,2014/12/03 14:00:00,16.0,12.4,212,216,11.5,00
0001,2014/12/03 14:15:00,15.4,11.9,217,219,11.5,00
0001,2014/12/03 14:30:00,17.5,13.2,217,217,11.5,00
0001,2014/12/03 14:45:00,16.7,13.2,225,223,11.5,00
0001,2014/12/03 15:00:00,17.1,13.2,225,222,11.5,00
0001,2014/12/03 15:15:00,18.9,14.0,225,227,11.5,00
0001,2014/12/03 15:30:00,18.6,14.2,222,227,11.5,00
0001,2014/12/03 15:45:00,19.2,15.2,219,223,11.5,00
0001,2014/12/03 16:00:00,20.0,15.4,222,223,11.5,00
0001,2014/12/03 16:15:00,18.7,15.2,216,225,11.5,00
0001,2014/12/03 16:30:00,20.3,16.2,217,223,11.5,00
0001,2014/12/03 16:45:00,18.8,14.6,215,223,11.5,00
0001,2014/12/03 17:00:00,19.9,15.9,216,225,11.5,00
0001,2014/12/03 17:15:00,18.8,13.1,222,210,11.5,00
0001,2014/12/03 17:30:00,18.3,13.4,220,209,11.5,00
0001,2014/12/03 17:45:00,20.4,16.4,216,223,11.5,00
0001,2014/12/03 18:00:00,20.0,15.6,227,232,11.5,00
0001,2014/12/03 18:15:00,18.2,14.8,230,232,11.5,00
0001,2014/12/03 18:30:00,18.3,13.8,230,232,11.5,00
0001,2014/12/03 18:45:00,16.8,13.8,220,227,11.5,00
0001,2014/12/03 19:00:00,18.6,15.2,220,225,11.5,00
0001,2014/12/03 19:15:00,19.3,15.8,216,226,11.5,00
0001,2014/12/03 19:30:00,20.6,16.3,220,226,11.5,00
0001,2014/12/03 19:45:00,21.0,16.5,216,220,11.5,00
0001,2014/12/03 20:00:00,20.2,15.8,212,222,11.5,00
0001,2014/12/03 20:15:00,19.3,15.1,226,225,11.5,00
0001,2014/12/03 20:30:00,18.6,14.6,227,225,11.5,00
0001,2014/12/03 20:45:00,19.0,11.8,217,209,11.5,00
0001,2014/12/03 21:00:00,18.8,13.6,223,215,11.5,00
0001,2014/12/03 21:15:00,18.8,14.8,202,216,11.5,00
0001,2014/12/03 21:30:00,19.5,15.6,210,216,11.5,00
0001,2014/12/03 21:45:00,21.2,16.3,215,220,11.5,00
0001,2014/12/03 22:00:00,21.4,17.2,226,227,11.5,00
0001,2014/12/03 22:15:00,20.3,16.0,233,229,11.5,00
0001,2014/12/03 22:30:00,22.3,18.2,227,227,11.5,00
0001,2014/12/03 22:45:00,20.4,16.4,230,233,11.5,00
0001,2014/12/03 23:00:00,20.8,16.2,234,234,11.5,00
0001,2014/12/03 23:15:00,20.7,15.6,226,233,11.5,00
0001,2014/12/03 23:30:00,18.0,14.8,229,233,11.5,00
0001,2014/12/03 23:45:00,18.2,14.6,234,232,11.5,00
0001,2014/12/04 00:00:00,18.7,14.4,234,233,11.5,00
0001,2014/12/04 00:15:00,17.4,14.0,239,236,11.5,00
0001,2014/12/04 00:30:00,17.4,13.8,237,234,11.5,00
0001,2014/12/04 00:45:00,18.0,14.4,239,240,11.5,00
0001,2014/12/04 01:00:00,16.3,13.2,237,240,11.5,00
0001,2014/12/04 01:15:00,17.7,13.8,233,237,11.5,00
0001,2014/12/04 01:30:00,17.5,14.2,239,240,11.5,00
0001,2014/12/04 01:45:00,17.9,13.6,240,239,11.5,00
0001,2014/12/04 02:00:00,16.1,12.6,239,237,11.5,00
0001,2014/12/04 02:15:00,16.6,13.6,230,232,11.5,00
0001,2014/12/04 02:30:00,15.0,11.0,234,232,11.5,00
0001,2014/12/04 02:45:00,12.5,9.0,220,223,11.5,00
0001,2014/12/04 03:00:00,14.3,11.2,223,225,11.5,00
0001,2014/12/04 03:15:00,14.9,11.3,222,222,11.5,00
0001,2014/12/04 03:30:00,15.3,11.0,226,225,11.5,00
0001,2014/12/04 03:45:00,14.6,11.4,212,223,11.5,00
0001,2014/12/04 04:00:00,13.9,10.6,233,227,11.5,00
0001,2014/12/04 04:15:00,13.7,11.0,220,225,11.5,00
0001,2014/12/04 04:30:00,13.9,11.6,230,227,11.5,00
0001,2014/12/04 04:45:00,15.9,12.0,229,233,11.5,00
0001,2014/12/04 05:00:00,16.1,13.0,229,229,11.5,00
0001,2014/12/04 05:15:00,16.4,13.2,234,232,11.5,00
0001,2014/12/04 05:30:00,16.5,13.4,233,233,11.5,00
0001,2014/12/04 05:45:00,17.9,14.2,232,233,11.5,00
0001,2014/12/04 06:00:00,17.4,13.2,229,229,11.5,00
0001,2014/12/04 06:15:00,15.2,11.4,239,230,11.5,00
0001,2014/12/04 06:30:00,14.6,11.2,217,220,11.5,00
0001,2014/12/04 06:45:00,12.1,8.9,209,212,11.5,00
0001,2014/12/04 07:00:00,12.8,9.6,219,229,11.5,00
0001,2014/12/04 07:15:00,17.8,13.4,230,232,11.5,00
0001,2014/12/04 07:30:00,17.8,14.0,237,229,11.5,00
0001,2014/12/04 07:45:00,20.4,15.6,229,230,11.5,00
0001,2014/12/04 08:00:00,19.2,15.2,220,227,11.5,00
0001,2014/12/04 08:15:00,18.6,14.7,225,226,11.5,00
0001,2014/12/04 08:30:00,18.3,14.4,213,225,11.5,00
0001,2014/12/04 08:45:00,20.0,16.0,216,223,11.5,00
0001,2014/12/04 09:00:00,21.2,16.0,219,222,11.5,00
0001,2014/12/04 09:15:00,19.6,15.4,220,223,11.5,00
0001,2014/12/04 09:30:00,19.5,15.4,225,225,11.5,00
0001,2014/12/04 09:45:00,17.2,12.8,217,219,11.5,00
0001,2014/12/04 10:00:00,18.3,13.8,213,223,11.5,00
0001,2014/12/04 10:15:00,19.2,15.4,212,220,11.5,00
0001,2014/12/04 10:30:00,19.4,15.2,220,223,11.5,00
0001,2014/12/04 10:45:00,19.2,15.0,225,223,11.5,00
0001,2014/12/04 11:00:00,19.2,14.9,223,225,11.5,00
0001,2014/12/04 11:15:00,15.8,12.6,220,222,11.5,00
0001,2014/12/04 11:30:00,14.2,10.8,213,215,11.5,00
0001,2014/12/04 11:45:00,16.3,12.6,225,215,11.5,00
0001,2014/12/04 12:00:00,15.3,12.2,222,215,11.5,00
0001,2014/12/04 12:15:00,15.2,10.4,213,212,11.5,00
0001,2014/12/04 12:30:00,15.9,11.7,215,216,11.5,00
0001,2014/12/04 12:45:00,15.3,11.8,219,216,11.5,00
0001,2014/12/04 13:00:00,15.6,11.6,212,210,11.5,00
0001,2014/12/04 13:15:00,16.6,12.0,215,210,11.5,00
0001,2014/12/04 13:30:00,14.3,9.8,220,201,11.5,00
0001,2014/12/04 13:45:00,13.5,9.8,212,205,11.5,00
0001,2014/12/04 14:00:00,14.2,10.0,210,209,11.5,00
0001,2014/12/04 14:15:00,13.6,10.0,222,212,11.5,00
0001,2014/12/04 14:30:00,15.0,11.2,222,212,11.5,00
0001,2014/12/04 14:45:00,13.3,10.4,217,222,11.5,00
0001,2014/12/04 15:00:00,12.8,10.2,219,226,11.5,00
0001,2014/12/04 15:15:00,14.0,11.0,232,230,11.5,00
0001,2014/12/04 15:30:00,13.1,10.4,227,237,11.5,00
0001,2014/12/04 15:45:00,11.6,9.2,241,239,11.5,00
0001,2014/12/04 16:00:00,10.5,9.0,233,232,11.5,00
0001,2014/12/04 16:15:00,10.7,8.4,234,232,11.5,00
0001,2014/12/04 16:30:00,9.7,8.0,226,236,11.5,00
0001,2014/12/04 16:45:00,10.4,8.6,230,230,11.5,00
0001,2014/12/04 17:00:00,10.1,8.0,230,232,11.5,00
0001,2014/12/04 17:15:00,7.8,4.0,247,331,11.5,00
0001,2014/12/04 17:30:00,5.4,4.2,347,343,11.5,00
0001,2014/12/04 17:45:00,4.9,3.6,355,355,11.5,00
0001,2014/12/04 18:00:00,4.0,3.2,7,358,11.5,00
0001,2014/12/04 18:15:00,4.6,3.6,5,4,11.5,00
0001,2014/12/04 18:30:00,4.8,3.4,9,355,11.5,00
0001,2014/12/04 18:45:00,5.1,4.2,345,357,11.5,00
0001,2014/12/04 19:00:00,4.6,3.2,12,28,11.5,00
0001,2014/12/04 19:15:00,4.3,2.4,42,53,11.5,00
0001,2014/12/04 19:30:00,3.2,1.8,74,85,11.5,00
0001,2014/12/04 19:45:00,2.0,0.4,122,135,11.5,00
0001,2014/12/04 20:00:00,2.7,1.0,150,136,11.5,00
0001,2014/12/04 20:15:00,5.0,2.2,118,125,11.5,00
0001,2014/12/04 20:30:00,4.7,2.6,127,120,11.5,00
0001,2014/12/04 20:45:00,6.1,3.6,126,120,11.5,00
0001,2014/12/04 21:00:00,6.7,3.8,118,106,11.5,00
0001,2014/12/04 21:15:00,4.1,1.2,95,67,11.5,00
0001,2014/12/04 21:30:00,5.9,2.0,355,355,11.5,00
0001,2014/12/04 21:45:00,6.3,5.0,4,12,11.5,00
0001,2014/12/04 22:00:00,6.5,5.0,16,4,11.5,00
0001,2014/12/04 22:15:00,5.9,4.6,340,348,11.5,00
0001,2014/12/04 22:30:00,6.0,4.9,343,350,11.5,00
0001,2014/12/04 22:45:00,6.5,5.4,348,343,11.5,00
0001,2014/12/04 23:00:00,6.3,5.4,5,4,11.5,00
0001,2014/12/04 23:15:00,5.6,4.6,7,21,11.5,00
0001,2014/12/04 23:30:00,5.0,4.2,25,23,11.5,00
0001,2014/12/04 23:45:00,5.4,4.6,16,18,11.5,00
0001,2014/12/05 00:00:00,5.4,4.6,0,7,11.5,00
0001,2014/12/05 00:15:00,5.8,4.4,0,4,11.5,00
0001,2014/12/05 00:30:00,5.5,4.2,354,348,11.5,00
0001,2014/12/05 00:45:00,5.3,4.0,344,348,11.5,00
0001,2014/12/05 01:00:00,4.7,3.0,357,355,11.5,00
0001,2014/12/05 01:15:00,4.1,3.0,344,337,11.5,00
0001,2014/12/05 01:30:00,4.9,4.0,331,334,11.5,00
0001,2014/12/05 01:45:00,4.8,3.4,337,324,11.5,00
0001,2014/12/05 02:00:00,5.1,4.0,315,324,11.5,00
0001,2014/12/05 02:15:00,5.5,4.0,351,331,11.5,00
0001,2014/12/05 02:30:00,5.4,3.8,345,333,11.5,00
0001,2014/12/05 02:45:00,5.0,4.0,307,315,11.5,00
0001,2014/12/05 03:00:00,5.9,4.8,0,347,11.5,00
0001,2014/12/05 03:15:00,5.0,3.8,345,343,11.5,00
0001,2014/12/05 03:30:00,5.0,4.0,334,320,11.5,00
0001,2014/12/05 03:45:00,5.1,3.6,316,322,11.5,00
0001,2014/12/05 04:00:00,3.8,2.4,303,295,11.5,00
0001,2014/12/05 04:15:00,3.7,2.2,265,268,11.5,00
0001,2014/12/05 04:30:00,3.7,2.4,288,284,11.5,00
0001,2014/12/05 04:45:00,5.6,3.2,303,302,11.5,00
0001,2014/12/05 05:00:00,4.8,3.2,289,293,11.5,00
0001,2014/12/05 05:15:00,4.9,3.2,320,302,11.5,00
0001,2014/12/05 05:30:00,6.5,3.8,293,285,11.5,00
0001,2014/12/05 05:45:00,6.8,4.6,303,306,11.5,00
0001,2014/12/05 06:00:00,6.2,4.4,319,327,11.5,00
0001,2014/12/05 06:15:00,6.5,4.8,313,307,11.5,00
0001,2014/12/05 06:30:00,5.3,3.6,309,292,11.5,00
0001,2014/12/05 06:45:00,5.1,3.1,250,258,11.5,00
0001,2014/12/05 07:00:00,5.0,3.0,262,277,11.5,00
0001,2014/12/05 07:15:00,5.4,3.2,258,268,11.5,00
0001,2014/12/05 07:30:00,5.9,4.2,286,275,11.5,00
0001,2014/12/05 07:45:00,7.5,5.2,312,303,11.5,00
0001,2014/12/05 08:00:00,8.0,6.0,336,331,11.5,00
0001,2014/12/05 08:15:00,6.7,4.4,329,348,11.5,00
0001,2014/12/05 08:30:00,5.9,3.9,2,5,11.5,00
0001,2014/12/05 08:45:00,4.5,2.6,18,9,11.5,00
0001,2014/12/05 09:00:00,3.3,1.2,7,345,11.5,00
0001,2014/12/05 09:15:00,2.5,1.6,316,340,11.5,00
0001,2014/12/05 09:30:00,1.4,0.0,329,305,11.5,00
0001,2014/12/05 09:45:00,3.8,2.2,293,309,11.5,00
0001,2014/12/05 10:00:00,2.6,0.8,312,292,11.5,00
0001,2014/12/05 10:15:00,3.0,1.8,279,295,11.5,00
0001,2014/12/05 10:30:00,2.5,1.6,275,295,11.5,00
0001,2014/12/05 10:45:00,1.9,1.0,246,254,11.5,00
0001,2014/12/05 11:00:00,1.9,0.6,298,282,11.5,00
0001,2014/12/05 11:15:00,2.0,1.0,305,293,11.5,00
0001,2014/12/05 11:30:00,2.2,1.4,300,316,11.5,00
0001,2014/12/05 11:45:00,2.2,0.8,272,261,11.5,00
0001,2014/12/05 12:00:00,2.1,1.2,237,250,11.5,00
0001,2014/12/05 12:15:00,3.2,1.6,248,239,11.5,00
0001,2014/12/05 12:30:00,3.0,1.1,205,226,11.5,00
0001,2014/12/05 12:45:00,6.7,2.3,223,225,11.5,00
0001,2014/12/05 13:00:00,7.4,5.0,226,223,11.5,00
0001,2014/12/05 13:15:00,7.5,5.6,220,223,11.5,00
0001,2014/12/05 13:30:00,7.3,4.8,225,220,11.5,00
0001,2014/12/05 13:45:00,6.2,2.4,222,196,11.5,00
0001,2014/12/05 14:00:00,10.0,6.8,222,225,11.5,00
0001,2014/12/05 14:15:00,10.2,7.8,225,227,11.5,00
0001,2014/12/05 14:30:00,10.4,7.6,223,222,11.5,00
0001,2014/12/05 14:45:00,10.8,8.2,232,227,11.5,00
0001,2014/12/05 15:00:00,11.1,8.6,230,225,11.5,00
0001,2014/12/05 15:15:00,10.9,8.2,209,223,11.5,00
0001,2014/12/05 15:30:00,10.9,8.6,225,226,11.5,00
0001,2014/12/05 15:45:00,11.7,8.9,213,225,11.5,00
0001,2014/12/05 16:00:00,13.2,10.4,219,225,11.5,00
0001,2014/12/05 16:15:00,12.5,10.0,234,232,11.5,00
0001,2014/12/05 16:30:00,12.8,10.2,227,226,11.5,00
0001,2014/12/05 16:45:00,12.3,10.0,225,229,11.5,00
0001,2014/12/05 17:00:00,11.4,9.2,216,227,11.5,00
0001,2014/12/05 17:15:00,11.1,8.4,220,225,11.5,00
0001,2014/12/05 17:30:00,8.1,3.2,209,277,11.5,00
0001,2014/12/05 17:45:00,7.6,5.4,23,354,11.5,00
0001,2014/12/05 18:00:00,7.3,5.4,32,18,11.5,00
0001,2014/12/05 18:15:00,7.2,5.0,12,5,11.5,00
0001,2014/12/05 18:30:00,5.5,3.7,18,21,11.5,00
0001,2014/12/05 18:45:00,4.5,3.0,347,19,11.5,00
0001,2014/12/05 19:00:00,4.0,2.8,14,11,11.5,00
0001,2014/12/05 19:15:00,4.4,3.0,348,343,11.5,00
0001,2014/12/05 19:30:00,5.5,2.4,237,306,11.5,00
0001,2014/12/05 19:45:00,6.9,5.4,336,324,11.5,00
0001,2014/12/05 20:00:00,6.8,5.2,338,348,11.5,00
0001,2014/12/05 20:15:00,6.2,4.6,18,345,11.5,00
0001,2014/12/05 20:30:00,6.9,5.2,11,5,11.5,00
0001,2014/12/05 20:45:00,7.9,6.0,9,1,11.5,00
0001,2014/12/05 21:00:00,7.5,5.4,2,351,11.5,00
0001,2014/12/05 21:15:00,8.3,6.6,344,341,11.5,00
0001,2014/12/05 21:30:00,9.4,7.4,343,334,11.5,00
0001,2014/12/05 21:45:00,10.1,8.2,334,337,11.5,00
0001,2014/12/05 22:00:00,10.2,8.0,341,322,11.5,00
0001,2014/12/05 22:15:00,9.1,6.8,306,323,11.5,00
0001,2014/12/05 22:30:00,8.9,6.8,324,327,11.5,00
0001,2014/12/05 22:45:00,8.1,5.8,338,340,11.5,00
0001,2014/12/05 23:00:00,7.1,5.6,2,1,11.5,00
0001,2014/12/05 23:15:00,7.2,4.8,0,7,11.5,00
0001,2014/12/05 23:30:00,7.2,5.2,25,26,11.5,00
0001,2014/12/05 23:45:00,6.9,5.0,26,36,11.5,00
0001,2014/12/06 00:00:00,5.6,4.0,36,35,11.5,00
0001,2014/12/06 00:15:00,5.3,3.0,43,33,11.5,00
0001,2014/12/06 00:30:00,6.2,4.8,50,37,11.5,00
0001,2014/12/06 00:45:00,5.6,3.8,47,28,11.5,00
0001,2014/12/06 01:00:00,4.1,2.8,32,40,11.5,00
0001,2014/12/06 01:15:00,4.5,3.2,54,47,11.5,00
0001,2014/12/06 01:30:00,4.7,3.2,16,30,11.5,00
0001,2014/12/06 01:45:00,4.7,3.4,30,32,11.5,00
0001,2014/12/06 02:00:00,5.0,3.8,25,22,11.5,00
0001,2014/12/06 02:15:00,4.8,3.4,0,9,11.5,00
0001,2014/12/06 02:30:00,5.8,3.8,8,11,11.5,00
0001,2014/12/06 02:45:00,5.6,4.0,25,16,11.5,00
0001,2014/12/06 03:00:00,5.4,3.8,21,30,11.5,00
0001,2014/12/06 03:15:00,4.6,3.0,33,42,11.5,00
0001,2014/12/06 03:30:00,4.7,3.2,47,35,11.5,00
0001,2014/12/06 03:45:00,4.1,2.8,16,19,11.5,00
0001,2014/12/06 04:00:00,4.5,3.0,26,23,11.5,00
0001,2014/12/06 04:15:00,4.7,3.4,40,32,11.5,00
0001,2014/12/06 04:30:00,4.4,3.4,35,15,11.5,00
0001,2014/12/06 04:45:00,4.8,3.8,28,26,11.5,00
0001,2014/12/06 05:00:00,5.0,4.0,39,42,11.5,00
0001,2014/12/06 05:15:00,5.0,3.8,35,39,11.5,00
0001,2014/12/06 05:30:00,5.0,3.4,30,30,11.5,00
0001,2014/12/06 05:45:00,5.3,4.2,30,25,11.5,00
0001,2014/12/06 06:00:00,5.8,4.6,35,26,11.5,00
0001,2014/12/06 06:15:00,5.6,4.6,23,29,11.5,00
0001,2014/12/06 06:30:00,5.5,4.2,25,26,11.5,00
0001,2014/12/06 06:45:00,4.5,3.4,23,25,11.5,00
0001,2014/12/06 07:00:00,4.8,3.4,42,29,11.5,00
0001,2014/12/06 07:15:00,4.8,3.4,32,30,11.5,00
0001,2014/12/06 07:30:00,5.6,4.2,25,16,11.5,00
0001,2014/12/06 07:45:00,4.9,3.4,5,355,11.5,00
0001,2014/12/06 08:00:00,5.3,4.0,2,354,11.5,00
0001,2014/12/06 08:15:00,5.4,4.0,333,340,11.5,00
0001,2014/12/06 08:30:00,4.6,3.4,350,340,11.5,00
0001,2014/12/06 08:45:00,5.8,4.2,330,327,11.5,00
0001,2014/12/06 09:00:00,6.3,4.8,348,337,11.5,00
0001,2014/12/06 09:15:00,5.8,4.0,338,343,11.5,00
0001,2014/12/06 09:30:00,5.5,4.2,345,341,11.5,00
0001,2014/12/06 09:45:00,4.9,3.8,341,345,11.5,00
0001,2014/12/06 10:00:00,4.6,3.2,354,347,11.5,00
0001,2014/12/06 10:15:00,5.1,3.2,354,345,11.5,00
0001,2014/12/06 10:30:00,5.8,4.0,348,330,11.5,00
0001,2014/12/06 10:45:00,6.7,4.8,358,343,11.5,00
0001,2014/12/06 11:00:00,7.5,4.6,345,329,11.5,00
0001,2014/12/06 11:15:00,7.1,5.2,352,338,11.5,00
0001,2014/12/06 11:30:00,7.6,5.2,331,324,11.5,00
0001,2014/12/06 11:45:00,8.1,5.8,340,316,11.5,00
0001,2014/12/06 12:00:00,6.7,4.6,330,334,11.5,00
0001,2014/12/06 12:15:00,6.0,3.6,310,312,11.5,00
0001,2014/12/06 12:30:00,6.7,4.4,327,317,11.5,00
0001,2014/12/06 12:45:00,6.2,4.4,324,320,11.5,00
0001,2014/12/06 13:00:00,7.2,5.4,322,322,11.5,00
0001,2014/12/06 13:15:00,6.9,3.8,347,330,11.5,00
0001,2014/12/06 13:30:00,5.0,2.6,352,345,11.5,00
0001,2014/12/06 13:45:00,6.6,5.0,331,330,11.5,00
0001,2014/12/06 14:00:00,6.7,4.8,319,326,11.5,00
0001,2014/12/06 14:15:00,7.1,4.6,333,329,11.5,00
0001,2014/12/06 14:30:00,6.6,4.2,352,343,11.5,00
0001,2014/12/06 14:45:00,5.1,3.0,16,351,11.5,00
0001,2014/12/06 15:00:00,5.0,2.8,355,326,11.5,00
0001,2014/12/06 15:15:00,4.8,1.8,355,348,11.5,00
0001,2014/12/06 15:30:00,4.7,2.4,291,317,11.5,00
0001,2014/12/06 15:45:00,6.7,3.8,331,317,11.5,00
0001,2014/12/06 16:00:00,6.8,5.0,292,309,11.5,00
0001,2014/12/06 16:15:00,7.2,4.6,331,333,11.5,00
0001,2014/12/06 16:30:00,5.9,3.2,347,319,11.5,00
0001,2014/12/06 16:45:00,5.3,3.2,268,289,11.5,00
0001,2014/12/06 17:00:00,6.1,2.6,341,291,11.5,00
0001,2014/12/06 17:15:00,6.3,4.0,260,264,11.5,00
0001,2014/12/06 17:30:00,4.4,3.0,282,291,11.5,00
0001,2014/12/06 17:45:00,4.6,2.8,322,309,11.5,00
0001,2014/12/06 18:00:00,3.9,2.4,282,277,11.5,00
0001,2014/12/06 18:15:00,3.0,1.6,279,292,11.5,00
0001,2014/12/06 18:30:00,2.6,1.0,265,248,11.5,00
0001,2014/12/06 18:45:00,2.9,1.4,296,305,11.5,00
0001,2014/12/06 19:00:00,2.6,0.8,330,270,11.5,00
0001,2014/12/06 19:15:00,2.6,1.2,282,292,11.5,00
0001,2014/12/06 19:30:00,2.3,1.4,282,299,11.5,00
0001,2014/12/06 19:45:00,2.4,0.6,180,272,11.5,00
0001,2014/12/06 20:00:00,5.4,2.0,165,165,11.5,00
0001,2014/12/06 20:15:00,3.8,0.8,181,150,11.5,00
0001,2014/12/06 20:30:00,5.6,2.8,127,137,11.5,00
0001,2014/12/06 20:45:00,4.4,1.0,127,151,11.5,00
0001,2014/12/06 21:00:00,3.9,1.4,129,137,11.5,00
0001,2014/12/06 21:15:00,3.3,1.8,99,106,11.5,00
0001,2014/12/06 21:30:00,3.3,1.8,98,92,11.5,00
0001,2014/12/06 21:45:00,3.0,1.4,70,50,11.5,00
0001,2014/12/06 22:00:00,4.9,3.2,316,334,11.5,00
0001,2014/12/06 22:15:00,5.3,4.0,351,351,11.5,00
0001,2014/12/06 22:30:00,7.4,5.6,2,5,11.5,00
0001,2014/12/06 22:45:00,7.6,6.0,350,350,11.5,00
0001,2014/12/06 23:00:00,8.0,6.4,4,1,11.5,00
0001,2014/12/06 23:15:00,8.6,6.8,2,0,11.5,00
0001,2014/12/06 23:30:00,8.2,6.6,0,357,11.5,00
0001,2014/12/06 23:45:00,7.6,6.0,7,355,11.5,00
0001,2014/12/07 00:00:00,8.3,6.4,355,345,11.5,00
0001,2014/12/07 00:15:00,9.2,7.4,327,337,11.5,00
0001,2014/12/07 00:30:00,8.7,6.6,348,331,11.5,00
0001,2014/12/07 00:45:00,8.3,6.6,351,344,11.5,00
0001,2014/12/07 01:00:00,8.4,6.6,355,341,11.5,00
0001,2014/12/07 01:15:00,8.6,6.4,320,327,11.5,00
0001,2014/12/07 01:30:00,8.7,6.6,337,329,11.5,00
0001,2014/12/07 01:45:00,8.7,7.2,347,337,11.5,00
0001,2014/12/07 02:00:00,8.9,7.0,317,322,11.5,00
0001,2014/12/07 02:15:00,9.6,7.6,315,323,11.5,00
0001,2014/12/07 02:30:00,9.1,7.2,334,326,11.5,00
0001,2014/12/07 02:45:00,10.0,7.6,348,338,11.5,00
0001,2014/12/07 03:00:00,8.7,6.0,334,322,11.5,00
0001,2014/12/07 03:15:00,8.1,6.0,320,322,11.5,00
0001,2014/12/07 03:30:00,9.0,6.4,326,334,11.5,00
0001,2014/12/07 03:45:00,8.0,4.8,355,9,11.5,00
0001,2014/12/07 04:00:00,6.2,3.6,16,354,11.5,00
0001,2014/12/07 04:15:00,6.0,3.8,344,340,11.5,00
0001,2014/12/07 04:30:00,6.5,4.6,340,347,11.5,00
0001,2014/12/07 04:45:00,6.2,4.6,338,354,11.5,00
0001,2014/12/07 05:00:00,6.3,4.4,8,357,11.5,00
0001,2014/12/07 05:15:00,5.4,3.4,30,25,11.5,00
0001,2014/12/07 05:30:00,4.1,2.8,16,32,11.5,00
0001,2014/12/07 05:45:00,5.0,3.2,23,26,11.5,00
0001,2014/12/07 06:00:00,5.8,3.9,11,12,11.5,00
0001,2014/12/07 06:15:00,5.3,3.8,0,11,11.5,00
0001,2014/12/07 06:30:00,6.5,4.4,16,8,11.5,00
0001,2014/12/07 06:45:00,5.6,4.2,21,354,11.5,00
0001,2014/12/07 07:00:00,7.2,5.3,345,347,11.5,00
0001,2014/12/07 07:15:00,7.8,5.6,352,344,11.5,00
0001,2014/12/07 07:30:00,7.9,6.4,351,348,11.5,00
0001,2014/12/07 07:45:00,7.8,6.0,326,333,11.5,00
