STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/05/30 08:30:00,12.3,10.2,42,39,11.5,00
0001,2008/05/30 08:45:00,12.4,9.7,50,45,11.5,00
0001,2008/05/30 09:00:00,11.1,8.8,43,45,11.5,00
0001,2008/05/30 09:15:00,10.9,8.4,50,45,11.5,00
0001,2008/05/30 09:30:00,9.4,7.3,33,42,11.5,00
0001,2008/05/30 09:45:00,11.7,8.4,43,42,11.5,00
0001,2008/05/30 10:00:00,11.7,9.4,43,43,11.5,00
0001,2008/05/30 10:15:00,12.6,8.6,35,43,11.5,00
0001,2008/05/30 10:30:00,10.9,8.2,43,42,11.5,00
0001,2008/05/30 10:45:00,11.6,8.6,42,40,11.5,00
0001,2008/05/30 11:00:00,11.7,9.6,54,42,11.5,00
0001,2008/05/30 11:15:00,11.8,9.4,43,39,11.5,00
0001,2008/05/30 11:30:00,11.9,9.4,36,39,11.5,00
0001,2008/05/30 11:45:00,11.3,8.6,43,42,11.5,00
0001,2008/05/30 12:00:00,11.3,9.0,49,45,11.5,00
0001,2008/05/30 12:15:00,11.2,9.0,43,40,11.5,00
0001,2008/05/30 12:30:00,10.0,7.8,42,39,11.5,00
0001,2008/05/30 12:45:00,10.2,7.9,35,39,11.5,00
0001,2008/05/30 13:00:00,10.7,8.5,42,39,11.5,00
0001,2008/05/30 13:15:00,11.0,9.2,37,36,11.5,00
0001,2008/05/30 13:30:00,11.1,9.0,42,39,11.5,00
0001,2008/05/30 13:45:00,10.9,8.2,36,36,11.5,00
0001,2008/05/30 14:00:00,11.1,8.7,37,36,11.5,00
0001,2008/05/30 14:15:00,11.6,9.2,42,37,11.5,00
0001,2008/05/30 14:30:00,11.2,9.0,37,39,11.5,00
0001,2008/05/30 14:45:00,11.3,8.8,35,40,11.5,00
0001,2008/05/30 15:00:00,11.3,9.0,37,36,11.5,00
0001,2008/05/30 15:15:00,10.9,8.0,56,46,11.5,00
0001,2008/05/30 15:30:00,11.5,9.4,43,45,11.5,00
0001,2008/05/30 15:45:00,11.4,8.6,37,39,11.5,00
0001,2008/05/30 16:00:00,11.8,9.4,43,39,11.5,00
0001,2008/05/30 16:15:00,13.7,10.8,42,40,11.5,00
0001,2008/05/30 16:30:00,13.5,11.3,36,37,11.5,00
0001,2008/05/30 16:45:00,13.2,10.4,46,42,11.5,00
0001,2008/05/30 17:00:00,12.7,10.0,43,43,11.5,00
0001,2008/05/30 17:15:00,11.7,9.0,37,42,11.5,00
0001,2008/05/30 17:30:00,12.1,9.2,42,42,11.5,00
0001,2008/05/30 17:45:00,13.3,9.5,42,46,11.5,00
0001,2008/05/30 18:00:00,12.4,9.8,37,42,11.5,00
0001,2008/05/30 18:15:00,12.6,10.0,39,39,11.5,00
0001,2008/05/30 18:30:00,12.6,10.2,42,40,11.5,00
0001,2008/05/30 18:45:00,12.8,9.6,42,40,11.5,00
0001,2008/05/30 19:00:00,13.7,10.2,46,43,11.5,00
0001,2008/05/30 19:15:00,13.0,10.1,46,43,11.5,00
0001,2008/05/30 19:30:00,13.5,10.8,43,43,11.5,00
0001,2008/05/30 19:45:00,13.0,10.0,43,42,11.5,00
0001,2008/05/30 20:00:00,13.6,10.6,46,43,11.5,00
0001,2008/05/30 20:15:00,13.4,10.4,47,43,11.5,00
0001,2008/05/30 20:30:00,12.8,10.2,43,45,11.5,00
0001,2008/05/30 20:45:00,12.6,10.0,46,45,11.5,00
0001,2008/05/30 21:00:00,13.3,10.4,53,47,11.5,00
0001,2008/05/30 21:15:00,14.6,10.4,53,46,11.5,00
0001,2008/05/30 21:30:00,13.3,10.8,43,46,11.5,00
0001,2008/05/30 21:45:00,13.5,10.6,53,50,11.5,00
0001,2008/05/30 22:00:00,15.0,10.9,46,50,11.5,00
0001,2008/05/30 22:15:00,13.9,10.0,49,50,11.5,00
0001,2008/05/30 22:30:00,14.0,10.4,54,53,11.5,00
0001,2008/05/30 22:45:00,12.6,9.6,56,53,11.5,00
0001,2008/05/30 23:00:00,12.4,9.4,49,50,11.5,00
0001,2008/05/30 23:15:00,10.9,8.3,42,50,11.5,00
0001,2008/05/30 23:30:00,11.5,8.4,50,47,11.5,00
0001,2008/05/30 23:45:00,10.3,8.1,53,47,11.5,00
0001,2008/05/31 00:00:00,9.6,7.2,53,47,11.5,00
0001,2008/05/31 00:15:00,9.7,7.6,56,50,11.5,00
0001,2008/05/31 00:30:00,10.1,7.9,49,46,11.5,00
0001,2008/05/31 00:45:00,9.5,6.6,50,46,11.5,00
0001,2008/05/31 01:00:00,8.7,6.4,57,45,11.5,00
0001,2008/05/31 01:15:00,8.8,6.6,54,45,11.5,00
0001,2008/05/31 01:30:00,8.4,6.2,57,43,11.5,00
0001,2008/05/31 01:45:00,8.7,6.2,43,40,11.5,00
0001,2008/05/31 02:00:00,9.1,7.2,39,36,11.5,00
0001,2008/05/31 02:15:00,10.9,8.2,43,40,11.5,00
0001,2008/05/31 02:30:00,10.6,8.0,42,40,11.5,00
0001,2008/05/31 02:45:00,11.7,9.0,43,43,11.5,00
0001,2008/05/31 03:00:00,10.6,8.4,42,45,11.5,00
0001,2008/05/31 03:15:00,11.9,9.3,35,40,11.5,00
0001,2008/05/31 03:30:00,12.5,9.8,35,37,11.5,00
0001,2008/05/31 03:45:00,12.0,9.6,39,36,11.5,00
0001,2008/05/31 04:00:00,12.6,9.8,37,35,11.5,00
0001,2008/05/31 04:15:00,13.4,10.2,37,35,11.5,00
0001,2008/05/31 04:30:00,13.9,10.8,35,36,11.5,00
0001,2008/05/31 04:45:00,13.5,10.8,35,36,11.5,00
0001,2008/05/31 05:00:00,15.3,11.4,39,36,11.5,00
0001,2008/05/31 05:15:00,14.9,11.4,33,35,11.5,00
0001,2008/05/31 05:30:00,14.4,10.8,42,37,11.5,00
0001,2008/05/31 05:45:00,13.9,10.8,35,35,11.5,00
0001,2008/05/31 06:00:00,13.6,10.2,39,35,11.5,00
0001,2008/05/31 06:15:00,11.8,9.6,36,30,11.5,00
0001,2008/05/31 06:30:00,13.0,10.0,33,33,11.5,00
0001,2008/05/31 06:45:00,13.4,10.8,37,40,11.5,00
0001,2008/05/31 07:00:00,13.7,10.6,35,36,11.5,00
0001,2008/05/31 07:15:00,13.2,10.8,37,33,11.5,00
0001,2008/05/31 07:30:00,13.8,11.0,37,30,11.5,00
0001,2008/05/31 07:45:00,14.3,11.0,37,35,11.5,00
0001,2008/05/31 08:00:00,15.5,11.6,35,30,11.5,00
0001,2008/05/31 08:15:00,13.8,11.2,28,33,11.5,00
0001,2008/05/31 08:30:00,15.8,11.6,30,32,11.5,00
0001,2008/05/31 08:45:00,15.3,11.6,33,35,11.5,00
0001,2008/05/31 09:00:00,15.0,11.0,33,33,11.5,00
0001,2008/05/31 09:15:00,14.2,11.4,28,30,11.5,00
0001,2008/05/31 09:30:00,16.4,11.6,43,36,11.5,00
0001,2008/05/31 09:45:00,15.9,12.2,43,42,11.5,00
0001,2008/05/31 10:00:00,15.3,11.4,42,43,11.5,00
0001,2008/05/31 10:15:00,13.6,10.6,43,45,11.5,00
0001,2008/05/31 10:30:00,13.5,10.1,37,40,11.5,00
0001,2008/05/31 10:45:00,13.6,10.0,49,45,11.5,00
0001,2008/05/31 11:00:00,11.9,9.2,46,46,11.5,00
0001,2008/05/31 11:15:00,14.0,10.2,46,47,11.5,00
0001,2008/05/31 11:30:00,13.4,10.0,50,46,11.5,00
0001,2008/05/31 11:45:00,12.9,10.0,37,35,11.5,00
0001,2008/05/31 12:00:00,13.0,9.6,35,29,11.5,00
0001,2008/05/31 12:15:00,13.1,9.8,33,30,11.5,00
0001,2008/05/31 12:30:00,13.2,10.2,37,29,11.5,00
0001,2008/05/31 12:45:00,12.5,10.2,28,30,11.5,00
0001,2008/05/31 13:00:00,12.4,10.0,33,30,11.5,00
0001,2008/05/31 13:15:00,11.8,9.2,42,36,11.5,00
0001,2008/05/31 13:30:00,11.8,9.8,42,37,11.5,00
0001,2008/05/31 13:45:00,12.0,9.4,30,35,11.5,00
0001,2008/05/31 14:00:00,12.6,9.6,37,35,11.5,00
0001,2008/05/31 14:15:00,12.2,8.8,33,32,11.5,00
0001,2008/05/31 14:30:00,12.9,9.8,36,32,11.5,00
0001,2008/05/31 14:45:00,12.9,9.6,33,30,11.5,00
0001,2008/05/31 15:00:00,10.9,8.6,26,28,11.5,00
0001,2008/05/31 15:15:00,11.0,8.6,29,29,11.5,00
0001,2008/05/31 15:30:00,10.7,8.8,32,30,11.5,00
0001,2008/05/31 15:45:00,11.2,9.2,21,25,11.5,00
0001,2008/05/31 16:00:00,11.2,8.4,21,22,11.5,00
0001,2008/05/31 16:15:00,10.1,8.0,15,15,11.5,00
0001,2008/05/31 16:30:00,10.3,7.8,19,16,11.5,00
0001,2008/05/31 16:45:00,9.0,7.4,15,11,11.5,00
0001,2008/05/31 17:00:00,9.7,7.2,358,4,11.5,00
0001,2008/05/31 17:15:00,10.3,8.8,5,9,11.5,00
0001,2008/05/31 17:30:00,10.1,8.2,8,4,11.5,00
0001,2008/05/31 17:45:00,10.3,8.2,4,1,11.5,00
0001,2008/05/31 18:00:00,10.5,8.8,12,12,11.5,00
0001,2008/05/31 18:15:00,11.2,8.7,21,16,11.5,00
0001,2008/05/31 18:30:00,11.1,9.2,21,18,11.5,00
0001,2008/05/31 18:45:00,10.6,8.4,33,26,11.5,00
0001,2008/05/31 19:00:00,10.8,8.6,26,29,11.5,00
0001,2008/05/31 19:15:00,10.1,7.8,42,35,11.5,00
0001,2008/05/31 19:30:00,9.2,7.2,33,42,11.5,00
0001,2008/05/31 19:45:00,9.1,6.8,37,37,11.5,00
0001,2008/05/31 20:00:00,8.2,6.4,35,25,11.5,00
0001,2008/05/31 20:15:00,8.3,6.6,21,22,11.5,00
0001,2008/05/31 20:30:00,7.9,6.2,26,25,11.5,00
0001,2008/05/31 20:45:00,8.0,6.1,26,28,11.5,00
0001,2008/05/31 21:00:00,8.0,5.8,26,22,11.5,00
0001,2008/05/31 21:15:00,8.0,5.8,33,22,11.5,00
0001,2008/05/31 21:30:00,7.8,6.4,21,23,11.5,00
0001,2008/05/31 21:45:00,7.2,5.6,11,9,11.5,00
0001,2008/05/31 22:00:00,7.1,5.8,4,9,11.5,00
0001,2008/05/31 22:15:00,8.1,6.4,8,8,11.5,00
0001,2008/05/31 22:30:00,7.7,6.0,16,8,11.5,00
0001,2008/05/31 22:45:00,7.5,6.2,15,12,11.5,00
0001,2008/05/31 23:00:00,7.8,5.8,15,18,11.5,00
0001,2008/05/31 23:15:00,6.9,5.8,19,19,11.5,00
0001,2008/05/31 23:30:00,7.3,6.0,15,12,11.5,00
0001,2008/05/31 23:45:00,6.8,5.7,338,343,11.5,00
0001,2008/06/01 00:00:00,7.4,6.0,0,351,11.5,00
0001,2008/06/01 00:15:00,6.7,5.6,358,352,11.5,00
0001,2008/06/01 00:30:00,6.7,5.4,1,345,11.5,00
0001,2008/06/01 00:45:00,7.1,5.8,350,352,11.5,00
0001,2008/06/01 01:00:00,7.0,5.9,350,344,11.5,00
0001,2008/06/01 01:15:00,6.9,6.0,352,347,11.5,00
0001,2008/06/01 01:30:00,6.4,5.6,348,348,11.5,00
0001,2008/06/01 01:45:00,7.4,6.2,357,358,11.5,00
0001,2008/06/01 02:00:00,7.4,6.2,357,358,11.5,00
0001,2008/06/01 02:15:00,7.4,6.4,12,8,11.5,00
0001,2008/06/01 02:30:00,7.6,6.2,14,11,11.5,00
0001,2008/06/01 02:45:00,6.3,5.1,8,0,11.5,00
0001,2008/06/01 03:00:00,6.0,5.0,357,4,11.5,00
0001,2008/06/01 03:15:00,6.5,5.2,9,12,11.5,00
0001,2008/06/01 03:30:00,6.0,4.6,19,11,11.5,00
0001,2008/06/01 03:45:00,5.8,4.8,348,351,11.5,00
0001,2008/06/01 04:00:00,5.5,4.2,350,351,11.5,00
0001,2008/06/01 04:15:00,5.2,3.8,350,343,11.5,00
0001,2008/06/01 04:30:00,5.5,4.6,343,347,11.5,00
0001,2008/06/01 04:45:00,5.0,3.8,357,350,11.5,00
0001,2008/06/01 05:00:00,5.5,4.4,9,2,11.5,00
0001,2008/06/01 05:15:00,5.3,4.4,0,0,11.5,00
0001,2008/06/01 05:30:00,4.8,3.4,8,9,11.5,00
0001,2008/06/01 05:45:00,4.9,4.2,26,25,11.5,00
0001,2008/06/01 06:00:00,4.9,3.4,25,22,11.5,00
0001,2008/06/01 06:15:00,3.3,2.4,9,25,11.5,00
0001,2008/06/01 06:30:00,2.8,2.2,23,26,11.5,00
0001,2008/06/01 06:45:00,3.7,2.9,28,26,11.5,00
0001,2008/06/01 07:00:00,3.9,2.8,25,25,11.5,00
0001,2008/06/01 07:15:00,3.4,2.6,32,30,11.5,00
0001,2008/06/01 07:30:00,3.5,2.4,35,36,11.5,00
0001,2008/06/01 07:45:00,2.8,1.8,39,22,11.5,00
0001,2008/06/01 08:00:00,2.7,2.0,32,18,11.5,00
0001,2008/06/01 08:15:00,2.6,1.6,25,26,11.5,00
0001,2008/06/01 08:30:00,2.0,1.2,30,16,11.5,00
0001,2008/06/01 08:45:00,1.2,0.2,15,14,11.5,00
0001,2008/06/01 09:00:00,1.9,1.1,281,275,11.5,00
0001,2008/06/01 09:15:00,2.5,1.6,247,260,11.5,00
0001,2008/06/01 09:30:00,2.5,2.0,247,255,11.5,00
0001,2008/06/01 09:45:00,2.5,2.0,262,260,11.5,00
0001,2008/06/01 10:00:00,2.3,1.6,254,253,11.5,00
0001,2008/06/01 10:15:00,2.1,1.4,254,254,11.5,00
0001,2008/06/01 10:30:00,2.3,1.8,260,272,11.5,00
0001,2008/06/01 10:45:00,2.8,2.2,282,281,11.5,00
0001,2008/06/01 11:00:00,2.7,2.2,278,281,11.5,00
0001,2008/06/01 11:15:00,3.3,2.8,271,272,11.5,00
0001,2008/06/01 11:30:00,3.2,2.6,282,281,11.5,00
0001,2008/06/01 11:45:00,3.2,2.2,282,278,11.5,00
0001,2008/06/01 12:00:00,2.9,2.0,281,275,11.5,00
0001,2008/06/01 12:15:00,3.4,2.8,268,270,11.5,00
0001,2008/06/01 12:30:00,3.9,2.8,248,254,11.5,00
0001,2008/06/01 12:45:00,3.1,2.4,253,267,11.5,00
0001,2008/06/01 13:00:00,2.9,2.4,257,261,11.5,00
0001,2008/06/01 13:15:00,3.0,2.4,248,264,11.5,00
0001,2008/06/01 13:30:00,3.8,3.2,260,253,11.5,00
0001,2008/06/01 13:45:00,3.6,2.4,257,274,11.5,00
0001,2008/06/01 14:00:00,3.1,2.6,270,268,11.5,00
0001,2008/06/01 14:15:00,2.8,1.8,262,270,11.5,00
0001,2008/06/01 14:30:00,1.8,0.4,282,293,11.5,00
0001,2008/06/01 14:45:00,2.8,0.6,102,36,11.5,00
0001,2008/06/01 15:00:00,5.3,1.7,127,115,11.5,00
0001,2008/06/01 15:15:00,9.3,6.4,113,106,11.5,00
0001,2008/06/01 15:30:00,8.9,6.1,112,115,11.5,00
0001,2008/06/01 15:45:00,8.3,3.2,111,135,11.5,00
0001,2008/06/01 16:00:00,5.4,4.4,226,227,11.5,00
0001,2008/06/01 16:15:00,5.8,2.7,217,217,11.5,00
0001,2008/06/01 16:30:00,3.8,0.8,184,123,11.5,00
0001,2008/06/01 16:45:00,5.5,2.6,127,143,11.5,00
0001,2008/06/01 17:00:00,6.9,4.4,217,225,11.5,00
0001,2008/06/01 17:15:00,4.2,1.4,223,184,11.5,00
0001,2008/06/01 17:30:00,4.1,1.4,181,165,11.5,00
0001,2008/06/01 17:45:00,8.3,3.8,217,210,11.5,00
0001,2008/06/01 18:00:00,9.3,7.4,229,227,11.5,00
0001,2008/06/01 18:15:00,9.3,7.0,230,230,11.5,00
0001,2008/06/01 18:30:00,7.7,6.2,240,232,11.5,00
0001,2008/06/01 18:45:00,5.9,2.7,230,196,11.5,00
0001,2008/06/01 19:00:00,5.6,1.8,122,135,11.5,00
0001,2008/06/01 19:15:00,5.6,1.6,180,165,11.5,00
0001,2008/06/01 19:30:00,7.1,3.4,163,171,11.5,00
0001,2008/06/01 19:45:00,7.8,4.2,178,171,11.5,00
0001,2008/06/01 20:00:00,7.9,4.5,175,172,11.5,00
0001,2008/06/01 20:15:00,7.6,3.1,181,175,11.5,00
0001,2008/06/01 20:30:00,6.0,2.8,164,194,11.5,00
0001,2008/06/01 20:45:00,6.8,3.2,192,192,11.5,00
0001,2008/06/01 21:00:00,6.5,2.4,201,189,11.5,00
0001,2008/06/01 21:15:00,5.3,3.2,178,175,11.5,00
0001,2008/06/01 21:30:00,5.0,2.8,170,177,11.5,00
0001,2008/06/01 21:45:00,5.8,3.6,198,201,11.5,00
0001,2008/06/01 22:00:00,5.3,2.2,212,195,11.5,00
0001,2008/06/01 22:15:00,4.3,2.2,174,170,11.5,00
0001,2008/06/01 22:30:00,4.4,2.2,165,175,11.5,00
0001,2008/06/01 22:45:00,4.8,3.2,181,171,11.5,00
0001,2008/06/01 23:00:00,5.5,3.0,180,170,11.5,00
0001,2008/06/01 23:15:00,5.5,3.4,178,170,11.5,00
0001,2008/06/01 23:30:00,5.3,3.4,177,174,11.5,00
0001,2008/06/01 23:45:00,5.1,3.0,185,180,11.5,00
0001,2008/06/02 00:00:00,5.0,2.4,178,184,11.5,00
0001,2008/06/02 00:15:00,4.1,2.2,177,175,11.5,00
0001,2008/06/02 00:30:00,3.6,2.0,178,171,11.5,00
0001,2008/06/02 00:45:00,2.8,0.8,206,158,11.5,00
0001,2008/06/02 01:00:00,4.3,2.6,184,174,11.5,00
0001,2008/06/02 01:15:00,4.4,2.0,181,170,11.5,00
0001,2008/06/02 01:30:00,3.8,1.0,174,165,11.5,00
0001,2008/06/02 01:45:00,3.0,0.6,136,154,11.5,00
0001,2008/06/02 02:00:00,5.2,2.2,184,165,11.5,00
0001,2008/06/02 02:15:00,4.9,2.3,170,170,11.5,00
0001,2008/06/02 02:30:00,3.2,1.4,170,172,11.5,00
0001,2008/06/02 02:45:00,3.8,0.8,144,144,11.5,00
0001,2008/06/02 03:00:00,4.5,0.8,144,146,11.5,00
0001,2008/06/02 03:15:00,2.7,0.9,127,139,11.5,00
0001,2008/06/02 03:30:00,3.1,0.5,129,147,11.5,00
0001,2008/06/02 03:45:00,2.1,0.4,123,146,11.5,00
0001,2008/06/02 04:00:00,3.1,1.2,133,133,11.5,00
0001,2008/06/02 04:15:00,3.1,1.0,130,140,11.5,00
0001,2008/06/02 04:30:00,4.2,2.0,127,135,11.5,00
0001,2008/06/02 04:45:00,3.3,0.8,125,143,11.5,00
0001,2008/06/02 05:00:00,3.2,0.8,125,140,11.5,00
0001,2008/06/02 05:15:00,4.0,2.2,119,132,11.5,00
0001,2008/06/02 05:30:00,3.8,1.3,127,132,11.5,00
0001,2008/06/02 05:45:00,2.7,0.8,123,136,11.5,00
0001,2008/06/02 06:00:00,2.5,0.8,135,140,11.5,00
0001,2008/06/02 06:15:00,2.2,0.4,189,161,11.5,00
0001,2008/06/02 06:30:00,4.1,2.2,168,172,11.5,00
0001,2008/06/02 06:45:00,3.9,2.2,180,182,11.5,00
0001,2008/06/02 07:00:00,2.7,2.0,199,199,11.5,00
0001,2008/06/02 07:15:00,2.5,1.4,212,199,11.5,00
0001,2008/06/02 07:30:00,1.6,0.2,215,171,11.5,00
0001,2008/06/02 07:45:00,1.9,1.0,208,202,11.5,00
0001,2008/06/02 08:00:00,1.3,0.4,212,202,11.5,00
0001,2008/06/02 08:15:00,1.7,0.8,180,181,11.5,00
0001,2008/06/02 08:30:00,1.5,0.8,192,196,11.5,00
0001,2008/06/02 08:45:00,1.8,0.8,187,210,11.5,00
0001,2008/06/02 09:00:00,1.7,0.8,222,246,11.5,00
0001,2008/06/02 09:15:00,1.0,0.0,241,267,11.5,00
0001,2008/06/02 09:30:00,0.6,0.0,305,343,11.5,00
0001,2008/06/02 09:45:00,0.8,0.4,251,268,11.5,00
0001,2008/06/02 10:00:00,1.4,0.8,260,255,11.5,00
0001,2008/06/02 10:15:00,1.7,1.0,258,264,11.5,00
0001,2008/06/02 10:30:00,1.9,1.2,292,282,11.5,00
0001,2008/06/02 10:45:00,2.4,1.8,309,300,11.5,00
0001,2008/06/02 11:00:00,2.7,2.4,302,302,11.5,00
0001,2008/06/02 11:15:00,2.5,1.8,307,309,11.5,00
0001,2008/06/02 11:30:00,2.3,1.6,298,309,11.5,00
0001,2008/06/02 11:45:00,2.2,1.8,298,300,11.5,00
0001,2008/06/02 12:00:00,2.6,2.0,257,274,11.5,00
0001,2008/06/02 12:15:00,2.4,1.8,254,260,11.5,00
0001,2008/06/02 12:30:00,2.7,2.0,260,260,11.5,00
0001,2008/06/02 12:45:00,2.9,2.2,258,268,11.5,00
0001,2008/06/02 13:00:00,3.0,2.0,270,271,11.5,00
0001,2008/06/02 13:15:00,2.6,2.2,267,267,11.5,00
0001,2008/06/02 13:30:00,3.6,2.6,240,248,11.5,00
0001,2008/06/02 13:45:00,4.9,3.0,244,234,11.5,00
0001,2008/06/02 14:00:00,3.8,2.9,217,222,11.5,00
0001,2008/06/02 14:15:00,2.9,1.2,217,182,11.5,00
0001,2008/06/02 14:30:00,7.5,3.4,181,171,11.5,00
0001,2008/06/02 14:45:00,7.6,3.2,167,170,11.5,00
0001,2008/06/02 15:00:00,7.1,3.8,181,174,11.5,00
0001,2008/06/02 15:15:00,9.4,4.4,168,171,11.5,00
0001,2008/06/02 15:30:00,8.7,3.8,185,168,11.5,00
0001,2008/06/02 15:45:00,8.7,4.2,181,168,11.5,00
0001,2008/06/02 16:00:00,8.7,3.0,185,165,11.5,00
0001,2008/06/02 16:15:00,8.3,3.4,170,170,11.5,00
0001,2008/06/02 16:30:00,7.2,3.6,189,171,11.5,00
0001,2008/06/02 16:45:00,7.3,4.2,181,172,11.5,00
0001,2008/06/02 17:00:00,8.1,3.0,163,178,11.5,00
0001,2008/06/02 17:15:00,7.1,2.6,150,177,11.5,00
0001,2008/06/02 17:30:00,7.2,2.5,181,192,11.5,00
0001,2008/06/02 17:45:00,6.4,4.4,217,216,11.5,00
0001,2008/06/02 18:00:00,5.9,4.6,223,223,11.5,00
0001,2008/06/02 18:15:00,8.0,2.8,168,191,11.5,00
0001,2008/06/02 18:30:00,11.8,6.2,178,171,11.5,00
0001,2008/06/02 18:45:00,10.6,5.2,174,174,11.5,00
0001,2008/06/02 19:00:00,9.0,2.6,178,175,11.5,00
0001,2008/06/02 19:15:00,10.4,2.8,184,177,11.5,00
0001,2008/06/02 19:30:00,8.0,4.4,168,174,11.5,00
0001,2008/06/02 19:45:00,6.7,2.8,167,175,11.5,00
0001,2008/06/02 20:00:00,6.9,2.6,168,175,11.5,00
0001,2008/06/02 20:15:00,6.5,2.4,189,172,11.5,00
0001,2008/06/02 20:30:00,6.9,3.0,213,196,11.5,00
0001,2008/06/02 20:45:00,6.4,4.0,203,208,11.5,00
0001,2008/06/02 21:00:00,5.5,2.0,184,188,11.5,00
0001,2008/06/02 21:15:00,7.3,2.8,170,171,11.5,00
0001,2008/06/02 21:30:00,8.0,4.6,189,170,11.5,00
0001,2008/06/02 21:45:00,7.3,4.2,178,170,11.5,00
0001,2008/06/02 22:00:00,6.6,3.8,167,171,11.5,00
0001,2008/06/02 22:15:00,6.8,3.6,163,174,11.5,00
0001,2008/06/02 22:30:00,5.6,2.6,167,178,11.5,00
0001,2008/06/02 22:45:00,5.9,2.8,178,174,11.5,00
0001,2008/06/02 23:00:00,6.1,3.4,184,172,11.5,00
0001,2008/06/02 23:15:00,6.6,2.8,189,174,11.5,00
0001,2008/06/02 23:30:00,5.7,2.4,170,174,11.5,00
0001,2008/06/02 23:45:00,5.8,2.2,185,181,11.5,00
0001,2008/06/03 00:00:00,5.3,2.2,184,171,11.5,00
0001,2008/06/03 00:15:00,3.7,1.1,154,168,11.5,00
0001,2008/06/03 00:30:00,3.4,0.6,135,146,11.5,00
0001,2008/06/03 00:45:00,2.0,0.4,122,144,11.5,00
0001,2008/06/03 01:00:00,3.3,1.4,116,102,11.5,00
0001,2008/06/03 01:15:00,2.8,2.0,84,68,11.5,00
0001,2008/06/03 01:30:00,4.1,2.5,23,40,11.5,00
0001,2008/06/03 01:45:00,4.8,3.8,35,35,11.5,00
0001,2008/06/03 02:00:00,4.4,3.4,42,43,11.5,00
0001,2008/06/03 02:15:00,5.4,4.1,37,37,11.5,00
0001,2008/06/03 02:30:00,5.6,4.4,36,29,11.5,00
0001,2008/06/03 02:45:00,5.4,4.4,25,22,11.5,00
0001,2008/06/03 03:00:00,4.9,4.0,22,28,11.5,00
0001,2008/06/03 03:15:00,7.1,5.6,26,28,11.5,00
0001,2008/06/03 03:30:00,9.6,6.5,56,36,11.5,00
0001,2008/06/03 03:45:00,10.3,6.4,50,43,11.5,00
0001,2008/06/03 04:00:00,8.3,6.2,30,40,11.5,00
0001,2008/06/03 04:15:00,8.5,7.0,35,37,11.5,00
0001,2008/06/03 04:30:00,8.8,7.0,37,39,11.5,00
0001,2008/06/03 04:45:00,9.1,7.2,50,42,11.5,00
0001,2008/06/03 05:00:00,11.6,7.2,64,45,11.5,00
0001,2008/06/03 05:15:00,9.6,7.6,49,45,11.5,00
0001,2008/06/03 05:30:00,9.5,7.2,42,43,11.5,00
0001,2008/06/03 05:45:00,10.2,8.2,43,37,11.5,00
0001,2008/06/03 06:00:00,10.2,8.2,36,37,11.5,00
0001,2008/06/03 06:15:00,10.9,8.4,37,32,11.5,00
0001,2008/06/03 06:30:00,11.2,8.8,33,29,11.5,00
0001,2008/06/03 06:45:00,11.4,9.0,35,30,11.5,00
0001,2008/06/03 07:00:00,11.0,9.2,37,33,11.5,00
0001,2008/06/03 07:15:00,12.2,9.4,35,35,11.5,00
0001,2008/06/03 07:30:00,12.1,9.2,33,37,11.5,00
0001,2008/06/03 07:45:00,12.2,9.2,46,36,11.5,00
0001,2008/06/03 08:00:00,11.8,9.4,43,40,11.5,00
0001,2008/06/03 08:15:00,11.8,9.3,42,42,11.5,00
0001,2008/06/03 08:30:00,12.3,9.4,50,45,11.5,00
0001,2008/06/03 08:45:00,12.3,9.6,50,46,11.5,00
0001,2008/06/03 09:00:00,11.6,9.4,43,47,11.5,00
0001,2008/06/03 09:15:00,12.7,10.0,46,46,11.5,00
0001,2008/06/03 09:30:00,11.8,9.0,39,45,11.5,00
0001,2008/06/03 09:45:00,13.6,9.6,43,42,11.5,00
0001,2008/06/03 10:00:00,12.1,9.6,36,37,11.5,00
0001,2008/06/03 10:15:00,12.2,9.6,43,37,11.5,00
0001,2008/06/03 10:30:00,12.4,9.4,36,39,11.5,00
0001,2008/06/03 10:45:00,13.6,10.6,43,42,11.5,00
0001,2008/06/03 11:00:00,15.4,10.4,42,45,11.5,00
0001,2008/06/03 11:15:00,15.0,11.0,49,45,11.5,00
0001,2008/06/03 11:30:00,14.3,11.6,50,45,11.5,00
0001,2008/06/03 11:45:00,14.3,10.8,43,45,11.5,00
0001,2008/06/03 12:00:00,13.3,10.4,43,43,11.5,00
0001,2008/06/03 12:15:00,14.4,10.4,42,43,11.5,00
0001,2008/06/03 12:30:00,13.5,10.3,43,42,11.5,00
0001,2008/06/03 12:45:00,14.0,10.7,42,39,11.5,00
0001,2008/06/03 13:00:00,13.7,11.0,43,37,11.5,00
0001,2008/06/03 13:15:00,14.3,11.4,33,37,11.5,00
0001,2008/06/03 13:30:00,14.7,11.3,36,35,11.5,00
0001,2008/06/03 13:45:00,13.9,11.2,28,35,11.5,00
0001,2008/06/03 14:00:00,16.7,12.3,42,39,11.5,00
0001,2008/06/03 14:15:00,16.0,12.1,50,45,11.5,00
0001,2008/06/03 14:30:00,16.2,11.6,43,45,11.5,00
