STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2009/11/30 08:45:00,7.2,5.4,351,4,11.6,00
0001,2009/11/30 09:00:00,7.1,5.0,352,352,11.6,00
0001,2009/11/30 09:15:00,6.4,5.0,1,354,11.6,00
0001,2009/11/30 09:30:00,7.1,5.6,354,345,11.6,00
0001,2009/11/30 09:45:00,7.5,5.6,4,354,11.6,00
0001,2009/11/30 10:00:00,7.7,5.6,1,357,11.6,00
0001,2009/11/30 10:15:00,7.7,5.8,340,338,11.6,00
0001,2009/11/30 10:30:00,7.1,5.6,358,348,11.6,00
0001,2009/11/30 10:45:00,8.5,6.0,1,357,11.6,00
0001,2009/11/30 11:00:00,7.7,6.2,358,4,11.6,00
0001,2009/11/30 11:15:00,7.4,5.2,7,14,11.6,00
0001,2009/11/30 11:30:00,6.8,5.2,25,16,11.6,00
0001,2009/11/30 11:45:00,6.9,5.4,12,12,11.6,00
0001,2009/11/30 12:00:00,6.5,4.8,7,15,11.6,00
0001,2009/11/30 12:15:00,6.1,4.4,18,7,11.6,00
0001,2009/11/30 12:30:00,5.9,4.6,16,7,11.6,00
0001,2009/11/30 12:45:00,6.6,4.8,7,5,11.6,00
0001,2009/11/30 13:00:00,6.3,4.7,347,345,11.6,00
0001,2009/11/30 13:15:00,6.5,4.8,0,355,11.6,00
0001,2009/11/30 13:30:00,6.5,4.8,15,2,11.6,00
0001,2009/11/30 13:45:00,7.0,5.0,9,18,11.6,00
0001,2009/11/30 14:00:00,6.5,5.0,15,16,11.6,00
0001,2009/11/30 14:15:00,6.2,4.6,5,12,11.6,00
0001,2009/11/30 14:30:00,6.5,5.0,8,11,11.6,00
0001,2009/11/30 14:45:00,6.6,5.2,2,7,11.6,00
0001,2009/11/30 15:00:00,6.5,5.2,16,11,11.6,00
0001,2009/11/30 15:15:00,6.4,4.8,18,14,11.6,00
0001,2009/11/30 15:30:00,5.9,4.6,14,12,11.6,00
0001,2009/11/30 15:45:00,6.5,5.2,2,7,11.6,00
0001,2009/11/30 16:00:00,6.3,5.0,14,14,11.6,00
0001,2009/11/30 16:15:00,6.6,5.4,11,11,11.6,00
0001,2009/11/30 16:30:00,6.8,5.0,26,18,11.6,00
0001,2009/11/30 16:45:00,6.5,4.8,9,16,11.6,00
0001,2009/11/30 17:00:00,6.1,5.0,19,21,11.6,00
0001,2009/11/30 17:15:00,5.8,4.8,9,21,11.6,00
0001,2009/11/30 17:30:00,6.1,4.8,18,19,11.6,00
0001,2009/11/30 17:45:00,6.2,5.0,0,19,11.6,00
0001,2009/11/30 18:00:00,6.5,5.4,19,25,11.6,00
0001,2009/11/30 18:15:00,6.8,5.1,16,18,11.6,00
0001,2009/11/30 18:30:00,6.3,4.6,9,15,11.6,00
0001,2009/11/30 18:45:00,7.2,5.2,7,5,11.6,00
0001,2009/11/30 19:00:00,6.8,5.4,2,354,11.6,00
0001,2009/11/30 19:15:00,6.8,5.6,355,355,11.6,00
0001,2009/11/30 19:30:00,6.5,5.2,352,355,11.6,00
0001,2009/11/30 19:45:00,6.9,5.4,8,11,11.6,00
0001,2009/11/30 20:00:00,7.1,5.6,9,16,11.6,00
0001,2009/11/30 20:15:00,7.7,6.4,9,14,11.6,00
0001,2009/11/30 20:30:00,7.3,5.8,12,8,11.6,00
0001,2009/11/30 20:45:00,7.4,5.6,9,12,11.6,00
0001,2009/11/30 21:00:00,6.8,5.2,16,16,11.6,00
0001,2009/11/30 21:15:00,7.8,6.1,18,16,11.6,00
0001,2009/11/30 21:30:00,7.8,6.2,18,16,11.6,00
0001,2009/11/30 21:45:00,7.6,6.2,21,19,11.6,00
0001,2009/11/30 22:00:00,7.8,6.0,25,19,11.6,00
0001,2009/11/30 22:15:00,8.3,6.2,14,21,11.6,00
0001,2009/11/30 22:30:00,7.6,5.8,26,23,11.6,00
0001,2009/11/30 22:45:00,7.7,6.2,19,18,11.6,00
0001,2009/11/30 23:00:00,7.7,6.2,26,18,11.6,00
0001,2009/11/30 23:15:00,7.2,5.8,26,21,11.6,00
0001,2009/11/30 23:30:00,7.1,5.6,30,28,11.6,00
0001,2009/11/30 23:45:00,7.5,5.6,28,26,11.6,00
0001,2009/12/01 00:00:00,6.6,5.2,16,22,11.6,00
0001,2009/12/01 00:15:00,7.3,5.6,26,19,11.6,00
0001,2009/12/01 00:30:00,7.3,5.6,12,16,11.6,00
0001,2009/12/01 00:45:00,7.2,6.0,8,12,11.6,00
0001,2009/12/01 01:00:00,7.6,6.0,16,11,11.6,00
0001,2009/12/01 01:15:00,8.5,6.4,11,8,11.6,00
0001,2009/12/01 01:30:00,7.9,6.4,355,358,11.6,00
0001,2009/12/01 01:45:00,8.3,6.6,355,358,11.6,00
0001,2009/12/01 02:00:00,7.7,5.8,0,358,11.6,00
0001,2009/12/01 02:15:00,7.2,5.6,2,0,11.6,00
0001,2009/12/01 02:30:00,7.5,5.8,0,4,11.6,00
0001,2009/12/01 02:45:00,8.3,6.4,2,8,11.6,00
0001,2009/12/01 03:00:00,7.7,5.8,16,16,11.6,00
0001,2009/12/01 03:15:00,6.1,4.2,22,25,11.6,00
0001,2009/12/01 03:30:00,5.1,3.6,26,28,11.6,00
0001,2009/12/01 03:45:00,4.8,3.6,29,29,11.6,00
0001,2009/12/01 04:00:00,5.4,4.0,22,21,11.6,00
0001,2009/12/01 04:15:00,5.8,4.6,12,22,11.6,00
0001,2009/12/01 04:30:00,5.8,5.0,26,25,11.6,00
0001,2009/12/01 04:45:00,5.6,5.0,29,22,11.6,00
0001,2009/12/01 05:00:00,5.4,4.0,18,29,11.6,00
0001,2009/12/01 05:15:00,6.1,4.6,33,33,11.6,00
0001,2009/12/01 05:30:00,6.1,4.8,40,30,11.6,00
0001,2009/12/01 05:45:00,5.8,4.2,37,36,11.6,00
0001,2009/12/01 06:00:00,6.8,5.4,33,39,11.6,00
0001,2009/12/01 06:15:00,7.7,6.2,40,37,11.6,00
0001,2009/12/01 06:30:00,7.5,6.0,40,36,11.6,00
0001,2009/12/01 06:45:00,7.6,6.0,37,37,11.6,00
0001,2009/12/01 07:00:00,7.2,5.2,35,28,11.6,00
0001,2009/12/01 07:15:00,6.2,5.2,32,28,11.6,00
0001,2009/12/01 07:30:00,6.1,5.0,18,19,11.6,00
0001,2009/12/01 07:45:00,6.1,5.2,11,16,11.6,00
0001,2009/12/01 08:00:00,6.2,5.1,21,19,11.6,00
0001,2009/12/01 08:15:00,6.4,5.4,18,19,11.6,00
0001,2009/12/01 08:30:00,6.6,4.8,19,22,11.6,00
0001,2009/12/01 08:45:00,6.1,5.0,30,23,11.6,00
0001,2009/12/01 09:00:00,5.9,4.6,19,25,11.6,00
0001,2009/12/01 09:15:00,5.6,4.6,26,23,11.6,00
0001,2009/12/01 09:30:00,5.6,4.6,25,25,11.6,00
0001,2009/12/01 09:45:00,5.2,4.0,33,29,11.6,00
0001,2009/12/01 10:00:00,6.6,5.0,39,36,11.6,00
0001,2009/12/01 10:15:00,6.5,5.0,37,33,11.6,00
0001,2009/12/01 10:30:00,7.5,4.8,52,37,11.6,00
0001,2009/12/01 10:45:00,7.3,5.6,50,47,11.6,00
0001,2009/12/01 11:00:00,7.0,4.8,37,40,11.6,00
0001,2009/12/01 11:15:00,7.3,5.4,37,37,11.6,00
0001,2009/12/01 11:30:00,8.2,6.4,49,30,11.6,00
0001,2009/12/01 11:45:00,7.5,5.6,18,29,11.6,00
0001,2009/12/01 12:00:00,7.4,6.0,25,30,11.6,00
0001,2009/12/01 12:15:00,6.4,4.4,35,33,11.6,00
0001,2009/12/01 12:30:00,5.5,4.0,25,33,11.6,00
0001,2009/12/01 12:45:00,5.6,3.8,35,36,11.6,00
0001,2009/12/01 13:00:00,6.3,5.2,25,32,11.6,00
0001,2009/12/01 13:15:00,6.5,4.4,32,23,11.6,00
0001,2009/12/01 13:30:00,5.5,3.8,16,22,11.6,00
0001,2009/12/01 13:45:00,5.4,3.8,19,26,11.6,00
0001,2009/12/01 14:00:00,5.4,3.9,23,16,11.6,00
0001,2009/12/01 14:15:00,4.4,3.2,12,7,11.6,00
0001,2009/12/01 14:30:00,5.2,3.6,47,36,11.6,00
0001,2009/12/01 14:45:00,4.9,3.0,23,37,11.5,00
0001,2009/12/01 15:00:00,5.7,3.6,33,39,11.6,00
0001,2009/12/01 15:15:00,6.5,5.0,36,36,11.6,00
0001,2009/12/01 15:30:00,7.1,5.6,22,33,11.6,00
0001,2009/12/01 15:45:00,7.0,5.8,43,37,11.6,00
0001,2009/12/01 16:00:00,7.0,5.4,40,42,11.6,00
0001,2009/12/01 16:15:00,6.9,5.4,40,40,11.6,00
0001,2009/12/01 16:30:00,6.9,4.8,37,45,11.5,00
0001,2009/12/01 16:45:00,6.2,5.2,60,60,11.5,00
0001,2009/12/01 17:00:00,7.1,5.4,64,57,11.6,00
0001,2009/12/01 17:15:00,7.1,5.6,68,59,11.5,00
0001,2009/12/01 17:30:00,6.5,5.2,56,53,11.6,00
0001,2009/12/01 17:45:00,6.6,5.2,61,54,11.5,00
0001,2009/12/01 18:00:00,6.6,5.4,57,56,11.5,00
0001,2009/12/01 18:15:00,7.0,5.4,57,54,11.6,00
0001,2009/12/01 18:30:00,6.9,5.6,57,54,11.6,00
0001,2009/12/01 18:45:00,7.5,5.6,60,59,11.6,00
0001,2009/12/01 19:00:00,6.8,5.2,66,61,11.6,00
0001,2009/12/01 19:15:00,6.3,5.0,53,54,11.6,00
0001,2009/12/01 19:30:00,6.1,4.6,54,54,11.5,00
0001,2009/12/01 19:45:00,5.6,4.4,61,52,11.5,00
0001,2009/12/01 20:00:00,5.4,3.6,53,52,11.6,00
0001,2009/12/01 20:15:00,5.2,3.8,54,54,11.5,00
0001,2009/12/01 20:30:00,5.9,4.0,54,49,11.5,00
0001,2009/12/01 20:45:00,4.4,3.3,57,53,11.5,00
0001,2009/12/01 21:00:00,5.1,3.8,50,52,11.5,00
0001,2009/12/01 21:15:00,4.8,2.8,53,54,11.5,00
0001,2009/12/01 21:30:00,4.3,3.4,50,49,11.5,00
0001,2009/12/01 21:45:00,3.9,2.9,46,46,11.5,00
0001,2009/12/01 22:00:00,4.0,2.6,46,46,11.5,00
0001,2009/12/01 22:15:00,4.3,3.2,42,33,11.5,00
0001,2009/12/01 22:30:00,4.0,2.2,26,32,11.5,00
0001,2009/12/01 22:45:00,3.2,2.0,32,32,11.5,00
0001,2009/12/01 23:00:00,4.3,3.1,21,28,11.5,00
0001,2009/12/01 23:15:00,4.8,4.0,23,23,11.5,00
0001,2009/12/01 23:30:00,4.6,3.4,23,15,11.5,00
0001,2009/12/01 23:45:00,4.9,4.2,21,18,11.5,00
0001,2009/12/02 00:00:00,4.8,3.6,11,18,11.6,00
0001,2009/12/02 00:15:00,4.3,3.2,14,16,11.6,00
0001,2009/12/02 00:30:00,4.2,3.2,15,19,11.5,00
0001,2009/12/02 00:45:00,4.0,2.8,22,16,11.5,00
0001,2009/12/02 01:00:00,4.0,3.0,22,23,11.5,00
0001,2009/12/02 01:15:00,3.9,2.9,22,22,11.5,00
0001,2009/12/02 01:30:00,4.0,3.0,26,23,11.5,00
0001,2009/12/02 01:45:00,4.6,3.8,30,29,11.6,00
0001,2009/12/02 02:00:00,4.9,4.0,22,25,11.5,00
0001,2009/12/02 02:15:00,4.9,4.2,21,22,11.6,00
0001,2009/12/02 02:30:00,5.6,4.0,16,18,11.5,00
0001,2009/12/02 02:45:00,5.4,4.0,19,11,11.5,00
0001,2009/12/02 03:00:00,4.8,3.8,358,4,11.6,00
0001,2009/12/02 03:15:00,5.1,4.4,5,1,11.5,00
0001,2009/12/02 03:30:00,5.6,4.8,4,2,11.5,00
0001,2009/12/02 03:45:00,6.3,5.2,355,358,11.6,00
0001,2009/12/02 04:00:00,6.1,4.8,4,0,11.6,00
0001,2009/12/02 04:15:00,6.9,5.8,5,1,11.6,00
0001,2009/12/02 04:30:00,6.2,3.8,4,8,11.6,00
0001,2009/12/02 04:45:00,3.1,2.2,37,25,11.5,00
0001,2009/12/02 05:00:00,3.1,2.2,30,32,11.6,00
0001,2009/12/02 05:15:00,4.0,3.0,35,33,11.5,00
0001,2009/12/02 05:30:00,3.5,2.6,29,29,11.6,00
0001,2009/12/02 05:45:00,3.4,2.4,29,30,11.5,00
0001,2009/12/02 06:00:00,3.5,2.6,30,33,11.5,00
0001,2009/12/02 06:15:00,4.1,2.6,28,25,11.6,00
0001,2009/12/02 06:30:00,3.5,2.6,16,22,11.6,00
0001,2009/12/02 06:45:00,5.9,3.8,355,11,11.6,00
0001,2009/12/02 07:00:00,6.3,5.0,9,2,11.5,00
0001,2009/12/02 07:15:00,5.7,4.2,5,0,11.6,00
0001,2009/12/02 07:30:00,5.7,4.6,1,355,11.6,00
0001,2009/12/02 07:45:00,5.5,4.0,8,5,11.6,00
0001,2009/12/02 08:00:00,5.0,3.0,9,18,11.6,00
0001,2009/12/02 08:15:00,3.9,2.2,5,11,11.6,00
0001,2009/12/02 08:30:00,4.0,2.6,348,12,11.6,00
0001,2009/12/02 08:45:00,6.2,5.2,344,341,11.6,00
0001,2009/12/02 09:00:00,6.3,5.0,345,340,11.6,00
0001,2009/12/02 09:15:00,5.9,5.2,348,348,11.6,00
0001,2009/12/02 09:30:00,6.1,5.0,344,341,11.6,00
0001,2009/12/02 09:45:00,5.8,4.4,336,343,11.6,00
0001,2009/12/02 10:00:00,5.0,3.8,331,341,11.6,00
0001,2009/12/02 10:15:00,4.7,3.4,355,352,11.6,00
0001,2009/12/02 10:30:00,4.4,3.0,358,351,11.6,00
0001,2009/12/02 10:45:00,4.2,3.4,338,337,11.6,00
0001,2009/12/02 11:00:00,4.2,2.6,330,320,11.6,00
0001,2009/12/02 11:15:00,3.9,2.6,313,324,11.6,00
0001,2009/12/02 11:30:00,3.5,2.6,313,317,11.6,00
0001,2009/12/02 11:45:00,3.6,2.8,306,309,11.6,00
0001,2009/12/02 12:00:00,5.0,3.8,305,309,11.5,00
0001,2009/12/02 12:15:00,4.1,3.0,303,305,11.6,00
0001,2009/12/02 12:30:00,4.3,3.4,303,306,11.6,00
0001,2009/12/02 12:45:00,4.0,3.0,296,300,11.6,00
0001,2009/12/02 13:00:00,4.1,3.2,299,302,11.6,00
0001,2009/12/02 13:15:00,4.2,3.2,300,303,11.5,00
0001,2009/12/02 13:30:00,3.5,2.8,300,305,11.6,00
0001,2009/12/02 13:45:00,3.2,2.4,303,298,11.6,00
0001,2009/12/02 14:00:00,2.3,1.8,295,295,11.5,00
0001,2009/12/02 14:15:00,2.4,2.0,306,306,11.5,00
0001,2009/12/02 14:30:00,2.5,2.0,306,306,11.6,00
0001,2009/12/02 14:45:00,2.7,2.2,306,306,11.5,00
0001,2009/12/02 15:00:00,2.6,2.2,312,315,11.5,00
0001,2009/12/02 15:15:00,2.5,2.0,303,303,11.5,00
0001,2009/12/02 15:30:00,2.6,2.2,291,292,11.5,00
0001,2009/12/02 15:45:00,2.5,2.2,295,295,11.5,00
0001,2009/12/02 16:00:00,2.5,2.2,299,299,11.5,00
0001,2009/12/02 16:15:00,2.6,2.0,299,307,11.5,00
0001,2009/12/02 16:30:00,2.0,1.4,310,312,11.5,00
0001,2009/12/02 16:45:00,6.1,3.6,95,81,11.5,00
0001,2009/12/02 17:00:00,6.1,4.3,125,113,11.5,00
0001,2009/12/02 17:15:00,6.4,4.0,127,118,11.6,00
0001,2009/12/02 17:30:00,6.8,5.0,106,113,11.5,00
0001,2009/12/02 17:45:00,6.5,4.2,113,113,11.5,00
0001,2009/12/02 18:00:00,6.2,4.0,108,109,11.5,00
0001,2009/12/02 18:15:00,5.7,4.0,111,106,11.5,00
0001,2009/12/02 18:30:00,5.9,4.6,97,88,11.6,00
0001,2009/12/02 18:45:00,5.6,2.8,78,54,11.5,00
0001,2009/12/02 19:00:00,4.2,3.4,54,50,11.5,00
0001,2009/12/02 19:15:00,5.0,4.0,54,52,11.5,00
0001,2009/12/02 19:30:00,5.6,4.2,64,57,11.5,00
0001,2009/12/02 19:45:00,4.9,3.6,57,54,11.5,00
0001,2009/12/02 20:00:00,4.9,3.6,57,57,11.5,00
0001,2009/12/02 20:15:00,5.8,4.4,54,53,11.5,00
0001,2009/12/02 20:30:00,5.4,3.6,54,53,11.5,00
0001,2009/12/02 20:45:00,5.4,4.4,43,43,11.5,00
0001,2009/12/02 21:00:00,5.7,4.4,49,46,11.5,00
0001,2009/12/02 21:15:00,4.2,2.8,50,36,11.5,00
0001,2009/12/02 21:30:00,4.4,3.2,12,11,11.5,00
0001,2009/12/02 21:45:00,3.5,2.0,7,320,11.5,00
0001,2009/12/02 22:00:00,4.2,3.0,345,329,11.5,00
0001,2009/12/02 22:15:00,4.3,3.6,345,337,11.5,00
0001,2009/12/02 22:30:00,4.9,3.8,347,347,11.5,00
0001,2009/12/02 22:45:00,5.5,4.6,2,11,11.5,00
0001,2009/12/02 23:00:00,5.9,4.8,26,16,11.5,00
0001,2009/12/02 23:15:00,5.8,4.6,15,19,11.5,00
0001,2009/12/02 23:30:00,5.7,4.6,0,8,11.5,00
0001,2009/12/02 23:45:00,5.6,3.8,5,4,11.5,00
0001,2009/12/03 00:00:00,6.1,4.6,352,343,11.5,00
0001,2009/12/03 00:15:00,6.4,5.2,4,352,11.5,00
0001,2009/12/03 00:30:00,7.4,6.0,357,358,11.5,00
0001,2009/12/03 00:45:00,7.6,6.4,344,343,11.5,00
0001,2009/12/03 01:00:00,8.3,6.8,358,351,11.5,00
0001,2009/12/03 01:15:00,6.5,5.2,347,337,11.5,00
0001,2009/12/03 01:30:00,5.6,4.2,344,357,11.5,00
0001,2009/12/03 01:45:00,4.4,2.4,11,12,11.5,00
0001,2009/12/03 02:00:00,5.0,3.8,19,15,11.5,00
0001,2009/12/03 02:15:00,5.0,4.0,9,7,11.5,00
0001,2009/12/03 02:30:00,5.1,3.6,351,347,11.5,00
0001,2009/12/03 02:45:00,5.2,4.0,348,344,11.6,00
0001,2009/12/03 03:00:00,5.4,4.0,348,343,11.5,00
0001,2009/12/03 03:15:00,5.2,4.2,320,326,11.5,00
0001,2009/12/03 03:30:00,5.7,4.6,316,322,11.5,00
0001,2009/12/03 03:45:00,6.5,5.4,307,320,11.5,00
0001,2009/12/03 04:00:00,7.4,6.0,305,320,11.6,00
0001,2009/12/03 04:15:00,7.4,5.0,324,316,11.5,00
0001,2009/12/03 04:30:00,6.3,5.0,338,347,11.5,00
0001,2009/12/03 04:45:00,5.6,4.4,352,350,11.6,00
0001,2009/12/03 05:00:00,6.3,5.0,341,330,11.5,00
0001,2009/12/03 05:15:00,6.1,4.8,341,336,11.5,00
0001,2009/12/03 05:30:00,6.4,4.8,326,329,11.5,00
0001,2009/12/03 05:45:00,7.9,6.4,344,330,11.5,00
0001,2009/12/03 06:00:00,8.0,6.6,9,350,11.5,00
0001,2009/12/03 06:15:00,8.3,6.6,5,4,11.5,00
0001,2009/12/03 06:30:00,5.7,3.6,345,23,11.5,00
0001,2009/12/03 06:45:00,5.6,3.2,37,39,11.6,00
0001,2009/12/03 07:00:00,5.5,3.8,63,54,11.6,00
0001,2009/12/03 07:15:00,5.2,2.6,64,53,11.5,00
0001,2009/12/03 07:30:00,3.5,1.2,306,22,11.6,00
0001,2009/12/03 07:45:00,4.7,3.4,310,326,11.5,00
0001,2009/12/03 08:00:00,4.9,3.8,348,343,11.5,00
0001,2009/12/03 08:15:00,5.1,3.8,5,8,11.5,00
0001,2009/12/03 08:30:00,4.4,3.6,35,22,11.6,00
0001,2009/12/03 08:45:00,4.3,3.4,16,28,11.5,00
0001,2009/12/03 09:00:00,4.3,2.8,45,19,11.5,00
0001,2009/12/03 09:15:00,4.0,2.4,23,358,11.5,00
0001,2009/12/03 09:30:00,4.3,3.0,2,344,11.5,00
0001,2009/12/03 09:45:00,5.1,3.8,9,2,11.5,00
0001,2009/12/03 10:00:00,5.4,4.0,355,2,11.6,00
0001,2009/12/03 10:15:00,5.4,4.0,16,19,11.5,00
0001,2009/12/03 10:30:00,5.2,4.2,16,11,11.5,00
0001,2009/12/03 10:45:00,5.6,4.3,334,320,11.5,00
0001,2009/12/03 11:00:00,6.6,5.4,341,340,11.6,00
0001,2009/12/03 11:15:00,6.8,5.6,0,350,11.6,00
0001,2009/12/03 11:30:00,7.4,6.2,0,358,11.6,00
0001,2009/12/03 11:45:00,8.3,7.2,355,351,11.5,00
0001,2009/12/03 12:00:00,8.6,7.4,350,343,11.6,00
0001,2009/12/03 12:15:00,8.5,7.2,352,352,11.6,00
0001,2009/12/03 12:30:00,8.4,6.6,0,350,11.6,00
0001,2009/12/03 12:45:00,8.3,6.8,357,336,11.5,00
0001,2009/12/03 13:00:00,8.2,6.8,352,340,11.5,00
0001,2009/12/03 13:15:00,9.7,7.8,345,345,11.6,00
0001,2009/12/03 13:30:00,9.7,7.8,348,343,11.5,00
0001,2009/12/03 13:45:00,10.1,8.7,351,337,11.5,00
0001,2009/12/03 14:00:00,11.9,9.4,338,334,11.6,00
0001,2009/12/03 14:15:00,11.4,9.2,355,343,11.6,00
0001,2009/12/03 14:30:00,10.7,8.7,354,351,11.5,00
0001,2009/12/03 14:45:00,10.3,8.2,354,351,11.5,00
0001,2009/12/03 15:00:00,9.2,7.4,7,1,11.6,00
0001,2009/12/03 15:15:00,8.4,6.0,354,4,11.6,00
0001,2009/12/03 15:30:00,8.2,6.0,4,9,11.6,00
0001,2009/12/03 15:45:00,6.6,5.2,19,5,11.6,00
0001,2009/12/03 16:00:00,6.5,5.2,334,331,11.6,00
0001,2009/12/03 16:15:00,7.6,6.2,327,333,11.6,00
0001,2009/12/03 16:30:00,9.8,7.2,315,315,11.6,00
0001,2009/12/03 16:45:00,10.4,8.6,327,320,11.6,00
0001,2009/12/03 17:00:00,10.6,8.7,324,329,11.6,00
0001,2009/12/03 17:15:00,11.3,9.1,322,326,11.6,00
0001,2009/12/03 17:30:00,12.1,9.8,324,326,11.6,00
0001,2009/12/03 17:45:00,11.9,9.8,340,326,11.6,00
0001,2009/12/03 18:00:00,12.8,10.6,320,334,11.6,00
0001,2009/12/03 18:15:00,12.5,10.4,334,329,11.6,00
0001,2009/12/03 18:30:00,13.0,10.6,331,331,11.6,00
0001,2009/12/03 18:45:00,13.6,11.0,315,331,11.6,00
0001,2009/12/03 19:00:00,13.2,10.4,331,331,11.6,00
0001,2009/12/03 19:15:00,12.7,10.2,331,338,11.6,00
0001,2009/12/03 19:30:00,12.5,10.2,352,352,11.6,00
0001,2009/12/03 19:45:00,12.5,9.8,5,5,11.6,00
0001,2009/12/03 20:00:00,11.1,8.2,5,15,11.6,00
0001,2009/12/03 20:15:00,10.0,6.6,26,19,11.6,00
0001,2009/12/03 20:30:00,7.7,5.0,12,358,11.6,00
0001,2009/12/03 20:45:00,7.4,5.6,15,8,11.6,00
0001,2009/12/03 21:00:00,7.4,5.4,340,347,11.6,00
0001,2009/12/03 21:15:00,6.1,4.1,345,358,11.6,00
0001,2009/12/03 21:30:00,6.3,4.8,9,8,11.6,00
0001,2009/12/03 21:45:00,6.5,4.6,19,9,11.6,00
0001,2009/12/03 22:00:00,5.5,4.2,5,0,11.6,00
0001,2009/12/03 22:15:00,5.9,4.4,0,351,11.6,00
0001,2009/12/03 22:30:00,6.5,4.4,9,351,11.6,00
0001,2009/12/03 22:45:00,6.5,5.0,2,357,11.6,00
0001,2009/12/03 23:00:00,6.5,4.6,354,2,11.6,00
0001,2009/12/03 23:15:00,6.5,5.0,9,14,11.6,00
0001,2009/12/03 23:30:00,7.2,5.4,16,16,11.6,00
0001,2009/12/03 23:45:00,7.8,5.8,9,5,11.6,00
0001,2009/12/04 00:00:00,7.6,5.6,9,354,11.6,00
0001,2009/12/04 00:15:00,7.6,5.2,9,11,11.6,00
0001,2009/12/04 00:30:00,7.9,5.8,29,21,11.6,00
0001,2009/12/04 00:45:00,8.6,6.6,40,29,11.6,00
0001,2009/12/04 01:00:00,8.5,6.4,19,25,11.6,00
0001,2009/12/04 01:15:00,8.2,5.6,19,16,11.6,00
0001,2009/12/04 01:30:00,6.2,4.8,15,18,11.6,00
0001,2009/12/04 01:45:00,5.6,4.2,16,28,11.6,00
0001,2009/12/04 02:00:00,6.9,4.6,25,28,11.6,00
0001,2009/12/04 02:15:00,5.6,4.2,25,23,11.6,00
0001,2009/12/04 02:30:00,5.6,4.4,19,23,11.6,00
0001,2009/12/04 02:45:00,5.2,3.6,32,35,11.6,00
0001,2009/12/04 03:00:00,5.5,3.9,33,36,11.6,00
0001,2009/12/04 03:15:00,5.4,3.6,45,43,11.6,00
0001,2009/12/04 03:30:00,4.6,3.4,52,50,11.6,00
0001,2009/12/04 03:45:00,4.1,2.8,30,43,11.6,00
0001,2009/12/04 04:00:00,4.4,3.4,30,33,11.6,00
0001,2009/12/04 04:15:00,4.6,3.2,36,40,11.6,00
0001,2009/12/04 04:30:00,5.1,4.0,46,45,11.6,00
0001,2009/12/04 04:45:00,4.6,3.4,43,46,11.6,00
0001,2009/12/04 05:00:00,5.2,3.6,53,53,11.6,00
0001,2009/12/04 05:15:00,5.9,4.0,33,42,11.6,00
0001,2009/12/04 05:30:00,6.5,4.8,45,46,11.6,00
0001,2009/12/04 05:45:00,7.4,5.8,32,43,11.6,00
0001,2009/12/04 06:00:00,7.7,5.8,30,36,11.6,00
0001,2009/12/04 06:15:00,8.6,6.0,28,35,11.6,00
0001,2009/12/04 06:30:00,11.1,7.6,9,14,11.6,00
0001,2009/12/04 06:45:00,10.9,7.8,2,1,11.6,00
0001,2009/12/04 07:00:00,10.9,7.8,348,348,11.6,00
0001,2009/12/04 07:15:00,10.4,8.2,9,354,11.6,00
0001,2009/12/04 07:30:00,9.0,6.3,0,12,11.6,00
0001,2009/12/04 07:45:00,6.3,5.0,26,15,11.6,00
0001,2009/12/04 08:00:00,9.1,6.4,26,19,11.6,00
0001,2009/12/04 08:15:00,9.1,7.6,33,30,11.6,00
0001,2009/12/04 08:30:00,11.2,8.4,30,36,11.6,00
0001,2009/12/04 08:45:00,11.2,7.0,39,37,11.6,00
0001,2009/12/04 09:00:00,10.0,7.2,26,25,11.6,00
0001,2009/12/04 09:15:00,9.0,6.0,26,26,11.6,00
0001,2009/12/04 09:30:00,9.2,7.4,4,12,11.6,00
0001,2009/12/04 09:45:00,8.7,7.0,21,18,11.6,00
0001,2009/12/04 10:00:00,9.0,7.4,16,16,11.6,00
0001,2009/12/04 10:15:00,8.0,6.4,16,19,11.6,00
0001,2009/12/04 10:30:00,9.0,6.8,18,18,11.6,00
0001,2009/12/04 10:45:00,8.3,7.0,16,18,11.6,00
0001,2009/12/04 11:00:00,8.2,6.4,19,25,11.6,00
0001,2009/12/04 11:15:00,8.2,5.6,25,23,11.6,00
0001,2009/12/04 11:30:00,7.5,5.6,30,29,11.6,00
0001,2009/12/04 11:45:00,9.0,6.4,47,42,11.6,00
0001,2009/12/04 12:00:00,8.3,6.0,42,30,11.6,00
0001,2009/12/04 12:15:00,7.4,5.6,47,42,11.5,00
0001,2009/12/04 12:30:00,7.0,5.0,46,42,11.6,00
0001,2009/12/04 12:45:00,8.7,5.6,29,30,11.6,00
0001,2009/12/04 13:00:00,7.4,5.8,33,36,11.5,00
0001,2009/12/04 13:15:00,8.3,5.5,30,33,11.6,00
0001,2009/12/04 13:30:00,7.0,4.9,45,52,11.6,00
0001,2009/12/04 13:45:00,9.0,5.7,61,56,11.6,00
0001,2009/12/04 14:00:00,8.0,5.4,57,53,11.5,00
0001,2009/12/04 14:15:00,7.4,5.4,47,53,11.6,00
0001,2009/12/04 14:30:00,7.4,5.2,60,54,11.6,00
0001,2009/12/04 14:45:00,8.5,5.8,71,60,11.5,00
