STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/11/29 05:15:00,13.5,10.2,345,340,11.5,00
0001,2016/11/29 05:30:00,11.7,9.5,324,338,11.5,00
0001,2016/11/29 05:45:00,11.0,8.8,344,331,11.5,00
0001,2016/11/29 06:00:00,11.0,8.6,358,338,11.5,00
0001,2016/11/29 06:15:00,11.4,8.4,348,341,11.5,00
0001,2016/11/29 06:30:00,11.1,7.6,352,348,11.5,00
0001,2016/11/29 06:45:00,14.4,9.2,354,345,11.5,00
0001,2016/11/29 07:00:00,13.7,10.2,352,348,11.5,00
0001,2016/11/29 07:15:00,12.5,10.0,5,345,11.5,00
0001,2016/11/29 07:30:00,13.9,10.4,4,350,11.5,00
0001,2016/11/29 07:45:00,12.2,9.2,345,345,11.5,00
0001,2016/11/29 08:00:00,11.6,7.8,345,345,11.5,00
0001,2016/11/29 08:15:00,10.0,7.6,5,351,11.5,00
0001,2016/11/29 08:30:00,10.4,7.6,2,348,11.5,00
0001,2016/11/29 08:45:00,10.0,6.8,351,354,11.5,00
0001,2016/11/29 09:00:00,10.3,6.8,5,358,11.5,00
0001,2016/11/29 09:15:00,9.5,7.6,352,352,11.5,00
0001,2016/11/29 09:30:00,9.3,7.0,5,348,11.5,00
0001,2016/11/29 09:45:00,11.0,7.8,2,352,11.5,00
0001,2016/11/29 10:00:00,10.0,7.6,355,347,11.5,00
0001,2016/11/29 10:15:00,9.4,6.6,347,345,11.5,00
0001,2016/11/29 10:30:00,8.8,5.8,340,351,11.5,00
0001,2016/11/29 10:45:00,8.9,6.6,345,341,11.5,00
0001,2016/11/29 11:00:00,9.8,6.2,0,337,11.5,00
0001,2016/11/29 11:15:00,11.1,7.6,330,344,11.5,00
0001,2016/11/29 11:30:00,9.7,7.0,352,343,11.5,00
0001,2016/11/29 11:45:00,10.0,6.8,317,333,11.5,00
0001,2016/11/29 12:00:00,11.2,8.1,354,345,11.5,00
0001,2016/11/29 12:15:00,11.0,8.0,348,347,11.5,00
0001,2016/11/29 12:30:00,12.1,8.2,357,344,11.5,00
0001,2016/11/29 12:45:00,9.5,7.2,331,326,11.5,00
0001,2016/11/29 13:15:00,10.8,8.2,345,333,11.5,00
0001,2016/11/29 13:30:00,11.7,8.2,5,352,11.5,00
0001,2016/11/29 13:45:00,9.4,7.2,352,336,11.5,00
0001,2016/11/29 14:00:00,10.1,7.6,344,338,11.5,00
0001,2016/11/29 14:15:00,10.0,7.8,348,344,11.5,00
0001,2016/11/29 14:30:00,10.2,8.2,337,340,11.5,00
0001,2016/11/29 14:45:00,10.9,8.2,345,337,11.5,00
0001,2016/11/29 15:00:00,10.9,8.4,338,341,11.5,00
0001,2016/11/29 15:15:00,10.9,8.4,322,333,11.5,00
0001,2016/11/29 15:30:00,10.9,8.6,345,333,11.5,00
0001,2016/11/29 15:45:00,11.1,8.2,341,350,11.5,00
0001,2016/11/29 16:00:00,11.1,7.8,1,351,11.5,00
0001,2016/11/29 16:15:00,10.9,8.4,338,338,11.5,00
0001,2016/11/29 16:30:00,11.7,8.8,343,333,11.5,00
0001,2016/11/29 16:45:00,12.5,8.8,330,331,11.5,00
0001,2016/11/29 17:00:00,10.5,8.0,338,338,11.5,00
0001,2016/11/29 17:15:00,10.8,8.1,345,337,11.5,00
0001,2016/11/29 17:30:00,11.4,8.0,341,333,11.5,00
0001,2016/11/29 17:45:00,10.9,8.4,338,331,11.5,00
0001,2016/11/29 18:00:00,10.9,8.6,343,336,11.5,00
0001,2016/11/29 18:15:00,11.0,8.8,337,337,11.5,00
0001,2016/11/29 18:30:00,11.4,9.0,338,336,11.5,00
0001,2016/11/29 18:45:00,11.5,9.0,343,337,11.5,00
0001,2016/11/29 19:00:00,12.4,9.6,357,344,11.5,00
0001,2016/11/29 19:15:00,11.9,9.2,1,348,11.5,00
0001,2016/11/29 19:30:00,10.4,8.4,357,347,11.5,00
0001,2016/11/29 19:45:00,10.7,8.6,351,340,11.5,00
0001,2016/11/29 20:00:00,10.7,8.8,331,331,11.5,00
0001,2016/11/29 20:15:00,11.7,8.8,331,336,11.5,00
0001,2016/11/29 20:30:00,11.8,9.6,330,334,11.5,00
0001,2016/11/29 20:45:00,11.5,9.0,337,334,11.5,00
0001,2016/11/29 21:00:00,11.0,8.8,341,336,11.5,00
0001,2016/11/29 21:15:00,12.5,9.8,333,333,11.5,00
0001,2016/11/29 21:30:00,11.7,9.2,345,333,11.5,00
0001,2016/11/29 21:45:00,12.4,10.0,334,329,11.5,00
0001,2016/11/29 22:00:00,13.0,10.2,327,326,11.5,00
0001,2016/11/29 22:15:00,13.6,10.6,337,329,11.5,00
0001,2016/11/29 22:30:00,13.7,10.8,341,338,11.5,00
0001,2016/11/29 22:45:00,12.8,10.4,347,343,11.5,00
0001,2016/11/29 23:00:00,12.9,10.2,0,345,11.5,00
0001,2016/11/29 23:15:00,12.5,9.8,348,344,11.5,00
0001,2016/11/29 23:30:00,11.6,9.0,357,354,11.5,00
0001,2016/11/29 23:45:00,10.1,7.6,358,358,11.5,00
0001,2016/11/30 00:00:00,10.5,8.0,336,341,11.5,00
0001,2016/11/30 00:15:00,11.6,8.3,348,340,11.5,00
0001,2016/11/30 00:30:00,10.8,8.0,348,354,11.5,00
0001,2016/11/30 00:45:00,8.5,6.1,15,12,11.5,00
0001,2016/11/30 01:00:00,8.4,6.0,23,19,11.5,00
0001,2016/11/30 01:15:00,8.6,5.6,30,22,11.5,00
0001,2016/11/30 01:30:00,7.1,5.0,9,46,11.5,00
0001,2016/11/30 01:45:00,6.7,3.0,73,54,11.5,00
0001,2016/11/30 02:00:00,6.5,4.8,29,42,11.5,00
0001,2016/11/30 02:15:00,8.4,6.0,25,39,11.5,00
0001,2016/11/30 02:30:00,8.7,6.5,28,30,11.5,00
0001,2016/11/30 02:45:00,8.4,6.2,22,23,11.5,00
0001,2016/11/30 03:00:00,6.9,5.0,29,23,11.5,00
0001,2016/11/30 03:15:00,5.3,3.8,32,35,11.5,00
0001,2016/11/30 03:30:00,4.8,3.8,11,19,11.5,00
0001,2016/11/30 03:45:00,5.1,4.2,12,8,11.5,00
0001,2016/11/30 04:00:00,5.5,4.4,16,14,11.5,00
0001,2016/11/30 04:15:00,6.1,4.8,26,22,11.5,00
0001,2016/11/30 04:30:00,6.7,5.2,39,25,11.5,00
0001,2016/11/30 04:45:00,7.4,5.6,22,26,11.5,00
0001,2016/11/30 05:00:00,8.1,6.4,42,36,11.5,00
0001,2016/11/30 05:15:00,8.0,6.2,40,33,11.5,00
0001,2016/11/30 05:30:00,9.0,7.0,40,39,11.5,00
0001,2016/11/30 05:45:00,9.3,6.8,40,35,11.5,00
0001,2016/11/30 06:00:00,10.0,8.0,40,39,11.5,00
0001,2016/11/30 06:15:00,10.5,8.2,39,35,11.5,00
0001,2016/11/30 06:30:00,10.2,7.6,30,35,11.5,00
0001,2016/11/30 06:45:00,11.1,8.4,33,33,11.5,00
0001,2016/11/30 07:00:00,11.0,8.8,32,30,11.5,00
0001,2016/11/30 07:15:00,10.1,7.9,22,28,11.5,00
0001,2016/11/30 07:30:00,10.0,7.8,30,32,11.5,00
0001,2016/11/30 07:45:00,10.0,7.6,33,26,11.5,00
0001,2016/11/30 08:00:00,9.8,7.6,25,28,11.5,00
0001,2016/11/30 08:15:00,9.1,6.8,26,25,11.5,00
0001,2016/11/30 08:30:00,8.7,6.4,33,28,11.5,00
0001,2016/11/30 08:45:00,8.4,6.8,23,25,11.5,00
0001,2016/11/30 09:00:00,8.7,6.4,33,23,11.5,00
0001,2016/11/30 09:15:00,8.9,6.4,33,25,11.5,00
0001,2016/11/30 09:30:00,7.5,5.8,23,25,11.5,00
0001,2016/11/30 09:45:00,8.8,6.4,29,23,11.5,00
0001,2016/11/30 10:00:00,7.6,5.8,26,23,11.5,00
0001,2016/11/30 10:15:00,7.3,5.6,33,26,11.5,00
0001,2016/11/30 10:30:00,7.3,4.4,30,25,11.5,00
0001,2016/11/30 10:45:00,5.6,3.8,29,22,11.5,00
0001,2016/11/30 11:00:00,5.1,3.2,23,16,11.5,00
0001,2016/11/30 11:15:00,5.6,3.6,36,25,11.5,00
0001,2016/11/30 11:30:00,5.9,3.2,47,47,11.5,00
0001,2016/11/30 11:45:00,5.3,3.4,61,47,11.5,00
0001,2016/11/30 12:00:00,5.3,3.6,52,49,11.5,00
0001,2016/11/30 12:15:00,5.3,3.6,46,42,11.5,00
0001,2016/11/30 12:30:00,6.0,4.0,56,49,11.5,00
0001,2016/11/30 12:45:00,6.7,4.8,80,73,11.5,00
0001,2016/11/30 13:00:00,7.9,5.2,59,59,11.5,00
0001,2016/11/30 13:15:00,7.5,5.0,82,68,11.5,00
0001,2016/11/30 13:30:00,6.8,4.4,57,56,11.5,00
0001,2016/11/30 13:45:00,9.2,4.8,82,75,11.5,00
0001,2016/11/30 14:00:00,7.5,5.4,66,67,11.5,00
0001,2016/11/30 14:15:00,8.0,5.2,78,74,11.5,00
0001,2016/11/30 14:30:00,7.9,5.6,71,61,11.5,00
0001,2016/11/30 14:45:00,8.2,5.6,74,63,11.5,00
0001,2016/11/30 15:00:00,9.3,6.0,88,88,11.5,00
0001,2016/11/30 15:15:00,7.1,4.8,92,80,11.5,00
0001,2016/11/30 15:30:00,7.4,5.4,63,61,11.5,00
0001,2016/11/30 15:45:00,7.5,5.2,81,61,11.5,00
0001,2016/11/30 16:00:00,6.3,4.6,50,47,11.5,00
0001,2016/11/30 16:15:00,5.3,4.0,64,52,11.5,00
0001,2016/11/30 16:30:00,5.4,3.4,47,56,11.5,00
0001,2016/11/30 16:45:00,5.4,3.6,59,47,11.5,00
0001,2016/11/30 17:00:00,5.4,3.4,56,52,11.5,00
0001,2016/11/30 17:15:00,5.6,4.2,45,56,11.5,00
0001,2016/11/30 17:30:00,5.6,4.0,71,59,11.5,00
0001,2016/11/30 17:45:00,4.8,3.4,53,52,11.5,00
0001,2016/11/30 18:00:00,4.7,3.4,50,50,11.5,00
0001,2016/11/30 18:15:00,4.9,3.2,30,37,11.5,00
0001,2016/11/30 18:30:00,4.9,3.6,30,21,11.5,00
0001,2016/11/30 18:45:00,5.3,4.2,12,12,11.5,00
0001,2016/11/30 19:00:00,5.3,4.2,16,355,11.5,00
0001,2016/11/30 19:15:00,6.6,5.2,344,340,11.5,00
0001,2016/11/30 19:30:00,7.1,5.4,2,350,11.5,00
0001,2016/11/30 19:45:00,7.3,5.8,8,348,11.5,00
0001,2016/11/30 20:00:00,7.3,5.8,2,347,11.5,00
0001,2016/11/30 20:15:00,7.4,6.0,358,355,11.5,00
0001,2016/11/30 20:30:00,6.6,5.2,5,358,11.5,00
0001,2016/11/30 20:45:00,5.9,5.0,1,358,11.5,00
0001,2016/11/30 21:00:00,5.8,4.2,37,21,11.5,00
0001,2016/11/30 21:15:00,6.2,4.6,16,16,11.5,00
0001,2016/11/30 21:30:00,5.6,4.4,16,21,11.5,00
0001,2016/11/30 21:45:00,5.5,4.4,22,23,11.5,00
0001,2016/11/30 22:00:00,5.5,4.0,23,29,11.5,00
0001,2016/11/30 22:15:00,4.8,3.8,26,11,11.5,00
0001,2016/11/30 22:30:00,5.0,3.8,9,12,11.5,00
0001,2016/11/30 22:45:00,5.3,4.0,16,21,11.5,00
0001,2016/11/30 23:00:00,5.1,4.0,22,2,11.5,00
0001,2016/11/30 23:15:00,6.1,4.8,355,5,11.5,00
0001,2016/11/30 23:30:00,5.0,3.9,7,343,11.5,00
0001,2016/11/30 23:45:00,6.1,4.6,354,355,11.5,00
0001,2016/12/01 00:00:00,5.5,4.4,344,351,11.5,00
0001,2016/12/01 00:15:00,5.5,3.8,12,7,11.5,00
0001,2016/12/01 00:30:00,4.8,3.4,12,18,11.5,00
0001,2016/12/01 00:45:00,4.9,3.6,336,1,11.5,00
0001,2016/12/01 01:00:00,5.6,4.4,345,341,11.5,00
0001,2016/12/01 01:15:00,7.3,6.0,355,358,11.5,00
0001,2016/12/01 01:30:00,7.6,6.2,16,4,11.5,00
0001,2016/12/01 01:45:00,6.6,4.8,5,357,11.5,00
0001,2016/12/01 02:00:00,6.2,4.8,9,8,11.5,00
0001,2016/12/01 02:15:00,6.1,4.2,5,8,11.5,00
0001,2016/12/01 02:30:00,5.0,3.6,15,19,11.5,00
0001,2016/12/01 02:45:00,5.6,4.6,28,22,11.5,00
0001,2016/12/01 03:00:00,5.8,3.8,0,0,11.5,00
0001,2016/12/01 03:15:00,5.6,4.4,348,354,11.5,00
0001,2016/12/01 03:30:00,6.7,4.8,355,347,11.5,00
0001,2016/12/01 03:45:00,5.5,3.8,351,334,11.5,00
0001,2016/12/01 04:00:00,6.2,5.0,341,348,11.5,00
0001,2016/12/01 04:15:00,6.5,5.2,357,354,11.5,00
0001,2016/12/01 04:30:00,6.9,4.8,355,7,11.5,00
0001,2016/12/01 04:45:00,6.7,4.4,7,358,11.5,00
0001,2016/12/01 05:00:00,5.3,3.0,16,25,11.5,00
0001,2016/12/01 05:15:00,5.1,3.8,32,25,11.5,00
0001,2016/12/01 05:30:00,6.2,4.6,16,18,11.5,00
0001,2016/12/01 05:45:00,6.7,4.6,348,350,11.5,00
0001,2016/12/01 06:00:00,6.8,5.2,2,0,11.5,00
0001,2016/12/01 06:15:00,6.6,4.4,355,333,11.5,00
0001,2016/12/01 06:30:00,5.9,4.2,8,352,11.5,00
0001,2016/12/01 06:45:00,6.1,4.6,5,0,11.5,00
0001,2016/12/01 07:00:00,5.4,3.6,19,350,11.5,00
0001,2016/12/01 07:15:00,5.9,4.4,343,343,11.5,00
0001,2016/12/01 07:30:00,6.7,5.0,348,348,11.5,00
0001,2016/12/01 07:45:00,5.9,4.8,12,4,11.5,00
0001,2016/12/01 08:00:00,6.9,5.2,5,352,11.5,00
0001,2016/12/01 08:15:00,6.8,5.4,1,354,11.5,00
0001,2016/12/01 08:30:00,6.3,5.0,345,341,11.5,00
0001,2016/12/01 08:45:00,7.3,5.8,347,355,11.5,00
0001,2016/12/01 09:00:00,7.5,5.8,354,5,11.5,00
0001,2016/12/01 09:15:00,7.6,6.0,355,355,11.5,00
0001,2016/12/01 09:30:00,8.7,7.2,5,354,11.5,00
0001,2016/12/01 09:45:00,9.7,7.6,341,347,11.5,00
0001,2016/12/01 10:00:00,10.3,8.6,331,340,11.5,00
0001,2016/12/01 10:15:00,10.7,8.8,1,351,11.5,00
0001,2016/12/01 10:30:00,10.3,8.4,0,354,11.5,00
0001,2016/12/01 10:45:00,8.9,7.0,1,0,11.5,00
0001,2016/12/01 11:00:00,8.7,6.4,330,337,11.5,00
0001,2016/12/01 11:15:00,8.1,6.4,341,319,11.5,00
0001,2016/12/01 11:30:00,7.2,5.6,305,316,11.5,00
0001,2016/12/01 11:45:00,7.3,5.6,300,298,11.5,00
0001,2016/12/01 12:00:00,6.7,4.8,299,299,11.5,00
0001,2016/12/01 12:15:00,6.0,4.2,307,305,11.5,00
0001,2016/12/01 12:30:00,6.0,4.6,305,300,11.5,00
0001,2016/12/01 12:45:00,4.6,2.8,322,307,11.5,00
0001,2016/12/01 13:00:00,2.6,0.6,248,295,11.5,00
0001,2016/12/01 13:15:00,2.6,1.2,227,233,11.5,00
0001,2016/12/01 13:30:00,2.4,1.0,220,213,11.5,00
0001,2016/12/01 13:45:00,3.0,1.4,192,216,11.5,00
0001,2016/12/01 14:00:00,5.4,3.2,196,208,11.5,00
0001,2016/12/01 14:15:00,7.2,5.6,220,225,11.5,00
0001,2016/12/01 14:30:00,7.3,3.8,220,215,11.5,00
0001,2016/12/01 14:45:00,4.1,2.6,220,212,11.5,00
0001,2016/12/01 15:00:00,4.9,2.6,217,202,11.5,00
0001,2016/12/01 15:15:00,5.0,3.4,213,210,11.5,00
0001,2016/12/01 15:30:00,5.0,3.4,208,206,11.5,00
0001,2016/12/01 15:45:00,4.4,2.0,215,210,11.5,00
0001,2016/12/01 16:00:00,6.5,4.0,215,210,11.5,00
0001,2016/12/01 16:15:00,8.6,6.4,217,222,11.5,00
0001,2016/12/01 16:30:00,6.9,4.6,219,226,11.5,00
0001,2016/12/01 16:45:00,9.8,7.7,213,219,11.5,00
0001,2016/12/01 17:00:00,8.7,6.8,220,225,11.5,00
0001,2016/12/01 17:15:00,9.2,7.2,225,225,11.5,00
0001,2016/12/01 17:30:00,10.9,7.8,213,219,11.5,00
0001,2016/12/01 17:45:00,12.4,9.6,220,217,11.5,00
0001,2016/12/01 18:00:00,11.7,9.2,213,223,11.5,00
0001,2016/12/01 18:15:00,15.0,11.4,223,226,11.5,00
0001,2016/12/01 18:30:00,12.9,10.8,220,225,11.5,00
0001,2016/12/01 18:45:00,12.9,11.0,217,223,11.5,00
0001,2016/12/01 19:00:00,13.9,11.4,223,222,11.5,00
0001,2016/12/01 19:15:00,13.3,11.0,220,223,11.5,00
0001,2016/12/01 19:30:00,13.3,10.6,219,216,11.5,00
0001,2016/12/01 19:45:00,12.9,10.2,212,215,11.5,00
0001,2016/12/01 20:00:00,15.0,12.0,216,217,11.5,00
0001,2016/12/01 20:15:00,13.6,10.8,225,222,11.5,00
0001,2016/12/01 20:30:00,13.0,11.0,220,220,11.5,00
0001,2016/12/01 20:45:00,12.5,10.0,220,225,11.5,00
0001,2016/12/01 21:00:00,12.4,9.0,226,226,11.5,00
0001,2016/12/01 21:15:00,8.2,5.2,234,255,11.5,00
0001,2016/12/01 21:30:00,9.8,6.4,234,240,11.5,00
0001,2016/12/01 21:45:00,8.4,5.0,232,272,11.5,00
0001,2016/12/01 22:00:00,7.2,5.4,330,323,11.5,00
0001,2016/12/01 22:15:00,7.8,5.0,310,324,11.5,00
0001,2016/12/01 22:30:00,5.4,4.2,331,337,11.5,00
0001,2016/12/01 22:45:00,4.6,3.0,344,4,11.5,00
0001,2016/12/01 23:00:00,4.0,3.0,19,12,11.5,00
0001,2016/12/01 23:15:00,3.4,2.6,11,22,11.5,00
0001,2016/12/01 23:30:00,3.4,1.6,9,29,11.5,00
0001,2016/12/01 23:45:00,2.4,1.8,2,29,11.5,00
0001,2016/12/02 00:00:00,1.8,1.0,8,354,11.5,00
0001,2016/12/02 00:15:00,1.2,0.2,234,271,11.5,00
0001,2016/12/02 00:30:00,2.4,1.6,241,227,11.5,00
0001,2016/12/02 00:45:00,3.7,2.4,260,247,11.5,00
0001,2016/12/02 01:00:00,3.7,2.6,255,261,11.5,00
0001,2016/12/02 01:15:00,4.3,3.2,300,289,11.5,00
0001,2016/12/02 01:30:00,5.3,4.4,289,296,11.5,00
0001,2016/12/02 01:45:00,6.1,4.8,307,305,11.5,00
0001,2016/12/02 02:00:00,7.8,6.2,307,309,11.5,00
0001,2016/12/02 02:15:00,8.8,6.4,312,317,11.5,00
0001,2016/12/02 02:30:00,10.3,7.2,323,317,11.5,00
0001,2016/12/02 02:45:00,11.6,8.4,302,319,11.5,00
0001,2016/12/02 03:00:00,11.9,9.0,320,330,11.5,00
0001,2016/12/02 03:15:00,13.4,9.8,329,331,11.5,00
0001,2016/12/02 03:30:00,14.7,11.4,345,334,11.5,00
0001,2016/12/02 03:45:00,14.5,9.8,340,336,11.5,00
0001,2016/12/02 04:00:00,12.8,9.2,345,341,11.5,00
0001,2016/12/02 04:15:00,12.6,10.1,354,343,11.5,00
0001,2016/12/02 04:30:00,14.2,10.8,355,347,11.5,00
0001,2016/12/02 04:45:00,13.1,9.8,350,345,11.5,00
0001,2016/12/02 05:00:00,13.5,10.0,341,340,11.5,00
0001,2016/12/02 05:15:00,14.0,11.2,352,340,11.5,00
0001,2016/12/02 05:30:00,13.9,11.2,345,336,11.5,00
0001,2016/12/02 05:45:00,13.8,10.8,355,338,11.5,00
0001,2016/12/02 06:00:00,14.0,10.8,352,343,11.5,00
0001,2016/12/02 06:15:00,13.9,11.2,345,341,11.5,00
0001,2016/12/02 06:30:00,14.2,11.4,352,348,11.5,00
0001,2016/12/02 06:45:00,14.3,10.0,0,347,11.5,00
0001,2016/12/02 07:00:00,13.9,9.8,358,348,11.5,00
0001,2016/12/02 07:15:00,11.5,8.6,11,357,11.5,00
0001,2016/12/02 07:30:00,10.0,7.4,352,355,11.5,00
0001,2016/12/02 07:45:00,10.4,7.8,351,344,11.5,00
0001,2016/12/02 08:00:00,10.9,8.4,352,345,11.5,00
0001,2016/12/02 08:15:00,11.6,8.2,344,341,11.5,00
0001,2016/12/02 08:30:00,11.4,8.2,333,331,11.5,00
0001,2016/12/02 08:45:00,10.0,7.8,331,329,11.5,00
0001,2016/12/02 09:00:00,10.0,7.8,315,323,11.5,00
0001,2016/12/02 09:15:00,9.6,7.6,338,324,11.5,00
0001,2016/12/02 09:30:00,10.8,8.2,310,317,11.5,00
0001,2016/12/02 09:45:00,10.4,8.4,316,320,11.5,00
0001,2016/12/02 10:00:00,9.3,7.6,334,316,11.5,00
0001,2016/12/02 10:15:00,8.8,6.8,324,312,11.5,00
0001,2016/12/02 10:30:00,7.6,6.0,324,317,11.5,00
0001,2016/12/02 10:45:00,7.1,5.2,315,315,11.5,00
0001,2016/12/02 11:00:00,6.8,5.2,317,319,11.5,00
0001,2016/12/02 11:15:00,7.1,5.4,317,320,11.5,00
0001,2016/12/02 11:30:00,6.8,5.2,317,316,11.5,00
0001,2016/12/02 11:45:00,7.5,5.6,313,317,11.5,00
0001,2016/12/02 12:00:00,6.8,5.4,324,324,11.5,00
0001,2016/12/02 12:15:00,6.9,5.0,340,330,11.5,00
0001,2016/12/02 12:30:00,5.6,4.4,331,320,11.5,00
0001,2016/12/02 12:45:00,5.3,3.8,319,316,11.5,00
0001,2016/12/02 13:00:00,4.4,3.4,316,312,11.5,00
0001,2016/12/02 13:15:00,4.7,3.6,307,317,11.5,00
0001,2016/12/02 13:30:00,4.4,2.8,324,317,11.5,00
0001,2016/12/02 13:45:00,3.7,2.6,329,320,11.5,00
0001,2016/12/02 14:00:00,3.0,1.8,329,293,11.5,00
0001,2016/12/02 14:15:00,2.5,1.0,265,270,11.5,00
0001,2016/12/02 14:30:00,1.5,0.4,247,250,11.5,00
0001,2016/12/02 14:45:00,1.5,0.6,229,229,11.5,00
0001,2016/12/02 15:00:00,1.2,0.0,227,227,11.5,00
0001,2016/12/02 15:15:00,0.0,0.0,0,227,11.5,00
0001,2016/12/02 15:30:00,0.0,0.0,0,225,11.5,00
0001,2016/12/02 15:45:00,1.2,0.0,178,147,11.5,00
0001,2016/12/02 16:00:00,1.0,0.0,177,175,11.5,00
0001,2016/12/02 16:15:00,0.0,0.0,0,175,11.5,00
0001,2016/12/02 16:30:00,0.0,0.0,0,175,11.5,00
0001,2016/12/02 16:45:00,0.0,0.0,0,177,11.5,00
0001,2016/12/02 17:00:00,0.0,0.0,0,177,11.5,00
0001,2016/12/02 17:15:00,1.2,0.2,334,351,11.5,00
0001,2016/12/02 17:30:00,1.0,0.0,334,334,11.5,00
0001,2016/12/02 17:45:00,0.0,0.0,0,343,11.5,00
0001,2016/12/02 18:00:00,1.1,0.0,9,355,11.5,00
0001,2016/12/02 18:15:00,1.7,1.2,12,12,11.5,00
0001,2016/12/02 18:30:00,2.3,1.6,19,18,11.5,00
0001,2016/12/02 18:45:00,2.6,2.0,29,30,11.5,00
0001,2016/12/02 19:00:00,3.3,2.4,40,45,11.5,00
0001,2016/12/02 19:15:00,3.4,2.6,43,42,11.5,00
0001,2016/12/02 19:30:00,4.0,3.0,40,37,11.5,00
0001,2016/12/02 19:45:00,3.3,2.6,39,43,11.5,00
0001,2016/12/02 20:00:00,4.0,3.0,23,26,11.5,00
0001,2016/12/02 20:15:00,4.5,3.4,19,12,11.5,00
0001,2016/12/02 20:30:00,4.8,3.4,358,1,11.5,00
0001,2016/12/02 20:45:00,4.0,3.0,358,348,11.5,00
0001,2016/12/02 21:00:00,4.9,3.4,340,337,11.5,00
0001,2016/12/02 21:15:00,4.9,4.0,334,344,11.5,00
0001,2016/12/02 21:30:00,5.3,4.4,4,357,11.5,00
0001,2016/12/02 21:45:00,6.9,5.8,352,341,11.5,00
0001,2016/12/02 22:00:00,7.5,6.4,355,347,11.5,00
0001,2016/12/02 22:15:00,8.6,6.2,1,344,11.5,00
0001,2016/12/02 22:30:00,8.6,7.0,0,350,11.5,00
0001,2016/12/02 22:45:00,8.4,7.4,350,344,11.5,00
0001,2016/12/02 23:00:00,8.3,7.0,357,343,11.5,00
0001,2016/12/02 23:15:00,7.8,5.8,355,351,11.5,00
0001,2016/12/02 23:30:00,5.9,4.8,0,355,11.5,00
0001,2016/12/02 23:45:00,5.3,4.0,4,2,11.5,00
0001,2016/12/03 00:00:00,6.2,3.2,19,9,11.5,00
0001,2016/12/03 00:15:00,8.1,5.6,11,8,11.5,00
0001,2016/12/03 00:30:00,9.3,6.8,12,8,11.5,00
0001,2016/12/03 00:45:00,9.0,7.0,8,4,11.5,00
0001,2016/12/03 01:00:00,8.4,6.4,2,4,11.5,00
0001,2016/12/03 01:15:00,9.0,7.4,2,0,11.5,00
0001,2016/12/03 01:30:00,9.2,7.2,4,5,11.5,00
0001,2016/12/03 01:45:00,8.9,6.8,12,1,11.5,00
0001,2016/12/03 02:00:00,8.6,6.8,355,1,11.5,00
0001,2016/12/03 02:15:00,8.5,6.4,358,357,11.5,00
0001,2016/12/03 02:30:00,8.8,6.8,355,358,11.5,00
0001,2016/12/03 02:45:00,8.4,6.2,4,358,11.5,00
0001,2016/12/03 03:00:00,7.5,5.8,354,355,11.5,00
0001,2016/12/03 03:15:00,6.5,5.2,351,15,11.5,00
0001,2016/12/03 03:30:00,7.2,5.8,9,9,11.5,00
0001,2016/12/03 03:45:00,9.0,7.0,358,357,11.5,00
0001,2016/12/03 04:00:00,8.1,6.6,5,1,11.5,00
0001,2016/12/03 04:15:00,8.6,6.2,4,19,11.5,00
0001,2016/12/03 04:30:00,7.5,6.0,18,25,11.5,00
0001,2016/12/03 04:45:00,7.5,5.9,22,21,11.5,00
0001,2016/12/03 05:00:00,8.4,5.8,19,18,11.5,00
0001,2016/12/03 05:15:00,7.9,5.8,22,9,11.5,00
0001,2016/12/03 05:30:00,8.1,5.8,5,7,11.5,00
0001,2016/12/03 05:45:00,9.7,7.6,15,14,11.5,00
0001,2016/12/03 06:00:00,9.5,6.8,8,22,11.5,00
0001,2016/12/03 06:15:00,9.2,7.0,19,18,11.5,00
0001,2016/12/03 06:30:00,8.3,6.2,15,22,11.5,00
0001,2016/12/03 06:45:00,7.6,6.3,19,15,11.5,00
0001,2016/12/03 07:00:00,8.4,6.2,7,11,11.5,00
0001,2016/12/03 07:15:00,7.5,5.8,2,352,11.5,00
0001,2016/12/03 07:30:00,8.0,6.2,354,350,11.5,00
0001,2016/12/03 07:45:00,6.8,5.6,352,355,11.5,00
0001,2016/12/03 08:00:00,6.9,5.2,352,350,11.5,00
0001,2016/12/03 08:15:00,6.0,5.2,355,352,11.5,00
0001,2016/12/03 08:30:00,5.9,4.6,1,351,11.5,00
0001,2016/12/03 08:45:00,5.9,4.6,355,347,11.5,00
0001,2016/12/03 09:00:00,6.2,4.8,0,355,11.5,00
0001,2016/12/03 09:15:00,5.3,4.2,0,352,11.5,00
0001,2016/12/03 09:30:00,4.3,3.4,0,0,11.5,00
0001,2016/12/03 09:45:00,4.1,3.0,23,33,11.5,00
0001,2016/12/03 10:00:00,3.4,2.8,22,23,11.5,00
0001,2016/12/03 10:15:00,3.2,2.4,12,8,11.5,00
0001,2016/12/03 10:30:00,3.1,2.0,352,347,11.5,00
0001,2016/12/03 10:45:00,3.0,2.2,341,329,11.5,00
0001,2016/12/03 11:00:00,3.1,2.2,354,336,11.5,00
0001,2016/12/03 11:15:00,2.9,2.0,352,348,11.5,00
0001,2016/12/03 11:30:00,2.9,2.0,350,329,11.5,00
