STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2012/01/27 22:45:00,5.2,3.0,116,85,11.6,00
0001,2012/01/27 23:00:00,4.8,2.4,135,133,11.6,00
0001,2012/01/27 23:15:00,3.2,1.0,116,123,11.6,00
0001,2012/01/27 23:30:00,2.7,0.8,125,139,11.6,00
0001,2012/01/27 23:45:00,3.5,1.6,92,91,11.6,00
0001,2012/01/28 00:00:00,3.6,2.4,91,80,11.6,00
0001,2012/01/28 00:15:00,5.2,3.6,59,53,11.6,00
0001,2012/01/28 00:30:00,5.6,4.2,54,50,11.6,00
0001,2012/01/28 00:45:00,5.9,4.6,40,46,11.6,00
0001,2012/01/28 01:00:00,5.5,3.8,54,46,11.6,00
0001,2012/01/28 01:15:00,5.0,3.6,53,50,11.6,00
0001,2012/01/28 01:30:00,6.4,4.7,54,43,11.6,00
0001,2012/01/28 01:45:00,6.5,5.2,26,42,11.6,00
0001,2012/01/28 02:00:00,7.3,6.0,36,36,11.6,00
0001,2012/01/28 02:15:00,7.3,6.0,39,36,11.6,00
0001,2012/01/28 02:30:00,7.1,5.6,37,33,11.6,00
0001,2012/01/28 02:45:00,5.7,4.2,33,33,11.6,00
0001,2012/01/28 03:00:00,5.1,3.9,32,28,11.6,00
0001,2012/01/28 03:15:00,5.4,3.8,12,21,11.6,00
0001,2012/01/28 03:30:00,5.1,4.0,15,7,11.6,00
0001,2012/01/28 03:45:00,5.0,3.5,2,355,11.6,00
0001,2012/01/28 04:00:00,6.3,4.8,2,354,11.6,00
0001,2012/01/28 04:15:00,6.8,5.6,352,351,11.6,00
0001,2012/01/28 04:30:00,6.1,3.4,358,8,11.6,00
0001,2012/01/28 04:45:00,7.0,5.4,25,26,11.6,00
0001,2012/01/28 05:00:00,6.5,5.4,26,23,11.6,00
0001,2012/01/28 05:15:00,6.6,4.4,23,28,11.6,00
0001,2012/01/28 05:30:00,5.7,4.6,32,35,11.6,00
0001,2012/01/28 05:45:00,5.7,4.4,35,30,11.6,00
0001,2012/01/28 06:00:00,5.8,4.0,19,16,11.6,00
0001,2012/01/28 06:15:00,5.8,4.4,16,19,11.6,00
0001,2012/01/28 06:30:00,5.2,4.0,33,29,11.6,00
0001,2012/01/28 06:45:00,6.2,4.8,355,5,11.6,00
0001,2012/01/28 07:00:00,7.2,5.8,5,354,11.6,00
0001,2012/01/28 07:15:00,7.7,6.2,0,0,11.6,00
0001,2012/01/28 07:30:00,8.3,6.2,18,14,11.6,00
0001,2012/01/28 07:45:00,7.2,5.6,33,22,11.6,00
0001,2012/01/28 08:00:00,9.0,6.7,23,22,11.6,00
0001,2012/01/28 08:15:00,9.7,7.8,23,16,11.6,00
0001,2012/01/28 08:30:00,10.3,7.6,12,18,11.6,00
0001,2012/01/28 08:45:00,9.8,7.4,19,22,11.6,00
0001,2012/01/28 09:00:00,9.1,6.8,28,22,11.6,00
0001,2012/01/28 09:15:00,9.0,6.4,26,29,11.6,00
0001,2012/01/28 09:30:00,7.5,5.4,28,25,11.6,00
0001,2012/01/28 09:45:00,6.5,5.0,19,22,11.6,00
0001,2012/01/28 10:00:00,7.2,5.8,12,12,11.6,00
0001,2012/01/28 10:15:00,7.1,5.6,35,16,11.6,00
0001,2012/01/28 10:30:00,7.9,6.3,26,25,11.6,00
0001,2012/01/28 10:45:00,8.4,6.2,19,23,11.6,00
0001,2012/01/28 11:00:00,7.4,5.4,21,25,11.6,00
0001,2012/01/28 11:15:00,7.2,5.2,22,21,11.6,00
0001,2012/01/28 11:30:00,6.4,4.8,30,2,11.6,00
0001,2012/01/28 11:45:00,9.2,6.8,19,5,11.6,00
0001,2012/01/28 12:00:00,7.6,5.2,355,354,11.6,00
0001,2012/01/28 12:15:00,10.1,7.4,337,333,11.6,00
0001,2012/01/28 12:30:00,10.4,7.8,327,333,11.6,00
0001,2012/01/28 12:45:00,8.9,6.0,345,331,11.6,00
0001,2012/01/28 13:00:00,10.4,7.6,319,333,11.6,00
0001,2012/01/28 13:15:00,9.8,6.8,341,329,11.6,00
0001,2012/01/28 13:30:00,10.1,6.2,340,340,11.6,00
0001,2012/01/28 13:45:00,10.8,7.4,12,336,11.6,00
0001,2012/01/28 14:00:00,8.3,6.2,348,345,11.6,00
0001,2012/01/28 14:15:00,9.9,6.8,337,341,11.6,00
0001,2012/01/28 14:30:00,10.5,7.4,348,343,11.6,00
0001,2012/01/28 14:45:00,9.7,7.2,354,347,11.6,00
0001,2012/01/28 15:00:00,9.8,7.0,358,343,11.6,00
0001,2012/01/28 15:15:00,9.2,7.2,331,340,11.6,00
0001,2012/01/28 15:30:00,8.5,6.6,337,337,11.6,00
0001,2012/01/28 15:45:00,9.6,7.4,348,345,11.6,00
0001,2012/01/28 16:00:00,9.0,6.8,343,334,11.6,00
0001,2012/01/28 16:15:00,9.1,7.0,344,345,11.6,00
0001,2012/01/28 16:30:00,8.7,7.0,345,336,11.6,00
0001,2012/01/28 16:45:00,9.6,7.4,0,347,11.6,00
0001,2012/01/28 17:00:00,8.9,7.6,352,351,11.6,00
0001,2012/01/28 17:15:00,8.9,6.7,345,333,11.6,00
0001,2012/01/28 17:30:00,9.2,7.4,345,337,11.6,00
0001,2012/01/28 17:45:00,10.0,8.0,326,334,11.6,00
0001,2012/01/28 18:00:00,10.3,8.8,343,334,11.6,00
0001,2012/01/28 18:15:00,11.5,9.6,316,327,11.6,00
0001,2012/01/28 18:30:00,12.1,10.2,340,334,11.6,00
0001,2012/01/28 18:45:00,11.9,10.0,333,330,11.6,00
0001,2012/01/28 19:00:00,12.9,10.2,351,334,11.6,00
0001,2012/01/28 19:15:00,12.7,10.0,345,348,11.6,00
0001,2012/01/28 19:30:00,11.5,9.0,352,348,11.6,00
0001,2012/01/28 19:45:00,10.7,7.2,355,15,11.6,00
0001,2012/01/28 20:00:00,8.6,6.0,0,355,11.6,00
0001,2012/01/28 20:15:00,8.3,6.1,5,12,11.6,00
0001,2012/01/28 20:30:00,7.6,5.8,22,26,11.6,00
0001,2012/01/28 20:45:00,8.2,5.0,23,40,11.6,00
0001,2012/01/28 21:00:00,7.1,5.0,50,40,11.6,00
0001,2012/01/28 21:15:00,6.3,4.4,46,29,11.6,00
0001,2012/01/28 21:30:00,5.9,4.6,39,29,11.6,00
0001,2012/01/28 21:45:00,5.1,3.4,33,37,11.6,00
0001,2012/01/28 22:00:00,5.4,3.6,37,32,11.6,00
0001,2012/01/28 22:15:00,6.1,3.6,23,33,11.6,00
0001,2012/01/28 22:30:00,5.4,3.4,45,36,11.6,00
0001,2012/01/28 22:45:00,5.6,2.8,37,11,11.6,00
0001,2012/01/28 23:00:00,5.7,3.2,5,19,11.6,00
0001,2012/01/28 23:15:00,7.0,3.2,2,11,11.6,00
0001,2012/01/28 23:30:00,6.3,2.8,0,8,11.6,00
0001,2012/01/28 23:45:00,6.9,3.4,2,14,11.6,00
0001,2012/01/29 00:00:00,7.6,4.8,2,0,11.6,00
0001,2012/01/29 00:15:00,7.2,5.0,14,23,11.6,00
0001,2012/01/29 00:30:00,7.6,4.6,23,22,11.6,00
0001,2012/01/29 00:45:00,5.8,4.4,30,19,11.6,00
0001,2012/01/29 01:00:00,6.2,4.0,19,21,11.6,00
0001,2012/01/29 01:15:00,7.4,5.6,21,16,11.6,00
0001,2012/01/29 01:30:00,8.5,6.4,14,18,11.6,00
0001,2012/01/29 01:45:00,9.1,6.6,14,14,11.6,00
0001,2012/01/29 02:00:00,7.8,5.8,16,16,11.6,00
0001,2012/01/29 02:15:00,6.5,4.6,30,29,11.6,00
0001,2012/01/29 02:30:00,7.6,4.3,355,12,11.6,00
0001,2012/01/29 02:45:00,8.0,5.8,9,1,11.6,00
0001,2012/01/29 03:00:00,9.1,6.6,2,2,11.6,00
0001,2012/01/29 03:15:00,8.9,6.2,9,11,11.6,00
0001,2012/01/29 03:30:00,8.9,6.7,23,4,11.6,00
0001,2012/01/29 03:45:00,9.1,5.6,7,7,11.6,00
0001,2012/01/29 04:00:00,10.8,7.4,5,347,11.6,00
0001,2012/01/29 04:15:00,8.7,6.4,2,5,11.6,00
0001,2012/01/29 04:30:00,7.9,4.0,7,21,11.6,00
0001,2012/01/29 04:45:00,10.0,7.4,2,355,11.6,00
0001,2012/01/29 05:00:00,9.4,7.2,350,343,11.6,00
0001,2012/01/29 05:15:00,9.9,7.2,345,340,11.6,00
0001,2012/01/29 05:30:00,9.7,7.4,333,343,11.6,00
0001,2012/01/29 05:45:00,9.7,7.0,341,340,11.6,00
0001,2012/01/29 06:00:00,10.5,7.4,352,350,11.6,00
0001,2012/01/29 06:15:00,11.8,7.8,357,351,11.6,00
0001,2012/01/29 06:30:00,10.7,8.2,352,343,11.6,00
0001,2012/01/29 06:45:00,11.4,8.4,352,337,11.6,00
0001,2012/01/29 07:00:00,11.8,8.2,341,341,11.6,00
0001,2012/01/29 07:15:00,11.2,8.2,334,345,11.6,00
0001,2012/01/29 07:30:00,11.2,8.2,357,343,11.6,00
0001,2012/01/29 07:45:00,10.5,7.2,350,338,11.6,00
0001,2012/01/29 08:00:00,12.3,8.6,1,338,11.6,00
0001,2012/01/29 08:15:00,11.5,8.8,320,330,11.6,00
0001,2012/01/29 08:30:00,12.7,8.8,317,330,11.6,00
0001,2012/01/29 08:45:00,12.5,8.8,358,334,11.6,00
0001,2012/01/29 09:00:00,13.3,8.4,310,337,11.6,00
0001,2012/01/29 09:15:00,13.7,10.6,333,330,11.6,00
0001,2012/01/29 09:30:00,14.7,10.6,324,330,11.6,00
0001,2012/01/29 09:45:00,14.9,11.4,336,331,11.6,00
0001,2012/01/29 10:00:00,17.4,12.8,327,333,11.6,00
0001,2012/01/29 10:15:00,18.3,13.8,324,327,11.6,00
0001,2012/01/29 10:30:00,18.2,14.2,322,326,11.6,00
0001,2012/01/29 10:45:00,19.0,15.0,341,327,11.6,00
0001,2012/01/29 11:00:00,19.9,14.6,324,334,11.6,00
0001,2012/01/29 11:15:00,18.3,13.6,355,347,11.6,00
0001,2012/01/29 11:30:00,16.4,11.8,0,350,11.6,00
0001,2012/01/29 11:45:00,18.6,12.8,357,347,11.6,00
0001,2012/01/29 12:00:00,17.9,13.0,344,324,11.6,00
0001,2012/01/29 12:15:00,19.0,13.8,323,319,11.6,00
0001,2012/01/29 12:30:00,19.4,15.0,319,320,11.6,00
0001,2012/01/29 12:45:00,20.1,14.8,327,333,11.6,00
0001,2012/01/29 13:00:00,19.4,15.1,0,345,11.6,00
0001,2012/01/29 13:15:00,19.6,13.2,331,344,11.6,00
0001,2012/01/29 13:30:00,16.7,12.2,352,343,11.6,00
0001,2012/01/29 13:45:00,16.0,11.7,14,348,11.6,00
0001,2012/01/29 14:00:00,14.7,11.2,354,343,11.6,00
0001,2012/01/29 14:15:00,14.7,11.0,355,348,11.6,00
0001,2012/01/29 14:30:00,16.3,12.4,345,348,11.6,00
0001,2012/01/29 14:45:00,15.7,12.0,8,343,11.6,00
0001,2012/01/29 15:00:00,15.1,10.7,2,333,11.6,00
0001,2012/01/29 15:15:00,17.5,12.0,351,337,11.6,00
0001,2012/01/29 15:30:00,15.3,11.8,352,336,11.6,00
0001,2012/01/29 15:45:00,16.2,12.8,337,337,11.6,00
0001,2012/01/29 16:00:00,15.5,12.2,338,337,11.6,00
0001,2012/01/29 16:15:00,16.9,11.8,351,338,11.6,00
0001,2012/01/29 16:30:00,15.4,11.5,334,329,11.6,00
0001,2012/01/29 16:45:00,17.2,11.8,317,340,11.6,00
0001,2012/01/29 17:00:00,17.1,11.8,352,337,11.6,00
0001,2012/01/29 17:15:00,15.0,11.0,352,343,11.6,00
0001,2012/01/29 17:30:00,14.4,10.8,350,343,11.6,00
0001,2012/01/29 17:45:00,12.9,9.4,348,348,11.6,00
0001,2012/01/29 18:00:00,12.6,9.2,0,355,11.6,00
0001,2012/01/29 18:15:00,12.3,9.4,340,352,11.6,00
0001,2012/01/29 18:30:00,12.6,9.0,338,343,11.6,00
0001,2012/01/29 18:45:00,12.6,9.6,331,338,11.6,00
0001,2012/01/29 19:00:00,13.6,10.2,0,347,11.6,00
0001,2012/01/29 19:15:00,14.7,10.2,344,345,11.6,00
0001,2012/01/29 19:30:00,13.0,9.9,327,341,11.6,00
0001,2012/01/29 19:45:00,12.0,9.2,347,345,11.6,00
0001,2012/01/29 20:00:00,11.8,8.4,351,348,11.6,00
0001,2012/01/29 20:15:00,12.2,9.2,2,354,11.6,00
0001,2012/01/29 20:30:00,12.0,9.0,358,352,11.6,00
0001,2012/01/29 20:45:00,11.6,8.0,7,352,11.6,00
0001,2012/01/29 21:00:00,11.6,8.1,352,348,11.6,00
0001,2012/01/29 21:15:00,11.6,9.2,12,354,11.6,00
0001,2012/01/29 21:30:00,13.6,10.6,343,350,11.6,00
0001,2012/01/29 21:45:00,13.6,10.6,352,343,11.6,00
0001,2012/01/29 22:00:00,15.1,12.0,348,344,11.6,00
0001,2012/01/29 22:15:00,15.4,12.5,345,345,11.6,00
0001,2012/01/29 22:30:00,15.7,11.8,345,345,11.6,00
0001,2012/01/29 22:45:00,14.2,11.2,345,344,11.6,00
0001,2012/01/29 23:00:00,14.0,10.8,341,344,11.6,00
0001,2012/01/29 23:15:00,13.5,10.6,347,348,11.6,00
0001,2012/01/29 23:30:00,13.5,11.0,355,352,11.6,00
0001,2012/01/29 23:45:00,12.9,10.2,352,351,11.6,00
0001,2012/01/30 00:00:00,12.5,10.0,351,351,11.6,00
0001,2012/01/30 00:15:00,12.6,9.9,352,345,11.6,00
0001,2012/01/30 00:30:00,12.7,10.0,337,340,11.6,00
0001,2012/01/30 00:45:00,14.0,9.8,338,338,11.6,00
0001,2012/01/30 01:00:00,11.6,9.4,350,337,11.6,00
0001,2012/01/30 01:15:00,13.5,11.0,331,327,11.6,00
0001,2012/01/30 01:30:00,14.6,10.8,320,331,11.6,00
0001,2012/01/30 01:45:00,13.2,9.8,330,331,11.6,00
0001,2012/01/30 02:00:00,13.4,10.8,326,333,11.6,00
0001,2012/01/30 02:15:00,15.3,11.8,343,336,11.6,00
0001,2012/01/30 02:30:00,15.0,11.2,338,331,11.6,00
0001,2012/01/30 02:45:00,14.9,11.8,338,330,11.6,00
0001,2012/01/30 03:00:00,14.3,10.8,326,327,11.6,00
0001,2012/01/30 03:15:00,14.1,11.0,338,333,11.6,00
0001,2012/01/30 03:30:00,13.4,10.6,343,340,11.6,00
0001,2012/01/30 03:45:00,12.7,10.0,343,341,11.6,00
0001,2012/01/30 04:00:00,14.2,10.4,327,336,11.6,00
0001,2012/01/30 04:15:00,16.1,12.0,330,327,11.6,00
0001,2012/01/30 04:30:00,12.0,9.4,320,319,11.6,00
0001,2012/01/30 04:45:00,12.2,9.4,326,324,11.6,00
0001,2012/01/30 05:00:00,11.8,9.2,320,323,11.6,00
0001,2012/01/30 05:15:00,11.0,8.2,319,324,11.6,00
0001,2012/01/30 05:30:00,10.8,8.2,338,336,11.6,00
0001,2012/01/30 05:45:00,12.5,9.2,324,324,11.6,00
0001,2012/01/30 06:00:00,12.3,9.4,338,329,11.6,00
0001,2012/01/30 06:15:00,14.2,10.8,338,336,11.6,00
0001,2012/01/30 06:30:00,15.3,12.6,326,329,11.6,00
0001,2012/01/30 06:45:00,14.9,10.8,336,319,11.6,00
0001,2012/01/30 07:00:00,12.8,10.4,326,320,11.6,00
0001,2012/01/30 07:15:00,13.0,10.2,324,324,11.6,00
0001,2012/01/30 07:30:00,11.8,9.8,320,324,11.6,00
0001,2012/01/30 07:45:00,11.8,9.6,327,320,11.6,00
0001,2012/01/30 08:00:00,11.5,9.2,334,327,11.6,00
0001,2012/01/30 08:15:00,11.8,9.6,331,330,11.6,00
0001,2012/01/30 08:30:00,12.2,9.8,320,333,11.6,00
0001,2012/01/30 08:45:00,11.8,8.8,333,333,11.6,00
0001,2012/01/30 09:00:00,10.9,8.6,340,330,11.6,00
0001,2012/01/30 09:15:00,11.9,8.4,334,334,11.6,00
0001,2012/01/30 09:30:00,13.0,8.8,331,337,11.6,00
0001,2012/01/30 09:45:00,12.1,8.8,320,333,11.6,00
0001,2012/01/30 10:00:00,13.9,9.8,324,338,11.6,00
0001,2012/01/30 10:15:00,13.6,10.0,333,334,11.6,00
0001,2012/01/30 10:30:00,12.9,9.8,330,331,11.6,00
0001,2012/01/30 10:45:00,14.2,10.2,330,334,11.6,00
0001,2012/01/30 11:00:00,13.5,10.6,345,337,11.6,00
0001,2012/01/30 11:15:00,14.5,11.1,338,333,11.6,00
0001,2012/01/30 11:30:00,16.2,11.6,336,331,11.6,00
0001,2012/01/30 11:45:00,15.4,12.4,345,341,11.6,00
0001,2012/01/30 12:00:00,17.0,12.4,345,344,11.6,00
0001,2012/01/30 12:15:00,17.0,13.0,355,348,11.6,00
0001,2012/01/30 12:30:00,16.7,13.6,357,351,11.6,00
0001,2012/01/30 12:45:00,16.1,12.6,0,358,11.6,00
0001,2012/01/30 13:00:00,15.0,12.2,355,351,11.6,00
0001,2012/01/30 13:15:00,14.4,11.2,355,351,11.6,00
0001,2012/01/30 13:30:00,14.4,11.6,354,357,11.6,00
0001,2012/01/30 13:45:00,12.8,10.2,348,347,11.6,00
0001,2012/01/30 14:00:00,14.3,10.2,0,352,11.6,00
0001,2012/01/30 14:15:00,11.2,8.2,354,4,11.6,00
0001,2012/01/30 14:30:00,10.3,7.2,354,354,11.6,00
0001,2012/01/30 14:45:00,9.9,6.6,5,354,11.6,00
0001,2012/01/30 15:00:00,8.6,6.6,345,344,11.6,00
0001,2012/01/30 15:15:00,8.7,6.4,354,345,11.6,00
0001,2012/01/30 15:30:00,7.3,4.8,341,336,11.6,00
0001,2012/01/30 15:45:00,7.8,5.6,7,15,11.6,00
0001,2012/01/30 16:00:00,6.4,3.8,9,4,11.6,00
0001,2012/01/30 16:15:00,7.8,4.1,4,1,11.6,00
0001,2012/01/30 16:30:00,3.9,2.4,42,39,11.6,00
0001,2012/01/30 16:45:00,4.2,2.6,64,70,11.6,00
0001,2012/01/30 17:00:00,4.3,2.6,32,45,11.6,00
0001,2012/01/30 17:15:00,3.0,1.4,5,36,11.6,00
0001,2012/01/30 17:30:00,2.1,1.2,320,324,11.6,00
0001,2012/01/30 17:45:00,2.5,1.7,42,40,11.6,00
0001,2012/01/30 18:00:00,5.4,2.3,64,61,11.6,00
0001,2012/01/30 18:15:00,5.6,3.1,82,77,11.6,00
0001,2012/01/30 18:30:00,3.1,2.4,64,63,11.6,00
0001,2012/01/30 18:45:00,3.9,2.6,74,64,11.6,00
0001,2012/01/30 19:00:00,4.7,3.0,84,97,11.6,00
0001,2012/01/30 19:15:00,4.9,2.2,127,133,11.6,00
0001,2012/01/30 19:30:00,4.6,1.8,130,130,11.6,00
0001,2012/01/30 19:45:00,5.0,3.8,102,97,11.6,00
0001,2012/01/30 20:00:00,4.7,2.8,91,101,11.6,00
0001,2012/01/30 20:15:00,4.7,2.8,109,115,11.6,00
0001,2012/01/30 20:30:00,4.0,2.2,132,118,11.6,00
0001,2012/01/30 20:45:00,4.2,3.0,109,102,11.6,00
0001,2012/01/30 21:00:00,3.6,2.6,101,104,11.6,00
0001,2012/01/30 21:15:00,3.2,2.6,95,97,11.6,00
0001,2012/01/30 21:30:00,3.1,2.4,101,87,11.6,00
0001,2012/01/30 21:45:00,3.2,2.2,56,61,11.6,00
0001,2012/01/30 22:00:00,3.3,2.2,54,53,11.6,00
0001,2012/01/30 22:15:00,3.6,2.8,67,64,11.6,00
0001,2012/01/30 22:30:00,3.9,2.8,70,61,11.6,00
0001,2012/01/30 22:45:00,3.1,2.2,63,67,11.6,00
0001,2012/01/30 23:00:00,2.8,2.2,57,54,11.6,00
0001,2012/01/30 23:15:00,3.1,2.4,70,74,11.6,00
0001,2012/01/30 23:30:00,2.8,2.2,87,68,11.6,00
0001,2012/01/30 23:45:00,3.1,2.2,71,66,11.6,00
0001,2012/01/31 00:00:00,3.0,2.0,68,66,11.6,00
0001,2012/01/31 00:15:00,2.0,1.6,64,50,11.6,00
0001,2012/01/31 00:30:00,2.5,2.0,39,42,11.6,00
0001,2012/01/31 00:45:00,3.1,2.4,25,14,11.6,00
0001,2012/01/31 01:00:00,8.4,4.6,2,345,11.6,00
0001,2012/01/31 01:15:00,9.0,7.0,341,347,11.6,00
0001,2012/01/31 01:30:00,8.4,7.0,351,345,11.6,00
0001,2012/01/31 01:45:00,8.5,7.2,343,345,11.6,00
0001,2012/01/31 02:00:00,9.1,7.0,348,341,11.6,00
0001,2012/01/31 02:15:00,8.7,6.6,0,345,11.6,00
0001,2012/01/31 02:30:00,8.5,6.6,355,345,11.6,00
0001,2012/01/31 02:45:00,8.2,5.8,355,352,11.6,00
0001,2012/01/31 03:00:00,6.5,4.8,4,1,11.6,00
0001,2012/01/31 03:15:00,5.5,3.6,355,1,11.6,00
0001,2012/01/31 03:30:00,4.6,3.4,14,16,11.6,00
0001,2012/01/31 03:45:00,4.8,3.4,9,8,11.6,00
0001,2012/01/31 04:00:00,6.5,5.2,334,331,11.6,00
0001,2012/01/31 04:15:00,6.4,4.7,340,333,11.6,00
0001,2012/01/31 04:30:00,6.2,5.0,313,324,11.6,00
0001,2012/01/31 04:45:00,5.9,4.2,316,329,11.6,00
0001,2012/01/31 05:00:00,5.1,3.4,345,354,11.6,00
0001,2012/01/31 05:15:00,5.7,4.0,26,18,11.6,00
0001,2012/01/31 05:30:00,5.2,3.6,42,30,11.6,00
0001,2012/01/31 05:45:00,4.9,3.4,37,42,11.6,00
0001,2012/01/31 06:00:00,4.6,2.4,28,45,11.6,00
0001,2012/01/31 06:15:00,4.0,2.8,39,36,11.6,00
0001,2012/01/31 06:30:00,4.0,2.6,28,15,11.6,00
0001,2012/01/31 06:45:00,4.7,3.4,9,15,11.6,00
0001,2012/01/31 07:00:00,5.1,3.6,0,7,11.6,00
0001,2012/01/31 07:15:00,4.9,3.4,5,7,11.6,00
0001,2012/01/31 07:30:00,4.8,4.0,1,1,11.6,00
0001,2012/01/31 07:45:00,4.2,2.6,351,343,11.6,00
0001,2012/01/31 08:00:00,2.8,2.0,338,327,11.6,00
0001,2012/01/31 08:15:00,3.1,2.4,340,334,11.6,00
0001,2012/01/31 08:30:00,3.2,2.0,317,330,11.6,00
0001,2012/01/31 08:45:00,3.2,2.0,327,322,11.6,00
0001,2012/01/31 09:00:00,3.3,2.4,316,315,11.6,00
0001,2012/01/31 09:15:00,3.1,2.0,303,307,11.6,00
0001,2012/01/31 09:30:00,3.4,2.4,300,296,11.6,00
0001,2012/01/31 09:45:00,4.3,2.2,307,309,11.6,00
0001,2012/01/31 10:00:00,4.0,2.6,331,344,11.6,00
0001,2012/01/31 10:15:00,3.9,2.4,327,347,11.6,00
0001,2012/01/31 10:30:00,3.0,1.8,352,340,11.6,00
0001,2012/01/31 10:45:00,2.8,2.0,319,316,11.6,00
0001,2012/01/31 11:00:00,3.4,2.0,305,312,11.6,00
0001,2012/01/31 11:15:00,1.9,0.8,324,267,11.6,00
0001,2012/01/31 11:30:00,1.9,0.2,264,267,11.6,00
0001,2012/01/31 11:45:00,2.0,0.8,255,271,11.6,00
0001,2012/01/31 12:00:00,2.3,1.4,251,261,11.6,00
0001,2012/01/31 12:15:00,2.0,0.8,260,255,11.6,00
0001,2012/01/31 12:30:00,1.0,0.0,255,265,11.6,00
0001,2012/01/31 12:45:00,1.8,1.0,300,282,11.6,00
0001,2012/01/31 13:00:00,2.0,1.4,300,299,11.6,00
0001,2012/01/31 13:15:00,3.0,2.0,313,307,11.6,00
0001,2012/01/31 13:30:00,2.7,2.0,303,302,11.6,00
0001,2012/01/31 13:45:00,3.0,2.2,292,295,11.6,00
0001,2012/01/31 14:00:00,3.3,2.2,281,285,11.6,00
0001,2012/01/31 14:15:00,3.1,2.6,261,264,11.6,00
0001,2012/01/31 14:30:00,3.9,3.0,258,257,11.6,00
0001,2012/01/31 14:45:00,4.4,3.6,254,250,11.6,00
0001,2012/01/31 15:00:00,4.3,3.3,248,250,11.6,00
0001,2012/01/31 15:15:00,4.9,3.8,243,243,11.6,00
0001,2012/01/31 15:30:00,4.3,3.4,244,250,11.6,00
0001,2012/01/31 15:45:00,5.0,3.8,243,247,11.6,00
0001,2012/01/31 16:00:00,5.5,4.0,239,244,11.6,00
0001,2012/01/31 16:15:00,4.3,2.6,243,247,11.6,00
0001,2012/01/31 16:30:00,4.2,3.0,233,239,11.6,00
0001,2012/01/31 16:45:00,4.3,2.7,237,240,11.6,00
0001,2012/01/31 17:00:00,3.0,2.0,241,247,11.6,00
0001,2012/01/31 17:15:00,2.5,1.8,251,258,11.6,00
0001,2012/01/31 17:30:00,2.0,1.8,258,265,11.6,00
0001,2012/01/31 17:45:00,2.1,1.8,281,281,11.6,00
0001,2012/01/31 18:00:00,2.1,1.8,309,303,11.6,00
0001,2012/01/31 18:15:00,2.0,1.2,323,344,11.6,00
0001,2012/01/31 18:30:00,8.7,5.0,355,354,11.6,00
0001,2012/01/31 18:45:00,12.3,9.3,352,355,11.6,00
0001,2012/01/31 19:00:00,12.9,9.7,348,1,11.6,00
0001,2012/01/31 19:15:00,12.6,9.4,352,348,11.6,00
0001,2012/01/31 19:30:00,10.6,8.4,358,355,11.6,00
0001,2012/01/31 19:45:00,10.9,8.6,348,1,11.6,00
0001,2012/01/31 20:00:00,11.6,8.8,16,5,11.6,00
0001,2012/01/31 20:15:00,10.7,7.8,4,357,11.6,00
0001,2012/01/31 20:30:00,9.8,8.2,1,354,11.6,00
0001,2012/01/31 20:45:00,9.1,7.4,1,0,11.6,00
0001,2012/01/31 21:00:00,9.1,7.2,1,357,11.6,00
0001,2012/01/31 21:15:00,8.4,7.0,352,351,11.6,00
0001,2012/01/31 21:30:00,8.5,6.6,2,357,11.6,00
0001,2012/01/31 21:45:00,6.6,5.2,2,2,11.6,00
0001,2012/01/31 22:00:00,5.9,4.6,9,11,11.6,00
0001,2012/01/31 22:15:00,5.0,3.8,25,21,11.6,00
0001,2012/01/31 22:30:00,4.8,3.5,25,21,11.6,00
0001,2012/01/31 22:45:00,4.6,3.6,30,30,11.6,00
0001,2012/01/31 23:00:00,4.2,2.8,23,36,11.6,00
0001,2012/01/31 23:15:00,3.6,2.2,53,52,11.6,00
0001,2012/01/31 23:30:00,3.3,2.2,64,57,11.6,00
0001,2012/01/31 23:45:00,5.4,3.8,101,84,11.6,00
0001,2012/02/01 00:00:00,6.2,3.0,99,111,11.6,00
0001,2012/02/01 00:15:00,5.4,3.2,123,112,11.6,00
0001,2012/02/01 00:30:00,5.2,2.2,115,129,11.6,00
0001,2012/02/01 00:45:00,5.6,2.8,142,122,11.6,00
0001,2012/02/01 01:00:00,5.2,2.2,113,116,11.6,00
0001,2012/02/01 01:15:00,3.9,2.0,120,135,11.6,00
0001,2012/02/01 01:30:00,4.0,1.8,129,120,11.6,00
0001,2012/02/01 01:45:00,2.6,0.4,127,147,11.6,00
0001,2012/02/01 02:00:00,2.7,0.4,149,172,11.6,00
0001,2012/02/01 02:15:00,2.3,0.3,168,195,11.6,00
0001,2012/02/01 02:30:00,1.5,0.4,213,209,11.6,00
0001,2012/02/01 02:45:00,2.0,1.0,213,212,11.6,00
0001,2012/02/01 03:00:00,3.0,1.4,175,182,11.6,00
0001,2012/02/01 03:15:00,3.5,1.2,164,172,11.6,00
0001,2012/02/01 03:30:00,3.4,1.2,177,164,11.6,00
0001,2012/02/01 03:45:00,3.4,1.0,174,157,11.6,00
0001,2012/02/01 04:00:00,3.5,1.2,113,139,11.6,00
0001,2012/02/01 04:15:00,5.4,2.0,127,137,11.6,00
0001,2012/02/01 04:30:00,4.2,0.8,154,153,11.6,00
0001,2012/02/01 04:45:00,5.0,0.8,187,156,11.6,00
