STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2008/08/02 18:30:00,9.8,8.6,229,226,11.5,00
0001,2008/08/02 18:45:00,9.4,8.2,226,225,11.5,00
0001,2008/08/02 19:00:00,8.5,7.2,226,225,11.5,00
0001,2008/08/02 19:15:00,8.3,6.8,215,216,11.5,00
0001,2008/08/02 19:30:00,8.1,4.8,208,195,11.5,00
0001,2008/08/02 19:45:00,7.7,4.6,199,192,11.5,00
0001,2008/08/02 20:00:00,7.4,4.6,184,195,11.5,00
0001,2008/08/02 20:15:00,7.3,3.8,196,196,11.5,00
0001,2008/08/02 20:30:00,7.4,3.6,199,189,11.5,00
0001,2008/08/02 20:45:00,7.4,4.0,208,194,11.5,00
0001,2008/08/02 21:00:00,7.9,3.2,165,187,11.5,00
0001,2008/08/02 21:15:00,8.4,3.2,185,181,11.5,00
0001,2008/08/02 21:30:00,7.8,2.8,195,181,11.5,00
0001,2008/08/02 21:45:00,7.9,3.0,203,175,11.5,00
0001,2008/08/02 22:00:00,7.1,2.8,164,172,11.5,00
0001,2008/08/02 22:15:00,8.3,2.2,168,175,11.5,00
0001,2008/08/02 22:30:00,7.4,2.4,185,182,11.5,00
0001,2008/08/02 22:45:00,8.6,3.4,192,181,11.5,00
0001,2008/08/02 23:00:00,8.2,3.4,187,187,11.5,00
0001,2008/08/02 23:15:00,7.7,3.2,185,187,11.5,00
0001,2008/08/02 23:30:00,8.3,3.6,202,184,11.5,00
0001,2008/08/02 23:45:00,7.7,3.4,187,185,11.5,00
0001,2008/08/03 00:00:00,7.7,3.2,199,185,11.5,00
0001,2008/08/03 00:15:00,7.0,3.0,165,175,11.5,00
0001,2008/08/03 00:30:00,6.7,2.8,170,172,11.5,00
0001,2008/08/03 00:45:00,6.1,3.4,167,174,11.5,00
0001,2008/08/03 01:00:00,6.7,2.6,174,178,11.5,00
0001,2008/08/03 01:15:00,7.6,3.0,165,185,11.5,00
0001,2008/08/03 01:30:00,8.3,4.4,215,191,11.5,00
0001,2008/08/03 01:45:00,8.3,4.2,203,195,11.5,00
0001,2008/08/03 02:00:00,8.3,3.8,196,191,11.5,00
0001,2008/08/03 02:15:00,6.9,3.2,181,188,11.5,00
0001,2008/08/03 02:30:00,9.0,4.0,181,192,11.5,00
0001,2008/08/03 02:45:00,7.1,2.6,178,184,11.5,00
0001,2008/08/03 03:00:00,7.3,1.8,177,177,11.5,00
0001,2008/08/03 03:15:00,5.7,2.4,181,184,11.5,00
0001,2008/08/03 03:30:00,6.4,2.4,196,177,11.5,00
0001,2008/08/03 03:45:00,5.9,2.4,187,172,11.5,00
0001,2008/08/03 04:00:00,5.4,2.0,170,180,11.5,00
0001,2008/08/03 04:15:00,6.8,2.6,199,178,11.5,00
0001,2008/08/03 04:30:00,5.4,2.2,184,171,11.5,00
0001,2008/08/03 04:45:00,5.8,2.4,189,172,11.5,00
0001,2008/08/03 05:00:00,5.8,2.6,184,177,11.5,00
0001,2008/08/03 05:15:00,5.1,2.2,222,180,11.5,00
0001,2008/08/03 05:30:00,7.9,4.4,210,201,11.5,00
0001,2008/08/03 05:45:00,8.3,5.6,195,206,11.5,00
0001,2008/08/03 06:00:00,7.1,3.6,198,195,11.5,00
0001,2008/08/03 06:15:00,7.2,3.8,188,199,11.5,00
0001,2008/08/03 06:30:00,5.3,3.0,181,175,11.5,00
0001,2008/08/03 06:45:00,5.2,2.8,180,172,11.5,00
0001,2008/08/03 07:00:00,4.8,1.8,170,175,11.5,00
0001,2008/08/03 07:15:00,7.5,3.6,181,195,11.5,00
0001,2008/08/03 07:30:00,9.1,6.4,210,209,11.5,00
0001,2008/08/03 07:45:00,9.3,7.4,206,209,11.5,00
0001,2008/08/03 08:00:00,8.6,6.2,212,208,11.5,00
0001,2008/08/03 08:15:00,6.9,5.4,222,220,11.5,00
0001,2008/08/03 08:30:00,7.9,6.4,192,217,11.5,00
0001,2008/08/03 08:45:00,8.3,6.8,215,216,11.5,00
0001,2008/08/03 09:00:00,9.1,7.4,210,215,11.5,00
0001,2008/08/03 09:15:00,8.5,6.8,212,216,11.5,00
0001,2008/08/03 09:30:00,9.4,7.0,212,217,11.5,00
0001,2008/08/03 09:45:00,7.4,6.0,223,225,11.5,00
0001,2008/08/03 10:00:00,8.3,6.8,234,229,11.5,00
0001,2008/08/03 10:15:00,10.0,8.4,222,226,11.5,00
0001,2008/08/03 10:30:00,10.1,8.6,222,225,11.5,00
0001,2008/08/03 10:45:00,9.9,8.4,222,223,11.5,00
0001,2008/08/03 11:00:00,9.8,8.2,223,225,11.5,00
0001,2008/08/03 11:15:00,10.0,8.4,222,223,11.5,00
0001,2008/08/03 11:30:00,10.9,9.2,223,222,11.5,00
0001,2008/08/03 11:45:00,10.5,9.0,223,225,11.5,00
0001,2008/08/03 12:00:00,10.2,8.4,223,225,11.5,00
0001,2008/08/03 12:15:00,10.2,8.8,225,225,11.5,00
0001,2008/08/03 12:30:00,11.7,9.2,229,226,11.5,00
0001,2008/08/03 12:45:00,11.7,9.8,223,225,11.5,00
0001,2008/08/03 13:00:00,12.5,10.6,223,223,11.5,00
0001,2008/08/03 13:15:00,12.6,10.6,222,225,11.5,00
0001,2008/08/03 13:30:00,12.9,11.0,223,223,11.5,00
0001,2008/08/03 13:45:00,12.4,10.6,229,223,11.5,00
0001,2008/08/03 14:00:00,12.6,10.1,223,225,11.5,00
0001,2008/08/03 14:15:00,12.2,9.6,223,223,11.5,00
0001,2008/08/03 14:30:00,12.6,10.0,222,222,11.5,00
0001,2008/08/03 14:45:00,12.3,10.4,217,223,11.5,00
0001,2008/08/03 15:00:00,11.9,10.0,222,223,11.5,00
0001,2008/08/03 15:15:00,13.0,10.6,219,225,11.5,00
0001,2008/08/03 15:30:00,12.4,10.4,223,223,11.5,00
0001,2008/08/03 15:45:00,12.8,10.0,217,220,11.5,00
0001,2008/08/03 16:00:00,11.5,9.0,215,220,11.5,00
0001,2008/08/03 16:15:00,10.9,8.6,203,210,11.5,00
0001,2008/08/03 16:30:00,11.8,7.7,210,206,11.5,00
0001,2008/08/03 16:45:00,10.0,7.6,215,205,11.5,00
0001,2008/08/03 17:00:00,9.8,6.3,208,199,11.5,00
0001,2008/08/03 17:15:00,11.1,8.6,213,208,11.5,00
0001,2008/08/03 17:30:00,10.4,6.0,195,202,11.5,00
0001,2008/08/03 17:45:00,8.3,4.0,181,194,11.5,00
0001,2008/08/03 18:00:00,8.3,3.8,178,187,11.5,00
0001,2008/08/03 18:15:00,8.1,3.4,178,184,11.5,00
0001,2008/08/03 18:30:00,8.8,4.4,195,189,11.5,00
0001,2008/08/03 18:45:00,9.1,3.5,217,182,11.5,00
0001,2008/08/03 19:00:00,8.4,3.5,168,185,11.5,00
0001,2008/08/03 19:15:00,9.5,3.4,195,178,11.5,00
0001,2008/08/03 19:30:00,10.6,4.1,189,187,11.5,00
0001,2008/08/03 19:45:00,11.4,3.8,188,182,11.5,00
0001,2008/08/03 20:00:00,9.3,3.2,170,172,11.5,00
0001,2008/08/03 20:15:00,9.2,3.6,187,178,11.5,00
0001,2008/08/03 20:30:00,11.3,4.0,212,184,11.5,00
0001,2008/08/03 20:45:00,10.9,3.4,180,180,11.5,00
0001,2008/08/03 21:00:00,8.5,3.6,167,177,11.5,00
0001,2008/08/03 21:15:00,10.7,3.4,167,182,11.5,00
0001,2008/08/03 21:30:00,10.0,4.2,167,180,11.5,00
0001,2008/08/03 21:45:00,10.7,4.4,174,187,11.5,00
0001,2008/08/03 22:00:00,9.8,3.8,178,178,11.5,00
0001,2008/08/03 22:15:00,9.6,3.4,168,177,11.5,00
0001,2008/08/03 22:30:00,9.5,3.8,189,172,11.5,00
0001,2008/08/03 22:45:00,9.1,4.4,181,174,11.5,00
0001,2008/08/03 23:00:00,12.6,5.6,195,191,11.5,00
0001,2008/08/03 23:15:00,13.3,5.1,192,187,11.5,00
0001,2008/08/03 23:30:00,10.9,3.7,172,184,11.5,00
0001,2008/08/03 23:45:00,11.0,4.5,188,185,11.5,00
0001,2008/08/04 00:00:00,13.5,3.9,192,182,11.5,00
0001,2008/08/04 00:15:00,11.2,5.2,188,187,11.5,00
0001,2008/08/04 00:30:00,12.1,5.8,201,188,11.5,00
0001,2008/08/04 00:45:00,15.2,8.3,187,192,11.5,00
0001,2008/08/04 01:00:00,14.2,7.8,196,194,11.5,00
0001,2008/08/04 01:15:00,11.9,5.2,189,191,11.5,00
0001,2008/08/04 01:30:00,12.8,6.6,202,192,11.5,00
0001,2008/08/04 01:45:00,13.0,7.0,189,192,11.5,00
0001,2008/08/04 02:00:00,13.8,6.8,188,191,11.5,00
0001,2008/08/04 02:15:00,11.2,4.2,189,184,11.5,00
0001,2008/08/04 02:30:00,10.4,3.7,178,181,11.5,00
0001,2008/08/04 02:45:00,10.2,3.4,188,182,11.5,00
0001,2008/08/04 03:00:00,10.2,3.8,188,185,11.5,00
0001,2008/08/04 03:15:00,10.2,4.4,192,185,11.5,00
0001,2008/08/04 03:30:00,10.3,4.7,208,188,11.5,00
0001,2008/08/04 03:45:00,12.1,6.6,212,194,11.5,00
0001,2008/08/04 04:00:00,11.7,7.2,192,194,11.5,00
0001,2008/08/04 04:15:00,11.9,6.5,192,198,11.5,00
0001,2008/08/04 04:30:00,11.9,6.2,192,192,11.5,00
0001,2008/08/04 04:45:00,11.5,7.0,201,195,11.5,00
0001,2008/08/04 05:00:00,12.3,7.8,210,198,11.5,00
0001,2008/08/04 05:15:00,12.0,8.1,188,196,11.5,00
0001,2008/08/04 05:30:00,11.8,7.5,192,196,11.5,00
0001,2008/08/04 05:45:00,12.3,8.0,191,196,11.5,00
0001,2008/08/04 06:00:00,12.2,7.8,192,194,11.5,00
0001,2008/08/04 06:15:00,11.7,8.0,201,198,11.5,00
0001,2008/08/04 06:30:00,11.0,7.4,201,199,11.5,00
0001,2008/08/04 06:45:00,11.2,8.0,201,203,11.5,00
0001,2008/08/04 07:00:00,10.5,8.0,208,210,11.5,00
0001,2008/08/04 07:15:00,11.7,9.2,215,215,11.5,00
0001,2008/08/04 07:30:00,11.3,9.0,212,213,11.5,00
0001,2008/08/04 07:45:00,11.3,9.2,213,217,11.5,00
0001,2008/08/04 08:00:00,10.5,9.0,215,219,11.5,00
0001,2008/08/04 08:15:00,10.8,8.4,219,219,11.5,00
0001,2008/08/04 08:30:00,10.8,9.0,217,220,11.5,00
0001,2008/08/04 08:45:00,10.5,8.4,220,226,11.5,00
0001,2008/08/04 09:00:00,9.8,7.6,222,232,11.5,00
0001,2008/08/04 09:15:00,8.8,7.6,222,226,11.5,00
0001,2008/08/04 09:30:00,8.7,7.4,222,227,11.5,00
0001,2008/08/04 09:45:00,8.4,7.0,230,227,11.5,00
0001,2008/08/04 10:00:00,7.7,6.8,229,229,11.5,00
0001,2008/08/04 10:15:00,8.0,6.8,226,227,11.5,00
0001,2008/08/04 10:30:00,7.4,6.0,237,234,11.5,00
0001,2008/08/04 10:45:00,6.5,5.4,234,232,11.5,00
0001,2008/08/04 11:00:00,5.7,4.8,233,237,11.5,00
0001,2008/08/04 11:15:00,5.9,5.0,236,240,11.5,00
0001,2008/08/04 11:30:00,5.2,4.2,244,248,11.5,00
0001,2008/08/04 11:45:00,5.7,5.0,247,246,11.5,00
0001,2008/08/04 12:00:00,5.6,5.0,244,253,11.5,00
0001,2008/08/04 12:15:00,5.8,4.6,253,260,11.5,00
0001,2008/08/04 12:30:00,4.7,3.6,257,243,11.5,00
0001,2008/08/04 12:45:00,4.5,3.8,236,239,11.5,00
0001,2008/08/04 13:00:00,4.6,3.4,230,239,11.5,00
0001,2008/08/04 13:15:00,3.6,2.8,247,247,11.5,00
0001,2008/08/04 13:30:00,3.2,2.6,241,236,11.5,00
0001,2008/08/04 13:45:00,3.2,2.5,255,251,11.5,00
0001,2008/08/04 14:00:00,3.6,2.8,255,250,11.5,00
0001,2008/08/04 14:15:00,4.1,2.6,258,244,11.5,00
0001,2008/08/04 14:30:00,6.1,5.4,257,253,11.5,00
0001,2008/08/04 14:45:00,6.6,5.4,244,244,11.5,00
0001,2008/08/04 15:00:00,7.2,6.0,247,246,11.5,00
0001,2008/08/04 15:15:00,7.5,6.2,234,239,11.5,00
0001,2008/08/04 15:30:00,8.1,6.2,230,227,11.5,00
0001,2008/08/04 15:45:00,8.7,7.4,230,227,11.5,00
0001,2008/08/04 16:00:00,9.7,8.2,230,232,11.5,00
0001,2008/08/04 16:15:00,10.1,8.0,233,234,11.5,00
0001,2008/08/04 16:30:00,10.0,8.6,229,229,11.5,00
0001,2008/08/04 16:45:00,10.0,8.0,236,232,11.5,00
0001,2008/08/04 17:00:00,9.3,7.0,229,233,11.5,00
0001,2008/08/04 17:15:00,9.5,7.0,226,233,11.5,00
0001,2008/08/04 17:30:00,8.8,6.2,234,222,11.5,00
0001,2008/08/04 17:45:00,9.4,6.8,222,225,11.5,00
0001,2008/08/04 18:00:00,8.3,6.2,230,226,11.5,00
0001,2008/08/04 18:15:00,7.5,5.6,219,222,11.5,00
0001,2008/08/04 18:30:00,6.2,4.3,219,217,11.5,00
0001,2008/08/04 18:45:00,5.1,4.0,236,232,11.5,00
0001,2008/08/04 19:00:00,4.0,3.0,230,225,11.5,00
0001,2008/08/04 19:15:00,4.1,2.4,220,220,11.5,00
0001,2008/08/04 19:30:00,5.4,3.8,223,229,11.5,00
0001,2008/08/04 19:45:00,4.8,3.6,232,236,11.5,00
0001,2008/08/04 20:00:00,5.5,4.2,234,226,11.5,00
0001,2008/08/04 20:15:00,5.9,5.2,237,237,11.5,00
0001,2008/08/04 20:30:00,5.8,4.8,230,229,11.5,00
0001,2008/08/04 20:45:00,5.5,4.6,226,223,11.5,00
0001,2008/08/04 21:00:00,7.3,5.8,212,215,11.5,00
0001,2008/08/04 21:15:00,7.4,6.0,215,209,11.5,00
0001,2008/08/04 21:30:00,6.7,5.2,210,223,11.5,00
0001,2008/08/04 21:45:00,5.7,4.4,215,222,11.5,00
0001,2008/08/04 22:00:00,5.2,3.4,201,202,11.5,00
0001,2008/08/04 22:15:00,5.4,3.2,188,195,11.5,00
0001,2008/08/04 22:30:00,5.6,3.0,202,192,11.5,00
0001,2008/08/04 22:45:00,6.4,3.6,172,172,11.5,00
0001,2008/08/04 23:00:00,6.6,3.6,175,170,11.5,00
0001,2008/08/04 23:15:00,9.8,5.8,170,177,11.5,00
0001,2008/08/04 23:30:00,10.8,4.8,181,178,11.5,00
0001,2008/08/04 23:45:00,8.9,2.4,178,170,11.5,00
0001,2008/08/05 00:00:00,7.9,3.0,181,181,11.5,00
0001,2008/08/05 00:15:00,7.5,5.2,196,201,11.5,00
0001,2008/08/05 00:30:00,7.3,4.0,198,198,11.5,00
0001,2008/08/05 00:45:00,5.6,2.8,203,194,11.5,00
0001,2008/08/05 01:00:00,5.4,2.2,185,184,11.5,00
0001,2008/08/05 01:15:00,5.8,3.0,212,199,11.5,00
0001,2008/08/05 01:30:00,6.0,3.2,174,170,11.5,00
0001,2008/08/05 01:45:00,5.8,2.4,181,170,11.5,00
0001,2008/08/05 02:00:00,4.3,1.0,170,164,11.5,00
0001,2008/08/05 02:15:00,3.1,0.6,178,171,11.5,00
0001,2008/08/05 02:30:00,4.0,1.8,180,170,11.5,00
0001,2008/08/05 02:45:00,5.1,2.2,177,164,11.5,00
0001,2008/08/05 03:00:00,4.7,2.0,177,171,11.5,00
0001,2008/08/05 03:15:00,5.7,2.8,123,135,11.5,00
0001,2008/08/05 03:30:00,5.1,2.0,135,136,11.5,00
0001,2008/08/05 03:45:00,5.6,1.8,129,135,11.5,00
0001,2008/08/05 04:00:00,5.2,2.4,177,171,11.5,00
0001,2008/08/05 04:15:00,6.6,2.4,189,167,11.5,00
0001,2008/08/05 04:30:00,6.1,1.6,172,163,11.5,00
0001,2008/08/05 04:45:00,5.9,2.0,175,165,11.5,00
0001,2008/08/05 05:00:00,6.4,2.8,161,170,11.5,00
0001,2008/08/05 05:15:00,6.2,3.8,181,170,11.5,00
0001,2008/08/05 05:30:00,5.6,2.6,178,168,11.5,00
0001,2008/08/05 05:45:00,4.7,1.4,135,151,11.5,00
0001,2008/08/05 06:00:00,4.2,1.2,122,142,11.5,00
0001,2008/08/05 06:15:00,6.5,3.6,163,172,11.5,00
0001,2008/08/05 06:30:00,5.9,3.0,178,172,11.5,00
0001,2008/08/05 06:45:00,5.0,2.0,167,174,11.5,00
0001,2008/08/05 07:00:00,2.5,1.0,188,174,11.5,00
0001,2008/08/05 07:15:00,1.9,0.4,174,153,11.5,00
0001,2008/08/05 07:30:00,4.1,1.3,210,223,11.5,00
0001,2008/08/05 07:45:00,5.4,3.6,223,229,11.5,00
0001,2008/08/05 08:00:00,4.3,3.2,234,229,11.5,00
0001,2008/08/05 08:15:00,4.0,3.0,230,234,11.5,00
0001,2008/08/05 08:30:00,4.8,3.8,248,253,11.5,00
0001,2008/08/05 08:45:00,5.5,4.4,237,241,11.5,00
0001,2008/08/05 09:00:00,6.2,4.8,233,234,11.5,00
0001,2008/08/05 09:15:00,6.4,5.0,241,237,11.5,00
0001,2008/08/05 09:30:00,6.6,5.6,234,239,11.5,00
0001,2008/08/05 09:45:00,6.8,5.6,248,246,11.5,00
0001,2008/08/05 10:00:00,5.8,5.2,244,246,11.5,00
0001,2008/08/05 10:15:00,6.0,5.2,251,248,11.5,00
0001,2008/08/05 10:30:00,5.7,5.0,236,239,11.5,00
0001,2008/08/05 10:45:00,5.6,4.2,230,241,11.5,00
0001,2008/08/05 11:00:00,4.4,3.6,237,240,11.5,00
0001,2008/08/05 11:15:00,5.5,4.4,222,232,11.5,00
0001,2008/08/05 11:30:00,5.2,2.6,229,229,11.5,00
0001,2008/08/05 11:45:00,4.3,2.6,234,208,11.5,00
0001,2008/08/05 12:00:00,7.0,3.6,102,118,11.5,00
0001,2008/08/05 12:15:00,5.7,3.0,113,120,11.5,00
0001,2008/08/05 12:30:00,6.3,2.8,116,122,11.5,00
0001,2008/08/05 12:45:00,3.3,1.0,127,126,11.5,00
0001,2008/08/05 13:00:00,4.7,2.2,112,122,11.5,00
0001,2008/08/05 13:15:00,8.0,4.4,122,116,11.5,00
0001,2008/08/05 13:30:00,7.4,5.0,102,102,11.5,00
0001,2008/08/05 13:45:00,7.8,5.9,109,92,11.5,00
0001,2008/08/05 14:00:00,8.6,7.0,98,102,11.5,00
0001,2008/08/05 14:15:00,9.1,5.8,101,109,11.5,00
0001,2008/08/05 14:30:00,4.6,1.4,101,19,11.5,00
0001,2008/08/05 14:45:00,4.4,2.0,330,5,11.5,00
0001,2008/08/05 15:00:00,3.5,1.4,219,82,11.5,00
0001,2008/08/05 15:15:00,3.5,0.8,19,343,11.5,00
0001,2008/08/05 15:30:00,7.7,4.8,98,97,11.5,00
0001,2008/08/05 15:45:00,7.8,4.2,105,109,11.5,00
0001,2008/08/05 16:00:00,5.2,4.2,90,80,11.5,00
0001,2008/08/05 16:15:00,6.1,5.2,97,95,11.5,00
0001,2008/08/05 16:30:00,6.2,4.4,105,99,11.5,00
0001,2008/08/05 16:45:00,6.7,2.4,123,139,11.5,00
0001,2008/08/05 17:00:00,6.8,3.0,125,136,11.5,00
0001,2008/08/05 17:15:00,7.1,1.8,132,144,11.5,00
0001,2008/08/05 17:30:00,6.8,2.7,167,191,11.5,00
0001,2008/08/05 17:45:00,6.5,4.4,241,247,11.5,00
0001,2008/08/05 18:00:00,5.4,4.2,258,258,11.5,00
0001,2008/08/05 18:15:00,4.5,2.6,264,261,11.5,00
0001,2008/08/05 18:30:00,7.0,2.6,174,182,11.5,00
0001,2008/08/05 18:45:00,6.7,3.6,181,170,11.5,00
0001,2008/08/05 19:00:00,6.8,3.4,167,168,11.5,00
0001,2008/08/05 19:15:00,7.7,3.2,202,167,11.5,00
0001,2008/08/05 19:30:00,7.2,3.0,192,167,11.5,00
0001,2008/08/05 19:45:00,7.6,3.5,129,135,11.5,00
0001,2008/08/05 20:00:00,7.0,2.0,125,139,11.5,00
0001,2008/08/05 20:15:00,5.9,2.0,170,156,11.5,00
0001,2008/08/05 20:30:00,6.1,2.8,189,167,11.5,00
0001,2008/08/05 20:45:00,6.3,2.5,180,167,11.5,00
0001,2008/08/05 21:00:00,5.5,1.2,113,149,11.5,00
0001,2008/08/05 21:15:00,5.2,1.2,185,160,11.5,00
0001,2008/08/05 21:30:00,6.1,1.8,177,167,11.5,00
0001,2008/08/05 21:45:00,6.3,3.6,177,170,11.5,00
0001,2008/08/05 22:00:00,6.2,3.4,178,175,11.5,00
0001,2008/08/05 22:15:00,6.4,3.3,175,171,11.5,00
0001,2008/08/05 22:30:00,6.6,2.6,178,167,11.5,00
0001,2008/08/05 22:45:00,5.6,3.0,178,177,11.5,00
0001,2008/08/05 23:00:00,5.3,2.6,172,172,11.5,00
0001,2008/08/05 23:15:00,5.8,3.0,178,170,11.5,00
0001,2008/08/05 23:30:00,6.5,3.4,181,170,11.5,00
0001,2008/08/05 23:45:00,6.7,3.6,178,168,11.5,00
0001,2008/08/06 00:00:00,5.4,2.4,170,171,11.5,00
0001,2008/08/06 00:15:00,5.1,2.8,180,170,11.5,00
0001,2008/08/06 00:30:00,3.7,1.2,189,177,11.5,00
0001,2008/08/06 00:45:00,3.4,1.2,165,181,11.5,00
0001,2008/08/06 01:00:00,1.7,0.4,172,189,11.5,00
0001,2008/08/06 01:15:00,1.7,0.8,265,253,11.5,00
0001,2008/08/06 01:30:00,1.2,0.4,268,262,11.5,00
0001,2008/08/06 01:45:00,1.3,0.4,105,160,11.5,00
0001,2008/08/06 02:00:00,3.1,1.8,95,102,11.5,00
0001,2008/08/06 02:15:00,4.2,2.0,127,135,11.5,00
0001,2008/08/06 02:30:00,3.9,1.0,144,144,11.5,00
0001,2008/08/06 02:45:00,4.1,1.0,188,163,11.5,00
0001,2008/08/06 03:00:00,3.6,1.4,181,174,11.5,00
0001,2008/08/06 03:15:00,3.4,1.2,174,177,11.5,00
0001,2008/08/06 03:30:00,3.1,2.0,201,208,11.5,00
0001,2008/08/06 03:45:00,2.6,2.0,219,225,11.5,00
0001,2008/08/06 04:00:00,3.6,2.6,222,233,11.5,00
0001,2008/08/06 04:15:00,3.7,2.2,215,215,11.5,00
0001,2008/08/06 04:30:00,3.0,1.4,199,188,11.5,00
0001,2008/08/06 04:45:00,3.2,1.2,185,171,11.5,00
0001,2008/08/06 05:00:00,4.7,1.6,125,140,11.5,00
0001,2008/08/06 05:15:00,4.3,2.4,90,118,11.5,00
0001,2008/08/06 05:30:00,3.8,1.4,111,112,11.5,00
0001,2008/08/06 05:45:00,2.7,2.0,116,84,11.5,00
0001,2008/08/06 06:00:00,2.5,2.0,91,88,11.5,00
0001,2008/08/06 06:15:00,2.5,1.2,82,105,11.5,00
0001,2008/08/06 06:30:00,2.1,1.4,75,90,11.5,00
0001,2008/08/06 06:45:00,2.5,2.0,71,91,11.5,00
0001,2008/08/06 07:00:00,3.7,2.4,113,95,11.5,00
0001,2008/08/06 07:15:00,2.7,2.0,95,82,11.5,00
0001,2008/08/06 07:30:00,2.7,1.8,57,60,11.5,00
0001,2008/08/06 07:45:00,3.0,2.0,78,61,11.5,00
0001,2008/08/06 08:00:00,3.5,2.6,70,64,11.5,00
0001,2008/08/06 08:15:00,3.5,2.6,73,66,11.5,00
0001,2008/08/06 08:30:00,3.7,2.2,91,94,11.5,00
0001,2008/08/06 08:45:00,4.6,3.6,94,87,11.5,00
0001,2008/08/06 09:00:00,5.1,2.8,95,108,11.5,00
0001,2008/08/06 09:15:00,4.7,3.2,98,108,11.5,00
0001,2008/08/06 09:30:00,5.1,2.6,91,108,11.5,00
0001,2008/08/06 09:45:00,4.9,2.6,102,118,11.5,00
0001,2008/08/06 10:00:00,5.2,2.0,132,123,11.5,00
0001,2008/08/06 10:15:00,2.8,1.6,98,80,11.5,00
0001,2008/08/06 10:30:00,1.8,1.0,78,90,11.5,00
0001,2008/08/06 10:45:00,0.6,0.0,113,239,11.5,00
0001,2008/08/06 11:00:00,0.9,0.4,351,337,11.5,00
0001,2008/08/06 11:15:00,3.6,2.0,320,329,11.5,00
0001,2008/08/06 11:30:00,5.2,3.6,331,333,11.5,00
0001,2008/08/06 11:45:00,4.0,2.8,299,312,11.5,00
0001,2008/08/06 12:00:00,3.8,3.2,293,298,11.5,00
0001,2008/08/06 12:15:00,3.8,2.9,320,320,11.5,00
0001,2008/08/06 12:30:00,4.7,3.6,285,300,11.5,00
0001,2008/08/06 12:45:00,4.1,2.2,293,319,11.5,00
0001,2008/08/06 13:00:00,3.0,2.3,5,324,11.5,00
0001,2008/08/06 13:15:00,2.5,0.6,312,319,11.5,00
0001,2008/08/06 13:30:00,3.1,1.4,248,241,11.5,00
0001,2008/08/06 13:45:00,3.0,2.4,257,233,11.5,00
0001,2008/08/06 14:00:00,2.6,1.5,236,254,11.5,00
0001,2008/08/06 14:15:00,6.7,4.0,217,225,11.5,00
0001,2008/08/06 14:30:00,5.6,4.2,223,233,11.5,00
0001,2008/08/06 14:45:00,3.5,2.1,236,255,11.5,00
0001,2008/08/06 15:00:00,4.3,3.2,222,243,11.5,00
0001,2008/08/06 15:15:00,3.0,1.7,251,258,11.5,00
0001,2008/08/06 15:30:00,2.8,1.6,236,248,11.5,00
0001,2008/08/06 15:45:00,3.1,2.2,247,250,11.5,00
0001,2008/08/06 16:00:00,5.0,0.8,113,91,11.5,00
0001,2008/08/06 16:15:00,6.5,2.8,95,120,11.5,00
0001,2008/08/06 16:30:00,7.9,3.6,135,130,11.5,00
0001,2008/08/06 16:45:00,9.1,2.9,135,135,11.5,00
0001,2008/08/06 17:00:00,6.0,1.8,122,151,11.5,00
0001,2008/08/06 17:15:00,5.9,2.5,157,167,11.5,00
0001,2008/08/06 17:30:00,5.5,1.4,111,146,11.5,00
0001,2008/08/06 17:45:00,5.0,1.0,136,150,11.5,00
0001,2008/08/06 18:00:00,7.4,2.0,135,143,11.5,00
0001,2008/08/06 18:15:00,8.4,3.6,136,130,11.5,00
0001,2008/08/06 18:30:00,8.5,3.0,129,139,11.5,00
0001,2008/08/06 18:45:00,7.0,2.0,125,142,11.5,00
0001,2008/08/06 19:00:00,5.7,1.6,125,142,11.5,00
0001,2008/08/06 19:15:00,7.0,1.4,132,154,11.5,00
0001,2008/08/06 19:30:00,4.9,1.0,198,154,11.5,00
0001,2008/08/06 19:45:00,7.0,3.2,180,168,11.5,00
0001,2008/08/06 20:00:00,6.5,3.4,181,174,11.5,00
0001,2008/08/06 20:15:00,5.2,1.6,174,172,11.5,00
0001,2008/08/06 20:30:00,5.3,2.2,158,174,11.5,00
0001,2008/08/06 20:45:00,4.6,2.4,172,171,11.5,00
0001,2008/08/06 21:00:00,4.9,2.6,172,171,11.5,00
0001,2008/08/06 21:15:00,4.1,1.6,180,187,11.5,00
0001,2008/08/06 21:30:00,5.5,4.4,222,222,11.5,00
0001,2008/08/06 21:45:00,6.3,5.2,219,220,11.5,00
0001,2008/08/06 22:00:00,5.6,3.8,215,208,11.5,00
0001,2008/08/06 22:15:00,5.1,3.0,198,209,11.5,00
0001,2008/08/06 22:30:00,4.4,3.0,230,223,11.5,00
0001,2008/08/06 22:45:00,4.8,3.8,219,219,11.5,00
0001,2008/08/06 23:00:00,5.3,4.4,223,222,11.5,00
0001,2008/08/06 23:15:00,5.0,3.8,222,225,11.5,00
0001,2008/08/06 23:30:00,4.1,3.4,222,223,11.5,00
0001,2008/08/06 23:45:00,3.9,3.0,223,226,11.5,00
0001,2008/08/07 00:00:00,3.7,2.6,223,230,11.5,00
0001,2008/08/07 00:15:00,4.1,3.0,217,215,11.5,00
0001,2008/08/07 00:30:00,4.1,3.2,215,217,11.5,00
