STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/03/29 03:00:00,3,-8.60,3.9,3.5,1.3,110,108,27,12.41,9.8,00016
0001,2007/03/29 03:00:00,4,-7.60,3.1,5.6,1.6,104,103,252,12.41,9.8,00016
0001,2007/03/29 03:00:00,5,-6.60,4.9,2.3,0.7,99,98,172,12.41,9.8,00016
0001,2007/03/29 03:00:00,6,-5.60,1.9,0.1,1.9,96,96,122,12.41,9.8,00016
0001,2007/03/29 03:00:00,7,-4.60,3.9,0.9,4.1,94,98,223,12.41,9.8,00016
0001,2007/03/29 03:00:00,8,-3.60,-5.3,6.7,5.4,98,102,95,12.41,9.8,00016
0001,2007/03/29 03:00:00,9,-2.60,-4.7,5.6,4.6,113,108,2,12.41,9.8,00016
0001,2007/03/29 03:00:00,10,-1.60,-0.3,8.7,5.3,123,104,2,12.41,9.8,00016
0001,2007/03/29 04:00:00,1,-10.60,-0.7,3.5,1.7,129,129,96,12.34,9.8,00016
0001,2007/03/29 04:00:00,2,-9.60,-1.4,5.5,0.6,118,117,82,12.34,9.8,00016
0001,2007/03/29 04:00:00,3,-8.60,-1.5,3.3,1.3,109,110,27,12.34,9.8,00016
0001,2007/03/29 04:00:00,4,-7.60,1.8,4.2,1.5,103,104,252,12.34,9.8,00016
0001,2007/03/29 04:00:00,5,-6.60,1.9,2,1.2,98,98,172,12.34,9.8,00016
0001,2007/03/29 04:00:00,6,-5.60,6.8,7.4,2.2,91,92,122,12.34,9.8,00016
0001,2007/03/29 04:00:00,7,-4.60,5.1,6.1,2,87,86,223,12.34,9.8,00016
0001,2007/03/29 04:00:00,8,-3.60,22,3.7,-1.4,91,82,95,12.34,9.8,00016
0001,2007/03/29 04:00:00,9,-2.60,-4.3,1.6,3.5,103,77,2,12.34,9.8,00016
0001,2007/03/29 04:00:00,10,-1.60,-10.9,2.6,2.4,117,96,2,12.34,9.8,00016
0001,2007/03/29 05:00:00,1,-10.60,-3.1,3.6,1.3,128,130,99,12.25,9.8,00016
0001,2007/03/29 05:00:00,2,-9.60,-2.8,4.2,1.1,117,117,85,12.25,9.8,00016
0001,2007/03/29 05:00:00,3,-8.60,-0.2,5,0.9,109,109,27,12.25,9.8,00016
0001,2007/03/29 05:00:00,4,-7.60,0.2,1.7,0.8,103,103,252,12.25,9.8,00016
0001,2007/03/29 05:00:00,5,-6.60,-0.8,3.3,1,96,96,172,12.25,9.8,00016
0001,2007/03/29 05:00:00,6,-5.60,1.3,1.6,1.7,92,90,122,12.25,9.8,00016
0001,2007/03/29 05:00:00,7,-4.60,6.3,4.7,-0.3,88,93,223,12.25,9.8,00016
0001,2007/03/29 05:00:00,8,-3.60,4.9,2.4,-0.7,93,112,95,12.25,9.8,00016
0001,2007/03/29 05:00:00,9,-2.60,-0.5,1.8,0.1,111,114,2,12.25,9.8,00016
0001,2007/03/29 05:00:00,10,-1.60,-12.8,0,2.8,124,125,2,12.25,9.8,00016
0001,2007/03/29 06:00:00,1,-10.60,-6.8,3.8,1.7,109,138,112,12.12,9.8,00016
0001,2007/03/29 06:00:00,2,-9.60,-0.7,0.8,0.1,92,115,93,12.12,9.8,00016
0001,2007/03/29 06:00:00,3,-8.60,1.4,3.1,0.9,77,105,27,12.12,9.8,00016
0001,2007/03/29 06:00:00,4,-7.60,3,1.2,1.5,67,100,252,12.12,9.8,00016
0001,2007/03/29 06:00:00,5,-6.60,4.2,-3.3,2.3,64,96,172,12.12,9.8,00016
0001,2007/03/29 06:00:00,6,-5.60,0.9,3.4,1.2,69,102,122,12.12,9.8,00016
0001,2007/03/29 06:00:00,7,-4.60,-0.6,0,0.2,82,113,223,12.12,9.8,00016
0001,2007/03/29 06:00:00,8,-3.60,-1.7,1.3,1.5,120,110,95,12.12,9.8,00016
0001,2007/03/29 06:00:00,9,-2.60,0,1,2.5,131,113,2,12.12,9.8,00016
0001,2007/03/29 06:00:00,10,-1.60,-2.8,1,0.2,134,141,2,12.12,9.8,00016
0001,2007/03/29 07:00:00,1,-10.60,-2.5,0.6,1.5,104,108,99,12.01,9.8,00016
0001,2007/03/29 07:00:00,2,-9.60,-1,-1,0.7,91,95,87,12.01,9.8,00016
0001,2007/03/29 07:00:00,3,-8.60,1.5,0.8,2,87,94,27,12.01,9.8,00016
0001,2007/03/29 07:00:00,4,-7.60,3.1,1.1,1.6,97,79,252,12.01,9.8,00016
0001,2007/03/29 07:00:00,5,-6.60,1.1,-0.6,-0.2,100,71,172,12.01,9.8,00016
0001,2007/03/29 07:00:00,6,-5.60,6.3,1,1.3,120,79,122,12.01,9.8,00016
0001,2007/03/29 07:00:00,7,-4.60,7.5,-0.1,1.9,132,103,223,12.01,9.8,00016
0001,2007/03/29 07:00:00,8,-3.60,4.4,5.2,2.5,126,121,95,12.01,9.8,00016
0001,2007/03/29 07:00:00,9,-2.60,4.6,4.3,2,115,118,2,12.01,9.8,00016
0001,2007/03/29 07:00:00,10,-1.60,0.6,0,1.5,121,123,2,12.01,9.8,00016
0001,2007/03/29 08:00:00,1,-10.60,1.1,-3.7,0.3,108,106,92,12.00,9.8,00016
0001,2007/03/29 08:00:00,2,-9.60,4.9,-0.9,0.8,92,92,79,12.00,9.8,00016
0001,2007/03/29 08:00:00,3,-8.60,7.5,-5.4,0.2,94,80,27,12.00,9.8,00016
0001,2007/03/29 08:00:00,4,-7.60,5.4,2,1.5,132,71,252,12.00,9.8,00016
0001,2007/03/29 08:00:00,5,-6.60,3.6,0.5,0.5,147,66,172,12.00,9.8,00016
0001,2007/03/29 08:00:00,6,-5.60,0.8,-1.1,0.6,145,72,122,12.00,9.8,00016
0001,2007/03/29 08:00:00,7,-4.60,-1.8,4.6,0.1,141,86,223,12.00,9.8,00016
0001,2007/03/29 08:00:00,8,-3.60,3.2,4.3,2.4,136,111,95,12.00,9.8,00016
0001,2007/03/29 08:00:00,9,-2.60,3.2,4.1,1.4,132,114,2,12.00,9.8,00016
0001,2007/03/29 08:00:00,10,-1.60,11.3,2.3,-0.7,130,123,2,12.00,9.8,00016
0001,2007/03/29 09:00:00,1,-10.60,-6.2,-0.5,1.2,115,108,100,11.96,9.8,00016
0001,2007/03/29 09:00:00,2,-9.60,-4.4,-3.6,0.4,99,91,82,11.96,9.8,00016
0001,2007/03/29 09:00:00,3,-8.60,-3.8,-1.9,1.1,86,80,27,11.96,9.8,00016
0001,2007/03/29 09:00:00,4,-7.60,-6.2,-3.7,-0.3,78,73,252,11.96,9.8,00016
0001,2007/03/29 09:00:00,5,-6.60,-8.9,-1.9,1.2,69,74,172,11.96,9.8,00016
0001,2007/03/29 09:00:00,6,-5.60,-2.8,-3,0.3,73,85,122,11.96,9.8,00016
0001,2007/03/29 09:00:00,7,-4.60,-1.8,-1.5,0.3,77,85,223,11.96,9.8,00016
0001,2007/03/29 09:00:00,8,-3.60,-7.7,-3.8,2.2,110,85,95,11.96,9.8,00016
0001,2007/03/29 09:00:00,9,-2.60,-5.1,1.1,2.7,108,89,2,11.96,9.8,00016
0001,2007/03/29 09:00:00,10,-1.60,-6.8,0.4,2.9,112,110,2,11.96,9.8,00016
0001,2007/03/29 10:00:00,1,-10.60,-2.1,-5.2,2.5,115,118,102,12.02,9.8,00016
0001,2007/03/29 10:00:00,2,-9.60,-3.3,-3.3,2.8,93,102,83,12.02,9.8,00016
0001,2007/03/29 10:00:00,3,-8.60,-1.2,-2,0.4,83,93,27,12.02,9.8,00016
0001,2007/03/29 10:00:00,4,-7.60,3.2,-2,0.7,80,91,252,12.02,9.8,00016
0001,2007/03/29 10:00:00,5,-6.60,1.3,-5,0,86,86,172,12.02,9.8,00016
0001,2007/03/29 10:00:00,6,-5.60,7.1,0.4,1.2,79,90,122,12.02,9.8,00016
0001,2007/03/29 10:00:00,7,-4.60,5.7,-1.4,1.4,91,87,223,12.02,9.8,00016
0001,2007/03/29 10:00:00,8,-3.60,5.9,-4,2.6,94,89,95,12.02,9.8,00016
0001,2007/03/29 10:00:00,9,-2.60,-3.9,-0.1,1.3,122,98,2,12.02,9.8,00016
0001,2007/03/29 10:00:00,10,-1.60,-2.4,-2.9,0.9,140,118,2,12.02,9.8,00016
0001,2007/03/29 11:00:00,1,-10.60,-0.4,-5.5,0.7,113,99,119,12.02,9.8,00016
0001,2007/03/29 11:00:00,2,-9.60,1.9,-4.9,0.9,95,80,117,12.02,9.8,00016
0001,2007/03/29 11:00:00,3,-8.60,2.2,-3.9,1.4,98,69,27,12.02,9.8,00016
0001,2007/03/29 11:00:00,4,-7.60,4.5,-0.9,1.8,100,66,252,12.02,9.8,00016
0001,2007/03/29 11:00:00,5,-6.60,2,-2.4,2,101,73,172,12.02,9.8,00016
0001,2007/03/29 11:00:00,6,-5.60,7,4.1,3.1,102,64,122,12.02,9.8,00016
0001,2007/03/29 11:00:00,7,-4.60,7.6,-0.7,3,96,79,223,12.02,9.8,00016
0001,2007/03/29 11:00:00,8,-3.60,9.5,-3,3.8,89,88,95,12.02,9.8,00016
0001,2007/03/29 11:00:00,9,-2.60,3.4,0.7,4.6,93,84,2,12.02,9.8,00016
0001,2007/03/29 11:00:00,10,-1.60,-3.4,-3.8,2,110,102,2,12.02,9.8,00016
0001,2007/03/29 12:00:00,1,-10.60,0.6,1.4,-0.4,105,93,107,12.14,9.8,00016
0001,2007/03/29 12:00:00,2,-9.60,3.5,5.5,0.2,93,80,95,12.14,9.8,00016
0001,2007/03/29 12:00:00,3,-8.60,3.4,3.3,-0.7,87,81,27,12.14,9.8,00016
0001,2007/03/29 12:00:00,4,-7.60,1.5,0.3,0.4,85,82,252,12.14,9.8,00016
0001,2007/03/29 12:00:00,5,-6.60,3.4,1.2,-0.2,98,83,172,12.14,9.8,00016
0001,2007/03/29 12:00:00,6,-5.60,0,-1.7,0,113,90,122,12.14,9.8,00016
0001,2007/03/29 12:00:00,7,-4.60,-0.2,-0.1,0.4,133,100,223,12.14,9.8,00016
0001,2007/03/29 12:00:00,8,-3.60,2.6,5.2,1.2,137,109,95,12.14,9.8,00016
0001,2007/03/29 12:00:00,9,-2.60,2.9,1.5,3,136,120,2,12.14,9.8,00016
0001,2007/03/29 12:00:00,10,-1.60,2.8,-4,1.5,139,123,2,12.14,9.8,00016
0001,2007/03/29 13:00:00,1,-10.60,-0.6,0.9,0,133,127,99,12.24,9.8,00016
0001,2007/03/29 13:00:00,2,-9.60,0.5,3.5,1.5,116,105,71,12.24,9.8,00016
0001,2007/03/29 13:00:00,3,-8.60,-1.1,4.2,1.1,104,94,27,12.24,9.8,00016
0001,2007/03/29 13:00:00,4,-7.60,0.1,3.1,1.9,96,93,252,12.24,9.8,00016
0001,2007/03/29 13:00:00,5,-6.60,-1,1.1,3,89,97,172,12.24,9.8,00016
0001,2007/03/29 13:00:00,6,-5.60,-0.6,-1.4,3.2,82,93,122,12.24,9.8,00016
0001,2007/03/29 13:00:00,7,-4.60,5.6,3.8,2.8,76,108,223,12.24,9.8,00016
0001,2007/03/29 13:00:00,8,-3.60,8.2,4.5,3.6,84,110,95,12.24,9.8,00016
0001,2007/03/29 13:00:00,9,-2.60,3.4,1.7,2.2,135,123,2,12.24,9.8,00016
0001,2007/03/29 13:00:00,10,-1.60,-0.8,-1.8,4.2,155,137,2,12.24,9.8,00016
0001,2007/03/29 14:00:00,1,-10.60,2.8,-1.2,1,135,133,135,12.32,9.8,00016
0001,2007/03/29 14:00:00,2,-9.60,-0.9,-0.7,0.6,120,121,120,12.32,9.8,00016
0001,2007/03/29 14:00:00,3,-8.60,0.6,-1.2,2.7,112,113,27,12.32,9.8,00016
0001,2007/03/29 14:00:00,4,-7.60,2.4,-1.9,1.6,104,105,252,12.32,9.8,00016
0001,2007/03/29 14:00:00,5,-6.60,1.5,0.4,1.2,102,94,172,12.32,9.8,00016
0001,2007/03/29 14:00:00,6,-5.60,-1.1,5.9,1,122,90,122,12.32,9.8,00016
0001,2007/03/29 14:00:00,7,-4.60,0.5,1.7,1.3,135,89,223,12.32,9.8,00016
0001,2007/03/29 14:00:00,8,-3.60,2.6,2.5,1.4,147,98,95,12.32,9.8,00016
0001,2007/03/29 14:00:00,9,-2.60,2.7,-0.7,1.9,163,119,2,12.32,9.8,00016
0001,2007/03/29 14:00:00,10,-1.60,-0.7,-3.9,2.1,158,135,2,12.32,9.8,00016
0001,2007/03/29 15:00:00,1,-10.60,-0.3,3,0.9,136,135,136,12.27,9.8,00016
0001,2007/03/29 15:00:00,2,-9.60,0.8,3,-0.3,120,118,118,12.27,9.8,00016
0001,2007/03/29 15:00:00,3,-8.60,-0.9,4.1,0.4,112,108,27,12.27,9.8,00016
0001,2007/03/29 15:00:00,4,-7.60,1.5,5.3,2.3,103,99,252,12.27,9.8,00016
0001,2007/03/29 15:00:00,5,-6.60,3.1,2.5,0.6,96,94,172,12.27,9.8,00016
0001,2007/03/29 15:00:00,6,-5.60,0,6.1,1.6,92,100,122,12.27,9.8,00016
0001,2007/03/29 15:00:00,7,-4.60,0.5,5,0.2,98,97,223,12.27,9.8,00016
0001,2007/03/29 15:00:00,8,-3.60,5.1,3.3,2,120,104,95,12.27,9.8,00016
0001,2007/03/29 15:00:00,9,-2.60,1.9,2.5,3.5,136,101,2,12.27,9.8,00016
0001,2007/03/29 15:00:00,10,-1.60,-2,-0.1,2.5,143,128,2,12.27,9.8,00016
0001,2007/03/29 16:00:00,1,-10.60,-6.6,0.5,0.5,138,136,137,12.16,9.8,00016
0001,2007/03/29 16:00:00,2,-9.60,-3,0.8,1,122,121,122,12.16,9.8,00016
0001,2007/03/29 16:00:00,3,-8.60,-5.3,1,1.2,112,114,27,12.16,9.8,00016
0001,2007/03/29 16:00:00,4,-7.60,-2.5,2.3,0.6,105,104,252,12.16,9.8,00016
0001,2007/03/29 16:00:00,5,-6.60,0.1,3.2,2.1,98,97,172,12.16,9.8,00016
0001,2007/03/29 16:00:00,6,-5.60,-0.4,4.2,1.7,93,92,122,12.16,9.8,00016
0001,2007/03/29 16:00:00,7,-4.60,-0.3,3.3,1.2,89,89,223,12.16,9.8,00016
0001,2007/03/29 16:00:00,8,-3.60,2.1,-2.7,2.7,88,98,95,12.16,9.8,00016
0001,2007/03/29 16:00:00,9,-2.60,5.4,-4.1,1.3,101,110,2,12.16,9.8,00016
0001,2007/03/29 16:00:00,10,-1.60,-1.8,-0.8,0.7,128,123,2,12.16,9.8,00016
0001,2007/03/29 17:00:00,1,-10.60,-5.4,5.5,0.9,135,135,135,11.93,9.8,00016
0001,2007/03/29 17:00:00,2,-9.60,-2.3,2.9,0.9,121,121,121,11.93,9.8,00016
0001,2007/03/29 17:00:00,3,-8.60,-2.8,4.9,0.1,112,111,27,11.93,9.8,00016
0001,2007/03/29 17:00:00,4,-7.60,-1.4,3,-0.1,104,105,252,11.93,9.8,00016
0001,2007/03/29 17:00:00,5,-6.60,0.8,2.6,1.1,101,102,172,11.93,9.8,00016
0001,2007/03/29 17:00:00,6,-5.60,1.9,0.3,-0.1,97,106,122,11.93,9.8,00016
0001,2007/03/29 17:00:00,7,-4.60,0.6,1.5,0.4,99,105,223,11.93,9.8,00016
0001,2007/03/29 17:00:00,8,-3.60,4.4,-0.8,0.5,105,109,95,11.93,9.8,00016
0001,2007/03/29 17:00:00,9,-2.60,3.3,2.2,1.8,99,112,2,11.93,9.8,00016
0001,2007/03/29 17:00:00,10,-1.60,0.5,-1.1,1,130,139,2,11.93,9.8,00016
0001,2007/03/29 18:00:00,1,-10.60,4.9,3,1.8,131,130,133,11.71,9.8,00016
0001,2007/03/29 18:00:00,2,-9.60,3.6,0.1,2.3,118,116,123,11.71,9.8,00016
0001,2007/03/29 18:00:00,3,-8.60,0.1,1.8,1.5,111,108,27,11.71,9.8,00016
0001,2007/03/29 18:00:00,4,-7.60,2.9,1.1,1.5,104,102,252,11.71,9.8,00016
0001,2007/03/29 18:00:00,5,-6.60,-0.1,1.8,3,98,95,172,11.71,9.8,00016
0001,2007/03/29 18:00:00,6,-5.60,3.9,2.5,2.4,92,90,122,11.71,9.8,00016
0001,2007/03/29 18:00:00,7,-4.60,1.4,1.6,2.6,86,86,223,11.71,9.8,00016
0001,2007/03/29 18:00:00,8,-3.60,-3.8,4.6,0.8,81,96,95,11.71,9.8,00016
0001,2007/03/29 18:00:00,9,-2.60,-6.4,0.9,1.5,96,120,2,11.71,9.8,00016
0001,2007/03/29 18:00:00,10,-1.60,-1.2,1.5,2.7,143,139,2,11.71,9.8,00016
0001,2007/03/29 19:00:00,1,-10.60,-5.1,1.4,1.7,135,135,136,11.46,9.8,00016
0001,2007/03/29 19:00:00,2,-9.60,-8.1,0,0.4,123,121,122,11.46,9.8,00016
0001,2007/03/29 19:00:00,3,-8.60,-5.3,3.1,1.6,117,113,27,11.46,9.8,00016
0001,2007/03/29 19:00:00,4,-7.60,-7.5,-2.1,1.3,111,106,252,11.46,9.8,00016
0001,2007/03/29 19:00:00,5,-6.60,-1.4,4.8,2.3,103,101,172,11.46,9.8,00016
0001,2007/03/29 19:00:00,6,-5.60,-4.6,1.4,2.1,99,98,122,11.46,9.8,00016
0001,2007/03/29 19:00:00,7,-4.60,-4.2,2.5,0.9,101,101,223,11.46,9.8,00016
0001,2007/03/29 19:00:00,8,-3.60,-3.7,0.4,1.9,132,100,95,11.46,9.8,00016
0001,2007/03/29 19:00:00,9,-2.60,-5.3,-1.2,1.2,146,107,2,11.46,9.8,00016
0001,2007/03/29 19:00:00,10,-1.60,-1.5,4.8,1.4,154,149,2,11.46,9.8,00016
0001,2007/03/29 20:00:00,1,-10.60,1.6,5,0.3,131,130,131,11.32,9.8,00016
0001,2007/03/29 20:00:00,2,-9.60,-0.7,6.4,1.2,119,117,118,11.32,9.8,00016
0001,2007/03/29 20:00:00,3,-8.60,0.5,5.6,0.4,110,109,27,11.32,9.8,00016
0001,2007/03/29 20:00:00,4,-7.60,-0.1,5.7,1,104,104,252,11.32,9.8,00016
0001,2007/03/29 20:00:00,5,-6.60,4.9,1,1.7,100,99,172,11.32,9.8,00016
0001,2007/03/29 20:00:00,6,-5.60,0,0.7,0.4,104,94,122,11.32,9.8,00016
0001,2007/03/29 20:00:00,7,-4.60,2.7,5.3,0,116,105,223,11.32,9.8,00016
0001,2007/03/29 20:00:00,8,-3.60,-1.6,6.2,0,125,135,95,11.32,9.8,00016
0001,2007/03/29 20:00:00,9,-2.60,-4.1,2.3,0.5,137,150,2,11.32,9.8,00016
0001,2007/03/29 20:00:00,10,-1.60,-0.2,6,1,153,162,2,11.32,9.8,00016
0001,2007/03/29 21:00:00,1,-10.60,2.4,5,1.6,131,130,130,11.27,9.8,00016
0001,2007/03/29 21:00:00,2,-9.60,-2.1,7.4,1.3,120,117,117,11.27,9.8,00016
0001,2007/03/29 21:00:00,3,-8.60,0.9,10.4,0.9,112,109,27,11.27,9.8,00016
0001,2007/03/29 21:00:00,4,-7.60,-0.1,5.4,1.7,103,102,252,11.27,9.8,00016
0001,2007/03/29 21:00:00,5,-6.60,2.4,7.4,1.5,98,96,172,11.27,9.8,00016
0001,2007/03/29 21:00:00,6,-5.60,1.3,9.4,1.5,92,89,122,11.27,9.8,00016
0001,2007/03/29 21:00:00,7,-4.60,-4,5.4,1.5,92,84,223,11.27,9.8,00016
0001,2007/03/29 21:00:00,8,-3.60,0.1,5.7,1.8,96,79,95,11.27,9.8,00016
0001,2007/03/29 21:00:00,9,-2.60,0.8,4.7,2,101,85,2,11.27,9.8,00016
0001,2007/03/29 21:00:00,10,-1.60,-4.3,11,-1.2,127,140,2,11.27,9.8,00016
0001,2007/03/29 22:00:00,1,-10.60,0.2,5.9,1.2,135,130,137,11.33,9.8,00016
0001,2007/03/29 22:00:00,2,-9.60,-1.8,6.3,0,122,117,118,11.33,9.8,00016
0001,2007/03/29 22:00:00,3,-8.60,2.1,4.1,1,118,109,27,11.33,9.8,00016
0001,2007/03/29 22:00:00,4,-7.60,0.8,8.1,0.8,117,103,252,11.33,9.8,00016
0001,2007/03/29 22:00:00,5,-6.60,-1,11.4,1.8,105,101,172,11.33,9.8,00016
0001,2007/03/29 22:00:00,6,-5.60,-3.1,8.7,0.3,100,104,122,11.33,9.8,00016
0001,2007/03/29 22:00:00,7,-4.60,-4.3,8.5,1.3,117,108,223,11.33,9.8,00016
0001,2007/03/29 22:00:00,8,-3.60,1.5,6.5,1.1,135,102,95,11.33,9.8,00016
0001,2007/03/29 22:00:00,9,-2.60,3.1,3.9,0,146,143,2,11.33,9.8,00016
0001,2007/03/29 22:00:00,10,-1.60,-0.6,-2.6,-0.5,158,165,2,11.33,9.8,00016
0001,2007/03/29 23:00:00,1,-10.60,2.2,4.7,0,104,92,112,11.50,9.8,00016
0001,2007/03/29 23:00:00,2,-9.60,2.5,10.6,0.7,92,75,100,11.50,9.8,00016
0001,2007/03/29 23:00:00,3,-8.60,0,10.4,1.2,82,67,27,11.50,9.8,00016
0001,2007/03/29 23:00:00,4,-7.60,1.2,9.3,0.5,79,60,252,11.50,9.8,00016
0001,2007/03/29 23:00:00,5,-6.60,2.2,8,0.3,72,55,172,11.50,9.8,00016
0001,2007/03/29 23:00:00,6,-5.60,4,8.2,0.1,71,55,122,11.50,9.8,00016
0001,2007/03/29 23:00:00,7,-4.60,0.9,2.5,1.2,77,75,223,11.50,9.8,00016
0001,2007/03/29 23:00:00,8,-3.60,1,4.5,3,84,84,95,11.50,9.8,00016
0001,2007/03/29 23:00:00,9,-2.60,0.5,6.3,3,94,85,2,11.50,9.8,00016
0001,2007/03/29 23:00:00,10,-1.60,0.7,5,1.8,119,119,2,11.50,9.8,00016
0001,2007/03/30 00:00:00,1,-10.60,-2.2,4.7,0.8,102,92,113,11.72,9.8,00016
0001,2007/03/30 00:00:00,2,-9.60,-0.8,6.3,0.2,89,80,102,11.72,9.8,00016
0001,2007/03/30 00:00:00,3,-8.60,4.4,3.4,0.2,84,71,27,11.72,9.8,00016
0001,2007/03/30 00:00:00,4,-7.60,1.6,4,0.2,80,65,252,11.72,9.8,00016
0001,2007/03/30 00:00:00,5,-6.60,2,1.4,0.6,74,61,172,11.72,9.8,00016
0001,2007/03/30 00:00:00,6,-5.60,1.6,1.1,1.3,89,56,122,11.72,9.8,00016
0001,2007/03/30 00:00:00,7,-4.60,-0.6,0.4,0.4,85,53,223,11.72,9.8,00016
0001,2007/03/30 00:00:00,8,-3.60,-3.9,5.6,0.6,86,54,95,11.72,9.8,00016
0001,2007/03/30 00:00:00,9,-2.60,-1,1.8,-0.3,99,56,2,11.72,9.8,00016
0001,2007/03/30 00:00:00,10,-1.60,5.3,3.4,-1.1,105,99,2,11.72,9.8,00016
0001,2007/03/30 01:00:00,1,-10.60,9.2,8.4,1.4,103,77,119,11.98,9.8,00016
0001,2007/03/30 01:00:00,2,-9.60,10.5,6.6,2.4,90,63,107,11.98,9.8,00016
0001,2007/03/30 01:00:00,3,-8.60,10.7,9.7,3.3,78,53,27,11.98,9.8,00016
0001,2007/03/30 01:00:00,4,-7.60,10.9,10.4,2.2,69,47,252,11.98,9.8,00016
0001,2007/03/30 01:00:00,5,-6.60,7,8.6,2.9,65,43,172,11.98,9.8,00016
0001,2007/03/30 01:00:00,6,-5.60,2.8,0.3,3.4,64,51,122,11.98,9.8,00016
0001,2007/03/30 01:00:00,7,-4.60,9.9,-8.6,4.5,63,49,223,11.98,9.8,00016
0001,2007/03/30 01:00:00,8,-3.60,6.9,6,2.8,63,56,95,11.98,9.8,00016
0001,2007/03/30 01:00:00,9,-2.60,4.7,3.3,3.2,82,77,2,11.98,9.8,00016
0001,2007/03/30 01:00:00,10,-1.60,4,0.2,1.8,101,82,2,11.98,9.8,00016
0001,2007/03/30 02:00:00,1,-10.60,7.4,11.5,2.2,124,114,100,12.23,9.8,00016
0001,2007/03/30 02:00:00,2,-9.60,8,7.5,2,110,102,85,12.23,9.8,00016
0001,2007/03/30 02:00:00,3,-8.60,10.2,11.7,2.5,103,108,27,12.23,9.8,00016
0001,2007/03/30 02:00:00,4,-7.60,11.3,10.1,1.3,96,88,252,12.23,9.8,00016
0001,2007/03/30 02:00:00,5,-6.60,9,9.5,2.3,89,84,172,12.23,9.8,00016
0001,2007/03/30 02:00:00,6,-5.60,6.9,11.2,3.4,84,102,122,12.23,9.8,00016
0001,2007/03/30 02:00:00,7,-4.60,0.7,14.5,2.6,78,76,223,12.23,9.8,00016
0001,2007/03/30 02:00:00,8,-3.60,6.5,6.5,2.3,76,86,95,12.23,9.8,00016
0001,2007/03/30 02:00:00,9,-2.60,6.4,6.8,3.3,74,97,2,12.23,9.8,00016
0001,2007/03/30 02:00:00,10,-1.60,4.2,0.2,3,102,103,2,12.23,9.8,00016
0001,2007/03/30 03:00:00,1,-10.60,11.2,4.4,1.3,107,103,100,12.38,9.8,00016
0001,2007/03/30 03:00:00,2,-9.60,4.5,6,2,93,84,86,12.38,9.8,00016
0001,2007/03/30 03:00:00,3,-8.60,7.4,7.4,1.3,83,75,27,12.38,9.8,00016
0001,2007/03/30 03:00:00,4,-7.60,7.7,7.9,0.3,76,68,252,12.38,9.8,00016
0001,2007/03/30 03:00:00,5,-6.60,7.7,4.6,1.2,82,62,172,12.38,9.8,00016
0001,2007/03/30 03:00:00,6,-5.60,8.1,3.7,1.5,66,59,122,12.38,9.8,00016
0001,2007/03/30 03:00:00,7,-4.60,3.3,5.7,3.4,61,69,223,12.38,9.8,00016
0001,2007/03/30 03:00:00,8,-3.60,-11.8,4.7,6.6,69,85,95,12.38,9.8,00016
0001,2007/03/30 03:00:00,9,-2.60,13.6,11.4,-1.5,81,97,2,12.38,9.8,00016
0001,2007/03/30 03:00:00,10,-1.60,-3,2.7,2.3,97,106,2,12.38,9.8,00016
0001,2007/03/30 04:00:00,1,-10.60,5.4,3.2,1.8,115,115,126,12.40,9.8,00016
0001,2007/03/30 04:00:00,2,-9.60,4.6,4.1,1.9,103,103,113,12.40,9.8,00016
0001,2007/03/30 04:00:00,3,-8.60,1.8,3.6,1.4,95,94,27,12.40,9.8,00016
0001,2007/03/30 04:00:00,4,-7.60,3.3,6.3,0.4,89,91,252,12.40,9.8,00016
0001,2007/03/30 04:00:00,5,-6.60,8.1,5.3,1,83,79,172,12.40,9.8,00016
0001,2007/03/30 04:00:00,6,-5.60,10.5,10.7,1.4,76,76,122,12.40,9.8,00016
0001,2007/03/30 04:00:00,7,-4.60,6.1,8.5,1,70,88,223,12.40,9.8,00016
0001,2007/03/30 04:00:00,8,-3.60,6.5,7.4,0.5,76,106,95,12.40,9.8,00016
0001,2007/03/30 04:00:00,9,-2.60,7.9,3.6,0.7,87,115,2,12.40,9.8,00016
0001,2007/03/30 04:00:00,10,-1.60,9.3,3.6,2.8,112,124,2,12.40,9.8,00016
0001,2007/03/30 05:00:00,1,-10.60,1.1,1.6,3.4,128,128,129,12.32,9.8,00016
0001,2007/03/30 05:00:00,2,-9.60,6.2,2.8,3.5,115,114,115,12.32,9.8,00016
0001,2007/03/30 05:00:00,3,-8.60,4.1,5,2.1,106,107,27,12.32,9.8,00016
0001,2007/03/30 05:00:00,4,-7.60,2.1,9.9,1.8,100,101,252,12.32,9.8,00016
0001,2007/03/30 05:00:00,5,-6.60,-1,9.9,2.5,95,97,172,12.32,9.8,00016
0001,2007/03/30 05:00:00,6,-5.60,0.9,12.1,2.8,91,92,122,12.32,9.8,00016
0001,2007/03/30 05:00:00,7,-4.60,2.2,-4,-0.1,102,88,223,12.32,9.8,00016
0001,2007/03/30 05:00:00,8,-3.60,3.5,-3.7,0.8,112,95,95,12.32,9.8,00016
0001,2007/03/30 05:00:00,9,-2.60,0,-2.5,3.3,105,98,2,12.32,9.8,00016
