STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/07/30 16:45:00,7.6,5.8,35,30,11.5,00
0001,2007/07/30 17:00:00,8.2,6.4,32,30,11.5,00
0001,2007/07/30 17:15:00,7.9,5.8,39,39,11.5,00
0001,2007/07/30 17:30:00,8.6,6.6,47,45,11.5,00
0001,2007/07/30 17:45:00,9.6,7.4,42,42,11.5,00
0001,2007/07/30 18:00:00,9.3,7.6,50,45,11.5,00
0001,2007/07/30 18:15:00,8.9,6.8,49,50,11.5,00
0001,2007/07/30 18:30:00,9.3,7.2,46,46,11.5,00
0001,2007/07/30 18:45:00,8.2,6.4,57,53,11.5,00
0001,2007/07/30 19:00:00,9.4,7.1,70,60,11.5,00
0001,2007/07/30 19:15:00,9.5,6.6,68,56,11.5,00
0001,2007/07/30 19:30:00,9.1,6.0,53,57,11.5,00
0001,2007/07/30 19:45:00,8.0,6.3,50,46,11.5,00
0001,2007/07/30 20:00:00,7.7,6.0,53,47,11.5,00
0001,2007/07/30 20:15:00,9.6,6.2,36,46,11.5,00
0001,2007/07/30 20:30:00,8.8,6.4,37,46,11.5,00
0001,2007/07/30 20:45:00,8.0,6.4,35,39,11.5,00
0001,2007/07/30 21:00:00,8.3,6.4,43,42,11.5,00
0001,2007/07/30 21:15:00,10.7,8.6,35,37,11.5,00
0001,2007/07/30 21:30:00,10.2,7.0,60,50,11.5,00
0001,2007/07/30 21:45:00,8.3,6.2,56,52,11.5,00
0001,2007/07/30 22:00:00,9.6,7.2,50,50,11.5,00
0001,2007/07/30 22:15:00,8.9,6.5,42,52,11.5,00
0001,2007/07/30 22:30:00,8.1,5.9,60,57,11.5,00
0001,2007/07/30 22:45:00,8.0,5.4,56,54,11.5,00
0001,2007/07/30 23:00:00,7.9,5.6,46,50,11.5,00
0001,2007/07/30 23:15:00,8.3,6.4,60,45,11.5,00
0001,2007/07/30 23:30:00,7.4,5.8,43,43,11.5,00
0001,2007/07/30 23:45:00,7.2,4.6,39,45,11.5,00
0001,2007/07/31 00:00:00,7.5,5.8,56,50,11.5,00
0001,2007/07/31 00:15:00,9.1,6.6,43,43,11.5,00
0001,2007/07/31 00:30:00,9.7,7.2,49,39,11.5,00
0001,2007/07/31 00:45:00,7.8,6.0,46,37,11.5,00
0001,2007/07/31 01:00:00,8.0,6.0,32,32,11.5,00
0001,2007/07/31 01:15:00,7.3,6.0,22,26,11.5,00
0001,2007/07/31 01:30:00,7.9,6.2,33,39,11.5,00
0001,2007/07/31 01:45:00,8.0,6.4,49,43,11.5,00
0001,2007/07/31 02:00:00,7.5,5.6,50,47,11.5,00
0001,2007/07/31 02:15:00,7.4,5.6,60,46,11.5,00
0001,2007/07/31 02:30:00,8.6,6.8,57,54,11.5,00
0001,2007/07/31 02:45:00,9.1,7.4,50,46,11.5,00
0001,2007/07/31 03:00:00,8.7,6.8,46,45,11.5,00
0001,2007/07/31 03:15:00,8.0,6.0,52,47,11.5,00
0001,2007/07/31 03:30:00,8.6,6.2,56,52,11.5,00
0001,2007/07/31 03:45:00,8.9,6.2,57,59,11.5,00
0001,2007/07/31 04:00:00,7.7,5.6,64,54,11.5,00
0001,2007/07/31 04:15:00,7.7,5.2,50,53,11.5,00
0001,2007/07/31 04:30:00,6.7,4.6,47,50,11.5,00
0001,2007/07/31 04:45:00,6.5,4.6,49,47,11.5,00
0001,2007/07/31 05:00:00,5.8,4.6,60,54,11.5,00
0001,2007/07/31 05:15:00,6.4,5.0,50,50,11.5,00
0001,2007/07/31 05:30:00,6.5,4.6,49,52,11.5,00
0001,2007/07/31 05:45:00,7.0,5.4,43,47,11.5,00
0001,2007/07/31 06:00:00,6.4,4.8,53,53,11.5,00
0001,2007/07/31 06:15:00,6.2,4.8,46,40,11.5,00
0001,2007/07/31 06:30:00,6.2,4.6,60,53,11.5,00
0001,2007/07/31 06:45:00,6.2,5.0,42,47,11.5,00
0001,2007/07/31 07:00:00,6.3,5.4,50,47,11.5,00
0001,2007/07/31 07:15:00,6.1,5.0,47,42,11.5,00
0001,2007/07/31 07:30:00,7.4,5.0,42,39,11.5,00
0001,2007/07/31 07:45:00,7.2,5.4,43,47,11.5,00
0001,2007/07/31 08:00:00,6.8,4.8,42,39,11.5,00
0001,2007/07/31 08:15:00,5.5,4.2,47,36,11.5,00
0001,2007/07/31 08:30:00,5.3,4.2,33,39,11.5,00
0001,2007/07/31 08:45:00,5.7,4.6,42,47,11.5,00
0001,2007/07/31 09:00:00,5.3,3.8,53,59,11.5,00
0001,2007/07/31 09:15:00,3.6,2.2,56,59,11.5,00
0001,2007/07/31 09:30:00,3.0,1.8,80,67,11.5,00
0001,2007/07/31 09:45:00,2.1,1.4,21,19,11.5,00
0001,2007/07/31 10:00:00,1.6,0.2,15,29,11.5,00
0001,2007/07/31 10:15:00,2.1,1.2,247,248,11.5,00
0001,2007/07/31 10:30:00,2.3,1.4,278,285,11.5,00
0001,2007/07/31 10:45:00,2.9,2.2,302,289,11.5,00
0001,2007/07/31 11:00:00,2.8,2.2,293,293,11.5,00
0001,2007/07/31 11:15:00,2.8,1.6,300,300,11.5,00
0001,2007/07/31 11:30:00,1.2,0.2,279,343,11.5,00
0001,2007/07/31 11:45:00,1.2,0.2,68,68,11.5,00
0001,2007/07/31 12:00:00,1.1,0.2,68,66,11.5,00
0001,2007/07/31 12:15:00,1.3,0.0,74,123,11.5,00
0001,2007/07/31 12:30:00,1.2,0.0,125,125,11.5,00
0001,2007/07/31 12:45:00,1.8,1.0,94,80,11.5,00
0001,2007/07/31 13:00:00,1.9,1.0,91,70,11.5,00
0001,2007/07/31 13:15:00,2.2,1.2,49,45,11.5,00
0001,2007/07/31 13:30:00,2.4,1.4,50,46,11.5,00
0001,2007/07/31 13:45:00,2.5,1.4,54,45,11.5,00
0001,2007/07/31 14:00:00,2.5,1.2,42,56,11.5,00
0001,2007/07/31 14:15:00,1.9,0.8,87,71,11.5,00
0001,2007/07/31 14:30:00,2.3,0.6,54,52,11.5,00
0001,2007/07/31 14:45:00,2.2,1.4,43,47,11.5,00
0001,2007/07/31 15:00:00,4.5,2.8,105,101,11.5,00
0001,2007/07/31 15:15:00,5.9,3.0,132,126,11.5,00
0001,2007/07/31 15:30:00,6.6,2.6,127,129,11.5,00
0001,2007/07/31 15:45:00,5.9,2.2,118,133,11.5,00
0001,2007/07/31 16:00:00,4.5,1.4,120,135,11.5,00
0001,2007/07/31 16:15:00,2.6,1.6,122,112,11.5,00
0001,2007/07/31 16:30:00,2.5,1.0,113,133,11.5,00
0001,2007/07/31 16:45:00,2.4,1.6,118,99,11.5,00
0001,2007/07/31 17:00:00,1.8,1.0,95,99,11.5,00
0001,2007/07/31 17:15:00,1.8,0.6,120,133,11.5,00
0001,2007/07/31 17:30:00,7.4,1.6,136,135,11.5,00
0001,2007/07/31 17:45:00,7.0,3.0,135,132,11.5,00
0001,2007/07/31 18:00:00,6.9,2.1,123,137,11.5,00
0001,2007/07/31 18:15:00,5.7,2.2,167,164,11.5,00
0001,2007/07/31 18:30:00,5.6,1.4,135,149,11.5,00
0001,2007/07/31 18:45:00,6.4,2.0,136,142,11.5,00
0001,2007/07/31 19:00:00,6.9,1.4,139,147,11.5,00
0001,2007/07/31 19:15:00,7.8,2.6,129,139,11.5,00
0001,2007/07/31 19:30:00,7.1,2.6,122,137,11.5,00
0001,2007/07/31 19:45:00,6.1,2.6,122,139,11.5,00
0001,2007/07/31 20:00:00,6.3,1.2,135,142,11.5,00
0001,2007/07/31 20:15:00,7.1,3.0,127,136,11.5,00
0001,2007/07/31 20:30:00,6.5,2.4,127,139,11.5,00
0001,2007/07/31 20:45:00,6.0,2.6,132,139,11.5,00
0001,2007/07/31 21:00:00,5.2,2.2,125,130,11.5,00
0001,2007/07/31 21:15:00,4.7,2.8,113,102,11.5,00
0001,2007/07/31 21:30:00,3.6,2.7,81,91,11.5,00
0001,2007/07/31 21:45:00,4.6,3.2,88,91,11.5,00
0001,2007/07/31 22:00:00,5.2,4.0,91,95,11.5,00
0001,2007/07/31 22:15:00,5.0,2.8,98,113,11.5,00
0001,2007/07/31 22:30:00,5.3,3.4,118,106,11.5,00
0001,2007/07/31 22:45:00,5.2,1.4,113,147,11.5,00
0001,2007/07/31 23:00:00,4.9,1.0,109,154,11.5,00
0001,2007/07/31 23:15:00,4.3,1.8,164,167,11.5,00
0001,2007/07/31 23:30:00,4.2,1.4,188,154,11.5,00
0001,2007/07/31 23:45:00,4.7,1.0,102,147,11.5,00
0001,2007/08/01 00:00:00,3.0,0.8,113,151,11.5,00
0001,2007/08/01 00:15:00,5.6,0.8,127,151,11.5,00
0001,2007/08/01 00:30:00,3.9,1.0,116,154,11.5,00
0001,2007/08/01 00:45:00,4.3,1.0,122,146,11.5,00
0001,2007/08/01 01:00:00,5.9,1.5,189,164,11.5,00
0001,2007/08/01 01:15:00,5.1,2.2,174,168,11.5,00
0001,2007/08/01 01:30:00,5.3,1.8,181,167,11.5,00
0001,2007/08/01 01:45:00,4.7,1.1,127,142,11.5,00
0001,2007/08/01 02:00:00,4.8,1.2,111,143,11.5,00
0001,2007/08/01 02:15:00,4.4,1.0,140,147,11.5,00
0001,2007/08/01 02:30:00,4.3,1.2,109,140,11.5,00
0001,2007/08/01 02:45:00,4.8,2.2,125,137,11.5,00
0001,2007/08/01 03:00:00,5.2,2.6,132,126,11.5,00
0001,2007/08/01 03:15:00,4.1,1.8,125,135,11.5,00
0001,2007/08/01 03:30:00,4.1,1.0,136,137,11.5,00
0001,2007/08/01 03:45:00,3.4,0.8,143,144,11.5,00
0001,2007/08/01 04:00:00,5.0,2.0,120,137,11.5,00
0001,2007/08/01 04:15:00,5.4,2.4,139,136,11.5,00
0001,2007/08/01 04:30:00,5.4,2.0,118,135,11.5,00
0001,2007/08/01 04:45:00,5.9,2.6,125,133,11.5,00
0001,2007/08/01 05:00:00,5.3,2.8,136,137,11.5,00
0001,2007/08/01 05:15:00,4.5,2.2,136,135,11.5,00
0001,2007/08/01 05:30:00,4.5,2.1,132,135,11.5,00
0001,2007/08/01 05:45:00,4.9,2.0,132,139,11.5,00
0001,2007/08/01 06:00:00,4.4,2.0,129,133,11.5,00
0001,2007/08/01 06:15:00,5.3,1.8,119,136,11.5,00
0001,2007/08/01 06:30:00,5.1,0.8,191,150,11.5,00
0001,2007/08/01 06:45:00,3.9,2.2,181,174,11.5,00
0001,2007/08/01 07:00:00,4.5,2.8,172,172,11.5,00
0001,2007/08/01 07:15:00,4.7,2.6,180,174,11.5,00
0001,2007/08/01 07:30:00,4.9,2.3,203,194,11.5,00
0001,2007/08/01 07:45:00,3.4,1.3,175,174,11.5,00
0001,2007/08/01 08:00:00,3.0,1.4,222,206,11.5,00
0001,2007/08/01 08:15:00,3.1,0.8,180,167,11.5,00
0001,2007/08/01 08:30:00,2.2,0.5,208,184,11.5,00
0001,2007/08/01 08:45:00,1.9,1.2,222,222,11.5,00
0001,2007/08/01 09:00:00,2.7,1.6,237,236,11.5,00
0001,2007/08/01 09:15:00,2.5,1.3,251,258,11.5,00
0001,2007/08/01 09:30:00,1.7,1.2,271,265,11.5,00
0001,2007/08/01 09:45:00,2.1,1.2,285,293,11.5,00
0001,2007/08/01 10:00:00,3.0,2.2,291,286,11.5,00
0001,2007/08/01 10:15:00,3.2,2.4,281,286,11.5,00
0001,2007/08/01 10:30:00,3.3,2.4,274,275,11.5,00
0001,2007/08/01 10:45:00,3.2,2.6,264,264,11.5,00
0001,2007/08/01 11:00:00,3.2,2.6,267,265,11.5,00
0001,2007/08/01 11:15:00,4.5,3.2,248,255,11.5,00
0001,2007/08/01 11:30:00,4.8,3.9,248,257,11.5,00
0001,2007/08/01 11:45:00,5.0,4.0,258,253,11.5,00
0001,2007/08/01 12:00:00,5.2,4.4,258,258,11.5,00
0001,2007/08/01 12:15:00,5.6,4.6,253,254,11.5,00
0001,2007/08/01 12:30:00,5.9,4.8,248,250,11.5,00
0001,2007/08/01 12:45:00,5.6,4.0,246,250,11.5,00
0001,2007/08/01 13:00:00,9.6,6.8,240,241,11.5,00
0001,2007/08/01 13:15:00,9.9,8.0,240,234,11.5,00
0001,2007/08/01 13:30:00,11.4,9.2,230,232,11.5,00
0001,2007/08/01 13:45:00,12.7,10.0,229,225,11.5,00
0001,2007/08/01 14:00:00,12.6,10.3,223,220,11.5,00
0001,2007/08/01 14:15:00,12.0,9.6,220,222,11.5,00
0001,2007/08/01 14:30:00,11.5,9.6,217,220,11.5,00
0001,2007/08/01 14:45:00,10.9,9.0,215,219,11.5,00
0001,2007/08/01 15:00:00,11.2,9.0,215,219,11.5,00
0001,2007/08/01 15:15:00,10.0,8.6,230,225,11.5,00
0001,2007/08/01 15:30:00,11.1,8.6,222,225,11.5,00
0001,2007/08/01 15:45:00,10.0,8.2,222,225,11.5,00
0001,2007/08/01 16:00:00,10.2,8.4,222,223,11.5,00
0001,2007/08/01 16:15:00,10.2,8.0,223,225,11.5,00
0001,2007/08/01 16:30:00,10.0,8.2,223,225,11.5,00
0001,2007/08/01 16:45:00,10.1,9.0,222,225,11.5,00
0001,2007/08/01 17:00:00,10.0,8.2,223,225,11.5,00
0001,2007/08/01 17:15:00,10.2,8.4,223,223,11.5,00
0001,2007/08/01 17:30:00,9.2,7.1,217,222,11.5,00
0001,2007/08/01 17:45:00,8.7,4.2,181,189,11.5,00
0001,2007/08/01 18:00:00,9.1,4.0,192,191,11.5,00
0001,2007/08/01 18:15:00,9.6,4.1,189,187,11.5,00
0001,2007/08/01 18:30:00,10.9,4.0,184,185,11.5,00
0001,2007/08/01 18:45:00,10.3,5.2,178,192,11.5,00
0001,2007/08/01 19:00:00,9.4,5.3,195,195,11.5,00
0001,2007/08/01 19:15:00,9.6,5.8,201,196,11.5,00
0001,2007/08/01 19:30:00,9.3,5.4,199,192,11.5,00
0001,2007/08/01 19:45:00,9.6,4.4,185,192,11.5,00
0001,2007/08/01 20:00:00,9.8,5.0,177,192,11.5,00
0001,2007/08/01 20:15:00,9.3,4.4,201,192,11.5,00
0001,2007/08/01 20:30:00,9.9,4.8,187,187,11.5,00
0001,2007/08/01 20:45:00,10.1,4.1,199,187,11.5,00
0001,2007/08/01 21:00:00,9.4,4.2,195,185,11.5,00
0001,2007/08/01 21:15:00,8.9,5.0,181,191,11.5,00
0001,2007/08/01 21:30:00,9.2,4.6,187,192,11.5,00
0001,2007/08/01 21:45:00,10.4,3.4,192,182,11.5,00
0001,2007/08/01 22:00:00,9.1,4.0,185,188,11.5,00
0001,2007/08/01 22:15:00,9.0,3.8,175,188,11.5,00
0001,2007/08/01 22:30:00,7.7,3.8,192,194,11.5,00
0001,2007/08/01 22:45:00,7.0,4.4,196,202,11.5,00
0001,2007/08/01 23:00:00,7.4,3.2,188,189,11.5,00
0001,2007/08/01 23:15:00,8.4,3.0,170,181,11.5,00
0001,2007/08/01 23:30:00,7.4,3.2,188,175,11.5,00
0001,2007/08/01 23:45:00,7.4,3.8,181,174,11.5,00
0001,2007/08/02 00:00:00,8.4,3.4,181,184,11.5,00
0001,2007/08/02 00:15:00,10.6,4.8,178,191,11.5,00
0001,2007/08/02 00:30:00,9.5,2.8,203,181,11.5,00
0001,2007/08/02 00:45:00,7.9,3.4,185,184,11.5,00
0001,2007/08/02 01:00:00,8.0,3.8,191,188,11.5,00
0001,2007/08/02 01:15:00,8.6,3.8,181,188,11.5,00
0001,2007/08/02 01:30:00,8.2,3.0,180,180,11.5,00
0001,2007/08/02 01:45:00,6.5,2.0,167,174,11.5,00
0001,2007/08/02 02:00:00,6.1,2.4,188,177,11.5,00
0001,2007/08/02 02:15:00,6.4,4.2,181,171,11.5,00
0001,2007/08/02 02:30:00,6.7,3.0,178,178,11.5,00
0001,2007/08/02 02:45:00,6.6,4.0,185,171,11.5,00
0001,2007/08/02 03:00:00,6.0,2.8,161,170,11.5,00
0001,2007/08/02 03:15:00,6.1,2.6,178,168,11.5,00
0001,2007/08/02 03:30:00,6.4,4.2,177,171,11.5,00
0001,2007/08/02 03:45:00,9.1,4.2,178,168,11.5,00
0001,2007/08/02 04:00:00,7.4,3.6,188,170,11.5,00
0001,2007/08/02 04:15:00,4.4,0.6,111,153,11.5,00
0001,2007/08/02 04:30:00,5.6,1.6,122,137,11.5,00
0001,2007/08/02 04:45:00,4.6,1.0,129,150,11.5,00
0001,2007/08/02 05:00:00,5.6,2.0,178,164,11.5,00
0001,2007/08/02 05:15:00,6.1,3.4,184,171,11.5,00
0001,2007/08/02 05:30:00,6.2,2.8,177,170,11.5,00
0001,2007/08/02 05:45:00,7.0,3.0,178,167,11.5,00
0001,2007/08/02 06:00:00,5.9,1.4,185,156,11.5,00
0001,2007/08/02 06:15:00,6.4,1.6,135,149,11.5,00
0001,2007/08/02 06:30:00,6.4,1.8,168,150,11.5,00
0001,2007/08/02 06:45:00,5.6,1.4,158,156,11.5,00
0001,2007/08/02 07:00:00,6.5,2.6,174,168,11.5,00
0001,2007/08/02 07:15:00,7.5,3.4,178,170,11.5,00
0001,2007/08/02 07:30:00,8.3,4.2,187,168,11.5,00
0001,2007/08/02 07:45:00,8.3,4.6,180,171,11.5,00
0001,2007/08/02 08:00:00,8.9,4.0,174,184,11.5,00
0001,2007/08/02 08:15:00,8.6,4.6,181,192,11.5,00
0001,2007/08/02 08:30:00,9.5,5.2,201,196,11.5,00
0001,2007/08/02 08:45:00,9.2,5.6,192,199,11.5,00
0001,2007/08/02 09:00:00,8.0,4.4,198,196,11.5,00
0001,2007/08/02 09:15:00,6.9,5.2,196,217,11.5,00
0001,2007/08/02 09:30:00,6.0,5.0,241,247,11.5,00
0001,2007/08/02 09:45:00,8.1,6.2,234,233,11.5,00
0001,2007/08/02 10:00:00,11.2,9.2,226,230,11.5,00
0001,2007/08/02 10:15:00,10.8,7.2,230,217,11.5,00
0001,2007/08/02 10:30:00,9.8,8.0,233,225,11.5,00
0001,2007/08/02 10:45:00,9.0,7.2,234,226,11.5,00
0001,2007/08/02 11:00:00,10.2,8.4,233,233,11.5,00
0001,2007/08/02 11:15:00,10.4,8.4,236,233,11.5,00
0001,2007/08/02 11:30:00,9.1,7.6,237,232,11.5,00
0001,2007/08/02 11:45:00,9.4,7.4,236,233,11.5,00
0001,2007/08/02 12:00:00,11.6,9.6,233,229,11.5,00
0001,2007/08/02 12:15:00,10.5,8.0,233,233,11.5,00
0001,2007/08/02 12:30:00,11.0,9.2,236,233,11.5,00
0001,2007/08/02 12:45:00,11.0,8.4,236,237,11.5,00
0001,2007/08/02 13:00:00,10.1,6.8,234,234,11.5,00
0001,2007/08/02 13:15:00,9.2,7.6,222,229,11.5,00
0001,2007/08/02 13:30:00,9.3,7.8,233,229,11.5,00
0001,2007/08/02 13:45:00,9.1,7.6,232,227,11.5,00
0001,2007/08/02 14:00:00,9.8,5.0,230,213,11.5,00
0001,2007/08/02 14:15:00,10.0,4.6,181,194,11.5,00
0001,2007/08/02 14:30:00,12.1,9.4,215,230,11.5,00
0001,2007/08/02 14:45:00,12.6,10.2,223,227,11.5,00
0001,2007/08/02 15:00:00,11.2,9.6,230,227,11.5,00
0001,2007/08/02 15:15:00,10.4,8.8,225,227,11.5,00
0001,2007/08/02 15:30:00,8.5,5.2,215,203,11.5,00
0001,2007/08/02 15:45:00,10.1,7.6,222,217,11.5,00
0001,2007/08/02 16:00:00,11.3,8.6,223,225,11.5,00
0001,2007/08/02 16:15:00,10.9,8.2,226,225,11.5,00
0001,2007/08/02 16:30:00,11.4,8.4,223,223,11.5,00
0001,2007/08/02 16:45:00,10.8,9.0,222,226,11.5,00
0001,2007/08/02 17:00:00,10.6,8.4,222,216,11.5,00
0001,2007/08/02 17:15:00,9.7,7.6,208,210,11.5,00
0001,2007/08/02 17:30:00,10.1,7.0,213,208,11.5,00
0001,2007/08/02 17:45:00,9.2,4.2,188,185,11.5,00
0001,2007/08/02 18:00:00,9.7,5.0,180,180,11.5,00
0001,2007/08/02 18:15:00,9.8,5.9,177,178,11.5,00
0001,2007/08/02 20:30:00,10.3,3.4,180,182,11.5,00
0001,2007/08/02 20:45:00,8.3,3.4,184,180,11.5,00
0001,2007/08/02 21:00:00,8.4,3.0,195,182,11.5,00
0001,2007/08/02 21:15:00,10.0,4.1,177,182,11.5,00
0001,2007/08/02 21:30:00,9.5,3.4,168,181,11.5,00
0001,2007/08/02 21:45:00,8.9,4.0,178,175,11.5,00
0001,2007/08/02 22:00:00,9.2,4.8,172,175,11.5,00
0001,2007/08/02 22:15:00,9.0,5.0,170,177,11.5,00
0001,2007/08/02 22:30:00,8.4,4.6,174,174,11.5,00
0001,2007/08/02 22:45:00,7.5,4.4,184,172,11.5,00
0001,2007/08/02 23:00:00,7.6,4.0,178,171,11.5,00
0001,2007/08/02 23:15:00,6.7,3.8,178,174,11.5,00
0001,2007/08/02 23:30:00,6.5,2.6,158,177,11.5,00
0001,2007/08/02 23:45:00,7.9,3.0,189,187,11.5,00
0001,2007/08/03 00:00:00,8.9,3.4,196,181,11.5,00
0001,2007/08/03 00:15:00,7.7,3.0,163,174,11.5,00
0001,2007/08/03 00:30:00,7.5,3.2,187,172,11.5,00
0001,2007/08/03 00:45:00,8.5,3.4,172,172,11.5,00
0001,2007/08/03 01:00:00,9.2,3.6,185,181,11.5,00
0001,2007/08/03 01:15:00,10.7,5.4,189,191,11.5,00
0001,2007/08/03 01:30:00,10.3,5.0,175,187,11.5,00
0001,2007/08/03 01:45:00,9.5,3.2,167,181,11.5,00
0001,2007/08/03 02:00:00,9.8,3.7,178,181,11.5,00
0001,2007/08/03 02:15:00,7.6,3.0,178,182,11.5,00
0001,2007/08/03 02:30:00,8.3,3.2,181,178,11.5,00
0001,2007/08/03 02:45:00,7.2,3.0,185,182,11.5,00
0001,2007/08/03 03:00:00,7.4,2.9,177,178,11.5,00
0001,2007/08/03 03:15:00,8.1,4.2,168,175,11.5,00
0001,2007/08/03 03:30:00,8.3,4.4,181,171,11.5,00
0001,2007/08/03 03:45:00,8.3,4.5,175,171,11.5,00
0001,2007/08/03 04:00:00,8.3,4.6,184,172,11.5,00
0001,2007/08/03 04:15:00,7.6,4.2,170,170,11.5,00
0001,2007/08/03 04:30:00,8.0,3.2,185,165,11.5,00
0001,2007/08/03 04:45:00,8.8,3.6,181,167,11.5,00
0001,2007/08/03 05:00:00,8.5,4.8,181,171,11.5,00
0001,2007/08/03 05:15:00,8.3,4.3,181,172,11.5,00
0001,2007/08/03 05:30:00,7.8,3.6,178,171,11.5,00
0001,2007/08/03 05:45:00,8.8,5.0,181,172,11.5,00
0001,2007/08/03 06:00:00,8.4,4.7,181,170,11.5,00
0001,2007/08/03 06:15:00,7.8,4.2,188,170,11.5,00
0001,2007/08/03 06:30:00,7.7,3.4,175,174,11.5,00
0001,2007/08/03 06:45:00,10.0,4.4,192,192,11.5,00
0001,2007/08/03 07:00:00,10.2,4.2,174,192,11.5,00
0001,2007/08/03 07:15:00,10.2,5.6,189,191,11.5,00
0001,2007/08/03 07:30:00,9.6,5.4,192,198,11.5,00
0001,2007/08/03 07:45:00,11.0,6.6,188,199,11.5,00
0001,2007/08/03 08:00:00,11.3,7.6,203,205,11.5,00
0001,2007/08/03 08:15:00,11.2,9.3,223,226,11.5,00
0001,2007/08/03 08:30:00,13.3,10.0,212,213,11.5,00
0001,2007/08/03 08:45:00,17.1,11.8,223,219,11.5,00
0001,2007/08/03 09:00:00,15.3,11.4,222,220,11.5,00
0001,2007/08/03 09:15:00,14.0,11.0,215,220,11.5,00
0001,2007/08/03 09:30:00,14.3,11.6,215,219,11.5,00
0001,2007/08/03 09:45:00,16.3,11.8,208,217,11.5,00
0001,2007/08/03 10:00:00,14.4,11.0,212,222,11.5,00
0001,2007/08/03 10:15:00,15.2,12.4,213,219,11.5,00
0001,2007/08/03 10:30:00,15.4,12.2,215,219,11.5,00
0001,2007/08/03 10:45:00,14.9,11.1,213,209,11.5,00
0001,2007/08/03 11:00:00,14.0,10.0,210,203,11.5,00
0001,2007/08/03 11:15:00,14.0,11.2,223,213,11.5,00
0001,2007/08/03 11:30:00,15.2,12.4,215,217,11.5,00
0001,2007/08/03 11:45:00,13.7,10.8,212,209,11.5,00
0001,2007/08/03 12:00:00,15.7,11.8,208,206,11.5,00
0001,2007/08/03 12:15:00,16.1,11.2,198,201,11.5,00
0001,2007/08/03 12:30:00,15.4,10.5,210,199,11.5,00
0001,2007/08/03 12:45:00,15.3,10.3,192,198,11.5,00
0001,2007/08/03 13:00:00,15.7,12.0,215,215,11.5,00
0001,2007/08/03 13:15:00,14.9,11.4,215,209,11.5,00
0001,2007/08/03 13:30:00,15.2,10.4,195,201,11.5,00
0001,2007/08/03 13:45:00,16.1,12.0,212,208,11.5,00
0001,2007/08/03 14:00:00,15.1,12.1,222,213,11.5,00
0001,2007/08/03 14:15:00,16.0,10.9,212,203,11.5,00
0001,2007/08/03 14:30:00,16.3,11.1,199,208,11.5,00
0001,2007/08/03 14:45:00,16.0,11.2,208,202,11.5,00
0001,2007/08/03 15:00:00,18.0,12.2,215,209,11.5,00
0001,2007/08/03 15:15:00,18.6,15.0,212,208,11.5,00
0001,2007/08/03 15:30:00,17.9,12.4,206,201,11.5,00
0001,2007/08/03 15:45:00,18.7,12.6,212,201,11.5,00
0001,2007/08/03 16:00:00,18.0,11.8,195,202,11.5,00
0001,2007/08/03 16:15:00,17.6,12.4,195,201,11.5,00
0001,2007/08/03 16:30:00,17.9,10.6,208,202,11.5,00
0001,2007/08/03 16:45:00,17.0,12.2,192,203,11.5,00
0001,2007/08/03 17:00:00,16.6,10.4,209,210,11.5,00
0001,2007/08/03 17:15:00,16.4,10.2,215,203,11.5,00
0001,2007/08/03 17:30:00,14.0,10.6,202,203,11.5,00
0001,2007/08/03 17:45:00,15.2,10.6,213,203,11.5,00
0001,2007/08/03 18:00:00,15.4,9.2,209,208,11.5,00
0001,2007/08/03 18:15:00,14.4,9.0,208,209,11.5,00
0001,2007/08/03 18:30:00,12.0,8.8,196,208,11.5,00
0001,2007/08/03 18:45:00,12.9,9.2,212,205,11.5,00
0001,2007/08/03 19:00:00,15.1,10.5,212,206,11.5,00
0001,2007/08/03 19:15:00,13.5,8.8,192,198,11.5,00
0001,2007/08/03 19:30:00,13.5,8.8,189,196,11.5,00
0001,2007/08/03 19:45:00,15.3,10.2,199,201,11.5,00
0001,2007/08/03 20:00:00,14.1,10.0,212,208,11.5,00
0001,2007/08/03 20:15:00,15.5,10.2,212,201,11.5,00
0001,2007/08/03 20:30:00,15.5,10.0,196,199,11.5,00
0001,2007/08/03 20:45:00,15.3,9.3,189,198,11.5,00
0001,2007/08/03 21:00:00,12.6,8.2,210,199,11.5,00
0001,2007/08/03 21:15:00,13.3,8.6,208,199,11.5,00
0001,2007/08/03 21:30:00,15.5,8.2,203,192,11.5,00
0001,2007/08/03 21:45:00,16.2,7.6,178,189,11.5,00
0001,2007/08/03 22:00:00,17.1,6.2,170,188,11.5,00
0001,2007/08/03 22:15:00,14.8,7.6,196,194,11.5,00
0001,2007/08/03 22:30:00,12.9,6.8,196,191,11.5,00
0001,2007/08/03 22:45:00,15.3,8.8,191,195,11.5,00
0001,2007/08/03 23:00:00,16.4,9.9,201,198,11.5,00
0001,2007/08/03 23:15:00,14.0,10.6,215,208,11.5,00
0001,2007/08/03 23:30:00,14.5,10.4,203,201,11.5,00
0001,2007/08/03 23:45:00,14.9,10.8,201,202,11.5,00
0001,2007/08/04 00:00:00,16.2,11.4,210,201,11.5,00
0001,2007/08/04 00:15:00,17.9,10.6,198,195,11.5,00
0001,2007/08/04 00:30:00,17.1,10.8,195,194,11.5,00
0001,2007/08/04 00:45:00,17.9,10.0,203,192,11.5,00
