STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2015/06/01 21:45:00,5.9,3.0,144,170,11.5,00
0001,2015/06/01 22:00:00,5.9,3.2,177,170,11.5,00
0001,2015/06/01 22:15:00,5.6,3.4,172,174,11.5,00
0001,2015/06/01 22:30:00,5.9,3.2,185,178,11.5,00
0001,2015/06/01 22:45:00,4.8,3.2,165,175,11.5,00
0001,2015/06/01 23:00:00,4.6,2.6,180,174,11.4,00
0001,2015/06/01 23:15:00,3.7,2.0,172,175,11.5,00
0001,2015/06/01 23:30:00,4.5,2.2,143,174,11.5,00
0001,2015/06/01 23:45:00,4.4,2.4,178,181,11.5,00
0001,2015/06/02 00:00:00,3.8,1.0,160,178,11.5,00
0001,2015/06/02 00:15:00,4.5,1.2,168,180,11.5,00
0001,2015/06/02 00:30:00,3.7,1.8,172,168,11.5,00
0001,2015/06/02 00:45:00,3.7,1.0,168,156,11.5,00
0001,2015/06/02 01:00:00,3.3,0.5,125,144,11.5,00
0001,2015/06/02 01:15:00,4.0,0.4,143,150,11.4,00
0001,2015/06/02 01:30:00,3.8,1.9,181,168,11.5,00
0001,2015/06/02 01:45:00,3.7,1.4,158,184,11.5,00
0001,2015/06/02 02:00:00,5.8,3.3,213,202,11.5,00
0001,2015/06/02 02:15:00,5.6,3.6,203,209,11.5,00
0001,2015/06/02 02:30:00,5.0,2.7,203,203,11.5,00
0001,2015/06/02 02:45:00,3.4,1.2,185,180,11.5,00
0001,2015/06/02 03:00:00,3.0,0.3,180,154,11.5,00
0001,2015/06/02 03:15:00,2.7,0.8,172,168,11.5,00
0001,2015/06/02 03:30:00,2.7,1.0,158,171,11.5,00
0001,2015/06/02 03:45:00,2.1,1.4,217,205,11.5,00
0001,2015/06/02 04:00:00,2.3,0.8,182,170,11.5,00
0001,2015/06/02 04:15:00,3.9,1.0,178,174,11.5,00
0001,2015/06/02 04:30:00,4.6,2.1,205,188,11.5,00
0001,2015/06/02 04:45:00,4.7,2.4,209,194,11.5,00
0001,2015/06/02 05:00:00,5.3,3.2,195,198,11.5,00
0001,2015/06/02 05:15:00,5.1,2.8,180,201,11.5,00
0001,2015/06/02 05:30:00,5.5,3.4,206,205,11.5,00
0001,2015/06/02 05:45:00,5.8,2.8,206,196,11.5,00
0001,2015/06/02 06:00:00,5.5,3.9,217,205,11.5,00
0001,2015/06/02 06:15:00,5.8,3.6,198,206,11.5,00
0001,2015/06/02 06:30:00,5.5,3.8,202,208,11.5,00
0001,2015/06/02 06:45:00,5.5,3.4,192,201,11.5,00
0001,2015/06/02 07:00:00,5.4,3.8,213,209,11.5,00
0001,2015/06/02 07:15:00,5.5,3.6,216,210,11.5,00
0001,2015/06/02 07:30:00,4.7,3.4,209,222,11.5,00
0001,2015/06/02 07:45:00,4.8,3.8,220,225,11.5,00
0001,2015/06/02 08:00:00,5.1,4.4,217,222,11.5,00
0001,2015/06/02 08:15:00,5.3,4.0,225,226,11.5,00
0001,2015/06/02 08:30:00,4.9,3.8,222,226,11.5,00
0001,2015/06/02 08:45:00,4.0,3.0,232,232,11.5,00
0001,2015/06/02 09:00:00,5.9,4.8,237,236,11.5,00
0001,2015/06/02 09:15:00,6.7,5.8,241,240,11.5,00
0001,2015/06/02 09:30:00,6.9,5.8,244,240,11.5,00
0001,2015/06/02 09:45:00,7.3,5.8,240,241,11.4,00
0001,2015/06/02 10:00:00,7.4,6.2,244,240,11.5,00
0001,2015/06/02 10:15:00,7.5,6.0,237,240,11.5,00
0001,2015/06/02 10:30:00,8.3,7.2,241,239,11.5,00
0001,2015/06/02 10:45:00,8.4,6.0,241,241,11.5,00
0001,2015/06/02 11:00:00,7.5,6.4,239,240,11.5,00
0001,2015/06/02 11:15:00,8.1,5.8,243,240,11.5,00
0001,2015/06/02 11:30:00,8.9,7.4,237,237,11.5,00
0001,2015/06/02 11:45:00,8.7,7.2,237,236,11.5,00
0001,2015/06/02 12:00:00,9.4,7.4,234,234,11.5,00
0001,2015/06/02 12:15:00,8.4,7.2,244,237,11.5,00
0001,2015/06/02 12:30:00,8.0,6.8,234,236,11.5,00
0001,2015/06/02 12:45:00,9.4,7.2,243,240,11.5,00
0001,2015/06/02 13:00:00,9.0,7.4,241,239,11.5,00
0001,2015/06/02 13:15:00,10.2,8.2,239,237,11.5,00
0001,2015/06/02 13:30:00,11.6,9.2,226,236,11.5,00
0001,2015/06/02 13:45:00,11.6,9.4,237,234,11.5,00
0001,2015/06/02 14:00:00,11.7,9.8,230,232,11.5,00
0001,2015/06/02 14:15:00,10.9,8.8,233,234,11.5,00
0001,2015/06/02 14:30:00,11.1,9.2,227,232,11.5,00
0001,2015/06/02 14:45:00,10.9,9.2,233,232,11.5,00
0001,2015/06/02 15:00:00,10.8,8.8,233,230,11.5,00
0001,2015/06/02 15:15:00,10.8,8.6,234,230,11.5,00
0001,2015/06/02 15:30:00,9.8,8.4,232,232,11.5,00
0001,2015/06/02 15:45:00,9.6,7.6,232,232,11.4,00
0001,2015/06/02 16:00:00,9.7,8.2,230,232,11.5,00
0001,2015/06/02 16:15:00,10.0,7.8,232,232,11.5,00
0001,2015/06/02 16:30:00,9.5,8.2,234,233,11.5,00
0001,2015/06/02 16:45:00,9.7,8.2,232,232,11.5,00
0001,2015/06/02 17:00:00,10.0,8.4,225,227,11.5,00
0001,2015/06/02 17:15:00,9.8,8.1,222,225,11.5,00
0001,2015/06/02 17:30:00,8.5,6.4,220,215,11.5,00
0001,2015/06/02 17:45:00,11.5,4.2,180,188,11.5,00
0001,2015/06/02 18:00:00,9.2,4.0,189,189,11.5,00
0001,2015/06/02 18:15:00,10.0,4.2,206,194,11.5,00
0001,2015/06/02 18:30:00,10.5,6.1,217,201,11.5,00
0001,2015/06/02 18:45:00,11.7,6.4,215,205,11.5,00
0001,2015/06/02 19:00:00,9.5,6.0,189,199,11.5,00
0001,2015/06/02 19:15:00,10.9,7.0,203,199,11.5,00
0001,2015/06/02 19:30:00,10.8,7.2,196,198,11.5,00
0001,2015/06/02 19:45:00,11.0,6.8,196,198,11.5,00
0001,2015/06/02 20:00:00,10.0,6.2,192,194,11.5,00
0001,2015/06/02 20:15:00,9.3,5.8,189,198,11.5,00
0001,2015/06/02 20:30:00,9.7,5.6,192,192,11.5,00
0001,2015/06/02 20:45:00,9.6,5.2,210,194,11.5,00
0001,2015/06/02 21:00:00,10.5,7.2,213,205,11.5,00
0001,2015/06/02 21:15:00,9.0,6.6,213,206,11.5,00
0001,2015/06/02 21:30:00,10.8,8.2,216,208,11.4,00
0001,2015/06/02 21:45:00,11.2,8.0,215,208,11.5,00
0001,2015/06/02 22:00:00,11.6,8.2,203,203,11.5,00
0001,2015/06/02 22:15:00,12.5,7.6,203,198,11.5,00
0001,2015/06/02 22:30:00,13.2,7.4,192,196,11.5,00
0001,2015/06/02 22:45:00,14.6,9.2,194,196,11.5,00
0001,2015/06/02 23:00:00,13.4,9.3,198,202,11.5,00
0001,2015/06/02 23:15:00,12.8,8.8,216,202,11.5,00
0001,2015/06/02 23:30:00,12.4,7.6,189,196,11.5,00
0001,2015/06/02 23:45:00,12.9,8.4,196,196,11.5,00
0001,2015/06/03 00:00:00,12.2,7.2,194,194,11.5,00
0001,2015/06/03 00:15:00,14.2,9.6,210,203,11.5,00
0001,2015/06/03 00:30:00,15.4,11.7,206,213,11.5,00
0001,2015/06/03 00:45:00,14.4,10.6,217,205,11.5,00
0001,2015/06/03 01:00:00,12.5,6.8,208,192,11.5,00
0001,2015/06/03 01:15:00,11.4,6.7,225,195,11.5,00
0001,2015/06/03 01:30:00,11.9,7.8,192,201,11.5,00
0001,2015/06/03 01:45:00,10.7,5.2,217,192,11.5,00
0001,2015/06/03 02:00:00,9.5,4.2,175,191,11.5,00
0001,2015/06/03 02:15:00,9.4,3.4,187,188,11.5,00
0001,2015/06/03 02:30:00,9.6,4.8,189,194,11.5,00
0001,2015/06/03 02:45:00,10.0,4.3,196,194,11.5,00
0001,2015/06/03 03:00:00,7.4,2.6,180,184,11.5,00
0001,2015/06/03 03:15:00,7.5,3.6,192,191,11.5,00
0001,2015/06/03 03:30:00,7.1,3.8,199,196,11.5,00
0001,2015/06/03 03:45:00,6.6,3.6,213,196,11.5,00
0001,2015/06/03 04:00:00,6.9,4.2,196,196,11.5,00
0001,2015/06/03 04:15:00,6.2,2.2,189,188,11.5,00
0001,2015/06/03 04:30:00,6.5,2.8,194,189,11.5,00
0001,2015/06/03 04:45:00,6.7,2.9,174,188,11.5,00
0001,2015/06/03 05:00:00,6.2,2.4,196,192,11.5,00
0001,2015/06/03 05:15:00,5.1,1.8,153,175,11.5,00
0001,2015/06/03 05:30:00,5.6,3.4,175,171,11.5,00
0001,2015/06/03 05:45:00,5.9,3.6,181,174,11.5,00
0001,2015/06/03 06:00:00,5.1,3.2,185,174,11.5,00
0001,2015/06/03 06:15:00,4.1,1.6,158,175,11.5,00
0001,2015/06/03 06:30:00,4.8,2.9,206,199,11.5,00
0001,2015/06/03 06:45:00,5.3,3.4,220,213,11.5,00
0001,2015/06/03 07:00:00,5.3,4.5,220,227,11.5,00
0001,2015/06/03 07:15:00,5.4,4.2,223,226,11.5,00
0001,2015/06/03 07:30:00,4.3,3.0,223,229,11.5,00
0001,2015/06/03 07:45:00,3.4,2.4,220,227,11.5,00
0001,2015/06/03 08:00:00,4.5,3.4,217,219,11.5,00
0001,2015/06/03 08:15:00,5.1,4.0,216,219,11.5,00
0001,2015/06/03 08:30:00,4.4,2.8,213,215,11.5,00
0001,2015/06/03 08:45:00,5.0,2.4,223,205,11.5,00
0001,2015/06/03 09:00:00,4.1,2.8,210,217,11.5,00
0001,2015/06/03 09:15:00,3.4,1.8,226,233,11.5,00
0001,2015/06/03 09:30:00,2.9,1.8,226,216,11.5,00
0001,2015/06/03 09:45:00,4.7,3.2,240,230,11.5,00
0001,2015/06/03 10:00:00,3.1,1.8,234,232,11.5,00
0001,2015/06/03 10:15:00,1.8,0.6,225,241,11.5,00
0001,2015/06/03 10:30:00,2.4,1.8,341,298,11.5,00
0001,2015/06/03 10:45:00,3.8,2.9,0,355,11.5,00
0001,2015/06/03 11:00:00,4.0,3.2,331,334,11.5,00
0001,2015/06/03 11:15:00,4.0,3.0,315,320,11.5,00
0001,2015/06/03 11:30:00,4.3,3.4,315,337,11.5,00
0001,2015/06/03 11:45:00,4.3,3.4,300,302,11.5,00
0001,2015/06/03 12:00:00,4.6,4.0,298,296,11.5,00
0001,2015/06/03 12:15:00,5.8,4.6,310,307,11.5,00
0001,2015/06/03 12:30:00,7.6,6.2,320,326,11.5,00
0001,2015/06/03 12:45:00,6.0,5.0,330,351,11.5,00
0001,2015/06/03 13:00:00,4.9,1.6,351,15,11.5,00
0001,2015/06/03 13:15:00,4.0,2.8,296,307,11.5,00
0001,2015/06/03 13:30:00,2.7,1.8,315,289,11.5,00
0001,2015/06/03 13:45:00,1.9,1.2,286,264,11.5,00
0001,2015/06/03 14:00:00,1.7,0.0,240,247,11.5,00
0001,2015/06/03 14:15:00,3.3,2.0,251,251,11.5,00
0001,2015/06/03 14:30:00,4.7,3.6,225,237,11.5,00
0001,2015/06/03 14:45:00,3.4,2.5,255,247,11.5,00
0001,2015/06/03 15:00:00,2.6,1.6,243,219,11.5,00
0001,2015/06/03 15:15:00,3.2,2.4,257,257,11.5,00
0001,2015/06/03 15:30:00,3.0,2.2,258,261,11.5,00
0001,2015/06/03 15:45:00,4.3,2.6,230,239,11.5,00
0001,2015/06/03 16:00:00,4.8,4.0,234,230,11.5,00
0001,2015/06/03 16:15:00,4.5,3.8,230,232,11.5,00
0001,2015/06/03 16:30:00,5.3,4.6,225,225,11.5,00
0001,2015/06/03 16:45:00,6.1,4.8,225,226,11.5,00
0001,2015/06/03 17:00:00,7.5,6.2,217,227,11.5,00
0001,2015/06/03 17:15:00,7.5,6.0,233,230,11.5,00
0001,2015/06/03 17:30:00,7.4,5.8,217,220,11.5,00
0001,2015/06/03 17:45:00,8.5,7.2,222,222,11.5,00
0001,2015/06/03 18:00:00,7.5,4.0,217,202,11.5,00
0001,2015/06/03 18:15:00,6.7,4.6,209,208,11.5,00
0001,2015/06/03 18:30:00,8.3,6.4,223,222,11.5,00
0001,2015/06/03 18:45:00,8.7,5.6,217,226,11.5,00
0001,2015/06/03 19:00:00,9.0,6.4,213,206,11.5,00
0001,2015/06/03 19:15:00,11.6,9.0,210,210,11.5,00
0001,2015/06/03 19:30:00,12.9,6.7,182,196,11.5,00
0001,2015/06/03 19:45:00,14.0,8.2,209,199,11.5,00
0001,2015/06/03 20:00:00,12.6,6.2,194,194,11.5,00
0001,2015/06/03 20:15:00,15.0,11.1,210,222,11.5,00
0001,2015/06/03 20:30:00,12.6,9.4,215,213,11.5,00
0001,2015/06/03 20:45:00,14.7,9.6,213,206,11.5,00
0001,2015/06/03 21:00:00,14.5,11.0,215,210,11.5,00
0001,2015/06/03 21:15:00,14.3,11.1,213,220,11.5,00
0001,2015/06/03 21:30:00,14.5,10.6,220,223,11.5,00
0001,2015/06/03 21:45:00,13.8,10.0,220,220,11.5,00
0001,2015/06/03 22:00:00,15.0,11.6,225,225,11.5,00
0001,2015/06/03 22:15:00,14.4,11.2,223,225,11.5,00
0001,2015/06/03 22:30:00,14.3,12.0,225,225,11.5,00
0001,2015/06/03 22:45:00,14.2,11.4,227,225,11.5,00
0001,2015/06/03 23:00:00,14.5,11.4,217,225,11.5,00
0001,2015/06/03 23:15:00,13.3,10.4,222,225,11.5,00
0001,2015/06/03 23:30:00,13.5,10.4,206,225,11.5,00
0001,2015/06/03 23:45:00,12.6,9.8,222,223,11.5,00
0001,2015/06/04 00:00:00,11.7,9.4,216,225,11.5,00
0001,2015/06/04 00:15:00,12.3,10.2,226,226,11.5,00
0001,2015/06/04 00:30:00,11.1,8.6,225,229,11.5,00
0001,2015/06/04 00:45:00,11.8,9.4,237,229,11.5,00
0001,2015/06/04 01:00:00,12.3,9.6,233,232,11.5,00
0001,2015/06/04 01:15:00,12.5,8.6,234,234,11.5,00
0001,2015/06/04 01:30:00,9.5,7.3,227,232,11.5,00
0001,2015/06/04 01:45:00,6.8,5.0,234,253,11.5,00
0001,2015/06/04 02:00:00,6.3,5.0,303,293,11.5,00
0001,2015/06/04 02:15:00,7.1,5.4,296,284,11.5,00
0001,2015/06/04 02:30:00,9.3,7.4,329,319,11.5,00
0001,2015/06/04 02:45:00,7.9,5.4,334,336,11.5,00
0001,2015/06/04 03:00:00,9.8,6.8,324,334,11.5,00
0001,2015/06/04 03:15:00,14.4,10.6,326,326,11.5,00
0001,2015/06/04 03:30:00,14.5,11.0,338,333,11.5,00
0001,2015/06/04 03:45:00,14.2,11.5,343,343,11.5,00
0001,2015/06/04 04:00:00,15.8,12.0,334,336,11.5,00
0001,2015/06/04 04:15:00,15.0,11.4,337,334,11.5,00
0001,2015/06/04 04:30:00,15.4,10.8,334,334,11.5,00
0001,2015/06/04 04:45:00,15.9,11.4,336,334,11.5,00
0001,2015/06/04 05:00:00,15.1,11.4,337,333,11.5,00
0001,2015/06/04 05:15:00,13.1,9.6,341,334,11.5,00
0001,2015/06/04 05:30:00,10.8,8.4,338,341,11.5,00
0001,2015/06/04 05:45:00,11.7,8.6,344,344,11.5,00
0001,2015/06/04 06:00:00,11.1,8.4,337,337,11.5,00
0001,2015/06/04 06:15:00,10.0,7.0,336,341,11.5,00
0001,2015/06/04 06:30:00,9.8,6.6,345,344,11.5,00
0001,2015/06/04 06:45:00,8.0,5.6,348,348,11.5,00
0001,2015/06/04 07:00:00,7.9,5.0,358,354,11.5,00
0001,2015/06/04 07:15:00,8.8,6.8,1,357,11.5,00
0001,2015/06/04 07:30:00,9.3,6.5,11,1,11.5,00
0001,2015/06/04 07:45:00,10.9,7.6,0,355,11.5,00
0001,2015/06/04 08:00:00,9.1,6.8,355,352,11.5,00
0001,2015/06/04 08:15:00,9.6,7.2,347,347,11.5,00
0001,2015/06/04 08:30:00,10.0,7.8,348,345,11.5,00
0001,2015/06/04 08:45:00,10.8,8.4,0,340,11.5,00
0001,2015/06/04 09:00:00,10.2,8.4,338,338,11.5,00
0001,2015/06/04 09:15:00,11.5,8.8,347,337,11.5,00
0001,2015/06/04 09:30:00,15.0,10.8,319,331,11.5,00
0001,2015/06/04 09:45:00,13.3,9.4,336,334,11.5,00
0001,2015/06/04 10:00:00,13.1,10.0,338,341,11.5,00
0001,2015/06/04 10:15:00,15.0,10.8,327,336,11.5,00
0001,2015/06/04 10:30:00,15.4,11.4,327,343,11.5,00
0001,2015/06/04 10:45:00,12.6,9.6,348,343,11.5,00
0001,2015/06/04 11:00:00,13.7,10.0,338,347,11.5,00
0001,2015/06/04 11:15:00,10.9,8.0,348,347,11.5,00
0001,2015/06/04 11:30:00,11.0,8.4,358,355,11.5,00
0001,2015/06/04 11:45:00,10.9,8.6,351,351,11.5,00
0001,2015/06/04 12:00:00,10.8,7.8,354,348,11.5,00
0001,2015/06/04 12:15:00,9.0,6.8,351,347,11.5,00
0001,2015/06/04 12:30:00,9.7,6.6,348,334,11.5,00
0001,2015/06/04 12:45:00,9.2,6.8,315,324,11.5,00
0001,2015/06/04 13:00:00,9.6,7.2,337,329,11.5,00
0001,2015/06/04 13:15:00,8.4,6.4,327,330,11.5,00
0001,2015/06/04 13:30:00,8.6,6.2,315,320,11.5,00
0001,2015/06/04 13:45:00,8.2,5.8,327,326,11.5,00
0001,2015/06/04 14:00:00,7.4,5.8,323,326,11.5,00
0001,2015/06/04 14:15:00,8.2,6.2,327,329,11.5,00
0001,2015/06/04 14:30:00,7.3,5.4,327,333,11.5,00
0001,2015/06/04 14:45:00,8.5,4.5,286,320,11.5,00
0001,2015/06/04 15:00:00,8.9,6.4,230,239,11.5,00
0001,2015/06/04 15:15:00,10.3,9.0,239,233,11.5,00
0001,2015/06/04 15:30:00,11.5,9.2,232,233,11.5,00
0001,2015/06/04 15:45:00,10.9,8.6,234,232,11.5,00
0001,2015/06/04 16:00:00,10.5,8.4,237,230,11.5,00
0001,2015/06/04 16:15:00,10.1,8.5,232,229,11.5,00
0001,2015/06/04 16:30:00,10.1,8.6,230,232,11.5,00
0001,2015/06/04 16:45:00,11.8,9.8,227,227,11.5,00
0001,2015/06/04 17:00:00,11.7,9.4,225,227,11.5,00
0001,2015/06/04 17:15:00,10.0,7.6,225,236,11.5,00
0001,2015/06/04 17:30:00,9.5,7.6,234,236,11.5,00
0001,2015/06/04 17:45:00,9.6,6.5,233,236,11.5,00
0001,2015/06/04 18:00:00,10.0,8.4,227,227,11.5,00
0001,2015/06/04 18:15:00,9.4,7.6,234,233,11.5,00
0001,2015/06/04 18:30:00,9.2,7.0,237,237,11.5,00
0001,2015/06/04 18:45:00,8.8,7.4,232,236,11.5,00
0001,2015/06/04 19:00:00,9.1,7.2,233,232,11.5,00
0001,2015/06/04 19:15:00,7.8,5.2,234,240,11.5,00
0001,2015/06/04 19:30:00,7.5,6.2,240,239,11.5,00
0001,2015/06/04 19:45:00,8.1,6.4,237,234,11.5,00
0001,2015/06/04 20:00:00,8.0,6.0,234,237,11.5,00
0001,2015/06/04 20:15:00,6.1,4.8,237,237,11.5,00
0001,2015/06/04 20:30:00,5.3,3.4,237,243,11.5,00
0001,2015/06/04 20:45:00,5.5,4.6,233,229,11.5,00
0001,2015/06/04 21:00:00,4.8,3.2,227,234,11.5,00
0001,2015/06/04 21:15:00,3.7,2.4,237,237,11.5,00
0001,2015/06/04 21:30:00,2.9,2.2,239,241,11.5,00
0001,2015/06/04 21:45:00,2.9,1.8,230,237,11.5,00
0001,2015/06/04 22:00:00,4.8,2.4,329,316,11.5,00
0001,2015/06/04 22:15:00,9.0,7.0,324,313,11.5,00
0001,2015/06/04 22:30:00,8.1,5.4,334,327,11.5,00
0001,2015/06/04 22:45:00,7.1,5.6,334,324,11.5,00
0001,2015/06/04 23:00:00,6.9,5.3,329,317,11.5,00
0001,2015/06/04 23:15:00,6.7,4.8,337,316,11.5,00
0001,2015/06/04 23:30:00,8.0,5.6,333,303,11.5,00
0001,2015/06/04 23:45:00,7.1,5.8,302,307,11.5,00
0001,2015/06/05 00:00:00,6.8,5.0,320,324,11.5,00
0001,2015/06/05 00:15:00,5.9,4.7,338,336,11.5,00
0001,2015/06/05 00:30:00,8.0,6.0,0,1,11.5,00
0001,2015/06/05 00:45:00,8.0,6.8,357,358,11.5,00
0001,2015/06/05 01:00:00,8.4,6.5,12,8,11.5,00
0001,2015/06/05 01:15:00,7.8,6.2,11,9,11.5,00
0001,2015/06/05 01:30:00,6.7,3.8,19,21,11.5,00
0001,2015/06/05 01:45:00,5.3,4.0,15,16,11.5,00
0001,2015/06/05 02:00:00,7.1,5.2,16,15,11.5,00
0001,2015/06/05 02:15:00,5.6,4.0,23,26,11.5,00
0001,2015/06/05 02:30:00,5.3,4.0,33,33,11.5,00
0001,2015/06/05 02:45:00,6.2,5.0,47,50,11.5,00
0001,2015/06/05 03:00:00,5.3,3.4,53,56,11.5,00
0001,2015/06/05 03:15:00,4.0,2.1,61,74,11.5,00
0001,2015/06/05 03:30:00,4.1,1.6,140,143,11.5,00
0001,2015/06/05 03:45:00,4.0,1.4,116,135,11.5,00
0001,2015/06/05 04:00:00,3.9,2.0,133,102,11.5,00
0001,2015/06/05 04:15:00,4.0,1.8,95,87,11.5,00
0001,2015/06/05 04:30:00,3.9,2.0,47,68,11.5,00
0001,2015/06/05 04:45:00,4.4,2.6,50,59,11.5,00
0001,2015/06/05 05:00:00,4.0,3.0,54,56,11.5,00
0001,2015/06/05 05:15:00,4.0,3.2,70,53,11.5,00
0001,2015/06/05 05:30:00,3.9,3.0,61,57,11.5,00
0001,2015/06/05 05:45:00,4.5,2.6,63,56,11.5,00
0001,2015/06/05 06:00:00,3.7,2.4,60,70,11.5,00
0001,2015/06/05 06:15:00,3.0,2.0,67,57,11.5,00
0001,2015/06/05 06:30:00,3.4,2.4,84,73,11.5,00
0001,2015/06/05 06:45:00,4.9,3.4,92,98,11.5,00
0001,2015/06/05 07:00:00,4.0,2.6,109,105,11.5,00
0001,2015/06/05 07:15:00,3.9,2.2,88,106,11.5,00
0001,2015/06/05 07:30:00,4.1,2.8,90,97,11.5,00
0001,2015/06/05 07:45:00,4.1,2.2,102,85,11.5,00
0001,2015/06/05 08:00:00,5.9,2.6,102,74,11.5,00
0001,2015/06/05 08:15:00,5.1,2.8,118,106,11.5,00
0001,2015/06/05 08:30:00,6.9,3.4,126,120,11.5,00
0001,2015/06/05 08:45:00,6.7,2.8,126,137,11.5,00
0001,2015/06/05 09:00:00,7.5,3.4,130,127,11.5,00
0001,2015/06/05 09:15:00,6.5,3.8,125,111,11.5,00
0001,2015/06/05 09:30:00,6.9,4.8,118,108,11.5,00
0001,2015/06/05 09:45:00,7.2,5.0,106,104,11.5,00
0001,2015/06/05 10:00:00,8.0,4.1,99,113,11.5,00
0001,2015/06/05 10:15:00,7.6,3.4,118,111,11.5,00
0001,2015/06/05 10:30:00,6.7,4.0,95,115,11.5,00
0001,2015/06/05 10:45:00,6.3,4.3,109,106,11.5,00
0001,2015/06/05 11:00:00,7.5,4.2,94,111,11.5,00
0001,2015/06/05 11:15:00,6.9,4.2,118,116,11.5,00
0001,2015/06/05 11:30:00,6.9,3.6,127,120,11.5,00
0001,2015/06/05 11:45:00,5.9,3.2,118,118,11.5,00
0001,2015/06/05 12:00:00,6.1,3.6,109,109,11.5,00
0001,2015/06/05 12:15:00,5.9,2.8,119,115,11.5,00
0001,2015/06/05 12:30:00,7.3,4.2,139,115,11.5,00
0001,2015/06/05 12:45:00,7.5,3.0,130,139,11.5,00
0001,2015/06/05 13:00:00,7.1,2.8,139,136,11.5,00
0001,2015/06/05 13:15:00,6.3,3.0,158,139,11.5,00
0001,2015/06/05 13:30:00,6.8,2.0,129,135,11.5,00
0001,2015/06/05 13:45:00,6.1,2.8,151,135,11.5,00
0001,2015/06/05 14:00:00,6.8,3.0,125,135,11.5,00
0001,2015/06/05 14:15:00,5.8,2.8,127,129,11.5,00
0001,2015/06/05 14:30:00,5.4,3.0,125,123,11.5,00
0001,2015/06/05 14:45:00,5.5,4.2,98,102,11.5,00
0001,2015/06/05 15:00:00,5.9,4.4,101,102,11.5,00
0001,2015/06/05 15:15:00,5.9,3.3,115,115,11.5,00
0001,2015/06/05 15:30:00,6.2,4.4,99,106,11.5,00
0001,2015/06/05 15:45:00,6.0,4.8,99,102,11.5,00
0001,2015/06/05 16:00:00,7.1,4.0,99,119,11.5,00
0001,2015/06/05 16:15:00,6.8,3.6,112,115,11.5,00
0001,2015/06/05 16:30:00,6.0,3.0,108,118,11.5,00
0001,2015/06/05 16:45:00,5.6,3.1,119,122,11.5,00
0001,2015/06/05 17:00:00,5.4,2.2,119,135,11.5,00
0001,2015/06/05 17:15:00,5.3,1.5,130,140,11.5,00
0001,2015/06/05 17:30:00,4.8,2.2,118,135,11.5,00
0001,2015/06/05 17:45:00,6.7,3.0,127,129,11.4,00
0001,2015/06/05 18:00:00,6.3,3.0,140,123,11.5,00
0001,2015/06/05 18:15:00,6.2,3.4,127,115,11.5,00
0001,2015/06/05 18:30:00,5.6,2.4,123,132,11.5,00
0001,2015/06/05 18:45:00,5.0,1.1,151,143,11.5,00
0001,2015/06/05 19:00:00,5.3,1.6,126,140,11.5,00
0001,2015/06/05 19:15:00,4.3,1.4,180,143,11.5,00
0001,2015/06/05 19:30:00,2.4,0.6,174,168,11.5,00
0001,2015/06/05 19:45:00,3.0,0.6,178,185,11.5,00
0001,2015/06/05 20:00:00,1.8,0.4,188,165,11.5,00
0001,2015/06/05 20:15:00,2.0,0.8,255,262,11.5,00
0001,2015/06/05 20:30:00,2.6,1.6,232,240,11.5,00
0001,2015/06/05 20:45:00,3.1,1.4,219,178,11.5,00
0001,2015/06/05 21:00:00,1.9,0.2,172,184,11.5,00
0001,2015/06/05 21:15:00,3.2,1.4,187,163,11.5,00
0001,2015/06/05 21:30:00,4.0,1.6,181,174,11.5,00
0001,2015/06/05 21:45:00,4.6,1.0,168,151,11.5,00
0001,2015/06/05 22:00:00,5.3,1.4,118,142,11.5,00
0001,2015/06/05 22:15:00,3.9,0.6,123,142,11.5,00
0001,2015/06/05 22:30:00,4.0,1.0,135,136,11.5,00
0001,2015/06/05 22:45:00,4.7,2.4,122,130,11.5,00
0001,2015/06/05 23:00:00,5.0,2.2,116,126,11.5,00
0001,2015/06/05 23:15:00,6.7,4.4,92,95,11.5,00
0001,2015/06/05 23:30:00,6.3,4.4,88,81,11.5,00
0001,2015/06/05 23:45:00,4.0,2.2,88,70,11.5,00
0001,2015/06/06 00:00:00,4.5,3.4,43,33,11.5,00
0001,2015/06/06 00:15:00,4.3,3.2,11,40,11.5,00
0001,2015/06/06 00:30:00,5.1,3.4,22,19,11.5,00
0001,2015/06/06 00:45:00,5.6,4.3,43,35,11.5,00
0001,2015/06/06 01:00:00,6.3,4.8,53,49,11.5,00
0001,2015/06/06 01:15:00,7.2,4.8,64,59,11.5,00
0001,2015/06/06 01:30:00,6.5,4.7,71,50,11.5,00
0001,2015/06/06 01:45:00,8.0,5.2,75,40,11.5,00
0001,2015/06/06 02:00:00,7.6,5.6,23,35,11.5,00
0001,2015/06/06 02:15:00,8.7,7.0,26,33,11.5,00
0001,2015/06/06 02:30:00,9.8,7.4,26,25,11.5,00
0001,2015/06/06 02:45:00,11.1,8.8,12,8,11.5,00
0001,2015/06/06 03:00:00,11.7,9.6,1,7,11.5,00
0001,2015/06/06 03:15:00,12.4,9.6,11,14,11.5,00
0001,2015/06/06 03:30:00,12.4,9.6,9,5,11.5,00
0001,2015/06/06 03:45:00,11.4,9.0,352,351,11.5,00
