STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/10/08 07:00:00,3,-0.77,21.36,0.6,31.60,3.08,51.9,3.81,12.20,9.6,0000000
0001,2009/10/08 07:00:00,4,-1.77,21.36,0.6,31.61,3.12,51.5,3.78,12.20,9.6,0000000
0001,2009/10/08 07:00:00,5,-2.77,21.30,0.7,31.84,3.25,41.4,3.04,12.20,9.6,0000000
0001,2009/10/08 07:00:00,6,-3.77,21.24,0.7,32.12,3.22,31.9,2.34,12.20,9.6,0000000
0001,2009/10/08 07:00:00,7,-4.77,21.22,0.7,32.18,3.05,31.1,2.28,12.20,9.6,0000000
0001,2009/10/08 07:00:00,8,-5.77,21.17,0.7,32.41,2.99,27.5,2.02,12.20,9.6,0000000
0001,2009/10/08 07:00:00,9,-6.77,20.97,0.6,33.16,2.99,6.4,0.47,12.20,9.6,0000000
0001,2009/10/08 07:00:00,10,-7.77,20.97,0.7,33.16,3.19,6.4,0.47,12.20,9.6,0000000
0001,2009/10/08 07:00:00,11,-8.77,20.96,0.7,33.17,3.03,6.3,0.46,12.20,9.6,0000000
0001,2009/10/08 07:00:00,12,-9.77,20.96,0.7,33.17,3.22,6.3,0.46,12.20,9.6,0000000
0001,2009/10/08 07:00:00,13,-9.97,20.95,0.8,33.18,11.65,6.5,0.48,12.20,9.6,0000000
0001,2009/10/08 08:00:00,0,2.03,21.39,0.6,31.74,2.84,53.0,3.88,12.50,9.6,0000000
0001,2009/10/08 08:00:00,1,1.53,21.38,0.6,31.73,2.83,53.2,3.90,12.50,9.6,0000000
0001,2009/10/08 08:00:00,2,0.53,21.37,0.6,31.75,2.82,51.7,3.79,12.50,9.6,0000000
0001,2009/10/08 08:00:00,3,-0.47,21.38,0.6,31.73,2.82,52.4,3.84,12.50,9.6,0000000
0001,2009/10/08 08:00:00,4,-1.47,21.37,0.6,31.75,2.82,51.7,3.79,12.50,9.6,0000000
0001,2009/10/08 08:00:00,5,-2.47,21.37,0.6,31.74,2.84,51.8,3.80,12.50,9.6,0000000
0001,2009/10/08 08:00:00,6,-3.47,21.36,0.6,31.78,2.82,49.9,3.66,12.50,9.6,0000000
0001,2009/10/08 08:00:00,7,-4.47,21.36,0.6,31.78,2.78,49.6,3.64,12.50,9.6,0000000
0001,2009/10/08 08:00:00,8,-5.47,21.31,0.6,31.95,2.88,43.8,3.21,12.50,9.6,0000000
0001,2009/10/08 08:00:00,9,-6.47,21.29,0.6,32.01,2.90,40.6,2.98,12.50,9.6,0000000
0001,2009/10/08 08:00:00,10,-7.47,21.01,0.7,33.10,3.70,12.5,0.91,12.50,9.6,0000000
0001,2009/10/08 08:00:00,11,-8.47,21.01,0.7,33.10,3.13,12.0,0.88,12.50,9.6,0000000
0001,2009/10/08 08:00:00,12,-9.47,20.99,0.7,33.19,4.28,9.7,0.71,12.50,9.6,0000000
0001,2009/10/08 08:00:00,13,-9.97,20.99,0.8,33.19,12.10,10.2,0.74,12.50,9.6,0000000
0001,2009/10/08 09:00:00,0,2.13,21.36,0.7,31.86,7.87,53.7,3.94,12.60,9.6,0000000
0001,2009/10/08 09:00:00,1,1.63,21.36,0.9,30.13,22.90,54.9,4.07,12.60,9.6,0000000
0001,2009/10/08 09:00:00,2,0.63,21.36,0.6,31.87,2.65,54.0,3.96,12.60,9.6,0000000
0001,2009/10/08 09:00:00,3,-0.37,21.36,0.6,31.87,2.59,53.5,3.92,12.60,9.6,0000000
0001,2009/10/08 09:00:00,4,-1.37,21.36,0.6,31.87,2.63,52.6,3.86,12.60,9.6,0000000
0001,2009/10/08 09:00:00,5,-2.37,21.36,0.6,31.88,2.63,52.1,3.82,12.60,9.6,0000000
0001,2009/10/08 09:00:00,6,-3.37,21.36,0.6,31.87,2.60,52.1,3.82,12.60,9.6,0000000
0001,2009/10/08 09:00:00,7,-4.37,21.35,0.6,31.91,2.64,50.6,3.71,12.60,9.6,0000000
0001,2009/10/08 09:00:00,8,-5.37,21.36,0.6,31.89,2.65,51.0,3.74,12.60,9.6,0000000
0001,2009/10/08 09:00:00,9,-6.37,21.34,0.6,31.93,2.67,48.8,3.58,12.60,9.6,0000000
0001,2009/10/08 09:00:00,10,-7.37,21.34,0.6,31.95,2.87,48.5,3.55,12.60,9.6,0000000
0001,2009/10/08 09:00:00,11,-8.37,21.32,0.6,32.01,2.86,45.5,3.33,12.60,9.6,0000000
0001,2009/10/08 09:00:00,12,-9.37,21.27,0.6,32.18,3.22,39.7,2.91,12.60,9.6,0000000
0001,2009/10/08 09:00:00,13,-9.97,21.10,0.8,32.71,10.33,20.1,1.47,12.60,9.6,0000000
0001,2009/10/08 10:00:00,0,1.23,21.35,0.6,31.99,3.66,52.0,3.81,11.70,9.6,0000000
0001,2009/10/08 10:00:00,1,0.73,21.35,0.6,31.99,3.09,52.5,3.85,11.70,9.6,0000000
0001,2009/10/08 10:00:00,2,-0.27,21.35,0.6,31.99,3.05,52.4,3.84,11.70,9.6,0000000
0001,2009/10/08 10:00:00,3,-1.27,21.35,0.6,31.99,3.12,52.0,3.81,11.70,9.6,0000000
0001,2009/10/08 10:00:00,4,-2.27,21.35,0.6,31.99,3.00,52.4,3.84,11.70,9.6,0000000
0001,2009/10/08 10:00:00,5,-3.27,21.35,0.6,31.99,2.94,52.4,3.84,11.70,9.6,0000000
0001,2009/10/08 10:00:00,6,-4.27,21.35,0.6,31.98,2.92,52.3,3.83,11.70,9.6,0000000
0001,2009/10/08 10:00:00,7,-5.27,21.35,0.6,31.98,2.93,51.4,3.77,11.70,9.6,0000000
0001,2009/10/08 10:00:00,8,-6.27,21.32,0.7,32.04,4.80,47.3,3.47,11.70,9.6,0000000
0001,2009/10/08 10:00:00,9,-7.27,21.33,0.6,32.01,3.51,49.9,3.66,11.70,9.6,0000000
0001,2009/10/08 10:00:00,10,-8.27,21.33,0.6,32.02,4.05,48.6,3.56,11.70,9.6,0000000
0001,2009/10/08 10:00:00,11,-9.27,21.28,0.8,32.16,8.64,42.1,3.09,11.70,9.6,0000000
0001,2009/10/08 10:00:00,12,-9.97,21.27,1.1,32.19,20.69,41.3,3.03,11.70,9.6,0000000
0001,2009/10/08 11:00:00,0,1.43,21.34,0.9,31.97,12.05,55.5,4.07,11.90,9.6,0000000
0001,2009/10/08 11:00:00,1,0.93,21.34,0.8,32.03,9.40,55.0,4.03,11.90,9.6,0000000
0001,2009/10/08 11:00:00,2,-0.07,21.35,0.8,32.03,9.04,55.2,4.04,11.90,9.6,0000000
0001,2009/10/08 11:00:00,3,-1.07,21.35,0.8,32.03,8.64,55.6,4.07,11.90,9.6,0000000
0001,2009/10/08 11:00:00,4,-2.07,21.35,0.8,32.03,9.44,54.4,3.98,11.90,9.6,0000000
0001,2009/10/08 11:00:00,5,-3.07,21.34,0.9,32.04,11.79,53.3,3.91,11.90,9.6,0000000
0001,2009/10/08 11:00:00,6,-4.07,21.34,0.8,32.04,10.98,53.1,3.89,11.90,9.6,0000000
0001,2009/10/08 11:00:00,7,-5.07,21.33,1.0,32.05,15.34,52.5,3.85,11.90,9.6,0000000
0001,2009/10/08 11:00:00,8,-6.07,21.33,1.2,32.06,22.66,51.6,3.78,11.90,9.6,0000000
0001,2009/10/08 11:00:00,9,-7.07,21.33,1.1,32.06,21.50,52.2,3.82,11.90,9.6,0000000
0001,2009/10/08 11:00:00,10,-8.07,21.33,1.1,32.06,20.30,52.3,3.83,11.90,9.6,0000000
0001,2009/10/08 11:00:00,11,-9.07,21.35,0.7,32.03,7.44,54.3,3.98,11.90,9.6,0000000
0001,2009/10/08 11:00:00,12,-9.97,21.35,0.8,32.03,15.10,54.4,3.99,11.90,9.6,0000000
0001,2009/10/08 12:00:00,0,1.03,21.38,1.0,32.00,20.39,60.2,4.41,11.50,9.6,0000000
0001,2009/10/08 12:00:00,1,0.53,21.38,1.0,32.01,20.12,59.8,4.38,11.50,9.6,0000000
0001,2009/10/08 12:00:00,2,-0.47,21.38,1.0,32.01,19.67,60.0,4.39,11.50,9.6,0000000
0001,2009/10/08 12:00:00,3,-1.47,21.38,1.0,32.00,19.12,59.7,4.37,11.50,9.6,0000000
0001,2009/10/08 12:00:00,4,-2.47,21.37,1.0,32.01,20.82,59.0,4.32,11.50,9.6,0000000
0001,2009/10/08 12:00:00,5,-3.47,21.37,1.1,32.01,22.98,58.3,4.27,11.50,9.6,0000000
0001,2009/10/08 12:00:00,6,-4.47,21.37,1.1,32.01,25.03,58.3,4.27,11.50,9.6,0000000
0001,2009/10/08 12:00:00,7,-5.47,21.37,1.1,32.01,22.66,58.3,4.27,11.50,9.6,0000000
0001,2009/10/08 12:00:00,8,-6.47,21.37,1.1,32.01,22.23,58.1,4.26,11.50,9.6,0000000
0001,2009/10/08 12:00:00,9,-7.47,21.37,1.1,32.01,21.20,57.8,4.23,11.50,9.6,0000000
0001,2009/10/08 12:00:00,10,-8.47,21.37,1.1,32.01,21.23,58.3,4.27,11.50,9.6,0000000
0001,2009/10/08 12:00:00,11,-9.47,21.37,1.3,32.02,32.79,57.5,4.21,11.50,9.6,0000000
0001,2009/10/08 12:00:00,12,-9.97,21.36,1.8,32.03,59.81,56.1,4.11,11.50,9.6,0000000
0001,2009/10/08 13:00:00,0,1.03,21.40,1.4,32.03,19.93,59.1,4.32,11.50,9.6,0000000
0001,2009/10/08 13:00:00,1,0.53,21.41,1.0,32.03,18.40,59.3,4.34,11.50,9.6,0000000
0001,2009/10/08 13:00:00,2,-0.47,21.40,1.1,32.03,20.29,58.9,4.31,11.50,9.6,0000000
0001,2009/10/08 13:00:00,3,-1.47,21.40,1.1,32.02,21.46,58.9,4.31,11.50,9.6,0000000
0001,2009/10/08 13:00:00,4,-2.47,21.40,1.2,32.02,22.55,58.7,4.29,11.50,9.6,0000000
0001,2009/10/08 13:00:00,5,-3.47,21.40,1.2,32.02,22.52,58.7,4.30,11.50,9.6,0000000
0001,2009/10/08 13:00:00,6,-4.47,21.39,1.3,32.03,28.52,58.0,4.24,11.50,9.6,0000000
0001,2009/10/08 13:00:00,7,-5.47,21.39,1.3,32.03,28.73,58.0,4.25,11.50,9.6,0000000
0001,2009/10/08 13:00:00,8,-6.47,21.39,1.2,32.02,24.76,57.9,4.24,11.50,9.6,0000000
0001,2009/10/08 13:00:00,9,-7.47,21.39,1.2,32.02,23.63,57.8,4.23,11.50,9.6,0000000
0001,2009/10/08 13:00:00,10,-8.47,21.39,1.2,32.02,23.91,58.2,4.26,11.50,9.6,0000000
0001,2009/10/08 13:00:00,11,-9.47,21.39,1.2,32.02,21.95,58.5,4.28,11.50,9.6,0000000
0001,2009/10/08 13:00:00,12,-9.97,21.39,1.2,32.02,29.25,58.6,4.29,11.50,9.6,0000000
0001,2009/10/08 14:00:00,0,0.63,21.41,0.6,30.90,15.11,59.1,4.35,11.10,9.6,0000000
0001,2009/10/08 14:00:00,1,0.13,21.41,1.0,32.11,16.58,58.9,4.31,11.10,9.6,0000000
0001,2009/10/08 14:00:00,2,-0.87,21.41,1.0,32.10,16.87,58.8,4.30,11.10,9.6,0000000
0001,2009/10/08 14:00:00,3,-1.87,21.41,1.0,32.11,16.65,58.6,4.29,11.10,9.6,0000000
0001,2009/10/08 14:00:00,4,-2.87,21.41,1.0,32.10,17.34,58.5,4.28,11.10,9.6,0000000
0001,2009/10/08 14:00:00,5,-3.87,21.40,1.0,32.12,17.83,57.7,4.22,11.10,9.6,0000000
0001,2009/10/08 14:00:00,6,-4.87,21.40,1.0,32.11,17.84,58.0,4.24,11.10,9.6,0000000
0001,2009/10/08 14:00:00,7,-5.87,21.38,1.2,32.17,28.09,55.5,4.06,11.10,9.6,0000000
0001,2009/10/08 14:00:00,8,-6.87,21.38,1.1,32.15,23.49,55.9,4.09,11.10,9.6,0000000
0001,2009/10/08 14:00:00,9,-7.87,21.36,1.4,32.19,38.12,53.1,3.89,11.10,9.6,0000000
0001,2009/10/08 14:00:00,10,-8.87,21.38,1.2,32.16,28.92,54.6,4.00,11.10,9.6,0000000
0001,2009/10/08 14:00:00,11,-9.87,21.36,1.5,32.21,43.31,52.4,3.83,11.10,9.6,0000000
0001,2009/10/08 14:00:00,12,-9.97,21.34,1.9,32.24,69.22,50.9,3.72,11.10,9.6,0000000
0001,2009/10/08 15:00:00,0,1.43,21.41,0.1,28.79,13.13,60.4,4.50,11.90,9.6,0000000
0001,2009/10/08 15:00:00,1,0.93,21.41,0.9,32.10,13.59,59.8,4.38,11.90,9.6,0000000
0001,2009/10/08 15:00:00,2,-0.07,21.41,0.9,32.10,13.74,59.7,4.36,11.90,9.6,0000000
0001,2009/10/08 15:00:00,3,-1.07,21.41,1.0,32.11,14.55,58.7,4.30,11.90,9.6,0000000
0001,2009/10/08 15:00:00,4,-2.07,21.40,1.0,32.12,14.74,58.4,4.27,11.90,9.6,0000000
0001,2009/10/08 15:00:00,5,-3.07,21.40,1.0,32.12,14.91,58.5,4.28,11.90,9.6,0000000
0001,2009/10/08 15:00:00,6,-4.07,21.41,1.0,32.11,14.81,58.5,4.28,11.90,9.6,0000000
0001,2009/10/08 15:00:00,7,-5.07,21.41,1.0,32.11,14.74,58.6,4.28,11.90,9.6,0000000
0001,2009/10/08 15:00:00,8,-6.07,21.41,1.0,32.12,14.22,58.5,4.28,11.90,9.6,0000000
0001,2009/10/08 15:00:00,9,-7.07,21.41,1.0,32.11,14.34,58.7,4.30,11.90,9.6,0000000
0001,2009/10/08 15:00:00,10,-8.07,21.40,1.0,32.12,14.47,57.7,4.22,11.90,9.6,0000000
0001,2009/10/08 15:00:00,11,-9.07,21.40,1.0,32.14,15.03,57.5,4.21,11.90,9.6,0000000
0001,2009/10/08 15:00:00,12,-9.97,21.39,1.0,32.15,17.61,57.0,4.17,11.90,9.6,0000000
0001,2009/10/08 16:00:00,0,1.63,21.41,0.9,32.06,11.20,60.8,4.45,12.10,9.6,0000000
0001,2009/10/08 16:00:00,1,1.13,21.41,0.9,32.05,11.30,61.1,4.47,12.10,9.6,0000000
0001,2009/10/08 16:00:00,2,0.13,21.41,0.9,32.05,11.22,61.2,4.48,12.10,9.6,0000000
0001,2009/10/08 16:00:00,3,-0.87,21.41,0.9,32.05,11.25,60.9,4.46,12.10,9.6,0000000
0001,2009/10/08 16:00:00,4,-1.87,21.41,1.0,32.05,11.14,60.9,4.45,12.10,9.6,0000000
0001,2009/10/08 16:00:00,5,-2.87,21.41,1.0,32.06,11.42,60.2,4.40,12.10,9.6,0000000
0001,2009/10/08 16:00:00,6,-3.87,21.41,1.0,32.06,11.60,60.1,4.39,12.10,9.6,0000000
0001,2009/10/08 16:00:00,7,-4.87,21.41,1.0,32.06,12.01,59.8,4.37,12.10,9.6,0000000
0001,2009/10/08 16:00:00,8,-5.87,21.41,1.0,32.07,11.60,59.6,4.36,12.10,9.6,0000000
0001,2009/10/08 16:00:00,9,-6.87,21.40,1.0,32.09,11.76,59.1,4.32,12.10,9.6,0000000
0001,2009/10/08 16:00:00,10,-7.87,21.41,1.0,32.08,11.93,59.3,4.34,12.10,9.6,0000000
0001,2009/10/08 16:00:00,11,-8.87,21.40,1.0,32.09,12.31,58.5,4.28,12.10,9.6,0000000
0001,2009/10/08 16:00:00,12,-9.87,21.36,1.0,32.19,12.41,53.6,3.92,12.10,9.6,0000000
0001,2009/10/08 16:00:00,13,-9.97,21.30,1.1,32.28,19.29,47.1,3.45,12.10,9.6,0000000
0001,2009/10/08 17:00:00,0,1.83,21.36,1.5,29.54,50.84,65.8,4.89,12.30,9.6,0000000
0001,2009/10/08 17:00:00,1,1.33,21.37,0.9,32.01,8.27,63.4,4.65,12.30,9.6,0000000
0001,2009/10/08 17:00:00,2,0.33,21.38,0.9,32.01,8.52,62.3,4.56,12.30,9.6,0000000
0001,2009/10/08 17:00:00,3,-0.67,21.39,1.0,32.01,8.91,61.8,4.53,12.30,9.6,0000000
0001,2009/10/08 17:00:00,4,-1.67,21.39,1.0,32.01,8.95,61.9,4.53,12.30,9.6,0000000
0001,2009/10/08 17:00:00,5,-2.67,21.39,1.0,32.01,9.06,61.5,4.50,12.30,9.6,0000000
0001,2009/10/08 17:00:00,6,-3.67,21.39,1.0,32.01,9.10,61.2,4.48,12.30,9.6,0000000
0001,2009/10/08 17:00:00,7,-4.67,21.39,1.0,32.01,9.00,61.3,4.49,12.30,9.6,0000000
0001,2009/10/08 17:00:00,8,-5.67,21.40,1.0,32.02,9.00,61.3,4.49,12.30,9.6,0000000
0001,2009/10/08 17:00:00,9,-6.67,21.40,1.0,32.03,8.97,61.1,4.47,12.30,9.6,0000000
0001,2009/10/08 17:00:00,10,-7.67,21.40,1.0,32.03,9.00,61.0,4.46,12.30,9.6,0000000
0001,2009/10/08 17:00:00,11,-8.67,21.41,1.0,32.04,9.03,60.9,4.46,12.30,9.6,0000000
0001,2009/10/08 17:00:00,12,-9.67,21.41,1.0,32.05,9.32,60.8,4.45,12.30,9.6,0000000
0001,2009/10/08 17:00:00,13,-9.97,21.41,1.1,32.05,17.99,60.8,4.45,12.30,9.6,0000000
0001,2009/10/08 18:00:00,0,1.43,21.38,1.0,31.91,9.99,66.8,4.89,11.90,9.6,0000000
0001,2009/10/08 18:00:00,1,0.93,21.39,1.0,31.92,9.99,65.8,4.82,11.90,9.6,0000000
0001,2009/10/08 18:00:00,2,-0.07,21.39,1.0,31.91,10.49,66.4,4.87,11.90,9.6,0000000
0001,2009/10/08 18:00:00,3,-1.07,21.40,1.0,31.91,9.86,65.0,4.76,11.90,9.6,0000000
0001,2009/10/08 18:00:00,4,-2.07,21.40,1.0,31.91,9.73,64.9,4.76,11.90,9.6,0000000
0001,2009/10/08 18:00:00,5,-3.07,21.40,1.1,31.91,9.77,64.8,4.74,11.90,9.6,0000000
0001,2009/10/08 18:00:00,6,-4.07,21.40,1.1,31.91,9.63,64.1,4.70,11.90,9.6,0000000
0001,2009/10/08 18:00:00,7,-5.07,21.39,1.1,31.95,10.14,63.0,4.61,11.90,9.6,0000000
0001,2009/10/08 18:00:00,8,-6.07,21.39,1.0,31.96,9.02,62.9,4.60,11.90,9.6,0000000
0001,2009/10/08 18:00:00,9,-7.07,21.39,1.0,31.98,9.49,62.3,4.56,11.90,9.6,0000000
0001,2009/10/08 18:00:00,10,-8.07,21.39,1.0,31.99,9.26,62.2,4.55,11.90,9.6,0000000
0001,2009/10/08 18:00:00,11,-9.07,21.38,1.0,32.04,11.02,59.4,4.35,11.90,9.6,0000000
0001,2009/10/08 18:00:00,12,-9.97,21.37,1.2,32.08,22.85,57.4,4.20,11.90,9.6,0000000
0001,2009/10/08 19:00:00,0,1.63,21.35,1.6,30.60,45.86,68.2,5.04,12.10,9.6,0000000
0001,2009/10/08 19:00:00,1,1.13,21.36,1.1,31.97,13.36,66.1,4.85,12.10,9.6,0000000
0001,2009/10/08 19:00:00,2,0.13,21.36,1.2,31.98,12.77,65.2,4.78,12.10,9.6,0000000
0001,2009/10/08 19:00:00,3,-0.87,21.37,1.1,31.98,12.27,64.3,4.71,12.10,9.6,0000000
0001,2009/10/08 19:00:00,4,-1.87,21.37,1.1,31.97,12.11,64.5,4.73,12.10,9.6,0000000
0001,2009/10/08 19:00:00,5,-2.87,21.38,1.2,31.98,12.33,63.5,4.65,12.10,9.6,0000000
0001,2009/10/08 19:00:00,6,-3.87,21.38,1.2,31.98,12.15,63.3,4.64,12.10,9.6,0000000
0001,2009/10/08 19:00:00,7,-4.87,21.38,1.2,32.00,12.43,62.9,4.61,12.10,9.6,0000000
0001,2009/10/08 19:00:00,8,-5.87,21.38,1.2,32.00,12.58,63.1,4.62,12.10,9.6,0000000
0001,2009/10/08 19:00:00,9,-6.87,21.36,1.2,32.07,13.57,59.5,4.36,12.10,9.6,0000000
0001,2009/10/08 19:00:00,10,-7.87,21.38,1.2,31.99,11.91,63.5,4.65,12.10,9.6,0000000
0001,2009/10/08 19:00:00,11,-8.87,21.37,1.2,32.01,12.58,62.0,4.54,12.10,9.6,0000000
0001,2009/10/08 19:00:00,12,-9.87,21.37,1.2,32.04,13.97,60.6,4.44,12.10,9.6,0000000
0001,2009/10/08 19:00:00,13,-9.97,21.37,1.4,32.04,22.33,60.9,4.46,12.10,9.6,0000000
0001,2009/10/08 20:00:00,0,1.23,21.35,1.2,31.89,15.80,66.7,4.89,11.70,9.6,0000000
0001,2009/10/08 20:00:00,1,0.73,21.36,1.2,31.89,16.06,66.4,4.87,11.70,9.6,0000000
0001,2009/10/08 20:00:00,2,-0.27,21.36,1.2,31.90,16.01,65.9,4.83,11.70,9.6,0000000
0001,2009/10/08 20:00:00,3,-1.27,21.36,1.2,31.90,15.63,66.0,4.84,11.70,9.6,0000000
0001,2009/10/08 20:00:00,4,-2.27,21.35,1.3,31.90,15.52,65.8,4.82,11.70,9.6,0000000
0001,2009/10/08 20:00:00,5,-3.27,21.36,1.3,31.91,15.57,65.4,4.79,11.70,9.6,0000000
0001,2009/10/08 20:00:00,6,-4.27,21.36,1.3,31.92,15.73,64.9,4.76,11.70,9.6,0000000
0001,2009/10/08 20:00:00,7,-5.27,21.36,1.3,31.94,16.21,64.5,4.73,11.70,9.6,0000000
0001,2009/10/08 20:00:00,8,-6.27,21.36,1.3,31.93,16.09,64.5,4.73,11.70,9.6,0000000
0001,2009/10/08 20:00:00,9,-7.27,21.36,1.3,31.94,16.16,64.3,4.71,11.70,9.6,0000000
0001,2009/10/08 20:00:00,10,-8.27,21.36,1.3,31.94,15.57,64.2,4.71,11.70,9.6,0000000
0001,2009/10/08 20:00:00,11,-9.27,21.36,1.3,31.94,15.83,64.1,4.70,11.70,9.6,0000000
0001,2009/10/08 20:00:00,12,-9.97,21.36,1.6,31.94,24.88,64.0,4.69,11.70,9.6,0000000
0001,2009/10/08 21:00:00,0,0.93,21.18,1.2,30.51,17.37,74.1,5.49,11.40,9.6,0000000
0001,2009/10/08 21:00:00,1,0.43,21.19,1.2,30.58,16.59,73.4,5.44,11.40,9.6,0000000
0001,2009/10/08 21:00:00,2,-0.57,21.19,1.2,30.61,16.60,73.4,5.43,11.40,9.6,0000000
0001,2009/10/08 21:00:00,3,-1.57,21.21,1.2,30.74,16.71,72.6,5.37,11.40,9.6,0000000
0001,2009/10/08 21:00:00,4,-2.57,21.29,1.1,31.26,16.40,69.7,5.13,11.40,9.6,0000000
0001,2009/10/08 21:00:00,5,-3.57,21.29,1.2,31.26,16.39,69.5,5.12,11.40,9.6,0000000
0001,2009/10/08 21:00:00,6,-4.57,21.30,1.2,31.30,16.27,69.2,5.10,11.40,9.6,0000000
0001,2009/10/08 21:00:00,7,-5.57,21.29,1.2,31.25,16.54,69.1,5.09,11.40,9.6,0000000
0001,2009/10/08 21:00:00,8,-6.57,21.28,1.2,31.19,16.57,69.3,5.11,11.40,9.6,0000000
0001,2009/10/08 21:00:00,9,-7.57,21.29,1.2,31.26,17.07,68.6,5.06,11.40,9.6,0000000
0001,2009/10/08 21:00:00,10,-8.57,21.33,1.3,31.59,17.31,66.3,4.87,11.40,9.6,0000000
0001,2009/10/08 21:00:00,11,-9.57,21.37,1.4,31.91,20.33,65.1,4.77,11.40,9.6,0000000
0001,2009/10/08 21:00:00,12,-9.97,21.37,1.7,31.92,29.04,64.7,4.74,11.40,9.6,0000000
0001,2009/10/08 22:00:00,0,0.53,21.09,1.2,29.82,15.00,76.6,5.71,11.00,9.6,0000000
0001,2009/10/08 22:00:00,1,0.03,21.10,1.2,29.84,15.13,76.1,5.67,11.00,9.6,0000000
0001,2009/10/08 22:00:00,2,-0.97,21.13,1.1,30.01,15.16,74.8,5.57,11.00,9.6,0000000
0001,2009/10/08 22:00:00,3,-1.97,21.15,1.1,30.30,15.11,73.3,5.45,11.00,9.6,0000000
0001,2009/10/08 22:00:00,4,-2.97,21.17,1.1,30.46,14.97,72.4,5.37,11.00,9.6,0000000
0001,2009/10/08 22:00:00,5,-3.97,21.20,1.1,30.80,14.22,69.9,5.17,11.00,9.6,0000000
0001,2009/10/08 22:00:00,6,-4.97,21.21,1.1,30.89,14.09,69.0,5.10,11.00,9.6,0000000
0001,2009/10/08 22:00:00,7,-5.97,21.22,1.1,30.97,13.78,68.5,5.06,11.00,9.6,0000000
0001,2009/10/08 22:00:00,8,-6.97,21.22,1.0,30.98,13.94,69.0,5.10,11.00,9.6,0000000
0001,2009/10/08 22:00:00,9,-7.97,21.26,1.1,31.44,13.15,66.8,4.92,11.00,9.6,0000000
0001,2009/10/08 22:00:00,10,-8.97,21.26,1.1,31.50,13.14,65.9,4.85,11.00,9.6,0000000
0001,2009/10/08 22:00:00,11,-9.97,21.32,1.1,31.98,14.63,65.4,4.80,11.00,9.6,0000000
0001,2009/10/08 22:00:00,12,-9.97,21.31,1.3,31.97,23.40,65.5,4.80,11.00,9.6,0000000
0001,2009/10/08 23:00:00,0,0.03,21.15,1.2,29.97,14.26,76.2,5.67,10.50,9.6,0000000
0001,2009/10/08 23:00:00,1,-0.47,21.15,1.2,29.98,14.23,75.8,5.64,10.50,9.6,0000000
0001,2009/10/08 23:00:00,2,-1.47,21.17,1.2,29.98,14.25,75.3,5.60,10.50,9.6,0000000
0001,2009/10/08 23:00:00,3,-2.47,21.17,1.2,29.97,14.35,75.8,5.64,10.50,9.6,0000000
0001,2009/10/08 23:00:00,4,-3.47,21.17,1.2,29.98,14.19,75.0,5.58,10.50,9.6,0000000
0001,2009/10/08 23:00:00,5,-4.47,21.19,1.2,30.09,14.26,74.2,5.52,10.50,9.6,0000000
0001,2009/10/08 23:00:00,6,-5.47,21.19,1.2,30.00,14.46,74.7,5.56,10.50,9.6,0000000
0001,2009/10/08 23:00:00,7,-6.47,21.18,1.1,30.26,13.67,72.8,5.40,10.50,9.6,0000000
0001,2009/10/08 23:00:00,8,-7.47,21.19,1.1,30.54,12.50,68.3,5.06,10.50,9.6,0000000
0001,2009/10/08 23:00:00,9,-8.47,21.21,1.0,31.03,11.62,67.3,4.97,10.50,9.6,0000000
0001,2009/10/08 23:00:00,10,-9.47,21.25,0.9,31.84,10.82,61.4,4.51,10.50,9.6,0000000
0001,2009/10/08 23:00:00,11,-9.97,21.27,1.2,31.87,21.31,61.9,4.54,10.50,9.6,0000000
0001,2009/10/09 00:00:00,0,-0.17,21.15,1.1,30.10,13.78,75.1,5.59,10.30,9.6,0000000
0001,2009/10/09 00:00:00,1,-0.67,21.15,1.1,30.10,13.80,75.1,5.58,10.30,9.6,0000000
0001,2009/10/09 00:00:00,2,-1.67,21.15,1.2,30.10,13.79,75.0,5.58,10.30,9.6,0000000
0001,2009/10/09 00:00:00,3,-2.67,21.15,1.2,30.11,13.71,74.9,5.57,10.30,9.6,0000000
0001,2009/10/09 00:00:00,4,-3.67,21.16,1.2,30.15,13.78,74.5,5.54,10.30,9.6,0000000
0001,2009/10/09 00:00:00,5,-4.67,21.16,1.2,30.12,13.64,74.8,5.56,10.30,9.6,0000000
0001,2009/10/09 00:00:00,6,-5.67,21.16,1.2,30.12,13.85,74.9,5.57,10.30,9.6,0000000
0001,2009/10/09 00:00:00,7,-6.67,21.17,1.2,30.18,13.72,74.1,5.51,10.30,9.6,0000000
0001,2009/10/09 00:00:00,8,-7.67,21.20,1.1,30.64,12.71,70.9,5.25,10.30,9.6,0000000
0001,2009/10/09 00:00:00,9,-8.67,21.23,0.8,31.89,8.27,57.1,4.20,10.30,9.6,0000000
0001,2009/10/09 00:00:00,10,-9.67,21.25,0.9,31.93,9.06,59.1,4.34,10.30,9.6,0000000
0001,2009/10/09 00:00:00,11,-9.97,21.27,1.0,31.98,14.08,58.9,4.32,10.30,9.6,0000000
0001,2009/10/09 01:00:00,0,-0.17,21.13,1.1,30.25,13.21,72.2,5.37,10.30,9.6,0000000
