STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2010/06/15 16:15:00,10.1,8.2,225,225,11.5,00
0001,2010/06/15 16:30:00,9.6,7.8,225,223,11.5,00
0001,2010/06/15 16:45:00,10.6,8.8,215,215,11.5,00
0001,2010/06/15 17:00:00,11.6,9.2,213,213,11.5,00
0001,2010/06/15 17:15:00,9.1,7.2,213,212,11.5,00
0001,2010/06/15 17:30:00,9.1,7.0,215,215,11.5,00
0001,2010/06/15 17:45:00,7.3,6.2,234,232,11.5,00
0001,2010/06/15 18:00:00,7.4,6.0,223,226,11.5,00
0001,2010/06/15 18:15:00,8.4,5.8,203,206,11.5,00
0001,2010/06/15 18:30:00,9.1,7.2,210,212,11.5,00
0001,2010/06/15 18:45:00,10.0,6.6,205,202,11.5,00
0001,2010/06/15 19:00:00,9.0,6.2,196,196,11.5,00
0001,2010/06/15 19:15:00,8.6,5.2,196,209,11.5,00
0001,2010/06/15 19:30:00,6.4,5.2,210,219,11.5,00
0001,2010/06/15 19:45:00,7.1,5.8,213,215,11.5,00
0001,2010/06/15 20:00:00,6.9,5.6,212,215,11.5,00
0001,2010/06/15 20:15:00,6.2,4.4,212,208,11.5,00
0001,2010/06/15 20:30:00,5.5,3.8,215,202,11.5,00
0001,2010/06/15 20:45:00,5.7,4.0,210,203,11.5,00
0001,2010/06/15 21:00:00,5.2,3.2,189,196,11.5,00
0001,2010/06/15 21:15:00,7.5,3.4,182,195,11.5,00
0001,2010/06/15 21:30:00,8.5,2.0,170,175,11.5,00
0001,2010/06/15 21:45:00,6.8,4.0,189,196,11.5,00
0001,2010/06/15 22:00:00,9.8,5.6,175,194,11.5,00
0001,2010/06/15 22:15:00,12.2,7.2,188,198,11.5,00
0001,2010/06/15 22:30:00,12.0,5.6,210,196,11.5,00
0001,2010/06/15 22:45:00,9.1,5.0,195,195,11.5,00
0001,2010/06/15 23:00:00,8.2,3.4,180,185,11.5,00
0001,2010/06/15 23:15:00,9.4,3.8,187,184,11.5,00
0001,2010/06/15 23:30:00,8.4,3.0,154,191,11.5,00
0001,2010/06/15 23:45:00,6.2,2.6,182,167,11.5,00
0001,2010/06/16 00:00:00,7.8,2.8,199,164,11.5,00
0001,2010/06/16 00:15:00,8.0,4.0,180,164,11.5,00
0001,2010/06/16 00:30:00,8.3,2.2,161,154,11.5,00
0001,2010/06/16 00:45:00,8.0,2.8,182,158,11.5,00
0001,2010/06/16 01:00:00,6.9,2.8,170,144,11.5,00
0001,2010/06/16 01:15:00,6.8,2.8,143,133,11.5,00
0001,2010/06/16 01:30:00,6.3,2.6,153,135,11.5,00
0001,2010/06/16 01:45:00,7.3,2.4,118,137,11.5,00
0001,2010/06/16 02:00:00,7.2,3.2,127,135,11.5,00
0001,2010/06/16 02:15:00,9.3,4.4,120,133,11.5,00
0001,2010/06/16 02:30:00,8.3,4.0,123,133,11.5,00
0001,2010/06/16 02:45:00,8.4,3.6,133,132,11.5,00
0001,2010/06/16 03:00:00,8.3,4.0,130,136,11.5,00
0001,2010/06/16 03:15:00,9.2,4.6,127,135,11.5,00
0001,2010/06/16 03:30:00,8.7,3.2,116,135,11.5,00
0001,2010/06/16 03:45:00,8.3,2.0,180,154,11.5,00
0001,2010/06/16 04:00:00,9.0,3.6,172,164,11.5,00
0001,2010/06/16 04:15:00,9.6,4.0,182,165,11.5,00
0001,2010/06/16 04:30:00,8.0,4.8,174,171,11.5,00
0001,2010/06/16 04:45:00,9.9,4.4,172,174,11.5,00
0001,2010/06/16 05:00:00,10.3,3.6,210,178,11.5,00
0001,2010/06/16 05:15:00,10.9,3.6,178,178,11.5,00
0001,2010/06/16 05:30:00,11.5,3.5,172,184,11.5,00
0001,2010/06/16 05:45:00,10.7,3.2,189,178,11.5,00
0001,2010/06/16 06:00:00,10.6,4.4,172,182,11.5,00
0001,2010/06/16 06:15:00,13.5,5.7,203,191,11.5,00
0001,2010/06/16 06:30:00,11.5,5.6,194,189,11.5,00
0001,2010/06/16 06:45:00,14.4,8.2,206,199,11.5,00
0001,2010/06/16 07:00:00,13.5,4.8,212,189,11.5,00
0001,2010/06/16 07:15:00,16.7,9.7,203,195,11.5,00
0001,2010/06/16 07:30:00,15.3,9.4,194,194,11.5,00
0001,2010/06/16 07:45:00,15.6,8.7,201,195,11.5,00
0001,2010/06/16 08:00:00,17.9,10.0,175,195,11.5,00
0001,2010/06/16 08:15:00,17.9,9.8,189,192,11.5,00
0001,2010/06/16 08:30:00,20.0,11.2,210,199,11.5,00
0001,2010/06/16 08:45:00,21.0,13.6,199,208,11.5,00
0001,2010/06/16 09:00:00,21.2,15.6,216,209,11.5,00
0001,2010/06/16 09:15:00,22.4,16.6,212,210,11.5,00
0001,2010/06/16 09:30:00,21.8,16.4,213,217,11.5,00
0001,2010/06/16 09:45:00,19.7,15.5,215,217,11.5,00
0001,2010/06/16 10:00:00,20.5,15.4,210,219,11.5,00
0001,2010/06/16 10:15:00,19.1,15.0,209,217,11.5,00
0001,2010/06/16 10:30:00,19.0,14.4,212,217,11.5,00
0001,2010/06/16 10:45:00,18.6,14.2,213,216,11.5,00
0001,2010/06/16 11:00:00,18.5,14.6,209,213,11.5,00
0001,2010/06/16 11:15:00,19.1,14.8,217,213,11.5,00
0001,2010/06/16 11:30:00,18.5,13.4,212,210,11.5,00
0001,2010/06/16 11:45:00,18.3,14.8,210,212,11.5,00
0001,2010/06/16 12:00:00,19.7,15.6,206,205,11.5,00
0001,2010/06/16 12:15:00,19.3,15.0,210,213,11.5,00
0001,2010/06/16 12:30:00,17.5,14.2,213,217,11.5,00
0001,2010/06/16 12:45:00,16.4,13.4,212,217,11.5,00
0001,2010/06/16 13:00:00,15.3,12.2,206,219,11.5,00
0001,2010/06/16 13:15:00,15.6,12.6,213,219,11.5,00
0001,2010/06/16 13:30:00,16.8,12.0,215,222,11.5,00
0001,2010/06/16 13:45:00,15.6,13.0,222,219,11.5,00
0001,2010/06/16 14:00:00,14.7,12.0,217,219,11.5,00
0001,2010/06/16 14:15:00,13.9,11.6,215,217,11.5,00
0001,2010/06/16 14:30:00,13.4,10.8,213,216,11.5,00
0001,2010/06/16 14:45:00,12.2,10.0,217,215,11.5,00
0001,2010/06/16 15:00:00,12.5,10.2,217,216,11.5,00
0001,2010/06/16 15:15:00,11.2,9.0,219,219,11.5,00
0001,2010/06/16 15:30:00,12.8,9.0,213,219,11.5,00
0001,2010/06/16 15:45:00,12.5,10.0,212,220,11.5,00
0001,2010/06/16 16:00:00,10.5,9.2,220,223,11.5,00
0001,2010/06/16 16:15:00,11.1,9.6,220,222,11.5,00
0001,2010/06/16 16:30:00,10.6,9.2,225,223,11.5,00
0001,2010/06/16 16:45:00,11.4,9.0,219,217,11.5,00
0001,2010/06/16 17:00:00,11.9,10.0,215,216,11.5,00
0001,2010/06/16 17:15:00,10.7,9.0,213,210,11.5,00
0001,2010/06/16 17:30:00,11.2,8.2,212,215,11.5,00
0001,2010/06/16 17:45:00,10.9,8.6,213,217,11.5,00
0001,2010/06/16 18:00:00,12.1,9.3,213,219,11.5,00
0001,2010/06/16 18:15:00,11.0,8.4,213,220,11.5,00
0001,2010/06/16 18:30:00,9.1,7.8,219,225,11.5,00
0001,2010/06/16 18:45:00,10.1,7.8,220,226,11.5,00
0001,2010/06/16 19:00:00,10.6,9.0,217,219,11.5,00
0001,2010/06/16 19:15:00,10.4,8.5,210,210,11.5,00
0001,2010/06/16 19:30:00,11.1,9.0,202,208,11.5,00
0001,2010/06/16 19:45:00,11.5,9.6,206,210,11.5,00
0001,2010/06/16 20:00:00,12.6,9.6,209,209,11.5,00
0001,2010/06/16 20:15:00,11.8,9.4,208,215,11.5,00
0001,2010/06/16 20:30:00,11.1,9.0,219,216,11.5,00
0001,2010/06/16 20:45:00,10.4,8.0,213,219,11.5,00
0001,2010/06/16 21:00:00,9.8,7.8,222,220,11.5,00
0001,2010/06/16 21:15:00,9.0,7.4,220,220,11.5,00
0001,2010/06/16 21:30:00,9.1,7.6,220,223,11.5,00
0001,2010/06/16 21:45:00,10.4,8.8,219,222,11.5,00
0001,2010/06/16 22:00:00,10.0,8.4,225,222,11.5,00
0001,2010/06/16 22:15:00,9.3,7.6,216,216,11.5,00
0001,2010/06/16 22:30:00,6.9,3.4,220,232,11.5,00
0001,2010/06/16 22:45:00,5.9,4.0,196,198,11.5,00
0001,2010/06/16 23:00:00,4.9,2.8,196,180,11.5,00
0001,2010/06/16 23:15:00,5.4,2.4,192,181,11.5,00
0001,2010/06/16 23:30:00,2.6,1.2,165,92,11.5,00
0001,2010/06/16 23:45:00,2.1,0.2,106,108,11.5,00
0001,2010/06/17 00:00:00,8.3,4.8,99,101,11.5,00
0001,2010/06/17 00:15:00,6.6,4.4,102,109,11.5,00
0001,2010/06/17 00:30:00,6.4,4.0,106,109,11.5,00
0001,2010/06/17 00:45:00,5.8,4.2,106,109,11.5,00
0001,2010/06/17 01:00:00,6.6,4.4,113,118,11.5,00
0001,2010/06/17 01:15:00,6.2,4.0,116,112,11.5,00
0001,2010/06/17 01:30:00,6.2,3.4,116,118,11.5,00
0001,2010/06/17 01:45:00,5.2,3.8,108,94,11.5,00
0001,2010/06/17 02:00:00,5.0,4.0,81,81,11.5,00
0001,2010/06/17 02:15:00,5.4,4.4,81,82,11.5,00
0001,2010/06/17 02:30:00,6.2,5.3,85,84,11.5,00
0001,2010/06/17 02:45:00,6.1,5.0,87,92,11.5,00
0001,2010/06/17 03:00:00,5.6,3.4,118,113,11.5,00
0001,2010/06/17 03:15:00,5.8,3.4,106,105,11.5,00
0001,2010/06/17 03:30:00,5.0,3.0,122,111,11.5,00
0001,2010/06/17 03:45:00,4.7,2.4,112,115,11.5,00
0001,2010/06/17 04:00:00,3.9,2.2,108,102,11.5,00
0001,2010/06/17 04:15:00,3.2,1.8,91,84,11.5,00
0001,2010/06/17 04:30:00,3.4,1.8,101,109,11.5,00
0001,2010/06/17 04:45:00,3.2,2.4,105,105,11.5,00
0001,2010/06/17 05:00:00,3.5,2.6,84,87,11.5,00
0001,2010/06/17 05:15:00,3.3,2.4,84,84,11.5,00
0001,2010/06/17 05:30:00,3.2,2.4,91,85,11.5,00
0001,2010/06/17 05:45:00,2.5,1.8,82,91,11.5,00
0001,2010/06/17 06:00:00,2.0,1.2,84,84,11.5,00
0001,2010/06/17 06:15:00,1.8,1.2,45,52,11.5,00
0001,2010/06/17 06:30:00,2.7,2.2,1,19,11.5,00
0001,2010/06/17 06:45:00,2.8,2.0,352,345,11.5,00
0001,2010/06/17 07:00:00,2.4,2.0,357,347,11.5,00
0001,2010/06/17 07:15:00,4.0,2.8,352,350,11.5,00
0001,2010/06/17 07:30:00,4.6,3.8,355,2,11.5,00
0001,2010/06/17 07:45:00,3.3,2.2,9,7,11.5,00
0001,2010/06/17 08:00:00,3.4,2.6,7,14,11.5,00
0001,2010/06/17 08:15:00,3.6,2.8,35,32,11.5,00
0001,2010/06/17 08:30:00,3.2,2.6,30,29,11.5,00
0001,2010/06/17 08:45:00,3.2,2.2,39,15,11.5,00
0001,2010/06/17 09:00:00,2.3,1.8,12,26,11.5,00
0001,2010/06/17 09:15:00,3.3,2.2,42,36,11.5,00
0001,2010/06/17 09:30:00,4.2,2.6,50,50,11.5,00
0001,2010/06/17 09:45:00,4.2,2.8,56,52,11.5,00
0001,2010/06/17 10:00:00,4.3,3.2,49,50,11.5,00
0001,2010/06/17 10:15:00,3.5,2.4,49,67,11.5,00
0001,2010/06/17 10:30:00,3.6,1.6,50,71,11.5,00
0001,2010/06/17 10:45:00,4.8,3.0,129,82,11.5,00
0001,2010/06/17 11:00:00,4.1,2.2,119,106,11.5,00
0001,2010/06/17 11:15:00,5.2,2.6,122,126,11.5,00
0001,2010/06/17 11:30:00,5.4,2.8,116,122,11.5,00
0001,2010/06/17 11:45:00,6.3,3.2,135,126,11.5,00
0001,2010/06/17 12:00:00,7.2,3.6,123,133,11.5,00
0001,2010/06/17 12:15:00,7.0,3.6,130,132,11.5,00
0001,2010/06/17 12:30:00,6.4,2.4,130,133,11.5,00
0001,2010/06/17 12:45:00,6.5,2.8,129,135,11.5,00
0001,2010/06/17 13:00:00,6.6,3.0,136,135,11.5,00
0001,2010/06/17 13:15:00,5.8,2.2,140,133,11.5,00
0001,2010/06/17 13:30:00,6.2,3.6,113,113,11.5,00
0001,2010/06/17 13:45:00,7.4,4.6,119,115,11.5,00
0001,2010/06/17 14:00:00,7.4,4.4,104,116,11.5,00
0001,2010/06/17 14:15:00,7.0,3.6,112,115,11.5,00
0001,2010/06/17 14:30:00,7.1,4.1,106,118,11.5,00
0001,2010/06/17 14:45:00,6.5,2.8,120,120,11.5,00
0001,2010/06/17 15:00:00,5.4,2.2,234,154,11.5,00
0001,2010/06/17 15:15:00,5.9,4.4,230,236,11.5,00
0001,2010/06/17 15:30:00,7.0,5.2,227,233,11.5,00
0001,2010/06/17 15:45:00,8.2,6.6,227,227,11.5,00
0001,2010/06/17 16:00:00,8.2,6.0,230,230,11.5,00
0001,2010/06/17 16:15:00,9.3,8.0,225,225,11.5,00
0001,2010/06/17 16:30:00,9.6,7.2,222,226,11.5,00
0001,2010/06/17 16:45:00,9.0,7.8,229,226,11.5,00
0001,2010/06/17 17:00:00,9.7,8.0,226,225,11.5,00
0001,2010/06/17 17:15:00,8.3,5.8,225,216,11.5,00
0001,2010/06/17 17:30:00,7.4,4.7,210,199,11.5,00
0001,2010/06/17 17:45:00,8.0,6.6,209,212,11.5,00
0001,2010/06/17 18:00:00,8.3,7.4,217,217,11.5,00
0001,2010/06/17 18:15:00,10.3,8.6,212,215,11.5,00
0001,2010/06/17 18:30:00,11.0,9.2,209,209,11.5,00
0001,2010/06/17 18:45:00,10.6,8.2,210,215,11.5,00
0001,2010/06/17 19:00:00,9.2,5.8,202,196,11.5,00
0001,2010/06/17 19:15:00,9.7,6.0,196,194,11.5,00
0001,2010/06/17 19:30:00,11.1,7.2,205,199,11.5,00
0001,2010/06/17 19:45:00,10.4,8.4,199,208,11.5,00
0001,2010/06/17 20:00:00,10.3,7.2,205,199,11.5,00
0001,2010/06/17 20:15:00,10.7,8.4,203,205,11.5,00
0001,2010/06/17 20:30:00,11.2,8.0,198,202,11.5,00
0001,2010/06/17 20:45:00,11.9,8.8,206,201,11.5,00
0001,2010/06/17 21:00:00,11.8,8.4,208,201,11.5,00
0001,2010/06/17 21:15:00,10.8,6.5,198,196,11.5,00
0001,2010/06/17 21:30:00,10.4,7.4,220,202,11.5,00
0001,2010/06/17 21:45:00,10.8,8.0,213,208,11.5,00
0001,2010/06/17 22:00:00,11.2,6.6,201,196,11.5,00
0001,2010/06/17 22:15:00,9.6,6.0,210,201,11.5,00
0001,2010/06/17 22:30:00,10.0,7.7,206,205,11.5,00
0001,2010/06/17 22:45:00,10.6,6.4,177,192,11.5,00
0001,2010/06/17 23:00:00,11.3,7.2,199,195,11.5,00
0001,2010/06/17 23:15:00,11.1,6.8,199,195,11.5,00
0001,2010/06/17 23:30:00,9.7,6.4,216,195,11.5,00
0001,2010/06/17 23:45:00,10.0,5.8,182,192,11.5,00
0001,2010/06/18 00:00:00,11.3,8.6,198,205,11.5,00
0001,2010/06/18 00:15:00,10.9,5.8,213,195,11.5,00
0001,2010/06/18 00:30:00,9.9,6.8,208,202,11.5,00
0001,2010/06/18 00:45:00,9.9,7.0,194,195,11.5,00
0001,2010/06/18 01:00:00,10.6,7.2,194,199,11.5,00
0001,2010/06/18 01:15:00,10.9,8.2,196,202,11.5,00
0001,2010/06/18 01:30:00,10.5,8.0,196,203,11.5,00
0001,2010/06/18 01:45:00,10.4,7.8,196,202,11.5,00
0001,2010/06/18 02:00:00,10.1,8.0,209,212,11.5,00
0001,2010/06/18 02:15:00,9.7,6.8,210,208,11.5,00
0001,2010/06/18 02:30:00,8.3,6.6,208,217,11.5,00
0001,2010/06/18 02:45:00,7.2,5.8,215,222,11.5,00
0001,2010/06/18 03:00:00,7.0,6.0,213,219,11.5,00
0001,2010/06/18 03:15:00,6.5,5.4,216,223,11.5,00
0001,2010/06/18 03:30:00,5.8,4.4,225,223,11.5,00
0001,2010/06/18 03:45:00,5.2,4.2,225,225,11.5,00
0001,2010/06/18 04:00:00,5.6,4.8,216,222,11.5,00
0001,2010/06/18 04:15:00,6.2,4.6,222,226,11.5,00
0001,2010/06/18 04:30:00,5.4,4.6,225,226,11.5,00
0001,2010/06/18 04:45:00,6.5,5.0,226,225,11.5,00
0001,2010/06/18 05:00:00,6.6,5.4,217,223,11.5,00
0001,2010/06/18 05:15:00,6.3,5.2,222,227,11.5,00
0001,2010/06/18 05:30:00,6.5,5.4,226,225,11.5,00
0001,2010/06/18 05:45:00,6.5,5.0,225,225,11.5,00
0001,2010/06/18 06:00:00,6.2,5.2,225,223,11.5,00
0001,2010/06/18 06:15:00,5.5,4.6,223,223,11.5,00
0001,2010/06/18 06:30:00,4.9,4.0,225,226,11.5,00
0001,2010/06/18 06:45:00,4.1,2.8,226,234,11.5,00
0001,2010/06/18 07:00:00,3.4,2.6,234,230,11.5,00
0001,2010/06/18 07:15:00,4.4,2.8,226,230,11.5,00
0001,2010/06/18 07:30:00,4.9,3.0,225,237,11.5,00
0001,2010/06/18 07:45:00,3.3,2.4,219,225,11.5,00
0001,2010/06/18 08:00:00,2.8,2.0,226,251,11.5,00
0001,2010/06/18 08:15:00,2.6,2.2,251,247,11.5,00
0001,2010/06/18 08:30:00,3.6,2.6,237,237,11.5,00
0001,2010/06/18 08:45:00,5.1,4.3,234,234,11.5,00
0001,2010/06/18 09:00:00,5.1,4.2,236,236,11.5,00
0001,2010/06/18 09:15:00,5.0,4.0,234,236,11.5,00
0001,2010/06/18 09:30:00,4.9,4.0,234,234,11.5,00
0001,2010/06/18 09:45:00,5.9,5.2,227,225,11.5,00
0001,2010/06/18 10:00:00,6.1,5.2,227,225,11.5,00
0001,2010/06/18 10:15:00,5.8,4.8,225,226,11.5,00
0001,2010/06/18 10:30:00,6.2,5.4,223,225,11.5,00
0001,2010/06/18 10:45:00,5.6,4.8,227,227,11.5,00
0001,2010/06/18 11:00:00,5.2,4.6,230,232,11.5,00
0001,2010/06/18 11:15:00,5.7,4.4,230,233,11.5,00
0001,2010/06/18 11:30:00,7.0,6.0,234,232,11.5,00
0001,2010/06/18 11:45:00,7.4,5.2,237,234,11.5,00
0001,2010/06/18 12:00:00,5.6,4.4,232,237,11.5,00
0001,2010/06/18 12:15:00,5.8,5.0,237,233,11.5,00
0001,2010/06/18 12:30:00,6.3,5.2,232,232,11.5,00
0001,2010/06/18 12:45:00,8.0,6.6,234,230,11.5,00
0001,2010/06/18 13:00:00,9.6,7.8,225,225,11.5,00
0001,2010/06/18 13:15:00,9.6,8.2,219,222,11.5,00
0001,2010/06/18 13:30:00,9.1,7.8,217,219,11.5,00
0001,2010/06/18 13:45:00,9.4,8.0,217,223,11.5,00
0001,2010/06/18 14:00:00,8.5,7.6,220,223,11.5,00
0001,2010/06/18 14:15:00,7.9,6.6,230,229,11.5,00
0001,2010/06/18 14:30:00,9.7,8.0,230,233,11.5,00
0001,2010/06/18 14:45:00,9.8,8.2,237,234,11.5,00
0001,2010/06/18 15:00:00,8.3,6.4,233,236,11.5,00
0001,2010/06/18 15:15:00,6.8,5.2,236,236,11.5,00
0001,2010/06/18 15:30:00,9.8,7.8,234,237,11.5,00
0001,2010/06/18 15:45:00,10.9,7.1,226,225,11.5,00
0001,2010/06/18 16:00:00,6.4,3.2,237,248,11.5,00
0001,2010/06/18 16:15:00,2.6,0.4,267,354,11.5,00
0001,2010/06/18 16:30:00,1.2,0.0,303,326,11.5,00
0001,2010/06/18 16:45:00,2.0,0.6,47,25,11.5,00
0001,2010/06/18 17:00:00,3.3,2.6,45,43,11.5,00
0001,2010/06/18 17:15:00,5.1,3.6,61,50,11.5,00
0001,2010/06/18 17:30:00,7.3,5.6,88,88,11.5,00
0001,2010/06/18 17:45:00,12.7,4.1,174,154,11.5,00
0001,2010/06/18 18:00:00,17.9,12.6,213,209,11.5,00
0001,2010/06/18 18:15:00,20.0,12.4,206,196,11.5,00
0001,2010/06/18 18:30:00,20.6,12.2,213,195,11.5,00
0001,2010/06/18 18:45:00,18.9,13.1,192,201,11.5,00
0001,2010/06/18 19:00:00,18.5,13.8,206,209,11.5,00
0001,2010/06/18 19:15:00,17.4,13.8,210,215,11.5,00
0001,2010/06/18 19:30:00,16.7,13.4,223,222,11.5,00
0001,2010/06/18 19:45:00,14.9,11.8,225,226,11.5,00
0001,2010/06/18 20:00:00,12.3,9.2,234,236,11.5,00
0001,2010/06/18 20:15:00,10.9,7.6,253,260,11.5,00
0001,2010/06/18 20:30:00,8.3,6.6,295,282,11.5,00
0001,2010/06/18 20:45:00,7.8,6.6,296,298,11.5,00
0001,2010/06/18 21:00:00,7.5,6.4,303,298,11.5,00
0001,2010/06/18 21:15:00,7.3,5.8,313,309,11.5,00
0001,2010/06/18 21:30:00,6.4,5.0,302,302,11.5,00
0001,2010/06/18 21:45:00,5.6,4.2,302,312,11.5,00
0001,2010/06/18 22:00:00,3.9,3.0,341,327,11.5,00
0001,2010/06/18 22:15:00,3.2,2.4,327,327,11.5,00
0001,2010/06/18 22:30:00,3.4,2.2,351,334,11.5,00
0001,2010/06/18 22:45:00,3.0,2.2,326,341,11.5,00
0001,2010/06/18 23:00:00,4.7,3.6,9,1,11.5,00
0001,2010/06/18 23:15:00,5.8,4.8,348,345,11.5,00
0001,2010/06/18 23:30:00,5.6,4.6,355,331,11.5,00
0001,2010/06/18 23:45:00,5.4,3.5,336,337,11.5,00
0001,2010/06/19 00:00:00,6.2,3.6,307,288,11.5,00
0001,2010/06/19 00:15:00,5.7,3.8,286,299,11.5,00
0001,2010/06/19 00:30:00,5.9,4.2,300,296,11.5,00
0001,2010/06/19 00:45:00,5.4,4.2,298,302,11.5,00
0001,2010/06/19 01:00:00,6.5,4.0,293,282,11.5,00
0001,2010/06/19 01:15:00,13.3,7.8,250,251,11.5,00
0001,2010/06/19 01:30:00,9.7,5.4,251,255,11.5,00
0001,2010/06/19 01:45:00,16.2,10.4,217,225,11.5,00
0001,2010/06/19 02:00:00,18.2,13.2,213,212,11.5,00
0001,2010/06/19 02:15:00,18.5,11.6,203,203,11.5,00
0001,2010/06/19 02:30:00,16.9,11.4,216,205,11.5,00
0001,2010/06/19 02:45:00,17.9,12.3,202,203,11.5,00
0001,2010/06/19 03:00:00,18.2,12.0,206,201,11.5,00
0001,2010/06/19 03:15:00,17.6,10.8,210,196,11.5,00
0001,2010/06/19 03:30:00,18.4,11.0,174,194,11.5,00
0001,2010/06/19 03:45:00,18.8,10.6,196,194,11.5,00
0001,2010/06/19 04:00:00,20.3,10.6,187,195,11.5,00
0001,2010/06/19 04:15:00,21.0,11.6,203,196,11.5,00
0001,2010/06/19 04:30:00,22.1,11.6,196,192,11.5,00
0001,2010/06/19 04:45:00,24.0,13.4,184,195,11.5,00
0001,2010/06/19 05:00:00,28.9,16.9,208,202,11.5,00
0001,2010/06/19 05:15:00,26.8,19.6,210,208,11.5,00
0001,2010/06/19 05:30:00,27.6,18.4,208,205,11.5,00
0001,2010/06/19 05:45:00,27.4,17.7,208,208,11.5,00
0001,2010/06/19 06:00:00,24.8,18.4,215,209,11.5,00
0001,2010/06/19 06:15:00,26.5,19.7,217,213,11.5,00
0001,2010/06/19 06:30:00,25.1,19.6,213,219,11.5,00
0001,2010/06/19 06:45:00,24.0,10.6,219,248,11.5,00
0001,2010/06/19 07:00:00,15.8,9.2,255,298,11.5,00
0001,2010/06/19 07:15:00,11.0,7.8,305,302,11.5,00
0001,2010/06/19 07:30:00,9.0,6.6,295,298,11.5,00
0001,2010/06/19 07:45:00,7.0,4.6,296,292,11.5,00
0001,2010/06/19 08:00:00,5.0,4.0,293,288,11.5,00
0001,2010/06/19 08:15:00,5.1,3.8,303,285,11.5,00
0001,2010/06/19 08:30:00,3.5,2.0,279,248,11.5,00
0001,2010/06/19 08:45:00,2.1,1.6,253,241,11.5,00
0001,2010/06/19 09:00:00,2.0,0.4,241,241,11.5,00
0001,2010/06/19 09:15:00,1.9,1.0,275,275,11.5,00
0001,2010/06/19 09:30:00,1.8,1.2,275,275,11.5,00
0001,2010/06/19 09:45:00,1.9,1.0,258,265,11.5,00
0001,2010/06/19 10:00:00,1.3,0.8,279,257,11.5,00
0001,2010/06/19 10:15:00,1.2,0.0,246,246,11.5,00
0001,2010/06/19 10:30:00,1.6,0.4,246,246,11.5,00
0001,2010/06/19 10:45:00,1.5,0.2,303,284,11.5,00
0001,2010/06/19 11:00:00,1.9,0.4,5,323,11.5,00
0001,2010/06/19 11:15:00,2.5,1.6,39,42,11.5,00
0001,2010/06/19 11:30:00,2.0,1.4,37,45,11.5,00
0001,2010/06/19 11:45:00,2.0,1.4,53,30,11.5,00
0001,2010/06/19 12:00:00,2.4,0.8,234,278,11.5,00
0001,2010/06/19 12:15:00,3.4,1.6,230,246,11.5,00
0001,2010/06/19 12:30:00,2.5,1.4,236,236,11.5,00
0001,2010/06/19 12:45:00,3.5,2.0,219,216,11.5,00
0001,2010/06/19 13:00:00,2.6,1.4,237,233,11.5,00
0001,2010/06/19 13:15:00,1.8,0.6,15,317,11.5,00
0001,2010/06/19 13:30:00,5.7,2.0,223,225,11.5,00
0001,2010/06/19 13:45:00,4.7,0.9,216,223,11.5,00
0001,2010/06/19 14:00:00,6.6,5.2,222,226,11.5,00
0001,2010/06/19 14:15:00,8.6,6.6,212,209,11.5,00
0001,2010/06/19 14:30:00,10.0,6.9,191,201,11.5,00
0001,2010/06/19 14:45:00,10.1,6.8,196,194,11.5,00
0001,2010/06/19 15:00:00,6.4,2.8,188,182,11.5,00
0001,2010/06/19 15:15:00,8.4,5.4,195,192,11.5,00
0001,2010/06/19 15:30:00,10.7,8.2,209,209,11.5,00
0001,2010/06/19 15:45:00,12.0,8.6,192,199,11.5,00
0001,2010/06/19 16:00:00,10.4,8.8,216,213,11.5,00
0001,2010/06/19 16:15:00,10.7,7.8,202,203,11.5,00
0001,2010/06/19 16:30:00,11.6,8.2,189,196,11.5,00
0001,2010/06/19 16:45:00,12.1,8.4,199,199,11.5,00
0001,2010/06/19 17:00:00,12.8,8.6,196,201,11.5,00
0001,2010/06/19 17:15:00,12.7,8.8,208,202,11.5,00
0001,2010/06/19 17:30:00,11.8,7.8,210,201,11.5,00
0001,2010/06/19 17:45:00,9.8,6.2,217,196,11.5,00
0001,2010/06/19 18:00:00,9.2,6.4,194,196,11.5,00
0001,2010/06/19 18:15:00,11.4,8.4,208,206,11.5,00
0001,2010/06/19 18:30:00,9.3,5.4,213,194,11.5,00
0001,2010/06/19 18:45:00,12.5,8.0,185,195,11.5,00
0001,2010/06/19 19:00:00,10.4,4.8,168,187,11.5,00
0001,2010/06/19 19:15:00,9.3,7.2,194,199,11.5,00
0001,2010/06/19 19:30:00,11.5,9.0,212,203,11.5,00
0001,2010/06/19 19:45:00,10.6,8.2,205,208,11.5,00
0001,2010/06/19 20:00:00,10.5,8.0,196,201,11.5,00
0001,2010/06/19 20:15:00,11.2,8.0,212,205,11.5,00
0001,2010/06/19 20:30:00,7.9,3.8,203,187,11.5,00
0001,2010/06/19 20:45:00,10.5,3.6,175,184,11.5,00
0001,2010/06/19 21:00:00,10.3,4.2,181,181,11.5,00
0001,2010/06/19 21:15:00,11.8,5.8,189,188,11.5,00
0001,2010/06/19 21:30:00,11.9,7.4,194,196,11.5,00
0001,2010/06/19 21:45:00,15.3,9.0,185,195,11.5,00
0001,2010/06/19 22:00:00,12.0,8.2,188,206,11.5,00
0001,2010/06/19 22:15:00,11.8,9.0,206,210,11.5,00
