STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2014/06/06 17:00:00,8,-7.27,18.48,4.9,32.90,1.28,43.7,3.36,10.70,9.5,0000000
0001,2014/06/06 17:00:00,9,-8.27,17.68,3.1,33.36,0.93,20.1,1.56,10.70,9.5,0000000
0001,2014/06/06 17:00:00,10,-9.27,17.51,1.4,33.51,1.00,20.6,1.61,10.70,9.5,0000000
0001,2014/06/06 17:00:00,11,-9.97,17.50,1.9,33.55,8.09,23.4,1.83,10.70,9.5,0000000
0001,2014/06/06 18:00:00,0,0.33,18.37,2.7,32.54,1.99,42.7,3.30,10.80,9.5,0000000
0001,2014/06/06 18:00:00,1,-0.17,18.37,2.8,32.56,1.99,42.1,3.25,10.80,9.5,0000000
0001,2014/06/06 18:00:00,2,-1.17,18.36,2.9,32.60,2.00,40.9,3.16,10.80,9.5,0000000
0001,2014/06/06 18:00:00,3,-2.17,18.34,3.0,32.63,2.02,40.3,3.11,10.80,9.5,0000000
0001,2014/06/06 18:00:00,4,-3.17,18.35,3.2,32.71,1.84,40.8,3.15,10.80,9.5,0000000
0001,2014/06/06 18:00:00,5,-4.17,18.37,3.7,32.75,1.71,41.4,3.19,10.80,9.5,0000000
0001,2014/06/06 18:00:00,6,-5.17,18.40,3.8,32.80,1.52,42.1,3.24,10.80,9.5,0000000
0001,2014/06/06 18:00:00,7,-6.17,18.40,4.1,32.80,1.50,42.1,3.24,10.80,9.5,0000000
0001,2014/06/06 18:00:00,8,-7.17,18.36,4.1,32.87,1.40,42.1,3.24,10.80,9.5,0000000
0001,2014/06/06 18:00:00,9,-8.17,17.80,3.8,33.30,1.10,27.0,2.10,10.80,9.5,0000000
0001,2014/06/06 18:00:00,10,-9.17,17.50,1.6,33.56,1.49,25.0,1.95,10.80,9.5,0000000
0001,2014/06/06 18:00:00,11,-9.97,17.50,1.7,33.57,8.15,24.8,1.93,10.80,9.5,0000000
0001,2014/06/06 19:00:00,0,0.33,18.32,2.8,32.45,1.95,42.0,3.25,10.80,9.5,0000000
0001,2014/06/06 19:00:00,1,-0.17,18.30,2.7,32.42,2.00,41.7,3.22,10.80,9.5,0000000
0001,2014/06/06 19:00:00,2,-1.17,18.31,2.7,32.42,2.02,41.6,3.22,10.80,9.5,0000000
0001,2014/06/06 19:00:00,3,-2.17,18.34,3.1,32.50,1.87,41.5,3.21,10.80,9.5,0000000
0001,2014/06/06 19:00:00,4,-3.17,18.34,2.8,32.50,1.88,41.5,3.21,10.80,9.5,0000000
0001,2014/06/06 19:00:00,5,-4.17,18.37,3.0,32.54,1.80,41.8,3.22,10.80,9.5,0000000
0001,2014/06/06 19:00:00,6,-5.17,18.45,3.6,32.65,1.53,42.1,3.24,10.80,9.5,0000000
0001,2014/06/06 19:00:00,7,-6.17,18.57,4.5,32.79,1.32,42.5,3.26,10.80,9.5,0000000
0001,2014/06/06 19:00:00,8,-7.17,18.28,4.6,32.98,1.23,38.3,2.95,10.80,9.5,0000000
0001,2014/06/06 19:00:00,9,-8.17,17.46,1.4,33.59,1.07,27.1,2.12,10.80,9.5,0000000
0001,2014/06/06 19:00:00,10,-9.17,17.39,1.6,33.68,1.66,26.5,2.07,10.80,9.5,0000000
0001,2014/06/06 19:00:00,11,-9.97,17.39,1.6,33.68,7.97,26.4,2.06,10.80,9.5,0000000
0001,2014/06/06 20:00:00,0,0.73,18.56,2.5,32.23,2.02,42.7,3.29,11.20,9.5,0000000
0001,2014/06/06 20:00:00,1,0.23,18.56,2.7,32.25,1.92,41.1,3.17,11.20,9.5,0000000
0001,2014/06/06 20:00:00,2,-0.77,18.57,2.6,32.25,1.95,41.0,3.16,11.20,9.5,0000000
0001,2014/06/06 20:00:00,3,-1.77,18.50,2.9,32.40,1.79,40.7,3.14,11.20,9.5,0000000
0001,2014/06/06 20:00:00,4,-2.77,18.47,3.0,32.47,1.73,41.2,3.17,11.20,9.5,0000000
0001,2014/06/06 20:00:00,5,-3.77,18.47,3.1,32.55,1.62,42.1,3.25,11.20,9.5,0000000
0001,2014/06/06 20:00:00,6,-4.77,18.63,3.9,32.73,1.37,44.1,3.39,11.20,9.5,0000000
0001,2014/06/06 20:00:00,7,-5.77,17.61,3.3,33.46,1.01,35.5,2.77,11.20,9.5,0000000
0001,2014/06/06 20:00:00,8,-6.77,17.45,2.2,33.61,1.07,32.4,2.53,11.20,9.5,0000000
0001,2014/06/06 20:00:00,9,-7.77,17.41,1.8,33.66,1.14,29.8,2.33,11.20,9.5,0000000
0001,2014/06/06 20:00:00,10,-8.77,17.38,1.7,33.68,1.54,28.6,2.24,11.20,9.5,0000000
0001,2014/06/06 20:00:00,11,-9.77,17.37,1.5,33.69,1.69,27.9,2.18,11.20,9.5,0000000
0001,2014/06/06 20:00:00,12,-9.97,17.37,1.7,33.69,8.10,27.8,2.17,11.20,9.5,0000000
0001,2014/06/06 21:00:00,0,0.73,18.72,2.8,32.26,1.74,43.8,3.36,11.20,9.5,0000000
0001,2014/06/06 21:00:00,1,0.23,18.71,2.7,32.28,1.71,42.6,3.27,11.20,9.5,0000000
0001,2014/06/06 21:00:00,2,-0.77,18.70,3.0,32.31,1.73,41.7,3.21,11.20,9.5,0000000
0001,2014/06/06 21:00:00,3,-1.77,18.66,2.8,32.36,1.72,40.8,3.14,11.20,9.5,0000000
0001,2014/06/06 21:00:00,4,-2.77,18.54,3.1,32.52,1.60,40.9,3.15,11.20,9.5,0000000
0001,2014/06/06 21:00:00,5,-3.77,18.46,3.5,32.66,1.51,42.2,3.25,11.20,9.5,0000000
0001,2014/06/06 21:00:00,6,-4.77,17.88,5.1,33.22,1.02,41.0,3.18,11.20,9.5,0000000
0001,2014/06/06 21:00:00,7,-5.77,17.62,5.3,33.41,0.96,36.4,2.84,11.20,9.5,0000000
0001,2014/06/06 21:00:00,8,-6.77,17.38,1.4,33.68,1.16,28.3,2.22,11.20,9.5,0000000
0001,2014/06/06 21:00:00,9,-7.77,17.34,1.4,33.71,1.48,27.3,2.13,11.20,9.5,0000000
0001,2014/06/06 21:00:00,10,-8.77,17.33,1.6,33.72,1.61,26.7,2.09,11.20,9.5,0000000
0001,2014/06/06 21:00:00,11,-9.77,17.31,1.6,33.73,1.72,26.4,2.06,11.20,9.5,0000000
0001,2014/06/06 21:00:00,12,-9.97,17.30,1.6,33.74,7.97,26.6,2.08,11.20,9.5,0000000
0001,2014/06/06 22:00:00,0,0.93,18.68,3.3,32.14,1.68,49.4,3.80,11.40,9.5,0000000
0001,2014/06/06 22:00:00,1,0.43,18.69,3.8,32.18,1.65,48.9,3.76,11.40,9.5,0000000
0001,2014/06/06 22:00:00,2,-0.57,18.69,3.9,32.25,1.63,47.2,3.63,11.40,9.5,0000000
0001,2014/06/06 22:00:00,3,-1.57,18.67,3.7,32.34,1.59,44.7,3.44,11.40,9.5,0000000
0001,2014/06/06 22:00:00,4,-2.57,18.66,3.4,32.36,1.57,44.2,3.40,11.40,9.5,0000000
0001,2014/06/06 22:00:00,5,-3.57,18.58,3.4,32.48,1.55,41.9,3.22,11.40,9.5,0000000
0001,2014/06/06 22:00:00,6,-4.57,18.51,3.7,32.54,2.44,41.2,3.17,11.40,9.5,0000000
0001,2014/06/06 22:00:00,7,-5.57,18.03,4.1,33.02,1.37,37.7,2.92,11.40,9.5,0000000
0001,2014/06/06 22:00:00,8,-6.57,17.30,1.7,33.72,0.95,29.4,2.30,11.40,9.5,0000000
0001,2014/06/06 22:00:00,9,-7.57,17.28,1.4,33.74,1.18,26.9,2.10,11.40,9.5,0000000
0001,2014/06/06 22:00:00,10,-8.57,17.28,1.4,33.74,1.28,26.6,2.09,11.40,9.5,0000000
0001,2014/06/06 22:00:00,11,-9.57,17.28,1.7,33.75,1.36,26.5,2.07,11.40,9.5,0000000
0001,2014/06/06 22:00:00,12,-9.97,17.28,1.7,33.75,7.76,26.5,2.07,11.40,9.5,0000000
0001,2014/06/06 23:00:00,0,0.93,18.59,2.2,31.62,4.54,38.0,2.94,11.40,9.5,0000000
0001,2014/06/06 23:00:00,1,0.43,18.59,2.3,31.61,4.52,38.5,2.97,11.40,9.5,0000000
0001,2014/06/06 23:00:00,2,-0.57,18.60,2.5,31.67,4.44,37.5,2.90,11.40,9.5,0000000
0001,2014/06/06 23:00:00,3,-1.57,18.61,2.8,31.90,3.67,38.0,2.93,11.40,9.5,0000000
0001,2014/06/06 23:00:00,4,-2.57,18.64,3.2,32.15,2.75,39.2,3.02,11.40,9.5,0000000
0001,2014/06/06 23:00:00,5,-3.57,18.66,3.1,32.34,1.93,40.4,3.11,11.40,9.5,0000000
0001,2014/06/06 23:00:00,6,-4.57,18.60,3.2,32.50,1.65,39.0,3.00,11.40,9.5,0000000
0001,2014/06/06 23:00:00,7,-5.57,17.94,4.0,32.99,1.25,32.2,2.50,11.40,9.5,0000000
0001,2014/06/06 23:00:00,8,-6.57,17.32,1.4,33.72,0.93,27.7,2.16,11.40,9.5,0000000
0001,2014/06/06 23:00:00,9,-7.57,17.28,1.2,33.76,1.14,23.1,1.81,11.40,9.5,0000000
0001,2014/06/06 23:00:00,10,-8.57,17.27,1.2,33.76,1.31,22.9,1.79,11.40,9.5,0000000
0001,2014/06/06 23:00:00,11,-9.57,17.27,1.2,33.76,1.38,23.1,1.81,11.40,9.5,0000000
0001,2014/06/06 23:00:00,12,-9.97,17.27,1.4,33.76,7.82,23.2,1.82,11.40,9.5,0000000
0001,2014/06/07 00:00:00,0,0.93,18.58,2.5,31.58,3.72,40.1,3.10,11.40,9.5,0000000
0001,2014/06/07 00:00:00,1,0.43,18.58,2.6,31.60,3.60,40.4,3.13,11.40,9.5,0000000
0001,2014/06/07 00:00:00,2,-0.57,18.58,3.0,31.91,3.21,38.0,2.93,11.40,9.5,0000000
0001,2014/06/07 00:00:00,3,-1.57,18.58,3.0,32.02,2.91,38.1,2.94,11.40,9.5,0000000
0001,2014/06/07 00:00:00,4,-2.57,18.53,3.4,32.21,2.36,38.7,2.98,11.40,9.5,0000000
0001,2014/06/07 00:00:00,5,-3.57,17.92,5.8,32.98,1.47,34.3,2.67,11.40,9.5,0000000
0001,2014/06/07 00:00:00,6,-4.57,17.31,1.6,33.73,0.97,27.0,2.11,11.40,9.5,0000000
0001,2014/06/07 00:00:00,7,-5.57,17.26,1.3,33.76,1.10,22.6,1.77,11.40,9.5,0000000
0001,2014/06/07 00:00:00,8,-6.57,17.24,1.4,33.77,1.19,21.0,1.65,11.40,9.5,0000000
0001,2014/06/07 00:00:00,9,-7.57,17.24,1.4,33.77,1.27,21.0,1.64,11.40,9.5,0000000
0001,2014/06/07 00:00:00,10,-8.57,17.24,1.4,33.77,1.36,20.9,1.64,11.40,9.5,0000000
0001,2014/06/07 00:00:00,11,-9.57,17.24,1.4,33.77,1.49,21.1,1.65,11.40,9.5,0000000
0001,2014/06/07 00:00:00,12,-9.97,17.24,1.5,33.77,7.90,21.2,1.66,11.40,9.5,0000000
0001,2014/06/07 01:00:00,0,0.63,18.52,2.5,31.33,3.64,40.3,3.12,11.10,9.5,0000000
0001,2014/06/07 01:00:00,1,0.13,18.53,2.6,31.29,3.66,40.2,3.12,11.10,9.5,0000000
0001,2014/06/07 01:00:00,2,-0.87,18.51,2.7,31.43,3.57,38.4,2.98,11.10,9.5,0000000
0001,2014/06/07 01:00:00,3,-1.87,18.46,3.0,31.87,3.06,35.9,2.78,11.10,9.5,0000000
0001,2014/06/07 01:00:00,4,-2.87,17.89,5.4,32.84,1.86,29.9,2.33,11.10,9.5,0000000
0001,2014/06/07 01:00:00,5,-3.87,17.26,2.0,33.69,1.04,28.8,2.26,11.10,9.5,0000000
0001,2014/06/07 01:00:00,6,-4.87,17.26,1.8,33.75,1.08,26.1,2.05,11.10,9.5,0000000
0001,2014/06/07 01:00:00,7,-5.87,17.23,1.6,33.76,1.01,22.5,1.76,11.10,9.5,0000000
0001,2014/06/07 01:00:00,8,-6.87,17.21,1.6,33.77,1.09,21.4,1.68,11.10,9.5,0000000
0001,2014/06/07 01:00:00,9,-7.87,17.21,1.8,33.77,1.22,21.1,1.65,11.10,9.5,0000000
0001,2014/06/07 01:00:00,10,-8.87,17.21,1.8,33.77,1.24,20.7,1.62,11.10,9.5,0000000
0001,2014/06/07 01:00:00,11,-9.87,17.21,1.7,33.78,1.33,20.4,1.60,11.10,9.5,0000000
0001,2014/06/07 01:00:00,12,-9.97,17.21,1.8,33.78,7.80,20.5,1.60,11.10,9.5,0000000
0001,2014/06/07 02:00:00,0,0.73,18.43,2.6,31.22,3.41,39.3,3.06,11.20,9.5,0000000
0001,2014/06/07 02:00:00,1,0.23,18.43,2.7,31.18,3.43,39.4,3.06,11.20,9.5,0000000
0001,2014/06/07 02:00:00,2,-0.77,18.42,2.8,31.28,3.34,38.7,3.01,11.20,9.5,0000000
0001,2014/06/07 02:00:00,3,-1.77,18.40,2.9,31.52,3.12,37.3,2.89,11.20,9.5,0000000
0001,2014/06/07 02:00:00,4,-2.77,18.37,2.9,31.71,2.95,36.1,2.80,11.20,9.5,0000000
0001,2014/06/07 02:00:00,5,-3.77,18.16,3.0,32.29,2.39,29.9,2.32,11.20,9.5,0000000
0001,2014/06/07 02:00:00,6,-4.77,17.41,3.6,33.37,1.49,16.8,1.31,11.20,9.5,0000000
0001,2014/06/07 02:00:00,7,-5.77,17.19,1.9,33.74,1.01,21.3,1.67,11.20,9.5,0000000
0001,2014/06/07 02:00:00,8,-6.77,17.18,1.7,33.77,1.08,18.8,1.48,11.20,9.5,0000000
0001,2014/06/07 02:00:00,9,-7.77,17.18,1.8,33.77,1.18,18.5,1.45,11.20,9.5,0000000
0001,2014/06/07 02:00:00,10,-8.77,17.18,1.8,33.77,1.23,18.4,1.44,11.20,9.5,0000000
0001,2014/06/07 02:00:00,11,-9.77,17.19,1.7,33.78,1.25,18.8,1.47,11.20,9.5,0000000
0001,2014/06/07 02:00:00,12,-9.97,17.19,1.8,33.78,7.71,18.9,1.48,11.20,9.5,0000000
0001,2014/06/07 03:00:00,0,0.63,19.18,2.0,30.50,3.25,46.9,3.61,11.10,9.5,0000000
0001,2014/06/07 03:00:00,1,0.13,19.20,2.0,30.43,3.21,47.3,3.64,11.10,9.5,0000000
0001,2014/06/07 03:00:00,2,-0.87,19.18,2.0,30.42,3.35,46.7,3.60,11.10,9.5,0000000
0001,2014/06/07 03:00:00,3,-1.87,18.68,2.2,31.32,3.95,45.7,3.53,11.10,9.5,0000000
0001,2014/06/07 03:00:00,4,-2.87,18.48,2.1,31.60,3.62,43.3,3.35,11.10,9.5,0000000
0001,2014/06/07 03:00:00,5,-3.87,17.26,1.8,33.55,1.57,21.1,1.65,11.10,9.5,0000000
0001,2014/06/07 03:00:00,6,-4.87,17.17,1.7,33.70,1.33,18.4,1.44,11.10,9.5,0000000
0001,2014/06/07 03:00:00,7,-5.87,17.17,1.6,33.77,1.09,17.0,1.33,11.10,9.5,0000000
0001,2014/06/07 03:00:00,8,-6.87,17.17,1.7,33.77,1.13,17.1,1.34,11.10,9.5,0000000
0001,2014/06/07 03:00:00,9,-7.87,17.16,1.7,33.78,1.14,17.0,1.33,11.10,9.5,0000000
0001,2014/06/07 03:00:00,10,-8.87,17.16,1.9,33.78,1.37,16.9,1.33,11.10,9.5,0000000
0001,2014/06/07 03:00:00,11,-9.87,17.16,1.7,33.78,1.25,17.0,1.33,11.10,9.5,0000000
0001,2014/06/07 03:00:00,12,-9.97,17.17,1.7,33.78,8.09,17.2,1.35,11.10,9.5,0000000
0001,2014/06/07 04:00:00,0,0.33,18.74,2.7,29.64,3.88,49.0,3.83,10.80,9.5,0000000
0001,2014/06/07 04:00:00,1,-0.17,18.74,2.7,29.64,3.83,48.8,3.81,10.80,9.5,0000000
0001,2014/06/07 04:00:00,2,-1.17,18.71,2.8,29.85,3.69,47.1,3.67,10.80,9.5,0000000
0001,2014/06/07 04:00:00,3,-2.17,17.42,2.0,33.25,1.61,20.1,1.58,10.80,9.5,0000000
0001,2014/06/07 04:00:00,4,-3.17,17.15,1.7,33.77,1.17,16.2,1.27,10.80,9.5,0000000
0001,2014/06/07 04:00:00,5,-4.17,17.15,1.6,33.78,1.13,16.6,1.30,10.80,9.5,0000000
0001,2014/06/07 04:00:00,6,-5.17,17.16,1.7,33.78,1.17,16.6,1.30,10.80,9.5,0000000
0001,2014/06/07 04:00:00,7,-6.17,17.14,1.7,33.78,1.13,15.7,1.23,10.80,9.5,0000000
0001,2014/06/07 04:00:00,8,-7.17,17.14,1.7,33.78,1.18,15.6,1.22,10.80,9.5,0000000
0001,2014/06/07 04:00:00,9,-8.17,17.14,1.6,33.78,1.12,15.6,1.22,10.80,9.5,0000000
0001,2014/06/07 04:00:00,10,-9.17,17.14,1.6,33.78,1.15,15.6,1.22,10.80,9.5,0000000
0001,2014/06/07 04:00:00,11,-9.97,17.14,1.7,33.78,7.13,15.5,1.22,10.80,9.5,0000000
0001,2014/06/07 05:00:00,0,0.33,18.77,2.2,27.31,5.43,60.0,4.75,10.80,9.5,0000000
0001,2014/06/07 05:00:00,1,-0.17,18.76,2.3,27.57,5.50,57.8,4.56,10.80,9.5,0000000
0001,2014/06/07 05:00:00,2,-1.17,18.75,3.7,30.12,3.79,41.1,3.19,10.80,9.5,0000000
0001,2014/06/07 05:00:00,3,-2.17,18.47,4.7,31.66,2.35,39.9,3.09,10.80,9.5,0000000
0001,2014/06/07 05:00:00,4,-3.17,17.13,1.5,33.73,1.19,14.2,1.12,10.80,9.5,0000000
0001,2014/06/07 05:00:00,5,-4.17,17.15,1.8,33.78,1.26,15.6,1.22,10.80,9.5,0000000
0001,2014/06/07 05:00:00,6,-5.17,17.14,1.7,33.78,1.21,15.6,1.23,10.80,9.5,0000000
0001,2014/06/07 05:00:00,7,-6.17,17.14,1.8,33.78,1.30,15.7,1.23,10.80,9.5,0000000
0001,2014/06/07 05:00:00,8,-7.17,17.14,1.8,33.78,1.22,15.7,1.23,10.80,9.5,0000000
0001,2014/06/07 05:00:00,9,-8.17,17.14,1.8,33.78,1.33,15.5,1.22,10.80,9.5,0000000
0001,2014/06/07 05:00:00,10,-9.17,17.13,1.8,33.79,1.21,15.6,1.23,10.80,9.5,0000000
0001,2014/06/07 05:00:00,11,-9.97,17.14,2.0,33.79,7.96,15.7,1.23,10.80,9.5,0000000
0001,2014/06/07 06:00:00,0,0.23,18.84,2.3,23.96,9.59,62.2,5.01,10.70,9.5,0000000
0001,2014/06/07 06:00:00,1,-0.27,18.81,2.6,24.41,9.13,60.6,4.87,10.70,9.5,0000000
0001,2014/06/07 06:00:00,2,-1.27,18.48,11.9,30.40,3.94,43.5,3.39,10.70,9.5,0000000
0001,2014/06/07 06:00:00,3,-2.27,17.48,2.3,33.26,1.71,27.1,2.12,10.70,9.5,0000000
0001,2014/06/07 06:00:00,4,-3.27,17.11,1.7,33.77,1.16,14.0,1.10,10.70,9.5,0000000
0001,2014/06/07 06:00:00,5,-4.27,17.11,1.8,33.78,1.10,14.2,1.11,10.70,9.5,0000000
0001,2014/06/07 06:00:00,6,-5.27,17.11,1.9,33.78,1.01,14.5,1.14,10.70,9.5,0000000
0001,2014/06/07 06:00:00,7,-6.27,17.11,2.1,33.79,1.16,14.9,1.17,10.70,9.5,0000000
0001,2014/06/07 06:00:00,8,-7.27,17.11,2.0,33.79,1.12,15.0,1.18,10.70,9.5,0000000
0001,2014/06/07 06:00:00,9,-8.27,17.12,2.2,33.79,1.18,15.3,1.20,10.70,9.5,0000000
0001,2014/06/07 06:00:00,10,-9.27,17.12,2.2,33.79,1.25,15.6,1.22,10.70,9.5,0000000
0001,2014/06/07 06:00:00,11,-9.97,17.12,2.3,33.79,7.77,18.6,1.46,10.70,9.5,0000000
0001,2014/06/07 07:00:00,0,0.23,19.14,3.0,20.99,15.92,66.3,5.40,10.70,9.5,0000000
0001,2014/06/07 07:00:00,1,-0.27,18.80,6.4,25.06,14.14,59.7,4.78,10.70,9.5,0000000
0001,2014/06/07 07:00:00,2,-1.27,18.29,5.8,31.37,4.63,43.7,3.41,10.70,9.5,0000000
0001,2014/06/07 07:00:00,3,-2.27,17.15,1.9,33.77,1.24,16.5,1.30,10.70,9.5,0000000
0001,2014/06/07 07:00:00,4,-3.27,17.13,2.1,33.80,1.19,16.5,1.30,10.70,9.5,0000000
0001,2014/06/07 07:00:00,5,-4.27,17.13,2.1,33.80,1.13,16.6,1.30,10.70,9.5,0000000
0001,2014/06/07 07:00:00,6,-5.27,17.13,2.4,33.80,1.30,16.7,1.31,10.70,9.5,0000000
0001,2014/06/07 07:00:00,7,-6.27,17.14,2.3,33.80,1.25,16.9,1.33,10.70,9.5,0000000
0001,2014/06/07 07:00:00,8,-7.27,17.14,2.2,33.80,1.24,17.4,1.37,10.70,9.5,0000000
0001,2014/06/07 07:00:00,9,-8.27,17.14,2.4,33.81,1.57,18.3,1.43,10.70,9.5,0000000
0001,2014/06/07 07:00:00,10,-9.27,17.14,2.4,33.81,1.58,18.5,1.45,10.70,9.5,0000000
0001,2014/06/07 07:00:00,11,-9.97,17.15,2.3,33.81,7.88,18.6,1.46,10.70,9.5,0000000
0001,2014/06/07 08:00:00,0,0.43,18.76,2.4,22.82,11.33,62.6,5.08,10.90,9.5,0000000
0001,2014/06/07 08:00:00,1,-0.07,18.72,2.6,23.60,11.44,60.6,4.90,10.90,9.5,0000000
0001,2014/06/07 08:00:00,2,-1.07,17.99,3.0,29.70,10.26,41.6,3.29,10.90,9.5,0000000
0001,2014/06/07 08:00:00,3,-2.07,17.15,1.6,33.77,1.99,20.3,1.59,10.90,9.5,0000000
0001,2014/06/07 08:00:00,4,-3.07,17.21,1.6,33.83,1.92,25.7,2.01,10.90,9.5,0000000
0001,2014/06/07 08:00:00,5,-4.07,17.22,1.8,33.83,2.21,26.4,2.07,10.90,9.5,0000000
0001,2014/06/07 08:00:00,6,-5.07,17.22,1.7,33.83,2.08,26.6,2.08,10.90,9.5,0000000
0001,2014/06/07 08:00:00,7,-6.07,17.22,1.6,33.83,1.90,26.3,2.06,10.90,9.5,0000000
0001,2014/06/07 08:00:00,8,-7.07,17.21,1.9,33.83,1.81,26.0,2.03,10.90,9.5,0000000
0001,2014/06/07 08:00:00,9,-8.07,17.22,1.8,33.84,1.71,26.3,2.06,10.90,9.5,0000000
0001,2014/06/07 08:00:00,10,-9.07,17.21,1.9,33.84,1.72,25.7,2.02,10.90,9.5,0000000
0001,2014/06/07 08:00:00,11,-9.97,17.21,2.2,33.84,8.43,25.9,2.03,10.90,9.5,0000000
0001,2014/06/07 09:00:00,0,0.53,18.57,2.9,25.92,10.76,62.9,5.04,11.00,9.5,0000000
0001,2014/06/07 09:00:00,1,0.03,18.52,3.1,26.51,11.68,60.3,4.81,11.00,9.5,0000000
0001,2014/06/07 09:00:00,2,-0.97,18.10,2.8,29.12,7.68,51.4,4.07,11.00,9.5,0000000
0001,2014/06/07 09:00:00,3,-1.97,17.18,1.6,33.75,2.84,20.9,1.64,11.00,9.5,0000000
0001,2014/06/07 09:00:00,4,-2.97,17.26,1.5,33.84,2.23,28.6,2.24,11.00,9.5,0000000
0001,2014/06/07 09:00:00,5,-3.97,17.27,1.6,33.84,2.40,29.6,2.32,11.00,9.5,0000000
0001,2014/06/07 09:00:00,6,-4.97,17.26,1.6,33.84,1.86,29.0,2.27,11.00,9.5,0000000
0001,2014/06/07 09:00:00,7,-5.97,17.26,1.6,33.84,1.77,29.1,2.28,11.00,9.5,0000000
0001,2014/06/07 09:00:00,8,-6.97,17.25,1.6,33.84,1.84,28.7,2.25,11.00,9.5,0000000
0001,2014/06/07 09:00:00,9,-7.97,17.25,1.5,33.84,1.88,28.3,2.22,11.00,9.5,0000000
0001,2014/06/07 09:00:00,10,-8.97,17.25,1.5,33.84,1.80,27.9,2.18,11.00,9.5,0000000
0001,2014/06/07 09:00:00,11,-9.97,17.24,1.7,33.84,8.28,27.3,2.14,11.00,9.5,0000000
0001,2014/06/07 10:00:00,0,0.63,18.57,2.1,25.48,8.78,62.5,5.01,11.10,9.5,0000000
0001,2014/06/07 10:00:00,1,0.13,18.31,2.6,28.01,7.78,55.4,4.40,11.10,9.5,0000000
0001,2014/06/07 10:00:00,2,-0.87,17.95,2.4,30.42,6.13,49.1,3.87,11.10,9.5,0000000
0001,2014/06/07 10:00:00,3,-1.87,17.45,2.0,33.27,4.45,28.6,2.24,11.10,9.5,0000000
0001,2014/06/07 10:00:00,4,-2.87,17.27,1.5,33.83,2.63,29.4,2.30,11.10,9.5,0000000
0001,2014/06/07 10:00:00,5,-3.87,17.27,1.5,33.83,2.64,29.8,2.33,11.10,9.5,0000000
0001,2014/06/07 10:00:00,6,-4.87,17.27,1.5,33.84,2.07,29.7,2.32,11.10,9.5,0000000
0001,2014/06/07 10:00:00,7,-5.87,17.27,1.5,33.84,1.86,29.6,2.32,11.10,9.5,0000000
0001,2014/06/07 10:00:00,8,-6.87,17.27,1.4,33.84,2.08,29.5,2.31,11.10,9.5,0000000
0001,2014/06/07 10:00:00,9,-7.87,17.27,1.4,33.84,2.01,29.6,2.31,11.10,9.5,0000000
0001,2014/06/07 10:00:00,10,-8.87,17.27,1.5,33.84,2.16,29.7,2.32,11.10,9.5,0000000
0001,2014/06/07 10:00:00,11,-9.87,17.27,1.5,33.84,1.63,29.3,2.29,11.10,9.5,0000000
0001,2014/06/07 10:00:00,12,-9.97,17.26,1.5,33.84,8.15,28.8,2.25,11.10,9.5,0000000
0001,2014/06/07 11:00:00,0,0.63,18.61,1.8,26.20,7.10,60.1,4.80,11.10,9.5,0000000
0001,2014/06/07 11:00:00,1,0.13,18.39,2.2,27.44,7.39,57.6,4.59,11.10,9.5,0000000
0001,2014/06/07 11:00:00,2,-0.87,17.81,2.3,32.02,6.01,48.1,3.77,11.10,9.5,0000000
0001,2014/06/07 11:00:00,3,-1.87,17.26,1.3,33.80,2.96,29.3,2.29,11.10,9.5,0000000
0001,2014/06/07 11:00:00,4,-2.87,17.28,1.3,33.84,2.38,30.3,2.37,11.10,9.5,0000000
0001,2014/06/07 11:00:00,5,-3.87,17.28,1.4,33.84,2.37,29.9,2.34,11.10,9.5,0000000
0001,2014/06/07 11:00:00,6,-4.87,17.28,1.5,33.84,1.91,29.7,2.32,11.10,9.5,0000000
0001,2014/06/07 11:00:00,7,-5.87,17.28,1.4,33.84,2.03,29.8,2.33,11.10,9.5,0000000
0001,2014/06/07 11:00:00,8,-6.87,17.28,1.6,33.84,1.84,29.7,2.33,11.10,9.5,0000000
0001,2014/06/07 11:00:00,9,-7.87,17.28,1.5,33.84,1.84,29.8,2.33,11.10,9.5,0000000
0001,2014/06/07 11:00:00,10,-8.87,17.28,1.4,33.84,2.06,30.0,2.35,11.10,9.5,0000000
0001,2014/06/07 11:00:00,11,-9.87,17.28,1.5,33.84,2.06,30.0,2.35,11.10,9.5,0000000
0001,2014/06/07 11:00:00,12,-9.97,17.28,1.5,33.84,8.22,29.9,2.34,11.10,9.5,0000000
0001,2014/06/07 12:00:00,0,0.63,18.29,2.4,30.95,3.70,58.6,4.58,11.10,9.5,0000000
0001,2014/06/07 12:00:00,1,0.13,18.27,2.4,30.94,3.80,57.1,4.46,11.10,9.5,0000000
0001,2014/06/07 12:00:00,2,-0.87,17.79,2.4,32.47,3.80,49.3,3.85,11.10,9.5,0000000
0001,2014/06/07 12:00:00,3,-1.87,17.53,2.2,33.36,3.69,39.1,3.05,11.10,9.5,0000000
0001,2014/06/07 12:00:00,4,-2.87,17.30,1.4,33.83,3.19,31.0,2.42,11.10,9.5,0000000
0001,2014/06/07 12:00:00,5,-3.87,17.29,1.5,33.83,2.98,30.3,2.37,11.10,9.5,0000000
