STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2013/02/26 01:00:00,11,-9.97,7.94,13.1,31.94,3.78,105.9,10.21,10.40,9.6,0000000
0001,2013/02/26 02:00:00,0,0.23,7.83,10.9,31.93,2.43,106.5,10.29,10.70,9.6,0000000
0001,2013/02/26 02:00:00,1,-0.27,7.83,11.3,31.93,2.54,106.5,10.29,10.70,9.6,0000000
0001,2013/02/26 02:00:00,2,-1.27,7.84,11.8,31.93,2.50,106.3,10.27,10.70,9.6,0000000
0001,2013/02/26 02:00:00,3,-2.27,7.84,12.2,31.93,2.52,106.4,10.28,10.70,9.6,0000000
0001,2013/02/26 02:00:00,4,-3.27,7.84,12.4,31.93,2.50,106.5,10.29,10.70,9.6,0000000
0001,2013/02/26 02:00:00,5,-4.27,7.84,12.8,31.93,2.54,106.7,10.31,10.70,9.6,0000000
0001,2013/02/26 02:00:00,6,-5.27,7.84,12.3,31.94,2.65,106.7,10.31,10.70,9.6,0000000
0001,2013/02/26 02:00:00,7,-6.27,7.84,13.3,31.93,2.58,106.7,10.31,10.70,9.6,0000000
0001,2013/02/26 02:00:00,8,-7.27,7.83,13.0,31.94,2.53,106.6,10.31,10.70,9.6,0000000
0001,2013/02/26 02:00:00,9,-8.27,7.83,13.1,31.94,2.55,106.5,10.30,10.70,9.6,0000000
0001,2013/02/26 02:00:00,10,-9.27,7.84,13.2,31.94,2.45,106.5,10.29,10.70,9.6,0000000
0001,2013/02/26 02:00:00,11,-9.97,7.84,13.4,31.93,3.55,106.2,10.26,10.70,9.6,0000000
0001,2013/02/26 03:00:00,0,0.73,7.80,11.2,31.93,2.56,106.8,10.33,11.20,9.6,0000000
0001,2013/02/26 03:00:00,1,0.23,7.80,11.7,31.93,2.52,106.7,10.32,11.20,9.6,0000000
0001,2013/02/26 03:00:00,2,-0.77,7.81,12.1,31.93,2.57,106.5,10.30,11.20,9.6,0000000
0001,2013/02/26 03:00:00,3,-1.77,7.80,11.9,31.93,2.54,106.6,10.31,11.20,9.6,0000000
0001,2013/02/26 03:00:00,4,-2.77,7.81,13.0,31.93,2.69,106.8,10.33,11.20,9.6,0000000
0001,2013/02/26 03:00:00,5,-3.77,7.81,12.6,31.93,2.60,106.9,10.34,11.20,9.6,0000000
0001,2013/02/26 03:00:00,6,-4.77,7.81,12.6,31.93,2.55,107.1,10.35,11.20,9.6,0000000
0001,2013/02/26 03:00:00,7,-5.77,7.81,13.5,31.93,2.66,107.1,10.36,11.20,9.6,0000000
0001,2013/02/26 03:00:00,8,-6.77,7.82,13.2,31.93,2.63,107.1,10.36,11.20,9.6,0000000
0001,2013/02/26 03:00:00,9,-7.77,7.81,13.6,31.93,2.64,107.1,10.36,11.20,9.6,0000000
0001,2013/02/26 03:00:00,10,-8.77,7.81,14.2,31.92,2.59,107.0,10.35,11.20,9.6,0000000
0001,2013/02/26 03:00:00,11,-9.77,7.81,13.9,31.93,2.48,107.0,10.34,11.20,9.6,0000000
0001,2013/02/26 03:00:00,12,-9.97,7.81,14.3,31.93,3.74,106.4,10.29,11.20,9.6,0000000
0001,2013/02/26 04:00:00,0,1.03,7.95,10.9,31.40,9.16,105.8,10.24,11.50,9.6,0000000
0001,2013/02/26 04:00:00,1,0.53,7.94,10.5,31.97,2.83,105.8,10.20,11.50,9.6,0000000
0001,2013/02/26 04:00:00,2,-0.47,7.94,10.9,31.97,2.86,105.5,10.17,11.50,9.6,0000000
0001,2013/02/26 04:00:00,3,-1.47,7.96,11.1,31.97,2.73,105.6,10.18,11.50,9.6,0000000
0001,2013/02/26 04:00:00,4,-2.47,7.97,12.3,31.98,2.72,105.7,10.18,11.50,9.6,0000000
0001,2013/02/26 04:00:00,5,-3.47,7.97,11.9,31.97,2.60,105.9,10.20,11.50,9.6,0000000
0001,2013/02/26 04:00:00,6,-4.47,7.92,12.3,31.97,2.71,106.1,10.24,11.50,9.6,0000000
0001,2013/02/26 04:00:00,7,-5.47,7.95,12.2,31.97,2.73,106.0,10.22,11.50,9.6,0000000
0001,2013/02/26 04:00:00,8,-6.47,7.98,12.6,31.98,2.84,105.9,10.20,11.50,9.6,0000000
0001,2013/02/26 04:00:00,9,-7.47,7.97,12.8,31.98,2.65,105.9,10.20,11.50,9.6,0000000
0001,2013/02/26 04:00:00,10,-8.47,7.99,12.3,31.98,2.94,105.8,10.18,11.50,9.6,0000000
0001,2013/02/26 04:00:00,11,-9.47,7.96,12.9,31.98,2.84,106.0,10.21,11.50,9.6,0000000
0001,2013/02/26 04:00:00,12,-9.97,7.97,12.6,31.98,3.65,105.5,10.16,11.50,9.6,0000000
0001,2013/02/26 05:00:00,0,1.13,8.30,8.1,32.06,2.81,102.7,9.81,11.60,9.6,0000000
0001,2013/02/26 05:00:00,1,0.63,8.29,8.4,32.06,2.81,102.5,9.80,11.60,9.6,0000000
0001,2013/02/26 05:00:00,2,-0.37,8.30,8.8,32.06,2.77,102.5,9.79,11.60,9.6,0000000
0001,2013/02/26 05:00:00,3,-1.37,8.29,9.5,32.06,2.88,102.6,9.80,11.60,9.6,0000000
0001,2013/02/26 05:00:00,4,-2.37,8.27,10.1,32.06,2.79,102.7,9.81,11.60,9.6,0000000
0001,2013/02/26 05:00:00,5,-3.37,8.27,10.1,32.06,2.77,102.8,9.82,11.60,9.6,0000000
0001,2013/02/26 05:00:00,6,-4.37,8.27,10.3,32.06,2.85,102.9,9.83,11.60,9.6,0000000
0001,2013/02/26 05:00:00,7,-5.37,8.27,10.1,32.06,2.87,102.9,9.84,11.60,9.6,0000000
0001,2013/02/26 05:00:00,8,-6.37,8.28,10.9,32.06,2.87,102.9,9.84,11.60,9.6,0000000
0001,2013/02/26 05:00:00,9,-7.37,8.26,11.2,32.06,2.77,102.9,9.84,11.60,9.6,0000000
0001,2013/02/26 05:00:00,10,-8.37,8.25,10.5,32.06,2.80,103.0,9.85,11.60,9.6,0000000
0001,2013/02/26 05:00:00,11,-9.37,8.26,10.2,32.06,2.95,102.8,9.83,11.60,9.6,0000000
0001,2013/02/26 05:00:00,12,-9.97,8.26,10.7,32.06,3.96,102.4,9.79,11.60,9.6,0000000
0001,2013/02/26 06:00:00,0,1.13,8.31,8.6,32.07,2.74,102.4,9.78,11.60,9.6,0000000
0001,2013/02/26 06:00:00,1,0.63,8.31,8.6,32.07,2.74,102.2,9.76,11.60,9.6,0000000
0001,2013/02/26 06:00:00,2,-0.37,8.32,9.1,32.07,2.85,102.0,9.74,11.60,9.6,0000000
0001,2013/02/26 06:00:00,3,-1.37,8.31,9.4,32.07,2.71,101.9,9.74,11.60,9.6,0000000
0001,2013/02/26 06:00:00,4,-2.37,8.32,10.1,32.07,2.81,102.0,9.74,11.60,9.6,0000000
0001,2013/02/26 06:00:00,5,-3.37,8.32,10.0,32.07,2.76,102.0,9.74,11.60,9.6,0000000
0001,2013/02/26 06:00:00,6,-4.37,8.32,10.1,32.07,2.84,102.1,9.75,11.60,9.6,0000000
0001,2013/02/26 06:00:00,7,-5.37,8.32,10.9,32.08,2.87,102.1,9.75,11.60,9.6,0000000
0001,2013/02/26 06:00:00,8,-6.37,8.32,11.3,32.07,2.62,102.2,9.76,11.60,9.6,0000000
0001,2013/02/26 06:00:00,9,-7.37,8.32,11.4,32.07,2.74,102.1,9.75,11.60,9.6,0000000
0001,2013/02/26 06:00:00,10,-8.37,8.32,12.0,32.07,2.86,102.1,9.75,11.60,9.6,0000000
0001,2013/02/26 06:00:00,11,-9.37,8.32,11.8,32.07,2.96,102.0,9.74,11.60,9.6,0000000
0001,2013/02/26 06:00:00,12,-9.97,8.32,11.4,32.05,4.36,101.0,9.64,11.60,9.6,0000000
0001,2013/02/26 07:00:00,0,1.03,8.27,6.7,32.06,2.73,102.2,9.77,11.50,9.6,0000000
0001,2013/02/26 07:00:00,1,0.53,8.27,7.8,32.07,2.73,102.0,9.75,11.50,9.6,0000000
0001,2013/02/26 07:00:00,2,-0.47,8.27,8.6,32.06,2.57,101.9,9.74,11.50,9.6,0000000
0001,2013/02/26 07:00:00,3,-1.47,8.27,10.6,32.06,2.81,101.9,9.74,11.50,9.6,0000000
0001,2013/02/26 07:00:00,4,-2.47,8.27,11.0,32.07,2.54,102.0,9.75,11.50,9.6,0000000
0001,2013/02/26 07:00:00,5,-3.47,8.27,11.8,32.07,2.58,101.8,9.73,11.50,9.6,0000000
0001,2013/02/26 07:00:00,6,-4.47,8.28,10.4,32.07,2.68,102.0,9.75,11.50,9.6,0000000
0001,2013/02/26 07:00:00,7,-5.47,8.28,10.8,32.07,2.88,102.1,9.76,11.50,9.6,0000000
0001,2013/02/26 07:00:00,8,-6.47,8.28,11.2,32.07,2.97,101.8,9.72,11.50,9.6,0000000
0001,2013/02/26 07:00:00,9,-7.47,8.28,11.1,32.07,2.50,101.9,9.74,11.50,9.6,0000000
0001,2013/02/26 07:00:00,10,-8.47,8.27,12.0,32.07,2.67,101.9,9.74,11.50,9.6,0000000
0001,2013/02/26 07:00:00,11,-9.47,8.27,10.7,32.07,2.53,101.8,9.73,11.50,9.6,0000000
0001,2013/02/26 07:00:00,12,-9.97,8.28,11.3,32.06,4.03,101.0,9.66,11.50,9.6,0000000
0001,2013/02/26 08:00:00,0,0.53,8.27,4.7,32.06,2.71,102.6,9.81,11.00,9.6,0000000
0001,2013/02/26 08:00:00,1,0.03,8.26,5.7,32.06,2.47,102.7,9.82,11.00,9.6,0000000
0001,2013/02/26 08:00:00,2,-0.97,8.26,8.4,32.06,2.72,102.5,9.80,11.00,9.6,0000000
0001,2013/02/26 08:00:00,3,-1.97,8.26,9.1,32.07,2.75,102.5,9.81,11.00,9.6,0000000
0001,2013/02/26 08:00:00,4,-2.97,8.26,10.2,32.07,2.56,102.7,9.82,11.00,9.6,0000000
0001,2013/02/26 08:00:00,5,-3.97,8.26,10.6,32.07,2.41,102.5,9.80,11.00,9.6,0000000
0001,2013/02/26 08:00:00,6,-4.97,8.27,12.3,32.07,2.82,102.5,9.80,11.00,9.6,0000000
0001,2013/02/26 08:00:00,7,-5.97,8.27,11.7,32.07,2.94,102.6,9.81,11.00,9.6,0000000
0001,2013/02/26 08:00:00,8,-6.97,8.27,12.2,32.07,2.66,102.3,9.78,11.00,9.6,0000000
0001,2013/02/26 08:00:00,9,-7.97,8.27,10.8,32.07,2.39,102.1,9.76,11.00,9.6,0000000
0001,2013/02/26 08:00:00,10,-8.97,8.27,11.0,32.06,2.46,101.9,9.74,11.00,9.6,0000000
0001,2013/02/26 08:00:00,11,-9.97,8.26,10.4,32.03,3.36,101.1,9.67,11.00,9.6,0000000
0001,2013/02/26 09:00:00,0,0.33,8.06,4.1,32.00,2.45,107.7,10.35,10.80,9.6,0000000
0001,2013/02/26 09:00:00,1,-0.17,8.07,5.3,32.01,2.42,107.4,10.32,10.80,9.6,0000000
0001,2013/02/26 09:00:00,2,-1.17,8.06,8.7,32.01,2.54,107.2,10.30,10.80,9.6,0000000
0001,2013/02/26 09:00:00,3,-2.17,8.07,10.0,32.01,2.37,107.3,10.31,10.80,9.6,0000000
0001,2013/02/26 09:00:00,4,-3.17,8.08,10.8,32.02,2.47,107.2,10.30,10.80,9.6,0000000
0001,2013/02/26 09:00:00,5,-4.17,8.14,12.1,32.04,2.68,105.8,10.15,10.80,9.6,0000000
0001,2013/02/26 09:00:00,6,-5.17,8.12,11.1,32.04,2.34,106.2,10.19,10.80,9.6,0000000
0001,2013/02/26 09:00:00,7,-6.17,8.19,12.3,32.05,2.51,105.2,10.07,10.80,9.6,0000000
0001,2013/02/26 09:00:00,8,-7.17,8.21,11.0,32.06,2.55,104.9,10.05,10.80,9.6,0000000
0001,2013/02/26 09:00:00,9,-8.17,8.25,10.3,32.05,2.46,104.5,10.00,10.80,9.6,0000000
0001,2013/02/26 09:00:00,10,-9.17,8.21,11.2,32.06,2.68,104.4,10.00,10.80,9.6,0000000
0001,2013/02/26 09:00:00,11,-9.97,8.27,11.4,32.05,3.73,102.1,9.77,10.80,9.6,0000000
0001,2013/02/26 10:00:00,0,0.03,7.99,3.7,31.98,2.40,110.2,10.61,10.50,9.6,0000000
0001,2013/02/26 10:00:00,1,-0.47,7.98,5.3,31.98,2.42,109.6,10.55,10.50,9.6,0000000
0001,2013/02/26 10:00:00,2,-1.47,7.97,9.2,31.98,2.36,109.2,10.52,10.50,9.6,0000000
0001,2013/02/26 10:00:00,3,-2.47,7.96,9.3,31.98,2.30,109.2,10.52,10.50,9.6,0000000
0001,2013/02/26 10:00:00,4,-3.47,7.95,11.9,31.98,2.37,109.2,10.52,10.50,9.6,0000000
0001,2013/02/26 10:00:00,5,-4.47,7.95,12.2,31.99,2.29,109.5,10.55,10.50,9.6,0000000
0001,2013/02/26 10:00:00,6,-5.47,8.05,14.0,32.01,2.40,107.4,10.33,10.50,9.6,0000000
0001,2013/02/26 10:00:00,7,-6.47,8.07,13.2,32.01,2.30,107.1,10.29,10.50,9.6,0000000
0001,2013/02/26 10:00:00,8,-7.47,8.13,15.5,32.03,2.52,106.5,10.22,10.50,9.6,0000000
0001,2013/02/26 10:00:00,9,-8.47,8.21,13.1,32.05,2.73,104.6,10.01,10.50,9.6,0000000
0001,2013/02/26 10:00:00,10,-9.47,8.24,12.2,32.05,2.76,103.3,9.88,10.50,9.6,0000000
0001,2013/02/26 10:00:00,11,-9.97,8.25,12.7,32.04,3.27,102.5,9.80,10.50,9.6,0000000
0001,2013/02/26 11:00:00,0,-0.17,8.11,3.4,31.98,2.28,112.6,10.81,10.30,9.6,0000000
0001,2013/02/26 11:00:00,1,-0.67,8.05,4.1,31.98,2.35,112.0,10.77,10.30,9.6,0000000
0001,2013/02/26 11:00:00,2,-1.67,7.99,8.4,31.98,2.39,110.5,10.64,10.30,9.6,0000000
0001,2013/02/26 11:00:00,3,-2.67,7.98,10.3,31.98,2.35,109.7,10.56,10.30,9.6,0000000
0001,2013/02/26 11:00:00,4,-3.67,7.99,9.9,31.98,2.37,109.4,10.53,10.30,9.6,0000000
0001,2013/02/26 11:00:00,5,-4.67,8.00,11.2,31.99,2.36,109.0,10.49,10.30,9.6,0000000
0001,2013/02/26 11:00:00,6,-5.67,8.01,13.8,32.00,2.90,108.6,10.45,10.30,9.6,0000000
0001,2013/02/26 11:00:00,7,-6.67,8.22,11.5,32.04,2.06,105.4,10.09,10.30,9.6,0000000
0001,2013/02/26 11:00:00,8,-7.67,8.24,12.1,32.05,2.40,104.7,10.01,10.30,9.6,0000000
0001,2013/02/26 11:00:00,9,-8.67,8.26,13.4,32.06,2.98,103.2,9.87,10.30,9.6,0000000
0001,2013/02/26 11:00:00,10,-9.67,8.27,12.9,32.06,2.63,101.9,9.74,10.30,9.6,0000000
0001,2013/02/26 11:00:00,11,-9.97,8.27,12.9,32.06,3.59,101.4,9.70,10.30,9.6,0000000
0001,2013/02/26 12:00:00,0,-0.27,9.22,1.4,31.45,1.27,108.2,10.17,10.20,9.6,0000000
0001,2013/02/26 12:00:00,1,-0.77,8.54,2.0,31.66,1.45,111.6,10.63,10.20,9.6,0000000
0001,2013/02/26 12:00:00,2,-1.77,8.46,3.5,31.76,1.69,111.9,10.67,10.20,9.6,0000000
0001,2013/02/26 12:00:00,3,-2.77,8.47,6.3,31.81,1.91,112.0,10.68,10.20,9.6,0000000
0001,2013/02/26 12:00:00,4,-3.77,8.43,7.3,31.83,1.75,112.5,10.74,10.20,9.6,0000000
0001,2013/02/26 12:00:00,5,-4.77,8.34,8.7,31.85,1.90,112.4,10.74,10.20,9.6,0000000
0001,2013/02/26 12:00:00,6,-5.77,8.16,11.1,31.92,2.08,112.5,10.79,10.20,9.6,0000000
0001,2013/02/26 12:00:00,7,-6.77,8.18,11.5,32.03,2.27,107.0,10.25,10.20,9.6,0000000
0001,2013/02/26 12:00:00,8,-7.77,8.26,11.0,32.07,2.41,103.0,9.85,10.20,9.6,0000000
0001,2013/02/26 12:00:00,9,-8.77,8.24,10.6,32.09,2.29,102.0,9.75,10.20,9.6,0000000
0001,2013/02/26 12:00:00,10,-9.77,8.28,10.4,32.10,2.18,101.7,9.71,10.20,9.6,0000000
0001,2013/02/26 12:00:00,11,-9.97,8.30,9.2,32.11,3.01,101.6,9.71,10.20,9.6,0000000
0001,2013/02/26 13:00:00,0,0.13,9.93,1.1,31.42,1.18,108.4,10.02,10.60,9.6,0000000
0001,2013/02/26 13:00:00,1,-0.37,9.59,1.6,31.46,1.33,109.5,10.20,10.60,9.6,0000000
0001,2013/02/26 13:00:00,2,-1.37,8.21,2.9,31.80,1.36,115.2,11.04,10.60,9.6,0000000
0001,2013/02/26 13:00:00,3,-2.37,8.31,6.7,31.86,2.00,116.1,11.11,10.60,9.6,0000000
0001,2013/02/26 13:00:00,4,-3.37,8.29,7.8,31.89,1.85,115.3,11.03,10.60,9.6,0000000
0001,2013/02/26 13:00:00,5,-4.37,8.21,10.5,31.92,2.44,115.1,11.03,10.60,9.6,0000000
0001,2013/02/26 13:00:00,6,-5.37,8.10,11.3,31.98,2.25,115.3,11.07,10.60,9.6,0000000
0001,2013/02/26 13:00:00,7,-6.37,8.29,10.9,32.05,2.15,109.3,10.45,10.60,9.6,0000000
0001,2013/02/26 13:00:00,8,-7.37,8.26,10.4,32.07,2.10,105.3,10.07,10.60,9.6,0000000
0001,2013/02/26 13:00:00,9,-8.37,8.30,9.8,32.09,1.95,106.2,10.14,10.60,9.6,0000000
0001,2013/02/26 13:00:00,10,-9.37,8.36,9.8,32.11,2.08,104.3,9.95,10.60,9.6,0000000
0001,2013/02/26 13:00:00,11,-9.97,8.36,10.1,32.12,3.71,102.2,9.75,10.60,9.6,0000000
0001,2013/02/26 14:00:00,0,0.33,10.06,1.2,31.49,1.11,110.2,10.15,10.80,9.6,0000000
0001,2013/02/26 14:00:00,1,-0.17,9.53,2.0,31.47,1.30,111.6,10.41,10.80,9.6,0000000
0001,2013/02/26 14:00:00,2,-1.17,8.22,3.2,31.83,1.39,120.1,11.51,10.80,9.6,0000000
0001,2013/02/26 14:00:00,3,-2.17,8.38,6.9,31.89,1.80,118.8,11.35,10.80,9.6,0000000
0001,2013/02/26 14:00:00,4,-3.17,8.42,7.8,31.95,1.96,117.5,11.20,10.80,9.6,0000000
0001,2013/02/26 14:00:00,5,-4.17,8.26,9.5,31.95,2.18,118.3,11.32,10.80,9.6,0000000
0001,2013/02/26 14:00:00,6,-5.17,8.50,9.4,32.01,1.91,113.5,10.80,10.80,9.6,0000000
0001,2013/02/26 14:00:00,7,-6.17,8.50,9.2,32.03,1.85,113.5,10.79,10.80,9.6,0000000
0001,2013/02/26 14:00:00,8,-7.17,8.44,10.6,32.06,2.01,114.2,10.87,10.80,9.6,0000000
0001,2013/02/26 14:00:00,9,-8.17,8.39,11.5,32.10,2.16,110.0,10.49,10.80,9.6,0000000
0001,2013/02/26 14:00:00,10,-9.17,8.38,10.8,32.11,2.34,105.9,10.10,10.80,9.6,0000000
0001,2013/02/26 14:00:00,11,-9.97,8.38,11.0,32.12,3.69,105.0,10.01,10.80,9.6,0000000
0001,2013/02/26 15:00:00,0,0.63,9.88,2.8,31.40,1.18,115.0,10.65,11.10,9.6,0000000
0001,2013/02/26 15:00:00,1,0.13,9.00,5.2,31.72,1.49,119.4,11.25,11.10,9.6,0000000
0001,2013/02/26 15:00:00,2,-0.87,8.58,6.6,31.95,1.63,121.3,11.53,11.10,9.6,0000000
0001,2013/02/26 15:00:00,3,-1.87,8.69,8.1,32.03,2.12,116.0,10.98,11.10,9.6,0000000
0001,2013/02/26 15:00:00,4,-2.87,8.57,5.5,32.09,1.52,109.6,10.41,11.10,9.6,0000000
0001,2013/02/26 15:00:00,5,-3.87,8.53,5.5,32.09,1.39,109.1,10.36,11.10,9.6,0000000
0001,2013/02/26 15:00:00,6,-4.87,8.49,7.3,32.10,1.73,106.0,10.08,11.10,9.6,0000000
0001,2013/02/26 15:00:00,7,-5.87,8.46,7.0,32.11,1.56,104.3,9.93,11.10,9.6,0000000
0001,2013/02/26 15:00:00,8,-6.87,8.41,8.0,32.11,1.98,102.8,9.79,11.10,9.6,0000000
0001,2013/02/26 15:00:00,9,-7.87,8.40,9.0,32.11,2.11,102.4,9.76,11.10,9.6,0000000
0001,2013/02/26 15:00:00,10,-8.87,8.40,10.0,32.11,2.44,102.8,9.80,11.10,9.6,0000000
0001,2013/02/26 15:00:00,11,-9.87,8.40,9.7,32.11,2.47,103.2,9.83,11.10,9.6,0000000
0001,2013/02/26 15:00:00,12,-9.97,8.40,9.6,32.11,3.34,103.0,9.82,11.10,9.6,0000000
0001,2013/02/26 16:00:00,0,1.03,9.76,4.2,31.74,1.35,121.4,11.24,11.50,9.6,0000000
0001,2013/02/26 16:00:00,1,0.53,9.01,5.4,31.91,1.52,118.5,11.15,11.50,9.6,0000000
0001,2013/02/26 16:00:00,2,-0.47,8.76,4.7,32.06,1.40,113.2,10.71,11.50,9.6,0000000
0001,2013/02/26 16:00:00,3,-1.47,8.59,4.3,32.08,1.25,109.9,10.43,11.50,9.6,0000000
0001,2013/02/26 16:00:00,4,-2.47,8.58,4.8,32.08,1.28,109.1,10.36,11.50,9.6,0000000
0001,2013/02/26 16:00:00,5,-3.47,8.57,5.0,32.08,1.31,109.5,10.40,11.50,9.6,0000000
0001,2013/02/26 16:00:00,6,-4.47,8.46,4.5,32.07,1.26,109.2,10.39,11.50,9.6,0000000
0001,2013/02/26 16:00:00,7,-5.47,8.43,5.4,32.08,1.27,107.9,10.28,11.50,9.6,0000000
0001,2013/02/26 16:00:00,8,-6.47,8.44,6.4,32.10,1.30,106.0,10.09,11.50,9.6,0000000
0001,2013/02/26 16:00:00,9,-7.47,8.42,7.1,32.11,1.40,105.5,10.05,11.50,9.6,0000000
0001,2013/02/26 16:00:00,10,-8.47,8.38,7.3,32.11,1.52,104.4,9.95,11.50,9.6,0000000
0001,2013/02/26 16:00:00,11,-9.47,8.36,9.4,32.11,2.07,103.2,9.84,11.50,9.6,0000000
0001,2013/02/26 16:00:00,12,-9.97,8.36,10.2,32.12,2.98,102.6,9.79,11.50,9.6,0000000
0001,2013/02/26 17:00:00,0,1.13,9.98,4.3,31.71,1.33,120.1,11.08,11.60,9.6,0000000
0001,2013/02/26 17:00:00,1,0.63,9.22,5.4,31.89,1.35,120.9,11.32,11.60,9.6,0000000
0001,2013/02/26 17:00:00,2,-0.37,8.76,6.6,32.01,1.40,119.8,11.33,11.60,9.6,0000000
0001,2013/02/26 17:00:00,3,-1.37,8.70,5.3,32.06,1.16,111.9,10.59,11.60,9.6,0000000
0001,2013/02/26 17:00:00,4,-2.37,8.68,5.1,32.06,1.12,110.5,10.47,11.60,9.6,0000000
0001,2013/02/26 17:00:00,5,-3.37,8.66,5.4,32.06,1.20,110.6,10.48,11.60,9.6,0000000
0001,2013/02/26 17:00:00,6,-4.37,8.58,4.3,32.06,1.25,110.6,10.50,11.60,9.6,0000000
0001,2013/02/26 17:00:00,7,-5.37,8.42,4.5,32.06,1.31,110.2,10.50,11.60,9.6,0000000
0001,2013/02/26 17:00:00,8,-6.37,8.40,4.3,32.08,1.20,106.8,10.18,11.60,9.6,0000000
0001,2013/02/26 17:00:00,9,-7.37,8.39,5.1,32.10,1.19,104.2,9.93,11.60,9.6,0000000
0001,2013/02/26 17:00:00,10,-8.37,8.40,5.2,32.12,1.34,102.0,9.72,11.60,9.6,0000000
0001,2013/02/26 17:00:00,11,-9.37,8.40,6.5,32.13,1.46,101.1,9.63,11.60,9.6,0000000
0001,2013/02/26 17:00:00,12,-9.97,8.40,7.3,32.14,2.47,100.5,9.57,11.60,9.6,0000000
0001,2013/02/26 18:00:00,0,1.13,9.16,4.8,31.86,1.26,117.4,11.02,11.60,9.6,0000000
0001,2013/02/26 18:00:00,1,0.63,9.15,4.9,31.86,1.27,117.5,11.03,11.60,9.6,0000000
0001,2013/02/26 18:00:00,2,-0.37,9.07,5.0,31.88,1.26,117.3,11.03,11.60,9.6,0000000
0001,2013/02/26 18:00:00,3,-1.37,8.85,5.6,31.99,1.26,115.3,10.88,11.60,9.6,0000000
0001,2013/02/26 18:00:00,4,-2.37,8.80,5.6,32.01,1.26,114.4,10.81,11.60,9.6,0000000
0001,2013/02/26 18:00:00,5,-3.37,8.66,5.1,32.05,1.15,110.7,10.49,11.60,9.6,0000000
0001,2013/02/26 18:00:00,6,-4.37,8.53,3.7,32.06,1.20,110.7,10.53,11.60,9.6,0000000
0001,2013/02/26 18:00:00,7,-5.37,8.45,3.8,32.06,1.22,110.6,10.53,11.60,9.6,0000000
0001,2013/02/26 18:00:00,8,-6.37,8.42,3.7,32.08,1.12,107.8,10.27,11.60,9.6,0000000
0001,2013/02/26 18:00:00,9,-7.37,8.40,4.3,32.10,1.30,104.7,9.98,11.60,9.6,0000000
0001,2013/02/26 18:00:00,10,-8.37,8.40,5.2,32.13,1.41,101.4,9.66,11.60,9.6,0000000
0001,2013/02/26 18:00:00,11,-9.37,8.41,5.8,32.14,1.70,101.0,9.62,11.60,9.6,0000000
0001,2013/02/26 18:00:00,12,-9.97,8.43,9.0,32.13,4.62,99.0,9.43,11.60,9.6,0000000
0001,2013/02/26 19:00:00,0,0.83,8.79,4.6,31.97,1.20,113.1,10.69,11.30,9.6,0000000
0001,2013/02/26 19:00:00,1,0.33,8.80,4.6,31.97,1.21,113.0,10.68,11.30,9.6,0000000
0001,2013/02/26 19:00:00,2,-0.67,8.80,4.9,31.97,1.25,112.7,10.65,11.30,9.6,0000000
0001,2013/02/26 19:00:00,3,-1.67,8.80,4.8,31.98,1.34,112.5,10.64,11.30,9.6,0000000
0001,2013/02/26 19:00:00,4,-2.67,8.69,5.0,32.04,1.19,111.1,10.52,11.30,9.6,0000000
0001,2013/02/26 19:00:00,5,-3.67,8.53,4.3,32.06,1.19,109.4,10.40,11.30,9.6,0000000
0001,2013/02/26 19:00:00,6,-4.67,8.42,4.3,32.08,1.23,104.8,9.99,11.30,9.6,0000000
0001,2013/02/26 19:00:00,7,-5.67,8.40,5.1,32.11,1.20,102.3,9.75,11.30,9.6,0000000
0001,2013/02/26 19:00:00,8,-6.67,8.40,5.4,32.13,1.22,100.8,9.61,11.30,9.6,0000000
0001,2013/02/26 19:00:00,9,-7.67,8.39,5.9,32.13,1.31,99.9,9.52,11.30,9.6,0000000
0001,2013/02/26 19:00:00,10,-8.67,8.39,7.1,32.14,1.37,99.6,9.49,11.30,9.6,0000000
0001,2013/02/26 19:00:00,11,-9.67,8.42,7.3,32.16,1.71,98.2,9.35,11.30,9.6,0000000
0001,2013/02/26 19:00:00,12,-9.97,8.46,8.0,32.18,3.04,97.1,9.24,11.30,9.6,0000000
0001,2013/02/26 20:00:00,0,0.53,9.12,3.9,31.46,1.48,112.3,10.57,11.00,9.6,0000000
0001,2013/02/26 20:00:00,1,0.03,9.08,4.0,31.51,1.31,112.3,10.58,11.00,9.6,0000000
0001,2013/02/26 20:00:00,2,-0.97,8.94,4.2,31.67,1.25,112.5,10.62,11.00,9.6,0000000
0001,2013/02/26 20:00:00,3,-1.97,8.81,4.7,31.82,1.25,112.5,10.64,11.00,9.6,0000000
0001,2013/02/26 20:00:00,4,-2.97,8.75,5.0,31.89,1.23,112.5,10.65,11.00,9.6,0000000
0001,2013/02/26 20:00:00,5,-3.97,8.73,5.5,31.92,1.25,112.4,10.64,11.00,9.6,0000000
0001,2013/02/26 20:00:00,6,-4.97,8.71,5.6,31.95,1.30,112.1,10.61,11.00,9.6,0000000
0001,2013/02/26 20:00:00,7,-5.97,8.67,5.8,31.96,1.27,109.9,10.42,11.00,9.6,0000000
0001,2013/02/26 20:00:00,8,-6.97,8.47,5.8,32.08,1.54,104.4,9.93,11.00,9.6,0000000
