STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/01/29 18:00:00,1,0.13,8.09,4.6,32.13,1.78,103.8,9.96,11.10,9.6,0000000
0001,2012/01/29 18:00:00,2,-0.87,8.10,4.6,32.13,1.72,103.6,9.94,11.10,9.6,0000000
0001,2012/01/29 18:00:00,3,-1.87,8.10,4.7,32.13,1.85,103.6,9.94,11.10,9.6,0000000
0001,2012/01/29 18:00:00,4,-2.87,8.11,4.8,32.13,1.64,103.4,9.92,11.10,9.6,0000000
0001,2012/01/29 18:00:00,5,-3.87,8.11,4.7,32.13,1.65,103.4,9.92,11.10,9.6,0000000
0001,2012/01/29 18:00:00,6,-4.87,8.11,4.9,32.13,1.64,103.4,9.91,11.10,9.6,0000000
0001,2012/01/29 18:00:00,7,-5.87,8.11,4.9,32.13,1.61,103.3,9.91,11.10,9.6,0000000
0001,2012/01/29 18:00:00,8,-6.87,8.12,5.3,32.13,1.73,103.2,9.89,11.10,9.6,0000000
0001,2012/01/29 18:00:00,9,-7.87,8.13,5.1,32.14,1.52,102.9,9.87,11.10,9.6,0000000
0001,2012/01/29 18:00:00,10,-8.87,8.13,5.6,32.14,1.72,102.9,9.87,11.10,9.6,0000000
0001,2012/01/29 18:00:00,11,-9.87,8.12,5.7,32.13,2.03,102.8,9.86,11.10,9.6,0000000
0001,2012/01/29 18:00:00,12,-9.97,8.11,5.7,32.12,2.73,102.3,9.81,11.10,9.6,0000000
0001,2012/01/29 19:00:00,0,0.83,8.25,4.6,32.18,1.93,101.0,9.65,11.30,9.6,0000000
0001,2012/01/29 19:00:00,1,0.33,8.25,4.7,32.18,1.90,100.8,9.64,11.30,9.6,0000000
0001,2012/01/29 19:00:00,2,-0.67,8.24,5.2,32.18,1.85,100.7,9.62,11.30,9.6,0000000
0001,2012/01/29 19:00:00,3,-1.67,8.25,5.3,32.18,1.92,100.7,9.63,11.30,9.6,0000000
0001,2012/01/29 19:00:00,4,-2.67,8.24,5.3,32.18,1.82,100.9,9.64,11.30,9.6,0000000
0001,2012/01/29 19:00:00,5,-3.67,8.22,5.7,32.17,1.98,100.9,9.65,11.30,9.6,0000000
0001,2012/01/29 19:00:00,6,-4.67,8.22,5.7,32.17,1.71,100.9,9.65,11.30,9.6,0000000
0001,2012/01/29 19:00:00,7,-5.67,8.21,5.3,32.17,1.75,100.8,9.65,11.30,9.6,0000000
0001,2012/01/29 19:00:00,8,-6.67,8.20,5.7,32.17,1.69,100.7,9.64,11.30,9.6,0000000
0001,2012/01/29 19:00:00,9,-7.67,8.22,5.6,32.18,1.88,100.6,9.62,11.30,9.6,0000000
0001,2012/01/29 19:00:00,10,-8.67,8.24,5.9,32.18,2.11,100.3,9.59,11.30,9.6,0000000
0001,2012/01/29 19:00:00,11,-9.67,8.25,6.2,32.18,2.17,100.2,9.57,11.30,9.6,0000000
0001,2012/01/29 19:00:00,12,-9.97,8.25,6.2,32.18,2.85,99.6,9.52,11.30,9.6,0000000
0001,2012/01/29 20:00:00,0,0.83,8.10,4.1,32.15,1.74,102.0,9.78,11.30,9.6,0000000
0001,2012/01/29 20:00:00,1,0.33,8.11,4.2,32.15,1.66,102.0,9.78,11.30,9.6,0000000
0001,2012/01/29 20:00:00,2,-0.67,8.11,4.9,32.15,1.61,101.8,9.76,11.30,9.6,0000000
0001,2012/01/29 20:00:00,3,-1.67,8.14,4.8,32.15,1.67,101.8,9.76,11.30,9.6,0000000
0001,2012/01/29 20:00:00,4,-2.67,8.13,5.1,32.15,1.63,101.7,9.74,11.30,9.6,0000000
0001,2012/01/29 20:00:00,5,-3.67,8.14,5.0,32.15,2.08,101.6,9.74,11.30,9.6,0000000
0001,2012/01/29 20:00:00,6,-4.67,8.14,5.1,32.15,1.63,101.6,9.73,11.30,9.6,0000000
0001,2012/01/29 20:00:00,7,-5.67,8.14,5.4,32.15,1.77,101.4,9.72,11.30,9.6,0000000
0001,2012/01/29 20:00:00,8,-6.67,8.13,5.0,32.16,1.73,101.3,9.71,11.30,9.6,0000000
0001,2012/01/29 20:00:00,9,-7.67,8.13,5.4,32.16,1.71,101.2,9.70,11.30,9.6,0000000
0001,2012/01/29 20:00:00,10,-8.67,8.13,5.6,32.16,1.64,101.0,9.68,11.30,9.6,0000000
0001,2012/01/29 20:00:00,11,-9.67,8.13,5.8,32.16,1.72,100.8,9.66,11.30,9.6,0000000
0001,2012/01/29 20:00:00,12,-9.97,8.16,5.3,32.16,2.52,100.2,9.60,11.30,9.6,0000000
0001,2012/01/29 21:00:00,0,0.63,8.14,4.5,32.16,1.81,100.8,9.66,11.10,9.6,0000000
0001,2012/01/29 21:00:00,1,0.13,8.14,4.5,32.16,1.86,100.7,9.65,11.10,9.6,0000000
0001,2012/01/29 21:00:00,2,-0.87,8.15,5.1,32.16,1.85,100.5,9.63,11.10,9.6,0000000
0001,2012/01/29 21:00:00,3,-1.87,8.14,5.2,32.16,1.76,100.3,9.61,11.10,9.6,0000000
0001,2012/01/29 21:00:00,4,-2.87,8.15,5.8,32.16,1.71,100.2,9.60,11.10,9.6,0000000
0001,2012/01/29 21:00:00,5,-3.87,8.16,5.8,32.16,1.87,100.2,9.60,11.10,9.6,0000000
0001,2012/01/29 21:00:00,6,-4.87,8.16,6.0,32.16,2.14,100.1,9.59,11.10,9.6,0000000
0001,2012/01/29 21:00:00,7,-5.87,8.16,5.6,32.17,1.73,100.1,9.58,11.10,9.6,0000000
0001,2012/01/29 21:00:00,8,-6.87,8.17,5.2,32.17,1.81,100.0,9.58,11.10,9.6,0000000
0001,2012/01/29 21:00:00,9,-7.87,8.16,5.4,32.17,1.92,99.9,9.57,11.10,9.6,0000000
0001,2012/01/29 21:00:00,10,-8.87,8.16,5.8,32.17,1.90,99.8,9.56,11.10,9.6,0000000
0001,2012/01/29 21:00:00,11,-9.87,8.16,6.4,32.17,2.12,99.7,9.55,11.10,9.6,0000000
0001,2012/01/29 21:00:00,12,-9.97,8.16,6.4,32.16,3.04,99.4,9.52,11.10,9.6,0000000
0001,2012/01/29 22:00:00,0,0.53,8.09,4.3,32.15,1.98,101.1,9.70,11.00,9.6,0000000
0001,2012/01/29 22:00:00,1,0.03,8.09,4.5,32.15,1.84,101.0,9.69,11.00,9.6,0000000
0001,2012/01/29 22:00:00,2,-0.97,8.09,4.6,32.15,1.77,100.9,9.68,11.00,9.6,0000000
0001,2012/01/29 22:00:00,3,-1.97,8.09,4.9,32.15,1.84,100.7,9.66,11.00,9.6,0000000
0001,2012/01/29 22:00:00,4,-2.97,8.09,5.1,32.15,1.96,100.6,9.65,11.00,9.6,0000000
0001,2012/01/29 22:00:00,5,-3.97,8.09,5.0,32.15,1.79,100.5,9.64,11.00,9.6,0000000
0001,2012/01/29 22:00:00,6,-4.97,8.09,5.3,32.15,1.81,100.3,9.63,11.00,9.6,0000000
0001,2012/01/29 22:00:00,7,-5.97,8.09,5.8,32.16,1.71,100.3,9.62,11.00,9.6,0000000
0001,2012/01/29 22:00:00,8,-6.97,8.09,5.4,32.16,1.95,100.2,9.61,11.00,9.6,0000000
0001,2012/01/29 22:00:00,9,-7.97,8.10,5.6,32.16,1.77,100.1,9.60,11.00,9.6,0000000
0001,2012/01/29 22:00:00,10,-8.97,8.10,5.1,32.16,1.82,99.9,9.59,11.00,9.6,0000000
0001,2012/01/29 22:00:00,11,-9.97,8.10,5.3,32.16,1.70,99.9,9.58,11.00,9.6,0000000
0001,2012/01/29 22:00:00,12,-9.97,8.10,5.8,32.16,3.08,99.5,9.54,11.00,9.6,0000000
0001,2012/01/29 23:00:00,0,0.43,8.12,4.6,32.16,2.11,99.9,9.58,10.90,9.6,0000000
0001,2012/01/29 23:00:00,1,-0.07,8.12,4.7,32.16,2.11,99.8,9.57,10.90,9.6,0000000
0001,2012/01/29 23:00:00,2,-1.07,8.13,5.0,32.16,2.07,99.6,9.54,10.90,9.6,0000000
0001,2012/01/29 23:00:00,3,-2.07,8.13,5.1,32.16,2.09,99.4,9.53,10.90,9.6,0000000
0001,2012/01/29 23:00:00,4,-3.07,8.13,6.7,32.16,2.60,99.3,9.52,10.90,9.6,0000000
0001,2012/01/29 23:00:00,5,-4.07,8.13,5.5,32.16,2.03,99.2,9.51,10.90,9.6,0000000
0001,2012/01/29 23:00:00,6,-5.07,8.13,5.6,32.17,1.85,99.1,9.50,10.90,9.6,0000000
0001,2012/01/29 23:00:00,7,-6.07,8.13,5.9,32.17,1.91,99.0,9.48,10.90,9.6,0000000
0001,2012/01/29 23:00:00,8,-7.07,8.13,6.4,32.17,2.22,98.9,9.48,10.90,9.6,0000000
0001,2012/01/29 23:00:00,9,-8.07,8.13,5.6,32.17,2.11,98.7,9.46,10.90,9.6,0000000
0001,2012/01/29 23:00:00,10,-9.07,8.14,6.1,32.17,1.98,98.6,9.45,10.90,9.6,0000000
0001,2012/01/29 23:00:00,11,-9.97,8.13,6.3,32.17,2.87,97.8,9.38,10.90,9.6,0000000
0001,2012/01/30 00:00:00,0,0.33,8.09,4.7,32.16,2.30,99.3,9.52,10.80,9.6,0000000
0001,2012/01/30 00:00:00,1,-0.17,8.09,4.5,32.16,2.26,99.2,9.51,10.80,9.6,0000000
0001,2012/01/30 00:00:00,2,-1.17,8.10,5.0,32.16,2.28,98.9,9.49,10.80,9.6,0000000
0001,2012/01/30 00:00:00,3,-2.17,8.10,5.6,32.16,2.23,98.7,9.47,10.80,9.6,0000000
0001,2012/01/30 00:00:00,4,-3.17,8.09,6.3,32.16,2.27,98.6,9.46,10.80,9.6,0000000
0001,2012/01/30 00:00:00,5,-4.17,8.10,5.7,32.16,2.36,98.4,9.44,10.80,9.6,0000000
0001,2012/01/30 00:00:00,6,-5.17,8.10,5.9,32.16,2.01,98.4,9.44,10.80,9.6,0000000
0001,2012/01/30 00:00:00,7,-6.17,8.09,6.2,32.16,2.15,98.4,9.44,10.80,9.6,0000000
0001,2012/01/30 00:00:00,8,-7.17,8.09,5.9,32.17,2.23,98.3,9.43,10.80,9.6,0000000
0001,2012/01/30 00:00:00,9,-8.17,8.09,5.8,32.16,2.26,98.2,9.42,10.80,9.6,0000000
0001,2012/01/30 00:00:00,10,-9.17,8.09,6.6,32.16,2.51,98.1,9.41,10.80,9.6,0000000
0001,2012/01/30 00:00:00,11,-9.97,8.09,6.7,32.16,3.91,97.3,9.34,10.80,9.6,0000000
0001,2012/01/30 01:00:00,0,-0.07,8.04,4.8,32.15,2.41,98.7,9.48,10.40,9.6,0000000
0001,2012/01/30 01:00:00,1,-0.57,8.06,4.7,32.16,2.41,98.6,9.46,10.40,9.6,0000000
0001,2012/01/30 01:00:00,2,-1.57,8.06,5.2,32.16,2.38,98.4,9.45,10.40,9.6,0000000
0001,2012/01/30 01:00:00,3,-2.57,8.06,5.0,32.16,2.22,98.3,9.44,10.40,9.6,0000000
0001,2012/01/30 01:00:00,4,-3.57,8.06,5.7,32.16,2.42,98.2,9.43,10.40,9.6,0000000
0001,2012/01/30 01:00:00,5,-4.57,8.06,5.5,32.16,2.22,98.1,9.42,10.40,9.6,0000000
0001,2012/01/30 01:00:00,6,-5.57,8.06,6.0,32.15,2.51,98.0,9.41,10.40,9.6,0000000
0001,2012/01/30 01:00:00,7,-6.57,8.06,5.9,32.16,2.36,98.0,9.41,10.40,9.6,0000000
0001,2012/01/30 01:00:00,8,-7.57,8.06,5.9,32.16,2.17,97.8,9.40,10.40,9.6,0000000
0001,2012/01/30 01:00:00,9,-8.57,8.06,5.7,32.16,2.17,97.7,9.38,10.40,9.6,0000000
0001,2012/01/30 01:00:00,10,-9.57,8.06,6.0,32.16,2.43,97.6,9.37,10.40,9.6,0000000
0001,2012/01/30 01:00:00,11,-9.97,8.06,6.6,32.15,4.47,96.7,9.28,10.40,9.6,0000000
0001,2012/01/30 02:00:00,0,-0.07,8.02,4.5,32.15,2.49,98.4,9.46,10.40,9.6,0000000
0001,2012/01/30 02:00:00,1,-0.57,8.01,4.6,32.15,2.40,98.3,9.45,10.40,9.6,0000000
0001,2012/01/30 02:00:00,2,-1.57,8.02,5.1,32.15,2.55,98.1,9.43,10.40,9.6,0000000
0001,2012/01/30 02:00:00,3,-2.57,8.02,5.2,32.15,2.47,98.0,9.42,10.40,9.6,0000000
0001,2012/01/30 02:00:00,4,-3.57,8.02,5.5,32.15,2.30,97.8,9.40,10.40,9.6,0000000
0001,2012/01/30 02:00:00,5,-4.57,8.02,5.8,32.15,2.41,97.8,9.39,10.40,9.6,0000000
0001,2012/01/30 02:00:00,6,-5.57,8.02,5.6,32.15,2.44,97.7,9.39,10.40,9.6,0000000
0001,2012/01/30 02:00:00,7,-6.57,8.02,5.7,32.15,2.12,97.6,9.38,10.40,9.6,0000000
0001,2012/01/30 02:00:00,8,-7.57,8.02,6.0,32.15,2.40,97.5,9.37,10.40,9.6,0000000
0001,2012/01/30 02:00:00,9,-8.57,8.02,6.0,32.15,2.34,97.4,9.36,10.40,9.6,0000000
0001,2012/01/30 02:00:00,10,-9.57,8.02,6.9,32.15,2.59,97.3,9.35,10.40,9.6,0000000
0001,2012/01/30 02:00:00,11,-9.97,8.02,5.7,32.15,3.36,96.5,9.27,10.40,9.6,0000000
0001,2012/01/30 03:00:00,0,0.23,7.95,5.3,32.13,7.53,98.5,9.48,10.70,9.6,0000000
0001,2012/01/30 03:00:00,1,-0.27,7.95,4.9,32.14,2.39,98.5,9.48,10.70,9.6,0000000
0001,2012/01/30 03:00:00,2,-1.27,7.95,5.3,32.14,2.43,98.2,9.45,10.70,9.6,0000000
0001,2012/01/30 03:00:00,3,-2.27,7.96,5.5,32.14,2.33,98.0,9.43,10.70,9.6,0000000
0001,2012/01/30 03:00:00,4,-3.27,7.95,5.5,32.14,2.30,97.8,9.42,10.70,9.6,0000000
0001,2012/01/30 03:00:00,5,-4.27,7.95,6.3,32.14,2.51,97.8,9.42,10.70,9.6,0000000
0001,2012/01/30 03:00:00,6,-5.27,7.95,6.1,32.14,2.43,97.6,9.40,10.70,9.6,0000000
0001,2012/01/30 03:00:00,7,-6.27,7.95,6.2,32.14,2.22,97.6,9.40,10.70,9.6,0000000
0001,2012/01/30 03:00:00,8,-7.27,7.95,6.3,32.14,2.41,97.5,9.39,10.70,9.6,0000000
0001,2012/01/30 03:00:00,9,-8.27,7.94,6.2,32.14,2.33,97.5,9.38,10.70,9.6,0000000
0001,2012/01/30 03:00:00,10,-9.27,7.96,5.9,32.15,2.26,97.2,9.35,10.70,9.6,0000000
0001,2012/01/30 03:00:00,11,-9.97,7.96,6.1,32.15,3.06,96.6,9.29,10.70,9.6,0000000
0001,2012/01/30 04:00:00,0,-0.17,7.80,4.7,32.11,2.22,99.3,9.59,10.30,9.6,0000000
0001,2012/01/30 04:00:00,1,-0.67,7.79,4.9,32.11,2.31,99.1,9.58,10.30,9.6,0000000
0001,2012/01/30 04:00:00,2,-1.67,7.79,5.0,32.11,2.15,98.9,9.55,10.30,9.6,0000000
0001,2012/01/30 04:00:00,3,-2.67,7.81,5.5,32.11,2.19,98.7,9.53,10.30,9.6,0000000
0001,2012/01/30 04:00:00,4,-3.67,7.82,6.0,32.11,2.23,98.5,9.51,10.30,9.6,0000000
0001,2012/01/30 04:00:00,5,-4.67,7.82,6.0,32.11,2.30,98.4,9.50,10.30,9.6,0000000
0001,2012/01/30 04:00:00,6,-5.67,7.82,6.2,32.11,2.32,98.4,9.50,10.30,9.6,0000000
0001,2012/01/30 04:00:00,7,-6.67,7.82,6.0,32.11,1.95,98.2,9.49,10.30,9.6,0000000
0001,2012/01/30 04:00:00,8,-7.67,7.82,5.7,32.12,2.28,98.2,9.48,10.30,9.6,0000000
0001,2012/01/30 04:00:00,9,-8.67,7.82,6.3,32.12,2.15,98.1,9.47,10.30,9.6,0000000
0001,2012/01/30 04:00:00,10,-9.67,7.82,6.1,32.12,2.02,98.0,9.46,10.30,9.6,0000000
0001,2012/01/30 04:00:00,11,-9.97,7.82,6.0,32.12,3.10,97.7,9.43,10.30,9.6,0000000
0001,2012/01/30 05:00:00,0,0.53,7.64,4.7,32.08,2.11,100.4,9.74,11.00,9.6,0000000
0001,2012/01/30 05:00:00,1,0.03,7.65,4.9,32.08,2.09,100.2,9.71,11.00,9.6,0000000
0001,2012/01/30 05:00:00,2,-0.97,7.67,5.1,32.08,1.98,100.0,9.69,11.00,9.6,0000000
0001,2012/01/30 05:00:00,3,-1.97,7.67,5.6,32.08,2.30,99.8,9.67,11.00,9.6,0000000
0001,2012/01/30 05:00:00,4,-2.97,7.67,5.6,32.09,2.00,99.7,9.67,11.00,9.6,0000000
0001,2012/01/30 05:00:00,5,-3.97,7.70,5.8,32.09,1.86,99.5,9.64,11.00,9.6,0000000
0001,2012/01/30 05:00:00,6,-4.97,7.71,5.8,32.09,1.98,99.3,9.61,11.00,9.6,0000000
0001,2012/01/30 05:00:00,7,-5.97,7.72,5.6,32.10,1.96,99.3,9.61,11.00,9.6,0000000
0001,2012/01/30 05:00:00,8,-6.97,7.74,5.8,32.10,2.06,99.1,9.59,11.00,9.6,0000000
0001,2012/01/30 05:00:00,9,-7.97,7.73,5.8,32.10,1.97,99.1,9.59,11.00,9.6,0000000
0001,2012/01/30 05:00:00,10,-8.97,7.73,5.8,32.10,1.88,99.0,9.58,11.00,9.6,0000000
0001,2012/01/30 05:00:00,11,-9.97,7.73,5.7,32.10,2.65,98.5,9.54,11.00,9.6,0000000
0001,2012/01/30 06:00:00,0,0.73,7.61,4.6,32.07,2.13,100.5,9.75,11.20,9.6,0000000
0001,2012/01/30 06:00:00,1,0.23,7.61,4.6,32.07,1.99,100.4,9.75,11.20,9.6,0000000
0001,2012/01/30 06:00:00,2,-0.77,7.60,4.7,32.07,2.00,100.2,9.73,11.20,9.6,0000000
0001,2012/01/30 06:00:00,3,-1.77,7.62,5.3,32.07,2.15,100.1,9.71,11.20,9.6,0000000
0001,2012/01/30 06:00:00,4,-2.77,7.63,5.3,32.07,1.95,100.0,9.70,11.20,9.6,0000000
0001,2012/01/30 06:00:00,5,-3.77,7.61,5.7,32.08,1.97,99.9,9.70,11.20,9.6,0000000
0001,2012/01/30 06:00:00,6,-4.77,7.62,5.6,32.08,1.94,100.0,9.70,11.20,9.6,0000000
0001,2012/01/30 06:00:00,7,-5.77,7.62,6.2,32.08,1.93,99.8,9.69,11.20,9.6,0000000
0001,2012/01/30 06:00:00,8,-6.77,7.62,6.0,32.08,1.94,99.8,9.69,11.20,9.6,0000000
0001,2012/01/30 06:00:00,9,-7.77,7.63,5.9,32.08,1.87,99.6,9.67,11.20,9.6,0000000
0001,2012/01/30 06:00:00,10,-8.77,7.63,6.1,32.08,2.22,99.5,9.66,11.20,9.6,0000000
0001,2012/01/30 06:00:00,11,-9.77,7.61,5.6,32.08,2.03,99.4,9.65,11.20,9.6,0000000
0001,2012/01/30 06:00:00,12,-9.97,7.61,5.6,32.07,2.60,98.6,9.57,11.20,9.6,0000000
0001,2012/01/30 07:00:00,0,0.93,7.51,4.9,32.06,2.25,101.2,9.84,11.40,9.6,0000000
0001,2012/01/30 07:00:00,1,0.43,7.51,5.0,32.06,2.08,101.0,9.82,11.40,9.6,0000000
0001,2012/01/30 07:00:00,2,-0.57,7.51,4.7,32.06,2.06,100.9,9.82,11.40,9.6,0000000
0001,2012/01/30 07:00:00,3,-1.57,7.52,5.2,32.06,2.03,100.7,9.79,11.40,9.6,0000000
0001,2012/01/30 07:00:00,4,-2.57,7.51,4.9,32.06,1.91,100.7,9.79,11.40,9.6,0000000
0001,2012/01/30 07:00:00,5,-3.57,7.52,5.2,32.06,2.09,100.5,9.77,11.40,9.6,0000000
0001,2012/01/30 07:00:00,6,-4.57,7.54,5.7,32.06,2.11,100.3,9.75,11.40,9.6,0000000
0001,2012/01/30 07:00:00,7,-5.57,7.53,5.9,32.06,1.79,100.2,9.75,11.40,9.6,0000000
0001,2012/01/30 07:00:00,8,-6.57,7.53,5.3,32.06,1.92,100.2,9.74,11.40,9.6,0000000
0001,2012/01/30 07:00:00,9,-7.57,7.53,6.2,32.06,2.01,100.1,9.73,11.40,9.6,0000000
0001,2012/01/30 07:00:00,10,-8.57,7.54,5.8,32.06,2.01,99.9,9.71,11.40,9.6,0000000
0001,2012/01/30 07:00:00,11,-9.57,7.55,6.2,32.07,1.96,99.7,9.69,11.40,9.6,0000000
0001,2012/01/30 07:00:00,12,-9.97,7.56,5.9,32.07,2.94,99.3,9.65,11.40,9.6,0000000
0001,2012/01/30 08:00:00,0,1.03,7.42,3.0,32.05,1.94,102.1,9.96,11.50,9.6,0000000
0001,2012/01/30 08:00:00,1,0.53,7.42,3.3,32.05,2.07,102.1,9.96,11.50,9.6,0000000
0001,2012/01/30 08:00:00,2,-0.47,7.42,3.6,32.06,1.90,101.9,9.93,11.50,9.6,0000000
0001,2012/01/30 08:00:00,3,-1.47,7.42,4.2,32.06,1.82,101.6,9.91,11.50,9.6,0000000
0001,2012/01/30 08:00:00,4,-2.47,7.42,4.1,32.06,2.07,101.6,9.91,11.50,9.6,0000000
0001,2012/01/30 08:00:00,5,-3.47,7.42,4.5,32.06,1.74,101.5,9.89,11.50,9.6,0000000
0001,2012/01/30 08:00:00,6,-4.47,7.42,4.5,32.06,1.85,101.5,9.89,11.50,9.6,0000000
0001,2012/01/30 08:00:00,7,-5.47,7.42,4.4,32.06,1.80,101.4,9.89,11.50,9.6,0000000
0001,2012/01/30 08:00:00,8,-6.47,7.42,5.5,32.06,1.89,101.3,9.88,11.50,9.6,0000000
0001,2012/01/30 08:00:00,9,-7.47,7.42,5.5,32.06,2.11,101.4,9.88,11.50,9.6,0000000
0001,2012/01/30 08:00:00,10,-8.47,7.42,4.9,32.06,1.96,101.3,9.88,11.50,9.6,0000000
0001,2012/01/30 08:00:00,11,-9.47,7.42,4.8,32.06,1.75,101.2,9.87,11.50,9.6,0000000
0001,2012/01/30 08:00:00,12,-9.97,7.42,5.1,32.06,2.68,101.2,9.86,11.50,9.6,0000000
0001,2012/01/30 09:00:00,0,1.03,7.41,2.4,32.06,1.98,102.4,9.98,11.50,9.6,0000000
0001,2012/01/30 09:00:00,1,0.53,7.41,2.4,32.06,2.07,102.3,9.98,11.50,9.6,0000000
0001,2012/01/30 09:00:00,2,-0.47,7.41,3.2,32.06,1.99,102.3,9.97,11.50,9.6,0000000
0001,2012/01/30 09:00:00,3,-1.47,7.41,4.4,32.06,2.14,102.1,9.96,11.50,9.6,0000000
0001,2012/01/30 09:00:00,4,-2.47,7.41,5.1,32.06,1.89,101.8,9.93,11.50,9.6,0000000
0001,2012/01/30 09:00:00,5,-3.47,7.41,5.5,32.06,2.06,101.8,9.93,11.50,9.6,0000000
0001,2012/01/30 09:00:00,6,-4.47,7.41,5.5,32.06,1.87,101.7,9.92,11.50,9.6,0000000
0001,2012/01/30 09:00:00,7,-5.47,7.41,5.7,32.06,1.82,101.7,9.92,11.50,9.6,0000000
0001,2012/01/30 09:00:00,8,-6.47,7.41,5.5,32.06,1.88,101.6,9.91,11.50,9.6,0000000
0001,2012/01/30 09:00:00,9,-7.47,7.41,5.4,32.06,1.85,101.5,9.90,11.50,9.6,0000000
0001,2012/01/30 09:00:00,10,-8.47,7.41,5.3,32.06,1.80,101.5,9.90,11.50,9.6,0000000
0001,2012/01/30 09:00:00,11,-9.47,7.41,5.3,32.06,1.90,101.4,9.89,11.50,9.6,0000000
0001,2012/01/30 09:00:00,12,-9.97,7.41,5.0,32.06,2.76,101.2,9.87,11.50,9.6,0000000
0001,2012/01/30 10:00:00,0,0.83,7.44,2.4,32.07,2.07,102.6,10.00,11.30,9.6,0000000
0001,2012/01/30 10:00:00,1,0.33,7.45,2.6,32.07,2.13,102.5,9.99,11.30,9.6,0000000
0001,2012/01/30 10:00:00,2,-0.67,7.45,3.0,32.07,2.06,102.3,9.97,11.30,9.6,0000000
0001,2012/01/30 10:00:00,3,-1.67,7.45,3.9,32.07,1.97,102.2,9.96,11.30,9.6,0000000
0001,2012/01/30 10:00:00,4,-2.67,7.45,5.0,32.07,1.87,102.0,9.94,11.30,9.6,0000000
0001,2012/01/30 10:00:00,5,-3.67,7.45,5.2,32.07,1.95,102.0,9.94,11.30,9.6,0000000
0001,2012/01/30 10:00:00,6,-4.67,7.45,5.2,32.07,1.90,101.9,9.93,11.30,9.6,0000000
0001,2012/01/30 10:00:00,7,-5.67,7.45,4.9,32.07,1.92,101.9,9.92,11.30,9.6,0000000
0001,2012/01/30 10:00:00,8,-6.67,7.45,5.3,32.08,1.99,101.9,9.92,11.30,9.6,0000000
0001,2012/01/30 10:00:00,9,-7.67,7.45,5.1,32.08,1.97,101.8,9.92,11.30,9.6,0000000
0001,2012/01/30 10:00:00,10,-8.67,7.45,4.8,32.08,1.74,101.7,9.91,11.30,9.6,0000000
0001,2012/01/30 10:00:00,11,-9.67,7.45,5.5,32.08,2.15,101.6,9.90,11.30,9.6,0000000
0001,2012/01/30 10:00:00,12,-9.97,7.45,5.1,32.08,2.60,101.3,9.87,11.30,9.6,0000000
0001,2012/01/30 11:00:00,0,0.73,7.50,2.4,32.08,3.58,101.8,9.91,11.20,9.6,0000000
0001,2012/01/30 11:00:00,1,0.23,7.49,2.4,32.08,2.15,101.9,9.91,11.20,9.6,0000000
0001,2012/01/30 11:00:00,2,-0.77,7.50,2.6,32.08,2.07,101.5,9.88,11.20,9.6,0000000
0001,2012/01/30 11:00:00,3,-1.77,7.49,3.5,32.08,2.14,101.4,9.87,11.20,9.6,0000000
0001,2012/01/30 11:00:00,4,-2.77,7.50,4.6,32.09,2.02,101.3,9.85,11.20,9.6,0000000
0001,2012/01/30 11:00:00,5,-3.77,7.50,5.2,32.09,2.23,101.2,9.85,11.20,9.6,0000000
0001,2012/01/30 11:00:00,6,-4.77,7.50,5.2,32.09,2.17,101.1,9.83,11.20,9.6,0000000
0001,2012/01/30 11:00:00,7,-5.77,7.50,6.0,32.09,1.94,100.8,9.81,11.20,9.6,0000000
0001,2012/01/30 11:00:00,8,-6.77,7.50,6.3,32.09,1.92,100.7,9.79,11.20,9.6,0000000
0001,2012/01/30 11:00:00,9,-7.77,7.50,5.7,32.09,1.80,100.8,9.81,11.20,9.6,0000000
0001,2012/01/30 11:00:00,10,-8.77,7.50,5.8,32.09,1.92,100.7,9.80,11.20,9.6,0000000
0001,2012/01/30 11:00:00,11,-9.77,7.50,5.3,32.09,2.07,100.6,9.79,11.20,9.6,0000000
0001,2012/01/30 11:00:00,12,-9.97,7.50,5.3,32.09,3.08,100.2,9.74,11.20,9.6,0000000
0001,2012/01/30 12:00:00,0,0.43,7.52,2.6,32.08,2.94,101.1,9.84,10.90,9.6,0000000
0001,2012/01/30 12:00:00,1,-0.07,7.52,2.8,32.08,2.43,101.1,9.84,10.90,9.6,0000000
0001,2012/01/30 12:00:00,2,-1.07,7.52,3.9,32.08,2.29,100.9,9.82,10.90,9.6,0000000
0001,2012/01/30 12:00:00,3,-2.07,7.52,4.5,32.08,2.28,100.7,9.79,10.90,9.6,0000000
0001,2012/01/30 12:00:00,4,-3.07,7.52,4.9,32.08,2.33,100.6,9.78,10.90,9.6,0000000
0001,2012/01/30 12:00:00,5,-4.07,7.52,5.3,32.08,2.16,100.3,9.76,10.90,9.6,0000000
0001,2012/01/30 12:00:00,6,-5.07,7.52,6.0,32.08,2.23,100.4,9.77,10.90,9.6,0000000
0001,2012/01/30 12:00:00,7,-6.07,7.52,5.5,32.08,2.31,100.3,9.75,10.90,9.6,0000000
0001,2012/01/30 12:00:00,8,-7.07,7.52,5.7,32.09,2.09,100.2,9.74,10.90,9.6,0000000
0001,2012/01/30 12:00:00,9,-8.07,7.52,5.9,32.09,2.09,100.1,9.74,10.90,9.6,0000000
