STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/10/08 05:00:00,4,-2.77,20.77,19.0,31.18,1.98,118.9,8.85,11.20,9.5,0000000
0001,2015/10/08 05:00:00,5,-3.77,20.80,16.1,31.46,1.89,113.0,8.39,11.20,9.5,0000000
0001,2015/10/08 05:00:00,6,-4.77,20.82,14.3,31.82,1.90,100.2,7.42,11.20,9.5,0000000
0001,2015/10/08 05:00:00,7,-5.77,20.80,11.1,32.35,1.73,83.6,6.18,11.20,9.5,0000000
0001,2015/10/08 05:00:00,8,-6.77,20.67,7.6,32.61,1.58,82.6,6.10,11.20,9.5,0000000
0001,2015/10/08 05:00:00,9,-7.77,20.68,7.3,32.62,1.56,82.3,6.08,11.20,9.5,0000000
0001,2015/10/08 05:00:00,10,-8.77,20.56,6.7,32.70,1.55,82.8,6.13,11.20,9.5,0000000
0001,2015/10/08 05:00:00,11,-9.77,19.87,6.4,32.98,1.52,85.1,6.37,11.20,9.5,0000000
0001,2015/10/08 05:00:00,12,-9.97,19.48,3.0,33.29,2.17,73.8,5.56,11.20,9.5,0000000
0001,2015/10/08 06:00:00,0,0.53,20.76,14.3,31.34,2.83,115.3,8.58,11.00,9.5,0000000
0001,2015/10/08 06:00:00,1,0.03,20.74,13.5,31.31,2.05,116.2,8.64,11.00,9.5,0000000
0001,2015/10/08 06:00:00,2,-0.97,20.74,13.6,31.29,2.01,116.0,8.63,11.00,9.5,0000000
0001,2015/10/08 06:00:00,3,-1.97,20.77,14.0,31.34,1.98,114.0,8.47,11.00,9.5,0000000
0001,2015/10/08 06:00:00,4,-2.97,20.76,14.1,31.41,1.97,110.5,8.21,11.00,9.5,0000000
0001,2015/10/08 06:00:00,5,-3.97,20.78,12.0,31.86,1.90,95.0,7.04,11.00,9.5,0000000
0001,2015/10/08 06:00:00,6,-4.97,20.76,13.6,31.64,1.87,103.4,7.67,11.00,9.5,0000000
0001,2015/10/08 06:00:00,7,-5.97,20.79,11.3,32.21,1.81,87.3,6.45,11.00,9.5,0000000
0001,2015/10/08 06:00:00,8,-6.97,20.79,9.9,32.39,1.78,85.4,6.30,11.00,9.5,0000000
0001,2015/10/08 06:00:00,9,-7.97,20.42,6.1,32.77,1.51,81.8,6.07,11.00,9.5,0000000
0001,2015/10/08 06:00:00,10,-8.97,19.52,2.9,33.30,1.49,70.8,5.32,11.00,9.5,0000000
0001,2015/10/08 06:00:00,11,-9.97,19.55,2.4,33.31,2.09,69.4,5.22,11.00,9.5,0000000
0001,2015/10/08 07:00:00,0,0.23,20.75,15.0,31.33,2.03,117.9,8.76,10.70,9.5,0000000
0001,2015/10/08 07:00:00,1,-0.27,20.75,15.2,31.33,2.01,117.8,8.76,10.70,9.5,0000000
0001,2015/10/08 07:00:00,2,-1.27,20.75,13.9,31.33,1.98,116.6,8.67,10.70,9.5,0000000
0001,2015/10/08 07:00:00,3,-2.27,20.76,14.0,31.35,1.93,115.0,8.55,10.70,9.5,0000000
0001,2015/10/08 07:00:00,4,-3.27,20.78,13.9,31.38,1.99,114.1,8.48,10.70,9.5,0000000
0001,2015/10/08 07:00:00,5,-4.27,20.78,14.3,31.37,1.97,112.4,8.35,10.70,9.5,0000000
0001,2015/10/08 07:00:00,6,-5.27,20.81,14.6,31.49,1.95,107.9,8.01,10.70,9.5,0000000
0001,2015/10/08 07:00:00,7,-6.27,20.77,13.9,31.67,1.92,104.6,7.76,10.70,9.5,0000000
0001,2015/10/08 07:00:00,8,-7.27,20.79,10.0,32.30,1.78,84.1,6.22,10.70,9.5,0000000
0001,2015/10/08 07:00:00,9,-8.27,20.47,8.4,32.61,1.70,82.5,6.12,10.70,9.5,0000000
0001,2015/10/08 07:00:00,10,-9.27,20.19,5.3,32.92,1.55,79.6,5.93,10.70,9.5,0000000
0001,2015/10/08 07:00:00,11,-9.97,19.56,2.6,33.28,1.90,71.1,5.34,10.70,9.5,0000000
0001,2015/10/08 08:00:00,0,0.03,20.78,12.9,31.48,2.15,116.6,8.66,10.50,9.5,0000000
0001,2015/10/08 08:00:00,1,-0.47,20.77,12.8,31.46,2.20,118.2,8.78,10.50,9.5,0000000
0001,2015/10/08 08:00:00,2,-1.47,20.78,13.4,31.45,1.98,117.5,8.73,10.50,9.5,0000000
0001,2015/10/08 08:00:00,3,-2.47,20.78,12.5,31.42,1.92,117.8,8.75,10.50,9.5,0000000
0001,2015/10/08 08:00:00,4,-3.47,20.78,13.5,31.44,1.93,115.8,8.60,10.50,9.5,0000000
0001,2015/10/08 08:00:00,5,-4.47,20.78,14.0,31.45,1.93,115.5,8.58,10.50,9.5,0000000
0001,2015/10/08 08:00:00,6,-5.47,20.77,14.7,31.45,1.95,115.9,8.61,10.50,9.5,0000000
0001,2015/10/08 08:00:00,7,-6.47,20.82,12.3,32.20,1.86,86.9,6.42,10.50,9.5,0000000
0001,2015/10/08 08:00:00,8,-7.47,20.76,10.4,32.27,1.81,85.5,6.32,10.50,9.5,0000000
0001,2015/10/08 08:00:00,9,-8.47,20.52,7.9,32.56,1.69,84.4,6.26,10.50,9.5,0000000
0001,2015/10/08 08:00:00,10,-9.47,20.47,7.9,32.57,1.67,84.2,6.25,10.50,9.5,0000000
0001,2015/10/08 08:00:00,11,-9.97,20.48,7.4,32.64,2.14,83.9,6.22,10.50,9.5,0000000
0001,2015/10/08 09:00:00,0,0.53,20.76,21.2,30.60,27.33,125.5,9.37,11.00,9.6,0000000
0001,2015/10/08 09:00:00,1,0.03,20.76,11.3,31.48,2.70,126.3,9.38,11.00,9.6,0000000
0001,2015/10/08 09:00:00,2,-0.97,20.77,13.3,31.48,2.37,125.7,9.34,11.00,9.6,0000000
0001,2015/10/08 09:00:00,3,-1.97,20.79,13.9,31.48,1.91,125.1,9.29,11.00,9.6,0000000
0001,2015/10/08 09:00:00,4,-2.97,20.79,15.6,31.54,1.89,119.8,8.89,11.00,9.6,0000000
0001,2015/10/08 09:00:00,5,-3.97,20.79,14.1,31.54,1.90,120.8,8.96,11.00,9.6,0000000
0001,2015/10/08 09:00:00,6,-4.97,20.74,12.5,31.89,1.86,107.1,7.94,11.00,9.6,0000000
0001,2015/10/08 09:00:00,7,-5.97,20.73,12.8,32.13,1.86,92.2,6.83,11.00,9.6,0000000
0001,2015/10/08 09:00:00,8,-6.97,20.70,10.4,32.31,1.80,87.1,6.44,11.00,9.6,0000000
0001,2015/10/08 09:00:00,9,-7.97,20.56,8.5,32.49,1.71,83.9,6.22,11.00,9.6,0000000
0001,2015/10/08 09:00:00,10,-8.97,20.32,7.5,32.58,1.64,84.0,6.25,11.00,9.6,0000000
0001,2015/10/08 09:00:00,11,-9.97,20.28,6.4,32.68,2.16,82.2,6.12,11.00,9.6,0000000
0001,2015/10/08 10:00:00,0,0.63,20.77,10.0,31.48,2.35,133.0,9.88,11.10,9.5,0000000
0001,2015/10/08 10:00:00,1,0.13,20.77,10.7,31.47,2.33,133.4,9.91,11.10,9.5,0000000
0001,2015/10/08 10:00:00,2,-0.87,20.78,13.5,31.47,2.11,132.5,9.84,11.10,9.5,0000000
0001,2015/10/08 10:00:00,3,-1.87,20.78,14.3,31.48,1.86,131.3,9.75,11.10,9.5,0000000
0001,2015/10/08 10:00:00,4,-2.87,20.77,15.2,31.55,1.83,127.2,9.45,11.10,9.5,0000000
0001,2015/10/08 10:00:00,5,-3.87,20.76,14.6,31.63,1.87,120.3,8.93,11.10,9.5,0000000
0001,2015/10/08 10:00:00,6,-4.87,20.75,10.5,32.33,1.84,87.6,6.48,11.10,9.5,0000000
0001,2015/10/08 10:00:00,7,-5.87,20.76,8.8,32.46,1.77,82.2,6.07,11.10,9.5,0000000
0001,2015/10/08 10:00:00,8,-6.87,20.66,7.6,32.55,1.67,82.0,6.07,11.10,9.5,0000000
0001,2015/10/08 10:00:00,9,-7.87,20.60,7.4,32.58,1.63,82.6,6.11,11.10,9.5,0000000
0001,2015/10/08 10:00:00,10,-8.87,20.59,6.4,32.66,1.55,82.5,6.11,11.10,9.5,0000000
0001,2015/10/08 10:00:00,11,-9.87,20.53,6.2,32.70,1.51,83.2,6.17,11.10,9.5,0000000
0001,2015/10/08 10:00:00,12,-9.97,20.30,5.2,32.86,2.22,79.5,5.91,11.10,9.5,0000000
0001,2015/10/08 11:00:00,0,0.93,20.80,11.2,31.36,4.54,148.3,11.02,11.40,9.5,0000000
0001,2015/10/08 11:00:00,1,0.43,20.80,11.9,31.37,2.78,148.0,10.99,11.40,9.5,0000000
0001,2015/10/08 11:00:00,2,-0.57,20.81,14.4,31.39,1.83,146.9,10.91,11.40,9.5,0000000
0001,2015/10/08 11:00:00,3,-1.57,20.81,14.6,31.39,1.92,146.0,10.84,11.40,9.5,0000000
0001,2015/10/08 11:00:00,4,-2.57,20.81,14.4,31.38,1.77,146.1,10.85,11.40,9.5,0000000
0001,2015/10/08 11:00:00,5,-3.57,20.81,16.6,31.43,1.76,142.4,10.57,11.40,9.5,0000000
0001,2015/10/08 11:00:00,6,-4.57,20.80,15.4,31.51,1.79,133.8,9.93,11.40,9.5,0000000
0001,2015/10/08 11:00:00,7,-5.57,20.79,16.0,31.60,1.80,129.1,9.58,11.40,9.5,0000000
0001,2015/10/08 11:00:00,8,-6.57,20.76,8.6,32.34,1.83,88.5,6.54,11.40,9.5,0000000
0001,2015/10/08 11:00:00,9,-7.57,20.75,8.8,32.34,1.84,87.8,6.49,11.40,9.5,0000000
0001,2015/10/08 11:00:00,10,-8.57,20.68,4.2,32.74,1.88,73.3,5.41,11.40,9.5,0000000
0001,2015/10/08 11:00:00,11,-9.57,20.64,4.0,32.76,1.90,72.7,5.37,11.40,9.5,0000000
0001,2015/10/08 11:00:00,12,-9.97,20.42,3.6,32.91,2.32,72.4,5.37,11.40,9.5,0000000
0001,2015/10/08 12:00:00,0,0.93,20.81,13.4,31.27,2.98,155.5,11.55,11.40,9.5,0000000
0001,2015/10/08 12:00:00,1,0.43,20.81,13.2,31.26,2.79,156.4,11.62,11.40,9.5,0000000
0001,2015/10/08 12:00:00,2,-0.57,20.82,15.5,31.27,2.36,155.0,11.52,11.40,9.5,0000000
0001,2015/10/08 12:00:00,3,-1.57,20.82,15.6,31.28,1.92,154.9,11.51,11.40,9.5,0000000
0001,2015/10/08 12:00:00,4,-2.57,20.82,16.0,31.26,1.76,155.3,11.54,11.40,9.5,0000000
0001,2015/10/08 12:00:00,5,-3.57,20.81,17.7,31.31,1.79,151.1,11.22,11.40,9.5,0000000
0001,2015/10/08 12:00:00,6,-4.57,20.81,17.7,31.31,1.79,150.6,11.19,11.40,9.5,0000000
0001,2015/10/08 12:00:00,7,-5.57,20.81,17.5,31.46,1.80,139.3,10.34,11.40,9.5,0000000
0001,2015/10/08 12:00:00,8,-6.57,20.81,15.1,31.80,1.91,125.6,9.30,11.40,9.5,0000000
0001,2015/10/08 12:00:00,9,-7.57,20.82,12.9,32.00,1.99,108.4,8.02,11.40,9.5,0000000
0001,2015/10/08 12:00:00,10,-8.57,20.81,10.8,32.15,1.98,101.4,7.49,11.40,9.5,0000000
0001,2015/10/08 12:00:00,11,-9.57,20.57,4.6,32.82,2.44,74.0,5.47,11.40,9.5,0000000
0001,2015/10/08 12:00:00,12,-9.97,20.54,4.2,32.84,3.17,73.1,5.41,11.40,9.5,0000000
0001,2015/10/08 13:00:00,0,0.93,20.82,13.7,31.36,3.27,150.0,11.14,11.40,9.5,0000000
0001,2015/10/08 13:00:00,1,0.43,20.82,16.1,31.38,2.12,149.7,11.12,11.40,9.5,0000000
0001,2015/10/08 13:00:00,2,-0.57,20.82,15.8,31.37,1.89,150.0,11.14,11.40,9.5,0000000
0001,2015/10/08 13:00:00,3,-1.57,20.82,16.1,31.38,1.81,149.2,11.08,11.40,9.5,0000000
0001,2015/10/08 13:00:00,4,-2.57,20.83,15.8,31.36,1.81,150.5,11.18,11.40,9.5,0000000
0001,2015/10/08 13:00:00,5,-3.57,20.83,17.2,31.37,1.79,149.1,11.07,11.40,9.5,0000000
0001,2015/10/08 13:00:00,6,-4.57,20.82,18.2,31.41,1.78,145.8,10.83,11.40,9.5,0000000
0001,2015/10/08 13:00:00,7,-5.57,20.82,17.7,31.52,1.89,137.7,10.22,11.40,9.5,0000000
0001,2015/10/08 13:00:00,8,-6.57,20.82,16.8,31.67,1.92,131.5,9.75,11.40,9.5,0000000
0001,2015/10/08 13:00:00,9,-7.57,20.83,13.6,31.93,2.15,115.9,8.58,11.40,9.5,0000000
0001,2015/10/08 13:00:00,10,-8.57,20.83,13.5,31.97,2.15,114.6,8.48,11.40,9.5,0000000
0001,2015/10/08 13:00:00,11,-9.57,20.71,8.5,32.49,2.55,90.7,6.70,11.40,9.5,0000000
0001,2015/10/08 13:00:00,12,-9.97,20.58,5.6,32.75,3.29,77.6,5.74,11.40,9.5,0000000
0001,2015/10/08 14:00:00,0,1.33,20.81,14.1,31.40,2.18,150.2,11.15,11.80,9.5,0000000
0001,2015/10/08 14:00:00,1,0.83,20.82,17.3,31.41,1.92,149.4,11.09,11.80,9.5,0000000
0001,2015/10/08 14:00:00,2,-0.17,20.81,16.1,31.40,2.07,150.0,11.14,11.80,9.5,0000000
0001,2015/10/08 14:00:00,3,-1.17,20.82,17.2,31.41,1.89,149.2,11.08,11.80,9.5,0000000
0001,2015/10/08 14:00:00,4,-2.17,20.82,16.8,31.40,1.84,149.0,11.06,11.80,9.5,0000000
0001,2015/10/08 14:00:00,5,-3.17,20.82,16.5,31.40,1.82,150.0,11.14,11.80,9.5,0000000
0001,2015/10/08 14:00:00,6,-4.17,20.82,16.7,31.41,1.83,147.7,10.97,11.80,9.5,0000000
0001,2015/10/08 14:00:00,7,-5.17,20.82,17.4,31.40,1.80,148.4,11.02,11.80,9.5,0000000
0001,2015/10/08 14:00:00,8,-6.17,20.82,16.8,31.62,2.12,132.2,9.80,11.80,9.5,0000000
0001,2015/10/08 14:00:00,9,-7.17,20.83,14.5,32.00,2.62,121.0,8.95,11.80,9.5,0000000
0001,2015/10/08 14:00:00,10,-8.17,20.83,11.4,32.26,3.07,104.8,7.74,11.80,9.5,0000000
0001,2015/10/08 14:00:00,11,-9.17,20.81,9.5,32.42,4.44,91.3,6.74,11.80,9.5,0000000
0001,2015/10/08 14:00:00,12,-9.97,20.80,9.0,32.50,5.27,90.6,6.69,11.80,9.5,0000000
0001,2015/10/08 15:00:00,0,1.03,20.71,16.4,31.27,2.33,159.4,11.87,11.50,9.5,0000000
0001,2015/10/08 15:00:00,1,0.53,20.72,16.3,31.30,2.02,158.5,11.79,11.50,9.5,0000000
0001,2015/10/08 15:00:00,2,-0.47,20.73,17.5,31.32,1.94,157.3,11.70,11.50,9.5,0000000
0001,2015/10/08 15:00:00,3,-1.47,20.75,17.0,31.37,1.93,153.9,11.45,11.50,9.5,0000000
0001,2015/10/08 15:00:00,4,-2.47,20.76,16.9,31.40,1.90,150.8,11.21,11.50,9.5,0000000
0001,2015/10/08 15:00:00,5,-3.47,20.76,17.0,31.39,1.89,151.0,11.22,11.50,9.5,0000000
0001,2015/10/08 15:00:00,6,-4.47,20.77,17.2,31.41,1.89,149.3,11.09,11.50,9.5,0000000
0001,2015/10/08 15:00:00,7,-5.47,20.77,18.1,31.40,1.92,148.7,11.05,11.50,9.5,0000000
0001,2015/10/08 15:00:00,8,-6.47,20.81,17.1,31.70,2.47,135.7,10.06,11.50,9.5,0000000
0001,2015/10/08 15:00:00,9,-7.47,20.83,15.5,31.86,2.45,128.6,9.52,11.50,9.5,0000000
0001,2015/10/08 15:00:00,10,-8.47,20.88,11.7,32.41,3.38,99.6,7.34,11.50,9.5,0000000
0001,2015/10/08 15:00:00,11,-9.47,20.88,11.5,32.48,3.81,99.5,7.33,11.50,9.5,0000000
0001,2015/10/08 15:00:00,12,-9.97,20.88,10.8,32.51,5.11,94.9,6.99,11.50,9.5,0000000
0001,2015/10/08 16:00:00,0,1.03,20.60,19.5,31.26,2.10,156.8,11.70,11.50,9.5,0000000
0001,2015/10/08 16:00:00,1,0.53,20.60,19.1,31.26,2.08,156.6,11.69,11.50,9.5,0000000
0001,2015/10/08 16:00:00,2,-0.47,20.60,18.4,31.26,2.00,156.5,11.68,11.50,9.5,0000000
0001,2015/10/08 16:00:00,3,-1.47,20.61,17.8,31.26,2.01,156.3,11.66,11.50,9.5,0000000
0001,2015/10/08 16:00:00,4,-2.47,20.61,18.0,31.27,1.98,155.7,11.62,11.50,9.5,0000000
0001,2015/10/08 16:00:00,5,-3.47,20.61,18.5,31.26,1.99,156.2,11.65,11.50,9.5,0000000
0001,2015/10/08 16:00:00,6,-4.47,20.62,19.1,31.28,2.01,154.0,11.49,11.50,9.5,0000000
0001,2015/10/08 16:00:00,7,-5.47,20.62,19.1,31.30,1.99,153.7,11.46,11.50,9.5,0000000
0001,2015/10/08 16:00:00,8,-6.47,20.63,19.8,31.33,2.06,152.2,11.35,11.50,9.5,0000000
0001,2015/10/08 16:00:00,9,-7.47,20.82,16.5,31.97,2.87,125.4,9.28,11.50,9.5,0000000
0001,2015/10/08 16:00:00,10,-8.47,20.89,14.1,32.32,3.88,106.9,7.88,11.50,9.5,0000000
0001,2015/10/08 16:00:00,11,-9.47,20.90,12.7,32.43,4.64,101.3,7.46,11.50,9.5,0000000
0001,2015/10/08 16:00:00,12,-9.97,20.90,12.0,32.46,5.53,100.1,7.38,11.50,9.5,0000000
0001,2015/10/08 17:00:00,0,0.83,20.38,18.6,31.44,2.38,142.7,10.68,11.30,9.5,0000000
0001,2015/10/08 17:00:00,1,0.33,20.40,18.8,31.44,2.34,141.8,10.61,11.30,9.5,0000000
0001,2015/10/08 17:00:00,2,-0.67,20.40,18.9,31.44,2.33,141.9,10.61,11.30,9.5,0000000
0001,2015/10/08 17:00:00,3,-1.67,20.42,18.9,31.46,2.30,140.3,10.49,11.30,9.5,0000000
0001,2015/10/08 17:00:00,4,-2.67,20.43,18.9,31.47,2.30,140.0,10.47,11.30,9.5,0000000
0001,2015/10/08 17:00:00,5,-3.67,20.41,19.0,31.46,2.25,140.3,10.49,11.30,9.5,0000000
0001,2015/10/08 17:00:00,6,-4.67,20.47,19.0,31.51,2.25,138.5,10.34,11.30,9.5,0000000
0001,2015/10/08 17:00:00,7,-5.67,20.47,19.3,31.51,2.29,138.3,10.32,11.30,9.5,0000000
0001,2015/10/08 17:00:00,8,-6.67,20.46,18.6,31.50,2.28,138.6,10.35,11.30,9.5,0000000
0001,2015/10/08 17:00:00,9,-7.67,20.63,17.7,31.76,2.70,127.7,9.49,11.30,9.5,0000000
0001,2015/10/08 17:00:00,10,-8.67,20.65,17.8,31.81,2.93,122.6,9.11,11.30,9.5,0000000
0001,2015/10/08 17:00:00,11,-9.67,20.89,15.2,32.34,4.26,105.9,7.81,11.30,9.5,0000000
0001,2015/10/08 17:00:00,12,-9.97,20.78,18.5,32.12,3.82,107.9,7.98,11.30,9.5,0000000
0001,2015/10/08 18:00:00,0,1.03,20.43,16.3,31.34,2.84,143.3,10.72,11.50,9.5,0000000
0001,2015/10/08 18:00:00,1,0.53,20.44,16.9,31.34,2.14,142.9,10.69,11.50,9.5,0000000
0001,2015/10/08 18:00:00,2,-0.47,20.45,17.3,31.34,2.14,142.7,10.67,11.50,9.5,0000000
0001,2015/10/08 18:00:00,3,-1.47,20.46,17.6,31.35,2.14,142.6,10.66,11.50,9.5,0000000
0001,2015/10/08 18:00:00,4,-2.47,20.46,17.8,31.34,2.14,142.8,10.68,11.50,9.5,0000000
0001,2015/10/08 18:00:00,5,-3.47,20.46,17.9,31.34,2.15,142.7,10.67,11.50,9.5,0000000
0001,2015/10/08 18:00:00,6,-4.47,20.48,17.9,31.35,2.15,142.4,10.64,11.50,9.5,0000000
0001,2015/10/08 18:00:00,7,-5.47,20.48,18.4,31.37,2.20,142.4,10.64,11.50,9.5,0000000
0001,2015/10/08 18:00:00,8,-6.47,20.49,18.6,31.36,2.21,142.6,10.66,11.50,9.5,0000000
0001,2015/10/08 18:00:00,9,-7.47,20.49,18.2,31.37,2.22,142.0,10.61,11.50,9.5,0000000
0001,2015/10/08 18:00:00,10,-8.47,20.50,18.7,31.42,2.33,139.5,10.42,11.50,9.5,0000000
0001,2015/10/08 18:00:00,11,-9.47,20.53,19.0,31.48,2.44,137.1,10.23,11.50,9.5,0000000
0001,2015/10/08 18:00:00,12,-9.97,20.55,18.6,31.52,3.16,138.1,10.29,11.50,9.5,0000000
0001,2015/10/08 19:00:00,0,0.73,20.42,14.6,31.35,2.29,141.6,10.60,11.20,9.5,0000000
0001,2015/10/08 19:00:00,1,0.23,20.44,14.9,31.36,2.07,141.3,10.57,11.20,9.5,0000000
0001,2015/10/08 19:00:00,2,-0.77,20.43,14.9,31.35,2.05,141.2,10.56,11.20,9.5,0000000
0001,2015/10/08 19:00:00,3,-1.77,20.45,15.8,31.38,2.01,140.8,10.52,11.20,9.5,0000000
0001,2015/10/08 19:00:00,4,-2.77,20.43,15.8,31.35,2.02,141.0,10.55,11.20,9.5,0000000
0001,2015/10/08 19:00:00,5,-3.77,20.44,16.0,31.37,2.01,140.4,10.50,11.20,9.5,0000000
0001,2015/10/08 19:00:00,6,-4.77,20.45,15.9,31.39,2.03,140.1,10.48,11.20,9.5,0000000
0001,2015/10/08 19:00:00,7,-5.77,20.45,16.1,31.38,2.03,140.0,10.47,11.20,9.5,0000000
0001,2015/10/08 19:00:00,8,-6.77,20.47,16.7,31.40,2.05,139.7,10.44,11.20,9.5,0000000
0001,2015/10/08 19:00:00,9,-7.77,20.46,16.6,31.41,2.05,138.7,10.37,11.20,9.5,0000000
0001,2015/10/08 19:00:00,10,-8.77,20.47,16.7,31.43,2.12,139.1,10.39,11.20,9.5,0000000
0001,2015/10/08 19:00:00,11,-9.77,20.47,17.3,31.47,2.31,138.1,10.31,11.20,9.5,0000000
0001,2015/10/08 19:00:00,12,-9.97,20.47,17.5,31.46,2.65,137.1,10.24,11.20,9.5,0000000
0001,2015/10/08 20:00:00,0,0.63,20.38,13.1,31.31,1.98,140.0,10.48,11.10,9.5,0000000
0001,2015/10/08 20:00:00,1,0.13,20.39,13.5,31.31,1.96,139.9,10.47,11.10,9.5,0000000
0001,2015/10/08 20:00:00,2,-0.87,20.39,13.9,31.30,1.91,139.5,10.45,11.10,9.5,0000000
0001,2015/10/08 20:00:00,3,-1.87,20.40,14.4,31.31,1.92,139.1,10.41,11.10,9.5,0000000
0001,2015/10/08 20:00:00,4,-2.87,20.41,14.7,31.33,1.98,138.1,10.33,11.10,9.5,0000000
0001,2015/10/08 20:00:00,5,-3.87,20.43,14.8,31.34,1.95,138.5,10.36,11.10,9.5,0000000
0001,2015/10/08 20:00:00,6,-4.87,20.45,15.7,31.39,2.01,137.1,10.25,11.10,9.5,0000000
0001,2015/10/08 20:00:00,7,-5.87,20.48,15.1,31.48,2.14,135.7,10.13,11.10,9.5,0000000
0001,2015/10/08 20:00:00,8,-6.87,20.49,15.6,31.49,2.09,134.5,10.04,11.10,9.5,0000000
0001,2015/10/08 20:00:00,9,-7.87,20.50,16.8,31.53,2.25,132.9,9.91,11.10,9.5,0000000
0001,2015/10/08 20:00:00,10,-8.87,20.53,17.3,31.58,2.31,131.5,9.80,11.10,9.5,0000000
0001,2015/10/08 20:00:00,11,-9.87,20.59,16.6,31.78,2.62,126.4,9.40,11.10,9.5,0000000
0001,2015/10/08 20:00:00,12,-9.97,20.64,15.2,31.90,3.33,121.5,9.03,11.10,9.5,0000000
0001,2015/10/08 21:00:00,0,0.43,20.48,9.4,31.35,1.77,134.7,10.07,10.90,9.5,0000000
0001,2015/10/08 21:00:00,1,-0.07,20.48,9.4,31.35,1.73,134.7,10.06,10.90,9.5,0000000
0001,2015/10/08 21:00:00,2,-1.07,20.48,10.2,31.36,1.74,134.3,10.03,10.90,9.5,0000000
0001,2015/10/08 21:00:00,3,-2.07,20.49,10.4,31.36,1.75,134.0,10.01,10.90,9.5,0000000
0001,2015/10/08 21:00:00,4,-3.07,20.49,10.6,31.38,1.79,133.8,10.00,10.90,9.5,0000000
0001,2015/10/08 21:00:00,5,-4.07,20.49,11.4,31.38,1.74,133.7,9.99,10.90,9.5,0000000
0001,2015/10/08 21:00:00,6,-5.07,20.49,11.6,31.39,1.78,133.5,9.97,10.90,9.5,0000000
0001,2015/10/08 21:00:00,7,-6.07,20.50,12.2,31.44,1.86,133.2,9.95,10.90,9.5,0000000
0001,2015/10/08 21:00:00,8,-7.07,20.49,13.2,31.44,1.83,133.0,9.93,10.90,9.5,0000000
0001,2015/10/08 21:00:00,9,-8.07,20.48,12.5,31.42,1.84,133.1,9.94,10.90,9.5,0000000
0001,2015/10/08 21:00:00,10,-9.07,20.75,15.5,31.99,2.47,121.1,8.97,10.90,9.5,0000000
0001,2015/10/08 21:00:00,11,-9.97,20.61,15.3,31.74,2.77,122.7,9.13,10.90,9.5,0000000
0001,2015/10/08 22:00:00,0,0.63,20.49,7.2,31.41,1.82,132.4,9.89,11.10,9.5,0000000
0001,2015/10/08 22:00:00,1,0.13,20.50,7.2,31.42,1.81,132.2,9.87,11.10,9.5,0000000
0001,2015/10/08 22:00:00,2,-0.87,20.52,7.5,31.42,1.69,131.9,9.85,11.10,9.5,0000000
0001,2015/10/08 22:00:00,3,-1.87,20.52,7.8,31.42,1.69,131.6,9.83,11.10,9.5,0000000
0001,2015/10/08 22:00:00,4,-2.87,20.52,8.0,31.43,1.69,131.3,9.80,11.10,9.5,0000000
0001,2015/10/08 22:00:00,5,-3.87,20.53,8.6,31.44,1.69,131.2,9.79,11.10,9.5,0000000
0001,2015/10/08 22:00:00,6,-4.87,20.53,8.9,31.45,1.76,131.1,9.78,11.10,9.5,0000000
0001,2015/10/08 22:00:00,7,-5.87,20.52,8.7,31.43,1.68,130.7,9.75,11.10,9.5,0000000
0001,2015/10/08 22:00:00,8,-6.87,20.53,9.3,31.46,1.76,130.3,9.72,11.10,9.5,0000000
0001,2015/10/08 22:00:00,9,-7.87,20.56,10.7,31.56,1.86,127.7,9.51,11.10,9.5,0000000
0001,2015/10/08 22:00:00,10,-8.87,20.62,13.5,31.68,2.12,127.6,9.50,11.10,9.5,0000000
0001,2015/10/08 22:00:00,11,-9.87,20.80,16.3,32.12,2.37,118.1,8.73,11.10,9.5,0000000
0001,2015/10/08 22:00:00,12,-9.97,20.81,17.0,32.13,3.19,117.9,8.71,11.10,9.5,0000000
0001,2015/10/08 23:00:00,0,0.93,20.48,4.5,31.41,1.78,130.6,9.76,11.40,9.5,0000000
0001,2015/10/08 23:00:00,1,0.43,20.50,4.7,31.41,1.59,130.1,9.72,11.40,9.5,0000000
0001,2015/10/08 23:00:00,2,-0.57,20.50,4.7,31.41,1.56,130.1,9.71,11.40,9.5,0000000
0001,2015/10/08 23:00:00,3,-1.57,20.50,4.9,31.41,1.56,129.6,9.68,11.40,9.5,0000000
0001,2015/10/08 23:00:00,4,-2.57,20.50,5.1,31.42,1.55,129.4,9.67,11.40,9.5,0000000
0001,2015/10/08 23:00:00,5,-3.57,20.51,5.5,31.43,1.62,129.2,9.65,11.40,9.5,0000000
0001,2015/10/08 23:00:00,6,-4.57,20.51,5.6,31.43,1.58,129.1,9.64,11.40,9.5,0000000
0001,2015/10/08 23:00:00,7,-5.57,20.51,6.0,31.44,1.61,129.0,9.63,11.40,9.5,0000000
0001,2015/10/08 23:00:00,8,-6.57,20.51,7.1,31.48,1.66,128.7,9.60,11.40,9.5,0000000
0001,2015/10/08 23:00:00,9,-7.57,20.54,7.7,31.55,1.70,128.0,9.54,11.40,9.5,0000000
0001,2015/10/08 23:00:00,10,-8.57,20.62,12.1,31.76,1.96,123.2,9.16,11.40,9.5,0000000
