STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2004/07/12 02:00:00,4.4,2.9,97,101,11.5,00
0001,2004/07/12 02:15:00,5.1,3.0,132,115,11.5,00
0001,2004/07/12 02:30:00,3.9,1.8,119,133,11.5,00
0001,2004/07/12 02:45:00,3.0,0.7,144,144,11.5,00
0001,2004/07/12 03:00:00,3.1,1.2,105,120,11.5,00
0001,2004/07/12 03:15:00,3.8,2.0,136,97,11.5,00
0001,2004/07/12 03:30:00,3.6,2.4,98,95,11.5,00
0001,2004/07/12 03:45:00,4.8,3.2,98,105,11.5,00
0001,2004/07/12 04:00:00,4.5,2.4,122,120,11.5,00
0001,2004/07/12 04:15:00,4.5,2.2,140,111,11.5,00
0001,2004/07/12 04:30:00,3.8,2.0,119,115,11.5,00
0001,2004/07/12 04:45:00,3.7,2.4,123,101,11.5,00
0001,2004/07/12 05:00:00,4.0,3.0,88,92,11.5,00
0001,2004/07/12 05:15:00,4.7,3.2,98,104,11.5,00
0001,2004/07/12 05:30:00,4.8,3.5,91,97,11.5,00
0001,2004/07/12 05:45:00,5.7,4.0,102,99,11.5,00
0001,2004/07/12 06:00:00,5.5,3.7,105,102,11.5,00
0001,2004/07/12 06:15:00,5.7,4.0,108,102,11.5,00
0001,2004/07/12 06:30:00,6.2,3.4,112,115,11.5,00
0001,2004/07/12 06:45:00,6.4,4.6,90,102,11.5,00
0001,2004/07/12 07:00:00,6.2,4.4,94,99,11.5,00
0001,2004/07/12 07:15:00,6.0,4.0,87,101,11.5,00
0001,2004/07/12 07:30:00,6.0,3.6,102,106,11.5,00
0001,2004/07/12 07:45:00,6.3,4.6,102,102,11.5,00
0001,2004/07/12 08:00:00,6.5,3.8,95,106,11.5,00
0001,2004/07/12 08:15:00,6.1,3.8,105,109,11.5,00
0001,2004/07/12 08:30:00,6.4,4.2,113,108,11.5,00
0001,2004/07/12 08:45:00,6.0,4.2,111,99,11.5,00
0001,2004/07/12 09:00:00,6.9,4.4,123,102,11.5,00
0001,2004/07/12 09:15:00,5.6,3.7,90,106,11.5,00
0001,2004/07/12 09:30:00,6.7,3.4,94,116,11.5,00
0001,2004/07/12 09:45:00,5.7,2.6,101,129,11.5,00
0001,2004/07/12 10:00:00,6.2,2.8,139,129,11.5,00
0001,2004/07/12 10:15:00,5.9,2.4,127,144,11.5,00
0001,2004/07/12 10:30:00,7.2,2.5,136,137,11.5,00
0001,2004/07/12 10:45:00,5.8,2.0,185,140,11.5,00
0001,2004/07/12 11:00:00,6.5,2.4,126,135,11.5,00
0001,2004/07/12 11:15:00,5.7,1.2,112,150,11.5,00
0001,2004/07/12 11:30:00,6.5,3.2,143,120,11.5,00
0001,2004/07/12 11:45:00,7.5,3.2,120,132,11.5,00
0001,2004/07/12 12:00:00,7.9,3.2,118,130,11.5,00
0001,2004/07/12 12:15:00,8.3,4.3,125,120,11.5,00
0001,2004/07/12 12:30:00,9.9,3.7,122,139,11.5,00
0001,2004/07/12 12:45:00,8.8,2.2,142,143,11.5,00
0001,2004/07/12 13:00:00,9.3,4.2,113,130,11.5,00
0001,2004/07/12 13:15:00,7.9,2.6,132,139,11.5,00
0001,2004/07/12 13:30:00,9.6,3.4,130,133,11.5,00
0001,2004/07/12 13:45:00,11.6,4.2,127,132,11.5,00
0001,2004/07/12 14:00:00,9.3,3.6,123,137,11.5,00
0001,2004/07/12 14:15:00,9.4,4.8,135,126,11.5,00
0001,2004/07/12 14:30:00,9.9,4.2,127,132,11.5,00
0001,2004/07/12 14:45:00,9.9,4.6,136,125,11.5,00
0001,2004/07/12 15:00:00,10.6,4.6,132,136,11.5,00
0001,2004/07/12 15:15:00,10.6,5.2,135,136,11.5,00
0001,2004/07/12 15:30:00,10.9,4.8,122,135,11.5,00
0001,2004/07/12 15:45:00,10.3,4.4,143,137,11.5,00
0001,2004/07/12 16:00:00,9.7,3.8,122,137,11.5,00
0001,2004/07/12 16:15:00,9.0,3.2,123,137,11.5,00
0001,2004/07/12 16:30:00,9.1,3.4,135,142,11.5,00
0001,2004/07/12 16:45:00,9.9,3.7,125,140,11.5,00
0001,2004/07/12 17:00:00,8.2,1.8,112,144,11.5,00
0001,2004/07/12 17:15:00,8.9,2.8,122,142,11.5,00
0001,2004/07/12 17:30:00,8.2,3.8,116,135,11.5,00
0001,2004/07/12 17:45:00,7.8,3.0,137,142,11.5,00
0001,2004/07/12 18:00:00,7.0,3.2,127,133,11.5,00
0001,2004/07/12 18:15:00,7.4,3.2,130,140,11.5,00
0001,2004/07/12 18:30:00,7.5,3.0,150,142,11.5,00
0001,2004/07/12 18:45:00,8.9,4.4,122,127,11.5,00
0001,2004/07/12 19:00:00,9.1,4.3,120,127,11.5,00
0001,2004/07/12 19:15:00,8.3,4.2,118,123,11.5,00
0001,2004/07/12 19:30:00,7.3,3.4,120,126,11.5,00
0001,2004/07/12 19:45:00,7.6,6.0,98,99,11.5,00
0001,2004/07/12 20:00:00,7.7,4.8,119,113,11.5,00
0001,2004/07/12 20:15:00,7.9,5.6,125,112,11.5,00
0001,2004/07/12 20:30:00,8.3,4.0,118,125,11.5,00
0001,2004/07/12 20:45:00,7.9,4.2,125,118,11.5,00
0001,2004/07/12 21:00:00,8.5,4.6,119,122,11.5,00
0001,2004/07/12 21:15:00,7.8,4.0,125,119,11.5,00
0001,2004/07/12 21:30:00,7.0,4.0,116,113,11.5,00
0001,2004/07/12 21:45:00,6.4,3.4,135,120,11.5,00
0001,2004/07/12 22:00:00,5.2,2.9,112,115,11.5,00
0001,2004/07/12 22:15:00,6.2,3.2,113,123,11.5,00
0001,2004/07/12 22:30:00,6.3,2.6,136,122,11.5,00
0001,2004/07/12 22:45:00,6.0,2.2,144,135,11.5,00
0001,2004/07/12 23:00:00,4.5,1.4,130,139,11.5,00
0001,2004/07/12 23:15:00,5.5,2.4,127,139,11.5,00
0001,2004/07/12 23:30:00,5.5,1.5,132,143,11.5,00
0001,2004/07/12 23:45:00,3.7,1.0,113,144,11.5,00
0001,2004/07/13 00:00:00,4.7,1.0,175,154,11.5,00
0001,2004/07/13 00:15:00,7.5,4.6,178,171,11.5,00
0001,2004/07/13 00:30:00,8.1,4.8,167,172,11.5,00
0001,2004/07/13 00:45:00,7.7,3.6,181,168,11.5,00
0001,2004/07/13 01:00:00,7.9,2.8,178,168,11.5,00
0001,2004/07/13 01:15:00,8.7,3.7,188,174,11.5,00
0001,2004/07/13 01:30:00,8.9,3.6,188,177,11.5,00
0001,2004/07/13 01:45:00,9.1,3.8,206,185,11.5,00
0001,2004/07/13 02:00:00,10.9,5.6,196,194,11.5,00
0001,2004/07/13 02:15:00,12.2,7.7,195,196,11.5,00
0001,2004/07/13 02:30:00,11.7,7.0,212,199,11.5,00
0001,2004/07/13 02:45:00,12.6,8.8,212,203,11.5,00
0001,2004/07/13 03:00:00,12.6,8.6,192,199,11.5,00
0001,2004/07/13 03:15:00,13.0,8.8,206,206,11.5,00
0001,2004/07/13 03:30:00,14.4,10.0,212,209,11.5,00
0001,2004/07/13 03:45:00,14.1,10.8,208,215,11.5,00
0001,2004/07/13 04:00:00,15.1,11.4,215,217,11.5,00
0001,2004/07/13 04:15:00,14.5,11.4,210,217,11.5,00
0001,2004/07/13 04:30:00,14.6,11.8,215,216,11.5,00
0001,2004/07/13 04:45:00,14.9,11.8,210,216,11.5,00
0001,2004/07/13 05:00:00,15.1,12.0,222,220,11.5,00
0001,2004/07/13 05:15:00,14.4,10.8,222,220,11.5,00
0001,2004/07/13 05:30:00,13.7,11.0,223,226,11.5,00
0001,2004/07/13 05:45:00,14.3,11.2,219,225,11.5,00
0001,2004/07/13 06:00:00,14.4,11.3,216,223,11.5,00
0001,2004/07/13 06:15:00,13.9,11.3,223,225,11.5,00
0001,2004/07/13 06:30:00,13.8,11.2,223,226,11.5,00
0001,2004/07/13 06:45:00,13.2,10.6,223,226,11.5,00
0001,2004/07/13 07:00:00,13.1,10.8,223,225,11.5,00
0001,2004/07/13 07:15:00,13.3,10.8,222,225,11.5,00
0001,2004/07/13 07:30:00,11.8,9.8,230,227,11.5,00
0001,2004/07/13 07:45:00,12.2,10.0,230,229,11.5,00
0001,2004/07/13 08:00:00,13.0,10.8,229,227,11.5,00
0001,2004/07/13 08:15:00,12.2,9.2,232,230,11.5,00
0001,2004/07/13 08:30:00,11.4,9.4,222,227,11.5,00
0001,2004/07/13 08:45:00,11.6,9.4,226,226,11.5,00
0001,2004/07/13 09:00:00,11.8,9.6,223,227,11.5,00
0001,2004/07/13 09:15:00,11.0,9.2,233,233,11.5,00
0001,2004/07/13 09:30:00,12.0,9.4,237,233,11.5,00
0001,2004/07/13 09:45:00,11.9,9.6,229,229,11.5,00
0001,2004/07/13 10:00:00,11.8,10.0,230,225,11.5,00
0001,2004/07/13 10:15:00,12.4,10.0,223,226,11.5,00
0001,2004/07/13 10:30:00,11.7,9.2,222,225,11.5,00
0001,2004/07/13 10:45:00,10.3,8.6,220,222,11.5,00
0001,2004/07/13 11:00:00,12.1,9.8,215,222,11.5,00
0001,2004/07/13 11:15:00,11.8,9.2,220,222,11.5,00
0001,2004/07/13 11:30:00,11.5,9.6,222,223,11.5,00
0001,2004/07/13 11:45:00,10.6,8.6,217,217,11.5,00
0001,2004/07/13 12:00:00,10.9,8.2,222,213,11.5,00
0001,2004/07/13 12:15:00,11.7,9.2,215,215,11.5,00
0001,2004/07/13 12:30:00,12.0,9.0,213,215,11.5,00
0001,2004/07/13 12:45:00,12.1,9.0,222,216,11.5,00
0001,2004/07/13 13:00:00,11.1,8.4,212,210,11.5,00
0001,2004/07/13 13:15:00,12.4,10.2,213,212,11.5,00
0001,2004/07/13 13:30:00,11.1,7.8,215,205,11.5,00
0001,2004/07/13 13:45:00,10.2,7.2,185,201,11.5,00
0001,2004/07/13 14:00:00,11.8,9.6,212,215,11.5,00
0001,2004/07/13 14:15:00,11.2,8.0,209,208,11.5,00
0001,2004/07/13 14:30:00,10.5,7.3,208,199,11.5,00
0001,2004/07/13 14:45:00,10.9,8.2,203,208,11.5,00
0001,2004/07/13 15:15:00,9.9,7.6,215,206,11.5,00
0001,2004/07/13 15:30:00,9.2,6.8,212,203,11.5,00
0001,2004/07/13 15:45:00,9.2,7.0,196,208,11.5,00
0001,2004/07/13 16:00:00,8.8,7.0,212,212,11.5,00
0001,2004/07/13 16:15:00,8.9,5.4,208,203,11.5,00
0001,2004/07/13 16:30:00,6.5,4.4,195,198,11.5,00
0001,2004/07/13 16:45:00,6.4,4.0,201,192,11.5,00
0001,2004/07/13 17:00:00,6.4,3.6,187,194,11.5,00
0001,2004/07/13 17:15:00,6.6,3.6,175,192,11.5,00
0001,2004/07/13 17:30:00,7.0,4.2,192,191,11.5,00
0001,2004/07/13 17:45:00,7.5,3.2,192,192,11.5,00
0001,2004/07/13 18:00:00,4.9,1.6,177,153,11.5,00
0001,2004/07/13 18:15:00,5.2,0.8,125,147,11.5,00
0001,2004/07/13 18:30:00,11.2,4.7,116,126,11.5,00
0001,2004/07/13 18:45:00,11.5,8.2,109,113,11.5,00
0001,2004/07/13 19:00:00,12.0,8.0,113,116,11.5,00
0001,2004/07/13 19:15:00,12.3,10.0,95,92,11.5,00
0001,2004/07/13 19:30:00,12.3,10.6,91,88,11.5,00
0001,2004/07/13 19:45:00,13.2,10.8,98,95,11.5,00
0001,2004/07/13 20:00:00,12.8,9.8,92,87,11.5,00
0001,2004/07/13 20:15:00,13.4,10.6,80,66,11.5,00
0001,2004/07/13 20:30:00,12.6,9.4,81,80,11.5,00
0001,2004/07/13 20:45:00,12.2,9.0,82,80,11.5,00
0001,2004/07/13 21:00:00,11.5,9.2,81,80,11.5,00
0001,2004/07/13 21:15:00,11.5,9.2,59,66,11.5,00
0001,2004/07/13 21:30:00,11.8,8.4,73,67,11.5,00
0001,2004/07/13 21:45:00,12.2,9.4,66,61,11.5,00
0001,2004/07/13 22:00:00,11.8,9.0,63,63,11.5,00
0001,2004/07/13 22:15:00,12.1,9.2,75,68,11.5,00
0001,2004/07/13 22:30:00,10.9,8.2,75,70,11.5,00
0001,2004/07/13 22:45:00,11.2,9.0,80,74,11.5,00
0001,2004/07/13 23:00:00,10.4,8.0,63,63,11.5,00
0001,2004/07/13 23:15:00,10.2,7.4,52,59,11.5,00
0001,2004/07/13 23:30:00,10.6,7.6,60,59,11.5,00
0001,2004/07/13 23:45:00,9.5,7.6,67,70,11.5,00
0001,2004/07/14 00:00:00,9.3,7.2,70,70,11.5,00
0001,2004/07/14 00:15:00,10.3,8.0,71,66,11.5,00
0001,2004/07/14 00:30:00,9.9,7.2,59,54,11.5,00
0001,2004/07/14 00:45:00,8.8,7.0,74,61,11.5,00
0001,2004/07/14 01:00:00,8.5,6.2,75,63,11.5,00
0001,2004/07/14 01:15:00,8.3,6.0,68,61,11.5,00
0001,2004/07/14 01:30:00,7.4,5.4,75,70,11.5,00
0001,2004/07/14 01:45:00,6.5,4.4,80,68,11.5,00
0001,2004/07/14 02:00:00,7.4,3.6,90,70,11.5,00
0001,2004/07/14 02:15:00,5.5,2.6,60,56,11.5,00
0001,2004/07/14 02:30:00,5.3,3.8,57,56,11.5,00
0001,2004/07/14 02:45:00,5.1,3.6,46,52,11.5,00
0001,2004/07/14 03:00:00,5.4,4.0,47,53,11.5,00
0001,2004/07/14 03:15:00,6.0,4.6,50,53,11.5,00
0001,2004/07/14 03:30:00,5.4,3.4,56,61,11.5,00
0001,2004/07/14 03:45:00,3.9,2.0,136,88,11.5,00
0001,2004/07/14 04:00:00,4.4,2.2,64,75,11.5,00
0001,2004/07/14 04:15:00,3.7,1.8,112,91,11.5,00
0001,2004/07/14 04:30:00,4.5,2.4,67,67,11.5,00
0001,2004/07/14 04:45:00,3.2,2.0,47,45,11.5,00
0001,2004/07/14 05:00:00,3.5,2.0,53,47,11.5,00
0001,2004/07/14 05:15:00,3.7,2.6,59,56,11.5,00
0001,2004/07/14 05:30:00,4.0,2.4,50,52,11.5,00
0001,2004/07/14 05:45:00,3.9,2.6,66,52,11.5,00
0001,2004/07/14 06:00:00,4.0,2.6,54,60,11.5,00
0001,2004/07/14 06:15:00,3.9,3.0,59,53,11.5,00
0001,2004/07/14 06:30:00,3.8,2.6,53,52,11.5,00
0001,2004/07/14 06:45:00,3.8,2.2,60,67,11.5,00
0001,2004/07/14 07:00:00,3.7,2.0,75,99,11.5,00
0001,2004/07/14 07:15:00,3.3,1.7,88,85,11.5,00
0001,2004/07/14 07:30:00,3.0,1.8,97,85,11.5,00
0001,2004/07/14 07:45:00,3.1,1.4,116,104,11.5,00
0001,2004/07/14 08:00:00,3.2,1.6,123,112,11.5,00
0001,2004/07/14 08:15:00,3.0,2.0,74,85,11.5,00
0001,2004/07/14 08:30:00,3.0,2.0,98,73,11.5,00
0001,2004/07/14 08:45:00,2.5,1.4,113,109,11.5,00
0001,2004/07/14 09:00:00,2.2,1.4,97,84,11.5,00
0001,2004/07/14 09:15:00,1.9,1.1,64,53,11.5,00
0001,2004/07/14 09:30:00,1.9,0.8,4,333,11.5,00
0001,2004/07/14 09:45:00,2.3,0.8,0,334,11.5,00
0001,2004/07/14 10:00:00,1.2,0.6,307,310,11.5,00
0001,2004/07/14 10:15:00,1.4,0.4,347,336,11.5,00
0001,2004/07/14 10:30:00,2.1,1.0,300,323,11.5,00
0001,2004/07/14 10:45:00,1.9,1.0,316,306,11.5,00
0001,2004/07/14 11:00:00,2.0,1.1,289,305,11.5,00
0001,2004/07/14 11:15:00,1.7,1.0,279,275,11.5,00
0001,2004/07/14 11:30:00,2.4,1.4,275,271,11.5,00
0001,2004/07/14 11:45:00,3.3,2.4,271,270,11.5,00
0001,2004/07/14 12:00:00,3.8,2.8,267,272,11.5,00
0001,2004/07/14 12:15:00,5.3,3.8,255,260,11.5,00
0001,2004/07/14 12:30:00,5.5,4.2,253,254,11.5,00
0001,2004/07/14 12:45:00,5.6,4.2,243,253,11.5,00
0001,2004/07/14 13:00:00,6.7,5.8,234,241,11.5,00
0001,2004/07/14 13:15:00,7.8,6.8,241,239,11.5,00
0001,2004/07/14 13:30:00,8.0,6.8,239,237,11.5,00
0001,2004/07/14 13:45:00,7.5,6.6,237,239,11.5,00
0001,2004/07/14 14:00:00,8.1,6.8,236,236,11.5,00
0001,2004/07/14 14:15:00,7.7,6.8,243,239,11.5,00
0001,2004/07/14 14:30:00,7.3,6.4,237,241,11.5,00
0001,2004/07/14 14:45:00,7.1,6.0,247,246,11.5,00
0001,2004/07/14 15:00:00,7.8,6.6,240,241,11.5,00
0001,2004/07/14 15:15:00,7.0,6.2,237,236,11.5,00
0001,2004/07/14 15:30:00,7.4,6.2,237,237,11.5,00
0001,2004/07/14 15:45:00,8.4,5.8,234,237,11.5,00
0001,2004/07/14 16:00:00,8.2,6.6,237,234,11.5,00
0001,2004/07/14 16:15:00,8.9,7.0,234,234,11.5,00
0001,2004/07/14 16:30:00,9.1,7.8,229,233,11.5,00
0001,2004/07/14 16:45:00,9.5,8.0,237,236,11.5,00
0001,2004/07/14 17:00:00,10.0,8.0,237,234,11.5,00
0001,2004/07/14 17:15:00,10.9,9.4,226,230,11.5,00
0001,2004/07/14 17:30:00,11.8,9.8,227,227,11.5,00
0001,2004/07/14 17:45:00,12.6,10.8,220,225,11.5,00
0001,2004/07/14 18:00:00,11.5,9.2,227,225,11.5,00
0001,2004/07/14 18:15:00,10.4,8.6,226,226,11.5,00
0001,2004/07/14 18:30:00,10.0,8.0,222,232,11.5,00
0001,2004/07/14 18:45:00,8.9,7.8,234,232,11.5,00
0001,2004/07/14 19:00:00,8.2,6.9,234,230,11.5,00
0001,2004/07/14 19:15:00,7.4,6.6,233,232,11.5,00
0001,2004/07/14 19:30:00,7.8,6.6,226,230,11.5,00
0001,2004/07/14 19:45:00,7.7,6.4,222,226,11.5,00
0001,2004/07/14 20:00:00,7.5,6.2,230,227,11.5,00
0001,2004/07/14 20:15:00,7.0,6.0,237,232,11.5,00
0001,2004/07/14 20:30:00,6.2,5.2,233,234,11.5,00
0001,2004/07/14 20:45:00,5.5,4.4,233,229,11.5,00
0001,2004/07/14 21:00:00,5.6,5.0,223,225,11.5,00
0001,2004/07/14 21:15:00,5.6,4.6,222,219,11.5,00
0001,2004/07/14 21:30:00,6.0,4.6,213,223,11.5,00
0001,2004/07/14 21:45:00,5.1,3.4,222,225,11.5,00
0001,2004/07/14 22:00:00,4.0,2.4,217,229,11.5,00
0001,2004/07/14 22:15:00,3.4,2.6,237,229,11.5,00
0001,2004/07/14 22:30:00,3.2,2.4,248,239,11.5,00
0001,2004/07/14 22:45:00,2.9,2.0,260,264,11.5,00
0001,2004/07/14 23:00:00,3.0,2.4,274,271,11.5,00
0001,2004/07/14 23:15:00,3.6,2.6,268,272,11.5,00
0001,2004/07/14 23:30:00,2.9,2.2,260,265,11.5,00
0001,2004/07/14 23:45:00,2.5,2.0,265,260,11.5,00
0001,2004/07/15 00:00:00,2.3,1.4,254,251,11.5,00
0001,2004/07/15 00:15:00,2.3,1.6,237,237,11.5,00
0001,2004/07/15 00:30:00,2.5,1.8,229,233,11.5,00
0001,2004/07/15 00:45:00,2.5,2.0,244,241,11.5,00
0001,2004/07/15 01:00:00,2.5,1.8,232,233,11.5,00
0001,2004/07/15 01:15:00,2.6,2.0,251,244,11.5,00
0001,2004/07/15 01:30:00,2.6,2.0,265,264,11.5,00
0001,2004/07/15 01:45:00,2.7,2.2,248,274,11.5,00
0001,2004/07/15 02:00:00,2.8,2.0,292,285,11.5,00
0001,2004/07/15 02:15:00,2.3,1.8,282,295,11.5,00
0001,2004/07/15 02:30:00,1.7,1.2,271,277,11.5,00
0001,2004/07/15 02:45:00,1.9,1.0,274,275,11.5,00
0001,2004/07/15 03:00:00,1.5,1.0,299,300,11.5,00
0001,2004/07/15 03:15:00,1.5,1.0,293,291,11.5,00
0001,2004/07/15 03:30:00,1.8,1.2,317,309,11.5,00
0001,2004/07/15 03:45:00,1.5,1.0,319,315,11.5,00
0001,2004/07/15 04:00:00,1.1,0.8,327,358,11.5,00
0001,2004/07/15 04:15:00,1.4,0.8,14,12,11.5,00
0001,2004/07/15 04:30:00,2.8,1.4,87,56,11.5,00
0001,2004/07/15 04:45:00,2.9,2.4,91,90,11.5,00
0001,2004/07/15 05:00:00,3.0,1.8,87,81,11.5,00
0001,2004/07/15 05:15:00,2.3,1.4,95,70,11.5,00
0001,2004/07/15 05:30:00,3.1,2.0,85,82,11.5,00
0001,2004/07/15 05:45:00,2.7,1.6,87,90,11.5,00
0001,2004/07/15 06:00:00,3.6,2.2,94,102,11.5,00
0001,2004/07/15 06:15:00,3.5,2.2,105,92,11.5,00
0001,2004/07/15 06:30:00,2.8,2.2,87,88,11.5,00
0001,2004/07/15 06:45:00,3.0,2.0,85,85,11.5,00
0001,2004/07/15 07:00:00,2.3,1.4,98,78,11.5,00
0001,2004/07/15 07:15:00,2.3,1.6,71,56,11.5,00
0001,2004/07/15 07:30:00,2.6,1.4,64,54,11.5,00
0001,2004/07/15 07:45:00,1.4,0.8,73,78,11.5,00
0001,2004/07/15 08:00:00,1.3,0.6,98,97,11.5,00
0001,2004/07/15 08:15:00,1.0,0.0,98,53,11.5,00
0001,2004/07/15 08:30:00,1.5,1.0,289,293,11.5,00
0001,2004/07/15 08:45:00,1.7,1.0,261,282,11.5,00
0001,2004/07/15 09:00:00,2.5,1.8,281,274,11.5,00
0001,2004/07/15 09:15:00,2.8,2.2,271,275,11.5,00
0001,2004/07/15 09:30:00,3.3,2.6,255,261,11.5,00
0001,2004/07/15 09:45:00,3.2,2.2,267,267,11.5,00
0001,2004/07/15 10:00:00,2.9,2.4,271,271,11.5,00
0001,2004/07/15 10:15:00,3.7,3.0,281,275,11.5,00
0001,2004/07/15 10:30:00,3.6,3.0,277,277,11.5,00
0001,2004/07/15 10:45:00,3.3,2.6,291,289,11.5,00
0001,2004/07/15 11:00:00,2.6,1.6,277,272,11.5,00
0001,2004/07/15 11:15:00,2.5,1.8,257,264,11.5,00
0001,2004/07/15 11:30:00,3.3,2.4,244,250,11.5,00
0001,2004/07/15 11:45:00,3.0,2.0,262,260,11.5,00
0001,2004/07/15 12:00:00,3.1,1.0,229,229,11.5,00
0001,2004/07/15 12:15:00,3.2,2.2,230,247,11.5,00
0001,2004/07/15 12:30:00,3.4,2.2,234,236,11.5,00
0001,2004/07/15 12:45:00,3.4,2.6,233,241,11.5,00
0001,2004/07/15 13:00:00,3.5,2.6,234,244,11.5,00
0001,2004/07/15 13:15:00,3.6,2.8,240,234,11.5,00
0001,2004/07/15 13:30:00,2.7,2.0,236,246,11.5,00
0001,2004/07/15 13:45:00,4.3,3.2,226,223,11.5,00
0001,2004/07/15 14:00:00,4.7,1.8,226,208,11.5,00
0001,2004/07/15 14:15:00,6.5,2.8,129,137,11.5,00
0001,2004/07/15 14:30:00,9.0,5.6,118,113,11.5,00
0001,2004/07/15 14:45:00,8.2,4.0,143,129,11.5,00
0001,2004/07/15 15:00:00,9.5,6.8,102,99,11.5,00
0001,2004/07/15 15:15:00,8.4,4.8,111,116,11.5,00
0001,2004/07/15 15:30:00,9.6,6.6,97,102,11.5,00
0001,2004/07/15 15:45:00,9.4,5.4,119,116,11.5,00
0001,2004/07/15 16:00:00,7.9,5.4,122,102,11.5,00
0001,2004/07/15 16:15:00,7.2,5.4,97,80,11.5,00
0001,2004/07/15 16:30:00,8.5,7.0,102,90,11.5,00
0001,2004/07/15 16:45:00,8.6,6.6,102,92,11.5,00
0001,2004/07/15 17:00:00,7.2,5.6,87,88,11.5,00
0001,2004/07/15 17:15:00,6.4,4.6,68,84,11.5,00
0001,2004/07/15 17:30:00,8.4,6.2,50,57,11.5,00
0001,2004/07/15 17:45:00,7.5,6.4,56,57,11.5,00
0001,2004/07/15 18:00:00,7.9,6.2,106,87,11.5,00
0001,2004/07/15 18:15:00,9.1,7.0,95,94,11.5,00
0001,2004/07/15 18:30:00,8.3,5.4,94,119,11.5,00
0001,2004/07/15 18:45:00,7.8,3.3,112,129,11.5,00
0001,2004/07/15 19:00:00,7.2,3.4,120,126,11.5,00
0001,2004/07/15 19:15:00,7.0,6.0,82,77,11.5,00
0001,2004/07/15 19:30:00,7.1,6.0,91,88,11.5,00
0001,2004/07/15 19:45:00,7.0,5.8,90,88,11.5,00
0001,2004/07/15 20:00:00,6.5,4.6,87,91,11.5,00
0001,2004/07/15 20:15:00,6.0,4.3,92,84,11.5,00
0001,2004/07/15 20:30:00,4.7,3.6,81,78,11.5,00
0001,2004/07/15 20:45:00,6.1,4.8,64,63,11.5,00
0001,2004/07/15 21:00:00,5.4,4.2,57,67,11.5,00
0001,2004/07/15 21:15:00,5.0,3.0,71,94,11.5,00
0001,2004/07/15 21:30:00,4.1,2.8,95,106,11.5,00
0001,2004/07/15 21:45:00,4.1,2.2,122,87,11.5,00
0001,2004/07/15 22:00:00,4.3,2.2,125,99,11.5,00
0001,2004/07/15 22:15:00,4.2,2.6,120,101,11.5,00
0001,2004/07/15 22:30:00,3.5,1.2,104,78,11.5,00
0001,2004/07/15 22:45:00,2.3,1.4,78,63,11.5,00
0001,2004/07/15 23:00:00,3.0,1.8,85,81,11.5,00
0001,2004/07/15 23:15:00,3.4,2.4,95,102,11.5,00
0001,2004/07/15 23:30:00,4.0,2.8,85,84,11.5,00
0001,2004/07/15 23:45:00,3.3,2.2,120,109,11.5,00
0001,2004/07/16 00:00:00,4.0,2.6,119,98,11.5,00
0001,2004/07/16 00:15:00,3.2,1.6,98,101,11.5,00
0001,2004/07/16 00:30:00,2.6,2.0,92,82,11.5,00
0001,2004/07/16 00:45:00,2.9,2.0,99,70,11.5,00
0001,2004/07/16 01:00:00,2.7,1.8,87,66,11.5,00
0001,2004/07/16 01:15:00,3.6,1.6,130,133,11.5,00
0001,2004/07/16 01:30:00,4.5,2.0,113,137,11.5,00
0001,2004/07/16 01:45:00,4.4,2.1,140,139,11.5,00
0001,2004/07/16 02:00:00,3.6,1.6,113,135,11.5,00
0001,2004/07/16 02:15:00,2.8,0.8,142,150,11.5,00
0001,2004/07/16 02:30:00,2.9,0.8,172,154,11.5,00
0001,2004/07/16 02:45:00,3.0,0.4,167,161,11.5,00
0001,2004/07/16 03:00:00,2.3,0.6,175,156,11.5,00
0001,2004/07/16 03:15:00,2.6,0.6,170,172,11.5,00
0001,2004/07/16 03:30:00,2.5,1.0,181,165,11.5,00
0001,2004/07/16 03:45:00,2.9,0.8,178,177,11.5,00
0001,2004/07/16 04:00:00,2.2,0.6,165,181,11.5,00
0001,2004/07/16 04:15:00,3.3,1.1,165,178,11.5,00
0001,2004/07/16 04:30:00,3.4,1.5,170,172,11.5,00
0001,2004/07/16 04:45:00,2.7,0.8,170,174,11.5,00
0001,2004/07/16 05:00:00,3.2,1.0,189,172,11.5,00
0001,2004/07/16 05:15:00,2.5,1.2,209,192,11.5,00
0001,2004/07/16 05:30:00,2.9,0.8,189,188,11.5,00
0001,2004/07/16 05:45:00,2.7,1.0,187,177,11.5,00
0001,2004/07/16 06:00:00,2.0,0.8,212,209,11.5,00
0001,2004/07/16 06:15:00,1.9,1.0,210,213,11.5,00
0001,2004/07/16 06:30:00,1.6,0.8,240,240,11.5,00
0001,2004/07/16 06:45:00,1.8,1.2,257,264,11.5,00
0001,2004/07/16 07:00:00,1.3,0.8,271,258,11.5,00
0001,2004/07/16 07:15:00,1.3,0.8,291,302,11.5,00
0001,2004/07/16 07:30:00,1.4,1.0,274,275,11.5,00
0001,2004/07/16 07:45:00,1.4,0.8,282,300,11.5,00
0001,2004/07/16 08:00:00,1.1,0.4,315,293,11.5,00
0001,2004/07/16 08:15:00,1.5,0.6,286,265,11.5,00
