STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2010/07/31 09:45:00,3.1,1.9,241,247,11.5,00
0001,2010/07/31 10:00:00,2.5,2.0,255,260,11.5,00
0001,2010/07/31 10:15:00,2.5,2.0,257,260,11.5,00
0001,2010/07/31 10:30:00,2.3,1.4,271,271,11.5,00
0001,2010/07/31 10:45:00,2.3,1.8,270,260,11.5,00
0001,2010/07/31 11:00:00,2.6,1.8,241,247,11.5,00
0001,2010/07/31 11:15:00,2.7,2.2,232,239,11.5,00
0001,2010/07/31 11:30:00,3.0,2.0,243,241,11.5,00
0001,2010/07/31 11:45:00,4.2,3.0,255,254,11.5,00
0001,2010/07/31 12:00:00,4.8,3.6,255,260,11.5,00
0001,2010/07/31 12:15:00,5.5,4.7,234,244,11.5,00
0001,2010/07/31 12:30:00,6.3,5.4,240,240,11.5,00
0001,2010/07/31 12:45:00,7.0,5.8,237,239,11.5,00
0001,2010/07/31 13:00:00,7.2,6.0,237,233,11.5,00
0001,2010/07/31 13:15:00,9.0,7.4,229,229,11.5,00
0001,2010/07/31 13:30:00,8.7,7.4,227,230,11.5,00
0001,2010/07/31 13:45:00,8.4,7.0,233,232,11.5,00
0001,2010/07/31 14:00:00,8.2,6.8,232,229,11.5,00
0001,2010/07/31 14:15:00,8.5,7.0,234,230,11.5,00
0001,2010/07/31 14:30:00,8.3,6.8,233,232,11.5,00
0001,2010/07/31 14:45:00,8.4,7.2,236,236,11.5,00
0001,2010/07/31 15:00:00,8.2,6.8,236,237,11.5,00
0001,2010/07/31 15:15:00,8.9,7.4,234,233,11.5,00
0001,2010/07/31 15:30:00,9.8,8.4,220,223,11.5,00
0001,2010/07/31 15:45:00,9.7,7.4,225,225,11.5,00
0001,2010/07/31 16:00:00,8.0,6.8,227,234,11.5,00
0001,2010/07/31 16:15:00,8.5,7.4,234,227,11.5,00
0001,2010/07/31 16:30:00,8.0,6.6,230,225,11.5,00
0001,2010/07/31 20:15:00,7.8,6.0,213,216,11.5,00
0001,2010/07/31 20:30:00,7.3,5.8,210,210,11.5,00
0001,2010/07/31 20:45:00,7.7,6.0,213,209,11.5,00
0001,2010/07/31 21:00:00,7.1,5.8,208,210,11.5,00
0001,2010/07/31 21:15:00,8.3,6.5,217,215,11.5,00
0001,2010/07/31 21:30:00,8.2,5.8,212,206,11.5,00
0001,2010/07/31 21:45:00,8.4,6.2,210,208,11.5,00
0001,2010/07/31 22:00:00,8.6,6.0,216,206,11.5,00
0001,2010/07/31 22:15:00,8.6,5.9,213,208,11.5,00
0001,2010/07/31 22:30:00,5.8,1.6,178,174,11.5,00
0001,2010/07/31 22:45:00,7.0,4.0,198,194,11.5,00
0001,2010/07/31 23:00:00,9.4,6.4,212,205,11.5,00
0001,2010/07/31 23:15:00,7.4,5.2,210,201,11.5,00
0001,2010/07/31 23:30:00,6.8,4.3,182,198,11.5,00
0001,2010/07/31 23:45:00,7.4,5.4,212,206,11.5,00
0001,2010/08/01 00:00:00,7.4,5.0,215,203,11.5,00
0001,2010/08/01 00:15:00,6.8,4.2,201,195,11.5,00
0001,2010/08/01 00:30:00,7.4,4.0,187,192,11.5,00
0001,2010/08/01 00:45:00,6.6,4.7,189,201,11.5,00
0001,2010/08/01 01:00:00,6.5,3.6,189,196,11.5,00
0001,2010/08/01 01:15:00,5.5,3.2,195,199,11.5,00
0001,2010/08/01 01:30:00,5.8,4.2,220,208,11.5,00
0001,2010/08/01 01:45:00,6.5,4.6,213,216,11.5,00
0001,2010/08/01 02:00:00,6.5,4.4,199,205,11.5,00
0001,2010/08/01 02:15:00,5.9,3.9,203,202,11.5,00
0001,2010/08/01 02:30:00,5.1,3.4,208,201,11.5,00
0001,2010/08/01 02:45:00,5.9,3.4,208,210,11.5,00
0001,2010/08/01 03:00:00,6.1,3.4,217,203,11.5,00
0001,2010/08/01 03:15:00,5.6,2.8,215,198,11.5,00
0001,2010/08/01 03:30:00,4.8,1.4,220,180,11.5,00
0001,2010/08/01 03:45:00,2.7,1.4,180,168,11.5,00
0001,2010/08/01 04:00:00,3.3,1.2,184,170,11.5,00
0001,2010/08/01 04:15:00,5.0,2.2,220,198,11.5,00
0001,2010/08/01 04:30:00,6.8,5.0,192,209,11.5,00
0001,2010/08/01 04:45:00,6.8,4.2,206,201,11.5,00
0001,2010/08/01 05:00:00,5.8,3.6,213,199,11.5,00
0001,2010/08/01 05:15:00,7.2,5.4,212,205,11.5,00
0001,2010/08/01 05:30:00,7.2,5.2,212,205,11.5,00
0001,2010/08/01 05:45:00,7.3,2.6,213,185,11.5,00
0001,2010/08/01 06:00:00,5.2,2.2,182,174,11.5,00
0001,2010/08/01 06:15:00,5.8,2.1,192,182,11.5,00
0001,2010/08/01 06:30:00,8.7,6.4,210,208,11.5,00
0001,2010/08/01 06:45:00,9.0,6.4,212,206,11.5,00
0001,2010/08/01 07:00:00,8.0,6.0,219,208,11.5,00
0001,2010/08/01 07:15:00,7.7,6.2,215,213,11.5,00
0001,2010/08/01 07:30:00,6.6,5.6,220,220,11.5,00
0001,2010/08/01 07:45:00,6.3,5.2,219,222,11.5,00
0001,2010/08/01 08:00:00,6.1,5.2,220,219,11.5,00
0001,2010/08/01 08:15:00,5.6,5.0,220,223,11.5,00
0001,2010/08/01 08:30:00,5.6,5.0,225,227,11.5,00
0001,2010/08/01 08:45:00,5.2,4.2,229,232,11.5,00
0001,2010/08/01 09:00:00,5.4,4.4,230,234,11.5,00
0001,2010/08/01 09:15:00,5.1,4.2,237,237,11.5,00
0001,2010/08/01 09:30:00,5.6,4.8,234,234,11.5,00
0001,2010/08/01 09:45:00,5.6,5.0,236,239,11.5,00
0001,2010/08/01 10:00:00,5.4,4.6,240,241,11.5,00
0001,2010/08/01 10:15:00,5.4,4.2,239,237,11.5,00
0001,2010/08/01 10:30:00,5.4,4.3,232,239,11.5,00
0001,2010/08/01 10:45:00,4.9,4.0,239,239,11.5,00
0001,2010/08/01 11:00:00,4.9,4.0,234,236,11.5,00
0001,2010/08/01 11:15:00,4.6,3.4,241,240,11.5,00
0001,2010/08/01 11:30:00,4.6,3.4,240,243,11.5,00
0001,2010/08/01 11:45:00,5.0,3.6,246,248,11.5,00
0001,2010/08/01 12:00:00,5.7,4.8,248,253,11.5,00
0001,2010/08/01 12:15:00,5.6,4.8,251,253,11.5,00
0001,2010/08/01 12:30:00,5.8,4.6,255,253,11.5,00
0001,2010/08/01 12:45:00,6.1,5.1,243,244,11.5,00
0001,2010/08/01 13:00:00,5.6,4.8,237,241,11.5,00
0001,2010/08/01 13:15:00,5.6,4.6,240,240,11.5,00
0001,2010/08/01 13:30:00,6.5,5.0,232,236,11.5,00
0001,2010/08/01 13:45:00,5.6,4.8,236,236,11.5,00
0001,2010/08/01 14:00:00,5.8,4.8,236,236,11.5,00
0001,2010/08/01 14:15:00,6.2,4.8,230,239,11.5,00
0001,2010/08/01 14:30:00,5.6,5.0,241,241,11.5,00
0001,2010/08/01 14:45:00,6.5,5.6,237,237,11.5,00
0001,2010/08/01 15:00:00,5.6,4.2,239,246,11.5,00
0001,2010/08/01 15:15:00,6.4,5.0,237,241,11.5,00
0001,2010/08/01 15:30:00,7.1,5.8,230,237,11.5,00
0001,2010/08/01 15:45:00,7.7,6.5,234,237,11.5,00
0001,2010/08/01 16:00:00,8.3,7.0,236,234,11.5,00
0001,2010/08/01 16:15:00,9.2,7.6,230,234,11.5,00
0001,2010/08/01 16:30:00,9.6,7.8,233,232,11.5,00
0001,2010/08/01 16:45:00,9.1,7.4,234,230,11.5,00
0001,2010/08/01 17:00:00,10.0,8.2,230,230,11.5,00
0001,2010/08/01 17:15:00,10.6,8.4,230,227,11.5,00
0001,2010/08/01 17:30:00,9.8,8.0,225,226,11.5,00
0001,2010/08/01 17:45:00,9.3,7.0,227,225,11.5,00
0001,2010/08/01 18:00:00,7.3,6.2,226,220,11.5,00
0001,2010/08/01 18:15:00,7.0,4.6,216,210,11.5,00
0001,2010/08/01 18:30:00,8.6,5.4,170,170,11.5,00
0001,2010/08/01 18:45:00,8.4,5.0,163,170,11.5,00
0001,2010/08/01 19:00:00,9.0,5.2,168,168,11.5,00
0001,2010/08/01 19:15:00,9.3,5.0,172,167,11.5,00
0001,2010/08/01 19:30:00,9.0,4.6,175,167,11.5,00
0001,2010/08/01 19:45:00,6.9,3.4,165,168,11.5,00
0001,2010/08/01 20:00:00,5.5,2.0,172,174,11.5,00
0001,2010/08/01 20:15:00,7.0,3.0,217,194,11.5,00
0001,2010/08/01 20:30:00,6.9,4.0,205,196,11.5,00
0001,2010/08/01 20:45:00,5.8,1.6,161,174,11.5,00
0001,2010/08/01 21:00:00,5.2,2.2,182,182,11.5,00
0001,2010/08/01 21:15:00,5.6,1.8,178,175,11.5,00
0001,2010/08/01 21:30:00,5.4,2.0,187,187,11.5,00
0001,2010/08/01 21:45:00,5.5,2.4,189,189,11.5,00
0001,2010/08/01 22:00:00,5.0,3.0,196,199,11.5,00
0001,2010/08/01 22:15:00,5.8,3.4,210,203,11.5,00
0001,2010/08/01 22:30:00,7.3,4.6,212,208,11.5,00
0001,2010/08/01 22:45:00,7.1,5.6,213,210,11.5,00
0001,2010/08/01 23:00:00,6.9,5.4,220,216,11.5,00
0001,2010/08/01 23:15:00,7.5,5.4,216,217,11.5,00
0001,2010/08/01 23:30:00,7.1,4.1,213,202,11.5,00
0001,2010/08/01 23:45:00,5.9,3.6,210,203,11.5,00
0001,2010/08/02 00:00:00,7.0,4.0,209,203,11.5,00
0001,2010/08/02 00:15:00,4.8,2.4,180,168,11.5,00
0001,2010/08/02 00:30:00,5.2,2.0,167,167,11.5,00
0001,2010/08/02 00:45:00,4.8,2.4,180,168,11.5,00
0001,2010/08/02 01:00:00,5.9,2.4,156,170,11.5,00
0001,2010/08/02 01:15:00,5.6,2.2,192,175,11.5,00
0001,2010/08/02 01:30:00,6.3,2.2,191,185,11.5,00
0001,2010/08/02 01:45:00,6.5,2.6,198,191,11.5,00
0001,2010/08/02 02:00:00,5.6,2.4,199,192,11.5,00
0001,2010/08/02 02:15:00,7.8,5.0,212,208,11.5,00
0001,2010/08/02 02:30:00,7.7,4.8,203,201,11.5,00
0001,2010/08/02 02:45:00,5.7,2.6,213,171,11.5,00
0001,2010/08/02 03:00:00,5.8,2.8,163,171,11.5,00
0001,2010/08/02 03:15:00,5.6,1.8,180,174,11.5,00
0001,2010/08/02 03:30:00,6.6,2.3,213,177,11.5,00
0001,2010/08/02 03:45:00,5.9,2.8,163,168,11.5,00
0001,2010/08/02 04:00:00,6.2,3.3,167,167,11.5,00
0001,2010/08/02 04:15:00,6.3,2.8,158,167,11.5,00
0001,2010/08/02 04:30:00,6.5,3.3,171,167,11.5,00
0001,2010/08/02 04:45:00,6.5,3.4,154,168,11.5,00
0001,2010/08/02 05:00:00,7.4,3.8,175,167,11.5,00
0001,2010/08/02 05:15:00,6.9,3.2,160,167,11.5,00
0001,2010/08/02 05:30:00,6.9,3.2,178,165,11.5,00
0001,2010/08/02 05:45:00,6.5,3.4,177,167,11.5,00
0001,2010/08/02 06:00:00,6.5,3.8,175,168,11.5,00
0001,2010/08/02 06:15:00,6.4,3.8,120,168,11.5,00
0001,2010/08/02 06:30:00,5.6,2.8,180,167,11.5,00
0001,2010/08/02 06:45:00,5.9,2.8,158,168,11.5,00
0001,2010/08/02 07:00:00,5.8,3.0,167,167,11.5,00
0001,2010/08/02 07:15:00,6.1,3.0,158,167,11.5,00
0001,2010/08/02 07:30:00,5.9,3.2,167,167,11.5,00
0001,2010/08/02 07:45:00,6.3,3.3,171,174,11.5,00
0001,2010/08/02 08:00:00,6.8,2.2,182,181,11.5,00
0001,2010/08/02 08:15:00,6.9,2.4,195,170,11.5,00
0001,2010/08/02 08:30:00,7.0,3.2,161,175,11.5,00
0001,2010/08/02 08:45:00,7.0,2.6,175,175,11.5,00
0001,2010/08/02 09:00:00,6.6,3.2,191,194,11.5,00
0001,2010/08/02 09:15:00,5.8,2.2,203,188,11.5,00
0001,2010/08/02 09:30:00,7.3,2.2,180,184,11.5,00
0001,2010/08/02 09:45:00,6.9,4.2,217,227,11.5,00
0001,2010/08/02 10:00:00,7.1,5.8,237,234,11.5,00
0001,2010/08/02 10:15:00,6.8,5.4,237,234,11.5,00
0001,2010/08/02 10:30:00,7.2,4.8,220,220,11.5,00
0001,2010/08/02 10:45:00,7.6,3.4,206,210,11.5,00
0001,2010/08/02 11:00:00,11.3,8.4,226,226,11.5,00
0001,2010/08/02 11:15:00,11.0,8.2,230,227,11.5,00
0001,2010/08/02 11:30:00,11.2,8.8,229,226,11.5,00
0001,2010/08/02 11:45:00,12.6,8.8,226,223,11.5,00
0001,2010/08/02 12:00:00,11.9,9.4,230,227,11.5,00
0001,2010/08/02 12:15:00,11.2,9.2,237,230,11.5,00
0001,2010/08/02 12:30:00,11.3,9.8,226,227,11.5,00
0001,2010/08/02 12:45:00,10.7,8.8,227,227,11.5,00
0001,2010/08/02 13:00:00,11.2,9.2,223,225,11.5,00
0001,2010/08/02 13:15:00,10.7,8.9,226,227,11.5,00
0001,2010/08/02 13:30:00,10.5,8.6,215,229,11.5,00
0001,2010/08/02 13:45:00,10.9,8.0,225,225,11.5,00
0001,2010/08/02 14:00:00,11.2,9.2,232,232,11.5,00
0001,2010/08/02 14:15:00,10.9,8.6,237,232,11.5,00
0001,2010/08/02 14:30:00,9.6,8.0,225,220,11.5,00
0001,2010/08/02 14:45:00,9.9,7.6,216,226,11.5,00
0001,2010/08/02 15:00:00,11.2,9.4,234,233,11.5,00
0001,2010/08/02 15:15:00,11.8,9.3,230,229,11.5,00
0001,2010/08/02 15:30:00,12.0,9.6,232,227,11.5,00
0001,2010/08/02 15:45:00,11.8,9.6,227,227,11.5,00
0001,2010/08/02 16:00:00,12.5,10.0,229,227,11.5,00
0001,2010/08/02 16:15:00,12.3,10.0,234,229,11.5,00
0001,2010/08/02 16:30:00,11.3,9.4,227,226,11.5,00
0001,2010/08/02 16:45:00,11.5,9.3,223,223,11.5,00
0001,2010/08/02 17:00:00,11.8,8.7,219,223,11.5,00
0001,2010/08/02 17:15:00,11.3,7.8,220,213,11.5,00
0001,2010/08/02 17:30:00,9.6,4.6,210,187,11.5,00
0001,2010/08/02 17:45:00,9.7,5.2,140,174,11.5,00
0001,2010/08/02 18:00:00,9.6,4.0,154,174,11.5,00
0001,2010/08/02 18:15:00,10.8,4.0,170,178,11.5,00
0001,2010/08/02 18:30:00,9.8,5.2,158,167,11.5,00
0001,2010/08/02 18:45:00,9.7,5.4,165,170,11.5,00
0001,2010/08/02 19:00:00,11.4,5.8,172,168,11.5,00
0001,2010/08/02 19:15:00,9.1,4.6,175,172,11.5,00
0001,2010/08/02 19:30:00,9.1,5.0,175,172,11.5,00
0001,2010/08/02 19:45:00,10.3,3.6,171,180,11.5,00
0001,2010/08/02 20:00:00,10.5,3.2,158,180,11.5,00
0001,2010/08/02 20:15:00,9.4,4.2,181,191,11.5,00
0001,2010/08/02 20:30:00,9.4,3.2,184,175,11.5,00
0001,2010/08/02 20:45:00,9.7,4.0,168,178,11.5,00
0001,2010/08/02 21:00:00,10.7,4.4,180,175,11.5,00
0001,2010/08/02 21:15:00,8.5,3.1,170,177,11.5,00
0001,2010/08/02 21:30:00,11.0,4.8,185,192,11.5,00
0001,2010/08/02 21:45:00,10.0,4.2,199,187,11.5,00
0001,2010/08/02 22:00:00,10.5,4.9,196,187,11.5,00
0001,2010/08/02 22:15:00,11.2,4.8,216,189,11.5,00
0001,2010/08/02 22:30:00,10.0,4.4,205,189,11.5,00
0001,2010/08/02 22:45:00,10.8,4.2,170,180,11.5,00
0001,2010/08/02 23:00:00,12.8,5.0,182,174,11.5,00
0001,2010/08/02 23:15:00,12.6,5.2,182,177,11.5,00
0001,2010/08/02 23:30:00,11.5,3.6,172,172,11.5,00
0001,2010/08/02 23:45:00,10.0,3.2,174,182,11.5,00
0001,2010/08/03 00:00:00,10.0,4.4,181,184,11.5,00
0001,2010/08/03 00:15:00,10.5,3.4,189,178,11.5,00
0001,2010/08/03 00:30:00,11.2,4.0,187,181,11.5,00
0001,2010/08/03 00:45:00,12.6,9.6,213,213,11.5,00
0001,2010/08/03 01:00:00,10.7,6.1,216,199,11.5,00
0001,2010/08/03 01:15:00,10.5,3.8,182,185,11.5,00
0001,2010/08/03 01:30:00,9.1,3.4,167,182,11.5,00
0001,2010/08/03 01:45:00,9.2,3.5,182,172,11.5,00
0001,2010/08/03 02:00:00,9.9,3.2,184,178,11.5,00
0001,2010/08/03 02:15:00,9.7,3.4,182,182,11.5,00
0001,2010/08/03 02:30:00,9.3,2.5,168,174,11.5,00
0001,2010/08/03 02:45:00,10.4,3.2,196,175,11.5,00
0001,2010/08/03 03:00:00,8.5,3.0,201,172,11.5,00
0001,2010/08/03 03:15:00,9.4,3.9,157,181,11.5,00
0001,2010/08/03 03:30:00,9.1,3.8,180,181,11.5,00
0001,2010/08/03 03:45:00,10.0,2.8,181,177,11.5,00
0001,2010/08/03 04:00:00,9.1,3.4,161,177,11.5,00
0001,2010/08/03 04:15:00,9.3,4.0,157,175,11.5,00
0001,2010/08/03 04:30:00,7.8,3.0,158,175,11.5,00
0001,2010/08/03 04:45:00,9.1,3.7,201,192,11.5,00
0001,2010/08/03 05:00:00,10.0,4.0,172,192,11.5,00
0001,2010/08/03 05:15:00,8.0,3.0,202,182,11.5,00
0001,2010/08/03 05:30:00,9.2,3.3,180,177,11.5,00
0001,2010/08/03 05:45:00,8.7,3.6,158,175,11.5,00
0001,2010/08/03 06:00:00,9.1,2.8,168,171,11.5,00
0001,2010/08/03 06:15:00,7.7,2.6,177,181,11.5,00
0001,2010/08/03 06:30:00,9.2,4.6,199,192,11.5,00
0001,2010/08/03 06:45:00,9.1,3.5,196,182,11.5,00
0001,2010/08/03 07:00:00,9.1,5.0,192,191,11.5,00
0001,2010/08/03 07:15:00,8.4,4.6,180,194,11.5,00
0001,2010/08/03 07:30:00,10.0,4.4,184,189,11.5,00
0001,2010/08/03 07:45:00,8.6,5.4,205,196,11.5,00
0001,2010/08/03 08:00:00,8.9,4.6,196,196,11.5,00
0001,2010/08/03 08:15:00,9.1,6.8,215,212,11.5,00
0001,2010/08/03 08:30:00,8.6,6.0,216,225,11.5,00
0001,2010/08/03 08:45:00,6.6,5.2,225,229,11.5,00
0001,2010/08/03 09:00:00,7.1,5.4,223,230,11.5,00
0001,2010/08/03 09:15:00,8.3,6.4,236,232,11.5,00
0001,2010/08/03 09:30:00,9.2,7.4,229,232,11.5,00
0001,2010/08/03 09:45:00,10.0,8.4,230,227,11.5,00
0001,2010/08/03 10:00:00,10.3,8.4,230,232,11.5,00
0001,2010/08/03 10:15:00,10.3,8.8,230,230,11.5,00
0001,2010/08/03 10:30:00,10.3,8.4,229,229,11.5,00
0001,2010/08/03 10:45:00,9.9,8.6,227,230,11.5,00
0001,2010/08/03 11:00:00,10.0,8.8,227,230,11.5,00
0001,2010/08/03 11:15:00,10.0,8.6,230,229,11.5,00
0001,2010/08/03 11:30:00,10.4,8.8,230,230,11.5,00
0001,2010/08/03 11:45:00,10.4,8.4,226,226,11.5,00
0001,2010/08/03 12:00:00,10.4,8.2,229,227,11.5,00
0001,2010/08/03 12:15:00,10.5,8.6,226,229,11.5,00
0001,2010/08/03 12:30:00,11.6,9.2,233,229,11.5,00
0001,2010/08/03 12:45:00,11.4,9.2,232,229,11.5,00
0001,2010/08/03 13:00:00,11.2,9.2,230,230,11.5,00
0001,2010/08/03 13:15:00,10.4,9.0,225,229,11.5,00
0001,2010/08/03 13:30:00,11.0,9.0,230,227,11.5,00
0001,2010/08/03 13:45:00,10.6,9.2,233,227,11.5,00
0001,2010/08/03 14:00:00,10.4,8.8,223,229,11.5,00
0001,2010/08/03 14:15:00,10.0,8.0,232,232,11.5,00
0001,2010/08/03 14:30:00,9.7,7.8,233,234,11.5,00
0001,2010/08/03 14:45:00,9.1,7.6,233,230,11.5,00
0001,2010/08/03 15:00:00,9.2,7.6,229,227,11.5,00
0001,2010/08/03 15:15:00,10.0,8.0,227,229,11.5,00
0001,2010/08/03 15:30:00,9.7,6.5,232,232,11.5,00
0001,2010/08/03 15:45:00,8.4,4.2,230,205,11.5,00
0001,2010/08/03 16:00:00,7.5,2.8,210,185,11.5,00
0001,2010/08/03 16:15:00,8.4,3.6,144,180,11.5,00
0001,2010/08/03 16:30:00,9.1,3.4,177,172,11.5,00
0001,2010/08/03 16:45:00,9.0,4.6,149,171,11.5,00
0001,2010/08/03 17:00:00,9.3,3.4,168,174,11.5,00
0001,2010/08/03 17:15:00,9.1,3.6,154,178,11.5,00
0001,2010/08/03 17:30:00,10.4,4.2,172,174,11.5,00
0001,2010/08/03 17:45:00,11.1,6.5,147,170,11.5,00
0001,2010/08/03 18:00:00,11.0,6.2,168,172,11.5,00
0001,2010/08/03 18:15:00,11.4,5.8,125,172,11.5,00
0001,2010/08/03 18:30:00,11.3,6.6,149,170,11.5,00
0001,2010/08/03 18:45:00,12.8,6.7,161,171,11.5,00
0001,2010/08/03 19:00:00,13.6,5.4,196,171,11.5,00
0001,2010/08/03 19:15:00,11.8,3.4,171,174,11.5,00
0001,2010/08/03 19:30:00,9.9,4.6,161,170,11.5,00
0001,2010/08/03 19:45:00,11.2,4.2,178,175,11.5,00
0001,2010/08/03 20:00:00,11.6,5.0,175,175,11.5,00
0001,2010/08/03 20:15:00,12.0,3.9,175,172,11.5,00
0001,2010/08/03 20:30:00,11.4,4.4,175,175,11.5,00
0001,2010/08/03 20:45:00,11.3,3.8,175,177,11.5,00
0001,2010/08/03 21:00:00,11.2,4.2,189,177,11.5,00
0001,2010/08/03 21:15:00,10.4,3.0,165,174,11.5,00
0001,2010/08/03 21:30:00,9.2,2.8,172,177,11.5,00
0001,2010/08/03 21:45:00,7.5,2.5,156,175,11.5,00
0001,2010/08/03 22:00:00,8.9,3.4,147,177,11.5,00
0001,2010/08/03 22:15:00,9.2,3.8,163,171,11.5,00
0001,2010/08/03 22:30:00,9.2,4.4,189,175,11.5,00
0001,2010/08/03 22:45:00,8.9,4.0,181,172,11.5,00
0001,2010/08/03 23:00:00,9.4,3.4,175,172,11.5,00
0001,2010/08/03 23:15:00,8.3,2.4,147,175,11.5,00
0001,2010/08/03 23:30:00,8.5,2.8,185,182,11.5,00
0001,2010/08/03 23:45:00,8.3,3.0,180,180,11.5,00
0001,2010/08/04 00:00:00,9.3,4.0,185,187,11.5,00
0001,2010/08/04 00:15:00,8.7,4.0,194,187,11.5,00
0001,2010/08/04 00:30:00,8.9,3.6,206,187,11.5,00
0001,2010/08/04 00:45:00,8.6,2.9,185,175,11.5,00
0001,2010/08/04 01:00:00,8.3,3.0,181,180,11.5,00
0001,2010/08/04 01:15:00,9.2,3.7,192,188,11.5,00
0001,2010/08/04 01:30:00,8.3,3.8,189,187,11.5,00
0001,2010/08/04 01:45:00,7.7,4.0,185,189,11.5,00
0001,2010/08/04 02:00:00,7.4,3.3,184,185,11.5,00
0001,2010/08/04 02:15:00,7.9,3.2,212,185,11.5,00
0001,2010/08/04 02:30:00,8.0,2.8,192,185,11.5,00
0001,2010/08/04 02:45:00,8.7,4.0,184,184,11.5,00
0001,2010/08/04 03:00:00,8.3,3.2,156,170,11.5,00
0001,2010/08/04 03:15:00,6.9,3.6,185,172,11.5,00
0001,2010/08/04 03:30:00,7.5,2.8,175,172,11.5,00
0001,2010/08/04 03:45:00,8.3,3.0,203,181,11.5,00
0001,2010/08/04 04:00:00,8.0,3.2,181,185,11.5,00
0001,2010/08/04 04:15:00,8.0,2.8,174,180,11.5,00
0001,2010/08/04 04:30:00,7.3,4.0,181,170,11.5,00
0001,2010/08/04 04:45:00,8.0,3.7,172,172,11.5,00
0001,2010/08/04 05:00:00,8.3,3.6,161,174,11.5,00
0001,2010/08/04 05:15:00,6.2,3.0,147,171,11.5,00
0001,2010/08/04 05:30:00,7.0,4.0,170,170,11.5,00
0001,2010/08/04 05:45:00,7.4,4.0,180,171,11.5,00
0001,2010/08/04 06:00:00,7.1,2.8,171,174,11.5,00
0001,2010/08/04 06:15:00,7.7,2.2,203,184,11.5,00
0001,2010/08/04 06:30:00,9.0,3.8,180,187,11.5,00
0001,2010/08/04 06:45:00,7.6,2.6,182,185,11.5,00
0001,2010/08/04 07:00:00,7.4,4.2,206,194,11.5,00
0001,2010/08/04 07:15:00,10.8,6.8,208,202,11.5,00
0001,2010/08/04 07:30:00,9.9,6.4,217,213,11.5,00
0001,2010/08/04 07:45:00,8.7,7.2,213,213,11.5,00
0001,2010/08/04 08:00:00,9.1,7.1,210,210,11.5,00
0001,2010/08/04 08:15:00,9.9,7.0,217,205,11.5,00
0001,2010/08/04 08:30:00,8.4,5.6,205,202,11.5,00
0001,2010/08/04 08:45:00,7.5,5.7,226,222,11.5,00
0001,2010/08/04 09:00:00,8.0,6.8,225,225,11.5,00
0001,2010/08/04 09:15:00,8.5,7.2,229,225,11.5,00
0001,2010/08/04 09:30:00,8.3,6.5,234,232,11.5,00
0001,2010/08/04 09:45:00,9.2,7.8,233,230,11.5,00
0001,2010/08/04 10:00:00,8.6,7.4,230,232,11.5,00
0001,2010/08/04 10:15:00,8.9,7.4,233,229,11.5,00
0001,2010/08/04 10:30:00,9.1,7.2,220,225,11.5,00
0001,2010/08/04 10:45:00,8.5,6.4,217,220,11.5,00
0001,2010/08/04 11:00:00,8.5,7.0,230,227,11.5,00
0001,2010/08/04 11:15:00,9.1,7.2,225,226,11.5,00
0001,2010/08/04 11:30:00,8.6,7.1,225,229,11.5,00
0001,2010/08/04 11:45:00,8.5,7.2,233,230,11.5,00
0001,2010/08/04 12:00:00,9.1,7.4,230,232,11.5,00
0001,2010/08/04 12:15:00,9.4,8.0,232,227,11.5,00
0001,2010/08/04 12:30:00,10.0,8.2,223,226,11.5,00
0001,2010/08/04 12:45:00,10.0,8.2,223,227,11.5,00
0001,2010/08/04 13:00:00,9.6,7.6,234,233,11.5,00
0001,2010/08/04 13:15:00,10.6,8.8,237,232,11.5,00
0001,2010/08/04 13:30:00,10.4,8.6,230,230,11.5,00
0001,2010/08/04 13:45:00,11.3,9.4,230,232,11.5,00
0001,2010/08/04 14:00:00,11.8,9.6,234,229,11.5,00
0001,2010/08/04 14:15:00,11.2,9.4,226,227,11.5,00
0001,2010/08/04 14:30:00,11.4,9.4,230,229,11.5,00
0001,2010/08/04 14:45:00,11.5,9.4,225,226,11.5,00
0001,2010/08/04 15:00:00,11.9,10.4,219,225,11.5,00
0001,2010/08/04 15:15:00,12.0,10.3,220,225,11.5,00
0001,2010/08/04 15:30:00,12.1,10.4,222,225,11.5,00
0001,2010/08/04 15:45:00,11.5,9.6,223,223,11.5,00
0001,2010/08/04 16:00:00,11.6,9.6,220,225,11.5,00
0001,2010/08/04 16:15:00,11.6,9.6,226,223,11.5,00
0001,2010/08/04 16:30:00,11.8,9.8,222,223,11.5,00
0001,2010/08/04 16:45:00,12.5,10.2,222,222,11.5,00
0001,2010/08/04 17:00:00,12.3,10.0,230,223,11.5,00
0001,2010/08/04 17:15:00,12.3,9.8,217,222,11.5,00
0001,2010/08/04 17:30:00,12.1,9.6,223,222,11.5,00
0001,2010/08/04 17:45:00,12.1,9.8,213,220,11.5,00
0001,2010/08/04 18:00:00,12.0,10.0,223,220,11.5,00
0001,2010/08/04 18:15:00,11.1,9.2,220,220,11.5,00
0001,2010/08/04 18:30:00,12.3,9.2,213,213,11.5,00
0001,2010/08/04 18:45:00,11.4,7.0,217,199,11.5,00
0001,2010/08/04 19:00:00,10.4,5.8,202,196,11.5,00
0001,2010/08/04 19:15:00,8.9,2.8,153,181,11.5,00
