STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/01/31 17:00:00,6.1,4.1,229,227,11.6,00
0001,2007/01/31 17:15:00,6.4,5.4,223,225,11.6,00
0001,2007/01/31 17:30:00,5.5,4.2,223,219,11.6,00
0001,2007/01/31 17:45:00,6.1,5.2,217,215,11.6,00
0001,2007/01/31 18:00:00,6.7,5.6,212,220,11.6,00
0001,2007/01/31 18:15:00,7.4,5.8,226,222,11.6,00
0001,2007/01/31 18:30:00,9.7,6.4,223,216,11.6,00
0001,2007/01/31 18:45:00,9.7,7.0,222,223,11.6,00
0001,2007/01/31 19:00:00,9.0,7.8,226,222,11.6,00
0001,2007/01/31 19:15:00,8.7,7.0,220,222,11.6,00
0001,2007/01/31 19:30:00,9.2,7.9,222,225,11.6,00
0001,2007/01/31 19:45:00,9.3,7.8,223,223,11.6,00
0001,2007/01/31 20:00:00,10.0,8.6,223,225,11.6,00
0001,2007/01/31 20:15:00,8.9,7.2,229,229,11.6,00
0001,2007/01/31 20:30:00,7.7,6.4,229,229,11.6,00
0001,2007/01/31 20:45:00,7.0,5.8,236,233,11.6,00
0001,2007/01/31 21:00:00,7.9,6.7,236,229,11.6,00
0001,2007/01/31 21:15:00,9.3,7.9,230,229,11.6,00
0001,2007/01/31 21:30:00,8.7,7.4,229,225,11.6,00
0001,2007/01/31 21:45:00,8.0,5.8,229,230,11.6,00
0001,2007/01/31 22:00:00,7.8,6.6,222,226,11.6,00
0001,2007/01/31 22:15:00,8.4,7.2,229,229,11.6,00
0001,2007/01/31 22:30:00,8.3,7.0,230,225,11.6,00
0001,2007/01/31 22:45:00,8.6,6.6,230,230,11.6,00
0001,2007/01/31 23:00:00,6.5,5.2,258,254,11.6,00
0001,2007/01/31 23:15:00,4.8,3.8,260,248,11.6,00
0001,2007/01/31 23:30:00,4.9,2.8,251,277,11.6,00
0001,2007/01/31 23:45:00,6.3,4.9,296,285,11.6,00
0001,2007/02/01 00:00:00,6.3,5.2,296,285,11.6,00
0001,2007/02/01 00:15:00,7.4,6.0,300,295,11.6,00
0001,2007/02/01 00:30:00,7.7,6.2,305,306,11.6,00
0001,2007/02/01 00:45:00,6.5,5.6,305,326,11.6,00
0001,2007/02/01 01:00:00,7.2,6.0,326,319,11.6,00
0001,2007/02/01 01:15:00,7.2,6.2,326,329,11.6,00
0001,2007/02/01 01:30:00,8.1,6.6,337,326,11.6,00
0001,2007/02/01 01:45:00,8.3,7.0,344,344,11.6,00
0001,2007/02/01 02:00:00,8.1,6.6,347,345,11.6,00
0001,2007/02/01 02:15:00,7.4,5.8,352,345,11.6,00
0001,2007/02/01 02:30:00,5.6,4.0,354,337,11.6,00
0001,2007/02/01 02:45:00,5.4,4.0,323,324,11.6,00
0001,2007/02/01 03:00:00,5.0,3.8,323,319,11.6,00
0001,2007/02/01 03:15:00,5.2,4.0,334,334,11.6,00
0001,2007/02/01 03:30:00,5.8,5.0,312,317,11.6,00
0001,2007/02/01 03:45:00,5.6,4.2,300,307,11.6,00
0001,2007/02/01 04:00:00,5.6,4.4,302,306,11.6,00
0001,2007/02/01 04:15:00,5.6,3.8,300,296,11.6,00
0001,2007/02/01 04:30:00,4.5,3.2,302,286,11.6,00
0001,2007/02/01 04:45:00,4.0,3.2,286,286,11.6,00
0001,2007/02/01 05:00:00,5.3,3.6,285,286,11.6,00
0001,2007/02/01 05:15:00,5.6,3.4,293,284,11.6,00
0001,2007/02/01 05:30:00,5.6,3.7,282,277,11.6,00
0001,2007/02/01 05:45:00,5.0,3.4,292,293,11.6,00
0001,2007/02/01 06:00:00,5.4,3.2,310,286,11.6,00
0001,2007/02/01 06:15:00,4.6,3.0,286,277,11.6,00
0001,2007/02/01 06:30:00,4.0,2.4,278,282,11.6,00
0001,2007/02/01 06:45:00,3.4,2.2,274,257,11.6,00
0001,2007/02/01 07:00:00,3.2,1.4,271,272,11.6,00
0001,2007/02/01 07:15:00,2.1,1.4,289,302,11.6,00
0001,2007/02/01 07:30:00,3.5,2.0,284,289,11.6,00
0001,2007/02/01 07:45:00,2.7,1.6,296,300,11.6,00
0001,2007/02/01 08:00:00,2.7,1.6,357,341,11.6,00
0001,2007/02/01 08:15:00,4.6,3.0,351,340,11.6,00
0001,2007/02/01 08:30:00,4.3,2.2,350,336,11.6,00
0001,2007/02/01 08:45:00,3.6,2.4,357,357,11.6,00
0001,2007/02/01 09:00:00,3.3,2.4,5,8,11.6,00
0001,2007/02/01 09:15:00,3.1,1.8,354,345,11.6,00
0001,2007/02/01 09:30:00,4.0,2.0,21,11,11.6,00
0001,2007/02/01 09:45:00,2.6,1.4,11,8,11.6,00
0001,2007/02/01 10:00:00,2.7,2.0,323,334,11.6,00
0001,2007/02/01 10:15:00,3.4,2.6,330,326,11.6,00
0001,2007/02/01 10:30:00,2.7,1.4,316,322,11.6,00
0001,2007/02/01 10:45:00,0.8,0.0,257,243,11.6,00
0001,2007/02/01 11:00:00,2.0,0.4,203,243,11.6,00
0001,2007/02/01 11:15:00,5.1,2.8,209,210,11.6,00
0001,2007/02/01 11:30:00,7.8,4.8,209,216,11.6,00
0001,2007/02/01 11:45:00,11.7,8.2,219,223,11.6,00
0001,2007/02/01 12:00:00,12.6,10.0,222,229,11.6,00
0001,2007/02/01 12:15:00,14.1,11.4,229,232,11.6,00
0001,2007/02/01 12:30:00,16.5,13.2,229,227,11.6,00
0001,2007/02/01 12:45:00,16.1,13.0,222,227,11.6,00
0001,2007/02/01 13:00:00,15.7,13.0,222,229,11.6,00
0001,2007/02/01 13:15:00,15.1,12.2,233,233,11.6,00
0001,2007/02/01 13:30:00,13.9,12.0,234,233,11.6,00
0001,2007/02/01 13:45:00,14.1,12.0,223,232,11.6,00
0001,2007/02/01 14:00:00,14.9,12.7,226,226,11.6,00
0001,2007/02/01 14:15:00,16.2,13.8,223,226,11.6,00
0001,2007/02/01 14:30:00,15.8,13.4,223,227,11.6,00
0001,2007/02/01 14:45:00,17.6,14.4,222,226,11.6,00
0001,2007/02/01 15:00:00,17.8,14.6,223,229,11.6,00
0001,2007/02/01 15:15:00,17.6,15.0,230,230,11.6,00
0001,2007/02/01 15:30:00,19.1,15.8,232,227,11.6,00
0001,2007/02/01 15:45:00,18.7,15.6,222,229,11.6,00
0001,2007/02/01 16:00:00,18.7,15.8,230,229,11.6,00
0001,2007/02/01 16:15:00,18.4,14.8,230,227,11.6,00
0001,2007/02/01 16:30:00,17.3,14.6,226,229,11.6,00
0001,2007/02/01 16:45:00,18.3,14.0,232,234,11.6,00
0001,2007/02/01 17:00:00,17.5,14.8,236,233,11.6,00
0001,2007/02/01 17:15:00,17.3,13.0,236,237,11.6,00
0001,2007/02/01 17:30:00,16.0,12.8,334,279,11.6,00
0001,2007/02/01 17:45:00,14.4,11.6,338,336,11.6,00
0001,2007/02/01 18:00:00,13.5,9.9,326,330,11.6,00
0001,2007/02/01 18:15:00,13.2,10.0,347,343,11.6,00
0001,2007/02/01 18:30:00,11.2,8.2,323,340,11.6,00
0001,2007/02/01 18:45:00,9.8,8.0,15,7,11.6,00
0001,2007/02/01 19:00:00,11.3,8.8,0,348,11.6,00
0001,2007/02/01 19:15:00,12.2,9.6,350,343,11.6,00
0001,2007/02/01 19:30:00,11.9,9.6,352,336,11.6,00
0001,2007/02/01 19:45:00,12.5,9.6,337,340,11.6,00
0001,2007/02/01 20:00:00,11.0,8.8,341,336,11.6,00
0001,2007/02/01 20:15:00,11.1,7.4,347,330,11.6,00
0001,2007/02/01 20:30:00,8.6,5.6,343,316,11.6,00
0001,2007/02/01 20:45:00,7.5,5.2,334,307,11.6,00
0001,2007/02/01 21:00:00,8.2,5.2,296,292,11.6,00
0001,2007/02/01 21:15:00,7.4,5.2,298,286,11.6,00
0001,2007/02/01 21:30:00,7.9,5.9,305,309,11.6,00
0001,2007/02/01 21:45:00,7.3,5.8,302,302,11.6,00
0001,2007/02/01 22:00:00,8.3,6.0,312,306,11.6,00
0001,2007/02/01 22:15:00,8.6,6.6,307,303,11.6,00
0001,2007/02/01 22:30:00,7.8,5.6,303,295,11.6,00
0001,2007/02/01 22:45:00,8.3,6.2,316,312,11.6,00
0001,2007/02/01 23:00:00,7.8,6.0,307,312,11.6,00
0001,2007/02/01 23:15:00,8.5,6.4,307,316,11.6,00
0001,2007/02/01 23:30:00,9.0,6.9,315,315,11.6,00
0001,2007/02/01 23:45:00,8.2,6.6,315,315,11.6,00
0001,2007/02/02 00:00:00,8.6,6.4,316,313,11.6,00
0001,2007/02/02 00:15:00,9.4,7.6,319,315,11.6,00
0001,2007/02/02 00:30:00,8.7,7.2,315,315,11.6,00
0001,2007/02/02 00:45:00,9.0,7.2,315,323,11.6,00
0001,2007/02/02 01:00:00,8.7,7.2,331,319,11.6,00
0001,2007/02/02 01:15:00,10.6,8.2,334,336,11.6,00
0001,2007/02/02 01:30:00,10.3,8.4,330,324,11.6,00
0001,2007/02/02 01:45:00,11.3,9.2,312,316,11.6,00
0001,2007/02/02 02:00:00,11.8,9.2,324,322,11.6,00
0001,2007/02/02 02:15:00,11.7,9.4,334,329,11.6,00
0001,2007/02/02 02:30:00,11.2,9.4,326,322,11.6,00
0001,2007/02/02 02:45:00,12.6,9.8,323,326,11.6,00
0001,2007/02/02 03:00:00,13.0,10.6,322,330,11.6,00
0001,2007/02/02 03:15:00,13.1,10.6,337,329,11.6,00
0001,2007/02/02 03:30:00,12.9,10.6,330,331,11.6,00
0001,2007/02/02 03:45:00,13.2,9.7,334,334,11.6,00
0001,2007/02/02 04:00:00,12.7,10.0,329,326,11.6,00
0001,2007/02/02 04:15:00,11.9,10.0,338,333,11.6,00
0001,2007/02/02 04:30:00,12.0,9.2,343,331,11.6,00
0001,2007/02/02 04:45:00,14.1,9.8,334,330,11.6,00
0001,2007/02/02 05:00:00,13.0,10.2,319,327,11.6,00
0001,2007/02/02 05:15:00,14.9,11.4,338,327,11.6,00
0001,2007/02/02 05:30:00,14.6,10.8,315,317,11.6,00
0001,2007/02/02 05:45:00,15.1,11.4,307,316,11.6,00
0001,2007/02/02 06:00:00,13.9,10.7,300,315,11.6,00
0001,2007/02/02 06:15:00,14.4,10.2,303,312,11.6,00
0001,2007/02/02 06:30:00,12.5,8.9,319,310,11.6,00
0001,2007/02/02 06:45:00,13.8,8.8,320,309,11.6,00
0001,2007/02/02 07:00:00,11.8,8.8,320,315,11.6,00
0001,2007/02/02 07:15:00,11.6,8.8,330,313,11.6,00
0001,2007/02/02 07:30:00,12.2,8.9,326,315,11.6,00
0001,2007/02/02 07:45:00,12.2,9.0,319,313,11.6,00
0001,2007/02/02 08:00:00,13.2,9.0,323,312,11.6,00
0001,2007/02/02 08:15:00,11.4,9.0,305,307,11.6,00
0001,2007/02/02 08:30:00,10.9,8.4,320,312,11.6,00
0001,2007/02/02 08:45:00,11.0,8.2,299,312,11.6,00
0001,2007/02/02 09:00:00,11.1,8.8,320,315,11.6,00
0001,2007/02/02 09:15:00,12.6,8.8,307,307,11.6,00
0001,2007/02/02 09:30:00,10.3,7.0,319,322,11.6,00
0001,2007/02/02 09:45:00,12.8,8.6,336,315,11.6,00
0001,2007/02/02 10:00:00,13.5,10.1,322,315,11.6,00
0001,2007/02/02 10:15:00,12.6,9.6,315,315,11.6,00
0001,2007/02/02 10:30:00,12.9,9.7,312,315,11.6,00
0001,2007/02/02 10:45:00,12.9,9.0,299,319,11.6,00
0001,2007/02/02 11:00:00,12.3,9.4,312,320,11.6,00
0001,2007/02/02 11:15:00,12.1,9.8,319,315,11.6,00
0001,2007/02/02 11:30:00,11.9,8.2,307,317,11.6,00
0001,2007/02/02 11:45:00,10.3,7.2,338,327,11.6,00
0001,2007/02/02 12:00:00,9.7,6.8,327,336,11.6,00
0001,2007/02/02 12:15:00,10.2,7.9,337,323,11.6,00
0001,2007/02/02 12:30:00,9.0,6.4,324,315,11.6,00
0001,2007/02/02 12:45:00,9.3,6.6,305,317,11.6,00
0001,2007/02/02 13:00:00,8.9,6.6,310,310,11.6,00
0001,2007/02/02 13:15:00,10.0,7.3,315,309,11.6,00
0001,2007/02/02 13:30:00,10.1,6.8,288,296,11.6,00
0001,2007/02/02 13:45:00,12.4,9.0,313,303,11.6,00
0001,2007/02/02 14:00:00,10.2,7.6,323,319,11.6,00
0001,2007/02/02 14:15:00,12.9,9.8,312,310,11.6,00
0001,2007/02/02 14:30:00,11.8,8.6,307,315,11.6,00
0001,2007/02/02 14:45:00,10.5,7.8,302,312,11.6,00
0001,2007/02/02 15:00:00,10.0,7.2,312,306,11.6,00
0001,2007/02/02 15:15:00,8.3,5.1,330,315,11.6,00
0001,2007/02/02 15:30:00,10.9,7.6,319,319,11.6,00
0001,2007/02/02 15:45:00,8.6,5.8,312,312,11.6,00
0001,2007/02/02 16:00:00,7.7,5.6,341,341,11.6,00
0001,2007/02/02 16:15:00,9.4,7.2,357,351,11.6,00
0001,2007/02/02 16:30:00,9.0,6.8,337,338,11.6,00
0001,2007/02/02 16:45:00,9.5,7.5,330,331,11.6,00
0001,2007/02/02 17:00:00,9.4,7.2,319,319,11.6,00
0001,2007/02/02 17:15:00,9.5,7.4,357,344,11.6,00
0001,2007/02/02 17:30:00,10.0,7.5,320,330,11.6,00
0001,2007/02/02 17:45:00,9.1,6.6,341,344,11.6,00
0001,2007/02/02 18:00:00,9.1,7.2,8,352,11.6,00
0001,2007/02/02 18:15:00,10.2,8.6,343,347,11.6,00
0001,2007/02/02 18:30:00,10.0,8.4,8,7,11.6,00
0001,2007/02/02 18:45:00,10.1,8.0,8,358,11.6,00
0001,2007/02/02 19:00:00,11.8,8.8,354,344,11.6,00
0001,2007/02/02 19:15:00,11.5,8.4,352,348,11.6,00
0001,2007/02/02 19:30:00,9.9,7.6,350,354,11.6,00
0001,2007/02/02 19:45:00,9.4,7.4,1,11,11.6,00
0001,2007/02/02 20:00:00,9.5,7.0,1,355,11.6,00
0001,2007/02/02 20:15:00,9.3,6.8,348,347,11.6,00
0001,2007/02/02 20:30:00,9.3,6.0,2,351,11.6,00
0001,2007/02/02 20:45:00,9.7,6.2,330,347,11.6,00
0001,2007/02/02 21:00:00,10.8,7.8,336,341,11.6,00
0001,2007/02/02 21:15:00,10.9,8.6,343,337,11.6,00
0001,2007/02/02 21:30:00,12.1,9.4,340,340,11.6,00
0001,2007/02/02 21:45:00,12.7,9.6,357,341,11.6,00
0001,2007/02/02 22:00:00,14.0,9.7,345,337,11.6,00
0001,2007/02/02 22:15:00,13.3,10.0,347,336,11.6,00
0001,2007/02/02 22:30:00,12.4,10.0,333,334,11.6,00
0001,2007/02/02 22:45:00,12.6,9.8,337,337,11.6,00
0001,2007/02/02 23:00:00,11.6,9.2,343,337,11.6,00
0001,2007/02/02 23:15:00,12.1,9.5,330,329,11.6,00
0001,2007/02/02 23:30:00,11.9,9.6,330,333,11.6,00
0001,2007/02/02 23:45:00,11.9,9.2,350,336,11.6,00
0001,2007/02/03 00:00:00,11.0,9.0,340,333,11.6,00
0001,2007/02/03 00:15:00,11.7,9.6,340,338,11.6,00
0001,2007/02/03 00:30:00,13.2,9.4,330,341,11.6,00
0001,2007/02/03 00:45:00,12.9,10.0,348,340,11.6,00
0001,2007/02/03 01:00:00,13.1,10.0,352,345,11.6,00
0001,2007/02/03 01:15:00,11.6,9.4,341,344,11.6,00
0001,2007/02/03 01:30:00,11.6,9.4,338,330,11.6,00
0001,2007/02/03 01:45:00,10.9,8.8,316,322,11.6,00
0001,2007/02/03 02:00:00,10.3,8.1,337,336,11.6,00
0001,2007/02/03 02:15:00,11.9,9.2,345,343,11.6,00
0001,2007/02/03 02:30:00,12.6,9.4,348,348,11.6,00
0001,2007/02/03 02:45:00,12.0,8.8,341,348,11.6,00
0001,2007/02/03 03:00:00,10.4,7.4,312,334,11.6,00
0001,2007/02/03 03:15:00,10.8,7.5,316,340,11.6,00
0001,2007/02/03 03:30:00,11.0,8.4,315,313,11.6,00
0001,2007/02/03 03:45:00,12.6,9.8,322,323,11.6,00
0001,2007/02/03 04:00:00,12.7,10.2,324,329,11.6,00
0001,2007/02/03 04:15:00,11.9,9.0,326,327,11.6,00
0001,2007/02/03 04:30:00,12.7,10.0,327,330,11.6,00
0001,2007/02/03 04:45:00,12.2,10.2,336,340,11.6,00
0001,2007/02/03 05:00:00,11.1,9.0,337,330,11.6,00
0001,2007/02/03 05:15:00,10.9,8.6,338,333,11.6,00
0001,2007/02/03 05:30:00,10.7,8.7,330,329,11.6,00
0001,2007/02/03 05:45:00,10.4,8.0,334,320,11.6,00
0001,2007/02/03 06:00:00,11.2,8.8,323,322,11.6,00
0001,2007/02/03 06:15:00,11.1,8.4,324,327,11.6,00
0001,2007/02/03 06:30:00,11.0,8.2,315,322,11.6,00
0001,2007/02/03 06:45:00,11.5,9.0,319,320,11.6,00
0001,2007/02/03 07:00:00,10.8,8.6,333,324,11.6,00
0001,2007/02/03 07:15:00,10.3,8.2,313,317,11.6,00
0001,2007/02/03 07:30:00,11.2,9.0,316,313,11.6,00
0001,2007/02/03 07:45:00,11.0,8.2,299,316,11.6,00
0001,2007/02/03 08:00:00,10.2,8.2,302,309,11.6,00
0001,2007/02/03 08:15:00,10.2,8.2,315,306,11.6,00
0001,2007/02/03 08:30:00,9.6,7.8,309,312,11.6,00
0001,2007/02/03 08:45:00,9.7,7.6,316,312,11.6,00
0001,2007/02/03 09:00:00,9.0,7.1,300,309,11.6,00
0001,2007/02/03 09:15:00,8.8,7.4,305,305,11.6,00
0001,2007/02/03 09:30:00,8.3,7.0,305,306,11.6,00
0001,2007/02/03 09:45:00,9.0,7.0,306,306,11.6,00
0001,2007/02/03 10:00:00,9.0,6.4,312,316,11.6,00
0001,2007/02/03 10:15:00,7.7,6.2,330,316,11.6,00
0001,2007/02/03 10:30:00,7.5,5.8,323,320,11.6,00
0001,2007/02/03 10:45:00,6.1,4.8,320,329,11.6,00
0001,2007/02/03 11:00:00,5.6,4.2,334,322,11.6,00
0001,2007/02/03 11:15:00,5.7,4.4,326,316,11.6,00
0001,2007/02/03 11:30:00,5.6,4.2,316,323,11.6,00
0001,2007/02/03 11:45:00,4.6,3.2,350,319,11.6,00
0001,2007/02/03 12:00:00,3.7,1.6,315,292,11.6,00
0001,2007/02/03 12:15:00,3.3,2.0,229,240,11.6,00
0001,2007/02/03 12:30:00,4.2,2.0,241,247,11.6,00
0001,2007/02/03 12:45:00,3.8,2.6,248,258,11.6,00
0001,2007/02/03 13:00:00,3.8,2.8,267,261,11.6,00
0001,2007/02/03 13:15:00,4.0,2.6,260,265,11.6,00
0001,2007/02/03 13:30:00,2.9,1.8,251,261,11.6,00
0001,2007/02/03 13:45:00,3.0,2.0,260,275,11.6,00
0001,2007/02/03 14:00:00,2.9,2.2,281,282,11.6,00
0001,2007/02/03 14:15:00,3.0,1.9,265,277,11.6,00
0001,2007/02/03 14:30:00,3.1,2.2,264,260,11.6,00
0001,2007/02/03 14:45:00,3.6,2.6,253,254,11.6,00
0001,2007/02/03 15:00:00,2.9,1.8,253,254,11.6,00
0001,2007/02/03 15:15:00,2.8,1.6,260,254,11.6,00
0001,2007/02/03 15:30:00,9.9,4.0,163,172,11.6,00
0001,2007/02/03 15:45:00,12.3,5.6,175,174,11.6,00
0001,2007/02/03 16:00:00,10.9,5.6,185,171,11.6,00
0001,2007/02/03 16:15:00,11.8,5.6,180,170,11.6,00
0001,2007/02/03 16:30:00,10.2,4.6,181,167,11.6,00
0001,2007/02/03 16:45:00,10.3,4.6,180,167,11.6,00
0001,2007/02/03 17:00:00,14.4,10.8,217,219,11.6,00
0001,2007/02/03 17:15:00,15.2,12.0,212,215,11.6,00
0001,2007/02/03 17:30:00,13.2,9.0,215,205,11.6,00
0001,2007/02/03 17:45:00,12.8,8.2,209,199,11.6,00
0001,2007/02/03 18:00:00,11.8,8.0,203,202,11.6,00
0001,2007/02/03 18:15:00,10.8,8.0,203,208,11.6,00
0001,2007/02/03 18:30:00,13.6,10.0,222,219,11.6,00
0001,2007/02/03 18:45:00,13.6,10.8,220,222,11.6,00
0001,2007/02/03 19:00:00,13.9,11.4,215,217,11.6,00
0001,2007/02/03 19:15:00,18.4,14.4,223,225,11.6,00
0001,2007/02/03 19:30:00,19.0,15.2,229,226,11.6,00
0001,2007/02/03 19:45:00,19.9,15.4,233,226,11.6,00
0001,2007/02/03 20:00:00,19.0,15.0,232,227,11.6,00
0001,2007/02/03 20:15:00,19.7,15.2,223,225,11.6,00
0001,2007/02/03 20:30:00,15.6,10.3,226,219,11.6,00
0001,2007/02/03 20:45:00,14.4,10.0,220,222,11.6,00
0001,2007/02/03 21:00:00,21.1,11.2,222,223,11.6,00
0001,2007/02/03 21:15:00,25.1,19.6,222,223,11.6,00
0001,2007/02/03 21:30:00,24.3,18.6,217,226,11.6,00
0001,2007/02/03 21:45:00,25.9,19.7,229,227,11.6,00
0001,2007/02/03 22:00:00,25.0,18.4,226,226,11.6,00
0001,2007/02/03 22:15:00,24.3,19.6,229,226,11.6,00
0001,2007/02/03 22:30:00,24.8,18.8,223,226,11.6,00
0001,2007/02/03 22:45:00,25.1,17.8,223,225,11.6,00
0001,2007/02/03 23:00:00,21.4,16.2,222,223,11.6,00
0001,2007/02/03 23:15:00,22.6,17.6,220,223,11.6,00
0001,2007/02/03 23:30:00,24.3,18.6,229,225,11.6,00
0001,2007/02/03 23:45:00,23.3,18.2,230,225,11.6,00
0001,2007/02/04 00:00:00,23.1,18.6,220,223,11.6,00
0001,2007/02/04 00:15:00,21.2,16.2,222,230,11.6,00
0001,2007/02/04 00:30:00,20.8,16.2,229,229,11.6,00
0001,2007/02/04 00:45:00,24.0,18.7,223,227,11.6,00
0001,2007/02/04 01:00:00,21.9,18.2,230,230,11.6,00
0001,2007/02/04 01:15:00,21.2,17.6,237,233,11.6,00
0001,2007/02/04 01:30:00,22.6,18.0,234,230,11.6,00
0001,2007/02/04 01:45:00,22.1,17.2,230,230,11.6,00
0001,2007/02/04 02:00:00,20.0,16.0,222,229,11.6,00
0001,2007/02/04 02:15:00,19.7,16.2,226,226,11.6,00
0001,2007/02/04 02:30:00,19.0,15.6,226,225,11.6,00
0001,2007/02/04 02:45:00,18.8,15.1,223,226,11.6,00
0001,2007/02/04 03:00:00,19.7,16.0,223,225,11.6,00
0001,2007/02/04 03:15:00,19.9,15.8,222,222,11.6,00
0001,2007/02/04 03:30:00,18.3,14.8,220,223,11.6,00
0001,2007/02/04 03:45:00,18.7,15.0,219,225,11.6,00
0001,2007/02/04 04:00:00,18.6,14.2,222,232,11.6,00
0001,2007/02/04 04:15:00,16.4,14.0,233,232,11.6,00
0001,2007/02/04 04:30:00,16.0,12.2,234,240,11.6,00
0001,2007/02/04 04:45:00,12.8,8.1,257,333,11.6,00
0001,2007/02/04 05:00:00,10.7,8.9,327,330,11.6,00
0001,2007/02/04 05:15:00,8.7,5.2,336,347,11.6,00
0001,2007/02/04 05:30:00,7.0,5.0,341,341,11.6,00
0001,2007/02/04 05:45:00,11.9,7.9,351,340,11.6,00
0001,2007/02/04 06:00:00,9.1,7.2,331,330,11.6,00
0001,2007/02/04 06:15:00,10.7,7.6,352,338,11.6,00
0001,2007/02/04 06:30:00,8.5,6.6,0,343,11.6,00
0001,2007/02/04 06:45:00,9.8,6.8,337,340,11.6,00
0001,2007/02/04 07:00:00,10.4,8.0,343,338,11.6,00
0001,2007/02/04 07:15:00,10.8,8.0,327,333,11.6,00
0001,2007/02/04 07:30:00,10.9,7.8,329,331,11.6,00
0001,2007/02/04 07:45:00,10.1,7.8,336,327,11.6,00
0001,2007/02/04 08:00:00,13.5,9.8,352,338,11.6,00
0001,2007/02/04 08:15:00,14.7,11.0,343,336,11.6,00
0001,2007/02/04 08:30:00,16.4,11.9,329,327,11.6,00
0001,2007/02/04 08:45:00,16.8,13.2,341,334,11.6,00
0001,2007/02/04 09:00:00,18.2,14.2,343,337,11.6,00
0001,2007/02/04 09:15:00,17.7,13.8,345,340,11.6,00
0001,2007/02/04 09:30:00,17.7,13.6,347,334,11.6,00
0001,2007/02/04 09:45:00,16.6,12.8,352,341,11.6,00
0001,2007/02/04 10:00:00,15.9,12.6,347,338,11.6,00
0001,2007/02/04 10:15:00,15.4,12.4,334,344,11.6,00
0001,2007/02/04 10:30:00,16.3,12.4,357,340,11.6,00
0001,2007/02/04 10:45:00,14.7,12.2,324,336,11.6,00
0001,2007/02/04 11:00:00,15.5,12.1,324,331,11.6,00
0001,2007/02/04 11:15:00,15.4,11.8,315,322,11.6,00
0001,2007/02/04 11:30:00,13.9,11.2,323,326,11.6,00
0001,2007/02/04 11:45:00,14.4,11.6,327,317,11.6,00
0001,2007/02/04 12:00:00,12.8,10.2,329,320,11.6,00
0001,2007/02/04 12:15:00,13.0,9.9,334,329,11.6,00
0001,2007/02/04 12:30:00,12.9,10.0,315,319,11.6,00
0001,2007/02/04 12:45:00,12.9,9.4,324,319,11.6,00
0001,2007/02/04 13:00:00,11.2,9.0,312,323,11.6,00
0001,2007/02/04 13:15:00,11.9,9.8,319,324,11.6,00
0001,2007/02/04 13:30:00,11.6,9.5,329,323,11.6,00
0001,2007/02/04 13:45:00,11.6,9.6,337,324,11.6,00
0001,2007/02/04 14:00:00,12.2,9.4,307,317,11.6,00
0001,2007/02/04 14:15:00,11.8,9.8,305,300,11.6,00
0001,2007/02/04 14:30:00,11.1,9.0,295,306,11.6,00
0001,2007/02/04 14:45:00,11.2,8.6,331,322,11.6,00
0001,2007/02/04 15:00:00,10.9,9.0,330,317,11.6,00
0001,2007/02/04 15:15:00,12.0,9.8,303,310,11.6,00
0001,2007/02/04 15:30:00,11.8,9.2,303,305,11.6,00
0001,2007/02/04 15:45:00,12.6,10.4,315,305,11.6,00
0001,2007/02/04 16:00:00,11.9,8.6,300,305,11.6,00
0001,2007/02/04 16:15:00,9.9,7.8,305,306,11.6,00
0001,2007/02/04 16:30:00,10.8,8.6,315,310,11.6,00
0001,2007/02/04 16:45:00,12.6,9.8,300,306,11.6,00
0001,2007/02/04 17:00:00,13.2,10.8,291,295,11.6,00
0001,2007/02/04 17:15:00,11.8,9.2,298,306,11.6,00
0001,2007/02/04 17:30:00,13.1,10.8,307,300,11.6,00
0001,2007/02/04 17:45:00,13.7,11.2,312,310,11.6,00
0001,2007/02/04 18:00:00,13.5,10.2,323,315,11.6,00
0001,2007/02/04 18:15:00,12.4,9.6,313,313,11.6,00
0001,2007/02/04 18:30:00,11.5,8.4,331,326,11.6,00
0001,2007/02/04 18:45:00,12.5,9.2,305,313,11.6,00
0001,2007/02/04 19:00:00,11.8,9.6,336,326,11.6,00
0001,2007/02/04 19:15:00,11.5,9.2,315,323,11.6,00
0001,2007/02/04 19:30:00,11.2,8.4,341,341,11.6,00
0001,2007/02/04 19:45:00,11.0,8.7,327,322,11.6,00
0001,2007/02/04 20:00:00,8.7,6.8,334,327,11.6,00
0001,2007/02/04 20:15:00,8.6,6.2,316,326,11.6,00
0001,2007/02/04 20:30:00,8.4,6.8,351,336,11.6,00
0001,2007/02/04 20:45:00,8.5,6.8,344,344,11.6,00
0001,2007/02/04 21:00:00,9.1,7.0,348,340,11.6,00
0001,2007/02/04 21:15:00,9.4,7.2,343,334,11.6,00
0001,2007/02/04 21:30:00,8.9,7.0,334,334,11.6,00
0001,2007/02/04 21:45:00,9.1,7.0,345,334,11.6,00
0001,2007/02/04 22:00:00,8.3,6.4,347,341,11.6,00
0001,2007/02/04 22:15:00,8.5,6.9,348,343,11.6,00
0001,2007/02/04 22:30:00,9.2,7.0,330,336,11.6,00
0001,2007/02/04 22:45:00,10.3,7.6,330,344,11.6,00
0001,2007/02/04 23:00:00,8.0,6.2,334,343,11.6,00
