STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/06/22 00:00:00,1,-0.17,21.65,16.0,25.73,7.23,111.8,8.45,10.80,9.5,0000000
0001,2012/06/22 00:00:00,2,-1.17,21.65,16.3,25.71,7.13,111.4,8.42,10.80,9.5,0000000
0001,2012/06/22 00:00:00,3,-2.17,21.65,16.5,25.72,7.16,111.7,8.44,10.80,9.5,0000000
0001,2012/06/22 00:00:00,4,-3.17,21.66,17.5,25.92,7.11,113.0,8.53,10.80,9.5,0000000
0001,2012/06/22 00:00:00,5,-4.17,21.71,20.3,26.61,6.81,117.7,8.84,10.80,9.5,0000000
0001,2012/06/22 00:00:00,6,-5.17,21.76,21.3,27.39,6.22,127.6,9.53,10.80,9.5,0000000
0001,2012/06/22 00:00:00,7,-6.17,21.76,20.9,27.46,6.09,128.8,9.62,10.80,9.5,0000000
0001,2012/06/22 00:00:00,8,-7.17,21.70,22.4,28.16,7.48,125.6,9.36,10.80,9.5,0000000
0001,2012/06/22 00:00:00,9,-8.17,21.65,19.1,28.50,6.18,125.2,9.31,10.80,9.5,0000000
0001,2012/06/22 00:00:00,10,-9.17,21.29,16.7,29.27,7.07,119.2,8.88,10.80,9.5,0000000
0001,2012/06/22 00:00:00,11,-9.97,20.64,11.5,30.38,7.67,100.7,7.55,10.80,9.5,0000000
0001,2012/06/22 01:00:00,0,0.53,21.64,15.1,25.87,9.00,111.6,8.43,11.00,9.5,0000000
0001,2012/06/22 01:00:00,1,0.03,21.63,14.9,25.87,6.66,110.3,8.33,11.00,9.5,0000000
0001,2012/06/22 01:00:00,2,-0.97,21.63,16.2,25.86,6.71,110.9,8.38,11.00,9.5,0000000
0001,2012/06/22 01:00:00,3,-1.97,21.63,16.7,25.93,6.62,110.7,8.36,11.00,9.5,0000000
0001,2012/06/22 01:00:00,4,-2.97,21.63,17.1,25.97,6.74,111.1,8.39,11.00,9.5,0000000
0001,2012/06/22 01:00:00,5,-3.97,21.69,18.4,26.29,6.67,117.2,8.82,11.00,9.5,0000000
0001,2012/06/22 01:00:00,6,-4.97,21.78,21.2,26.95,6.54,124.1,9.29,11.00,9.5,0000000
0001,2012/06/22 01:00:00,7,-5.97,21.77,20.8,26.98,6.36,124.7,9.34,11.00,9.5,0000000
0001,2012/06/22 01:00:00,8,-6.97,21.69,21.7,27.49,6.58,125.2,9.36,11.00,9.5,0000000
0001,2012/06/22 01:00:00,9,-7.97,21.52,21.6,28.52,5.98,129.5,9.65,11.00,9.5,0000000
0001,2012/06/22 01:00:00,10,-8.97,21.28,19.9,29.29,5.43,128.5,9.58,11.00,9.5,0000000
0001,2012/06/22 01:00:00,11,-9.97,20.83,14.1,30.11,5.87,110.1,8.24,11.00,9.5,0000000
0001,2012/06/22 01:00:00,12,-9.97,20.74,13.3,30.21,6.30,108.0,8.09,11.00,9.5,0000000
0001,2012/06/22 02:00:00,0,0.33,21.62,15.1,25.89,6.43,109.4,8.26,10.80,9.5,0000000
0001,2012/06/22 02:00:00,1,-0.17,21.63,15.9,25.89,6.53,109.1,8.24,10.80,9.5,0000000
0001,2012/06/22 02:00:00,2,-1.17,21.62,16.3,25.88,6.34,109.6,8.28,10.80,9.5,0000000
0001,2012/06/22 02:00:00,3,-2.17,21.63,16.4,25.89,6.29,108.9,8.22,10.80,9.5,0000000
0001,2012/06/22 02:00:00,4,-3.17,21.69,18.2,26.04,6.41,112.1,8.45,10.80,9.5,0000000
0001,2012/06/22 02:00:00,5,-4.17,21.74,19.6,26.28,6.50,116.0,8.73,10.80,9.5,0000000
0001,2012/06/22 02:00:00,6,-5.17,21.73,19.6,26.28,6.51,116.6,8.77,10.80,9.5,0000000
0001,2012/06/22 02:00:00,7,-6.17,21.76,20.9,26.81,6.34,120.6,9.04,10.80,9.5,0000000
0001,2012/06/22 02:00:00,8,-7.17,21.74,21.5,26.92,6.76,121.8,9.13,10.80,9.5,0000000
0001,2012/06/22 02:00:00,9,-8.17,21.87,18.7,28.88,5.74,125.5,9.28,10.80,9.5,0000000
0001,2012/06/22 02:00:00,10,-9.17,20.91,12.3,30.29,5.12,108.8,8.12,10.80,9.5,0000000
0001,2012/06/22 02:00:00,11,-9.97,20.50,9.8,30.58,7.71,95.4,7.16,10.80,9.5,0000000
0001,2012/06/22 03:00:00,0,1.03,21.62,15.0,25.89,6.18,109.1,8.24,11.50,9.5,0000000
0001,2012/06/22 03:00:00,1,0.53,21.62,15.2,25.89,6.44,109.0,8.24,11.50,9.5,0000000
0001,2012/06/22 03:00:00,2,-0.47,21.63,16.0,25.89,6.36,107.7,8.14,11.50,9.5,0000000
0001,2012/06/22 03:00:00,3,-1.47,21.63,16.8,25.91,6.16,107.9,8.15,11.50,9.5,0000000
0001,2012/06/22 03:00:00,4,-2.47,21.63,16.6,25.91,6.19,107.4,8.11,11.50,9.5,0000000
0001,2012/06/22 03:00:00,5,-3.47,21.72,19.8,26.34,6.54,113.7,8.55,11.50,9.5,0000000
0001,2012/06/22 03:00:00,6,-4.47,21.73,20.0,26.28,6.49,114.3,8.60,11.50,9.5,0000000
0001,2012/06/22 03:00:00,7,-5.47,21.73,20.5,26.51,6.87,116.8,8.78,11.50,9.5,0000000
0001,2012/06/22 03:00:00,8,-6.47,21.56,19.5,28.81,5.91,124.1,9.23,11.50,9.5,0000000
0001,2012/06/22 03:00:00,9,-7.47,21.50,17.7,28.95,5.04,123.4,9.18,11.50,9.5,0000000
0001,2012/06/22 03:00:00,10,-8.47,20.37,10.0,30.61,5.07,95.4,7.17,11.50,9.5,0000000
0001,2012/06/22 03:00:00,11,-9.47,20.25,9.2,30.74,7.26,91.4,6.88,11.50,9.5,0000000
0001,2012/06/22 03:00:00,12,-9.97,20.21,8.7,30.77,10.16,89.3,6.73,11.50,9.5,0000000
0001,2012/06/22 04:00:00,0,1.13,21.70,15.3,25.97,6.09,108.8,8.21,11.60,9.5,0000000
0001,2012/06/22 04:00:00,1,0.63,21.70,16.1,25.97,6.27,108.0,8.14,11.60,9.5,0000000
0001,2012/06/22 04:00:00,2,-0.37,21.71,17.2,26.04,6.22,108.6,8.19,11.60,9.5,0000000
0001,2012/06/22 04:00:00,3,-1.37,21.71,18.9,26.09,6.53,109.4,8.24,11.60,9.5,0000000
0001,2012/06/22 04:00:00,4,-2.37,21.73,19.8,26.16,6.32,112.0,8.43,11.60,9.5,0000000
0001,2012/06/22 04:00:00,5,-3.37,21.73,21.4,26.49,6.29,114.1,8.57,11.60,9.5,0000000
0001,2012/06/22 04:00:00,6,-4.37,21.72,21.6,26.62,6.87,114.7,8.61,11.60,9.5,0000000
0001,2012/06/22 04:00:00,7,-5.37,21.71,21.9,26.87,6.18,117.2,8.79,11.60,9.5,0000000
0001,2012/06/22 04:00:00,8,-6.37,21.92,18.9,28.42,5.50,123.5,9.14,11.60,9.5,0000000
0001,2012/06/22 04:00:00,9,-7.37,21.71,17.0,28.53,4.67,119.1,8.85,11.60,9.5,0000000
0001,2012/06/22 04:00:00,10,-8.37,20.48,11.1,30.30,5.34,93.3,7.02,11.60,9.5,0000000
0001,2012/06/22 04:00:00,11,-9.37,20.01,6.3,31.01,5.56,80.2,6.06,11.60,9.5,0000000
0001,2012/06/22 04:00:00,12,-9.97,19.93,6.2,31.05,6.31,79.1,5.98,11.60,9.5,0000000
0001,2012/06/22 05:00:00,0,1.33,21.75,17.2,26.02,5.92,108.8,8.20,11.80,9.5,0000000
0001,2012/06/22 05:00:00,1,0.83,21.77,18.1,26.11,6.09,110.3,8.30,11.80,9.5,0000000
0001,2012/06/22 05:00:00,2,-0.17,21.78,18.6,26.13,5.89,109.7,8.25,11.80,9.5,0000000
0001,2012/06/22 05:00:00,3,-1.17,21.80,19.2,26.18,5.98,111.9,8.41,11.80,9.5,0000000
0001,2012/06/22 05:00:00,4,-2.17,21.82,19.5,26.24,6.15,113.6,8.54,11.80,9.5,0000000
0001,2012/06/22 05:00:00,5,-3.17,21.71,20.9,26.32,6.89,112.2,8.44,11.80,9.5,0000000
0001,2012/06/22 05:00:00,6,-4.17,21.71,21.7,26.42,6.67,112.7,8.47,11.80,9.5,0000000
0001,2012/06/22 05:00:00,7,-5.17,21.70,21.6,26.44,6.69,113.3,8.52,11.80,9.5,0000000
0001,2012/06/22 05:00:00,8,-6.17,22.11,19.2,28.23,5.22,121.5,8.98,11.80,9.5,0000000
0001,2012/06/22 05:00:00,9,-7.17,21.33,20.0,29.37,4.84,131.0,9.75,11.80,9.5,0000000
0001,2012/06/22 05:00:00,10,-8.17,21.14,15.8,29.78,4.59,120.1,8.95,11.80,9.5,0000000
0001,2012/06/22 05:00:00,11,-9.17,20.83,12.9,30.12,5.53,107.5,8.04,11.80,9.5,0000000
0001,2012/06/22 05:00:00,12,-9.97,19.83,6.6,31.16,8.54,74.8,5.66,11.80,9.5,0000000
0001,2012/06/22 06:00:00,0,1.33,21.77,14.8,25.68,5.45,108.0,8.15,11.80,9.5,0000000
0001,2012/06/22 06:00:00,1,0.83,21.78,14.9,25.69,5.50,107.8,8.13,11.80,9.5,0000000
0001,2012/06/22 06:00:00,2,-0.17,21.78,15.7,25.77,5.36,107.1,8.08,11.80,9.5,0000000
0001,2012/06/22 06:00:00,3,-1.17,21.78,16.3,25.79,5.45,108.1,8.15,11.80,9.5,0000000
0001,2012/06/22 06:00:00,4,-2.17,21.80,19.2,26.13,6.01,110.5,8.31,11.80,9.5,0000000
0001,2012/06/22 06:00:00,5,-3.17,21.71,20.5,26.30,6.47,110.1,8.28,11.80,9.5,0000000
0001,2012/06/22 06:00:00,6,-4.17,21.70,21.5,26.44,6.43,110.7,8.33,11.80,9.5,0000000
0001,2012/06/22 06:00:00,7,-5.17,21.72,21.6,26.58,6.38,112.0,8.41,11.80,9.5,0000000
0001,2012/06/22 06:00:00,8,-6.17,21.83,20.3,26.89,6.15,114.7,8.58,11.80,9.5,0000000
0001,2012/06/22 06:00:00,9,-7.17,21.41,20.8,29.18,5.57,127.5,9.49,11.80,9.5,0000000
0001,2012/06/22 06:00:00,10,-8.17,21.24,16.0,30.04,4.24,127.4,9.46,11.80,9.5,0000000
0001,2012/06/22 06:00:00,11,-9.17,20.71,10.2,30.38,4.52,102.5,7.67,11.80,9.5,0000000
0001,2012/06/22 06:00:00,12,-9.97,20.15,8.2,30.84,7.08,85.6,6.46,11.80,9.5,0000000
0001,2012/06/22 07:00:00,0,1.23,21.72,14.8,25.64,5.65,105.2,7.94,11.70,9.5,0000000
0001,2012/06/22 07:00:00,1,0.73,21.71,14.5,25.64,5.50,104.9,7.92,11.70,9.5,0000000
0001,2012/06/22 07:00:00,2,-0.27,21.72,15.1,25.65,5.54,104.9,7.92,11.70,9.5,0000000
0001,2012/06/22 07:00:00,3,-1.27,21.73,15.8,25.67,5.60,105.9,7.99,11.70,9.5,0000000
0001,2012/06/22 07:00:00,4,-2.27,21.79,17.8,26.02,5.68,108.0,8.13,11.70,9.5,0000000
0001,2012/06/22 07:00:00,5,-3.27,21.77,18.9,26.14,5.65,109.3,8.22,11.70,9.5,0000000
0001,2012/06/22 07:00:00,6,-4.27,21.71,20.3,26.28,6.12,109.2,8.22,11.70,9.5,0000000
0001,2012/06/22 07:00:00,7,-5.27,21.69,20.3,27.35,5.65,116.9,8.74,11.70,9.5,0000000
0001,2012/06/22 07:00:00,8,-6.27,21.43,19.5,29.02,5.57,124.7,9.29,11.70,9.5,0000000
0001,2012/06/22 07:00:00,9,-7.27,21.27,17.3,29.59,4.97,125.9,9.37,11.70,9.5,0000000
0001,2012/06/22 07:00:00,10,-8.27,21.34,14.7,30.18,4.35,121.8,9.02,11.70,9.5,0000000
0001,2012/06/22 07:00:00,11,-9.27,20.66,10.2,30.48,4.46,104.9,7.86,11.70,9.5,0000000
0001,2012/06/22 07:00:00,12,-9.97,20.27,7.1,30.75,6.77,87.8,6.61,11.70,9.5,0000000
0001,2012/06/22 08:00:00,0,1.13,22.04,17.5,25.76,5.58,105.8,7.94,11.60,9.5,0000000
0001,2012/06/22 08:00:00,1,0.63,22.05,15.8,25.75,5.56,105.5,7.91,11.60,9.5,0000000
0001,2012/06/22 08:00:00,2,-0.37,22.04,15.8,25.76,5.41,105.4,7.91,11.60,9.5,0000000
0001,2012/06/22 08:00:00,3,-1.37,21.93,16.6,25.89,5.52,106.3,7.98,11.60,9.5,0000000
0001,2012/06/22 08:00:00,4,-2.37,21.59,18.5,27.54,5.50,112.1,8.39,11.60,9.5,0000000
0001,2012/06/22 08:00:00,5,-3.37,21.49,19.5,28.03,5.33,113.8,8.51,11.60,9.5,0000000
0001,2012/06/22 08:00:00,6,-4.37,21.36,17.4,28.91,5.34,113.5,8.47,11.60,9.5,0000000
0001,2012/06/22 08:00:00,7,-5.37,21.27,14.6,29.56,4.42,119.1,8.86,11.60,9.5,0000000
0001,2012/06/22 08:00:00,8,-6.37,21.22,15.1,29.83,4.87,113.5,8.44,11.60,9.5,0000000
0001,2012/06/22 08:00:00,9,-7.37,21.29,12.8,30.45,4.05,119.0,8.81,11.60,9.5,0000000
0001,2012/06/22 08:00:00,10,-8.37,21.05,11.4,30.60,3.30,118.3,8.79,11.60,9.5,0000000
0001,2012/06/22 08:00:00,11,-9.37,20.71,10.2,30.62,4.22,107.3,8.02,11.60,9.5,0000000
0001,2012/06/22 08:00:00,12,-9.97,20.19,6.7,30.82,5.96,87.5,6.60,11.60,9.5,0000000
0001,2012/06/22 09:00:00,0,0.63,22.11,16.4,25.83,5.48,108.0,8.09,11.10,9.5,0000000
0001,2012/06/22 09:00:00,1,0.13,22.11,18.0,25.84,5.47,107.7,8.07,11.10,9.5,0000000
0001,2012/06/22 09:00:00,2,-0.87,22.11,16.6,25.84,5.42,107.3,8.04,11.10,9.5,0000000
0001,2012/06/22 09:00:00,3,-1.87,22.05,17.0,25.96,5.53,106.4,7.98,11.10,9.5,0000000
0001,2012/06/22 09:00:00,4,-2.87,21.55,17.1,27.95,4.93,109.3,8.17,11.10,9.5,0000000
0001,2012/06/22 09:00:00,5,-3.87,21.25,15.8,29.40,4.55,112.5,8.39,11.10,9.5,0000000
0001,2012/06/22 09:00:00,6,-4.87,21.18,15.4,29.78,4.59,107.8,8.03,11.10,9.5,0000000
0001,2012/06/22 09:00:00,7,-5.87,21.19,13.5,30.40,3.78,112.9,8.38,11.10,9.5,0000000
0001,2012/06/22 09:00:00,8,-6.87,21.15,12.1,30.62,3.22,115.9,8.59,11.10,9.5,0000000
0001,2012/06/22 09:00:00,9,-7.87,20.94,11.0,30.71,3.20,115.1,8.56,11.10,9.5,0000000
0001,2012/06/22 09:00:00,10,-8.87,20.68,9.6,30.72,3.65,104.8,7.84,11.10,9.5,0000000
0001,2012/06/22 09:00:00,11,-9.87,20.08,6.8,30.93,5.10,85.8,6.47,11.10,9.5,0000000
0001,2012/06/22 09:00:00,12,-9.97,20.07,6.6,30.94,5.41,84.9,6.41,11.10,9.5,0000000
0001,2012/06/22 10:00:00,0,0.13,22.10,17.3,25.92,5.22,112.2,8.40,10.60,9.5,0000000
0001,2012/06/22 10:00:00,1,-0.37,22.10,17.1,25.94,5.23,111.4,8.34,10.60,9.5,0000000
0001,2012/06/22 10:00:00,2,-1.37,22.08,17.6,26.00,5.33,109.8,8.22,10.60,9.5,0000000
0001,2012/06/22 10:00:00,3,-2.37,21.96,17.1,26.40,5.36,108.3,8.11,10.60,9.5,0000000
0001,2012/06/22 10:00:00,4,-3.37,21.32,14.9,28.98,4.26,109.5,8.17,10.60,9.5,0000000
0001,2012/06/22 10:00:00,5,-4.37,21.22,13.8,29.35,3.92,110.2,8.22,10.60,9.5,0000000
0001,2012/06/22 10:00:00,6,-5.37,21.13,13.4,29.99,3.59,106.9,7.96,10.60,9.5,0000000
0001,2012/06/22 10:00:00,7,-6.37,21.09,11.8,30.59,2.88,112.5,8.35,10.60,9.5,0000000
0001,2012/06/22 10:00:00,8,-7.37,21.08,11.5,30.63,2.98,114.9,8.53,10.60,9.5,0000000
0001,2012/06/22 10:00:00,9,-8.37,20.71,10.8,30.79,3.75,107.7,8.04,10.60,9.5,0000000
0001,2012/06/22 10:00:00,10,-9.37,20.41,8.3,30.82,4.11,95.2,7.15,10.60,9.5,0000000
0001,2012/06/22 10:00:00,11,-9.97,20.17,7.4,30.89,4.97,87.0,6.55,10.60,9.5,0000000
0001,2012/06/22 11:00:00,0,-0.27,22.17,17.4,26.04,5.16,114.6,8.57,10.20,9.5,0000000
0001,2012/06/22 11:00:00,1,-0.77,22.17,17.4,26.04,5.24,113.9,8.51,10.20,9.5,0000000
0001,2012/06/22 11:00:00,2,-1.77,22.07,17.8,26.33,5.23,111.3,8.32,10.20,9.5,0000000
0001,2012/06/22 11:00:00,3,-2.77,21.33,15.6,28.96,4.28,108.5,8.09,10.20,9.5,0000000
0001,2012/06/22 11:00:00,4,-3.77,21.22,16.1,29.32,4.12,108.2,8.07,10.20,9.5,0000000
0001,2012/06/22 11:00:00,5,-4.77,21.16,15.4,29.55,4.26,106.6,7.95,10.20,9.5,0000000
0001,2012/06/22 11:00:00,6,-5.77,21.13,15.4,29.70,5.06,107.8,8.04,10.20,9.5,0000000
0001,2012/06/22 11:00:00,7,-6.77,20.92,11.2,30.53,3.41,108.7,8.10,10.20,9.5,0000000
0001,2012/06/22 11:00:00,8,-7.77,20.60,9.9,30.74,4.00,104.7,7.84,10.20,9.5,0000000
0001,2012/06/22 11:00:00,9,-8.77,20.42,8.2,30.88,3.87,96.2,7.22,10.20,9.5,0000000
0001,2012/06/22 11:00:00,10,-9.77,20.28,7.3,30.88,4.13,91.5,6.88,10.20,9.5,0000000
0001,2012/06/22 11:00:00,11,-9.97,20.19,7.1,30.89,4.92,89.1,6.71,10.20,9.5,0000000
0001,2012/06/22 12:00:00,0,-0.57,22.02,17.6,26.16,5.07,122.0,9.14,9.90,9.5,0000000
0001,2012/06/22 12:00:00,1,-1.07,22.01,18.3,26.17,5.08,121.5,9.10,9.90,9.5,0000000
0001,2012/06/22 12:00:00,2,-2.07,21.80,18.1,26.90,4.95,112.9,8.45,9.90,9.5,0000000
0001,2012/06/22 12:00:00,3,-3.07,21.28,15.4,28.93,4.18,107.6,8.04,9.90,9.5,0000000
0001,2012/06/22 12:00:00,4,-4.07,21.22,13.8,29.14,3.93,107.1,8.00,9.90,9.5,0000000
0001,2012/06/22 12:00:00,5,-5.07,21.16,13.0,29.45,3.89,105.2,7.85,9.90,9.5,0000000
0001,2012/06/22 12:00:00,6,-6.07,21.10,14.5,29.60,4.27,105.6,7.88,9.90,9.5,0000000
0001,2012/06/22 12:00:00,7,-7.07,20.78,11.0,30.40,3.25,104.2,7.79,9.90,9.5,0000000
0001,2012/06/22 12:00:00,8,-8.07,20.70,9.4,30.63,2.87,103.1,7.70,9.90,9.5,0000000
0001,2012/06/22 12:00:00,9,-9.07,20.22,7.5,30.96,3.91,90.1,6.78,9.90,9.5,0000000
0001,2012/06/22 12:00:00,10,-9.97,20.05,6.7,31.01,4.86,83.5,6.30,9.90,9.5,0000000
0001,2012/06/22 13:00:00,0,-0.27,22.41,18.1,26.30,5.02,131.1,9.74,10.20,9.5,0000000
0001,2012/06/22 13:00:00,1,-0.77,22.38,18.5,26.31,4.99,129.8,9.65,10.20,9.5,0000000
0001,2012/06/22 13:00:00,2,-1.77,22.06,18.2,26.57,5.18,118.9,8.88,10.20,9.5,0000000
0001,2012/06/22 13:00:00,3,-2.77,21.41,15.4,28.41,4.49,107.5,8.03,10.20,9.5,0000000
0001,2012/06/22 13:00:00,4,-3.77,21.17,13.2,29.22,3.86,102.3,7.64,10.20,9.5,0000000
0001,2012/06/22 13:00:00,5,-4.77,20.92,13.0,30.15,3.85,105.4,7.87,10.20,9.5,0000000
0001,2012/06/22 13:00:00,6,-5.77,20.69,10.5,30.35,3.62,98.2,7.36,10.20,9.5,0000000
0001,2012/06/22 13:00:00,7,-6.77,20.61,9.9,30.46,3.66,97.4,7.30,10.20,9.5,0000000
0001,2012/06/22 13:00:00,8,-7.77,20.62,8.6,30.61,3.02,99.2,7.43,10.20,9.5,0000000
0001,2012/06/22 13:00:00,9,-8.77,20.47,7.7,30.81,2.71,98.9,7.41,10.20,9.5,0000000
0001,2012/06/22 13:00:00,10,-9.77,19.93,7.0,31.07,4.93,77.7,5.88,10.20,9.5,0000000
0001,2012/06/22 13:00:00,11,-9.97,19.92,7.1,31.07,5.58,77.1,5.83,10.20,9.5,0000000
0001,2012/06/22 14:00:00,0,-0.07,22.39,18.5,26.22,5.09,139.3,10.36,10.40,9.5,0000000
0001,2012/06/22 14:00:00,1,-0.57,22.36,19.2,26.27,5.11,137.2,10.20,10.40,9.5,0000000
0001,2012/06/22 14:00:00,2,-1.57,21.43,14.7,28.21,4.14,107.9,8.07,10.40,9.5,0000000
0001,2012/06/22 14:00:00,3,-2.57,21.23,12.4,28.79,3.57,101.5,7.60,10.40,9.5,0000000
0001,2012/06/22 14:00:00,4,-3.57,21.08,11.2,29.67,3.43,101.9,7.60,10.40,9.5,0000000
0001,2012/06/22 14:00:00,5,-4.57,20.88,11.9,30.22,3.38,105.0,7.84,10.40,9.5,0000000
0001,2012/06/22 14:00:00,6,-5.57,20.74,9.7,30.34,3.39,101.0,7.56,10.40,9.5,0000000
0001,2012/06/22 14:00:00,7,-6.57,20.65,9.1,30.45,3.17,97.2,7.28,10.40,9.5,0000000
0001,2012/06/22 14:00:00,8,-7.57,20.50,8.2,30.60,3.27,94.5,7.09,10.40,9.5,0000000
0001,2012/06/22 14:00:00,9,-8.57,20.50,8.1,30.66,3.19,95.9,7.19,10.40,9.5,0000000
0001,2012/06/22 14:00:00,10,-9.57,19.95,7.1,31.07,5.24,77.7,5.88,10.40,9.5,0000000
0001,2012/06/22 14:00:00,11,-9.97,19.91,7.5,31.08,6.99,76.5,5.78,10.40,9.5,0000000
0001,2012/06/22 15:00:00,0,0.23,22.32,18.3,26.43,5.13,145.9,10.85,10.70,9.5,0000000
0001,2012/06/22 15:00:00,1,-0.27,22.30,19.1,26.46,5.10,144.6,10.76,10.70,9.5,0000000
0001,2012/06/22 15:00:00,2,-1.27,22.08,19.9,26.86,4.78,132.8,9.89,10.70,9.5,0000000
0001,2012/06/22 15:00:00,3,-2.27,21.65,16.4,27.73,4.32,115.9,8.66,10.70,9.5,0000000
0001,2012/06/22 15:00:00,4,-3.27,21.07,10.6,29.64,3.20,101.2,7.55,10.70,9.5,0000000
0001,2012/06/22 15:00:00,5,-4.27,20.79,10.2,30.33,3.06,101.5,7.59,10.70,9.5,0000000
0001,2012/06/22 15:00:00,6,-5.27,20.63,9.5,30.47,3.14,96.2,7.21,10.70,9.5,0000000
0001,2012/06/22 15:00:00,7,-6.27,20.51,7.3,30.61,3.20,93.9,7.04,10.70,9.5,0000000
0001,2012/06/22 15:00:00,8,-7.27,20.46,7.2,30.67,3.14,93.4,7.01,10.70,9.5,0000000
0001,2012/06/22 15:00:00,9,-8.27,20.40,6.9,30.70,3.22,92.3,6.93,10.70,9.5,0000000
0001,2012/06/22 15:00:00,10,-9.27,20.35,6.9,30.73,3.31,90.8,6.82,10.70,9.5,0000000
0001,2012/06/22 15:00:00,11,-9.97,19.93,7.2,31.10,6.16,76.2,5.76,10.70,9.5,0000000
0001,2012/06/22 16:00:00,0,0.53,22.34,20.4,25.75,5.48,155.1,11.57,11.00,9.5,0000000
0001,2012/06/22 16:00:00,1,0.03,22.30,20.9,25.84,5.45,152.2,11.36,11.00,9.5,0000000
0001,2012/06/22 16:00:00,2,-0.97,22.02,20.2,26.55,4.92,138.0,10.31,11.00,9.5,0000000
0001,2012/06/22 16:00:00,3,-1.97,21.32,12.9,28.57,3.44,105.9,7.92,11.00,9.5,0000000
0001,2012/06/22 16:00:00,4,-2.97,21.04,10.0,29.74,3.23,101.4,7.57,11.00,9.5,0000000
0001,2012/06/22 16:00:00,5,-3.97,20.79,9.5,30.40,2.91,101.2,7.57,11.00,9.5,0000000
0001,2012/06/22 16:00:00,6,-4.97,20.60,7.7,30.61,2.92,96.4,7.22,11.00,9.5,0000000
0001,2012/06/22 16:00:00,7,-5.97,20.47,6.9,30.67,3.02,93.1,6.99,11.00,9.5,0000000
0001,2012/06/22 16:00:00,8,-6.97,20.38,6.3,30.70,3.31,89.4,6.72,11.00,9.5,0000000
0001,2012/06/22 16:00:00,9,-7.97,20.30,6.1,30.75,3.38,87.0,6.55,11.00,9.5,0000000
0001,2012/06/22 16:00:00,10,-8.97,20.07,5.4,30.90,4.07,80.5,6.08,11.00,9.5,0000000
0001,2012/06/22 16:00:00,11,-9.97,19.79,6.3,31.23,6.49,72.7,5.51,11.00,9.5,0000000
0001,2012/06/22 17:00:00,0,0.83,22.19,18.8,24.92,6.01,149.2,11.22,11.30,9.5,0000000
0001,2012/06/22 17:00:00,1,0.33,22.16,19.2,25.24,6.11,147.7,11.09,11.30,9.5,0000000
0001,2012/06/22 17:00:00,2,-0.67,22.00,19.3,26.01,5.49,135.5,10.16,11.30,9.5,0000000
0001,2012/06/22 17:00:00,3,-1.67,21.15,12.0,28.96,3.45,102.7,7.69,11.30,9.5,0000000
0001,2012/06/22 17:00:00,4,-2.67,20.97,10.2,29.65,3.13,100.9,7.55,11.30,9.5,0000000
0001,2012/06/22 17:00:00,5,-3.67,20.97,9.9,29.59,3.06,101.7,7.61,11.30,9.5,0000000
0001,2012/06/22 17:00:00,6,-4.67,20.86,8.6,30.59,2.43,102.5,7.64,11.30,9.5,0000000
0001,2012/06/22 17:00:00,7,-5.67,20.80,8.1,30.74,2.28,101.2,7.55,11.30,9.5,0000000
0001,2012/06/22 17:00:00,8,-6.67,20.46,7.2,30.71,2.76,93.4,7.01,11.30,9.5,0000000
0001,2012/06/22 17:00:00,9,-7.67,20.33,6.1,30.79,3.07,88.3,6.64,11.30,9.5,0000000
0001,2012/06/22 17:00:00,10,-8.67,19.88,4.7,31.06,5.36,75.4,5.70,11.30,9.5,0000000
0001,2012/06/22 17:00:00,11,-9.67,19.64,4.9,31.35,5.19,67.9,5.16,11.30,9.5,0000000
0001,2012/06/22 17:00:00,12,-9.97,19.61,6.2,31.42,8.77,66.5,5.05,11.30,9.5,0000000
0001,2012/06/22 18:00:00,0,1.13,22.09,17.2,24.43,6.50,139.9,10.57,11.60,9.5,0000000
0001,2012/06/22 18:00:00,1,0.63,22.03,18.5,25.28,5.98,139.9,10.53,11.60,9.5,0000000
0001,2012/06/22 18:00:00,2,-0.37,21.85,17.0,25.88,5.39,122.7,9.23,11.60,9.5,0000000
0001,2012/06/22 18:00:00,3,-1.37,21.04,10.6,29.59,3.03,100.2,7.49,11.60,9.5,0000000
0001,2012/06/22 18:00:00,4,-2.37,21.00,9.9,29.92,2.86,100.1,7.47,11.60,9.5,0000000
0001,2012/06/22 18:00:00,5,-3.37,20.79,8.8,30.44,2.57,101.4,7.57,11.60,9.5,0000000
0001,2012/06/22 18:00:00,6,-4.37,20.80,8.2,30.70,2.31,101.1,7.54,11.60,9.5,0000000
0001,2012/06/22 18:00:00,7,-5.37,20.70,7.6,30.76,2.47,98.2,7.33,11.60,9.5,0000000
0001,2012/06/22 18:00:00,8,-6.37,20.44,6.9,30.75,2.95,91.4,6.86,11.60,9.5,0000000
0001,2012/06/22 18:00:00,9,-7.37,20.27,5.6,30.87,2.82,87.4,6.58,11.60,9.5,0000000
0001,2012/06/22 18:00:00,10,-8.37,19.84,4.8,31.11,5.04,75.8,5.74,11.60,9.5,0000000
0001,2012/06/22 18:00:00,11,-9.37,19.54,4.8,31.51,5.39,63.4,4.82,11.60,9.5,0000000
0001,2012/06/22 18:00:00,12,-9.97,19.54,5.0,31.52,6.59,62.8,4.77,11.60,9.5,0000000
