STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/06/10 13:00:00,1,-10.60,5.5,-5.3,-1.3,125,123,127,12.07,9.8,00016
0001,2008/06/10 13:00:00,2,-9.60,4.4,-3.3,-0.2,108,104,107,12.07,9.8,00016
0001,2008/06/10 13:00:00,3,-8.60,0.6,-0.4,-0.3,98,96,98,12.07,9.8,00016
0001,2008/06/10 13:00:00,4,-7.60,-4.2,1,-0.5,90,100,93,12.07,9.8,00016
0001,2008/06/10 13:00:00,5,-6.60,-5.9,-2.9,0,84,136,85,12.07,9.8,00016
0001,2008/06/10 13:00:00,6,-5.60,-4.1,-6,-0.4,85,132,78,12.07,9.8,00016
0001,2008/06/10 13:00:00,7,-4.60,-2.8,-2.2,0.2,115,103,77,12.07,9.8,00016
0001,2008/06/10 13:00:00,8,-3.60,-4.9,-6.7,0,100,77,75,12.07,9.8,00016
0001,2008/06/10 13:00:00,9,-2.60,-8,-3.2,-0.6,94,89,71,12.07,9.8,00016
0001,2008/06/10 13:00:00,10,-1.60,-0.5,-1,-0.6,140,115,101,12.07,9.8,00016
0001,2008/06/10 14:00:00,1,-10.60,1,-2.8,-1.5,126,125,128,11.87,9.8,00016
0001,2008/06/10 14:00:00,2,-9.60,3.9,-3.7,0,108,106,108,11.87,9.8,00016
0001,2008/06/10 14:00:00,3,-8.60,-1.7,-4.9,0,97,95,105,11.87,9.8,00016
0001,2008/06/10 14:00:00,4,-7.60,1.2,-2.4,0.5,90,89,91,11.87,9.8,00016
0001,2008/06/10 14:00:00,5,-6.60,-1.3,-2.7,-0.1,84,81,83,11.87,9.8,00016
0001,2008/06/10 14:00:00,6,-5.60,-10,-2.6,0,83,73,78,11.87,9.8,00016
0001,2008/06/10 14:00:00,7,-4.60,-7.6,-1.2,0,112,72,74,11.87,9.8,00016
0001,2008/06/10 14:00:00,8,-3.60,-8.1,-4.8,-0.5,92,74,72,11.87,9.8,00016
0001,2008/06/10 14:00:00,9,-2.60,-8.5,-8.8,-1.3,95,98,78,11.87,9.8,00016
0001,2008/06/10 14:00:00,10,-1.60,-1.6,-4.5,0.7,116,124,106,11.87,9.8,00016
0001,2008/06/10 15:00:00,1,-10.60,-1.2,-3.1,-1.3,124,123,125,11.75,9.8,00016
0001,2008/06/10 15:00:00,2,-9.60,-3,-4.4,0.2,105,102,106,11.75,9.8,00016
0001,2008/06/10 15:00:00,3,-8.60,-2.9,-4.3,0.6,98,93,95,11.75,9.8,00016
0001,2008/06/10 15:00:00,4,-7.60,-0.1,-2,1.4,92,88,90,11.75,9.8,00016
0001,2008/06/10 15:00:00,5,-6.60,-4.8,0.5,0.4,81,79,81,11.75,9.8,00016
0001,2008/06/10 15:00:00,6,-5.60,-6.7,2.3,0,76,83,78,11.75,9.8,00016
0001,2008/06/10 15:00:00,7,-4.60,-8.1,-0.2,-1.2,76,81,76,11.75,9.8,00016
0001,2008/06/10 15:00:00,8,-3.60,-5.1,-0.9,-1.9,70,71,75,11.75,9.8,00016
0001,2008/06/10 15:00:00,9,-2.60,-2.7,-1.4,-0.9,95,96,101,11.75,9.8,00016
0001,2008/06/10 15:00:00,10,-1.60,5.9,-7.2,1.3,124,132,136,11.75,9.8,00016
0001,2008/06/10 16:00:00,1,-10.60,-0.7,-1.4,-0.7,122,122,123,11.72,9.9,00016
0001,2008/06/10 16:00:00,2,-9.60,-2.1,-0.9,1,105,104,106,11.72,9.9,00016
0001,2008/06/10 16:00:00,3,-8.60,-1.5,-3.4,-0.6,102,100,99,11.72,9.9,00016
0001,2008/06/10 16:00:00,4,-7.60,-5.3,-1.5,0.8,90,89,90,11.72,9.9,00016
0001,2008/06/10 16:00:00,5,-6.60,-4.9,-2.6,0,82,82,83,11.72,9.9,00016
0001,2008/06/10 16:00:00,6,-5.60,-4.5,0.5,-0.3,79,77,78,11.72,9.9,00016
0001,2008/06/10 16:00:00,7,-4.60,-8.5,-0.7,-1.1,81,75,79,11.72,9.9,00016
0001,2008/06/10 16:00:00,8,-3.60,-3.2,-1.1,-0.8,78,78,77,11.72,9.9,00016
0001,2008/06/10 16:00:00,9,-2.60,-5.3,-2,-1.5,111,121,104,11.72,9.9,00016
0001,2008/06/10 16:00:00,10,-1.60,5.2,1.5,1.2,136,145,130,11.72,9.9,00016
0001,2008/06/10 17:00:00,1,-10.60,-0.7,-0.5,-1.4,122,118,121,11.85,9.9,00016
0001,2008/06/10 17:00:00,2,-9.60,0.5,3.5,-0.1,107,104,106,11.85,9.9,00016
0001,2008/06/10 17:00:00,3,-8.60,-3.1,-0.9,1,97,94,97,11.85,9.9,00016
0001,2008/06/10 17:00:00,4,-7.60,-0.6,-5.6,0.7,91,89,91,11.85,9.9,00016
0001,2008/06/10 17:00:00,5,-6.60,-2.4,0.9,-0.2,85,83,84,11.85,9.9,00016
0001,2008/06/10 17:00:00,6,-5.60,-4.1,-0.5,0.2,84,100,79,11.85,9.9,00016
0001,2008/06/10 17:00:00,7,-4.60,-1,-2.4,1.3,89,106,71,11.85,9.9,00016
0001,2008/06/10 17:00:00,8,-3.60,-8.7,0.3,0.3,111,119,94,11.85,9.9,00016
0001,2008/06/10 17:00:00,9,-2.60,4.4,-1.9,0.7,127,130,121,11.85,9.9,00016
0001,2008/06/10 17:00:00,10,-1.60,7.3,1.9,0.4,145,149,146,11.85,9.9,00016
0001,2008/06/10 18:00:00,1,-10.60,-0.8,0.2,-0.5,119,117,122,12.04,9.9,00016
0001,2008/06/10 18:00:00,2,-9.60,-2.5,6.1,-0.6,106,107,106,12.04,9.9,00016
0001,2008/06/10 18:00:00,3,-8.60,-4.6,-2.4,-0.4,95,97,96,12.04,9.9,00016
0001,2008/06/10 18:00:00,4,-7.60,-1.9,-0.5,-0.1,92,89,90,12.04,9.9,00016
0001,2008/06/10 18:00:00,5,-6.60,-2.5,0.9,-0.9,88,96,87,12.04,9.9,00016
0001,2008/06/10 18:00:00,6,-5.60,-7.2,0.8,0.9,82,120,81,12.04,9.9,00016
0001,2008/06/10 18:00:00,7,-4.60,-9.3,-2.2,1.2,83,96,78,12.04,9.9,00016
0001,2008/06/10 18:00:00,8,-3.60,-1.8,-0.9,0.8,108,115,104,12.04,9.9,00016
0001,2008/06/10 18:00:00,9,-2.60,4.2,-0.6,2.7,125,119,119,12.04,9.9,00016
0001,2008/06/10 18:00:00,10,-1.60,11.5,2.7,2.2,138,139,133,12.04,9.9,00016
0001,2008/06/10 19:00:00,1,-10.60,2.6,-5.8,-0.3,123,116,126,12.26,9.9,00016
0001,2008/06/10 19:00:00,2,-9.60,-1.4,-3.8,0,108,101,109,12.26,9.9,00016
0001,2008/06/10 19:00:00,3,-8.60,-2.7,-3.1,0.4,100,92,98,12.26,9.9,00016
0001,2008/06/10 19:00:00,4,-7.60,-1.2,-5.5,0.7,95,85,92,12.26,9.9,00016
0001,2008/06/10 19:00:00,5,-6.60,-5.5,-10.2,0.8,86,83,89,12.26,9.9,00016
0001,2008/06/10 19:00:00,6,-5.60,-9.8,0.4,-1.3,90,109,83,12.26,9.9,00016
0001,2008/06/10 19:00:00,7,-4.60,-8,1.6,-1.3,91,113,83,12.26,9.9,00016
0001,2008/06/10 19:00:00,8,-3.60,-2.4,1.8,-0.4,100,93,98,12.26,9.9,00016
0001,2008/06/10 19:00:00,9,-2.60,3.6,-1.7,0.7,116,108,113,12.26,9.9,00016
0001,2008/06/10 19:00:00,10,-1.60,5.7,-1.5,0.9,131,130,130,12.26,9.9,00016
0001,2008/06/10 20:00:00,1,-10.60,-4.3,4.5,-0.3,124,118,123,12.50,9.9,00016
0001,2008/06/10 20:00:00,2,-9.60,-3.2,5,-0.9,114,105,119,12.50,9.9,00016
0001,2008/06/10 20:00:00,3,-8.60,0.2,5.2,-0.4,99,104,102,12.50,9.9,00016
0001,2008/06/10 20:00:00,4,-7.60,-3.2,1,-1.1,101,100,102,12.50,9.9,00016
0001,2008/06/10 20:00:00,5,-6.60,-11,1.6,0,100,95,102,12.50,9.9,00016
0001,2008/06/10 20:00:00,6,-5.60,-9.7,11,0.7,92,88,97,12.50,9.9,00016
0001,2008/06/10 20:00:00,7,-4.60,-7.4,3.6,0.6,96,93,94,12.50,9.9,00016
0001,2008/06/10 20:00:00,8,-3.60,0.7,-1.1,1,95,100,93,12.50,9.9,00016
0001,2008/06/10 20:00:00,9,-2.60,8.7,-1,0.1,102,105,93,12.50,9.9,00016
0001,2008/06/10 20:00:00,10,-1.60,14,1.4,2,114,114,106,12.50,9.9,00016
0001,2008/06/10 21:00:00,1,-10.60,0.3,1.4,-0.8,119,114,118,12.67,9.9,00016
0001,2008/06/10 21:00:00,2,-9.60,3.2,5.1,0.1,107,101,104,12.67,9.9,00016
0001,2008/06/10 21:00:00,3,-8.60,-1.1,-0.7,0.5,93,96,96,12.67,9.9,00016
0001,2008/06/10 21:00:00,4,-7.60,-5.9,0,1.2,94,96,91,12.67,9.9,00016
0001,2008/06/10 21:00:00,5,-6.60,-10.1,-1.5,-0.2,100,86,90,12.67,9.9,00016
0001,2008/06/10 21:00:00,6,-5.60,-14.8,6,-1.9,92,82,87,12.67,9.9,00016
0001,2008/06/10 21:00:00,7,-4.60,-11.8,3.5,-0.8,96,87,85,12.67,9.9,00016
0001,2008/06/10 21:00:00,8,-3.60,-3.5,-3.9,-0.3,106,112,91,12.67,9.9,00016
0001,2008/06/10 21:00:00,9,-2.60,1.2,-2.9,-0.8,112,132,101,12.67,9.9,00016
0001,2008/06/10 21:00:00,10,-1.60,2.8,-6.6,-0.7,113,126,116,12.67,9.9,00016
0001,2008/06/10 22:00:00,1,-10.60,1.5,3.7,-0.4,114,114,116,12.78,9.9,00016
0001,2008/06/10 22:00:00,2,-9.60,0.6,2.9,-0.2,101,99,104,12.78,9.9,00016
0001,2008/06/10 22:00:00,3,-8.60,0.1,-4,0.1,93,91,94,12.78,9.9,00016
0001,2008/06/10 22:00:00,4,-7.60,-1.5,-2.4,0,94,87,90,12.78,9.9,00016
0001,2008/06/10 22:00:00,5,-6.60,-5,4.2,-0.8,90,84,94,12.78,9.9,00016
0001,2008/06/10 22:00:00,6,-5.60,-4.2,13,-1.3,84,83,99,12.78,9.9,00016
0001,2008/06/10 22:00:00,7,-4.60,-3.6,1,-0.9,90,90,93,12.78,9.9,00016
0001,2008/06/10 22:00:00,8,-3.60,-3.7,-8.2,-0.5,110,112,96,12.78,9.9,00016
0001,2008/06/10 22:00:00,9,-2.60,3.6,-6.3,0.9,124,128,110,12.78,9.9,00016
0001,2008/06/10 22:00:00,10,-1.60,2.3,-5.8,0.2,118,134,125,12.78,9.9,00016
0001,2008/06/10 23:00:00,1,-10.60,-3.6,-0.5,-0.6,117,115,119,12.75,9.9,00016
0001,2008/06/10 23:00:00,2,-9.60,-1.7,-5.6,-0.2,103,100,103,12.75,9.9,00016
0001,2008/06/10 23:00:00,3,-8.60,-4.2,-3.5,-0.7,90,91,91,12.75,9.9,00016
0001,2008/06/10 23:00:00,4,-7.60,-4.5,1.4,0,88,86,89,12.75,9.9,00016
0001,2008/06/10 23:00:00,5,-6.60,-7.4,5.8,0.3,88,86,92,12.75,9.9,00016
0001,2008/06/10 23:00:00,6,-5.60,-4.5,5.7,-0.6,84,94,95,12.75,9.9,00016
0001,2008/06/10 23:00:00,7,-4.60,-7.4,-1.4,-0.3,86,86,89,12.75,9.9,00016
0001,2008/06/10 23:00:00,8,-3.60,-4.1,-7.1,0.3,87,91,89,12.75,9.9,00016
0001,2008/06/10 23:00:00,9,-2.60,0.6,-7.6,-0.9,96,96,87,12.75,9.9,00016
0001,2008/06/10 23:00:00,10,-1.60,5.7,-9,1,121,114,115,12.75,9.9,00016
0001,2008/06/11 00:00:00,1,-10.60,-8,-5.7,0,114,113,117,12.66,9.9,00016
0001,2008/06/11 00:00:00,2,-9.60,-5.5,-8.3,0.2,99,102,101,12.66,9.9,00016
0001,2008/06/11 00:00:00,3,-8.60,-5.6,-3.8,0.2,94,100,99,12.66,9.9,00016
0001,2008/06/11 00:00:00,4,-7.60,-2.9,2.5,0.2,91,93,94,12.66,9.9,00016
0001,2008/06/11 00:00:00,5,-6.60,0.9,7.7,-0.4,92,94,91,12.66,9.9,00016
0001,2008/06/11 00:00:00,6,-5.60,-2.9,1.9,-0.4,88,84,87,12.66,9.9,00016
0001,2008/06/11 00:00:00,7,-4.60,-1.2,0,0.3,84,82,83,12.66,9.9,00016
0001,2008/06/11 00:00:00,8,-3.60,1.2,-5.1,0.1,79,100,91,12.66,9.9,00016
0001,2008/06/11 00:00:00,9,-2.60,1,-8.1,-1,83,110,106,12.66,9.9,00016
0001,2008/06/11 00:00:00,10,-1.60,1.7,-10.4,0,115,118,116,12.66,9.9,00016
0001,2008/06/11 01:00:00,1,-10.60,-6.6,-3.3,0,115,114,115,12.48,9.9,00016
0001,2008/06/11 01:00:00,2,-9.60,-6.1,-3.1,-0.5,102,103,105,12.48,9.9,00016
0001,2008/06/11 01:00:00,3,-8.60,-7.6,-2.5,0.4,98,97,100,12.48,9.9,00016
0001,2008/06/11 01:00:00,4,-7.60,-2,-0.6,-0.2,91,91,92,12.48,9.9,00016
0001,2008/06/11 01:00:00,5,-6.60,2.7,5.7,-0.7,91,97,89,12.48,9.9,00016
0001,2008/06/11 01:00:00,6,-5.60,-4.3,4.3,-0.7,85,84,95,12.48,9.9,00016
0001,2008/06/11 01:00:00,7,-4.60,-4.7,0.3,0.3,81,81,85,12.48,9.9,00016
0001,2008/06/11 01:00:00,8,-3.60,-4.1,-8.1,-0.2,76,77,101,12.48,9.9,00016
0001,2008/06/11 01:00:00,9,-2.60,-0.4,-7.5,0.2,98,77,101,12.48,9.9,00016
0001,2008/06/11 01:00:00,10,-1.60,4.3,-11.4,0.7,112,94,109,12.48,9.9,00016
0001,2008/06/11 02:00:00,1,-10.60,-3.5,-0.1,0.1,116,117,117,12.31,9.9,00016
0001,2008/06/11 02:00:00,2,-9.60,-1.7,1.9,-0.3,102,101,101,12.31,9.9,00016
0001,2008/06/11 02:00:00,3,-8.60,-2,-1.8,-0.3,98,95,96,12.31,9.9,00016
0001,2008/06/11 02:00:00,4,-7.60,0,-3.5,0.8,91,90,93,12.31,9.9,00016
0001,2008/06/11 02:00:00,5,-6.60,3,1.4,1,86,88,87,12.31,9.9,00016
0001,2008/06/11 02:00:00,6,-5.60,5.3,3.6,0.6,84,89,87,12.31,9.9,00016
0001,2008/06/11 02:00:00,7,-4.60,0.5,1.6,0.1,77,77,86,12.31,9.9,00016
0001,2008/06/11 02:00:00,8,-3.60,-0.5,-2.2,0.9,76,79,79,12.31,9.9,00016
0001,2008/06/11 02:00:00,9,-2.60,2.6,-8.2,0.3,75,74,83,12.31,9.9,00016
0001,2008/06/11 02:00:00,10,-1.60,-2.2,-9.4,-0.1,111,111,104,12.31,9.9,00016
0001,2008/06/11 03:00:00,1,-10.60,-0.6,-6.7,-0.7,113,110,117,12.20,9.9,00016
0001,2008/06/11 03:00:00,2,-9.60,-2.4,-9.9,-0.1,101,98,101,12.20,9.9,00016
0001,2008/06/11 03:00:00,3,-8.60,-5.6,-5.5,-1,95,94,96,12.20,9.9,00016
0001,2008/06/11 03:00:00,4,-7.60,-5.1,-8.1,-0.2,87,86,89,12.20,9.9,00016
0001,2008/06/11 03:00:00,5,-6.60,-1.1,-1.9,-0.6,89,87,91,12.20,9.9,00016
0001,2008/06/11 03:00:00,6,-5.60,1.5,4.6,0.6,89,86,91,12.20,9.9,00016
0001,2008/06/11 03:00:00,7,-4.60,2,5.8,-0.3,79,78,82,12.20,9.9,00016
0001,2008/06/11 03:00:00,8,-3.60,0.1,-0.8,0.9,73,83,75,12.20,9.9,00016
0001,2008/06/11 03:00:00,9,-2.60,1.6,-3.2,0.2,76,86,77,12.20,9.9,00016
0001,2008/06/11 03:00:00,10,-1.60,-1.8,-3.6,1.4,130,119,123,12.20,9.9,00016
0001,2008/06/11 04:00:00,1,-10.60,2.2,-6.1,-0.9,116,113,122,12.12,9.9,00016
0001,2008/06/11 04:00:00,2,-9.60,-0.8,-2.5,0,103,101,109,12.12,9.9,00016
0001,2008/06/11 04:00:00,3,-8.60,-0.5,-2.1,0,98,97,100,12.12,9.9,00016
0001,2008/06/11 04:00:00,4,-7.60,-6.6,-8.7,0.9,92,92,95,12.12,9.9,00016
0001,2008/06/11 04:00:00,5,-6.60,-3.1,-2.2,-0.1,90,89,95,12.12,9.9,00016
0001,2008/06/11 04:00:00,6,-5.60,2,-1,-0.9,88,84,90,12.12,9.9,00016
0001,2008/06/11 04:00:00,7,-4.60,0,3.3,0.2,97,77,77,12.12,9.9,00016
0001,2008/06/11 04:00:00,8,-3.60,-4,-3.4,-1.4,80,70,74,12.12,9.9,00016
0001,2008/06/11 04:00:00,9,-2.60,-1.1,0.6,0.3,74,75,71,12.12,9.9,00016
0001,2008/06/11 04:00:00,10,-1.60,-3.9,-0.8,0.6,123,130,125,12.12,9.9,00016
0001,2008/06/11 05:00:00,1,-10.60,5.3,-1.1,-2.4,119,118,122,12.08,9.9,00016
0001,2008/06/11 05:00:00,2,-9.60,1.4,-0.7,-0.4,106,106,108,12.08,9.9,00016
0001,2008/06/11 05:00:00,3,-8.60,0.8,-2.9,0,101,101,101,12.08,9.9,00016
0001,2008/06/11 05:00:00,4,-7.60,-1,-11.3,0,89,88,89,12.08,9.9,00016
0001,2008/06/11 05:00:00,5,-6.60,-3.5,-7.1,-1,84,84,87,12.08,9.9,00016
0001,2008/06/11 05:00:00,6,-5.60,2.4,-1.4,-0.4,87,95,87,12.08,9.9,00016
0001,2008/06/11 05:00:00,7,-4.60,3.9,4.2,0.5,74,82,76,12.08,9.9,00016
0001,2008/06/11 05:00:00,8,-3.60,5.7,1.2,-0.2,70,70,74,12.08,9.9,00016
0001,2008/06/11 05:00:00,9,-2.60,-0.8,3.6,-0.2,98,77,71,12.08,9.9,00016
0001,2008/06/11 05:00:00,10,-1.60,10.6,5.5,-0.3,141,115,102,12.08,9.9,00016
0001,2008/06/11 06:00:00,1,-10.60,-1.3,-1.4,-0.4,119,117,119,12.16,9.9,00016
0001,2008/06/11 06:00:00,2,-9.60,-2.4,-1.3,0.6,105,104,105,12.16,9.9,00016
0001,2008/06/11 06:00:00,3,-8.60,-1.1,5,1,101,99,99,12.16,9.9,00016
0001,2008/06/11 06:00:00,4,-7.60,-3.9,-3,-0.8,89,88,90,12.16,9.9,00016
0001,2008/06/11 06:00:00,5,-6.60,-1.4,-11.5,0.9,84,84,88,12.16,9.9,00016
0001,2008/06/11 06:00:00,6,-5.60,4.6,-0.4,0.4,87,88,94,12.16,9.9,00016
0001,2008/06/11 06:00:00,7,-4.60,-1.8,-0.4,-0.3,71,85,104,12.16,9.9,00016
0001,2008/06/11 06:00:00,8,-3.60,-2.4,-1.3,-0.4,69,69,77,12.16,9.9,00016
0001,2008/06/11 06:00:00,9,-2.60,0.2,0.9,1.4,89,79,99,12.16,9.9,00016
0001,2008/06/11 06:00:00,10,-1.60,4.2,-2.1,0.9,112,113,114,12.16,9.9,00016
0001,2008/06/11 07:00:00,1,-10.60,1.4,-1.1,0.7,118,119,120,12.24,9.9,00016
0001,2008/06/11 07:00:00,2,-9.60,-2.8,-0.1,-0.2,108,106,107,12.24,9.9,00016
0001,2008/06/11 07:00:00,3,-8.60,2.6,3.7,0.3,100,96,101,12.24,9.9,00016
0001,2008/06/11 07:00:00,4,-7.60,0.4,2,-0.4,86,85,87,12.24,9.9,00016
0001,2008/06/11 07:00:00,5,-6.60,-2.9,-2.3,-1.3,81,86,83,12.24,9.9,00016
0001,2008/06/11 07:00:00,6,-5.60,-2,-3.8,-1.2,89,121,93,12.24,9.9,00016
0001,2008/06/11 07:00:00,7,-4.60,2.7,-0.2,-1.3,78,114,95,12.24,9.9,00016
0001,2008/06/11 07:00:00,8,-3.60,3.2,3,0,78,88,87,12.24,9.9,00016
0001,2008/06/11 07:00:00,9,-2.60,6.4,-3.9,0.4,90,92,95,12.24,9.9,00016
0001,2008/06/11 07:00:00,10,-1.60,9.3,-5.1,0,111,117,110,12.24,9.9,00016
0001,2008/06/11 08:00:00,1,-10.60,3.6,8.1,-1.1,119,118,121,12.37,9.9,00016
0001,2008/06/11 08:00:00,2,-9.60,0.7,1.7,0.8,102,99,104,12.37,9.9,00016
0001,2008/06/11 08:00:00,3,-8.60,1.9,-1.9,-0.4,95,93,96,12.37,9.9,00016
0001,2008/06/11 08:00:00,4,-7.60,-5.8,-1.1,-0.5,101,92,99,12.37,9.9,00016
0001,2008/06/11 08:00:00,5,-6.60,-2.8,-8.5,-0.2,108,90,99,12.37,9.9,00016
0001,2008/06/11 08:00:00,6,-5.60,3.3,1.3,0,113,115,91,12.37,9.9,00016
0001,2008/06/11 08:00:00,7,-4.60,-0.3,10.1,-1,106,122,75,12.37,9.9,00016
0001,2008/06/11 08:00:00,8,-3.60,-2,3.5,-2.6,93,86,87,12.37,9.9,00016
0001,2008/06/11 08:00:00,9,-2.60,1,-4.3,-0.9,113,99,114,12.37,9.9,00016
0001,2008/06/11 08:00:00,10,-1.60,7.8,-8.8,0,125,131,133,12.37,9.9,00016
0001,2008/06/11 09:00:00,1,-10.60,7.9,7.6,-1,119,117,119,12.43,9.9,00016
0001,2008/06/11 09:00:00,2,-9.60,-0.8,0.2,0,105,102,103,12.43,9.9,00016
0001,2008/06/11 09:00:00,3,-8.60,0.5,0.1,0.5,94,92,96,12.43,9.9,00016
0001,2008/06/11 09:00:00,4,-7.60,-1.4,-1.7,0,92,85,88,12.43,9.9,00016
0001,2008/06/11 09:00:00,5,-6.60,-6.1,-5.2,0.2,113,83,87,12.43,9.9,00016
0001,2008/06/11 09:00:00,6,-5.60,-3.8,-5.1,0,97,114,87,12.43,9.9,00016
0001,2008/06/11 09:00:00,7,-4.60,2.6,-1.1,1.5,73,113,75,12.43,9.9,00016
0001,2008/06/11 09:00:00,8,-3.60,2.9,-0.2,-0.9,68,78,73,12.43,9.9,00016
0001,2008/06/11 09:00:00,9,-2.60,3.8,-1,-0.2,73,88,83,12.43,9.9,00016
0001,2008/06/11 09:00:00,10,-1.60,0.8,-6.6,0.5,82,102,98,12.43,9.9,00016
0001,2008/06/11 10:00:00,1,-10.60,7.7,5.6,-0.9,126,119,120,12.48,9.9,00016
0001,2008/06/11 10:00:00,2,-9.60,-3.3,1.6,0,112,104,105,12.48,9.9,00016
0001,2008/06/11 10:00:00,3,-8.60,-0.1,0,0.9,93,90,94,12.48,9.9,00016
0001,2008/06/11 10:00:00,4,-7.60,0.6,0.4,0.9,90,94,87,12.48,9.9,00016
0001,2008/06/11 10:00:00,5,-6.60,-3.1,0.6,-1.3,91,104,84,12.48,9.9,00016
0001,2008/06/11 10:00:00,6,-5.60,1.2,-5.2,0,87,94,85,12.48,9.9,00016
0001,2008/06/11 10:00:00,7,-4.60,0,-1.6,0.5,85,90,82,12.48,9.9,00016
0001,2008/06/11 10:00:00,8,-3.60,2.6,0.2,0.3,73,84,73,12.48,9.9,00016
0001,2008/06/11 10:00:00,9,-2.60,0.1,0.6,-0.3,73,89,78,12.48,9.9,00016
0001,2008/06/11 10:00:00,10,-1.60,-1.7,-3,-0.4,91,109,106,12.48,9.9,00016
0001,2008/06/11 11:00:00,1,-10.60,2.1,9.2,-0.7,120,120,121,12.47,9.9,00016
0001,2008/06/11 11:00:00,2,-9.60,0.8,2.4,0.2,106,106,108,12.47,9.9,00016
0001,2008/06/11 11:00:00,3,-8.60,0,1.1,-1,97,94,98,12.47,9.9,00016
0001,2008/06/11 11:00:00,4,-7.60,2.9,1.8,-1.2,106,94,91,12.47,9.9,00016
0001,2008/06/11 11:00:00,5,-6.60,1.5,1.3,0.8,149,95,91,12.47,9.9,00016
0001,2008/06/11 11:00:00,6,-5.60,1.9,-5.1,-0.5,129,90,89,12.47,9.9,00016
0001,2008/06/11 11:00:00,7,-4.60,3.2,-8,-0.4,96,75,84,12.47,9.9,00016
0001,2008/06/11 11:00:00,8,-3.60,3.9,-4.7,0.1,75,95,78,12.47,9.9,00016
0001,2008/06/11 11:00:00,9,-2.60,-0.2,6.5,-2.1,68,124,73,12.47,9.9,00016
0001,2008/06/11 11:00:00,10,-1.60,-10.2,2.4,-0.4,82,114,90,12.47,9.9,00016
0001,2008/06/11 12:00:00,1,-10.60,8,3,0,115,118,119,12.42,9.9,00016
0001,2008/06/11 12:00:00,2,-9.60,1.6,-0.4,0.5,104,102,106,12.42,9.9,00016
0001,2008/06/11 12:00:00,3,-8.60,4.8,-2.8,0.6,100,99,98,12.42,9.9,00016
0001,2008/06/11 12:00:00,4,-7.60,2.7,0,0.7,97,100,87,12.42,9.9,00016
0001,2008/06/11 12:00:00,5,-6.60,-1.4,1.5,1.4,142,126,86,12.42,9.9,00016
0001,2008/06/11 12:00:00,6,-5.60,-4.1,-2.1,1.5,140,111,86,12.42,9.9,00016
0001,2008/06/11 12:00:00,7,-4.60,-6.9,-9.7,-1.1,106,81,82,12.42,9.9,00016
0001,2008/06/11 12:00:00,8,-3.60,-2.9,-7.3,-0.1,76,92,78,12.42,9.9,00016
0001,2008/06/11 12:00:00,9,-2.60,-4.1,5,-1.3,74,102,77,12.42,9.9,00016
0001,2008/06/11 12:00:00,10,-1.60,-19.5,-3,1.5,80,95,91,12.42,9.9,00016
0001,2008/06/11 13:00:00,1,-10.60,5.1,0.2,-0.7,119,120,120,12.27,9.9,00016
0001,2008/06/11 13:00:00,2,-9.60,3.7,-2.3,0,102,104,105,12.27,9.9,00016
0001,2008/06/11 13:00:00,3,-8.60,4.5,-4.6,0.6,99,95,99,12.27,9.9,00016
0001,2008/06/11 13:00:00,4,-7.60,13.5,-11.1,2,105,88,86,12.27,9.9,00016
0001,2008/06/11 13:00:00,5,-6.60,13.9,-5.6,-0.4,118,90,79,12.27,9.9,00016
0001,2008/06/11 13:00:00,6,-5.60,8.3,-1.8,-0.4,138,103,74,12.27,9.9,00016
0001,2008/06/11 13:00:00,7,-4.60,2.5,-7.4,-0.5,114,83,75,12.27,9.9,00016
0001,2008/06/11 13:00:00,8,-3.60,-3.6,-7.8,-1.8,93,71,76,12.27,9.9,00016
0001,2008/06/11 13:00:00,9,-2.60,-5.7,-1.5,-0.8,76,67,73,12.27,9.9,00016
0001,2008/06/11 13:00:00,10,-1.60,3,1.1,-1.9,98,70,95,12.27,9.9,00016
0001,2008/06/11 14:00:00,1,-10.60,0,-1.1,0.1,121,119,121,12.15,9.9,00016
0001,2008/06/11 14:00:00,2,-9.60,-4.3,0.2,-0.3,109,105,108,12.15,9.9,00016
0001,2008/06/11 14:00:00,3,-8.60,0.2,-2.2,-0.5,104,101,103,12.15,9.9,00016
0001,2008/06/11 14:00:00,4,-7.60,0.6,-2,0.7,104,93,89,12.15,9.9,00016
0001,2008/06/11 14:00:00,5,-6.60,6.1,-4.6,-0.8,100,94,77,12.15,9.9,00016
0001,2008/06/11 14:00:00,6,-5.60,12.7,-5.9,1.5,119,90,75,12.15,9.9,00016
0001,2008/06/11 14:00:00,7,-4.60,9.2,-7.3,0.7,99,80,81,12.15,9.9,00016
0001,2008/06/11 14:00:00,8,-3.60,0.3,1.8,-0.9,75,94,76,12.15,9.9,00016
0001,2008/06/11 14:00:00,9,-2.60,0.7,1.1,1.2,80,135,100,12.15,9.9,00016
0001,2008/06/11 14:00:00,10,-1.60,6.6,-1.5,0.9,106,121,122,12.15,9.9,00016
0001,2008/06/11 15:00:00,1,-10.60,1.5,-5.6,0.4,115,115,118,12.01,9.8,00016
0001,2008/06/11 15:00:00,2,-9.60,0.1,0.2,0,105,104,106,12.01,9.8,00016
