STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/12/04 15:45:00,12.1,9.6,49,49,11.6,00
0001,2007/12/04 16:00:00,12.0,9.9,47,50,11.5,00
0001,2007/12/04 16:15:00,12.4,10.0,52,50,11.5,00
0001,2007/12/04 16:30:00,12.0,9.6,49,49,11.5,00
0001,2007/12/04 16:45:00,12.2,9.4,43,49,11.5,00
0001,2007/12/04 17:00:00,11.2,8.4,37,45,11.6,00
0001,2007/12/04 17:15:00,12.3,8.4,70,59,11.6,00
0001,2007/12/04 17:30:00,10.9,8.4,67,60,11.6,00
0001,2007/12/04 17:45:00,10.9,8.6,37,53,11.5,00
0001,2007/12/04 18:00:00,10.2,7.8,59,50,11.5,00
0001,2007/12/04 18:15:00,11.0,8.0,54,46,11.6,00
0001,2007/12/04 18:30:00,11.4,8.0,43,49,11.6,00
0001,2007/12/04 18:45:00,10.6,8.4,61,46,11.6,00
0001,2007/12/04 19:00:00,10.3,8.0,47,43,11.6,00
0001,2007/12/04 19:15:00,9.5,7.2,37,46,11.5,00
0001,2007/12/04 19:30:00,10.0,7.6,43,46,11.6,00
0001,2007/12/04 19:45:00,9.2,7.0,43,45,11.5,00
0001,2007/12/04 20:00:00,9.8,7.4,35,39,11.6,00
0001,2007/12/04 20:15:00,9.2,7.2,43,43,11.6,00
0001,2007/12/04 20:30:00,9.4,7.0,50,39,11.5,00
0001,2007/12/04 20:45:00,9.3,7.2,42,35,11.6,00
0001,2007/12/04 21:00:00,9.5,7.6,37,29,11.6,00
0001,2007/12/04 21:15:00,9.7,8.0,33,30,11.6,00
0001,2007/12/04 21:30:00,9.1,7.4,15,26,11.6,00
0001,2007/12/04 21:45:00,8.8,7.0,37,29,11.6,00
0001,2007/12/04 22:00:00,8.9,7.0,42,33,11.6,00
0001,2007/12/04 22:15:00,8.3,7.0,33,29,11.6,00
0001,2007/12/04 22:30:00,7.9,6.4,35,37,11.6,00
0001,2007/12/04 22:45:00,8.0,6.0,37,39,11.6,00
0001,2007/12/04 23:00:00,8.1,6.1,42,46,11.6,00
0001,2007/12/04 23:15:00,8.3,7.0,36,42,11.6,00
0001,2007/12/04 23:30:00,8.2,6.6,37,35,11.5,00
0001,2007/12/04 23:45:00,7.4,6.4,39,43,11.6,00
0001,2007/12/05 02:30:00,4.7,3.2,43,40,11.6,00
0001,2007/12/05 02:45:00,4.7,3.0,33,40,11.6,00
0001,2007/12/05 03:00:00,3.8,2.4,56,45,11.6,00
0001,2007/12/05 03:15:00,3.7,1.4,47,35,11.6,00
0001,2007/12/05 03:30:00,3.4,1.8,341,312,11.6,00
0001,2007/12/05 03:45:00,3.0,1.8,355,336,11.6,00
0001,2007/12/05 04:00:00,4.3,2.8,351,340,11.6,00
0001,2007/12/05 04:15:00,5.1,3.4,333,322,11.6,00
0001,2007/12/05 04:30:00,5.3,2.8,291,296,11.6,00
0001,2007/12/05 04:45:00,5.9,4.2,296,300,11.6,00
0001,2007/12/05 05:00:00,5.6,3.8,292,282,11.6,00
0001,2007/12/05 05:15:00,5.3,3.8,285,291,11.6,00
0001,2007/12/05 05:30:00,7.0,4.4,285,306,11.6,00
0001,2007/12/05 05:45:00,6.2,4.2,313,317,11.6,00
0001,2007/12/05 06:00:00,6.2,3.8,307,300,11.6,00
0001,2007/12/05 06:15:00,5.2,2.6,307,312,11.6,00
0001,2007/12/05 06:30:00,4.4,2.8,300,288,11.6,00
0001,2007/12/05 06:45:00,4.1,2.8,296,307,11.6,00
0001,2007/12/05 07:00:00,4.6,3.0,357,350,11.6,00
0001,2007/12/05 07:15:00,5.6,3.8,23,14,11.6,00
0001,2007/12/05 07:30:00,6.0,4.0,35,29,11.6,00
0001,2007/12/05 07:45:00,4.9,3.0,18,32,11.6,00
0001,2007/12/05 08:00:00,3.9,2.2,36,23,11.6,00
0001,2007/12/05 08:15:00,3.8,2.2,42,28,11.6,00
0001,2007/12/05 08:30:00,2.9,1.6,23,1,11.6,00
0001,2007/12/05 08:45:00,2.6,1.4,23,7,11.6,00
0001,2007/12/05 09:00:00,2.0,0.8,341,42,11.6,00
0001,2007/12/05 09:15:00,3.2,2.0,347,341,11.6,00
0001,2007/12/05 09:30:00,3.0,2.0,355,348,11.6,00
0001,2007/12/05 09:45:00,3.0,2.0,348,334,11.6,00
0001,2007/12/05 10:00:00,3.1,1.8,341,330,11.6,00
0001,2007/12/05 10:15:00,3.5,2.2,343,300,11.6,00
0001,2007/12/05 10:30:00,2.9,1.6,327,313,11.6,00
0001,2007/12/05 10:45:00,2.5,1.2,293,329,11.6,00
0001,2007/12/05 11:00:00,2.4,1.2,334,329,11.6,00
0001,2007/12/05 11:15:00,2.5,0.8,341,306,11.6,00
0001,2007/12/05 11:30:00,1.6,0.2,302,275,11.6,00
0001,2007/12/05 11:45:00,1.8,1.0,260,262,11.6,00
0001,2007/12/05 12:00:00,1.9,1.0,293,292,11.6,00
0001,2007/12/05 12:15:00,2.3,1.2,285,286,11.6,00
0001,2007/12/05 12:30:00,2.5,1.6,279,277,11.6,00
0001,2007/12/05 12:45:00,2.8,1.8,260,260,11.6,00
0001,2007/12/05 13:00:00,2.3,1.4,281,292,11.6,00
0001,2007/12/05 13:15:00,2.4,1.2,300,265,11.6,00
0001,2007/12/05 13:30:00,2.5,1.6,260,261,11.6,00
0001,2007/12/05 13:45:00,2.4,1.4,255,246,11.6,00
0001,2007/12/05 14:00:00,2.6,1.4,217,226,11.6,00
0001,2007/12/05 14:15:00,3.0,1.8,232,222,11.6,00
0001,2007/12/05 14:30:00,2.5,1.2,222,236,11.6,00
0001,2007/12/05 14:45:00,2.7,1.2,284,271,11.6,00
0001,2007/12/05 15:00:00,2.9,1.6,274,286,11.6,00
0001,2007/12/05 15:15:00,2.7,1.8,282,288,11.6,00
0001,2007/12/05 15:30:00,2.6,1.8,303,315,11.6,00
0001,2007/12/05 15:45:00,2.4,1.4,306,296,11.6,00
0001,2007/12/05 16:00:00,2.0,1.2,257,257,11.6,00
0001,2007/12/05 16:15:00,2.8,1.6,226,226,11.6,00
0001,2007/12/05 16:30:00,4.2,2.6,223,215,11.6,00
0001,2007/12/05 16:45:00,4.1,2.4,217,217,11.6,00
0001,2007/12/05 17:00:00,5.7,3.0,212,206,11.6,00
0001,2007/12/05 17:15:00,5.6,4.0,223,209,11.6,00
0001,2007/12/05 17:30:00,6.1,4.2,215,219,11.6,00
0001,2007/12/05 17:45:00,6.1,4.8,217,219,11.6,00
0001,2007/12/05 18:00:00,6.4,5.2,222,220,11.6,00
0001,2007/12/05 18:15:00,6.0,4.0,222,213,11.6,00
0001,2007/12/05 18:30:00,6.1,4.2,212,215,11.6,00
0001,2007/12/05 18:45:00,5.1,1.8,226,195,11.6,00
0001,2007/12/05 19:00:00,3.7,1.0,184,196,11.6,00
0001,2007/12/05 19:15:00,7.4,5.7,0,4,11.6,00
0001,2007/12/05 19:30:00,8.3,6.4,348,351,11.6,00
0001,2007/12/05 19:45:00,8.8,7.3,352,345,11.6,00
0001,2007/12/05 20:00:00,9.0,7.0,351,344,11.6,00
0001,2007/12/05 20:15:00,8.8,7.2,334,337,11.6,00
0001,2007/12/05 20:30:00,9.1,7.2,320,329,11.6,00
0001,2007/12/05 20:45:00,9.2,7.4,331,333,11.6,00
0001,2007/12/05 22:30:00,9.4,7.4,357,348,11.6,00
0001,2007/12/05 22:45:00,8.8,6.8,345,344,11.6,00
0001,2007/12/05 23:00:00,9.1,6.9,345,334,11.6,00
0001,2007/12/05 23:15:00,9.2,7.2,345,337,11.6,00
0001,2007/12/05 23:30:00,8.3,6.6,326,331,11.6,00
0001,2007/12/05 23:45:00,7.4,6.0,334,336,11.6,00
0001,2007/12/06 00:00:00,7.5,5.4,345,337,11.6,00
0001,2007/12/06 00:15:00,7.4,5.6,330,340,11.6,00
0001,2007/12/06 00:30:00,7.7,6.2,340,334,11.6,00
0001,2007/12/06 00:45:00,6.7,5.6,337,326,11.6,00
0001,2007/12/06 01:00:00,6.3,5.0,330,320,11.6,00
0001,2007/12/06 01:15:00,7.1,5.4,337,327,11.6,00
0001,2007/12/06 03:15:00,9.7,7.6,313,323,11.6,00
0001,2007/12/06 03:30:00,9.2,7.6,315,316,11.6,00
0001,2007/12/06 03:45:00,8.8,6.8,323,317,11.6,00
0001,2007/12/06 04:00:00,8.1,6.2,326,319,11.6,00
0001,2007/12/06 04:15:00,9.4,7.2,312,315,11.6,00
0001,2007/12/06 04:30:00,8.5,7.0,312,320,11.6,00
0001,2007/12/06 04:45:00,9.0,7.0,319,317,11.6,00
0001,2007/12/06 05:00:00,8.4,6.8,323,326,11.6,00
0001,2007/12/06 05:15:00,7.0,5.8,323,326,11.6,00
0001,2007/12/06 05:30:00,6.9,5.4,338,329,11.6,00
0001,2007/12/06 05:45:00,6.0,5.0,338,331,11.6,00
0001,2007/12/06 06:00:00,6.1,4.4,334,330,11.6,00
0001,2007/12/06 06:15:00,5.7,4.0,334,333,11.6,00
0001,2007/12/06 06:30:00,6.3,4.4,337,338,11.6,00
0001,2007/12/06 06:45:00,6.3,4.2,329,327,11.6,00
0001,2007/12/06 07:00:00,7.0,5.2,316,324,11.6,00
0001,2007/12/06 07:15:00,7.6,5.6,330,322,11.6,00
0001,2007/12/06 07:30:00,7.1,5.4,334,319,11.6,00
0001,2007/12/06 07:45:00,7.8,5.4,316,327,11.6,00
0001,2007/12/06 08:00:00,7.2,5.8,330,329,11.6,00
0001,2007/12/06 08:15:00,7.6,6.2,329,327,11.6,00
0001,2007/12/06 08:30:00,7.4,5.8,326,320,11.6,00
0001,2007/12/06 08:45:00,7.9,6.0,341,329,11.6,00
0001,2007/12/06 09:00:00,7.7,6.0,341,337,11.6,00
0001,2007/12/06 09:15:00,7.6,5.8,351,343,11.6,00
0001,2007/12/06 09:30:00,8.1,6.4,343,338,11.6,00
0001,2007/12/06 09:45:00,8.2,6.4,345,331,11.6,00
0001,2007/12/06 10:00:00,7.7,6.2,331,336,11.6,00
0001,2007/12/06 10:15:00,7.4,6.2,330,323,11.6,00
0001,2007/12/06 10:30:00,7.2,6.0,316,320,11.6,00
0001,2007/12/06 10:45:00,6.5,5.0,324,329,11.6,00
0001,2007/12/06 11:00:00,5.6,4.4,327,323,11.6,00
0001,2007/12/06 11:15:00,5.5,4.0,319,317,11.6,00
0001,2007/12/06 11:30:00,4.5,3.0,315,307,11.6,00
0001,2007/12/06 11:45:00,3.9,2.8,307,310,11.6,00
0001,2007/12/06 12:00:00,3.2,2.0,323,327,11.6,00
0001,2007/12/06 12:15:00,2.5,1.4,319,285,11.6,00
0001,2007/12/06 12:30:00,2.4,1.2,257,267,11.6,00
0001,2007/12/06 12:45:00,2.4,1.4,260,275,11.6,00
0001,2007/12/06 13:00:00,2.5,1.2,299,309,11.6,00
0001,2007/12/06 13:15:00,2.5,1.6,322,303,11.6,00
0001,2007/12/06 13:30:00,2.3,1.0,295,313,11.6,00
0001,2007/12/06 13:45:00,2.2,1.2,289,312,11.6,00
0001,2007/12/06 14:00:00,2.3,1.2,289,293,11.6,00
0001,2007/12/06 14:15:00,2.1,1.2,255,288,11.6,00
0001,2007/12/06 14:30:00,2.2,1.0,255,272,11.6,00
0001,2007/12/06 14:45:00,2.5,1.6,253,261,11.6,00
0001,2007/12/06 15:00:00,3.1,2.0,257,261,11.6,00
0001,2007/12/06 15:15:00,2.7,1.8,264,264,11.6,00
0001,2007/12/06 15:30:00,2.3,1.8,267,272,11.6,00
0001,2007/12/06 15:45:00,1.9,1.0,277,303,11.6,00
0001,2007/12/06 16:00:00,1.7,0.8,282,316,11.6,00
0001,2007/12/06 16:15:00,1.7,1.0,11,358,11.6,00
0001,2007/12/06 16:30:00,1.5,0.6,341,337,11.6,00
0001,2007/12/06 16:45:00,1.9,0.6,291,260,11.6,00
0001,2007/12/06 17:00:00,2.2,0.6,270,274,11.6,00
0001,2007/12/06 17:15:00,1.9,1.2,300,281,11.6,00
0001,2007/12/06 17:30:00,5.1,1.8,192,223,11.6,00
0001,2007/12/06 17:45:00,5.7,3.1,202,192,11.6,00
0001,2007/12/06 18:00:00,5.4,2.2,174,172,11.6,00
0001,2007/12/06 18:15:00,5.5,2.2,174,170,11.6,00
0001,2007/12/06 18:30:00,4.8,2.2,167,171,11.6,00
0001,2007/12/06 18:45:00,4.4,1.6,175,175,11.6,00
0001,2007/12/06 19:00:00,5.7,4.2,222,220,11.6,00
0001,2007/12/06 19:15:00,6.9,5.4,215,217,11.6,00
0001,2007/12/06 19:30:00,7.1,5.8,223,217,11.6,00
0001,2007/12/06 19:45:00,6.6,5.1,222,216,11.6,00
0001,2007/12/06 20:00:00,5.6,3.4,212,201,11.6,00
0001,2007/12/06 20:15:00,5.9,3.6,217,203,11.6,00
0001,2007/12/06 20:30:00,6.1,4.0,212,208,11.6,00
0001,2007/12/06 20:45:00,6.8,4.2,203,201,11.6,00
0001,2007/12/06 21:00:00,7.2,2.8,189,170,11.6,00
0001,2007/12/06 21:15:00,4.9,2.4,165,171,11.6,00
0001,2007/12/06 21:30:00,6.3,3.2,172,168,11.6,00
0001,2007/12/06 21:45:00,6.5,2.6,172,168,11.6,00
0001,2007/12/06 22:00:00,6.3,3.6,158,170,11.6,00
0001,2007/12/06 22:15:00,6.9,2.8,178,167,11.6,00
0001,2007/12/06 22:30:00,4.7,2.6,180,174,11.5,00
0001,2007/12/06 22:45:00,6.5,2.3,174,175,11.6,00
0001,2007/12/06 23:00:00,5.9,2.5,175,174,11.6,00
0001,2007/12/06 23:15:00,10.7,6.0,217,216,11.6,00
0001,2007/12/06 23:30:00,11.4,8.2,237,232,11.5,00
0001,2007/12/06 23:45:00,12.0,8.8,230,237,11.6,00
0001,2007/12/07 00:00:00,9.8,7.6,240,248,11.6,00
0001,2007/12/07 00:15:00,9.5,7.4,254,250,11.6,00
0001,2007/12/07 00:30:00,9.6,7.0,240,246,11.6,00
0001,2007/12/07 00:45:00,14.8,11.0,233,233,11.6,00
0001,2007/12/07 01:00:00,11.2,7.8,232,246,11.6,00
0001,2007/12/07 01:15:00,9.7,7.8,253,251,11.6,00
0001,2007/12/07 01:30:00,10.0,7.8,255,262,11.6,00
0001,2007/12/07 01:45:00,9.8,8.2,260,264,11.6,00
0001,2007/12/07 02:00:00,8.5,7.0,296,279,11.6,00
0001,2007/12/07 02:15:00,8.0,5.1,270,303,11.6,00
0001,2007/12/07 02:30:00,5.7,4.8,319,322,11.6,00
0001,2007/12/07 02:45:00,5.6,4.2,319,317,11.6,00
0001,2007/12/07 03:00:00,5.4,3.8,340,338,11.6,00
0001,2007/12/07 03:15:00,5.2,4.2,348,343,11.6,00
0001,2007/12/07 03:30:00,4.6,3.4,15,4,11.6,00
0001,2007/12/07 03:45:00,4.0,2.8,4,341,11.6,00
0001,2007/12/07 04:00:00,4.2,3.2,315,310,11.6,00
0001,2007/12/07 04:15:00,4.5,3.4,320,319,11.6,00
0001,2007/12/07 04:30:00,4.6,3.6,9,337,11.6,00
0001,2007/12/07 04:45:00,3.9,2.6,352,19,11.6,00
0001,2007/12/07 05:00:00,4.3,2.8,1,8,11.6,00
0001,2007/12/07 05:15:00,4.8,3.6,8,340,11.6,00
0001,2007/12/07 05:30:00,4.7,3.4,5,19,11.6,00
0001,2007/12/07 05:45:00,4.0,2.8,15,15,11.6,00
0001,2007/12/07 06:00:00,4.7,3.2,28,25,11.6,00
0001,2007/12/07 06:15:00,5.2,3.5,8,11,11.6,00
0001,2007/12/07 06:30:00,5.6,4.2,0,347,11.6,00
0001,2007/12/07 06:45:00,5.8,4.2,11,358,11.6,00
0001,2007/12/07 07:00:00,5.0,3.8,8,355,11.6,00
0001,2007/12/07 07:15:00,4.8,3.4,352,350,11.6,00
0001,2007/12/07 07:30:00,4.7,3.2,11,343,11.6,00
0001,2007/12/07 07:45:00,6.3,4.0,4,355,11.6,00
0001,2007/12/07 08:00:00,5.7,3.7,0,8,11.6,00
0001,2007/12/07 08:15:00,3.7,2.0,33,30,11.6,00
0001,2007/12/07 08:30:00,2.6,1.6,26,16,11.6,00
0001,2007/12/07 08:45:00,2.4,1.4,15,19,11.6,00
0001,2007/12/07 09:00:00,2.7,1.6,19,14,11.6,00
0001,2007/12/07 09:15:00,2.8,1.8,15,11,11.6,00
0001,2007/12/07 09:30:00,2.4,1.2,2,29,11.6,00
0001,2007/12/07 09:45:00,2.1,1.4,9,19,11.6,00
0001,2007/12/07 10:00:00,2.4,1.5,348,7,11.6,00
0001,2007/12/07 10:15:00,2.1,1.4,352,344,11.6,00
0001,2007/12/07 10:30:00,2.3,1.4,323,340,11.6,00
0001,2007/12/07 10:45:00,2.5,1.5,323,334,11.6,00
0001,2007/12/07 11:00:00,2.7,2.0,324,323,11.6,00
0001,2007/12/07 11:15:00,2.4,1.2,1,18,11.6,00
0001,2007/12/07 11:30:00,2.1,1.2,15,1,11.6,00
0001,2007/12/07 11:45:00,4.0,2.9,347,347,11.6,00
0001,2007/12/07 12:00:00,5.3,4.4,347,347,11.6,00
0001,2007/12/07 12:15:00,4.8,4.0,347,329,11.6,00
0001,2007/12/07 12:30:00,4.9,4.0,330,326,11.6,00
0001,2007/12/07 12:45:00,4.5,3.4,323,309,11.6,00
0001,2007/12/07 13:00:00,4.9,3.0,345,354,11.6,00
0001,2007/12/07 13:15:00,3.4,1.6,354,29,11.6,00
0001,2007/12/07 13:30:00,3.9,2.7,326,331,11.6,00
0001,2007/12/07 13:45:00,5.0,4.0,307,313,11.6,00
0001,2007/12/07 14:00:00,4.9,4.0,327,320,11.6,00
0001,2007/12/07 14:15:00,4.8,3.6,326,315,11.6,00
0001,2007/12/07 14:30:00,3.6,2.8,316,312,11.6,00
0001,2007/12/07 14:45:00,3.0,2.2,324,315,11.6,00
0001,2007/12/07 15:00:00,2.9,2.2,352,344,11.6,00
0001,2007/12/07 15:15:00,2.9,2.2,330,350,11.6,00
0001,2007/12/07 15:30:00,3.1,2.2,327,333,11.6,00
0001,2007/12/07 15:45:00,2.8,2.0,341,330,11.6,00
0001,2007/12/07 16:00:00,2.8,1.2,319,331,11.6,00
0001,2007/12/07 16:15:00,0.6,0.0,357,164,11.6,00
0001,2007/12/07 16:30:00,0.0,0.0,0,309,11.6,00
0001,2007/12/07 16:45:00,3.8,2.1,46,32,11.6,00
0001,2007/12/07 17:00:00,4.9,3.7,50,53,11.6,00
0001,2007/12/07 17:15:00,4.1,3.2,47,45,11.6,00
0001,2007/12/07 17:30:00,4.0,2.8,43,50,11.6,00
0001,2007/12/07 17:45:00,3.7,2.6,87,77,11.6,00
0001,2007/12/07 18:00:00,5.0,3.4,111,111,11.6,00
0001,2007/12/07 18:15:00,4.8,3.5,109,109,11.5,00
0001,2007/12/07 18:30:00,5.1,4.0,102,104,11.5,00
0001,2007/12/07 18:45:00,6.4,2.6,133,129,11.6,00
0001,2007/12/07 19:00:00,6.5,3.4,135,125,11.5,00
0001,2007/12/07 19:15:00,6.7,2.7,125,137,11.6,00
0001,2007/12/07 19:30:00,5.6,3.0,135,132,11.6,00
0001,2007/12/07 19:45:00,4.6,2.8,111,111,11.6,00
0001,2007/12/07 20:00:00,5.2,3.2,132,125,11.6,00
0001,2007/12/07 20:15:00,5.5,3.0,133,135,11.5,00
0001,2007/12/07 20:30:00,6.1,3.2,135,118,11.5,00
0001,2007/12/07 20:45:00,5.9,4.6,109,98,11.5,00
0001,2007/12/07 21:00:00,6.9,2.6,135,136,11.5,00
0001,2007/12/07 21:15:00,7.2,2.6,136,139,11.5,00
0001,2007/12/07 21:30:00,5.4,2.0,135,139,11.6,00
0001,2007/12/07 21:45:00,3.6,0.6,187,151,11.5,00
0001,2007/12/07 22:00:00,4.2,1.2,163,158,11.5,00
0001,2007/12/07 22:15:00,3.8,1.6,189,170,11.5,00
0001,2007/12/07 22:30:00,3.1,1.6,189,187,11.6,00
0001,2007/12/07 22:45:00,5.3,3.9,206,216,11.6,00
0001,2007/12/07 23:00:00,4.3,1.4,206,172,11.6,00
0001,2007/12/07 23:15:00,3.6,2.4,57,54,11.6,00
0001,2007/12/07 23:30:00,4.1,0.9,42,53,11.6,00
0001,2007/12/07 23:45:00,4.7,2.6,46,67,11.5,00
0001,2007/12/08 00:00:00,5.0,3.2,57,71,11.5,00
0001,2007/12/08 00:15:00,3.5,2.8,60,59,11.5,00
0001,2007/12/08 00:30:00,4.6,2.8,49,56,11.6,00
0001,2007/12/08 00:45:00,4.9,3.6,56,59,11.6,00
0001,2007/12/08 01:00:00,5.6,4.0,67,60,11.6,00
0001,2007/12/08 01:15:00,6.5,5.4,61,66,11.6,00
0001,2007/12/08 01:30:00,6.9,5.4,70,61,11.6,00
0001,2007/12/08 01:45:00,5.8,3.6,64,52,11.6,00
0001,2007/12/08 02:00:00,5.2,4.0,42,16,11.6,00
0001,2007/12/08 02:15:00,5.5,4.4,358,357,11.6,00
0001,2007/12/08 02:30:00,5.6,4.6,5,2,11.5,00
0001,2007/12/08 02:45:00,5.7,4.2,345,1,11.6,00
0001,2007/12/08 03:00:00,6.4,4.6,22,12,11.6,00
0001,2007/12/08 03:15:00,6.4,4.6,21,23,11.6,00
0001,2007/12/08 03:30:00,7.8,5.2,30,21,11.5,00
0001,2007/12/08 03:45:00,9.0,6.6,19,19,11.6,00
0001,2007/12/08 04:00:00,7.6,5.6,15,11,11.6,00
0001,2007/12/08 04:15:00,7.2,5.6,12,7,11.6,00
0001,2007/12/08 04:30:00,8.5,6.8,23,9,11.6,00
0001,2007/12/08 04:45:00,8.4,6.2,7,5,11.6,00
0001,2007/12/08 05:00:00,8.3,6.4,25,19,11.6,00
0001,2007/12/08 05:15:00,8.3,5.8,15,11,11.6,00
0001,2007/12/08 05:30:00,7.0,5.4,15,2,11.6,00
0001,2007/12/08 05:45:00,7.0,4.8,9,18,11.6,00
0001,2007/12/08 06:00:00,7.2,5.4,9,19,11.6,00
0001,2007/12/08 06:15:00,7.3,5.6,21,19,11.6,00
0001,2007/12/08 06:30:00,7.1,5.6,19,21,11.6,00
0001,2007/12/08 06:45:00,7.8,6.5,12,16,11.6,00
0001,2007/12/08 07:00:00,7.7,6.4,12,16,11.6,00
0001,2007/12/08 07:15:00,7.2,5.8,14,19,11.6,00
0001,2007/12/08 07:30:00,7.3,5.6,28,22,11.6,00
0001,2007/12/08 07:45:00,6.2,4.2,21,11,11.6,00
0001,2007/12/08 08:00:00,6.3,4.8,5,8,11.6,00
0001,2007/12/08 08:15:00,6.4,4.8,11,12,11.6,00
0001,2007/12/08 08:30:00,5.6,4.4,8,14,11.6,00
0001,2007/12/08 08:45:00,5.7,4.4,8,9,11.6,00
0001,2007/12/08 09:00:00,6.4,5.0,15,15,11.6,00
0001,2007/12/08 09:15:00,6.2,5.0,11,12,11.6,00
0001,2007/12/08 09:30:00,6.6,5.2,21,22,11.6,00
0001,2007/12/08 09:45:00,6.0,4.4,16,8,11.6,00
0001,2007/12/08 10:00:00,5.5,4.0,21,7,11.6,00
0001,2007/12/08 10:15:00,5.7,4.6,12,7,11.6,00
0001,2007/12/08 10:30:00,5.6,4.6,357,4,11.6,00
0001,2007/12/08 10:45:00,5.6,4.2,8,357,11.6,00
0001,2007/12/08 11:00:00,5.4,4.0,19,354,11.6,00
0001,2007/12/08 11:15:00,5.3,3.4,5,15,11.6,00
0001,2007/12/08 11:30:00,5.3,4.0,42,28,11.6,00
0001,2007/12/08 11:45:00,5.9,4.4,56,47,11.6,00
0001,2007/12/08 12:00:00,6.3,4.4,52,39,11.6,00
0001,2007/12/08 12:15:00,6.3,4.0,30,39,11.6,00
0001,2007/12/08 12:30:00,6.5,5.4,32,43,11.6,00
0001,2007/12/08 12:45:00,7.5,5.2,66,49,11.6,00
0001,2007/12/08 13:00:00,8.5,6.2,66,57,11.6,00
0001,2007/12/08 13:15:00,9.2,6.4,53,56,11.6,00
0001,2007/12/08 13:30:00,10.3,8.2,60,59,11.6,00
0001,2007/12/08 13:45:00,9.6,6.8,68,56,11.6,00
0001,2007/12/08 14:00:00,8.3,6.6,56,50,11.6,00
0001,2007/12/08 14:15:00,8.5,6.6,73,68,11.6,00
0001,2007/12/08 14:30:00,8.9,7.2,73,60,11.6,00
0001,2007/12/08 14:45:00,8.9,7.0,49,54,11.6,00
0001,2007/12/08 15:00:00,9.4,7.3,54,56,11.6,00
0001,2007/12/08 15:15:00,9.0,7.0,75,60,11.6,00
0001,2007/12/08 15:30:00,9.5,7.6,71,52,11.6,00
0001,2007/12/08 15:45:00,10.0,7.6,59,59,11.6,00
0001,2007/12/08 16:00:00,10.0,7.8,64,59,11.6,00
0001,2007/12/08 16:15:00,9.8,7.6,98,74,11.6,00
0001,2007/12/08 16:30:00,11.3,8.2,95,85,11.6,00
0001,2007/12/08 16:45:00,10.8,8.4,80,78,11.6,00
0001,2007/12/08 17:00:00,9.3,6.2,81,64,11.6,00
0001,2007/12/08 17:15:00,8.1,6.2,68,70,11.6,00
0001,2007/12/08 17:30:00,8.8,6.2,77,71,11.6,00
0001,2007/12/08 17:45:00,10.4,7.2,80,77,11.6,00
0001,2007/12/08 18:00:00,10.1,7.0,70,88,11.6,00
0001,2007/12/08 18:15:00,8.3,6.3,92,87,11.6,00
0001,2007/12/08 18:30:00,8.1,5.9,90,82,11.6,00
0001,2007/12/08 18:45:00,8.7,6.4,80,81,11.6,00
0001,2007/12/08 19:00:00,9.3,6.8,94,78,11.6,00
0001,2007/12/08 19:15:00,8.3,5.2,82,63,11.6,00
0001,2007/12/08 19:30:00,7.8,6.0,75,67,11.6,00
0001,2007/12/08 19:45:00,7.6,5.6,59,56,11.6,00
0001,2007/12/08 20:00:00,8.0,5.4,73,59,11.6,00
0001,2007/12/08 20:15:00,7.5,5.6,64,50,11.6,00
0001,2007/12/08 20:30:00,7.4,5.8,60,59,11.6,00
0001,2007/12/08 20:45:00,7.0,5.2,64,57,11.6,00
0001,2007/12/08 21:00:00,6.3,4.6,64,56,11.6,00
0001,2007/12/08 21:15:00,6.2,4.8,64,49,11.6,00
0001,2007/12/08 21:30:00,6.3,4.8,37,42,11.6,00
0001,2007/12/08 21:45:00,6.3,4.2,60,46,11.5,00
0001,2007/12/08 22:00:00,7.4,5.2,53,52,11.6,00
0001,2007/12/08 22:15:00,5.8,3.8,49,45,11.6,00
0001,2007/12/08 22:30:00,5.6,3.8,43,46,11.6,00
0001,2007/12/08 22:45:00,4.6,2.8,43,29,11.6,00
0001,2007/12/08 23:00:00,4.1,2.4,36,16,11.6,00
0001,2007/12/08 23:15:00,2.8,1.6,7,52,11.6,00
0001,2007/12/08 23:30:00,4.5,3.2,1,28,11.6,00
0001,2007/12/08 23:45:00,5.8,4.0,4,358,11.6,00
0001,2007/12/09 00:00:00,6.5,5.1,345,348,11.6,00
0001,2007/12/09 00:15:00,6.1,5.0,355,354,11.6,00
0001,2007/12/09 00:30:00,6.7,5.0,347,350,11.6,00
0001,2007/12/09 00:45:00,7.2,5.6,350,347,11.6,00
0001,2007/12/09 01:00:00,6.6,5.2,352,351,11.6,00
0001,2007/12/09 01:15:00,6.8,5.5,358,358,11.6,00
0001,2007/12/09 01:30:00,6.3,4.4,2,0,11.6,00
0001,2007/12/09 01:45:00,5.7,4.4,12,355,11.6,00
0001,2007/12/09 02:00:00,6.9,5.8,352,341,11.6,00
0001,2007/12/09 02:15:00,6.8,5.6,348,348,11.6,00
0001,2007/12/09 02:30:00,6.4,5.2,9,1,11.6,00
0001,2007/12/09 02:45:00,6.3,5.2,337,350,11.6,00
0001,2007/12/09 03:00:00,6.2,5.2,350,351,11.6,00
0001,2007/12/09 03:15:00,7.4,5.8,347,338,11.6,00
0001,2007/12/09 03:30:00,7.5,5.8,350,330,11.6,00
