STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2017/08/10 18:00:00,5,-3.07,26.58,5.8,30.24,1.35,75.5,5.10,11.90,9.5,0000000
0001,2017/08/10 18:00:00,6,-4.07,26.19,4.8,30.62,1.28,69.3,4.70,11.90,9.5,0000000
0001,2017/08/10 18:00:00,7,-5.07,25.59,3.5,31.31,1.45,54.2,3.70,11.90,9.5,0000000
0001,2017/08/10 18:00:00,8,-6.07,25.03,3.0,31.51,1.54,31.7,2.18,11.90,9.5,0000000
0001,2017/08/10 18:00:00,9,-7.07,24.34,2.2,31.84,1.53,18.8,1.31,11.90,9.5,0000000
0001,2017/08/10 18:00:00,10,-8.07,23.39,1.4,32.39,1.36,8.5,0.60,11.90,9.5,0000000
0001,2017/08/10 18:00:00,11,-9.07,23.61,1.5,32.77,1.81,31.0,2.17,11.90,9.5,0000000
0001,2017/08/10 18:00:00,12,-9.97,23.63,1.5,32.83,5.46,33.6,2.35,11.90,9.5,0000000
0001,2017/08/10 19:00:00,0,1.33,27.47,8.7,29.20,1.83,101.9,6.82,11.80,9.5,0000000
0001,2017/08/10 19:00:00,1,0.83,27.49,9.0,29.20,1.80,102.2,6.84,11.80,9.5,0000000
0001,2017/08/10 19:00:00,2,-0.17,27.35,8.5,29.37,1.77,96.8,6.48,11.80,9.5,0000000
0001,2017/08/10 19:00:00,3,-1.17,26.98,7.5,29.78,1.65,88.6,5.96,11.80,9.5,0000000
0001,2017/08/10 19:00:00,4,-2.17,26.83,7.0,29.95,1.59,85.3,5.75,11.80,9.5,0000000
0001,2017/08/10 19:00:00,5,-3.17,26.49,5.6,30.33,1.48,75.9,5.13,11.80,9.5,0000000
0001,2017/08/10 19:00:00,6,-4.17,26.01,4.3,30.85,1.34,64.5,4.38,11.80,9.5,0000000
0001,2017/08/10 19:00:00,7,-5.17,25.08,2.7,31.52,1.70,27.1,1.87,11.80,9.5,0000000
0001,2017/08/10 19:00:00,8,-6.17,24.34,2.1,31.88,1.58,15.9,1.11,11.80,9.5,0000000
0001,2017/08/10 19:00:00,9,-7.17,24.88,2.6,31.61,1.55,31.3,2.16,11.80,9.5,0000000
0001,2017/08/10 19:00:00,10,-8.17,24.35,2.1,31.85,1.50,15.6,1.09,11.80,9.5,0000000
0001,2017/08/10 19:00:00,11,-9.17,23.34,1.4,32.57,1.46,23.8,1.68,11.80,9.5,0000000
0001,2017/08/10 19:00:00,12,-9.97,23.68,1.4,32.87,5.35,35.8,2.50,11.80,9.5,0000000
0001,2017/08/10 20:00:00,0,1.43,27.33,7.9,29.30,1.78,98.9,6.63,11.90,9.5,0000000
0001,2017/08/10 20:00:00,1,0.93,27.32,8.1,29.30,1.77,98.6,6.61,11.90,9.5,0000000
0001,2017/08/10 20:00:00,2,-0.07,27.33,8.2,29.31,1.78,98.3,6.59,11.90,9.5,0000000
0001,2017/08/10 20:00:00,3,-1.07,27.20,7.7,29.44,1.75,95.1,6.38,11.90,9.5,0000000
0001,2017/08/10 20:00:00,4,-2.07,26.77,7.2,29.91,1.60,82.6,5.57,11.90,9.5,0000000
0001,2017/08/10 20:00:00,5,-3.07,26.17,5.3,30.59,1.36,73.1,4.96,11.90,9.5,0000000
0001,2017/08/10 20:00:00,6,-4.07,26.05,4.5,30.77,1.35,69.8,4.74,11.90,9.5,0000000
0001,2017/08/10 20:00:00,7,-5.07,25.45,3.4,31.30,1.54,49.5,3.39,11.90,9.5,0000000
0001,2017/08/10 20:00:00,8,-6.07,23.94,2.0,32.13,1.40,17.0,1.19,11.90,9.5,0000000
0001,2017/08/10 20:00:00,9,-7.07,23.71,1.6,32.27,1.21,17.7,1.24,11.90,9.5,0000000
0001,2017/08/10 20:00:00,10,-8.07,23.46,1.5,32.38,0.91,21.7,1.53,11.90,9.5,0000000
0001,2017/08/10 20:00:00,11,-9.07,23.41,1.3,32.61,0.97,29.6,2.08,11.90,9.5,0000000
0001,2017/08/10 20:00:00,12,-9.97,23.65,1.3,32.82,4.99,35.1,2.46,11.90,9.5,0000000
0001,2017/08/10 21:00:00,0,1.03,27.25,7.4,29.42,1.84,92.8,6.23,11.50,9.5,0000000
0001,2017/08/10 21:00:00,1,0.53,27.25,7.6,29.42,1.84,92.6,6.21,11.50,9.5,0000000
0001,2017/08/10 21:00:00,2,-0.47,27.24,7.8,29.42,1.81,92.7,6.22,11.50,9.5,0000000
0001,2017/08/10 21:00:00,3,-1.47,27.21,7.8,29.44,1.80,91.6,6.15,11.50,9.5,0000000
0001,2017/08/10 21:00:00,4,-2.47,26.80,7.0,29.95,1.61,80.3,5.41,11.50,9.5,0000000
0001,2017/08/10 21:00:00,5,-3.47,25.92,4.2,30.96,1.41,64.3,4.37,11.50,9.5,0000000
0001,2017/08/10 21:00:00,6,-4.47,25.20,2.9,31.48,1.58,44.1,3.02,11.50,9.5,0000000
0001,2017/08/10 21:00:00,7,-5.47,24.15,2.3,32.03,1.48,19.8,1.38,11.50,9.5,0000000
0001,2017/08/10 21:00:00,8,-6.47,23.82,1.7,32.23,1.24,19.6,1.37,11.50,9.5,0000000
0001,2017/08/10 21:00:00,9,-7.47,23.74,1.6,32.25,1.16,19.3,1.35,11.50,9.5,0000000
0001,2017/08/10 21:00:00,10,-8.47,23.44,1.4,32.43,0.86,25.2,1.77,11.50,9.5,0000000
0001,2017/08/10 21:00:00,11,-9.47,23.90,1.3,32.76,1.02,42.6,2.97,11.50,9.5,0000000
0001,2017/08/10 21:00:00,12,-9.97,23.94,1.2,32.87,4.72,47.3,3.29,11.50,9.5,0000000
0001,2017/08/10 22:00:00,0,0.73,27.42,5.5,29.61,1.89,84.1,5.62,11.20,9.5,0000000
0001,2017/08/10 22:00:00,1,0.23,27.42,5.6,29.61,1.90,83.9,5.60,11.20,9.5,0000000
0001,2017/08/10 22:00:00,2,-0.77,27.43,5.9,29.61,1.89,84.0,5.61,11.20,9.5,0000000
0001,2017/08/10 22:00:00,3,-1.77,27.38,6.2,29.59,1.85,84.4,5.64,11.20,9.5,0000000
0001,2017/08/10 22:00:00,4,-2.77,26.61,5.6,30.24,1.47,77.3,5.22,11.20,9.5,0000000
0001,2017/08/10 22:00:00,5,-3.77,26.08,4.3,30.92,1.27,69.1,4.69,11.20,9.5,0000000
0001,2017/08/10 22:00:00,6,-4.77,25.03,2.8,31.59,1.51,38.8,2.67,11.20,9.5,0000000
0001,2017/08/10 22:00:00,7,-5.77,23.89,1.8,32.21,1.28,20.3,1.42,11.20,9.5,0000000
0001,2017/08/10 22:00:00,8,-6.77,23.68,1.7,32.24,1.05,18.0,1.26,11.20,9.5,0000000
0001,2017/08/10 22:00:00,9,-7.77,23.59,1.7,32.31,0.92,19.6,1.38,11.20,9.5,0000000
0001,2017/08/10 22:00:00,10,-8.77,23.72,1.5,32.46,0.96,30.6,2.14,11.20,9.5,0000000
0001,2017/08/10 22:00:00,11,-9.77,24.26,1.1,32.92,1.25,58.8,4.07,11.20,9.5,0000000
0001,2017/08/10 22:00:00,12,-9.97,24.18,1.2,32.90,4.46,55.1,3.82,11.20,9.5,0000000
0001,2017/08/10 23:00:00,0,0.43,27.16,5.9,29.60,1.82,83.5,5.60,10.90,9.5,0000000
0001,2017/08/10 23:00:00,1,-0.07,27.16,5.9,29.61,1.84,83.6,5.61,10.90,9.5,0000000
0001,2017/08/10 23:00:00,2,-1.07,27.14,6.1,29.61,1.80,83.8,5.63,10.90,9.5,0000000
0001,2017/08/10 23:00:00,3,-2.07,27.12,6.3,29.67,1.78,81.6,5.48,10.90,9.5,0000000
0001,2017/08/10 23:00:00,4,-3.07,26.59,5.6,30.12,1.48,77.4,5.23,10.90,9.5,0000000
0001,2017/08/10 23:00:00,5,-4.07,26.25,4.6,30.73,1.27,72.0,4.87,10.90,9.5,0000000
0001,2017/08/10 23:00:00,6,-5.07,25.57,3.5,31.19,1.45,46.8,3.20,10.90,9.5,0000000
0001,2017/08/10 23:00:00,7,-6.07,24.19,1.8,32.01,1.33,18.0,1.25,10.90,9.5,0000000
0001,2017/08/10 23:00:00,8,-7.07,23.94,1.6,32.31,0.94,29.4,2.05,10.90,9.5,0000000
0001,2017/08/10 23:00:00,9,-8.07,24.42,1.1,32.77,0.71,63.4,4.38,10.90,9.5,0000000
0001,2017/08/10 23:00:00,10,-9.07,24.60,1.0,32.94,0.80,72.3,4.97,10.90,9.5,0000000
0001,2017/08/10 23:00:00,11,-9.97,24.42,1.1,32.94,4.36,64.1,4.42,10.90,9.5,0000000
0001,2017/08/11 00:00:00,0,0.33,27.21,4.7,29.80,1.87,78.1,5.23,10.80,9.5,0000000
0001,2017/08/11 00:00:00,1,-0.17,27.20,4.8,29.81,1.85,78.1,5.24,10.80,9.5,0000000
0001,2017/08/11 00:00:00,2,-1.17,27.20,4.9,29.80,1.86,78.0,5.23,10.80,9.5,0000000
0001,2017/08/11 00:00:00,3,-2.17,27.16,5.1,29.82,1.80,77.6,5.20,10.80,9.5,0000000
0001,2017/08/11 00:00:00,4,-3.17,26.78,5.5,30.15,1.58,75.1,5.06,10.80,9.5,0000000
0001,2017/08/11 00:00:00,5,-4.17,26.17,4.5,30.73,1.33,64.7,4.39,10.80,9.5,0000000
0001,2017/08/11 00:00:00,6,-5.17,24.89,2.8,31.57,1.60,33.2,2.29,10.80,9.5,0000000
0001,2017/08/11 00:00:00,7,-6.17,24.24,2.0,32.06,1.21,26.6,1.85,10.80,9.5,0000000
0001,2017/08/11 00:00:00,8,-7.17,24.13,1.5,32.34,0.87,32.9,2.29,10.80,9.5,0000000
0001,2017/08/11 00:00:00,9,-8.17,24.38,1.3,32.63,0.86,58.4,4.04,10.80,9.5,0000000
0001,2017/08/11 00:00:00,10,-9.17,24.64,1.0,32.92,0.68,73.9,5.08,10.80,9.5,0000000
0001,2017/08/11 00:00:00,11,-9.97,24.38,1.2,32.93,4.56,60.3,4.16,10.80,9.5,0000000
0001,2017/08/11 01:00:00,0,0.23,26.96,5.2,29.78,1.80,78.6,5.29,10.70,9.5,0000000
0001,2017/08/11 01:00:00,1,-0.27,26.93,5.6,29.78,1.78,77.9,5.24,10.70,9.5,0000000
0001,2017/08/11 01:00:00,2,-1.27,26.91,5.7,29.81,1.78,77.9,5.25,10.70,9.5,0000000
0001,2017/08/11 01:00:00,3,-2.27,26.87,5.9,29.84,1.78,77.9,5.25,10.70,9.5,0000000
0001,2017/08/11 01:00:00,4,-3.27,26.52,5.4,30.38,1.46,72.4,4.89,10.70,9.5,0000000
0001,2017/08/11 01:00:00,5,-4.27,26.02,4.1,30.92,1.44,60.5,4.11,10.70,9.5,0000000
0001,2017/08/11 01:00:00,6,-5.27,25.42,3.2,31.35,1.62,46.2,3.16,10.70,9.5,0000000
0001,2017/08/11 01:00:00,7,-6.27,25.13,2.7,31.48,1.68,33.4,2.29,10.70,9.5,0000000
0001,2017/08/11 01:00:00,8,-7.27,23.99,1.6,32.30,0.95,28.7,2.00,10.70,9.5,0000000
0001,2017/08/11 01:00:00,9,-8.27,24.43,1.2,32.74,0.74,60.9,4.21,10.70,9.5,0000000
0001,2017/08/11 01:00:00,10,-9.27,24.46,1.2,32.89,1.54,60.3,4.16,10.70,9.5,0000000
0001,2017/08/11 01:00:00,11,-9.97,24.44,1.2,32.91,4.63,60.7,4.19,10.70,9.5,0000000
0001,2017/08/11 02:00:00,0,0.33,26.82,5.4,29.80,1.78,78.4,5.28,10.80,9.5,0000000
0001,2017/08/11 02:00:00,1,-0.17,26.83,5.6,29.80,1.76,78.6,5.30,10.80,9.5,0000000
0001,2017/08/11 02:00:00,2,-1.17,26.84,5.7,29.84,1.73,77.4,5.22,10.80,9.5,0000000
0001,2017/08/11 02:00:00,3,-2.17,26.86,5.6,29.86,1.76,76.8,5.17,10.80,9.5,0000000
0001,2017/08/11 02:00:00,4,-3.17,26.83,5.5,29.87,1.72,76.9,5.18,10.80,9.5,0000000
0001,2017/08/11 02:00:00,5,-4.17,26.17,4.4,30.87,1.41,62.3,4.22,10.80,9.5,0000000
0001,2017/08/11 02:00:00,6,-5.17,25.64,3.2,31.25,1.54,47.9,3.27,10.80,9.5,0000000
0001,2017/08/11 02:00:00,7,-6.17,24.81,2.4,31.60,1.49,23.9,1.65,10.80,9.5,0000000
0001,2017/08/11 02:00:00,8,-7.17,23.88,1.5,32.24,1.03,26.1,1.83,10.80,9.5,0000000
0001,2017/08/11 02:00:00,9,-8.17,24.45,1.0,32.79,0.78,64.6,4.46,10.80,9.5,0000000
0001,2017/08/11 02:00:00,10,-9.17,24.44,1.3,32.85,2.00,55.5,3.83,10.80,9.5,0000000
0001,2017/08/11 02:00:00,11,-9.97,24.44,1.2,32.93,4.64,61.7,4.26,10.80,9.5,0000000
0001,2017/08/11 03:00:00,0,0.63,26.70,5.8,29.69,1.71,79.5,5.38,11.10,9.5,0000000
0001,2017/08/11 03:00:00,1,0.13,26.69,5.9,29.70,1.72,79.2,5.36,11.10,9.5,0000000
0001,2017/08/11 03:00:00,2,-0.87,26.69,6.2,29.71,1.85,79.1,5.35,11.10,9.5,0000000
0001,2017/08/11 03:00:00,3,-1.87,26.68,6.0,29.77,1.70,77.8,5.26,11.10,9.5,0000000
0001,2017/08/11 03:00:00,4,-2.87,26.60,6.4,29.94,1.73,76.7,5.19,11.10,9.5,0000000
0001,2017/08/11 03:00:00,5,-3.87,26.05,4.2,31.01,1.25,64.8,4.39,11.10,9.5,0000000
0001,2017/08/11 03:00:00,6,-4.87,25.67,2.9,31.23,1.62,48.5,3.31,11.10,9.5,0000000
0001,2017/08/11 03:00:00,7,-5.87,25.17,2.6,31.44,1.48,33.0,2.27,11.10,9.5,0000000
0001,2017/08/11 03:00:00,8,-6.87,23.79,1.5,32.24,1.05,23.4,1.64,11.10,9.5,0000000
0001,2017/08/11 03:00:00,9,-7.87,24.42,1.0,32.88,1.54,58.7,4.05,11.10,9.5,0000000
0001,2017/08/11 03:00:00,10,-8.87,24.30,1.1,32.90,2.01,53.3,3.69,11.10,9.5,0000000
0001,2017/08/11 03:00:00,11,-9.87,24.11,1.0,32.95,2.14,50.4,3.49,11.10,9.5,0000000
0001,2017/08/11 03:00:00,12,-9.97,24.08,1.1,32.94,5.58,49.0,3.40,11.10,9.5,0000000
0001,2017/08/11 04:00:00,0,1.03,26.58,5.4,29.72,1.66,79.5,5.39,11.50,9.5,0000000
0001,2017/08/11 04:00:00,1,0.53,26.60,5.5,29.77,1.66,77.3,5.23,11.50,9.5,0000000
0001,2017/08/11 04:00:00,2,-0.47,26.76,5.3,29.88,1.74,76.4,5.16,11.50,9.5,0000000
0001,2017/08/11 04:00:00,3,-1.47,26.57,5.6,30.19,1.54,74.2,5.01,11.50,9.5,0000000
0001,2017/08/11 04:00:00,4,-2.47,26.52,5.6,30.35,1.42,72.1,4.87,11.50,9.5,0000000
0001,2017/08/11 04:00:00,5,-3.47,26.05,4.2,30.91,1.35,63.2,4.29,11.50,9.5,0000000
0001,2017/08/11 04:00:00,6,-4.47,25.36,2.8,31.34,1.63,39.5,2.71,11.50,9.5,0000000
0001,2017/08/11 04:00:00,7,-5.47,24.18,1.9,32.03,1.28,23.0,1.60,11.50,9.5,0000000
0001,2017/08/11 04:00:00,8,-6.47,23.98,1.8,32.14,1.26,23.2,1.62,11.50,9.5,0000000
0001,2017/08/11 04:00:00,9,-7.47,23.86,1.0,32.67,0.94,44.8,3.13,11.50,9.5,0000000
0001,2017/08/11 04:00:00,10,-8.47,24.05,0.9,32.90,1.34,51.5,3.58,11.50,9.5,0000000
0001,2017/08/11 04:00:00,11,-9.47,23.78,1.0,32.97,2.33,41.8,2.92,11.50,9.5,0000000
0001,2017/08/11 04:00:00,12,-9.97,23.74,1.1,32.97,7.25,39.6,2.77,11.50,9.5,0000000
0001,2017/08/11 05:00:00,0,1.23,26.54,5.5,29.58,1.68,79.5,5.39,11.70,9.5,0000000
0001,2017/08/11 05:00:00,1,0.73,26.55,5.4,29.75,1.72,76.2,5.16,11.70,9.5,0000000
0001,2017/08/11 05:00:00,2,-0.27,26.60,5.2,29.89,1.69,72.7,4.92,11.70,9.5,0000000
0001,2017/08/11 05:00:00,3,-1.27,26.88,3.6,30.50,1.73,65.6,4.40,11.70,9.5,0000000
0001,2017/08/11 05:00:00,4,-2.27,26.72,3.8,30.60,1.66,62.5,4.20,11.70,9.5,0000000
0001,2017/08/11 05:00:00,5,-3.27,26.14,3.9,30.90,1.46,59.3,4.02,11.70,9.5,0000000
0001,2017/08/11 05:00:00,6,-4.27,25.52,3.0,31.26,1.63,41.7,2.85,11.70,9.5,0000000
0001,2017/08/11 05:00:00,7,-5.27,24.68,2.2,31.65,1.48,16.3,1.13,11.70,9.5,0000000
0001,2017/08/11 05:00:00,8,-6.27,23.66,1.3,32.28,1.20,18.4,1.29,11.70,9.5,0000000
0001,2017/08/11 05:00:00,9,-7.27,23.51,1.3,32.34,1.19,15.4,1.08,11.70,9.5,0000000
0001,2017/08/11 05:00:00,10,-8.27,23.40,1.1,32.70,1.05,24.3,1.71,11.70,9.5,0000000
0001,2017/08/11 05:00:00,11,-9.27,23.68,1.0,33.06,1.84,43.0,3.00,11.70,9.5,0000000
0001,2017/08/11 05:00:00,12,-9.97,23.68,1.1,33.06,5.17,42.5,2.97,11.70,9.5,0000000
0001,2017/08/11 06:00:00,0,1.33,26.64,6.6,29.34,1.70,82.9,5.62,11.80,9.5,0000000
0001,2017/08/11 06:00:00,1,0.83,26.63,6.2,29.40,1.70,81.4,5.52,11.80,9.5,0000000
0001,2017/08/11 06:00:00,2,-0.17,26.62,5.3,29.74,1.73,75.5,5.11,11.80,9.5,0000000
0001,2017/08/11 06:00:00,3,-1.17,26.77,4.1,30.41,1.72,66.0,4.44,11.80,9.5,0000000
0001,2017/08/11 06:00:00,4,-2.17,26.33,3.6,30.82,1.63,58.7,3.97,11.80,9.5,0000000
0001,2017/08/11 06:00:00,5,-3.17,26.13,3.9,30.88,1.71,56.0,3.80,11.80,9.5,0000000
0001,2017/08/11 06:00:00,6,-4.17,25.51,3.1,31.27,1.48,42.7,2.92,11.80,9.5,0000000
0001,2017/08/11 06:00:00,7,-5.17,24.45,2.1,31.82,1.45,15.0,1.04,11.80,9.5,0000000
0001,2017/08/11 06:00:00,8,-6.17,23.69,1.6,32.27,1.39,16.1,1.13,11.80,9.5,0000000
0001,2017/08/11 06:00:00,9,-7.17,23.41,1.3,32.46,1.18,17.2,1.21,11.80,9.5,0000000
0001,2017/08/11 06:00:00,10,-8.17,23.21,1.3,32.63,1.10,17.9,1.27,11.80,9.5,0000000
0001,2017/08/11 06:00:00,11,-9.17,23.53,1.2,32.91,1.43,34.0,2.39,11.80,9.5,0000000
0001,2017/08/11 06:00:00,12,-9.97,23.65,1.0,33.08,5.23,41.9,2.93,11.80,9.5,0000000
0001,2017/08/11 07:00:00,0,1.43,26.43,5.4,29.52,1.67,78.6,5.34,11.90,9.5,0000000
0001,2017/08/11 07:00:00,1,0.93,26.43,5.4,29.67,1.67,75.8,5.15,11.90,9.5,0000000
0001,2017/08/11 07:00:00,2,-0.07,26.42,4.2,29.99,1.72,69.0,4.68,11.90,9.5,0000000
0001,2017/08/11 07:00:00,3,-1.07,26.47,3.8,30.28,1.70,62.0,4.19,11.90,9.5,0000000
0001,2017/08/11 07:00:00,4,-2.07,26.04,3.2,30.93,1.58,51.4,3.49,11.90,9.5,0000000
0001,2017/08/11 07:00:00,5,-3.07,25.90,3.3,31.02,1.52,50.4,3.43,11.90,9.5,0000000
0001,2017/08/11 07:00:00,6,-4.07,25.37,2.5,31.42,1.43,41.3,2.83,11.90,9.5,0000000
0001,2017/08/11 07:00:00,7,-5.07,24.89,2.4,31.59,1.62,21.2,1.46,11.90,9.5,0000000
0001,2017/08/11 07:00:00,8,-6.07,23.59,1.5,32.32,1.30,14.1,0.99,11.90,9.5,0000000
0001,2017/08/11 07:00:00,9,-7.07,23.40,1.3,32.41,1.29,10.1,0.71,11.90,9.5,0000000
0001,2017/08/11 07:00:00,10,-8.07,23.70,1.0,32.89,0.92,46.5,3.25,11.90,9.5,0000000
0001,2017/08/11 07:00:00,11,-9.07,23.70,1.0,33.09,1.89,44.4,3.10,11.90,9.5,0000000
0001,2017/08/11 07:00:00,12,-9.97,23.68,1.1,33.09,5.28,42.4,2.96,11.90,9.5,0000000
0001,2017/08/11 08:00:00,0,1.23,26.57,6.0,29.33,1.76,83.8,5.69,11.70,9.5,0000000
0001,2017/08/11 08:00:00,1,0.73,26.55,6.1,29.38,1.75,82.7,5.62,11.70,9.5,0000000
0001,2017/08/11 08:00:00,2,-0.27,26.49,5.6,29.58,1.74,77.7,5.28,11.70,9.5,0000000
0001,2017/08/11 08:00:00,3,-1.27,26.21,4.0,30.32,1.69,63.9,4.34,11.70,9.5,0000000
0001,2017/08/11 08:00:00,4,-2.27,26.01,3.3,30.79,1.62,56.8,3.86,11.70,9.5,0000000
0001,2017/08/11 08:00:00,5,-3.27,25.76,3.1,31.10,1.44,48.1,3.28,11.70,9.5,0000000
0001,2017/08/11 08:00:00,6,-4.27,25.42,2.7,31.38,1.47,44.8,3.06,11.70,9.5,0000000
0001,2017/08/11 08:00:00,7,-5.27,25.43,2.6,31.36,1.47,43.8,2.99,11.70,9.5,0000000
0001,2017/08/11 08:00:00,8,-6.27,24.34,1.9,31.88,1.40,12.7,0.88,11.70,9.5,0000000
0001,2017/08/11 08:00:00,9,-7.27,23.59,1.4,32.33,1.30,12.7,0.90,11.70,9.5,0000000
0001,2017/08/11 08:00:00,10,-8.27,23.24,1.3,32.54,1.17,13.4,0.95,11.70,9.5,0000000
0001,2017/08/11 08:00:00,11,-9.27,23.45,1.1,32.83,1.29,31.7,2.23,11.70,9.5,0000000
0001,2017/08/11 08:00:00,12,-9.97,23.75,1.0,33.11,5.52,44.0,3.07,11.70,9.5,0000000
0001,2017/08/11 09:00:00,0,1.03,26.61,6.4,29.34,1.83,84.2,5.71,11.50,9.5,0000000
0001,2017/08/11 09:00:00,1,0.53,26.60,6.3,29.33,1.82,83.4,5.66,11.50,9.5,0000000
0001,2017/08/11 09:00:00,2,-0.47,26.41,5.6,29.89,1.77,73.5,4.99,11.50,9.5,0000000
0001,2017/08/11 09:00:00,3,-1.47,26.33,5.1,30.16,1.71,63.3,4.29,11.50,9.5,0000000
0001,2017/08/11 09:00:00,4,-2.47,26.02,3.0,30.97,1.52,49.9,3.39,11.50,9.5,0000000
0001,2017/08/11 09:00:00,5,-3.47,25.96,3.1,30.99,1.59,49.7,3.38,11.50,9.5,0000000
0001,2017/08/11 09:00:00,6,-4.47,25.67,2.9,31.18,1.44,46.6,3.18,11.50,9.5,0000000
0001,2017/08/11 09:00:00,7,-5.47,25.06,2.1,31.57,1.47,29.2,2.01,11.50,9.5,0000000
0001,2017/08/11 09:00:00,8,-6.47,24.42,1.8,31.88,1.39,14.4,1.00,11.50,9.5,0000000
0001,2017/08/11 09:00:00,9,-7.47,23.87,1.6,32.22,1.26,16.6,1.16,11.50,9.5,0000000
0001,2017/08/11 09:00:00,10,-8.47,23.20,1.3,32.50,1.43,4.0,0.29,11.50,9.5,0000000
0001,2017/08/11 09:00:00,11,-9.47,23.86,0.8,33.08,1.41,49.1,3.42,11.50,9.5,0000000
0001,2017/08/11 09:00:00,12,-9.97,23.84,0.9,33.12,5.52,48.9,3.41,11.50,9.5,0000000
0001,2017/08/11 10:00:00,0,0.73,26.85,6.5,29.21,1.90,80.6,5.45,11.20,9.5,0000000
0001,2017/08/11 10:00:00,1,0.23,26.77,6.4,29.37,1.84,76.9,5.20,11.20,9.5,0000000
0001,2017/08/11 10:00:00,2,-0.77,26.69,6.1,29.52,1.82,74.1,5.02,11.20,9.5,0000000
0001,2017/08/11 10:00:00,3,-1.77,26.30,4.7,30.31,1.70,63.9,4.33,11.20,9.5,0000000
0001,2017/08/11 10:00:00,4,-2.77,26.15,3.8,30.67,1.63,56.6,3.84,11.20,9.5,0000000
0001,2017/08/11 10:00:00,5,-3.77,25.94,3.0,30.99,1.53,49.2,3.34,11.20,9.5,0000000
0001,2017/08/11 10:00:00,6,-4.77,25.76,3.1,31.12,1.52,46.9,3.19,11.20,9.5,0000000
0001,2017/08/11 10:00:00,7,-5.77,24.93,2.3,31.60,1.51,27.4,1.89,11.20,9.5,0000000
0001,2017/08/11 10:00:00,8,-6.77,24.15,1.9,32.07,1.35,16.7,1.16,11.20,9.5,0000000
0001,2017/08/11 10:00:00,9,-7.77,23.56,1.4,32.33,1.34,12.3,0.87,11.20,9.5,0000000
0001,2017/08/11 10:00:00,10,-8.77,23.49,1.0,32.71,0.97,35.5,2.49,11.20,9.5,0000000
0001,2017/08/11 10:00:00,11,-9.77,24.00,0.8,33.09,1.68,51.2,3.56,11.20,9.5,0000000
0001,2017/08/11 10:00:00,12,-9.97,24.00,0.8,33.10,4.86,51.3,3.56,11.20,9.5,0000000
0001,2017/08/11 11:00:00,0,0.23,26.98,7.1,29.12,1.86,86.6,5.84,10.70,9.5,0000000
0001,2017/08/11 11:00:00,1,-0.27,26.92,7.0,29.20,1.82,83.3,5.62,10.70,9.5,0000000
0001,2017/08/11 11:00:00,2,-1.27,26.71,5.8,29.61,1.78,75.5,5.11,10.70,9.5,0000000
0001,2017/08/11 11:00:00,3,-2.27,26.47,5.3,30.02,1.70,66.5,4.50,10.70,9.5,0000000
0001,2017/08/11 11:00:00,4,-3.27,26.16,3.7,30.65,1.67,56.4,3.83,10.70,9.5,0000000
0001,2017/08/11 11:00:00,5,-4.27,25.96,3.1,30.97,1.63,50.1,3.40,10.70,9.5,0000000
0001,2017/08/11 11:00:00,6,-5.27,25.68,3.0,31.19,1.54,45.2,3.08,10.70,9.5,0000000
0001,2017/08/11 11:00:00,7,-6.27,25.24,2.6,31.44,1.46,35.4,2.43,10.70,9.5,0000000
0001,2017/08/11 11:00:00,8,-7.27,23.72,1.4,32.26,1.32,14.1,0.99,10.70,9.5,0000000
0001,2017/08/11 11:00:00,9,-8.27,23.63,1.0,32.65,0.89,35.3,2.48,10.70,9.5,0000000
0001,2017/08/11 11:00:00,10,-9.27,24.08,0.8,33.04,1.37,53.7,3.72,10.70,9.5,0000000
0001,2017/08/11 11:00:00,11,-9.97,24.03,0.8,33.08,4.97,52.4,3.64,10.70,9.5,0000000
0001,2017/08/11 12:00:00,0,0.03,26.95,8.4,29.12,1.89,89.7,6.06,10.50,9.5,0000000
0001,2017/08/11 12:00:00,1,-0.47,26.91,8.3,29.21,1.87,86.8,5.87,10.50,9.5,0000000
0001,2017/08/11 12:00:00,2,-1.47,26.72,7.4,29.61,1.81,78.4,5.30,10.50,9.5,0000000
0001,2017/08/11 12:00:00,3,-2.47,26.44,5.1,30.27,1.68,65.7,4.44,10.50,9.5,0000000
0001,2017/08/11 12:00:00,4,-3.47,26.02,3.1,30.93,1.55,51.4,3.49,10.50,9.5,0000000
0001,2017/08/11 12:00:00,5,-4.47,25.76,3.2,31.10,1.50,46.9,3.19,10.50,9.5,0000000
0001,2017/08/11 12:00:00,6,-5.47,24.74,2.2,31.66,1.44,16.9,1.17,10.50,9.5,0000000
0001,2017/08/11 12:00:00,7,-6.47,24.19,1.7,32.06,1.28,22.4,1.56,10.50,9.5,0000000
0001,2017/08/11 12:00:00,8,-7.47,23.44,1.3,32.40,1.33,10.3,0.72,10.50,9.5,0000000
0001,2017/08/11 12:00:00,9,-8.47,23.98,0.9,32.86,1.05,48.0,3.34,10.50,9.5,0000000
0001,2017/08/11 12:00:00,10,-9.47,24.14,0.8,33.04,2.36,50.8,3.52,10.50,9.5,0000000
0001,2017/08/11 12:00:00,11,-9.97,24.13,0.8,33.06,5.56,52.2,3.62,10.50,9.5,0000000
