STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2006/11/28 11:15:00,10.0,7.0,26,25,11.6,00
0001,2006/11/28 11:30:00,9.6,7.4,26,23,11.6,00
0001,2006/11/28 11:45:00,10.3,8.2,28,26,11.5,00
0001,2006/11/28 12:00:00,10.6,8.0,30,29,11.5,00
0001,2006/11/28 12:15:00,9.9,7.4,30,33,11.6,00
0001,2006/11/28 12:30:00,8.7,6.2,35,36,11.5,00
0001,2006/11/28 12:45:00,8.4,6.2,46,42,11.6,00
0001,2006/11/28 13:00:00,8.0,6.0,47,42,11.5,00
0001,2006/11/28 13:15:00,7.4,5.8,42,42,11.5,00
0001,2006/11/28 13:30:00,8.4,6.2,32,29,11.6,00
0001,2006/11/28 13:45:00,8.2,6.6,37,30,11.6,00
0001,2006/11/28 14:00:00,8.6,6.4,33,29,11.6,00
0001,2006/11/28 14:15:00,7.6,5.6,30,29,11.6,00
0001,2006/11/28 14:30:00,8.8,6.2,33,30,11.5,00
0001,2006/11/28 14:45:00,8.4,6.4,35,35,11.6,00
0001,2006/11/28 15:00:00,8.6,6.6,53,37,11.6,00
0001,2006/11/28 15:15:00,9.2,7.2,53,50,11.6,00
0001,2006/11/28 15:30:00,8.8,6.2,52,45,11.5,00
0001,2006/11/28 15:45:00,8.3,6.4,43,40,11.6,00
0001,2006/11/28 16:00:00,10.0,7.4,43,39,11.6,00
0001,2006/11/28 16:15:00,9.1,6.8,37,37,11.6,00
0001,2006/11/28 16:30:00,8.3,6.6,37,40,11.5,00
0001,2006/11/28 16:45:00,8.4,5.2,36,37,11.6,00
0001,2006/11/28 17:00:00,7.4,5.2,47,36,11.6,00
0001,2006/11/28 17:15:00,7.8,3.8,50,30,11.6,00
0001,2006/11/28 17:30:00,5.8,4.2,25,29,11.5,00
0001,2006/11/28 17:45:00,6.4,4.6,53,40,11.6,00
0001,2006/11/28 18:00:00,6.9,4.0,39,37,11.6,00
0001,2006/11/28 18:15:00,6.7,4.4,37,36,11.6,00
0001,2006/11/28 18:30:00,5.4,4.0,43,18,11.6,00
0001,2006/11/28 18:45:00,6.3,4.8,15,16,11.6,00
0001,2006/11/28 19:00:00,6.8,5.0,19,22,11.6,00
0001,2006/11/28 19:15:00,6.8,4.8,56,40,11.5,00
0001,2006/11/28 19:30:00,7.2,5.6,37,39,11.6,00
0001,2006/11/28 19:45:00,5.3,3.6,32,28,11.6,00
0001,2006/11/28 20:00:00,5.0,3.6,30,25,11.6,00
0001,2006/11/28 20:15:00,4.9,3.8,30,30,11.6,00
0001,2006/11/28 20:30:00,5.3,3.2,30,23,11.6,00
0001,2006/11/28 20:45:00,5.3,4.0,32,22,11.6,00
0001,2006/11/28 21:00:00,5.8,4.6,42,32,11.6,00
0001,2006/11/28 21:15:00,5.6,4.4,26,28,11.6,00
0001,2006/11/28 21:30:00,5.9,4.6,33,25,11.6,00
0001,2006/11/28 21:45:00,6.1,4.4,30,23,11.6,00
0001,2006/11/28 22:00:00,5.6,4.0,15,21,11.6,00
0001,2006/11/28 22:15:00,6.0,4.8,30,28,11.6,00
0001,2006/11/28 22:30:00,6.5,5.0,30,30,11.6,00
0001,2006/11/28 22:45:00,6.2,4.4,37,37,11.6,00
0001,2006/11/28 23:00:00,4.9,3.8,35,36,11.6,00
0001,2006/11/28 23:15:00,5.0,3.6,42,42,11.6,00
0001,2006/11/28 23:30:00,4.6,3.6,43,42,11.6,00
0001,2006/11/28 23:45:00,4.5,3.3,39,35,11.6,00
0001,2006/11/29 00:00:00,4.5,3.6,43,43,11.6,00
0001,2006/11/29 00:15:00,4.4,3.4,50,46,11.6,00
0001,2006/11/29 00:30:00,3.9,3.2,57,47,11.6,00
0001,2006/11/29 00:45:00,4.0,2.8,50,43,11.6,00
0001,2006/11/29 01:00:00,4.3,3.4,53,47,11.6,00
0001,2006/11/29 01:15:00,4.3,2.8,60,59,11.6,00
0001,2006/11/29 01:30:00,3.5,2.4,67,56,11.6,00
0001,2006/11/29 01:45:00,3.5,2.6,84,68,11.6,00
0001,2006/11/29 02:00:00,4.5,3.2,77,71,11.6,00
0001,2006/11/29 02:15:00,4.7,2.8,105,111,11.6,00
0001,2006/11/29 02:30:00,5.2,1.8,111,116,11.6,00
0001,2006/11/29 02:45:00,4.0,2.0,116,119,11.6,00
0001,2006/11/29 03:00:00,4.2,2.2,105,119,11.6,00
0001,2006/11/29 03:15:00,4.0,1.8,88,118,11.6,00
0001,2006/11/29 03:30:00,2.8,1.2,95,106,11.6,00
0001,2006/11/29 03:45:00,2.5,1.6,77,64,11.6,00
0001,2006/11/29 04:00:00,2.8,2.0,60,54,11.6,00
0001,2006/11/29 04:15:00,2.4,1.8,75,70,11.6,00
0001,2006/11/29 04:30:00,2.5,0.8,113,106,11.6,00
0001,2006/11/29 04:45:00,2.7,1.0,98,77,11.6,00
0001,2006/11/29 05:00:00,3.5,1.4,85,97,11.6,00
0001,2006/11/29 05:15:00,2.9,2.0,84,67,11.6,00
0001,2006/11/29 05:30:00,2.5,1.6,71,59,11.6,00
0001,2006/11/29 05:45:00,3.0,1.8,49,53,11.6,00
0001,2006/11/29 06:00:00,4.3,3.0,49,50,11.6,00
0001,2006/11/29 06:15:00,3.3,2.6,53,56,11.6,00
0001,2006/11/29 06:30:00,4.5,3.6,73,66,11.6,00
0001,2006/11/29 06:45:00,4.1,2.4,73,102,11.6,00
0001,2006/11/29 07:00:00,4.8,2.4,139,122,11.6,00
0001,2006/11/29 07:15:00,4.8,3.2,111,105,11.6,00
0001,2006/11/29 07:30:00,3.5,2.4,22,59,11.6,00
0001,2006/11/29 07:45:00,5.0,3.6,37,40,11.6,00
0001,2006/11/29 08:00:00,4.2,3.0,43,42,11.6,00
0001,2006/11/29 08:15:00,3.1,2.0,49,50,11.6,00
0001,2006/11/29 08:30:00,3.0,2.2,14,26,11.6,00
0001,2006/11/29 08:45:00,4.0,2.6,345,345,11.6,00
0001,2006/11/29 09:00:00,4.9,3.2,331,327,11.6,00
0001,2006/11/29 09:15:00,4.6,3.8,341,336,11.6,00
0001,2006/11/29 09:30:00,4.9,3.8,0,351,11.6,00
0001,2006/11/29 09:45:00,4.2,3.4,334,336,11.6,00
0001,2006/11/29 10:00:00,4.2,2.6,320,323,11.6,00
0001,2006/11/29 10:15:00,3.8,3.0,323,323,11.6,00
0001,2006/11/29 10:30:00,3.8,2.8,327,324,11.6,00
0001,2006/11/29 10:45:00,3.2,2.4,343,334,11.6,00
0001,2006/11/29 11:00:00,4.3,3.4,327,327,11.6,00
0001,2006/11/29 11:15:00,4.2,3.4,315,317,11.6,00
0001,2006/11/29 11:30:00,3.1,1.0,319,286,11.6,00
0001,2006/11/29 11:45:00,1.6,0.6,215,210,11.6,00
0001,2006/11/29 12:00:00,2.7,1.4,198,201,11.6,00
0001,2006/11/29 12:15:00,2.6,1.4,199,198,11.5,00
0001,2006/11/29 12:30:00,2.6,1.4,215,210,11.6,00
0001,2006/11/29 12:45:00,2.6,2.2,219,225,11.6,00
0001,2006/11/29 13:00:00,2.1,1.4,222,219,11.6,00
0001,2006/11/29 13:15:00,2.0,1.6,244,240,11.6,00
0001,2006/11/29 13:30:00,2.4,1.8,241,244,11.5,00
0001,2006/11/29 13:45:00,2.4,2.0,230,234,11.6,00
0001,2006/11/29 14:00:00,3.7,2.8,222,225,11.6,00
0001,2006/11/29 14:15:00,3.9,3.2,229,234,11.5,00
0001,2006/11/29 14:30:00,3.9,3.4,244,247,11.6,00
0001,2006/11/29 14:45:00,3.7,3.2,255,255,11.6,00
0001,2006/11/29 15:00:00,3.8,3.0,260,261,11.5,00
0001,2006/11/29 15:15:00,2.9,2.4,267,281,11.6,00
0001,2006/11/29 15:30:00,3.3,2.8,270,272,11.6,00
0001,2006/11/29 15:45:00,3.6,3.0,268,264,11.5,00
0001,2006/11/29 16:00:00,3.9,3.0,237,237,11.5,00
0001,2006/11/29 16:15:00,2.9,2.4,251,274,11.5,00
0001,2006/11/29 16:30:00,2.7,2.4,275,277,11.6,00
0001,2006/11/29 16:45:00,2.5,2.2,277,278,11.5,00
0001,2006/11/29 17:00:00,2.9,2.4,298,293,11.5,00
0001,2006/11/29 17:15:00,3.0,2.4,309,303,11.5,00
0001,2006/11/29 17:30:00,3.5,3.0,302,315,11.5,00
0001,2006/11/29 17:45:00,2.7,2.4,326,340,11.5,00
0001,2006/11/29 18:00:00,3.1,2.4,50,36,11.5,00
0001,2006/11/29 18:15:00,3.2,2.6,33,45,11.5,00
0001,2006/11/29 18:30:00,3.6,2.6,73,59,11.5,00
0001,2006/11/29 18:45:00,6.1,4.8,127,88,11.5,00
0001,2006/11/29 19:00:00,6.5,5.2,108,95,11.5,00
0001,2006/11/29 19:15:00,8.9,7.2,95,95,11.5,00
0001,2006/11/29 19:30:00,8.0,6.2,88,84,11.5,00
0001,2006/11/29 19:45:00,5.7,3.8,90,82,11.5,00
0001,2006/11/29 20:00:00,6.1,4.8,90,91,11.5,00
0001,2006/11/29 20:15:00,7.6,6.2,105,97,11.5,00
0001,2006/11/29 20:30:00,6.2,3.4,120,101,11.5,00
0001,2006/11/29 20:45:00,5.3,4.0,95,90,11.5,00
0001,2006/11/29 21:00:00,6.5,4.9,88,88,11.5,00
0001,2006/11/29 21:15:00,7.7,6.2,98,97,11.5,00
0001,2006/11/29 21:30:00,7.8,6.0,97,98,11.5,00
0001,2006/11/29 21:45:00,8.1,6.2,95,90,11.5,00
0001,2006/11/29 22:00:00,8.3,5.8,82,77,11.5,00
0001,2006/11/29 22:15:00,7.6,5.6,60,54,11.5,00
0001,2006/11/29 22:30:00,6.8,4.0,53,40,11.5,00
0001,2006/11/29 22:45:00,6.0,3.6,36,19,11.5,00
0001,2006/11/29 23:00:00,4.3,2.6,37,9,11.5,00
0001,2006/11/29 23:15:00,4.5,2.6,43,22,11.5,00
0001,2006/11/29 23:30:00,4.6,3.4,16,19,11.5,00
0001,2006/11/29 23:45:00,5.6,3.8,11,11,11.5,00
0001,2006/11/30 00:00:00,5.8,3.8,15,18,11.5,00
0001,2006/11/30 00:15:00,6.4,4.8,21,21,11.5,00
0001,2006/11/30 00:30:00,6.3,4.9,26,22,11.5,00
0001,2006/11/30 00:45:00,6.4,5.0,30,23,11.5,00
0001,2006/11/30 01:00:00,6.5,5.4,15,23,11.6,00
0001,2006/11/30 01:15:00,6.0,5.0,30,23,11.5,00
0001,2006/11/30 01:30:00,6.3,5.0,28,22,11.5,00
0001,2006/11/30 01:45:00,7.6,5.6,25,22,11.5,00
0001,2006/11/30 02:00:00,8.0,6.0,21,16,11.5,00
0001,2006/11/30 02:15:00,7.3,6.0,15,12,11.5,00
0001,2006/11/30 02:30:00,7.6,6.5,8,12,11.5,00
0001,2006/11/30 02:45:00,7.8,6.0,21,19,11.5,00
0001,2006/11/30 03:00:00,7.0,5.3,19,18,11.5,00
0001,2006/11/30 03:15:00,7.5,6.0,25,22,11.5,00
0001,2006/11/30 03:30:00,7.5,6.0,26,28,11.6,00
0001,2006/11/30 03:45:00,7.4,5.4,39,39,11.5,00
0001,2006/11/30 04:00:00,6.1,4.6,49,32,11.5,00
0001,2006/11/30 04:15:00,6.0,4.4,37,36,11.5,00
0001,2006/11/30 04:30:00,6.8,4.8,37,30,11.5,00
0001,2006/11/30 04:45:00,5.9,4.0,39,42,11.6,00
0001,2006/11/30 05:00:00,6.9,4.6,42,36,11.5,00
0001,2006/11/30 05:15:00,6.6,4.6,42,35,11.5,00
0001,2006/11/30 05:30:00,6.5,5.0,36,35,11.5,00
0001,2006/11/30 05:45:00,6.7,4.6,32,29,11.5,00
0001,2006/11/30 06:00:00,7.7,5.2,37,25,11.5,00
0001,2006/11/30 06:15:00,6.9,5.0,32,7,11.5,00
0001,2006/11/30 06:30:00,7.4,5.4,11,8,11.5,00
0001,2006/11/30 06:45:00,6.4,4.9,15,14,11.6,00
0001,2006/11/30 07:00:00,6.8,5.4,357,4,11.5,00
0001,2006/11/30 07:15:00,6.7,4.6,345,355,11.6,00
0001,2006/11/30 07:30:00,7.5,6.2,357,0,11.6,00
0001,2006/11/30 07:45:00,7.4,5.8,8,11,11.6,00
0001,2006/11/30 08:00:00,7.6,5.6,19,16,11.6,00
0001,2006/11/30 08:15:00,8.2,6.2,11,12,11.5,00
0001,2006/11/30 08:30:00,8.3,6.6,23,16,11.6,00
0001,2006/11/30 08:45:00,8.4,6.8,18,21,11.5,00
0001,2006/11/30 09:00:00,8.4,6.6,32,26,11.6,00
0001,2006/11/30 09:15:00,9.4,6.8,26,28,11.5,00
0001,2006/11/30 09:30:00,10.2,6.8,16,28,11.6,00
0001,2006/11/30 09:45:00,8.8,6.6,22,29,11.6,00
0001,2006/11/30 10:00:00,8.6,6.2,26,8,11.6,00
0001,2006/11/30 10:15:00,8.2,5.8,4,355,11.5,00
0001,2006/11/30 10:30:00,8.1,6.6,357,350,11.5,00
0001,2006/11/30 10:45:00,9.1,7.6,357,1,11.6,00
0001,2006/11/30 11:00:00,9.2,7.0,354,350,11.5,00
0001,2006/11/30 11:15:00,9.8,7.6,351,348,11.5,00
0001,2006/11/30 11:30:00,9.6,7.2,8,22,11.6,00
0001,2006/11/30 11:45:00,9.1,7.4,26,25,11.6,00
0001,2006/11/30 12:00:00,9.8,7.1,11,4,11.6,00
0001,2006/11/30 12:15:00,9.0,6.6,8,1,11.6,00
0001,2006/11/30 12:30:00,9.1,5.8,14,18,11.6,00
0001,2006/11/30 12:45:00,7.2,5.2,30,28,11.6,00
0001,2006/11/30 13:00:00,6.4,5.0,35,37,11.6,00
0001,2006/11/30 13:15:00,5.9,4.8,53,53,11.6,00
0001,2006/11/30 13:30:00,6.8,4.7,53,47,11.6,00
0001,2006/11/30 13:45:00,6.5,4.6,56,46,11.6,00
0001,2006/11/30 14:00:00,5.8,4.0,50,47,11.6,00
0001,2006/11/30 14:15:00,5.3,4.0,47,37,11.6,00
0001,2006/11/30 14:30:00,5.7,4.4,23,23,11.5,00
0001,2006/11/30 14:45:00,5.5,4.2,25,23,11.6,00
0001,2006/11/30 15:00:00,5.6,2.8,28,37,11.6,00
0001,2006/11/30 15:15:00,3.8,2.4,21,22,11.6,00
0001,2006/11/30 15:30:00,3.6,2.0,42,52,11.6,00
0001,2006/11/30 15:45:00,3.3,1.6,50,61,11.6,00
0001,2006/11/30 16:00:00,2.9,1.2,70,82,11.6,00
0001,2006/11/30 16:15:00,3.0,2.0,70,54,11.6,00
0001,2006/11/30 16:30:00,3.4,1.8,49,50,11.6,00
0001,2006/11/30 16:45:00,2.9,1.1,135,137,11.6,00
0001,2006/11/30 17:00:00,2.8,0.8,129,140,11.6,00
0001,2006/11/30 17:15:00,2.5,0.6,187,142,11.6,00
0001,2006/11/30 17:30:00,2.6,0.6,130,132,11.6,00
0001,2006/11/30 17:45:00,2.7,0.6,175,153,11.6,00
0001,2006/11/30 18:00:00,1.8,0.2,196,154,11.6,00
0001,2006/11/30 18:15:00,1.9,0.4,135,63,11.6,00
0001,2006/11/30 18:30:00,1.8,0.4,66,70,11.6,00
0001,2006/11/30 18:45:00,3.8,1.1,35,47,11.6,00
0001,2006/11/30 19:00:00,5.4,4.2,25,29,11.6,00
0001,2006/11/30 19:15:00,5.4,4.0,36,30,11.6,00
0001,2006/11/30 19:30:00,4.3,3.0,35,43,11.6,00
0001,2006/11/30 19:45:00,4.8,3.3,33,43,11.6,00
0001,2006/11/30 20:00:00,5.6,3.2,47,46,11.6,00
0001,2006/11/30 20:15:00,5.6,4.4,43,45,11.6,00
0001,2006/11/30 20:30:00,5.3,4.0,49,45,11.6,00
0001,2006/11/30 20:45:00,5.2,3.6,56,47,11.6,00
0001,2006/11/30 21:00:00,5.0,3.6,46,42,11.6,00
0001,2006/11/30 21:15:00,5.4,4.0,46,39,11.6,00
0001,2006/11/30 21:30:00,5.3,3.8,21,33,11.6,00
0001,2006/11/30 21:45:00,4.4,3.4,42,33,11.6,00
0001,2006/11/30 22:00:00,3.9,2.8,30,40,11.6,00
0001,2006/11/30 22:15:00,3.5,2.6,35,32,11.6,00
0001,2006/11/30 22:30:00,3.6,2.0,42,40,11.6,00
0001,2006/11/30 22:45:00,2.7,1.8,21,29,11.6,00
0001,2006/11/30 23:00:00,2.8,1.8,30,30,11.6,00
0001,2006/11/30 23:15:00,2.2,1.2,42,28,11.6,00
0001,2006/11/30 23:30:00,2.8,1.8,21,8,11.6,00
0001,2006/11/30 23:45:00,2.9,1.2,11,22,11.6,00
0001,2006/12/01 00:00:00,3.1,1.8,9,358,11.6,00
0001,2006/12/01 00:15:00,3.4,2.4,2,1,11.6,00
0001,2006/12/01 00:30:00,3.8,2.6,8,14,11.6,00
0001,2006/12/01 00:45:00,3.4,1.8,26,2,11.6,00
0001,2006/12/01 01:00:00,3.2,2.0,0,348,11.6,00
0001,2006/12/01 01:15:00,4.4,2.8,347,334,11.6,00
0001,2006/12/01 01:30:00,3.8,2.2,352,341,11.6,00
0001,2006/12/01 01:45:00,6.3,3.8,355,350,11.6,00
0001,2006/12/01 02:00:00,7.4,5.0,5,355,11.6,00
0001,2006/12/01 02:15:00,5.3,3.2,320,336,11.6,00
0001,2006/12/01 02:30:00,4.9,3.2,350,337,11.6,00
0001,2006/12/01 02:45:00,5.6,4.2,315,331,11.6,00
0001,2006/12/01 03:00:00,7.4,5.0,12,358,11.6,00
0001,2006/12/01 03:15:00,7.7,6.4,19,9,11.6,00
0001,2006/12/01 03:30:00,7.8,6.0,8,2,11.6,00
0001,2006/12/01 03:45:00,8.0,6.4,357,355,11.6,00
0001,2006/12/01 04:00:00,7.8,6.4,4,355,11.6,00
0001,2006/12/01 04:15:00,7.9,6.2,5,357,11.6,00
0001,2006/12/01 04:30:00,7.9,6.0,1,7,11.6,00
0001,2006/12/01 04:45:00,7.3,5.2,8,350,11.6,00
0001,2006/12/01 05:00:00,7.1,5.6,341,341,11.6,00
0001,2006/12/01 05:15:00,7.3,5.4,8,0,11.6,00
0001,2006/12/01 05:30:00,6.0,3.8,9,352,11.6,00
0001,2006/12/01 05:45:00,5.6,3.2,345,343,11.6,00
0001,2006/12/01 06:00:00,4.0,2.0,330,316,11.6,00
0001,2006/12/01 06:15:00,3.7,2.2,299,293,11.6,00
0001,2006/12/01 06:30:00,4.6,3.2,337,322,11.6,00
0001,2006/12/01 06:45:00,5.3,4.2,12,8,11.6,00
0001,2006/12/01 07:00:00,5.5,3.6,8,358,11.6,00
0001,2006/12/01 07:15:00,3.9,2.6,33,37,11.6,00
0001,2006/12/01 07:30:00,4.1,2.2,33,26,11.6,00
0001,2006/12/01 07:45:00,3.7,2.6,14,21,11.6,00
0001,2006/12/01 08:00:00,4.0,2.6,9,5,11.6,00
0001,2006/12/01 08:15:00,3.3,2.0,26,29,11.6,00
0001,2006/12/01 08:30:00,3.0,2.0,14,22,11.6,00
0001,2006/12/01 08:45:00,2.9,1.8,4,340,11.6,00
0001,2006/12/01 09:00:00,3.3,1.8,323,327,11.6,00
0001,2006/12/01 09:15:00,3.3,2.2,4,351,11.6,00
0001,2006/12/01 09:30:00,3.0,1.8,15,11,11.6,00
0001,2006/12/01 09:45:00,2.9,1.6,39,35,11.6,00
0001,2006/12/01 10:00:00,3.0,1.8,19,4,11.6,00
0001,2006/12/01 10:15:00,2.9,2.0,2,345,11.6,00
0001,2006/12/01 10:30:00,2.2,0.8,4,344,11.6,00
0001,2006/12/01 10:45:00,2.1,0.8,0,340,11.6,00
0001,2006/12/01 11:00:00,1.7,0.2,357,358,11.6,00
0001,2006/12/01 11:15:00,1.2,0.2,87,322,11.6,00
0001,2006/12/01 11:30:00,1.2,0.2,119,113,11.6,00
0001,2006/12/01 11:45:00,1.0,0.2,201,164,11.6,00
0001,2006/12/01 12:00:00,1.2,0.2,217,12,11.6,00
0001,2006/12/01 12:15:00,1.3,0.4,213,227,11.6,00
0001,2006/12/01 12:30:00,1.1,0.2,271,270,11.6,00
0001,2006/12/01 12:45:00,1.3,0.4,271,282,11.6,00
0001,2006/12/01 13:00:00,1.3,0.6,291,284,11.6,00
0001,2006/12/01 13:15:00,1.2,0.8,309,316,11.6,00
0001,2006/12/01 13:30:00,2.2,1.2,317,303,11.6,00
0001,2006/12/01 13:45:00,2.0,1.2,312,310,11.6,00
0001,2006/12/01 14:00:00,2.5,1.4,323,317,11.6,00
0001,2006/12/01 14:15:00,2.2,1.4,337,316,11.6,00
0001,2006/12/01 14:30:00,2.4,1.6,312,316,11.6,00
0001,2006/12/01 14:45:00,2.6,1.8,292,300,11.6,00
0001,2006/12/01 15:00:00,2.5,1.4,305,344,11.6,00
0001,2006/12/01 15:15:00,2.2,1.2,351,331,11.6,00
0001,2006/12/01 15:30:00,2.0,1.0,336,336,11.6,00
0001,2006/12/01 15:45:00,2.5,1.0,271,326,11.6,00
0001,2006/12/01 16:00:00,1.9,0.4,292,56,11.6,00
0001,2006/12/01 16:15:00,4.4,1.2,147,157,11.6,00
0001,2006/12/01 16:30:00,6.5,2.2,136,137,11.5,00
0001,2006/12/01 16:45:00,7.6,3.2,133,135,11.6,00
0001,2006/12/01 17:00:00,6.6,2.8,127,137,11.6,00
0001,2006/12/01 17:15:00,6.4,2.4,135,139,11.6,00
0001,2006/12/01 17:30:00,5.7,2.0,123,144,11.6,00
0001,2006/12/01 17:45:00,6.7,2.0,172,144,11.6,00
0001,2006/12/01 18:00:00,7.1,2.9,135,133,11.6,00
0001,2006/12/01 18:15:00,6.7,2.8,125,127,11.6,00
0001,2006/12/01 18:30:00,6.1,3.0,129,125,11.6,00
0001,2006/12/01 18:45:00,5.6,2.4,123,126,11.6,00
0001,2006/12/01 19:00:00,4.8,1.4,127,142,11.6,00
0001,2006/12/01 19:15:00,4.4,1.8,123,120,11.6,00
0001,2006/12/01 19:30:00,5.1,3.1,125,112,11.6,00
0001,2006/12/01 19:45:00,4.9,3.8,113,105,11.6,00
0001,2006/12/01 20:00:00,5.1,3.2,105,97,11.5,00
0001,2006/12/01 20:15:00,3.7,2.8,87,87,11.6,00
0001,2006/12/01 20:30:00,3.8,2.2,71,60,11.6,00
0001,2006/12/01 20:45:00,4.2,2.4,60,56,11.6,00
0001,2006/12/01 21:00:00,3.6,2.4,60,70,11.6,00
0001,2006/12/01 21:15:00,4.3,1.8,125,132,11.6,00
0001,2006/12/01 21:30:00,4.4,2.0,116,109,11.6,00
0001,2006/12/01 21:45:00,3.0,0.8,122,136,11.6,00
0001,2006/12/01 22:00:00,2.4,0.4,188,163,11.6,00
0001,2006/12/01 22:15:00,1.7,0.4,185,156,11.6,00
0001,2006/12/01 22:30:00,2.0,0.6,187,165,11.6,00
0001,2006/12/01 22:45:00,1.7,0.4,191,165,11.6,00
0001,2006/12/01 23:00:00,1.9,0.6,195,175,11.6,00
0001,2006/12/01 23:15:00,1.7,0.4,119,153,11.6,00
0001,2006/12/01 23:30:00,1.5,0.2,181,160,11.6,00
0001,2006/12/01 23:45:00,1.2,0.1,181,154,11.6,00
0001,2006/12/02 00:00:00,1.1,0.2,120,156,11.6,00
0001,2006/12/02 00:15:00,4.4,2.0,25,358,11.6,00
0001,2006/12/02 00:30:00,3.9,2.8,21,18,11.6,00
0001,2006/12/02 00:45:00,3.7,2.7,21,11,11.6,00
0001,2006/12/02 01:00:00,3.4,2.0,358,344,11.6,00
0001,2006/12/02 01:15:00,4.0,2.6,11,1,11.6,00
0001,2006/12/02 01:30:00,4.0,2.4,1,345,11.6,00
0001,2006/12/02 01:45:00,3.0,2.0,15,5,11.6,00
0001,2006/12/02 02:00:00,2.7,0.8,355,350,11.6,00
0001,2006/12/02 02:15:00,2.3,1.4,299,277,11.6,00
0001,2006/12/02 02:30:00,4.0,2.6,305,322,11.6,00
0001,2006/12/02 02:45:00,4.0,2.6,323,320,11.6,00
0001,2006/12/02 03:00:00,5.3,3.6,340,327,11.6,00
0001,2006/12/02 03:15:00,4.1,2.9,330,324,11.6,00
0001,2006/12/02 03:30:00,4.7,3.4,312,312,11.6,00
0001,2006/12/02 03:45:00,4.4,3.4,307,312,11.6,00
0001,2006/12/02 04:00:00,3.2,1.6,307,313,11.6,00
0001,2006/12/02 04:15:00,2.1,1.3,357,305,11.6,00
0001,2006/12/02 04:30:00,2.3,1.4,277,270,11.6,00
0001,2006/12/02 04:45:00,1.9,0.8,300,302,11.6,00
0001,2006/12/02 05:00:00,2.9,1.8,237,234,11.6,00
0001,2006/12/02 05:15:00,3.3,2.1,220,226,11.6,00
0001,2006/12/02 05:30:00,3.4,1.8,223,217,11.6,00
0001,2006/12/02 05:45:00,3.2,1.8,223,240,11.6,00
0001,2006/12/02 06:00:00,3.0,2.0,233,240,11.6,00
0001,2006/12/02 06:15:00,2.5,1.2,230,229,11.6,00
0001,2006/12/02 06:30:00,1.6,0.2,223,158,11.6,00
0001,2006/12/02 06:45:00,3.2,1.6,15,23,11.6,00
0001,2006/12/02 07:00:00,4.7,2.8,12,11,11.6,00
0001,2006/12/02 07:15:00,4.0,3.0,347,7,11.6,00
0001,2006/12/02 07:30:00,4.0,2.8,12,11,11.6,00
0001,2006/12/02 07:45:00,3.9,2.8,1,355,11.6,00
0001,2006/12/02 08:00:00,4.2,2.8,0,351,11.6,00
0001,2006/12/02 08:15:00,4.0,2.3,19,0,11.6,00
0001,2006/12/02 08:30:00,3.1,2.2,15,1,11.6,00
0001,2006/12/02 08:45:00,3.1,1.6,351,312,11.6,00
0001,2006/12/02 09:00:00,3.6,2.0,307,286,11.6,00
0001,2006/12/02 09:15:00,2.8,1.6,285,272,11.6,00
0001,2006/12/02 09:30:00,3.2,2.2,268,257,11.6,00
0001,2006/12/02 09:45:00,3.4,2.4,268,250,11.6,00
0001,2006/12/02 10:00:00,3.5,2.2,233,237,11.6,00
0001,2006/12/02 10:15:00,3.8,2.4,222,227,11.6,00
0001,2006/12/02 10:30:00,4.7,3.2,230,222,11.6,00
0001,2006/12/02 10:45:00,5.5,3.9,222,223,11.6,00
0001,2006/12/02 11:00:00,5.3,4.2,236,230,11.6,00
0001,2006/12/02 11:15:00,5.6,4.2,223,230,11.6,00
0001,2006/12/02 11:30:00,6.8,5.4,215,220,11.6,00
0001,2006/12/02 11:45:00,7.7,5.6,219,225,11.6,00
0001,2006/12/02 12:00:00,5.9,4.2,234,239,11.6,00
0001,2006/12/02 12:15:00,6.2,4.2,234,233,11.6,00
0001,2006/12/02 12:30:00,9.1,5.6,240,232,11.6,00
0001,2006/12/02 12:45:00,12.4,9.2,229,233,11.6,00
0001,2006/12/02 13:00:00,11.6,9.4,229,230,11.6,00
0001,2006/12/02 13:15:00,13.1,11.0,226,229,11.6,00
0001,2006/12/02 13:30:00,12.6,10.8,230,227,11.6,00
0001,2006/12/02 13:45:00,14.5,11.0,215,223,11.6,00
0001,2006/12/02 14:00:00,12.9,9.6,220,227,11.6,00
0001,2006/12/02 14:15:00,12.4,10.2,229,227,11.6,00
0001,2006/12/02 14:30:00,13.0,10.8,222,225,11.6,00
0001,2006/12/02 14:45:00,13.4,11.4,222,226,11.6,00
0001,2006/12/02 15:00:00,14.4,11.4,217,222,11.6,00
0001,2006/12/02 15:15:00,15.9,13.0,223,225,11.6,00
0001,2006/12/02 15:30:00,16.7,13.4,219,225,11.6,00
0001,2006/12/02 15:45:00,17.5,14.8,223,225,11.6,00
0001,2006/12/02 16:00:00,18.7,15.6,232,229,11.6,00
0001,2006/12/02 16:15:00,19.7,15.8,230,229,11.6,00
0001,2006/12/02 16:30:00,20.5,16.0,232,232,11.6,00
0001,2006/12/02 16:45:00,20.6,16.3,234,233,11.6,00
0001,2006/12/02 17:00:00,20.8,16.0,232,233,11.6,00
0001,2006/12/02 17:15:00,20.1,16.4,240,232,11.6,00
