STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2014/09/30 21:45:00,1.8,0.4,209,199,11.5,00
0001,2014/09/30 22:00:00,1.5,0.4,181,181,11.5,00
0001,2014/09/30 22:15:00,2.9,0.6,182,184,11.5,00
0001,2014/09/30 22:30:00,3.0,1.4,123,133,11.5,00
0001,2014/09/30 22:45:00,3.0,1.4,130,132,11.5,00
0001,2014/09/30 23:00:00,2.0,0.0,130,137,11.5,00
0001,2014/09/30 23:15:00,1.0,0.0,71,70,11.5,00
0001,2014/09/30 23:30:00,0.0,0.0,0,66,11.5,00
0001,2014/09/30 23:45:00,0.0,0.0,0,229,11.5,00
0001,2014/10/01 00:00:00,1.0,0.0,132,135,11.5,00
0001,2014/10/01 00:15:00,1.4,1.0,56,53,11.5,00
0001,2014/10/01 00:30:00,1.2,0.8,40,54,11.5,00
0001,2014/10/01 00:45:00,3.0,1.5,85,81,11.4,00
0001,2014/10/01 01:00:00,3.1,2.0,105,112,11.5,00
0001,2014/10/01 01:15:00,2.6,0.2,113,122,11.5,00
0001,2014/10/01 01:30:00,1.4,0.0,94,84,11.5,00
0001,2014/10/01 01:45:00,1.0,0.0,68,60,11.5,00
0001,2014/10/01 02:00:00,1.0,0.0,68,68,11.5,00
0001,2014/10/01 02:15:00,2.1,1.5,357,1,11.5,00
0001,2014/10/01 02:30:00,2.0,1.6,50,40,11.5,00
0001,2014/10/01 02:45:00,2.2,1.8,54,53,11.4,00
0001,2014/10/01 03:00:00,2.3,1.8,54,57,11.5,00
0001,2014/10/01 03:15:00,2.6,2.2,54,50,11.5,00
0001,2014/10/01 03:30:00,3.0,2.6,67,70,11.5,00
0001,2014/10/01 03:45:00,2.7,2.0,77,87,11.5,00
0001,2014/10/01 04:00:00,4.0,2.8,99,102,11.5,00
0001,2014/10/01 04:15:00,4.7,3.8,81,84,11.5,00
0001,2014/10/01 04:30:00,4.6,3.4,59,57,11.5,00
0001,2014/10/01 04:45:00,4.5,3.4,59,64,11.5,00
0001,2014/10/01 05:00:00,4.5,3.4,52,54,11.5,00
0001,2014/10/01 05:15:00,4.9,3.6,47,53,11.5,00
0001,2014/10/01 05:30:00,5.0,3.8,54,49,11.5,00
0001,2014/10/01 05:45:00,5.3,3.8,66,57,11.5,00
0001,2014/10/01 06:00:00,7.1,4.8,71,61,11.5,00
0001,2014/10/01 06:15:00,7.4,5.8,63,60,11.5,00
0001,2014/10/01 06:30:00,7.3,5.4,59,56,11.5,00
0001,2014/10/01 06:45:00,7.5,5.6,56,57,11.5,00
0001,2014/10/01 07:00:00,7.8,5.8,54,54,11.5,00
0001,2014/10/01 07:15:00,9.1,6.6,49,56,11.5,00
0001,2014/10/01 07:30:00,8.4,6.2,73,60,11.5,00
0001,2014/10/01 07:45:00,9.5,7.0,68,64,11.5,00
0001,2014/10/01 08:00:00,10.0,7.4,63,60,11.5,00
0001,2014/10/01 08:15:00,10.7,8.2,68,59,11.5,00
0001,2014/10/01 08:30:00,10.0,7.4,57,56,11.5,00
0001,2014/10/01 08:45:00,10.8,7.4,63,53,11.4,00
0001,2014/10/01 09:00:00,11.1,8.0,52,56,11.4,00
0001,2014/10/01 09:15:00,10.0,7.8,45,52,11.4,00
0001,2014/10/01 09:30:00,10.3,8.0,52,47,11.4,00
0001,2014/10/01 09:45:00,11.7,8.8,59,49,11.5,00
0001,2014/10/01 10:00:00,11.2,8.4,47,53,11.4,00
0001,2014/10/01 10:15:00,10.7,8.0,56,52,11.5,00
0001,2014/10/01 10:30:00,11.5,7.6,45,52,11.5,00
0001,2014/10/01 10:45:00,10.3,8.0,45,46,11.5,00
0001,2014/10/01 11:00:00,10.3,7.4,47,50,11.5,00
0001,2014/10/01 11:15:00,10.8,8.2,53,47,11.5,00
0001,2014/10/01 11:30:00,10.3,7.8,40,45,11.5,00
0001,2014/10/01 11:45:00,11.1,8.8,49,45,11.5,00
0001,2014/10/01 12:00:00,11.0,8.2,54,49,11.5,00
0001,2014/10/01 12:15:00,10.7,8.8,40,42,11.5,00
0001,2014/10/01 12:30:00,11.5,9.0,32,40,11.5,00
0001,2014/10/01 12:45:00,11.2,9.2,46,39,11.5,00
0001,2014/10/01 13:00:00,11.5,9.0,45,40,11.5,00
0001,2014/10/01 13:15:00,11.2,8.2,29,45,11.5,00
0001,2014/10/01 13:30:00,11.4,8.6,42,45,11.5,00
0001,2014/10/01 13:45:00,11.7,8.8,47,43,11.5,00
0001,2014/10/01 14:00:00,11.9,8.6,46,42,11.5,00
0001,2014/10/01 14:15:00,12.9,9.6,53,45,11.5,00
0001,2014/10/01 14:30:00,11.7,8.4,40,40,11.5,00
0001,2014/10/01 14:45:00,10.9,8.8,33,35,11.5,00
0001,2014/10/01 15:00:00,10.9,8.4,37,37,11.5,00
0001,2014/10/01 15:15:00,11.7,8.6,46,39,11.5,00
0001,2014/10/01 15:30:00,10.7,8.2,37,35,11.5,00
0001,2014/10/01 15:45:00,9.6,7.3,36,39,11.5,00
0001,2014/10/01 16:00:00,10.9,7.4,23,35,11.5,00
0001,2014/10/01 16:15:00,10.5,8.2,45,42,11.5,00
0001,2014/10/01 16:30:00,10.0,7.4,40,42,11.5,00
0001,2014/10/01 16:45:00,9.1,7.4,37,39,11.5,00
0001,2014/10/01 17:00:00,10.0,7.6,30,43,11.5,00
0001,2014/10/01 17:15:00,10.0,7.4,47,45,11.5,00
0001,2014/10/01 17:30:00,11.0,8.0,47,45,11.5,00
0001,2014/10/01 17:45:00,9.5,6.8,47,47,11.5,00
0001,2014/10/01 18:00:00,8.8,6.6,42,43,11.5,00
0001,2014/10/01 18:15:00,9.2,7.0,32,36,11.5,00
0001,2014/10/01 18:30:00,10.0,6.6,32,40,11.5,00
0001,2014/10/01 18:45:00,9.3,6.6,54,40,11.5,00
0001,2014/10/01 19:00:00,8.0,6.0,25,36,11.5,00
0001,2014/10/01 19:15:00,7.6,6.0,37,30,11.5,00
0001,2014/10/01 19:30:00,7.3,5.4,30,28,11.5,00
0001,2014/10/01 19:45:00,6.9,5.0,23,21,11.5,00
0001,2014/10/01 20:00:00,6.5,5.0,21,18,11.5,00
0001,2014/10/01 20:15:00,7.1,5.2,19,18,11.5,00
0001,2014/10/01 20:30:00,7.5,5.4,5,12,11.5,00
0001,2014/10/01 20:45:00,6.8,5.0,23,14,11.5,00
0001,2014/10/01 21:00:00,7.3,5.0,9,16,11.5,00
0001,2014/10/01 21:15:00,7.5,4.8,26,30,11.5,00
0001,2014/10/01 21:30:00,6.9,5.4,33,32,11.5,00
0001,2014/10/01 21:45:00,7.5,5.2,28,28,11.5,00
0001,2014/10/01 22:00:00,6.9,4.4,16,15,11.5,00
0001,2014/10/01 22:15:00,7.4,5.4,12,22,11.5,00
0001,2014/10/01 22:30:00,6.8,5.2,30,29,11.5,00
0001,2014/10/01 22:45:00,6.6,5.0,26,26,11.5,00
0001,2014/10/01 23:00:00,6.1,5.0,18,22,11.5,00
0001,2014/10/01 23:15:00,7.1,4.2,29,25,11.5,00
0001,2014/10/01 23:30:00,5.3,3.4,9,11,11.5,00
0001,2014/10/01 23:45:00,4.0,2.6,9,7,11.5,00
0001,2014/10/02 00:00:00,4.8,3.4,28,23,11.5,00
0001,2014/10/02 00:15:00,4.7,3.0,5,14,11.5,00
0001,2014/10/02 00:30:00,4.7,3.2,26,22,11.5,00
0001,2014/10/02 00:45:00,4.8,3.4,25,16,11.5,00
0001,2014/10/02 01:00:00,4.5,3.0,9,11,11.5,00
0001,2014/10/02 01:15:00,4.0,2.8,16,18,11.5,00
0001,2014/10/02 01:30:00,5.0,3.4,19,22,11.5,00
0001,2014/10/02 01:45:00,5.3,4.0,18,25,11.5,00
0001,2014/10/02 02:00:00,4.7,3.6,28,22,11.5,00
0001,2014/10/02 02:15:00,5.3,4.0,23,23,11.5,00
0001,2014/10/02 02:30:00,5.5,4.4,30,22,11.5,00
0001,2014/10/02 02:45:00,6.3,5.0,23,28,11.5,00
0001,2014/10/02 03:00:00,6.6,4.8,52,39,11.5,00
0001,2014/10/02 03:15:00,6.8,5.4,47,47,11.5,00
0001,2014/10/02 03:30:00,5.8,4.4,54,53,11.5,00
0001,2014/10/02 03:45:00,5.6,4.2,64,53,11.5,00
0001,2014/10/02 04:00:00,5.0,4.2,47,50,11.5,00
0001,2014/10/02 04:15:00,5.8,4.2,40,43,11.5,00
0001,2014/10/02 04:30:00,5.4,4.4,35,40,11.5,00
0001,2014/10/02 04:45:00,5.3,3.6,39,47,11.5,00
0001,2014/10/02 05:00:00,4.5,3.0,57,64,11.5,00
0001,2014/10/02 05:15:00,4.3,2.8,59,61,11.5,00
0001,2014/10/02 05:30:00,5.0,3.8,54,54,11.5,00
0001,2014/10/02 05:45:00,4.5,2.8,67,57,11.5,00
0001,2014/10/02 06:00:00,5.0,3.6,78,78,11.5,00
0001,2014/10/02 06:15:00,4.9,3.6,61,61,11.5,00
0001,2014/10/02 06:30:00,5.0,2.8,64,56,11.5,00
0001,2014/10/02 06:45:00,3.7,2.6,64,57,11.5,00
0001,2014/10/02 07:00:00,2.7,1.7,61,54,11.5,00
0001,2014/10/02 07:15:00,3.1,2.2,25,21,11.5,00
0001,2014/10/02 07:30:00,2.7,2.0,28,21,11.5,00
0001,2014/10/02 07:45:00,2.6,1.8,11,16,11.5,00
0001,2014/10/02 08:00:00,3.0,2.0,22,16,11.5,00
0001,2014/10/02 08:15:00,2.9,1.8,16,22,11.5,00
0001,2014/10/02 08:30:00,2.9,2.2,40,45,11.5,00
0001,2014/10/02 08:45:00,2.5,1.6,33,28,11.5,00
0001,2014/10/02 09:00:00,2.1,1.6,26,15,11.5,00
0001,2014/10/02 09:15:00,2.4,1.8,352,4,11.5,00
0001,2014/10/02 09:30:00,2.2,1.4,5,11,11.5,00
0001,2014/10/02 09:45:00,2.3,1.6,352,341,11.5,00
0001,2014/10/02 10:00:00,2.4,1.6,331,317,11.5,00
0001,2014/10/02 10:15:00,2.3,1.2,310,323,11.5,00
0001,2014/10/02 10:30:00,1.9,1.0,275,299,11.5,00
0001,2014/10/02 10:45:00,1.9,1.4,279,298,11.5,00
0001,2014/10/02 11:00:00,1.1,0.0,317,316,11.5,00
0001,2014/10/02 11:15:00,1.8,1.2,272,275,11.5,00
0001,2014/10/02 11:30:00,1.7,1.0,275,278,11.5,00
0001,2014/10/02 11:45:00,1.5,0.2,279,285,11.5,00
0001,2014/10/02 12:00:00,1.0,0.0,1,9,11.5,00
0001,2014/10/02 12:15:00,1.0,0.0,26,22,11.5,00
0001,2014/10/02 12:30:00,0.0,0.0,0,49,11.5,00
0001,2014/10/02 12:45:00,3.1,0.3,115,136,11.5,00
0001,2014/10/02 13:00:00,4.9,2.2,125,133,11.5,00
0001,2014/10/02 13:15:00,4.6,2.0,123,127,11.5,00
0001,2014/10/02 13:30:00,3.9,1.7,123,123,11.5,00
0001,2014/10/02 13:45:00,4.1,2.6,105,111,11.5,00
0001,2014/10/02 14:00:00,4.3,2.2,118,125,11.5,00
0001,2014/10/02 14:15:00,3.0,1.6,144,74,11.5,00
0001,2014/10/02 14:30:00,2.9,1.6,36,30,11.5,00
0001,2014/10/02 14:45:00,2.6,1.8,46,43,11.5,00
0001,2014/10/02 15:00:00,2.6,1.8,56,52,11.5,00
0001,2014/10/02 15:15:00,2.5,1.8,71,60,11.5,00
0001,2014/10/02 15:30:00,3.7,2.6,90,94,11.5,00
0001,2014/10/02 15:45:00,4.0,2.8,92,98,11.5,00
0001,2014/10/02 16:00:00,4.0,2.7,87,98,11.5,00
0001,2014/10/02 16:15:00,4.4,2.6,104,95,11.5,00
0001,2014/10/02 16:30:00,4.9,2.6,123,116,11.5,00
0001,2014/10/02 16:45:00,5.8,3.4,112,113,11.5,00
0001,2014/10/02 17:00:00,6.8,3.4,127,123,11.5,00
0001,2014/10/02 17:15:00,5.6,3.8,105,112,11.5,00
0001,2014/10/02 17:30:00,6.7,3.0,137,123,11.5,00
0001,2014/10/02 17:45:00,6.6,3.0,119,133,11.5,00
0001,2014/10/02 18:00:00,6.8,3.0,123,135,11.5,00
0001,2014/10/02 18:15:00,7.1,3.8,129,126,11.5,00
0001,2014/10/02 18:30:00,6.5,3.6,123,118,11.5,00
0001,2014/10/02 18:45:00,6.2,2.4,133,133,11.5,00
0001,2014/10/02 19:00:00,4.9,1.6,132,132,11.5,00
0001,2014/10/02 19:15:00,3.0,1.4,129,135,11.5,00
0001,2014/10/02 19:30:00,3.0,0.4,113,147,11.5,00
0001,2014/10/02 19:45:00,2.9,0.6,127,157,11.5,00
0001,2014/10/02 20:00:00,2.1,0.0,147,153,11.5,00
0001,2014/10/02 20:15:00,2.0,0.2,119,149,11.5,00
0001,2014/10/02 20:30:00,2.7,0.6,144,133,11.5,00
0001,2014/10/02 20:45:00,4.3,2.2,122,122,11.5,00
0001,2014/10/02 21:00:00,3.4,1.1,105,149,11.5,00
0001,2014/10/02 21:15:00,4.7,0.8,109,150,11.5,00
0001,2014/10/02 21:30:00,4.8,1.0,129,146,11.5,00
0001,2014/10/02 21:45:00,4.3,1.4,187,160,11.5,00
0001,2014/10/02 22:00:00,6.2,3.4,172,174,11.5,00
0001,2014/10/02 22:15:00,5.1,2.4,182,181,11.5,00
0001,2014/10/02 22:30:00,4.5,1.6,187,178,11.5,00
0001,2014/10/02 22:45:00,5.9,3.0,180,181,11.5,00
0001,2014/10/02 23:00:00,7.5,3.6,191,192,11.5,00
0001,2014/10/02 23:15:00,7.3,5.0,236,196,11.5,00
0001,2014/10/02 23:30:00,8.7,6.4,212,206,11.5,00
0001,2014/10/02 23:45:00,10.0,7.0,223,212,11.5,00
0001,2014/10/03 00:00:00,9.2,6.6,209,205,11.5,00
0001,2014/10/03 00:15:00,8.9,5.6,198,195,11.5,00
0001,2014/10/03 00:30:00,9.4,5.4,206,196,11.5,00
0001,2014/10/03 00:45:00,9.7,6.2,187,194,11.5,00
0001,2014/10/03 01:00:00,9.6,7.0,206,201,11.5,00
0001,2014/10/03 01:15:00,9.2,6.6,203,199,11.5,00
0001,2014/10/03 01:30:00,10.0,5.8,199,199,11.5,00
0001,2014/10/03 01:45:00,9.5,6.8,203,206,11.5,00
0001,2014/10/03 02:00:00,9.7,6.6,203,201,11.5,00
0001,2014/10/03 02:15:00,9.7,7.0,199,202,11.5,00
0001,2014/10/03 02:30:00,8.5,6.8,210,212,11.5,00
0001,2014/10/03 02:45:00,7.9,5.0,194,199,11.5,00
0001,2014/10/03 03:00:00,8.5,5.2,216,206,11.5,00
0001,2014/10/03 03:15:00,6.9,3.6,180,198,11.5,00
0001,2014/10/03 03:30:00,6.7,2.8,182,178,11.5,00
0001,2014/10/03 03:45:00,8.8,2.8,196,178,11.5,00
0001,2014/10/03 04:00:00,7.5,3.0,194,180,11.5,00
0001,2014/10/03 04:15:00,9.8,4.6,198,192,11.5,00
0001,2014/10/03 04:30:00,11.7,5.9,180,192,11.5,00
0001,2014/10/03 04:45:00,10.3,6.0,196,195,11.5,00
0001,2014/10/03 05:00:00,10.3,6.4,199,198,11.5,00
0001,2014/10/03 05:15:00,8.7,6.0,191,208,11.5,00
0001,2014/10/03 05:30:00,7.9,5.6,210,215,11.5,00
0001,2014/10/03 05:45:00,6.3,4.8,210,209,11.5,00
0001,2014/10/03 06:00:00,8.8,5.4,199,198,11.5,00
0001,2014/10/03 06:15:00,9.5,4.8,199,192,11.5,00
0001,2014/10/03 06:30:00,10.7,6.1,203,194,11.5,00
0001,2014/10/03 06:45:00,10.2,6.2,192,192,11.5,00
0001,2014/10/03 07:00:00,10.9,6.6,196,196,11.5,00
0001,2014/10/03 07:15:00,10.9,6.2,188,194,11.5,00
0001,2014/10/03 07:30:00,11.0,8.8,196,216,11.5,00
0001,2014/10/03 07:45:00,10.7,7.8,216,229,11.5,00
0001,2014/10/03 08:00:00,8.2,6.4,232,232,11.5,00
0001,2014/10/03 08:15:00,7.3,6.0,233,233,11.5,00
0001,2014/10/03 08:30:00,7.3,6.0,229,232,11.5,00
0001,2014/10/03 08:45:00,9.5,7.6,220,225,11.5,00
0001,2014/10/03 09:00:00,9.6,7.8,223,219,11.5,00
0001,2014/10/03 09:15:00,10.3,7.8,210,208,11.5,00
0001,2014/10/03 09:30:00,9.2,7.6,216,210,11.5,00
0001,2014/10/03 09:45:00,8.9,7.4,225,223,11.5,00
0001,2014/10/03 10:00:00,8.9,7.0,215,219,11.5,00
0001,2014/10/03 10:15:00,9.6,7.0,210,202,11.5,00
0001,2014/10/03 10:30:00,9.3,6.4,191,196,11.5,00
0001,2014/10/03 10:45:00,10.2,7.8,208,203,11.5,00
0001,2014/10/03 11:00:00,9.7,7.8,222,227,11.5,00
0001,2014/10/03 11:15:00,10.1,8.4,226,229,11.5,00
0001,2014/10/03 11:30:00,10.9,8.0,227,226,11.5,00
0001,2014/10/03 11:45:00,12.1,9.4,225,227,11.5,00
0001,2014/10/03 12:00:00,10.8,8.0,227,227,11.5,00
0001,2014/10/03 12:15:00,9.2,7.6,234,230,11.5,00
0001,2014/10/03 12:30:00,10.5,8.8,232,232,11.5,00
0001,2014/10/03 12:45:00,10.1,8.0,230,236,11.5,00
0001,2014/10/03 13:00:00,10.0,8.4,234,233,11.5,00
0001,2014/10/03 13:15:00,10.0,8.1,234,227,11.5,00
0001,2014/10/03 13:30:00,12.3,10.3,212,216,11.5,00
0001,2014/10/03 13:45:00,12.1,9.0,213,205,11.5,00
0001,2014/10/03 14:00:00,10.0,8.0,210,208,11.5,00
0001,2014/10/03 14:15:00,10.3,7.0,205,194,11.5,00
0001,2014/10/03 14:30:00,8.9,4.4,189,189,11.5,00
0001,2014/10/03 14:45:00,8.3,4.6,189,189,11.5,00
0001,2014/10/03 15:00:00,9.6,6.8,210,203,11.5,00
0001,2014/10/03 15:15:00,6.7,3.4,210,196,11.5,00
0001,2014/10/03 15:30:00,10.0,4.4,182,182,11.5,00
0001,2014/10/03 15:45:00,10.1,6.5,161,171,11.5,00
0001,2014/10/03 16:00:00,11.6,6.8,177,170,11.5,00
0001,2014/10/03 16:15:00,11.2,5.8,180,170,11.5,00
0001,2014/10/03 16:30:00,11.7,6.0,175,171,11.5,00
0001,2014/10/03 16:45:00,9.5,4.6,174,174,11.5,00
0001,2014/10/03 17:00:00,10.4,4.2,177,174,11.5,00
0001,2014/10/03 17:15:00,9.2,2.5,175,184,11.5,00
0001,2014/10/03 17:30:00,6.9,2.2,198,185,11.5,00
0001,2014/10/03 17:45:00,8.1,5.4,196,220,11.5,00
0001,2014/10/03 18:00:00,7.2,5.4,227,230,11.5,00
0001,2014/10/03 18:15:00,6.2,4.2,236,240,11.5,00
0001,2014/10/03 18:30:00,4.6,3.4,262,260,11.5,00
0001,2014/10/03 18:45:00,5.3,4.0,251,247,11.4,00
0001,2014/10/03 19:00:00,5.0,4.0,247,248,11.5,00
0001,2014/10/03 19:15:00,5.9,4.8,241,243,11.5,00
0001,2014/10/03 19:30:00,6.1,5.0,248,241,11.5,00
0001,2014/10/03 19:45:00,6.7,5.7,239,239,11.5,00
0001,2014/10/03 20:00:00,5.9,5.2,239,233,11.5,00
0001,2014/10/03 20:15:00,5.9,4.6,210,217,11.4,00
0001,2014/10/03 20:30:00,5.0,3.6,216,227,11.5,00
0001,2014/10/03 20:45:00,5.0,2.2,213,196,11.5,00
0001,2014/10/03 21:00:00,4.0,0.4,167,156,11.5,00
0001,2014/10/03 21:15:00,4.6,1.0,122,129,11.5,00
0001,2014/10/03 21:30:00,2.4,1.7,106,97,11.5,00
0001,2014/10/03 21:45:00,2.1,1.6,80,82,11.5,00
0001,2014/10/03 22:00:00,3.3,2.2,97,91,11.5,00
0001,2014/10/03 22:15:00,3.7,2.0,98,74,11.5,00
0001,2014/10/03 22:30:00,2.2,1.8,12,14,11.5,00
0001,2014/10/03 22:45:00,2.1,1.2,348,345,11.5,00
0001,2014/10/03 23:00:00,1.2,0.3,316,317,11.5,00
0001,2014/10/03 23:15:00,1.6,1.2,296,300,11.4,00
0001,2014/10/03 23:30:00,2.0,1.6,326,316,11.5,00
0001,2014/10/03 23:45:00,4.1,2.4,36,18,11.5,00
0001,2014/10/04 00:00:00,3.0,2.4,33,28,11.5,00
0001,2014/10/04 00:15:00,4.6,3.2,18,23,11.5,00
0001,2014/10/04 00:30:00,5.8,5.0,12,16,11.5,00
0001,2014/10/04 00:45:00,5.6,4.4,15,28,11.5,00
0001,2014/10/04 01:00:00,5.5,4.8,33,39,11.5,00
0001,2014/10/04 01:15:00,5.4,4.4,42,35,11.5,00
0001,2014/10/04 01:30:00,5.9,4.2,50,45,11.5,00
0001,2014/10/04 01:45:00,5.1,4.4,53,49,11.5,00
0001,2014/10/04 02:00:00,5.9,4.4,54,47,11.5,00
0001,2014/10/04 02:15:00,5.4,4.4,66,57,11.5,00
0001,2014/10/04 02:30:00,6.1,4.6,60,54,11.5,00
0001,2014/10/04 02:45:00,5.8,4.0,56,28,11.5,00
0001,2014/10/04 03:00:00,4.8,3.8,43,29,11.5,00
0001,2014/10/04 03:15:00,4.8,3.0,18,16,11.5,00
0001,2014/10/04 03:30:00,4.4,3.2,46,45,11.5,00
0001,2014/10/04 03:45:00,4.7,3.6,40,40,11.5,00
0001,2014/10/04 04:00:00,5.9,4.6,53,43,11.5,00
0001,2014/10/04 04:15:00,5.9,4.6,47,50,11.5,00
0001,2014/10/04 04:30:00,5.5,4.2,47,39,11.5,00
0001,2014/10/04 04:45:00,6.2,5.0,26,26,11.5,00
0001,2014/10/04 05:00:00,5.5,4.4,33,21,11.5,00
0001,2014/10/04 05:15:00,5.8,4.5,19,19,11.5,00
0001,2014/10/04 05:30:00,4.4,3.4,29,22,11.5,00
0001,2014/10/04 05:45:00,4.7,3.8,16,26,11.5,00
0001,2014/10/04 06:00:00,5.0,2.6,28,18,11.5,00
0001,2014/10/04 06:15:00,3.7,2.6,26,25,11.5,00
0001,2014/10/04 06:30:00,3.3,2.2,19,43,11.5,00
0001,2014/10/04 06:45:00,3.0,2.4,53,56,11.5,00
0001,2014/10/04 07:00:00,3.7,2.8,40,39,11.5,00
0001,2014/10/04 07:15:00,4.3,3.0,40,52,11.5,00
0001,2014/10/04 07:30:00,4.0,3.0,42,40,11.5,00
0001,2014/10/04 07:45:00,4.7,3.6,46,47,11.5,00
0001,2014/10/04 08:00:00,4.6,3.6,57,52,11.5,00
0001,2014/10/04 08:15:00,4.9,3.2,47,45,11.5,00
0001,2014/10/04 08:30:00,3.9,2.6,46,50,11.5,00
0001,2014/10/04 08:45:00,4.8,3.0,61,52,11.5,00
0001,2014/10/04 09:00:00,6.6,4.4,71,73,11.5,00
0001,2014/10/04 09:15:00,6.7,4.8,102,102,11.5,00
0001,2014/10/04 09:30:00,6.8,5.4,90,95,11.5,00
0001,2014/10/04 09:45:00,9.0,6.6,98,98,11.5,00
0001,2014/10/04 10:00:00,9.1,6.0,99,92,11.5,00
0001,2014/10/04 10:15:00,8.5,5.2,95,91,11.5,00
0001,2014/10/04 10:30:00,6.2,5.0,85,84,11.5,00
0001,2014/10/04 10:45:00,6.7,4.8,75,94,11.5,00
0001,2014/10/04 11:00:00,6.1,3.8,88,97,11.5,00
0001,2014/10/04 11:15:00,6.0,3.8,112,111,11.5,00
0001,2014/10/04 11:30:00,4.9,2.4,129,130,11.5,00
0001,2014/10/04 11:45:00,6.6,3.2,122,119,11.5,00
0001,2014/10/04 12:00:00,6.0,4.0,102,105,11.5,00
0001,2014/10/04 12:15:00,5.6,4.1,99,94,11.5,00
0001,2014/10/04 12:30:00,5.5,3.2,73,77,11.5,00
0001,2014/10/04 12:45:00,5.6,3.9,78,64,11.5,00
0001,2014/10/04 13:00:00,5.8,4.0,60,52,11.5,00
0001,2014/10/04 13:15:00,6.3,4.8,47,46,11.5,00
0001,2014/10/04 13:30:00,7.4,5.6,49,47,11.5,00
0001,2014/10/04 13:45:00,7.3,5.6,54,50,11.5,00
0001,2014/10/04 14:00:00,6.7,5.0,50,53,11.5,00
0001,2014/10/04 14:15:00,7.8,5.5,46,46,11.5,00
0001,2014/10/04 14:30:00,7.5,6.0,52,49,11.5,00
0001,2014/10/04 14:45:00,8.1,6.6,52,50,11.5,00
0001,2014/10/04 15:00:00,7.9,6.4,59,52,11.5,00
0001,2014/10/04 15:15:00,7.5,5.5,60,56,11.5,00
0001,2014/10/04 15:30:00,7.8,5.6,60,57,11.5,00
0001,2014/10/04 15:45:00,6.3,4.8,68,64,11.5,00
0001,2014/10/04 16:00:00,6.1,5.2,75,70,11.5,00
0001,2014/10/04 16:15:00,5.9,4.2,78,64,11.5,00
0001,2014/10/04 16:30:00,7.9,4.9,92,77,11.5,00
0001,2014/10/04 16:45:00,9.5,7.4,94,97,11.5,00
0001,2014/10/04 17:00:00,9.2,7.2,108,101,11.5,00
0001,2014/10/04 17:15:00,8.8,5.0,119,119,11.5,00
0001,2014/10/04 17:30:00,8.8,5.8,113,111,11.5,00
0001,2014/10/04 17:45:00,9.1,7.0,97,98,11.5,00
0001,2014/10/04 18:00:00,8.3,6.0,97,108,11.5,00
0001,2014/10/04 18:15:00,8.4,5.8,88,99,11.5,00
0001,2014/10/04 18:30:00,8.9,6.2,106,104,11.5,00
0001,2014/10/04 18:45:00,8.9,6.8,98,88,11.5,00
0001,2014/10/04 19:00:00,9.0,6.8,102,97,11.5,00
0001,2014/10/04 19:15:00,8.8,7.0,98,95,11.5,00
0001,2014/10/04 19:30:00,8.1,5.4,102,104,11.5,00
0001,2014/10/04 19:45:00,6.6,5.2,88,95,11.5,00
0001,2014/10/04 20:00:00,8.2,5.6,102,101,11.5,00
0001,2014/10/04 20:15:00,7.8,5.8,102,87,11.5,00
0001,2014/10/04 20:30:00,7.4,4.8,99,95,11.5,00
0001,2014/10/04 20:45:00,6.8,5.4,97,99,11.5,00
0001,2014/10/04 21:00:00,7.4,6.0,95,88,11.5,00
0001,2014/10/04 21:15:00,8.2,6.2,82,75,11.5,00
0001,2014/10/04 21:30:00,6.9,5.0,70,59,11.5,00
0001,2014/10/04 21:45:00,7.6,5.0,84,66,11.5,00
0001,2014/10/04 22:00:00,8.1,5.6,68,66,11.5,00
0001,2014/10/04 22:15:00,7.2,5.6,74,67,11.5,00
0001,2014/10/04 22:30:00,8.6,5.6,74,66,11.5,00
0001,2014/10/04 22:45:00,8.7,6.2,81,71,11.5,00
0001,2014/10/04 23:00:00,10.7,7.8,82,80,11.5,00
0001,2014/10/04 23:15:00,11.2,8.4,81,74,11.5,00
0001,2014/10/04 23:30:00,10.4,8.2,71,67,11.5,00
0001,2014/10/04 23:45:00,10.5,7.0,74,61,11.5,00
0001,2014/10/05 00:00:00,9.3,6.8,63,60,11.5,00
0001,2014/10/05 00:15:00,10.2,7.4,66,59,11.5,00
0001,2014/10/05 00:30:00,11.0,7.4,64,61,11.5,00
0001,2014/10/05 00:45:00,9.8,7.3,67,61,11.5,00
0001,2014/10/05 01:00:00,8.5,6.4,66,64,11.5,00
0001,2014/10/05 01:15:00,8.0,5.8,54,56,11.5,00
0001,2014/10/05 01:30:00,8.7,6.7,54,56,11.5,00
0001,2014/10/05 01:45:00,8.6,6.4,57,53,11.5,00
0001,2014/10/05 02:00:00,10.1,7.4,66,60,11.5,00
0001,2014/10/05 02:15:00,9.6,7.4,67,61,11.5,00
0001,2014/10/05 02:30:00,11.2,6.6,71,59,11.5,00
0001,2014/10/05 02:45:00,9.6,7.6,57,59,11.5,00
0001,2014/10/05 03:00:00,9.8,7.0,57,53,11.5,00
0001,2014/10/05 03:15:00,10.3,7.4,61,56,11.5,00
0001,2014/10/05 03:30:00,9.5,6.8,60,53,11.5,00
0001,2014/10/05 03:45:00,9.2,6.8,53,53,11.5,00
