STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2018/08/09 17:00:00,1,1.23,22.48,1.0,33.04,1.39,58.0,4.14,12.20,9.5,0000000
0001,2018/08/09 17:00:00,2,0.23,22.47,1.0,33.04,1.43,57.5,4.11,12.20,9.5,0000000
0001,2018/08/09 17:00:00,3,-0.77,22.47,1.0,33.04,1.39,58.0,4.14,12.20,9.5,0000000
0001,2018/08/09 17:00:00,4,-1.77,22.45,1.1,33.05,1.43,56.6,4.04,12.20,9.5,0000000
0001,2018/08/09 17:00:00,5,-2.77,22.44,1.2,33.06,1.43,55.8,3.99,12.20,9.5,0000000
0001,2018/08/09 17:00:00,6,-3.77,22.42,1.2,33.07,1.43,54.7,3.91,12.20,9.5,0000000
0001,2018/08/09 17:00:00,7,-4.77,22.38,1.1,33.09,1.47,53.2,3.80,12.20,9.5,0000000
0001,2018/08/09 17:00:00,8,-5.77,22.40,1.1,33.08,1.39,53.9,3.85,12.20,9.5,0000000
0001,2018/08/09 17:00:00,9,-6.77,22.38,1.1,33.09,1.51,53.3,3.81,12.20,9.5,0000000
0001,2018/08/09 17:00:00,10,-7.77,22.39,1.1,33.08,1.47,54.0,3.86,12.20,9.5,0000000
0001,2018/08/09 17:00:00,11,-8.77,22.38,1.2,33.08,1.47,53.5,3.82,12.20,9.5,0000000
0001,2018/08/09 17:00:00,12,-9.77,21.98,1.5,33.24,3.86,43.6,3.14,12.20,9.5,0000000
0001,2018/08/09 17:00:00,13,-9.97,21.98,1.5,33.26,4.03,43.9,3.16,12.20,9.5,0000000
0001,2018/08/09 18:00:00,0,1.53,22.47,1.0,33.05,1.43,57.2,4.08,12.00,9.5,0000000
0001,2018/08/09 18:00:00,1,1.03,22.47,1.0,33.06,1.39,57.0,4.07,12.00,9.5,0000000
0001,2018/08/09 18:00:00,2,0.03,22.48,1.1,33.05,1.43,57.1,4.07,12.00,9.5,0000000
0001,2018/08/09 18:00:00,3,-0.97,22.47,1.1,33.06,1.43,56.5,4.03,12.00,9.5,0000000
0001,2018/08/09 18:00:00,4,-1.97,22.46,1.1,33.06,1.43,56.0,3.99,12.00,9.5,0000000
0001,2018/08/09 18:00:00,5,-2.97,22.45,1.1,33.07,1.34,55.2,3.94,12.00,9.5,0000000
0001,2018/08/09 18:00:00,6,-3.97,22.45,1.1,33.07,1.39,55.3,3.95,12.00,9.5,0000000
0001,2018/08/09 18:00:00,7,-4.97,22.46,1.1,33.06,1.39,55.9,3.99,12.00,9.5,0000000
0001,2018/08/09 18:00:00,8,-5.97,22.45,1.2,33.07,1.43,55.3,3.94,12.00,9.5,0000000
0001,2018/08/09 18:00:00,9,-6.97,22.43,1.2,33.07,1.43,55.0,3.92,12.00,9.5,0000000
0001,2018/08/09 18:00:00,10,-7.97,22.38,1.2,33.10,1.93,53.1,3.79,12.00,9.5,0000000
0001,2018/08/09 18:00:00,11,-8.97,22.06,1.5,33.23,5.20,43.4,3.12,12.00,9.5,0000000
0001,2018/08/09 18:00:00,12,-9.97,22.31,1.3,33.13,2.94,50.2,3.59,12.00,9.5,0000000
0001,2018/08/09 18:00:00,13,-9.97,22.23,1.5,33.17,5.08,48.2,3.45,12.00,9.5,0000000
0001,2018/08/09 19:00:00,0,1.33,23.59,3.0,30.71,2.02,81.1,5.75,11.80,9.5,0000000
0001,2018/08/09 19:00:00,1,0.83,23.60,3.1,30.70,1.97,81.0,5.75,11.80,9.5,0000000
0001,2018/08/09 19:00:00,2,-0.17,23.60,3.1,30.70,1.97,81.1,5.75,11.80,9.5,0000000
0001,2018/08/09 19:00:00,3,-1.17,23.58,3.1,30.74,1.97,81.1,5.75,11.80,9.5,0000000
0001,2018/08/09 19:00:00,4,-2.17,23.45,3.0,30.95,1.93,79.2,5.62,11.80,9.5,0000000
0001,2018/08/09 19:00:00,5,-3.17,23.35,2.7,31.11,2.02,77.7,5.52,11.80,9.5,0000000
0001,2018/08/09 19:00:00,6,-4.17,23.09,2.1,32.03,1.72,72.7,5.16,11.80,9.5,0000000
0001,2018/08/09 19:00:00,7,-5.17,23.08,2.1,32.18,1.68,72.4,5.14,11.80,9.5,0000000
0001,2018/08/09 19:00:00,8,-6.17,23.04,2.0,32.45,1.55,71.9,5.09,11.80,9.5,0000000
0001,2018/08/09 19:00:00,9,-7.17,22.94,1.8,32.66,1.51,69.1,4.90,11.80,9.5,0000000
0001,2018/08/09 19:00:00,10,-8.17,22.85,1.7,32.76,1.55,66.1,4.70,11.80,9.5,0000000
0001,2018/08/09 19:00:00,11,-9.17,22.79,1.5,32.82,1.60,64.3,4.57,11.80,9.5,0000000
0001,2018/08/09 19:00:00,12,-9.97,22.71,1.4,32.89,1.72,62.1,4.42,11.80,9.5,0000000
0001,2018/08/09 20:00:00,0,1.03,23.47,4.2,26.84,112.15,80.4,5.85,11.50,9.5,0000000
0001,2018/08/09 20:00:00,1,0.53,23.46,2.7,30.94,1.85,78.9,5.60,11.50,9.5,0000000
0001,2018/08/09 20:00:00,2,-0.47,23.40,2.7,31.04,1.93,77.8,5.53,11.50,9.5,0000000
0001,2018/08/09 20:00:00,3,-1.47,23.36,2.7,31.12,1.85,77.1,5.48,11.50,9.5,0000000
0001,2018/08/09 20:00:00,4,-2.47,23.31,2.7,31.28,1.89,75.7,5.38,11.50,9.5,0000000
0001,2018/08/09 20:00:00,5,-3.47,23.25,2.5,31.58,1.72,74.8,5.31,11.50,9.5,0000000
0001,2018/08/09 20:00:00,6,-4.47,23.17,2.6,31.87,1.81,73.7,5.23,11.50,9.5,0000000
0001,2018/08/09 20:00:00,7,-5.47,23.08,2.1,32.23,1.68,70.6,5.01,11.50,9.5,0000000
0001,2018/08/09 20:00:00,8,-6.47,22.98,1.9,32.46,1.64,67.9,4.82,11.50,9.5,0000000
0001,2018/08/09 20:00:00,9,-7.47,22.92,1.8,32.59,1.55,66.1,4.70,11.50,9.5,0000000
0001,2018/08/09 20:00:00,10,-8.47,22.76,1.7,32.72,2.14,62.6,4.46,11.50,9.5,0000000
0001,2018/08/09 20:00:00,11,-9.47,22.71,1.6,32.80,2.18,61.3,4.36,11.50,9.5,0000000
0001,2018/08/09 20:00:00,12,-9.97,22.61,1.5,32.90,2.44,58.4,4.16,11.50,9.5,0000000
0001,2018/08/09 21:00:00,0,0.73,23.41,2.5,31.04,1.85,77.9,5.53,11.20,9.5,0000000
0001,2018/08/09 21:00:00,1,0.23,23.39,2.6,31.07,1.81,77.6,5.51,11.20,9.5,0000000
0001,2018/08/09 21:00:00,2,-0.77,23.39,2.7,31.06,1.85,77.5,5.50,11.20,9.5,0000000
0001,2018/08/09 21:00:00,3,-1.77,23.42,2.8,31.01,1.76,77.9,5.53,11.20,9.5,0000000
0001,2018/08/09 21:00:00,4,-2.77,23.35,2.7,31.17,1.76,76.4,5.43,11.20,9.5,0000000
0001,2018/08/09 21:00:00,5,-3.77,23.31,2.7,31.36,1.76,75.2,5.34,11.20,9.5,0000000
0001,2018/08/09 21:00:00,6,-4.77,23.23,2.6,31.74,1.72,73.9,5.24,11.20,9.5,0000000
0001,2018/08/09 21:00:00,7,-5.77,23.22,2.4,31.80,1.76,73.6,5.22,11.20,9.5,0000000
0001,2018/08/09 21:00:00,8,-6.77,23.23,2.4,31.92,1.89,72.1,5.11,11.20,9.5,0000000
0001,2018/08/09 21:00:00,9,-7.77,23.08,2.0,32.34,1.81,66.5,4.71,11.20,9.5,0000000
0001,2018/08/09 21:00:00,10,-8.77,22.94,1.8,32.57,1.72,63.3,4.49,11.20,9.5,0000000
0001,2018/08/09 21:00:00,11,-9.77,22.77,1.6,32.75,1.76,61.3,4.36,11.20,9.5,0000000
0001,2018/08/09 21:00:00,12,-9.97,22.74,1.5,32.78,1.81,60.5,4.30,11.20,9.5,0000000
0001,2018/08/09 22:00:00,0,0.83,23.39,2.7,31.10,4.87,77.9,5.53,11.30,9.5,0000000
0001,2018/08/09 22:00:00,1,0.33,23.39,2.5,31.10,1.76,77.6,5.51,11.30,9.5,0000000
0001,2018/08/09 22:00:00,2,-0.67,23.39,2.6,31.09,1.72,77.6,5.51,11.30,9.5,0000000
0001,2018/08/09 22:00:00,3,-1.67,23.40,2.7,31.09,1.72,77.5,5.51,11.30,9.5,0000000
0001,2018/08/09 22:00:00,4,-2.67,23.36,2.7,31.22,1.72,76.1,5.40,11.30,9.5,0000000
0001,2018/08/09 22:00:00,5,-3.67,23.35,2.7,31.21,1.72,76.1,5.40,11.30,9.5,0000000
0001,2018/08/09 22:00:00,6,-4.67,23.31,2.6,31.59,1.72,73.9,5.24,11.30,9.5,0000000
0001,2018/08/09 22:00:00,7,-5.67,23.30,2.6,31.61,1.72,74.0,5.25,11.30,9.5,0000000
0001,2018/08/09 22:00:00,8,-6.67,23.31,2.5,31.65,1.72,73.8,5.23,11.30,9.5,0000000
0001,2018/08/09 22:00:00,9,-7.67,23.39,2.3,31.95,1.89,68.8,4.86,11.30,9.5,0000000
0001,2018/08/09 22:00:00,10,-8.67,23.22,1.9,32.41,1.89,60.6,4.28,11.30,9.5,0000000
0001,2018/08/09 22:00:00,11,-9.67,22.90,1.7,32.66,1.93,60.1,4.26,11.30,9.5,0000000
0001,2018/08/09 22:00:00,12,-9.97,22.87,1.7,32.67,2.02,59.7,4.24,11.30,9.5,0000000
0001,2018/08/09 23:00:00,0,0.93,23.45,3.5,29.53,33.49,78.2,5.60,11.40,9.5,0000000
0001,2018/08/09 23:00:00,1,0.43,23.45,2.6,31.03,1.72,78.3,5.55,11.40,9.5,0000000
0001,2018/08/09 23:00:00,2,-0.57,23.45,2.7,31.03,1.68,77.7,5.51,11.40,9.5,0000000
0001,2018/08/09 23:00:00,3,-1.57,23.45,2.7,31.03,1.68,77.7,5.52,11.40,9.5,0000000
0001,2018/08/09 23:00:00,4,-2.57,23.45,2.8,31.03,1.68,77.3,5.49,11.40,9.5,0000000
0001,2018/08/09 23:00:00,5,-3.57,23.44,2.9,31.05,1.68,77.0,5.47,11.40,9.5,0000000
0001,2018/08/09 23:00:00,6,-4.57,23.46,3.0,31.03,1.72,77.4,5.49,11.40,9.5,0000000
0001,2018/08/09 23:00:00,7,-5.57,23.43,3.0,31.09,1.64,76.9,5.46,11.40,9.5,0000000
0001,2018/08/09 23:00:00,8,-6.57,23.35,2.8,31.33,1.76,75.7,5.37,11.40,9.5,0000000
0001,2018/08/09 23:00:00,9,-7.57,23.33,2.7,31.44,1.72,75.9,5.38,11.40,9.5,0000000
0001,2018/08/09 23:00:00,10,-8.57,23.42,2.6,31.62,1.81,75.3,5.33,11.40,9.5,0000000
0001,2018/08/09 23:00:00,11,-9.57,23.37,2.0,32.26,2.10,58.5,4.12,11.40,9.5,0000000
0001,2018/08/09 23:00:00,12,-9.97,23.28,1.7,32.41,2.35,56.0,3.96,11.40,9.5,0000000
0001,2018/08/10 00:00:00,0,0.83,23.55,2.8,30.98,1.60,79.0,5.60,11.30,9.5,0000000
0001,2018/08/10 00:00:00,1,0.33,23.55,2.7,30.98,1.64,79.0,5.59,11.30,9.5,0000000
0001,2018/08/10 00:00:00,2,-0.67,23.54,2.8,30.99,1.55,78.6,5.57,11.30,9.5,0000000
0001,2018/08/10 00:00:00,3,-1.67,23.54,2.9,30.99,1.64,78.3,5.55,11.30,9.5,0000000
0001,2018/08/10 00:00:00,4,-2.67,23.49,2.9,31.04,1.60,77.5,5.49,11.30,9.5,0000000
0001,2018/08/10 00:00:00,5,-3.67,23.50,3.0,31.03,1.60,77.5,5.50,11.30,9.5,0000000
0001,2018/08/10 00:00:00,6,-4.67,23.47,3.0,31.20,1.64,76.8,5.44,11.30,9.5,0000000
0001,2018/08/10 00:00:00,7,-5.67,23.46,3.1,31.20,1.72,76.8,5.44,11.30,9.5,0000000
0001,2018/08/10 00:00:00,8,-6.67,23.40,3.1,31.19,1.68,76.8,5.45,11.30,9.5,0000000
0001,2018/08/10 00:00:00,9,-7.67,23.41,2.9,31.29,1.72,76.7,5.44,11.30,9.5,0000000
0001,2018/08/10 00:00:00,10,-8.67,23.60,2.8,31.52,1.64,75.8,5.35,11.30,9.5,0000000
0001,2018/08/10 00:00:00,11,-9.67,23.61,2.4,31.89,2.06,66.2,4.66,11.30,9.5,0000000
0001,2018/08/10 00:00:00,12,-9.97,23.30,1.7,32.29,2.35,53.4,3.77,11.30,9.5,0000000
0001,2018/08/10 01:00:00,0,1.23,23.52,2.7,31.01,1.64,78.7,5.58,11.70,9.5,0000000
0001,2018/08/10 01:00:00,1,0.73,23.51,2.8,31.01,1.60,78.4,5.56,11.70,9.5,0000000
0001,2018/08/10 01:00:00,2,-0.27,23.51,2.8,31.02,1.55,78.0,5.53,11.70,9.5,0000000
0001,2018/08/10 01:00:00,3,-1.27,23.51,2.9,31.01,1.55,78.1,5.54,11.70,9.5,0000000
0001,2018/08/10 01:00:00,4,-2.27,23.51,2.9,31.02,1.51,77.9,5.52,11.70,9.5,0000000
0001,2018/08/10 01:00:00,5,-3.27,23.51,2.9,31.02,1.55,78.0,5.53,11.70,9.5,0000000
0001,2018/08/10 01:00:00,6,-4.27,23.51,3.1,31.03,1.60,77.7,5.51,11.70,9.5,0000000
0001,2018/08/10 01:00:00,7,-5.27,23.50,3.2,31.03,1.64,77.5,5.49,11.70,9.5,0000000
0001,2018/08/10 01:00:00,8,-6.27,23.50,3.3,31.17,1.60,77.0,5.45,11.70,9.5,0000000
0001,2018/08/10 01:00:00,9,-7.27,23.53,3.0,31.20,1.60,77.1,5.46,11.70,9.5,0000000
0001,2018/08/10 01:00:00,10,-8.27,23.61,3.0,31.28,1.72,77.4,5.47,11.70,9.5,0000000
0001,2018/08/10 01:00:00,11,-9.27,23.65,2.9,31.38,1.72,76.9,5.43,11.70,9.5,0000000
0001,2018/08/10 01:00:00,12,-9.97,23.35,2.2,32.06,2.27,59.8,4.23,11.70,9.5,0000000
0001,2018/08/10 02:00:00,0,1.43,23.54,2.7,31.02,1.51,79.0,5.60,11.90,9.5,0000000
0001,2018/08/10 02:00:00,1,0.93,23.54,2.7,31.02,1.51,79.0,5.60,11.90,9.5,0000000
0001,2018/08/10 02:00:00,2,-0.07,23.53,2.8,31.02,1.51,78.4,5.56,11.90,9.5,0000000
0001,2018/08/10 02:00:00,3,-1.07,23.52,2.9,31.02,1.51,78.0,5.53,11.90,9.5,0000000
0001,2018/08/10 02:00:00,4,-2.07,23.52,3.0,31.02,1.55,77.8,5.51,11.90,9.5,0000000
0001,2018/08/10 02:00:00,5,-3.07,23.53,3.0,31.02,1.51,78.1,5.53,11.90,9.5,0000000
0001,2018/08/10 02:00:00,6,-4.07,23.53,3.0,31.02,1.47,78.0,5.53,11.90,9.5,0000000
0001,2018/08/10 02:00:00,7,-5.07,23.52,3.1,31.05,1.47,77.6,5.50,11.90,9.5,0000000
0001,2018/08/10 02:00:00,8,-6.07,23.53,3.3,31.05,1.55,77.5,5.49,11.90,9.5,0000000
0001,2018/08/10 02:00:00,9,-7.07,23.55,3.5,31.11,1.51,77.5,5.48,11.90,9.5,0000000
0001,2018/08/10 02:00:00,10,-8.07,23.59,3.2,31.17,1.47,77.9,5.51,11.90,9.5,0000000
0001,2018/08/10 02:00:00,11,-9.07,23.72,3.2,31.30,1.55,78.2,5.51,11.90,9.5,0000000
0001,2018/08/10 02:00:00,12,-9.97,23.09,1.9,32.28,2.44,55.2,3.91,11.90,9.5,0000000
0001,2018/08/10 03:00:00,0,1.53,23.63,2.8,30.96,1.51,79.9,5.65,12.00,9.5,0000000
0001,2018/08/10 03:00:00,1,1.03,23.63,2.9,30.96,1.39,79.6,5.63,12.00,9.5,0000000
0001,2018/08/10 03:00:00,2,0.03,23.62,2.9,30.96,1.34,79.3,5.61,12.00,9.5,0000000
0001,2018/08/10 03:00:00,3,-0.97,23.62,3.0,30.96,1.34,79.2,5.61,12.00,9.5,0000000
0001,2018/08/10 03:00:00,4,-1.97,23.62,3.0,30.96,1.34,78.9,5.59,12.00,9.5,0000000
0001,2018/08/10 03:00:00,5,-2.97,23.62,3.1,30.97,1.30,78.9,5.58,12.00,9.5,0000000
0001,2018/08/10 03:00:00,6,-3.97,23.62,3.2,30.97,1.30,79.0,5.59,12.00,9.5,0000000
0001,2018/08/10 03:00:00,7,-4.97,23.60,3.3,30.98,1.34,78.4,5.55,12.00,9.5,0000000
0001,2018/08/10 03:00:00,8,-5.97,23.59,3.3,31.00,1.34,78.1,5.53,12.00,9.5,0000000
0001,2018/08/10 03:00:00,9,-6.97,23.64,3.4,31.17,1.64,76.9,5.44,12.00,9.5,0000000
0001,2018/08/10 03:00:00,10,-7.97,23.63,3.5,31.09,1.39,77.8,5.50,12.00,9.5,0000000
0001,2018/08/10 03:00:00,11,-8.97,23.66,3.3,31.14,1.47,78.1,5.52,12.00,9.5,0000000
0001,2018/08/10 03:00:00,12,-9.97,23.42,2.2,31.76,2.06,63.4,4.48,12.00,9.5,0000000
0001,2018/08/10 04:00:00,0,1.33,23.63,2.8,30.93,1.30,79.7,5.64,11.80,9.5,0000000
0001,2018/08/10 04:00:00,1,0.83,23.63,2.9,30.93,1.30,79.5,5.63,11.80,9.5,0000000
0001,2018/08/10 04:00:00,2,-0.17,23.63,3.0,30.93,1.34,79.0,5.59,11.80,9.5,0000000
0001,2018/08/10 04:00:00,3,-1.17,23.63,3.1,30.94,1.39,79.1,5.60,11.80,9.5,0000000
0001,2018/08/10 04:00:00,4,-2.17,23.63,3.1,30.94,1.39,78.9,5.59,11.80,9.5,0000000
0001,2018/08/10 04:00:00,5,-3.17,23.63,3.2,30.94,1.30,78.8,5.58,11.80,9.5,0000000
0001,2018/08/10 04:00:00,6,-4.17,23.63,3.3,30.94,1.26,78.7,5.57,11.80,9.5,0000000
0001,2018/08/10 04:00:00,7,-5.17,23.62,3.3,30.95,1.30,78.6,5.57,11.80,9.5,0000000
0001,2018/08/10 04:00:00,8,-6.17,23.60,3.3,31.04,1.34,78.0,5.52,11.80,9.5,0000000
0001,2018/08/10 04:00:00,9,-7.17,23.61,3.3,31.06,1.39,78.0,5.52,11.80,9.5,0000000
0001,2018/08/10 04:00:00,10,-8.17,23.62,3.2,31.08,1.34,78.0,5.52,11.80,9.5,0000000
0001,2018/08/10 04:00:00,11,-9.17,23.64,3.1,31.14,1.39,77.1,5.45,11.80,9.5,0000000
0001,2018/08/10 04:00:00,12,-9.97,23.67,2.8,31.47,1.76,70.5,4.97,11.80,9.5,0000000
0001,2018/08/10 05:00:00,0,0.73,24.01,2.9,30.65,1.13,83.1,5.85,11.20,9.5,0000000
0001,2018/08/10 05:00:00,1,0.23,24.01,3.1,30.65,1.13,82.7,5.83,11.20,9.5,0000000
0001,2018/08/10 05:00:00,2,-0.77,24.01,3.2,30.65,1.09,82.6,5.81,11.20,9.5,0000000
0001,2018/08/10 05:00:00,3,-1.77,24.03,3.2,30.64,1.05,82.7,5.82,11.20,9.5,0000000
0001,2018/08/10 05:00:00,4,-2.77,24.02,3.3,30.64,1.09,82.6,5.81,11.20,9.5,0000000
0001,2018/08/10 05:00:00,5,-3.77,24.01,3.3,30.65,1.09,82.4,5.81,11.20,9.5,0000000
0001,2018/08/10 05:00:00,6,-4.77,24.00,3.5,30.66,1.13,82.6,5.81,11.20,9.5,0000000
0001,2018/08/10 05:00:00,7,-5.77,23.97,3.4,30.68,1.09,82.2,5.79,11.20,9.5,0000000
0001,2018/08/10 05:00:00,8,-6.77,23.90,3.5,30.73,1.13,81.3,5.74,11.20,9.5,0000000
0001,2018/08/10 05:00:00,9,-7.77,23.82,3.4,30.80,1.13,80.6,5.69,11.20,9.5,0000000
0001,2018/08/10 05:00:00,10,-8.77,23.66,3.2,31.08,1.34,77.7,5.49,11.20,9.5,0000000
0001,2018/08/10 05:00:00,11,-9.77,23.79,3.0,31.23,1.64,75.1,5.29,11.20,9.5,0000000
0001,2018/08/10 05:00:00,12,-9.97,23.80,2.8,31.28,1.68,74.0,5.21,11.20,9.5,0000000
0001,2018/08/10 06:00:00,0,0.63,24.00,2.9,30.67,1.13,83.4,5.87,11.10,9.5,0000000
0001,2018/08/10 06:00:00,1,0.13,23.99,2.9,30.67,1.09,83.1,5.85,11.10,9.5,0000000
0001,2018/08/10 06:00:00,2,-0.87,24.00,2.9,30.67,1.09,82.9,5.84,11.10,9.5,0000000
0001,2018/08/10 06:00:00,3,-1.87,23.99,3.1,30.67,1.09,82.5,5.81,11.10,9.5,0000000
0001,2018/08/10 06:00:00,4,-2.87,23.98,3.3,30.67,1.05,82.2,5.79,11.10,9.5,0000000
0001,2018/08/10 06:00:00,5,-3.87,23.97,3.4,30.68,1.09,82.0,5.78,11.10,9.5,0000000
0001,2018/08/10 06:00:00,6,-4.87,23.98,3.5,30.67,1.05,82.0,5.78,11.10,9.5,0000000
0001,2018/08/10 06:00:00,7,-5.87,23.83,3.3,30.77,1.18,80.3,5.66,11.10,9.5,0000000
0001,2018/08/10 06:00:00,8,-6.87,23.66,3.3,30.90,1.22,79.1,5.59,11.10,9.5,0000000
0001,2018/08/10 06:00:00,9,-7.87,23.71,3.2,30.99,1.30,78.3,5.53,11.10,9.5,0000000
0001,2018/08/10 06:00:00,10,-8.87,23.86,3.1,31.13,1.34,76.4,5.38,11.10,9.5,0000000
0001,2018/08/10 06:00:00,11,-9.87,23.96,3.0,31.27,1.60,73.4,5.15,11.10,9.5,0000000
0001,2018/08/10 06:00:00,12,-9.97,23.94,2.6,31.36,1.81,70.6,4.96,11.10,9.5,0000000
0001,2018/08/10 07:00:00,0,0.43,24.06,2.6,30.67,1.05,85.6,6.02,10.90,9.5,0000000
0001,2018/08/10 07:00:00,1,-0.07,24.05,3.1,30.67,1.05,85.0,5.98,10.90,9.5,0000000
0001,2018/08/10 07:00:00,2,-1.07,24.03,3.2,30.67,1.13,84.2,5.93,10.90,9.5,0000000
0001,2018/08/10 07:00:00,3,-2.07,23.91,3.0,30.72,1.13,82.4,5.81,10.90,9.5,0000000
0001,2018/08/10 07:00:00,4,-3.07,23.84,2.9,30.76,1.13,81.3,5.74,10.90,9.5,0000000
0001,2018/08/10 07:00:00,5,-4.07,23.78,3.0,30.81,1.18,80.6,5.70,10.90,9.5,0000000
0001,2018/08/10 07:00:00,6,-5.07,23.76,3.2,30.85,1.22,79.9,5.64,10.90,9.5,0000000
0001,2018/08/10 07:00:00,7,-6.07,23.90,3.1,30.96,1.22,78.4,5.52,10.90,9.5,0000000
0001,2018/08/10 07:00:00,8,-7.07,24.11,3.1,31.11,1.30,75.8,5.32,10.90,9.5,0000000
0001,2018/08/10 07:00:00,9,-8.07,24.15,2.9,31.16,1.39,74.6,5.23,10.90,9.5,0000000
0001,2018/08/10 07:00:00,10,-9.07,24.08,2.4,31.60,1.93,66.8,4.68,10.90,9.5,0000000
0001,2018/08/10 07:00:00,11,-9.97,23.96,2.3,31.87,2.31,60.3,4.22,10.90,9.5,0000000
0001,2018/08/10 08:00:00,0,0.23,24.25,2.3,30.65,1.01,89.4,6.27,10.70,9.5,0000000
0001,2018/08/10 08:00:00,1,-0.27,24.19,2.6,30.66,1.01,88.8,6.24,10.70,9.5,0000000
0001,2018/08/10 08:00:00,2,-1.27,24.09,3.5,30.66,1.13,87.2,6.13,10.70,9.5,0000000
0001,2018/08/10 08:00:00,3,-2.27,24.00,3.4,30.67,1.09,84.9,5.98,10.70,9.5,0000000
0001,2018/08/10 08:00:00,4,-3.27,23.97,3.2,30.70,1.09,84.5,5.95,10.70,9.5,0000000
0001,2018/08/10 08:00:00,5,-4.27,23.91,3.2,30.76,1.13,82.6,5.82,10.70,9.5,0000000
0001,2018/08/10 08:00:00,6,-5.27,23.99,3.1,30.86,1.22,80.0,5.63,10.70,9.5,0000000
0001,2018/08/10 08:00:00,7,-6.27,24.14,3.0,30.97,1.26,78.1,5.48,10.70,9.5,0000000
0001,2018/08/10 08:00:00,8,-7.27,24.27,2.9,31.11,1.34,75.5,5.28,10.70,9.5,0000000
0001,2018/08/10 08:00:00,9,-8.27,24.23,2.4,31.50,1.72,68.0,4.74,10.70,9.5,0000000
0001,2018/08/10 08:00:00,10,-9.27,24.10,2.4,31.58,1.93,66.2,4.63,10.70,9.5,0000000
0001,2018/08/10 08:00:00,11,-9.97,23.98,2.4,31.60,2.35,65.7,4.60,10.70,9.5,0000000
0001,2018/08/10 09:00:00,0,-0.37,24.31,2.6,30.65,1.09,92.8,6.50,10.10,9.5,0000000
0001,2018/08/10 09:00:00,1,-0.87,24.24,3.1,30.65,1.09,91.6,6.42,10.10,9.5,0000000
0001,2018/08/10 09:00:00,2,-1.87,24.08,4.1,30.66,1.09,87.4,6.15,10.10,9.5,0000000
0001,2018/08/10 09:00:00,3,-2.87,24.04,3.9,30.69,1.13,85.7,6.03,10.10,9.5,0000000
0001,2018/08/10 09:00:00,4,-3.87,23.99,3.6,30.72,1.13,84.7,5.97,10.10,9.5,0000000
0001,2018/08/10 09:00:00,5,-4.87,24.16,3.2,30.84,1.13,81.3,5.70,10.10,9.5,0000000
0001,2018/08/10 09:00:00,6,-5.87,24.17,3.2,30.85,1.13,80.6,5.66,10.10,9.5,0000000
0001,2018/08/10 09:00:00,7,-6.87,24.29,2.8,31.00,1.26,77.8,5.44,10.10,9.5,0000000
0001,2018/08/10 09:00:00,8,-7.87,24.32,2.5,31.24,1.51,73.7,5.14,10.10,9.5,0000000
0001,2018/08/10 09:00:00,9,-8.87,23.99,2.5,31.41,2.02,70.0,4.91,10.10,9.5,0000000
0001,2018/08/10 09:00:00,10,-9.87,23.77,2.3,31.55,2.64,66.2,4.65,10.10,9.5,0000000
0001,2018/08/10 09:00:00,11,-9.97,23.80,2.3,31.58,2.52,65.0,4.57,10.10,9.5,0000000
0001,2018/08/10 10:00:00,0,-0.57,24.37,2.9,30.65,1.09,95.4,6.68,9.90,9.5,0000000
0001,2018/08/10 10:00:00,1,-1.07,24.38,3.3,30.65,1.05,95.0,6.65,9.90,9.5,0000000
0001,2018/08/10 10:00:00,2,-2.07,24.35,4.0,30.65,1.09,94.4,6.61,9.90,9.5,0000000
0001,2018/08/10 10:00:00,3,-3.07,24.20,4.2,30.68,1.13,89.5,6.28,9.90,9.5,0000000
0001,2018/08/10 10:00:00,4,-4.07,24.18,3.9,30.69,1.05,87.3,6.13,9.90,9.5,0000000
0001,2018/08/10 10:00:00,5,-5.07,24.21,3.6,30.73,1.09,85.5,5.99,9.90,9.5,0000000
0001,2018/08/10 10:00:00,6,-6.07,24.33,3.3,30.83,1.09,82.0,5.74,9.90,9.5,0000000
0001,2018/08/10 10:00:00,7,-7.07,24.35,2.6,31.22,1.39,74.4,5.19,9.90,9.5,0000000
0001,2018/08/10 10:00:00,8,-8.07,24.25,2.6,31.31,1.64,71.9,5.02,9.90,9.5,0000000
0001,2018/08/10 10:00:00,9,-9.07,23.88,2.7,31.32,2.35,71.5,5.03,9.90,9.5,0000000
0001,2018/08/10 10:00:00,10,-9.97,23.93,2.4,31.50,2.18,66.4,4.66,9.90,9.5,0000000
0001,2018/08/10 11:00:00,0,-0.37,24.47,3.3,30.64,1.09,98.9,6.91,10.10,9.5,0000000
0001,2018/08/10 11:00:00,1,-0.87,24.48,3.4,30.64,1.09,98.8,6.90,10.10,9.5,0000000
0001,2018/08/10 11:00:00,2,-1.87,24.43,4.5,30.64,1.13,98.1,6.86,10.10,9.5,0000000
0001,2018/08/10 11:00:00,3,-2.87,24.39,5.0,30.65,1.18,96.6,6.76,10.10,9.5,0000000
0001,2018/08/10 11:00:00,4,-3.87,24.31,4.7,30.66,1.09,92.3,6.46,10.10,9.5,0000000
0001,2018/08/10 11:00:00,5,-4.87,24.36,4.1,30.69,1.05,88.7,6.21,10.10,9.5,0000000
