STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/04/03 15:00:00,6.4,5.4,244,241,11.5,00
0001,2005/04/03 15:15:00,7.3,6.0,236,239,11.6,00
0001,2005/04/03 15:30:00,6.6,5.6,234,236,11.5,00
0001,2005/04/03 15:45:00,7.0,5.8,237,236,11.6,00
0001,2005/04/03 16:00:00,7.2,6.0,230,233,11.5,00
0001,2005/04/03 16:15:00,7.9,6.4,234,230,11.5,00
0001,2005/04/03 16:30:00,7.1,6.0,234,230,11.5,00
0001,2005/04/03 16:45:00,7.3,6.2,222,229,11.5,00
0001,2005/04/03 17:00:00,7.5,5.8,230,225,11.5,00
0001,2005/04/03 17:15:00,7.4,6.0,229,227,11.5,00
0001,2005/04/03 17:30:00,7.4,6.4,229,225,11.6,00
0001,2005/04/03 17:45:00,6.5,4.8,226,226,11.5,00
0001,2005/04/03 18:00:00,5.5,4.8,222,225,11.5,00
0001,2005/04/03 18:15:00,7.1,5.8,215,216,11.5,00
0001,2005/04/03 18:30:00,6.4,4.4,215,201,11.5,00
0001,2005/04/03 18:45:00,6.7,5.8,219,215,11.5,00
0001,2005/04/03 19:00:00,6.5,4.7,219,226,11.5,00
0001,2005/04/03 19:15:00,4.8,2.8,233,243,11.5,00
0001,2005/04/03 19:30:00,7.6,4.0,61,47,11.5,00
0001,2005/04/03 19:45:00,7.2,6.0,56,52,11.5,00
0001,2005/04/03 20:00:00,7.0,5.8,67,56,11.5,00
0001,2005/04/03 20:15:00,8.3,6.8,59,60,11.6,00
0001,2005/04/03 20:30:00,8.3,6.4,56,54,11.5,00
0001,2005/04/03 20:45:00,8.9,7.4,61,56,11.5,00
0001,2005/04/03 21:00:00,9.6,7.4,64,61,11.5,00
0001,2005/04/03 21:15:00,9.8,7.6,64,57,11.5,00
0001,2005/04/03 21:30:00,11.8,8.4,42,43,11.5,00
0001,2005/04/03 21:45:00,17.0,11.0,56,50,11.5,00
0001,2005/04/03 22:00:00,15.3,11.2,53,43,11.5,00
0001,2005/04/03 22:15:00,13.8,9.7,46,45,11.5,00
0001,2005/04/03 22:30:00,13.4,9.8,35,35,11.5,00
0001,2005/04/03 22:45:00,13.4,9.0,42,49,11.5,00
0001,2005/04/03 23:00:00,13.0,9.2,54,54,11.5,00
0001,2005/04/03 23:15:00,17.1,12.4,70,59,11.5,00
0001,2005/04/03 23:30:00,16.4,11.8,57,57,11.5,00
0001,2005/04/03 23:45:00,16.4,10.2,54,54,11.5,00
0001,2005/04/04 00:00:00,13.5,10.5,52,47,11.5,00
0001,2005/04/04 00:15:00,11.9,7.2,54,25,11.6,00
0001,2005/04/04 00:30:00,14.0,10.8,37,30,11.5,00
0001,2005/04/04 00:45:00,13.9,10.8,42,42,11.6,00
0001,2005/04/04 01:00:00,14.2,10.8,42,45,11.5,00
0001,2005/04/04 01:15:00,14.4,10.2,47,46,11.5,00
0001,2005/04/04 01:30:00,12.3,9.0,46,43,11.5,00
0001,2005/04/04 01:45:00,11.7,9.0,39,43,11.5,00
0001,2005/04/04 02:00:00,15.3,10.8,53,47,11.6,00
0001,2005/04/04 02:15:00,15.6,11.8,49,45,11.5,00
0001,2005/04/04 02:30:00,14.9,11.2,37,46,11.6,00
0001,2005/04/04 02:45:00,18.9,12.6,56,45,11.6,00
0001,2005/04/04 03:00:00,18.4,12.2,46,47,11.6,00
0001,2005/04/04 03:15:00,15.1,11.0,50,50,11.6,00
0001,2005/04/04 03:30:00,14.4,10.6,49,45,11.5,00
0001,2005/04/04 03:45:00,13.5,10.2,42,49,11.6,00
0001,2005/04/04 04:00:00,14.0,10.6,56,47,11.6,00
0001,2005/04/04 04:15:00,16.2,11.0,53,45,11.6,00
0001,2005/04/04 04:30:00,14.4,9.8,49,45,11.5,00
0001,2005/04/04 04:45:00,14.4,10.4,50,46,11.5,00
0001,2005/04/04 05:00:00,15.1,10.9,43,45,11.6,00
0001,2005/04/04 05:15:00,12.9,9.4,57,45,11.6,00
0001,2005/04/04 05:30:00,13.5,9.4,33,45,11.6,00
0001,2005/04/04 05:45:00,14.4,10.8,46,47,11.6,00
0001,2005/04/04 06:00:00,16.0,11.9,50,45,11.6,00
0001,2005/04/04 06:15:00,17.2,12.8,39,45,11.6,00
0001,2005/04/04 06:30:00,15.5,11.8,50,46,11.6,00
0001,2005/04/04 06:45:00,15.7,11.0,42,43,11.6,00
0001,2005/04/04 07:00:00,13.6,10.2,49,47,11.6,00
0001,2005/04/04 07:15:00,11.4,9.2,43,46,11.6,00
0001,2005/04/04 07:30:00,12.6,9.5,46,43,11.6,00
0001,2005/04/04 07:45:00,12.1,8.8,28,40,11.6,00
0001,2005/04/04 08:00:00,12.0,8.8,39,37,11.6,00
0001,2005/04/04 08:15:00,11.9,8.8,33,29,11.6,00
0001,2005/04/04 08:30:00,13.6,9.8,32,29,11.6,00
0001,2005/04/04 08:45:00,12.5,9.8,26,25,11.6,00
0001,2005/04/04 09:00:00,12.6,9.8,23,28,11.6,00
0001,2005/04/04 09:15:00,13.3,9.4,36,28,11.6,00
0001,2005/04/04 09:30:00,12.4,10.0,19,25,11.6,00
0001,2005/04/04 09:45:00,14.5,11.2,39,25,11.6,00
0001,2005/04/04 10:00:00,13.5,9.0,29,30,11.6,00
0001,2005/04/04 10:15:00,11.7,8.7,23,36,11.6,00
0001,2005/04/04 10:30:00,13.9,9.5,40,40,11.6,00
0001,2005/04/04 10:45:00,14.5,10.8,40,43,11.6,00
0001,2005/04/04 11:00:00,14.9,10.6,43,50,11.6,00
0001,2005/04/04 11:15:00,12.7,8.0,57,47,11.6,00
0001,2005/04/04 11:30:00,12.0,8.6,43,32,11.6,00
0001,2005/04/04 11:45:00,11.4,8.0,36,30,11.6,00
0001,2005/04/04 12:00:00,10.0,7.2,37,36,11.6,00
0001,2005/04/04 12:15:00,9.4,7.0,30,36,11.6,00
0001,2005/04/04 12:30:00,9.3,7.0,36,33,11.6,00
0001,2005/04/04 12:45:00,9.7,7.2,32,25,11.6,00
0001,2005/04/04 13:00:00,10.0,6.2,15,25,11.6,00
0001,2005/04/04 13:15:00,11.8,7.0,28,25,11.6,00
0001,2005/04/04 13:30:00,9.2,7.0,21,23,11.6,00
0001,2005/04/04 13:45:00,8.3,5.8,32,28,11.6,00
0001,2005/04/04 14:00:00,8.3,6.2,35,25,11.6,00
0001,2005/04/04 14:15:00,6.8,4.8,30,29,11.6,00
0001,2005/04/04 14:30:00,5.5,3.6,30,35,11.6,00
0001,2005/04/04 14:45:00,7.9,5.3,5,16,11.6,00
0001,2005/04/04 15:00:00,8.6,5.0,357,22,11.6,00
0001,2005/04/04 15:15:00,9.9,7.0,8,14,11.6,00
0001,2005/04/04 15:30:00,7.9,5.8,0,19,11.6,00
0001,2005/04/04 15:45:00,8.2,5.8,15,22,11.6,00
0001,2005/04/04 16:00:00,7.6,5.8,21,28,11.6,00
0001,2005/04/04 16:15:00,9.0,7.4,80,71,11.6,00
0001,2005/04/04 16:30:00,8.3,6.6,68,63,11.6,00
0001,2005/04/04 16:45:00,8.2,6.2,71,67,11.6,00
0001,2005/04/04 17:00:00,8.3,6.2,73,63,11.6,00
0001,2005/04/04 17:15:00,7.4,6.2,64,60,11.6,00
0001,2005/04/04 17:30:00,8.0,5.7,82,70,11.6,00
0001,2005/04/04 17:45:00,8.3,6.0,78,77,11.6,00
0001,2005/04/04 18:00:00,7.8,5.8,105,109,11.6,00
0001,2005/04/04 18:15:00,8.1,5.9,99,101,11.6,00
0001,2005/04/04 18:30:00,7.8,6.0,102,97,11.6,00
0001,2005/04/04 18:45:00,6.5,4.2,87,99,11.6,00
0001,2005/04/04 19:00:00,6.4,4.8,101,97,11.6,00
0001,2005/04/04 19:15:00,6.1,3.2,95,108,11.6,00
0001,2005/04/04 19:30:00,5.6,3.2,102,112,11.6,00
0001,2005/04/04 19:45:00,4.7,2.4,82,112,11.6,00
0001,2005/04/04 20:00:00,5.1,3.0,120,109,11.6,00
0001,2005/04/04 20:15:00,5.9,3.2,130,104,11.6,00
0001,2005/04/04 20:30:00,5.5,3.4,125,112,11.6,00
0001,2005/04/04 20:45:00,5.4,3.2,108,120,11.6,00
0001,2005/04/04 21:00:00,4.1,3.0,120,101,11.6,00
0001,2005/04/04 21:15:00,3.8,2.4,127,104,11.6,00
0001,2005/04/04 21:30:00,3.7,2.4,120,95,11.6,00
0001,2005/04/04 21:45:00,3.5,2.0,88,84,11.6,00
0001,2005/04/04 22:00:00,3.9,2.4,90,95,11.6,00
0001,2005/04/04 22:15:00,3.9,2.2,92,113,11.6,00
0001,2005/04/04 22:30:00,3.3,1.7,120,115,11.6,00
0001,2005/04/04 22:45:00,3.4,2.0,105,109,11.6,00
0001,2005/04/04 23:00:00,4.5,3.2,102,102,11.6,00
0001,2005/04/04 23:15:00,3.9,1.6,101,135,11.6,00
0001,2005/04/04 23:30:00,4.7,2.0,132,132,11.6,00
0001,2005/04/04 23:45:00,4.7,2.0,130,137,11.6,00
0001,2005/04/05 00:00:00,4.8,2.6,127,135,11.6,00
0001,2005/04/05 00:15:00,4.1,1.3,136,144,11.6,00
0001,2005/04/05 00:30:00,4.2,1.8,127,136,11.6,00
0001,2005/04/05 00:45:00,5.1,2.6,129,129,11.6,00
0001,2005/04/05 01:00:00,4.4,1.8,119,132,11.6,00
0001,2005/04/05 01:15:00,4.7,2.6,136,119,11.6,00
0001,2005/04/05 01:30:00,5.0,2.0,126,137,11.6,00
0001,2005/04/05 01:45:00,3.6,1.0,132,139,11.6,00
0001,2005/04/05 02:00:00,4.4,1.8,135,135,11.6,00
0001,2005/04/05 02:15:00,4.7,1.8,125,136,11.6,00
0001,2005/04/05 02:30:00,5.4,2.8,129,132,11.6,00
0001,2005/04/05 02:45:00,5.6,2.8,125,125,11.6,00
0001,2005/04/05 03:00:00,4.9,2.2,127,142,11.6,00
0001,2005/04/05 03:15:00,4.5,1.5,144,140,11.6,00
0001,2005/04/05 03:30:00,4.7,2.0,122,125,11.6,00
0001,2005/04/05 03:45:00,4.1,1.4,133,144,11.6,00
0001,2005/04/05 04:00:00,4.0,1.6,139,135,11.6,00
0001,2005/04/05 04:15:00,5.3,2.6,125,132,11.6,00
0001,2005/04/05 04:30:00,5.2,2.4,122,132,11.6,00
0001,2005/04/05 04:45:00,4.5,2.0,125,133,11.6,00
0001,2005/04/05 05:00:00,4.2,2.2,122,133,11.6,00
0001,2005/04/05 05:15:00,4.9,2.8,120,125,11.6,00
0001,2005/04/05 05:30:00,4.9,3.0,140,123,11.6,00
0001,2005/04/05 05:45:00,4.8,2.6,125,130,11.6,00
0001,2005/04/05 06:00:00,4.9,3.6,105,98,11.6,00
0001,2005/04/05 06:15:00,4.8,3.6,91,91,11.6,00
0001,2005/04/05 06:30:00,4.3,2.6,90,85,11.6,00
0001,2005/04/05 06:45:00,2.9,2.0,118,84,11.6,00
0001,2005/04/05 07:00:00,3.5,2.6,94,84,11.6,00
0001,2005/04/05 07:15:00,3.9,2.4,119,101,11.6,00
0001,2005/04/05 07:30:00,3.6,2.0,112,101,11.6,00
0001,2005/04/05 07:45:00,3.6,2.6,87,68,11.6,00
0001,2005/04/05 08:00:00,4.7,3.6,81,81,11.6,00
0001,2005/04/05 08:15:00,4.7,3.4,90,102,11.6,00
0001,2005/04/05 08:30:00,5.5,3.0,109,109,11.6,00
0001,2005/04/05 08:45:00,3.9,2.2,127,102,11.6,00
0001,2005/04/05 09:00:00,3.1,0.6,111,115,11.6,00
0001,2005/04/05 09:15:00,1.3,0.0,94,70,11.6,00
0001,2005/04/05 09:30:00,0.8,0.2,324,355,11.6,00
0001,2005/04/05 09:45:00,2.3,1.4,330,330,11.6,00
0001,2005/04/05 10:00:00,3.5,2.6,330,320,11.6,00
0001,2005/04/05 10:15:00,3.7,3.0,309,319,11.6,00
0001,2005/04/05 10:30:00,3.7,3.0,315,312,11.6,00
0001,2005/04/05 10:45:00,3.8,3.2,291,288,11.6,00
0001,2005/04/05 11:00:00,3.5,2.4,285,289,11.6,00
0001,2005/04/05 11:15:00,2.9,2.4,315,307,11.6,00
0001,2005/04/05 11:30:00,3.4,2.6,285,279,11.6,00
0001,2005/04/05 11:45:00,2.6,1.8,275,285,11.6,00
0001,2005/04/05 12:00:00,2.9,2.2,274,275,11.6,00
0001,2005/04/05 12:15:00,3.8,2.6,255,264,11.6,00
0001,2005/04/05 12:30:00,4.8,3.4,247,254,11.6,00
0001,2005/04/05 12:45:00,6.5,5.4,247,247,11.6,00
0001,2005/04/05 13:00:00,8.0,6.6,246,246,11.6,00
0001,2005/04/05 13:15:00,9.0,7.6,246,244,11.6,00
0001,2005/04/05 13:30:00,8.7,7.4,236,243,11.6,00
0001,2005/04/05 13:45:00,9.7,8.1,237,239,11.6,00
0001,2005/04/05 14:00:00,11.0,8.8,226,233,11.6,00
0001,2005/04/05 14:15:00,11.3,9.6,230,227,11.6,00
0001,2005/04/05 14:30:00,10.9,8.0,232,227,11.6,00
0001,2005/04/05 14:45:00,9.0,7.0,230,226,11.6,00
0001,2005/04/05 15:00:00,10.2,8.4,220,223,11.6,00
0001,2005/04/05 15:15:00,10.7,8.4,210,216,11.6,00
0001,2005/04/05 15:30:00,10.0,7.8,222,223,11.6,00
0001,2005/04/05 15:45:00,9.6,8.0,215,216,11.6,00
0001,2005/04/05 16:00:00,11.4,8.8,217,215,11.6,00
0001,2005/04/05 16:15:00,12.1,9.2,210,213,11.6,00
0001,2005/04/05 16:30:00,12.6,9.2,215,208,11.6,00
0001,2005/04/05 16:45:00,13.2,10.2,212,206,11.6,00
0001,2005/04/05 17:00:00,13.9,10.4,215,210,11.6,00
0001,2005/04/05 17:15:00,14.0,10.8,209,210,11.6,00
0001,2005/04/05 17:30:00,13.1,10.2,213,210,11.6,00
0001,2005/04/05 17:45:00,13.0,9.8,212,209,11.6,00
0001,2005/04/05 18:00:00,13.5,9.6,209,209,11.6,00
0001,2005/04/05 18:15:00,12.6,9.2,210,209,11.6,00
0001,2005/04/05 18:30:00,11.4,7.6,208,205,11.6,00
0001,2005/04/05 18:45:00,10.5,7.0,203,198,11.6,00
0001,2005/04/05 19:00:00,9.8,7.0,203,198,11.6,00
0001,2005/04/05 19:15:00,9.7,6.9,202,199,11.6,00
0001,2005/04/05 19:30:00,9.5,7.0,209,205,11.6,00
0001,2005/04/05 19:45:00,9.3,7.2,212,205,11.6,00
0001,2005/04/05 20:00:00,8.3,6.4,201,205,11.6,00
0001,2005/04/05 20:15:00,7.4,5.9,208,203,11.6,00
0001,2005/04/05 20:30:00,6.7,4.4,192,192,11.6,00
0001,2005/04/05 20:45:00,6.9,5.6,191,199,11.6,00
0001,2005/04/05 21:00:00,7.1,6.0,213,209,11.6,00
0001,2005/04/05 21:15:00,6.1,5.2,215,213,11.6,00
0001,2005/04/05 21:30:00,6.4,5.2,219,217,11.6,00
0001,2005/04/05 21:45:00,6.2,5.4,220,217,11.6,00
0001,2005/04/05 22:00:00,5.4,4.6,208,209,11.6,00
0001,2005/04/05 22:15:00,5.1,4.2,210,215,11.6,00
0001,2005/04/05 22:30:00,4.4,1.9,220,192,11.6,00
0001,2005/04/05 22:45:00,4.0,2.4,199,187,11.6,00
0001,2005/04/05 23:00:00,4.1,3.2,201,203,11.6,00
0001,2005/04/05 23:15:00,2.8,2.2,199,199,11.6,00
0001,2005/04/05 23:30:00,3.5,2.4,201,198,11.6,00
0001,2005/04/05 23:45:00,3.6,2.6,196,222,11.6,00
0001,2005/04/06 00:00:00,3.3,2.8,222,229,11.6,00
0001,2005/04/06 00:15:00,3.6,2.8,222,227,11.6,00
0001,2005/04/06 00:30:00,4.6,3.8,219,219,11.6,00
0001,2005/04/06 00:45:00,5.1,4.0,213,220,11.6,00
0001,2005/04/06 01:00:00,5.0,3.8,217,219,11.6,00
0001,2005/04/06 01:15:00,4.6,3.2,209,227,11.6,00
0001,2005/04/06 01:30:00,3.5,3.0,226,225,11.6,00
0001,2005/04/06 01:45:00,4.0,3.2,222,220,11.6,00
0001,2005/04/06 02:00:00,3.9,2.8,229,223,11.6,00
0001,2005/04/06 02:15:00,4.1,3.0,237,230,11.6,00
0001,2005/04/06 02:30:00,3.5,2.2,237,229,11.6,00
0001,2005/04/06 02:45:00,2.6,1.8,222,255,11.6,00
0001,2005/04/06 03:00:00,3.1,2.2,331,310,11.6,00
0001,2005/04/06 03:15:00,2.9,1.8,319,315,11.6,00
0001,2005/04/06 03:30:00,2.5,1.8,326,327,11.6,00
0001,2005/04/06 03:45:00,3.0,2.2,320,331,11.6,00
0001,2005/04/06 04:00:00,3.7,3.2,326,320,11.6,00
0001,2005/04/06 04:15:00,3.9,3.2,319,322,11.6,00
0001,2005/04/06 04:30:00,4.1,3.2,351,351,11.6,00
0001,2005/04/06 04:45:00,3.5,2.6,348,351,11.6,00
0001,2005/04/06 05:00:00,3.4,2.4,0,350,11.6,00
0001,2005/04/06 05:15:00,2.6,1.8,4,21,11.6,00
0001,2005/04/06 05:30:00,2.5,1.6,16,21,11.6,00
0001,2005/04/06 05:45:00,1.7,0.8,33,52,11.6,00
0001,2005/04/06 06:00:00,2.1,1.4,40,40,11.6,00
0001,2005/04/06 06:15:00,2.5,2.0,60,57,11.6,00
0001,2005/04/06 06:30:00,2.6,1.8,130,82,11.6,00
0001,2005/04/06 06:45:00,2.8,1.0,105,125,11.6,00
0001,2005/04/06 07:00:00,2.6,1.6,91,102,11.6,00
0001,2005/04/06 07:15:00,3.2,1.6,91,119,11.6,00
0001,2005/04/06 07:30:00,3.4,1.7,95,94,11.6,00
0001,2005/04/06 07:45:00,1.8,1.2,42,63,11.6,00
0001,2005/04/06 08:00:00,1.7,1.2,52,11,11.6,00
0001,2005/04/06 08:15:00,2.3,1.6,345,345,11.6,00
0001,2005/04/06 08:30:00,2.5,2.0,300,298,11.6,00
0001,2005/04/06 08:45:00,2.3,1.6,271,268,11.6,00
0001,2005/04/06 09:00:00,2.5,1.8,260,260,11.6,00
0001,2005/04/06 09:15:00,2.3,1.0,264,240,11.6,00
0001,2005/04/06 09:30:00,2.6,1.6,265,267,11.6,00
0001,2005/04/06 09:45:00,2.0,1.4,271,268,11.6,00
0001,2005/04/06 10:00:00,2.1,1.4,267,272,11.6,00
0001,2005/04/06 10:15:00,1.9,1.5,281,286,11.6,00
0001,2005/04/06 10:30:00,2.0,1.2,319,327,11.6,00
0001,2005/04/06 10:45:00,2.4,2.0,307,303,11.6,00
0001,2005/04/06 11:00:00,2.3,1.8,312,336,11.6,00
0001,2005/04/06 11:15:00,2.7,1.8,315,345,11.6,00
0001,2005/04/06 11:30:00,3.1,2.2,315,312,11.6,00
0001,2005/04/06 11:45:00,3.0,2.2,320,336,11.6,00
0001,2005/04/06 12:00:00,2.4,1.8,337,312,11.6,00
0001,2005/04/06 12:15:00,1.7,1.0,289,306,11.6,00
0001,2005/04/06 12:30:00,1.8,1.0,281,264,11.6,00
0001,2005/04/06 12:45:00,1.4,0.4,255,250,11.6,00
0001,2005/04/06 13:00:00,3.2,2.0,255,255,11.6,00
0001,2005/04/06 13:15:00,3.8,2.0,248,262,11.6,00
0001,2005/04/06 13:30:00,3.6,2.0,265,278,11.6,00
0001,2005/04/06 13:45:00,3.7,1.8,291,291,11.6,00
0001,2005/04/06 14:00:00,6.5,3.4,248,264,11.6,00
0001,2005/04/06 14:15:00,10.8,7.7,230,239,11.6,00
0001,2005/04/06 14:30:00,10.2,8.0,240,240,11.6,00
0001,2005/04/06 14:45:00,10.9,9.0,234,237,11.6,00
0001,2005/04/06 15:00:00,9.8,8.2,243,234,11.6,00
0001,2005/04/06 15:15:00,9.5,8.4,232,230,11.6,00
0001,2005/04/06 15:30:00,9.8,7.6,230,232,11.5,00
0001,2005/04/06 15:45:00,10.2,8.4,222,226,11.6,00
0001,2005/04/06 16:00:00,9.4,5.7,223,233,11.6,00
0001,2005/04/06 16:15:00,7.7,5.1,251,260,11.6,00
0001,2005/04/06 16:30:00,10.1,7.9,215,222,11.6,00
0001,2005/04/06 16:45:00,11.4,9.0,220,220,11.5,00
0001,2005/04/06 17:00:00,10.0,8.7,215,223,11.5,00
0001,2005/04/06 17:15:00,10.3,8.4,212,215,11.6,00
0001,2005/04/06 17:30:00,12.4,8.6,212,210,11.5,00
0001,2005/04/06 17:45:00,10.9,8.2,210,205,11.5,00
0001,2005/04/06 18:00:00,9.5,7.6,208,205,11.5,00
0001,2005/04/06 18:15:00,10.5,8.6,209,219,11.5,00
0001,2005/04/06 18:30:00,14.3,10.8,219,223,11.5,00
0001,2005/04/06 18:45:00,15.3,12.6,215,220,11.5,00
0001,2005/04/06 19:00:00,15.3,10.8,215,215,11.5,00
0001,2005/04/06 19:15:00,11.2,8.8,212,217,11.5,00
0001,2005/04/06 19:30:00,12.2,9.4,212,219,11.5,00
0001,2005/04/06 19:45:00,10.6,8.2,215,217,11.5,00
0001,2005/04/06 20:00:00,13.2,10.8,215,219,11.5,00
0001,2005/04/06 20:15:00,13.6,11.4,212,216,11.5,00
0001,2005/04/06 20:30:00,13.8,10.6,215,219,11.5,00
0001,2005/04/06 20:45:00,14.7,12.0,219,219,11.5,00
0001,2005/04/06 21:00:00,12.7,8.9,212,212,11.5,00
0001,2005/04/06 21:15:00,11.6,9.3,212,212,11.5,00
0001,2005/04/06 21:30:00,12.6,9.6,212,217,11.5,00
0001,2005/04/06 21:45:00,12.0,9.7,210,215,11.5,00
0001,2005/04/06 22:00:00,12.7,9.0,219,219,11.5,00
0001,2005/04/06 22:15:00,11.3,8.6,220,222,11.5,00
0001,2005/04/06 22:30:00,10.0,7.2,217,227,11.5,00
0001,2005/04/06 22:45:00,8.1,5.8,223,234,11.5,00
0001,2005/04/06 23:00:00,6.9,5.9,234,232,11.5,00
0001,2005/04/06 23:15:00,10.6,5.8,226,239,11.5,00
0001,2005/04/06 23:30:00,11.6,9.6,206,225,11.5,00
0001,2005/04/06 23:45:00,11.6,9.2,215,219,11.5,00
0001,2005/04/07 00:00:00,9.3,6.6,226,213,11.5,00
0001,2005/04/07 00:15:00,7.7,4.7,195,203,11.5,00
0001,2005/04/07 00:30:00,10.2,6.0,203,201,11.5,00
0001,2005/04/07 00:45:00,10.6,7.2,199,205,11.6,00
0001,2005/04/07 01:00:00,10.0,7.2,189,210,11.5,00
0001,2005/04/07 01:15:00,11.4,8.1,212,208,11.5,00
0001,2005/04/07 01:30:00,10.6,8.4,215,216,11.5,00
0001,2005/04/07 01:45:00,12.6,9.6,213,210,11.5,00
0001,2005/04/07 02:00:00,17.1,11.8,212,205,11.5,00
0001,2005/04/07 02:15:00,16.2,12.8,210,210,11.5,00
0001,2005/04/07 02:30:00,17.2,13.6,210,210,11.5,00
0001,2005/04/07 02:45:00,16.8,12.6,213,206,11.5,00
0001,2005/04/07 03:00:00,15.9,11.0,210,203,11.5,00
0001,2005/04/07 03:15:00,16.2,12.8,210,206,11.5,00
0001,2005/04/07 03:30:00,17.9,12.2,208,208,11.5,00
0001,2005/04/07 03:45:00,17.6,14.0,212,212,11.5,00
0001,2005/04/07 04:00:00,18.3,14.8,219,215,11.5,00
0001,2005/04/07 04:15:00,17.4,13.3,209,209,11.5,00
0001,2005/04/07 04:30:00,15.2,10.4,191,198,11.5,00
0001,2005/04/07 04:45:00,15.3,10.6,203,198,11.5,00
0001,2005/04/07 05:00:00,19.2,13.0,188,203,11.5,00
0001,2005/04/07 05:15:00,15.3,12.4,192,213,11.5,00
0001,2005/04/07 05:30:00,15.9,11.9,212,219,11.5,00
0001,2005/04/07 05:45:00,16.3,11.2,210,205,11.5,00
0001,2005/04/07 06:00:00,17.9,13.0,210,202,11.5,00
0001,2005/04/07 06:15:00,17.0,13.4,199,208,11.5,00
0001,2005/04/07 06:30:00,17.0,13.8,213,210,11.5,00
0001,2005/04/07 06:45:00,15.4,11.1,208,202,11.5,00
0001,2005/04/07 07:00:00,13.7,10.2,208,201,11.5,00
0001,2005/04/07 07:15:00,13.4,9.6,215,202,11.5,00
0001,2005/04/07 07:30:00,12.3,8.8,201,198,11.5,00
0001,2005/04/07 07:45:00,12.6,10.0,187,199,11.5,00
0001,2005/04/07 08:00:00,13.8,9.6,217,210,11.5,00
0001,2005/04/07 08:15:00,14.4,11.6,219,222,11.5,00
0001,2005/04/07 08:30:00,16.2,13.0,220,222,11.5,00
0001,2005/04/07 08:45:00,17.8,13.2,223,219,11.5,00
0001,2005/04/07 09:00:00,18.1,14.6,217,222,11.5,00
0001,2005/04/07 09:15:00,18.8,15.6,220,222,11.5,00
0001,2005/04/07 09:30:00,21.2,16.8,222,225,11.5,00
0001,2005/04/07 09:45:00,23.9,17.8,223,225,11.5,00
0001,2005/04/07 10:00:00,22.4,17.6,222,225,11.5,00
0001,2005/04/07 10:15:00,22.0,17.8,222,225,11.5,00
0001,2005/04/07 10:30:00,20.7,16.8,223,225,11.5,00
0001,2005/04/07 10:45:00,20.9,16.6,233,225,11.5,00
0001,2005/04/07 11:00:00,23.3,17.6,229,225,11.5,00
0001,2005/04/07 11:15:00,20.7,16.6,226,225,11.6,00
0001,2005/04/07 11:30:00,21.9,17.6,219,223,11.5,00
0001,2005/04/07 11:45:00,22.1,18.0,220,222,11.5,00
0001,2005/04/07 12:00:00,22.1,17.8,223,223,11.5,00
0001,2005/04/07 12:15:00,22.3,17.6,222,222,11.5,00
0001,2005/04/07 12:30:00,20.1,16.2,222,222,11.5,00
0001,2005/04/07 12:45:00,21.2,15.6,219,222,11.5,00
0001,2005/04/07 13:00:00,18.4,14.4,220,225,11.5,00
0001,2005/04/07 13:15:00,18.8,14.8,213,225,11.5,00
0001,2005/04/07 13:30:00,20.3,15.4,223,223,11.5,00
0001,2005/04/07 13:45:00,22.5,17.0,217,220,11.5,00
0001,2005/04/07 14:00:00,23.0,18.0,226,222,11.5,00
0001,2005/04/07 14:15:00,22.2,17.0,222,219,11.5,00
0001,2005/04/07 14:30:00,22.6,15.4,222,217,11.5,00
0001,2005/04/07 14:45:00,19.8,15.2,208,215,11.5,00
0001,2005/04/07 15:00:00,20.6,16.0,219,215,11.5,00
0001,2005/04/07 15:15:00,20.9,16.6,223,215,11.5,00
0001,2005/04/07 15:30:00,23.2,16.5,212,212,11.5,00
0001,2005/04/07 15:45:00,23.3,17.8,217,216,11.5,00
0001,2005/04/07 16:00:00,22.6,17.6,217,215,11.5,00
0001,2005/04/07 16:15:00,21.8,17.0,217,217,11.5,00
0001,2005/04/07 16:30:00,22.6,16.4,215,210,11.5,00
0001,2005/04/07 16:45:00,21.5,15.8,210,210,11.5,00
0001,2005/04/07 17:00:00,20.0,15.0,212,216,11.5,00
0001,2005/04/07 17:15:00,20.5,15.6,215,217,11.5,00
0001,2005/04/07 17:30:00,20.1,15.2,215,208,11.5,00
0001,2005/04/07 17:45:00,21.2,16.0,215,213,11.5,00
0001,2005/04/07 18:00:00,21.8,17.2,209,215,11.5,00
0001,2005/04/07 18:15:00,22.6,15.8,213,209,11.5,00
0001,2005/04/07 18:30:00,21.1,13.6,201,203,11.5,00
0001,2005/04/07 18:45:00,22.2,16.4,212,210,11.5,00
0001,2005/04/07 19:00:00,20.7,15.8,209,213,11.5,00
0001,2005/04/07 19:15:00,20.5,15.6,215,213,11.5,00
0001,2005/04/07 19:30:00,20.3,16.2,212,216,11.5,00
0001,2005/04/07 19:45:00,20.4,16.4,220,217,11.5,00
0001,2005/04/07 20:00:00,19.7,16.0,212,216,11.5,00
0001,2005/04/07 20:15:00,19.1,14.6,212,216,11.5,00
0001,2005/04/07 20:30:00,20.7,16.6,215,222,11.5,00
0001,2005/04/07 20:45:00,20.5,16.2,222,219,11.5,00
0001,2005/04/07 21:00:00,19.8,11.6,217,206,11.5,00
