STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2017/11/28 17:00:00,3,-2.27,15.80,3.8,31.01,2.03,100.1,8.20,10.70,9.6,0000000
0001,2017/11/28 17:00:00,4,-3.27,15.73,3.9,31.01,2.12,99.9,8.20,10.70,9.6,0000000
0001,2017/11/28 17:00:00,5,-4.27,15.70,3.9,31.02,2.18,99.8,8.19,10.70,9.6,0000000
0001,2017/11/28 17:00:00,6,-5.27,15.55,4.7,31.10,2.21,99.8,8.21,10.70,9.6,0000000
0001,2017/11/28 17:00:00,7,-6.27,15.57,4.5,31.11,2.24,99.1,8.15,10.70,9.6,0000000
0001,2017/11/28 17:00:00,8,-7.27,15.57,4.8,31.12,2.36,97.9,8.05,10.70,9.6,0000000
0001,2017/11/28 17:00:00,9,-8.27,15.58,4.2,31.14,2.34,95.1,7.82,10.70,9.6,0000000
0001,2017/11/28 17:00:00,10,-9.27,15.86,3.4,31.31,3.13,87.5,7.15,10.70,9.6,0000000
0001,2017/11/28 17:00:00,11,-9.97,15.90,3.8,31.34,5.26,86.8,7.09,10.70,9.6,0000000
0001,2017/11/28 18:00:00,0,0.13,15.84,3.2,31.01,1.91,99.4,8.14,10.60,9.6,0000000
0001,2017/11/28 18:00:00,1,-0.37,15.82,3.2,31.01,1.93,99.4,8.14,10.60,9.6,0000000
0001,2017/11/28 18:00:00,2,-1.37,15.82,3.3,31.01,1.95,99.3,8.13,10.60,9.6,0000000
0001,2017/11/28 18:00:00,3,-2.37,15.82,3.3,31.02,2.00,99.3,8.13,10.60,9.6,0000000
0001,2017/11/28 18:00:00,4,-3.37,15.82,3.3,31.01,2.01,99.3,8.14,10.60,9.6,0000000
0001,2017/11/28 18:00:00,5,-4.37,15.70,4.0,31.03,2.15,99.2,8.15,10.60,9.6,0000000
0001,2017/11/28 18:00:00,6,-5.37,15.60,4.5,31.08,2.27,99.0,8.14,10.60,9.6,0000000
0001,2017/11/28 18:00:00,7,-6.37,15.59,4.4,31.10,2.10,98.7,8.12,10.60,9.6,0000000
0001,2017/11/28 18:00:00,8,-7.37,15.57,4.4,31.13,2.20,97.3,8.00,10.60,9.6,0000000
0001,2017/11/28 18:00:00,9,-8.37,15.69,4.3,31.22,2.56,92.2,7.56,10.60,9.6,0000000
0001,2017/11/28 18:00:00,10,-9.37,15.81,4.3,31.28,2.91,87.8,7.18,10.60,9.6,0000000
0001,2017/11/28 18:00:00,11,-9.97,15.98,3.4,31.37,5.39,83.2,6.77,10.60,9.6,0000000
0001,2017/11/28 19:00:00,0,0.13,15.88,2.8,31.03,1.93,98.2,8.03,10.60,9.6,0000000
0001,2017/11/28 19:00:00,1,-0.37,15.88,3.1,31.03,2.00,98.2,8.03,10.60,9.6,0000000
0001,2017/11/28 19:00:00,2,-1.37,15.88,3.2,31.03,2.01,98.2,8.03,10.60,9.6,0000000
0001,2017/11/28 19:00:00,3,-2.37,15.85,3.6,31.03,2.09,98.5,8.06,10.60,9.6,0000000
0001,2017/11/28 19:00:00,4,-3.37,15.69,3.8,31.06,2.16,98.6,8.09,10.60,9.6,0000000
0001,2017/11/28 19:00:00,5,-4.37,15.59,4.5,31.10,2.40,98.1,8.07,10.60,9.6,0000000
0001,2017/11/28 19:00:00,6,-5.37,15.58,4.5,31.11,2.33,97.8,8.04,10.60,9.6,0000000
0001,2017/11/28 19:00:00,7,-6.37,15.66,4.0,31.19,2.65,92.3,7.58,10.60,9.6,0000000
0001,2017/11/28 19:00:00,8,-7.37,15.67,4.2,31.20,2.54,92.4,7.58,10.60,9.6,0000000
0001,2017/11/28 19:00:00,9,-8.37,15.97,3.1,31.33,2.94,83.3,6.79,10.60,9.6,0000000
0001,2017/11/28 19:00:00,10,-9.37,16.03,3.3,31.39,3.14,81.1,6.60,10.60,9.6,0000000
0001,2017/11/28 19:00:00,11,-9.97,16.07,2.4,31.39,5.30,79.6,6.47,10.60,9.6,0000000
0001,2017/11/28 20:00:00,0,0.03,15.87,3.0,31.04,1.99,98.1,8.02,10.50,9.6,0000000
0001,2017/11/28 20:00:00,1,-0.47,15.87,3.0,31.04,1.91,97.9,8.01,10.50,9.6,0000000
0001,2017/11/28 20:00:00,2,-1.47,15.88,3.0,31.04,1.95,97.9,8.01,10.50,9.6,0000000
0001,2017/11/28 20:00:00,3,-2.47,15.87,3.2,31.04,2.00,97.8,8.00,10.50,9.6,0000000
0001,2017/11/28 20:00:00,4,-3.47,15.84,3.1,31.04,1.96,97.8,8.01,10.50,9.6,0000000
0001,2017/11/28 20:00:00,5,-4.47,15.57,4.0,31.11,2.27,98.0,8.07,10.50,9.6,0000000
0001,2017/11/28 20:00:00,6,-5.47,15.60,4.0,31.16,2.22,94.5,7.76,10.50,9.6,0000000
0001,2017/11/28 20:00:00,7,-6.47,15.64,4.0,31.19,2.33,93.9,7.71,10.50,9.6,0000000
0001,2017/11/28 20:00:00,8,-7.47,15.70,3.6,31.22,2.53,91.1,7.47,10.50,9.6,0000000
0001,2017/11/28 20:00:00,9,-8.47,15.77,3.4,31.27,2.74,88.0,7.21,10.50,9.6,0000000
0001,2017/11/28 20:00:00,10,-9.47,15.79,3.6,31.28,2.61,87.1,7.13,10.50,9.6,0000000
0001,2017/11/28 20:00:00,11,-9.97,15.93,3.0,31.33,5.28,81.8,6.67,10.50,9.6,0000000
0001,2017/11/28 21:00:00,0,0.13,15.98,2.5,31.05,1.88,97.5,7.96,10.60,9.6,0000000
0001,2017/11/28 21:00:00,1,-0.37,15.99,2.5,31.05,1.86,97.3,7.94,10.60,9.6,0000000
0001,2017/11/28 21:00:00,2,-1.37,16.00,2.5,31.05,1.91,97.2,7.93,10.60,9.6,0000000
0001,2017/11/28 21:00:00,3,-2.37,15.99,2.7,31.05,1.94,97.2,7.93,10.60,9.6,0000000
0001,2017/11/28 21:00:00,4,-3.37,15.94,3.1,31.05,2.00,97.4,7.95,10.60,9.6,0000000
0001,2017/11/28 21:00:00,5,-4.37,15.92,3.3,31.05,1.97,97.6,7.97,10.60,9.6,0000000
0001,2017/11/28 21:00:00,6,-5.37,15.88,3.3,31.04,1.95,97.7,7.99,10.60,9.6,0000000
0001,2017/11/28 21:00:00,7,-6.37,15.61,4.2,31.07,2.19,98.8,8.13,10.60,9.6,0000000
0001,2017/11/28 21:00:00,8,-7.37,15.60,4.1,31.14,2.24,96.9,7.97,10.60,9.6,0000000
0001,2017/11/28 21:00:00,9,-8.37,15.63,4.0,31.17,2.26,94.8,7.78,10.60,9.6,0000000
0001,2017/11/28 21:00:00,10,-9.37,15.74,3.8,31.24,2.38,90.2,7.39,10.60,9.6,0000000
0001,2017/11/28 21:00:00,11,-9.97,15.85,3.3,31.30,4.81,85.6,7.00,10.60,9.6,0000000
0001,2017/11/28 22:00:00,0,0.33,15.92,2.5,31.05,1.87,97.4,7.96,10.80,9.6,0000000
0001,2017/11/28 22:00:00,1,-0.17,15.92,2.5,31.05,1.90,97.3,7.95,10.80,9.6,0000000
0001,2017/11/28 22:00:00,2,-1.17,15.91,2.7,31.05,1.93,97.2,7.95,10.80,9.6,0000000
0001,2017/11/28 22:00:00,3,-2.17,15.69,3.4,31.05,2.02,98.5,8.09,10.80,9.6,0000000
0001,2017/11/28 22:00:00,4,-3.17,15.66,3.6,31.05,2.14,98.5,8.09,10.80,9.6,0000000
0001,2017/11/28 22:00:00,5,-4.17,15.61,4.0,31.07,2.15,98.5,8.10,10.80,9.6,0000000
0001,2017/11/28 22:00:00,6,-5.17,15.58,4.0,31.09,2.21,98.0,8.06,10.80,9.6,0000000
0001,2017/11/28 22:00:00,7,-6.17,15.58,4.1,31.13,2.20,96.7,7.95,10.80,9.6,0000000
0001,2017/11/28 22:00:00,8,-7.17,15.61,3.8,31.15,2.17,95.0,7.81,10.80,9.6,0000000
0001,2017/11/28 22:00:00,9,-8.17,15.74,3.8,31.24,2.52,90.5,7.41,10.80,9.6,0000000
0001,2017/11/28 22:00:00,10,-9.17,15.93,3.0,31.35,3.08,82.3,6.71,10.80,9.6,0000000
0001,2017/11/28 22:00:00,11,-9.97,15.98,3.1,31.36,5.45,80.3,6.54,10.80,9.6,0000000
0001,2017/11/28 23:00:00,0,0.43,15.86,2.5,31.04,1.89,97.3,7.96,10.90,9.6,0000000
0001,2017/11/28 23:00:00,1,-0.07,15.86,2.8,31.05,1.90,97.3,7.96,10.90,9.6,0000000
0001,2017/11/28 23:00:00,2,-1.07,15.85,2.9,31.05,1.92,97.2,7.96,10.90,9.6,0000000
0001,2017/11/28 23:00:00,3,-2.07,15.82,3.2,31.05,2.08,97.4,7.97,10.90,9.6,0000000
0001,2017/11/28 23:00:00,4,-3.07,15.67,3.5,31.05,2.18,98.0,8.05,10.90,9.6,0000000
0001,2017/11/28 23:00:00,5,-4.07,15.58,4.1,31.07,2.31,98.3,8.09,10.90,9.6,0000000
0001,2017/11/28 23:00:00,6,-5.07,15.51,4.3,31.09,2.33,97.4,8.03,10.90,9.6,0000000
0001,2017/11/28 23:00:00,7,-6.07,15.54,4.0,31.12,2.24,95.9,7.89,10.90,9.6,0000000
0001,2017/11/28 23:00:00,8,-7.07,15.59,4.0,31.16,2.20,94.9,7.80,10.90,9.6,0000000
0001,2017/11/28 23:00:00,9,-8.07,15.66,4.1,31.21,2.28,92.6,7.60,10.90,9.6,0000000
0001,2017/11/28 23:00:00,10,-9.07,15.91,3.3,31.34,2.97,83.3,6.80,10.90,9.6,0000000
0001,2017/11/28 23:00:00,11,-9.97,16.00,3.2,31.37,5.46,80.1,6.52,10.90,9.6,0000000
0001,2017/11/29 00:00:00,0,0.53,15.88,2.6,31.05,1.88,96.8,7.91,11.00,9.6,0000000
0001,2017/11/29 00:00:00,1,0.03,15.89,2.6,31.05,1.89,96.7,7.91,11.00,9.6,0000000
0001,2017/11/29 00:00:00,2,-0.97,15.86,2.7,31.05,2.06,96.7,7.91,11.00,9.6,0000000
0001,2017/11/29 00:00:00,3,-1.97,15.78,3.1,31.06,2.05,96.9,7.94,11.00,9.6,0000000
0001,2017/11/29 00:00:00,4,-2.97,15.67,3.4,31.08,2.12,97.1,7.97,11.00,9.6,0000000
0001,2017/11/29 00:00:00,5,-3.97,15.58,3.7,31.12,2.27,96.7,7.96,11.00,9.6,0000000
0001,2017/11/29 00:00:00,6,-4.97,15.56,3.9,31.12,2.25,96.6,7.95,11.00,9.6,0000000
0001,2017/11/29 00:00:00,7,-5.97,15.58,3.8,31.14,2.23,96.0,7.90,11.00,9.6,0000000
0001,2017/11/29 00:00:00,8,-6.97,15.64,3.7,31.17,2.23,94.4,7.75,11.00,9.6,0000000
0001,2017/11/29 00:00:00,9,-7.97,15.89,3.2,31.32,2.87,86.3,7.05,11.00,9.6,0000000
0001,2017/11/29 00:00:00,10,-8.97,15.92,3.1,31.34,3.20,82.9,6.76,11.00,9.6,0000000
0001,2017/11/29 00:00:00,11,-9.97,15.97,2.9,31.32,4.91,80.9,6.60,11.00,9.6,0000000
0001,2017/11/29 01:00:00,0,0.63,15.87,2.3,31.05,1.86,96.2,7.87,11.10,9.6,0000000
0001,2017/11/29 01:00:00,1,0.13,15.88,2.5,31.05,1.95,96.1,7.86,11.10,9.6,0000000
0001,2017/11/29 01:00:00,2,-0.87,15.87,2.5,31.05,1.88,96.0,7.85,11.10,9.6,0000000
0001,2017/11/29 01:00:00,3,-1.87,15.86,2.9,31.06,1.99,96.0,7.86,11.10,9.6,0000000
0001,2017/11/29 01:00:00,4,-2.87,15.83,2.7,31.06,1.88,96.3,7.88,11.10,9.6,0000000
0001,2017/11/29 01:00:00,5,-3.87,15.70,3.0,31.10,2.27,95.9,7.87,11.10,9.6,0000000
0001,2017/11/29 01:00:00,6,-4.87,15.64,3.7,31.15,2.32,95.2,7.82,11.10,9.6,0000000
0001,2017/11/29 01:00:00,7,-5.87,15.69,3.6,31.22,2.22,93.0,7.63,11.10,9.6,0000000
0001,2017/11/29 01:00:00,8,-6.87,15.89,3.3,31.32,2.83,84.8,6.92,11.10,9.6,0000000
0001,2017/11/29 01:00:00,9,-7.87,15.90,3.0,31.34,2.96,83.9,6.84,11.10,9.6,0000000
0001,2017/11/29 01:00:00,10,-8.87,15.96,3.0,31.38,3.19,81.5,6.64,11.10,9.6,0000000
0001,2017/11/29 01:00:00,11,-9.87,16.03,2.9,31.39,3.27,80.0,6.51,11.10,9.6,0000000
0001,2017/11/29 01:00:00,12,-9.97,16.03,2.8,31.38,5.21,79.5,6.47,11.10,9.6,0000000
0001,2017/11/29 02:00:00,0,0.53,15.82,2.4,31.05,1.93,96.3,7.89,11.00,9.6,0000000
0001,2017/11/29 02:00:00,1,0.03,15.82,2.4,31.05,1.87,96.4,7.89,11.00,9.6,0000000
0001,2017/11/29 02:00:00,2,-0.97,15.81,2.6,31.05,1.88,96.2,7.88,11.00,9.6,0000000
0001,2017/11/29 02:00:00,3,-1.97,15.80,2.8,31.06,2.09,96.3,7.89,11.00,9.6,0000000
0001,2017/11/29 02:00:00,4,-2.97,15.73,3.2,31.08,2.19,96.1,7.88,11.00,9.6,0000000
0001,2017/11/29 02:00:00,5,-3.97,15.61,3.7,31.14,2.27,96.2,7.91,11.00,9.6,0000000
0001,2017/11/29 02:00:00,6,-4.97,15.75,3.6,31.24,2.44,89.3,7.32,11.00,9.6,0000000
0001,2017/11/29 02:00:00,7,-5.97,15.87,3.2,31.32,2.69,84.5,6.90,11.00,9.6,0000000
0001,2017/11/29 02:00:00,8,-6.97,15.89,3.3,31.33,2.83,83.8,6.84,11.00,9.6,0000000
0001,2017/11/29 02:00:00,9,-7.97,15.94,3.0,31.36,2.82,82.3,6.71,11.00,9.6,0000000
0001,2017/11/29 02:00:00,10,-8.97,15.98,2.8,31.38,3.04,81.0,6.60,11.00,9.6,0000000
0001,2017/11/29 02:00:00,11,-9.97,16.06,2.8,31.38,5.31,78.2,6.36,11.00,9.6,0000000
0001,2017/11/29 03:00:00,0,0.33,15.76,2.4,31.05,1.86,96.6,7.92,10.80,9.6,0000000
0001,2017/11/29 03:00:00,1,-0.17,15.75,2.5,31.06,1.87,96.5,7.92,10.80,9.6,0000000
0001,2017/11/29 03:00:00,2,-1.17,15.76,2.4,31.06,1.95,96.1,7.88,10.80,9.6,0000000
0001,2017/11/29 03:00:00,3,-2.17,15.74,2.7,31.07,1.90,96.1,7.88,10.80,9.6,0000000
0001,2017/11/29 03:00:00,4,-3.17,15.66,3.3,31.11,2.09,96.4,7.92,10.80,9.6,0000000
0001,2017/11/29 03:00:00,5,-4.17,15.62,3.6,31.14,2.24,96.1,7.90,10.80,9.6,0000000
0001,2017/11/29 03:00:00,6,-5.17,15.63,3.8,31.17,2.32,95.0,7.80,10.80,9.6,0000000
0001,2017/11/29 03:00:00,7,-6.17,15.84,3.7,31.28,2.58,87.3,7.14,10.80,9.6,0000000
0001,2017/11/29 03:00:00,8,-7.17,15.92,3.0,31.34,2.78,81.7,6.66,10.80,9.6,0000000
0001,2017/11/29 03:00:00,9,-8.17,15.98,2.7,31.37,2.93,79.8,6.50,10.80,9.6,0000000
0001,2017/11/29 03:00:00,10,-9.17,16.03,2.4,31.39,2.89,78.6,6.39,10.80,9.6,0000000
0001,2017/11/29 03:00:00,11,-9.97,16.06,2.2,31.40,4.75,76.4,6.22,10.80,9.6,0000000
0001,2017/11/29 04:00:00,0,0.33,15.71,2.3,31.06,1.82,96.3,7.90,10.80,9.6,0000000
0001,2017/11/29 04:00:00,1,-0.17,15.71,2.6,31.06,1.99,96.4,7.91,10.80,9.6,0000000
0001,2017/11/29 04:00:00,2,-1.17,15.72,2.6,31.07,2.13,96.3,7.90,10.80,9.6,0000000
0001,2017/11/29 04:00:00,3,-2.17,15.68,3.1,31.09,2.16,96.6,7.93,10.80,9.6,0000000
0001,2017/11/29 04:00:00,4,-3.17,15.67,3.5,31.10,2.09,96.6,7.93,10.80,9.6,0000000
0001,2017/11/29 04:00:00,5,-4.17,15.61,3.6,31.14,2.14,96.2,7.90,10.80,9.6,0000000
0001,2017/11/29 04:00:00,6,-5.17,15.62,4.1,31.17,2.31,95.2,7.82,10.80,9.6,0000000
0001,2017/11/29 04:00:00,7,-6.17,15.83,3.5,31.30,2.67,86.9,7.10,10.80,9.6,0000000
0001,2017/11/29 04:00:00,8,-7.17,15.86,3.4,31.32,2.84,85.3,6.97,10.80,9.6,0000000
0001,2017/11/29 04:00:00,9,-8.17,15.89,3.0,31.33,3.36,84.1,6.86,10.80,9.6,0000000
0001,2017/11/29 04:00:00,10,-9.17,15.94,2.9,31.35,2.87,82.4,6.72,10.80,9.6,0000000
0001,2017/11/29 04:00:00,11,-9.97,15.97,2.8,31.36,5.01,80.5,6.56,10.80,9.6,0000000
0001,2017/11/29 05:00:00,0,0.13,15.63,2.6,31.06,1.95,96.9,7.96,10.60,9.6,0000000
0001,2017/11/29 05:00:00,1,-0.37,15.63,2.6,31.07,1.99,96.7,7.95,10.60,9.6,0000000
0001,2017/11/29 05:00:00,2,-1.37,15.63,2.5,31.07,2.00,96.7,7.94,10.60,9.6,0000000
0001,2017/11/29 05:00:00,3,-2.37,15.64,2.6,31.07,2.12,96.5,7.93,10.60,9.6,0000000
0001,2017/11/29 05:00:00,4,-3.37,15.63,3.0,31.10,2.10,96.6,7.94,10.60,9.6,0000000
0001,2017/11/29 05:00:00,5,-4.37,15.61,3.4,31.13,2.18,97.0,7.97,10.60,9.6,0000000
0001,2017/11/29 05:00:00,6,-5.37,15.60,3.7,31.15,2.27,96.4,7.92,10.60,9.6,0000000
0001,2017/11/29 05:00:00,7,-6.37,15.67,3.4,31.20,2.28,93.9,7.70,10.60,9.6,0000000
0001,2017/11/29 05:00:00,8,-7.37,15.75,3.3,31.26,2.40,89.9,7.36,10.60,9.6,0000000
0001,2017/11/29 05:00:00,9,-8.37,15.93,3.0,31.35,2.43,84.0,6.85,10.60,9.6,0000000
0001,2017/11/29 05:00:00,10,-9.37,15.96,2.7,31.37,3.06,82.0,6.68,10.60,9.6,0000000
0001,2017/11/29 05:00:00,11,-9.97,15.96,2.8,31.37,5.00,81.8,6.67,10.60,9.6,0000000
0001,2017/11/29 06:00:00,0,0.03,15.54,1.8,30.10,2.12,94.5,7.83,10.50,9.6,0000000
0001,2017/11/29 06:00:00,1,-0.47,15.55,2.3,30.37,2.09,95.6,7.91,10.50,9.6,0000000
0001,2017/11/29 06:00:00,2,-1.47,15.62,2.6,31.07,1.81,96.5,7.93,10.50,9.6,0000000
0001,2017/11/29 06:00:00,3,-2.47,15.62,2.9,31.07,1.89,96.3,7.92,10.50,9.6,0000000
0001,2017/11/29 06:00:00,4,-3.47,15.61,3.0,31.08,1.89,96.3,7.92,10.50,9.6,0000000
0001,2017/11/29 06:00:00,5,-4.47,15.61,3.3,31.10,2.06,96.4,7.92,10.50,9.6,0000000
0001,2017/11/29 06:00:00,6,-5.47,15.60,3.2,31.11,2.00,96.6,7.94,10.50,9.6,0000000
0001,2017/11/29 06:00:00,7,-6.47,15.60,3.6,31.16,2.18,96.3,7.92,10.50,9.6,0000000
0001,2017/11/29 06:00:00,8,-7.47,15.65,3.6,31.20,2.34,94.8,7.78,10.50,9.6,0000000
0001,2017/11/29 06:00:00,9,-8.47,15.76,3.7,31.26,2.70,89.8,7.35,10.50,9.6,0000000
0001,2017/11/29 06:00:00,10,-9.47,15.92,2.8,31.35,2.84,82.8,6.76,10.50,9.6,0000000
0001,2017/11/29 06:00:00,11,-9.97,15.96,2.7,31.36,4.92,81.1,6.61,10.50,9.6,0000000
0001,2017/11/29 07:00:00,0,0.13,15.74,1.2,29.53,2.31,92.8,7.68,10.60,9.6,0000000
0001,2017/11/29 07:00:00,1,-0.37,16.01,1.6,30.90,1.86,94.6,7.72,10.60,9.6,0000000
0001,2017/11/29 07:00:00,2,-1.37,15.74,2.1,30.96,1.84,96.0,7.88,10.60,9.6,0000000
0001,2017/11/29 07:00:00,3,-2.37,15.62,2.4,31.06,1.87,96.7,7.95,10.60,9.6,0000000
0001,2017/11/29 07:00:00,4,-3.37,15.60,2.9,31.06,1.91,96.5,7.93,10.60,9.6,0000000
0001,2017/11/29 07:00:00,5,-4.37,15.60,3.1,31.07,1.95,96.5,7.94,10.60,9.6,0000000
0001,2017/11/29 07:00:00,6,-5.37,15.60,3.2,31.12,2.04,96.2,7.91,10.60,9.6,0000000
0001,2017/11/29 07:00:00,7,-6.37,15.63,3.7,31.17,2.19,95.3,7.83,10.60,9.6,0000000
0001,2017/11/29 07:00:00,8,-7.37,15.76,3.3,31.26,2.27,89.5,7.33,10.60,9.6,0000000
0001,2017/11/29 07:00:00,9,-8.37,15.75,3.2,31.26,2.34,89.7,7.35,10.60,9.6,0000000
0001,2017/11/29 07:00:00,10,-9.37,15.84,3.1,31.30,2.45,86.1,7.04,10.60,9.6,0000000
0001,2017/11/29 07:00:00,11,-9.97,16.01,2.4,31.41,5.20,78.9,6.42,10.60,9.6,0000000
0001,2017/11/29 08:00:00,0,0.13,15.98,1.3,30.51,2.02,95.2,7.80,10.60,9.6,0000000
0001,2017/11/29 08:00:00,1,-0.37,15.97,1.8,31.03,1.77,96.3,7.86,10.60,9.6,0000000
0001,2017/11/29 08:00:00,2,-1.37,15.74,2.2,31.03,1.85,97.0,7.96,10.60,9.6,0000000
0001,2017/11/29 08:00:00,3,-2.37,15.65,2.3,31.05,1.85,97.4,8.01,10.60,9.6,0000000
0001,2017/11/29 08:00:00,4,-3.37,15.60,2.6,31.06,1.91,97.1,7.98,10.60,9.6,0000000
0001,2017/11/29 08:00:00,5,-4.37,15.59,2.8,31.06,2.01,96.9,7.97,10.60,9.6,0000000
0001,2017/11/29 08:00:00,6,-5.37,15.60,3.2,31.09,2.14,96.7,7.95,10.60,9.6,0000000
0001,2017/11/29 08:00:00,7,-6.37,15.61,3.4,31.14,2.18,96.2,7.91,10.60,9.6,0000000
0001,2017/11/29 08:00:00,8,-7.37,15.67,3.4,31.19,2.24,94.0,7.71,10.60,9.6,0000000
0001,2017/11/29 08:00:00,9,-8.37,15.73,2.9,31.23,2.35,90.5,7.42,10.60,9.6,0000000
0001,2017/11/29 08:00:00,10,-9.37,15.86,2.6,31.29,2.31,85.8,7.01,10.60,9.6,0000000
0001,2017/11/29 08:00:00,11,-9.97,15.96,2.5,31.36,4.68,82.4,6.72,10.60,9.6,0000000
0001,2017/11/29 09:00:00,0,0.43,15.84,1.2,30.23,1.93,96.1,7.90,10.90,9.6,0000000
0001,2017/11/29 09:00:00,1,-0.07,16.01,1.4,30.80,1.88,97.2,7.94,10.90,9.6,0000000
0001,2017/11/29 09:00:00,2,-1.07,15.81,2.4,31.03,1.91,98.5,8.07,10.90,9.6,0000000
0001,2017/11/29 09:00:00,3,-2.07,15.67,2.6,31.04,1.85,98.9,8.12,10.90,9.6,0000000
0001,2017/11/29 09:00:00,4,-3.07,15.66,2.9,31.05,1.95,98.3,8.08,10.90,9.6,0000000
0001,2017/11/29 09:00:00,5,-4.07,15.63,2.5,31.05,1.87,97.7,8.03,10.90,9.6,0000000
0001,2017/11/29 09:00:00,6,-5.07,15.60,2.7,31.05,1.94,97.3,8.01,10.90,9.6,0000000
0001,2017/11/29 09:00:00,7,-6.07,15.61,2.8,31.08,2.00,96.8,7.96,10.90,9.6,0000000
0001,2017/11/29 09:00:00,8,-7.07,15.64,3.7,31.15,2.28,95.6,7.85,10.90,9.6,0000000
0001,2017/11/29 09:00:00,9,-8.07,15.67,3.4,31.18,2.24,93.9,7.71,10.90,9.6,0000000
0001,2017/11/29 09:00:00,10,-9.07,15.75,2.9,31.22,2.28,90.7,7.43,10.90,9.6,0000000
0001,2017/11/29 09:00:00,11,-9.97,15.93,2.7,31.33,4.63,83.7,6.82,10.90,9.6,0000000
0001,2017/11/29 10:00:00,0,0.33,16.06,1.3,30.83,1.83,99.2,8.10,10.80,9.6,0000000
0001,2017/11/29 10:00:00,1,-0.17,15.91,1.6,31.04,1.72,100.6,8.22,10.80,9.6,0000000
0001,2017/11/29 10:00:00,2,-1.17,15.78,2.8,31.05,1.95,99.9,8.19,10.80,9.6,0000000
0001,2017/11/29 10:00:00,3,-2.17,15.69,2.9,31.04,1.90,99.5,8.17,10.80,9.6,0000000
0001,2017/11/29 10:00:00,4,-3.17,15.67,2.8,31.05,2.09,98.8,8.11,10.80,9.6,0000000
0001,2017/11/29 10:00:00,5,-4.17,15.61,2.9,31.05,2.02,98.2,8.07,10.80,9.6,0000000
0001,2017/11/29 10:00:00,6,-5.17,15.62,2.7,31.07,1.97,97.4,8.01,10.80,9.6,0000000
0001,2017/11/29 10:00:00,7,-6.17,15.62,2.8,31.13,1.97,96.2,7.91,10.80,9.6,0000000
0001,2017/11/29 10:00:00,8,-7.17,15.67,2.9,31.18,2.18,94.0,7.72,10.80,9.6,0000000
0001,2017/11/29 10:00:00,9,-8.17,15.71,2.8,31.20,2.25,92.5,7.58,10.80,9.6,0000000
0001,2017/11/29 10:00:00,10,-9.17,15.82,2.3,31.28,2.08,88.2,7.22,10.80,9.6,0000000
0001,2017/11/29 10:00:00,11,-9.97,16.07,2.2,31.44,4.69,79.8,6.49,10.80,9.6,0000000
0001,2017/11/29 11:00:00,0,0.63,16.11,1.4,30.63,1.84,100.3,8.19,11.10,9.6,0000000
0001,2017/11/29 11:00:00,1,0.13,16.04,1.7,30.99,1.89,102.0,8.32,11.10,9.6,0000000
0001,2017/11/29 11:00:00,2,-0.87,15.87,2.3,31.04,1.89,102.8,8.41,11.10,9.6,0000000
0001,2017/11/29 11:00:00,3,-1.87,15.73,3.1,31.04,1.97,101.1,8.29,11.10,9.6,0000000
0001,2017/11/29 11:00:00,4,-2.87,15.67,3.1,31.05,2.00,99.7,8.19,11.10,9.6,0000000
0001,2017/11/29 11:00:00,5,-3.87,15.61,2.7,31.05,1.98,98.7,8.12,11.10,9.6,0000000
0001,2017/11/29 11:00:00,6,-4.87,15.61,2.8,31.13,2.14,97.0,7.97,11.10,9.6,0000000
0001,2017/11/29 11:00:00,7,-5.87,15.66,2.9,31.16,2.19,94.9,7.79,11.10,9.6,0000000
0001,2017/11/29 11:00:00,8,-6.87,15.69,2.8,31.19,2.08,92.9,7.63,11.10,9.6,0000000
0001,2017/11/29 11:00:00,9,-7.87,15.72,2.7,31.23,2.16,91.0,7.46,11.10,9.6,0000000
0001,2017/11/29 11:00:00,10,-8.87,15.83,2.7,31.29,2.27,87.6,7.16,11.10,9.6,0000000
0001,2017/11/29 11:00:00,11,-9.87,16.04,2.3,31.43,2.78,80.3,6.53,11.10,9.6,0000000
0001,2017/11/29 11:00:00,12,-9.97,16.06,2.0,31.43,4.87,79.6,6.47,11.10,9.6,0000000
0001,2017/11/29 12:00:00,0,0.73,16.11,1.6,30.73,1.85,102.5,8.36,11.20,9.6,0000000
0001,2017/11/29 12:00:00,1,0.23,16.03,1.9,30.96,1.90,103.9,8.48,11.20,9.6,0000000
0001,2017/11/29 12:00:00,2,-0.77,15.89,2.4,31.04,1.82,103.9,8.50,11.20,9.6,0000000
0001,2017/11/29 12:00:00,3,-1.77,15.72,3.2,31.04,1.87,102.0,8.37,11.20,9.6,0000000
0001,2017/11/29 12:00:00,4,-2.77,15.67,3.0,31.05,1.87,100.8,8.28,11.20,9.6,0000000
0001,2017/11/29 12:00:00,5,-3.77,15.62,3.1,31.09,1.99,98.8,8.12,11.20,9.6,0000000
0001,2017/11/29 12:00:00,6,-4.77,15.61,3.1,31.13,2.14,97.4,8.00,11.20,9.6,0000000
0001,2017/11/29 12:00:00,7,-5.77,15.62,3.2,31.15,2.26,96.2,7.91,11.20,9.6,0000000
0001,2017/11/29 12:00:00,8,-6.77,15.65,3.1,31.17,2.28,94.4,7.75,11.20,9.6,0000000
