STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2009/02/03 02:00:00,4,-7.60,-0.4,2.9,1.7,104,100,101,11.78,10.3,00032
0001,2009/02/03 02:00:00,5,-6.60,-2.6,0.7,1.9,99,95,97,11.78,10.3,00032
0001,2009/02/03 02:00:00,6,-5.60,1.8,-2.4,0.5,96,88,92,11.78,10.3,00032
0001,2009/02/03 02:00:00,7,-4.60,2.5,0,1.4,93,82,89,11.78,10.3,00032
0001,2009/02/03 02:00:00,8,-3.60,1.6,-2.6,2.5,87,78,84,11.78,10.3,00032
0001,2009/02/03 02:00:00,9,-2.60,0,-0.9,2.6,78,74,79,11.78,10.3,00032
0001,2009/02/03 02:00:00,10,-1.60,7.3,-1,1.9,81,77,81,11.78,10.3,00032
0001,2009/02/03 03:00:00,1,-10.60,-2.2,7.8,-1.3,135,129,133,11.74,10.3,00032
0001,2009/02/03 03:00:00,2,-9.60,0.1,5,0.4,118,112,115,11.74,10.3,00032
0001,2009/02/03 03:00:00,3,-8.60,0.4,7.1,0.4,105,101,101,11.74,10.3,00032
0001,2009/02/03 03:00:00,4,-7.60,-1.4,7.2,1.2,98,95,93,11.74,10.3,00032
0001,2009/02/03 03:00:00,5,-6.60,0.8,3.6,0,96,89,88,11.74,10.3,00032
0001,2009/02/03 03:00:00,6,-5.60,3.2,4.7,1.8,88,81,83,11.74,10.3,00032
0001,2009/02/03 03:00:00,7,-4.60,4.8,5.3,1.4,84,79,80,11.74,10.3,00032
0001,2009/02/03 03:00:00,8,-3.60,2.2,-4.4,1.2,80,76,78,11.74,10.3,00032
0001,2009/02/03 03:00:00,9,-2.60,6.5,-2.3,1.8,73,71,71,11.74,10.3,00032
0001,2009/02/03 03:00:00,10,-1.60,9.1,-2.1,1.5,83,76,86,11.74,10.3,00032
0001,2009/02/03 04:00:00,1,-10.60,-0.7,10.7,0.7,135,131,136,11.79,10.3,00032
0001,2009/02/03 04:00:00,2,-9.60,1.1,8.5,1.1,117,113,116,11.79,10.3,00032
0001,2009/02/03 04:00:00,3,-8.60,2.1,5.7,0,104,102,105,11.79,10.3,00032
0001,2009/02/03 04:00:00,4,-7.60,3.4,13.5,-0.6,98,94,96,11.79,10.3,00032
0001,2009/02/03 04:00:00,5,-6.60,2.6,10.1,0.4,96,90,92,11.79,10.3,00032
0001,2009/02/03 04:00:00,6,-5.60,7.7,5.5,0.5,91,86,87,11.79,10.3,00032
0001,2009/02/03 04:00:00,7,-4.60,4.1,0.8,0.2,86,82,86,11.79,10.3,00032
0001,2009/02/03 04:00:00,8,-3.60,6.3,1.8,2,80,75,80,11.79,10.3,00032
0001,2009/02/03 04:00:00,9,-2.60,10.1,-4.4,1.9,73,70,75,11.79,10.3,00032
0001,2009/02/03 04:00:00,10,-1.60,11.4,-2.5,1.6,89,97,94,11.79,10.3,00032
0001,2009/02/03 05:00:00,1,-10.60,1.9,13.4,-0.5,135,132,134,11.94,10.3,00032
0001,2009/02/03 05:00:00,2,-9.60,1.3,11.8,-0.2,116,111,114,11.94,10.3,00032
0001,2009/02/03 05:00:00,3,-8.60,2.6,11.4,-0.3,105,102,104,11.94,10.3,00032
0001,2009/02/03 05:00:00,4,-7.60,4.8,11.6,0.3,99,96,98,11.94,10.3,00032
0001,2009/02/03 05:00:00,5,-6.60,7.7,8.7,0.1,93,93,90,11.94,10.3,00032
0001,2009/02/03 05:00:00,6,-5.60,5,2,-0.1,90,89,91,11.94,10.3,00032
0001,2009/02/03 05:00:00,7,-4.60,2.5,1.3,0,87,81,87,11.94,10.3,00032
0001,2009/02/03 05:00:00,8,-3.60,4.2,3.9,1.4,78,75,77,11.94,10.3,00032
0001,2009/02/03 05:00:00,9,-2.60,9,-2.7,1.9,71,67,71,11.94,10.3,00032
0001,2009/02/03 05:00:00,10,-1.60,9.2,-1,3.1,82,67,77,11.94,10.3,00032
0001,2009/02/03 06:00:00,1,-10.60,5.2,7.9,-0.5,132,129,133,12.15,10.3,00032
0001,2009/02/03 06:00:00,2,-9.60,6,12.2,0,115,111,116,12.15,10.3,00032
0001,2009/02/03 06:00:00,3,-8.60,3.7,9.9,-0.4,105,101,104,12.15,10.3,00032
0001,2009/02/03 06:00:00,4,-7.60,5.8,6.5,-0.3,105,94,95,12.15,10.3,00032
0001,2009/02/03 06:00:00,5,-6.60,4.2,9.7,-0.5,96,89,91,12.15,10.3,00032
0001,2009/02/03 06:00:00,6,-5.60,6.3,2.9,0.7,91,85,90,12.15,10.3,00032
0001,2009/02/03 06:00:00,7,-4.60,1.9,2.1,1.3,85,80,86,12.15,10.3,00032
0001,2009/02/03 06:00:00,8,-3.60,1.5,-2.4,1.4,77,73,77,12.15,10.3,00032
0001,2009/02/03 06:00:00,9,-2.60,8.1,-0.8,0.9,72,67,69,12.15,10.3,00032
0001,2009/02/03 06:00:00,10,-1.60,8.1,1.3,1.4,84,66,67,12.15,10.3,00032
0001,2009/02/03 07:00:00,1,-10.60,2.9,9.4,0,134,131,134,12.32,10.3,00032
0001,2009/02/03 07:00:00,2,-9.60,4.2,9.7,0.7,117,113,116,12.32,10.3,00032
0001,2009/02/03 07:00:00,3,-8.60,9.2,7.7,-0.3,109,105,107,12.32,10.3,00032
0001,2009/02/03 07:00:00,4,-7.60,8.1,9,0,103,101,102,12.32,10.3,00032
0001,2009/02/03 07:00:00,5,-6.60,8.8,10.8,0.8,103,97,99,12.32,10.3,00032
0001,2009/02/03 07:00:00,6,-5.60,4.1,3.7,0.5,99,93,93,12.32,10.3,00032
0001,2009/02/03 07:00:00,7,-4.60,0.4,-3.7,0.1,95,92,89,12.32,10.3,00032
0001,2009/02/03 07:00:00,8,-3.60,5.1,0.2,0.6,86,87,90,12.32,10.3,00032
0001,2009/02/03 07:00:00,9,-2.60,4.4,0.1,0.3,73,83,83,12.32,10.3,00032
0001,2009/02/03 07:00:00,10,-1.60,5.2,-0.3,-0.1,74,73,70,12.32,10.3,00032
0001,2009/02/03 08:00:00,1,-10.60,5.5,4.8,0.9,130,127,129,12.44,10.3,00032
0001,2009/02/03 08:00:00,2,-9.60,6.1,3,0.4,113,109,112,12.44,10.3,00032
0001,2009/02/03 08:00:00,3,-8.60,9.8,4.4,0.6,105,101,103,12.44,10.3,00032
0001,2009/02/03 08:00:00,4,-7.60,5.6,5.9,0,101,100,98,12.44,10.3,00032
0001,2009/02/03 08:00:00,5,-6.60,5.1,3.5,-0.2,96,94,92,12.44,10.3,00032
0001,2009/02/03 08:00:00,6,-5.60,6.6,-0.3,0,95,87,88,12.44,10.3,00032
0001,2009/02/03 08:00:00,7,-4.60,6.3,-0.3,0.4,101,80,87,12.44,10.3,00032
0001,2009/02/03 08:00:00,8,-3.60,6.2,2,0.6,95,83,85,12.44,10.3,00032
0001,2009/02/03 08:00:00,9,-2.60,3.3,1.3,0.8,82,84,78,12.44,10.3,00032
0001,2009/02/03 08:00:00,10,-1.60,3.5,-3.6,0.1,70,77,67,12.44,10.3,00032
0001,2009/02/03 09:00:00,1,-10.60,2,7.1,-0.3,132,128,133,12.47,10.3,00032
0001,2009/02/03 09:00:00,2,-9.60,4.2,2.8,-0.1,113,109,113,12.47,10.3,00032
0001,2009/02/03 09:00:00,3,-8.60,4,3.8,-0.4,104,100,102,12.47,10.3,00032
0001,2009/02/03 09:00:00,4,-7.60,7.6,1.1,0.4,98,94,95,12.47,10.3,00032
0001,2009/02/03 09:00:00,5,-6.60,6.1,1.5,-0.8,96,101,95,12.47,10.3,00032
0001,2009/02/03 09:00:00,6,-5.60,5.4,2.4,-2.2,95,93,95,12.47,10.3,00032
0001,2009/02/03 09:00:00,7,-4.60,3.8,3.2,-1.5,91,84,87,12.47,10.3,00032
0001,2009/02/03 09:00:00,8,-3.60,5.1,4.8,-0.2,87,80,78,12.47,10.3,00032
0001,2009/02/03 09:00:00,9,-2.60,6,0.6,-0.9,86,72,73,12.47,10.3,00032
0001,2009/02/03 09:00:00,10,-1.60,4,3.4,0,73,66,69,12.47,10.3,00032
0001,2009/02/03 10:00:00,1,-10.60,-0.3,3.7,0.1,134,128,134,12.42,10.3,00032
0001,2009/02/03 10:00:00,2,-9.60,0.8,4.9,-0.1,117,111,117,12.42,10.3,00032
0001,2009/02/03 10:00:00,3,-8.60,5,2.8,0.3,107,101,104,12.42,10.3,00032
0001,2009/02/03 10:00:00,4,-7.60,6.2,0.9,-0.1,103,95,94,12.42,10.3,00032
0001,2009/02/03 10:00:00,5,-6.60,1.1,-0.6,-0.7,106,91,89,12.42,10.3,00032
0001,2009/02/03 10:00:00,6,-5.60,2.2,-0.8,0,103,92,91,12.42,10.3,00032
0001,2009/02/03 10:00:00,7,-4.60,5.2,2.1,-0.2,94,88,92,12.42,10.3,00032
0001,2009/02/03 10:00:00,8,-3.60,2.8,6.5,-1.3,85,80,84,12.42,10.3,00032
0001,2009/02/03 10:00:00,9,-2.60,6.1,8,-0.9,83,82,76,12.42,10.3,00032
0001,2009/02/03 10:00:00,10,-1.60,5.7,1.5,-0.4,80,87,71,12.42,10.3,00032
0001,2009/02/03 11:00:00,1,-10.60,-4.2,6.9,-1,139,131,133,12.29,10.3,00032
0001,2009/02/03 11:00:00,2,-9.60,1.7,3.9,-0.6,120,113,116,12.29,10.3,00032
0001,2009/02/03 11:00:00,3,-8.60,-1.1,3.2,-0.5,113,103,105,12.29,10.3,00032
0001,2009/02/03 11:00:00,4,-7.60,5.4,0.3,-0.5,112,101,98,12.29,10.3,00032
0001,2009/02/03 11:00:00,5,-6.60,6.4,-1.2,1.2,112,99,101,12.29,10.3,00032
0001,2009/02/03 11:00:00,6,-5.60,3.6,0.1,0.3,102,98,99,12.29,10.3,00032
0001,2009/02/03 11:00:00,7,-4.60,5.1,1.3,0.2,91,90,87,12.29,10.3,00032
0001,2009/02/03 11:00:00,8,-3.60,6.9,6.7,-0.1,81,78,75,12.29,10.3,00032
0001,2009/02/03 11:00:00,9,-2.60,3.4,7.3,-0.2,77,71,70,12.29,10.3,00032
0001,2009/02/03 11:00:00,10,-1.60,0.5,2.2,-0.1,72,89,81,12.29,10.3,00032
0001,2009/02/03 12:00:00,1,-10.60,-6.4,1.7,-1.2,136,134,138,12.06,10.3,00032
0001,2009/02/03 12:00:00,2,-9.60,0.5,4,0.2,130,122,133,12.06,10.3,00032
0001,2009/02/03 12:00:00,3,-8.60,-1.9,-1.7,0.2,124,114,119,12.06,10.3,00032
0001,2009/02/03 12:00:00,4,-7.60,-1.2,0,0.8,114,109,110,12.06,10.3,00032
0001,2009/02/03 12:00:00,5,-6.60,2.3,-3.9,-0.5,105,105,98,12.06,10.3,00032
0001,2009/02/03 12:00:00,6,-5.60,7,2.2,0.7,102,100,92,12.06,10.3,00032
0001,2009/02/03 12:00:00,7,-4.60,4.1,4.2,0.8,99,90,86,12.06,10.3,00032
0001,2009/02/03 12:00:00,8,-3.60,6.3,3.9,0.9,90,79,77,12.06,10.3,00032
0001,2009/02/03 12:00:00,9,-2.60,1.2,2.4,0.8,81,76,74,12.06,10.3,00032
0001,2009/02/03 12:00:00,10,-1.60,-0.2,-0.2,-0.3,79,76,78,12.06,10.3,00032
0001,2009/02/03 13:00:00,1,-10.60,-2.7,1.7,0,137,131,133,11.80,10.3,00032
0001,2009/02/03 13:00:00,2,-9.60,-5.8,0.1,-0.6,125,115,120,11.80,10.3,00032
0001,2009/02/03 13:00:00,3,-8.60,-2.6,1.6,0,120,105,115,11.80,10.3,00032
0001,2009/02/03 13:00:00,4,-7.60,2.6,-1.2,-0.1,114,102,109,11.80,10.3,00032
0001,2009/02/03 13:00:00,5,-6.60,0.6,1.8,-0.5,110,109,107,11.80,10.3,00032
0001,2009/02/03 13:00:00,6,-5.60,2.5,2.9,0.2,108,105,96,11.80,10.3,00032
0001,2009/02/03 13:00:00,7,-4.60,3.5,0,-0.4,96,95,85,11.80,10.3,00032
0001,2009/02/03 13:00:00,8,-3.60,4.1,1.5,-1.1,86,81,76,11.80,10.3,00032
0001,2009/02/03 13:00:00,9,-2.60,4.6,1.2,0.3,87,95,82,11.80,10.3,00032
0001,2009/02/03 13:00:00,10,-1.60,-0.1,2.6,0.2,93,115,118,11.80,10.3,00032
0001,2009/02/03 14:00:00,1,-10.60,-2.9,3.3,-0.9,140,133,137,11.54,10.3,00032
0001,2009/02/03 14:00:00,2,-9.60,-3,-2.4,-0.4,133,121,124,11.54,10.3,00032
0001,2009/02/03 14:00:00,3,-8.60,-0.8,-3.3,-0.3,130,110,123,11.54,10.3,00032
0001,2009/02/03 14:00:00,4,-7.60,-3.7,-1.3,0.8,128,104,120,11.54,10.3,00032
0001,2009/02/03 14:00:00,5,-6.60,-0.3,0,-0.3,118,107,111,11.54,10.3,00032
0001,2009/02/03 14:00:00,6,-5.60,3,1.2,1,106,100,100,11.54,10.3,00032
0001,2009/02/03 14:00:00,7,-4.60,5.7,3,-0.4,93,91,87,11.54,10.3,00032
0001,2009/02/03 14:00:00,8,-3.60,3,5.4,-0.8,85,81,79,11.54,10.3,00032
0001,2009/02/03 14:00:00,9,-2.60,4,6,0.5,85,100,72,11.54,10.3,00032
0001,2009/02/03 14:00:00,10,-1.60,0.5,4,0.9,106,110,74,11.54,10.3,00032
0001,2009/02/03 15:00:00,1,-10.60,-6.1,1.8,0,138,131,135,11.38,10.3,00032
0001,2009/02/03 15:00:00,2,-9.60,0,-2.5,1.1,133,116,125,11.38,10.3,00032
0001,2009/02/03 15:00:00,3,-8.60,-2.3,-5.2,0.9,126,106,115,11.38,10.3,00032
0001,2009/02/03 15:00:00,4,-7.60,-2.7,1.5,0.7,126,104,118,11.38,10.3,00032
0001,2009/02/03 15:00:00,5,-6.60,1.9,1.2,0,114,109,113,11.38,10.3,00032
0001,2009/02/03 15:00:00,6,-5.60,-0.9,-2.2,0.1,101,105,100,11.38,10.3,00032
0001,2009/02/03 15:00:00,7,-4.60,0.1,0.7,1.9,91,95,92,11.38,10.3,00032
0001,2009/02/03 15:00:00,8,-3.60,3.2,3.1,0.4,82,82,78,11.38,10.3,00032
0001,2009/02/03 15:00:00,9,-2.60,7.7,8.7,1.2,74,69,71,11.38,10.3,00032
0001,2009/02/03 15:00:00,10,-1.60,4.7,0.8,1.2,84,78,76,11.38,10.3,00032
0001,2009/02/03 16:00:00,1,-10.60,1.5,-1.8,1.1,134,130,136,11.27,10.3,00032
0001,2009/02/03 16:00:00,2,-9.60,-0.7,-6.3,0.4,121,119,115,11.27,10.3,00032
0001,2009/02/03 16:00:00,3,-8.60,3.2,-1.6,-1.2,112,115,109,11.27,10.3,00032
0001,2009/02/03 16:00:00,4,-7.60,3.2,-2.1,0.3,108,115,110,11.27,10.3,00032
0001,2009/02/03 16:00:00,5,-6.60,1.4,-0.6,0.2,114,115,110,11.27,10.3,00032
0001,2009/02/03 16:00:00,6,-5.60,3.9,0.6,1,102,107,101,11.27,10.3,00032
0001,2009/02/03 16:00:00,7,-4.60,7.8,6.3,0.8,93,87,88,11.27,10.3,00032
0001,2009/02/03 16:00:00,8,-3.60,8.7,7.5,1.3,84,75,81,11.27,10.3,00032
0001,2009/02/03 16:00:00,9,-2.60,5.1,10,1.2,75,71,72,11.27,10.3,00032
0001,2009/02/03 16:00:00,10,-1.60,5.7,1.8,0.7,86,83,81,11.27,10.3,00032
0001,2009/02/03 17:00:00,1,-10.60,-4.5,1.1,0.4,140,137,141,11.33,10.3,00032
0001,2009/02/03 17:00:00,2,-9.60,-4,1.7,-0.9,125,115,121,11.33,10.3,00032
0001,2009/02/03 17:00:00,3,-8.60,-0.1,-0.1,-0.2,115,109,117,11.33,10.3,00032
0001,2009/02/03 17:00:00,4,-7.60,-0.7,0.2,-0.5,111,107,113,11.33,10.3,00032
0001,2009/02/03 17:00:00,5,-6.60,1.5,-4.2,0.5,112,107,107,11.33,10.3,00032
0001,2009/02/03 17:00:00,6,-5.60,2.1,2,0.9,102,103,101,11.33,10.3,00032
0001,2009/02/03 17:00:00,7,-4.60,0,-1.3,1.7,91,95,94,11.33,10.3,00032
0001,2009/02/03 17:00:00,8,-3.60,4.8,2.1,1.4,83,88,83,11.33,10.3,00032
0001,2009/02/03 17:00:00,9,-2.60,12.1,4,0.4,77,82,76,11.33,10.3,00032
0001,2009/02/03 17:00:00,10,-1.60,4.3,1.9,1.7,89,77,78,11.33,10.3,00032
0001,2009/02/03 18:00:00,1,-10.60,-7.2,4.1,0.1,141,135,140,11.44,10.3,00032
0001,2009/02/03 18:00:00,2,-9.60,-4.8,6.6,-0.7,121,118,121,11.44,10.3,00032
0001,2009/02/03 18:00:00,3,-8.60,-1.9,4.7,-0.9,113,109,112,11.44,10.3,00032
0001,2009/02/03 18:00:00,4,-7.60,1.9,1.3,0,107,103,106,11.44,10.3,00032
0001,2009/02/03 18:00:00,5,-6.60,4.6,-0.1,-1.9,101,97,101,11.44,10.3,00032
0001,2009/02/03 18:00:00,6,-5.60,4.3,-1.6,-0.8,95,94,95,11.44,10.3,00032
0001,2009/02/03 18:00:00,7,-4.60,5.5,1,-1.5,91,87,93,11.44,10.3,00032
0001,2009/02/03 18:00:00,8,-3.60,10.2,3.7,0.1,86,84,88,11.44,10.3,00032
0001,2009/02/03 18:00:00,9,-2.60,11.7,7.9,-0.2,80,80,82,11.44,10.3,00032
0001,2009/02/03 18:00:00,10,-1.60,6.4,5.6,0.5,83,80,79,11.44,10.3,00032
0001,2009/02/03 19:00:00,1,-10.60,-3.3,2.5,-0.4,137,137,138,11.58,10.3,00032
0001,2009/02/03 19:00:00,2,-9.60,-4.9,4.6,0.4,122,118,121,11.58,10.3,00032
0001,2009/02/03 19:00:00,3,-8.60,-4.4,3.4,0.1,111,106,112,11.58,10.3,00032
0001,2009/02/03 19:00:00,4,-7.60,-1,1.7,0.4,105,102,106,11.58,10.3,00032
0001,2009/02/03 19:00:00,5,-6.60,6.3,6.1,0.3,99,96,101,11.58,10.3,00032
0001,2009/02/03 19:00:00,6,-5.60,4.3,4.5,1.7,95,91,94,11.58,10.3,00032
0001,2009/02/03 19:00:00,7,-4.60,5.3,9.6,2.2,90,86,89,11.58,10.3,00032
0001,2009/02/03 19:00:00,8,-3.60,6.2,7.5,1.7,84,82,85,11.58,10.3,00032
0001,2009/02/03 19:00:00,9,-2.60,7.8,4.8,1.1,81,77,82,11.58,10.3,00032
0001,2009/02/03 19:00:00,10,-1.60,6.1,-0.6,1.6,84,79,89,11.58,10.3,00032
0001,2009/02/03 20:00:00,1,-10.60,-4.4,5.2,0.2,143,144,141,11.72,10.3,00032
0001,2009/02/03 20:00:00,2,-9.60,-1.3,8.9,-0.5,121,120,119,11.72,10.3,00032
0001,2009/02/03 20:00:00,3,-8.60,-1.5,-2.4,1,110,107,107,11.72,10.3,00032
0001,2009/02/03 20:00:00,4,-7.60,0,2.1,0,103,99,100,11.72,10.3,00032
0001,2009/02/03 20:00:00,5,-6.60,1.4,2.3,-0.1,99,91,95,11.72,10.3,00032
0001,2009/02/03 20:00:00,6,-5.60,6.9,2.8,0.1,93,87,90,11.72,10.3,00032
0001,2009/02/03 20:00:00,7,-4.60,6.8,3.3,1.1,87,81,85,11.72,10.3,00032
0001,2009/02/03 20:00:00,8,-3.60,8.9,7.2,1.1,84,78,81,11.72,10.3,00032
0001,2009/02/03 20:00:00,9,-2.60,6,4.2,1.4,81,76,75,11.72,10.3,00032
0001,2009/02/03 20:00:00,10,-1.60,5.1,5.7,1,82,76,84,11.72,10.3,00032
0001,2009/02/03 21:00:00,1,-10.60,2.6,3.7,0.5,137,132,135,11.82,10.3,00032
0001,2009/02/03 21:00:00,2,-9.60,0.8,8.1,1.9,117,114,125,11.82,10.3,00032
0001,2009/02/03 21:00:00,3,-8.60,-0.1,7.2,0.5,107,104,122,11.82,10.3,00032
0001,2009/02/03 21:00:00,4,-7.60,2.5,8.7,0.7,102,98,100,11.82,10.3,00032
0001,2009/02/03 21:00:00,5,-6.60,5.4,6.8,0.6,93,90,93,11.82,10.3,00032
0001,2009/02/03 21:00:00,6,-5.60,5.1,5.6,0.1,92,85,89,11.82,10.3,00032
0001,2009/02/03 21:00:00,7,-4.60,6.1,3.3,0.5,87,80,86,11.82,10.3,00032
0001,2009/02/03 21:00:00,8,-3.60,3.7,4.7,1.2,80,74,82,11.82,10.3,00032
0001,2009/02/03 21:00:00,9,-2.60,5.7,3.8,0.4,76,70,100,11.82,10.3,00032
0001,2009/02/03 21:00:00,10,-1.60,6.3,3.6,0.7,78,72,110,11.82,10.3,00032
0001,2009/02/03 22:00:00,1,-10.60,0.2,3.6,-1.1,138,134,136,11.94,10.3,00032
0001,2009/02/03 22:00:00,2,-9.60,-2.2,7.9,-0.6,116,113,116,11.94,10.3,00032
0001,2009/02/03 22:00:00,3,-8.60,3.3,7.3,0,105,103,103,11.94,10.3,00032
0001,2009/02/03 22:00:00,4,-7.60,3.3,7.6,1.5,100,99,96,11.94,10.3,00032
0001,2009/02/03 22:00:00,5,-6.60,4.3,7.3,0.7,93,91,92,11.94,10.3,00032
0001,2009/02/03 22:00:00,6,-5.60,7.6,13,-0.3,88,82,87,11.94,10.3,00032
0001,2009/02/03 22:00:00,7,-4.60,9.2,7.7,-0.5,86,77,84,11.94,10.3,00032
0001,2009/02/03 22:00:00,8,-3.60,7.6,6.9,0,85,72,94,11.94,10.3,00032
0001,2009/02/03 22:00:00,9,-2.60,7.8,4.6,0.3,77,69,98,11.94,10.3,00032
0001,2009/02/03 22:00:00,10,-1.60,7.9,3.4,1.7,77,71,103,11.94,10.3,00032
0001,2009/02/03 23:00:00,1,-10.60,0.2,10.1,1,136,130,137,12.00,10.3,00032
0001,2009/02/03 23:00:00,2,-9.60,4.9,9.8,1.7,118,113,116,12.00,10.3,00032
0001,2009/02/03 23:00:00,3,-8.60,2.8,4.8,2.3,106,101,102,12.00,10.3,00032
0001,2009/02/03 23:00:00,4,-7.60,3.4,5.1,0.3,98,97,98,12.00,10.3,00032
0001,2009/02/03 23:00:00,5,-6.60,7.1,9.9,0.4,92,88,91,12.00,10.3,00032
0001,2009/02/03 23:00:00,6,-5.60,8.4,8.5,0.1,89,83,85,12.00,10.3,00032
0001,2009/02/03 23:00:00,7,-4.60,5.5,3.5,-0.6,88,77,80,12.00,10.3,00032
0001,2009/02/03 23:00:00,8,-3.60,5.8,2.5,-0.7,87,76,80,12.00,10.3,00032
0001,2009/02/03 23:00:00,9,-2.60,5.2,1.8,0,111,104,78,12.00,10.3,00032
0001,2009/02/03 23:00:00,10,-1.60,3.8,1,-0.5,133,121,90,12.00,10.3,00032
0001,2009/02/04 00:00:00,1,-10.60,5,4.4,0,130,127,130,12.05,10.3,00032
0001,2009/02/04 00:00:00,2,-9.60,4.7,2.6,0.1,113,110,114,12.05,10.3,00032
0001,2009/02/04 00:00:00,3,-8.60,6.4,8.1,2,103,100,103,12.05,10.3,00032
0001,2009/02/04 00:00:00,4,-7.60,5.9,0.7,0.9,99,95,96,12.05,10.3,00032
0001,2009/02/04 00:00:00,5,-6.60,5.2,1.9,0.9,100,90,95,12.05,10.3,00032
0001,2009/02/04 00:00:00,6,-5.60,7.9,6.4,1.2,93,84,90,12.05,10.3,00032
0001,2009/02/04 00:00:00,7,-4.60,9.8,6.1,-0.1,90,82,84,12.05,10.3,00032
0001,2009/02/04 00:00:00,8,-3.60,6,7.7,0.5,98,81,81,12.05,10.3,00032
0001,2009/02/04 00:00:00,9,-2.60,3.3,3.9,0,88,89,87,12.05,10.3,00032
0001,2009/02/04 00:00:00,10,-1.60,-0.8,4.1,0.5,93,102,110,12.05,10.3,00032
0001,2009/02/04 01:00:00,1,-10.60,1.2,6.9,-0.7,145,138,148,12.00,10.3,00032
0001,2009/02/04 01:00:00,2,-9.60,0.6,7,1.4,122,115,123,12.00,10.3,00032
0001,2009/02/04 01:00:00,3,-8.60,5.8,6.2,0.1,105,102,105,12.00,10.3,00032
0001,2009/02/04 01:00:00,4,-7.60,3.8,5.8,0.1,98,95,97,12.00,10.3,00032
0001,2009/02/04 01:00:00,5,-6.60,5.8,4.2,-0.5,97,90,94,12.00,10.3,00032
0001,2009/02/04 01:00:00,6,-5.60,8.4,1,-0.8,94,84,88,12.00,10.3,00032
0001,2009/02/04 01:00:00,7,-4.60,2,3.5,-1,87,80,86,12.00,10.3,00032
0001,2009/02/04 01:00:00,8,-3.60,-2.1,2.1,-0.5,82,80,86,12.00,10.3,00032
0001,2009/02/04 01:00:00,9,-2.60,1.7,4.8,-0.3,81,78,89,12.00,10.3,00032
0001,2009/02/04 01:00:00,10,-1.60,-0.3,8.2,-1.3,98,82,106,12.00,10.3,00032
0001,2009/02/04 02:00:00,1,-10.60,1.8,0,1,132,131,133,11.93,10.3,00032
0001,2009/02/04 02:00:00,2,-9.60,3.6,3.9,1,116,115,116,11.93,10.3,00032
0001,2009/02/04 02:00:00,3,-8.60,10.4,7.3,1.3,106,101,103,11.93,10.3,00032
0001,2009/02/04 02:00:00,4,-7.60,7.1,2.5,-0.4,96,93,96,11.93,10.3,00032
0001,2009/02/04 02:00:00,5,-6.60,4.2,2.6,0.1,95,87,96,11.93,10.3,00032
0001,2009/02/04 02:00:00,6,-5.60,4,-1.1,0.3,93,89,94,11.93,10.3,00032
0001,2009/02/04 02:00:00,7,-4.60,-4.4,-1,-0.9,90,89,97,11.93,10.3,00032
0001,2009/02/04 02:00:00,8,-3.60,-3.1,11.3,-0.3,86,83,108,11.93,10.3,00032
0001,2009/02/04 02:00:00,9,-2.60,0,12.6,0.4,82,83,116,11.93,10.3,00032
0001,2009/02/04 02:00:00,10,-1.60,-4.3,8.7,0,86,90,124,11.93,10.3,00032
0001,2009/02/04 03:00:00,1,-10.60,-3,-0.3,-1.6,129,126,129,11.87,10.3,00032
0001,2009/02/04 03:00:00,2,-9.60,5.3,-2.5,-0.8,113,108,111,11.87,10.3,00032
0001,2009/02/04 03:00:00,3,-8.60,6.6,0.8,-0.4,103,99,101,11.87,10.3,00032
0001,2009/02/04 03:00:00,4,-7.60,2,6.8,0.3,96,92,94,11.87,10.3,00032
0001,2009/02/04 03:00:00,5,-6.60,4.2,3.5,0.8,93,87,88,11.87,10.3,00032
0001,2009/02/04 03:00:00,6,-5.60,4,0.3,0,90,85,89,11.87,10.3,00032
0001,2009/02/04 03:00:00,7,-4.60,0.2,-0.1,-1.3,86,83,95,11.87,10.3,00032
0001,2009/02/04 03:00:00,8,-3.60,1.4,4.5,1.6,82,79,104,11.87,10.3,00032
0001,2009/02/04 03:00:00,9,-2.60,-3.7,10.1,0,77,74,113,11.87,10.3,00032
0001,2009/02/04 03:00:00,10,-1.60,-4.4,9.2,0.4,89,81,123,11.87,10.3,00032
0001,2009/02/04 04:00:00,1,-10.60,5.8,5.7,0.3,130,126,129,11.88,10.3,00032
0001,2009/02/04 04:00:00,2,-9.60,9.1,7.9,0,112,109,110,11.88,10.3,00032
0001,2009/02/04 04:00:00,3,-8.60,6.8,8.7,-0.1,101,99,101,11.88,10.3,00032
0001,2009/02/04 04:00:00,4,-7.60,4.8,5.2,-1,97,90,95,11.88,10.3,00032
0001,2009/02/04 04:00:00,5,-6.60,5.1,2.5,-0.1,96,85,94,11.88,10.3,00032
0001,2009/02/04 04:00:00,6,-5.60,3.2,3.7,1.3,92,85,95,11.88,10.3,00032
0001,2009/02/04 04:00:00,7,-4.60,6.2,4.9,0.3,88,85,93,11.88,10.3,00032
0001,2009/02/04 04:00:00,8,-3.60,4.2,6.2,2.4,89,78,107,11.88,10.3,00032
0001,2009/02/04 04:00:00,9,-2.60,-1.5,9.3,0.2,79,74,124,11.88,10.3,00032
0001,2009/02/04 04:00:00,10,-1.60,-2.5,9.9,0.1,85,84,130,11.88,10.3,00032
