STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/01/31 11:00:00,3.2,2.2,265,270,11.6,00
0001,2005/01/31 11:15:00,3.6,2.0,278,270,11.6,00
0001,2005/01/31 11:30:00,2.5,1.5,281,286,11.6,00
0001,2005/01/31 11:45:00,2.5,0.8,271,257,11.6,00
0001,2005/01/31 12:00:00,1.3,0.2,226,232,11.6,00
0001,2005/01/31 12:15:00,2.4,1.4,232,226,11.6,00
0001,2005/01/31 12:30:00,4.8,2.6,220,232,11.6,00
0001,2005/01/31 12:45:00,5.1,3.2,219,216,11.6,00
0001,2005/01/31 13:00:00,8.2,4.8,198,213,11.6,00
0001,2005/01/31 13:15:00,8.8,6.6,208,216,11.6,00
0001,2005/01/31 13:30:00,12.7,9.2,210,215,11.6,00
0001,2005/01/31 13:45:00,12.0,8.6,223,225,11.6,00
0001,2005/01/31 14:00:00,11.1,8.8,223,225,11.6,00
0001,2005/01/31 14:15:00,12.5,10.1,215,222,11.6,00
0001,2005/01/31 14:30:00,12.5,10.2,223,222,11.6,00
0001,2005/01/31 14:45:00,13.9,11.2,222,222,11.6,00
0001,2005/01/31 15:00:00,15.3,12.6,223,220,11.6,00
0001,2005/01/31 15:15:00,15.5,12.4,226,220,11.6,00
0001,2005/01/31 15:30:00,14.7,12.2,227,225,11.6,00
0001,2005/01/31 15:45:00,14.5,12.0,223,223,11.6,00
0001,2005/01/31 16:00:00,15.1,12.0,222,222,11.6,00
0001,2005/01/31 16:15:00,16.1,11.8,213,216,11.6,00
0001,2005/01/31 16:30:00,15.9,13.2,226,225,11.6,00
0001,2005/01/31 16:45:00,18.6,15.0,223,229,11.6,00
0001,2005/01/31 17:00:00,17.6,14.8,237,233,11.6,00
0001,2005/01/31 17:15:00,16.4,13.4,237,230,11.6,00
0001,2005/01/31 17:30:00,17.0,13.8,232,232,11.6,00
0001,2005/01/31 17:45:00,17.9,14.4,236,237,11.6,00
0001,2005/01/31 18:00:00,17.9,13.8,250,239,11.6,00
0001,2005/01/31 18:15:00,18.8,13.4,237,237,11.6,00
0001,2005/01/31 18:30:00,17.3,13.0,237,241,11.6,00
0001,2005/01/31 18:45:00,16.6,12.4,241,241,11.6,00
0001,2005/01/31 19:00:00,13.8,11.2,239,244,11.6,00
0001,2005/01/31 19:15:00,13.5,11.2,240,244,11.6,00
0001,2005/01/31 19:30:00,13.0,11.2,240,247,11.6,00
0001,2005/01/31 19:45:00,12.6,10.6,246,244,11.6,00
0001,2005/01/31 20:00:00,12.9,11.0,237,239,11.6,00
0001,2005/01/31 20:15:00,13.5,11.2,234,239,11.6,00
0001,2005/01/31 20:30:00,14.0,12.0,236,239,11.6,00
0001,2005/01/31 20:45:00,15.5,12.2,244,243,11.6,00
0001,2005/01/31 21:00:00,14.9,12.8,248,243,11.6,00
0001,2005/01/31 21:15:00,15.3,12.6,241,247,11.6,00
0001,2005/01/31 21:30:00,14.4,12.4,260,251,11.6,00
0001,2005/01/31 21:45:00,15.0,11.4,244,243,11.6,00
0001,2005/01/31 22:00:00,14.4,11.8,247,244,11.6,00
0001,2005/01/31 22:15:00,13.9,11.2,241,241,11.6,00
0001,2005/01/31 22:30:00,14.4,11.6,241,239,11.6,00
0001,2005/01/31 22:45:00,17.0,13.6,233,233,11.6,00
0001,2005/01/31 23:00:00,15.9,13.0,232,236,11.6,00
0001,2005/01/31 23:15:00,15.2,12.8,240,240,11.6,00
0001,2005/01/31 23:30:00,14.3,11.6,237,237,11.6,00
0001,2005/01/31 23:45:00,14.4,11.2,239,234,11.6,00
0001,2005/02/01 00:00:00,14.3,11.2,236,239,11.6,00
0001,2005/02/01 00:15:00,14.0,11.2,233,237,11.6,00
0001,2005/02/01 00:30:00,12.7,10.6,240,239,11.6,00
0001,2005/02/01 00:45:00,12.6,10.2,241,244,11.6,00
0001,2005/02/01 01:00:00,12.5,10.2,241,239,11.6,00
0001,2005/02/01 01:15:00,13.1,10.0,246,241,11.6,00
0001,2005/02/01 01:30:00,12.2,9.8,247,243,11.6,00
0001,2005/02/01 01:45:00,13.6,11.1,240,244,11.6,00
0001,2005/02/01 02:00:00,14.0,11.0,243,240,11.6,00
0001,2005/02/01 02:15:00,13.3,11.2,243,239,11.6,00
0001,2005/02/01 02:30:00,14.4,11.2,229,243,11.6,00
0001,2005/02/01 02:45:00,14.4,11.4,248,246,11.6,00
0001,2005/02/01 03:00:00,14.2,11.2,251,247,11.6,00
0001,2005/02/01 03:15:00,13.4,11.0,248,248,11.6,00
0001,2005/02/01 03:30:00,13.7,10.6,254,248,11.6,00
0001,2005/02/01 03:45:00,14.4,10.8,247,248,11.6,00
0001,2005/02/01 04:00:00,15.4,12.2,244,246,11.6,00
0001,2005/02/01 04:15:00,17.0,13.4,247,248,11.6,00
0001,2005/02/01 04:30:00,17.7,13.6,244,246,11.6,00
0001,2005/02/01 04:45:00,16.2,10.8,243,255,11.6,00
0001,2005/02/01 05:00:00,13.5,10.4,260,265,11.6,00
0001,2005/02/01 05:15:00,13.5,10.4,248,257,11.6,00
0001,2005/02/01 05:30:00,15.4,12.4,247,248,11.6,00
0001,2005/02/01 05:45:00,14.7,12.6,248,244,11.6,00
0001,2005/02/01 06:00:00,14.6,11.8,248,246,11.6,00
0001,2005/02/01 06:15:00,17.1,13.4,248,247,11.6,00
0001,2005/02/01 06:30:00,17.5,14.0,246,246,11.6,00
0001,2005/02/01 06:45:00,18.1,14.6,240,244,11.6,00
0001,2005/02/01 07:00:00,19.3,14.9,241,241,11.6,00
0001,2005/02/01 07:15:00,19.1,14.4,237,240,11.6,00
0001,2005/02/01 07:30:00,18.1,14.0,244,240,11.6,00
0001,2005/02/01 07:45:00,16.9,13.4,246,239,11.6,00
0001,2005/02/01 08:00:00,17.3,13.2,230,237,11.6,00
0001,2005/02/01 08:15:00,17.0,13.5,237,239,11.6,00
0001,2005/02/01 08:30:00,16.6,13.6,243,240,11.6,00
0001,2005/02/01 08:45:00,17.4,14.0,237,244,11.6,00
0001,2005/02/01 09:00:00,16.4,12.9,248,247,11.6,00
0001,2005/02/01 09:15:00,15.3,12.0,246,250,11.6,00
0001,2005/02/01 09:30:00,15.6,12.6,246,246,11.6,00
0001,2005/02/01 09:45:00,15.1,12.0,251,255,11.6,00
0001,2005/02/01 10:00:00,15.2,11.6,251,255,11.6,00
0001,2005/02/01 10:15:00,14.5,11.0,272,262,11.6,00
0001,2005/02/01 10:30:00,13.4,10.6,267,265,11.6,00
0001,2005/02/01 10:45:00,13.4,10.2,282,272,11.6,00
0001,2005/02/01 11:00:00,14.4,10.8,281,281,11.6,00
0001,2005/02/01 11:15:00,14.7,11.6,282,275,11.6,00
0001,2005/02/01 11:30:00,13.5,10.6,286,278,11.6,00
0001,2005/02/01 11:45:00,12.8,10.0,272,277,11.6,00
0001,2005/02/01 12:00:00,12.7,10.0,281,275,11.6,00
0001,2005/02/01 12:15:00,11.8,8.2,279,279,11.6,00
0001,2005/02/01 12:30:00,11.6,8.4,279,289,11.6,00
0001,2005/02/01 12:45:00,11.2,9.1,316,307,11.6,00
0001,2005/02/01 13:00:00,10.7,7.6,292,289,11.6,00
0001,2005/02/01 13:15:00,9.1,6.4,306,293,11.6,00
0001,2005/02/01 13:30:00,10.3,7.8,278,277,11.6,00
0001,2005/02/01 13:45:00,10.0,7.2,271,277,11.6,00
0001,2005/02/01 14:00:00,10.2,6.0,267,277,11.6,00
0001,2005/02/01 14:15:00,8.1,6.4,279,268,11.6,00
0001,2005/02/01 14:30:00,6.9,5.6,279,272,11.6,00
0001,2005/02/01 14:45:00,8.9,6.0,292,292,11.6,00
0001,2005/02/01 15:00:00,10.5,7.0,271,284,11.6,00
0001,2005/02/01 15:15:00,10.6,8.0,260,261,11.6,00
0001,2005/02/01 15:30:00,10.9,8.4,303,300,11.6,00
0001,2005/02/01 15:45:00,10.9,5.5,236,261,11.6,00
0001,2005/02/01 16:00:00,9.7,7.1,329,316,11.6,00
0001,2005/02/01 16:15:00,9.3,6.7,327,324,11.6,00
0001,2005/02/01 16:30:00,9.9,7.1,330,327,11.6,00
0001,2005/02/01 16:45:00,9.3,4.8,315,337,11.6,00
0001,2005/02/01 17:00:00,7.4,5.8,326,333,11.6,00
0001,2005/02/01 17:15:00,8.7,5.4,0,351,11.6,00
0001,2005/02/01 17:30:00,9.2,7.2,344,329,11.6,00
0001,2005/02/01 17:45:00,9.3,7.0,307,315,11.6,00
0001,2005/02/01 18:00:00,10.0,6.6,337,323,11.6,00
0001,2005/02/01 18:15:00,10.9,8.6,323,326,11.6,00
0001,2005/02/01 18:30:00,11.4,8.9,334,333,11.6,00
0001,2005/02/01 18:45:00,11.2,9.2,310,330,11.6,00
0001,2005/02/01 19:00:00,11.2,6.9,329,19,11.6,00
0001,2005/02/01 19:15:00,9.1,6.8,25,25,11.6,00
0001,2005/02/01 19:30:00,9.0,7.4,14,16,11.6,00
0001,2005/02/01 19:45:00,10.3,7.8,0,7,11.6,00
0001,2005/02/01 20:00:00,10.0,6.6,28,25,11.6,00
0001,2005/02/01 20:15:00,7.5,5.9,21,28,11.6,00
0001,2005/02/01 20:30:00,7.7,5.7,19,11,11.6,00
0001,2005/02/01 20:45:00,8.8,7.0,8,5,11.6,00
0001,2005/02/01 21:00:00,9.0,7.0,348,354,11.6,00
0001,2005/02/01 21:15:00,8.6,6.0,340,351,11.6,00
0001,2005/02/01 21:30:00,7.2,5.4,341,338,11.6,00
0001,2005/02/01 21:45:00,8.3,5.8,334,315,11.6,00
0001,2005/02/01 22:00:00,9.7,7.4,323,317,11.6,00
0001,2005/02/01 22:15:00,9.9,7.4,315,312,11.6,00
0001,2005/02/01 22:30:00,10.8,8.0,326,312,11.6,00
0001,2005/02/01 22:45:00,10.6,8.4,305,307,11.6,00
0001,2005/02/01 23:00:00,10.8,7.8,315,322,11.6,00
0001,2005/02/01 23:15:00,9.4,7.1,336,331,11.6,00
0001,2005/02/01 23:30:00,9.1,6.6,330,326,11.6,00
0001,2005/02/01 23:45:00,10.2,6.6,309,312,11.6,00
0001,2005/02/02 00:00:00,10.6,8.4,320,322,11.6,00
0001,2005/02/02 00:15:00,10.9,8.6,334,327,11.6,00
0001,2005/02/02 00:30:00,10.4,7.6,329,320,11.6,00
0001,2005/02/02 00:45:00,8.8,6.0,319,299,11.6,00
0001,2005/02/02 01:00:00,7.9,6.2,299,295,11.6,00
0001,2005/02/02 01:15:00,7.3,5.4,298,319,11.6,00
0001,2005/02/02 01:30:00,5.5,4.0,317,300,11.6,00
0001,2005/02/02 01:45:00,5.4,3.8,253,274,11.6,00
0001,2005/02/02 02:00:00,6.7,4.6,251,254,11.6,00
0001,2005/02/02 02:15:00,9.3,6.6,250,261,11.6,00
0001,2005/02/02 02:30:00,8.3,6.2,258,258,11.6,00
0001,2005/02/02 02:45:00,8.3,6.3,262,260,11.6,00
0001,2005/02/02 03:00:00,8.5,6.2,271,268,11.6,00
0001,2005/02/02 03:15:00,9.3,6.8,257,265,11.6,00
0001,2005/02/02 03:30:00,9.3,6.4,258,261,11.6,00
0001,2005/02/02 03:45:00,9.3,7.4,260,260,11.6,00
0001,2005/02/02 04:00:00,9.1,7.4,257,257,11.6,00
0001,2005/02/02 04:15:00,9.8,7.8,262,258,11.6,00
0001,2005/02/02 04:30:00,9.1,7.6,248,261,11.6,00
0001,2005/02/02 04:45:00,8.7,7.2,260,264,11.6,00
0001,2005/02/02 05:00:00,9.1,7.4,272,274,11.6,00
0001,2005/02/02 05:15:00,9.9,7.6,268,272,11.6,00
0001,2005/02/02 05:30:00,8.8,7.0,257,265,11.6,00
0001,2005/02/02 05:45:00,9.5,7.6,257,261,11.6,00
0001,2005/02/02 06:00:00,11.0,7.8,262,260,11.6,00
0001,2005/02/02 06:15:00,9.1,6.7,265,265,11.6,00
0001,2005/02/02 06:30:00,9.9,7.7,267,264,11.6,00
0001,2005/02/02 06:45:00,9.5,7.6,272,272,11.6,00
0001,2005/02/02 07:00:00,11.3,8.5,257,265,11.6,00
0001,2005/02/02 07:15:00,12.7,10.2,264,261,11.6,00
0001,2005/02/02 07:30:00,12.7,10.4,254,258,11.6,00
0001,2005/02/02 07:45:00,13.3,10.2,255,257,11.6,00
0001,2005/02/02 08:00:00,13.9,11.0,264,260,11.6,00
0001,2005/02/02 08:15:00,15.4,12.2,267,260,11.6,00
0001,2005/02/02 08:30:00,15.3,11.4,255,258,11.6,00
0001,2005/02/02 08:45:00,13.0,10.4,254,261,11.6,00
0001,2005/02/02 09:00:00,12.9,10.6,271,262,11.6,00
0001,2005/02/02 09:15:00,14.0,10.8,248,260,11.6,00
0001,2005/02/02 09:30:00,12.6,9.8,260,258,11.6,00
0001,2005/02/02 09:45:00,12.2,9.6,251,251,11.6,00
0001,2005/02/02 10:00:00,11.4,8.0,250,260,11.6,00
0001,2005/02/02 10:15:00,9.6,7.2,267,261,11.6,00
0001,2005/02/02 10:30:00,9.1,6.0,257,264,11.6,00
0001,2005/02/02 10:45:00,10.0,6.1,248,244,11.6,00
0001,2005/02/02 11:00:00,10.2,7.0,229,250,11.6,00
0001,2005/02/02 11:15:00,10.9,8.2,247,248,11.6,00
0001,2005/02/02 11:30:00,10.7,5.8,237,261,11.6,00
0001,2005/02/02 11:45:00,11.2,7.1,270,244,11.6,00
0001,2005/02/02 12:00:00,11.7,9.2,270,271,11.6,00
0001,2005/02/02 12:15:00,11.2,8.6,289,292,11.6,00
0001,2005/02/02 12:30:00,8.6,5.2,310,278,11.6,00
0001,2005/02/02 12:45:00,5.6,3.4,272,285,11.6,00
0001,2005/02/02 13:00:00,7.2,4.2,281,278,11.6,00
0001,2005/02/02 13:15:00,5.6,3.9,253,250,11.6,00
0001,2005/02/02 13:30:00,4.1,2.6,250,264,11.6,00
0001,2005/02/02 13:45:00,5.6,2.8,226,239,11.6,00
0001,2005/02/02 14:00:00,5.6,3.7,236,241,11.6,00
0001,2005/02/02 14:15:00,5.6,3.4,240,244,11.6,00
0001,2005/02/02 14:30:00,7.5,4.4,232,241,11.6,00
0001,2005/02/02 14:45:00,10.2,6.4,217,234,11.6,00
0001,2005/02/02 15:00:00,8.3,5.7,237,229,11.6,00
0001,2005/02/02 15:15:00,8.3,4.2,219,217,11.6,00
0001,2005/02/02 15:30:00,6.5,3.4,226,247,11.6,00
0001,2005/02/02 15:45:00,7.9,3.8,223,253,11.6,00
0001,2005/02/02 16:00:00,8.6,6.0,223,217,11.6,00
0001,2005/02/02 16:15:00,9.1,5.0,209,208,11.6,00
0001,2005/02/02 16:30:00,9.1,7.0,220,216,11.6,00
0001,2005/02/02 16:45:00,10.2,6.6,215,209,11.6,00
0001,2005/02/02 17:00:00,8.0,4.8,209,210,11.6,00
0001,2005/02/02 17:15:00,6.5,4.4,212,209,11.6,00
0001,2005/02/02 17:30:00,6.9,4.0,212,217,11.6,00
0001,2005/02/02 17:45:00,5.5,3.6,215,225,11.6,00
0001,2005/02/02 18:00:00,4.8,2.8,234,225,11.6,00
0001,2005/02/02 18:15:00,8.2,3.7,316,296,11.6,00
0001,2005/02/02 18:30:00,8.5,6.2,295,303,11.6,00
0001,2005/02/02 18:45:00,7.5,5.9,345,324,11.6,00
0001,2005/02/02 19:00:00,7.7,5.0,347,331,11.6,00
0001,2005/02/02 19:15:00,6.9,4.4,338,337,11.6,00
0001,2005/02/02 19:30:00,5.2,3.4,338,334,11.6,00
0001,2005/02/02 19:45:00,6.2,3.6,293,312,11.6,00
0001,2005/02/02 20:00:00,6.3,4.8,338,330,11.6,00
0001,2005/02/02 20:15:00,6.3,4.8,334,330,11.6,00
0001,2005/02/02 20:30:00,5.8,4.4,8,5,11.6,00
0001,2005/02/02 20:45:00,5.4,3.6,21,358,11.6,00
0001,2005/02/02 21:00:00,6.7,4.4,33,23,11.6,00
0001,2005/02/02 21:15:00,5.6,3.2,33,4,11.6,00
0001,2005/02/02 21:30:00,6.4,4.4,341,336,11.6,00
0001,2005/02/02 21:45:00,6.7,4.4,345,348,11.6,00
0001,2005/02/02 22:00:00,6.0,4.0,336,345,11.6,00
0001,2005/02/02 22:15:00,6.9,4.4,341,338,11.6,00
0001,2005/02/02 22:30:00,6.0,4.2,348,347,11.6,00
0001,2005/02/02 22:45:00,6.5,4.4,338,331,11.6,00
0001,2005/02/02 23:00:00,6.1,3.0,2,343,11.6,00
0001,2005/02/02 23:15:00,5.1,3.4,320,327,11.6,00
0001,2005/02/02 23:30:00,5.0,3.6,5,348,11.6,00
0001,2005/02/02 23:45:00,6.2,4.4,351,345,11.6,00
0001,2005/02/03 00:00:00,6.4,3.8,344,341,11.6,00
0001,2005/02/03 00:15:00,6.3,4.3,341,343,11.6,00
0001,2005/02/03 00:30:00,6.9,4.0,336,327,11.6,00
0001,2005/02/03 00:45:00,7.4,5.6,336,345,11.6,00
0001,2005/02/03 01:00:00,7.4,6.0,350,352,11.6,00
0001,2005/02/03 01:15:00,8.3,6.8,357,350,11.6,00
0001,2005/02/03 01:30:00,8.6,7.2,345,345,11.6,00
0001,2005/02/03 01:45:00,8.2,6.8,326,336,11.6,00
0001,2005/02/03 02:00:00,8.9,7.4,326,329,11.6,00
0001,2005/02/03 02:15:00,8.8,7.4,336,330,11.6,00
0001,2005/02/03 02:30:00,9.1,7.4,340,330,11.6,00
0001,2005/02/03 02:45:00,8.9,7.4,330,330,11.6,00
0001,2005/02/03 03:00:00,8.9,7.4,329,331,11.6,00
0001,2005/02/03 03:15:00,9.8,7.8,334,334,11.6,00
0001,2005/02/03 03:30:00,9.1,7.4,338,334,11.6,00
0001,2005/02/03 03:45:00,9.1,7.6,340,336,11.6,00
0001,2005/02/03 04:00:00,9.0,7.2,338,336,11.6,00
0001,2005/02/03 04:15:00,8.3,6.6,334,338,11.6,00
0001,2005/02/03 04:30:00,7.7,6.2,343,343,11.6,00
0001,2005/02/03 04:45:00,6.5,4.8,327,337,11.6,00
0001,2005/02/03 05:00:00,6.1,4.2,341,341,11.6,00
0001,2005/02/03 05:15:00,4.9,3.6,348,348,11.6,00
0001,2005/02/03 05:30:00,5.6,3.6,5,357,11.6,00
0001,2005/02/03 05:45:00,7.0,6.0,0,354,11.6,00
0001,2005/02/03 06:00:00,7.0,5.4,1,4,11.6,00
0001,2005/02/03 06:15:00,5.6,3.6,5,8,11.6,00
0001,2005/02/03 06:30:00,5.6,4.0,37,23,11.6,00
0001,2005/02/03 06:45:00,5.9,3.0,37,42,11.6,00
0001,2005/02/03 07:00:00,4.8,3.2,32,22,11.6,00
0001,2005/02/03 07:15:00,3.6,2.6,43,43,11.6,00
0001,2005/02/03 07:30:00,5.7,4.0,338,348,11.6,00
0001,2005/02/03 07:45:00,6.4,3.0,327,330,11.6,00
0001,2005/02/03 08:00:00,2.6,1.2,257,261,11.6,00
0001,2005/02/03 08:15:00,2.6,1.4,289,264,11.6,00
0001,2005/02/03 08:30:00,1.8,0.6,63,53,11.6,00
0001,2005/02/03 08:45:00,2.5,0.4,71,123,11.6,00
0001,2005/02/03 09:00:00,2.0,0.8,115,49,11.6,00
0001,2005/02/03 09:15:00,2.2,1.6,307,317,11.6,00
0001,2005/02/03 09:30:00,2.8,2.0,305,303,11.6,00
0001,2005/02/03 09:45:00,3.1,1.6,278,291,11.6,00
0001,2005/02/03 10:00:00,2.3,1.2,284,275,11.6,00
0001,2005/02/03 10:15:00,2.5,1.0,289,289,11.6,00
0001,2005/02/03 10:30:00,1.8,0.4,305,305,11.6,00
0001,2005/02/03 10:45:00,1.8,0.4,336,320,11.6,00
0001,2005/02/03 11:00:00,1.8,0.6,340,357,11.6,00
0001,2005/02/03 11:15:00,1.5,0.3,11,347,11.6,00
0001,2005/02/03 11:30:00,6.3,1.9,345,351,11.6,00
0001,2005/02/03 11:45:00,10.0,6.8,326,317,11.6,00
0001,2005/02/03 12:00:00,10.0,7.8,333,330,11.6,00
0001,2005/02/03 12:15:00,11.8,8.8,334,334,11.6,00
0001,2005/02/03 12:30:00,11.5,8.0,327,331,11.6,00
0001,2005/02/03 12:45:00,10.8,8.6,348,334,11.6,00
0001,2005/02/03 13:00:00,10.6,7.6,323,331,11.6,00
0001,2005/02/03 13:15:00,9.7,6.8,326,344,11.6,00
0001,2005/02/03 13:30:00,10.4,5.9,300,316,11.6,00
0001,2005/02/03 13:45:00,12.6,8.6,289,312,11.6,00
0001,2005/02/03 14:00:00,15.0,11.4,338,329,11.6,00
0001,2005/02/03 14:15:00,13.5,10.0,337,334,11.6,00
0001,2005/02/03 14:30:00,13.8,10.0,334,326,11.6,00
0001,2005/02/03 14:45:00,16.2,11.8,323,331,11.6,00
0001,2005/02/03 15:00:00,15.4,12.0,343,336,11.6,00
0001,2005/02/03 15:15:00,14.2,10.4,347,334,11.6,00
0001,2005/02/03 15:30:00,15.4,12.0,352,348,11.6,00
0001,2005/02/03 15:45:00,14.6,11.8,358,351,11.6,00
0001,2005/02/03 16:00:00,15.1,11.6,347,347,11.6,00
0001,2005/02/03 16:15:00,15.0,10.5,347,337,11.6,00
0001,2005/02/03 16:30:00,14.8,10.8,358,348,11.6,00
0001,2005/02/03 16:45:00,12.8,9.6,338,348,11.6,00
0001,2005/02/03 17:00:00,13.1,10.0,357,351,11.6,00
0001,2005/02/03 17:15:00,14.4,9.4,0,351,11.6,00
0001,2005/02/03 17:30:00,13.9,10.2,343,344,11.6,00
0001,2005/02/03 17:45:00,14.4,10.6,341,343,11.6,00
0001,2005/02/03 18:00:00,14.2,11.0,348,336,11.6,00
0001,2005/02/03 18:15:00,15.2,12.0,337,334,11.6,00
0001,2005/02/03 18:30:00,14.0,9.4,334,334,11.6,00
0001,2005/02/03 18:45:00,12.9,9.8,334,334,11.6,00
0001,2005/02/03 19:00:00,13.7,9.2,345,334,11.6,00
0001,2005/02/03 19:15:00,12.1,9.0,336,334,11.6,00
0001,2005/02/03 19:30:00,13.4,10.0,340,338,11.6,00
0001,2005/02/03 19:45:00,13.4,10.2,338,341,11.6,00
0001,2005/02/03 20:00:00,14.2,11.0,341,337,11.6,00
0001,2005/02/03 20:15:00,13.5,10.6,338,341,11.6,00
0001,2005/02/03 20:30:00,13.7,10.6,341,343,11.6,00
0001,2005/02/03 20:45:00,13.6,10.4,338,340,11.6,00
0001,2005/02/03 21:00:00,13.3,10.6,350,340,11.6,00
0001,2005/02/03 21:15:00,13.5,9.8,352,350,11.6,00
0001,2005/02/03 21:30:00,12.5,10.2,334,341,11.6,00
0001,2005/02/03 21:45:00,13.4,10.0,337,333,11.6,00
0001,2005/02/03 22:00:00,13.8,10.2,323,337,11.6,00
0001,2005/02/03 22:15:00,12.5,10.0,337,336,11.6,00
0001,2005/02/03 22:30:00,12.0,8.8,327,343,11.6,00
0001,2005/02/03 22:45:00,13.0,10.0,338,330,11.6,00
0001,2005/02/03 23:00:00,14.9,11.8,307,313,11.6,00
0001,2005/02/03 23:15:00,15.9,12.8,322,317,11.6,00
0001,2005/02/03 23:30:00,14.4,11.2,305,315,11.6,00
0001,2005/02/03 23:45:00,15.0,11.2,303,312,11.6,00
0001,2005/02/04 00:00:00,14.8,11.4,300,300,11.6,00
0001,2005/02/04 00:15:00,13.6,11.0,320,319,11.6,00
0001,2005/02/04 00:30:00,11.6,9.4,323,330,11.6,00
0001,2005/02/04 00:45:00,11.7,8.4,329,319,11.6,00
0001,2005/02/04 01:00:00,12.0,7.8,330,319,11.6,00
0001,2005/02/04 01:15:00,11.7,8.6,298,298,11.6,00
0001,2005/02/04 01:30:00,11.0,8.6,296,295,11.6,00
0001,2005/02/04 01:45:00,10.7,7.7,303,293,11.6,00
0001,2005/02/04 02:00:00,11.3,8.0,302,295,11.6,00
0001,2005/02/04 02:15:00,11.1,8.4,293,298,11.6,00
0001,2005/02/04 02:30:00,10.8,8.2,313,306,11.6,00
0001,2005/02/04 02:45:00,11.2,8.6,300,302,11.6,00
0001,2005/02/04 03:00:00,11.9,8.8,315,299,11.6,00
0001,2005/02/04 03:15:00,11.4,8.6,305,302,11.6,00
0001,2005/02/04 03:30:00,11.8,8.8,305,296,11.6,00
0001,2005/02/04 03:45:00,10.7,8.6,293,298,11.6,00
0001,2005/02/04 04:00:00,10.5,8.4,312,307,11.6,00
0001,2005/02/04 04:15:00,11.4,8.2,315,307,11.6,00
0001,2005/02/04 04:30:00,10.3,8.2,295,298,11.6,00
0001,2005/02/04 04:45:00,10.0,7.8,300,305,11.6,00
0001,2005/02/04 05:00:00,10.2,8.4,319,316,11.6,00
0001,2005/02/04 05:15:00,11.8,8.6,316,320,11.6,00
0001,2005/02/04 05:30:00,11.5,9.1,330,327,11.6,00
0001,2005/02/04 05:45:00,10.9,9.1,334,326,11.6,00
0001,2005/02/04 06:00:00,11.5,8.8,326,329,11.6,00
0001,2005/02/04 06:15:00,11.5,8.8,326,326,11.6,00
0001,2005/02/04 06:30:00,11.1,8.6,326,327,11.6,00
0001,2005/02/04 06:45:00,10.9,8.6,323,323,11.6,00
0001,2005/02/04 07:00:00,11.0,8.0,312,315,11.6,00
0001,2005/02/04 07:15:00,10.3,8.2,315,315,11.6,00
0001,2005/02/04 07:30:00,10.5,8.2,312,316,11.6,00
0001,2005/02/04 07:45:00,10.9,8.6,312,315,11.6,00
0001,2005/02/04 08:00:00,11.7,8.0,309,315,11.6,00
0001,2005/02/04 08:15:00,10.3,7.9,307,316,11.6,00
0001,2005/02/04 08:30:00,11.3,8.5,302,307,11.6,00
0001,2005/02/04 08:45:00,11.4,9.2,300,305,11.6,00
0001,2005/02/04 09:00:00,11.8,9.4,295,302,11.6,00
0001,2005/02/04 09:15:00,11.6,9.0,312,299,11.6,00
0001,2005/02/04 09:30:00,11.3,8.4,293,295,11.6,00
0001,2005/02/04 09:45:00,9.9,7.8,298,296,11.6,00
0001,2005/02/04 10:00:00,10.0,7.8,307,302,11.6,00
0001,2005/02/04 10:15:00,9.0,6.4,317,298,11.6,00
0001,2005/02/04 10:30:00,8.2,6.0,293,286,11.6,00
0001,2005/02/04 10:45:00,7.7,5.5,277,279,11.6,00
0001,2005/02/04 11:00:00,7.4,5.4,271,277,11.6,00
0001,2005/02/04 11:15:00,6.5,4.2,271,268,11.6,00
0001,2005/02/04 11:30:00,5.2,3.1,267,275,11.6,00
0001,2005/02/04 11:45:00,3.5,2.0,275,284,11.6,00
0001,2005/02/04 12:00:00,3.5,2.4,278,284,11.6,00
0001,2005/02/04 12:15:00,3.5,2.3,248,253,11.6,00
0001,2005/02/04 12:30:00,3.7,2.8,234,239,11.6,00
0001,2005/02/04 12:45:00,5.0,4.0,222,227,11.6,00
0001,2005/02/04 13:00:00,4.3,3.2,240,229,11.6,00
0001,2005/02/04 13:15:00,5.3,4.0,222,226,11.6,00
0001,2005/02/04 13:30:00,6.7,5.4,223,226,11.6,00
0001,2005/02/04 13:45:00,7.8,6.4,223,222,11.6,00
0001,2005/02/04 14:00:00,7.9,6.6,223,225,11.6,00
0001,2005/02/04 14:15:00,7.0,5.2,223,229,11.6,00
0001,2005/02/04 14:30:00,5.9,4.6,226,229,11.6,00
0001,2005/02/04 14:45:00,5.2,4.2,230,232,11.6,00
0001,2005/02/04 15:00:00,4.5,3.4,233,233,11.6,00
0001,2005/02/04 15:15:00,4.7,3.9,230,232,11.6,00
0001,2005/02/04 15:30:00,4.2,3.2,226,230,11.6,00
0001,2005/02/04 15:45:00,4.5,3.8,229,225,11.6,00
0001,2005/02/04 16:00:00,5.0,4.2,223,225,11.6,00
0001,2005/02/04 16:15:00,5.2,4.4,229,225,11.6,00
0001,2005/02/04 16:30:00,5.3,4.2,232,229,11.6,00
0001,2005/02/04 16:45:00,4.7,4.0,230,230,11.6,00
0001,2005/02/04 17:00:00,4.4,3.6,234,234,11.6,00
