STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2013/02/23 23:45:00,6.3,4.4,340,340,11.5,00
0001,2013/02/24 00:00:00,4.7,3.6,329,326,11.6,00
0001,2013/02/24 00:15:00,4.6,3.6,340,316,11.5,00
0001,2013/02/24 00:30:00,6.4,5.2,315,316,11.6,00
0001,2013/02/24 00:45:00,7.1,5.6,307,310,11.5,00
0001,2013/02/24 01:00:00,7.2,5.6,313,316,11.5,00
0001,2013/02/24 01:15:00,6.6,5.4,324,327,11.5,00
0001,2013/02/24 01:30:00,5.8,4.2,316,324,11.6,00
0001,2013/02/24 01:45:00,4.4,3.2,338,334,11.6,00
0001,2013/02/24 02:00:00,4.2,2.4,331,329,11.6,00
0001,2013/02/24 02:15:00,2.8,2.0,333,340,11.5,00
0001,2013/02/24 02:30:00,2.4,0.9,344,331,11.6,00
0001,2013/02/24 02:45:00,2.0,1.0,296,307,11.6,00
0001,2013/02/24 03:00:00,2.5,1.2,275,279,11.6,00
0001,2013/02/24 03:15:00,2.4,1.4,257,271,11.6,00
0001,2013/02/24 03:30:00,3.4,2.6,260,261,11.5,00
0001,2013/02/24 03:45:00,3.2,2.0,270,267,11.6,00
0001,2013/02/24 04:00:00,3.3,1.8,258,272,11.6,00
0001,2013/02/24 04:15:00,2.6,1.8,265,272,11.6,00
0001,2013/02/24 04:30:00,3.6,1.4,257,265,11.6,00
0001,2013/02/24 04:45:00,4.8,2.8,251,255,11.6,00
0001,2013/02/24 05:00:00,5.0,3.6,254,255,11.6,00
0001,2013/02/24 05:15:00,5.0,3.4,255,254,11.6,00
0001,2013/02/24 05:30:00,4.9,3.6,257,258,11.6,00
0001,2013/02/24 05:45:00,4.9,3.0,257,257,11.6,00
0001,2013/02/24 06:00:00,5.6,2.0,265,267,11.6,00
0001,2013/02/24 06:15:00,4.8,1.6,241,257,11.6,00
0001,2013/02/24 06:30:00,2.6,0.4,243,254,11.6,00
0001,2013/02/24 06:45:00,2.0,1.2,355,343,11.6,00
0001,2013/02/24 07:00:00,3.0,0.7,340,289,11.6,00
0001,2013/02/24 07:15:00,5.8,3.3,331,336,11.6,00
0001,2013/02/24 07:30:00,5.8,4.4,327,327,11.6,00
0001,2013/02/24 07:45:00,8.4,6.8,331,322,11.6,00
0001,2013/02/24 08:00:00,10.9,9.0,329,329,11.6,00
0001,2013/02/24 08:15:00,8.4,5.4,327,329,11.6,00
0001,2013/02/24 08:30:00,8.6,6.6,323,322,11.6,00
0001,2013/02/24 08:45:00,12.5,10.0,327,324,11.6,00
0001,2013/02/24 09:00:00,12.5,9.4,324,320,11.6,00
0001,2013/02/24 09:15:00,13.5,10.4,326,323,11.6,00
0001,2013/02/24 09:30:00,11.6,8.6,315,317,11.6,00
0001,2013/02/24 09:45:00,13.4,10.0,320,320,11.6,00
0001,2013/02/24 10:00:00,13.5,10.6,323,317,11.6,00
0001,2013/02/24 10:15:00,14.6,11.2,322,326,11.6,00
0001,2013/02/24 10:30:00,14.3,11.4,329,324,11.6,00
0001,2013/02/24 10:45:00,14.7,10.6,312,316,11.6,00
0001,2013/02/24 11:00:00,16.1,12.0,327,322,11.6,00
0001,2013/02/24 11:15:00,14.9,11.0,320,315,11.6,00
0001,2013/02/24 11:30:00,14.9,11.8,329,315,11.6,00
0001,2013/02/24 11:45:00,14.1,10.8,320,320,11.5,00
0001,2013/02/24 12:00:00,14.8,11.2,315,315,11.6,00
0001,2013/02/24 12:15:00,16.8,12.3,316,316,11.6,00
0001,2013/02/24 12:30:00,15.4,12.2,316,319,11.6,00
0001,2013/02/24 12:45:00,16.1,12.2,320,315,11.6,00
0001,2013/02/24 13:00:00,14.2,11.2,322,323,11.6,00
0001,2013/02/24 13:15:00,13.5,10.4,319,324,11.6,00
0001,2013/02/24 13:30:00,13.5,10.8,333,331,11.6,00
0001,2013/02/24 13:45:00,13.7,11.4,323,329,11.6,00
0001,2013/02/24 14:00:00,14.1,9.2,333,329,11.6,00
0001,2013/02/24 14:15:00,12.6,9.8,337,331,11.6,00
0001,2013/02/24 14:30:00,13.5,10.7,317,327,11.6,00
0001,2013/02/24 14:45:00,13.6,10.7,333,330,11.6,00
0001,2013/02/24 15:00:00,14.0,9.8,333,324,11.6,00
0001,2013/02/24 15:15:00,13.3,9.3,333,327,11.6,00
0001,2013/02/24 15:30:00,13.5,10.6,338,331,11.6,00
0001,2013/02/24 15:45:00,13.5,11.2,331,327,11.6,00
0001,2013/02/24 16:00:00,13.3,10.4,324,324,11.6,00
0001,2013/02/24 16:15:00,15.5,11.2,327,324,11.5,00
0001,2013/02/24 16:30:00,15.8,12.4,324,320,11.6,00
0001,2013/02/24 16:45:00,14.6,11.3,326,323,11.6,00
0001,2013/02/24 17:00:00,16.2,13.0,323,323,11.6,00
0001,2013/02/24 17:15:00,15.7,11.6,331,323,11.6,00
0001,2013/02/24 17:30:00,17.0,12.2,330,323,11.6,00
0001,2013/02/24 17:45:00,15.3,11.6,334,324,11.6,00
0001,2013/02/24 18:00:00,15.4,12.0,330,326,11.6,00
0001,2013/02/24 18:15:00,16.4,12.4,336,326,11.6,00
0001,2013/02/24 18:30:00,15.4,12.4,338,329,11.6,00
0001,2013/02/24 18:45:00,15.4,11.6,334,331,11.6,00
0001,2013/02/24 19:00:00,16.0,11.4,334,331,11.6,00
0001,2013/02/24 19:15:00,15.3,11.8,337,331,11.6,00
0001,2013/02/24 19:30:00,17.0,12.6,324,329,11.6,00
0001,2013/02/24 19:45:00,20.0,14.8,324,324,11.6,00
0001,2013/02/24 20:00:00,20.3,15.0,331,326,11.6,00
0001,2013/02/24 20:15:00,19.2,14.8,338,330,11.6,00
0001,2013/02/24 20:30:00,20.1,16.2,334,330,11.6,00
0001,2013/02/24 20:45:00,19.6,15.2,337,334,11.6,00
0001,2013/02/24 21:00:00,20.5,15.4,333,333,11.6,00
0001,2013/02/24 21:15:00,20.7,15.0,334,331,11.6,00
0001,2013/02/24 21:30:00,19.2,14.6,336,330,11.6,00
0001,2013/02/24 21:45:00,20.5,15.8,327,327,11.6,00
0001,2013/02/24 22:00:00,18.9,15.1,336,333,11.6,00
0001,2013/02/24 22:15:00,22.6,17.6,340,333,11.6,00
0001,2013/02/24 22:30:00,20.9,15.6,336,336,11.6,00
0001,2013/02/24 22:45:00,18.6,14.3,341,334,11.6,00
0001,2013/02/24 23:00:00,17.6,14.2,341,334,11.6,00
0001,2013/02/24 23:15:00,16.8,13.4,336,331,11.6,00
0001,2013/02/24 23:30:00,14.5,12.0,337,329,11.6,00
0001,2013/02/24 23:45:00,14.0,10.8,333,324,11.6,00
0001,2013/02/25 00:00:00,13.7,10.6,334,327,11.6,00
0001,2013/02/25 00:15:00,13.4,9.4,320,322,11.6,00
0001,2013/02/25 00:30:00,11.5,8.4,324,326,11.6,00
0001,2013/02/25 00:45:00,11.3,8.0,333,326,11.6,00
0001,2013/02/25 01:00:00,10.5,8.4,323,319,11.6,00
0001,2013/02/25 01:15:00,14.2,9.4,313,313,11.6,00
0001,2013/02/25 01:30:00,14.4,9.8,331,322,11.6,00
0001,2013/02/25 01:45:00,14.5,10.6,340,334,11.6,00
0001,2013/02/25 02:00:00,13.5,10.2,341,330,11.6,00
0001,2013/02/25 02:15:00,12.8,9.9,334,329,11.6,00
0001,2013/02/25 02:30:00,14.4,10.4,327,324,11.6,00
0001,2013/02/25 02:45:00,12.6,9.8,331,327,11.6,00
0001,2013/02/25 03:00:00,12.7,10.4,336,329,11.6,00
0001,2013/02/25 03:15:00,14.5,11.2,334,330,11.6,00
0001,2013/02/25 03:30:00,17.1,12.4,334,331,11.6,00
0001,2013/02/25 03:45:00,15.8,12.4,331,330,11.6,00
0001,2013/02/25 04:00:00,17.6,12.6,336,333,11.6,00
0001,2013/02/25 04:15:00,15.5,12.2,337,334,11.6,00
0001,2013/02/25 04:30:00,15.7,12.8,337,334,11.6,00
0001,2013/02/25 04:45:00,15.6,12.0,338,333,11.6,00
0001,2013/02/25 05:00:00,14.7,11.4,338,334,11.6,00
0001,2013/02/25 05:15:00,16.0,12.5,333,330,11.6,00
0001,2013/02/25 05:30:00,17.0,13.4,336,329,11.6,00
0001,2013/02/25 05:45:00,15.3,11.8,331,329,11.6,00
0001,2013/02/25 06:00:00,15.8,12.2,331,326,11.6,00
0001,2013/02/25 06:15:00,15.1,11.6,324,324,11.6,00
0001,2013/02/25 06:30:00,13.9,11.4,317,320,11.6,00
0001,2013/02/25 06:45:00,13.5,11.4,323,317,11.6,00
0001,2013/02/25 07:00:00,14.0,11.0,316,312,11.6,00
0001,2013/02/25 07:15:00,12.9,10.2,317,312,11.6,00
0001,2013/02/25 07:30:00,12.3,9.3,309,307,11.6,00
0001,2013/02/25 07:45:00,11.5,9.6,307,306,11.6,00
0001,2013/02/25 08:00:00,11.8,9.6,302,300,11.6,00
0001,2013/02/25 08:15:00,11.4,8.8,313,305,11.6,00
0001,2013/02/25 08:30:00,11.5,9.0,303,309,11.6,00
0001,2013/02/25 08:45:00,11.4,9.0,315,307,11.6,00
0001,2013/02/25 09:00:00,12.0,8.7,322,315,11.6,00
0001,2013/02/25 09:15:00,11.5,8.4,322,317,11.6,00
0001,2013/02/25 09:30:00,12.8,8.8,324,312,11.6,00
0001,2013/02/25 09:45:00,11.8,8.8,310,313,11.6,00
0001,2013/02/25 10:00:00,13.2,9.6,315,315,11.6,00
0001,2013/02/25 10:15:00,11.8,8.8,329,315,11.6,00
0001,2013/02/25 10:30:00,12.9,9.6,324,320,11.6,00
0001,2013/02/25 10:45:00,12.5,9.2,324,315,11.6,00
0001,2013/02/25 11:00:00,12.1,10.2,317,315,11.6,00
0001,2013/02/25 11:15:00,12.7,9.4,317,316,11.6,00
0001,2013/02/25 11:30:00,10.5,8.0,315,316,11.6,00
0001,2013/02/25 11:45:00,8.6,6.2,303,317,11.6,00
0001,2013/02/25 12:00:00,9.1,7.0,324,320,11.6,00
0001,2013/02/25 12:15:00,10.4,8.0,327,317,11.6,00
0001,2013/02/25 12:30:00,10.1,7.0,310,316,11.6,00
0001,2013/02/25 12:45:00,7.3,5.4,298,312,11.6,00
0001,2013/02/25 13:00:00,9.1,6.6,300,303,11.6,00
0001,2013/02/25 13:15:00,8.7,4.7,338,306,11.6,00
0001,2013/02/25 13:30:00,11.2,5.7,305,309,11.6,00
0001,2013/02/25 13:45:00,10.6,7.8,298,316,11.6,00
0001,2013/02/25 14:00:00,9.2,5.4,315,315,11.6,00
0001,2013/02/25 14:15:00,9.6,7.0,303,313,11.6,00
0001,2013/02/25 14:30:00,10.5,8.0,317,322,11.6,00
0001,2013/02/25 14:45:00,10.7,7.6,316,315,11.6,00
0001,2013/02/25 15:00:00,10.7,7.4,319,323,11.6,00
0001,2013/02/25 15:15:00,10.0,7.6,338,336,11.6,00
0001,2013/02/25 15:30:00,10.6,8.5,326,330,11.6,00
0001,2013/02/25 15:45:00,9.7,7.6,331,329,11.6,00
0001,2013/02/25 16:00:00,9.6,7.0,331,322,11.6,00
0001,2013/02/25 16:15:00,9.2,6.6,331,329,11.6,00
0001,2013/02/25 16:30:00,10.0,7.4,334,330,11.6,00
0001,2013/02/25 16:45:00,9.7,6.8,338,336,11.6,00
0001,2013/02/25 17:00:00,10.0,7.2,334,331,11.6,00
0001,2013/02/25 17:15:00,11.6,8.6,341,343,11.6,00
0001,2013/02/25 17:30:00,10.9,8.4,334,334,11.6,00
0001,2013/02/25 17:45:00,11.2,7.6,338,329,11.6,00
0001,2013/02/25 18:00:00,11.8,9.4,338,336,11.6,00
0001,2013/02/25 18:15:00,11.3,9.0,334,329,11.6,00
0001,2013/02/25 18:30:00,10.4,8.2,338,336,11.6,00
0001,2013/02/25 18:45:00,10.4,8.1,331,330,11.6,00
0001,2013/02/25 19:00:00,10.6,8.2,324,329,11.6,00
0001,2013/02/25 19:15:00,10.0,7.4,337,334,11.6,00
0001,2013/02/25 19:30:00,10.7,7.8,341,337,11.6,00
0001,2013/02/25 19:45:00,10.0,7.8,341,340,11.6,00
0001,2013/02/25 20:00:00,10.0,7.8,341,338,11.6,00
0001,2013/02/25 20:15:00,9.9,7.6,340,338,11.6,00
0001,2013/02/25 20:30:00,9.4,7.2,340,340,11.6,00
0001,2013/02/25 20:45:00,9.9,7.6,338,338,11.6,00
0001,2013/02/25 21:00:00,9.1,6.8,338,338,11.5,00
0001,2013/02/25 21:15:00,9.1,6.4,341,338,11.5,00
0001,2013/02/25 21:30:00,8.2,5.6,343,340,11.5,00
0001,2013/02/25 21:45:00,8.3,5.8,331,337,11.5,00
0001,2013/02/25 22:00:00,9.0,6.8,338,334,11.5,00
0001,2013/02/25 22:15:00,9.4,7.4,340,340,11.5,00
0001,2013/02/25 22:30:00,8.6,6.4,341,340,11.6,00
0001,2013/02/25 22:45:00,7.8,5.0,341,341,11.6,00
0001,2013/02/25 23:00:00,8.3,5.1,340,338,11.6,00
0001,2013/02/25 23:15:00,9.2,7.0,336,336,11.6,00
0001,2013/02/25 23:30:00,10.0,7.4,338,329,11.6,00
0001,2013/02/25 23:45:00,9.7,7.4,333,327,11.6,00
0001,2013/02/26 00:00:00,9.9,7.8,331,329,11.6,00
0001,2013/02/26 00:15:00,9.3,7.2,330,324,11.6,00
0001,2013/02/26 00:30:00,10.1,7.7,338,329,11.6,00
0001,2013/02/26 00:45:00,11.3,8.6,334,330,11.6,00
0001,2013/02/26 01:00:00,11.6,9.0,334,327,11.6,00
0001,2013/02/26 01:15:00,12.5,9.6,329,326,11.6,00
0001,2013/02/26 01:30:00,11.6,8.8,327,330,11.6,00
0001,2013/02/26 01:45:00,9.9,7.4,329,329,11.6,00
0001,2013/02/26 02:00:00,10.5,8.2,333,331,11.6,00
0001,2013/02/26 02:15:00,11.5,8.4,330,330,11.6,00
0001,2013/02/26 02:30:00,11.9,9.0,331,329,11.6,00
0001,2013/02/26 02:45:00,10.9,8.0,330,324,11.6,00
0001,2013/02/26 03:00:00,11.4,7.8,322,324,11.6,00
0001,2013/02/26 03:15:00,9.9,5.2,333,338,11.6,00
0001,2013/02/26 03:30:00,5.4,3.0,316,331,11.6,00
0001,2013/02/26 03:45:00,7.3,3.2,319,327,11.6,00
0001,2013/02/26 04:00:00,10.9,8.0,313,317,11.6,00
0001,2013/02/26 04:15:00,13.5,10.0,327,327,11.6,00
0001,2013/02/26 04:30:00,13.5,10.6,323,326,11.6,00
0001,2013/02/26 04:45:00,12.9,10.4,327,322,11.6,00
0001,2013/02/26 05:00:00,12.8,10.2,319,320,11.6,00
0001,2013/02/26 05:15:00,12.2,8.8,331,334,11.6,00
0001,2013/02/26 05:30:00,12.0,9.2,327,323,11.6,00
0001,2013/02/26 05:45:00,10.8,8.0,333,333,11.6,00
0001,2013/02/26 06:00:00,10.4,8.0,340,340,11.6,00
0001,2013/02/26 06:15:00,9.1,6.8,338,340,11.6,00
0001,2013/02/26 06:30:00,8.0,6.0,338,341,11.6,00
0001,2013/02/26 06:45:00,8.0,5.0,348,347,11.6,00
0001,2013/02/26 07:00:00,7.7,5.2,340,345,11.6,00
0001,2013/02/26 07:15:00,6.6,5.2,348,347,11.6,00
0001,2013/02/26 07:30:00,6.5,4.6,355,351,11.6,00
0001,2013/02/26 07:45:00,6.2,3.5,348,347,11.6,00
0001,2013/02/26 08:00:00,5.6,3.4,355,352,11.6,00
0001,2013/02/26 08:15:00,5.1,3.2,348,347,11.6,00
0001,2013/02/26 08:30:00,5.0,2.7,352,351,11.6,00
0001,2013/02/26 08:45:00,6.6,4.4,343,340,11.6,00
0001,2013/02/26 09:00:00,8.2,5.8,341,337,11.6,00
0001,2013/02/26 09:15:00,7.6,5.8,338,331,11.6,00
0001,2013/02/26 09:30:00,8.2,5.5,340,330,11.6,00
0001,2013/02/26 09:45:00,7.9,5.0,334,337,11.6,00
0001,2013/02/26 10:00:00,7.5,5.4,333,331,11.6,00
0001,2013/02/26 10:15:00,7.4,5.0,331,327,11.6,00
0001,2013/02/26 10:30:00,5.4,3.4,340,329,11.6,00
0001,2013/02/26 10:45:00,5.1,3.0,343,337,11.6,00
0001,2013/02/26 11:00:00,4.3,2.8,327,331,11.6,00
0001,2013/02/26 11:15:00,4.0,2.0,334,323,11.6,00
0001,2013/02/26 11:30:00,2.8,1.8,340,323,11.6,00
0001,2013/02/26 11:45:00,2.7,1.2,299,315,11.6,00
0001,2013/02/26 12:00:00,2.3,1.6,284,300,11.6,00
0001,2013/02/26 12:15:00,2.5,1.6,305,302,11.6,00
0001,2013/02/26 12:30:00,2.5,1.6,303,293,11.6,00
0001,2013/02/26 12:45:00,1.8,0.4,286,274,11.6,00
0001,2013/02/26 13:00:00,1.7,0.4,270,268,11.6,00
0001,2013/02/26 13:15:00,1.9,0.8,257,255,11.6,00
0001,2013/02/26 13:30:00,2.0,0.6,246,250,11.6,00
0001,2013/02/26 13:45:00,1.7,0.2,255,255,11.6,00
0001,2013/02/26 14:00:00,1.5,0.0,257,255,11.6,00
0001,2013/02/26 14:15:00,1.3,0.4,274,270,11.6,00
0001,2013/02/26 14:30:00,2.3,1.4,284,282,11.6,00
0001,2013/02/26 14:45:00,2.3,1.6,305,296,11.6,00
0001,2013/02/26 15:00:00,2.5,1.8,316,303,11.6,00
0001,2013/02/26 15:15:00,2.6,1.8,302,300,11.6,00
0001,2013/02/26 15:30:00,2.5,1.8,315,303,11.6,00
0001,2013/02/26 15:45:00,2.3,1.2,306,305,11.6,00
0001,2013/02/26 16:00:00,2.0,1.0,305,291,11.6,00
0001,2013/02/26 16:15:00,0.0,0.0,0,315,11.6,00
0001,2013/02/26 16:30:00,0.0,0.0,0,274,11.6,00
0001,2013/02/26 16:45:00,1.2,0.2,278,292,11.6,00
0001,2013/02/26 17:00:00,6.6,1.2,300,291,11.6,00
0001,2013/02/26 17:15:00,9.1,4.2,260,285,11.6,00
0001,2013/02/26 17:30:00,8.4,2.6,288,282,11.6,00
0001,2013/02/26 17:45:00,8.0,3.4,272,278,11.6,00
0001,2013/02/26 18:00:00,8.6,3.8,299,282,11.6,00
0001,2013/02/26 18:15:00,7.8,3.4,293,284,11.6,00
0001,2013/02/26 18:30:00,7.5,2.8,286,284,11.6,00
0001,2013/02/26 18:45:00,7.1,2.0,288,282,11.6,00
0001,2013/02/26 19:00:00,5.7,1.9,302,282,11.6,00
0001,2013/02/26 19:15:00,5.4,1.4,243,267,11.6,00
0001,2013/02/26 19:30:00,5.4,1.6,255,265,11.6,00
0001,2013/02/26 19:45:00,5.5,1.2,241,272,11.6,00
0001,2013/02/26 20:00:00,5.1,1.4,310,277,11.6,00
0001,2013/02/26 20:15:00,6.5,2.5,262,284,11.6,00
0001,2013/02/26 20:30:00,7.5,4.1,265,285,11.6,00
0001,2013/02/26 20:45:00,6.5,2.4,279,281,11.6,00
0001,2013/02/26 21:00:00,5.7,2.2,282,284,11.6,00
0001,2013/02/26 21:15:00,5.9,3.2,282,282,11.6,00
0001,2013/02/26 21:30:00,6.5,2.8,282,285,11.6,00
0001,2013/02/26 21:45:00,6.8,3.0,303,286,11.6,00
0001,2013/02/26 22:00:00,6.6,2.2,258,284,11.6,00
0001,2013/02/26 22:15:00,7.1,2.8,282,284,11.6,00
0001,2013/02/26 22:30:00,6.1,2.2,248,284,11.6,00
0001,2013/02/26 22:45:00,4.4,2.0,296,298,11.6,00
0001,2013/02/26 23:00:00,4.7,2.0,278,298,11.6,00
0001,2013/02/26 23:15:00,4.9,3.0,288,310,11.6,00
0001,2013/02/26 23:30:00,5.0,3.8,331,336,11.6,00
0001,2013/02/26 23:45:00,4.8,2.6,336,305,11.6,00
0001,2013/02/27 00:00:00,4.2,2.0,282,299,11.6,00
0001,2013/02/27 00:15:00,3.4,1.8,282,306,11.6,00
0001,2013/02/27 00:30:00,3.6,1.6,244,289,11.6,00
0001,2013/02/27 00:45:00,3.2,1.6,306,291,11.6,00
0001,2013/02/27 01:00:00,4.2,1.8,282,292,11.6,00
0001,2013/02/27 01:15:00,3.9,1.6,286,282,11.6,00
0001,2013/02/27 01:30:00,2.8,0.6,246,262,11.6,00
0001,2013/02/27 01:45:00,3.4,1.0,275,271,11.6,00
0001,2013/02/27 02:00:00,3.0,1.4,270,270,11.6,00
0001,2013/02/27 02:15:00,5.4,3.8,306,310,11.6,00
0001,2013/02/27 02:30:00,5.1,3.8,306,317,11.6,00
0001,2013/02/27 02:45:00,4.8,4.0,320,316,11.6,00
0001,2013/02/27 03:00:00,4.7,4.0,327,327,11.6,00
0001,2013/02/27 03:15:00,4.9,3.4,333,331,11.6,00
0001,2013/02/27 03:30:00,5.0,4.0,336,330,11.6,00
0001,2013/02/27 03:45:00,5.5,4.3,338,331,11.6,00
0001,2013/02/27 04:00:00,4.8,3.6,338,334,11.6,00
0001,2013/02/27 04:15:00,4.9,3.6,334,336,11.6,00
0001,2013/02/27 04:30:00,5.1,4.0,337,334,11.6,00
0001,2013/02/27 04:45:00,4.8,3.8,338,337,11.6,00
0001,2013/02/27 05:00:00,4.6,3.2,340,343,11.6,00
0001,2013/02/27 05:15:00,4.2,3.2,348,347,11.6,00
0001,2013/02/27 05:30:00,4.1,3.0,348,348,11.6,00
0001,2013/02/27 05:45:00,3.9,2.6,352,348,11.6,00
0001,2013/02/27 06:00:00,4.6,3.6,348,348,11.6,00
0001,2013/02/27 06:15:00,4.7,3.4,348,347,11.6,00
0001,2013/02/27 06:30:00,4.1,3.0,350,348,11.6,00
0001,2013/02/27 06:45:00,4.8,3.2,355,351,11.6,00
0001,2013/02/27 07:00:00,5.2,2.6,348,348,11.6,00
0001,2013/02/27 07:15:00,4.6,3.4,348,347,11.6,00
0001,2013/02/27 07:30:00,4.3,3.2,343,344,11.6,00
0001,2013/02/27 07:45:00,4.9,3.2,337,343,11.6,00
0001,2013/02/27 08:00:00,4.8,4.0,345,344,11.6,00
0001,2013/02/27 08:15:00,5.4,4.2,344,343,11.6,00
0001,2013/02/27 08:30:00,5.7,4.8,338,337,11.6,00
0001,2013/02/27 08:45:00,6.4,5.0,341,341,11.6,00
0001,2013/02/27 09:00:00,7.1,6.0,343,341,11.6,00
0001,2013/02/27 09:15:00,6.6,5.2,338,338,11.6,00
0001,2013/02/27 09:30:00,7.3,5.8,329,336,11.6,00
0001,2013/02/27 09:45:00,8.2,6.4,333,330,11.6,00
0001,2013/02/27 10:00:00,7.8,6.4,337,336,11.6,00
0001,2013/02/27 10:15:00,7.5,6.4,333,333,11.6,00
0001,2013/02/27 10:30:00,7.9,6.8,333,334,11.6,00
0001,2013/02/27 10:45:00,7.4,6.0,334,329,11.6,00
0001,2013/02/27 11:00:00,7.1,6.2,329,327,11.6,00
0001,2013/02/27 11:15:00,8.2,6.6,323,324,11.6,00
0001,2013/02/27 11:30:00,8.5,7.2,327,330,11.6,00
0001,2013/02/27 11:45:00,7.9,6.8,326,320,11.6,00
0001,2013/02/27 12:00:00,8.3,7.0,322,324,11.6,00
0001,2013/02/27 12:15:00,9.1,7.4,327,327,11.6,00
0001,2013/02/27 12:30:00,9.1,7.2,336,330,11.6,00
0001,2013/02/27 12:45:00,8.9,7.4,337,330,11.6,00
0001,2013/02/27 13:00:00,8.5,6.8,331,330,11.6,00
0001,2013/02/27 13:15:00,7.0,5.6,334,320,11.6,00
0001,2013/02/27 13:30:00,6.8,5.2,319,316,11.6,00
0001,2013/02/27 13:45:00,6.4,5.4,317,317,11.6,00
0001,2013/02/27 14:00:00,6.6,5.2,315,329,11.6,00
0001,2013/02/27 14:15:00,6.9,5.6,334,331,11.6,00
0001,2013/02/27 14:30:00,6.5,5.0,330,330,11.6,00
0001,2013/02/27 14:45:00,5.9,4.8,338,331,11.6,00
0001,2013/02/27 15:00:00,5.6,4.6,330,330,11.6,00
0001,2013/02/27 15:15:00,4.9,3.4,333,326,11.6,00
0001,2013/02/27 15:30:00,4.3,2.8,340,337,11.6,00
0001,2013/02/27 15:45:00,4.2,3.0,345,341,11.6,00
0001,2013/02/27 16:00:00,4.8,3.8,340,340,11.6,00
0001,2013/02/27 16:15:00,5.0,4.2,338,340,11.6,00
0001,2013/02/27 16:30:00,4.6,3.2,340,340,11.6,00
0001,2013/02/27 16:45:00,4.4,3.2,344,343,11.6,00
0001,2013/02/27 17:00:00,4.9,2.8,344,343,11.6,00
0001,2013/02/27 17:15:00,3.1,2.2,341,340,11.6,00
0001,2013/02/27 17:30:00,2.3,1.4,341,337,11.6,00
0001,2013/02/27 17:45:00,2.0,1.2,338,336,11.6,00
0001,2013/02/27 18:00:00,1.8,1.2,317,327,11.6,00
0001,2013/02/27 18:15:00,2.0,1.4,341,341,11.6,00
0001,2013/02/27 18:30:00,1.9,1.4,351,351,11.6,00
0001,2013/02/27 18:45:00,2.0,1.4,354,352,11.6,00
0001,2013/02/27 19:00:00,1.6,0.2,357,354,11.6,00
0001,2013/02/27 19:15:00,1.2,0.0,355,355,11.6,00
0001,2013/02/27 19:30:00,0.0,0.0,0,307,11.6,00
0001,2013/02/27 19:45:00,1.1,0.6,281,281,11.6,00
0001,2013/02/27 20:00:00,1.1,0.2,281,278,11.6,00
0001,2013/02/27 20:15:00,1.6,1.0,275,274,11.6,00
0001,2013/02/27 20:30:00,2.0,1.8,272,274,11.6,00
0001,2013/02/27 20:45:00,2.5,2.0,272,271,11.6,00
0001,2013/02/27 21:00:00,2.5,1.8,270,272,11.6,00
0001,2013/02/27 21:15:00,1.9,1.2,289,288,11.6,00
0001,2013/02/27 21:30:00,1.0,0.0,286,298,11.6,00
0001,2013/02/27 21:45:00,0.0,0.0,0,307,11.6,00
0001,2013/02/27 22:00:00,0.0,0.0,0,307,11.6,00
0001,2013/02/27 22:15:00,0.0,0.0,0,258,11.6,00
0001,2013/02/27 22:30:00,1.0,0.0,265,264,11.6,00
0001,2013/02/27 22:45:00,0.0,0.0,0,247,11.6,00
0001,2013/02/27 23:00:00,0.0,0.0,0,282,11.6,00
0001,2013/02/27 23:15:00,0.0,0.0,0,258,11.6,00
0001,2013/02/27 23:30:00,2.1,0.2,282,279,11.6,00
0001,2013/02/27 23:45:00,2.6,0.6,286,284,11.6,00
0001,2013/02/28 00:00:00,2.8,1.0,295,279,11.6,00
0001,2013/02/28 00:15:00,3.3,0.7,268,277,11.6,00
0001,2013/02/28 00:30:00,1.9,0.0,243,264,11.6,00
0001,2013/02/28 00:45:00,2.5,0.4,267,271,11.6,00
0001,2013/02/28 01:00:00,2.5,0.4,265,277,11.6,00
0001,2013/02/28 01:15:00,2.8,0.8,286,272,11.6,00
0001,2013/02/28 01:30:00,2.8,0.6,282,277,11.6,00
0001,2013/02/28 01:45:00,2.4,0.6,289,272,11.6,00
0001,2013/02/28 02:00:00,2.0,0.0,274,265,11.6,00
0001,2013/02/28 02:15:00,2.0,0.4,289,261,11.6,00
0001,2013/02/28 02:30:00,2.0,0.4,241,254,11.6,00
0001,2013/02/28 02:45:00,1.9,0.1,281,267,11.6,00
0001,2013/02/28 03:00:00,2.4,0.8,289,277,11.6,00
0001,2013/02/28 03:15:00,2.6,1.0,275,275,11.6,00
0001,2013/02/28 03:30:00,2.3,0.6,270,281,11.6,00
0001,2013/02/28 03:45:00,2.5,0.8,282,278,11.6,00
0001,2013/02/28 04:00:00,2.0,0.0,244,267,11.6,00
0001,2013/02/28 04:15:00,2.5,1.0,244,248,11.6,00
0001,2013/02/28 04:30:00,3.1,1.4,243,247,11.6,00
0001,2013/02/28 04:45:00,2.5,1.4,241,248,11.6,00
0001,2013/02/28 05:00:00,4.4,3.0,253,251,11.6,00
0001,2013/02/28 05:15:00,5.4,4.0,251,251,11.6,00
0001,2013/02/28 05:30:00,5.0,2.6,255,258,11.6,00
0001,2013/02/28 05:45:00,3.9,2.2,281,285,11.6,00
