STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2010/09/10 18:00:00,7.9,6.8,222,225,11.5,00
0001,2010/09/10 18:15:00,7.9,3.1,216,188,11.5,00
0001,2010/09/10 18:30:00,7.5,3.0,210,187,11.5,00
0001,2010/09/10 18:45:00,6.6,3.0,180,174,11.5,00
0001,2010/09/10 19:00:00,7.5,5.8,213,216,11.5,00
0001,2010/09/10 19:15:00,7.2,5.8,216,215,11.5,00
0001,2010/09/10 19:30:00,7.5,4.4,213,205,11.5,00
0001,2010/09/10 19:45:00,7.1,4.6,213,209,11.5,00
0001,2010/09/10 20:00:00,6.5,4.8,220,217,11.5,00
0001,2010/09/10 20:15:00,6.1,3.2,203,198,11.5,00
0001,2010/09/10 20:30:00,6.4,3.6,189,199,11.5,00
0001,2010/09/10 20:45:00,6.6,2.8,215,199,11.5,00
0001,2010/09/10 21:00:00,5.4,2.0,203,192,11.5,00
0001,2010/09/10 21:15:00,6.8,3.6,213,196,11.5,00
0001,2010/09/10 21:30:00,6.2,3.4,205,195,11.5,00
0001,2010/09/10 21:45:00,6.4,3.8,222,199,11.5,00
0001,2010/09/10 22:00:00,6.5,4.8,217,210,11.5,00
0001,2010/09/10 22:15:00,7.3,5.6,205,212,11.5,00
0001,2010/09/10 22:30:00,7.1,5.0,217,208,11.5,00
0001,2010/09/10 22:45:00,7.3,5.2,206,209,11.5,00
0001,2010/09/10 23:00:00,7.2,5.4,206,206,11.5,00
0001,2010/09/10 23:15:00,7.4,5.4,212,209,11.5,00
0001,2010/09/10 23:30:00,7.0,5.6,212,212,11.5,00
0001,2010/09/10 23:45:00,6.9,4.8,210,209,11.5,00
0001,2010/09/11 00:00:00,7.1,5.0,209,203,11.5,00
0001,2010/09/11 00:15:00,6.8,4.4,210,203,11.5,00
0001,2010/09/11 00:30:00,6.6,4.6,205,201,11.5,00
0001,2010/09/11 00:45:00,7.7,5.8,210,208,11.5,00
0001,2010/09/11 01:00:00,7.8,5.6,213,209,11.5,00
0001,2010/09/11 01:15:00,7.7,5.6,215,208,11.5,00
0001,2010/09/11 01:30:00,7.8,6.2,215,205,11.5,00
0001,2010/09/11 01:45:00,7.3,5.4,210,203,11.5,00
0001,2010/09/11 02:00:00,7.3,5.6,215,206,11.5,00
0001,2010/09/11 02:15:00,7.2,5.1,210,208,11.5,00
0001,2010/09/11 03:45:00,6.4,4.8,213,215,11.5,00
0001,2010/09/11 04:00:00,6.5,4.8,215,219,11.5,00
0001,2010/09/11 04:15:00,6.1,4.4,217,215,11.5,00
0001,2010/09/11 04:30:00,5.6,4.2,216,216,11.5,00
0001,2010/09/11 04:45:00,4.9,4.0,206,215,11.5,00
0001,2010/09/11 05:00:00,5.2,4.0,209,217,11.5,00
0001,2010/09/11 05:15:00,5.6,4.0,210,209,11.5,00
0001,2010/09/11 05:30:00,6.3,5.0,210,213,11.5,00
0001,2010/09/11 05:45:00,6.8,5.4,215,215,11.5,00
0001,2010/09/11 06:00:00,6.4,4.8,209,212,11.5,00
0001,2010/09/11 06:15:00,5.6,4.4,210,216,11.5,00
0001,2010/09/11 06:30:00,6.1,4.8,220,223,11.5,00
0001,2010/09/11 06:45:00,5.9,4.8,217,219,11.5,00
0001,2010/09/11 07:00:00,5.6,4.4,217,222,11.5,00
0001,2010/09/11 07:15:00,5.6,4.6,225,227,11.5,00
0001,2010/09/11 07:30:00,5.9,4.4,226,229,11.5,00
0001,2010/09/11 07:45:00,5.2,4.0,225,226,11.5,00
0001,2010/09/11 08:00:00,4.8,3.0,225,225,11.5,00
0001,2010/09/11 08:15:00,4.9,3.6,234,232,11.5,00
0001,2010/09/11 08:30:00,4.8,3.4,241,230,11.5,00
0001,2010/09/11 08:45:00,4.2,3.2,227,230,11.5,00
0001,2010/09/11 09:00:00,4.3,3.0,230,234,11.5,00
0001,2010/09/11 09:15:00,5.0,3.4,226,230,11.5,00
0001,2010/09/11 09:30:00,7.1,5.8,220,223,11.5,00
0001,2010/09/11 09:45:00,7.5,6.0,217,223,11.5,00
0001,2010/09/11 10:00:00,6.2,5.0,226,233,11.5,00
0001,2010/09/11 10:15:00,6.9,5.4,234,234,11.5,00
0001,2010/09/11 10:30:00,8.0,6.8,230,232,11.5,00
0001,2010/09/11 10:45:00,8.7,7.2,229,227,11.5,00
0001,2010/09/11 11:00:00,9.2,8.0,230,227,11.5,00
0001,2010/09/11 11:15:00,8.7,7.2,225,232,11.5,00
0001,2010/09/11 11:30:00,8.3,6.8,232,232,11.5,00
0001,2010/09/11 11:45:00,8.5,7.2,225,225,11.5,00
0001,2010/09/11 12:00:00,10.0,8.0,222,225,11.5,00
0001,2010/09/11 12:15:00,10.0,7.2,217,225,11.5,00
0001,2010/09/11 12:30:00,7.7,6.2,234,233,11.5,00
0001,2010/09/11 12:45:00,7.3,6.4,237,234,11.5,00
0001,2010/09/11 13:00:00,7.1,5.8,234,233,11.5,00
0001,2010/09/11 13:15:00,7.0,6.0,234,233,11.5,00
0001,2010/09/11 13:30:00,8.3,7.0,229,227,11.5,00
0001,2010/09/11 13:45:00,8.5,7.2,225,227,11.5,00
0001,2010/09/11 14:00:00,8.3,7.0,230,229,11.5,00
0001,2010/09/11 14:15:00,8.9,7.2,223,226,11.5,00
0001,2010/09/11 14:30:00,8.4,7.2,227,227,11.5,00
0001,2010/09/11 14:45:00,8.2,6.6,234,232,11.5,00
0001,2010/09/11 15:00:00,8.2,6.8,232,230,11.5,00
0001,2010/09/11 15:15:00,8.3,6.8,230,227,11.5,00
0001,2010/09/11 15:30:00,8.6,7.4,223,225,11.5,00
0001,2010/09/11 15:45:00,9.4,8.2,220,222,11.5,00
0001,2010/09/11 16:00:00,10.6,8.6,217,220,11.5,00
0001,2010/09/11 16:15:00,9.9,8.2,219,223,11.5,00
0001,2010/09/11 16:30:00,10.0,8.6,219,220,11.5,00
0001,2010/09/11 16:45:00,10.1,8.4,206,215,11.5,00
0001,2010/09/11 17:00:00,10.4,8.6,210,222,11.5,00
0001,2010/09/11 17:15:00,9.4,7.6,217,215,11.5,00
0001,2010/09/11 17:30:00,10.4,8.0,206,216,11.5,00
0001,2010/09/11 17:45:00,10.0,8.0,212,217,11.5,00
0001,2010/09/11 18:00:00,10.0,8.4,226,219,11.5,00
0001,2010/09/11 18:15:00,10.4,8.2,208,217,11.5,00
0001,2010/09/11 18:30:00,8.7,7.0,208,219,11.5,00
0001,2010/09/11 18:45:00,9.0,7.0,220,217,11.5,00
0001,2010/09/11 19:00:00,8.7,7.0,210,220,11.5,00
0001,2010/09/11 19:15:00,9.2,7.6,213,219,11.5,00
0001,2010/09/11 19:30:00,8.4,6.9,219,220,11.5,00
0001,2010/09/11 19:45:00,8.0,6.6,217,222,11.5,00
0001,2010/09/11 20:00:00,8.0,6.2,213,219,11.5,00
0001,2010/09/11 20:15:00,7.5,6.2,220,222,11.5,00
0001,2010/09/11 20:30:00,7.5,5.8,217,216,11.5,00
0001,2010/09/11 20:45:00,8.0,5.8,216,212,11.5,00
0001,2010/09/11 21:00:00,8.3,6.8,213,215,11.5,00
0001,2010/09/11 21:15:00,9.0,7.4,217,216,11.5,00
0001,2010/09/11 21:30:00,8.5,6.0,203,208,11.5,00
0001,2010/09/11 21:45:00,8.0,4.4,213,202,11.5,00
0001,2010/09/11 22:00:00,6.5,3.2,208,189,11.5,00
0001,2010/09/11 22:15:00,7.1,5.0,215,203,11.5,00
0001,2010/09/11 22:30:00,6.9,5.2,216,213,11.5,00
0001,2010/09/11 22:45:00,6.1,4.0,210,206,11.5,00
0001,2010/09/11 23:00:00,5.0,4.0,215,219,11.5,00
0001,2010/09/11 23:15:00,5.6,4.4,220,223,11.5,00
0001,2010/09/11 23:30:00,5.9,4.0,213,209,11.5,00
0001,2010/09/11 23:45:00,5.5,4.3,210,212,11.5,00
0001,2010/09/12 00:00:00,5.6,4.2,210,215,11.5,00
0001,2010/09/12 00:15:00,6.6,4.6,215,205,11.5,00
0001,2010/09/12 00:30:00,6.5,4.0,210,198,11.5,00
0001,2010/09/12 00:45:00,6.4,4.2,192,199,11.5,00
0001,2010/09/12 01:00:00,7.0,5.8,210,209,11.5,00
0001,2010/09/12 01:15:00,6.3,5.4,215,219,11.5,00
0001,2010/09/12 01:30:00,5.7,4.0,220,223,11.5,00
0001,2010/09/12 01:45:00,4.9,3.6,225,226,11.5,00
0001,2010/09/12 02:00:00,4.7,3.8,219,225,11.5,00
0001,2010/09/12 02:15:00,4.7,4.0,216,219,11.5,00
0001,2010/09/12 02:30:00,4.8,3.8,217,219,11.5,00
0001,2010/09/12 02:45:00,4.9,3.8,212,216,11.5,00
0001,2010/09/12 03:00:00,4.7,3.4,219,212,11.5,00
0001,2010/09/12 03:15:00,4.8,3.5,210,213,11.5,00
0001,2010/09/12 03:30:00,4.1,1.8,212,195,11.5,00
0001,2010/09/12 03:45:00,3.9,2.5,213,203,11.5,00
0001,2010/09/12 04:00:00,4.0,1.4,209,184,11.5,00
0001,2010/09/12 04:15:00,4.2,1.8,189,188,11.5,00
0001,2010/09/12 04:30:00,4.0,1.8,160,168,11.5,00
0001,2010/09/12 04:45:00,3.0,0.6,180,177,11.5,00
0001,2010/09/12 05:00:00,5.2,3.4,216,225,11.5,00
0001,2010/09/12 05:15:00,5.2,2.4,213,199,11.5,00
0001,2010/09/12 05:30:00,3.1,1.8,196,217,11.5,00
0001,2010/09/12 05:45:00,3.0,0.8,158,185,11.5,00
0001,2010/09/12 06:00:00,3.9,1.0,175,156,11.5,00
0001,2010/09/12 06:15:00,1.5,0.0,161,136,11.5,00
0001,2010/09/12 06:30:00,3.2,2.2,22,30,11.5,00
0001,2010/09/12 06:45:00,3.2,2.2,19,2,11.5,00
0001,2010/09/12 07:00:00,2.6,2.0,354,1,11.5,00
0001,2010/09/12 07:15:00,1.1,0.0,8,315,11.5,00
0001,2010/09/12 07:30:00,0.0,0.0,0,286,11.5,00
0001,2010/09/12 07:45:00,2.1,1.2,19,1,11.5,00
0001,2010/09/12 08:00:00,3.1,2.4,30,32,11.5,00
0001,2010/09/12 08:15:00,6.3,4.0,47,45,11.5,00
0001,2010/09/12 08:30:00,7.9,6.0,45,45,11.5,00
0001,2010/09/12 08:45:00,6.1,4.8,56,53,11.5,00
0001,2010/09/12 09:00:00,5.7,4.2,33,42,11.5,00
0001,2010/09/12 09:15:00,6.3,4.7,39,45,11.5,00
0001,2010/09/12 09:30:00,5.8,4.8,46,45,11.5,00
0001,2010/09/12 09:45:00,5.6,4.2,45,42,11.5,00
0001,2010/09/12 10:00:00,5.6,4.0,40,39,11.5,00
0001,2010/09/12 10:15:00,5.1,3.6,42,40,11.5,00
0001,2010/09/12 10:30:00,4.0,2.8,39,45,11.5,00
0001,2010/09/12 10:45:00,4.2,3.2,47,46,11.5,00
0001,2010/09/12 11:00:00,4.9,3.6,33,33,11.5,00
0001,2010/09/12 11:15:00,6.1,4.2,40,33,11.5,00
0001,2010/09/12 11:30:00,6.6,5.4,39,35,11.5,00
0001,2010/09/12 11:45:00,6.5,5.2,33,35,11.5,00
0001,2010/09/12 12:00:00,6.8,5.4,37,33,11.5,00
0001,2010/09/12 12:15:00,6.4,5.2,37,36,11.5,00
0001,2010/09/12 12:30:00,6.3,5.2,40,37,11.5,00
0001,2010/09/12 12:45:00,6.9,4.8,43,39,11.5,00
0001,2010/09/12 13:00:00,7.2,5.4,49,43,11.5,00
0001,2010/09/12 13:15:00,6.5,5.1,47,43,11.5,00
0001,2010/09/12 13:30:00,7.0,5.6,39,35,11.5,00
0001,2010/09/12 13:45:00,7.6,5.9,30,40,11.5,00
0001,2010/09/12 14:00:00,8.0,6.4,33,35,11.5,00
0001,2010/09/12 14:15:00,7.0,5.9,40,45,11.5,00
0001,2010/09/12 14:30:00,6.3,5.0,46,45,11.5,00
0001,2010/09/12 14:45:00,6.8,5.8,46,45,11.5,00
0001,2010/09/12 15:00:00,7.5,6.0,49,49,11.5,00
0001,2010/09/12 15:15:00,6.9,5.2,64,52,11.5,00
0001,2010/09/12 15:30:00,7.4,5.8,54,56,11.5,00
0001,2010/09/12 15:45:00,7.3,5.8,54,54,11.5,00
0001,2010/09/12 16:00:00,7.6,6.0,59,57,11.5,00
0001,2010/09/12 16:15:00,6.6,5.6,61,57,11.5,00
0001,2010/09/12 16:30:00,6.8,5.6,63,67,11.5,00
0001,2010/09/12 16:45:00,8.0,6.0,78,70,11.5,00
0001,2010/09/12 17:00:00,8.5,6.8,77,95,11.5,00
0001,2010/09/12 17:15:00,7.9,6.2,99,95,11.5,00
0001,2010/09/12 17:30:00,7.3,5.6,106,98,11.5,00
0001,2010/09/12 17:45:00,8.2,6.6,91,85,11.5,00
0001,2010/09/12 18:00:00,8.2,6.4,78,78,11.5,00
0001,2010/09/12 18:15:00,7.4,6.2,90,82,11.5,00
0001,2010/09/12 18:30:00,7.1,3.7,135,127,11.5,00
0001,2010/09/12 18:45:00,7.8,4.6,109,119,11.5,00
0001,2010/09/12 19:00:00,9.2,6.4,91,102,11.5,00
0001,2010/09/12 19:15:00,8.7,4.8,115,119,11.5,00
0001,2010/09/12 19:30:00,9.2,5.4,133,120,11.5,00
0001,2010/09/12 19:45:00,10.0,7.2,113,109,11.5,00
0001,2010/09/12 20:00:00,10.0,5.5,109,120,11.5,00
0001,2010/09/12 20:15:00,8.9,3.4,113,133,11.5,00
0001,2010/09/12 20:30:00,10.5,5.2,106,126,11.5,00
0001,2010/09/12 20:45:00,11.4,6.0,116,127,11.5,00
0001,2010/09/12 21:00:00,10.8,7.0,127,113,11.5,00
0001,2010/09/12 21:15:00,10.4,5.8,116,120,11.5,00
0001,2010/09/12 21:30:00,10.0,6.4,115,113,11.5,00
0001,2010/09/12 21:45:00,10.6,7.4,95,102,11.5,00
0001,2010/09/12 22:00:00,10.8,5.2,140,122,11.5,00
0001,2010/09/12 22:15:00,9.2,6.1,104,109,11.5,00
0001,2010/09/12 22:30:00,8.6,6.0,118,106,11.5,00
0001,2010/09/12 22:45:00,9.1,6.2,95,106,11.5,00
0001,2010/09/12 23:00:00,8.4,5.2,106,105,11.5,00
0001,2010/09/12 23:15:00,7.6,5.0,94,92,11.5,00
0001,2010/09/12 23:30:00,7.6,4.8,123,115,11.5,00
0001,2010/09/12 23:45:00,7.7,5.4,99,109,11.5,00
0001,2010/09/13 00:00:00,7.3,5.0,118,91,11.5,00
0001,2010/09/13 00:15:00,6.5,4.4,88,91,11.5,00
0001,2010/09/13 00:30:00,7.0,4.8,92,94,11.5,00
0001,2010/09/13 00:45:00,8.0,3.5,143,127,11.5,00
0001,2010/09/13 01:00:00,9.8,3.8,140,132,11.5,00
0001,2010/09/13 01:15:00,9.8,3.8,130,130,11.5,00
0001,2010/09/13 01:30:00,8.3,3.0,139,135,11.5,00
0001,2010/09/13 01:45:00,8.2,4.2,120,132,11.5,00
0001,2010/09/13 02:00:00,6.6,3.2,120,123,11.5,00
0001,2010/09/13 02:15:00,5.6,3.6,106,105,11.5,00
0001,2010/09/13 02:30:00,5.4,3.4,112,115,11.5,00
0001,2010/09/13 02:45:00,4.8,2.4,109,81,11.5,00
0001,2010/09/13 03:00:00,3.1,2.0,82,98,11.5,00
0001,2010/09/13 03:15:00,3.4,2.4,101,108,11.5,00
0001,2010/09/13 03:30:00,3.4,1.0,113,157,11.5,00
0001,2010/09/13 03:45:00,4.8,2.0,209,225,11.5,00
0001,2010/09/13 04:00:00,6.1,4.1,225,229,11.5,00
0001,2010/09/13 04:15:00,7.9,6.0,217,222,11.5,00
0001,2010/09/13 04:30:00,9.1,7.2,216,222,11.5,00
0001,2010/09/13 04:45:00,7.7,6.2,217,215,11.5,00
0001,2010/09/13 05:00:00,8.0,6.4,217,210,11.5,00
0001,2010/09/13 05:15:00,8.0,6.2,208,209,11.5,00
0001,2010/09/13 05:30:00,7.2,5.2,189,205,11.5,00
0001,2010/09/13 05:45:00,5.8,4.4,213,210,11.5,00
0001,2010/09/13 06:00:00,5.8,4.2,210,222,11.5,00
0001,2010/09/13 06:15:00,6.9,5.2,213,225,11.5,00
0001,2010/09/13 06:30:00,6.5,4.4,226,226,11.5,00
0001,2010/09/13 06:45:00,3.9,2.4,11,4,11.5,00
0001,2010/09/13 07:00:00,5.0,4.0,9,15,11.5,00
0001,2010/09/13 07:15:00,4.7,3.8,11,16,11.5,00
0001,2010/09/13 07:30:00,4.4,3.2,2,352,11.5,00
0001,2010/09/13 07:45:00,4.6,3.4,334,329,11.5,00
0001,2010/09/13 08:00:00,5.0,3.8,340,333,11.5,00
0001,2010/09/13 08:15:00,4.6,3.0,352,354,11.5,00
0001,2010/09/13 08:30:00,4.1,1.6,352,352,11.5,00
0001,2010/09/13 08:45:00,1.9,1.1,324,315,11.5,00
0001,2010/09/13 09:00:00,1.2,0.6,315,315,11.5,00
0001,2010/09/13 09:15:00,1.5,0.0,315,327,11.5,00
0001,2010/09/13 09:30:00,0.0,0.0,0,307,11.5,00
0001,2010/09/13 09:45:00,1.6,0.2,220,229,11.5,00
0001,2010/09/13 10:00:00,2.6,0.4,174,191,11.5,00
0001,2010/09/13 10:15:00,4.1,2.0,180,175,11.5,00
0001,2010/09/13 10:30:00,5.2,1.4,178,174,11.5,00
0001,2010/09/13 10:45:00,4.0,2.0,178,192,11.5,00
0001,2010/09/13 11:00:00,4.8,2.2,136,188,11.5,00
0001,2010/09/13 11:15:00,5.2,2.7,174,187,11.5,00
0001,2010/09/13 11:30:00,5.5,4.0,199,209,11.5,00
0001,2010/09/13 11:45:00,4.0,1.9,226,215,11.5,00
0001,2010/09/13 12:00:00,4.3,3.0,244,236,11.5,00
0001,2010/09/13 12:15:00,3.5,2.6,258,271,11.5,00
0001,2010/09/13 12:30:00,2.5,0.6,272,248,11.5,00
0001,2010/09/13 12:45:00,2.3,1.0,219,229,11.5,00
0001,2010/09/13 13:00:00,2.8,2.0,225,226,11.5,00
0001,2010/09/13 13:15:00,3.2,2.2,226,229,11.5,00
0001,2010/09/13 13:30:00,4.8,3.6,219,227,11.5,00
0001,2010/09/13 13:45:00,4.9,4.0,219,225,11.5,00
0001,2010/09/13 14:00:00,5.5,4.4,216,223,11.5,00
0001,2010/09/13 14:15:00,5.4,4.2,225,225,11.5,00
0001,2010/09/13 14:30:00,5.6,4.6,230,234,11.5,00
0001,2010/09/13 14:45:00,5.4,3.6,236,240,11.5,00
0001,2010/09/13 15:00:00,5.4,4.4,226,230,11.5,00
0001,2010/09/13 15:15:00,5.2,4.4,233,233,11.5,00
0001,2010/09/13 15:30:00,5.0,4.0,230,233,11.5,00
0001,2010/09/13 15:45:00,5.6,5.0,234,232,11.5,00
0001,2010/09/13 16:00:00,6.4,5.4,234,233,11.5,00
0001,2010/09/13 16:15:00,6.5,5.2,234,233,11.5,00
0001,2010/09/13 16:30:00,6.2,5.4,236,234,11.5,00
0001,2010/09/13 16:45:00,5.9,5.0,237,233,11.5,00
0001,2010/09/13 17:00:00,6.1,5.2,227,225,11.5,00
0001,2010/09/13 17:15:00,6.8,5.6,230,225,11.5,00
0001,2010/09/13 17:30:00,6.6,5.2,226,227,11.5,00
0001,2010/09/13 17:45:00,6.5,5.4,226,226,11.5,00
0001,2010/09/13 18:00:00,6.4,5.4,226,225,11.5,00
0001,2010/09/13 18:15:00,5.7,5.0,222,222,11.5,00
0001,2010/09/13 18:30:00,7.0,6.0,212,215,11.5,00
0001,2010/09/13 18:45:00,7.2,5.8,210,209,11.5,00
0001,2010/09/13 19:00:00,7.0,5.4,210,212,11.5,00
0001,2010/09/13 19:15:00,5.0,3.8,219,222,11.5,00
0001,2010/09/13 19:30:00,4.7,3.2,215,205,11.5,00
0001,2010/09/13 19:45:00,3.3,1.8,127,85,11.5,00
0001,2010/09/13 20:00:00,4.8,3.4,88,82,11.5,00
0001,2010/09/13 20:15:00,6.8,5.4,68,71,11.5,00
0001,2010/09/13 20:30:00,7.9,6.6,95,91,11.5,00
0001,2010/09/13 20:45:00,7.3,5.2,111,109,11.5,00
0001,2010/09/13 21:00:00,6.2,4.2,113,113,11.5,00
0001,2010/09/13 21:15:00,8.0,5.2,82,94,11.5,00
0001,2010/09/13 21:30:00,8.5,7.2,82,84,11.5,00
0001,2010/09/13 21:45:00,7.4,5.2,101,84,11.5,00
0001,2010/09/13 22:00:00,6.8,4.4,97,97,11.5,00
0001,2010/09/13 22:15:00,14.7,10.0,22,14,11.5,00
0001,2010/09/13 22:30:00,15.3,9.4,37,43,11.5,00
0001,2010/09/13 22:45:00,11.6,9.2,47,49,11.5,00
0001,2010/09/13 23:00:00,10.4,7.8,54,49,11.5,00
0001,2010/09/13 23:15:00,10.4,8.0,50,50,11.5,00
0001,2010/09/13 23:30:00,10.6,8.2,45,49,11.5,00
0001,2010/09/13 23:45:00,11.0,8.0,50,49,11.5,00
0001,2010/09/14 00:00:00,10.5,8.0,46,39,11.5,00
0001,2010/09/14 00:15:00,9.7,7.4,37,42,11.5,00
0001,2010/09/14 00:30:00,9.8,7.0,50,49,11.5,00
0001,2010/09/14 00:45:00,10.0,7.3,54,47,11.5,00
0001,2010/09/14 01:00:00,9.4,6.8,47,52,11.5,00
0001,2010/09/14 01:15:00,8.3,6.2,66,54,11.5,00
0001,2010/09/14 01:30:00,9.8,7.2,59,53,11.5,00
0001,2010/09/14 01:45:00,10.0,6.6,57,56,11.5,00
0001,2010/09/14 02:00:00,9.3,7.1,70,63,11.5,00
0001,2010/09/14 02:15:00,10.0,6.6,66,56,11.5,00
0001,2010/09/14 02:30:00,8.3,6.0,66,60,11.5,00
0001,2010/09/14 02:45:00,7.9,6.0,52,59,11.5,00
0001,2010/09/14 03:00:00,9.1,6.4,63,60,11.5,00
0001,2010/09/14 03:15:00,8.7,6.0,54,60,11.5,00
0001,2010/09/14 03:30:00,8.5,6.0,67,61,11.5,00
0001,2010/09/14 03:45:00,7.1,5.0,64,57,11.5,00
0001,2010/09/14 04:00:00,7.5,4.8,64,64,11.5,00
0001,2010/09/14 04:15:00,5.9,4.6,74,60,11.5,00
0001,2010/09/14 04:30:00,6.1,4.6,71,64,11.5,00
0001,2010/09/14 04:45:00,6.2,4.8,67,66,11.5,00
0001,2010/09/14 05:00:00,6.9,4.7,61,57,11.5,00
0001,2010/09/14 05:15:00,6.5,4.6,61,60,11.5,00
0001,2010/09/14 05:30:00,5.6,4.4,68,50,11.5,00
0001,2010/09/14 05:45:00,6.6,4.5,61,54,11.5,00
0001,2010/09/14 06:00:00,6.8,4.6,47,45,11.5,00
0001,2010/09/14 06:15:00,5.7,4.4,52,49,11.5,00
0001,2010/09/14 06:30:00,6.4,4.5,57,57,11.5,00
0001,2010/09/14 06:45:00,7.5,5.4,59,63,11.5,00
0001,2010/09/14 07:00:00,6.5,4.4,66,61,11.5,00
0001,2010/09/14 07:15:00,8.4,5.8,92,92,11.5,00
0001,2010/09/14 07:30:00,7.9,5.8,75,63,11.5,00
0001,2010/09/14 07:45:00,7.0,5.4,63,53,11.5,00
0001,2010/09/14 08:00:00,6.5,4.8,59,56,11.5,00
0001,2010/09/14 08:15:00,7.4,5.6,56,52,11.5,00
0001,2010/09/14 08:30:00,7.5,5.6,59,57,11.5,00
0001,2010/09/14 08:45:00,6.2,4.2,61,57,11.5,00
0001,2010/09/14 09:00:00,5.6,3.6,63,63,11.5,00
0001,2010/09/14 09:15:00,5.6,4.0,53,54,11.5,00
0001,2010/09/14 09:30:00,6.1,4.4,50,56,11.5,00
0001,2010/09/14 09:45:00,5.6,4.0,47,50,11.5,00
0001,2010/09/14 10:00:00,5.6,4.4,47,50,11.5,00
0001,2010/09/14 10:15:00,6.2,4.2,50,73,11.5,00
0001,2010/09/14 10:30:00,5.6,3.2,82,67,11.5,00
0001,2010/09/14 10:45:00,4.9,3.0,50,66,11.5,00
0001,2010/09/14 11:00:00,4.6,3.0,57,56,11.5,00
0001,2010/09/14 11:15:00,4.9,2.6,63,57,11.5,00
0001,2010/09/14 11:30:00,4.4,2.4,70,59,11.5,00
0001,2010/09/14 11:45:00,3.9,1.8,68,68,11.5,00
0001,2010/09/14 12:00:00,2.5,0.8,60,81,11.5,00
0001,2010/09/14 12:15:00,1.6,0.0,171,91,11.5,00
0001,2010/09/14 12:30:00,1.9,0.0,184,157,11.5,00
0001,2010/09/14 12:45:00,1.6,0.0,130,132,11.5,00
0001,2010/09/14 13:00:00,1.2,0.0,130,132,11.5,00
0001,2010/09/14 13:15:00,1.1,0.0,130,161,11.5,00
0001,2010/09/14 13:30:00,1.1,0.4,251,251,11.5,00
0001,2010/09/14 13:45:00,1.2,0.2,251,262,11.5,00
0001,2010/09/14 14:00:00,1.8,1.0,244,253,11.5,00
0001,2010/09/14 14:15:00,2.4,1.4,217,219,11.5,00
0001,2010/09/14 14:30:00,9.6,3.7,115,111,11.5,00
0001,2010/09/14 14:45:00,9.2,5.4,115,115,11.5,00
0001,2010/09/14 15:00:00,9.3,4.0,132,126,11.5,00
0001,2010/09/14 15:15:00,9.3,6.6,102,109,11.5,00
0001,2010/09/14 15:30:00,10.0,6.4,102,112,11.5,00
0001,2010/09/14 15:45:00,10.6,7.2,120,113,11.5,00
0001,2010/09/14 16:00:00,10.1,7.2,116,105,11.5,00
0001,2010/09/14 16:15:00,9.6,6.0,113,108,11.5,00
0001,2010/09/14 16:30:00,9.7,6.6,95,111,11.5,00
0001,2010/09/14 16:45:00,9.2,5.2,115,120,11.5,00
0001,2010/09/14 17:00:00,9.4,5.2,116,119,11.5,00
0001,2010/09/14 17:15:00,9.1,4.6,127,122,11.5,00
0001,2010/09/14 17:30:00,9.4,5.0,115,118,11.5,00
0001,2010/09/14 17:45:00,8.5,3.8,123,130,11.5,00
0001,2010/09/14 18:00:00,8.3,4.6,104,113,11.5,00
0001,2010/09/14 18:15:00,7.9,4.6,120,109,11.5,00
0001,2010/09/14 18:30:00,9.7,7.8,92,91,11.5,00
0001,2010/09/14 18:45:00,9.1,6.8,87,77,11.5,00
0001,2010/09/14 19:00:00,9.6,7.4,70,61,11.5,00
0001,2010/09/14 19:15:00,8.2,6.6,68,60,11.5,00
0001,2010/09/14 19:30:00,9.2,7.6,70,61,11.5,00
0001,2010/09/14 19:45:00,9.6,6.6,64,60,11.5,00
0001,2010/09/14 20:00:00,8.9,6.8,56,61,11.5,00
0001,2010/09/14 20:15:00,9.8,7.6,90,80,11.5,00
0001,2010/09/14 20:30:00,9.1,6.4,92,94,11.5,00
0001,2010/09/14 20:45:00,10.0,6.6,91,80,11.5,00
0001,2010/09/14 21:00:00,10.1,7.1,82,77,11.5,00
0001,2010/09/14 21:15:00,12.1,7.6,87,84,11.5,00
0001,2010/09/14 21:30:00,9.8,6.4,95,80,11.5,00
0001,2010/09/14 21:45:00,10.0,6.6,73,64,11.5,00
0001,2010/09/14 22:00:00,8.5,6.0,57,57,11.5,00
0001,2010/09/14 22:15:00,8.6,6.2,71,59,11.5,00
0001,2010/09/14 22:30:00,8.4,6.6,64,61,11.5,00
0001,2010/09/14 22:45:00,9.1,6.0,50,56,11.5,00
0001,2010/09/14 23:00:00,8.7,6.0,54,52,11.5,00
0001,2010/09/14 23:15:00,8.3,6.2,50,50,11.5,00
0001,2010/09/14 23:30:00,8.0,5.9,42,50,11.5,00
0001,2010/09/14 23:45:00,8.2,5.8,66,52,11.5,00
0001,2010/09/15 00:00:00,8.0,6.2,54,47,11.5,00
0001,2010/09/15 00:15:00,8.9,6.6,47,45,11.5,00
0001,2010/09/15 00:30:00,8.9,6.2,61,53,11.5,00
0001,2010/09/15 00:45:00,9.1,6.6,42,49,11.5,00
0001,2010/09/15 01:00:00,9.6,6.6,59,53,11.5,00
0001,2010/09/15 01:15:00,9.9,6.8,52,47,11.5,00
