STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2007/08/02 15:00:00,9,-2.60,13,0,1.6,124,124,2,11.38,9.7,00016
0001,2007/08/02 15:00:00,10,-1.60,13.5,8.7,1.3,155,164,2,11.38,9.7,00016
0001,2007/08/02 16:00:00,1,-10.60,2.3,1,1.4,109,113,109,11.75,9.7,00016
0001,2007/08/02 16:00:00,2,-9.60,-1.2,-1.1,0.9,101,100,107,11.75,9.7,00016
0001,2007/08/02 16:00:00,3,-8.60,1.4,-2.1,0.4,90,92,27,11.75,9.7,00016
0001,2007/08/02 16:00:00,4,-7.60,-5.5,-5.8,-0.3,90,96,252,11.75,9.7,00016
0001,2007/08/02 16:00:00,5,-6.60,-7.2,-12.5,0,93,84,172,11.75,9.7,00016
0001,2007/08/02 16:00:00,6,-5.60,-3.4,-12.6,0.7,91,77,122,11.75,9.7,00016
0001,2007/08/02 16:00:00,7,-4.60,0.5,-10.3,1.6,104,72,223,11.75,9.7,00016
0001,2007/08/02 16:00:00,8,-3.60,3,-10.8,2.4,119,68,95,11.75,9.7,00016
0001,2007/08/02 16:00:00,9,-2.60,1,-2.7,0.7,128,90,2,11.75,9.7,00016
0001,2007/08/02 16:00:00,10,-1.60,5.4,-2.6,1.4,143,152,2,11.75,9.7,00016
0001,2007/08/02 17:00:00,1,-10.60,-2.4,-1.2,1.8,109,112,111,12.13,9.7,00016
0001,2007/08/02 17:00:00,2,-9.60,-1.4,2.8,1.6,99,98,98,12.13,9.7,00016
0001,2007/08/02 17:00:00,3,-8.60,-4.4,-4.4,1.4,92,98,27,12.13,9.7,00016
0001,2007/08/02 17:00:00,4,-7.60,-1.5,-5.7,1,88,92,252,12.13,9.7,00016
0001,2007/08/02 17:00:00,5,-6.60,-6.6,-6.2,0.1,85,89,172,12.13,9.7,00016
0001,2007/08/02 17:00:00,6,-5.60,2.8,-6.4,0.6,82,81,122,12.13,9.7,00016
0001,2007/08/02 17:00:00,7,-4.60,6,-13.7,2,91,73,223,12.13,9.7,00016
0001,2007/08/02 17:00:00,8,-3.60,4.5,-5.5,1.9,108,102,95,12.13,9.7,00016
0001,2007/08/02 17:00:00,9,-2.60,12.7,-0.3,0,128,132,2,12.13,9.7,00016
0001,2007/08/02 17:00:00,10,-1.60,11.2,-5.9,1.6,143,150,2,12.13,9.7,00016
0001,2007/08/02 18:00:00,1,-10.60,-1.4,-7,0.4,109,110,109,12.45,9.7,00016
0001,2007/08/02 18:00:00,2,-9.60,-2.5,0.1,0.1,98,99,100,12.45,9.7,00016
0001,2007/08/02 18:00:00,3,-8.60,-1,-1.7,0.1,96,94,27,12.45,9.7,00016
0001,2007/08/02 18:00:00,4,-7.60,5.6,-2.2,-0.1,94,90,252,12.45,9.7,00016
0001,2007/08/02 18:00:00,5,-6.60,13,-3.9,2,98,84,172,12.45,9.7,00016
0001,2007/08/02 18:00:00,6,-5.60,10.3,-9.7,0.2,95,82,122,12.45,9.7,00016
0001,2007/08/02 18:00:00,7,-4.60,6.4,-10.8,1.1,97,83,223,12.45,9.7,00016
0001,2007/08/02 18:00:00,8,-3.60,8.4,-13.8,0.2,99,84,95,12.45,9.7,00016
0001,2007/08/02 18:00:00,9,-2.60,8.2,-8.9,1.5,113,109,2,12.45,9.7,00016
0001,2007/08/02 18:00:00,10,-1.60,3.3,-4.7,2.1,129,131,2,12.45,9.7,00016
0001,2007/08/02 19:00:00,1,-10.60,3.3,-7.7,0.8,113,109,111,12.64,9.7,00016
0001,2007/08/02 19:00:00,2,-9.60,0.4,-3,-0.4,108,107,105,12.64,9.7,00016
0001,2007/08/02 19:00:00,3,-8.60,1.6,-2.2,0,113,107,27,12.64,9.7,00016
0001,2007/08/02 19:00:00,4,-7.60,6.5,-7.8,0.2,102,103,252,12.64,9.7,00016
0001,2007/08/02 19:00:00,5,-6.60,-2,-5.8,0,102,100,172,12.64,9.7,00016
0001,2007/08/02 19:00:00,6,-5.60,-6.8,-6.1,-3.3,101,98,122,12.64,9.7,00016
0001,2007/08/02 19:00:00,7,-4.60,-3.5,-12.1,-3.3,88,87,223,12.64,9.7,00016
0001,2007/08/02 19:00:00,8,-3.60,1.5,-13.3,-0.9,79,80,95,12.64,9.7,00016
0001,2007/08/02 19:00:00,9,-2.60,3.2,-12.8,-1.1,92,74,2,12.64,9.7,00016
0001,2007/08/02 19:00:00,10,-1.60,7.5,-13.7,0.7,118,78,2,12.64,9.7,00016
0001,2007/08/02 20:00:00,1,-10.60,5.4,-2.9,0,125,116,119,12.64,9.7,00016
0001,2007/08/02 20:00:00,2,-9.60,6.8,-2.9,0.8,120,111,103,12.64,9.7,00016
0001,2007/08/02 20:00:00,3,-8.60,8.2,-4.1,2.2,108,105,27,12.64,9.7,00016
0001,2007/08/02 20:00:00,4,-7.60,7,-6.4,0.8,100,98,252,12.64,9.7,00016
0001,2007/08/02 20:00:00,5,-6.60,4.2,-4.5,0.7,99,88,172,12.64,9.7,00016
0001,2007/08/02 20:00:00,6,-5.60,2,0.4,0.9,89,86,122,12.64,9.7,00016
0001,2007/08/02 20:00:00,7,-4.60,2,-2.9,1.5,82,89,223,12.64,9.7,00016
0001,2007/08/02 20:00:00,8,-3.60,3.3,-5.3,0,82,97,95,12.64,9.7,00016
0001,2007/08/02 20:00:00,9,-2.60,4.2,1.1,-0.7,97,120,2,12.64,9.7,00016
0001,2007/08/02 20:00:00,10,-1.60,7.1,-3.6,-2.1,120,144,2,12.64,9.7,00016
0001,2007/08/02 21:00:00,1,-10.60,-9,-8.3,1.6,106,108,106,12.50,9.7,00016
0001,2007/08/02 21:00:00,2,-9.60,-2.9,-8.4,0,107,108,109,12.50,9.7,00016
0001,2007/08/02 21:00:00,3,-8.60,10.1,-13.4,2,112,107,27,12.50,9.7,00016
0001,2007/08/02 21:00:00,4,-7.60,15.6,-13.8,1.5,103,97,252,12.50,9.7,00016
0001,2007/08/02 21:00:00,5,-6.60,16.9,-4.4,1.4,97,93,172,12.50,9.7,00016
0001,2007/08/02 21:00:00,6,-5.60,6.2,-3,1.1,105,96,122,12.50,9.7,00016
0001,2007/08/02 21:00:00,7,-4.60,2.8,-0.1,0.5,87,89,223,12.50,9.7,00016
0001,2007/08/02 21:00:00,8,-3.60,-9.3,-6,-0.1,79,80,95,12.50,9.7,00016
0001,2007/08/02 21:00:00,9,-2.60,-4.4,-9,0,101,105,2,12.50,9.7,00016
0001,2007/08/02 21:00:00,10,-1.60,3.1,-10.1,0.2,108,136,2,12.50,9.7,00016
0001,2007/08/02 22:00:00,1,-10.60,-11.2,-7.8,-0.1,108,111,109,12.24,9.7,00016
0001,2007/08/02 22:00:00,2,-9.60,-4.9,-10.2,0,106,110,115,12.24,9.7,00016
0001,2007/08/02 22:00:00,3,-8.60,7,-10.2,1,112,106,27,12.24,9.7,00016
0001,2007/08/02 22:00:00,4,-7.60,18.9,-15.9,3.2,101,93,252,12.24,9.7,00016
0001,2007/08/02 22:00:00,5,-6.60,16.1,-9.7,1.1,91,95,172,12.24,9.7,00016
0001,2007/08/02 22:00:00,6,-5.60,13.5,-5.4,-1.1,88,93,122,12.24,9.7,00016
0001,2007/08/02 22:00:00,7,-4.60,4.1,1.4,-0.5,82,93,223,12.24,9.7,00016
0001,2007/08/02 22:00:00,8,-3.60,-6,4.4,1.8,86,83,95,12.24,9.7,00016
0001,2007/08/02 22:00:00,9,-2.60,-6.8,7.4,0.7,91,104,2,12.24,9.7,00016
0001,2007/08/02 22:00:00,10,-1.60,-3.8,-1,0.2,119,140,2,12.24,9.7,00016
0001,2007/08/02 23:00:00,1,-10.60,-4.3,-7.8,1,112,110,112,11.91,9.7,00016
0001,2007/08/02 23:00:00,2,-9.60,-0.1,-8.1,1.3,108,107,108,11.91,9.7,00016
0001,2007/08/02 23:00:00,3,-8.60,8.5,-10.1,0.8,107,104,27,11.91,9.7,00016
0001,2007/08/02 23:00:00,4,-7.60,20.1,-17.9,0.7,101,91,252,11.91,9.7,00016
0001,2007/08/02 23:00:00,5,-6.60,20.9,-12.4,1.8,96,91,172,11.91,9.7,00016
0001,2007/08/02 23:00:00,6,-5.60,14.2,-6.1,0.3,93,92,122,11.91,9.7,00016
0001,2007/08/02 23:00:00,7,-4.60,4,-2.5,1.8,88,83,223,11.91,9.7,00016
0001,2007/08/02 23:00:00,8,-3.60,4.6,6.9,0.8,85,89,95,11.91,9.7,00016
0001,2007/08/02 23:00:00,9,-2.60,-6.1,23.4,0.3,85,85,2,11.91,9.7,00016
0001,2007/08/02 23:00:00,10,-1.60,-2.7,9.9,2.3,110,95,2,11.91,9.7,00016
0001,2007/08/03 00:00:00,1,-10.60,2.7,-9,1.4,114,113,116,11.63,9.7,00016
0001,2007/08/03 00:00:00,2,-9.60,-0.8,-14.4,0.4,106,105,106,11.63,9.7,00016
0001,2007/08/03 00:00:00,3,-8.60,3.6,-12.5,0.9,107,103,27,11.63,9.7,00016
0001,2007/08/03 00:00:00,4,-7.60,13.6,-12.5,0.9,97,89,252,11.63,9.7,00016
0001,2007/08/03 00:00:00,5,-6.60,9.7,-11.1,-1.2,93,94,172,11.63,9.7,00016
0001,2007/08/03 00:00:00,6,-5.60,3.8,-0.3,-1.1,89,97,122,11.63,9.7,00016
0001,2007/08/03 00:00:00,7,-4.60,2.7,2.6,-0.8,91,92,223,11.63,9.7,00016
0001,2007/08/03 00:00:00,8,-3.60,-1.3,6.7,2.7,86,100,95,11.63,9.7,00016
0001,2007/08/03 00:00:00,9,-2.60,-14,11.3,2.4,84,106,2,11.63,9.7,00016
0001,2007/08/03 00:00:00,10,-1.60,-1.5,14.8,3.3,117,127,2,11.63,9.7,00016
0001,2007/08/03 01:00:00,1,-10.60,-1.1,0.5,0.1,116,117,118,11.43,9.7,00016
0001,2007/08/03 01:00:00,2,-9.60,-9.2,-3.3,1.4,109,102,109,11.43,9.7,00016
0001,2007/08/03 01:00:00,3,-8.60,5,-6.8,0.9,106,103,27,11.43,9.7,00016
0001,2007/08/03 01:00:00,4,-7.60,12.2,-17.4,-0.6,94,93,252,11.43,9.7,00016
0001,2007/08/03 01:00:00,5,-6.60,8,-25.8,-0.8,88,87,172,11.43,9.7,00016
0001,2007/08/03 01:00:00,6,-5.60,4.6,-15.5,-0.4,91,87,122,11.43,9.7,00016
0001,2007/08/03 01:00:00,7,-4.60,2.2,-7.1,0.9,91,89,223,11.43,9.7,00016
0001,2007/08/03 01:00:00,8,-3.60,2.2,9.5,1,97,94,95,11.43,9.7,00016
0001,2007/08/03 01:00:00,9,-2.60,-0.7,8.1,2.3,104,113,2,11.43,9.7,00016
0001,2007/08/03 01:00:00,10,-1.60,6.3,23.6,4.7,143,156,2,11.43,9.7,00016
0001,2007/08/03 02:00:00,1,-10.60,4.2,-5.6,1.5,120,119,118,11.43,9.7,00016
0001,2007/08/03 02:00:00,2,-9.60,-2.6,-8.7,1.5,107,107,106,11.43,9.7,00016
0001,2007/08/03 02:00:00,3,-8.60,1.3,-9.6,1,102,101,27,11.43,9.7,00016
0001,2007/08/03 02:00:00,4,-7.60,9.1,-12.4,-0.2,92,89,252,11.43,9.7,00016
0001,2007/08/03 02:00:00,5,-6.60,9.5,-14.3,0.2,88,82,172,11.43,9.7,00016
0001,2007/08/03 02:00:00,6,-5.60,9.7,-2.3,0.6,94,88,122,11.43,9.7,00016
0001,2007/08/03 02:00:00,7,-4.60,7,2.6,-0.6,88,93,223,11.43,9.7,00016
0001,2007/08/03 02:00:00,8,-3.60,1.6,9.6,1.9,79,95,95,11.43,9.7,00016
0001,2007/08/03 02:00:00,9,-2.60,3,14.6,3.2,84,103,2,11.43,9.7,00016
0001,2007/08/03 02:00:00,10,-1.60,7,28.9,4.3,136,156,2,11.43,9.7,00016
0001,2007/08/03 03:00:00,1,-10.60,1.5,0.1,0.4,107,106,106,11.61,9.7,00016
0001,2007/08/03 03:00:00,2,-9.60,-0.3,-1.7,1,96,98,106,11.61,9.7,00016
0001,2007/08/03 03:00:00,3,-8.60,1,-5.4,0.5,101,100,27,11.61,9.7,00016
0001,2007/08/03 03:00:00,4,-7.60,10.5,-13.7,0.5,96,88,252,11.61,9.7,00016
0001,2007/08/03 03:00:00,5,-6.60,13.7,-16.7,-0.3,90,79,172,11.61,9.7,00016
0001,2007/08/03 03:00:00,6,-5.60,14.6,-4.5,0.8,92,86,122,11.61,9.7,00016
0001,2007/08/03 03:00:00,7,-4.60,10.5,-1,-0.2,100,93,223,11.61,9.7,00016
0001,2007/08/03 03:00:00,8,-3.60,0.3,8.2,2.1,90,96,95,11.61,9.7,00016
0001,2007/08/03 03:00:00,9,-2.60,7.7,15.9,4.1,79,86,2,11.61,9.7,00016
0001,2007/08/03 03:00:00,10,-1.60,7.1,15.4,4,117,121,2,11.61,9.7,00016
0001,2007/08/03 04:00:00,1,-10.60,-0.6,2.4,1.3,109,107,108,11.92,9.7,00016
0001,2007/08/03 04:00:00,2,-9.60,-0.5,1.1,1.1,105,100,102,11.92,9.7,00016
0001,2007/08/03 04:00:00,3,-8.60,-2.5,0,1.2,101,102,27,11.92,9.7,00016
0001,2007/08/03 04:00:00,4,-7.60,6.4,-5.1,1.7,92,92,252,11.92,9.7,00016
0001,2007/08/03 04:00:00,5,-6.60,10.5,-14.5,0.9,84,84,172,11.92,9.7,00016
0001,2007/08/03 04:00:00,6,-5.60,2.3,-17.7,-0.8,80,82,122,11.92,9.7,00016
0001,2007/08/03 04:00:00,7,-4.60,6.3,-11.5,0,86,85,223,11.92,9.7,00016
0001,2007/08/03 04:00:00,8,-3.60,7.6,-2.6,1.7,89,91,95,11.92,9.7,00016
0001,2007/08/03 04:00:00,9,-2.60,-1.9,4.9,2.1,87,83,2,11.92,9.7,00016
0001,2007/08/03 04:00:00,10,-1.60,2.1,6.1,4.3,98,99,2,11.92,9.7,00016
0001,2007/08/03 05:00:00,1,-10.60,5.9,0.2,0.8,111,111,111,12.27,9.7,00016
0001,2007/08/03 05:00:00,2,-9.60,-3.1,-0.8,1,97,100,98,12.27,9.7,00016
0001,2007/08/03 05:00:00,3,-8.60,-7.5,-1.5,0.9,103,102,27,12.27,9.7,00016
0001,2007/08/03 05:00:00,4,-7.60,0.8,-7.1,0,97,90,252,12.27,9.7,00016
0001,2007/08/03 05:00:00,5,-6.60,5.9,-14.3,-0.9,88,81,172,12.27,9.7,00016
0001,2007/08/03 05:00:00,6,-5.60,7.6,-17.4,-1.2,77,75,122,12.27,9.7,00016
0001,2007/08/03 05:00:00,7,-4.60,8.7,-14.4,0.2,73,81,223,12.27,9.7,00016
0001,2007/08/03 05:00:00,8,-3.60,15.5,-15.7,1.8,84,86,95,12.27,9.7,00016
0001,2007/08/03 05:00:00,9,-2.60,11.7,-0.7,1.9,100,84,2,12.27,9.7,00016
0001,2007/08/03 05:00:00,10,-1.60,11,3.6,1.2,110,88,2,12.27,9.7,00016
0001,2007/08/03 06:00:00,1,-10.60,2.9,2.1,0.1,112,109,110,12.57,9.7,00016
0001,2007/08/03 06:00:00,2,-9.60,-0.3,0.8,1.4,105,104,103,12.57,9.7,00016
0001,2007/08/03 06:00:00,3,-8.60,-0.3,-8.4,1.5,100,103,27,12.57,9.7,00016
0001,2007/08/03 06:00:00,4,-7.60,4.7,-9.6,0.1,92,91,252,12.57,9.7,00016
0001,2007/08/03 06:00:00,5,-6.60,9.1,-12.9,0,82,85,172,12.57,9.7,00016
0001,2007/08/03 06:00:00,6,-5.60,6.4,-12,0,80,85,122,12.57,9.7,00016
0001,2007/08/03 06:00:00,7,-4.60,10.6,-13.3,0.6,84,83,223,12.57,9.7,00016
0001,2007/08/03 06:00:00,8,-3.60,10.4,-8.6,2.2,83,80,95,12.57,9.7,00016
0001,2007/08/03 06:00:00,9,-2.60,7.3,-0.9,2.1,73,78,2,12.57,9.7,00016
0001,2007/08/03 06:00:00,10,-1.60,11.3,2,3.5,78,74,2,12.57,9.7,00016
0001,2007/08/03 07:00:00,1,-10.60,0.6,3.1,0.9,122,114,118,12.71,9.7,00016
0001,2007/08/03 07:00:00,2,-9.60,-0.5,-2.7,-0.4,113,111,115,12.71,9.7,00016
0001,2007/08/03 07:00:00,3,-8.60,-3.5,-8.1,-2.2,96,99,27,12.71,9.7,00016
0001,2007/08/03 07:00:00,4,-7.60,6.2,-14.3,-1.4,83,86,252,12.71,9.7,00016
0001,2007/08/03 07:00:00,5,-6.60,1.8,-13.6,-1.4,80,86,172,12.71,9.7,00016
0001,2007/08/03 07:00:00,6,-5.60,6,-11.9,-2.3,82,87,122,12.71,9.7,00016
0001,2007/08/03 07:00:00,7,-4.60,3.4,-15.2,-1.9,78,84,223,12.71,9.7,00016
0001,2007/08/03 07:00:00,8,-3.60,-3.3,-15.4,-0.5,82,80,95,12.71,9.7,00016
0001,2007/08/03 07:00:00,9,-2.60,4.8,-2.6,0.6,89,78,2,12.71,9.7,00016
0001,2007/08/03 07:00:00,10,-1.60,1.6,5.9,0.7,119,85,2,12.71,9.7,00016
0001,2007/08/03 08:00:00,1,-10.60,1.2,-3.4,0.2,111,111,110,12.69,9.7,00016
0001,2007/08/03 08:00:00,2,-9.60,-3.3,-5.5,1.5,107,107,104,12.69,9.7,00016
0001,2007/08/03 08:00:00,3,-8.60,-0.8,-5.3,0.2,94,100,27,12.69,9.7,00016
0001,2007/08/03 08:00:00,4,-7.60,10.3,-15.5,0.8,84,89,252,12.69,9.7,00016
0001,2007/08/03 08:00:00,5,-6.60,10.2,-16.4,1.7,79,82,172,12.69,9.7,00016
0001,2007/08/03 08:00:00,6,-5.60,3,-16.5,0.9,85,78,122,12.69,9.7,00016
0001,2007/08/03 08:00:00,7,-4.60,-0.6,-18,-0.1,74,73,223,12.69,9.7,00016
0001,2007/08/03 08:00:00,8,-3.60,-1.4,-12.5,1.1,71,72,95,12.69,9.7,00016
0001,2007/08/03 08:00:00,9,-2.60,-4.9,-5.6,-0.2,85,67,2,12.69,9.7,00016
0001,2007/08/03 08:00:00,10,-1.60,2.7,4.6,2,119,88,2,12.69,9.7,00016
0001,2007/08/03 09:00:00,1,-10.60,2.6,-4.5,0.9,117,118,121,12.48,9.7,00016
0001,2007/08/03 09:00:00,2,-9.60,-4.7,-9,1,111,107,108,12.48,9.7,00016
0001,2007/08/03 09:00:00,3,-8.60,0.4,-15.5,1.2,89,90,27,12.48,9.7,00016
0001,2007/08/03 09:00:00,4,-7.60,-2.7,-20.7,0.3,80,82,252,12.48,9.7,00016
0001,2007/08/03 09:00:00,5,-6.60,-6,-23,-0.7,112,79,172,12.48,9.7,00016
0001,2007/08/03 09:00:00,6,-5.60,-3.4,-10.8,-0.6,135,86,122,12.48,9.7,00016
0001,2007/08/03 09:00:00,7,-4.60,2.1,-5.5,1.9,135,99,223,12.48,9.7,00016
0001,2007/08/03 09:00:00,8,-3.60,5.6,1.9,1.2,123,121,95,12.48,9.7,00016
0001,2007/08/03 09:00:00,9,-2.60,9.7,-5.2,1.2,126,124,2,12.48,9.7,00016
0001,2007/08/03 09:00:00,10,-1.60,7.1,-5.1,2.7,134,132,2,12.48,9.7,00016
0001,2007/08/03 10:00:00,1,-10.60,-9.7,-3.6,1.9,122,123,123,12.18,9.7,00016
0001,2007/08/03 10:00:00,2,-9.60,-9.4,-16.7,-1.3,101,106,104,12.18,9.7,00016
0001,2007/08/03 10:00:00,3,-8.60,-5.4,-26.7,-1.3,90,91,27,12.18,9.7,00016
0001,2007/08/03 10:00:00,4,-7.60,-2,-13.7,0.1,96,99,252,12.18,9.7,00016
0001,2007/08/03 10:00:00,5,-6.60,4,-7.4,0,93,92,172,12.18,9.7,00016
0001,2007/08/03 10:00:00,6,-5.60,6,-7,0.7,84,87,122,12.18,9.7,00016
0001,2007/08/03 10:00:00,7,-4.60,8,-5.9,0.7,83,94,223,12.18,9.7,00016
0001,2007/08/03 10:00:00,8,-3.60,6.4,-3.7,0.8,98,110,95,12.18,9.7,00016
0001,2007/08/03 10:00:00,9,-2.60,10.3,0,0.5,117,122,2,12.18,9.7,00016
0001,2007/08/03 10:00:00,10,-1.60,7.3,3.1,0.3,137,153,2,12.18,9.7,00016
0001,2007/08/03 11:00:00,1,-10.60,-11.1,-9.8,2.5,113,122,113,11.88,9.7,00016
0001,2007/08/03 11:00:00,2,-9.60,-9.5,-17.5,0.8,96,98,102,11.88,9.7,00016
0001,2007/08/03 11:00:00,3,-8.60,-9.4,-30,-1.7,103,95,27,11.88,9.7,00016
0001,2007/08/03 11:00:00,4,-7.60,-7.1,-21.8,-0.3,104,92,252,11.88,9.7,00016
0001,2007/08/03 11:00:00,5,-6.60,3,-11.1,0.6,96,92,172,11.88,9.7,00016
0001,2007/08/03 11:00:00,6,-5.60,12.5,-6.7,0.6,87,81,122,11.88,9.7,00016
0001,2007/08/03 11:00:00,7,-4.60,13.3,-6.7,0,86,73,223,11.88,9.7,00016
0001,2007/08/03 11:00:00,8,-3.60,7,-4.9,1.2,100,82,95,11.88,9.7,00016
0001,2007/08/03 11:00:00,9,-2.60,8,-6.8,1.2,129,118,2,11.88,9.7,00016
0001,2007/08/03 11:00:00,10,-1.60,12.3,0.6,1.1,144,150,2,11.88,9.7,00016
0001,2007/08/03 12:00:00,1,-10.60,-17.4,-12.3,2.8,114,125,117,11.59,9.7,00016
0001,2007/08/03 12:00:00,2,-9.60,-14.9,-18.3,0.6,102,104,105,11.59,9.7,00016
0001,2007/08/03 12:00:00,3,-8.60,-2.8,-15.8,0,102,100,27,11.59,9.7,00016
0001,2007/08/03 12:00:00,4,-7.60,1.5,-10,0.8,98,93,252,11.59,9.7,00016
0001,2007/08/03 12:00:00,5,-6.60,5,-2.9,0.1,90,86,172,11.59,9.7,00016
0001,2007/08/03 12:00:00,6,-5.60,2.7,-4.2,0.5,89,86,122,11.59,9.7,00016
0001,2007/08/03 12:00:00,7,-4.60,1.8,-1.2,2.5,94,88,223,11.59,9.7,00016
0001,2007/08/03 12:00:00,8,-3.60,5,-4.4,1.7,104,101,95,11.59,9.7,00016
0001,2007/08/03 12:00:00,9,-2.60,12.5,-3.3,1.6,142,128,2,11.59,9.7,00016
0001,2007/08/03 12:00:00,10,-1.60,12.4,3.4,-0.1,162,166,2,11.59,9.7,00016
0001,2007/08/03 13:00:00,1,-10.60,-6.9,-3.6,1.8,132,131,133,11.41,9.7,00016
0001,2007/08/03 13:00:00,2,-9.60,-16,-10.4,1.8,121,115,119,11.41,9.7,00016
0001,2007/08/03 13:00:00,3,-8.60,-16.2,-13.5,1.5,104,101,27,11.41,9.7,00016
0001,2007/08/03 13:00:00,4,-7.60,-6.5,-2.8,-0.2,97,94,252,11.41,9.7,00016
0001,2007/08/03 13:00:00,5,-6.60,1.6,-0.1,1.2,88,94,172,11.41,9.7,00016
0001,2007/08/03 13:00:00,6,-5.60,4.8,3.6,2.5,82,98,122,11.41,9.7,00016
0001,2007/08/03 13:00:00,7,-4.60,9.8,1.3,1.6,87,107,223,11.41,9.7,00016
0001,2007/08/03 13:00:00,8,-3.60,10.3,1.8,0.5,98,127,95,11.41,9.7,00016
0001,2007/08/03 13:00:00,9,-2.60,6.8,2.5,0.2,134,146,2,11.41,9.7,00016
0001,2007/08/03 13:00:00,10,-1.60,10.8,13.8,0.1,163,171,2,11.41,9.7,00016
0001,2007/08/03 14:00:00,1,-10.60,-10.9,-5.9,1.8,125,130,129,11.36,9.7,00016
0001,2007/08/03 14:00:00,2,-9.60,-5.2,-13.9,1.1,101,107,120,11.36,9.7,00016
0001,2007/08/03 14:00:00,3,-8.60,-2.9,-13,-1.4,103,93,27,11.36,9.7,00016
0001,2007/08/03 14:00:00,4,-7.60,0.4,-15.2,-2.3,96,88,252,11.36,9.7,00016
0001,2007/08/03 14:00:00,5,-6.60,-4,-12.2,-2,93,100,172,11.36,9.7,00016
0001,2007/08/03 14:00:00,6,-5.60,-6.8,-14.9,-0.8,93,103,122,11.36,9.7,00016
0001,2007/08/03 14:00:00,7,-4.60,-1.6,-14.3,-1.8,88,112,223,11.36,9.7,00016
0001,2007/08/03 14:00:00,8,-3.60,2.7,-11.4,-0.5,97,137,95,11.36,9.7,00016
0001,2007/08/03 14:00:00,9,-2.60,3.6,-6.8,1.4,122,144,2,11.36,9.7,00016
0001,2007/08/03 14:00:00,10,-1.60,3.3,6.8,1.6,157,169,2,11.36,9.7,00016
0001,2007/08/03 15:00:00,1,-10.60,-10.7,-3.7,0,126,120,123,11.45,9.7,00016
0001,2007/08/03 15:00:00,2,-9.60,-10.3,-8.9,0.4,105,101,103,11.45,9.7,00016
0001,2007/08/03 15:00:00,3,-8.60,-5,-10.1,0.3,98,97,27,11.45,9.7,00016
0001,2007/08/03 15:00:00,4,-7.60,4.7,-1,0,91,99,252,11.45,9.7,00016
0001,2007/08/03 15:00:00,5,-6.60,14.8,1.3,-1.1,84,97,172,11.45,9.7,00016
0001,2007/08/03 15:00:00,6,-5.60,12,-0.5,-2.2,79,100,122,11.45,9.7,00016
0001,2007/08/03 15:00:00,7,-4.60,15.9,4.8,-1.8,72,104,223,11.45,9.7,00016
0001,2007/08/03 15:00:00,8,-3.60,6.5,2.8,1,84,115,95,11.45,9.7,00016
0001,2007/08/03 15:00:00,9,-2.60,8.1,0.9,2.9,134,148,2,11.45,9.7,00016
0001,2007/08/03 15:00:00,10,-1.60,14.1,8.1,1.5,164,169,2,11.45,9.7,00016
0001,2007/08/03 16:00:00,1,-10.60,-3.9,-7.3,-0.4,118,117,118,11.70,9.7,00016
0001,2007/08/03 16:00:00,2,-9.60,1.7,-6.3,0.2,106,107,105,11.70,9.7,00016
0001,2007/08/03 16:00:00,3,-8.60,10.5,0,0.5,95,100,27,11.70,9.7,00016
0001,2007/08/03 16:00:00,4,-7.60,19.2,3,-1.1,93,97,252,11.70,9.7,00016
0001,2007/08/03 16:00:00,5,-6.60,17.6,1.5,-0.7,92,92,172,11.70,9.7,00016
0001,2007/08/03 16:00:00,6,-5.60,9.3,2.1,-0.8,88,92,122,11.70,9.7,00016
0001,2007/08/03 16:00:00,7,-4.60,7.2,-1.2,-0.1,96,100,223,11.70,9.7,00016
0001,2007/08/03 16:00:00,8,-3.60,3.4,2.8,-0.3,117,115,95,11.70,9.7,00016
0001,2007/08/03 16:00:00,9,-2.60,3.9,6.3,2.3,131,138,2,11.70,9.7,00016
0001,2007/08/03 16:00:00,10,-1.60,5.6,7,2.5,149,162,2,11.70,9.7,00016
0001,2007/08/03 17:00:00,1,-10.60,9,2.6,1.7,112,116,114,12.06,9.7,00016
0001,2007/08/03 17:00:00,2,-9.60,10.5,3.5,0.6,98,108,102,12.06,9.7,00016
0001,2007/08/03 17:00:00,3,-8.60,10.4,3.4,-0.1,90,96,27,12.06,9.7,00016
0001,2007/08/03 17:00:00,4,-7.60,15.4,3,0,85,88,252,12.06,9.7,00016
0001,2007/08/03 17:00:00,5,-6.60,10.7,1.9,-0.4,84,83,172,12.06,9.7,00016
0001,2007/08/03 17:00:00,6,-5.60,11.9,3.2,-0.5,79,80,122,12.06,9.7,00016
0001,2007/08/03 17:00:00,7,-4.60,11.7,3.7,-1.3,85,84,223,12.06,9.7,00016
0001,2007/08/03 17:00:00,8,-3.60,9.3,8.1,0.2,103,106,95,12.06,9.7,00016
0001,2007/08/03 17:00:00,9,-2.60,10.4,5.4,1.9,125,132,2,12.06,9.7,00016
0001,2007/08/03 17:00:00,10,-1.60,12.4,3,1.2,147,158,2,12.06,9.7,00016
0001,2007/08/03 18:00:00,1,-10.60,5.4,3.1,0.7,114,112,115,12.40,9.7,00016
0001,2007/08/03 18:00:00,2,-9.60,7,6.5,0,101,100,105,12.40,9.7,00016
