STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2004/05/31 09:30:00,24.4,17.6,220,213,11.5,00
0001,2004/05/31 09:45:00,24.1,18.8,209,212,11.5,00
0001,2004/05/31 10:00:00,26.5,18.1,217,215,11.5,00
0001,2004/05/31 10:15:00,23.5,16.1,213,213,11.5,00
0001,2004/05/31 10:30:00,24.9,16.8,215,210,11.5,00
0001,2004/05/31 10:45:00,24.7,17.2,216,210,11.5,00
0001,2004/05/31 11:00:00,24.4,17.8,215,212,11.5,00
0001,2004/05/31 11:15:00,25.6,19.2,209,213,11.5,00
0001,2004/05/31 11:30:00,26.7,19.8,206,212,11.5,00
0001,2004/05/31 11:45:00,25.1,19.4,217,209,11.5,00
0001,2004/05/31 12:00:00,25.7,20.4,217,213,11.5,00
0001,2004/05/31 12:15:00,24.6,20.0,216,220,11.5,00
0001,2004/05/31 12:30:00,23.5,18.2,217,219,11.5,00
0001,2004/05/31 12:45:00,24.6,19.0,209,216,11.5,00
0001,2004/05/31 13:00:00,23.3,18.4,217,216,11.5,00
0001,2004/05/31 13:15:00,24.0,17.6,220,215,11.5,00
0001,2004/05/31 13:30:00,23.6,18.3,212,212,11.5,00
0001,2004/05/31 13:45:00,23.6,17.4,220,215,11.5,00
0001,2004/05/31 14:00:00,24.5,17.8,209,213,11.5,00
0001,2004/05/31 14:15:00,23.4,17.7,210,212,11.5,00
0001,2004/05/31 14:30:00,23.1,18.0,219,209,11.5,00
0001,2004/05/31 14:45:00,23.4,18.2,208,212,11.5,00
0001,2004/05/31 15:00:00,24.1,19.2,212,212,11.5,00
0001,2004/05/31 15:15:00,24.7,19.2,212,212,11.5,00
0001,2004/05/31 15:30:00,23.5,17.4,212,212,11.5,00
0001,2004/05/31 15:45:00,20.6,15.4,217,213,11.5,00
0001,2004/05/31 16:00:00,21.2,15.9,215,213,11.5,00
0001,2004/05/31 16:15:00,21.4,16.8,215,217,11.5,00
0001,2004/05/31 16:30:00,23.3,17.9,206,216,11.5,00
0001,2004/05/31 16:45:00,23.7,17.0,212,216,11.5,00
0001,2004/05/31 17:00:00,22.0,16.5,210,213,11.5,00
0001,2004/05/31 17:15:00,21.1,14.8,208,208,11.5,00
0001,2004/05/31 17:30:00,21.2,15.4,202,206,11.5,00
0001,2004/05/31 17:45:00,20.9,16.0,219,210,11.5,00
0001,2004/05/31 18:00:00,22.5,16.0,209,208,11.5,00
0001,2004/05/31 18:15:00,21.7,16.0,206,203,11.5,00
0001,2004/05/31 18:30:00,21.1,16.4,209,215,11.5,00
0001,2004/05/31 18:45:00,20.5,16.4,212,215,11.5,00
0001,2004/05/31 19:00:00,20.5,16.0,212,215,11.5,00
0001,2004/05/31 19:15:00,19.3,15.2,215,215,11.5,00
0001,2004/05/31 19:30:00,19.1,14.6,210,216,11.5,00
0001,2004/05/31 19:45:00,18.9,14.6,216,216,11.5,00
0001,2004/05/31 20:00:00,17.3,14.2,213,216,11.5,00
0001,2004/05/31 20:15:00,17.4,14.2,217,219,11.5,00
0001,2004/05/31 20:30:00,16.3,12.3,212,217,11.5,00
0001,2004/05/31 20:45:00,12.6,8.8,215,254,11.5,00
0001,2004/05/31 21:00:00,9.5,8.0,323,326,11.5,00
0001,2004/05/31 21:15:00,13.5,10.2,30,16,11.5,00
0001,2004/05/31 21:30:00,14.7,10.8,43,45,11.5,00
0001,2004/05/31 21:45:00,14.4,11.4,46,47,11.5,00
0001,2004/05/31 22:00:00,12.6,10.4,46,47,11.5,00
0001,2004/05/31 22:15:00,12.5,10.6,53,50,11.5,00
0001,2004/05/31 22:30:00,14.4,11.0,56,52,11.5,00
0001,2004/05/31 22:45:00,14.8,11.3,54,49,11.5,00
0001,2004/05/31 23:00:00,14.6,10.4,50,49,11.5,00
0001,2004/05/31 23:15:00,14.3,9.2,46,45,11.5,00
0001,2004/05/31 23:30:00,11.9,7.6,54,40,11.5,00
0001,2004/05/31 23:45:00,8.7,6.6,49,37,11.5,00
0001,2004/06/01 00:00:00,9.4,7.2,28,28,11.5,00
0001,2004/06/01 00:15:00,10.9,8.4,23,16,11.5,00
0001,2004/06/01 00:30:00,10.7,8.2,22,23,11.5,00
0001,2004/06/01 00:45:00,11.1,8.5,43,42,11.5,00
0001,2004/06/01 01:00:00,11.8,9.0,59,54,11.5,00
0001,2004/06/01 01:15:00,10.6,8.0,59,59,11.5,00
0001,2004/06/01 01:30:00,12.4,9.2,57,53,11.5,00
0001,2004/06/01 01:45:00,11.7,8.6,49,52,11.5,00
0001,2004/06/01 02:00:00,11.8,8.6,64,57,11.5,00
0001,2004/06/01 02:15:00,11.8,9.0,50,56,11.5,00
0001,2004/06/01 02:30:00,11.8,8.8,75,64,11.5,00
0001,2004/06/01 02:45:00,11.5,9.2,70,64,11.5,00
0001,2004/06/01 03:00:00,11.8,8.8,80,60,11.5,00
0001,2004/06/01 03:15:00,11.5,8.8,77,66,11.5,00
0001,2004/06/01 03:30:00,10.7,8.1,57,60,11.5,00
0001,2004/06/01 03:45:00,9.0,6.6,68,59,11.5,00
0001,2004/06/01 04:00:00,9.4,7.6,63,61,11.5,00
0001,2004/06/01 04:15:00,9.6,7.8,77,68,11.5,00
0001,2004/06/01 04:30:00,8.9,6.8,59,59,11.5,00
0001,2004/06/01 04:45:00,9.1,5.8,56,53,11.5,00
0001,2004/06/01 05:00:00,8.8,6.8,60,54,11.5,00
0001,2004/06/01 05:15:00,9.5,7.5,53,46,11.5,00
0001,2004/06/01 05:30:00,7.4,5.6,50,47,11.5,00
0001,2004/06/01 05:45:00,7.6,6.0,52,53,11.5,00
0001,2004/06/01 06:00:00,8.1,5.8,68,70,11.5,00
0001,2004/06/01 06:15:00,10.9,8.4,66,64,11.5,00
0001,2004/06/01 06:30:00,10.8,6.7,64,66,11.5,00
0001,2004/06/01 06:45:00,10.7,7.2,77,71,11.5,00
0001,2004/06/01 07:00:00,12.4,9.8,64,66,11.5,00
0001,2004/06/01 07:15:00,13.5,9.8,64,66,11.5,00
0001,2004/06/01 07:30:00,12.3,9.1,66,60,11.5,00
0001,2004/06/01 07:45:00,10.1,7.4,64,59,11.5,00
0001,2004/06/01 08:00:00,10.8,7.6,61,54,11.5,00
0001,2004/06/01 08:15:00,9.9,7.6,63,59,11.5,00
0001,2004/06/01 08:30:00,10.9,8.4,68,54,11.5,00
0001,2004/06/01 08:45:00,9.7,6.8,70,59,11.5,00
0001,2004/06/01 09:00:00,11.1,8.2,61,61,11.5,00
0001,2004/06/01 09:15:00,11.8,8.4,68,66,11.5,00
0001,2004/06/01 09:30:00,11.1,8.4,74,59,11.5,00
0001,2004/06/01 09:45:00,12.5,9.0,68,60,11.5,00
0001,2004/06/01 10:00:00,10.6,8.4,60,66,11.5,00
0001,2004/06/01 10:15:00,11.1,8.0,61,61,11.5,00
0001,2004/06/01 10:30:00,12.1,8.8,60,66,11.5,00
0001,2004/06/01 10:45:00,10.6,8.4,71,60,11.5,00
0001,2004/06/01 11:00:00,11.1,8.4,66,59,11.5,00
0001,2004/06/01 11:15:00,10.8,8.0,68,66,11.5,00
0001,2004/06/01 11:30:00,11.0,8.3,56,53,11.5,00
0001,2004/06/01 11:45:00,9.9,7.6,73,64,11.5,00
0001,2004/06/01 12:00:00,10.0,8.0,73,66,11.5,00
0001,2004/06/01 12:15:00,9.5,7.0,68,63,11.5,00
0001,2004/06/01 12:30:00,10.1,7.2,64,57,11.5,00
0001,2004/06/01 12:45:00,9.7,7.4,60,53,11.5,00
0001,2004/06/01 13:00:00,11.0,8.2,60,57,11.5,00
0001,2004/06/01 13:15:00,9.9,7.2,64,54,11.5,00
0001,2004/06/01 13:30:00,9.2,6.6,56,54,11.5,00
0001,2004/06/01 13:45:00,9.0,5.8,60,59,11.5,00
0001,2004/06/01 14:00:00,10.0,6.6,47,60,11.5,00
0001,2004/06/01 14:15:00,7.6,5.2,71,61,11.5,00
0001,2004/06/01 14:30:00,6.2,4.2,53,59,11.5,00
0001,2004/06/01 14:45:00,5.6,3.8,77,54,11.5,00
0001,2004/06/01 15:00:00,5.1,3.8,56,49,11.5,00
0001,2004/06/01 15:15:00,5.5,3.6,66,50,11.5,00
0001,2004/06/01 15:30:00,5.5,4.0,42,50,11.5,00
0001,2004/06/01 15:45:00,6.5,4.6,57,56,11.5,00
0001,2004/06/01 16:00:00,5.8,3.6,56,53,11.5,00
0001,2004/06/01 16:15:00,5.4,4.0,73,56,11.5,00
0001,2004/06/01 16:30:00,5.7,3.8,64,53,11.5,00
0001,2004/06/01 16:45:00,5.0,3.6,57,36,11.5,00
0001,2004/06/01 17:00:00,5.5,3.4,46,45,11.5,00
0001,2004/06/01 17:15:00,5.2,3.4,52,45,11.5,00
0001,2004/06/01 17:30:00,5.3,3.6,33,39,11.5,00
0001,2004/06/01 17:45:00,5.2,3.5,32,37,11.5,00
0001,2004/06/01 18:00:00,5.6,4.2,29,33,11.5,00
0001,2004/06/01 18:15:00,5.6,4.0,19,42,11.5,00
0001,2004/06/01 18:30:00,6.7,5.0,32,36,11.5,00
0001,2004/06/01 18:45:00,6.1,4.6,35,37,11.5,00
0001,2004/06/01 19:00:00,5.4,3.4,47,49,11.5,00
0001,2004/06/01 19:15:00,5.4,4.2,47,47,11.5,00
0001,2004/06/01 19:30:00,5.3,3.4,50,53,11.5,00
0001,2004/06/01 19:45:00,5.8,4.4,43,43,11.5,00
0001,2004/06/01 20:00:00,6.2,4.8,42,45,11.5,00
0001,2004/06/01 20:15:00,4.9,4.0,42,42,11.5,00
0001,2004/06/01 20:30:00,5.3,4.0,43,46,11.5,00
0001,2004/06/01 20:45:00,5.8,4.4,60,53,11.5,00
0001,2004/06/01 21:00:00,5.6,4.2,63,59,11.5,00
0001,2004/06/01 21:15:00,4.9,3.2,60,56,11.5,00
0001,2004/06/01 21:30:00,4.4,3.2,68,56,11.5,00
0001,2004/06/01 21:45:00,4.6,3.2,61,61,11.5,00
0001,2004/06/01 22:00:00,4.5,3.4,75,64,11.5,00
0001,2004/06/01 22:15:00,5.6,4.0,68,63,11.5,00
0001,2004/06/01 22:30:00,5.1,3.4,67,56,11.5,00
0001,2004/06/01 22:45:00,4.8,3.2,60,60,11.5,00
0001,2004/06/01 23:00:00,5.1,4.2,75,67,11.5,00
0001,2004/06/01 23:15:00,4.9,3.6,60,61,11.5,00
0001,2004/06/01 23:30:00,4.6,3.0,71,68,11.5,00
0001,2004/06/01 23:45:00,3.5,2.2,92,88,11.5,00
0001,2004/06/02 00:00:00,3.3,2.0,97,109,11.5,00
0001,2004/06/02 00:15:00,3.8,2.4,81,90,11.5,00
0001,2004/06/02 00:30:00,3.7,2.2,71,70,11.5,00
0001,2004/06/02 00:45:00,2.7,2.0,80,66,11.5,00
0001,2004/06/02 01:00:00,3.3,2.0,105,84,11.5,00
0001,2004/06/02 01:15:00,3.3,1.8,95,97,11.5,00
0001,2004/06/02 01:30:00,3.1,2.0,78,70,11.5,00
0001,2004/06/02 01:45:00,3.0,1.6,109,108,11.5,00
0001,2004/06/02 02:00:00,2.7,2.0,105,94,11.5,00
0001,2004/06/02 02:15:00,3.0,2.2,78,78,11.5,00
0001,2004/06/02 02:30:00,3.3,1.8,87,60,11.5,00
0001,2004/06/02 02:45:00,2.6,1.2,56,42,11.5,00
0001,2004/06/02 03:00:00,2.3,1.2,50,46,11.5,00
0001,2004/06/02 03:15:00,2.5,1.2,53,95,11.5,00
0001,2004/06/02 03:30:00,1.9,0.8,113,78,11.5,00
0001,2004/06/02 03:45:00,2.9,1.4,18,28,11.5,00
0001,2004/06/02 04:00:00,2.3,1.4,357,14,11.5,00
0001,2004/06/02 04:15:00,3.0,1.8,15,16,11.5,00
0001,2004/06/02 04:30:00,2.9,2.0,40,35,11.5,00
0001,2004/06/02 04:45:00,3.3,2.4,35,30,11.5,00
0001,2004/06/02 05:00:00,4.8,3.4,4,12,11.5,00
0001,2004/06/02 05:15:00,5.1,3.9,1,347,11.5,00
0001,2004/06/02 05:30:00,4.9,3.6,354,355,11.5,00
0001,2004/06/02 05:45:00,5.4,4.2,12,8,11.5,00
0001,2004/06/02 06:00:00,6.3,5.0,5,352,11.5,00
0001,2004/06/02 06:15:00,6.3,5.0,19,4,11.5,00
0001,2004/06/02 06:30:00,5.9,4.4,354,2,11.5,00
0001,2004/06/02 06:45:00,6.3,5.0,21,12,11.5,00
0001,2004/06/02 07:00:00,5.7,4.4,16,11,11.5,00
0001,2004/06/02 07:15:00,5.9,4.8,15,8,11.5,00
0001,2004/06/02 07:30:00,5.3,4.2,8,11,11.5,00
0001,2004/06/02 07:45:00,5.6,4.2,26,23,11.5,00
0001,2004/06/02 08:00:00,5.6,4.6,22,22,11.5,00
0001,2004/06/02 08:15:00,6.1,4.4,33,26,11.5,00
0001,2004/06/02 08:30:00,6.5,5.4,33,35,11.5,00
0001,2004/06/02 08:45:00,8.0,6.2,49,40,11.5,00
0001,2004/06/02 09:00:00,7.5,5.6,56,49,11.5,00
0001,2004/06/02 09:15:00,7.1,4.8,66,56,11.5,00
0001,2004/06/02 09:30:00,7.0,5.6,59,56,11.5,00
0001,2004/06/02 09:45:00,6.5,5.0,49,49,11.5,00
0001,2004/06/02 10:00:00,6.2,5.0,42,39,11.5,00
0001,2004/06/02 10:15:00,5.6,4.2,46,39,11.5,00
0001,2004/06/02 10:30:00,6.7,3.2,30,37,11.5,00
0001,2004/06/02 10:45:00,5.6,4.2,46,43,11.5,00
0001,2004/06/02 11:00:00,5.6,4.0,53,52,11.5,00
0001,2004/06/02 11:15:00,5.4,4.2,66,54,11.5,00
0001,2004/06/02 11:30:00,6.0,4.6,47,45,11.5,00
0001,2004/06/02 11:45:00,5.5,3.1,43,47,11.5,00
0001,2004/06/02 12:00:00,4.8,2.6,50,53,11.5,00
0001,2004/06/02 12:15:00,4.2,2.6,46,39,11.5,00
0001,2004/06/02 12:30:00,3.5,2.2,50,45,11.5,00
0001,2004/06/02 12:45:00,3.0,1.2,28,29,11.5,00
0001,2004/06/02 13:00:00,5.9,2.4,71,70,11.5,00
0001,2004/06/02 13:15:00,6.1,3.0,75,57,11.5,00
0001,2004/06/02 13:30:00,4.5,2.8,73,57,11.5,00
0001,2004/06/02 13:45:00,6.2,4.2,49,60,11.5,00
0001,2004/06/02 14:00:00,6.3,4.8,46,45,11.5,00
0001,2004/06/02 14:15:00,6.7,4.6,60,52,11.5,00
0001,2004/06/02 14:30:00,6.6,4.8,94,70,11.5,00
0001,2004/06/02 14:45:00,5.9,4.2,85,74,11.5,00
0001,2004/06/02 15:00:00,6.7,3.8,91,119,11.5,00
0001,2004/06/02 15:15:00,7.1,3.4,113,120,11.5,00
0001,2004/06/02 15:30:00,7.6,3.6,136,129,11.5,00
0001,2004/06/02 15:45:00,7.9,4.4,133,119,11.5,00
0001,2004/06/02 16:00:00,8.3,4.4,139,116,11.5,00
0001,2004/06/02 16:15:00,6.9,3.4,119,132,11.5,00
0001,2004/06/02 16:30:00,8.1,4.1,120,126,11.5,00
0001,2004/06/02 16:45:00,7.7,4.3,125,130,11.5,00
0001,2004/06/02 17:00:00,7.6,3.4,127,136,11.5,00
0001,2004/06/02 17:15:00,8.4,3.9,140,135,11.5,00
0001,2004/06/02 17:30:00,7.5,5.4,116,113,11.5,00
0001,2004/06/02 17:45:00,7.4,3.5,130,129,11.5,00
0001,2004/06/02 18:00:00,7.5,4.4,127,118,11.5,00
0001,2004/06/02 18:15:00,7.8,5.3,118,118,11.5,00
0001,2004/06/02 18:30:00,8.3,4.0,122,129,11.5,00
0001,2004/06/02 18:45:00,7.4,3.7,116,130,11.5,00
0001,2004/06/02 19:00:00,7.5,3.8,133,125,11.5,00
0001,2004/06/02 19:15:00,7.3,3.2,125,135,11.5,00
0001,2004/06/02 19:30:00,6.9,2.8,125,135,11.5,00
0001,2004/06/02 19:45:00,6.4,2.8,135,140,11.5,00
0001,2004/06/02 20:00:00,6.4,3.2,136,129,11.5,00
0001,2004/06/02 20:15:00,6.4,3.2,130,125,11.5,00
0001,2004/06/02 20:30:00,5.6,2.4,157,127,11.5,00
0001,2004/06/02 20:45:00,4.8,2.0,139,120,11.5,00
0001,2004/06/02 21:00:00,4.5,1.8,137,122,11.5,00
0001,2004/06/02 21:15:00,4.2,1.7,136,122,11.5,00
0001,2004/06/02 21:30:00,3.5,1.4,123,116,11.5,00
0001,2004/06/02 21:45:00,2.5,1.2,127,108,11.5,00
0001,2004/06/02 22:00:00,1.6,0.2,87,167,11.5,00
0001,2004/06/02 22:15:00,2.9,1.0,185,175,11.5,00
0001,2004/06/02 22:30:00,1.6,0.4,177,174,11.5,00
0001,2004/06/02 22:45:00,1.2,0.2,172,175,11.5,00
0001,2004/06/02 23:00:00,1.0,0.0,189,170,11.5,00
0001,2004/06/02 23:15:00,0.6,0.0,161,299,11.5,00
0001,2004/06/02 23:30:00,0.5,0.0,254,201,11.5,00
0001,2004/06/02 23:45:00,0.7,0.0,42,30,11.5,00
0001,2004/06/03 00:00:00,1.3,0.2,130,95,11.5,00
0001,2004/06/03 00:15:00,1.3,0.2,80,35,11.5,00
0001,2004/06/03 00:30:00,1.5,1.0,53,53,11.5,00
0001,2004/06/03 00:45:00,2.6,1.8,56,40,11.5,00
0001,2004/06/03 01:00:00,4.2,3.0,57,53,11.5,00
0001,2004/06/03 01:15:00,4.2,3.2,54,53,11.5,00
0001,2004/06/03 01:30:00,4.1,3.2,63,54,11.5,00
0001,2004/06/03 01:45:00,4.3,3.2,60,53,11.5,00
0001,2004/06/03 02:00:00,3.7,2.4,56,59,11.5,00
0001,2004/06/03 02:15:00,4.1,3.2,59,59,11.5,00
0001,2004/06/03 02:30:00,4.7,3.4,43,49,11.5,00
0001,2004/06/03 02:45:00,5.2,4.0,43,46,11.5,00
0001,2004/06/03 03:00:00,4.9,3.6,47,46,11.5,00
0001,2004/06/03 03:15:00,4.9,4.0,47,45,11.5,00
0001,2004/06/03 03:30:00,4.2,2.9,40,47,11.5,00
0001,2004/06/03 03:45:00,3.5,2.8,46,40,11.5,00
0001,2004/06/03 04:00:00,3.5,2.4,46,32,11.5,00
0001,2004/06/03 04:15:00,3.7,2.8,32,36,11.5,00
0001,2004/06/03 04:30:00,3.8,2.8,42,39,11.5,00
0001,2004/06/03 04:45:00,3.7,2.8,37,32,11.5,00
0001,2004/06/03 05:00:00,3.4,2.6,19,26,11.5,00
0001,2004/06/03 05:15:00,4.6,3.5,19,18,11.5,00
0001,2004/06/03 05:30:00,5.4,4.3,19,19,11.5,00
0001,2004/06/03 05:45:00,5.2,4.4,23,14,11.5,00
0001,2004/06/03 06:00:00,5.5,4.6,32,21,11.5,00
0001,2004/06/03 06:15:00,5.6,4.4,26,25,11.5,00
0001,2004/06/03 06:30:00,5.1,3.8,33,25,11.5,00
0001,2004/06/03 06:45:00,5.5,4.0,23,21,11.5,00
0001,2004/06/03 07:00:00,4.8,3.4,23,19,11.5,00
0001,2004/06/03 07:15:00,3.9,3.0,40,28,11.5,00
0001,2004/06/03 07:30:00,3.7,2.7,30,30,11.5,00
0001,2004/06/03 07:45:00,3.1,2.2,39,36,11.5,00
0001,2004/06/03 08:00:00,4.2,2.6,43,49,11.5,00
0001,2004/06/03 08:15:00,5.6,4.4,36,42,11.5,00
0001,2004/06/03 08:30:00,5.9,4.2,35,37,11.5,00
0001,2004/06/03 08:45:00,4.6,3.0,43,53,11.5,00
0001,2004/06/03 09:00:00,4.4,3.0,61,49,11.5,00
0001,2004/06/03 09:15:00,4.4,2.8,67,47,11.5,00
0001,2004/06/03 09:30:00,4.0,2.6,70,49,11.5,00
0001,2004/06/03 09:45:00,6.2,4.6,66,59,11.5,00
0001,2004/06/03 10:00:00,6.1,4.6,56,57,11.5,00
0001,2004/06/03 10:15:00,6.0,4.4,61,64,11.5,00
0001,2004/06/03 10:30:00,6.5,4.8,64,60,11.5,00
0001,2004/06/03 10:45:00,7.1,4.6,54,60,11.5,00
0001,2004/06/03 11:00:00,7.8,4.8,56,66,11.5,00
0001,2004/06/03 11:15:00,9.1,5.5,73,64,11.5,00
0001,2004/06/03 11:30:00,9.8,6.6,73,70,11.5,00
0001,2004/06/03 11:45:00,8.5,5.4,80,60,11.5,00
0001,2004/06/03 12:00:00,8.2,5.4,64,60,11.5,00
0001,2004/06/03 12:15:00,8.4,6.6,73,66,11.5,00
0001,2004/06/03 12:30:00,8.2,6.2,63,63,11.5,00
0001,2004/06/03 12:45:00,8.8,6.8,68,74,11.5,00
0001,2004/06/03 13:00:00,8.2,6.0,75,71,11.5,00
0001,2004/06/03 13:15:00,8.6,6.2,73,61,11.5,00
0001,2004/06/03 13:30:00,8.3,5.3,70,75,11.5,00
0001,2004/06/03 13:45:00,8.7,4.7,82,73,11.5,00
0001,2004/06/03 14:00:00,7.7,5.4,64,73,11.5,00
0001,2004/06/03 14:15:00,9.0,6.2,81,66,11.5,00
0001,2004/06/03 14:30:00,7.6,5.8,64,60,11.5,00
0001,2004/06/03 14:45:00,7.9,5.4,111,88,11.5,00
0001,2004/06/03 15:00:00,7.8,5.0,94,87,11.5,00
0001,2004/06/03 15:15:00,5.3,2.6,109,77,11.5,00
0001,2004/06/03 15:30:00,6.8,3.8,104,115,11.5,00
0001,2004/06/03 15:45:00,5.9,4.2,95,94,11.5,00
0001,2004/06/03 16:00:00,6.2,3.2,109,70,11.5,00
0001,2004/06/03 16:15:00,6.2,3.2,80,87,11.5,00
0001,2004/06/03 16:30:00,5.2,1.8,127,126,11.5,00
0001,2004/06/03 16:45:00,5.4,2.6,135,137,11.5,00
0001,2004/06/03 17:00:00,5.7,2.8,122,136,11.5,00
0001,2004/06/03 17:15:00,5.3,2.4,140,133,11.5,00
0001,2004/06/03 17:30:00,5.1,1.8,122,136,11.5,00
0001,2004/06/03 17:45:00,5.3,2.6,135,130,11.5,00
0001,2004/06/03 18:00:00,5.5,2.8,125,127,11.5,00
0001,2004/06/03 18:15:00,5.2,2.2,123,130,11.5,00
0001,2004/06/03 18:30:00,5.2,3.0,123,116,11.5,00
0001,2004/06/03 18:45:00,5.4,3.2,130,120,11.5,00
0001,2004/06/03 19:00:00,5.5,2.8,127,126,11.5,00
0001,2004/06/03 19:15:00,5.5,3.6,122,115,11.5,00
0001,2004/06/03 19:30:00,5.5,3.2,126,122,11.5,00
0001,2004/06/03 19:45:00,5.2,2.4,135,135,11.5,00
0001,2004/06/03 20:00:00,4.7,2.4,130,136,11.5,00
0001,2004/06/03 20:15:00,4.6,2.6,136,123,11.5,00
0001,2004/06/03 20:30:00,4.9,3.6,98,105,11.5,00
0001,2004/06/03 20:45:00,5.4,3.9,95,106,11.5,00
0001,2004/06/03 21:00:00,5.6,4.0,91,87,11.5,00
0001,2004/06/03 21:15:00,4.2,3.2,82,87,11.5,00
0001,2004/06/03 21:30:00,5.1,3.8,102,98,11.5,00
0001,2004/06/03 21:45:00,5.6,4.2,102,101,11.5,00
0001,2004/06/03 22:00:00,6.0,3.6,102,99,11.5,00
0001,2004/06/03 22:15:00,4.6,2.2,97,111,11.5,00
0001,2004/06/03 22:30:00,2.9,1.8,113,111,11.5,00
0001,2004/06/03 22:45:00,2.5,1.2,113,97,11.5,00
0001,2004/06/03 23:00:00,1.2,0.4,90,85,11.5,00
0001,2004/06/03 23:15:00,1.2,0.0,77,90,11.5,00
0001,2004/06/03 23:30:00,1.3,0.2,187,142,11.5,00
0001,2004/06/03 23:45:00,2.0,0.4,115,140,11.5,00
0001,2004/06/04 00:00:00,1.8,0.2,160,150,11.5,00
0001,2004/06/04 00:15:00,1.7,0.2,174,163,11.5,00
0001,2004/06/04 00:30:00,1.5,0.2,185,164,11.5,00
0001,2004/06/04 00:45:00,1.6,0.2,115,140,11.5,00
0001,2004/06/04 01:00:00,2.3,1.0,118,104,11.5,00
0001,2004/06/04 01:15:00,2.5,1.2,125,125,11.5,00
0001,2004/06/04 01:30:00,2.7,1.4,115,119,11.5,00
0001,2004/06/04 01:45:00,3.0,1.8,108,111,11.5,00
0001,2004/06/04 02:00:00,2.9,1.4,132,129,11.5,00
0001,2004/06/04 02:15:00,2.8,0.6,125,137,11.5,00
0001,2004/06/04 02:30:00,2.5,1.0,102,127,11.5,00
0001,2004/06/04 02:45:00,2.6,1.6,123,111,11.5,00
0001,2004/06/04 03:00:00,3.0,1.4,109,127,11.5,00
0001,2004/06/04 03:15:00,2.9,1.2,122,140,11.5,00
0001,2004/06/04 03:30:00,3.5,0.8,164,167,11.5,00
0001,2004/06/04 03:45:00,2.5,0.4,104,147,11.5,00
0001,2004/06/04 04:00:00,2.7,0.8,126,143,11.5,00
0001,2004/06/04 04:15:00,2.6,0.8,118,129,11.5,00
0001,2004/06/04 04:30:00,2.5,1.0,132,80,11.5,00
0001,2004/06/04 04:45:00,1.1,0.4,68,60,11.5,00
0001,2004/06/04 05:00:00,1.1,0.6,36,47,11.5,00
0001,2004/06/04 05:15:00,1.9,1.2,25,23,11.5,00
0001,2004/06/04 05:30:00,1.7,1.2,12,21,11.5,00
0001,2004/06/04 05:45:00,1.7,1.0,11,5,11.5,00
0001,2004/06/04 06:00:00,2.2,0.8,30,28,11.5,00
0001,2004/06/04 06:15:00,1.9,1.0,357,9,11.5,00
0001,2004/06/04 06:30:00,1.6,0.8,347,320,11.5,00
0001,2004/06/04 06:45:00,1.7,0.8,26,2,11.5,00
0001,2004/06/04 07:00:00,1.6,0.2,23,18,11.5,00
0001,2004/06/04 07:15:00,0.3,0.0,352,15,11.5,00
0001,2004/06/04 07:30:00,0.8,0.0,215,327,11.5,00
0001,2004/06/04 07:45:00,1.2,0.4,215,215,11.5,00
0001,2004/06/04 08:00:00,1.3,0.4,334,326,11.5,00
0001,2004/06/04 08:15:00,0.9,0.2,323,319,11.5,00
0001,2004/06/04 08:30:00,1.1,0.4,262,277,11.5,00
0001,2004/06/04 08:45:00,1.1,0.6,293,268,11.5,00
0001,2004/06/04 09:00:00,2.1,1.4,300,291,11.5,00
0001,2004/06/04 09:15:00,2.3,1.8,292,302,11.5,00
0001,2004/06/04 09:30:00,2.2,1.8,306,305,11.5,00
0001,2004/06/04 09:45:00,1.7,1.2,302,299,11.5,00
0001,2004/06/04 10:00:00,1.9,1.4,288,288,11.5,00
0001,2004/06/04 10:15:00,2.5,1.8,268,268,11.5,00
0001,2004/06/04 10:30:00,2.8,2.2,260,260,11.5,00
0001,2004/06/04 10:45:00,3.0,2.3,262,268,11.5,00
0001,2004/06/04 11:00:00,2.9,2.4,267,261,11.5,00
0001,2004/06/04 11:15:00,3.1,2.6,251,257,11.5,00
0001,2004/06/04 11:30:00,3.2,2.6,248,253,11.5,00
0001,2004/06/04 11:45:00,3.7,3.0,260,257,11.5,00
0001,2004/06/04 12:00:00,3.9,3.4,274,272,11.5,00
0001,2004/06/04 14:30:00,8.5,4.2,127,136,11.5,00
0001,2004/06/04 14:45:00,8.1,4.0,127,132,11.5,00
0001,2004/06/04 15:00:00,7.8,3.6,129,133,11.5,00
0001,2004/06/04 15:15:00,6.9,2.0,142,136,11.5,00
0001,2004/06/04 15:30:00,7.2,3.6,123,132,11.5,00
0001,2004/06/04 15:45:00,8.3,3.6,125,133,11.5,00
0001,2004/06/04 16:00:00,8.2,4.0,142,135,11.5,00
0001,2004/06/04 16:15:00,7.2,2.9,133,136,11.5,00
0001,2004/06/04 16:30:00,7.9,3.5,135,136,11.5,00
0001,2004/06/04 16:45:00,7.2,1.8,132,149,11.5,00
0001,2004/06/04 17:00:00,8.1,3.7,136,135,11.5,00
0001,2004/06/04 17:15:00,7.6,2.6,125,140,11.5,00
0001,2004/06/04 17:30:00,6.9,1.6,144,146,11.5,00
0001,2004/06/04 17:45:00,6.5,1.9,181,157,11.5,00
