STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2010/04/02 10:15:00,36.8,26.2,216,212,11.5,00
0001,2010/04/02 10:30:00,33.4,22.6,212,212,11.5,00
0001,2010/04/02 10:45:00,35.9,24.2,206,212,11.5,00
0001,2010/04/02 11:00:00,30.8,22.8,213,215,11.5,00
0001,2010/04/02 11:15:00,29.3,22.0,220,219,11.5,00
0001,2010/04/02 11:30:00,29.5,20.6,205,222,11.5,00
0001,2010/04/02 11:45:00,24.5,17.6,215,216,11.5,00
0001,2010/04/02 12:00:00,16.4,10.9,223,227,11.5,00
0001,2010/04/02 12:15:00,18.1,9.4,291,312,11.5,00
0001,2010/04/02 12:30:00,10.6,7.2,331,329,11.5,00
0001,2010/04/02 12:45:00,8.7,6.8,348,354,11.5,00
0001,2010/04/02 13:00:00,8.3,5.8,355,358,11.5,00
0001,2010/04/02 13:15:00,5.6,3.8,350,352,11.5,00
0001,2010/04/02 13:30:00,4.7,3.0,344,337,11.5,00
0001,2010/04/02 13:45:00,6.9,3.8,14,355,11.5,00
0001,2010/04/02 14:00:00,5.9,4.4,22,25,11.5,00
0001,2010/04/02 14:15:00,7.8,5.7,26,21,11.5,00
0001,2010/04/02 14:30:00,9.0,6.8,46,45,11.5,00
0001,2010/04/02 14:45:00,8.4,6.9,50,43,11.5,00
0001,2010/04/02 15:00:00,8.7,7.0,35,39,11.5,00
0001,2010/04/02 15:15:00,10.0,7.8,60,60,11.5,00
0001,2010/04/02 15:30:00,10.6,8.2,66,59,11.5,00
0001,2010/04/02 15:45:00,11.1,7.6,66,52,11.5,00
0001,2010/04/02 16:00:00,10.4,8.6,57,64,11.5,00
0001,2010/04/02 16:15:00,10.9,8.0,68,59,11.5,00
0001,2010/04/02 16:30:00,11.1,8.0,68,59,11.5,00
0001,2010/04/02 16:45:00,11.6,8.6,68,61,11.5,00
0001,2010/04/02 17:00:00,12.0,8.4,80,80,11.5,00
0001,2010/04/02 17:15:00,12.6,8.4,87,81,11.5,00
0001,2010/04/02 17:30:00,11.4,8.0,91,85,11.5,00
0001,2010/04/02 17:45:00,12.6,10.0,90,84,11.5,00
0001,2010/04/02 18:00:00,12.0,9.5,87,84,11.5,00
0001,2010/04/02 18:15:00,11.9,9.2,101,85,11.5,00
0001,2010/04/02 18:30:00,11.4,8.8,95,85,11.5,00
0001,2010/04/02 18:45:00,10.6,8.0,101,85,11.5,00
0001,2010/04/02 19:00:00,10.1,7.6,78,80,11.5,00
0001,2010/04/02 19:15:00,11.4,7.4,90,91,11.5,00
0001,2010/04/02 19:30:00,10.8,7.8,95,90,11.5,00
0001,2010/04/02 19:45:00,10.5,7.6,105,95,11.5,00
0001,2010/04/02 20:00:00,9.8,6.8,129,97,11.5,00
0001,2010/04/02 20:15:00,9.4,7.4,90,91,11.5,00
0001,2010/04/02 20:30:00,10.0,7.2,90,87,11.5,00
0001,2010/04/02 20:45:00,8.6,5.0,85,71,11.5,00
0001,2010/04/02 21:00:00,6.4,4.6,63,59,11.5,00
0001,2010/04/02 21:15:00,6.9,4.6,61,57,11.5,00
0001,2010/04/02 21:30:00,6.4,4.6,67,52,11.5,00
0001,2010/04/02 21:45:00,6.8,5.2,56,52,11.5,00
0001,2010/04/02 22:00:00,8.0,5.8,47,54,11.5,00
0001,2010/04/02 22:15:00,7.8,5.2,54,52,11.5,00
0001,2010/04/02 22:30:00,7.1,4.2,64,49,11.5,00
0001,2010/04/02 22:45:00,5.6,3.6,47,45,11.6,00
0001,2010/04/02 23:00:00,5.2,3.8,40,37,11.5,00
0001,2010/04/02 23:15:00,5.7,3.4,39,39,11.5,00
0001,2010/04/02 23:30:00,5.0,3.8,32,25,11.5,00
0001,2010/04/02 23:45:00,5.9,4.4,36,36,11.5,00
0001,2010/04/03 00:00:00,5.6,4.2,12,22,11.5,00
0001,2010/04/03 00:15:00,6.2,4.8,21,19,11.5,00
0001,2010/04/03 00:30:00,5.7,4.2,16,25,11.5,00
0001,2010/04/03 00:45:00,6.5,5.2,12,14,11.5,00
0001,2010/04/03 01:00:00,6.5,4.6,30,25,11.5,00
0001,2010/04/03 01:15:00,6.6,4.6,52,37,11.5,00
0001,2010/04/03 01:30:00,6.5,4.6,37,35,11.6,00
0001,2010/04/03 01:45:00,6.2,4.4,43,39,11.5,00
0001,2010/04/03 02:00:00,6.1,4.7,40,28,11.5,00
0001,2010/04/03 02:15:00,6.8,5.1,5,9,11.6,00
0001,2010/04/03 02:30:00,5.8,4.4,12,22,11.6,00
0001,2010/04/03 02:45:00,4.9,3.0,23,37,11.6,00
0001,2010/04/03 03:00:00,5.1,3.6,46,42,11.6,00
0001,2010/04/03 03:15:00,5.9,4.6,47,52,11.6,00
0001,2010/04/03 03:30:00,6.4,4.8,50,54,11.6,00
0001,2010/04/03 03:45:00,5.9,4.4,53,56,11.5,00
0001,2010/04/03 04:00:00,6.3,5.0,68,61,11.6,00
0001,2010/04/03 04:15:00,7.1,5.4,109,98,11.6,00
0001,2010/04/03 04:30:00,6.4,4.4,109,99,11.5,00
0001,2010/04/03 04:45:00,7.4,5.8,92,95,11.5,00
0001,2010/04/03 05:00:00,6.5,3.8,99,77,11.6,00
0001,2010/04/03 05:15:00,5.9,4.2,102,98,11.5,00
0001,2010/04/03 05:30:00,5.6,3.0,90,111,11.6,00
0001,2010/04/03 05:45:00,5.1,2.4,135,118,11.6,00
0001,2010/04/03 06:00:00,4.4,2.2,99,105,11.6,00
0001,2010/04/03 06:15:00,3.3,1.6,133,113,11.6,00
0001,2010/04/03 06:30:00,4.8,3.0,104,87,11.5,00
0001,2010/04/03 06:45:00,5.9,3.4,78,98,11.6,00
0001,2010/04/03 07:00:00,8.9,5.4,90,102,11.6,00
0001,2010/04/03 07:15:00,9.4,7.3,84,91,11.6,00
0001,2010/04/03 07:30:00,9.1,7.0,82,88,11.6,00
0001,2010/04/03 07:45:00,9.7,7.1,106,95,11.6,00
0001,2010/04/03 08:00:00,9.7,7.4,90,94,11.6,00
0001,2010/04/03 08:15:00,10.4,7.4,87,84,11.6,00
0001,2010/04/03 08:30:00,9.8,7.6,82,85,11.6,00
0001,2010/04/03 08:45:00,9.1,6.5,92,80,11.6,00
0001,2010/04/03 09:00:00,8.0,5.8,87,94,11.6,00
0001,2010/04/03 09:15:00,7.6,5.4,87,102,11.6,00
0001,2010/04/03 09:30:00,7.0,4.4,90,87,11.6,00
0001,2010/04/03 09:45:00,6.5,3.6,92,95,11.6,00
0001,2010/04/03 10:00:00,5.6,3.8,78,88,11.6,00
0001,2010/04/03 10:15:00,4.7,3.1,78,87,11.5,00
0001,2010/04/03 10:30:00,3.4,1.4,63,99,11.6,00
0001,2010/04/03 10:45:00,4.9,2.0,49,52,11.6,00
0001,2010/04/03 11:00:00,4.6,2.6,61,64,11.6,00
0001,2010/04/03 11:15:00,3.6,1.8,60,52,11.6,00
0001,2010/04/03 11:30:00,4.3,2.6,80,87,11.5,00
0001,2010/04/03 11:45:00,2.8,1.5,116,105,11.6,00
0001,2010/04/03 12:00:00,4.0,1.6,118,101,11.6,00
0001,2010/04/03 12:15:00,4.8,1.2,125,140,11.6,00
0001,2010/04/03 12:30:00,4.4,1.0,180,156,11.6,00
0001,2010/04/03 12:45:00,4.9,1.2,137,104,11.6,00
0001,2010/04/03 13:00:00,3.9,1.3,92,106,11.6,00
0001,2010/04/03 13:15:00,4.1,1.2,87,102,11.6,00
0001,2010/04/03 13:30:00,4.9,1.0,122,80,11.6,00
0001,2010/04/03 13:45:00,4.2,2.1,130,122,11.6,00
0001,2010/04/03 14:00:00,5.0,2.6,130,116,11.6,00
0001,2010/04/03 14:15:00,4.6,1.2,212,233,11.6,00
0001,2010/04/03 14:30:00,1.8,0.8,206,220,11.6,00
0001,2010/04/03 14:45:00,2.1,0.6,248,247,11.6,00
0001,2010/04/03 15:00:00,2.5,1.8,243,244,11.5,00
0001,2010/04/03 15:15:00,1.7,0.0,251,187,11.5,00
0001,2010/04/03 15:30:00,1.0,0.0,180,180,11.6,00
0001,2010/04/03 15:45:00,1.8,0.8,40,42,11.6,00
0001,2010/04/03 16:00:00,5.6,2.5,137,118,11.6,00
0001,2010/04/03 16:15:00,6.4,3.3,118,113,11.6,00
0001,2010/04/03 16:30:00,6.5,4.6,116,102,11.6,00
0001,2010/04/03 16:45:00,7.2,4.0,95,112,11.5,00
0001,2010/04/03 17:00:00,8.2,5.5,102,108,11.5,00
0001,2010/04/03 17:15:00,9.2,5.1,120,118,11.5,00
0001,2010/04/03 17:30:00,9.0,4.8,120,125,11.5,00
0001,2010/04/03 17:45:00,7.7,2.8,142,129,11.5,00
0001,2010/04/03 18:00:00,8.2,3.8,135,127,11.5,00
0001,2010/04/03 18:15:00,7.7,3.8,120,126,11.5,00
0001,2010/04/03 18:30:00,10.9,6.4,64,91,11.5,00
0001,2010/04/03 18:45:00,12.6,9.4,67,63,11.5,00
0001,2010/04/03 19:00:00,12.7,9.8,60,54,11.5,00
0001,2010/04/03 19:15:00,12.6,9.5,52,49,11.5,00
0001,2010/04/03 19:30:00,12.1,9.4,50,52,11.5,00
0001,2010/04/03 19:45:00,11.3,8.4,49,50,11.5,00
0001,2010/04/03 20:00:00,11.0,8.2,61,53,11.5,00
0001,2010/04/03 20:15:00,10.4,8.4,53,53,11.5,00
0001,2010/04/03 20:30:00,10.4,7.7,57,59,11.5,00
0001,2010/04/03 20:45:00,11.0,7.6,71,59,11.5,00
0001,2010/04/03 21:00:00,10.3,7.5,67,66,11.5,00
0001,2010/04/03 21:15:00,9.4,6.6,73,64,11.5,00
0001,2010/04/03 21:30:00,8.6,6.6,68,57,11.5,00
0001,2010/04/03 21:45:00,8.7,6.8,70,63,11.5,00
0001,2010/04/03 22:00:00,8.5,6.0,56,54,11.5,00
0001,2010/04/03 22:15:00,7.1,5.6,64,56,11.5,00
0001,2010/04/03 22:30:00,6.6,4.6,57,54,11.5,00
0001,2010/04/03 22:45:00,6.8,4.8,50,49,11.5,00
0001,2010/04/03 23:00:00,5.0,3.4,56,46,11.5,00
0001,2010/04/03 23:15:00,5.4,4.0,43,29,11.6,00
0001,2010/04/03 23:30:00,6.3,4.6,45,28,11.5,00
0001,2010/04/03 23:45:00,6.2,4.8,30,25,11.6,00
0001,2010/04/04 00:00:00,6.3,4.7,23,18,11.5,00
0001,2010/04/04 00:15:00,5.9,4.4,15,25,11.5,00
0001,2010/04/04 00:30:00,7.0,5.2,23,28,11.6,00
0001,2010/04/04 00:45:00,6.4,4.8,30,29,11.5,00
0001,2010/04/04 01:00:00,6.2,4.6,36,30,11.5,00
0001,2010/04/04 01:15:00,6.3,5.0,29,35,11.6,00
0001,2010/04/04 01:30:00,6.5,5.0,35,32,11.6,00
0001,2010/04/04 01:45:00,6.2,5.2,33,30,11.5,00
0001,2010/04/04 02:00:00,6.5,5.2,32,37,11.5,00
0001,2010/04/04 02:15:00,7.8,5.6,42,42,11.5,00
0001,2010/04/04 02:30:00,8.2,6.4,43,45,11.6,00
0001,2010/04/04 02:45:00,7.7,5.6,54,49,11.6,00
0001,2010/04/04 03:00:00,7.8,5.9,53,46,11.6,00
0001,2010/04/04 03:15:00,8.3,6.2,61,46,11.6,00
0001,2010/04/04 03:30:00,9.0,5.6,57,50,11.6,00
0001,2010/04/04 03:45:00,7.2,5.6,47,47,11.5,00
0001,2010/04/04 04:00:00,7.5,5.8,54,47,11.6,00
0001,2010/04/04 04:15:00,7.8,5.8,47,49,11.6,00
0001,2010/04/04 04:30:00,8.3,5.8,50,49,11.6,00
0001,2010/04/04 04:45:00,8.4,5.8,43,47,11.6,00
0001,2010/04/04 05:00:00,8.3,6.0,53,52,11.6,00
0001,2010/04/04 05:15:00,8.3,6.2,47,50,11.6,00
0001,2010/04/04 05:30:00,8.4,6.2,54,50,11.6,00
0001,2010/04/04 05:45:00,7.9,5.8,53,50,11.6,00
0001,2010/04/04 06:00:00,7.9,5.8,50,47,11.6,00
0001,2010/04/04 06:15:00,7.2,5.2,54,46,11.6,00
0001,2010/04/04 06:30:00,7.3,5.3,52,46,11.5,00
0001,2010/04/04 06:45:00,7.3,5.4,53,52,11.6,00
0001,2010/04/04 07:00:00,7.8,5.8,63,59,11.6,00
0001,2010/04/04 07:15:00,8.0,6.0,61,57,11.6,00
0001,2010/04/04 07:30:00,10.0,6.4,61,54,11.6,00
0001,2010/04/04 07:45:00,8.9,6.0,53,53,11.6,00
0001,2010/04/04 08:00:00,8.3,6.0,61,50,11.6,00
0001,2010/04/04 08:15:00,8.7,6.3,46,52,11.6,00
0001,2010/04/04 08:30:00,7.8,5.6,54,49,11.6,00
0001,2010/04/04 08:45:00,7.5,5.4,56,47,11.6,00
0001,2010/04/04 09:00:00,7.7,5.6,53,52,11.6,00
0001,2010/04/04 09:15:00,7.8,5.4,50,47,11.6,00
0001,2010/04/04 09:30:00,7.9,6.2,47,47,11.6,00
0001,2010/04/04 09:45:00,8.0,5.6,46,46,11.6,00
0001,2010/04/04 10:00:00,7.0,5.2,50,45,11.6,00
0001,2010/04/04 10:15:00,7.2,5.0,53,49,11.6,00
0001,2010/04/04 10:30:00,7.2,5.0,47,54,11.6,00
0001,2010/04/04 10:45:00,8.7,5.6,45,56,11.6,00
0001,2010/04/04 11:00:00,7.0,5.2,66,53,11.6,00
0001,2010/04/04 11:15:00,8.4,5.8,102,73,11.6,00
0001,2010/04/04 11:30:00,9.3,6.2,85,70,11.6,00
0001,2010/04/04 11:45:00,8.3,5.2,78,60,11.6,00
0001,2010/04/04 12:00:00,8.0,5.8,71,66,11.6,00
0001,2010/04/04 12:15:00,7.6,5.8,68,54,11.6,00
0001,2010/04/04 12:30:00,7.4,5.0,50,52,11.6,00
0001,2010/04/04 12:45:00,8.0,5.6,50,47,11.6,00
0001,2010/04/04 13:00:00,7.2,5.2,54,49,11.6,00
0001,2010/04/04 13:15:00,7.2,5.0,49,43,11.6,00
0001,2010/04/04 13:30:00,6.9,5.4,40,36,11.6,00
0001,2010/04/04 13:45:00,7.5,5.6,49,49,11.6,00
0001,2010/04/04 14:00:00,7.4,5.8,47,46,11.6,00
0001,2010/04/04 14:15:00,7.4,5.8,47,43,11.6,00
0001,2010/04/04 14:30:00,7.8,5.8,42,36,11.6,00
0001,2010/04/04 14:45:00,7.1,5.9,33,35,11.6,00
0001,2010/04/04 15:00:00,7.1,5.4,35,35,11.6,00
0001,2010/04/04 15:15:00,7.2,5.6,37,39,11.6,00
0001,2010/04/04 15:30:00,7.2,5.8,37,35,11.6,00
0001,2010/04/04 15:45:00,7.0,5.4,37,35,11.6,00
0001,2010/04/04 16:00:00,6.5,5.4,40,29,11.6,00
0001,2010/04/04 16:15:00,7.0,4.8,26,42,11.6,00
0001,2010/04/04 16:30:00,6.5,5.0,47,37,11.6,00
0001,2010/04/04 16:45:00,6.9,5.6,26,30,11.6,00
0001,2010/04/04 17:00:00,6.9,5.6,23,32,11.6,00
0001,2010/04/04 17:15:00,7.5,5.6,33,32,11.6,00
0001,2010/04/04 17:30:00,7.4,5.6,40,42,11.6,00
0001,2010/04/04 17:45:00,6.6,5.2,37,32,11.6,00
0001,2010/04/04 18:00:00,7.0,5.6,35,35,11.6,00
0001,2010/04/04 18:15:00,7.0,5.4,37,33,11.6,00
0001,2010/04/04 18:30:00,5.9,4.8,30,21,11.6,00
0001,2010/04/04 18:45:00,6.6,5.0,12,19,11.6,00
0001,2010/04/04 19:00:00,7.0,5.2,21,25,11.6,00
0001,2010/04/04 19:15:00,6.6,5.2,28,28,11.6,00
0001,2010/04/04 19:30:00,6.2,4.8,29,8,11.6,00
0001,2010/04/04 19:45:00,6.9,5.6,18,18,11.6,00
0001,2010/04/04 20:00:00,7.7,5.6,11,16,11.6,00
0001,2010/04/04 20:15:00,7.3,4.8,16,1,11.6,00
0001,2010/04/04 20:30:00,7.0,5.2,15,12,11.6,00
0001,2010/04/04 20:45:00,6.9,5.6,19,11,11.6,00
0001,2010/04/04 21:00:00,6.6,5.4,11,12,11.6,00
0001,2010/04/04 21:15:00,6.8,5.2,14,12,11.6,00
0001,2010/04/04 21:30:00,7.1,5.8,9,8,11.6,00
0001,2010/04/04 21:45:00,7.0,5.6,15,11,11.6,00
0001,2010/04/04 22:00:00,7.8,6.2,12,18,11.6,00
0001,2010/04/04 22:15:00,6.9,5.2,16,16,11.6,00
0001,2010/04/04 22:30:00,6.6,5.0,358,0,11.6,00
0001,2010/04/04 22:45:00,7.2,5.0,5,4,11.6,00
0001,2010/04/04 23:00:00,6.2,4.8,5,4,11.6,00
0001,2010/04/04 23:15:00,6.2,4.2,11,1,11.6,00
0001,2010/04/04 23:30:00,7.1,5.6,12,4,11.6,00
0001,2010/04/04 23:45:00,6.9,5.2,4,4,11.6,00
0001,2010/04/05 00:00:00,6.4,5.2,348,345,11.6,00
0001,2010/04/05 00:15:00,6.8,5.1,348,348,11.6,00
0001,2010/04/05 00:30:00,6.5,5.2,4,7,11.6,00
0001,2010/04/05 00:45:00,7.6,5.8,12,11,11.6,00
0001,2010/04/05 01:00:00,6.9,5.2,21,7,11.6,00
0001,2010/04/05 01:15:00,6.4,4.8,12,16,11.6,00
0001,2010/04/05 01:30:00,5.9,4.6,30,26,11.6,00
0001,2010/04/05 01:45:00,6.2,5.0,18,12,11.6,00
0001,2010/04/05 02:00:00,5.9,4.8,14,12,11.6,00
0001,2010/04/05 02:15:00,5.4,4.0,16,11,11.6,00
0001,2010/04/05 02:30:00,5.9,4.4,16,21,11.6,00
0001,2010/04/05 02:45:00,5.6,4.2,25,21,11.6,00
0001,2010/04/05 03:00:00,5.6,4.2,16,23,11.6,00
0001,2010/04/05 03:15:00,5.0,3.6,19,22,11.6,00
0001,2010/04/05 03:30:00,4.8,3.8,15,22,11.6,00
0001,2010/04/05 03:45:00,5.6,3.6,16,35,11.6,00
0001,2010/04/05 04:00:00,4.9,3.6,37,33,11.6,00
0001,2010/04/05 04:15:00,4.4,2.8,30,15,11.6,00
0001,2010/04/05 04:30:00,4.1,3.0,12,8,11.6,00
0001,2010/04/05 04:45:00,4.6,3.4,358,2,11.6,00
0001,2010/04/05 05:00:00,4.9,3.8,12,355,11.6,00
0001,2010/04/05 05:15:00,4.6,3.4,8,0,11.6,00
0001,2010/04/05 05:30:00,4.9,3.6,355,0,11.6,00
0001,2010/04/05 05:45:00,5.0,3.2,7,5,11.6,00
0001,2010/04/05 06:00:00,4.8,3.6,18,7,11.6,00
0001,2010/04/05 06:15:00,5.5,4.2,16,14,11.6,00
0001,2010/04/05 06:30:00,5.5,4.6,18,23,11.6,00
0001,2010/04/05 06:45:00,5.4,4.0,19,22,11.6,00
0001,2010/04/05 07:00:00,5.6,3.2,12,23,11.6,00
0001,2010/04/05 07:15:00,4.1,2.8,32,7,11.6,00
0001,2010/04/05 07:30:00,5.1,3.8,15,23,11.6,00
0001,2010/04/05 07:45:00,4.0,2.6,23,9,11.6,00
0001,2010/04/05 08:00:00,4.8,3.4,2,12,11.6,00
0001,2010/04/05 08:15:00,4.7,3.4,9,2,11.6,00
0001,2010/04/05 08:30:00,4.7,3.2,18,9,11.6,00
0001,2010/04/05 08:45:00,4.2,3.0,16,16,11.6,00
0001,2010/04/05 09:00:00,4.3,3.2,18,23,11.6,00
0001,2010/04/05 09:15:00,4.7,3.2,40,39,11.6,00
0001,2010/04/05 09:30:00,3.6,2.8,21,29,11.6,00
0001,2010/04/05 09:45:00,3.6,2.8,21,29,11.6,00
0001,2010/04/05 10:00:00,4.1,3.2,18,21,11.6,00
0001,2010/04/05 10:15:00,4.1,3.2,19,18,11.6,00
0001,2010/04/05 10:30:00,4.4,3.0,19,16,11.6,00
0001,2010/04/05 10:45:00,4.2,3.0,12,2,11.6,00
0001,2010/04/05 11:00:00,4.6,3.2,5,2,11.6,00
0001,2010/04/05 11:15:00,4.3,3.4,355,338,11.6,00
0001,2010/04/05 11:30:00,5.4,4.1,0,350,11.6,00
0001,2010/04/05 11:45:00,4.8,3.6,0,355,11.6,00
0001,2010/04/05 12:00:00,4.8,2.6,15,1,11.6,00
0001,2010/04/05 12:15:00,4.6,3.6,0,358,11.6,00
0001,2010/04/05 12:30:00,5.2,3.8,340,345,11.6,00
0001,2010/04/05 12:45:00,5.0,4.2,331,340,11.6,00
0001,2010/04/05 13:00:00,5.1,3.8,354,334,11.6,00
0001,2010/04/05 13:15:00,5.1,3.8,348,338,11.6,00
0001,2010/04/05 13:30:00,5.2,4.0,333,343,11.6,00
0001,2010/04/05 13:45:00,5.7,4.8,337,323,11.6,00
0001,2010/04/05 14:00:00,6.1,5.0,319,329,11.6,00
0001,2010/04/05 14:15:00,6.1,5.2,341,345,11.6,00
0001,2010/04/05 14:30:00,6.3,5.4,327,336,11.6,00
0001,2010/04/05 14:45:00,7.6,6.6,317,319,11.6,00
0001,2010/04/05 15:00:00,7.2,6.0,338,322,11.6,00
0001,2010/04/05 15:15:00,6.6,5.7,2,352,11.6,00
0001,2010/04/05 15:30:00,6.5,5.0,7,4,11.6,00
0001,2010/04/05 15:45:00,5.8,4.8,26,22,11.6,00
0001,2010/04/05 16:00:00,5.1,4.2,18,18,11.6,00
0001,2010/04/05 16:15:00,5.6,4.4,30,28,11.6,00
0001,2010/04/05 16:30:00,5.4,3.8,30,32,11.6,00
0001,2010/04/05 16:45:00,4.8,3.8,28,29,11.6,00
0001,2010/04/05 17:00:00,5.0,3.4,30,18,11.6,00
0001,2010/04/05 17:15:00,4.9,3.6,26,21,11.6,00
0001,2010/04/05 17:30:00,4.6,3.6,347,348,11.6,00
0001,2010/04/05 17:45:00,4.4,3.6,0,357,11.6,00
0001,2010/04/05 18:00:00,4.8,4.0,9,8,11.6,00
0001,2010/04/05 18:15:00,4.9,3.8,355,347,11.6,00
0001,2010/04/05 18:30:00,5.4,4.8,334,337,11.6,00
0001,2010/04/05 18:45:00,5.5,4.6,345,340,11.6,00
0001,2010/04/05 19:00:00,5.9,5.2,348,337,11.6,00
0001,2010/04/05 19:15:00,6.4,3.6,355,347,11.6,00
0001,2010/04/05 19:30:00,4.1,3.2,1,15,11.6,00
0001,2010/04/05 19:45:00,5.7,5.0,16,16,11.6,00
0001,2010/04/05 20:00:00,3.5,1.4,15,7,11.6,00
0001,2010/04/05 20:15:00,3.0,1.8,16,15,11.6,00
0001,2010/04/05 20:30:00,4.1,3.0,28,19,11.6,00
0001,2010/04/05 20:45:00,4.2,3.2,19,19,11.6,00
0001,2010/04/05 21:00:00,3.6,2.6,358,14,11.6,00
0001,2010/04/05 21:15:00,4.9,3.6,348,357,11.6,00
0001,2010/04/05 21:30:00,6.5,5.2,327,323,11.6,00
0001,2010/04/05 21:45:00,6.5,5.4,334,327,11.6,00
0001,2010/04/05 22:00:00,6.4,5.2,330,331,11.6,00
0001,2010/04/05 22:15:00,6.1,5.0,345,337,11.6,00
0001,2010/04/05 22:30:00,5.8,5.0,341,343,11.6,00
0001,2010/04/05 22:45:00,6.3,5.4,331,334,11.6,00
0001,2010/04/05 23:00:00,6.6,5.0,324,343,11.6,00
0001,2010/04/05 23:15:00,6.3,5.2,348,351,11.6,00
0001,2010/04/05 23:30:00,5.9,5.0,341,345,11.6,00
0001,2010/04/05 23:45:00,5.1,3.6,355,11,11.6,00
0001,2010/04/06 00:00:00,5.2,4.4,333,333,11.6,00
0001,2010/04/06 00:15:00,5.6,4.3,345,4,11.6,00
0001,2010/04/06 00:30:00,4.6,3.2,33,33,11.6,00
0001,2010/04/06 00:45:00,5.6,4.0,56,39,11.6,00
0001,2010/04/06 01:00:00,7.1,5.8,35,32,11.6,00
0001,2010/04/06 01:15:00,6.9,5.2,37,36,11.6,00
0001,2010/04/06 01:30:00,6.2,4.2,45,23,11.6,00
0001,2010/04/06 01:45:00,5.2,4.2,23,14,11.6,00
0001,2010/04/06 02:00:00,5.2,3.8,9,2,11.6,00
0001,2010/04/06 02:15:00,5.5,4.0,4,14,11.6,00
0001,2010/04/06 02:30:00,5.2,4.4,9,9,11.6,00
0001,2010/04/06 02:45:00,6.4,4.4,19,19,11.6,00
0001,2010/04/06 03:00:00,5.6,4.4,16,22,11.6,00
0001,2010/04/06 03:15:00,5.7,4.4,37,40,11.6,00
0001,2010/04/06 03:30:00,6.4,4.8,47,47,11.6,00
0001,2010/04/06 03:45:00,4.9,3.2,33,49,11.6,00
0001,2010/04/06 04:00:00,4.9,2.6,63,54,11.6,00
0001,2010/04/06 04:15:00,5.4,4.0,54,50,11.6,00
0001,2010/04/06 04:30:00,5.2,4.0,50,52,11.6,00
0001,2010/04/06 04:45:00,7.2,5.6,57,56,11.6,00
0001,2010/04/06 05:00:00,6.2,4.7,64,49,11.6,00
0001,2010/04/06 05:15:00,6.4,5.0,43,42,11.6,00
0001,2010/04/06 05:30:00,6.4,4.6,33,37,11.6,00
0001,2010/04/06 05:45:00,6.4,4.8,40,45,11.6,00
0001,2010/04/06 06:00:00,7.3,5.4,57,54,11.6,00
0001,2010/04/06 06:15:00,7.2,5.4,70,54,11.6,00
0001,2010/04/06 06:30:00,6.8,5.8,66,67,11.6,00
0001,2010/04/06 06:45:00,6.9,5.4,74,74,11.6,00
0001,2010/04/06 07:00:00,5.4,3.4,84,59,11.6,00
0001,2010/04/06 07:15:00,5.1,3.6,47,45,11.6,00
0001,2010/04/06 07:30:00,3.9,2.0,25,32,11.6,00
0001,2010/04/06 07:45:00,2.5,1.6,12,21,11.6,00
0001,2010/04/06 08:15:00,2.6,1.4,16,5,11.6,00
0001,2010/04/06 08:30:00,2.0,1.0,326,300,11.6,00
0001,2010/04/06 08:45:00,1.9,0.8,244,250,11.6,00
0001,2010/04/06 09:00:00,1.8,0.9,240,241,11.6,00
0001,2010/04/06 09:15:00,1.5,0.2,279,271,11.6,00
0001,2010/04/06 09:30:00,2.0,0.4,288,268,11.6,00
0001,2010/04/06 09:45:00,1.8,0.4,296,275,11.6,00
0001,2010/04/06 10:00:00,2.0,1.2,275,275,11.6,00
0001,2010/04/06 10:15:00,2.1,1.4,265,275,11.6,00
0001,2010/04/06 10:30:00,2.6,1.8,261,267,11.6,00
0001,2010/04/06 10:45:00,2.5,1.8,251,260,11.6,00
0001,2010/04/06 11:00:00,2.8,2.0,251,253,11.6,00
0001,2010/04/06 11:15:00,2.8,2.0,262,253,11.6,00
0001,2010/04/06 11:30:00,3.0,2.2,251,257,11.6,00
0001,2010/04/06 11:45:00,3.1,2.2,261,257,11.6,00
0001,2010/04/06 12:00:00,3.3,2.6,257,253,11.6,00
0001,2010/04/06 12:15:00,3.6,2.6,257,251,11.6,00
0001,2010/04/06 12:30:00,4.0,3.2,246,250,11.6,00
0001,2010/04/06 12:45:00,4.0,2.6,260,267,11.6,00
0001,2010/04/06 13:00:00,2.8,2.0,270,270,11.6,00
0001,2010/04/06 13:15:00,4.0,2.8,248,257,11.6,00
0001,2010/04/06 13:30:00,5.1,3.6,244,244,11.6,00
0001,2010/04/06 13:45:00,5.7,4.6,236,236,11.6,00
0001,2010/04/06 14:00:00,6.2,5.2,234,237,11.6,00
0001,2010/04/06 14:15:00,6.9,4.8,240,240,11.6,00
0001,2010/04/06 14:30:00,6.9,5.2,237,233,11.6,00
0001,2010/04/06 14:45:00,7.7,6.4,233,230,11.6,00
0001,2010/04/06 15:00:00,8.2,7.0,237,234,11.6,00
0001,2010/04/06 15:15:00,8.4,7.4,236,234,11.6,00
0001,2010/04/06 15:30:00,8.2,6.8,237,237,11.6,00
0001,2010/04/06 15:45:00,10.0,8.2,229,230,11.6,00
0001,2010/04/06 16:00:00,10.4,8.8,227,225,11.6,00
0001,2010/04/06 16:15:00,10.5,8.8,225,225,11.6,00
0001,2010/04/06 16:30:00,10.4,8.6,222,225,11.6,00
